Delta_1 Delta_2 Delta_3 
1.54382 0.9582226 0.005452164 
6.422544 0.7500597 0.570227 
1.95761 0.7979481 0.3284468 
-0.510204 0.9361461 1.349877 
-0.9547978 0.900154 -2.603371 
0.6381319 0.7568303 -1.746471 
1.704077 0.5939275 -0.02794919 
-0.03623492 0.5123652 1.154364 
0.6413067 0.382272 0.4245072 
1.014381 0.670014 -0.44248 
1.322549 0.7397574 -1.353205 
0.3161049 0.8858721 -2.067967 
-1.697208 0.8094931 -2.697608 
2.209335 0.6886 -2.324351 
10.53458 0.7490126 -1.225375 
5.911925 0.7531393 0.1645314 
1.907192 0.5965904 0.4124536 
10.10154 0.8913982 1.478285 
5.408728 1.043351 2.246744 
14.02127 1.525074 0.9143537 
12.79945 1.310667 -2.048118 
-15.69842 1.141315 -1.897454 
21.21991 1.151141 2.722395 
19.93767 0.9650538 -0.1874549 
10.31297 0.8469506 1.451232 
8.614888 0.8891706 2.103374 
0.4620144 0.7719789 -1.277564 
0.468212 0.8917474 -2.467526 
4.433058 0.7726038 -1.436932 
1.729914 0.7659173 1.983337 
8.872088 0.6396248 0.9556975 
4.702031 0.7278859 0.6850479 
3.676348 0.5578109 1.198649 
0.8536781 0.6880849 0.6560718 
1.35368 0.7087047 -0.8847716 
-0.7789503 0.8539482 0.9187427 
1.053214 0.8145181 -1.720452 
-2.344603 0.7776036 1.336929 
0.3327279 0.8343985 -0.132331 
-1.009766 1.073621 2.54592 
3.167751 0.967493 -0.5720469 
0.2264239 0.5243804 -1.925546 
3.967501 0.6512093 0.2157801 
5.719367 0.6348943 1.581862 
1.629594 0.7142617 1.590593 
9.74524 0.7080802 -2.058045 
3.323932 0.8038161 -2.36033 
-2.196211 0.9265735 0.7832318 
-1.670617 0.9860844 -0.1742521 
2.813571 0.7495964 1.423539 
-1.237585 0.7746728 2.33439 
0.4878596 0.7517778 4.536094 
0.9623267 0.7627737 0.5458066 
-0.8252329 0.7679665 0.7905525 
5.443475 0.5893445 1.010124 
2.981142 0.864775 1.069802 
3.032636 0.7289657 0.2976662 
-0.00537505 0.8731841 1.733297 
2.101586 0.7553195 2.410958 
-4.826509 0.6757324 0.8539453 
0.4416348 0.7221479 1.579665 
1.682288 0.5470511 -0.4659558 
-0.7845775 0.6447517 0.3553549 
5.75154 0.6452575 1.76104 
4.250908 0.7864046 0.5172468 
1.956742 0.7639551 1.513848 
2.746421 0.7673593 -1.058666 
-0.2520932 0.7696389 -1.747892 
-3.756121 0.9119898 -0.3758657 
-1.00888 0.7847985 0.4967836 
0.1500279 0.7923294 1.174811 
-0.3010578 0.6742672 -1.637966 
2.578972 0.6521105 0.3585268 
13.75004 1.176163 -1.547453 
7.302812 0.8839237 0.9943938 
-2.490738 0.7216579 1.003976 
1.334043 0.7144297 -0.08941315 
-0.9160189 0.5925129 0.3623349 
2.880225 0.6466712 0.4502444 
1.075647 0.7079217 2.316593 
1.378341 0.6753133 1.618813 
0.810747 0.667156 0.7836813 
0.8013322 0.6828399 0.4837158 
6.62867 0.7799742 -1.74388 
0.4797624 0.8175479 -0.08249258 
1.608511 1.002694 -0.3513313 
1.628971 0.9704513 -0.4260558 
4.308081 0.9009068 1.390243 
0.4841975 0.9700895 2.701246 
0.02972038 0.927591 0.3559719 
1.226679 0.9906353 0.7925194 
2.415068 1.162372 0.7498572 
5.390662 0.9810125 0.8430026 
13.69699 0.8921642 1.635281 
1.797816 0.9206063 -0.2525867 
-0.02886852 0.8932087 0.2135214 
2.235877 0.9172347 2.495854 
-1.623046 0.8565964 1.626503 
-0.3426548 0.93696 0.9078349 
3.274605 0.8131152 -0.4459598 
2.608348 0.7117946 0.9627003 
7.299525 0.7995498 1.371077 
0.2205118 1.081948 -1.135516 
-0.9739331 0.9811893 -2.029466 
-1.539266 0.99672 0.7208989 
4.851572 1.113358 1.537232 
10.33004 1.023159 1.486438 
-1.579833 1.078454 1.968072 
0.1287823 0.9188638 -1.403448 
5.264297 0.6353817 -3.048428 
1.321838 0.6535161 0.01317382 
0.5811452 0.7317137 1.016072 
-2.26142 0.9944036 0.5563468 
0.9876378 0.7244498 -0.5390749 
3.42796 0.5785658 1.195319 
3.626235 0.6168512 0.08040179 
1.523772 0.580432 1.746494 
1.801292 0.3662668 0.1014781 
2.83994 0.6478836 -0.8039439 
10.87614 0.6957593 -4.861 
5.542706 0.6882775 -5.613423 
-1.80453 0.5703971 -3.399082 
-20.51444 0.7086444 -2.901303 
6.289894 0.7883568 -3.269459 
16.32191 0.7674382 -0.8997076 
4.403015 0.6375945 -2.459106 
-0.1504023 0.4959424 -4.020718 
1.288841 0.8308849 -1.035988 
2.08618 0.8461806 -1.401981 
-6.913484 1.038111 1.524508 
-5.986679 1.082498 1.319424 
-6.980112 0.9575454 -2.215037 
2.374926 1.124775 0.4791072 
-0.1164269 0.7842479 2.135134 
8.672314 0.9332759 1.102262 
-5.439839 0.8761675 1.680741 
1.057396 0.7039164 0.3479677 
0.8055027 0.8173305 -0.4316945 
0.7618497 0.7142003 0.07155196 
-1.055828 0.9923907 0.08996478 
3.062912 0.997449 -3.834726 
-0.0959824 0.7485082 -3.106726 
0.2018224 0.7380802 -0.4856232 
12.55815 0.6017294 -7.0445 
5.514813 0.5056122 -7.080359 
-5.457872 0.6238353 -8.356803 
4.868374 0.6681424 -8.710719 
-4.174439 0.8256933 -7.392055 
-4.458979 0.9580725 -9.557551 
-8.874352 0.8477864 -5.358164 
-3.794723 0.9197319 -8.265329 
-7.310441 0.9092624 -3.668081 
-0.5570634 0.9886208 0.01332739 
1.056625 0.7455031 0.2938132 
3.225118 0.9093535 -0.9504442 
4.481892 1.017782 -1.815451 
-14.23687 1.10301 -1.69713 
-14.54067 1.251896 0.8283445 
6.514955 1.390087 -1.450541 
1.024898 1.316209 -0.8620049 
0.8528267 1.330611 1.251185 
-5.445809 1.117279 -0.468417 
6.255054 0.7205793 2.085363 
29.69792 0.7596898 2.120894 
-1.67027 0.795436 1.335668 
1.737723 0.7486245 0.07466072 
0.7635403 0.8883191 -0.06208685 
0.5554713 0.7263946 -0.1013846 
0.08786791 0.8121158 0.515801 
2.153121 0.9482016 -2.838067 
0.1533437 1.023168 -1.259679 
9.786105 0.8631544 -1.529147 
-2.347502 0.9244217 -1.613436 
4.851367 0.8226833 0.7190883 
0.7103781 0.6325466 -1.427153 
0.5874466 0.7298621 -1.758126 
0.9971416 0.7415888 0.3422498 
0.777348 0.8619994 1.047582 
4.803934 0.9487396 -4.615725 
10.90712 0.7542521 1.360716 
0.5483256 0.7171693 0.9690101 
0.5887943 0.7733071 0.02695884 
-5.48233 0.7488639 1.509555 
11.03919 0.7694122 -2.230131 
1.23084 0.6998763 -1.17112 
0.9439816 0.8041377 -1.449333 
7.158456 0.8618218 1.254558 
8.830289 0.7452109 0.3816841 
1.809835 0.8906309 -2.77515 
1.445962 0.8427468 -1.855034 
3.454947 0.7180006 -1.311561 
0.08118982 0.7935543 -0.8076133 
1.436908 0.7886684 3.030576 
-0.3366881 0.7030262 2.509395 
-4.150358 0.8651458 0.8466504 
-0.3050071 0.6675529 0.4294149 
-1.063605 0.6392366 1.56077 
-6.731677 0.6106626 0.8890023 
-3.59923 0.6625502 -1.552542 
-10.5921 0.5816852 -2.057823 
-7.518013 0.4997123 -2.534177 
-5.248116 0.4190865 -1.110941 
5.937482 0.4004751 0.2579166 
6.072783 0.4593977 0.9159602 
0.2878119 0.6084148 1.282799 
1.099328 0.563171 -1.249338 
1.169652 0.7114251 -0.9510751 
3.476199 0.731453 -0.7999361 
0.04701285 0.6638613 -1.140817 
1.305942 0.7379472 -3.085416 
8.118925 0.8663649 -3.553793 
7.017589 0.9152122 -2.75312 
-1.393291 0.8913329 -1.019619 
0.009016594 0.5423904 -3.059649 
6.426543 0.4342441 -1.298781 
1.813741 0.5825425 0.3864772 
-0.7434065 0.5270294 1.390228 
9.531875 0.6181952 2.205019 
3.884491 0.7026834 0.06200024 
0.7026095 0.9079635 1.045096 
-0.4145104 1.192844 -0.156156 
1.359611 0.8440113 -1.680915 
1.323811 0.7805112 1.506513 
3.778325 0.7538378 -0.8735625 
0.2806883 0.994243 0.07604966 
0.5788308 1.050504 3.254674 
2.706286 0.922723 1.070407 
2.894375 0.8278648 1.893549 
2.298525 0.8773045 1.561864 
4.512734 1.038475 -0.8641711 
5.594122 0.7116284 -2.624563 
2.691647 0.85899 -0.8553874 
0.01908475 0.7915563 -2.142695 
-0.01849663 0.9446819 1.614489 
-8.70051 0.8510713 0.5059336 
-0.5960462 0.7866771 2.160068 
0.307613 0.5928198 0.7166783 
-6.039861 0.9611692 -2.031479 
4.01991 0.8814778 -2.0979 
1.613019 0.9768344 3.660776 
-0.3838125 0.8535682 -0.3356161 
1.317982 0.8068492 -1.722111 
-1.533344 0.7572586 0.7067765 
2.902768 0.9517202 -0.4432271 
14.81305 0.8043877 -1.966069 
-0.3541115 0.6116501 -1.879143 
4.077853 0.7438612 -1.385537 
-2.222065 0.5432041 -1.044505 
0.3094432 0.4172904 -0.03206424 
2.972601 0.5333658 0.8566671 
1.699551 0.6123036 0.6811694 
1.133446 0.6369086 -1.477332 
-0.2234691 0.8243172 -0.9260237 
0.8210919 0.6808427 -2.600231 
2.670993 0.798158 -1.472866 
-0.3701264 0.8411268 -0.3579833 
1.568477 0.7841579 -1.980781 
-0.2575022 0.8987502 -2.196974 
1.541292 0.7087037 -0.5994596 
-0.04886386 0.843776 -1.612838 
5.418712 0.7712196 -0.642878 
-5.323522 0.793616 -1.608888 
5.764788 0.6477186 0.4799704 
4.095277 0.8052318 0.88065 
1.068894 0.7380921 -2.063841 
-1.506047 0.8234104 0.8570527 
3.605233 1.046994 0.0626016 
11.10505 0.7004294 0.936805 
1.424827 0.9888354 -3.273818 
13.29366 0.9565299 1.716337 
8.116222 0.9886731 -1.756893 
-0.6790957 1.029063 -0.843439 
-1.024267 1.033422 1.983738 
4.243349 0.9518967 1.566037 
3.377925 0.8219374 0.5801368 
11.67412 0.8808609 -0.2854535 
12.77478 0.7597794 0.5353504 
-0.4150391 0.7012074 -1.022174 
-2.896592 0.6677901 1.219296 
-0.1707827 0.4713868 0.1706469 
9.16865 0.6618519 0.3892282 
3.597029 0.8481024 1.385781 
3.948646 0.7684436 -1.137578 
1.093561 0.7998861 -1.418666 
-0.8049247 1.11075 2.448782 
-5.149358 1.009134 0.5155692 
-1.155329 0.8261448 1.052722 
4.548675 0.9062045 1.067389 
7.401968 0.7539636 -0.8756551 
-0.2596216 0.7471093 -0.7960496 
0.2947785 0.7543541 1.125298 
-0.1237999 0.8610499 -0.8808953 
0.1619539 0.8664154 2.82983 
-0.9276495 0.9021214 -2.828055 
-2.371686 0.7639792 0.1038282 
1.179598 0.7237524 -2.946115 
-0.4959102 1.066276 2.795614 
0.615295 1.165193 2.831677 
11.98875 1.237972 0.1052352 
12.66782 1.05085 -1.819672 
7.581498 1.068978 0.8283228 
-2.886722 0.9905096 -2.15194 
5.558491 0.5760973 0.8844947 
1.928364 0.7558131 -0.5204519 
2.921207 0.8547431 -0.7776346 
-0.6119302 0.8726484 -0.095707 
-0.664014 0.7773096 5.410102 
12.59379 0.6606642 -0.7318291 
3.3031 0.6240201 -1.028399 
-0.09838908 0.7558241 1.237644 
2.008697 0.673036 0.5868236 
2.211526 0.6225783 0.1388329 
2.856487 0.8552151 0.6179508 
0.382382 0.7245564 1.750005 
1.353808 0.7527934 1.627126 
13.56053 0.7030212 1.928346 
11.63712 0.7593687 1.456457 
19.83606 0.9410963 0.8407492 
-0.2939234 1.016943 1.523049 
-0.0044342 0.9418552 -1.885673 
-1.400933 0.9315803 1.212747 
3.074352 0.7299668 1.498057 
-0.07191323 0.6731527 0.6398535 
-1.115422 0.6953771 -1.854806 
0.006591551 0.6946139 0.413044 
-0.1759082 0.5322941 0.9264497 
0.2902187 0.7906659 0.590699 
-1.036999 0.9864707 2.002158 
2.180787 0.9046062 0.6607943 
4.269797 1.150827 2.596857 
0.5724248 1.060788 1.575312 
0.7280941 0.7356216 1.36844 
0.1582925 0.963689 0.9893671 
-2.437811 0.8527035 0.590737 
5.400082 1.19562 1.605045 
2.985232 1.173129 3.224542 
-0.9273901 1.163726 1.790861 
-0.3265031 1.089109 -1.894716 
8.867583 0.9003647 0.5402527 
-15.32433 0.8865679 2.399582 
-6.002566 0.8680929 -1.338409 
18.43578 0.8845623 -6.548178 
-1.475363 0.7582341 -4.304424 
12.07575 0.8714213 -6.741149 
11.36854 0.7361898 -6.106411 
2.494603 0.9915634 -5.863372 
3.933205 1.052678 -6.66566 
0.9192216 0.8510306 -8.436779 
1.084061 0.9056016 -2.776 
-1.934733 0.827721 -0.65398 
-0.4994449 0.8198396 0.6454727 
1.322622 0.7003682 -0.008484687 
0.6249726 0.5806635 1.147099 
0.3241898 0.801343 0.02867305 
4.538058 0.8030513 1.037362 
2.143463 0.761942 1.168745 
1.28737 0.6185911 0.07090422 
-3.460042 1.06592 2.406929 
-2.730197 0.8788883 -0.6371157 
1.599291 0.7276783 1.134249 
-2.645906 0.6032017 1.169657 
0.6899232 0.6690185 0.3467363 
0.2150821 0.6213969 1.250916 
0.4392656 0.6033014 -0.7099587 
-1.453537 0.6321534 2.775393 
1.400766 1.094619 1.784086 
-0.5093626 1.007414 16.07947 
2.976602 0.8216172 2.716074 
1.799627 0.850852 -4.030158 
2.326317 0.9362737 4.25049 
2.160238 0.8849691 8.370746 
1.246738 1.153659 11.92062 
-0.8350923 1.268708 19.38755 
-2.793522 1.328517 13.25993 
-1.399864 1.292753 9.517891 
-2.041441 1.324425 18.84761 
4.604089 1.454804 9.121016 
4.150803 1.618256 0.4324579 
1.907045 1.336389 -8.306805 
3.473792 1.257838 1.663972 
7.069752 1.100639 -2.447704 
2.34228 1.134894 -1.743674 
6.109338 1.042214 0.9324614 
0.691933 1.078447 3.533551 
1.346425 0.9692021 -0.5045041 
-0.5462575 0.8556539 0.9956978 
-1.835444 0.9874641 0.556298 
-1.372176 1.003176 1.20369 
1.478209 0.9101765 -1.041765 
1.116094 0.6899098 0.5413944 
-0.2959548 0.4893142 0.6713834 
-0.2470525 0.7553191 0.4240276 
-0.254662 0.719822 -1.75695 
-0.4696283 0.7479057 0.3825713 
0.9007321 0.7104537 -2.130252 
0.3620792 0.6819191 -1.674319 
-0.5048539 0.7839264 1.369643 
-2.7411 0.7582371 1.170019 
-2.018114 0.8365915 -2.046525 
-1.554631 0.8126889 2.070966 
0.6830235 0.8612777 -0.09512838 
0.3954183 0.7469218 0.02479835 
2.769281 0.7424008 0.4739006 
0.9648987 0.7569613 3.078344 
2.478401 0.6416393 0.9114013 
0.4645591 0.651618 2.39792 
0.2990795 0.6363881 -0.381886 
-1.261354 0.6654246 0.4039415 
0.2324443 0.7884772 11.90694 
1.210396 0.7454027 12.32277 
1.101268 0.7076726 0.6248188 
2.016326 0.5586975 -0.5541037 
1.713544 0.5866579 -2.352449 
0.1427726 0.2852924 -0.2475408 
0.1903757 0.6373103 0.9945469 
-0.07999006 0.5294916 -1.143153 
0.7053005 0.5977923 1.304615 
-0.7676782 0.6231393 1.343731 
-1.565521 0.6452707 -1.430779 
0.2005032 0.5552577 3.335219 
-3.290831 0.5772507 5.217242 
-6.028427 0.7629839 13.03191 
-6.34689 0.5996205 19.94326 
-4.438198 0.6257142 0.123477 
1.020247 0.5450948 1.787556 
15.51411 0.6439575 1.094032 
9.665534 1.014293 -0.5202619 
10.34273 1.095898 -4.226261 
1.482346 1.129402 -4.363921 
-6.139772 1.482167 -5.569279 
-4.05981 1.725264 -1.280731 
-16.06174 1.508244 1.675404 
-19.72961 1.28196 1.067244 
-6.460851 1.161432 -1.224689 
6.866391 1.144794 -2.655625 
12.12956 0.9676879 -1.09328 
4.605613 0.8997633 0.9892493 
-0.8751988 1.083335 0.5245544 
0.09678848 0.9014832 0.1043339 
8.576175 1.015668 1.333601 
26.2574 1.012298 -1.299587 
16.09799 0.7996631 2.689476 
-2.394231 0.8286191 1.687867 
-0.3613483 0.8341472 -3.952849 
-0.2884072 0.7047055 -4.2049 
-0.3758705 0.7568172 -0.4551096 
0.910198 0.6952682 0.2768037 
-0.1548273 0.6662024 0.4852746 
1.669638 0.810437 2.327881 
-0.4701069 0.769513 1.527354 
0.6333854 0.9698783 0.7927585 
-2.607236 0.8999809 2.973439 
1.438673 0.9293842 3.179179 
0.213773 0.854252 2.419695 
3.136098 0.9800782 1.2662 
0.6619752 0.7949353 -0.9660035 
1.148376 0.7355048 1.147167 
-0.746704 0.8001828 1.382544 
0.4988759 0.9511794 0.9506352 
-1.223644 0.8220589 2.229638 
1.00296 1.212856 4.48496 
-1.237316 0.9091338 6.520391 
3.865018 0.9493248 6.316431 
5.078565 0.9815592 4.201087 
16.29752 1.084032 1.574651 
20.37944 0.9321251 1.44722 
14.44444 1.016492 1.855558 
13.44415 0.8683457 1.573509 
2.335768 1.043207 1.385038 
2.067199 1.135841 1.207514 
5.422555 1.196007 0.1994023 
2.122709 1.06107 0.2760035 
-6.116492 0.8594555 2.964772 
1.238704 0.8764538 0.4637567 
0.07734565 0.8248258 2.994807 
-3.517812 0.9090649 2.988801 
3.063347 0.9796994 -0.2114906 
5.388003 0.8958112 1.306603 
6.984853 0.8369775 1.15693 
3.664931 1.017804 1.390177 
15.02202 1.177337 -1.709179 
17.31378 1.459343 0.7939724 
13.81935 1.325957 2.13432 
12.27257 1.286345 2.773933 
9.409746 0.9169889 12.02316 
5.906693 0.9370462 5.213918 
-0.5557159 0.9122296 3.701241 
1.712663 0.8545915 3.375825 
0.299711 1.02749 2.900693 
-0.194457 0.7308391 1.429228 
5.159286 0.8355275 0.5446869 
6.213729 0.9131385 -0.2027965 
8.537389 0.8591922 -2.278652 
3.427075 0.6471374 1.012942 
-2.703865 0.8245474 0.5437024 
0.2176945 0.7184035 0.3127997 
-1.508287 0.8401718 1.899968 
-9.419779 0.780786 1.157066 
0.6508188 0.8765647 -0.6685906 
1.811558 0.9745282 1.647349 
-1.610322 0.7686936 -1.208864 
1.570043 0.8126776 0.4437513 
0.7295464 0.7296992 -1.731306 
0.03844996 0.6840737 1.026126 
-2.014229 0.8748995 1.264987 
-11.06225 0.7319917 -0.503764 
0.5964387 0.6940137 0.6348038 
1.229219 0.891476 -0.2239809 
4.070111 1.103337 -1.880947 
0.9363261 0.9881525 0.3491885 
-0.6106576 0.651538 1.329796 
-3.060247 0.6366455 1.180625 
-1.742113 0.8786199 -1.135875 
0.8862582 0.6320662 -0.4096609 
3.234278 0.7453422 -2.179918 
1.487324 0.7434535 0.4926795 
1.409291 0.71191 2.364637 
23.81371 0.8532952 0.5929531 
26.90533 1.160226 -1.54447 
17.31714 1.1759 3.55485 
15.38909 1.288687 0.3511889 
0.02495234 1.163625 1.727599 
3.945534 1.261815 1.076705 
11.64456 1.331845 0.9842177 
10.77495 1.297724 2.108484 
-13.07618 1.31445 0.4620148 
2.885853 1.281044 -0.2225665 
18.64743 1.510433 1.961645 
6.430694 1.338524 2.707759 
0.6576589 1.169249 1.963816 
0.1493663 1.206014 0.8778357 
0.2565458 1.174437 2.157571 
2.407408 0.9788329 -1.671921 
0.3800573 0.8651903 -1.815369 
2.356285 0.6970142 -2.696068 
-0.2493877 0.8296013 0.5796845 
1.794542 0.6436581 -0.750361 
4.400895 0.7430138 -0.8041966 
1.462039 0.8171995 1.123432 
-1.119691 0.7409314 2.590933 
-0.4658789 0.7588997 2.159028 
2.616579 0.6529556 1.413323 
0.7850003 0.4526846 0.922339 
3.992369 0.6276358 -0.5461331 
3.730317 0.8025128 -0.7058588 
-0.8459175 0.7860642 1.385874 
-0.07563041 0.6528083 0.8851012 
-3.856453 0.617075 0.9061934 
-0.04052072 0.8611621 2.555644 
-0.2951306 0.681028 0.9435152 
0.06504104 0.907122 1.531217 
3.876819 0.7810865 0.04440635 
-0.2768776 0.6984602 -1.296278 
0.8980331 0.7268072 -0.5435059 
1.39987 0.6368413 -0.193084 
-1.419892 0.6110394 -1.294949 
1.78416 0.8141222 -1.59373 
0.4485889 0.8914221 -1.635686 
-1.610281 0.680564 0.1674266 
-0.2035926 0.7401372 -1.677571 
-0.0169792 0.6301696 -1.132355 
2.433479 0.5702607 1.299994 
5.190321 0.7132357 2.054228 
2.32297 0.5870792 3.126623 
0.2588931 0.6774315 1.928933 
0.6407324 0.6460993 1.498495 
2.024577 0.4631807 0.4190802 
0.4930894 0.6232287 -0.3868823 
-0.8779499 0.9073163 0.001298553 
-5.103075 0.9932823 -2.747697 
1.579351 1.066558 -0.7568747 
-1.978976 1.007758 -1.920042 
0.8727864 0.8778573 1.524622 
2.866883 0.9296884 1.2482 
-0.5404734 0.9376254 1.721474 
0.8935039 1.007618 -0.8961052 
0.5375685 1.064335 0.8264805 
0.9474546 1.048583 0.2781741 
-5.034906 0.900586 -1.733024 
1.10038 0.8295389 1.188774 
3.603523 0.8752463 0.4248843 
5.192732 0.9148877 1.413156 
11.38729 0.8308781 -0.401781 
3.60401 0.9979221 1.136187 
8.730534 1.134702 -0.5739147 
11.47296 1.051864 3.596227 
7.165808 0.9432196 -1.672192 
0.8814681 0.773982 1.532661 
-0.1915154 1.017632 -1.51761 
-2.199257 1.082844 -0.8202661 
-0.3565202 1.132749 0.1226127 
10.83348 1.277173 0.3151178 
14.09272 1.177359 3.751141 
13.7749 1.226807 -1.059552 
1.216368 1.090473 0.09429761 
1.238066 1.256033 1.14405 
-0.6602853 1.023337 1.551384 
2.066692 0.9750704 2.487901 
4.586561 1.031636 1.492026 
7.991894 0.9220538 2.306867 
6.461756 0.7459846 1.033605 
1.431255 0.817441 -0.5079112 
3.501885 0.9780554 -0.9426236 
-4.800625 0.9882498 1.094772 
2.744518 1.054222 0.3768425 
0.6346864 1.118916 -1.563927 
1.652713 0.8856392 -1.420904 
-0.4035739 0.8218582 -2.208438 
9.243919 0.746608 -1.417184 
3.095137 0.6713565 -1.531833 
6.946399 0.8335919 -1.89357 
4.863787 0.8476482 -1.693143 
-0.5919533 0.7019522 -1.592749 
1.632929 0.5546446 1.908806 
-1.156176 0.6484444 0.5661244 
4.678307 0.6835183 0.5012415 
7.034974 0.7086437 1.147202 
11.14461 0.6159482 0.954956 
0.7877427 0.5290944 0.5912633 
0.1374574 0.5022098 -0.1662183 
-1.868644 0.7454345 2.344118 
1.921205 0.8011749 -0.01940067 
-0.4326069 0.7449152 -0.5260201 
-9.41351 0.6767406 -0.5095404 
1.833667 0.6198026 -1.044859 
-0.741515 0.7342517 -1.736066 
-0.5147365 0.7549583 0.03811088 
0.6343875 0.7612257 0.40547 
-0.989973 0.9283359 -0.2112012 
-3.393698 0.9081971 -0.987343 
1.14657 0.7240413 0.6501465 
2.918006 0.7702144 0.4155143 
1.418712 0.631617 0.71745 
-1.496421 0.6619537 0.6504415 
0.892198 0.6024814 0.7813212 
-1.948588 0.5282104 -0.2007722 
1.940353 0.6580447 0.5871147 
0.696153 0.8490383 -0.08934468 
2.735972 0.8266733 1.41172 
4.569956 0.9854399 -0.289777 
-6.268559 0.8314319 3.242984 
3.060121 0.865982 2.119276 
12.51726 1.081177 1.603241 
12.23513 1.370737 1.890522 
1.031143 1.175526 3.998827 
12.34535 1.261265 -0.6562974 
0.4922602 1.28359 -0.4630596 
-0.1334958 1.128068 0.2882329 
-0.6210668 1.073341 1.658782 
3.407273 1.176008 -1.104822 
2.857287 1.173542 0.9418532 
-6.123415 1.245712 -0.6729189 
1.196566 1.138488 1.642081 
-2.319658 0.9514157 -3.952614 
1.980816 1.233608 -1.948762 
-0.07656982 1.107747 -1.416787 
0.1857322 1.039822 1.896266 
8.451814 0.926805 -0.5832347 
-1.167357 0.985 -0.07251266 
0.8514489 0.9737829 -1.96731 
4.737341 0.7533516 1.730225 
0.609459 0.8556796 0.6836304 
0.7794898 0.7975499 0.6583678 
4.817711 0.8200684 2.924107 
6.067713 0.7723055 -0.2989566 
1.986983 0.9223247 -2.39285 
0.9965157 0.749073 -1.795892 
-0.3521629 0.7564749 -1.873776 
0.7226247 0.6918734 1.541832 
-0.2726337 0.7849629 1.25471 
0.1094194 0.9770026 -2.394876 
-0.4419801 0.9797007 1.676671 
1.5295 0.7267533 0.2020561 
2.395927 0.7854647 1.219082 
2.358513 1.053154 3.188185 
-0.8717764 0.7352236 0.9798933 
-0.3321696 0.8100255 -1.393358 
-0.1292376 0.8890876 -1.049041 
-1.184414 0.7820584 0.2725743 
0.06264642 0.7813477 0.1596306 
0.8168712 0.7974564 -0.4118417 
-0.1608046 0.7626623 -1.214337 
0.725549 0.7165123 -2.206119 
1.003198 0.6499372 -0.9038321 
0.1944162 0.5582289 0.7986552 
1.636042 0.5500499 1.574868 
0.5486723 0.7072292 1.66136 
2.094706 0.7631539 -2.065503 
6.469382 0.6002386 0.2326573 
1.157642 0.6476063 0.108776 
-0.8680588 0.604721 -0.2262639 
6.333824 0.9149012 -0.3278539 
7.189998 0.8313775 1.52913 
9.690356 0.8672442 1.788504 
5.017428 1.041865 0.4583029 
-1.796059 1.079271 1.788105 
-0.6673381 1.260229 2.640848 
4.147668 1.063864 -1.081528 
4.068398 0.962308 0.2195772 
-0.1913128 1.10002 0.9205555 
1.286176 0.9035461 0.9770438 
0.3092962 0.7986038 -2.370694 
-0.4585442 0.6756161 0.3994563 
0.8336844 0.9051508 3.105175 
-5.60111 1.194965 3.294828 
1.889634 0.9147531 1.212095 
1.738465 0.8213019 1.795288 
0.7411904 1.07662 1.329104 
0.4106561 0.81237 -1.517757 
0.8926089 1.041968 -2.506252 
-4.38326 1.066735 -1.314699 
1.9747 0.8382792 -0.6348345 
5.243039 0.9145128 2.129283 
0.1926486 0.9201065 -0.6246862 
0.8632767 0.9188609 0.2388013 
-0.6511401 0.7937839 1.59104 
1.584426 0.5967781 0.2030151 
3.227811 0.5132281 -1.290918 
7.0072 0.6896252 -0.2871595 
1.475634 0.8206759 0.4630955 
-1.501503 0.8126689 1.244906 
2.611156 0.8898788 0.0941437 
-1.58012 0.7422319 -1.735599 
2.519575 0.6776586 -4.349844 
-12.9345 0.7235129 -3.14798 
2.446952 0.6162207 -3.470709 
14.03156 0.6705026 -4.106096 
-0.3250811 0.5161443 -0.4733599 
-1.400238 0.5809161 0.135487 
0.02492154 1.012515 1.174065 
1.604317 0.8639411 -0.9971715 
1.568558 0.9144603 1.345933 
5.687044 1.060437 0.3991336 
10.15746 1.263728 1.897117 
13.85933 1.12462 1.371742 
6.605027 0.9782571 -1.541422 
9.339304 1.13925 1.164539 
8.800021 1.103017 2.448189 
9.297898 0.7499226 1.419068 
-1.605134 0.7967517 -2.36191 
5.043522 0.731761 -1.923049 
0.1763685 0.7565483 0.1057455 
9.447476 0.9527282 -0.2888981 
9.094077 0.9308429 2.409319 
7.059028 1.112244 5.139638 
-0.2773319 1.063534 -7.203284 
-7.830244 0.9995145 -3.156751 
-7.670507 0.6864855 -4.179203 
-7.435655 0.6835554 -0.6964354 
-3.477387 0.6800172 4.53331 
-9.016893 0.7746949 -6.285908 
-9.165172 0.78786 11.15891 
-7.176257 0.6693595 6.775741 
-5.166413 0.7134446 11.43114 
-6.072313 0.7096973 -6.245356 
-4.448897 0.9772672 -22.97422 
-4.707815 0.8989587 2.102427 
-3.440081 0.9746218 -0.8840617 
-5.820412 0.7815195 2.145195 
-2.228221 0.7860955 -1.581489 
1.256587 0.7385995 -0.330854 
1.332728 0.6322293 -1.389372 
1.364638 0.7390072 2.494936 
-0.02978362 0.7628069 4.658592 
0.6786919 0.7752977 2.915606 
-0.9105307 0.8507881 -1.949797 
-2.588445 0.6534777 0.2894122 
2.59789 0.9187014 -0.06582825 
0.6745395 1.376148 1.539374 
0.4329274 1.398437 -1.341093 
-1.69104 1.068895 -1.099193 
-0.07807634 1.035366 6.417515 
