Delta_1 Delta_2 
-0.001836099 0.05535332 
-0.01493623 -0.005514304 
-0.004073396 -0.09480369 
-0.002246816 -0.03112395 
-0.01268793 -0.1368975 
0.01615925 0.1164881 
-0.03002034 -0.002157403 
0.02587405 -0.05723869 
-0.01529914 0.08500289 
-0.008621157 -0.128653 
0.006413689 0.03291078 
-0.00553511 -0.04871014 
-0.02869706 0.001789387 
-0.0001771011 -0.05869246 
0.01321918 -0.01875288 
-0.001330481 -0.03430712 
0.007855923 -0.04598558 
0.01443861 -0.01836253 
0.006190618 -0.09036168 
0.005074542 -0.04222161 
0.008989991 -0.1423105 
-0.0140911 -0.01793594 
-0.01945483 -0.04849717 
0.009147976 -0.01096258 
-0.006456007 -0.06656695 
0.008508718 -0.07263579 
-0.003915016 -0.04639288 
-0.007302705 0.028733 
-0.01104216 -0.1065996 
-0.004459714 -0.02843907 
0.001554229 -0.04725629 
0.003960178 0.01989889 
-0.002518123 0.1462821 
0.003968544 0.1022241 
-0.021974 -0.03601167 
0.006648442 -0.02892412 
-0.01022865 0.1826259 
-0.03399118 -0.06989742 
-0.003849158 0.007924104 
0.01701229 0.01592236 
-0.01299095 0.03193026 
-0.009086102 0.002852697 
0.01133477 0.1060548 
0.006887435 -0.0895377 
-0.00261709 -0.03124263 
7.831306e-05 0.01681256 
0.0006138127 0.05106363 
-0.03205036 -0.02571239 
-0.01750944 0.02039202 
-0.01505541 0.03656007 
-0.02226113 -0.01063426 
-0.01961248 -0.0572346 
-0.02045787 -0.04663884 
-0.007428254 0.03102185 
0.002400001 -0.03708878 
0.01072599 -0.004482471 
-0.03467439 -0.02082178 
-0.01682323 0.04373494 
-0.005781385 0.01610634 
-0.01584898 -0.01969239 
0.003372526 -0.102323 
-0.02425873 -0.07790179 
-0.02309795 -0.04259488 
-0.0007696253 -0.05398549 
0.02628968 -0.01269703 
-0.02280773 0.1042651 
-0.003447969 0.009086087 
0.00213764 -0.01336514 
-0.001405723 -0.1295748 
0.009097945 1.390112e-05 
-0.005368594 0.05784985 
-0.001900331 -0.0420314 
-0.01505691 -0.116645 
0.02788678 0.02206462 
0.01182566 -0.03095601 
-0.002017063 -0.04747187 
0.003905625 0.001647249 
0.01764892 0.002385871 
0.005611268 0.0003676062 
-0.004004514 -0.004098354 
-0.003895634 -0.0349928 
0.002645806 -0.04678229 
-0.003878725 -0.1253814 
-0.02425161 -0.02370299 
0.01504182 -0.0655592 
0.008319257 0.00147672 
0.008422255 -0.06189531 
0.009838046 0.05202681 
-0.002727215 0.007046355 
-0.009547255 0.1228615 
0.01667242 0.09867968 
0.01151838 0.07817449 
-0.008003859 0.1311752 
0.01619917 -0.02732726 
0.003652162 -0.06558965 
-0.01919327 0.03047671 
0.0006168649 -0.008527068 
0.02040684 -0.04377723 
0.008880282 -0.02005632 
0.02151648 -0.05860727 
-0.02094886 0.1050108 
0.02184816 0.0187396 
-0.009064643 -0.1245411 
-0.01807723 -0.1613046 
-0.01926109 0.008804133 
0.0009105174 -0.02159621 
0.009641169 -0.004371668 
-0.005646611 -0.05864367 
0.005249056 0.004538605 
-0.03346215 -0.04963957 
0.001003544 0.0689803 
-0.03536837 -0.05026971 
-0.01080426 -0.01034631 
0.01841532 -0.006217297 
0.01079485 -0.07315729 
0.003745093 -0.05415539 
-0.005110053 0.08741414 
-0.02724924 0.06019786 
0.005512118 0.007732976 
-0.01592087 0.02948137 
0.02393635 0.121853 
-0.009138806 -0.0956946 
-0.004725688 -0.02401913 
-0.009111584 -0.1274597 
0.0009841126 -0.1499968 
0.02589343 -0.03526961 
0.0182928 -0.05957771 
0.003548976 -0.004765181 
0.02626105 -0.07187568 
0.009174971 -0.06506938 
0.01153633 -0.09395663 
-0.01495054 -0.07541247 
-0.009111021 0.05938896 
-0.009145706 -0.007346141 
-0.03208106 -0.02067982 
-0.01103181 -0.01644709 
0.004783525 -0.01575238 
0.02186864 -0.01080889 
0.02645966 -0.02412403 
-0.008340032 -0.0570284 
0.01092757 0.003514185 
-0.03958611 -0.03347811 
0.0090157 -0.046823 
0.01247649 -0.1177547 
-0.02390451 -0.02650067 
-0.0001113622 -0.06727937 
-0.02460048 0.006665738 
-0.0019716 -0.04400613 
-2.673342e-05 -0.07683279 
-0.02519631 -0.02025177 
-0.02243414 0.03607918 
-0.02837516 0.02532909 
-0.02838008 0.001645957 
0.001521433 -0.06515138 
0.01208295 -0.04684553 
-0.01641912 -0.03203302 
-0.03126622 -0.01643927 
0.0001187104 0.004731353 
-0.008858514 -0.08322927 
-0.005217594 -0.02147308 
-0.04052302 -0.06713002 
-0.005450042 -0.03244028 
-0.01737709 -0.01329787 
-0.005256212 -0.01442778 
-0.02312264 0.003573111 
-0.008254303 -0.05476013 
-0.005606756 -0.1074157 
0.01672457 0.01986172 
0.01113455 -0.07640531 
-0.01732316 0.1307764 
0.00167713 -0.04378927 
-0.004397064 -0.05280705 
0.01511858 -0.01268703 
-0.004066134 -0.0240239 
0.009975218 -0.01879558 
-0.023451 0.04970756 
0.01320274 0.05628905 
-3.933602e-05 0.02323004 
-0.006984006 0.09901726 
0.02463854 -0.001741626 
0.009996534 0.006961369 
-0.02806872 -0.118557 
-0.02583755 0.002547584 
-0.01081531 -0.02189428 
-0.004875358 0.1192681 
-0.005664937 0.01487897 
-0.02753274 -0.01154405 
0.01501502 -0.06695844 
-0.02294078 -0.03774151 
0.0002963675 -0.02351757 
0.01883578 -0.02934875 
0.0024311 0.1694389 
0.02421477 -0.002009048 
-0.004196868 -0.02631272 
-0.01929389 -0.1389423 
0.01321987 0.01497548 
0.00494228 -0.1000217 
-0.03003316 -0.04215957 
-0.001064415 0.0706872 
-0.008634785 -0.07191937 
-0.02217236 -0.002730343 
-0.01386496 -0.0181983 
-0.005471784 -0.07777739 
0.01015499 -0.06748039 
0.02189145 -0.005980183 
0.01207079 0.06105099 
0.02505179 -0.007048019 
0.002140395 0.01311287 
-0.001400902 -0.02884837 
-0.006806169 -0.1145223 
0.008363917 -0.05038771 
-0.006561671 0.04303823 
-0.01716839 -0.05855557 
-0.04155116 -0.02398799 
0.03864743 -0.03330709 
-0.01061478 -0.01097225 
0.003798215 0.08212019 
-0.003019586 -0.136321 
-0.009136495 -0.05921628 
-0.01255113 -0.0007078113 
-0.01501128 -0.01913544 
0.002508338 0.0263906 
-0.01723894 -0.1348009 
0.008357406 0.1391256 
-0.01376234 -0.06251804 
0.03683553 -0.03072213 
0.001693374 -0.05760453 
-0.02116426 0.03062072 
0.0009361514 0.1167389 
-0.001987559 -0.02581744 
0.01344849 0.003274394 
-0.02567988 0.06464303 
0.007355897 -0.05342518 
-0.001262427 -0.04914323 
0.009162428 -0.03187875 
-0.01247121 -0.06131284 
-0.02630402 -0.03472699 
-0.02564071 0.1696451 
-0.006913971 0.07309789 
-0.0109875 0.0319789 
-0.0003767526 -0.05010574 
0.0006089944 0.03575577 
-0.01574845 -0.1118699 
0.03658466 -0.007939924 
0.009138831 -0.002716778 
0.005028994 -0.06457986 
-0.008504302 -0.02857811 
0.008081504 0.08170815 
-0.009829356 -0.06024485 
0.02374633 0.01205023 
0.004209593 0.04801186 
-0.008768391 -0.0144013 
-0.002851413 0.07823665 
0.01280376 -0.01389236 
-0.01777949 0.2585907 
0.001620674 0.06638577 
-0.01138099 0.07790439 
0.002644093 0.00665558 
0.01900664 -0.06024793 
0.02711348 0.1354697 
0.01023239 0.06000614 
-0.0235808 0.03270424 
0.01770011 0.06171409 
-0.002944749 -0.08198698 
0.01219199 -0.01244686 
0.003961925 -0.0324833 
0.004125165 0.001285345 
-0.02523202 -0.04644375 
-0.007103195 -0.04149562 
-0.008547674 -0.02250079 
0.005953726 -0.01672328 
0.001953765 0.1139159 
-0.0160774 0.00744977 
-0.01080362 -0.07099978 
0.02972195 0.03392987 
-0.01143763 0.149684 
0.01422252 -0.02997134 
0.002445899 0.05400468 
0.01011272 -0.09499678 
-0.02049372 -0.02959853 
0.001658018 0.05002686 
0.003282259 -0.06237158 
-0.02582474 -0.02945933 
0.01179376 -0.09869192 
-0.004732138 0.05742695 
0.01765692 -0.008791544 
-0.02678012 0.07243 
0.01776527 -0.05513867 
0.007718203 -0.0774279 
0.02199974 -0.06841196 
0.002626229 -0.04420737 
0.009882946 0.1174357 
0.0122508 0.0518383 
0.005575906 0.0756765 
-0.002377037 -0.1439046 
0.0277925 0.1623658 
0.005621248 -0.04206463 
-0.01189463 0.01531243 
-0.01654522 -0.05786406 
-0.02468248 -0.05256056 
-0.01900563 0.01541295 
0.0002530248 0.007170184 
0.01902679 -0.01952371 
-0.02977087 -0.001216634 
-0.0001056702 -0.03436863 
0.009326575 -0.01198498 
0.003444273 -0.01663016 
-0.02037125 -0.03034193 
-0.003329678 -0.03528019 
-0.004729151 -0.0289213 
-0.003305513 -0.07870724 
0.01712006 -0.01215937 
-0.003526721 -0.09308109 
0.003995842 0.008590099 
-0.01326218 -0.06658315 
-0.01253613 0.01236501 
-0.01401534 -0.0009873449 
-0.004137674 -0.06899795 
0.003358524 -0.03751698 
0.0006214862 -0.02442276 
0.008866233 -0.04555897 
-0.01984755 0.001733006 
-0.02314979 -0.09182317 
-0.01225514 -0.1246458 
0.0005485043 -0.009369909 
-0.01559282 -0.06570953 
-0.02131851 -0.009517394 
-0.02259129 -0.002126158 
0.0159283 0.006389787 
-0.004925814 -0.06227872 
-0.007959538 -0.05162387 
0.003375544 0.01141064 
0.02639348 0.03069841 
0.004818872 -0.04427591 
0.03747458 -0.01404723 
-0.005637481 0.03540869 
0.004754662 -0.1140764 
-0.006670838 -0.05955194 
-0.007622819 -0.04332936 
0.01228496 0.05306745 
0.0003344297 -0.06361323 
-0.004606345 0.07000476 
-0.02199199 -0.02805557 
-0.01924403 -0.04409956 
-0.01956197 -0.02114466 
0.0131244 -0.01643777 
0.02175344 0.04910255 
0.01067744 -0.03090132 
0.007148569 -0.09244446 
0.01091609 -0.06339805 
0.02131628 -0.03322661 
-0.02703194 -0.0329819 
0.03010708 0.03532791 
0.02106847 -0.02801834 
0.0001867918 -0.114301 
0.01001819 0.005191396 
-0.02106797 -0.04867444 
-0.02246342 0.1184128 
0.004509899 -0.02636343 
-0.01220428 -0.03185645 
-0.002770062 -0.0191014 
0.01779075 -0.1024973 
0.008966743 -0.03863791 
-0.001943911 -0.03320403 
0.01117587 -0.02604997 
0.007104814 -0.06028055 
-0.01765876 0.008594978 
0.009337677 -0.03861237 
0.0004743324 -0.02790631 
-0.0004025017 -0.05669224 
8.618931e-05 -0.04335492 
0.002680463 -0.001081188 
-0.01379486 -0.05196504 
0.00962246 -0.03129764 
-0.01042949 -0.0175539 
0.0002686914 -0.02799578 
-0.02778143 -0.03741542 
0.002147411 -0.04668943 
0.01925612 -0.03694154 
0.0002983684 -0.03954361 
-0.002455427 -0.03797752 
-0.02587368 -0.01417114 
0.0025436 0.06505279 
0.02044732 -0.06906436 
-0.01707857 0.01599916 
-0.0355906 -0.06676259 
-0.006278783 0.03431055 
0.02569478 -0.001471178 
-0.004053022 -0.01015118 
-0.01074834 0.08221507 
8.375621e-05 -0.03764329 
0.01003409 -0.1397709 
0.005784886 -0.05990381 
0.0007254654 -0.01027094 
-0.01239997 -0.01867504 
-0.01502362 -0.03459915 
0.01359554 -0.02975244 
-0.01655923 0.006740485 
0.007160533 -0.07213668 
-0.01407576 0.04937738 
-0.0436572 0.06151421 
0.005288132 0.1024714 
-0.001498137 -0.03630923 
-0.009677691 -0.02733779 
-0.0148464 -0.02743631 
-0.0002797984 0.007261568 
-0.01283877 0.008696148 
-0.009107851 -0.07266481 
0.01680081 -0.0936247 
-0.01197882 0.1075452 
-0.003215971 0.04468374 
0.008586611 0.03416543 
0.005405279 0.04508881 
-0.02393437 0.01108152 
0.0227745 0.00459637 
0.007499498 0.07308459 
0.01011993 -0.09028575 
0.009715625 0.1002614 
-0.04749287 -0.07394968 
-0.005626868 -0.06303552 
0.003469351 0.08561807 
0.01713255 0.05356234 
-0.01182034 0.05252413 
0.006979448 -0.01900423 
0.01525731 0.02800502 
-0.02926331 -0.03555861 
-0.006052558 0.0002503836 
-0.02329835 -0.0262534 
0.001458473 0.009581753 
-0.01623023 -0.08973843 
-0.04460037 0.001451135 
0.001751554 -0.07090691 
0.0267639 -0.1031582 
-0.006650934 -0.06815146 
0.01312025 -0.04872996 
0.03313284 0.101686 
-0.01183362 0.1170139 
0.005626683 -0.03044364 
0.02648528 0.0501914 
-0.01307135 -0.04724423 
0.005617787 0.06990712 
0.01923211 -0.08751304 
-0.01687108 0.02931699 
-0.006355756 -0.01045263 
0.0113853 0.1006032 
-0.008216959 -0.08176 
0.003952459 -0.04842526 
-0.02496276 0.04314969 
0.004718649 0.05361079 
-0.01034652 -0.002553549 
-0.0377021 0.06040811 
-0.04194291 0.05757565 
0.0008616215 -0.0760871 
0.004565261 0.07896955 
-0.004389823 0.03632959 
0.01901424 -0.1145402 
-0.01346339 -0.05759884 
0.02696897 0.03315827 
-0.02954795 0.03581159 
-0.009568201 -0.02578765 
-0.0002456427 -0.04983846 
-0.0159558 -0.01698793 
-0.01164788 -0.01025075 
-0.01251387 -0.06621015 
-0.004611659 -0.07057022 
0.003386629 -0.007434793 
-0.003292331 0.2053492 
0.01303305 0.04061615 
0.000638492 -0.03826624 
0.005075067 0.01261568 
-0.01378686 0.08839313 
-0.02358138 -0.03045923 
-0.0227064 -0.04604215 
0.0191997 0.07019056 
0.0007184611 0.02516294 
-0.01790655 -0.1310183 
0.002679334 0.1333354 
0.00183529 -0.02155483 
-0.01598696 -0.08322121 
-0.01975869 -0.01375814 
-0.01982706 -0.09453471 
-0.03711625 -0.02522366 
0.002166468 -0.02515904 
-0.03897881 0.01942821 
-0.02861892 -0.1123436 
-0.006159481 -0.1406759 
-0.02616791 -0.05018984 
-0.01407083 -0.01813646 
-0.03356331 0.03071266 
-0.01052347 -0.04723851 
0.01302278 -0.04947511 
-0.008413877 0.04531861 
-9.504986e-05 -0.02084045 
0.007096327 -0.01780162 
-0.01748421 -0.0305851 
-0.01173982 0.08150359 
-0.0003770475 0.01828594 
0.0006164333 0.008717442 
-0.02769294 -0.0422001 
0.01230857 -0.05946673 
-0.001393352 -0.09288486 
-0.03369427 -0.1566497 
-0.005453301 -0.007393256 
-0.0115371 -0.01009429 
0.010203 -0.002126829 
-0.00450697 0.05418395 
0.03007045 -0.06207793 
0.005408394 -0.05470982 
0.005383664 -0.02141476 
-0.003892076 -0.1499341 
-0.01193198 -0.1053144 
0.01691999 -0.1127142 
-0.01300344 -0.04911808 
-0.01583662 -0.1113494 
-0.002202392 0.007699933 
0.01687451 -0.03727345 
-0.008001986 0.05862564 
-0.01884291 -0.01292837 
0.008154101 -0.05782158 
-0.004840859 -0.01437065 
-0.002676652 0.007143504 
-0.0116088 -0.04382108 
-0.01332475 -0.02094923 
-0.005570975 -0.001060484 
0.01319571 -0.02089844 
-0.004202702 -0.00750033 
-0.006653802 -0.01178773 
0.009970398 0.002001624 
-0.02555925 0.002692277 
0.01275025 -0.03748873 
-0.01338042 -0.05148227 
0.0006748759 -0.0441369 
-0.01619473 -0.05309808 
0.0200571 -0.0539132 
-0.007786571 -0.03010908 
-0.02266311 -0.03928115 
-0.01167666 -0.09772428 
0.003422898 -0.03915056 
0.02214208 0.03009462 
0.002745006 0.02098139 
-0.001954769 0.09177732 
0.001250963 -0.09256907 
-0.02462387 -0.0040101 
0.0004965367 0.09469661 
-0.007907319 -0.02853323 
0.01265737 -0.02085899 
0.008818046 -0.01425519 
0.01107536 -0.02772095 
0.004947076 0.09148529 
-0.00275888 0.04532578 
-0.01538013 -0.09141146 
0.006003633 -0.05897094 
0.0007188335 -0.09408182 
-0.001582809 -0.06355676 
0.009564275 0.008355206 
-0.007349482 -0.09427026 
0.01003983 -0.008138302 
-0.002054604 0.04708905 
0.0009918722 -0.04225093 
-0.003914327 -0.0800597 
-0.007986718 0.1374048 
-0.002891055 0.07183186 
-0.01464341 -0.07192281 
0.01582375 -0.0259059 
-0.007659148 0.01346102 
-0.01443183 0.004562923 
-0.006119583 -0.0191847 
0.00197602 -0.07252662 
0.004243217 -0.1362525 
-0.0104528 -0.02305384 
-0.01931346 -0.0240454 
0.005521227 -0.0738206 
0.005497318 0.03201273 
0.009243876 0.01792493 
-0.01547841 -0.02342323 
0.005191588 -0.0453116 
0.0180402 -0.06927729 
0.003857539 -0.1235238 
0.03941839 0.04561096 
0.01797158 -0.1099173 
-0.001629741 -0.1084276 
-0.02394512 -0.01470902 
-0.02310846 -0.04019426 
-0.00932599 -0.003793233 
0.006385013 -0.02718996 
-0.01118528 -0.004876181 
-0.02802376 0.01436232 
0.01972072 0.08284486 
0.002940304 -0.06097429 
-0.02022886 -0.0336941 
-0.02646479 0.09271641 
0.02094661 0.01279959 
0.0002620638 -0.04878867 
-0.01683752 0.00528663 
-0.02544098 -0.03095337 
-0.002940041 -0.009173312 
-0.01711177 -0.04670793 
0.02032336 -0.1148555 
-0.01125905 0.01063775 
-0.04470094 -0.01532405 
-0.01108125 -0.1307369 
0.01025504 -0.03630988 
0.01016823 -0.08756513 
0.0002866313 -0.01352105 
-0.04337373 -0.06050001 
-0.003244452 -0.0792132 
-0.0008567406 -0.03275392 
-0.004023217 -0.03276304 
-0.002778078 0.01330987 
0.002269066 -0.03597335 
-0.02136864 0.07281456 
-0.02923043 -0.0516456 
-0.01027181 -0.03681008 
-0.01135448 -0.01757467 
-0.01897184 -0.1151884 
0.00903814 -0.03677138 
0.01038078 -0.02892485 
-0.02338042 -0.04157489 
0.02826373 0.003569597 
0.02593334 -0.04072333 
-0.008926941 0.0313646 
-0.009280046 -0.02370983 
-0.03622899 0.1557635 
-0.01601785 -0.04477598 
0.001295805 -0.04659231 
-0.02200139 -0.07123975 
0.0361885 -0.05422803 
-0.00181928 -0.01623127 
-0.009270139 -0.0190183 
0.003714649 -0.01300286 
0.02747408 -0.008280214 
0.02336248 -0.006270855 
-0.0120434 -0.02600079 
-0.003776705 -0.02401189 
0.002523684 -0.04813202 
-0.01895393 0.01905657 
-0.03486911 0.2019487 
0.03515043 -0.05038386 
-0.002446445 -0.02333306 
-0.03780951 -0.01677361 
-0.005747533 -0.02682968 
-0.02437452 -0.01355191 
-0.02688534 -0.07758991 
-0.0335742 -0.02302024 
-0.04221299 -0.05816668 
-0.0217135 -0.03507708 
-0.009063017 0.1036355 
-0.01177356 0.02652558 
-0.03510868 0.0696916 
-0.01249324 0.01776858 
-0.01114675 0.07420733 
-0.0187548 0.05883729 
0.009925793 -0.01587939 
-0.004748485 -0.05803847 
0.005957866 -0.03528057 
-0.00929199 -0.007392544 
0.005234237 -0.04448902 
-0.0119631 -0.01560539 
0.01214718 0.04016933 
-0.01624765 0.04939421 
0.01574051 0.04356413 
0.03445464 -0.09734506 
0.01040362 -0.1092953 
-0.01900544 -0.01321228 
0.01146826 -0.06586927 
-0.001552408 0.01328979 
0.00167129 0.005988172 
0.006675285 -0.02703027 
0.02199895 -0.03034804 
-0.003492697 -0.0665557 
-0.003700135 -0.09511888 
-0.02169914 -0.05829782 
-0.009306353 -0.01866121 
-0.002297383 -0.05789714 
-0.01623612 -0.01438188 
0.0004453997 0.0229778 
-0.01803583 -0.004670995 
-0.007577127 -0.06834247 
-0.00843548 0.05090878 
0.0009573377 0.152511 
-0.01080154 -0.09312499 
0.0126252 -0.03727672 
-0.03175524 -0.05528989 
0.001739914 0.1281678 
0.01278436 -0.08969628 
-0.02769857 -0.05467577 
-0.005893401 -0.04217718 
-0.008990425 -0.05461342 
0.01098574 0.02289451 
-0.02020252 -0.1041861 
-0.01796616 0.01904912 
0.01785494 -0.0424963 
-0.007014632 -0.08090082 
-0.004445128 -0.005113653 
-0.04294343 0.04556641 
0.002401339 -0.0377111 
0.0150296 -0.1718513 
0.022569 0.01374843 
0.003670176 -0.0001994825 
-0.0001400615 -0.04941172 
-0.003507634 -0.09853731 
-0.01830608 -0.04363897 
0.009339667 0.1310336 
0.006024084 -0.08428174 
-0.009663848 -0.03076955 
-0.02291779 -0.06848765 
0.01835323 0.06180787 
-0.003869409 0.04488003 
-0.01257029 -0.0006024754 
-0.01438603 -0.05311727 
-0.002548958 -0.07633572 
0.02047533 -0.03605214 
0.02211251 0.03577906 
-0.01935462 -0.02812882 
0.003625859 0.004156917 
0.02118973 -0.005816701 
-0.007154114 -0.0405712 
0.001471909 0.001649629 
-0.004037544 -0.04689688 
0.00377948 -0.05821582 
-0.02250144 0.02965169 
0.005077835 -0.1471041 
-0.008380637 -0.02556599 
0.002367775 -0.01103845 
-0.00449198 0.03448661 
-0.01083872 -0.0434045 
0.001530818 -0.0357051 
-0.02776416 0.0503426 
-0.02018679 -0.02196892 
0.009681101 -0.04104859 
-0.04450263 -0.09251047 
0.007772073 0.05123537 
-0.01181437 -0.0009770387 
-0.003403058 -0.05277916 
-0.01238812 -0.08593873 
-0.02025596 0.02937642 
0.0359142 -0.03825043 
-0.004894454 0.02405268 
0.02490175 -0.02350462 
-0.003077635 -0.0689816 
-0.02546928 0.1065929 
0.0228027 -0.1158335 
-0.002874884 -0.01684267 
0.01199948 -0.04707786 
0.005598713 -0.0138258 
-0.0354473 -0.02278781 
0.0005408115 0.01428508 
0.01540185 -0.05126835 
-0.004487126 -0.1285583 
-0.02071066 0.05162714 
-0.01593767 -0.09115991 
-0.01097228 0.07347779 
-0.01278778 0.1127079 
-0.01534777 -0.007199955 
-0.03461531 -0.07315815 
0.02101161 0.01298388 
0.007652657 -0.1100702 
0.002736145 -0.1729884 
-0.001925604 0.02565295 
-0.009721159 -0.1069328 
-0.01012311 -0.0250958 
-0.006633472 -0.1197799 
0.006157112 -0.1488647 
-0.01795318 -0.02542359 
-0.008929609 0.01445418 
-0.002707152 -0.05492306 
-0.01725414 0.02289201 
-0.003821712 0.008095617 
-0.01310937 -0.07268826 
0.01247697 0.009304416 
-0.03185467 -0.02828397 
0.0120978 -0.05585595 
0.0004281897 0.04087045 
0.003874612 -0.02488454 
-0.01968432 -0.07465218 
-0.0002466437 -0.06959147 
-0.0006364877 0.09813737 
0.01862721 0.09522227 
0.003023244 -0.08190801 
-0.004106815 -0.02028739 
-0.006655252 -0.004411044 
-0.006008873 -0.08311847 
-0.002531541 -0.04456474 
0.00503048 0.01160659 
0.02446617 0.01947798 
-0.01083807 0.0865151 
-0.02310786 0.01611507 
0.001584115 -0.0845619 
0.0378989 0.1763361 
0.007059317 0.07858088 
-0.01472256 -0.01691825 
0.008621727 0.0677462 
-0.01898008 -0.06226271 
-0.003854956 0.04368056 
0.003647749 -0.04593304 
-0.02703628 0.04062394 
-0.02807354 -0.2226758 
0.007175388 -0.02850999 
-0.01272733 -0.006973528 
-0.001657923 -0.01362625 
-0.004929505 -0.004968289 
0.007830231 -0.01888956 
0.006484763 -0.08382232 
-0.007462505 0.00184158 
0.001486889 -0.07158792 
0.003017033 -0.03082882 
-0.02371926 -0.009895817 
-0.0005435862 0.07710939 
-0.004224522 -0.01005369 
0.02330545 -0.1172138 
0.0009702449 0.05874197 
-0.008018119 -0.02126451 
0.001796305 -0.03919757 
-0.0124083 0.03084041 
-0.01757315 0.02237702 
0.01030003 -0.02651691 
-0.01985244 0.009447869 
-0.007344903 0.06980424 
-0.007580067 -0.1167715 
-0.0170268 -0.1121704 
0.002671344 -0.02460321 
0.01272978 -0.07763853 
0.02357113 -0.1408025 
-0.006113242 -0.07527552 
-0.004284989 -0.05723374 
0.02685324 -0.02432632 
0.01165028 -0.05833917 
-0.01415967 0.03187332 
-0.01023942 -0.01526388 
0.009787006 0.04212633 
0.004252612 0.02143164 
-0.008214466 -0.05911277 
0.0106011 -0.02585865 
6.65067e-05 -0.1434976 
0.005051989 0.07453892 
-0.004416055 -0.005997456 
-0.01570899 -0.0258981 
-0.005153708 -0.02547837 
0.004053977 0.04772048 
-0.02792673 -0.01814775 
0.004040801 -0.04995176 
0.0111923 -0.008717942 
0.005138251 0.04931864 
-0.02078771 0.07423004 
0.002843129 -0.06753005 
0.004782098 -0.02061779 
-0.008402624 -0.02029741 
-0.02075203 -0.01943669 
-0.01154275 -0.008106526 
-0.00713159 -0.03039312 
-0.008539393 -0.09928776 
-0.02751613 -0.002215704 
-0.004622758 -0.008849078 
0.008639024 -0.01555705 
0.004536093 0.01107055 
-0.01064581 0.03812542 
-0.02490581 -0.1228751 
0.002463627 0.01905227 
0.003789071 -0.0983213 
0.007491402 -0.002171773 
-0.001868109 -0.02188723 
-0.001257147 -0.07148721 
0.0007878894 -0.0472441 
-0.006767979 -0.025179 
-0.01516223 -0.02957899 
-0.01558514 0.03530769 
0.01277446 -0.1355903 
0.004003874 -0.0383415 
-0.005362368 -0.1084549 
-0.004165532 0.1045755 
0.005733032 0.004133924 
-0.02970652 -0.02516165 
-0.008278091 -0.01908313 
-0.0001130465 -0.07168252 
-0.003998545 -0.05702799 
-0.0255845 -0.07823246 
0.02649767 -0.02645199 
0.001378614 0.02960064 
-0.008006624 -0.04166514 
-0.02839742 -0.02041291 
-0.00202895 -0.04311187 
0.001570036 0.01183231 
-0.00840428 -0.007343755 
-0.02529475 -0.06557477 
0.004303396 0.03401183 
0.003086724 -0.03262897 
-0.002466052 0.01576645 
0.01370003 0.02880319 
0.02126013 -0.01992906 
0.02878099 0.02030601 
-0.02310294 0.04105014 
0.00201179 -0.03327371 
-0.02147566 0.2453215 
0.003386765 -0.01292084 
-0.0117721 0.05223718 
-0.009897595 -0.05514585 
0.03469214 -0.01583651 
-0.0201957 -0.06312038 
-0.001228253 -0.02016922 
-0.001241812 -0.1355709 
0.001764538 -0.03130787 
0.003222597 -0.08321488 
0.006205801 -0.1443389 
0.02865569 -0.0262312 
-4.192829e-05 -0.02170825 
0.01373651 0.06575478 
0.005898788 -0.03829666 
0.008344754 -0.0263718 
-0.0007434143 0.00866606 
-0.008592345 -0.0799672 
-0.009789801 0.0155877 
0.03763196 0.02561887 
0.01891398 0.003100391 
0.0204591 0.1027808 
-0.01575409 0.03557149 
0.0009049073 -0.012336 
-0.04011098 0.02383139 
-0.04018107 0.04295439 
0.004591046 -0.06341906 
-0.01719865 -0.04228686 
-0.008996673 -0.04714251 
-0.01965921 -0.07403175 
0.009443092 -0.0308408 
-0.005056883 0.06366889 
0.004549428 -0.04500203 
-0.02293897 -0.1096543 
-0.006849128 -0.003965554 
-0.02317553 -0.008983874 
0.00672415 -0.05547035 
0.002190318 0.02998988 
0.02903977 0.02069528 
-0.02772867 -0.05873969 
-0.01545551 -0.01128239 
0.001001773 -0.02949782 
0.008146554 -0.02529269 
-0.0189245 -0.02436136 
-0.008137439 -0.03138203 
0.009321677 0.007262551 
0.02431044 0.008824351 
-0.0004980408 -0.05616809 
-0.01254142 -0.02639157 
0.01036295 -0.05151979 
0.003550491 0.1511274 
-0.01681665 -0.04180441 
-0.01830378 -0.09893319 
-0.003951843 -0.2412195 
0.0127351 0.09873215 
0.002621747 0.04548219 
-0.02128462 -0.07191544 
0.002661996 0.03378622 
-0.04062695 0.02729401 
0.02077235 0.06561079 
-0.01831744 -0.05993455 
-0.007257043 -0.02601758 
-0.003385699 0.005370722 
-0.0013313 -0.08048327 
-0.003704257 -0.06038223 
-0.0008234811 -0.04462899 
0.00196086 -0.009703599 
-0.004336071 -0.03955363 
0.005316306 -0.007653158 
-0.01815886 0.06892766 
0.003343841 -0.09143184 
-0.002802795 -0.001660277 
-0.0164428 -0.02719383 
-0.02767344 0.02230863 
-0.002900574 -0.0392685 
-0.004559528 0.01127107 
-0.00554477 0.03449974 
-0.008388745 0.0589961 
-0.01937847 0.1410872 
-0.02364904 0.0403368 
-0.01615007 -0.111271 
0.01699794 0.004576554 
-0.01817304 -0.03502284 
-0.003438812 -0.05557211 
-0.03262187 -0.03987863 
-0.02058135 0.01166731 
