"tau2_1" "tau2_2" "tau2_3"
0.308679 0.01020843 0.03513256
0.3257771 0.01971265 0.02249975
0.2897511 0.01590373 0.03775754
0.2353824 0.01498491 0.04132691
0.129498 0.01263506 0.04373957
0.2123733 0.0166088 0.02531687
0.2017694 0.01256284 0.05784437
0.3156962 0.01800579 0.06268999
0.4821811 0.01209186 0.09445009
0.2523917 0.01763184 0.03841019
0.4960909 0.01664426 0.01733223
0.2245745 0.01344109 0.05832494
0.09561818 0.01365023 0.03584073
0.1674903 0.0177211 0.05699714
0.1630495 0.01569609 0.05733186
0.1325283 0.01443959 0.03961817
0.2701853 0.01405978 0.04558032
0.0966062 0.0104921 0.05951213
0.1188991 0.01499018 0.04368981
0.4393858 0.02778164 0.02260156
0.1860625 0.006367488 0.01702272
0.1922214 0.0159089 0.02833963
0.249711 0.008084517 0.03487178
0.1725505 0.009565713 0.04391628
0.2340133 0.02205791 0.02676117
0.125116 0.00823801 0.03276331
0.180608 0.01400387 0.03343373
0.08965186 0.0121623 0.02931936
0.1606425 0.01176243 0.03090378
0.1219407 0.01468086 0.04467233
0.3534182 0.01995169 0.05060923
0.1937254 0.01164319 0.02003546
0.2302466 0.02115223 0.03611853
0.09707403 0.01426541 0.01905227
0.2017274 0.0232588 0.03711134
0.2782206 0.02000439 0.04008788
0.1593903 0.02007566 0.04053644
0.2154736 0.0200639 0.01154818
0.197516 0.03609787 0.02386094
0.09829218 0.01701932 0.04736397
0.2077057 0.009517816 0.020911
0.2703138 0.01300748 0.05744571
0.1802717 0.01677704 0.05843856
0.1410095 0.01772376 0.04284613
0.2635485 0.01949493 0.09655085
0.3811611 0.01469342 0.05022123
0.429419 0.01019427 0.02815349
0.3920808 0.007157231 0.06596291
0.2146372 0.01979709 0.05026493
0.2559172 0.01349057 0.09646412
0.331611 0.01029491 0.03987927
0.3286941 0.01535673 0.04517762
0.4287647 0.01503477 0.04928484
0.1588013 0.01068162 0.03477929
0.299074 0.008283435 0.04496768
0.1951983 0.01169073 0.06519378
0.1157975 0.02231863 0.05927653
0.1167038 0.02001993 0.03578697
0.1390419 0.0192356 0.04062121
0.07635806 0.01193128 0.0213431
0.1386642 0.01439872 0.01712224
0.06854374 0.01230086 0.07177489
0.06327193 0.03256647 0.05414799
0.1227311 0.01811101 0.04909188
0.1014138 0.0143485 0.04506242
0.1071912 0.04350351 0.04947177
0.1115643 0.02251958 0.03983368
0.1617032 0.01196908 0.03996175
0.08932248 0.01611727 0.03495946
0.08339286 0.01303715 0.04237491
0.1126721 0.01474212 0.05154133
0.4731522 0.03639752 0.04803766
0.451216 0.02699733 0.05614626
0.09097526 0.01235071 0.07574818
0.2017139 0.01339652 0.06243065
0.08743781 0.007708895 0.0874893
0.1560097 0.01601448 0.03722372
0.2453368 0.05233669 0.04672126
0.2275788 0.02628028 0.03869804
0.3717567 0.01663872 0.04734299
0.3603053 0.01181242 0.0297999
0.1937699 0.01146198 0.05437023
0.1789435 0.01974777 0.02799281
0.218831 0.01887876 0.06538207
0.1102305 0.01879473 0.1178288
0.1432038 0.01723873 0.05600249
0.1881998 0.01493678 0.03556226
0.1528531 0.01379208 0.04563131
0.2010792 0.01578115 0.04546648
0.1716923 0.01538372 0.05181612
0.1569321 0.01779183 0.0441907
0.2456356 0.02673326 0.09449915
0.3665987 0.0342875 0.03976571
0.1385593 0.0330881 0.02387597
0.3330787 0.01458994 0.0478934
0.4189212 0.01388213 0.0403187
0.1375306 0.01145417 0.02330922
0.1831067 0.007702268 0.03999955
0.08334267 0.0285054 0.04612168
0.2478624 0.05837581 0.05778073
0.2081923 0.02242216 0.07386521
0.2354022 0.009636591 0.04649468
0.2560434 0.007629816 0.02905728
0.3276938 0.01382826 0.02214989
0.1396481 0.01820306 0.03707975
0.1294361 0.03672229 0.06592557
0.2467903 0.02496703 0.05769859
0.2110234 0.01404232 0.0420369
0.1831872 0.01565604 0.02123708
0.08906764 0.009073454 0.03518681
0.1347696 0.01797599 0.02584993
0.1490861 0.01360822 0.03805457
0.2375682 0.01176582 0.04191416
0.1059107 0.0151934 0.04239462
0.1529651 0.00635288 0.02992156
0.1686336 0.01061953 0.01650911
0.1319031 0.01451713 0.0364221
0.2167932 0.0165206 0.05450814
0.1792448 0.04685134 0.07242821
0.1319592 0.03154256 0.05975236
0.2456931 0.01824438 0.02716426
0.0681614 0.03842587 0.04409244
0.2366484 0.02226531 0.03224661
0.113556 0.008745625 0.01973997
0.3434478 0.008361641 0.05405892
0.1474507 0.01510635 0.02496001
0.1418632 0.02307947 0.02754444
0.14098 0.01634713 0.02402696
0.128871 0.01226218 0.03752632
0.1414847 0.01109143 0.05341985
0.1372241 0.01466842 0.0173999
0.103389 0.01269793 0.02956955
0.1561401 0.01193377 0.0833593
0.3366916 0.03045942 0.05502426
0.2311032 0.009113768 0.06132754
0.1835345 0.01386589 0.03585374
0.1411618 0.02910815 0.05283975
0.09768106 0.02765984 0.03851388
0.1704321 0.0330631 0.02332232
0.08103729 0.01038529 0.06251972
0.1366879 0.02488486 0.06850512
0.05289321 0.02330547 0.1077618
0.1030284 0.03113275 0.05302685
0.1357336 0.02560912 0.05990929
0.3476867 0.02012146 0.05009184
0.2888269 0.0206944 0.04983408
0.2172117 0.01640589 0.04904491
0.2690791 0.03680255 0.07209835
0.2987761 0.01663405 0.03656472
0.3594098 0.01257586 0.0340227
0.1707031 0.01191371 0.0184436
0.2277718 0.02187428 0.04815775
0.30994 0.01063063 0.04068573
0.4190563 0.01084744 0.06526657
0.2281069 0.006898365 0.05425357
0.1189961 0.02169913 0.06769827
0.09978795 0.02142788 0.06973359
0.2020276 0.01740937 0.04959088
0.1920365 0.01752477 0.0369903
0.139461 0.01957566 0.05174552
0.1416657 0.01435661 0.05489748
0.09078704 0.01302531 0.03109825
0.08488474 0.01201373 0.04855709
0.3252923 0.01497429 0.02760599
0.175414 0.01060848 0.03216915
0.1480513 0.01522076 0.05414779
0.05582852 0.01494498 0.02490681
0.1689384 0.0178583 0.02481519
0.1776374 0.01430573 0.04733509
0.1551877 0.01118189 0.04310801
0.1777042 0.01595199 0.02275791
0.1117899 0.00700587 0.01996997
0.2317128 0.02709767 0.06304392
0.1818959 0.009472613 0.02544286
0.1784815 0.01357619 0.04622821
0.1383382 0.02332447 0.07385577
0.1060227 0.01067358 0.02745201
0.1908879 0.01320254 0.04330107
0.0795198 0.0265308 0.05062713
0.175764 0.00895432 0.03930373
0.1095301 0.0154799 0.03585782
0.1184881 0.01968153 0.05099896
0.3351442 0.01990145 0.04104829
0.3430729 0.01524397 0.0192778
0.2904156 0.02403679 0.05271188
0.1042975 0.04090845 0.03400901
0.09127157 0.01710692 0.04541914
0.08522519 0.02151684 0.03838675
0.2361262 0.03161819 0.05386613
0.3645462 0.009916321 0.04628007
0.3155938 0.01007178 0.03243891
0.1378857 0.01075487 0.04709191
0.09157677 0.01694639 0.04394853
0.07865551 0.02972667 0.02153607
0.2579696 0.01318529 0.04982306
0.4460609 0.02050704 0.05290645
0.2846066 0.01434464 0.03300532
0.4821069 0.0214261 0.03554915
0.1223074 0.02548005 0.04136782
0.1152685 0.01671474 0.02728378
0.2195782 0.02347856 0.04532189
0.1842205 0.02468851 0.04258814
0.1486153 0.02027345 0.01827393
0.1413685 0.01979354 0.0452657
0.1227368 0.01223526 0.06665791
0.2652501 0.01574237 0.04625571
0.1709381 0.01476067 0.03674386
0.0808125 0.00766758 0.02434781
0.09406173 0.02305015 0.03786331
0.2227144 0.01315647 0.03472013
0.1147879 0.01498495 0.01410468
0.08065985 0.01833646 0.06262814
0.1165701 0.01133795 0.05246028
0.6504662 0.01358181 0.03895535
0.2818705 0.01259836 0.05375057
0.1532226 0.01625054 0.06979497
0.09679826 0.01718145 0.09903671
0.1279916 0.01295223 0.0446024
0.1869684 0.02018074 0.04699783
0.186836 0.02502636 0.05014896
0.1982074 0.01194229 0.02825822
0.1975538 0.01406649 0.02685247
0.249041 0.01739756 0.03831869
0.2435448 0.01119876 0.07923027
0.216951 0.03958938 0.06648246
0.1185314 0.01993191 0.03932502
0.09266236 0.01956294 0.04295929
0.08634121 0.0247575 0.04250318
0.1736681 0.01527716 0.03311134
0.272168 0.01253355 0.08702232
0.1559089 0.0128009 0.04347052
0.2614606 0.01677586 0.02414443
0.3129654 0.03243484 0.01956806
0.1471242 0.01508428 0.05493179
0.07701391 0.02821637 0.04642192
0.06207951 0.02756281 0.04510542
0.07749024 0.0185584 0.0800193
0.07010586 0.01936905 0.04943294
0.2386237 0.04703829 0.08572812
0.2203921 0.01124944 0.09462678
0.2565725 0.007753157 0.0275248
0.1463223 0.005834494 0.02505996
0.2861364 0.01129601 0.08289958
0.3366736 0.01239307 0.0468213
0.1953044 0.01926323 0.04651052
0.3167572 0.0210756 0.02641372
0.2223175 0.0211915 0.0252278
0.1471656 0.01302973 0.05337359
0.1876633 0.01859064 0.06055138
0.1687291 0.0193075 0.03451404
0.08783975 0.01661195 0.03433361
0.1659272 0.0110261 0.02007959
0.2463782 0.009509106 0.03955398
0.1185001 0.007299699 0.05970265
0.134287 0.01257799 0.0302173
0.1448287 0.009295364 0.0429262
0.1138742 0.01786708 0.04046956
0.2913082 0.0113836 0.02125633
0.1446411 0.01405669 0.05673762
0.2681625 0.01425615 0.04247425
0.1128939 0.0190053 0.03840453
0.2268239 0.03198411 0.04707535
0.2787221 0.02213039 0.04115349
0.2674665 0.04007087 0.0594043
0.2800011 0.01991753 0.03136094
0.2150543 0.006201529 0.03438465
0.2741294 0.01017084 0.02910495
0.1979033 0.01863673 0.06387456
0.136408 0.01394629 0.0267469
0.1219048 0.01749852 0.05106404
0.3437076 0.02510634 0.06655665
0.0958018 0.01171635 0.02948001
0.1755288 0.0202644 0.09004056
0.1894041 0.01071858 0.04693572
0.2138859 0.01067915 0.04387985
0.207952 0.01911388 0.023653
0.2179017 0.01438056 0.037284
0.361965 0.0100852 0.02588097
0.08043974 0.02442481 0.0305514
0.1331734 0.01698935 0.0407112
0.1018569 0.0100086 0.02641232
0.2886061 0.02342373 0.0366554
0.1011594 0.008778679 0.01363525
0.3078125 0.01949059 0.03003108
0.1327931 0.01733658 0.06027582
0.06762778 0.009345714 0.05310924
0.04632454 0.02734177 0.03302998
0.07982555 0.03251145 0.02893934
0.1752431 0.019992 0.06568424
0.2035971 0.01097632 0.07203033
0.2890921 0.02678409 0.02941903
0.2979361 0.01348999 0.04635399
0.1753501 0.01279974 0.03976019
0.1558535 0.01316795 0.05270339
0.2488847 0.03276378 0.03013604
0.1595287 0.02783997 0.05174306
0.4536672 0.01252173 0.02472913
0.189601 0.01337867 0.03707234
0.1347047 0.01780529 0.02374555
0.09402237 0.01967485 0.0306147
0.07087806 0.01216946 0.03365741
0.1038088 0.01772083 0.04305992
0.1755271 0.01546048 0.03825187
0.2392187 0.01028691 0.04710059
0.2443482 0.01431572 0.04182249
0.0973459 0.02591968 0.01940045
0.1409634 0.01585925 0.02339198
0.199211 0.01111641 0.02064448
0.2274168 0.01014379 0.05435278
0.164965 0.009151614 0.04705386
0.2939595 0.01246145 0.06130583
0.1380367 0.01527176 0.0495349
0.1029743 0.02099359 0.0191563
0.5258219 0.01629618 0.02970535
0.2017648 0.01683702 0.06083082
0.1381688 0.01838725 0.03488307
0.07169223 0.01301626 0.07143123
0.3023222 0.01886024 0.07296949
0.0728309 0.01357988 0.04000916
0.1935538 0.01817152 0.07599342
0.2523414 0.01760145 0.04439954
0.158976 0.02409182 0.04257731
0.1251229 0.01606114 0.02663835
0.09072825 0.02039778 0.0656887
0.3191197 0.03837887 0.02811847
0.2226912 0.02143281 0.02584463
0.1230588 0.02031746 0.0300308
0.2538166 0.01937705 0.03529058
0.266962 0.02672074 0.0371649
0.1216728 0.01340803 0.08498165
0.1248871 0.006908008 0.05686287
0.1701272 0.01179134 0.03427328
0.2399685 0.03039316 0.03245149
0.723705 0.01467402 0.05499296
0.2751571 0.01835121 0.07618769
0.2471875 0.02141763 0.03044181
0.2469201 0.02368128 0.07408747
0.2367414 0.01421601 0.08644809
0.1670336 0.01025924 0.07997674
0.4609103 0.01203909 0.029938
0.08057406 0.02279732 0.07942059
0.1340913 0.03115777 0.04928515
0.2177593 0.01556369 0.0347393
0.2628196 0.01125704 0.02963519
0.2759136 0.0185387 0.08251227
0.2513543 0.01451991 0.07638499
0.2725569 0.01341301 0.04756608
0.1588247 0.01234262 0.05587792
0.1251994 0.00976956 0.1012249
0.3083299 0.01341946 0.0466572
0.2650742 0.02027416 0.0242834
0.1908774 0.0132591 0.03569328
0.2062602 0.0102262 0.04787105
0.1410065 0.01434446 0.08444013
0.09967639 0.01095902 0.03751122
0.1883876 0.02197863 0.04642172
0.1079175 0.02096084 0.02937388
0.09142586 0.02066424 0.02446626
0.186528 0.01222415 0.04792636
0.4110302 0.01263331 0.04683388
0.1857675 0.0142365 0.05988193
0.2305934 0.01246467 0.04037628
0.1020529 0.01636935 0.05086697
0.09025166 0.009451664 0.04200476
0.09575296 0.009619656 0.03096508
0.170741 0.01336996 0.0672017
0.30538 0.01070598 0.03092234
0.1067347 0.01871344 0.03147562
0.1041257 0.01098838 0.06718864
0.2921883 0.0122329 0.02794519
0.2294085 0.006451644 0.04357221
0.2789276 0.04068246 0.03470065
0.1798855 0.01277538 0.06606648
0.2133437 0.01424284 0.05514946
0.1788421 0.01288032 0.02993982
0.4213643 0.01314525 0.02542347
0.1588154 0.03676843 0.03038875
0.1335294 0.04610116 0.09049065
0.09411189 0.01834969 0.03766712
0.07809385 0.01226533 0.04610468
0.1541772 0.01074208 0.0940397
0.1583655 0.01421447 0.09871274
0.1442072 0.006964804 0.04927616
0.153607 0.02145527 0.06489755
0.08511198 0.01655144 0.06045999
0.1180202 0.01783455 0.04193988
0.2271019 0.01830102 0.04393377
0.204504 0.01733177 0.04398635
0.05130149 0.01477569 0.05096059
0.1556529 0.02084042 0.0286424
0.09742834 0.02344614 0.03882077
0.1249349 0.01054578 0.02801928
0.1154113 0.02033716 0.03202093
0.2707855 0.03249895 0.02630571
0.1763984 0.01430579 0.04514604
0.1458701 0.03116694 0.02459998
0.2002442 0.009973896 0.02793877
0.2248086 0.02939902 0.05851198
0.1862459 0.0288446 0.03365177
0.05500413 0.02093815 0.031307
0.06900986 0.02284582 0.08734191
0.1702563 0.01187359 0.1318636
0.1380585 0.02628516 0.03097163
0.160529 0.02124567 0.03625646
0.2754016 0.01379779 0.02873468
0.1996374 0.01044517 0.03309124
0.1191953 0.008014833 0.03443731
0.1926187 0.01356141 0.02216174
0.3209824 0.02829108 0.02628696
0.2856152 0.02339876 0.02219211
0.2355631 0.01365672 0.03652014
0.2650882 0.01879174 0.03505178
0.144 0.01884009 0.08865099
0.109062 0.01423716 0.02862351
0.2351545 0.00870897 0.04663535
0.1835362 0.0068153 0.1320272
0.2211347 0.01043291 0.05731069
0.3022191 0.01900933 0.04449571
0.1203484 0.009635059 0.02311901
0.09977355 0.01579559 0.06540077
0.2050595 0.01432071 0.02897393
0.1958332 0.02244944 0.1270007
0.1960715 0.0139864 0.03481799
0.1659863 0.02085147 0.02745757
0.4515609 0.01636362 0.0362461
0.2023884 0.01361048 0.06177295
0.1217459 0.01335968 0.0468994
0.2316323 0.01736886 0.04392534
0.1290701 0.009847139 0.04914059
0.2168364 0.01296055 0.02529341
0.1171181 0.009384684 0.01643349
0.1353963 0.01149629 0.01781023
0.2114029 0.01692355 0.06413669
0.1019641 0.00718803 0.06587274
0.2624767 0.02188838 0.05473962
0.4021534 0.0224725 0.0292696
0.2229142 0.01097332 0.03971382
0.1611049 0.01429586 0.04835571
0.07070717 0.03231475 0.04393044
0.1363927 0.009019226 0.03077189
0.169928 0.02231125 0.06578921
0.1782342 0.01814822 0.04208492
0.1785402 0.01536324 0.07281814
0.1747572 0.006474736 0.08918956
0.3168128 0.02576029 0.1035245
0.3441874 0.01975633 0.04673991
0.2821388 0.02122167 0.05157828
0.1328364 0.01723809 0.03946222
0.2850676 0.01858173 0.02588032
0.1279204 0.02834838 0.02750552
0.1575483 0.02514478 0.02147197
0.1090714 0.01792782 0.02471118
0.2118869 0.01388975 0.05391204
0.14395 0.01163571 0.05976649
0.1231174 0.01574197 0.04670968
0.178772 0.01767586 0.04095973
0.2785625 0.02528677 0.01903136
0.4447322 0.03311112 0.04736641
0.1820258 0.01597227 0.02514943
0.5814174 0.01736118 0.04525595
0.3081438 0.01674569 0.02976254
0.07697686 0.01605996 0.03654177
0.1775367 0.01426485 0.07361213
0.08014312 0.01481246 0.04448336
0.1741431 0.01024507 0.03700134
0.2211118 0.007035415 0.04628718
0.1268044 0.01437318 0.04335059
0.07594141 0.01616999 0.03074909
0.2904788 0.0174822 0.02899516
0.2672133 0.01446713 0.04125653
0.1954357 0.01705091 0.03951428
0.1731378 0.01898216 0.03036678
0.1812652 0.01859548 0.03420877
0.05929166 0.01063297 0.07557856
0.1556523 0.02365316 0.03250523
0.08118195 0.02632363 0.01735544
0.05827333 0.01176966 0.03170199
0.2077865 0.00919125 0.04216838
0.1341413 0.01446812 0.0448793
0.2563231 0.01330329 0.02526674
0.3057857 0.03328317 0.06181895
0.1554294 0.01757566 0.04581145
0.2873971 0.02499731 0.09881265
0.3697436 0.01469939 0.07260658
0.09131688 0.01828468 0.04399541
0.09751313 0.01269832 0.04566133
0.05032218 0.01028372 0.05845858
0.0967287 0.01283275 0.0801978
0.1706796 0.02165325 0.03796939
0.1874083 0.01595016 0.029906
0.05072339 0.01572072 0.03875906
0.1054946 0.01358064 0.05462385
0.1830041 0.03301923 0.03063694
0.2133922 0.02285983 0.0188362
0.1253177 0.01750841 0.03748654
0.09741386 0.0230994 0.06438771
0.209778 0.01324362 0.05025559
0.1353516 0.009517029 0.03519343
0.2774208 0.01828857 0.01734678
0.5814698 0.02311295 0.02692646
0.1182912 0.02376636 0.039656
0.1814742 0.01232736 0.03882164
0.1796404 0.02227248 0.02526415
0.1928227 0.01847517 0.0272843
0.1638309 0.01442251 0.01808976
0.202563 0.02234535 0.02901825
0.1272525 0.01553784 0.1225202
0.204688 0.02026803 0.05090202
0.09957121 0.008422858 0.05907104
0.1741512 0.0086808 0.03612231
0.2630157 0.007719235 0.03839111
0.1601322 0.01685482 0.0577247
0.2126784 0.01986025 0.04268895
0.2196976 0.02068053 0.07499369
0.2077163 0.01962614 0.0431631
0.2288985 0.01910581 0.04832308
0.286217 0.018261 0.02426158
0.1047172 0.02313647 0.04472816
0.2216838 0.02617264 0.0322358
0.1818614 0.01642067 0.03916402
0.1418906 0.01939694 0.04002691
0.2471227 0.01805436 0.07687146
0.217733 0.01855897 0.0581676
0.1223046 0.01485638 0.04875279
0.2245621 0.01410784 0.07625597
0.2009202 0.01540153 0.03324214
0.2898448 0.01740044 0.03017183
0.1193555 0.01425163 0.02265298
0.06161506 0.02083999 0.03537971
0.2473137 0.01496353 0.03684653
0.3152477 0.01187241 0.02398227
0.2551179 0.01190187 0.06484875
0.2037371 0.009474573 0.0531584
0.1888885 0.01779958 0.04543806
0.2434772 0.02190295 0.03770877
0.2812771 0.02162267 0.04694015
0.1503093 0.008088558 0.04148483
0.2732804 0.01649811 0.03858876
0.150355 0.02836384 0.03924308
0.2478636 0.01599805 0.02776822
0.1949152 0.01470386 0.02843703
0.3121239 0.01792135 0.03908534
0.2863579 0.02380206 0.04312499
0.242962 0.02159556 0.02637776
0.239837 0.01383099 0.0240653
0.2479746 0.01479055 0.06343615
0.1178206 0.008666737 0.06976014
0.2252409 0.02213827 0.0651136
0.224378 0.02351523 0.03974783
0.2391219 0.02021237 0.03538303
0.1278003 0.008872798 0.0799868
0.05550606 0.01594206 0.05378724
0.1738023 0.02045912 0.0309374
0.2432424 0.01062375 0.06213515
0.2404733 0.01235391 0.03115192
0.1755491 0.008621305 0.04696578
0.2103766 0.01168937 0.05036667
0.3450438 0.01272276 0.03727015
0.1938312 0.01439628 0.04964755
0.09651109 0.01894693 0.02963345
0.1673201 0.01543669 0.0705794
0.2929906 0.01477747 0.03415154
0.3100172 0.01318952 0.02864282
0.2010937 0.01738333 0.03781778
0.2446058 0.01065332 0.04138023
0.1599176 0.02231525 0.04067838
0.2018269 0.02654598 0.01136371
0.2364403 0.007563062 0.03619205
0.1046218 0.01974458 0.06251713
0.1933758 0.0135737 0.04292948
0.2496623 0.009943621 0.02655661
0.1980206 0.01078672 0.02127353
0.4755525 0.01170237 0.03197408
0.2794788 0.02498803 0.0622094
0.1925373 0.01553653 0.03847999
0.06643216 0.0211146 0.03953189
0.2025244 0.008693094 0.03676308
0.3379201 0.01904714 0.03397488
0.1814044 0.02839743 0.04250923
0.1354863 0.02570094 0.06012174
0.2981547 0.01189183 0.04932987
0.1297133 0.0177183 0.02678467
0.2189421 0.02897799 0.02218527
0.2007692 0.0208759 0.03941784
0.1961601 0.02711072 0.04421571
0.1142418 0.02386542 0.04894707
0.2639664 0.01773342 0.06872823
0.2631511 0.01201898 0.04169902
0.2294625 0.01914023 0.0420129
0.1379215 0.01512004 0.02885604
0.1327974 0.03765372 0.03962009
0.229471 0.01886432 0.03892117
0.2381882 0.01677956 0.04680261
0.1250871 0.01517525 0.03443246
0.1164889 0.01284638 0.07722059
0.09196649 0.01175709 0.0622898
0.3511922 0.01767094 0.07732835
0.2213599 0.02945564 0.03793296
0.163449 0.01438542 0.02949903
0.1665445 0.01123364 0.04186452
0.1999286 0.01683631 0.06264196
0.09745483 0.01914104 0.05895238
0.0966727 0.01597022 0.03328599
0.1204349 0.02455906 0.08145955
0.09219067 0.03247258 0.04422552
0.1809415 0.02709725 0.04086199
0.1323289 0.01442828 0.04378716
0.1500614 0.01608633 0.06101222
0.348911 0.01547326 0.01774694
0.223246 0.008789159 0.0214705
0.2348542 0.01999325 0.02230471
0.4174039 0.01617337 0.02307577
0.1829822 0.0249506 0.0343515
0.3500998 0.01124998 0.02872545
0.1285516 0.04310166 0.05927452
0.2141299 0.0114696 0.0314249
0.1024025 0.02748816 0.06281712
0.1929798 0.0155956 0.03408637
0.2324251 0.007645852 0.01394926
0.1667827 0.01526266 0.01165289
0.314977 0.01511612 0.02484365
0.2831886 0.02320007 0.03465374
0.1039821 0.02140803 0.03869433
0.1474083 0.01432525 0.05743976
0.1731977 0.01340094 0.02460597
0.06597089 0.03589824 0.03409796
0.1160384 0.02144018 0.1152555
0.1434019 0.02568864 0.0323771
0.3128887 0.02170749 0.04610928
0.2337924 0.02291959 0.07160675
0.1657526 0.01691901 0.09095972
0.1537938 0.01067659 0.05409405
0.2222046 0.01852861 0.05065051
0.07181134 0.01193984 0.01844559
0.308333 0.01645275 0.02606554
0.1244137 0.03717212 0.02399279
0.2669421 0.03326664 0.0297043
0.1865505 0.01059907 0.02111832
0.1592652 0.0144804 0.03038807
0.07616807 0.009516537 0.0221301
0.159463 0.009354304 0.03363959
0.2456269 0.01554039 0.07570367
0.1094798 0.01696539 0.04540532
0.1065867 0.01413283 0.03368234
0.09841534 0.01826374 0.02721596
0.1699766 0.01579277 0.02871064
0.1539676 0.01257364 0.06728399
0.1323047 0.04038758 0.02127324
0.1625642 0.02203327 0.0216393
0.1700242 0.01183655 0.02721273
0.2501066 0.008116434 0.03518374
0.2961866 0.01251218 0.05026139
0.1708941 0.01801381 0.05434333
0.2963194 0.01004625 0.0615673
0.2157197 0.0178744 0.03546981
0.3390958 0.02511454 0.04226687
0.1496502 0.015216 0.03761577
0.08423312 0.02843319 0.0469303
0.2248668 0.01761014 0.05155443
0.1750071 0.01725831 0.08573444
0.5495945 0.01262262 0.04109111
0.1251733 0.008362388 0.02934848
0.2257974 0.01380175 0.04365946
0.2220658 0.01198264 0.03341662
0.2432876 0.04074852 0.01928015
0.1074455 0.01762883 0.03039977
0.1681311 0.00720405 0.03802891
0.1785567 0.01143676 0.03299068
0.1302229 0.01212555 0.03202111
0.1849008 0.009391888 0.02276652
0.08813093 0.0127021 0.02089908
0.4190893 0.02258293 0.02480888
0.2982119 0.007876326 0.02623144
0.145696 0.01764162 0.04026578
0.1827523 0.01129631 0.02906069
0.4188528 0.01026245 0.02393989
0.1048166 0.009840323 0.04242029
0.09182259 0.01054312 0.09991254
0.2016355 0.01012408 0.1435077
0.2006868 0.01048152 0.03458253
0.3327623 0.01898247 0.02175826
0.1320301 0.01999437 0.03660194
0.1141537 0.01025157 0.04518201
0.3617178 0.006672053 0.03084586
0.2544035 0.0275044 0.03802131
0.1701807 0.02374196 0.04622735
0.1698013 0.01193711 0.05030179
0.2770327 0.02284971 0.05537669
0.1989036 0.01951131 0.03579461
0.1547765 0.009884548 0.01982491
0.1626096 0.01674018 0.05163893
0.09025918 0.01381419 0.04242409
0.2241906 0.01210165 0.03288645
0.1064973 0.0199177 0.03627137
0.4152728 0.02322763 0.04634794
0.12709 0.01931182 0.02407917
0.4476471 0.01994426 0.05465722
0.1241037 0.01628289 0.03617434
0.0916689 0.009734969 0.0651418
0.1388085 0.009796928 0.0430809
0.2155437 0.01047955 0.06806296
0.09197167 0.01209099 0.07192107
0.1276955 0.01497477 0.04585303
0.2077359 0.01330598 0.05012886
0.1888828 0.01316757 0.0491677
0.3723315 0.009416162 0.02979086
0.07831554 0.01673006 0.06267145
0.07589647 0.01047121 0.02473462
0.1114756 0.0244416 0.03742531
0.1285633 0.0221664 0.03911987
0.2557426 0.01749029 0.05467192
0.2912566 0.0307757 0.0289693
0.1129431 0.01304777 0.01582778
0.1991096 0.01491006 0.01586917
0.2014848 0.01428072 0.06651785
0.09200893 0.02179483 0.02838693
0.2092569 0.01385123 0.08687607
0.2346692 0.01629506 0.04852885
0.1440608 0.01343841 0.02972423
0.0894897 0.01214117 0.05302051
0.4129647 0.01758155 0.03959642
0.3584465 0.01200227 0.02629322
0.1586788 0.01327919 0.0401949
0.1325482 0.02610916 0.0236243
0.1373562 0.01345475 0.03189301
0.269299 0.03767121 0.03582787
0.3407808 0.02879476 0.03303516
0.1394429 0.01544359 0.02368456
0.2816608 0.01999337 0.06078432
0.2316608 0.01595038 0.03127542
0.2108772 0.01167698 0.06226674
0.3179863 0.02963622 0.02868242
0.3080772 0.014328 0.03502692
0.2409497 0.01334165 0.03513592
0.2229471 0.01511459 0.02996575
0.1155753 0.00916715 0.06250572
0.3318794 0.01485843 0.04127037
0.255599 0.01266798 0.05174605
0.2355101 0.0202024 0.03650985
0.1632541 0.01392749 0.03293384
0.1263994 0.02475051 0.1121276
0.1595114 0.01249764 0.04158082
0.3713029 0.03160907 0.08881262
0.1982453 0.0156092 0.05224435
0.3056376 0.007917331 0.04682325
0.1901109 0.01454831 0.02722398
0.1404247 0.01853209 0.06174815
0.3110158 0.01711224 0.04523798
0.2244681 0.01511827 0.06259162
0.3755683 0.02185216 0.02709659
0.2279881 0.01090046 0.02947737
0.1514152 0.009086555 0.02436121
0.2020456 0.0151992 0.02756366
0.1307066 0.01041978 0.03873177
0.1197617 0.01788332 0.04323213
0.2652596 0.01513014 0.03921052
0.1908047 0.02132042 0.06622075
0.2323457 0.02191866 0.02115577
0.2282546 0.009214307 0.03216543
0.3489983 0.01315905 0.08497048
0.1670388 0.01920807 0.09867146
0.3167004 0.01295415 0.06471983
0.2085235 0.021545 0.07007059
0.1795577 0.01716336 0.1174723
0.1958465 0.01446958 0.01649669
0.1583978 0.008079526 0.03774693
0.2360872 0.01954564 0.0340233
0.2937171 0.03104078 0.03338593
0.1414128 0.01852648 0.08999008
0.3125479 0.007657639 0.0269495
0.2366334 0.01102345 0.06991557
0.1625718 0.02429696 0.06706922
0.06667562 0.01170644 0.09412518
0.1653972 0.01913627 0.08861048
0.1594126 0.04361994 0.06173087
0.1327564 0.02957867 0.09663055
0.185592 0.02524272 0.07428635
0.2462409 0.01539275 0.0381992
0.1427188 0.0141393 0.05828101
0.2002022 0.01099427 0.03869391
