"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.44517 -3.863057 30.19757 3.991295 15.10737 4.093306
-30.26564 -3.888071 30.11307 4.023534 15.05816 4.020514
-30.13616 -3.880563 30.10016 4.006597 15.15841 4.018604
-30.02417 -3.803227 30.09325 4.016849 15.04848 3.993474
-30.27698 -3.824162 30.13613 3.975262 15.07295 4.098209
-30.1535 -3.6921 30.10826 4.034992 15.08655 4.047777
-29.71726 -3.810223 30.15148 4.014524 14.98145 4.078407
-29.57254 -3.742863 30.17884 4.052169 14.90081 4.010388
-29.90926 -3.851153 30.12666 3.996657 14.98834 4.002448
-30.64593 -3.844817 30.34533 3.99462 14.79851 4.049774
-30.11551 -3.935534 30.23744 3.971864 14.93711 3.986492
-30.09969 -3.756841 30.18187 4.007044 14.87473 3.948479
-30.01349 -3.79 30.1344 4.037265 14.96125 3.968922
-29.86721 -3.750491 30.08737 4.063186 14.82889 3.983694
-29.89404 -3.810551 30.20254 3.989604 14.79462 3.988929
-30.14939 -3.781951 30.1881 3.989667 14.7842 3.998467
-30.0307 -3.82922 30.13091 4.008817 14.79708 4.00425
-30.02567 -3.814331 30.1495 3.982462 14.72824 3.987225
-30.09342 -3.897993 30.15196 4.009914 14.82493 4.022713
-30.07376 -3.678043 30.22805 4.017377 14.88351 3.995552
-30.30984 -3.808362 30.17422 3.98579 14.97496 4.040412
-29.79981 -3.784744 30.27453 4.019463 15.01086 4.004947
-29.67469 -3.743824 30.25035 3.970191 15.07178 4.029775
-30.02706 -3.911177 30.30367 3.997077 14.98048 4.065251
-29.85024 -3.912147 30.16577 3.963573 14.88827 3.993962
-29.72986 -3.908671 30.094 4.000398 14.77932 4.045592
-29.9691 -3.874656 30.13802 4.017809 14.97433 4.092663
-29.93394 -3.769266 30.18576 3.992291 15.05613 3.991156
-29.81205 -3.89838 30.18811 4.010014 15.1008 4.007377
-30.09626 -3.752652 30.10675 4.006457 15.10379 3.957119
-30.02819 -3.80467 30.13144 3.988931 15.04245 4.062462
-29.9958 -3.871212 30.14854 4.027473 14.99431 4.021908
-30.12792 -3.839354 30.15277 4.018986 14.97864 4.006525
-29.93102 -3.975169 30.19602 4.0122 14.95572 4.068272
-29.73987 -3.93433 30.06266 4.054681 15.12762 4.001094
-30.13085 -3.924335 30.11774 4.041232 14.99172 4.082597
-29.82899 -3.87056 30.06734 3.993111 15.07834 3.966238
-30.12198 -3.94039 30.12913 4.037745 14.92456 4.038077
-29.92727 -3.884267 30.09118 4.0066 15.01936 4.035946
-29.68022 -3.868915 30.18629 3.99273 14.88052 4.021942
-29.82378 -3.620627 30.20725 3.968639 14.95298 4.044579
-29.74487 -3.98646 30.23629 3.9798 14.82767 4.088022
-29.73547 -3.951724 30.28131 4.015346 14.56424 4.075089
-29.90523 -3.744302 30.22183 4.061821 14.55762 4.047245
-29.88353 -3.804184 30.23485 4.016956 14.54734 4.07932
-29.87254 -3.774223 30.14626 4.032951 14.74129 4.05015
-29.69885 -3.738209 30.32947 4.008842 14.5619 4.033775
-29.80752 -3.923027 30.24865 4.009638 14.66371 4.087827
-29.62401 -3.790676 30.20534 3.997561 14.93825 4.008325
-29.99242 -3.56498 30.16318 4.015614 14.84171 4.019104
-29.83021 -3.829297 30.11612 4.008844 14.96641 4.047
-29.80967 -3.679657 30.10092 4.000181 14.98503 4.063989
-29.97329 -3.924181 30.11404 4.003122 14.8231 4.074454
-29.99883 -3.865546 30.10774 4.015232 14.90795 4.027761
-29.76985 -3.966957 30.08246 4.000872 15.02226 4.00047
-30.15538 -3.852634 30.15699 3.980684 14.94576 4.068482
-29.78677 -3.776664 30.18684 3.989417 14.95662 4.049789
-30.13037 -3.820248 30.25733 4.016921 14.88902 4.003721
-29.80647 -3.772153 30.2312 4.040379 14.84156 4.048471
-29.91256 -3.921797 30.25695 4.007463 14.84703 3.970525
-29.52978 -3.906341 30.23643 4.002294 15.02102 4.065932
-30.01113 -3.883006 30.13767 3.998663 14.97221 4.041843
-30.17264 -3.80274 30.1522 4.002355 14.8169 3.968822
-29.99553 -3.855028 30.08328 4.012715 14.95935 4.051915
-29.85751 -3.814291 30.12058 3.986822 15.05451 4.00009
-29.68158 -3.680592 30.01708 4.047765 15.10196 3.975158
-30.05149 -3.842199 30.06641 3.98375 14.84845 3.98166
-30.00109 -3.798054 30.19099 3.986738 14.85977 4.005795
-29.79244 -3.948928 30.21748 4.02946 14.89765 4.100632
-29.94312 -3.907465 30.09293 4.026171 14.77911 4.07156
-30.16509 -3.799223 30.08943 4.029711 14.77467 4.013914
-29.99174 -3.665667 30.22152 4.027431 14.81504 3.986753
-30.02689 -3.703776 29.96774 4.042144 14.90214 3.968814
-29.78296 -3.80818 30.0748 4.015799 14.84668 4.053717
-29.68153 -3.849593 30.06921 4.028961 14.83856 4.028481
-29.97504 -3.800905 30.05923 4.018116 14.77684 3.980338
-29.97421 -3.803681 30.05819 4.020222 14.76434 4.005666
-29.92473 -3.859087 30.11172 3.976953 14.75637 4.091761
-29.89508 -3.700113 30.16452 4.066226 14.84186 4.099928
-30.1025 -3.887229 30.24012 3.942405 15.06452 4.088119
-30.09767 -3.795713 30.15716 4.01931 15.25075 4.036081
-29.74504 -3.780635 30.23573 4.03628 15.25336 3.960095
-30.18204 -3.731198 30.25623 4.031002 15.16325 4.05898
-30.05169 -3.71426 30.26636 4.018555 14.87204 3.921606
-30.02049 -3.822066 30.30248 3.970237 14.72038 3.994242
-30.00304 -3.681937 30.24317 3.967986 14.98565 4.053704
-29.93357 -3.6829 30.14754 4.000543 14.9393 4.05921
-29.76553 -3.839789 30.12251 3.956816 14.93559 4.085272
-30.19293 -3.873696 30.14645 3.975092 14.82494 4.054267
-29.8889 -3.630881 30.10967 3.991493 14.82658 4.006463
-29.82788 -3.786838 30.1974 4.010048 14.87628 3.987238
-29.82796 -3.921525 30.14547 3.980487 14.93621 4.025973
-29.87036 -3.795014 30.18755 3.935949 14.90832 4.010376
-29.98671 -3.794746 30.19086 3.996267 14.77498 4.042236
-29.87856 -3.77362 30.18026 4.056893 14.78939 4.067151
-29.78108 -3.735773 30.11562 4.023987 14.96586 3.991798
-29.72268 -3.888356 30.09471 3.946371 14.95271 3.940775
-30.00629 -3.853023 30.09329 4.048724 14.84064 4.015019
-30.09442 -3.871575 30.17808 3.985533 14.91597 4.107293
-30.10622 -3.922369 30.12978 3.988906 14.9707 4.05319
-30.36886 -3.797746 30.24831 4.010745 14.95714 4.05163
-30.13367 -3.869814 30.22109 4.053732 14.94384 4.032418
-29.87188 -3.769122 30.12396 3.991715 15.16821 4.081443
-30.34057 -3.895021 30.33657 4.014754 14.69592 4.061701
-29.97274 -3.856593 30.27908 4.034499 14.93059 3.9805
-29.71427 -3.86019 30.18709 3.982835 14.83205 4.069549
-29.81561 -3.693651 30.11522 4.030142 14.7033 4.083693
-29.91387 -3.811414 30.105 4.04401 14.87122 3.99982
-29.87473 -3.82276 30.22062 3.980181 14.82334 4.009973
-29.71546 -3.945992 30.24812 4.018392 14.75665 4.047911
-29.91703 -3.856635 30.23666 4.027919 14.70302 4.031664
-29.7942 -3.732917 30.22549 4.013345 14.99951 4.04404
-29.72263 -3.654605 30.19474 4.03606 14.95298 3.987888
-29.7858 -3.829941 30.34521 3.952263 14.77386 4.068776
-29.88446 -3.77527 30.20208 3.976449 15.00007 4.045624
-29.58962 -3.821091 30.15727 4.015453 15.08787 3.946138
-30.15969 -3.788618 30.22345 4.005985 15.05325 4.023747
-29.82941 -3.916726 30.09995 4.004207 14.99598 4.067491
-29.77913 -3.8796 30.15069 3.99737 15.01593 4.065709
-29.92146 -3.732398 30.17184 3.996782 14.92339 4.111581
-29.77413 -3.859162 30.14134 4.046358 14.98264 4.062558
-30.0091 -3.878015 30.19609 3.998331 15.00572 4.019617
-29.66452 -3.824959 30.15217 3.984898 15.01073 4.012109
-29.88548 -3.947944 30.20678 4.056291 14.94306 4.119595
-29.78503 -3.848307 30.20987 3.976252 14.91438 4.095693
-29.82788 -3.715446 30.11006 3.993335 15.05105 4.064309
-30.25825 -3.761752 30.06753 3.991693 14.87939 3.98924
-29.98864 -3.720738 30.11003 4.028199 15.03826 3.951599
-30.10472 -3.872201 30.15048 4.009316 14.91957 4.007018
-29.81594 -3.923998 30.16847 4.010647 14.92359 4.025292
-29.71593 -3.782086 30.15439 4.023586 14.85273 4.085827
-29.68561 -3.84978 30.07208 3.999532 14.87634 4.007693
-29.80538 -3.793134 30.21302 4.018621 14.88988 3.988911
-29.85255 -3.85827 30.16542 4.0481 14.86614 4.054868
-30.12369 -3.815443 30.28385 4.015283 15.05141 4.01398
-29.88761 -3.749877 30.17701 4.042226 15.11965 4.059716
-29.98701 -3.744752 30.17477 4.002844 15.08572 3.976849
-30.077 -3.684542 30.29292 4.007124 15.14084 4.052145
-29.83551 -3.743482 30.38179 3.982721 15.00581 3.99646
-29.57329 -3.931553 30.25495 3.979026 15.00313 3.971041
-29.66442 -3.805818 30.30491 4.028255 14.81957 3.993397
-29.77726 -3.797531 30.26343 4.03987 15.032 4.019315
-29.71507 -3.7336 30.08987 4.037625 14.89703 4.030426
-29.72214 -3.881646 30.19329 4.020729 14.90251 4.038467
-29.88718 -3.767969 30.10653 4.015598 15.02069 4.008847
-30.09572 -3.719514 30.09138 3.957501 14.92682 4.039609
-30.06028 -3.888948 30.08115 3.987341 14.88176 4.063258
-30.17437 -3.850385 30.17242 3.967478 14.87768 3.989519
-29.88324 -3.946292 30.04767 4.006521 15.11318 3.975698
-30.24688 -3.869338 30.23671 4.037375 15.215 3.999616
-30.01253 -4.054618 30.28841 4.012443 15.22583 3.992684
-30.01649 -3.782023 30.32721 4.007037 15.02555 3.934395
-29.8702 -3.86346 30.12927 3.992886 15.12305 3.983043
-30.13739 -3.924764 30.22444 3.990241 14.65659 4.063897
-29.97212 -3.841118 30.31233 3.988334 14.7964 4.056585
-29.94051 -3.640927 30.22511 4.0155 15.00728 3.983967
-30.06563 -3.804183 30.29131 4.018873 14.67835 4.029186
-30.13298 -3.685354 30.08993 4.004127 14.90408 4.007825
-30.16887 -3.886774 30.02391 3.992857 15.07716 4.008307
-30.43711 -3.808958 30.1996 4.025368 14.92401 4.072488
-30.24242 -3.682768 30.08347 3.975731 15.07998 4.082
-30.19954 -3.802176 30.06808 4.0011 14.96939 4.004967
-29.96802 -3.788939 30.0971 4.033608 14.97525 4.021114
-30.27265 -3.807155 30.12079 4.000356 14.91899 3.923421
-29.85848 -3.838607 30.09883 4.054379 15.04787 4.06365
-29.97794 -3.793378 30.10037 3.976572 15.07065 3.997275
-30.0694 -3.822202 30.20122 3.996871 14.93587 3.99037
-29.80219 -3.932567 30.16447 4.036077 14.97552 4.044283
-30.13506 -3.854017 30.15428 3.997981 14.95292 4.109097
-29.86698 -3.901093 30.19865 3.99578 14.91475 4.058472
-30.21315 -3.77749 30.13094 4.005733 15.03418 4.059678
-30.08555 -3.687243 30.18597 4.011092 14.99049 4.079943
-30.08762 -3.814612 30.13639 4.050739 15.18937 4.046748
-30.11739 -3.814334 30.10219 3.991913 14.95717 4.032532
-29.97045 -3.90917 30.01794 4.059716 15.02017 4.045153
-29.80559 -4.014022 30.03073 4.034269 14.83618 3.997571
-29.84709 -3.909637 30.18738 3.997236 14.7756 4.11126
-30.07268 -3.583358 30.11245 3.977645 14.8971 4.046218
-30.01906 -3.717714 30.05457 3.963709 14.92056 4.062346
-30.14743 -3.828188 29.97653 4.000052 15.00399 4.043965
-30.0029 -3.922749 30.18686 4.056536 14.83004 3.999667
-30.10282 -3.852859 30.09126 4.037055 14.91946 4.033313
-30.25073 -3.839932 30.11931 3.984317 14.90762 4.030962
-29.96425 -3.771867 30.19974 4.037375 15.00731 4.020887
-30.03088 -3.893522 30.16183 3.998934 15.02424 3.970944
-29.94908 -3.910327 30.26244 3.976316 14.89356 4.063072
-29.87063 -3.827496 30.29834 4.009535 14.83561 4.02705
-29.78925 -3.804044 30.29871 4.018905 14.85625 3.978457
-30.15482 -3.861716 30.24878 3.988081 14.71703 4.043351
-30.12375 -3.831654 30.24095 4.003732 14.64668 4.00335
-29.99525 -3.874039 30.21134 4.041619 14.92442 4.019107
-30.02197 -3.894942 30.2084 4.022213 14.69763 3.995807
-30.18141 -3.95166 30.14895 4.043337 14.77775 4.031707
-29.90744 -4.021017 30.08309 3.991394 14.97628 3.959279
-29.75275 -3.76394 30.0977 3.972579 15.12816 3.901136
-30.2826 -3.73417 30.22104 4.04867 15.05978 4.009572
-30.45775 -3.955495 30.19611 4.007915 14.77907 3.977141
-29.92736 -3.884586 30.06687 3.98566 14.99183 4.048948
-29.82144 -3.942838 30.03505 4.003398 14.87595 3.955877
-30.03797 -3.779746 30.15837 3.980361 14.91057 4.073095
-29.92856 -3.760862 30.11188 4.006487 14.93432 4.084998
-29.71729 -3.81563 30.17802 3.966998 14.84143 4.074482
-29.70178 -3.692517 30.16684 4.024811 14.83903 3.967487
-29.54378 -3.782341 30.1011 4.024277 14.86782 3.995163
-30.24374 -3.877237 30.08757 3.995236 14.83356 4.04683
-30.00912 -3.859462 30.14731 4.007401 14.96588 4.04125
-29.98073 -3.703625 30.14266 4.018562 14.93251 4.003324
-29.89549 -3.759105 30.01452 4.011121 15.02254 3.949114
-29.9736 -3.844477 30.05765 4.010824 14.92942 4.009747
-30.10507 -3.670911 30.116 4.054304 14.82852 4.011528
-29.74496 -3.818939 30.09041 4.022016 14.87259 4.040241
-29.88968 -3.788452 30.18752 4.004943 14.8582 4.006204
-29.80317 -3.774083 30.17667 4.015436 14.917 4.07287
-29.85775 -3.75811 30.13363 4.034266 15.0444 3.980519
-29.88822 -3.892198 30.2344 4.031841 14.86945 3.947746
-30.01912 -3.746202 30.2132 3.989449 14.90265 4.016544
-29.95014 -3.864424 30.18819 3.989491 15.02468 4.066323
-29.85592 -3.800649 30.36197 4.022113 14.81944 4.055665
-29.85105 -3.814653 30.27479 3.992092 14.94258 4.025563
-29.74785 -3.826778 30.36257 3.970481 14.78501 3.97026
-29.90409 -3.805599 30.24117 3.957234 14.89008 3.984449
-29.86807 -3.658018 30.20353 3.994189 14.96294 4.079163
-29.87215 -3.903611 30.34747 4.063183 14.95116 4.047532
-30.06599 -3.691078 30.28664 4.030099 15.04359 3.967533
-30.06331 -3.814682 30.19704 3.992726 15.0736 4.035164
-30.18561 -3.776409 30.30413 3.996825 14.74923 3.952557
-30.04941 -3.945726 30.13279 4.019686 14.84662 4.009174
-29.85206 -3.792692 30.18256 4.030797 14.81478 4.076733
-29.8558 -3.787604 30.04719 4.006852 14.87233 4.024138
-29.81654 -3.995817 30.12908 3.979419 14.5793 4.029925
-29.94574 -3.831499 30.14534 3.985204 14.64919 3.973957
-29.84577 -3.544331 30.16288 4.049072 14.58603 4.057978
-30.01443 -3.75822 30.27694 4.033681 14.71013 4.094902
-29.75326 -4.048673 30.1502 4.010068 14.94196 4.056823
-30.04849 -4.006044 30.32373 4.015581 14.79509 4.014616
-30.08745 -3.755668 30.29872 3.968542 14.87487 3.99504
-29.89743 -3.764591 30.29913 4.039419 14.8889 4.058347
-29.76542 -3.695233 30.19012 3.990829 14.94287 4.046981
-29.85756 -3.817893 30.26005 4.033623 14.72644 4.024719
-29.57154 -3.707903 29.98846 3.977151 15.02665 4.040281
-29.868 -3.774595 30.10552 3.984998 14.81577 4.02805
-30.24809 -3.826852 30.15858 4.010957 14.75399 4.042102
-30.07614 -3.836706 30.12949 3.96146 15.01194 4.123957
-30.50108 -3.918877 30.25142 4.026432 14.97795 4.069271
-30.16003 -3.915721 30.40688 4.026881 14.81222 4.066197
-29.95071 -3.816042 30.19676 4.023284 15.02048 4.07717
-30.38193 -3.823195 30.22001 3.981693 15.03528 3.991967
-30.12953 -3.673748 30.07926 3.983588 14.98429 4.062262
-29.8378 -3.884155 30.15977 3.989612 15.04747 4.055663
-29.92808 -3.793894 30.2155 4.014653 14.98541 4.078355
-29.73632 -3.778969 30.15183 4.052514 14.84557 4.015062
-30.17364 -3.80058 30.15126 3.98249 14.73167 4.074316
-29.77358 -3.999967 30.15694 4.046345 14.88778 4.046544
-29.81863 -3.884061 30.17427 4.016738 14.86828 4.036631
-29.86007 -3.748813 30.119 3.99368 14.84761 4.077106
-30.23591 -3.801174 30.25608 4.019453 14.69054 4.135113
-30.25431 -3.826818 30.17302 4.000264 14.81937 3.987061
-30.38184 -4.020267 30.18878 4.019806 14.79128 3.975226
-29.84971 -3.835088 30.08735 4.015625 14.94391 4.079892
-30.1154 -3.751484 30.22831 3.995441 14.83167 4.013
-29.85854 -3.84933 30.22866 4.027615 14.98627 4.009628
-30.41569 -3.75147 30.38336 4.007082 14.78051 4.028643
-30.04918 -3.896544 30.2585 4.012166 14.89685 4.08582
-29.97496 -3.830009 30.32707 3.98025 14.90459 4.016162
-29.98561 -3.708202 30.38451 4.038709 14.72348 4.028562
-30.12871 -3.779102 30.20212 3.998715 14.98927 4.029688
-29.97587 -3.834027 30.11101 4.043724 14.92811 4.059355
-29.9835 -3.795609 30.14686 4.019457 15.00109 4.020832
-30.02225 -3.847875 30.31179 4.001461 14.81814 4.015149
-29.6565 -3.825479 30.158 3.95901 15.00328 3.958029
-30.0072 -3.877994 30.19703 4.02163 15.03307 3.932029
-30.04592 -3.680231 30.22655 4.010124 14.92811 3.957573
-30.12105 -3.856816 30.18286 3.991638 14.85002 3.992658
-30.1195 -3.649158 30.22452 3.997777 14.85975 3.992276
-29.91743 -3.849541 30.20632 4.036908 14.88226 4.080577
-29.78293 -3.882442 30.19461 4.052997 14.74823 4.010693
-29.51418 -3.692514 30.14701 4.00178 14.91683 3.993063
-29.72998 -3.699555 30.21656 4.020489 14.89888 4.05187
-30.02657 -3.639752 30.36738 4.02574 14.9133 4.109165
-30.06225 -3.74957 30.37434 3.986865 14.8411 4.062078
-29.87621 -3.794167 30.18278 4.024404 14.99785 4.052243
-29.81 -3.806211 30.14318 3.990812 15.06416 4.013254
-30.04284 -3.85594 30.21751 4.02205 15.21322 4.050382
-29.99366 -4.061218 30.21054 3.984608 15.06835 3.964337
-29.79079 -3.646603 30.07486 4.000648 15.0669 4.026218
-30.24323 -3.71902 30.19793 4.035352 14.88387 4.127683
-30.15391 -3.653202 30.13963 4.009971 14.88434 3.983772
-29.92791 -3.853982 30.14401 3.999575 14.92847 4.043756
-29.789 -3.837962 30.1892 3.984733 14.9171 4.100421
-29.78508 -3.833382 30.1192 3.996727 14.88971 4.083375
-30.05878 -3.775384 30.20041 4.000392 14.84274 4.035251
-29.90504 -3.821808 30.09599 3.990379 14.8911 4.056927
-30.0865 -3.83325 30.14196 4.003063 14.89663 4.035688
-29.91883 -3.676511 30.03637 3.98276 15.00068 4.061287
-29.96354 -3.621394 30.05903 4.016271 14.93523 4.052215
-29.94298 -3.856232 30.06693 3.984746 14.93712 4.017339
-29.81524 -3.654963 30.13662 3.994274 14.92581 4.092205
-29.73281 -3.847053 30.17131 4.021051 14.95725 4.065885
-29.96549 -3.868828 30.0685 4.010673 14.97063 4.006004
-29.70049 -3.704053 30.05721 3.991523 14.96904 4.046675
-30.02327 -3.86423 30.13501 3.994943 14.80548 3.960729
-29.94289 -3.745211 30.06501 3.996025 14.86061 4.043981
-29.80412 -3.840605 30.08911 4.004471 14.80935 3.862356
-29.78668 -4.010301 30.10844 4.070081 14.98898 4.040675
-29.88845 -3.744176 30.11369 3.995568 14.95599 3.903658
-29.64213 -3.895073 29.96968 4.005979 14.89585 4.018667
-29.9594 -4.072462 30.09063 4.012762 14.82725 4.039644
-29.82886 -4.021488 30.0923 3.987105 14.84532 3.996699
-30.09909 -3.87895 30.03768 4.02308 14.94697 4.062363
-30.54391 -3.774292 30.15589 4.049689 14.90394 4.061915
-30.26433 -3.924048 30.07992 4.004696 15.01082 4.000819
-30.30779 -4.073568 30.1054 3.996914 14.8627 4.036753
-30.22805 -3.867355 30.19337 4.019538 14.79554 3.993805
-30.06794 -3.804372 30.09003 3.984323 14.95421 4.015139
-30.24607 -3.748154 30.25989 3.97683 14.72777 3.987388
-29.76856 -3.894273 30.1242 3.994923 14.90603 4.02913
-30.00294 -3.736041 30.0482 4.030483 14.93441 4.052442
-30.09839 -3.780641 30.08908 4.007796 14.98881 4.035841
-30.17548 -3.994585 30.16834 4.030606 14.91521 3.990092
-29.96753 -3.794862 30.11771 4.003572 14.98518 4.016324
-29.72677 -3.872478 30.07366 4.007636 14.89611 4.007491
-30.03754 -3.866412 30.21767 4.026386 14.48821 4.023073
-30.15339 -3.806002 30.0989 3.99165 14.79274 3.95107
-29.63667 -3.883405 30.12259 4.035644 14.76806 3.989745
-29.86526 -3.8452 30.20635 4.025915 14.64273 4.032779
-29.85009 -4.027678 30.18445 4.026723 15.01068 4.035471
-30.00179 -3.834951 30.26204 3.988683 15.1067 3.958641
-29.90643 -3.744931 30.37105 4.021592 14.90917 4.030306
-29.80003 -3.822195 30.29146 4.027168 15.00078 4.092828
-29.63771 -3.812537 30.20699 4.022412 15.01404 4.032192
-30.11524 -3.959674 30.31575 4.027263 14.83797 3.998917
-29.7686 -3.80543 30.18156 4.005614 15.17761 4.024459
-29.97378 -3.737992 30.25757 3.987397 14.99733 3.997792
-30.18069 -3.799962 30.16436 4.011268 15.08988 4.051715
-30.34769 -3.899944 30.13766 3.978658 15.02185 3.96622
-30.30812 -3.822421 30.19721 3.996124 15.01252 4.079727
-30.275 -3.736304 30.20018 4.006989 14.92956 4.015765
-29.98203 -3.909377 30.27113 4.008842 14.95274 3.9656
-30.42748 -3.753337 30.316 3.995255 14.96956 4.040842
-29.78348 -3.914232 30.1631 3.967593 15.16494 4.023604
-29.99164 -3.995768 30.31384 3.988065 14.90527 4.005492
-29.80732 -3.803346 30.24768 4.055026 14.97598 4.066914
-29.89863 -3.80636 30.27634 4.022233 14.97256 4.051916
-29.98396 -3.82759 30.2656 3.985364 14.95242 3.985583
-29.87907 -3.834965 30.28939 3.99536 15.02148 4.05377
-29.716 -3.978347 30.33758 4.035441 14.98728 4.119872
-29.75423 -3.867164 30.16397 4.060886 15.07823 4.045167
-29.87199 -3.810996 30.14662 3.994567 14.9326 4.077482
-30.0479 -3.888395 30.27436 4.022258 14.77356 4.046244
-29.46239 -3.87034 30.09324 3.983336 14.9872 4.039071
-30.10825 -3.74285 30.16655 3.989274 14.83366 4.031973
-29.99855 -3.718635 30.21028 4.017756 14.77722 4.050403
-29.86577 -3.723494 30.26824 4.02713 15.07687 3.960377
-29.7376 -3.934432 30.33378 4.019144 15.02356 4.018106
-29.96814 -3.813024 30.29109 3.999254 14.81525 3.922188
-29.66547 -3.759691 30.23694 4.006389 14.97551 4.125978
-29.96669 -3.808501 30.10045 4.03317 15.06531 4.043906
-30.05047 -3.74954 30.13462 4.023576 14.85999 4.061183
-29.97326 -3.794376 30.2094 3.99474 14.90872 4.10033
-30.05448 -3.736985 30.15883 4.026712 14.98467 4.124861
-30.00835 -3.700393 30.15596 3.995919 14.99421 4.048669
-30.40988 -3.894805 30.20094 3.999971 14.94776 4.065997
-30.56093 -3.829133 30.31267 3.909966 14.9244 4.013116
-30.2921 -3.822755 30.11349 4.010384 14.96701 3.999287
-30.25956 -3.767151 30.11237 4.012639 14.94224 4.050652
-30.14682 -3.73163 30.01917 4.022205 15.00496 4.015571
-29.98363 -3.730912 30.06934 3.991673 14.90081 4.036432
-29.86014 -3.840652 30.14539 3.99279 14.81018 4.096005
-29.96339 -3.946457 30.21391 3.965931 14.83701 4.047829
-29.86047 -3.908803 30.14864 4.014367 14.96451 4.049439
-29.94737 -3.744501 30.12475 3.998284 14.99674 3.948287
-29.95305 -3.879716 30.21506 4.043247 14.92112 4.008334
-29.82976 -4.036497 30.23457 4.007968 14.98152 4.053702
-30.13236 -3.798312 30.11046 4.011448 15.06616 4.033631
-30.01048 -3.886997 30.01786 4.046378 15.02363 3.970329
-30.31749 -3.943282 30.07734 4.008423 14.73019 4.010033
-30.55444 -3.874974 30.14719 4.027582 14.77636 4.04461
-30.2323 -3.745883 30.04604 4.010609 14.93242 3.981009
-30.0305 -3.843391 30.20725 4.042091 14.76821 4.030661
-29.80363 -3.767875 30.1088 3.966415 14.89857 4.046076
-29.93487 -3.776862 30.27496 4.011355 14.85276 4.012227
-29.84154 -3.813141 30.24014 4.01791 14.91289 4.056658
-29.7609 -3.61853 30.14794 4.018585 14.95748 4.016397
-29.94939 -3.862668 30.12645 3.989357 15.06247 4.003858
-29.92501 -3.886362 30.21081 3.99305 14.81269 4.07707
-29.89432 -3.963836 30.02866 4.038205 14.88587 4.066029
-29.90786 -3.743799 30.23689 4.007604 14.99398 3.978338
-30.06099 -3.886842 30.21213 4.038241 15.09394 4.068694
-29.77426 -3.859622 30.18362 4.03167 14.90836 4.091275
-29.55009 -3.895045 30.15243 3.972785 14.77096 4.114254
-29.81998 -3.910104 30.16889 3.989941 14.85867 4.058309
-30.00661 -3.899849 30.19251 4.020345 14.94287 4.056101
-29.90362 -3.833422 30.15746 4.010651 15.10848 4.027973
-30.07774 -3.94247 30.12878 3.981684 14.86832 3.990452
-30.21679 -3.767286 30.05613 3.993315 14.72428 4.0144
-30.05637 -4.007077 29.98228 4.013978 14.80882 4.023099
-30.1547 -3.760111 30.11484 4.006737 14.80919 4.067359
-30.0779 -3.809751 30.32241 4.003125 14.9276 4.107101
-30.46256 -3.938241 30.26073 3.985211 15.11537 4.033128
-30.25179 -3.699107 30.1912 4.053749 15.03987 4.023822
-30.41262 -3.641893 30.18395 3.997264 14.99262 4.044908
-30.06137 -3.785671 30.10955 4.008643 15.00729 4.026515
-29.84803 -3.812869 30.15791 4.030773 14.93161 3.990654
-29.84678 -3.887773 30.04994 4.062783 15.0688 4.008935
-29.83297 -3.755979 30.07048 4.011187 15.08175 4.020381
-30.12815 -3.952554 30.13465 4.039291 15.11863 4.034189
-29.88701 -3.864703 30.18606 4.015659 14.97996 4.036615
-29.93726 -3.853699 30.28029 4.011499 14.94317 4.028394
-30.257 -3.780476 30.15569 4.010478 15.05568 3.975998
-30.03902 -3.879856 30.08878 4.022759 15.027 3.961841
-30.02317 -3.861028 30.11727 4.044995 14.93288 4.00943
-29.872 -3.661379 30.13172 4.023875 15.07844 3.98217
-30.23178 -3.842638 30.24604 4.040249 14.97923 4.065935
-29.97342 -3.851088 30.04798 4.0318 15.08207 3.977556
-29.67648 -3.849502 30.04471 4.006084 14.86193 4.04517
-29.82514 -3.985847 30.16126 4.023831 14.73591 4.003291
-29.77459 -3.843878 30.17766 4.021594 14.91265 4.06626
-29.6412 -3.757309 30.11171 4.039353 15.09295 4.013486
-29.97818 -3.948822 30.1397 3.989371 14.78101 3.940357
-29.72396 -3.797421 30.19456 4.020249 14.97252 4.038155
-29.73571 -3.787272 30.14177 3.992452 14.93106 4.070685
-30.04016 -3.873915 30.2732 4.030901 14.75842 4.073577
-30.38506 -4.117244 30.25697 4.02488 14.65808 4.04531
-29.70073 -3.886968 30.01772 4.001016 14.88651 4.071177
-29.80541 -3.717288 30.16873 4.029271 14.82056 4.042006
-29.92356 -3.775396 30.07725 4.012394 14.96424 4.01931
-29.77542 -3.866233 30.17424 4.006604 14.97598 3.997614
-30.22091 -3.637388 30.17555 3.993506 14.89906 4.055655
-29.87748 -3.832808 30.17858 3.992768 14.99915 4.049555
-29.91785 -3.868783 30.12672 4.017105 14.95327 4.012119
-30.01632 -3.939658 30.1614 3.996582 15.09616 4.043212
-30.11737 -3.691841 30.1642 4.010667 14.85463 4.097543
-30.1281 -3.805887 30.23238 4.026947 14.79766 3.978627
-29.62434 -3.827466 30.11508 4.064223 15.03475 4.02756
-29.51537 -3.754781 30.18859 3.959603 14.84208 4.06859
-29.68476 -3.823682 30.18634 4.014894 14.78669 4.026298
