"tau2_1" "tau2_2" "tau2_3" "tau2_4"
1053.156 0.08820198 0.04777789 0.02319799
17.99677 0.3783128 0.04889927 0.01099566
598.7952 0.266101 0.03856375 0.02673322
1.503298 0.2321768 0.02436185 0.01431871
0.9777067 0.2883147 0.02881972 0.01290227
3.438492 0.1998945 0.06230691 0.01543874
95.88576 0.2653097 0.01619605 0.03811577
3.093002 0.1207876 0.04510003 0.0142341
7.106956 0.2970965 0.06441265 0.0197171
1148.441 0.4561997 0.03549302 0.0170921
3.325824 0.2954082 0.02475942 0.01425
224.3167 0.4126706 0.006472291 0.01868755
51.48695 0.1803379 0.01776308 0.02310948
29.11665 0.09038298 0.03469465 0.007380015
1.218332 0.1189974 0.02323228 0.01415193
327.9109 0.08966812 0.04253291 0.02893912
87.77627 0.1724603 0.08015663 0.01264881
1095507 0.1001184 0.03998398 0.00966932
0.2175962 0.08733278 0.02373513 0.01608615
40587714245 0.1492148 0.0403406 0.01855992
0.02659962 0.1520758 0.0312966 0.01070594
16.60203 0.1787373 0.04774583 0.02119772
1061.702 0.1562514 0.04845279 0.01713117
12.15034 0.1080193 0.03081034 0.02237261
0.1810922 0.1423571 0.05263555 0.01980517
3.255861 0.2684267 0.04642992 0.02064728
2915118 0.07652314 0.03855845 0.01448377
192.8427 0.1966667 0.02897175 0.01009072
1267.51 0.4354229 0.05937181 0.02254424
875.8474 0.2512668 0.0459416 0.01082226
813.1128 0.211839 0.02895348 0.01502181
442.6125 0.1302165 0.03853062 0.03051719
439.3312 0.118148 0.02498797 0.009407734
91.20402 0.09055525 0.03254207 0.01052626
8650021448 0.1132891 0.05025021 0.01815605
4.038188 0.2576561 0.02966034 0.01049695
4.867627 0.0602041 0.03969164 0.01583521
627.5319 0.0769716 0.0400145 0.01658477
808.9486 0.1116265 0.0349928 0.01478093
11.21652 0.2680694 0.08350098 0.03371675
6.245158 0.1079977 0.02769756 0.02705703
2.365927 0.1691717 0.03995739 0.01520832
40.73085 0.1133731 0.03709504 0.01370609
310.2888 0.1062023 0.04560249 0.01381955
64429.16 0.08757245 0.03989968 0.02151188
21.62478 0.3464036 0.03067222 0.0223132
2.4912 0.15001 0.04441511 0.01567623
213.652 0.1934715 0.04706014 0.0179785
235.164 0.4990136 0.02160063 0.01887531
21.84008 0.2802324 0.03604363 0.01410808
92.02272 0.2208886 0.028644 0.02291882
18.67905 0.1598784 0.03741901 0.01176211
44.84295 0.05583194 0.04537436 0.01538196
5.816841 0.1118654 0.01547435 0.01541944
1983.444 0.1420831 0.0337484 0.01285814
682.4468 0.0911115 0.04144911 0.008240376
6.688195 0.09747701 0.03731416 0.01284024
2.448614 0.2029968 0.03561618 0.01024602
0.2342316 0.2847175 0.0306507 0.01814612
63.18713 0.1702609 0.04047259 0.01295907
1.157928 0.1111633 0.04672644 0.03220847
94.41391 0.09625664 0.04397924 0.03246412
6.831272 0.1854185 0.05015414 0.02189956
54.96292 0.1657532 0.02607577 0.02050057
77.35498 0.2955679 0.02133348 0.02175373
1.825323 0.1218401 0.01429129 0.01702664
64500.53 0.1315025 0.02407984 0.01180601
353.5632 0.2755194 0.03112951 0.01013162
76.21577 0.2038299 0.0443857 0.02781183
645.3452 0.1008822 0.04152652 0.0259721
40560.86 0.1942315 0.03180866 0.01236261
0.4138733 0.142095 0.029468 0.01419662
1587.605 0.1118645 0.04172911 0.02471659
53.4724 0.08846132 0.05731125 0.01394866
233.3706 0.2305044 0.059117 0.008638196
586.5344 0.08707694 0.04310253 0.02137272
28776.17 0.1073906 0.02518129 0.02719329
203.1342 0.1390358 0.02719249 0.01866716
263.9067 0.1205434 0.03952351 0.03149683
426.2406 0.1020852 0.04742966 0.01877304
0.2372644 0.2340558 0.03055624 0.008892981
34969.78 0.2419059 0.03488241 0.0180282
1.758681 0.190695 0.04663842 0.01475129
0.01904775 0.3117465 0.0279719 0.02281404
0.2329438 0.2282203 0.04742323 0.01472311
770.9659 0.2134713 0.0533462 0.01425676
0.1347579 0.3189678 0.03995203 0.03874011
69.99639 0.1216999 0.03543636 0.05589042
119.6791 0.2144219 0.04616536 0.01615333
2.542384 0.3167046 0.03049977 0.008761846
0.4471135 0.1847721 0.03172031 0.01793175
0.8510275 0.195176 0.03608142 0.01745286
244.176 0.2120138 0.02698667 0.01045155
10.52619 0.2186372 0.02844478 0.0237342
2188.419 0.1912775 0.05246486 0.01259651
9.179899 0.2808074 0.09248437 0.02002885
0.9799271 0.1440851 0.04429192 0.02015219
2267258 0.1634374 0.02124704 0.01306964
1360.332 0.1855964 0.06172269 0.02200259
1.798225 0.1934358 0.0322561 0.0165307
138.9848 0.09572242 0.06352179 0.01671319
238.7768 0.1569652 0.0537427 0.01613745
2173.982 0.312079 0.0224435 0.01185242
0.1366017 0.2882775 0.04281737 0.01589064
1.067401 0.1726886 0.02358239 0.02658128
109.2281 0.1938792 0.04275172 0.01753079
0.08188672 0.1245596 0.05194493 0.01414705
2.581216 0.2219543 0.0323368 0.02036232
39.57522 0.1222768 0.02848143 0.01921104
3817.693 0.1441056 0.03118927 0.01819321
111.0118 0.1338334 0.0177246 0.02476423
902.2502 0.1326595 0.0289309 0.009957237
1203.199 0.07635506 0.0479569 0.01882119
41.59007 0.1342219 0.03608573 0.01244529
15.55044 0.2791581 0.03162682 0.01136062
1.299892 0.1877678 0.03362248 0.01663566
749.1457 0.1379602 0.0259418 0.0336659
206.5515 0.09569473 0.1051372 0.01190115
55293.64 0.153482 0.07905426 0.01536653
112.7016 0.138223 0.02242195 0.02076122
12.42213 0.1935387 0.0287502 0.01201292
34.39304 0.1325802 0.08511197 0.02633069
146.59 0.1578457 0.06736234 0.01868558
5368.599 0.2505579 0.1182273 0.01675684
0.267069 0.3162686 0.05101388 0.02895551
22.65716 0.2943439 0.05246612 0.03239674
0.3170824 0.2184522 0.02850358 0.01645878
1365836174 0.1323666 0.03339847 0.02548414
118.8361 0.1681326 0.07852686 0.01160298
0.5531318 0.2378417 0.04569428 0.01314777
0.3252437 0.1334955 0.05825784 0.01588832
0.5177361 0.1683628 0.05134582 0.027068
235.7352 0.1385313 0.06827673 0.007199809
277.0255 0.08443347 0.07678023 0.0258843
2.196421 0.3185489 0.08259501 0.02574187
0.7703022 0.2910749 0.0525037 0.02007574
0.03459545 0.3121496 0.05494511 0.0281338
155650.1 0.1421632 0.04133157 0.01615013
0.7573617 0.1817485 0.05007857 0.01383491
2503.315 0.1249242 0.02470733 0.01840977
0.3696464 0.1572841 0.01551816 0.006850617
3.135393 0.1702394 0.04802301 0.0110457
0.2518106 0.1242216 0.05009166 0.01999997
68.95231 0.1644585 0.06614094 0.01361904
47.20949 0.1703238 0.02855886 0.01927837
5899.355 0.1645334 0.03786712 0.02819632
24.43397 0.1235372 0.03551197 0.0222298
32.9462 0.1089954 0.03089039 0.01439632
3.997308e+14 0.125799 0.04792385 0.01746163
9.461235 0.1749206 0.01530403 0.01744655
8470.251 0.1391204 0.01938683 0.01376127
0.2297937 0.1171061 0.02228727 0.0498413
7.937679 0.145357 0.0401908 0.02891121
36.28524 0.1581021 0.04689257 0.01931295
217.2751 0.1973938 0.0166442 0.01282927
0.4222382 0.1456129 0.01461233 0.03294198
7.844155 0.1670051 0.01542438 0.02205344
0.3916222 0.3078811 0.03560089 0.01623027
20.80326 0.1538896 0.0307205 0.01991723
0.226371 0.1292866 0.04738562 0.01312356
37.90207 0.1881761 0.04331672 0.02084285
878.1272 0.1058503 0.02749892 0.01646591
19.50495 0.3442316 0.02954715 0.04080854
21.80355 0.140937 0.07371757 0.01516462
33.83329 0.1372455 0.03752306 0.01378126
13.16947 0.2350436 0.03553058 0.01399681
334.721 0.1845247 0.0284088 0.01341493
2.188388e+14 0.1816303 0.02922859 0.02065716
0.9684197 0.1259393 0.02859503 0.01315603
2.716213 0.1116961 0.07506891 0.008491356
314.8231 0.1097429 0.07073977 0.02094009
0.1735569 0.1059939 0.03633544 0.01870476
1.995374 0.1216769 0.04285745 0.02372651
2917.175 0.1319017 0.03647925 0.01111497
13.45276 0.2294882 0.044277 0.01479661
248.8038 0.2363947 0.01917427 0.01596387
8724.672 0.07980891 0.02018546 0.03834826
0.09075013 0.06548152 0.03703555 0.01835626
70.4652 0.05928144 0.04788731 0.01198844
7.705069 0.2324194 0.06365202 0.01248602
446.3264 0.1392771 0.07532152 0.01416168
4.948965 0.249829 0.02250326 0.01303049
2.273003 0.2035437 0.02076853 0.01843434
1380.437 0.1041328 0.02336524 0.01020984
13.30817 0.1527594 0.02784722 0.02327462
133.3604 0.1375281 0.06040786 0.02811564
21.84108 0.1803444 0.03828601 0.0171257
218.2806 0.1736184 0.06515022 0.02221181
21121832 0.2188973 0.0171905 0.02193123
1215.628 0.09220656 0.06834116 0.009279285
0.8025682 0.1686533 0.02761791 0.01810118
47.85399 0.1608469 0.02701587 0.008200741
0.4248109 0.3076936 0.04191065 0.0152439
0.3891806 0.1372321 0.02095754 0.01753113
12.26731 0.2666186 0.0523473 0.01344303
1305.216 0.3236269 0.07274264 0.01287596
3.392613 0.1708759 0.07203881 0.01886745
0.07783237 0.1473045 0.08608725 0.02070796
1.069035 0.1484248 0.08068902 0.01357905
0.01364711 0.08915552 0.03567042 0.01404582
136.9815 0.09698404 0.08414518 0.01800756
395.4336 0.173103 0.03731001 0.04754537
0.2600331 0.1284832 0.02853747 0.0353532
2.772378 0.130568 0.0495328 0.01613715
0.7292533 0.2683156 0.03095574 0.01295836
14.45967 0.3014438 0.04157032 0.01888446
244.8701 0.08101565 0.04111952 0.0169027
44.19772 0.09459303 0.01883715 0.01293241
29.43527 0.1618374 0.02922149 0.01317842
0.2807807 0.08859139 0.02793172 0.00742951
0.5823751 0.3433695 0.03141468 0.019637
0.2031082 0.1716183 0.05247788 0.02032118
186.1212 0.3998608 0.03775037 0.01332675
1.230508 0.3392604 0.02954507 0.02343452
12.60037 0.2754654 0.01820744 0.01780664
43.65898 0.308243 0.02930389 0.01864904
2.781218 0.06168992 0.0519722 0.01284009
3683.762 0.2588313 0.02914333 0.0158526
183.6092 0.1090258 0.03632564 0.01204828
89.23928 0.1487078 0.03468098 0.01576657
592.9151 0.106717 0.0438338 0.02991057
167.9564 0.0794539 0.04541616 0.04163268
5.987707 0.1158141 0.0218744 0.01279516
1778.524 0.1695181 0.06563217 0.01947559
0.7515141 0.1234311 0.0616761 0.02685714
2287.175 0.2907507 0.04266401 0.02343051
498.4656 0.3644834 0.08470211 0.01618266
1437.099 0.08434406 0.05931573 0.02498408
0.3990116 0.1131951 0.03916953 0.00904142
298.4373 0.1273495 0.05366652 0.006707004
376.9274 0.1549973 0.04715427 0.02682797
76.19544 0.2045613 0.05084926 0.02472609
26.61793 0.07945281 0.03242069 0.01881718
13.73212 0.06550839 0.06531415 0.02360613
2.90693 0.2088011 0.04407898 0.0168256
4.672552 0.1002552 0.0393892 0.01127336
0.2246689 0.1376165 0.05001331 0.01883756
1870.031 0.1738023 0.06421899 0.01312813
12035813999 0.1032501 0.03886335 0.01851069
3.683815 0.1601816 0.0430472 0.01109072
103.9444 0.1450225 0.07196548 0.01506169
26.12782 0.2109866 0.06559939 0.01960783
391.2868 0.09822462 0.03872345 0.01318171
2.439866e+12 0.1189189 0.06017326 0.0109768
0.8553068 0.16016 0.02496761 0.01603927
145.5152 0.2023999 0.02669505 0.01124384
186.5164 0.1415503 0.0351199 0.01738833
0.04745982 0.3169976 0.03011554 0.02369496
14525081 0.1466607 0.03147985 0.01384817
142.5 0.2442788 0.02546843 0.0151089
0.788891 0.0998386 0.05157829 0.0174079
1.839395 0.1350968 0.03837487 0.01109453
10.5769 0.2076514 0.04737813 0.02168971
152.8534 0.1656097 0.02682935 0.01758785
0.03016229 0.08974422 0.03363408 0.01024564
25.19504 0.1199281 0.02283649 0.01915099
0.5429107 0.2351859 0.05226213 0.03400254
5727.66 0.1096558 0.04557245 0.009565382
7092.957 0.3154822 0.03538285 0.0100279
6.792838 0.1986406 0.03266422 0.03002322
54.18772 0.213724 0.02061636 0.02141417
1.52808e+12 0.09021289 0.04291097 0.01208927
9.869882 0.1503042 0.04997079 0.01149359
51.7407 0.3624059 0.0603749 0.02308511
0.03053836 0.08958879 0.03955065 0.01450868
33.38454 0.09399152 0.06062944 0.008821663
0.5879458 0.08393192 0.02824579 0.02661078
14.07926 0.1302081 0.03448914 0.02725141
12.72053 0.199387 0.06693747 0.02880212
158195864 0.1948944 0.02926687 0.006841869
40.38465 0.2074963 0.02973867 0.005964274
2.3069 0.1886308 0.05186504 0.007349762
117.3339 0.2699231 0.07104674 0.01243429
0.4009619 0.3238691 0.08337849 0.02271026
55.0123 0.1834475 0.03225336 0.01399718
1.206479 0.08603556 0.02811075 0.016821
9.116806 0.1151757 0.02834459 0.01829562
83.90741 0.1260126 0.04244402 0.0145551
613665942 0.0566275 0.03738012 0.01611341
14.41839 0.06757866 0.05505839 0.00963188
14967.24 0.124104 0.05510664 0.01975502
5.044115 0.1299501 0.03263544 0.01053406
7538.024 0.1966559 0.03505276 0.01541185
13.71486 0.08414174 0.01592942 0.01939772
61.88083 0.2006536 0.03245998 0.008099762
395.1377 0.2301972 0.0250545 0.01566234
0.08021968 0.1817206 0.05822767 0.01589133
0.6870914 0.1080527 0.06882379 0.01682862
25.45228 0.2224594 0.07408616 0.02178085
478.144 0.1310879 0.07479126 0.01793146
268.0089 0.1235256 0.04425701 0.01362315
0.04172756 0.1080493 0.04082225 0.02439209
4011749 0.1359394 0.03911983 0.01249634
33.67218 0.09977572 0.03404531 0.03831637
69.80327 0.09671081 0.04315648 0.01869612
66.24923 0.1504372 0.02430332 0.01604691
2.836826 0.2927562 0.05539994 0.01577701
0.1136252 0.2433963 0.07486179 0.0161646
2198.088 0.3675776 0.05482456 0.01865804
0.1963135 0.1750266 0.03349927 0.01644047
27.21009 0.2449581 0.0375964 0.01721643
0.1045468 0.242319 0.02901111 0.02881951
132.358 0.3103295 0.03727562 0.02261777
1336.872 0.125348 0.03832641 0.0139775
7697.829 0.1294628 0.01836287 0.01872949
85515444107 0.209211 0.05583131 0.01663943
6.719487 0.2639717 0.03682657 0.01494652
2.960929 0.2870754 0.02321788 0.01692626
16.34917 0.1196642 0.0353626 0.03418825
1.400929 0.2875072 0.07243725 0.01585696
1.022871 0.1147457 0.03016305 0.01771067
0.2053729 0.09728324 0.02029087 0.009057858
188.7242 0.1570811 0.02747946 0.01441968
2661.356 0.1301633 0.03254476 0.01851673
5.069485 0.1295215 0.05638393 0.02569058
0.2779155 0.1451913 0.03003343 0.01613495
4.445889 0.109245 0.02617782 0.01508595
370.4501 0.1155569 0.03636475 0.015451
18.15132 0.1899927 0.02552453 0.01834382
0.5379088 0.1178942 0.03774025 0.009125349
0.6163428 0.1544975 0.05550227 0.01582328
86.17531 0.2061241 0.04561829 0.01849207
1.938527 0.1246622 0.01954503 0.0133997
31.85902 0.112153 0.04370029 0.02899976
1425.058 0.1612969 0.02795569 0.01876252
825.5901 0.2332626 0.03211409 0.0184652
1280.697 0.09450908 0.0233376 0.0123331
15.21085 0.1479646 0.02541685 0.02742534
1.988527 0.2259994 0.0364832 0.02141135
6289.407 0.343519 0.0498201 0.01214364
62.91065 0.2871294 0.0387873 0.01474429
10.77036 0.2369687 0.04513553 0.01957626
1.440013 0.2491567 0.03746293 0.0164919
88.25484 0.2725381 0.05463351 0.008624092
757.1417 0.1354971 0.03353661 0.007349835
3226.554 0.1803246 0.03429759 0.01637756
12.91102 0.1944222 0.03045314 0.02319383
8.943148 0.2320889 0.06410653 0.01769042
134.6787 0.2912663 0.04830742 0.01512072
0.7212201 0.08391622 0.05358786 0.01110862
208.4772 0.09137549 0.02348931 0.01300923
35.91433 0.3134096 0.04060946 0.01535236
0.06458046 0.1562309 0.02511443 0.009037797
0.5414194 0.1279585 0.02145248 0.02248318
0.3516336 0.1294799 0.04807334 0.02439609
558045.3 0.2258743 0.03651486 0.02414962
0.0277278 0.1955721 0.02083599 0.01015488
214.7081 0.1471837 0.02737034 0.02605715
7.116584 0.1895558 0.01710687 0.0165898
6.787849 0.1160359 0.0440591 0.01061609
1.104122 0.1041959 0.06782968 0.01189107
4826.015 0.1552565 0.04745713 0.0194116
0.5102408 0.1503642 0.05272771 0.02118335
341.35 0.1635404 0.03339139 0.02155964
0.05518706 0.2485217 0.03023079 0.01146898
0.6541421 0.1699322 0.03489927 0.0122096
50.33832 0.09617761 0.03713995 0.01695304
0.5966175 0.06484753 0.06698718 0.01814193
7.566327 0.1894205 0.04827495 0.02657801
0.06957778 0.1886126 0.07697291 0.01437021
86.27737 0.1854597 0.02171799 0.02446423
0.2923002 0.1433282 0.03982369 0.01449416
476.0066 0.1091477 0.0291646 0.01042908
46.26542 0.2846683 0.04860813 0.01731825
369.2277 0.1399352 0.02651008 0.04315233
737.1715 0.1746251 0.03275955 0.02547144
0.4474504 0.09899086 0.0355436 0.01797
0.4389845 0.1162735 0.03382823 0.01543578
264.1438 0.07991221 0.03952985 0.008569995
0.119418 0.09771013 0.07765205 0.0171749
740.0698 0.2610614 0.03116955 0.02402282
5.652823 0.2278998 0.04218044 0.0156101
0.08311453 0.1131944 0.02781759 0.01850026
0.12635 0.145735 0.03077532 0.0150311
0.8185167 0.2299839 0.03039208 0.01006201
0.2294445 0.284105 0.01791224 0.02028956
0.01464957 0.1482924 0.04783303 0.01140427
5.465792 0.1012372 0.07340182 0.01406342
327.3376 0.2174429 0.03898907 0.01068426
1.156959 0.1788716 0.01597075 0.01182555
0.7180434 0.1550251 0.01228638 0.02216679
1.343125 0.2718428 0.06011981 0.03597183
0.8021949 0.2462006 0.04806665 0.02824519
38.07787 0.2006738 0.07232756 0.01554493
106.5412 0.1918912 0.05882386 0.0237061
3153.614 0.242392 0.02953705 0.01879883
0.2171716 0.1820303 0.04893423 0.02242364
5.855807 0.1175503 0.02199949 0.02314805
4.821371 0.1172164 0.02077979 0.01894561
0.2558833 0.1726945 0.02480229 0.01774119
1.491962 0.1882996 0.04224719 0.01088271
52.32854 0.1729941 0.03149984 0.01488931
0.2627489 0.1837957 0.03639477 0.01527446
665.5072 0.182964 0.01856592 0.006401203
1.180928 0.1163993 0.01575642 0.02068013
973.4588 0.1350254 0.02181526 0.01822734
27.12282 0.1376661 0.06013212 0.01575456
22.83259 0.09210575 0.0577587 0.0177766
384.8331 0.1615944 0.08755009 0.0197955
261.9326 0.2115569 0.02980467 0.02128713
2.462281 0.1713658 0.05373206 0.01898257
2.455783 0.1338256 0.07573092 0.01770899
0.4088363 0.1807102 0.04596583 0.03446055
11189.17 0.1305491 0.05780424 0.01872561
1.092826 0.1211451 0.05252997 0.02251149
1.68289 0.2087826 0.05769785 0.01561383
3.351184 0.2052703 0.0281626 0.01376025
525.5381 0.07399043 0.05787986 0.01856665
2.100955e+15 0.1560122 0.03640605 0.01171753
3.166709 0.1752922 0.03380552 0.01833116
1200.228 0.1074629 0.04902447 0.01619964
13.81732 0.2649123 0.04850268 0.01969888
0.1137642 0.1228461 0.03866983 0.02463352
0.5080942 0.137754 0.03228633 0.03525719
169.4066 0.1550025 0.04273106 0.01257864
26.69092 0.2342018 0.04710213 0.0184312
1437.737 0.1112501 0.03459884 0.008667874
257.9885 0.1332596 0.0469647 0.008495162
40752.92 0.2497408 0.0320382 0.01884311
3.915129 0.1807832 0.03231843 0.01682685
474.334 0.1072107 0.01948496 0.01763498
6129.17 0.121071 0.03537926 0.01100853
552.9196 0.2425037 0.0164875 0.02167871
3.598556 0.1855321 0.02124075 0.009142461
0.1588104 0.2517646 0.02891126 0.01665903
9.37055 0.3329883 0.02947658 0.02300633
3426.977 0.1554495 0.03213855 0.0230251
33.57154 0.2185024 0.03185076 0.01532403
2.973139 0.165908 0.02171723 0.01019878
0.1187761 0.2809664 0.02808223 0.01633889
400.6509 0.08746766 0.02780555 0.01423928
2.051494 0.08980589 0.03079682 0.01300759
0.3888206 0.1534776 0.03289219 0.01975185
18.35456 0.3509578 0.05966886 0.01443347
0.5641213 0.1718158 0.03136358 0.02483059
1.092226 0.06051985 0.02372474 0.009125565
17.9024 0.06025851 0.03834223 0.01976013
243963.3 0.3015457 0.02184628 0.03404214
7.41494 0.2181606 0.02338266 0.01328943
0.3606065 0.1693391 0.02232886 0.02125235
4.683128 0.1029942 0.02725478 0.0068333
12.26137 0.1944142 0.05309064 0.01276689
82.85664 0.2278086 0.07983098 0.01662107
31.40562 0.1783617 0.05941345 0.01538566
26.38946 0.1648145 0.04055601 0.02179752
38.59781 0.1117225 0.02936075 0.007582865
2037.065 0.121276 0.05285157 0.01261525
131.7899 0.09038824 0.05619129 0.0143535
0.5392872 0.1262885 0.02784958 0.01044173
708.3733 0.2347286 0.04367708 0.01349369
76.69883 0.1657959 0.02922765 0.01139278
185.8988 0.102776 0.01710136 0.01110543
1.209959 0.08457438 0.02666279 0.01710623
228.765 0.2638617 0.02471013 0.02023152
41.10707 0.2597256 0.08531092 0.01206747
403.97 0.174995 0.0840708 0.0177933
2.46773 0.09776195 0.0906573 0.01201085
0.1469023 0.290658 0.04427092 0.009478529
128.1428 0.1556311 0.07120006 0.02146412
0.3138735 0.3790982 0.06001963 0.012311
188.2621 0.2266224 0.01319452 0.01655655
11.54619 0.2144341 0.0363641 0.0192802
7.160959 0.1192645 0.06677075 0.02194259
6863.252 0.07101846 0.05232643 0.0149749
0.2503796 0.1094044 0.04293158 0.01114957
1.727524 0.1899378 0.04105171 0.02741602
188.5551 0.1598273 0.02642152 0.02608334
74.1761 0.2255308 0.03549154 0.02628413
47.30541 0.2537128 0.0465442 0.01306347
0.1402844 0.4786763 0.03751678 0.01152692
4.783624 0.1306881 0.03545682 0.02394709
134.5186 0.08317284 0.05301603 0.008276742
1048.321 0.1834983 0.02444206 0.01164663
327.6485 0.2156689 0.04346399 0.02706255
2164.339 0.2416145 0.04672073 0.01119907
63.10615 0.1495443 0.02167805 0.01170623
11.66516 0.1202729 0.04397603 0.0164444
0.3322797 0.09532159 0.09023149 0.01294662
19.25807 0.1047316 0.04695887 0.0353535
2.028836e+12 0.1701406 0.05047261 0.01467286
2.214129 0.2391895 0.0269985 0.01509635
2.431205 0.1882868 0.04174952 0.02325712
23458.67 0.08000587 0.05283333 0.01397566
0.1990424 0.2901071 0.04623522 0.01994037
932.8718 0.3057236 0.02384732 0.01899268
6.288263 0.1771616 0.026931 0.01284321
0.2204867 0.1118268 0.06613546 0.01352168
0.7462434 0.2121432 0.04452034 0.01308098
2.330467 0.2681178 0.03667963 0.01659605
37.21111 0.1848949 0.0553888 0.01218139
46.89151 0.1205028 0.04543048 0.009843743
1037.996 0.2841577 0.04776749 0.01916592
4.873645 0.2478123 0.035714 0.0253012
213.6869 0.1178764 0.03959016 0.01862829
145.4474 0.1645487 0.03563582 0.03932713
93.70044 0.1661224 0.02812186 0.01111431
2.634314 0.1347052 0.01838497 0.01008436
2.068502 0.1462964 0.02698703 0.02826259
672.2072 0.08828141 0.01845026 0.01720206
272.2742 0.1593848 0.03138278 0.008369774
315.1932 0.2535359 0.03859911 0.01818359
73.97111 0.1139038 0.01935786 0.03501646
0.4651131 0.1102525 0.04405198 0.01978657
111.4787 0.1824078 0.03798728 0.02012701
437.5688 0.2375933 0.02940014 0.01851373
97.45426 0.1190744 0.04630601 0.02237291
1.297696 0.14728 0.03525582 0.02652553
1298.61 0.1762643 0.02947214 0.01942133
1350.345 0.1562874 0.0302024 0.01403099
59.35893 0.130483 0.01534285 0.01179333
3.189257 0.2097132 0.02917502 0.01041338
22.1378 0.2638385 0.03038145 0.006973149
218.2383 0.1351204 0.04462628 0.009098876
39.47689 0.07468232 0.03256772 0.006997672
504.2451 0.1587119 0.02023216 0.01534222
0.1498322 0.2613205 0.01478215 0.02569619
2.207765 0.1718013 0.02911994 0.01644998
1545.012 0.09651134 0.02162084 0.01055703
0.04346668 0.1322915 0.04312512 0.01988065
1998.398 0.09082432 0.05000963 0.01528936
54.43013 0.2719817 0.07117992 0.01890349
11.5757 0.2655303 0.03714221 0.02033784
780.9659 0.2358419 0.04025479 0.02645369
0.01256487 0.1704404 0.03198844 0.01758971
7.685328 0.1964074 0.01557685 0.0308499
46.07811 0.2113691 0.02869265 0.009049394
1596.949 0.1939161 0.04297209 0.0107302
281618.9 0.2324365 0.03424257 0.0298277
0.9835577 0.1910299 0.05309828 0.01017073
993.3754 0.2422434 0.04591386 0.01397404
16322.93 0.08107748 0.01291796 0.01417902
1.678569 0.1424965 0.02527301 0.0121988
0.5770169 0.3196901 0.01457889 0.0231231
0.09137203 0.2390005 0.02408163 0.01224642
73.69407 0.09761814 0.03379902 0.01142072
0.345686 0.08332327 0.07941349 0.01482053
0.4979941 0.1509202 0.02026595 0.01343426
110.0366 0.2594122 0.0516994 0.0187648
12.6954 0.2588842 0.02343166 0.01784731
0.1378752 0.1908277 0.02830031 0.02448781
0.1492251 0.08332177 0.02476372 0.01557141
115.7059 0.1157349 0.02854791 0.01749043
1.363826 0.1867376 0.02694021 0.03190389
667.5042 0.2644863 0.07183225 0.01269572
931.459 0.1797736 0.02219432 0.01261773
0.3898179 0.07913611 0.02205951 0.01257119
4.10245 0.03795719 0.02254742 0.01580202
119.9362 0.2106013 0.04351856 0.03234041
46.22032 0.3562644 0.02512096 0.02201195
1.74177 0.2191866 0.03579844 0.01411987
45.8382 0.132851 0.03308314 0.02112553
0.1796848 0.105062 0.05443594 0.01547637
261.5926 0.1907936 0.1009849 0.02099927
0.6554128 0.1411324 0.07875858 0.02186406
86.48674 0.1457397 0.05764243 0.00993623
298.7899 0.0826579 0.0456604 0.01069207
7.948785 0.07072821 0.06334782 0.008203402
119.5813 0.228344 0.08933324 0.01379097
4.78316 0.1626027 0.03960924 0.01672564
0.5222946 0.09790639 0.08258765 0.01904388
0.149005 0.2256327 0.06273811 0.01197918
24.03985 0.3501132 0.06490408 0.01800282
0.1800695 0.2043779 0.01726637 0.01503487
6.651882 0.162121 0.03118776 0.02082886
21.52109 0.2140258 0.02401872 0.008312542
854.6627 0.3862972 0.01258255 0.01771551
0.07052296 0.147958 0.03748745 0.01149172
2.668374 0.2313127 0.02508512 0.01653543
38.88395 0.293919 0.01800473 0.023204
566.7654 0.0953394 0.04058921 0.0191115
3.723289 0.1473856 0.03405183 0.01516234
127.8628 0.1719664 0.02394742 0.01629278
7848.813 0.1527901 0.03598216 0.02767949
1288.999 0.1164071 0.01658322 0.0127056
1009.343 0.1722739 0.05974521 0.02275783
3.227921 0.1410736 0.05771829 0.0115459
30.96813 0.1258602 0.03194027 0.01327411
14.98115 0.1482774 0.06401172 0.01114828
0.05172913 0.136203 0.06452661 0.008028214
177.03 0.1107288 0.04229565 0.02796106
1.503916 0.08264521 0.03594543 0.01030591
3.004771 0.07187423 0.02805224 0.009915431
111.7075 0.1492237 0.02889127 0.01089751
434.6344 0.1168318 0.05060741 0.008906859
36.64697 0.1474178 0.04335845 0.006535779
1.903156 0.188705 0.03025882 0.01629586
759.5734 0.1453528 0.03188301 0.0210267
48.66398 0.06326136 0.04157622 0.03501432
0.4648052 0.09675484 0.02840553 0.02293518
4.066285 0.144231 0.02556979 0.01295189
143.4015 0.1452146 0.03779499 0.01382687
14.34211 0.1013637 0.05164464 0.02616089
65.56845 0.1682607 0.05146769 0.01633494
1104.06 0.1324805 0.07561376 0.03747098
520.4549 0.1133061 0.02133368 0.01499645
325760057 0.2662101 0.02182087 0.01905891
0.0914138 0.317398 0.02750545 0.02497514
16.14369 0.1330046 0.0328754 0.01226645
0.09533082 0.2071786 0.01937165 0.01915906
1.991472 0.1458357 0.0648189 0.03517944
3.318012 0.269774 0.03987536 0.02975357
0.7760582 0.1641053 0.02094323 0.02365842
433.3642 0.263699 0.05415115 0.02782085
3.380329 0.2345556 0.03455053 0.02704224
2.226338e+17 0.1928552 0.06680094 0.02039644
