"comp1" "comp2" "comp3"
-2.867115 -1.822514 1.042023
-2.894286 -1.9306 1.050766
-3.186219 -2.032771 1.125035
-2.975862 -2.163252 1.126655
-3.234364 -2.099778 1.151466
-2.621539 -2.033673 1.15798
-2.774068 -2.116839 1.072694
-3.051729 -2.14465 1.129507
-2.725511 -2.230423 1.104375
-2.6631 -2.154261 1.058526
-2.946304 -2.063464 1.123285
-3.115818 -2.08792 1.027671
-2.950602 -2.06207 1.039499
-2.988284 -2.024608 0.989175
-2.995344 -2.113002 1.073383
-2.879143 -2.187283 1.129343
-3.002505 -2.287718 1.172399
-2.917508 -2.219603 1.234619
-2.821149 -2.211017 1.221514
-2.754803 -2.159166 1.160334
-2.905244 -2.084842 1.090157
-3.206812 -2.204608 1.183969
-3.13706 -2.025102 1.158937
-3.292982 -2.229213 1.14641
-3.18817 -2.134021 1.133004
-3.015382 -2.126322 1.084821
-3.039429 -2.075828 1.103625
-3.298437 -1.95567 1.107956
-2.829409 -1.88932 1.061218
-2.949282 -2.018603 1.121619
-2.718136 -1.97249 1.129391
-2.60271 -1.994179 1.118551
-2.577617 -1.980176 1.21145
-3.055721 -1.898724 1.1135
-2.79592 -1.986665 1.148376
-2.798356 -2.123732 1.189598
-2.995057 -2.105842 1.015989
-2.853931 -1.981406 0.9617347
-2.745513 -2.021089 0.9805122
-2.469722 -1.997159 1.091469
-2.955178 -2.04653 1.222143
-3.005971 -1.978731 1.147479
-3.174193 -2.00675 1.223305
-3.025633 -2.069677 1.205066
-2.867432 -2.179074 1.225156
-2.699033 -2.1919 1.215193
-2.688063 -2.195652 1.082324
-2.746036 -2.121579 1.14253
-3.095824 -2.112484 1.219735
-3.078613 -2.291912 1.173044
-2.860355 -2.337276 1.19401
-3.144988 -2.306879 1.134355
-3.140557 -2.26438 1.167556
-2.670884 -2.261728 1.221367
-2.957139 -2.10467 1.128994
-2.690985 -2.095684 1.183492
-2.79958 -2.074412 1.182921
-2.480455 -1.996126 1.183767
-2.764293 -2.136507 1.094566
-2.832451 -2.089805 1.204772
-3.026574 -2.157164 1.128746
-2.961174 -2.129366 1.13302
-3.202344 -2.104883 1.140212
-3.171601 -2.169198 1.139554
-3.394125 -2.24655 1.080157
-3.099635 -2.053825 1.064535
-2.8843 -1.974136 1.029744
-3.299548 -2.078293 1.021625
-2.878112 -1.94602 1.076519
-2.889537 -2.034024 1.046373
-3.164223 -2.107687 1.108855
-3.014176 -2.24217 1.159523
-3.091716 -2.0274 1.07234
-3.16435 -2.115487 1.032205
-3.17857 -2.054066 1.18312
-3.201565 -2.087209 1.183742
-2.973232 -2.104257 1.272965
-2.793729 -1.979254 1.245165
-2.585638 -1.97572 1.070146
-2.798667 -1.98043 1.15189
-2.803431 -1.899228 1.186831
-2.833486 -1.91446 1.117741
-2.752057 -1.919931 1.154455
-2.719561 -2.049167 1.147728
-3.176272 -2.11189 1.096113
-3.182883 -2.019324 1.131078
-3.0968 -1.973541 1.140675
-2.626315 -1.969794 1.185052
-2.619807 -2.003323 1.15757
-2.728881 -1.965056 1.193967
-2.54708 -2.14259 1.082706
-3.007597 -2.129793 1.204613
-2.822082 -2.093046 1.132798
-3.165633 -2.116174 1.224884
-3.135837 -2.129577 1.180553
-3.148301 -2.250452 1.210346
-2.861234 -2.228727 1.23479
-2.930225 -2.142028 1.162418
-3.140787 -2.266698 1.119183
-3.000353 -2.225741 1.144021
-3.229703 -2.165748 1.219827
-3.090652 -2.151031 1.123693
-3.092609 -2.111738 1.174965
-2.806259 -2.206913 1.239573
-3.174325 -2.168776 1.167511
-3.256334 -2.281545 1.177308
-2.966758 -2.221796 1.132728
-2.938063 -2.250526 1.164637
-3.258304 -2.201384 1.156277
-3.442145 -2.222185 1.0448
-3.395039 -2.226313 1.083998
-2.922299 -2.30231 1.255833
-3.007656 -2.101525 1.284692
-2.827944 -2.01382 1.236676
-2.884658 -2.063711 1.27305
-2.766822 -2.082869 1.243198
-3.04475 -2.194274 1.209438
-3.053952 -2.001503 1.160437
-3.040767 -1.902497 1.071962
-3.023659 -1.929692 1.093412
-2.988175 -1.910294 1.221737
-2.802989 -1.928322 1.220086
-2.657236 -2.028507 1.176034
-2.902706 -2.086476 1.180762
-2.788993 -2.153127 1.236229
-2.846949 -2.064754 1.164298
-2.686179 -1.996399 1.150685
-2.877842 -2.073247 1.16587
-2.877051 -2.232678 1.106592
-2.990471 -2.310818 1.163772
-2.822247 -2.275578 1.181529
-3.12812 -2.176503 1.164077
-3.005567 -2.107854 1.176567
-3.064058 -2.012153 1.244166
-3.163482 -2.166318 1.206391
-2.587551 -2.202863 1.182922
-2.440916 -2.111901 1.209423
-2.658237 -2.01626 1.164888
-2.734218 -1.974825 1.059771
-3.05698 -1.900984 1.093658
-2.909646 -1.892112 1.16403
-3.074402 -1.953225 1.142539
-3.194663 -2.066697 1.202062
-2.889754 -2.046156 1.24962
-2.89692 -2.14933 1.248638
-3.096231 -2.155042 1.110199
-3.255763 -2.180553 1.149159
-3.148385 -2.203488 1.189927
-3.179732 -2.105944 1.159495
-3.278994 -2.250445 1.217773
-3.044391 -2.226962 1.243225
-3.198773 -2.314528 1.245169
-3.282191 -2.427868 1.285424
-3.619405 -2.344235 1.307942
-2.967255 -2.37935 1.235163
-2.768794 -2.395701 1.227069
-3.031405 -2.46787 1.267567
-3.198747 -2.495117 1.19932
-3.245487 -2.42705 1.11507
-3.391735 -2.340665 1.104212
-3.265591 -2.140982 1.18933
-3.351695 -1.953424 1.210493
-3.078479 -2.037912 1.199986
-3.09839 -2.131699 1.157015
-3.280879 -2.077886 1.037597
-3.022718 -2.046761 1.188814
-2.836897 -2.049419 1.160321
-2.490209 -1.985232 1.185331
-2.802465 -2.152258 1.082764
-2.285358 -2.246923 1.032274
-2.689837 -2.095948 1.062429
-2.681543 -2.138584 1.061273
-2.754253 -2.174106 1.054657
-2.711793 -2.139297 1.076836
-2.737454 -2.114171 1.041784
-3.002232 -2.028263 1.100096
-2.86864 -2.084699 1.11407
-2.871714 -2.039615 1.121449
-2.782599 -1.90942 1.173856
-2.847881 -1.90296 1.131146
-2.706061 -1.910297 1.166365
-2.547536 -1.885853 1.09201
-2.856534 -2.038245 1.147092
-3.250375 -1.985481 1.196108
-2.79998 -2.094311 1.161879
-2.443167 -2.014582 1.167223
-3.009294 -2.011436 1.114877
-2.877367 -1.982059 1.116993
-2.552915 -1.969729 1.153249
-2.708236 -1.96633 0.946603
-2.831784 -2.027031 1.004314
-2.566453 -1.9938 1.129259
-2.477474 -2.111775 1.152428
-2.695136 -2.072002 1.077115
-2.955827 -2.155145 1.082638
-3.135992 -2.077778 1.14959
-3.166164 -1.88539 1.124343
-2.894604 -1.979574 1.121519
-2.775658 -2.078213 1.179228
-2.953391 -2.065198 1.1812
-2.769804 -2.007204 1.129649
-2.735745 -2.033952 1.107028
-2.570015 -1.980775 0.9923501
-2.78416 -1.994951 0.9992079
-2.54516 -2.030073 1.027693
-2.707661 -2.055025 1.068811
-2.852021 -1.996113 1.100138
-2.87805 -1.961124 1.083295
-2.821444 -2.083221 1.078091
-2.826085 -2.006376 1.08689
-2.708646 -2.024356 1.090191
-2.802115 -1.956671 1.12314
-2.614527 -2.013381 1.156064
-2.702563 -1.999795 1.162317
-2.92353 -2.053525 1.188848
-2.78514 -2.126953 1.154137
-3.028795 -2.255975 1.254206
-2.905605 -2.352216 1.11174
-3.223531 -2.119685 1.111523
-3.164186 -2.036282 1.077009
-2.926124 -2.086146 1.092495
-2.688495 -2.008473 1.167084
-2.776414 -1.988397 1.025855
-2.728441 -1.905512 1.101191
-2.69285 -1.981911 1.134762
-2.797091 -2.079151 1.076504
-2.615634 -2.070525 1.119925
-2.704138 -2.080695 1.193284
-2.632508 -2.116304 1.21945
-2.67156 -2.080606 1.140982
-3.020242 -2.065082 1.095699
-2.951577 -2.055156 1.090101
-2.975596 -2.096116 1.159738
-3.069607 -2.119185 1.085132
-2.599175 -2.077644 1.081141
-2.643571 -2.07798 0.9867949
-3.052667 -2.014373 1.036598
-2.937655 -1.985816 1.01955
-2.807765 -1.95045 0.962525
-2.708389 -1.895601 1.072204
-2.915338 -1.951924 1.11428
-2.732348 -1.916132 1.098025
-2.718483 -1.951674 1.127787
-2.64936 -1.999448 1.034854
-2.760121 -2.06983 1.044345
-2.702808 -1.995099 1.104114
-2.419133 -1.947655 1.117265
-2.485262 -1.878707 1.105036
-2.803971 -1.884764 0.9992763
-2.840253 -1.9272 1.075997
-2.771043 -2.216379 1.071534
-2.719233 -2.011246 1.059196
-2.929345 -2.091685 0.9717716
-2.843185 -2.092907 0.9819197
-2.704921 -1.97271 1.152341
-2.661973 -1.927292 1.155757
-3.069602 -1.79654 1.183514
-2.7259 -1.874241 1.21058
-2.876848 -1.796243 1.229193
-2.664165 -1.998059 1.252799
-3.017696 -2.022619 1.199353
-3.190915 -1.974268 1.17606
-3.099399 -1.940373 1.143617
-2.995516 -1.976115 1.210029
-2.852181 -2.041013 1.195602
-3.012071 -1.981897 1.106359
-3.167872 -1.983162 1.116719
-3.058984 -1.987158 1.071091
-3.012685 -1.944437 1.08708
-3.01821 -2.049591 1.097432
-2.782821 -2.195315 1.204577
-3.167789 -2.222649 1.193252
-3.465871 -2.195391 1.235786
-3.562961 -2.184543 1.18988
-3.515602 -2.308058 1.095194
-3.506712 -2.260196 1.143504
-3.450324 -2.226629 1.133655
-3.357256 -2.123458 1.130992
-3.311304 -2.126425 1.187025
-3.643619 -2.182846 0.964051
-3.460123 -2.233013 1.06708
-3.408671 -2.218342 1.127691
-3.209618 -2.146644 1.150259
-3.048422 -2.137146 1.219069
-2.859855 -2.065544 1.262
-2.685759 -2.02682 1.205161
-2.952774 -2.045784 1.183148
-2.993468 -2.203612 1.258329
-3.285291 -2.143314 1.175357
-3.349625 -2.248345 1.148591
-3.346998 -2.24541 1.217526
-3.337124 -2.259724 1.140993
-2.820614 -2.278892 1.183632
-2.567377 -2.20322 1.137026
-2.837897 -2.151228 1.078137
-2.955321 -2.09163 1.237881
-2.992203 -2.283064 1.189813
-3.026936 -2.411259 1.213976
-2.978771 -2.292943 1.142662
-2.777466 -2.288129 1.17961
-2.756387 -2.130972 1.118493
-2.936754 -2.193415 1.221102
-2.532922 -2.095592 1.136353
-2.881212 -2.138939 1.184927
-2.838235 -2.179712 1.204257
-2.919442 -2.177032 1.120658
-2.864627 -2.201728 1.180808
-2.611992 -2.140935 1.107571
-2.721671 -2.123163 1.00726
-3.006934 -2.282337 1.055075
-2.656753 -2.279479 1.112935
-2.727569 -2.282609 1.197355
-2.812928 -2.303967 1.205365
-3.085423 -2.338429 1.223641
-3.05847 -2.351796 1.225433
-3.042143 -2.332299 1.243206
-3.015296 -2.165644 1.168888
-2.888643 -2.195763 1.17342
-2.815419 -2.143713 1.167614
-2.788322 -2.134096 1.229986
-2.758866 -2.141471 1.234654
-2.700731 -2.144799 1.316144
-2.911332 -2.162635 1.353649
-2.789392 -2.129645 1.28157
-2.823703 -2.111878 1.191891
-2.698809 -2.166066 1.180096
-2.828798 -2.053152 1.159561
-2.857187 -2.173861 1.236591
-2.742612 -2.192007 1.286704
-2.904435 -1.965983 1.252979
-2.83772 -2.173291 1.174131
-2.783098 -2.12767 1.140689
-3.059039 -2.095032 1.192079
-2.66985 -2.268806 1.162932
-3.225956 -2.226985 1.165503
-2.84831 -2.207458 1.126866
-3.283225 -2.195443 1.205148
-3.304987 -2.231088 1.217179
-3.350949 -2.156354 1.100546
-3.28244 -2.16378 1.084648
-2.737389 -2.065809 1.053935
-2.640417 -2.087803 1.044575
-2.776819 -2.104056 1.068724
-2.588194 -2.050409 1.085791
-2.641853 -2.011687 1.050656
-2.788064 -1.950756 1.122945
-3.166904 -1.931483 1.06136
-3.270159 -1.943188 1.074718
-3.010287 -1.991664 1.050984
-2.752144 -2.090874 1.140732
-2.992568 -1.934308 1.117615
-2.891555 -2.053715 1.119001
-2.902788 -1.996553 1.184238
-2.900818 -1.905823 1.187076
-3.147226 -1.985327 1.056962
-2.736417 -2.041229 1.12305
-2.829386 -1.946676 1.136823
-2.691684 -1.97819 1.06296
-2.841692 -2.122908 1.011375
-2.890813 -2.266509 1.087261
-2.882104 -2.189242 1.0556
-2.790326 -2.100084 0.9900536
-2.897852 -1.957536 1.015061
-3.14256 -1.996955 1.002909
-2.971487 -1.993224 1.068449
-2.985852 -2.047296 1.116912
-3.011133 -2.059343 1.033586
-2.985113 -2.16662 1.035514
-3.04223 -2.069993 1.030575
-3.243326 -1.964769 1.181566
-3.313801 -2.200293 1.098367
-3.400648 -2.089074 1.125424
-3.114894 -2.151353 1.150343
-3.011458 -1.96913 1.219258
-3.271173 -2.12327 1.257228
-3.38883 -2.135774 1.192072
-3.327134 -2.217027 1.221895
-3.161833 -2.289518 1.166529
-3.137707 -2.231117 1.210737
-2.926548 -2.165714 1.146726
-3.004931 -2.296188 1.104675
-3.052782 -2.412501 1.111706
-2.910307 -2.231361 1.162504
-3.199012 -2.439664 1.22676
-3.008696 -2.567976 1.298101
-2.956333 -2.706586 1.289157
-2.974575 -2.618733 1.210093
-3.079761 -2.488089 1.34256
-3.145144 -2.367267 1.20456
-2.898567 -2.429312 1.286275
-3.035987 -2.287608 1.083377
-2.798489 -2.292524 1.065587
-2.997408 -2.183227 1.008515
-2.685388 -2.065658 1.006186
-2.765077 -2.152619 0.9872753
-2.587053 -2.075624 1.029919
-2.802798 -2.042537 1.117799
-2.33742 -1.936805 1.03405
-2.289619 -1.775602 1.117854
-2.469108 -1.947843 0.9982789
-2.471004 -2.009594 1.014312
-2.37779 -1.941139 0.9734822
-2.551801 -1.771941 1.020293
-2.647188 -1.842845 1.05502
-2.741848 -1.947637 1.165335
-2.68164 -1.99628 1.208157
-2.900264 -2.055128 1.180273
-2.835182 -2.167666 1.174307
-2.96623 -2.071786 1.06299
-2.705092 -2.172082 1.102533
-2.992584 -2.165405 1.069028
-2.552348 -2.258242 1.095476
-2.817978 -2.139702 1.019504
-2.847313 -2.183026 1.138447
-2.722414 -2.000002 1.12233
-2.649612 -1.935876 1.112074
-2.998391 -2.098591 1.085756
-3.000495 -2.04187 1.068966
-3.157601 -2.012114 1.090878
-3.169373 -1.989127 1.039936
-2.949592 -1.913075 1.156637
-2.56035 -1.900872 1.215235
-2.577173 -1.897888 1.215712
-2.649612 -1.947017 1.145423
-2.806629 -1.843259 1.197165
-2.959024 -1.933746 1.086517
-2.917304 -1.891182 1.193714
-2.606723 -1.902892 1.175508
-2.609355 -2.018977 1.143444
-2.791964 -2.053779 1.098779
-2.763409 -1.984808 0.9938343
-2.578731 -1.832583 0.9976533
-2.917532 -2.064032 1.002874
-2.687942 -2.073995 1.049078
-2.863225 -2.091098 1.049651
-2.792984 -2.043102 1.039112
-3.213549 -2.182213 1.053173
-3.03162 -2.114409 1.025567
-2.749164 -1.952316 1.02526
-2.828662 -1.862951 0.9857899
-2.726233 -1.836785 1.004999
-2.801223 -1.921118 0.9569883
-2.758178 -1.886418 1.061418
-2.961487 -1.913977 1.099253
-2.85297 -1.925756 1.083664
-2.744362 -1.904456 1.028166
-2.724298 -1.913019 1.044235
-2.393305 -1.983018 1.117043
-2.641949 -2.115714 1.166824
-2.822194 -2.041559 1.159966
-2.898259 -2.142748 1.254184
-2.824779 -2.142147 1.207422
-2.960225 -2.35222 1.160981
-2.939708 -2.343834 1.094412
-2.956023 -2.260274 1.197865
-2.677707 -2.181956 1.154537
-2.829015 -2.0565 1.061268
-3.108189 -2.176748 1.121276
-3.153943 -2.183728 1.159105
-3.070188 -2.274256 1.307541
-2.964442 -2.169944 1.330114
-3.111304 -2.201153 1.340916
-3.349387 -2.168759 1.321753
-3.5134 -2.299525 1.318455
-3.396883 -2.298657 1.236373
-3.181566 -2.041935 1.143165
-3.193387 -2.170186 1.082205
-2.533817 -2.161783 1.118798
-2.436715 -2.206064 1.135172
-2.585891 -2.106549 1.143247
-2.721578 -2.112987 1.169797
-2.779276 -2.156517 1.102789
-2.719412 -2.078678 1.220123
-2.861479 -2.012668 1.290732
-2.490878 -2.003007 1.350049
-3.108613 -2.099373 1.327521
-3.298652 -2.085213 1.367197
-3.130159 -2.043518 1.271858
-3.370273 -1.892667 1.253943
-3.545981 -1.866742 1.18324
-3.139572 -1.931534 1.247743
-2.914849 -1.986044 1.259117
-2.935255 -1.951214 1.181741
-2.888629 -2.065282 1.118661
-3.268877 -2.075983 1.19673
-3.079436 -2.101872 1.170965
-2.978723 -1.953876 1.120744
-2.861988 -2.042037 1.009504
-2.805767 -1.894485 1.091673
-2.712272 -1.855506 1.093316
-2.79046 -2.049223 1.135502
-3.189955 -2.11415 1.254646
-3.233525 -1.940951 1.228445
-3.210515 -2.025969 1.169963
-2.976776 -2.090694 1.24035
-2.9662 -2.06947 1.176313
-3.047832 -2.068735 1.238875
-3.020983 -2.167943 1.250793
-3.277492 -2.150734 1.295943
-3.140411 -2.194933 1.297496
-3.024573 -2.155524 1.221923
-2.520555 -2.122796 1.220173
-2.69794 -2.263133 1.1911
-2.817736 -2.164169 1.16909
-2.602747 -2.147343 1.144569
-2.750698 -2.177887 1.131204
-2.728746 -2.040277 1.222666
-2.556413 -2.131271 1.175366
-2.508441 -2.129433 1.217779
-2.669732 -2.126143 1.184924
-2.54268 -2.122643 1.226222
-2.726955 -2.084194 1.142253
-2.896555 -1.997168 1.156186
-2.759056 -2.139237 1.087574
-2.716411 -2.102762 1.106444
-3.098403 -2.221747 1.193579
-2.941109 -2.259584 1.103497
-3.491917 -2.26182 1.093832
-3.698945 -2.167378 0.9879194
-3.717116 -2.25554 1.051892
-3.424589 -2.217562 1.114865
-3.41267 -2.233084 1.125356
-3.258194 -2.240253 1.089257
-3.371234 -2.421462 1.123531
-2.999941 -2.24821 1.159176
-2.865185 -2.278232 1.269697
-3.192069 -2.248821 1.302703
-3.193838 -2.237356 1.225681
-3.098181 -2.039367 1.201131
-3.075124 -2.044653 1.121014
-3.131216 -1.927368 1.149742
-3.05027 -2.031413 1.101417
-2.783497 -1.927399 1.063696
-2.546296 -2.038918 1.15212
-2.60626 -2.008289 1.156028
-2.664174 -2.163275 1.026564
-2.765254 -2.220588 1.189745
-2.978527 -2.212422 1.187265
-3.010869 -2.190841 1.231804
-3.037461 -2.256671 1.352664
-2.717397 -1.933958 1.203259
-2.547678 -2.091819 1.134747
-2.580311 -2.156805 1.114659
-2.841675 -2.035404 1.10309
-3.269378 -2.119879 1.22342
-3.074132 -2.092005 1.213822
-3.033526 -2.199184 1.243
-3.151104 -2.147011 1.282162
-3.340654 -2.231529 1.172236
-3.357419 -2.353696 1.139971
-3.448697 -2.378545 1.244888
-3.367256 -2.440488 1.195833
-3.363842 -2.253646 1.207847
-3.398493 -2.214787 1.247302
-3.452839 -2.118103 1.275639
-3.136412 -2.262976 1.268686
-3.222525 -2.298874 1.260948
-2.867228 -2.302513 1.259196
-2.455161 -2.176155 1.284612
-2.86977 -2.170728 1.193383
-3.047703 -2.089689 1.262025
-3.333734 -1.920773 1.163574
-3.175958 -2.004453 1.073012
-3.525189 -2.095529 1.123328
-3.414856 -2.252412 1.216673
-3.292391 -2.284695 1.182837
-2.920612 -2.142563 1.129015
-2.337461 -2.02483 1.032199
-2.811068 -2.039804 1.047557
-2.647647 -1.99679 1.105516
-2.689433 -1.897711 1.043422
-2.943522 -1.918541 1.205913
-2.818463 -2.046041 1.281946
-3.025212 -2.030011 1.14046
-3.030539 -2.178296 1.109237
-2.796369 -2.302439 1.040959
-2.717339 -2.262485 1.035236
-2.570668 -2.273123 1.077652
-2.716043 -2.251484 1.161527
-2.78912 -2.131018 1.249315
-3.004723 -2.24515 1.234268
-3.157945 -2.267561 1.285549
-2.600516 -2.156706 1.147634
-2.621129 -1.989855 1.1088
-2.715676 -2.067361 1.068347
-3.046403 -1.965859 1.128042
-2.899517 -1.929375 1.066507
-2.957306 -2.136843 1.031035
-2.997178 -2.079368 1.058057
-2.757319 -1.935813 1.030942
-2.642817 -2.218732 1.029032
-2.657543 -2.104396 1.091722
-2.855531 -1.966637 1.101877
-2.625421 -1.957025 1.132982
-2.458761 -1.995578 1.166032
-2.443359 -1.824418 1.131194
-2.800472 -1.869438 1.150106
-2.802707 -1.852726 1.106251
-3.231315 -1.978898 1.22273
-3.356846 -1.978155 1.192751
-3.214406 -2.035003 1.120987
-3.001283 -2.061097 1.180103
-2.903962 -2.187565 1.049466
-2.714182 -2.195728 1.011662
-2.819482 -2.149783 1.186589
-2.877655 -2.114974 1.085239
-2.867685 -2.160678 1.107051
-2.872716 -2.163726 1.164499
-2.911611 -2.194539 1.229553
-2.83511 -2.129715 1.190464
-2.808978 -2.01338 1.132425
-2.471376 -2.022848 1.111873
-2.299439 -2.029769 1.086639
-2.600188 -2.141616 1.049562
-2.81524 -2.1892 1.092435
-2.78317 -2.116784 1.043514
-2.73171 -2.048932 1.106973
-2.613422 -2.216747 1.126597
-2.799184 -2.148177 0.9979616
-2.570409 -2.087862 1.119398
-2.948234 -2.099795 1.174938
-3.271384 -2.141407 1.240425
-2.86731 -2.279575 1.218222
-2.925179 -2.373243 1.175998
-2.913697 -2.386399 1.073345
-3.014476 -2.329011 1.137805
-2.860934 -2.527822 1.151673
-2.83139 -2.331474 1.165034
-2.705846 -2.209942 1.299813
-2.672076 -2.240292 1.234942
-2.83022 -2.132508 1.12318
-2.734935 -2.12111 1.085747
-2.902033 -2.070015 0.9894748
-2.789033 -1.940691 1.003607
-2.729621 -1.823212 0.9766898
-2.817096 -1.903801 1.016784
-3.160319 -1.900666 1.082299
-3.041089 -1.98397 1.085993
-2.873044 -1.963023 1.052705
-2.917145 -1.987262 1.056082
-3.033886 -2.212 1.127461
-2.877671 -1.939743 1.157422
-2.638387 -1.974123 1.044504
-2.592701 -2.119695 1.044823
-2.734735 -2.025013 0.9932824
-2.588519 -2.10477 1.037688
-2.894151 -1.951339 0.9996731
-3.108129 -1.837721 1.174963
-2.969027 -2.008139 1.189474
-3.105823 -2.108251 1.245695
-3.290304 -1.969997 1.282174
-2.878196 -2.038151 1.180632
-2.853552 -2.149072 1.216171
-2.769104 -2.186104 1.256981
-2.815085 -2.097284 1.207422
-2.680584 -2.063653 1.104415
-2.442704 -2.05778 1.194687
-2.641675 -1.857476 1.140294
-2.646065 -1.938891 1.148511
-3.111207 -2.082287 1.154581
-3.217813 -2.311114 1.174757
-2.913083 -2.22032 1.252388
-2.619045 -2.277376 1.165757
-2.607069 -2.211073 1.189898
-2.603368 -2.002195 1.308546
-2.704174 -2.053043 1.27099
-2.912881 -1.953593 1.127526
-2.864405 -2.042504 1.147905
-2.851192 -1.902998 1.107374
-2.517206 -1.80803 1.141485
-2.503301 -1.943136 1.164169
-2.713373 -2.112783 1.108607
-2.737739 -2.050026 1.147109
-2.606176 -2.117213 1.144938
-3.074069 -2.208704 1.116621
-2.855113 -2.161168 1.115561
-2.872329 -2.045875 1.102084
-2.802986 -2.152023 1.045077
-2.709873 -2.169618 1.049864
-2.996846 -2.10192 1.054577
-2.932809 -2.117659 1.106821
-2.816593 -2.148543 1.028168
-2.757272 -2.065354 1.215222
-2.958977 -2.131039 1.103538
-2.966148 -2.254796 1.064136
-3.274432 -2.179992 1.069726
-3.008098 -2.1015 1.089352
-2.863997 -2.05603 1.120868
-2.983782 -2.082839 1.125922
-2.883991 -2.208669 1.120201
-2.735378 -2.232704 0.9980497
-2.505704 -2.16202 0.9986852
-2.644714 -2.052945 1.022083
-3.1301 -1.998027 1.038495
-3.074589 -2.181056 1.056199
-2.787179 -2.120588 1.091747
-2.64302 -2.077559 1.075623
-2.810967 -2.076829 1.118457
-3.194034 -2.085646 0.9949848
-2.956915 -1.985665 1.086845
-2.952822 -1.993384 1.111228
-2.780107 -1.942897 1.09031
-2.680547 -2.032066 1.086552
-2.883634 -2.09836 1.034827
-2.676957 -2.088538 1.050598
-2.899113 -1.921989 1.142005
-2.64905 -1.933966 1.251846
-2.879495 -2.021687 1.196141
-3.032828 -2.135845 1.220201
-2.940141 -2.126411 1.124979
-3.145284 -2.068603 1.08043
-3.329351 -2.200093 1.061937
-3.574784 -2.072582 1.094813
-3.137726 -2.055368 1.170235
-3.014612 -2.000397 1.183992
-3.200703 -2.009626 1.135713
-3.006142 -2.01732 1.13914
-3.173646 -2.065453 1.201571
-3.078366 -1.955925 1.165982
-3.255448 -1.889873 1.089915
-3.0428 -1.874554 1.084877
-3.105955 -1.855653 1.179068
-3.130829 -1.920699 1.17515
-2.712202 -2.178005 1.13554
-2.869227 -2.236007 1.181674
-3.202463 -2.216051 1.299485
-3.205427 -2.178733 1.337434
-2.988544 -2.151473 1.342168
-2.836358 -1.928604 1.361821
-2.901991 -2.140411 1.280945
-3.054655 -1.953909 1.218428
-2.899452 -1.817841 1.202275
-2.617707 -1.847991 1.202719
-2.630747 -1.983786 1.166973
-2.426525 -1.979024 1.179775
-2.619464 -2.062138 1.132339
-2.518334 -2.113878 1.240822
-2.865787 -1.966978 1.22683
-2.656816 -1.97945 1.157545
-2.802932 -2.038805 1.181085
-2.534114 -2.041413 1.162423
-2.841851 -2.118224 1.132698
-2.871206 -2.210373 1.202418
-2.752507 -2.014279 1.234564
-3.084098 -2.062915 1.316138
-3.171693 -2.139272 1.252787
-2.918368 -2.114068 1.2907
-2.979917 -2.244296 1.396355
-2.762636 -2.21591 1.352218
-2.909494 -2.183316 1.241728
-2.79262 -2.068601 1.360889
-2.696227 -2.110422 1.263331
-2.546004 -1.951999 1.206964
-2.693058 -2.008583 1.231376
-2.593774 -2.021733 1.230659
-2.824039 -1.988194 1.059466
-2.914859 -2.016285 1.115138
-3.048991 -2.081446 1.084773
-2.911933 -2.018503 1.086524
-2.857252 -2.081622 0.9994086
-2.66703 -2.038258 0.9840907
-2.627115 -1.936714 1.007356
-2.702884 -1.863474 0.9993032
-2.705063 -1.886843 1.012444
-3.015446 -1.889337 1.010559
-2.978726 -2.034958 1.043855
-3.043173 -2.074284 1.170963
-3.02582 -2.072137 1.08631
-3.147181 -1.992026 1.240685
-2.78676 -1.998788 1.135077
-2.500054 -1.995811 1.070354
-2.554438 -1.979923 1.053863
-2.794629 -1.995257 1.211412
-2.781964 -1.918437 1.226232
-2.87141 -1.9252 1.247599
-2.745005 -1.946055 1.218842
-2.972625 -1.867453 1.223327
-2.668765 -1.816726 1.224915
-2.794042 -1.89931 1.171606
-2.561792 -1.984724 1.213678
-2.376809 -1.88999 1.131515
-2.625138 -1.918582 1.171943
-3.141462 -2.063458 1.235067
-3.065412 -2.154204 1.133586
-3.317871 -2.073908 1.168203
-3.141598 -2.087647 1.179032
-3.053713 -2.162757 1.255716
-2.854846 -2.066643 1.222798
-2.991587 -2.076257 1.145506
-2.959892 -1.998387 1.213341
-2.612036 -2.023638 1.234184
-2.559983 -2.000657 1.149546
-2.720556 -2.07005 1.232097
-2.819121 -2.136756 1.327501
-3.117753 -2.060288 1.25895
-3.056283 -2.042525 1.189073
-3.110868 -2.087299 1.195795
-3.016346 -2.127123 1.105379
-2.793209 -2.166036 1.048631
-2.979321 -2.040158 1.117758
-2.798861 -2.089813 1.050994
-2.711902 -2.162649 1.096727
-2.688568 -2.177608 1.106183
-2.974183 -2.274224 1.111166
-2.716548 -2.208435 1.06699
-2.791457 -2.145914 1.211096
-2.896271 -2.164872 1.29918
-2.848806 -2.097469 1.23035
-3.058659 -2.167763 1.240647
-3.067567 -2.254928 1.193624
-3.001828 -2.134141 1.263555
-2.97314 -2.057646 1.250818
-2.678308 -2.122584 1.2838
-2.759802 -2.055091 1.25306
-2.845149 -2.207023 1.048247
-2.813739 -2.147644 1.102887
-2.937534 -2.219358 1.169396
-2.600211 -2.074297 1.218843
-2.872787 -2.183158 1.177192
-2.814999 -2.007951 1.233975
-3.026948 -2.051168 1.074367
