beta1_1 beta2_1 beta1_2 beta2_2 
-31.31205 -4.076288 24.68197 4.242114 
-30.48104 -3.882262 25.94062 4.652428 
-30.25038 -4.032576 24.59504 4.545336 
-30.74458 -4.181886 24.36017 4.941401 
-30.24791 -4.108528 23.16524 3.704285 
-30.23555 -3.940932 22.19165 4.382461 
-30.40457 -3.854259 21.83516 4.133901 
-30.38671 -3.659814 21.15921 5.217022 
-29.85312 -3.940626 24.23998 4.592427 
-31.24085 -3.968425 24.36919 4.577482 
-29.46747 -3.978766 21.61474 5.00733 
-31.52965 -4.084884 31.15408 4.569048 
-29.56054 -3.945285 23.63888 4.484622 
-29.91772 -3.953992 26.47495 4.29161 
-31.78521 -3.993899 32.36398 5.101122 
-29.7233 -4.021344 25.39787 4.994972 
-30.02169 -4.121498 26.75204 4.826226 
-29.19118 -4.142867 22.53165 5.088056 
-37.66753 -4.032159 48.52154 4.836215 
-31.98975 -4.201772 29.93561 4.82113 
-29.55854 -4.073202 22.37556 4.120903 
-30.17978 -4.200928 23.38119 4.527918 
-30.35328 -3.662609 23.09421 4.907042 
-30.64846 -4.056499 23.77278 4.377356 
-29.72141 -4.042506 20.90671 3.916046 
-29.63187 -3.790102 22.16262 4.076155 
-30.54378 -4.143873 24.84548 5.525258 
-30.56518 -3.734074 21.54944 4.755518 
-29.88111 -3.992611 20.86566 3.879848 
-30.84299 -4.070311 22.71875 4.240817 
-36.99661 -4.046288 36.14142 4.16826 
-32.40264 -4.067296 25.61556 4.261296 
24.25272 -4.057532 -72.32341 4.228337 
-37.59465 -4.051968 36.72303 4.840229 
-33.84221 -4.059613 30.87633 4.371066 
-33.96978 -2.747887 31.38154 4.409317 
-31.0641 -3.976551 23.34475 4.575552 
-30.64648 -4.275024 21.82265 4.225557 
-31.92318 -4.00152 23.40818 4.887546 
-31.07012 -3.988319 20.76062 5.625275 
-46.16299 -4.10358 42.48582 4.699124 
-35.27047 -3.929303 26.84916 4.439342 
-35.33125 -4.218359 24.02987 3.841167 
-32.92488 -4.176767 21.86548 3.783811 
-71.76227 -4.197395 60.74735 4.511039 
-42.11922 -3.987122 48.17361 5.397974 
-36.54492 -3.66788 30.52308 5.599462 
-33.89768 -3.993022 26.66902 4.23073 
-55.87226 -3.986034 67.70051 4.35471 
-36.72042 -4.186131 33.24752 5.075124 
-31.44128 -4.023933 23.58265 4.326111 
-30.64266 -4.064293 24.65477 4.296488 
-29.25634 -4.151826 21.815 4.629303 
-30.14302 -4.285424 21.99636 4.000827 
-29.53624 -4.102184 23.51387 3.675299 
-31.70362 -4.122968 26.50706 4.817506 
-30.22438 -4.132477 21.65661 4.381126 
-31.38127 -4.008681 23.69208 4.966023 
-29.86427 -3.891539 20.89246 3.85388 
-29.48286 -4.025223 20.87529 3.820544 
-30.56278 -3.962427 22.05913 4.870252 
-30.04065 -3.734401 21.68365 4.58057 
-32.15009 -3.964281 26.14154 4.085942 
-31.27765 -4.111318 23.88886 5.057055 
-29.99156 -3.428927 20.67793 4.643016 
-30.39259 -4.11554 23.94264 5.08091 
-30.26522 -3.996147 23.26121 4.163496 
-35.30961 -3.913869 31.89664 3.802605 
-30.75909 -3.988414 26.2448 3.82969 
-30.41501 -4.013243 22.88295 5.481628 
-29.89685 -4.017105 25.76578 4.860166 
-30.8226 -4.094492 30.1245 4.894877 
-29.35451 -4.014222 22.66683 5.515306 
-31.66482 -4.291658 25.34548 5.432125 
-31.24782 -3.967569 24.00387 4.024509 
-40.37135 -3.90996 34.47598 4.613253 
-36.58044 -4.074185 27.47124 4.416499 
3.856029 -3.960405 -31.42667 3.693989 
-13.96704 -4.037932 -4.642263 4.873715 
-33.07738 -4.159648 25.98056 4.169983 
-180.4076 -3.870217 241.5682 3.840218 
-52.19547 -4.033702 67.57053 4.7123 
-37.05693 -4.040067 37.47663 4.524855 
-30.89245 -3.886814 24.13762 3.906896 
-32.38532 -4.306221 23.36173 3.711862 
-9.838835 -4.069941 -8.278798 3.318947 
-17.82995 -3.998212 5.521908 4.371807 
-69.7093 -4.181604 70.16221 4.387019 
-32.06731 -4.162807 24.21062 4.379075 
-30.41685 -4.445186 23.02929 4.494849 
-39.91595 -4.110409 56.69623 4.915905 
-17.48373 -3.935394 -16.17529 3.819296 
-30.70559 -3.984777 25.91324 4.498395 
-31.86584 -3.975983 24.87892 5.118317 
-34.83769 -4.003915 30.45597 5.00285 
-33.17444 -3.987167 24.53265 4.417717 
-45.85185 -4.301728 45.47515 5.082386 
-32.83254 -4.103983 23.6931 4.193842 
-33.97758 -4.049596 23.01747 4.782529 
-33.35413 -4.256373 24.8295 4.888777 
-46.71873 -4.235329 45.48452 4.151427 
-30.4863 -3.974679 20.41368 4.43489 
-32.83853 -3.955514 24.55551 4.995165 
-30.30215 -4.161756 21.76771 5.097662 
-30.02209 -3.823553 23.20723 3.814738 
-30.34266 -3.046083 23.32173 5.204618 
-31.00078 -4.020529 23.44097 5.681012 
-30.47615 -3.910147 21.91728 4.814783 
-30.63334 -4.161821 21.84312 5.046435 
-30.25739 -3.996554 22.08666 4.707271 
-30.47002 -4.088518 20.90062 5.135067 
-29.78812 -4.255286 20.88322 3.854817 
-31.25177 -3.935879 21.06709 3.911124 
-31.01379 -4.041621 21.96756 4.833768 
-30.1245 -4.025776 21.32797 4.817163 
-31.50753 -3.787758 22.53578 5.742193 
-32.3943 -4.0452 24.3981 4.55423 
-30.27095 -4.06245 21.3217 3.639244 
-31.07959 -3.630245 23.33821 3.88068 
-31.24378 -4.071475 20.66523 3.737745 
-31.83491 -3.932658 21.78427 4.20642 
-32.33255 -4.111592 23.20303 3.559319 
-30.76785 -4.290089 21.6212 4.195931 
-30.259 -3.7377 22.73961 3.80455 
-31.68276 -3.880685 22.90942 5.338706 
-30.29024 -3.971326 21.37207 5.490394 
-30.88933 -4.112822 22.76514 5.943757 
-31.01758 -4.172182 21.12717 3.219196 
-30.62598 -4.051612 21.82278 5.612316 
-31.39384 -3.850365 22.07625 4.460579 
-30.4296 -4.054806 20.7004 5.045185 
-31.02194 -3.818085 20.5052 4.60825 
-30.96905 -3.803806 22.11189 5.155692 
-30.33304 -4.191002 21.9197 5.646818 
-30.89053 -3.955076 22.96428 4.85157 
-31.87567 -4.013878 22.33025 4.084077 
-31.49258 -4.194828 21.37305 5.115943 
-31.9518 -3.588526 21.47361 2.916372 
-30.6159 -3.321781 21.68662 3.815133 
-32.01965 -4.129883 21.32298 5.100953 
-33.03911 -3.683418 22.53802 4.092547 
-33.45679 -3.75072 22.52897 4.753086 
-32.34603 -4.367819 20.9485 4.553226 
-33.63033 -4.099834 22.07662 3.027115 
-32.36077 -3.851819 23.3158 3.832278 
-33.11111 -4.087527 22.38018 4.242086 
-31.99541 -3.855845 19.74593 4.849173 
-32.64851 -3.819817 24.42742 3.483217 
-30.9818 -3.897321 22.12516 4.337904 
-31.26761 -4.017653 25.18844 3.896673 
-29.94417 -3.772666 23.57342 4.69297 
-30.77116 -4.085611 24.21829 4.65002 
-29.58401 -3.996739 21.97173 4.369385 
-34.35104 -3.787233 29.92518 4.433965 
-30.16562 -4.172139 20.20514 2.746729 
-30.45935 -4.193242 22.00236 5.349995 
-30.44816 -4.119676 23.97577 4.450128 
-30.2809 -4.143887 22.86406 5.457179 
-30.81485 -2.881577 20.3127 4.056999 
-30.65282 -3.962561 21.63187 2.490418 
-31.11735 -3.896878 23.78481 4.547233 
-30.70609 -3.994841 20.75037 4.064277 
-31.82282 -4.051249 23.44794 4.682295 
-31.11053 -4.039511 23.50869 5.490773 
-36.05755 -3.929935 29.35491 4.026335 
-30.1176 -4.031403 20.07995 4.201754 
-31.23983 -3.976771 22.86519 5.183814 
-31.89014 -4.049462 22.21562 4.353274 
-40.57263 -3.911813 36.75445 4.650432 
-34.13299 -3.89611 26.64135 4.048767 
-31.82823 -4.112543 21.41606 4.330608 
-31.78743 -4.04925 21.25726 3.811815 
23.77951 -3.888833 -39.48961 3.908424 
-47.44577 -3.75173 37.42476 3.766059 
-15.46604 -3.968381 1.822729 4.186689 
25.80858 -3.954115 -53.73115 4.935605 
-3.402043 -4.08237 -16.77354 3.633662 
-7.10748 -3.988408 -12.46457 3.487028 
-34.87712 -3.918871 27.96565 4.46173 
-34.18073 -4.068183 29.55154 4.476659 
-30.55614 -4.165118 24.0571 4.497534 
-29.97094 -3.83701 20.98318 4.502877 
-30.91763 -3.960146 26.70926 5.375279 
-9.627553 -4.03138 -29.52477 4.374965 
80.34256 -3.926685 -271.3069 4.051476 
-32.99228 -4.461373 31.73224 4.506206 
-29.76151 -4.158597 24.67871 5.019993 
-31.91813 -4.027013 28.02999 3.643442 
-29.7675 -4.189791 22.87304 4.258186 
-31.5428 -3.907742 26.93498 4.030916 
-31.37425 -3.881503 28.82073 4.806729 
-29.33465 -4.042868 23.74088 4.978561 
-32.17084 -3.918749 35.16984 3.519795 
-6.399824 -3.955801 -86.01512 4.90834 
-31.69133 -4.061608 24.99453 4.195018 
-30.99327 -3.943974 24.02424 5.004383 
-41.10456 -4.08302 35.97499 3.736609 
-53.29199 -4.147037 44.32473 4.469731 
-43.41249 -4.062155 30.88569 4.698625 
-39.54086 -3.860974 26.33385 4.042036 
-47.03757 -4.090591 27.46763 4.182614 
-43.49295 -3.904735 28.4326 4.783406 
-35.0934 -3.980067 22.88037 4.109706 
-38.71592 -3.928602 29.49573 5.050791 
-39.40013 -4.054371 31.22913 4.434801 
-32.05644 -3.89859 24.51281 4.579845 
-31.01201 -3.985891 22.64132 4.389904 
-30.63167 -4.284889 22.84221 3.994738 
-31.32101 -3.864753 22.60437 4.122242 
-30.24739 -4.09123 20.54717 4.357231 
-30.11425 -4.060112 20.51804 4.089644 
-29.47125 -4.055582 20.94385 4.491893 
-30.38351 -4.092748 20.83688 4.08064 
-32.10673 -4.122604 23.80992 4.741106 
-29.92292 -4.325755 21.51807 5.724819 
-30.73631 -3.849597 24.36364 5.254564 
-29.70254 -4.395079 22.50579 4.314862 
-30.47711 -3.882324 20.52938 4.663581 
-31.06333 -3.936693 20.39034 3.6452 
-31.65514 -3.846655 22.46895 4.392983 
-32.47483 -3.846991 23.58276 4.367268 
-36.39511 -4.194813 30.87973 4.774102 
-31.0338 -4.192827 21.27586 4.758405 
-29.72113 -4.103862 21.24201 4.719113 
-30.40773 -3.603851 20.87621 5.480596 
-30.74041 -3.875814 19.98552 5.022249 
-32.06245 -3.200004 22.41381 4.719382 
-31.9294 -3.741014 20.8222 4.707329 
-34.86674 -3.822307 22.02316 5.292614 
-33.49984 -3.96409 20.96228 3.851683 
-32.71303 -4.099512 21.97309 5.259271 
-34.5406 -3.608393 21.95302 4.948625 
-32.81956 -4.449755 21.86522 3.377087 
-32.33803 -3.684048 22.8844 3.98717 
-33.47098 -4.159515 21.65187 4.730131 
-34.64909 -4.036559 21.2858 5.230722 
-31.05558 -3.922135 20.75796 4.035778 
-30.9513 -4.136047 23.72722 4.293446 
-31.38539 -4.074168 23.23303 5.138781 
-29.50076 -4.089297 21.93193 2.754516 
-29.38431 -4.009532 21.53163 4.210839 
-30.6472 -4.23008 26.19697 4.234835 
-30.13097 -4.163717 25.30397 5.23782 
-30.65878 -4.093961 29.21493 3.807838 
-29.25784 -3.882756 25.65449 5.588746 
-31.12915 -4.040935 24.65722 4.852995 
-17.33063 -3.976767 -12.45331 3.822651 
-30.27417 -4.003525 24.95423 4.215071 
-31.38102 -4.035574 31.1625 5.263081 
-38.45356 -4.002525 52.20898 4.759096 
-30.63153 -4.08094 29.3805 4.681122 
-29.97566 -3.897503 30.36379 4.360388 
-30.05375 -3.640996 21.17753 4.218333 
-31.34268 -3.948218 23.83988 4.271857 
-29.68452 -3.909899 21.13113 4.396079 
-31.67696 -4.017001 26.82296 4.120371 
-30.87142 -3.545835 26.09836 5.722002 
-32.73059 -3.933814 27.87193 5.262239 
-30.97828 -4.034399 25.41303 5.206612 
-29.71669 -3.93505 20.70967 3.528445 
-29.80303 -3.327997 21.34189 4.810909 
-30.92397 -3.899932 22.59964 5.151361 
-31.13754 -4.321872 23.29136 4.309131 
-31.89523 -4.174047 24.83111 5.644792 
-31.75219 -3.849294 21.82571 4.749816 
-30.75843 -3.84249 20.29022 4.559103 
-31.63749 -4.213551 24.24797 5.626804 
-30.7741 -4.039561 21.75148 4.170826 
-30.12871 -4.010873 21.67086 4.208046 
-33.04175 -4.033445 27.18356 3.845733 
-30.85731 -4.104612 21.35036 3.901506 
-30.8666 -4.082326 20.27003 5.336706 
-30.46638 -4.042926 20.33005 3.862504 
-34.60504 -4.045711 23.19945 4.841995 
-33.00322 -3.801852 23.49093 5.021136 
-30.23547 -3.788096 21.27571 4.769114 
-30.9792 -3.991997 22.49771 5.641985 
-30.40592 -4.093723 22.76091 4.770194 
-30.21868 -3.974979 24.08757 5.156353 
-30.7001 -4.056639 20.40763 4.713926 
-29.58782 -3.806513 20.94647 2.94248 
-30.40251 -4.064951 21.98389 4.82013 
-31.16447 -3.99699 24.3164 4.937206 
-30.30093 -4.024795 21.43228 3.771804 
-29.2972 -3.910552 20.23661 5.148972 
-30.9785 -4.289945 21.89663 4.835388 
-31.41179 -4.004662 22.39873 4.937432 
-30.06263 -3.946137 22.20652 5.015862 
-29.77865 -4.115636 21.25199 5.064541 
-30.82856 -4.12931 20.39394 4.703674 
-31.27986 -3.951861 21.52399 5.127 
-30.55267 -3.951584 20.83395 4.397444 
-30.34294 -4.024828 22.37179 4.106511 
-30.7718 -4.09274 21.94108 3.741126 
-31.10907 -3.863951 22.7469 3.744033 
-31.00991 -3.91919 21.28082 4.45161 
-32.0299 -4.023276 24.61702 3.816157 
-31.22392 -3.934315 20.931 5.3509 
-31.73903 -3.826648 20.82826 5.261031 
-31.07248 -4.279285 20.72671 4.406449 
-30.5243 -3.436629 21.76584 5.204588 
-30.31913 -3.620548 23.52442 5.343131 
-29.91681 -3.956146 24.34344 5.587601 
-30.89512 -4.062516 28.62881 5.06657 
-29.71297 -4.053883 23.52276 4.440252 
-30.15585 -4.094273 22.82075 5.567752 
-30.61469 -4.075151 24.46931 4.950978 
-29.43336 -3.798501 20.75464 5.00959 
-30.18641 -3.942502 21.72797 4.57943 
-36.50922 -3.961267 29.1738 4.16126 
-80.05888 -4.016083 91.50075 4.683695 
-53.79219 -4.103208 48.34061 4.203431 
-30.61536 -4.097771 20.88053 3.404592 
-33.24755 -4.07779 28.83856 4.174635 
-29.54867 -3.902381 21.44221 3.847966 
-29.08858 -3.884658 20.98248 4.22083 
-29.3742 -4.037722 21.75098 4.539614 
-30.17163 -4.127366 24.38085 3.807934 
-30.21619 -4.112293 23.93487 4.053721 
-29.4104 -4.287678 23.0952 4.603496 
-30.69722 -4.126666 24.61936 4.942537 
-31.48749 -3.863589 20.60177 5.728663 
-30.92214 -3.894813 22.03526 4.816529 
-30.7959 -4.100376 22.46697 3.561726 
-31.69485 -3.962272 24.06441 5.630708 
-29.76181 -3.816332 20.79772 4.380096 
-33.86389 -3.802987 28.08764 4.484734 
-30.38891 -3.915914 21.43982 5.561222 
-31.0967 -3.62679 22.61644 4.19488 
-30.03947 -3.676008 22.18561 4.270075 
-31.33739 -4.085923 24.65422 3.700971 
-31.56484 -3.844983 22.29704 4.787425 
-31.31967 -3.628665 20.34284 4.641489 
-31.95134 -4.034358 20.37407 4.468949 
-31.19004 -3.986572 21.43027 4.364724 
-31.27067 -3.903278 21.05152 4.806633 
-30.87353 -3.280703 20.43749 4.377665 
-31.19148 -3.699682 23.01054 4.488654 
-31.67429 -4.069564 22.08871 4.501057 
-30.95272 -4.209546 21.91693 3.258327 
-31.5915 -4.031467 22.45104 5.27252 
-31.02254 -3.465582 21.28101 5.081491 
-31.97272 -4.191557 21.65198 4.357257 
-30.43803 -3.980762 23.07709 3.710866 
-30.52926 -3.815938 22.55153 3.724573 
-29.53811 -3.989165 20.69944 4.032854 
-30.1759 -4.067541 22.98213 3.377071 
-30.02472 -4.360593 21.20144 4.826731 
-35.73391 -4.145672 29.75395 4.472784 
-30.54147 -3.927969 22.15262 4.250921 
-37.01272 -4.078753 30.01318 4.122975 
-33.5041 -3.725241 23.12808 3.829464 
-69.02572 -3.96232 74.2682 4.731151 
-35.37036 -4.068905 28.91244 4.7936 
-32.93024 -4.083491 25.00116 4.533829 
-32.80462 -4.097226 22.66236 4.439148 
-32.79002 -3.841816 22.65564 4.833871 
-35.37405 -3.996972 28.33414 4.84867 
-38.82496 -4.034593 36.74443 4.123326 
-29.32454 -4.242666 21.02921 4.516062 
-29.53147 -4.178938 21.90212 3.424869 
-32.23665 -4.111097 25.13022 4.46375 
-30.2677 -3.950451 25.88323 5.270469 
-29.36562 -4.229527 21.97454 4.17521 
-30.77926 -3.98009 25.59805 5.382725 
-32.07689 -4.166385 28.07595 4.86726 
-29.74802 -3.967782 21.4999 4.945482 
-30.69604 -3.904066 20.97334 5.062099 
-30.63448 -3.671433 20.18635 4.14799 
-31.45835 -4.141431 21.74375 4.202005 
-30.89157 -3.854159 21.39449 3.969115 
-30.27276 -4.389316 21.61158 4.473787 
-32.06398 -3.864374 22.54116 3.71082 
-31.59178 -3.999291 20.99021 4.672209 
-31.126 -3.845688 24.00664 3.37376 
-30.61868 -4.275329 23.31538 5.427246 
-30.28604 -4.167311 22.49432 5.295162 
-29.58451 -3.756598 24.69979 5.341393 
-29.97695 -4.054324 23.44736 4.280696 
-30.65713 -3.908213 25.68047 5.461056 
-30.18692 -3.988809 23.71414 3.585914 
-30.599 -3.583506 24.29902 4.763263 
-30.93098 -3.832595 21.9479 5.011389 
-29.83024 -3.988223 23.09277 3.980383 
-30.13317 -4.04401 23.29982 4.825002 
-29.95559 -4.023898 22.89634 5.105364 
-29.84645 -4.246308 21.7395 4.032716 
-29.08482 -4.010717 21.22156 4.2457 
-30.16798 -4.347644 21.80838 5.319992 
-31.53365 -3.903659 21.16749 6.379871 
-32.12838 -3.567908 20.69895 4.674373 
-33.19081 -4.017534 23.70482 4.706557 
-30.61525 -3.750855 22.35715 4.618637 
-31.17238 -3.578214 22.0436 4.659077 
-31.57455 -3.625639 22.32405 4.289172 
-31.53211 -4.012097 22.6337 3.742717 
-31.11907 -3.882267 22.51885 4.22006 
-30.53524 -4.002364 23.11684 4.160691 
-31.21796 -3.834925 22.77573 5.507533 
-31.52018 -4.001913 23.27914 5.121712 
-30.91794 -4.114112 22.93651 4.773414 
-29.84513 -3.935792 22.3055 5.205065 
-30.30341 -4.163631 22.61353 2.973596 
-32.20456 -3.544625 22.83161 4.60733 
-32.04406 -3.494637 23.56786 3.86824 
-31.15143 -4.015616 22.30775 3.768264 
-31.0692 -3.660614 22.14403 4.13778 
-31.2589 -3.513935 20.00148 2.240676 
-31.04519 -4.069024 20.98539 4.430928 
-31.95976 -3.88871 21.00411 4.512345 
-31.79239 -3.916498 22.88799 3.395634 
-33.08304 -3.992126 24.06098 3.714287 
-31.44178 -3.841065 22.67543 5.361987 
-30.87545 -4.040765 21.24111 3.932813 
-30.11814 -3.99578 21.34508 4.519317 
-30.3497 -4.086167 21.86847 5.005733 
-30.49065 -4.261255 22.72705 4.784506 
-32.40974 -3.899357 23.51017 5.342702 
-30.72978 -4.074794 21.46153 4.13881 
-30.90741 -4.121851 21.1275 3.792122 
-29.79124 -3.846968 22.36208 5.198719 
-30.98248 -4.072867 25.20945 5.155744 
-30.68255 -3.973134 22.05968 5.911771 
-30.10226 -3.936832 21.46702 3.642384 
-31.44831 -4.187937 23.96899 4.498665 
-30.55656 -3.954405 21.86471 4.288432 
-31.12107 -4.091297 22.84695 3.627991 
-30.46498 -3.831548 21.09551 4.59651 
-29.12319 -4.504155 22.36842 5.388225 
-30.69889 -3.969855 21.28732 4.259683 
-28.65071 -4.233709 21.53214 4.113507 
-30.97117 -3.798133 27.1834 4.669717 
-29.07897 -3.941966 21.111 4.356602 
-32.23231 -4.010852 30.17712 4.506459 
-29.60919 -4.019154 22.32498 4.51118 
-35.21424 -4.391486 33.83462 4.886632 
-32.37564 -4.508472 24.48634 5.405699 
-31.32588 -3.943438 21.59993 4.763962 
-37.96512 -3.842196 33.83619 4.735811 
-29.9281 -4.00244 20.77207 4.581916 
-31.72439 -4.104792 25.08858 5.879739 
-36.54752 -4.101636 36.46522 5.148125 
-36.32525 -3.892199 41.02132 4.710567 
-30.48404 -3.669753 21.4016 5.022795 
-33.25751 -4.05263 29.92222 5.076352 
-31.15757 -4.114261 24.34515 4.252813 
-31.5166 -4.063859 27.42388 4.861742 
-55.19277 -4.15731 81.64643 4.428787 
-31.55902 -3.8731 25.73593 4.160969 
-30.90582 -3.98397 23.43769 5.066012 
-30.83449 -4.138193 24.92624 4.656925 
-30.44336 -3.823945 24.52624 4.244069 
-29.95295 -3.935883 22.36325 4.867947 
-34.57811 -4.077588 36.72137 5.674838 
-28.7482 -4.191553 20.72521 4.874499 
-28.88768 -4.086347 22.05429 4.834784 
-30.1227 -3.941932 25.00725 4.52232 
-237.4497 -4.062111 549.0065 4.74228 
-34.45209 -3.950862 35.74735 5.084267 
-36.47526 -4.217226 40.79231 3.81642 
-30.07576 -3.904182 21.42419 3.564489 
-28.6737 -4.66641 21.13469 4.166787 
-40.53954 -4.118971 61.60241 5.284482 
-45.71272 -3.937154 83.03925 4.620118 
-33.52 -4.09839 33.83492 4.114373 
-29.7178 -4.163464 21.41409 4.603981 
-30.54764 -3.866727 22.00978 4.461149 
-31.67742 -3.564473 24.07389 4.597905 
-48.19744 -4.013115 51.94229 4.470314 
-39.3617 -4.54827 37.31096 3.760878 
-104.474 -3.857876 125.1067 3.424396 
-22.64454 -4.051462 8.568644 4.122867 
-36.97192 -3.897397 29.84306 4.359284 
-7.44636 -4.026578 -14.50456 4.633595 
-8.118452 -4.236643 -21.14927 3.759945 
-31.1564 -3.980578 22.81428 4.482751 
-31.71994 -3.975804 24.10019 3.975176 
-35.92515 -3.899873 36.87176 4.490485 
-19.16093 -3.954475 -9.895588 5.134407 
-71.47841 -3.984857 173.829 4.994805 
-22.03397 -4.073284 0.3733132 4.103058 
-8.634967 -3.974832 -28.17609 4.207011 
-59.00013 -4.290569 95.74506 4.562216 
-29.82837 -3.995891 21.59625 4.306107 
-35.54464 -4.152054 35.38969 4.004532 
-33.91782 -3.771839 31.02707 3.972447 
90.40527 -4.252048 -229.4107 4.517289 
-23.47526 -4.091183 6.324718 4.252973 
-30.95399 -4.077897 24.03923 5.051127 
-36.01827 -4.093638 36.87759 4.710953 
-36.65288 -3.830123 33.71853 4.967337 
-33.01656 -4.106217 24.62833 4.25298 
6447.451 -3.872647 -10182.27 3.184991 
-30.80153 -4.186979 20.05191 5.337972 
-38.37021 -3.98854 39.21531 4.866441 
-30.47652 -4.309575 23.51275 4.138774 
-30.39416 -3.995302 22.06289 4.294156 
-30.06227 -4.03822 22.18819 4.403652 
-29.01072 -4.065692 21.55815 4.884761 
-31.1815 -4.156061 26.56821 5.518893 
-30.46816 -3.933898 27.84573 3.512876 
-30.89377 -4.253928 29.80815 3.9997 
-30.82528 -3.912783 23.12734 5.364974 
-32.24974 -3.942682 27.05815 5.194241 
-30.31218 -4.055318 23.73516 5.054608 
-32.43591 -4.213217 22.66263 3.65049 
-35.69205 -4.057196 24.12887 4.586078 
-33.23964 -4.118956 22.05403 4.236818 
-36.9942 -3.378944 27.71889 4.419966 
-34.7305 -3.837291 29.19033 4.057189 
-29.83467 -4.046814 24.03562 4.338615 
-30.13466 -4.274597 26.44448 4.298739 
-29.17153 -4.021537 22.46162 3.140081 
-30.5822 -4.109477 23.3949 5.212004 
-31.16575 -4.088424 22.15147 4.314525 
-31.51351 -4.100528 25.88427 3.961536 
-30.03948 -4.090955 23.08028 3.887065 
-30.96456 -4.044266 23.76856 5.767309 
-30.84924 -3.662136 21.67906 4.372339 
-30.1259 -4.105904 21.8768 5.267754 
-29.80633 -4.042408 22.72765 5.403774 
-29.26516 -4.023343 26.93309 3.786686 
-29.77996 -4.063603 23.75192 4.267457 
-30.2237 -3.422387 21.5232 5.394516 
-30.52108 -4.028469 23.36466 5.30872 
-31.52417 -4.047532 23.73372 4.358999 
-30.32802 -4.471897 22.56187 4.064588 
-30.09223 -4.048459 23.35325 4.501739 
-29.72521 -4.311835 20.82306 4.68446 
-30.70629 -3.856806 20.38347 4.960113 
-30.02679 -4.146011 20.84002 3.707706 
-31.0994 -3.753681 21.87172 3.949062 
-30.25391 -3.726464 21.01918 4.905048 
-29.91777 -3.975636 23.0798 4.671307 
-29.60433 -4.089983 22.00591 3.402559 
-29.28596 -3.762219 22.93332 3.922354 
-29.95869 -3.916095 23.73878 5.247035 
-30.05123 -4.462042 20.50765 4.357355 
-31.71886 -3.909135 20.90432 4.551297 
-31.0925 -4.193335 19.60742 4.823877 
-32.85999 -4.285155 22.66878 3.877688 
-30.80136 -3.901576 20.86927 3.511804 
-30.05387 -4.267433 21.19812 4.284793 
-30.22757 -4.053524 21.60488 5.79182 
-31.84106 -4.148746 22.00029 4.238351 
-38.69655 -4.024191 31.99289 4.173717 
-30.62648 -4.070912 21.19019 4.380933 
-30.47737 -3.932576 23.72422 3.726675 
-30.41045 -3.954349 22.86195 4.879687 
-29.76172 -4.229084 21.86866 4.864863 
-30.46268 -4.156557 24.06629 5.160783 
-29.93973 -3.864907 23.34371 5.328893 
-29.57691 -3.567059 20.93596 4.216336 
-31.1172 -3.932587 24.26929 5.22701 
-30.32054 -4.073693 21.86317 4.759003 
-29.16203 -3.821877 21.5019 2.451627 
-29.60572 -3.686065 22.39163 3.819973 
-30.39738 -4.077824 24.28607 3.215939 
-29.49902 -4.077256 22.25425 2.683337 
