p_1 p_2 
0.2912019 0.7087981 
0.2654089 0.7345911 
0.3045257 0.6954743 
0.2926372 0.7073628 
0.3310223 0.6689777 
0.1909333 0.8090667 
0.3761325 0.6238675 
0.3297187 0.6702813 
0.2759596 0.7240404 
0.3063016 0.6936984 
0.3659715 0.6340285 
0.3985851 0.6014149 
0.3711875 0.6288125 
0.2714572 0.7285428 
0.3183782 0.6816218 
0.2687908 0.7312092 
0.2767565 0.7232435 
0.3783368 0.6216632 
0.2225153 0.7774847 
0.3578513 0.6421487 
0.2860384 0.7139616 
0.2700689 0.7299311 
0.3385493 0.6614507 
0.3198643 0.6801357 
0.3081913 0.6918087 
0.371359 0.628641 
0.2477368 0.7522632 
0.2857769 0.7142231 
0.2934413 0.7065587 
0.3341571 0.6658429 
0.2667576 0.7332424 
0.3296973 0.6703027 
0.3562491 0.6437509 
0.3556338 0.6443662 
0.3897901 0.6102099 
0.4826901 0.5173099 
0.3656805 0.6343195 
0.4121144 0.5878856 
0.38776 0.61224 
0.459633 0.540367 
0.3350753 0.6649247 
0.3552447 0.6447553 
0.3124975 0.6875025 
0.2399297 0.7600703 
0.2501943 0.7498057 
0.2601034 0.7398966 
0.2524731 0.7475269 
0.3010861 0.6989139 
0.2301903 0.7698097 
0.3733197 0.6266803 
0.3716142 0.6283858 
0.3111288 0.6888712 
0.2661801 0.7338199 
0.256704 0.743296 
0.3657188 0.6342812 
0.2375006 0.7624994 
0.3772244 0.6227756 
0.2592089 0.7407911 
0.331905 0.668095 
0.1955159 0.8044841 
0.2366933 0.7633067 
0.3298219 0.6701781 
0.2469959 0.7530041 
0.2823382 0.7176618 
0.2636357 0.7363643 
0.3281258 0.6718742 
0.2870752 0.7129248 
0.3371809 0.6628191 
0.2816453 0.7183547 
0.2138595 0.7861405 
0.3201697 0.6798303 
0.2930528 0.7069472 
0.2839206 0.7160794 
0.2776912 0.7223088 
0.2116133 0.7883867 
0.3244987 0.6755013 
0.2908353 0.7091647 
0.2495987 0.7504013 
0.31793 0.68207 
0.386471 0.613529 
0.3223797 0.6776203 
0.2521106 0.7478894 
0.3244506 0.6755494 
0.3284244 0.6715756 
0.3546274 0.6453726 
0.2466482 0.7533518 
0.2351511 0.7648489 
0.3339399 0.6660601 
0.2282775 0.7717225 
0.3132149 0.6867851 
0.2997731 0.7002269 
0.3294514 0.6705486 
0.3835385 0.6164615 
0.2083398 0.7916602 
0.2968201 0.7031799 
0.3064764 0.6935236 
0.3280537 0.6719463 
0.3979917 0.6020083 
0.4968314 0.5031686 
0.3470604 0.6529396 
0.406136 0.593864 
0.3793412 0.6206588 
0.3528655 0.6471345 
0.3304023 0.6695977 
0.3222492 0.6777508 
0.3205622 0.6794378 
0.373324 0.626676 
0.4027959 0.5972041 
0.3100817 0.6899183 
0.2611098 0.7388902 
0.4009507 0.5990493 
0.2540284 0.7459716 
0.2859826 0.7140174 
0.2919428 0.7080572 
0.2872022 0.7127978 
0.2583731 0.7416269 
0.3329404 0.6670596 
0.3010106 0.6989894 
0.2492683 0.7507317 
0.3526723 0.6473277 
0.3593668 0.6406332 
0.3421294 0.6578706 
0.3317111 0.6682889 
0.3702208 0.6297792 
0.2873615 0.7126385 
0.399144 0.600856 
0.2785579 0.7214421 
0.356809 0.643191 
0.281032 0.718968 
0.2831756 0.7168244 
0.3590022 0.6409978 
0.3629786 0.6370214 
0.451458 0.548542 
0.3013833 0.6986167 
0.3261666 0.6738334 
0.4008373 0.5991627 
0.3435407 0.6564593 
0.3544477 0.6455523 
0.3278306 0.6721694 
0.3436253 0.6563747 
0.2726849 0.7273151 
0.3693098 0.6306902 
0.3799524 0.6200476 
0.3695224 0.6304776 
0.3306427 0.6693573 
0.2884094 0.7115906 
0.2728905 0.7271095 
0.2121347 0.7878653 
0.2367056 0.7632944 
0.2981653 0.7018347 
0.3379767 0.6620233 
0.3498079 0.6501921 
0.3598336 0.6401664 
0.2935948 0.7064052 
0.3882143 0.6117857 
0.3523684 0.6476316 
0.4066549 0.5933451 
0.4810012 0.5189988 
0.4560795 0.5439205 
0.3503747 0.6496253 
0.3148517 0.6851483 
0.2630822 0.7369178 
0.2825643 0.7174357 
0.2551409 0.7448591 
0.3217474 0.6782526 
0.5068412 0.4931588 
0.2731513 0.7268487 
0.4733482 0.5266518 
0.337621 0.662379 
0.3529558 0.6470442 
0.2507145 0.7492855 
0.3237336 0.6762664 
0.430954 0.569046 
0.3763331 0.6236669 
0.293865 0.706135 
0.3856961 0.6143039 
0.3300232 0.6699768 
0.225951 0.774049 
0.4303211 0.5696789 
0.3575104 0.6424896 
0.3707039 0.6292961 
0.3607493 0.6392507 
0.4843351 0.5156649 
0.3630181 0.6369819 
0.4235631 0.5764369 
0.3507818 0.6492182 
0.3794587 0.6205413 
0.2874565 0.7125435 
0.3967256 0.6032744 
0.4065291 0.5934709 
0.3161964 0.6838036 
0.2859766 0.7140234 
0.337454 0.662546 
0.5065489 0.4934511 
0.456314 0.543686 
0.3770875 0.6229125 
0.2949709 0.7050291 
0.4465274 0.5534726 
0.4835954 0.5164046 
0.3615922 0.6384078 
0.3698155 0.6301845 
0.3043728 0.6956272 
0.2740829 0.7259171 
0.2585815 0.7414185 
0.2475993 0.7524007 
0.2756087 0.7243913 
0.2535831 0.7464169 
0.2912603 0.7087397 
0.3872205 0.6127795 
0.3329441 0.6670559 
0.2973323 0.7026677 
0.289712 0.710288 
0.3686315 0.6313685 
0.2991505 0.7008495 
0.2990337 0.7009663 
0.3234102 0.6765898 
0.2871147 0.7128853 
0.2516996 0.7483004 
0.2904327 0.7095673 
0.2076843 0.7923157 
0.3317716 0.6682284 
0.2998109 0.7001891 
0.3271673 0.6728327 
0.3065551 0.6934449 
0.318168 0.681832 
0.2333356 0.7666644 
0.3753836 0.6246164 
0.3262706 0.6737294 
0.3147671 0.6852329 
0.2779914 0.7220086 
0.2390487 0.7609513 
0.3168077 0.6831923 
0.298842 0.701158 
0.235499 0.764501 
0.3153953 0.6846047 
0.3070103 0.6929897 
0.316339 0.683661 
0.3019575 0.6980425 
0.3554059 0.6445941 
0.2174986 0.7825014 
0.3488045 0.6511955 
0.3442657 0.6557343 
0.400851 0.599149 
0.2548174 0.7451826 
0.3351043 0.6648957 
0.4711376 0.5288624 
0.4238147 0.5761853 
0.2428686 0.7571314 
0.3313839 0.6686161 
0.3007052 0.6992948 
0.2667817 0.7332183 
0.3596536 0.6403464 
0.3697382 0.6302618 
0.3726957 0.6273043 
0.3462809 0.6537191 
0.3179346 0.6820654 
0.4047603 0.5952397 
0.3749621 0.6250379 
0.324376 0.675624 
0.3082789 0.6917211 
0.2839613 0.7160387 
0.2102437 0.7897563 
0.1615094 0.8384906 
0.2941854 0.7058146 
0.3676134 0.6323866 
0.3746599 0.6253401 
0.3749398 0.6250602 
0.3545585 0.6454415 
0.3323417 0.6676583 
0.3525181 0.6474819 
0.2527523 0.7472477 
0.3291569 0.6708431 
0.302913 0.697087 
0.2909702 0.7090298 
0.2547423 0.7452577 
0.2847737 0.7152263 
0.2676634 0.7323366 
0.4007912 0.5992088 
0.5151705 0.4848295 
0.4022112 0.5977888 
0.382707 0.617293 
0.3835972 0.6164028 
0.3512577 0.6487423 
0.2552847 0.7447153 
0.2746637 0.7253363 
0.354859 0.645141 
0.2838034 0.7161966 
0.3230445 0.6769555 
0.1895741 0.8104259 
0.3121139 0.6878861 
0.3542603 0.6457397 
0.4378604 0.5621396 
0.3454928 0.6545072 
0.5267605 0.4732395 
0.287132 0.712868 
0.3833375 0.6166625 
0.3578346 0.6421654 
0.384832 0.615168 
0.3009707 0.6990293 
0.2911881 0.7088119 
0.265561 0.734439 
0.3402918 0.6597082 
0.3720054 0.6279946 
0.3145229 0.6854771 
0.3033823 0.6966177 
0.2603255 0.7396745 
0.3353642 0.6646358 
0.2707937 0.7292063 
0.2714095 0.7285905 
0.3239965 0.6760035 
0.2566833 0.7433167 
0.250238 0.749762 
0.2911201 0.7088799 
0.3132646 0.6867354 
0.3398493 0.6601507 
0.4344006 0.5655994 
0.2492688 0.7507312 
0.2980608 0.7019392 
0.3015587 0.6984413 
0.2525968 0.7474032 
0.2689495 0.7310505 
0.2619085 0.7380915 
0.2581857 0.7418143 
0.2872896 0.7127104 
0.2342383 0.7657617 
0.335499 0.664501 
0.3500681 0.6499319 
0.3203708 0.6796292 
0.2838237 0.7161763 
0.402289 0.597711 
0.3431919 0.6568081 
0.2737452 0.7262548 
0.3172027 0.6827973 
0.3155783 0.6844217 
0.3679589 0.6320411 
0.4305675 0.5694325 
0.4409884 0.5590116 
0.3327417 0.6672583 
0.2557132 0.7442868 
0.4285067 0.5714933 
0.3978088 0.6021912 
0.3801911 0.6198089 
0.3680413 0.6319587 
0.5103668 0.4896332 
0.317283 0.682717 
0.377738 0.622262 
0.3520591 0.6479409 
0.3225507 0.6774493 
0.2910653 0.7089347 
0.3013479 0.6986521 
0.2375002 0.7624998 
0.4812134 0.5187866 
0.4764569 0.5235431 
0.2888169 0.7111831 
0.3714948 0.6285052 
0.4099145 0.5900855 
0.2747915 0.7252085 
0.3064841 0.6935159 
0.2866002 0.7133998 
0.3038888 0.6961112 
0.2791327 0.7208673 
0.285571 0.714429 
0.3480639 0.6519361 
0.3179495 0.6820505 
0.304127 0.695873 
0.3102542 0.6897458 
0.2511015 0.7488985 
0.2036818 0.7963182 
0.313133 0.686867 
0.2462409 0.7537591 
0.2963467 0.7036533 
0.3089009 0.6910991 
0.304381 0.695619 
0.2298839 0.7701161 
0.3622797 0.6377203 
0.3301209 0.6698791 
0.2655287 0.7344713 
0.3021766 0.6978234 
0.2304362 0.7695638 
0.3296588 0.6703412 
0.2875267 0.7124733 
0.3179535 0.6820465 
0.3169629 0.6830371 
0.2398933 0.7601067 
0.2901123 0.7098877 
0.3134756 0.6865244 
0.2692943 0.7307057 
0.2648211 0.7351789 
0.433181 0.566819 
0.2660832 0.7339168 
0.3495883 0.6504117 
0.346835 0.653165 
0.328807 0.671193 
0.2227106 0.7772894 
0.3463224 0.6536776 
0.2567468 0.7432532 
0.2470834 0.7529166 
0.2762827 0.7237173 
0.3215732 0.6784268 
0.2720407 0.7279593 
0.2692315 0.7307685 
0.2863879 0.7136121 
0.3270994 0.6729006 
0.2678606 0.7321394 
0.3012203 0.6987797 
0.2602378 0.7397622 
0.2542186 0.7457814 
0.286432 0.713568 
0.3554154 0.6445846 
0.3170152 0.6829848 
0.3084185 0.6915815 
0.3597768 0.6402232 
0.2403828 0.7596172 
0.2745226 0.7254774 
0.3398831 0.6601169 
0.2661998 0.7338002 
0.5041226 0.4958774 
0.3012902 0.6987098 
0.3172034 0.6827966 
0.282386 0.717614 
0.3488619 0.6511381 
0.2139627 0.7860373 
0.2725273 0.7274727 
0.349219 0.650781 
0.2962042 0.7037958 
0.2915203 0.7084797 
0.2526586 0.7473414 
0.3590671 0.6409329 
0.2717504 0.7282496 
0.2740158 0.7259842 
0.3878474 0.6121526 
0.3268277 0.6731723 
0.3318567 0.6681433 
0.4080807 0.5919193 
0.3477757 0.6522243 
0.3625797 0.6374203 
0.3692246 0.6307754 
0.298352 0.701648 
0.3137573 0.6862427 
0.2150255 0.7849745 
0.3118783 0.6881217 
0.337826 0.662174 
0.3270975 0.6729025 
0.3167422 0.6832578 
0.2938914 0.7061086 
0.2859862 0.7140138 
0.3161098 0.6838902 
0.322375 0.677625 
0.3179111 0.6820889 
0.2882993 0.7117007 
0.2471105 0.7528895 
0.3199014 0.6800986 
0.3132109 0.6867891 
0.286392 0.713608 
0.2158894 0.7841106 
0.3270833 0.6729167 
0.2844556 0.7155444 
0.2607022 0.7392978 
0.3581343 0.6418657 
0.3044557 0.6955443 
0.3024157 0.6975843 
0.3100182 0.6899818 
0.3440228 0.6559772 
0.314669 0.685331 
0.316842 0.683158 
0.3568246 0.6431754 
0.2730338 0.7269662 
0.2799469 0.7200531 
0.3277322 0.6722678 
0.2847169 0.7152831 
0.356027 0.643973 
0.2757873 0.7242127 
0.2357791 0.7642209 
0.2920534 0.7079466 
0.3109788 0.6890212 
0.2381308 0.7618692 
0.3513069 0.6486931 
0.3077157 0.6922843 
0.2991359 0.7008641 
0.3126868 0.6873132 
0.3088941 0.6911059 
0.3721028 0.6278972 
0.3223648 0.6776352 
0.2391155 0.7608845 
0.3278904 0.6721096 
0.3563364 0.6436636 
0.2691133 0.7308867 
0.3237795 0.6762205 
0.3190283 0.6809717 
0.3350147 0.6649853 
0.22786 0.77214 
0.2752967 0.7247033 
0.3270716 0.6729284 
0.2463447 0.7536553 
0.3125013 0.6874987 
0.3078831 0.6921169 
0.3087607 0.6912393 
0.2416708 0.7583292 
0.3093887 0.6906113 
0.2135413 0.7864587 
0.3352845 0.6647155 
0.3724832 0.6275168 
0.2170042 0.7829958 
0.252261 0.747739 
0.2168566 0.7831434 
0.3086017 0.6913983 
0.3681722 0.6318278 
0.2830815 0.7169185 
0.405776 0.594224 
0.3482406 0.6517594 
0.3518117 0.6481883 
0.3717596 0.6282404 
0.3040433 0.6959567 
0.2619713 0.7380287 
0.3759946 0.6240054 
0.2941287 0.7058713 
0.3432307 0.6567693 
0.2363387 0.7636613 
0.3907167 0.6092833 
0.3069874 0.6930126 
0.2710891 0.7289109 
0.4042224 0.5957776 
0.2359516 0.7640484 
0.2754316 0.7245684 
0.3005604 0.6994396 
0.3023261 0.6976739 
0.3164166 0.6835834 
0.2254069 0.7745931 
0.2043819 0.7956181 
0.3822996 0.6177004 
0.3142222 0.6857778 
0.3740867 0.6259133 
0.3243469 0.6756531 
0.4021281 0.5978719 
0.3050782 0.6949218 
0.310491 0.689509 
0.3069326 0.6930674 
0.4096865 0.5903135 
0.3424273 0.6575727 
0.2695959 0.7304041 
0.2582861 0.7417139 
0.48053 0.51947 
0.4401277 0.5598723 
0.4071606 0.5928394 
0.338729 0.661271 
0.3821638 0.6178362 
0.3425686 0.6574314 
0.3854422 0.6145578 
0.2574688 0.7425312 
0.3094901 0.6905099 
0.2985458 0.7014542 
0.3283572 0.6716428 
0.3283524 0.6716476 
0.2398767 0.7601233 
0.2630487 0.7369513 
0.3849785 0.6150215 
0.3177125 0.6822875 
0.2421125 0.7578875 
0.2894756 0.7105244 
0.3087944 0.6912056 
0.2310704 0.7689296 
0.2892207 0.7107793 
0.2925401 0.7074599 
0.3442196 0.6557804 
0.3407284 0.6592716 
0.3102628 0.6897372 
0.2437998 0.7562002 
0.3207259 0.6792741 
0.2336742 0.7663258 
0.2989822 0.7010178 
0.2146322 0.7853678 
0.2261523 0.7738477 
0.2937125 0.7062875 
0.2503077 0.7496923 
0.2878014 0.7121986 
0.2016985 0.7983015 
0.3437728 0.6562272 
0.2106837 0.7893163 
0.2176211 0.7823789 
0.2615265 0.7384735 
0.2306829 0.7693171 
0.2534914 0.7465086 
0.4162373 0.5837627 
0.3037301 0.6962699 
0.3315439 0.6684561 
0.3189871 0.6810129 
0.2842716 0.7157284 
0.3860864 0.6139136 
0.3049214 0.6950786 
0.2727324 0.7272676 
0.2781792 0.7218208 
0.3408595 0.6591405 
0.3336607 0.6663393 
0.2886345 0.7113655 
0.4023973 0.5976027 
0.3205932 0.6794068 
0.2992793 0.7007207 
0.3349528 0.6650472 
0.2285212 0.7714788 
0.4116299 0.5883701 
0.4017733 0.5982267 
0.3170546 0.6829454 
0.3043957 0.6956043 
0.4180778 0.5819222 
0.4002423 0.5997577 
0.5280159 0.4719841 
0.3039055 0.6960945 
0.2881339 0.7118661 
0.3297333 0.6702667 
0.2508057 0.7491943 
0.322827 0.677173 
0.2734132 0.7265868 
0.3844394 0.6155606 
0.2844704 0.7155296 
0.3455097 0.6544903 
0.3398117 0.6601883 
0.30116 0.69884 
0.2882636 0.7117364 
0.2769985 0.7230015 
0.3249652 0.6750348 
0.4246889 0.5753111 
0.3949159 0.6050841 
0.4692583 0.5307417 
0.297125 0.702875 
0.2301507 0.7698493 
0.2667423 0.7332577 
0.3639844 0.6360156 
0.3919882 0.6080118 
0.3139845 0.6860155 
0.3598519 0.6401481 
0.3484339 0.6515661 
0.4427007 0.5572993 
0.3658744 0.6341256 
0.5052902 0.4947098 
0.4085482 0.5914518 
0.3544517 0.6455483 
0.3120524 0.6879476 
0.3599328 0.6400672 
0.3725821 0.6274179 
0.3406693 0.6593307 
0.4980467 0.5019533 
0.3988705 0.6011295 
0.3799921 0.6200079 
0.3671923 0.6328077 
0.3829186 0.6170814 
0.4400466 0.5599534 
0.5050195 0.4949805 
0.3455143 0.6544857 
0.3734718 0.6265282 
0.4568256 0.5431744 
0.3665369 0.6334631 
0.3669449 0.6330551 
0.2758765 0.7241235 
0.3018331 0.6981669 
0.4424592 0.5575408 
0.4791576 0.5208424 
0.4937448 0.5062552 
0.3068796 0.6931204 
0.3188939 0.6811061 
0.40107 0.59893 
0.3788198 0.6211802 
0.3151382 0.6848618 
0.2490764 0.7509236 
0.2860575 0.7139425 
0.2985851 0.7014149 
0.3207619 0.6792381 
0.2751681 0.7248319 
0.3323558 0.6676442 
0.3159975 0.6840025 
0.2651847 0.7348153 
0.2823729 0.7176271 
0.3683851 0.6316149 
0.380069 0.619931 
0.2769609 0.7230391 
0.2590126 0.7409874 
0.2662127 0.7337873 
0.3216058 0.6783942 
0.3290793 0.6709207 
0.2868119 0.7131881 
0.273786 0.726214 
0.3296136 0.6703864 
0.251217 0.748783 
0.3124664 0.6875336 
0.2556732 0.7443268 
0.2311457 0.7688543 
0.3262282 0.6737718 
0.2780537 0.7219463 
0.2654115 0.7345885 
0.2500966 0.7499034 
0.2876822 0.7123178 
0.3502216 0.6497784 
0.313703 0.686297 
0.2768367 0.7231633 
0.3892988 0.6107012 
0.2394375 0.7605625 
0.2383919 0.7616081 
0.3340322 0.6659678 
0.3416843 0.6583157 
0.2408907 0.7591093 
0.3216477 0.6783523 
0.1722732 0.8277268 
0.2224309 0.7775691 
0.3576107 0.6423893 
0.2819008 0.7180992 
0.2610719 0.7389281 
0.2403041 0.7596959 
0.3117057 0.6882943 
0.3421713 0.6578287 
0.412913 0.587087 
0.3391571 0.6608429 
0.2954716 0.7045284 
0.418915 0.581085 
0.358233 0.641767 
0.4503952 0.5496048 
0.4359221 0.5640779 
0.4035306 0.5964694 
0.4218234 0.5781766 
0.4317533 0.5682467 
0.4011703 0.5988297 
0.4795456 0.5204544 
0.3469247 0.6530753 
0.3330864 0.6669136 
0.3247323 0.6752677 
0.2320609 0.7679391 
0.2866372 0.7133628 
0.3431708 0.6568292 
0.2713235 0.7286765 
0.2583235 0.7416765 
0.2276117 0.7723883 
0.3138873 0.6861127 
0.3218619 0.6781381 
0.2647568 0.7352432 
0.2777232 0.7222768 
0.3861222 0.6138778 
0.2753233 0.7246767 
0.2314859 0.7685141 
0.2976235 0.7023765 
0.2378267 0.7621733 
0.2480005 0.7519995 
0.3397074 0.6602926 
0.2955016 0.7044984 
0.2968778 0.7031222 
0.3884542 0.6115458 
0.2738781 0.7261219 
0.252679 0.747321 
0.3774638 0.6225362 
0.2317605 0.7682395 
0.377874 0.622126 
0.4419735 0.5580265 
0.4440528 0.5559472 
0.2540068 0.7459932 
0.4217565 0.5782435 
0.5380833 0.4619167 
0.3408803 0.6591197 
0.4051955 0.5948045 
0.4108884 0.5891116 
0.4010749 0.5989251 
0.4030761 0.5969239 
0.3796495 0.6203505 
0.3525665 0.6474335 
0.4030411 0.5969589 
0.290553 0.709447 
0.3079763 0.6920237 
0.2312136 0.7687864 
0.3087392 0.6912608 
0.2549129 0.7450871 
0.2796001 0.7203999 
0.3569186 0.6430814 
0.3179861 0.6820139 
0.2568747 0.7431253 
0.3159574 0.6840426 
0.2526762 0.7473238 
0.2689133 0.7310867 
0.2299599 0.7700401 
0.3544032 0.6455968 
0.3720351 0.6279649 
0.2289144 0.7710856 
0.2884708 0.7115292 
0.3260779 0.6739221 
0.2519212 0.7480788 
0.2905813 0.7094187 
0.3267245 0.6732755 
0.3404492 0.6595508 
0.2550268 0.7449732 
0.3481709 0.6518291 
0.316856 0.683144 
0.2522857 0.7477143 
0.2721473 0.7278527 
0.352089 0.647911 
0.2215675 0.7784325 
0.2505188 0.7494812 
0.311452 0.688548 
0.3052472 0.6947528 
0.2533551 0.7466449 
0.2367257 0.7632743 
0.2317806 0.7682194 
0.3059875 0.6940125 
0.3204864 0.6795136 
0.2565294 0.7434706 
0.2669828 0.7330172 
0.3472842 0.6527158 
0.2731162 0.7268838 
0.325769 0.674231 
0.2654111 0.7345889 
0.2615769 0.7384231 
0.3189906 0.6810094 
0.2113888 0.7886112 
0.2923405 0.7076595 
0.3292687 0.6707313 
0.2420165 0.7579835 
0.2836625 0.7163375 
0.3123935 0.6876065 
0.2886869 0.7113131 
0.2782921 0.7217079 
0.3110032 0.6889968 
0.276014 0.723986 
0.2980308 0.7019692 
0.3691092 0.6308908 
0.2735902 0.7264098 
0.2554434 0.7445566 
0.2281277 0.7718723 
0.3351802 0.6648198 
0.2756359 0.7243641 
0.3023754 0.6976246 
0.3043759 0.6956241 
0.2362896 0.7637104 
0.2899495 0.7100505 
0.2433405 0.7566595 
0.2897484 0.7102516 
0.3090915 0.6909085 
0.2426648 0.7573352 
0.2755327 0.7244673 
0.2921306 0.7078694 
0.3651709 0.6348291 
0.297362 0.702638 
0.2444588 0.7555412 
0.3178891 0.6821109 
0.261021 0.738979 
0.298752 0.701248 
0.3094931 0.6905069 
0.3300784 0.6699216 
0.2586623 0.7413377 
0.2546978 0.7453022 
0.3585549 0.6414451 
0.2690515 0.7309485 
0.3144814 0.6855186 
0.2826197 0.7173803 
0.3410259 0.6589741 
0.2716567 0.7283433 
0.3249996 0.6750004 
0.2389143 0.7610857 
0.3701614 0.6298386 
0.2376969 0.7623031 
0.2436038 0.7563962 
0.2809709 0.7190291 
0.2534161 0.7465839 
0.2705986 0.7294014 
0.3721104 0.6278896 
0.3243318 0.6756682 
0.346473 0.653527 
0.2770241 0.7229759 
0.3207517 0.6792483 
0.22988 0.77012 
0.337138 0.662862 
0.3440706 0.6559294 
0.2847384 0.7152616 
0.3301799 0.6698201 
0.4869513 0.5130487 
0.4100193 0.5899807 
0.3132012 0.6867988 
0.2055276 0.7944724 
0.3145375 0.6854625 
0.2768239 0.7231761 
0.311465 0.688535 
0.3310982 0.6689018 
0.3783562 0.6216438 
0.402734 0.597266 
0.4266947 0.5733053 
0.4619531 0.5380469 
0.3213185 0.6786815 
0.298555 0.701445 
0.4177979 0.5822021 
0.2484509 0.7515491 
0.2891987 0.7108013 
0.405043 0.594957 
0.2779059 0.7220941 
0.271649 0.728351 
0.2507158 0.7492842 
0.3101653 0.6898347 
0.2125976 0.7874024 
0.2994498 0.7005502 
0.3719048 0.6280952 
0.3733543 0.6266457 
0.3719083 0.6280917 
0.3208056 0.6791944 
0.3901852 0.6098148 
0.4660106 0.5339894 
0.4797411 0.5202589 
0.2210011 0.7789989 
0.3946618 0.6053382 
0.2606877 0.7393123 
0.2254611 0.7745389 
0.3243853 0.6756147 
0.3467766 0.6532234 
0.4567633 0.5432367 
0.4354382 0.5645618 
0.3477228 0.6522772 
0.3043633 0.6956367 
0.2657912 0.7342088 
0.2499542 0.7500458 
0.3823434 0.6176566 
0.3322423 0.6677577 
0.2453453 0.7546547 
0.3038727 0.6961273 
0.3422593 0.6577407 
0.2858484 0.7141516 
0.3229798 0.6770202 
0.2477324 0.7522676 
0.3274113 0.6725887 
0.2580193 0.7419807 
0.2942528 0.7057472 
0.3347256 0.6652744 
0.2531045 0.7468955 
0.2837608 0.7162392 
0.3689868 0.6310132 
0.2931246 0.7068754 
0.2913926 0.7086074 
0.3041622 0.6958378 
0.3059168 0.6940832 
0.3804038 0.6195962 
0.4026426 0.5973574 
0.3561092 0.6438908 
0.3264597 0.6735403 
0.3057689 0.6942311 
0.3032137 0.6967863 
0.3049328 0.6950672 
0.2760226 0.7239774 
0.3695928 0.6304072 
0.2730115 0.7269885 
0.2985771 0.7014229 
0.3170451 0.6829549 
0.2422417 0.7577583 
0.3304709 0.6695291 
0.3052047 0.6947953 
0.3366925 0.6633075 
0.3141353 0.6858647 
0.2867884 0.7132116 
0.3393764 0.6606236 
0.2698065 0.7301935 
0.2663812 0.7336188 
0.3024188 0.6975812 
0.2985461 0.7014539 
0.3006392 0.6993608 
0.3951766 0.6048234 
0.2718835 0.7281165 
0.4017994 0.5982006 
0.2253963 0.7746037 
0.4451096 0.5548904 
0.3968684 0.6031316 
0.3287786 0.6712214 
0.2593548 0.7406452 
0.3406081 0.6593919 
0.3787793 0.6212207 
0.3340158 0.6659842 
0.3268139 0.6731861 
0.2598719 0.7401281 
0.2043266 0.7956734 
0.3032264 0.6967736 
0.2253861 0.7746139 
0.2844422 0.7155578 
0.3782149 0.6217851 
0.2314306 0.7685694 
0.3849884 0.6150116 
0.315688 0.684312 
0.2813676 0.7186324 
0.3342078 0.6657922 
0.2681579 0.7318421 
0.3279025 0.6720975 
0.4454287 0.5545713 
0.3745129 0.6254871 
0.3762848 0.6237152 
0.3869291 0.6130709 
0.4391241 0.5608759 
0.4442388 0.5557612 
0.3533904 0.6466096 
0.2716739 0.7283261 
0.2913859 0.7086141 
0.446475 0.553525 
0.3981582 0.6018418 
0.3130721 0.6869279 
0.2677477 0.7322523 
0.3397223 0.6602777 
0.3300826 0.6699174 
0.3846098 0.6153902 
0.2891506 0.7108494 
0.210757 0.789243 
0.314933 0.685067 
0.2739115 0.7260885 
0.3000637 0.6999363 
0.3953293 0.6046707 
0.3915831 0.6084169 
0.3152479 0.6847521 
0.3959033 0.6040967 
0.334058 0.665942 
0.3144091 0.6855909 
0.3765014 0.6234986 
0.4615532 0.5384468 
0.3515825 0.6484175 
0.3907638 0.6092362 
0.3774993 0.6225007 
0.2865676 0.7134324 
0.3436163 0.6563837 
0.2087009 0.7912991 
0.2967673 0.7032327 
0.3321257 0.6678743 
0.3353219 0.6646781 
0.3237562 0.6762438 
0.2624907 0.7375093 
0.2717975 0.7282025 
0.3324933 0.6675067 
0.3193886 0.6806114 
0.2740945 0.7259055 
0.2628472 0.7371528 
0.2957301 0.7042699 
0.3023731 0.6976269 
0.2924503 0.7075497 
0.3171756 0.6828244 
0.3101497 0.6898503 
0.2960995 0.7039005 
0.2993824 0.7006176 
0.2605708 0.7394292 
0.24807 0.75193 
0.3143586 0.6856414 
0.2259984 0.7740016 
0.283222 0.716778 
0.2474587 0.7525413 
0.2684042 0.7315958 
0.3549341 0.6450659 
0.2535693 0.7464307 
0.4174821 0.5825179 
0.3605561 0.6394439 
0.2911531 0.7088469 
0.4201889 0.5798111 
0.3597431 0.6402569 
0.3332519 0.6667481 
0.3278065 0.6721935 
0.3581874 0.6418126 
0.2027953 0.7972047 
0.4605813 0.5394187 
0.2902753 0.7097247 
0.3218015 0.6781985 
0.3054194 0.6945806 
0.2599719 0.7400281 
0.3935546 0.6064454 
0.2652233 0.7347767 
0.3660243 0.6339757 
0.3092581 0.6907419 
0.3254957 0.6745043 
0.3360282 0.6639718 
0.2682261 0.7317739 
0.2636363 0.7363637 
0.3284463 0.6715537 
0.2469639 0.7530361 
0.2546968 0.7453032 
0.2616447 0.7383553 
0.1942903 0.8057097 
0.3096443 0.6903557 
0.2922147 0.7077853 
0.4446624 0.5553376 
0.2956648 0.7043352 
0.3264087 0.6735913 
0.3154927 0.6845073 
0.2880134 0.7119866 
0.2648771 0.7351229 
0.2886802 0.7113198 
0.2430915 0.7569085 
0.3041737 0.6958263 
0.2397748 0.7602252 
0.2999 0.7001 
0.3333581 0.6666419 
0.2974143 0.7025857 
0.2726521 0.7273479 
0.3965703 0.6034297 
0.2557255 0.7442745 
0.2885785 0.7114215 
0.354066 0.645934 
0.2841541 0.7158459 
0.306961 0.693039 
0.2226161 0.7773839 
0.2590855 0.7409145 
0.2806423 0.7193577 
