tau2_1 tau2_2 
0.01285868 0.6300224 
0.02827611 0.09982298 
0.09364793 0.08950054 
0.09089405 0.1203622 
0.09695988 1.134514 
0.04170072 0.1894079 
0.1565729 0.2254488 
0.07497429 0.1905145 
0.1227193 0.05221955 
0.1305461 0.2499036 
0.1212254 0.3262814 
0.1175102 0.2478783 
0.03231084 0.1118111 
0.08872848 0.04138865 
0.03199529 0.04171807 
0.1227407 0.5057538 
0.1508933 0.2739519 
0.1008268 0.3090367 
0.0369722 0.3696549 
0.05550742 0.1044006 
0.1477239 0.1151187 
0.06956147 0.4659186 
0.1017025 0.09894508 
0.2627986 0.309099 
0.2201518 0.06342719 
0.1968945 0.3603932 
0.1645558 0.1760534 
0.117044 0.4341904 
0.1474338 0.099746 
0.03275265 0.2092773 
0.05063986 0.5803937 
0.2386349 0.3599019 
0.2821036 0.3298607 
0.1411458 0.1325444 
0.2553729 0.684782 
0.1879934 0.3296978 
0.3416327 0.2172669 
0.1496198 0.2410369 
0.1322367 0.1392933 
0.06580168 0.2830008 
0.1131961 0.3910515 
0.1016498 0.5393559 
0.2582174 0.3117257 
0.1138179 0.7813654 
0.1214208 0.05138191 
0.07236603 0.1924134 
0.0791956 0.2606922 
0.1411032 0.1473842 
0.0573984 0.1467465 
0.05885468 0.09433283 
0.09457361 0.2710472 
0.06584322 0.3171137 
0.1261535 0.8887501 
0.1223208 1.265075 
0.1715985 0.2607131 
0.07947658 0.05746535 
0.08289206 0.3263817 
0.1033108 0.2480919 
0.0453084 0.3830744 
0.2790362 0.1802526 
0.2003957 0.1045743 
0.0935763 0.1533889 
0.07758244 0.931895 
0.03931436 0.2181553 
0.1685177 0.2596901 
0.04201103 0.3288029 
0.0559603 0.2568506 
0.13618 0.247687 
0.1774153 0.14794 
0.08713702 0.1413082 
0.1083974 0.09276456 
0.07576369 0.4439504 
0.03506166 0.2398624 
0.08729044 0.1159689 
0.2622265 0.2564856 
0.04205071 0.76311 
0.1483765 0.1521367 
0.1700081 0.1441208 
0.03410583 0.1664537 
0.04537581 0.2143292 
0.05284726 0.6533525 
0.06073302 0.6867192 
0.06897644 0.2892006 
0.06733082 0.6619694 
0.09627146 0.2071823 
0.2675188 0.2532258 
0.1485248 0.4494458 
0.1724006 0.05439973 
0.04225972 0.3370626 
0.1272573 0.2639222 
0.84783 0.1286966 
0.2290034 0.4024095 
0.05027541 0.3310261 
0.1176981 0.2528738 
0.08035368 0.209499 
0.1491355 0.1582174 
0.04134606 0.394244 
0.0804945 0.1774477 
0.08345071 0.05392695 
0.2085838 0.364351 
0.1337961 0.3975835 
0.07297395 0.2364641 
0.2316349 0.266669 
0.07976962 0.1957994 
0.05312871 0.2095714 
0.1525968 0.09837765 
0.04994575 0.1076781 
0.07919486 0.3899536 
0.1663691 0.09986269 
0.2664456 0.3961178 
0.1056077 0.5026287 
0.4997577 0.2741392 
0.1757999 0.1494742 
0.3389622 0.2190972 
0.1614133 0.2186127 
0.1478126 0.5795663 
0.03931947 0.4659328 
0.1865258 0.1276974 
0.7069414 0.06427831 
0.2166378 0.459875 
0.1271 0.1412282 
0.1195138 0.1717282 
0.04282097 0.1923372 
0.111306 0.1604415 
0.1715179 0.4072837 
0.4086664 0.2969165 
0.1131089 0.6894214 
0.1112846 0.08134124 
0.1727301 0.05643639 
0.1870741 0.05657915 
0.1622578 0.3693593 
0.0551075 0.6369973 
0.02807761 0.409588 
0.1844922 0.3016771 
0.02294261 0.3644077 
0.06180541 0.9332359 
0.0600218 0.1837472 
0.05382962 0.3210036 
0.02009892 0.090662 
0.02489881 0.1725621 
0.0687708 0.1159809 
0.04277172 0.1166205 
0.06007484 0.05710322 
0.05753871 0.06163491 
0.1115171 0.04876487 
0.07116558 0.03484574 
0.1533486 0.2996162 
0.05237473 0.285814 
0.1474804 0.344827 
0.08723152 0.2537197 
0.02921381 0.3713752 
0.06697488 0.3938538 
0.06178968 0.1546433 
0.08658853 0.1572803 
0.09258645 0.1879309 
0.08913107 0.1032888 
0.04259728 0.08401376 
0.09573487 0.1908419 
0.0460667 0.2654264 
0.06990008 0.341453 
0.1846115 0.3378382 
0.07152169 0.2163579 
0.08826381 0.2243012 
0.07813596 0.141427 
0.137921 0.1379442 
0.0260987 1.389031 
0.07080186 0.2848078 
0.1719692 0.1378158 
0.08718229 0.1154355 
0.09948219 0.09246224 
0.06616864 0.0375378 
0.05703882 0.2009779 
0.08937714 0.5960285 
0.2360988 0.1803446 
0.5220357 1.029978 
0.09383611 0.4812843 
0.1701597 0.1564944 
0.3428413 0.2462924 
0.3531845 0.4099808 
0.7203761 0.3715643 
0.05367798 0.6012776 
0.159203 0.282673 
0.1889123 0.1130523 
0.1117233 0.03253606 
0.1452826 0.4812543 
0.1211281 0.2399552 
0.2549554 0.5758473 
0.2617356 0.1628049 
0.2503554 0.5986278 
0.07050003 0.2590585 
0.2246856 0.2513644 
0.2346738 0.4903471 
0.2016481 0.1981564 
0.134986 0.3039272 
0.06953216 0.09433669 
0.156691 0.798858 
0.1866003 0.3217901 
0.2490842 0.5185853 
0.05450397 0.2401296 
0.03675687 0.3305524 
0.09067644 0.198555 
0.1487137 0.2325476 
0.1707282 0.2467596 
0.04567116 0.05185296 
0.06177043 0.1621154 
0.05980474 0.5909954 
0.122009 0.2344376 
0.02643183 0.4185251 
0.1184903 0.1999139 
0.09751478 0.1741851 
0.05629157 0.5078755 
0.1469027 0.1061948 
0.03674292 0.1372866 
0.05829194 0.1362163 
0.2442201 0.137503 
0.139919 0.1928952 
0.08902608 0.4670764 
0.208655 0.4149273 
0.1174763 1.134037 
0.1408502 0.5974925 
0.1092674 0.6582274 
0.1553629 0.07920272 
0.3260372 0.1264849 
0.2913246 0.2068673 
0.1351116 0.234015 
0.1758043 0.3365162 
0.3312014 0.1088282 
0.2910856 0.09559066 
0.8385989 0.1055009 
0.07062182 0.3318966 
0.08560641 0.2459271 
0.1367597 0.3452922 
0.1076051 0.1276556 
0.1760292 0.6098353 
0.2165535 0.4674443 
0.1020277 0.634785 
0.1757597 0.2176831 
0.08053783 0.06830777 
0.1157088 0.1124743 
0.1345721 0.2659845 
0.1427174 0.1906453 
0.2961771 0.9205879 
0.03730892 0.4663717 
0.06798672 0.2628599 
0.08736558 0.5150575 
0.04652623 0.09453924 
0.1284449 0.5362522 
0.02426381 0.1095896 
0.06463671 0.141943 
0.0534198 0.1043268 
0.08089339 0.03499622 
0.07674999 0.02292294 
0.04821881 0.05157596 
0.04321881 0.2192761 
0.02893741 0.09659303 
0.07144858 0.0970099 
0.02922538 0.8275552 
0.1298645 0.1584773 
0.07767772 0.541986 
0.2881078 0.2841001 
0.1026861 1.393521 
0.1109307 0.2440201 
0.04094596 0.6276586 
0.2002932 0.3754791 
0.05234457 0.5487283 
0.1099635 0.07492491 
0.4222778 0.2157981 
0.113623 0.1412799 
0.0820432 0.1557861 
0.07851494 0.3141347 
0.1254799 0.1127751 
0.1657314 0.4087765 
0.2189502 0.1328834 
0.03770129 0.2925819 
0.07112243 0.1323426 
0.08882871 0.4672405 
0.1330562 0.2138824 
0.09131797 0.1066684 
0.1438396 0.06957053 
0.1336682 0.1684491 
0.09395563 0.1630225 
0.1946359 0.2152195 
0.1314319 0.3052334 
0.1599802 0.388681 
0.1221319 0.2062833 
0.1244932 0.09482561 
0.1513468 0.08942465 
0.3084768 0.1044655 
0.1240209 0.2046081 
0.05684513 0.1755711 
0.1157569 0.1591308 
0.2397884 0.1859691 
0.02616618 0.1263239 
0.09152809 0.3101971 
0.09491397 0.06202355 
0.2159164 0.5807506 
0.04284544 0.07040383 
0.119652 0.1634707 
0.1753401 0.1333801 
0.1046242 0.09382594 
0.06826069 0.1236815 
0.1976155 0.1589348 
0.07953445 0.2967318 
0.03740449 0.07776228 
0.1048128 0.1719293 
0.07777674 0.1971083 
0.03686864 0.2087585 
0.09413144 0.04815558 
0.06030116 0.0777914 
0.1585266 0.09803817 
0.1533775 0.7757828 
0.1182281 0.1755222 
0.3309293 0.2073282 
0.07814681 0.2819732 
0.1435284 0.307349 
0.05442555 0.2376164 
0.07239662 0.0381102 
0.09013048 0.1700248 
0.05077222 0.06978224 
0.05132448 0.09766389 
0.0631733 0.5376527 
0.03875649 0.2728201 
0.03186002 0.07251498 
0.06395592 0.05675914 
0.05202988 0.04130341 
0.1547153 0.04716386 
0.06641412 0.1060909 
0.08692183 0.0740914 
0.09710377 0.09880499 
0.05930307 0.176993 
0.1179762 0.145205 
0.1226687 0.1500441 
0.3230255 0.4953664 
0.1659242 0.1110495 
0.05426786 0.3652786 
0.06967049 0.236781 
0.0500113 0.7359021 
0.1291046 0.119298 
0.05023762 0.04867279 
0.09362003 0.03133228 
0.1479932 0.1626128 
0.08044086 0.1796978 
0.05812815 0.1032026 
0.05440225 0.06878159 
0.02537694 0.03314901 
0.1509361 0.2034828 
0.2582384 0.1706688 
0.06025056 1.108424 
0.08232077 1.140804 
0.9701606 0.1833862 
0.05210031 0.05208138 
0.1426194 0.2498734 
0.05538849 0.6715782 
0.03852757 0.3659578 
0.1114056 0.120171 
0.07395146 0.1296346 
0.09141505 0.1527574 
0.08014149 0.1833202 
0.1801585 0.4149527 
0.08761095 0.5244594 
0.1104885 0.4941011 
0.2347352 0.3235718 
0.1970725 0.4211809 
0.174532 0.3273335 
0.06489703 0.2834412 
0.3260182 0.3207939 
0.06673545 0.06084697 
0.2615623 0.1832365 
0.07189779 0.145725 
0.06643308 0.04674189 
0.1373801 0.3915264 
0.05476862 0.5853893 
0.111169 0.1274409 
0.1412367 0.1232443 
0.06816777 0.05570999 
0.01914561 0.186643 
0.06512113 0.0940869 
0.1512861 0.1535872 
0.1520193 0.4977302 
0.05799047 0.0758516 
0.1045436 0.1105756 
0.08836799 0.2823573 
0.08386371 0.499587 
0.0857822 0.3737525 
0.02711935 0.266187 
0.3593909 0.2646343 
0.0562088 0.177594 
0.1563397 0.2945309 
0.1697182 0.4187287 
0.09200667 0.1270679 
0.04188526 0.1733571 
0.08388037 0.1296348 
0.1343618 0.364054 
0.09154636 0.2736395 
0.2967894 0.2405026 
0.1327631 0.02615175 
0.1632918 0.2289159 
0.03527268 0.08104859 
0.1664957 0.7319357 
0.2014856 0.5653317 
0.0458791 0.1253602 
0.2413539 0.5287934 
0.03282025 0.5007905 
0.07509692 0.1164442 
0.09810268 0.1426732 
0.09007035 0.08737979 
0.09902404 0.05670781 
0.01786709 0.1571239 
0.0573 0.2339225 
0.1006783 0.08275043 
0.14535 0.1315097 
0.04710236 0.3670016 
0.09466998 0.3680856 
0.1465939 0.2232726 
0.1231875 0.6756701 
0.154181 0.184243 
0.09198001 0.398171 
0.07259596 0.4047035 
0.2796602 0.2050735 
0.09451114 0.09792195 
0.05363761 0.1425694 
0.07431937 0.126886 
0.2088363 0.0402149 
0.03311613 0.09777771 
0.08952082 0.2064209 
0.1651607 0.3122073 
0.07971403 0.08804707 
0.05953512 0.3890403 
0.08463595 0.1306619 
0.2226196 0.2082529 
0.1010497 0.2248106 
0.04655203 0.2246955 
0.04933019 0.06734116 
0.1354855 0.05885792 
0.04622245 0.4567376 
0.1186132 0.09893739 
0.08451279 0.3064651 
0.1121612 0.164479 
0.1221744 0.08699426 
0.09658494 0.2317754 
0.04866181 0.3963679 
0.08355106 0.3900741 
0.06720677 0.2261194 
0.1661337 0.2708398 
0.05824722 0.3382842 
0.1380319 0.2689896 
0.05987427 0.1873509 
0.09473923 0.5291579 
0.1384792 0.1388579 
0.04713638 0.1734773 
0.1199502 0.02439284 
0.1418337 0.1441094 
0.08249636 0.1805917 
0.08502764 0.1612547 
0.05821879 0.112124 
0.1684672 0.0483899 
0.05567107 0.384877 
0.1206843 0.3609622 
0.07512029 0.3062922 
0.0801829 0.1887811 
0.1184175 0.3339992 
0.1397223 0.1865384 
0.1755946 0.3915141 
0.1211656 0.2935047 
0.1962182 0.2364382 
0.262619 0.1993157 
0.05450703 0.2706231 
0.6090717 0.3585583 
0.1194528 0.1520736 
0.1949911 0.07757479 
0.06464428 0.4389079 
0.07516364 0.47033 
0.06745235 0.5315914 
0.1566081 0.2483526 
0.300491 0.610824 
0.2391681 0.1951098 
0.1524914 0.09625115 
0.05086478 0.3826057 
0.396429 0.102359 
0.08759689 0.09656009 
0.1273981 0.158395 
0.04548803 0.4242381 
0.1145919 0.9798591 
0.08428713 0.5285869 
0.1694613 0.3947739 
0.07385514 0.2870324 
0.06114967 0.1827914 
0.03386509 0.1067467 
0.08552509 0.2159483 
0.1452422 0.1757575 
0.07188888 0.1859762 
0.08314392 0.1773697 
0.1143434 0.06580834 
0.06235844 0.2141127 
0.118494 0.4549461 
0.3806449 0.1935936 
0.01814874 0.3702129 
0.04532801 0.3889714 
0.08099513 0.8060674 
0.08810261 0.2452032 
0.05351749 0.1145045 
0.09134001 0.1456724 
0.2230563 0.1716299 
0.05574332 0.02616184 
0.06291118 0.1432517 
0.04315312 0.7893144 
0.03243828 0.09551636 
0.179087 0.1150575 
0.01465328 0.03373064 
0.07863361 0.01398136 
0.1770848 0.4844695 
0.2138575 0.2039087 
0.05175054 0.3159031 
0.02188162 0.1006119 
0.04255627 0.1887671 
0.1296732 0.3101325 
0.09408532 0.483296 
0.145657 0.5147055 
0.09223202 0.4797268 
0.06748998 0.0732817 
0.02479279 0.1212926 
0.08089675 0.1509846 
0.1997097 0.2628676 
0.04063306 0.6480966 
0.05748191 0.1341866 
0.1146711 0.08895636 
0.1108641 0.2652314 
0.2044399 0.05842145 
0.1133688 0.07985907 
0.06591445 0.4458488 
0.02578418 0.1201296 
0.1830955 0.09741486 
0.1974399 0.1922601 
0.06227963 0.1334373 
0.05565938 0.1004802 
0.1034291 0.2203787 
0.1465249 0.2548897 
0.05820586 0.3227583 
0.08507763 0.07079321 
0.1946051 0.1424266 
0.1085089 0.1367175 
0.07764711 0.05667625 
0.03244631 0.3815779 
0.1333478 0.1366114 
0.08197263 0.2575149 
0.08318926 0.2238797 
0.2946074 0.08284688 
0.0761246 0.06225143 
0.06144858 0.1838404 
0.04548303 0.1602246 
0.04171741 0.130229 
0.03576286 0.4158535 
0.09971941 0.2345349 
0.0406704 0.4296675 
0.1328757 0.1037326 
0.436804 0.08249082 
0.03743068 0.857204 
0.1575819 0.1115654 
0.7559667 0.1571925 
0.1028714 0.2552242 
0.07030023 0.538371 
0.1546922 0.1503339 
0.1260397 0.0955373 
0.1157623 0.2073484 
0.2525317 0.1891025 
0.07385088 0.1395197 
0.05420475 0.2911044 
0.09821058 0.02572231 
0.07929004 0.2953316 
0.0545433 0.193605 
0.28017 0.4539551 
0.09098951 0.4408238 
0.08904713 0.1458853 
0.2715326 0.3553615 
0.0866399 0.1581037 
0.100798 1.089382 
0.1356996 0.09108598 
0.1198168 0.131649 
0.03152184 0.09352988 
0.1791655 0.09057525 
1.096692 0.1025591 
0.2753277 0.1119985 
0.05153464 0.1306409 
0.2283849 0.1696777 
0.07869795 0.2339708 
0.06431817 0.1602046 
0.02770344 0.4871378 
0.1333789 0.1266004 
0.03037098 0.4495054 
0.3018471 0.243625 
0.1280059 0.2776504 
0.2009313 0.1024309 
0.148526 0.08061057 
0.322436 0.09812812 
0.2236196 0.1795993 
0.1175784 0.2601507 
0.06834918 0.2063 
0.08287304 0.2320617 
0.0709205 0.1087482 
0.03962087 0.2576124 
0.09228734 0.3004839 
0.2107628 0.08469916 
0.1327236 0.3216017 
0.08233124 0.319084 
0.3229994 0.3244584 
0.02551122 0.2109624 
0.07804176 0.1985962 
0.1109455 0.3419366 
0.04486836 0.301426 
0.1428043 0.4895675 
0.2853679 0.130472 
0.2259873 0.2192953 
0.06043533 0.1074013 
0.07828055 0.1650907 
0.1714054 0.6102631 
0.1816167 0.1168939 
0.05025784 0.5714314 
0.09290799 0.0785 
0.1063267 0.2553564 
0.05093568 0.216159 
0.08579674 0.101069 
0.07588342 0.2500905 
0.06425277 2.31073 
0.1966894 0.04075994 
0.04321514 0.1144612 
0.03658031 0.7680787 
0.1786285 0.9959217 
0.03514613 0.5985694 
0.05430616 0.259108 
0.07252372 0.151883 
0.1070387 0.1996933 
0.08284616 0.5075615 
0.09841144 0.4813224 
0.04800709 0.3453425 
0.06504694 0.4529251 
0.09698398 0.2050514 
0.1350754 0.62726 
0.1336793 0.7306073 
0.07319284 0.3334716 
0.521002 0.167839 
0.07473087 0.2290684 
0.2147885 0.1196838 
0.2196692 0.4746442 
0.2203519 0.2596387 
0.1322046 0.1283872 
0.1073918 0.5064379 
0.08118468 0.1015815 
0.04392286 0.665012 
0.07454244 0.2043689 
0.1802553 0.2120007 
0.1624531 0.09432657 
0.0380773 0.2828088 
0.1722518 0.7017964 
0.06256748 0.306613 
0.1474732 0.05113266 
0.08604567 0.6672853 
0.04576741 0.2779291 
0.03234942 0.2265507 
0.2348857 0.09193855 
0.1244797 0.1004884 
0.05794924 0.04801391 
0.03103576 0.6966847 
0.09540059 0.4149309 
0.1131204 0.6722946 
0.07600192 0.1800334 
0.1810268 0.037723 
0.07582756 0.05945001 
0.07328257 0.1416211 
0.1499444 0.03118762 
0.02351412 0.2820892 
0.1190621 0.05305826 
0.0715041 0.0765916 
0.09146399 0.03621027 
0.1759674 0.08517027 
0.1740652 0.4011269 
0.08489611 0.1005727 
0.1610873 0.1762618 
0.2582467 0.05259726 
0.1572765 0.248139 
0.1029281 0.4396455 
0.03402771 0.08399143 
0.2124311 0.1402193 
0.2835484 0.6267203 
0.3012438 0.2249756 
0.2482188 0.06841179 
0.07775094 0.06894933 
0.2447245 0.1624257 
0.3836964 0.2533159 
0.1538482 0.09016923 
0.4054652 0.5194134 
0.07729839 0.2053823 
0.04503562 0.1600832 
0.2160858 0.115831 
0.2981259 0.1919471 
0.2642752 0.2642449 
0.1656146 0.5230857 
0.3664692 0.120619 
0.0414803 0.04838569 
0.08036051 0.07762593 
0.05739531 0.6554126 
0.2137363 0.09643794 
0.1954992 0.4573533 
0.1835752 0.2164552 
0.1584047 0.05208824 
0.05351589 0.1431542 
0.09100051 0.2335884 
0.07980214 0.2334065 
0.4544988 0.1765203 
0.07849126 0.4162622 
0.205868 0.1899023 
0.1663849 0.1388068 
0.07930487 0.3080858 
0.03557342 0.1470934 
0.08743278 0.529523 
0.02387553 0.0931951 
0.1311684 0.534971 
0.1653897 0.03866142 
0.1688644 0.02800022 
0.04384952 0.1022886 
0.09117814 0.1040327 
0.04619362 0.1550828 
0.05530313 0.1727511 
0.03673907 0.7312072 
0.1698522 0.753064 
0.120808 0.1882243 
0.06332968 0.09152203 
0.07289295 0.4519651 
0.06725428 0.2838184 
0.07756683 0.214914 
0.192397 0.1899898 
0.05798286 0.1068365 
0.1101992 0.3865562 
0.09903919 0.1964585 
0.05310616 0.4961709 
0.1302722 1.360566 
0.02470509 0.079912 
0.03160322 0.2319573 
0.126837 0.1780125 
0.1833362 1.766576 
0.1287552 0.5959647 
0.2176697 0.116757 
0.09730273 0.05730657 
0.3088333 0.05387383 
0.08810685 0.04131245 
0.09497334 0.06018386 
0.222242 0.07040444 
0.03271637 0.05456406 
0.1178632 0.3118503 
0.08685605 0.1006663 
0.03516808 0.1081806 
0.09103552 0.4800229 
0.1040493 0.323643 
0.1273774 0.2936116 
0.07826594 0.1768522 
0.02338313 0.04866858 
0.0605642 0.03948318 
0.08193215 0.04054617 
0.08279649 0.2955624 
0.04258675 0.5968584 
0.03937693 0.09222689 
0.1217543 0.1109715 
0.01181402 0.3997287 
0.04955757 1.000653 
0.09333126 0.6392785 
0.03463869 0.4744388 
0.08792371 0.2686726 
0.3027122 0.07817623 
0.175406 0.06488781 
0.01339138 0.1416592 
0.06840943 0.1205329 
0.2283965 0.4742671 
0.0743821 0.08480813 
0.1222216 0.05286921 
0.08978239 0.1723916 
0.05036619 0.1344417 
0.05088829 0.2346131 
0.06194182 0.9966214 
0.1512893 0.4729276 
0.03406491 0.1023205 
0.06216246 0.07991541 
0.1029522 0.1461848 
0.1243959 0.05115077 
0.07147947 0.07316035 
0.2158071 0.1459819 
0.08460593 0.2474519 
0.0329678 0.1589713 
0.05159652 0.5075453 
0.05146036 0.1424632 
0.08552582 0.07619506 
0.06089146 0.1277144 
0.06967304 0.1159044 
0.1294608 0.1343718 
0.1036212 0.337336 
0.04037919 0.04863614 
0.1861042 0.4958888 
0.1909486 0.3330449 
0.04357413 0.2561295 
0.04420951 0.066761 
0.09849557 0.2245795 
0.2081351 0.4140185 
0.07483446 0.3175501 
0.04015702 0.1861287 
0.1168041 0.5958768 
0.1157388 0.4223879 
0.05977932 0.207793 
0.07105899 0.2740019 
0.05972242 0.1573248 
0.2351383 0.1515634 
0.3238206 0.09959672 
0.06891423 0.1043559 
0.2617221 0.3811237 
0.09484505 0.2451579 
0.0695167 0.5603756 
0.1830062 0.1684503 
0.110179 0.2153281 
0.1252476 0.2599457 
0.03629148 0.2853633 
0.1181911 0.08268974 
0.2436567 0.1984691 
0.2067472 0.194045 
0.1588026 0.1201531 
0.07207337 0.2198263 
0.1183829 0.08365824 
0.07456808 0.2921835 
0.2160287 0.2835348 
0.2544079 0.5015982 
0.1985039 0.1565479 
0.1610964 0.04384498 
0.1572462 0.134519 
0.3910183 0.2237994 
0.1232039 0.4373621 
0.328859 0.4187904 
0.1363929 0.04615897 
0.1933038 0.1234188 
0.09983562 0.1624613 
0.1300725 0.2003054 
0.1490248 0.5581119 
0.289198 0.2515485 
0.1847501 0.3716101 
0.02243295 0.3960296 
0.1793521 0.4367769 
0.05911109 0.4826242 
0.2034457 0.2050203 
0.06298357 0.1012499 
0.04998191 0.4001888 
0.0519784 0.1749606 
0.1355425 0.4368566 
0.172411 0.2678759 
0.06753263 0.06069196 
0.03911859 0.1508306 
0.02994438 0.08329964 
0.1281532 0.2607036 
0.06520511 0.3718282 
0.07075994 0.1903189 
0.1939572 0.1092987 
0.06546063 0.8442183 
0.1683868 0.2220672 
0.1546591 0.6053288 
0.06772008 0.177586 
0.05558322 0.2433437 
0.04214427 0.0478811 
0.2274513 0.08719379 
0.2095448 0.07514817 
0.02669747 0.877676 
0.02932203 0.4121187 
0.05334819 0.08431082 
0.227001 0.1263057 
0.3316827 0.4306226 
0.2001605 0.1080771 
0.07847529 0.3243931 
0.1229622 0.1340288 
0.183791 0.2504987 
0.02974495 0.3496483 
0.03216137 0.2375015 
0.08991954 0.1653801 
0.1427957 0.2282646 
0.2669963 0.1668022 
0.1307079 0.1036651 
0.100633 0.111945 
0.2595302 0.5631926 
0.1490027 0.04782089 
0.09488088 0.1896237 
0.0318832 0.4317599 
0.1003133 0.1949247 
0.09041517 0.1890405 
0.2595093 0.3478811 
0.182238 0.06865193 
0.1381643 0.3372547 
0.08077353 0.1129112 
0.1364812 0.4443244 
0.1733278 0.4254528 
0.1300441 0.385399 
0.0564924 0.3009676 
0.1179625 0.2954501 
0.1305961 0.1959082 
0.09843906 0.3051161 
0.1590706 0.2537946 
0.07883075 0.515254 
0.1311951 0.4835786 
0.0499319 0.12362 
0.09039277 0.1508764 
0.133372 0.08838592 
0.1283642 0.4354879 
0.04543415 0.1276789 
0.03519052 0.2057992 
0.05991381 0.2823831 
0.09415384 0.1965433 
0.181716 0.1418502 
0.1324412 0.3043954 
0.2689194 0.4069885 
0.1568472 0.2825832 
0.4102284 0.206611 
0.1244464 0.3805993 
0.1386343 0.3609396 
0.05789909 0.6348723 
0.03856438 0.7431824 
0.1330273 0.6462863 
0.1219879 0.5285878 
0.3579016 0.2396858 
0.1600654 0.6505677 
0.1296326 0.3622787 
0.1372584 0.08705869 
0.1703342 0.1568684 
0.4720041 0.4224106 
0.1005907 0.2855384 
0.08748649 0.1328896 
0.1712112 0.04781468 
0.1048414 0.2030808 
0.1055264 0.04331785 
0.03351017 0.09349998 
0.1735083 0.05985038 
0.3798337 1.357326 
0.01320558 0.66344 
0.1848027 0.2609926 
1.115278 0.06771017 
0.02644904 0.6509345 
0.3452524 0.1392671 
0.1837743 0.2258219 
0.05518418 0.2030714 
0.04950074 0.214234 
0.2919021 0.2462552 
0.1404008 0.3492501 
0.05437557 0.0740566 
0.4531919 0.2286046 
0.0770586 0.3542527 
0.1131488 0.2526245 
0.1853729 0.7993373 
0.09021899 0.2262905 
0.1162301 0.457665 
0.161128 0.2305337 
0.2042614 0.1602715 
0.2262471 0.5391195 
0.1418477 0.05009647 
0.1323768 0.1022652 
0.04115736 0.2326537 
0.1250187 0.1121266 
0.1103376 0.1709116 
0.06590422 0.08805367 
0.05556882 0.1785711 
0.0734307 0.2081599 
0.04448261 0.1603223 
0.0465401 0.2050528 
0.1509804 0.4310441 
0.1201886 0.7791608 
0.07860053 0.155594 
0.04317642 0.235909 
0.2240987 0.4584988 
0.06461105 0.2068759 
0.0644226 0.6040714 
0.03385386 0.1051688 
0.05827224 0.2095435 
0.09936575 0.130449 
0.1210149 0.1842173 
0.08104461 0.2786892 
0.2029834 0.1785513 
0.2932641 0.1051716 
0.2599811 0.03403225 
0.1023499 0.2229813 
0.1785051 0.1735621 
0.2412282 0.1001667 
0.1077659 0.336163 
0.3375096 0.3597406 
0.1556555 0.1457787 
0.05876409 1.14373 
0.03052532 0.2454115 
0.04606524 0.455967 
0.1336076 0.02689705 
0.0289201 0.2213184 
0.0369297 0.05219041 
0.1061538 0.1048765 
0.1496416 0.717228 
0.03444535 0.9506277 
0.02665595 0.13061 
0.1069141 0.2096173 
0.2462055 0.03344212 
0.09524828 0.2343459 
0.07807733 0.08188501 
0.01660123 0.06378481 
0.1121866 0.1176901 
0.5635948 0.0522138 
0.09382114 0.09184166 
0.06525904 0.1764308 
0.03764125 0.2226624 
0.139118 0.3003854 
0.05144071 0.1802397 
0.0669251 0.178473 
0.04710795 0.3498783 
0.119214 0.0987538 
0.1597434 0.8389981 
0.09776473 0.4303396 
0.1068536 0.1236111 
0.06206005 0.2605 
0.03431352 0.2302573 
0.0889179 0.1746493 
0.1053994 0.4147316 
0.04069346 0.8375487 
0.09904798 0.0965226 
0.05091968 0.1755562 
0.05444859 0.3748978 
0.06935086 0.1542778 
0.0942721 0.07624104 
0.1134841 0.06901747 
0.04064736 0.0491069 
0.08990797 0.07129405 
0.05273712 0.08547058 
0.02901964 0.07546257 
0.1285721 0.2573259 
0.02141736 0.07861919 
0.04646536 0.04955104 
0.1240336 0.1684657 
0.04447249 0.2269025 
0.05730099 0.05631541 
0.05710483 0.6461679 
0.03708382 0.09707838 
0.1126158 0.2821194 
0.04304263 0.5084732 
0.06613617 0.5493439 
0.08018631 0.1968241 
0.2286769 0.252344 
0.09294221 0.0678056 
0.2067134 0.2209632 
0.1165887 0.584748 
0.2305871 1.361445 
0.05818646 0.1661813 
0.03054691 0.08289626 
0.06230974 0.1027076 
0.07678734 0.08802064 
0.1547687 0.05196188 
0.05317029 0.06032083 
0.08405951 0.03313481 
0.2265719 0.1346544 
0.04667202 0.07297823 
0.03421748 0.0881247 
0.1120285 0.06968181 
0.03234358 0.03961184 
0.08601707 0.3152674 
0.04137764 0.5536844 
0.06149903 0.1068583 
0.09505639 0.1019869 
0.1441433 0.07947922 
0.05229913 0.2155462 
0.2252726 0.2157592 
0.08279989 0.209937 
0.09996425 0.1030875 
0.12765 0.3729239 
0.1039251 0.1906837 
0.5265665 0.419076 
0.122303 0.1753311 
0.06106059 0.2037914 
0.5163952 0.1648804 
0.07638096 0.1169879 
0.2005925 0.275087 
0.1070767 0.2746283 
0.1016825 0.104408 
0.09318929 0.3460389 
0.1716386 0.2357764 
0.049016 0.08072449 
0.09112149 0.1701981 
0.1041209 0.1490371 
0.1845328 0.105925 
0.3226618 0.08290592 
0.1350244 0.06207791 
0.05839816 0.5270133 
0.07560931 0.6377059 
0.1537927 0.187343 
0.0451953 0.2372019 
0.140881 0.1997236 
0.1174689 0.241552 
0.0605275 0.3253154 
0.07809138 0.4005174 
