"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-0.1370034 3.96902 -13.42821 -5.230977
-0.1031401 3.964382 -13.82633 -5.648361
-0.102114 3.985386 -15.09317 -2.953122
0.4276734 3.96101 -19.21732 -5.467682
-0.09420412 3.928538 -12.38919 -5.268773
-0.01480762 3.914047 -16.41635 -4.573958
-0.07993458 3.96171 -15.10796 -5.094382
0.07040895 3.943041 -16.47074 -4.572544
0.3975946 4.000168 -20.99508 -5.081063
-0.1165972 4.049751 -16.65258 -4.472712
0.1742713 3.958617 -15.37996 -2.78277
0.03381707 3.971105 -13.94352 -4.711536
-0.02588765 3.951132 -17.14044 -4.06073
-0.1373888 4.035651 -14.90716 -4.540674
-0.1166394 3.926539 -15.58585 -6.190568
-0.01749829 3.967352 -14.30739 -4.889552
-0.1446667 3.951723 -14.47855 -4.206848
-0.01673559 3.986116 -14.84232 -5.219957
0.1871179 3.952894 -16.52802 -7.228652
-0.1478053 3.9412 -14.88834 -5.604679
0.3283114 3.971391 -15.28309 -5.509435
-0.03602432 3.99024 -11.62467 -5.879659
0.08378112 3.965889 -11.39456 -5.086708
0.1963698 3.939601 -11.10432 -4.78951
-0.06979182 3.97606 -9.909018 -5.254556
0.1111653 4.008117 -11.16995 -3.422202
1.155914 3.927242 -18.12949 -6.044424
-0.09364476 3.92599 -11.67072 -7.297694
-0.08786782 3.980487 -7.980179 -10.54484
-0.1065523 4.006188 -8.664413 -1.123117
-0.05293513 4.001345 -11.13926 -12.46733
-0.08154443 3.956494 -11.37436 -10.1549
0.07151261 4.01109 -11.98698 -10.56437
0.03898622 4.012968 -14.1758 -4.329539
0.1077401 3.857424 -15.33164 -5.965077
-0.1151677 4.000095 -14.06211 -5.741596
-0.009718758 3.957758 -16.04893 -5.33016
0.1703677 3.90381 -18.12315 -5.73438
0.04712834 3.92681 -15.61107 -5.404856
-0.166153 3.951175 -15.64966 -3.367803
-0.1011304 3.898171 -16.42344 -4.86366
-0.2344337 3.929307 -16.31665 -4.4277
-0.2344221 3.980424 -13.80227 -5.528366
-0.07466455 3.993328 -15.52219 -6.012162
-0.01803259 4.00224 -14.14861 -6.43861
0.07946444 4.043926 -17.70338 -5.096447
0.06223306 4.01833 -17.3295 -4.055191
0.2435311 3.970765 -17.01445 -4.623209
-0.2639109 4.008599 -14.57458 -9.802948
-0.2477518 4.032561 -11.08423 -6.27122
-0.1319664 3.952098 -14.20821 -6.454401
-0.05593791 3.929873 -14.62215 -6.053018
-0.01954405 3.959448 -13.92622 -5.698529
0.2216367 3.961423 -14.47192 -5.335145
-0.1188925 3.938831 -10.43345 -9.940737
-0.02868045 3.954004 -7.78313 -7.20899
0.04519441 3.99416 -10.73955 -6.802525
0.3044573 3.965843 -10.18251 -7.613309
0.04950618 3.921172 -16.20876 -2.31597
0.1113073 3.953734 -13.89195 -5.620476
-0.1506584 3.957909 -11.52258 -5.070918
-0.07576173 3.92524 -13.91013 -4.306245
0.04577425 3.906696 -16.46303 -7.494439
0.1646908 3.941047 -20.63614 -6.927898
-0.06958899 4.011426 -18.45849 -4.347348
0.02838225 3.994505 -18.34058 -5.60903
-0.01148042 3.911054 -15.87903 -5.091593
-0.03734355 3.941663 -16.05014 -4.719221
0.02561633 3.917045 -19.11603 -4.242622
0.9188008 3.933459 -26.92911 -4.953741
0.7001267 4.012127 -24.44178 -2.201442
0.3453141 3.97842 -16.78741 -5.277372
-0.1387681 3.92672 -13.10277 -5.830569
0.1304201 4.00967 -15.62894 -5.774802
-0.02732187 3.996887 -14.19586 -4.543097
-0.2309569 3.950791 -14.33124 -4.429242
-0.1016636 4.011595 -12.87231 -4.738252
0.5402826 3.903667 -13.94831 -4.351277
0.1101128 3.998571 -12.04269 -6.048163
0.117522 3.952319 -14.2017 -6.017109
-0.07577077 3.992488 -14.99127 -3.854091
-0.1302779 3.974947 -16.31596 -5.084782
-0.0352906 3.997111 -17.52395 -5.111019
0.3313712 3.953742 -15.42253 -3.81565
-0.2162537 3.960853 -12.39068 -5.106786
-0.02649769 3.923749 -13.84275 -5.150724
-0.1085395 3.97908 -12.69246 -6.374337
0.04885342 3.977058 -12.76221 -5.507891
0.114813 3.932177 -13.93064 -5.336388
0.0405013 4.003335 -13.16548 -4.765881
-0.1457833 4.014757 -13.22972 -5.372434
-0.04897255 4.053912 -12.8207 -5.272743
0.4110343 3.915618 -13.8515 -5.388375
0.1110166 3.923693 -12.38252 -5.922682
-0.0867093 3.937561 -13.09297 -5.201309
0.2252137 3.899077 -11.18924 -5.630406
0.06969732 3.961834 -11.75821 -4.229742
0.1400355 4.009504 -12.9174 -4.058817
0.9535775 3.916855 -18.52121 -5.00765
-0.09216385 3.97233 -11.71009 -4.280341
0.42459 4.046194 -15.82318 -7.274311
0.1006809 3.938557 -13.53996 -5.377033
0.3056609 3.945822 -12.2104 -5.116554
-0.02097003 3.982398 -11.49723 -6.433119
0.06797029 3.953567 -13.41677 -5.138904
0.3436391 3.975849 -14.90845 -4.826131
0.2034468 3.963731 -13.84522 -5.105438
0.6646109 4.055554 -16.02322 -4.260326
3.663563 4.000728 -34.54784 -4.990352
0.4920507 3.9584 -13.81052 -5.856889
0.2663352 3.992091 -15.05655 -4.832531
0.2760653 3.923682 -13.08687 -4.922888
-0.1834476 3.975178 -12.30452 -5.552287
0.2644911 3.909877 -14.68072 -4.856763
-0.0433578 3.973391 -11.90375 -3.886446
0.2041951 3.958258 -12.70408 -5.489013
-1.835969e-05 4.025869 -13.59045 -3.723354
-0.05379471 3.955997 -13.72078 -5.415095
0.1075063 3.964465 -13.72914 -5.8579
-0.09417877 4.046001 -12.81351 -3.469656
12.5859 3.923227 -40.91365 -5.36032
1.766756 4.008686 -20.71386 -6.802154
-0.03556749 3.975729 -12.24951 -5.329897
0.06990105 4.028156 -12.27233 -4.355967
0.3821672 3.969821 -14.20233 -4.638858
-0.05594218 3.977757 -11.8133 -4.555941
-0.01951978 3.977241 -12.22221 -4.667317
-0.07587514 3.972543 -13.82519 -5.037184
9.212969 3.926672 -55.96448 -5.097837
-0.2300995 3.995937 -12.23033 -6.589567
0.4597519 3.944745 -13.08044 -4.941932
0.1457124 3.948125 -13.47199 -4.322429
-0.1001121 3.935222 -11.62652 -4.971407
0.04781189 3.941214 -12.02529 -5.760572
0.6916306 3.982584 -18.82735 -3.720676
0.3566958 3.911271 -13.11861 -5.386966
0.1930155 3.974031 -12.48568 -4.539477
0.07362905 3.895267 -11.60175 -4.161876
-0.08635133 3.927222 -12.28898 -4.731198
0.1854402 3.944474 -12.17192 -4.542735
0.1536008 3.984542 -12.5701 -4.461589
-0.06290217 3.959726 -10.3958 -5.622851
-0.01884757 4.006357 -11.71415 -4.544131
0.09842004 3.954121 -10.03857 -5.62241
-0.02009051 3.962853 -14.81339 -4.005767
1.062536 4.037328 -13.25551 -4.978461
4.838298 4.008922 -19.34536 -4.244437
1.638426 3.969339 -13.61026 -5.063536
0.03613023 3.940032 -10.70123 -4.719151
0.3865148 3.952817 -15.6256 -5.399198
-0.02033189 3.992829 -17.18045 -4.989109
-0.3318088 3.904582 -14.14324 -5.582787
-0.06091989 3.905709 -15.86673 -4.48242
-0.04502459 4.016972 -12.70711 -4.214899
-0.09527582 3.981447 -11.6905 -4.959248
0.04554848 3.994319 -12.55142 -4.463916
-0.03464278 3.979737 -16.85105 -4.636556
1.210665 4.009864 -12.1904 -5.552291
0.1335228 3.996646 -9.851452 -3.545051
0.1235139 3.949555 -11.95157 -4.521403
0.4421214 3.895461 -12.20771 -7.765625
0.4946746 3.9507 -15.07788 -5.6329
0.2303268 3.951389 -14.73623 -3.3005
-0.1680742 3.945 -13.73632 -5.173728
-0.04353793 3.876126 -14.03217 -3.920631
0.1581691 3.917024 -14.15791 -4.683417
-0.02906482 3.960775 -11.00423 -9.005448
-0.07195468 4.037433 -8.422661 -9.621353
-0.05086155 3.922073 -11.10082 -7.529965
0.086646 4.002415 -13.65765 -6.876171
-0.169163 3.971298 -14.74894 -4.944991
0.05446288 3.99542 -15.61876 -4.566311
0.2659906 3.963342 -13.60696 -5.797032
-0.01733328 4.009262 -12.56873 -5.513578
0.152193 4.00694 -13.56055 -8.036736
0.144446 3.999857 -13.66666 -4.699871
0.2274886 3.987851 -15.1099 -4.804813
-0.05819274 3.948028 -11.27206 -5.651116
1.484084 3.979513 -18.63639 -5.182892
-0.2194529 3.919314 -8.467356 -8.880718
-0.1673433 3.977288 -11.12794 -8.419675
0.409233 4.019196 -20.97604 -7.841883
1.019057 3.982019 -30.85932 -6.327618
-0.1119582 3.952154 -17.70845 -3.660834
-0.02454834 3.975041 -12.92823 -5.493379
-0.0959852 4.001879 -13.73582 -4.726282
-0.05704559 3.931829 -9.093835 -11.60254
3.786568 3.987208 -27.63604 -4.161773
0.2285918 4.010979 -13.74587 -5.799358
1.659601 3.908098 -22.10034 -4.792584
-0.04211196 4.01191 -14.41644 -5.18989
-2.466193 3.911444 -5.005296 -5.592406
0.9083355 3.96893 -21.86998 -5.857677
0.5725153 3.943835 -18.18744 -4.813033
0.02686323 4.010487 -13.47372 -4.494805
0.04817807 3.982257 -16.93447 -5.07051
-0.1721039 3.983891 -12.95719 -5.792669
-0.2621923 4.005785 -11.37344 -6.490982
1.797435 3.998251 -16.67891 -5.033281
-0.1626093 4.046595 -13.28209 -4.627333
4.100054 4.000037 -52.57864 -4.903045
1.314326 3.979689 -18.93757 -7.973735
14.14369 3.94809 -49.21417 -5.383413
2.156222 3.988673 -21.75572 -5.336585
-0.0966564 4.002614 -10.94122 -9.945531
0.586832 3.971905 -12.77966 -3.905452
3.442384 4.039751 -34.52686 -5.042867
1.11738 3.967955 -15.35708 -6.393918
0.3376207 3.944969 -15.07344 -3.802359
-0.1039658 3.974595 -10.88231 -6.397969
0.06070678 3.96388 -11.35083 -3.341941
0.2948624 4.046571 -11.70516 -4.356538
2.111794 4.009529 -24.39946 -5.40358
0.5015541 3.96868 -12.30441 -6.309763
1.289355 3.999816 -14.40704 -4.806842
0.111097 4.014686 -10.96259 -6.308677
0.01943019 3.956333 -12.13246 -4.372069
0.6229808 3.92958 -11.74908 -5.622508
0.3360299 3.919647 -12.72266 -3.693151
0.1704363 3.953596 -13.10218 -4.780061
0.1896808 3.941205 -12.4534 -5.315715
0.03213812 3.988438 -13.61292 -5.809598
-0.02798987 3.926828 -14.43516 -5.602116
0.1298465 3.988749 -15.70555 -6.090254
-0.05864932 4.032354 -12.46206 -11.95523
0.5039247 4.034511 -15.40162 -3.676915
-0.02257136 3.98852 -13.41869 -5.249801
0.07246685 3.97237 -10.79894 -6.700123
-0.01490868 3.955747 -12.36494 -4.927583
0.255622 3.913457 -15.34966 -3.296746
-0.08431881 4.011869 -10.14997 -5.799978
0.1067121 3.952611 -13.53078 -4.867996
-0.09420386 4.026631 -12.82286 -5.014873
-0.02417034 3.886005 -12.68318 -4.874324
0.8935539 3.977933 -15.14718 -5.128867
0.112849 3.94093 -11.41956 -5.091358
0.02553161 3.935139 -12.46689 -5.117961
0.2181525 3.921498 -11.57657 -6.037087
0.97798 3.922761 -13.32075 -4.129958
-0.07915898 4.018405 -12.13612 -4.496277
-0.02217995 3.915143 -11.33034 -5.464689
-0.1127165 3.955818 -11.06106 -6.045347
0.814986 3.915698 -13.40479 -4.466507
0.1297031 3.912265 -10.39691 -4.761191
0.6659571 3.969044 -12.74102 -5.519947
-0.03718505 4.013813 -12.54273 -5.405924
-0.1414996 4.021776 -12.4527 -3.073094
-0.132382 3.946632 -12.01769 -4.971836
0.3451388 3.898729 -15.38964 -5.831366
0.722636 3.889656 -17.20572 -4.934395
-0.03903535 4.019455 -12.31641 -4.184631
0.05609962 3.870707 -11.5735 -2.947179
-0.06545966 3.970982 -11.95773 -4.868826
0.1388355 3.913833 -13.29662 -4.296057
-0.09592393 4.004605 -12.28782 -5.917437
0.06132418 3.982748 -12.27738 -6.829543
1487.689 3.971264 -1069.253 -21.38629
1.830412 3.981799 -25.43641 -4.653411
-0.2634746 3.957725 -13.99285 -5.755425
-0.06436732 3.93524 -13.55451 -4.351792
-0.1986957 3.900103 -12.69026 -6.298527
0.1618716 3.914985 -14.82671 -4.949936
-0.1898077 3.943929 -13.27177 -5.78766
0.5120279 3.947809 -19.85424 -5.250656
0.08240392 3.952194 -13.99711 -4.963564
-0.02189739 3.933691 -14.76747 -4.862213
-0.01125963 3.98304 -16.67409 -5.72284
-0.06066614 3.959215 -14.87997 -6.971043
-0.1184926 3.968567 -13.97248 -5.045468
0.07470863 4.030383 -15.11931 -5.229832
0.1363728 4.003965 -14.09661 -5.753671
-0.1164935 4.048443 -10.57087 -6.100672
-0.07806947 3.944324 -10.54812 -11.34023
-0.1800178 3.963908 -10.45202 -7.589581
-0.1025102 3.929457 -12.38974 -3.349449
-0.004066525 3.908494 -15.21781 -5.803766
-0.1141474 3.99782 -13.92358 -6.709802
0.02194183 3.983931 -14.19727 -6.01455
-0.05878969 3.946084 -14.94772 -4.728336
0.3511704 3.939267 -18.70093 -5.242584
0.1338495 3.990714 -14.73907 -6.114334
0.01198681 3.950854 -13.27217 -5.527934
0.01736571 4.001104 -10.84048 -6.864635
0.3448963 3.97735 -15.67084 -4.305403
0.03518006 3.87776 -11.98879 -6.101858
0.1048849 3.91522 -13.95831 -5.648076
0.001331253 4.044545 -9.16818 -6.664908
0.006257118 3.952999 -11.36976 -8.169512
-0.2550745 3.880291 -12.24455 -4.943941
0.1380053 3.928426 -10.30298 -4.846957
-0.04531826 4.005068 -11.71573 -5.46029
-0.1416515 3.96704 -12.01792 -4.629325
-0.07556954 3.968116 -10.84592 -10.6286
-0.06696519 3.970232 -8.104955 -9.886318
0.1350502 3.967204 -13.16903 -4.906055
-0.1560674 3.973074 -12.69834 -3.804508
-0.05257111 4.000897 -11.43683 -7.43575
0.9199487 3.920677 -15.85753 -6.329685
-0.07215695 4.020718 -13.97131 -5.490489
-0.2212877 3.985003 -14.13877 -4.448492
-0.0184861 3.923964 -14.40348 -5.067288
0.04922664 3.945875 -15.42518 -3.190839
0.04522621 3.977111 -13.60028 -4.852121
0.2930337 4.0276 -15.62064 -4.887119
0.1526161 4.063644 -12.90713 -4.686877
0.09611176 3.907684 -13.2049 -5.414554
0.5535033 3.945237 -18.27118 -6.390193
-0.1723293 3.879023 -13.6191 -8.431183
-0.1959438 3.923669 -9.379925 -8.590195
-0.05553237 3.953993 -12.91045 -7.047721
-0.2601116 3.884587 -14.15827 -5.427765
-0.07894884 4.050744 -12.83647 -3.687042
0.08575585 3.938222 -14.14524 -4.064708
0.6014841 3.942102 -13.83991 -5.0158
1.676396 4.003773 -23.29682 -5.208123
-0.06370616 3.993141 -13.88338 -4.766228
-0.04105934 3.976273 -13.31265 -3.805627
-0.06088776 3.955608 -11.08575 -5.067362
-0.2281013 3.992018 -10.07969 -5.33672
0.01424728 3.90754 -10.30596 -4.872845
0.2462019 3.937587 -12.98324 -4.319065
0.5157993 3.964223 -14.43317 -4.665784
0.02175766 3.919755 -12.13928 -5.43001
0.4053798 3.999835 -12.48482 -4.305782
0.05458612 3.894647 -11.42496 -4.159869
-0.003340938 3.98317 -12.23425 -5.5758
-0.0617818 3.927836 -10.83757 -6.344793
0.1715676 4.00889 -12.33211 -3.918882
0.4059097 3.97754 -10.53929 -4.456632
0.09013388 4.000774 -11.93169 -3.724743
-0.0345185 3.999288 -12.53704 -3.73742
2.507405 4.010483 -21.66059 -4.688983
1.246363 4.019587 -12.2029 -5.997945
7.14032 3.924346 -32.91713 -5.610584
0.5815004 4.033162 -16.02324 -6.140343
-0.09687594 3.954589 -10.83932 -6.79298
0.373041 3.994695 -13.84757 -5.090473
-0.2643844 3.954642 -11.81665 -5.036958
-0.0592409 3.925557 -14.64553 -7.027028
-0.2246893 4.003319 -13.09636 -5.895282
-0.136881 3.948568 -12.42209 -4.206134
0.04312414 4.035871 -13.12996 -6.788485
0.1177799 3.942868 -16.41114 -3.920778
0.6456476 3.992305 -23.908 -4.624307
0.3503845 3.918005 -18.93995 -4.469178
0.04038329 4.057898 -15.69819 -4.607036
-0.1207535 3.92693 -16.14083 -3.777286
0.04229561 4.02187 -20.33317 -5.565358
0.644799 3.952573 -29.42488 -5.338189
-0.06874773 3.972968 -17.97581 -4.863267
0.9136394 4.013331 -22.8084 -6.354978
0.4392011 4.036598 -19.44306 -4.385081
-0.03940013 3.959254 -20.09809 -1.271428
0.1575581 3.986141 -19.46158 -4.412748
-0.01903391 3.97339 -15.11381 -4.893215
-0.226721 3.970013 -14.481 -4.421495
0.05893626 3.976939 -13.00889 -4.918451
0.4665692 3.949758 -13.94973 -4.712407
0.4610348 3.940895 -18.78934 -7.508229
0.4866047 3.944071 -20.25551 -4.670353
0.9421441 3.946331 -20.07479 -5.614931
-0.01029744 3.99639 -15.28376 -3.510808
0.6222903 3.952909 -25.65064 -4.552594
-58.73463 3.989983 357.1758 -2.064353
0.4437171 4.009256 -13.19431 -4.488857
0.7441252 3.939496 -12.34313 -5.077962
-0.208962 3.982643 -10.15646 -6.432279
0.0398028 3.964478 -11.70332 -5.820038
0.8998124 3.986088 -19.10977 -4.657358
-0.02403413 3.944931 -15.63878 -4.42201
0.01337837 3.96784 -10.83521 -5.001089
0.01089508 3.939478 -13.59309 -4.37958
0.4248286 3.911729 -15.30668 -4.795439
-0.09769666 3.951664 -14.85102 -3.105478
-0.04775577 3.946777 -15.01549 -4.538516
-0.05194188 4.071787 -15.41476 -7.209544
-0.0094629 3.980058 -14.54631 -3.999345
-0.2430389 3.992997 -11.97387 -8.286587
-0.1774282 4.006177 -10.33912 -9.963028
-0.2018728 3.991256 -10.78544 -2.242603
0.4382004 3.98872 -18.84247 -4.488341
0.2273263 3.978518 -21.39565 -5.210573
-0.08653428 3.978749 -7.557611 -11.32378
-0.1149842 4.022211 -10.79992 -6.960321
0.09543292 4.00124 -9.992218 -5.990895
0.2653898 3.912067 -12.73156 -6.101928
0.0331928 3.952727 -11.42864 -4.898032
-0.01687603 3.98313 -11.64452 -4.929112
1.364343 3.905672 -26.7203 -5.870441
0.09589461 4.07431 -11.82499 -5.440003
0.2882463 3.935449 -11.99334 -5.080141
0.3092112 4.033274 -15.33407 -5.16596
0.2147162 3.959296 -15.06504 -5.592487
-0.01590754 4.00805 -12.81243 -3.190461
1.02531 3.960701 -13.4282 -5.117393
0.0438935 3.963788 -10.39315 -5.306736
0.3800543 3.989174 -11.46872 -5.629113
0.03090303 3.935262 -10.47953 -4.485008
0.5843143 3.9782 -16.09306 -5.23443
0.6933788 4.040871 -17.67561 -4.717458
0.04244007 3.950144 -14.24797 -5.72836
0.01179131 3.918836 -13.14956 -4.997521
-0.05862084 3.962662 -13.5352 -4.187869
0.2644247 3.909934 -13.54415 -4.746851
0.02598328 3.977101 -12.66276 -5.25514
-0.01346795 3.946184 -15.39015 -4.659046
-0.1180626 4.04695 -11.80034 -4.053171
-0.1314383 3.995889 -12.50914 -4.032745
0.79191 3.917762 -11.83815 -5.933822
0.1928919 3.96049 -11.08993 -4.900367
0.08308958 4.027365 -13.41995 -10.02819
0.09633538 3.955821 -9.468122 -7.806298
0.3454984 3.823068 -10.86903 -11.44349
0.2812969 3.943519 -11.9922 -3.681563
0.0202976 3.999367 -10.5218 -5.810006
-0.1225793 3.892512 -9.727481 -5.657487
0.2858454 4.047962 -11.43634 -5.070363
-0.231346 3.989241 -11.43944 -6.554543
-0.02738549 3.981464 -11.43423 -7.814536
0.008443415 3.942142 -14.56042 -5.241037
0.0301012 4.013054 -9.021747 -11.70546
-0.06966375 4.0396 -12.03329 -5.695256
-0.08844478 3.93197 -11.59257 -6.024729
-0.03268003 4.005908 -12.12517 -5.594125
-0.1183014 3.920803 -11.18713 -11.54706
-0.1929399 3.943615 -9.5073 -11.39354
-0.3102052 3.802071 -9.920477 -5.607958
-0.1533774 4.033762 -12.4523 -5.155629
0.03584803 4.027636 -13.49842 -4.833592
-0.04858769 3.915268 -15.78543 -5.135766
0.005090561 3.939187 -12.63194 -5.325945
0.8398788 3.939088 -13.158 -6.576967
0.1786058 4.027448 -10.66402 -6.168289
0.1207475 3.966044 -9.791169 -10.39789
0.3232508 3.929369 -13.47959 -12.01947
0.4182706 3.913491 -12.46028 -11.70915
0.04888362 4.054369 -10.29117 -11.63876
0.1454789 3.986879 -13.01366 -7.068106
0.1924694 4.014115 -12.89136 -6.518668
0.09136947 3.922746 -15.34954 -5.402894
0.09195307 3.953599 -18.32591 -4.347197
0.01113356 3.94385 -18.16296 -5.168006
0.1318198 3.958171 -19.93421 -3.68497
-0.03734405 3.96382 -18.76389 -6.382015
0.03462767 3.989378 -19.55344 -4.142623
0.04394499 4.012319 -22.57928 -6.768865
-0.1246458 4.007493 -14.64114 -4.67329
0.4429911 4.01713 -18.82671 -4.789759
-0.2523726 3.966867 -14.22509 -4.462924
-0.06739218 3.944452 -13.18348 -6.165947
0.02457627 3.992631 -11.99203 -7.337713
-0.01810021 3.983225 -13.10417 -5.186892
-0.1116125 4.029194 -11.81943 -7.990051
-0.001881038 3.94809 -13.19166 -5.012167
0.3707999 4.013382 -13.15979 -5.819487
0.1303742 3.976885 -10.7753 -4.487884
-0.1830747 3.952918 -12.18406 -3.359463
0.2390037 3.93148 -11.21352 -7.33931
-0.02540563 3.937706 -12.7007 -5.477344
0.2139736 3.961962 -11.94394 -5.949288
0.1531916 3.958912 -14.12521 -4.14958
0.06839596 3.920989 -13.38196 -3.328479
-0.07836818 3.948876 -13.8365 -3.246938
-0.1299531 4.04178 -12.16119 -5.601165
0.1154255 3.954316 -13.073 -7.245597
0.08269635 3.954002 -11.95461 -4.245533
-0.07362323 3.976301 -12.93584 -3.832708
0.2839327 3.984831 -14.29555 -2.707108
1.88762 4.013052 -22.30675 -3.178373
3.715859 3.999528 -24.05734 -3.822053
0.2887667 4.001148 -11.84421 -7.411146
3.675685 3.974641 -18.24723 -5.997525
-0.1018965 3.984956 -12.67919 -10.03279
0.009260824 3.949694 -9.198749 -11.64093
0.2009244 3.889886 -12.6986 -5.719052
-0.08406809 3.922706 -11.01092 -5.370975
0.1495945 3.937637 -12.5908 -5.756555
0.06920071 3.967233 -11.9529 -5.114697
-0.2011454 3.8614 -13.01874 -5.014066
0.0839765 3.963527 -13.35859 -5.899914
-0.0303791 4.064382 -11.75659 -4.336283
0.1925548 3.989392 -16.4772 -5.823815
-0.08029352 4.031896 -13.67582 -4.137273
0.6822086 3.985289 -18.72873 -4.348616
-0.05653262 3.962468 -11.56029 -4.531877
0.00848303 3.995386 -11.45387 -4.023306
0.02319069 4.039252 -11.95622 -4.077959
-0.09337125 3.958772 -10.58247 -4.588596
0.3488107 3.980456 -10.0808 -5.898593
1.570273 4.051247 -14.6631 -4.46115
0.3747534 4.005555 -11.98551 -4.84677
-0.07190901 4.007321 -11.52777 -5.486192
-0.09927471 3.991246 -10.74557 -7.521158
0.5825451 4.047446 -13.90237 -5.729414
0.1395493 4.01125 -12.72573 -3.719894
0.04923302 4.027637 -11.42237 -6.447886
0.7075279 3.968 -16.7615 -4.00615
0.2955879 3.920633 -13.04408 -5.117658
-0.0428271 3.905815 -11.87498 -7.053631
-0.08316985 3.935813 -10.40175 -5.131727
-0.009854187 3.916212 -14.22177 -2.055203
0.03926897 3.972789 -11.32194 -2.053313
0.09441796 3.984449 -14.0001 -3.548836
-0.174595 3.927691 -14.35536 -5.210539
0.04388787 3.95774 -12.59366 -8.614776
0.2886312 3.902445 -11.18438 -5.025793
0.117152 3.96809 -11.18066 -4.757819
0.1364095 4.005669 -11.70765 -9.871319
1.121959 3.917807 -15.8651 -7.805239
-0.08604335 3.949786 -15.06727 -6.819967
-0.005846399 3.946915 -17.76848 -2.920148
-0.07727752 3.960348 -18.43727 -4.664923
-0.1346448 3.977511 -17.63855 -5.62164
0.002045243 3.93555 -18.89785 -5.713533
-0.1142569 3.950582 -15.11376 -4.90277
-0.08595746 3.944915 -14.54409 -4.030266
-0.1125574 3.969014 -11.30118 -6.027927
0.2594882 3.993679 -14.88013 -4.406048
0.2973088 3.944935 -14.13292 -4.187549
0.2560224 3.974021 -15.09002 -3.461444
0.001534134 3.975144 -13.3255 -5.055909
-0.05789799 3.94511 -12.3266 -6.300628
-0.009915163 3.935212 -13.74819 -4.030248
0.1710142 4.015883 -11.473 -5.139417
0.1496664 4.008981 -15.59364 -7.611521
0.2119888 4.019672 -13.46795 -4.997062
0.2583022 3.986854 -11.74905 -5.921904
0.0119225 3.945039 -12.55039 -5.20112
0.0347065 3.927472 -13.79662 -4.089581
-0.03429858 3.954158 -13.24825 -5.134065
0.2128654 3.988145 -13.48657 -4.582848
0.7489571 3.978549 -19.37351 -5.296297
-0.007980842 3.990515 -15.89623 -7.412792
0.1235858 3.957795 -20.28787 -5.834791
0.3584297 3.892928 -27.83845 -5.03084
-0.06453615 3.986045 -19.85035 -5.725736
-0.1557132 4.049083 -18.56285 -3.764461
-0.03432759 3.913696 -12.95854 -5.703868
-0.1017226 4.005886 -12.68857 -5.259609
0.07070515 3.909461 -13.44203 -5.447689
-0.07670184 3.967746 -11.83011 -6.238083
0.0244624 3.926942 -16.57291 -4.951518
0.06547683 3.935123 -15.42016 -4.521523
0.1631774 3.935202 -16.77858 -4.616682
2.618666 3.986509 -18.54861 -5.974449
