"tau2_1" "tau2_2" "tau2_3" "tau2_4"
32.91559 0.06622032 3.711749 0.01284765
7.032033 0.2807481 6.739807 0.01571294
4.723194 0.0217608 4.348618 0.01279125
4.169533 0.2424547 8.305438 0.01546382
57.18181 0.3226102 8.279736 0.01125353
7.002256 0.5178496 4.340953 0.01043543
119038052 0.2006136 3.958767 0.01090973
1.863541 0.1968273 4.246919 0.0107766
0.5354285 0.1476757 7.428207 0.01197438
0.08425673 0.1138306 3.155812 0.01319521
365.8519 0.203582 5.981202 0.00961529
22297.21 0.4505507 8.571966 0.01783542
2.791377e+19 0.2378505 6.373479 0.01620538
17045.21 0.1229676 2.077674 0.01507532
1.720711 0.1737484 1.739042 0.008718762
347.5914 0.1115628 0.4378431 0.009010938
33769.99 0.07998195 1.707101 0.009734659
55.63706 0.06927498 0.7095497 0.01588637
215.405 0.0371281 0.3842176 0.01611136
6.705568 0.1840703 5.454916 0.01136896
5.178496 0.5204438 4.073268 0.009519448
2.391146 0.1416072 8.366402 0.008501971
3660126 0.08049519 6.545309 0.01281443
1.220776 0.09387079 3.111853 0.01181097
42829.27 0.1542328 1.164758 0.02153171
43.90444 0.2700493 1.576378 0.009953055
89.26455 0.4363253 1.414327 0.01647659
13.91911 0.4832727 0.9432738 0.01166992
1.024213 0.1391716 4.332246 0.01235041
755.327 0.3746695 9.273238 0.01037158
14.09301 0.1233008 2.985003 0.01049998
0.6168476 0.2872363 4.639863 0.01422354
3.889613 0.3225729 5.032708 0.01217231
12.48005 0.1912822 5.00334 0.01865699
1.617747 0.08284944 1.374566 0.01225488
22.23154 0.8792697 3.524219 0.01212727
0.4430244 0.09725898 2.267422 0.0140404
14.7408 0.09201784 1.093376 0.01405803
5.708421 0.1368447 3.441264 0.01014731
2120628388 0.1469575 1.575384 0.0109619
2.644735 0.0702777 6.127021 0.009946474
26.90602 0.04178907 1.909703 0.009835003
14.84314 0.1590177 1.42705 0.01360255
26.73877 0.1711571 1.933441 0.01573842
16.31848 0.1482375 4.889551 0.007626922
55567.93 0.1148156 5.987598 0.01358586
39972.6 0.2099973 7.925444 0.01387719
1.076615 0.3081257 1.422873 0.01062716
65.88656 0.3039262 3.715947 0.01599097
0.8598027 0.05705712 4.118925 0.01488153
3.78364 0.05107052 2.453275 0.01495617
0.6803958 0.1384965 2.267929 0.01596456
939.032 0.1338449 3.03776 0.008705967
2029.898 0.3098328 7.325054 0.0151628
0.7137172 0.5025896 5.258242 0.01388327
32.4403 0.2801216 2.938359 0.01254478
0.4224019 0.1715263 1.620701 0.01550065
297.9748 0.06760777 0.4780117 0.008352371
1.910275 0.09770571 0.3854559 0.00932501
29.08666 0.08466995 0.9915482 0.00839676
0.1485425 0.2217787 3.349949 0.01614626
8.512152 0.1712559 2.61111 0.01499883
125.8697 0.215671 2.09825 0.01057224
7.863671 0.3283859 6.062933 0.01350354
1.652987 0.1643494 6.544226 0.01043929
11.05708 0.2528774 3.915016 0.006170542
33.66549 0.2140722 7.379453 0.01106639
11.24126 0.1170812 5.374981 0.008249008
44.86765 0.1334095 2.028845 0.01152695
11.56446 0.0306596 3.257733 0.00779858
612.2733 0.03484309 4.483651 0.01358944
8.546648 0.06679544 1.183865 0.009054805
19.89058 0.07237486 0.295349 0.01997758
290.5478 0.1237884 1.173603 0.007206931
0.315682 0.1408977 4.73335 0.02464677
1.150924 0.2625907 4.526912 0.01425309
102.1211 0.09342436 3.639324 0.008721808
39.86566 0.03814589 0.9084627 0.01323278
5.413729 0.2824641 1.435859 0.0147217
602.5383 0.1426436 8.339484 0.01090245
6.580484 0.08802842 0.7519371 0.009482685
7.52635 0.3395395 0.6171552 0.01950719
152.6331 0.9836322 2.518309 0.01281453
0.5464264 0.65096 4.263242 0.008547151
1509.219 0.3868278 5.547636 0.01357943
101.2492 0.1149174 4.329556 0.01218016
1424.884 0.3492739 3.705954 0.01315993
36.71417 0.3938962 3.360029 0.01036656
47.51115 0.2697938 6.914128 0.01333773
26.73041 0.2748165 3.921464 0.009073162
40326.65 0.1795284 1.299822 0.01203416
878726.6 0.09818375 2.007411 0.01551534
1.018285 0.1209162 7.103918 0.01379614
9.959747 0.505196 2.13774 0.01145608
1.319946 0.235956 3.289862 0.00921849
0.1557659 0.08760325 0.9615143 0.01953929
895.8874 0.127777 1.868423 0.01435092
203.7313 0.1091848 4.88993 0.01677642
2.483884 0.05862143 11.38215 0.01685014
383.3591 0.1280137 12.01387 0.01668727
2.345033 0.2408945 2.794519 0.01174977
75.37829 0.1354162 3.856854 0.01097146
1.22694e+19 0.5081791 5.714961 0.01014932
446.6103 0.3063419 2.580316 0.0135706
0.2102261 0.1145544 5.429248 0.01835849
68.59047 0.09847861 8.441168 0.01047887
23.37857 0.2108823 4.55212 0.01349874
38.84874 0.2337415 5.536262 0.01354293
0.6671515 0.5727922 3.093107 0.01288423
1.853474 0.3270828 4.875136 0.01423424
73.05561 0.629009 3.043232 0.01381791
1.115665 0.1524095 5.844713 0.01609595
2.615474 0.1551223 4.326912 0.01950915
58.2719 0.1068056 4.092157 0.01157012
0.2691795 0.1566912 5.376379 0.01369697
4.431652 0.2058585 3.154219 0.01421022
29.01315 0.1448255 6.54173 0.01446886
0.4472279 0.3071679 3.13337 0.01418496
0.1153624 0.450187 4.23062 0.02154938
0.1564316 0.228492 1.504766 0.009037295
0.05442418 0.1868473 3.472919 0.01096691
0.6568771 0.0942096 5.366054 0.01376635
0.324475 0.1519712 3.195848 0.01329908
8.474966 0.05128003 3.614205 0.01493361
92.15773 0.04193476 2.924065 0.01087083
2.071732 0.03204259 2.214981 0.0126811
2.116382 0.01681018 1.091987 0.01477702
1.720896 0.03903754 4.950336 0.008589837
1.005935 0.01595715 4.839983 0.01056809
4.093049 0.1188244 2.141852 0.007899324
2.418556 0.04363466 0.9873664 0.00892451
1.46923 0.03355138 3.214264 0.007636262
1.337185 0.05605206 9.183056 0.01027272
1.242253 0.08748417 2.637873 0.01720508
1.370964 0.08188552 1.00879 0.009665512
1.364653 0.1269488 12.8071 0.009235704
2.312803 0.04682134 0.7826093 0.007714969
1.974318 0.03918132 1.174097 0.01354812
2.502467 0.02913167 4.095215 0.008903608
3.297192 0.02017815 1.653232 0.01158756
2.414121 0.01502103 2.76765 0.009176265
78.37111 0.08952889 2.059057 0.009523924
3.092633 0.07308747 3.265879 0.01302512
1.330054 0.2500317 2.818144 0.01484149
85.08015 0.4218925 0.9123423 0.01684953
3.439412 0.3775916 2.530691 0.0129807
0.8628635 0.1684433 8.555212 0.01317017
16.75777 0.5859987 7.392965 0.01349751
0.0452636 0.1674231 8.244775 0.00823373
83.8531 0.1775928 2.925009 0.01550438
48.86322 0.4955293 11.81996 0.01322739
269.6933 0.1424472 2.49375 0.00969662
0.4542245 0.08017288 7.376979 0.01090163
998.4798 0.1351126 8.51053 0.01472405
0.4456516 0.2212714 1.870501 0.01937895
96.42632 0.1527481 0.4442467 0.01193286
0.1017449 0.1420326 0.9863655 0.008622542
256.7574 0.1712792 0.5976664 0.01517422
0.2632161 0.1386535 3.229809 0.010529
4.373389 0.1286351 1.910116 0.01630402
4.755629 0.2417229 6.69645 0.01154526
0.05283896 0.09766043 2.056837 0.01101998
2378.333 0.3642188 3.400849 0.01377623
4.206206 0.2331578 4.463539 0.0136521
5.362649 0.1074696 0.4783976 0.0164925
3795.939 0.06677339 1.486024 0.01254351
0.5460685 0.08147249 1.555628 0.008519823
943.2575 0.08536405 2.005809 0.01148951
2.841713 0.1694993 2.270834 0.008881615
0.07871688 0.2272114 1.846036 0.01022382
17.24859 0.1102253 2.801182 0.00790121
0.2164056 0.07231262 2.357622 0.008007882
6.377452 0.06365533 2.595523 0.01091517
1.236699 0.2731471 2.928978 0.01468819
1.739155 0.1543242 2.798612 0.01064697
10.85671 0.2714002 2.672757 0.01095804
11.78823 0.1282313 1.21138 0.0112733
6.706304 0.2586832 0.2809318 0.01619996
0.2997483 0.1780078 0.7684711 0.008927281
1471982340 1.060512 2.24407 0.018887
0.07620717 0.2916938 6.763594 0.0147069
852.3484 0.3235625 3.816127 0.01029728
632.3589 0.1753649 2.920727 0.01485515
3.232702 0.0454296 3.699145 0.01179081
266.6722 0.04061992 6.561843 0.01723063
3297771316 0.2733417 6.267786 0.009844009
326.2 0.06619835 4.313265 0.008396267
0.8567505 0.05977269 6.075723 0.01039713
2.002675 0.07923803 3.587276 0.007566747
37.88163 0.2302069 7.563597 0.0120776
1.230869 0.1780075 3.730635 0.01073019
32.37416 0.101401 1.375898 0.00752753
8.706316 0.7662963 4.674147 0.01394404
887506.9 0.1480055 0.7856021 0.008349536
119.0918 0.1220312 1.006241 0.01165624
51.71656 0.1386159 1.260664 0.009785824
2.409786 0.4949618 0.2702434 0.01151583
14.09365 0.2862069 0.8562531 0.007973551
0.2755869 0.2006622 1.035943 0.00727178
143.849 0.3104096 2.354327 0.01210925
11.9932 0.103867 5.531814 0.01948349
42.98266 0.2001585 1.0071 0.01113464
746093.9 0.2526356 0.2963415 0.0128441
33.68957 0.1763653 1.824548 0.009712052
237.0246 0.1191248 2.314329 0.01227679
43.48166 0.1541569 3.7978 0.01099956
0.1280111 0.07233322 0.9574858 0.01248126
8.302453 0.08765386 0.4823293 0.009623803
14.16406 0.0470904 1.354577 0.009518051
11.44877 0.2082986 0.3199939 0.01233678
0.1732857 0.2998154 1.228558 0.01441462
0.06560038 0.2670631 0.979949 0.007807835
4.420025 0.09141416 0.5597118 0.009322294
61.31658 0.1424402 2.397721 0.01004723
356.0001 0.2606514 0.8068897 0.008021504
3.598197 0.4289824 6.389007 0.008984947
1.405511 0.2731474 1.79233 0.01273085
11.17717 0.1773717 0.4745907 0.00980896
4.427446 0.2646168 201.8275 0.00890398
0.4172739 0.08929363 2.351384 0.0187189
5.952193 0.2774473 345.8347 0.01519754
1.932389 0.1170808 0.5367247 0.01281245
7.986204 0.01500012 5.94881 0.009443008
6.23383 0.01681319 5.318876 0.01353258
1.44018 0.06334623 7.28917 0.01425465
0.9955704 0.3042854 958384.6 0.01064843
10.60341 0.3630677 1.942444 0.01059214
5.434039 0.3637659 0.5060512 0.01074471
5.015579 0.4257257 8.911839 0.01377427
2.00355 0.2365874 1.311278 0.01109024
2.023038 0.3426273 77.02753 0.02750798
1.982934 0.6981206 0.3440894 0.02365243
6.535996 0.2911577 107.4383 0.01407131
3.568142 0.2268164 0.2078909 0.01949291
6.429505 0.3281402 6641.86 0.0125335
0.8038786 0.2567579 367.3633 0.01186341
0.2857067 0.1838574 0.2765306 0.006485053
2.789175 0.08994166 0.5427662 0.01200609
4.36474 0.1280459 168.1957 0.01316007
4.398599 0.1750594 63.75963 0.02002762
7.930898 0.08689589 20.98515 0.01159135
7.22909 0.1028811 0.9363162 0.01301956
2.549601 0.1995505 0.7371942 0.01210321
6.944344 0.02102322 51.00677 0.008049061
12.38646 0.06406276 1067485 0.0106538
3.544061 0.1837911 173.7575 0.007583011
3.524423 0.2199334 2.310711 0.007924061
3.796449 0.4999045 14.16878 0.008888892
5.195715 0.3343279 0.428517 0.008797963
14.35503 0.6414535 0.08574843 0.007780381
9.094632 0.1341 0.02574523 0.010256
3.592044 0.2340515 0.1059751 0.01412679
6.173425 0.3525817 0.07151907 0.01822369
4.107734 0.4242779 0.4977568 0.01130071
1.682365 0.3063026 0.4250498 0.008748652
2.676928 0.1302071 8.152395 0.01163456
49.76889 0.1715943 4.408474 0.01899561
92.09047 0.1343555 1.955486 0.01040555
0.1016138 0.187775 1.028185 0.01125112
54.11857 0.09513915 1.386573 0.0105557
0.545711 0.2284371 4.565466 0.01027467
79.9362 0.2980707 2.092258 0.01241239
0.06841881 0.1033343 3.474103 0.01332868
4.935675 0.3677721 2.738011 0.01134339
133.5082 0.3301789 6.731329 0.01055668
9.746376 0.1401412 0.7561716 0.02322557
122.4058 0.2353335 2.419791 0.01435418
19.76444 0.3193916 6.051223 0.01379236
66.56503 0.6473418 5.949568 0.01628781
0.9647694 0.1730437 3.926115 0.0149691
499.5917 0.263497 5.791079 0.02291795
99.92252 0.1926571 1.267255 0.01153012
119.5516 0.2690219 3.199261 0.01230035
1.779368 0.2279493 3.108409 0.01132002
9.291899 0.2101913 1.165475 0.02089902
6.007538 0.1111106 2.577979 0.01552711
3.510268 0.1198204 2.996243 0.008197846
33.85752 0.1357115 2.638211 0.01111896
0.670573 0.1689805 4.103573 0.02024287
0.19545 0.2529963 3.033929 0.01068561
147.8561 0.4789166 5.623206 0.01086646
274.9567 0.1250005 4.432975 0.01193463
188.3689 0.33168 8.75167 0.012138
16.08178 0.2422813 1.14363 0.01113585
4.877828 0.1582851 4.442564 0.01208778
0.02394952 0.05419118 12.13233 0.009757514
134.7396 0.2048883 2.175533 0.009994618
13.3657 0.1786038 2.004844 0.01260145
2.432576 0.04042721 0.6543759 0.01167197
1.444183 0.01539227 5.85253 0.008950111
2.707041 0.04460585 4.764749 0.01252044
0.6758537 0.05525056 1.108109 0.01721797
2.102675 0.05546711 0.2894725 0.0132106
3.313845 0.09925904 0.3391246 0.02172993
5.46603 0.117491 0.3726905 0.01767854
2.036051 0.1979998 0.4876943 0.01884047
42.52753 0.1988481 4.437902 0.007852353
29.72291 0.1272364 4.464321 0.01040285
95043914 0.2363822 2.573914 0.02201638
5402.328 0.1772711 2.66924 0.02257292
269428172 0.4829261 8.518227 0.0146066
38.06581 0.4150185 0.6138766 0.02396497
0.5290963 0.1679548 3.707431 0.008917888
2.591841 0.448113 2.896319 0.01110069
14.0565 0.3217115 5.565625 0.01246299
0.1031261 0.1894453 5.480409 0.01263384
196.859 0.0698009 0.9657158 0.01034239
7.020526 0.2177438 1.265586 0.01203964
0.03471131 0.1719432 1.409219 0.01618015
0.2745041 0.1559059 6.97743 0.0144062
223.4293 0.06045907 0.7211217 0.01164871
0.4655459 0.04473157 7.411467 0.007836309
0.05324417 0.1345347 8.035768 0.006513526
0.2410499 0.3542973 3.945984 0.006078244
297.3036 0.0376412 9.719196 0.01161169
19.84172 0.04544896 3.759358 0.01232974
7.955646 0.3001882 6.254691 0.01849134
33.98796 0.2632682 0.563154 0.008650507
4.966753 0.1680002 2.093366 0.00965522
5.664053 0.2075097 0.1125315 0.01341365
0.6223643 0.1081864 0.7880281 0.009648784
4.531545 0.1603597 2.912747 0.0141597
0.177298 0.1408062 7.490491 0.01353372
0.3306833 0.05072192 2.856643 0.01653205
26.50183 0.1093873 2.253246 0.00687246
0.2096979 0.4641115 2.734051 0.01004404
499.4248 0.2054059 1.767692 0.01308371
0.5002793 0.1507405 3.21044 0.0187966
12.51122 0.4473453 2.562571 0.01375593
0.2462304 0.09589342 1.162643 0.00900933
74.09103 0.1255002 1.092321 0.009627014
52.48663 0.05142369 0.7610223 0.01492023
1.736529 0.1533036 8.188586 0.01246342
0.385271 0.5689079 7.831905 0.01588249
4.851454 0.190538 0.8895145 0.01611148
0.3642914 0.2501232 1.71112 0.01498365
2.056479 0.0672824 3.42178 0.01484031
0.7609631 0.08387961 3.861547 0.01256097
3.044876 0.02642853 1.033647 0.01659306
3.198973 0.1595587 2.711172 0.01785387
0.5046529 0.04898266 5.958022 0.01185928
0.5605717 0.04262643 5.472165 0.02066667
42.90785 0.02996814 2.753202 0.01176965
2.916409 0.1126159 4.280256 0.0162212
0.296373 0.182376 8.259253 0.01394907
17.75473 0.1835735 5.404133 0.009790426
260.9465 0.1571633 9.34379 0.00707515
16.56474 0.1403142 0.4880896 0.006982315
3.511429 0.1941856 4.133432 0.01722752
0.3168127 0.09226842 1.067649 0.009357633
134.1167 0.3790007 0.5536763 0.007954671
0.0572595 0.5879921 4.800595 0.006644401
215.5998 0.253192 5.357017 0.01805488
1.633346 0.2799822 2.737765 0.01490319
57.27316 0.1968556 1.944026 0.01296333
5.139995 0.1878648 2.067079 0.01236788
8.609658 0.1665335 2.176613 0.01254218
25.87274 0.2808063 0.6790207 0.01635442
0.7205791 0.1664253 1.920889 0.01533994
67.32925 0.3274995 4.449524 0.01537618
4064.778 0.09121337 1.263228 0.01323787
30111640 0.1246314 0.6801354 0.01765187
3.714305 0.1558872 2.573947 0.01040392
426967023 0.1376056 4.695501 0.008555371
0.4306643 0.1722589 7.595681 0.009775648
0.4103083 0.2243603 4.777208 0.01166768
1.494442 0.2863 5.386504 0.01922638
1091248 0.7453777 4.39129 0.01938738
0.08793833 0.2255911 3.961391 0.01263499
0.2460208 0.420994 3.624744 0.008319771
271.3801 0.1898153 2.520425 0.01138141
2007.523 0.1237164 0.309956 0.01011008
0.849972 0.2177765 4.886092 0.01203574
0.3037639 0.2865411 10.81452 0.01007171
1.055951 0.5642047 7.070215 0.01593123
1.253624 0.2487375 4.234337 0.01530934
6.674894 0.5229576 9.814066 0.01964514
124.3715 0.2597626 6.419737 0.01479868
0.71248 0.04801832 7.201917 0.01533958
11.85714 0.04702777 1.718207 0.01463169
0.07116119 0.2882722 0.1043379 0.01106804
0.04219029 0.1595763 1.857846 0.009499096
209.2267 0.1822479 0.1673356 0.01201719
22423302 0.2551625 0.7060005 0.01102166
6605.895 0.3049337 7.321659 0.009118122
15.28278 0.2945099 4.515605 0.0112063
50.13015 0.4129007 6.126685 0.01629855
3.27707 0.02944489 3.028804 0.01119111
20546.95 0.1469191 2.47533 0.01601335
0.06619707 0.2203089 4.079927 0.01441522
326.294 0.2771472 5.986054 0.00899048
43.02109 0.2147329 4.176277 0.01294152
2.797761 0.1353388 4.781405 0.008218602
0.08453607 0.2109573 2.52074 0.009858199
0.2002978 0.1182986 8.395119 0.01387361
65.97623 0.1693292 6.760419 0.01884426
1053814 0.1961934 1.134621 0.01904014
28.56271 0.2204859 3.100363 0.007767228
0.6518265 0.5976187 3.325593 0.01043834
26.36003 0.2282208 2.679906 0.008625813
247.589 0.07236344 5.966124 0.01433187
4.124367 0.1942348 10.64707 0.009233384
12.11813 0.159033 7.372507 0.006440554
0.4611896 0.1337479 1.968592 0.01035182
685.0527 0.04067056 1.858406 0.01426875
239.7396 0.1163769 2.007863 0.01215573
4.933721 0.02618816 2.161618 0.01181154
38.92262 0.03586696 5.115845 0.01354313
13.64502 0.1026467 4.845494 0.01127566
44.69047 0.1318596 2.29302 0.01190464
497.9269 0.1501607 0.5291785 0.0138532
14.75474 0.03739649 1.049634 0.01599086
130551.5 0.2613922 0.1253895 0.01348801
0.4887032 0.2533528 0.4613521 0.01999608
3.64801 0.08379706 3.633829 0.01680511
218.8998 0.1541883 0.6020098 0.01333055
23.75341 0.5770778 1.371118 0.01736482
0.499611 0.525297 7.274815 0.01426099
44.85197 0.2039219 4.049385 0.01760631
28.78038 0.158689 3.948458 0.01479332
203.5351 0.295778 7.763544 0.01860748
19.72482 0.1625809 0.7613284 0.01199727
33.18252 0.1932554 3.888404 0.01071866
9.149123 0.2540276 3.785725 0.005926872
0.7582025 0.1710458 3.457436 0.008683561
101.9776 0.1640237 7.797263 0.01357485
162.2238 0.04573142 0.4200143 0.009399401
73.40237 0.04678272 0.07093996 0.01021715
6.503882 0.2191104 0.2008771 0.008618359
1.143947 0.1594265 2.655292 0.01405422
1.165618 0.05426127 14.0676 0.01467572
1.877951 0.1666213 3.117441 0.01758743
5.302813 0.4661981 4.164044 0.01067118
4.006585 0.1169995 162.8956 0.009760611
5.444581 0.3105138 7.167586 0.01671908
1.378349 0.1221425 3.409926 0.01407597
4.125883 0.1096382 13.15255 0.01646079
2.554881 0.1919988 0.7178327 0.008888738
1.666404 0.08153974 14.25688 0.01242902
0.3839238 0.1807479 16.90986 0.01292948
0.3532468 0.2272342 7.908215 0.008585704
0.5685573 0.4196259 109.7734 0.01204708
0.9114368 0.1389078 3.88767 0.01066747
0.5667371 0.1474274 1.506833 0.01643475
0.2643539 0.3470638 66.48852 0.008439263
1.781172 0.1336511 5.376907 0.006894773
1.347559 0.05312778 71.77082 0.009776916
5.981996 0.1940333 0.6690571 0.01458409
2.813357 0.1399071 177.7364 0.01239803
0.9152113 0.2207693 41.97994 0.0113966
5.542385 0.6008188 0.8841265 0.01519402
3.115176 0.1349137 11.53294 0.01538597
4.044668 0.1994416 127.0827 0.01749544
5.888841 0.2125233 110.4353 0.006693648
5.279594 0.1511878 285.6187 0.01078388
1.14666 0.0635539 0.04483612 0.008958488
8.084259 0.05286533 112.1074 0.01537789
4.958028 0.01347855 8.563764 0.01400167
5.051401 0.2098529 0.1168625 0.00875097
5.063212 0.1770914 2114508320 0.01221145
2.475512 0.2893195 2.448811 0.01226289
3.551784 0.04662154 16.99026 0.0127792
4.138833 0.09927212 1.268068 0.009391487
1.85682 0.1179929 5.82065 0.009427764
5.931684 0.4397633 19.68282 0.01132172
9.304301 0.4644683 0.4068084 0.007087909
5.465319 0.1552918 16.40736 0.009876083
7.696975 1.029602 25.16661 0.01442925
6.477842 0.4157692 13.84484 0.01125074
0.9425197 0.2649817 227.4179 0.01319754
6.239731 0.08104212 0.4094283 0.01580749
2.779705 0.1342654 2.177678 0.01671893
2.067713 0.1191618 2.10267 0.01362689
4.709675 0.1582254 0.1097818 0.01265879
5.063274 0.2005117 43.8517 0.009392407
6.178876 0.1470599 2.599967 0.01164459
3.898686 0.1314264 59.89593 0.0121282
0.6733374 0.04241212 0.5119231 0.01164073
5.233187 0.1058788 766.4329 0.01511551
2.501231 0.1966741 499962692 0.01534445
0.9414715 0.2184022 177.9954 0.01359186
3.601261 0.3524814 1.492547 0.01877255
5.229721 0.3216099 2.084048 0.01265999
0.7144002 0.1546291 8.171375 0.01271626
7.120756 0.1875672 17.41645 0.01503896
2.333616 0.148649 7976.817 0.01159662
6.612884 0.1163522 46.05766 0.01087078
7.047684 0.3125695 171.0557 0.006866537
3.145881 0.1955835 10.18142 0.01527791
3.805512 0.3626041 2.165263 0.009057421
2.235161 0.2264915 5493.392 0.01219317
5.078346 0.2165083 0.2172893 0.01053463
1.034761 0.2534332 481.5856 0.01226705
1.325492 0.3733473 60.62235 0.01102531
5.631182 0.1317608 94.28988 0.01803669
3.588774 0.9088844 0.02681291 0.01698871
7.897553 0.036192 2.088139 0.009012282
2.936069 0.09456198 0.8686128 0.01630095
0.7088478 0.266548 2.526311 0.01331308
3.434156 0.1319087 645.0487 0.01494617
13.74189 0.1429679 30.00257 0.02080714
4.020819 0.05629743 0.3088491 0.01648504
8.017868 0.03255848 73.11273 0.0126185
7.154762 0.07890659 1.812394 0.01208774
1.877803 0.07591235 2.677277 0.0137336
4.628129 0.04810464 46.70944 0.01510459
1.044288 0.2916898 4.033959 0.01347581
2.58447 0.1417073 17.0436 0.01339101
5.531565 0.04711914 6.109576 0.01355007
5.439295 0.1457851 88.20571 0.01794952
1.918367 0.1796312 1.682206 0.01654144
0.672688 0.3514686 2.322009 0.009219208
2.494195 0.1139244 0.03606383 0.01130103
0.5728845 0.1324775 86.1011 0.01364109
3.590868 0.4241663 0.2656554 0.01577577
6.084617 0.2031617 0.01536057 0.01712415
5.719009 0.3533469 15.91689 0.009996506
1.098198 0.3273604 0.2144083 0.009575852
1.004379 0.4820418 0.2165953 0.01373135
0.9282641 0.18137 0.3250586 0.009883517
4.340289 0.122354 18.37933 0.01095937
1.93325 0.2000761 8.847682 0.01112462
6.412485 0.08601859 0.541378 0.01456683
2.490894 0.1051135 1.780116 0.01756394
1.606114 0.1269208 249.6964 0.01109574
4.840779 0.1159195 0.1268728 0.01008674
3.377612 0.1673864 11.91789 0.01023071
4.244424 0.3165198 377.341 0.008541723
3.422157 0.3727905 38.27451 0.008760293
4.67656 0.413311 2588315767 0.01151788
1.607531 0.08624099 19.49137 0.01228333
0.5893981 0.04710504 27.23701 0.009166608
2.004135 0.0990623 15.80919 0.01906616
3.564214 0.07876269 0.1213079 0.01723547
5.887227 0.2040731 0.5527063 0.01241559
0.9014484 0.167276 109.5919 0.01270812
0.1583037 0.09982412 26.0493 0.01267294
0.7888963 0.1204438 31.50636 0.01131866
4.681724 0.1159072 927.1293 0.01302086
7.918545 1.187988 17.83079 0.008949552
2.651236 0.2735175 127.3194 0.01020926
13.4672 0.4831288 1436.181 0.01598778
2.784531 0.2265706 11525478 0.01126365
4.093576 0.1144091 1.387083 0.01074172
5.2164 0.2444144 10.07356 0.01226507
5.636986 0.2287 0.08257586 0.01301114
6.785583 0.07829057 21.40762 0.008376806
2.734843 0.04336342 24.89496 0.01603193
0.3239123 0.09602075 1.89245 0.0145024
7.397595 0.0897594 69.7828 0.01239032
1.961079 0.302567 32.62171 0.009937102
0.3908222 0.4025352 0.5472421 0.009423434
3.495847 0.4202442 0.4852498 0.01594083
13.18688 0.3010765 2603.382 0.008877434
3.673879 0.1260473 3.645124 0.009680407
11.67242 0.1017265 652.1409 0.0137486
6.151322 0.0825338 14.97014 0.01483306
4.006939 0.1507704 2.072507 0.007182801
7.707969 0.2941258 9.626876 0.007115136
3.001107 0.1510543 98.88659 0.01188834
1.118613 0.1456635 0.227656 0.009579517
5.403054 0.1796459 290.9607 0.0142781
4.936942 0.1512977 2.60466e+12 0.01334632
1.904979 0.1748464 0.06477882 0.01693621
6.616371 0.09924399 0.3308355 0.01563782
1.259655 0.08367476 4.318742 0.01860131
5.809028 0.1362812 1.266652 0.01254647
2.994898 0.07826022 3.920534 0.00629292
2.648386 0.3050493 64.27332 0.009399171
3.222216 0.1935645 3.937917 0.0132314
5.097868 0.8450055 4.996167 0.0121885
0.7168375 0.2559877 48944.87 0.01216959
3.163753 0.1032085 34244.11 0.01803614
1.487503 0.06164254 0.06063542 0.01495572
4.723951 0.2659975 209163.1 0.01319745
6.895257 0.1092668 3.367555 0.01557192
5.956718 0.1075631 0.02525069 0.01359314
2.2359 0.1141182 70.30202 0.01340999
5.467812 0.2119386 0.7081616 0.01576978
4.37851 0.1754313 0.109931 0.01387648
7.94528 0.6657116 407.3538 0.01121947
5.537956 0.1593626 0.9129442 0.008087359
2.732428 0.1435502 49.9837 0.0155598
3.484186 0.2199248 1.034891 0.01042273
2.289499 0.3387863 1.580016 0.008588332
3.505974 0.2250668 0.05372747 0.01004659
5.91958 0.2153805 63.56553 0.01203048
8.658694 0.2737198 0.08532969 0.02357757
9.23198 0.1713052 16.16745 0.01910038
5.060594 0.1704924 2.90567 0.01183462
0.3140127 0.07769194 138535135 0.01476364
0.7906932 0.3288873 19.18586 0.01509623
0.9631025 0.1104226 9.266506 0.01705342
0.1905549 0.1780473 0.1979053 0.009815768
0.124619 0.1511106 0.5701229 0.01221418
2.643398 0.2110311 1737.438 0.01056074
6.104692 0.1000616 0.0748598 0.01255292
1.343974 0.07877382 126.4309 0.008880873
1.126855 0.09321972 73.42179 0.01288602
7.479629 0.3301281 0.03420625 0.01177868
3.32931 0.2182678 317.1347 0.009335734
5.40868 0.5715193 843.2814 0.01248978
5.928391 0.2389072 116.0926 0.01326249
0.5596861 0.1644653 61.96426 0.01158377
3.287202 0.2315385 3011332 0.009426521
6.232232 0.553978 209.0492 0.02011421
1.301115 0.2945285 89.13256 0.01154831
0.2264021 0.1169382 1.263029 0.01546614
0.6376892 0.05383371 617.8956 0.01155158
5.231963 0.1754178 11.20733 0.01060972
8.247996 0.5021792 21.62939 0.009268871
3.690556 0.1734061 346.5908 0.01086464
4.964956 0.3082567 0.1507984 0.01116937
4.493722 0.1183441 0.1361844 0.01257665
3.841916 0.1123075 2.751487 0.02179783
3.007469 0.06598209 1572.587 0.01484336
2.948176 0.1373609 0.1027306 0.007851397
5.822298 0.1557124 2.472496 0.01000243
3.986826 0.05892511 9.189084 0.01138456
4.750272 0.045686 7.429681 0.008378847
5.871503 0.05866642 435.8339 0.008971065
4.769661 0.150156 0.3231693 0.0111208
6.466798 0.1158379 18.80138 0.01558664
2.873214 0.5071065 3521088 0.01697652
11.62047 0.1275072 11.10067 0.01429937
7.98799 0.5714186 0.3162727 0.01248536
3.866814 0.5245222 199.2502 0.01481648
