"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
4.623526 21.41142 -10.30259 -4.850709 -24.63675 -4.608472 -0.02150711 3.964705
5.950913 5.012134 -9.938046 -5.08267 -24.38488 -4.480801 -0.003317903 3.96002
-0.2401496 -3.474947 -10.10107 -4.960624 -24.33996 -4.065408 0.004873496 3.975041
6.204493 -8.926598 -10.38307 -5.229143 -25.26417 -5.099574 0.02242158 3.967598
-11.1047 -2.573551 -10.12533 -5.11212 -24.66627 -4.769116 0.06078432 3.971389
14.32727 -24.56924 -10.16058 -5.041975 -23.89286 -4.072349 -0.007391064 3.963354
2.659074 5.093371 -10.22493 -5.123568 -24.28129 -5.197522 0.1353327 3.971842
-0.05921291 -0.4993716 -10.31579 -4.990302 -24.59797 -4.289614 0.003498719 3.970079
5.314804 -6.789178 -10.29805 -4.853035 -23.66523 -4.541429 -0.02451937 3.951263
2.420915 -6.909122 -10.15981 -5.226012 -23.87188 -5.229953 0.003772992 3.951428
-1.085602 22.57253 -10.46386 -5.099218 -24.59108 -4.547834 -0.0538793 3.988101
5.566471 -13.1758 -10.27202 -5.115718 -24.57101 -4.797784 -0.1016689 3.983451
-0.863197 5.381895 -10.58264 -5.09029 -24.29927 -5.796601 0.02484256 3.948034
0.09779551 -0.2209012 -10.20735 -5.107438 -24.69703 -4.916359 -0.01305924 3.999157
-11.3106 -6.415086 -9.830622 -4.959259 -24.8388 -4.533848 -0.04149266 3.993476
12.87467 -1.484803 -10.47479 -4.95345 -23.20018 -4.975001 0.05662352 3.964677
-1.302765 -3.851854 -10.15832 -4.945354 -25.20162 -5.065685 0.04100716 3.951402
9.412585 -1.443615 -9.809301 -5.137935 -24.15087 -4.840778 0.03177508 3.981843
10.88843 -6.854117 -10.39316 -4.915074 -25.70258 -4.633444 0.03630454 3.950298
-2.000732 -5.444759 -10.12626 -4.952877 -23.81764 -4.023463 -0.02840771 3.971094
6.077389 -13.98187 -10.21779 -5.127425 -24.62118 -4.630828 -0.05198794 3.97413
-1.27866 -3.068358 -10.25505 -5.174166 -24.60175 -5.112899 0.03441822 3.996504
-10.0735 -13.70364 -10.00409 -5.083611 -24.70399 -4.788472 -0.02269891 3.980829
-26.84881 -4.801364 -10.15498 -5.072597 -24.52785 -4.268179 0.01495779 3.976604
-6.161668 3.604444 -10.018 -4.907042 -24.37211 -4.23631 -0.05132898 3.960338
5.498623 -14.06519 -10.01785 -5.139194 -24.15464 -5.50617 -0.002295653 3.971286
-22.71828 -0.221788 -9.91567 -5.021845 -25.4049 -4.82464 0.01070162 3.960662
-19.94873 5.376818 -10.23374 -5.128208 -25.65925 -4.635847 0.09356906 3.96169
1.972647 2.651341 -10.32254 -4.862961 -24.60286 -4.676532 0.04338288 3.994236
13.68659 -0.1405143 -10.17858 -5.01059 -25.09539 -4.519412 -0.0699198 3.955839
-2.561503 8.888351 -10.41155 -4.944874 -23.32911 -3.759096 -0.03398141 3.993641
-12.76205 -1.486599 -10.2959 -5.008208 -24.78095 -5.718219 0.02348538 4.004037
-3.583435 -3.470507 -10.27927 -4.909081 -25.6638 -4.38003 -0.007257775 3.969548
1.17157 9.206547 -10.55738 -5.153276 -24.80071 -5.113185 0.001288005 3.979377
-0.02447595 4.746969 -10.49452 -5.040478 -25.21527 -3.743065 0.01060644 4.010068
20.10317 25.56379 -9.987215 -5.167527 -25.02621 -4.157753 -0.04064109 3.989902
3.388385 -5.325813 -10.00158 -5.187512 -26.68955 -4.678156 -0.01099194 3.992183
14.72014 2.634123 -10.29777 -4.991204 -26.12162 -4.843152 0.05526634 3.960506
10.83999 -5.62154 -10.08424 -4.907438 -24.59595 -4.920049 -0.04847286 3.989722
-20.87874 -3.312732 -10.11787 -4.994606 -24.40913 -4.45223 0.009103408 4.004259
-9.35284 -5.871408 -10.49396 -4.982148 -25.06655 -4.172465 0.01389869 3.985668
11.26519 -3.487522 -10.00991 -5.155658 -24.46973 -5.317335 -0.007029646 3.989591
-4.823745 10.33905 -9.910133 -5.018132 -24.69872 -4.894487 -0.01940369 3.961833
-7.000672 -12.13169 -10.2337 -4.973761 -25.03985 -4.922528 0.01446074 3.991788
15.07524 8.145759 -10.11749 -5.238571 -24.37269 -4.859669 -0.00320462 3.994397
9.573281 2.353242 -10.04001 -5.079362 -23.27826 -4.82668 -0.03199336 3.971833
-5.196549 9.502125 -10.22743 -5.068971 -24.10557 -4.620085 0.09530046 3.986762
0.2640888 -13.21774 -10.17677 -5.047873 -25.15587 -4.31145 0.0004159553 3.963224
-5.479473 -2.705341 -9.748982 -5.011559 -24.98046 -4.239712 -0.04046113 3.979777
-1.739743 -1.616279 -10.04416 -4.96284 -24.34116 -4.074295 0.03586284 3.969714
7.393915 5.539908 -10.10178 -4.949383 -24.18255 -4.80104 -0.003774167 3.978656
-3.397787 -16.83086 -10.46842 -4.824427 -24.39396 -4.817568 0.03924639 3.954427
-10.87039 -0.5054525 -10.44086 -5.045864 -24.87545 -4.668154 0.00269962 3.983358
12.67303 -5.012082 -10.00817 -4.959914 -25.43987 -4.33657 -0.01228518 3.995384
5.506851 3.178892 -10.05199 -4.832401 -25.0525 -4.185149 -0.1351852 3.971395
5.794523 -0.2635631 -10.3274 -5.14572 -25.57966 -4.620593 0.01561342 3.967379
5.495416 -1.345343 -9.82583 -5.042714 -24.22681 -5.747733 -0.059077 4.003541
4.367593 -0.7721452 -10.22286 -5.21353 -24.97271 -5.306196 0.03213834 3.985326
-0.0856307 14.21531 -10.18631 -4.859835 -24.2907 -3.738775 -0.08226197 3.96111
7.38788 -6.30489 -9.967209 -5.140506 -25.87874 -5.427238 -0.007915216 3.972863
-24.58104 -4.161079 -10.57936 -4.995275 -24.31348 -4.563231 -0.000117411 3.963847
3.995015 -4.873465 -10.41062 -4.95583 -25.27407 -5.000853 -0.004154631 3.96456
16.26703 -4.896107 -10.31189 -5.019778 -24.9922 -3.906282 -0.03656272 4.003109
-4.652084 -7.579122 -10.32785 -4.912419 -24.08634 -4.722442 0.02049377 3.977565
4.878346 -6.114975 -10.32536 -4.97456 -24.18802 -4.921994 -0.002415913 3.99114
-8.910756 -5.7597 -10.03628 -5.013276 -24.55836 -4.508678 -0.05747392 3.983024
4.494738 10.57271 -10.55028 -4.978496 -23.80483 -4.754935 0.007347981 3.99301
6.920998 1.253818 -10.57359 -5.087029 -25.20898 -4.418629 -0.04686884 3.985502
6.57904 1.994434 -10.53623 -5.226865 -23.53342 -4.454834 -0.01641119 3.978629
0.4305413 18.12564 -10.58133 -5.041404 -24.48057 -4.894291 -0.02372042 4.012083
-0.2040869 -2.721284 -10.53825 -5.08779 -23.81842 -4.623161 0.04009206 3.990013
3.553891 14.9531 -10.37505 -4.926605 -24.64239 -4.638417 -0.09212275 3.985707
4.411414 3.655113 -10.52733 -4.902099 -24.95014 -4.550197 -0.02168207 3.984559
-13.98462 7.530286 -10.44463 -4.875789 -24.82666 -4.912613 -0.06447762 3.974788
11.42415 5.608163 -10.12191 -5.064851 -25.16943 -4.877968 -0.0504878 3.962689
2.845364 0.03404063 -10.06503 -5.320353 -23.21187 -4.435288 -0.03065352 3.992232
7.417998 -9.575963 -10.27175 -5.049075 -24.58001 -4.267368 0.01737757 3.975063
-8.779576 -4.659365 -10.44377 -4.918828 -24.21267 -4.743446 -0.01831036 3.994132
-9.227905 5.268847 -10.10562 -4.991912 -24.05978 -4.396304 0.07000317 3.999672
-15.22923 -5.413544 -10.13726 -4.975407 -26.12925 -4.885485 0.06503859 3.942203
8.94043 -1.261466 -9.949708 -5.181065 -24.1044 -4.824834 0.007132048 3.957977
-15.17593 -17.6988 -10.13154 -5.128339 -24.91348 -3.643445 -0.03518674 3.959329
7.881565 23.92974 -10.08501 -4.900444 -24.57275 -4.591976 3.106074e-05 3.974805
14.5281 -7.611211 -10.38171 -4.951226 -23.17324 -3.913502 -0.03525572 3.986538
0.8063011 1.205252 -10.31803 -5.09336 -24.83607 -4.739386 -0.02723605 3.949008
19.61085 6.032551 -10.18454 -4.962146 -24.80856 -4.84827 0.01590824 3.980287
2.299247 -5.048731 -10.0816 -5.073525 -25.83718 -4.828396 -0.02848512 3.991386
-4.543239 -1.332674 -10.40841 -5.247217 -25.25404 -4.848554 0.1677951 3.98641
3.50539 -2.161271 -10.39568 -4.982647 -24.63109 -4.703432 0.05430797 3.987827
-7.861979 2.62629 -10.36042 -5.071407 -23.1396 -4.453874 0.08785623 3.983146
6.520628 1.517861 -9.984875 -5.026486 -23.68614 -4.610427 0.06695763 3.983131
-7.078286 5.525918 -10.01277 -5.01548 -24.66231 -5.066502 0.00720363 3.995339
0.5206442 -2.457949 -10.05769 -4.780979 -24.00313 -4.937331 -0.001184235 3.989069
-8.509941 -9.315265 -10.11921 -5.025686 -24.17169 -4.796443 -0.07037436 3.977981
0.1812112 -5.898605 -10.27087 -5.045664 -24.5516 -5.64379 -0.01987567 3.989952
-7.968056 -7.325765 -10.01132 -5.066751 -25.20595 -4.379476 0.01841436 3.973251
7.133182 13.42697 -10.24936 -5.171292 -24.8476 -5.370886 -0.01070176 3.973669
3.496367 7.453728 -10.30373 -4.976825 -23.53759 -5.188547 -0.02701768 3.961999
1.570021 -2.982416 -9.963022 -5.118839 -24.9096 -4.357067 0.01315873 3.977628
3.645244 10.1356 -10.10686 -5.050658 -23.50125 -4.450505 0.0346429 3.986669
0.2256077 -0.3191936 -9.778796 -5.096876 -24.19935 -4.563323 -0.05071689 4.006424
17.65472 6.077904 -10.03497 -5.021035 -24.19903 -4.869015 0.03869425 3.980487
-2.60002 6.554207 -10.04631 -5.250422 -24.36919 -4.634357 -0.07054586 3.969602
-0.7677256 -2.22846 -10.14034 -5.023259 -24.74373 -5.055524 0.04762505 3.996345
-11.24759 -4.440032 -10.01709 -5.048087 -24.95668 -4.159267 0.05416665 3.990717
-10.93043 -5.527583 -9.552434 -5.134395 -24.44002 -4.794615 0.0265705 3.984604
-10.73214 -5.449242 -9.801616 -5.131832 -24.44428 -3.906107 -0.01886467 3.987292
-11.61543 -5.233216 -9.765768 -5.229166 -24.81013 -4.778808 -0.005132002 3.985936
-10.77246 -5.044084 -9.626149 -4.93798 -24.7337 -4.376976 0.01490123 3.975588
1.213575 9.719548 -9.854614 -5.027062 -24.2258 -4.814256 0.04043199 3.969551
25.57401 4.310808 -10.03865 -5.1714 -23.11287 -5.261912 0.01365166 3.979864
2.668841 8.078615 -10.29884 -4.953886 -25.35001 -4.412371 -0.05186514 3.9664
5.924745 -2.848755 -10.18774 -4.94163 -24.58907 -4.645589 -0.0674931 3.98992
26.81884 -8.06987 -10.64381 -5.248249 -23.94003 -4.976191 0.01179536 3.979752
13.641 -20.20702 -10.01918 -4.968938 -24.52671 -5.021254 -0.08338014 3.97265
1.535486 9.809725 -10.20507 -5.039215 -24.95612 -3.722596 0.01767555 3.966115
22.97831 10.88502 -10.255 -5.051146 -24.70217 -4.276691 -0.05295543 3.966007
-6.627469 -15.53114 -10.05774 -4.93813 -24.7217 -4.756525 -0.03631045 3.947722
-3.782379 -11.4276 -9.942446 -4.984054 -25.06146 -5.026111 0.0107359 3.968989
-28.51598 -0.8315921 -10.15131 -5.055154 -25.20501 -4.354232 0.1036173 3.944731
9.34596 -1.901267 -10.12812 -4.930359 -24.38863 -5.461282 -0.01386644 3.969285
16.10777 -21.80681 -10.24071 -5.142814 -24.43376 -4.419129 0.01668555 3.972671
-14.51017 13.38025 -10.2467 -4.998849 -24.69409 -4.79378 0.01523517 3.981078
-6.921143 -6.510118 -10.16309 -5.037455 -24.39231 -4.541045 -0.006319195 3.976877
-19.28511 -7.932203 -10.19344 -5.135505 -24.00742 -5.558511 0.04630281 3.984609
-12.48142 -3.302609 -10.24452 -5.044053 -24.97732 -4.669028 0.0630074 3.99861
12.14404 -21.51008 -10.21722 -5.222662 -24.71227 -5.706623 0.06182743 3.954163
-2.601861 -13.42847 -10.45929 -5.008934 -24.96711 -4.955609 0.03348124 3.988576
19.49741 -4.785773 -10.33175 -5.081524 -24.22719 -4.595729 0.01114866 3.986868
3.431215 12.9885 -10.87144 -4.918063 -24.13509 -4.028965 0.03597741 3.997732
5.047959 4.248565 -10.32302 -4.839145 -24.57866 -4.945071 -0.01444872 3.97301
5.191522 -0.2396106 -10.02886 -4.971778 -24.17958 -5.23921 -0.1364376 3.969325
-9.42118 -15.04764 -10.85723 -4.985847 -24.09098 -4.86538 0.02075217 3.954452
9.915925 -1.945532 -10.6627 -5.040222 -25.31016 -4.361678 -0.03151034 3.954977
-4.321625 4.083391 -10.29251 -4.841126 -25.4552 -4.784042 -0.05027889 3.939164
-22.32861 -14.15121 -10.39971 -5.018055 -24.51238 -5.049834 0.131732 3.968298
-8.009834 8.167433 -10.42597 -4.937685 -25.02563 -4.405907 -0.02380335 3.979951
-11.32168 -10.42032 -10.87331 -4.854058 -25.28888 -4.458002 -0.04158326 3.946534
-6.605479 -18.22837 -10.49159 -4.906504 -23.80744 -4.152208 0.007774511 3.982838
10.77657 -22.57493 -10.16998 -5.056936 -24.44876 -5.159674 0.03530319 3.992832
1.52419 4.719989 -10.45127 -5.008627 -24.68381 -5.035941 -0.006645872 3.989117
-2.280282 -7.714096 -9.923875 -5.045154 -25.89008 -4.995547 -0.074529 3.978749
8.782795 -8.305406 -10.46799 -5.075477 -24.54147 -5.244944 0.01355529 3.972931
6.03142 3.094823 -10.22519 -4.945067 -23.75127 -4.174009 -0.09430144 3.965255
-12.90044 14.95042 -10.5917 -5.007428 -24.33998 -4.090295 -0.009210191 3.973973
2.235168 -1.64101 -10.52588 -5.036527 -24.24332 -4.897665 0.06415319 3.957326
7.223123 6.276372 -10.16408 -4.992275 -24.55248 -4.442988 -0.05121609 3.958975
0.9872662 -5.823074 -10.42112 -5.095722 -25.64966 -4.827539 0.01925806 3.990622
-1.735649 -12.61118 -10.2646 -5.06803 -24.10108 -4.668464 0.003149197 3.978942
-3.29896 6.697327 -10.12107 -4.92893 -25.20116 -4.188216 0.01427835 3.999589
-9.854684 -2.407967 -10.23475 -5.223502 -24.93858 -4.717035 0.02013326 4.000681
-9.424071 -6.655173 -10.00716 -5.007898 -24.95706 -4.411097 -0.02713291 3.981398
-5.101151 0.1782063 -10.25098 -4.997686 -23.56981 -4.054476 -0.009931889 3.955996
18.84794 14.35095 -9.95945 -5.09843 -23.88481 -4.563673 -0.03577082 3.977385
-15.94098 11.00582 -10.20195 -4.998443 -24.40418 -3.415486 0.01130485 3.987671
11.7245 10.01463 -10.33623 -5.03899 -24.87486 -5.04551 0.04273976 3.978959
-9.590536 -2.661263 -10.12957 -4.989209 -25.72784 -4.527886 -0.01528481 3.981622
4.390412 -23.18046 -9.841361 -5.051841 -23.86674 -5.071662 -0.006819705 3.980752
-4.99269 5.744712 -10.37542 -5.027604 -24.69791 -4.579084 -0.07410944 3.964186
-18.4054 -11.17276 -10.66341 -4.888336 -24.25179 -5.225948 -0.002929083 3.950576
-3.826986 -7.001759 -10.73339 -4.962282 -25.44659 -3.980116 -0.009347503 3.961095
0.7922739 8.216667 -10.62216 -5.14559 -23.49055 -4.130758 0.004461206 3.985169
-16.43921 -13.41365 -10.51903 -4.883841 -24.02351 -5.041296 0.02055854 3.998427
-1.770712 7.190491 -10.41387 -5.045415 -24.55177 -4.543103 0.0002985734 3.973141
-7.497107 4.428561 -10.28557 -5.044926 -25.73081 -3.6488 -0.02379477 3.981736
-6.853654 -12.24578 -10.10882 -5.113261 -24.64968 -4.935325 -0.07866213 3.96598
4.750131 5.132808 -10.4226 -4.910508 -24.34975 -4.729064 0.07407155 3.982498
1.216629 -6.695255 -9.92995 -4.985047 -23.87098 -4.415038 -0.06394276 3.97253
1.494626 5.822488 -10.10382 -4.877285 -24.41432 -4.008632 0.02955627 3.9818
9.597494 14.4444 -10.08555 -5.254404 -23.64677 -5.033254 0.1102515 3.962603
-13.42446 18.15586 -10.57157 -4.871458 -24.72828 -4.428067 -0.01883617 3.973994
-15.91266 -1.274905 -10.54112 -5.044387 -24.98861 -4.731 0.0698746 3.97962
2.34654 7.298269 -10.44678 -5.130127 -23.48633 -4.97183 -0.03008073 3.978693
0.118645 -0.5281949 -9.816806 -5.279889 -25.39547 -4.333925 -0.04967593 3.962072
-7.713903 10.9142 -10.20085 -4.909989 -24.36592 -4.252297 0.07934257 4.006242
10.28126 1.174013 -10.40055 -4.900906 -24.9564 -4.637603 -0.001633277 3.968268
2.47426 3.684222 -9.977902 -5.02568 -25.33726 -4.135475 -0.08680831 3.966611
3.78092 -12.56894 -10.13072 -5.004218 -24.88632 -4.273062 0.06009562 3.959955
-1.196015 3.51938 -10.32341 -5.133882 -24.88769 -4.539405 -0.03786539 3.95736
-7.690588 28.53639 -10.18323 -5.101119 -24.59206 -5.149217 0.01529617 3.964246
-0.9849218 -0.85318 -9.954248 -5.047522 -25.19463 -5.88656 0.02675632 3.973561
7.658284 0.84586 -10.14906 -5.044794 -24.054 -4.908217 -0.006863575 3.981416
-2.899107 -8.23515 -10.10345 -5.116663 -25.0497 -5.09767 0.02296494 3.993998
-10.5219 12.93719 -10.05435 -5.107942 -24.3002 -5.210193 0.003180475 3.981763
-2.422272 8.039943 -10.05609 -5.058518 -23.98524 -4.015593 0.08887871 3.989987
-4.974187 -5.675792 -10.33036 -4.972435 -24.93108 -5.214714 0.04989178 3.952531
6.902261 1.779253 -9.942218 -5.111355 -24.8075 -4.315037 -0.04256121 3.970915
4.018472 -2.446564 -10.03527 -4.911943 -24.93818 -3.974048 0.04526021 3.992881
11.08028 15.81057 -10.01031 -5.000607 -24.07018 -5.33685 -0.03226571 3.979331
11.48211 8.074035 -10.48891 -5.059881 -24.89634 -4.518757 -0.007848497 3.959401
-9.761007 -5.639564 -10.31186 -4.990807 -24.66329 -4.155808 -0.02891544 3.959786
5.324667 -16.89921 -10.39371 -4.929038 -24.76619 -4.272399 -0.07682575 3.97999
-0.4700075 -14.60736 -10.41569 -5.291761 -25.15557 -4.640117 0.03913311 3.977809
12.1256 -6.857107 -10.15816 -4.912137 -23.69724 -4.503373 -0.04772454 3.994344
4.208448 5.596546 -10.24768 -5.054243 -25.41254 -4.357937 -0.08610097 3.957655
-7.516632 -9.083245 -10.8008 -5.027442 -23.85774 -5.376938 0.01413636 3.991373
-6.480735 -1.931611 -10.60535 -5.012707 -24.47506 -5.142712 -0.07400755 3.989507
-2.548705 -10.98082 -11.01347 -5.071615 -24.2318 -4.375352 0.01898822 3.991629
-3.800103 3.084119 -10.73432 -5.198053 -24.98415 -4.72046 0.01507829 3.995111
9.131355 10.0432 -10.24715 -4.991384 -24.93348 -4.146729 -0.06970336 3.963604
5.967935 1.326653 -10.38889 -5.060459 -24.09197 -4.792003 0.04256862 3.965742
4.047585 5.77234 -10.2376 -5.02341 -25.32624 -4.691802 -0.07423341 4.00135
-2.135993 -1.743933 -10.26183 -4.98604 -24.51752 -4.315029 0.02340863 3.969263
10.82394 3.723228 -9.913021 -5.032004 -23.8644 -5.63317 -0.04764455 3.987229
-13.95459 -11.68194 -10.05682 -5.036403 -24.03052 -5.25318 0.06427374 4.000393
12.25839 5.743707 -9.906042 -4.966904 -24.41326 -4.594386 0.006598524 3.970415
-5.017023 4.951162 -10.41003 -4.997938 -25.48585 -4.78511 0.05784593 3.955124
3.402628 5.436855 -10.0998 -5.00378 -25.26385 -3.368837 0.03792856 3.969804
-4.187615 13.67103 -10.12691 -4.995882 -24.81248 -4.895381 -0.01774806 3.996712
-15.84944 1.730455 -10.23091 -5.009346 -24.26873 -4.73811 0.006835849 3.99137
6.850738 2.448593 -10.23882 -5.020863 -24.41824 -3.820679 0.01629365 3.972329
5.362801 -0.4064012 -10.3673 -5.089709 -24.50805 -4.584087 0.0239991 3.981584
-0.5053606 2.626696 -10.26295 -5.146281 -23.90297 -4.831008 0.03098615 3.993293
-13.60778 -5.928632 -10.5614 -4.856105 -24.12627 -4.795249 0.1038581 3.973915
-1.278172 4.853144 -10.09413 -5.044911 -24.59516 -4.753249 0.01008113 3.990642
1.081162 13.30219 -10.65857 -5.175334 -25.48823 -4.378765 0.06194501 3.985694
3.904301 4.311485 -10.03111 -5.026368 -24.61098 -4.342696 -0.07748511 3.975438
-22.99754 2.635154 -10.22077 -5.175302 -25.04667 -5.247449 0.08253722 3.963494
-7.836326 0.3857803 -10.16006 -5.049256 -25.71759 -4.725282 0.03827896 3.995401
-16.97234 5.56153 -9.883719 -4.936202 -24.61047 -4.94964 0.0202444 4.000665
-12.99603 -4.342835 -9.785455 -5.013639 -24.08635 -4.662327 0.01706263 3.978512
-12.76738 -8.554274 -10.16038 -5.04346 -25.539 -4.416682 0.1213095 3.969747
4.260245 -1.325392 -10.3679 -4.927502 -25.78487 -4.844522 0.04494986 3.97812
7.029418 3.108359 -9.946295 -5.224649 -25.69179 -5.190712 0.06097435 3.991933
10.50165 0.6917036 -9.870618 -4.854566 -23.26915 -4.772464 -0.01515432 3.972593
4.985577 2.06657 -10.12314 -4.941254 -25.60037 -4.771925 -0.01847025 3.980509
7.431903 -0.2871112 -10.118 -5.067161 -26.05441 -4.887979 -0.02029116 4.004035
4.891728 0.8385504 -10.07488 -5.122578 -25.2162 -4.219769 -0.006545351 3.996955
-5.796056 -1.834426 -10.29583 -5.015676 -24.79667 -5.060854 0.07312812 3.995261
-8.413934 22.79364 -9.985314 -5.08939 -24.95547 -5.11678 0.09263867 3.975801
3.964498 6.806863 -10.25648 -5.104362 -23.88289 -4.723813 0.02957277 3.974033
3.412179 -15.23143 -10.2643 -5.175181 -23.94209 -5.17802 0.01885831 3.967883
6.262848 11.55539 -10.01723 -4.964648 -24.74955 -4.55668 -0.03398971 3.965562
1.240802 8.362593 -10.12494 -4.923665 -23.8016 -3.887044 0.004423837 3.984392
5.052741 -0.679299 -10.25291 -5.088513 -25.09161 -4.985479 -0.02520385 3.985519
-0.6781514 -9.048548 -10.25225 -5.004829 -23.81636 -4.210217 -0.05331507 4.012757
3.188688 4.832874 -10.23304 -5.03874 -23.80673 -3.527187 -0.06419493 3.979146
13.08945 13.55359 -10.54093 -5.080357 -24.71441 -5.090986 0.03985284 3.979533
-7.174773 -7.20971 -10.27162 -5.23257 -25.25216 -4.227626 -0.06463652 3.977359
-7.248223 -6.15592 -10.1174 -5.078279 -24.73251 -4.637828 -0.01277841 3.976633
-8.424232 -4.061972 -10.14875 -5.163188 -23.97949 -4.170416 -0.04803911 3.973099
9.294238 -5.415217 -10.19231 -4.945359 -24.04533 -4.528342 -0.1104085 3.977066
-29.98556 -2.796223 -10.15131 -4.964416 -23.90236 -4.093005 0.0559914 3.972563
-0.3650293 0.3994705 -10.39582 -4.928534 -24.45751 -4.167447 -0.0264221 3.950124
0.09969842 -12.82585 -10.28403 -5.160756 -25.0698 -4.19088 0.02806248 3.958956
-6.120023 -0.3347389 -10.09307 -4.98517 -24.44504 -5.187582 -0.06435739 3.966338
-1.84814 7.84631 -10.32575 -4.922171 -24.7296 -4.256028 -0.02023004 3.939384
11.75546 -0.6483828 -10.02092 -5.006427 -24.58752 -4.297572 0.003884918 3.975375
3.514371 10.43833 -10.27489 -5.468813 -23.94828 -4.459752 -0.01721989 3.978261
21.34739 0.08489081 -10.41778 -5.085363 -24.09613 -4.907471 -0.03574324 3.997949
23.35815 3.712754 -10.4208 -5.153343 -26.17677 -4.158097 0.0003657803 3.977151
-0.6774493 -9.753038 -10.28551 -4.929453 -25.93199 -4.541542 -0.0455881 3.979703
-0.3182119 4.109271 -10.53251 -5.014202 -25.13236 -5.026603 -0.1047744 3.97154
1.332182 -1.900584 -10.14764 -5.159927 -24.26219 -4.810701 -0.03598744 3.978585
-23.39686 3.423157 -10.33618 -4.901914 -23.38468 -4.558974 -0.01707721 3.98348
5.067845 6.911837 -10.56377 -5.080108 -23.65235 -4.367529 0.02372522 3.986272
0.566178 3.60011 -10.47135 -4.936991 -24.91301 -4.450335 0.08686729 3.971663
11.01475 11.35934 -10.44647 -4.92605 -25.38578 -4.437337 -0.00345563 3.995271
3.575234 10.97748 -10.23689 -5.042169 -24.79689 -4.329445 -0.0227683 3.965953
1.695098 -2.444668 -10.03023 -5.060028 -25.21204 -4.206543 -0.02713906 3.982836
11.68511 -5.309481 -10.24426 -5.27422 -23.91342 -4.035071 0.06290373 4.003929
-17.34277 9.060688 -10.27748 -4.945548 -24.2571 -4.968781 -0.01410805 3.979434
3.643713 -12.63031 -9.725279 -5.03153 -24.03985 -4.00989 -0.0862012 3.955739
-0.4454891 -4.650877 -10.1201 -5.006385 -24.77512 -4.017303 -0.07756182 3.988291
3.240676 -10.92111 -10.33971 -4.945582 -24.42342 -4.541866 0.01056434 3.96303
9.159827 -2.107421 -9.933484 -5.173478 -24.41358 -4.219939 0.03220836 3.999297
-4.233154 -4.554218 -10.14361 -5.001486 -26.52503 -4.832187 0.03105402 3.969926
-3.406603 -8.742941 -9.891505 -4.999604 -25.78986 -4.758646 -0.0440465 3.969646
-3.948783 6.191913 -10.12634 -5.127309 -24.39614 -3.652204 -0.0009851104 3.986706
-8.098631 -12.97077 -10.36047 -5.124823 -25.08105 -4.658292 -0.0353674 3.961826
1.097696 7.415748 -9.945844 -5.006266 -25.53581 -4.53447 -0.01146911 3.980327
14.30231 -4.520485 -9.754179 -5.087698 -25.20886 -4.041172 -0.02496445 3.988896
