"p_1" "p_2" "p_3" "p_4"
0.003034947 0.1607703 0.05281488 0.7833799
2.217412e-05 0.1779417 0.05112724 0.7709089
0.0007301112 0.1536356 0.06345257 0.7821817
0.01165734 0.1637424 0.04890535 0.7756949
0.0002865494 0.1655728 0.06291351 0.7712271
0.004931596 0.1807194 0.05958712 0.7547619
0.006348574 0.1361256 0.05470176 0.802824
0.00176354 0.168607 0.04745046 0.782179
0.001207684 0.1463297 0.0557268 0.7967359
0.001123064 0.1679928 0.04797312 0.782911
0.001412337 0.1577195 0.0559355 0.7849326
0.001609113 0.1692825 0.05520467 0.7739037
0.001908726 0.1788649 0.05918171 0.7600447
4.485346e-05 0.1567945 0.05360568 0.7895549
0.01357111 0.1482519 0.05300658 0.7851704
0.003304291 0.1435942 0.06438177 0.7887198
8.737477e-05 0.1621512 0.06957019 0.7681912
0.004178932 0.1550956 0.04788404 0.7928415
0.01309011 0.1408795 0.04785184 0.7981786
0.001370674 0.175138 0.05244907 0.7710422
0.01040667 0.155725 0.05035653 0.7835118
0.001090292 0.1537635 0.05272454 0.7924216
0.001398401 0.1411259 0.05081294 0.8066627
0.0002103819 0.1620909 0.05399217 0.7837065
0.01199617 0.1259205 0.05073881 0.8113445
0.01035197 0.169497 0.04844298 0.7717081
0.03754979 0.1382687 0.04879592 0.7753855
0.01135915 0.1532512 0.06580089 0.7695887
0.003425709 0.1451084 0.06233479 0.7891311
0.003079346 0.1550908 0.05117554 0.7906544
0.001152103 0.1891993 0.05609708 0.7535515
1.854267e-05 0.1597241 0.0612149 0.7790424
0.003093055 0.144207 0.0529768 0.7997231
0.007520472 0.1580656 0.06884825 0.7655657
0.001973851 0.1563846 0.05514936 0.7864922
0.002538747 0.1493172 0.06125066 0.7868934
0.005224899 0.1650724 0.05392753 0.7757752
0.008826526 0.1696398 0.05912257 0.7624111
0.003121296 0.1604267 0.05392067 0.7825313
0.001701475 0.1617158 0.05396979 0.782613
0.007246714 0.1522782 0.0417174 0.7987577
8.058366e-05 0.1838213 0.03810171 0.7779964
0.007437252 0.1511936 0.0545986 0.7867706
0.007722187 0.1561774 0.0582734 0.777827
0.003683232 0.1625279 0.0516751 0.7821137
0.004840273 0.1492984 0.05381587 0.7920454
0.007136697 0.1436461 0.05093697 0.7982802
0.002799017 0.1909989 0.05087469 0.7553274
0.001620485 0.1485465 0.06003538 0.7897976
0.01937631 0.1528868 0.05073145 0.7770054
0.008488658 0.167224 0.05270495 0.7715824
0.005321887 0.1573671 0.05820764 0.7791033
0.001085098 0.1543197 0.04988076 0.7947145
0.019057 0.1835845 0.04172999 0.7556286
0.004383947 0.1915843 0.06542901 0.7386027
0.004552206 0.145508 0.06563928 0.7843005
0.005807784 0.1505755 0.05253001 0.7910867
0.007182633 0.1823648 0.04610314 0.7643494
0.004710128 0.1627574 0.04395151 0.788581
0.0008724411 0.177 0.05444719 0.7676804
0.0006992687 0.1743722 0.0512667 0.7736619
0.01304109 0.1605166 0.05690081 0.7695415
0.0002915328 0.1655016 0.0582154 0.7759915
0.001843979 0.1549126 0.0472727 0.7959707
0.003869008 0.1578596 0.05681574 0.7814557
0.00842353 0.160785 0.07063977 0.7601517
0.004350852 0.1717158 0.0649126 0.7590208
0.002815542 0.167378 0.04382008 0.7859864
0.001940336 0.150806 0.06242976 0.7848239
0.001012837 0.1698321 0.05319097 0.7759641
0.01036188 0.1326412 0.04402079 0.8129761
0.003341145 0.1805963 0.04469471 0.7713678
4.429336e-05 0.1754815 0.06677391 0.7577003
0.0008523531 0.1736283 0.05840567 0.7671137
0.006814112 0.1728834 0.04358902 0.7767134
0.03731156 0.1685847 0.05225479 0.7418489
0.0100519 0.1660197 0.05635154 0.7675769
0.004581868 0.1643981 0.05650256 0.7745175
0.002047674 0.170652 0.04185424 0.785446
0.001786406 0.1749786 0.0528528 0.7703822
0.01113617 0.1483939 0.05074586 0.7897241
0.004615932 0.1494056 0.04084399 0.8051344
0.005041267 0.1559697 0.04725135 0.7917377
0.002232247 0.1662907 0.05614022 0.7753368
0.003773893 0.1632832 0.04593846 0.7870044
0.004451472 0.1753342 0.05260593 0.7676084
0.01513501 0.1572318 0.07088444 0.7567488
0.00311359 0.1505375 0.07309374 0.7732552
0.002346871 0.1715384 0.05232215 0.7737925
0.003474531 0.1294208 0.06265313 0.8044515
0.005044673 0.1634646 0.04741576 0.784075
0.0002464809 0.1693334 0.0565421 0.773878
0.0007637695 0.1627687 0.06395205 0.7725155
0.008132235 0.174904 0.03922111 0.7777427
0.005281335 0.1564969 0.06568769 0.7725341
0.008980286 0.1672813 0.06299101 0.7607474
0.001741002 0.1723776 0.06729513 0.7585863
0.001836564 0.1415361 0.05091336 0.8057139
0.0009197589 0.1865487 0.05255154 0.75998
0.004682669 0.1805322 0.0447037 0.7700814
0.0276462 0.1246259 0.04744611 0.8002818
0.00920182 0.1332556 0.04813575 0.8094069
0.07467688 0.1032415 0.05847749 0.7636041
0.0513525 0.1005785 0.04459945 0.8034696
0.09579136 0.08809793 0.06809231 0.7480184
0.08709206 0.08925397 0.04606024 0.7775937
0.05717641 0.1177792 0.05770256 0.7673419
0.06645967 0.09772812 0.05331629 0.7824959
0.07142501 0.08991477 0.05892495 0.7797353
0.08244419 0.08871184 0.04404809 0.7847959
0.04113719 0.100736 0.0608523 0.7972745
0.08003237 0.1212233 0.06492934 0.733815
0.03566635 0.1349111 0.06691891 0.7625036
0.05301239 0.08973395 0.05538058 0.8018731
0.05018863 0.0882809 0.06364908 0.7978814
0.05083696 0.09862116 0.05738015 0.7931617
0.03220276 0.1329062 0.05326442 0.7816266
0.04061846 0.1158241 0.0577569 0.7858006
0.003835516 0.1632052 0.05204894 0.7809104
0.001304647 0.1797957 0.06209845 0.7568012
0.009400785 0.1587357 0.0572747 0.7745888
0.001528765 0.1741296 0.06162295 0.7627187
0.001070678 0.1551203 0.05693076 0.7868782
0.000876773 0.1797225 0.05522071 0.76418
0.0006339826 0.1596684 0.04803307 0.7916646
0.00792429 0.1611055 0.06535913 0.7656111
0.003182867 0.1524484 0.05937146 0.7849973
0.01132859 0.1762518 0.05390385 0.7585158
0.001548222 0.1743737 0.05274281 0.7713352
0.0008321903 0.141953 0.06144857 0.7957663
0.0009313097 0.1584427 0.05406361 0.7865624
0.009053788 0.1536851 0.05155441 0.7857067
0.007065745 0.1616432 0.05587736 0.7754137
0.006135193 0.1399958 0.05952891 0.7943401
0.0003917732 0.1611118 0.05663091 0.7818655
0.001189904 0.1664403 0.05706714 0.7753027
0.001937768 0.1573065 0.06099998 0.7797557
0.002316028 0.1585223 0.05501457 0.7841471
0.008028844 0.199267 0.05351351 0.7391907
0.0001902528 0.1858935 0.06558741 0.7483288
0.003974355 0.1741574 0.06339228 0.758476
0.01866609 0.1967496 0.05248025 0.7321041
0.002271732 0.1416484 0.05280305 0.8032768
0.00318198 0.14131 0.06052944 0.7949786
0.003415008 0.1581312 0.04403478 0.794419
0.0005450202 0.1642121 0.06129431 0.7739486
0.01093047 0.1167358 0.05176782 0.820566
0.004398736 0.1776305 0.06314303 0.7548277
0.003736356 0.1565315 0.0479249 0.7918072
0.001287825 0.162478 0.05607045 0.7801637
0.008734129 0.1677138 0.05129845 0.7722536
0.01688493 0.1557337 0.07724388 0.7501375
0.005327853 0.1499041 0.05744689 0.7873211
0.007490799 0.1649331 0.05211111 0.775465
0.01832915 0.168559 0.05437664 0.7587352
0.007354667 0.1770993 0.04853697 0.7670091
0.001281146 0.1723111 0.05479615 0.7716116
0.002147956 0.1658245 0.06663916 0.7653884
0.004056299 0.173345 0.0620454 0.7605533
0.001392246 0.1622214 0.04488723 0.7914992
0.004495323 0.1765034 0.04289922 0.7761021
0.001363438 0.1511736 0.05447043 0.7929926
0.001080447 0.1654459 0.05945631 0.7740173
0.007794767 0.1724376 0.0399062 0.7798615
0.004714945 0.1520479 0.05350273 0.7897345
0.0001327812 0.1667061 0.06666778 0.7664934
0.00145318 0.1551474 0.04326729 0.8001321
0.00251362 0.1746724 0.0585267 0.7642873
0.006313853 0.1674967 0.04052035 0.7856691
0.0006730448 0.197847 0.0546394 0.7468405
0.001574067 0.1732938 0.0623314 0.7628008
0.00155562 0.1600327 0.05589385 0.7825178
0.0009353183 0.1645761 0.06515177 0.7693368
0.01088311 0.1655096 0.04300985 0.7805975
0.0262322 0.1961053 0.05119129 0.7264712
0.001975877 0.157017 0.05577851 0.7852287
0.003536841 0.1598051 0.05838735 0.7782707
2.908427e-05 0.1665411 0.06337218 0.7700576
0.01257549 0.1359671 0.0562209 0.7952365
0.0003038856 0.1649524 0.0463985 0.7883452
0.002307277 0.1759392 0.05587908 0.7658745
0.005862211 0.1609969 0.05643317 0.7767078
0.002093554 0.164997 0.04554627 0.7873632
0.002625521 0.1431498 0.05757868 0.796646
0.0007239775 0.179163 0.03912401 0.780989
0.003622811 0.1534207 0.05296446 0.789992
0.002563305 0.1505696 0.06971349 0.7771536
0.0015646 0.1490981 0.06369639 0.7856409
0.0003726975 0.1609991 0.04029482 0.7983334
0.01239445 0.1603383 0.05564931 0.771618
0.0003720005 0.1808668 0.05495754 0.7638037
0.002052273 0.1611383 0.05175068 0.7850587
0.001595632 0.1591011 0.0470281 0.7922751
0.02839934 0.160588 0.01711513 0.7938975
0.05959267 0.1595782 0.005568923 0.7752602
0.04610462 0.1925137 0.001140009 0.7602417
0.04981516 0.1612429 0.01383038 0.7751115
0.05928123 0.1591751 0.01122959 0.7703141
0.05141933 0.1765554 0.004427573 0.7675977
0.05958994 0.1853952 0.008343784 0.7466711
0.05231768 0.1430531 0.01200001 0.7926292
0.05248258 0.1540011 0.01329099 0.7802253
0.04897593 0.168526 0.000687689 0.7818104
0.04922906 0.1472634 0.00378149 0.799726
0.07574073 0.1513903 0.001597707 0.7712713
0.04966184 0.161813 0.00165338 0.7868718
0.05423615 0.1519406 0.01162938 0.7821939
0.05891599 0.1699459 0.005079117 0.766059
0.04988848 0.1591182 0.001432578 0.7895607
0.06637031 0.1794195 0.001017508 0.7531927
0.05725528 0.1593686 0.0006198375 0.7827563
0.0566204 0.1614542 0.002579348 0.7793461
0.06419015 0.1682767 0.001699264 0.7658339
0.04773162 0.1785818 0.001518818 0.7721677
0.04375627 0.1502058 0.001544243 0.8044937
0.05998517 0.1726572 0.00499346 0.7623642
0.04890314 0.1644665 0.01295979 0.7736705
0.0673421 0.1760239 0.006184782 0.7504492
0.04136692 0.1625224 0.002998124 0.7931126
0.04713843 0.1472529 0.00466383 0.8009448
0.0571816 0.1557192 0.003525945 0.7835733
0.0577498 0.1619307 3.816629e-06 0.7803157
0.06157452 0.1538683 0.003882923 0.7806742
0.05221514 0.1523486 0.02526621 0.77017
0.04906927 0.1752062 0.002964375 0.7727602
0.02044082 0.1832438 0.03689197 0.7594234
0.03196607 0.1615683 0.01473515 0.7917305
0.04525983 0.1529241 0.01459274 0.7872234
0.02853742 0.1838784 0.02272944 0.7648547
0.02933876 0.1580461 0.0352496 0.7773655
0.02398881 0.1596298 0.02611182 0.7902696
0.00801973 0.1701647 0.04053728 0.7812782
0.0112621 0.1584705 0.06543227 0.7648352
0.0007478564 0.1513792 0.05643424 0.7914387
0.002399991 0.1631766 0.05482683 0.7795966
0.005095538 0.1455308 0.05798826 0.7913854
0.0005078331 0.1636123 0.05843715 0.7774427
0.00160265 0.1575453 0.0608632 0.7799889
0.00165922 0.1747387 0.04775288 0.7758492
0.007322572 0.1736231 0.06443105 0.7546232
0.001673208 0.1746265 0.07212779 0.7515725
0.0008038743 0.1747226 0.04857214 0.7759014
0.003660537 0.1518514 0.05833872 0.7861494
0.005389747 0.1723435 0.04453423 0.7777325
0.0001087836 0.1619312 0.04749495 0.790465
0.0009855132 0.1733102 0.06202959 0.7636747
0.002648762 0.1730415 0.04580875 0.778501
0.003571034 0.1527514 0.0542742 0.7894034
0.002033607 0.1506172 0.06376064 0.7835885
0.01634133 0.1508252 0.04706772 0.7857657
0.004700652 0.1548396 0.0542127 0.786247
0.008625383 0.1597048 0.06073904 0.7709308
0.0004676391 0.1708735 0.03802842 0.7906305
0.00709012 0.1901034 0.0453643 0.7574422
0.000896116 0.1686045 0.03961439 0.790885
0.002062637 0.1573075 0.04593614 0.7946938
0.0004520822 0.1750377 0.06226592 0.7622443
0.005430387 0.171602 0.0485239 0.7744437
0.001337673 0.155209 0.05348057 0.7899728
0.00560795 0.1656059 0.04387695 0.7849092
0.006193042 0.1589063 0.05103588 0.7838647
0.007000982 0.1693563 0.04544732 0.7781954
0.001539131 0.1795011 0.05903224 0.7599275
0.002570246 0.1479574 0.040071 0.8094013
0.01905925 0.1424836 0.03431383 0.8041433
0.04738763 0.1113315 0.04725518 0.7940256
0.02956209 0.1477157 0.05608421 0.766638
0.04842617 0.1227853 0.05156425 0.7772243
0.07482 0.09621456 0.05341033 0.7755551
0.04737574 0.1209216 0.0447247 0.786978
0.01039645 0.1633719 0.05504765 0.771184
0.008768135 0.1498842 0.06217125 0.7791764
0.006495932 0.1545915 0.05689505 0.7820176
0.004571408 0.1953739 0.04946361 0.7505911
0.01380835 0.1606219 0.05130671 0.774263
0.0004728135 0.1453151 0.03991623 0.8142959
0.001385123 0.152976 0.06564724 0.7799916
0.000690944 0.1573636 0.04374059 0.7982048
0.0170722 0.1277106 0.04625878 0.8089585
0.01749254 0.1750619 0.0690637 0.7383818
0.02352135 0.1493964 0.05671775 0.7703645
0.0004942411 0.1412187 0.05125027 0.8070368
0.001749432 0.1633948 0.04685371 0.7880021
0.003981307 0.1726949 0.05679274 0.766531
0.009922034 0.1546302 0.04691972 0.788528
0.0003295452 0.1455653 0.04484306 0.8092621
0.003501268 0.1519571 0.06805814 0.7764835
0.00724292 0.1670036 0.05750036 0.7682531
0.0001826783 0.1563555 0.06101399 0.7824478
0.002729552 0.180186 0.06003265 0.7570518
0.0002028532 0.1503507 0.04715864 0.8022878
0.0005010474 0.1760684 0.04352447 0.779906
0.008258785 0.1530182 0.05354854 0.7851744
0.009430535 0.1695671 0.06851475 0.7524876
0.006089922 0.1638522 0.04589103 0.7841669
0.00581885 0.1709037 0.04281689 0.7804605
0.03151992 0.166024 0.05384969 0.7486064
0.009319188 0.1644165 0.07127239 0.754992
0.008543229 0.1715009 0.05793705 0.7620188
0.00201741 0.1465182 0.04393181 0.8075326
0.0071174 0.1884373 0.05680601 0.7476393
0.00107925 0.1739986 0.04616874 0.7787534
0.003122438 0.1619279 0.06450006 0.7704496
0.0006079855 0.1682246 0.04554158 0.7856258
0.0005581321 0.1609829 0.05779981 0.7806591
0.009933018 0.1565025 0.05042169 0.7831428
0.002002015 0.1627974 0.05980441 0.7753962
0.003263667 0.1593431 0.03698684 0.8004064
0.004824118 0.1664069 0.04173373 0.7870353
0.006023933 0.1297002 0.07120995 0.7930659
0.004927359 0.1682721 0.04509363 0.7817069
0.0128929 0.1558735 0.05075716 0.7804764
0.03922482 0.1292495 0.05371857 0.7778071
0.05429516 0.1119214 0.05766559 0.7761178
0.03279182 0.1200936 0.04785999 0.7992546
0.02463822 0.130261 0.07466597 0.7704348
0.02292424 0.1192266 0.05113513 0.806714
0.03212932 0.1107019 0.07338889 0.7837799
0.03796703 0.1164875 0.06572131 0.7798242
0.004437334 0.1519411 0.05070127 0.7929203
0.008827647 0.163649 0.06048713 0.7670362
0.006082674 0.1789108 0.04986788 0.7651386
0.009514417 0.1741439 0.06200364 0.754338
0.0001431366 0.1426164 0.06743062 0.7898098
0.007763352 0.1577438 0.06168341 0.7728094
0.0005591977 0.1654991 0.04548571 0.788456
0.001688867 0.1611978 0.03844601 0.7986673
0.003676718 0.161263 0.0535282 0.7815321
0.001426367 0.1604105 0.04605137 0.7921118
0.006377731 0.1918262 0.041772 0.7600241
0.01189789 0.1560279 0.0588283 0.7732459
0.006981139 0.1749506 0.05313119 0.7649371
0.001324062 0.156587 0.05760318 0.7844858
0.005118265 0.1778784 0.05113809 0.7658652
0.007965598 0.1700605 0.05692939 0.7650446
0.00917937 0.1496718 0.04465863 0.7964902
0.00623999 0.1572032 0.05575271 0.7808041
0.0008578152 0.1586771 0.04518055 0.7952845
0.0007611177 0.1851014 0.05556482 0.7585727
0.003613032 0.1657395 0.05534458 0.7753029
0.0009085676 0.1466808 0.06529647 0.7871142
0.006233882 0.1430841 0.05261878 0.7980633
0.003998866 0.1668791 0.060228 0.768894
0.001870288 0.1738129 0.04225477 0.782062
0.0001744222 0.1576289 0.05487758 0.7873191
0.0003712166 0.1661066 0.05026944 0.7832528
0.0005046968 0.1759015 0.05941403 0.7641798
0.006886877 0.1733911 0.05090382 0.7688182
6.605994e-05 0.1620383 0.06323338 0.7746623
0.001082365 0.2082658 0.04268364 0.7479682
0.001759788 0.1789463 0.0630345 0.7562594
0.0002930234 0.169811 0.07206832 0.7578276
0.001057183 0.1549996 0.05931327 0.7846299
0.02727569 0.1695903 0.0457311 0.7574029
0.006090101 0.1500371 0.03982525 0.8040476
0.01567814 0.1630962 0.0448377 0.7763879
0.01368601 0.1464178 0.04785902 0.7920371
0.000808814 0.1736923 0.04826618 0.7772327
0.003389409 0.1728325 0.05704107 0.766737
0.000957728 0.1648014 0.05261184 0.781629
0.0004545971 0.1548685 0.05669459 0.7879823
0.003941305 0.1748211 0.0432845 0.7779531
0.008503218 0.1712393 0.05642881 0.7638287
0.006037108 0.1386193 0.06164805 0.7936956
0.01486347 0.1578381 0.0504673 0.7768312
0.0009155143 0.1769527 0.04211632 0.7800154
0.009699243 0.1502684 0.05169156 0.7883408
0.0007557284 0.1723801 0.04657319 0.780291
0.0124134 0.15888 0.04788858 0.780818
0.007537833 0.1564627 0.05093212 0.7850674
0.006058629 0.1475974 0.0630487 0.7832953
0.004692145 0.1654122 0.06002918 0.7698664
0.007013259 0.1854867 0.03981027 0.7676897
0.001881892 0.1763017 0.03882722 0.7829892
0.007264867 0.1496376 0.04372257 0.799375
0.004871917 0.1520622 0.05926896 0.7837969
0.005442324 0.1587645 0.05130137 0.7844918
0.005707282 0.1502592 0.06431845 0.779715
0.005587593 0.1519687 0.06097891 0.7814648
0.002627687 0.1681899 0.05687727 0.7723051
0.0001699135 0.1806213 0.0580765 0.7611323
0.004416652 0.1492628 0.04948024 0.7968403
0.007385914 0.1772042 0.03963063 0.7757792
0.00454857 0.1686542 0.0462006 0.7805966
0.02015932 0.1705213 0.04888459 0.7604348
0.005434294 0.1676657 0.049322 0.777578
0.004243343 0.167368 0.04878412 0.7796045
0.005088028 0.171017 0.05040573 0.7734893
0.003722029 0.1823961 0.05389137 0.7599905
0.0001549906 0.1699379 0.05687594 0.7730312
0.004032096 0.1742683 0.06138182 0.7603178
0.002062529 0.1637882 0.05335133 0.7807979
0.006878614 0.1543268 0.03797387 0.8008208
0.01508328 0.1805396 0.04070788 0.7636692
0.007950757 0.1739906 0.06247705 0.7555816
0.0002890758 0.1569662 0.04634476 0.7964
0.003932304 0.1591398 0.06654792 0.77038
0.01087638 0.1566973 0.06672711 0.7656993
0.003050836 0.1909009 0.05577024 0.750278
8.851162e-05 0.1740203 0.05042477 0.7754664
0.0005222137 0.1642845 0.04474704 0.7904463
0.00255053 0.1557896 0.03523554 0.8064243
0.003469537 0.139639 0.04161187 0.8152796
0.009349333 0.158143 0.07275214 0.7597555
0.002980973 0.1786459 0.0557733 0.7625999
0.03569276 0.1609359 0.02132061 0.7820508
0.04366994 0.1776344 0.003224665 0.775471
0.0595291 0.1487671 0.006006866 0.7856969
0.04195797 0.1568431 0.01525105 0.7859479
0.04209042 0.1559074 0.004220385 0.7977818
0.05235907 0.1719493 0.008978164 0.7667134
0.04979753 0.1585592 0.001296007 0.7903473
0.05095047 0.1611364 0.004784827 0.7831283
0.05495592 0.1730275 0.007430384 0.7645862
0.04042227 0.1558428 0.007498919 0.796236
0.06460405 0.172049 0.02922816 0.7341188
0.05864333 0.1966006 0.01789343 0.7268626
0.04777787 0.1708417 0.002107029 0.7792734
0.05112837 0.1722696 0.004436118 0.7721659
0.05194654 0.1607338 0.001815071 0.7855045
0.05650459 0.1644923 0.002622216 0.7763809
0.05100659 0.1746296 0.009401566 0.7649622
0.05286041 0.1546999 0.02162069 0.770819
0.04608587 0.1684297 0.007197431 0.778287
0.03944942 0.1713239 0.0007145636 0.7885121
0.05767987 0.1583863 0.0002157551 0.783718
0.04993993 0.1783906 0.008241701 0.7634278
0.0542672 0.1603202 0.001134515 0.7842781
0.04566845 0.1790682 0.002655301 0.772608
0.04201211 0.1741428 0.008256517 0.7755885
0.05450204 0.1759896 0.01362943 0.7558789
0.0549503 0.1563059 0.01052004 0.7782237
0.05747355 0.1659166 0.006733826 0.7698761
0.03900796 0.1857419 0.002806012 0.7724441
0.05633371 0.1740776 0.003415473 0.7661732
0.05616092 0.1490318 0.0001965813 0.7946107
0.04464048 0.1506342 2.055412e-05 0.8047047
0.05452001 0.155039 0.003397383 0.7870436
0.04281124 0.1823452 0.009650456 0.7651931
0.05819111 0.1470673 0.004795607 0.789946
0.04773171 0.1562474 0.002114829 0.7939061
0.04820569 0.1465752 0.006329793 0.7988893
0.05684717 0.1606175 0.004550554 0.7779848
0.05982195 0.1664969 0.003076845 0.7706043
0.05644711 0.2005083 0.002389774 0.7406548
0.05705049 0.1557169 0.002203738 0.7850289
0.05151269 0.1545665 0.01038604 0.7835348
0.05406688 0.1753771 0.00357966 0.7669763
0.04607672 0.1729785 0.00290175 0.778043
0.05712538 0.1826676 0.003605941 0.756601
0.04847152 0.1625745 0.001724592 0.7872294
0.06388002 0.1486452 0.01293392 0.7745408
0.0527411 0.1514139 0.0008978223 0.7949472
0.04969203 0.1782134 0.007956213 0.7641384
0.07094446 0.1698266 0.0184496 0.7407794
0.06106963 0.1675071 0.00170302 0.7697203
0.04797239 0.153668 0.0009541798 0.7974054
0.04920376 0.162245 0.00287406 0.7856772
0.04961009 0.140108 0.006804663 0.8034773
0.04642794 0.1854972 0.002621514 0.7654534
0.04746549 0.1618251 0.004268857 0.7864406
0.04636335 0.1471184 0.01273924 0.793779
0.05422641 0.1763035 0.0006210523 0.768849
0.04750705 0.1583624 0.001281786 0.7928487
0.06567601 0.1709697 0.008863616 0.7544907
0.04799188 0.1583424 0.003250673 0.7904151
0.04776071 0.1628305 0.001184403 0.7882243
0.05051278 0.1620187 0.0008182766 0.7866502
0.0613667 0.1631458 0.0005042704 0.7749832
0.05299308 0.1553842 0.001273277 0.7903494
0.06418855 0.1502863 0.0004206313 0.7851045
0.05625709 0.1579251 0.00177388 0.7840439
0.04782495 0.1276249 0.01188378 0.8126664
0.0494599 0.1239908 0.03837121 0.7881781
0.05918771 0.1654739 0.01107367 0.7642647
0.05200127 0.1551283 0.004929988 0.7879404
0.05851112 0.1599045 0.001458204 0.7801262
0.04946109 0.1621293 0.003648469 0.7847612
0.0600335 0.16437 0.0007233597 0.7748731
0.05064197 0.1639513 0.002235863 0.7831708
0.05349159 0.1476709 0.002876173 0.7959614
0.0624173 0.1497882 0.01465094 0.7731435
0.05436904 0.1653328 0.001797503 0.7785006
0.04082246 0.1578986 0.001100433 0.8001785
0.06406233 0.1545107 0.001103287 0.7803237
0.04673903 0.1711157 0.002009247 0.7801361
0.04363936 0.1566786 0.005601874 0.7940801
0.06567096 0.148998 0.002013867 0.7833171
0.05679131 0.1514289 0.008330206 0.7834496
0.05013543 0.166165 0.001492565 0.782207
0.05175122 0.1926967 0.006918884 0.7486332
0.06101535 0.1807658 0.005425629 0.7527933
0.05729353 0.1517426 0.001032938 0.7899309
0.05888823 0.1462772 0.003015585 0.791819
0.05410473 0.1768074 0.002275588 0.7668123
0.05824475 0.1543135 0.007625849 0.7798159
0.05861878 0.1799493 0.004732808 0.7566991
0.06197082 0.1597992 0.004520719 0.7737093
0.0600925 0.1661765 0.01482198 0.758909
0.04926397 0.1568181 0.00110719 0.7928107
0.0599361 0.1490664 0.004490284 0.7865072
0.06621708 0.1664328 0.0029703 0.7643798
0.05060085 0.1656211 0.001500509 0.7822776
0.06256643 0.1760545 0.001316118 0.760063
0.04874814 0.1590452 0.002131026 0.7900756
0.05467774 0.1526528 0.003132015 0.7895375
0.05348601 0.1496592 0.001811417 0.7950434
0.05450233 0.1715239 0.001113445 0.7728604
0.04162446 0.1525547 0.0003660016 0.8054548
0.05174645 0.1732554 0.0007013214 0.7742969
0.05102793 0.1471293 0.002759403 0.7990834
0.05881105 0.1705437 0.001197479 0.7694478
0.0529074 0.1680625 0.00787231 0.7711578
0.05213815 0.1758135 0.0002600311 0.7717883
0.05643653 0.1639189 0.0006247468 0.7790199
0.05167517 0.1562871 0.0111684 0.7808693
0.04961325 0.1530602 0.0007458623 0.7965807
0.04268912 0.1728247 0.003182691 0.7813035
0.05796476 0.1545006 0.006534209 0.7810005
0.06084002 0.1685914 0.001353769 0.7692148
0.05509862 0.1552323 0.01416383 0.7755053
0.06351578 0.1546095 0.002064695 0.7798101
0.05215098 0.1509435 0.01393754 0.782968
0.05480916 0.1373807 0.00618023 0.8016299
0.04734097 0.1499041 0.001637794 0.8011172
0.05316039 0.170002 0.004019573 0.7728181
0.04905061 0.1711028 0.002787337 0.7770593
0.03965458 0.1471806 0.008482397 0.8046825
0.0475626 0.1475545 9.443999e-05 0.8047884
0.06394757 0.184094 0.004939034 0.7470194
0.05456653 0.1656977 0.002522617 0.7772131
0.04445666 0.1623083 0.008985279 0.7842497
0.05889706 0.1501518 0.0008326981 0.7901184
0.06404352 0.1698523 0.006696081 0.7594081
0.04945812 0.1496487 0.002991646 0.7979016
0.05762033 0.1494831 0.008680943 0.7842156
0.05299572 0.1589342 0.004008633 0.7840614
0.05340841 0.1772588 0.008970843 0.760362
0.06068365 0.1718726 0.005484242 0.7619595
0.05632432 0.1553918 0.00358082 0.784703
0.04124366 0.1747205 0.007777374 0.7762585
0.05276376 0.1792987 0.0008948828 0.7670427
0.06159087 0.1612565 0.01169033 0.7654623
0.05196977 0.1592431 0.002013204 0.7867739
0.04194801 0.1664719 0.02181121 0.7697689
0.03895058 0.1896046 0.001953303 0.7694915
0.0535628 0.1805751 0.004448755 0.7614134
0.05159927 0.1364941 0.008675846 0.8032308
0.059329 0.1868566 0.001697635 0.7521167
0.04218789 0.1492462 0.002610267 0.8059556
0.04407115 0.1708485 0.006424716 0.7786556
0.06160548 0.1571747 0.0003899475 0.7808298
0.06017942 0.1661341 0.003432571 0.7702539
0.05573509 0.1589517 0.002743185 0.78257
0.04939957 0.149722 0.002717689 0.7981607
0.06104789 0.1285284 0.001888991 0.8085347
0.05811126 0.1661933 0.001098345 0.7745971
0.06222913 0.1441434 0.0005856355 0.7930418
0.07307196 0.1542017 0.00173521 0.7709912
0.04673953 0.1539943 0.01220365 0.7870626
0.05736302 0.1624233 0.001109226 0.7791044
0.05853713 0.1596897 0.002706238 0.7790669
0.05125947 0.1683499 0.0009940533 0.7793966
0.05737273 0.1726708 0.00983306 0.7601234
0.04589612 0.1606226 0.0009771062 0.7925042
0.05854276 0.1621151 0.004440919 0.7749012
0.06066301 0.1458974 0.0002046836 0.7932349
0.05035139 0.136891 0.000126777 0.8126308
0.05065248 0.1588589 0.009505885 0.7809827
0.05867871 0.1635963 0.0020503 0.7756747
0.0527085 0.1524581 0.009927175 0.7849062
0.05215982 0.1702209 0.001376519 0.7762428
0.06389367 0.1563423 0.0001136189 0.7796504
0.05703275 0.1623274 0.004390917 0.7762489
0.05120209 0.148671 0.01548256 0.7846444
0.05430324 0.1528046 0.001732202 0.79116
0.06966414 0.1710231 0.001385974 0.7579268
0.05792893 0.1536609 0.0008270934 0.787583
0.04810051 0.165949 0.0001695317 0.785781
0.05533863 0.172075 0.002339153 0.7702472
0.04844498 0.1464363 0.006335852 0.7987828
0.063671 0.1544534 0.002419251 0.7794563
0.05321319 0.1620267 0.004227685 0.7805325
