"p_1" "p_2"
0.2206121 0.7793879
0.2170192 0.7829808
0.2159019 0.7840981
0.2161089 0.7838911
0.1938711 0.8061289
0.2280903 0.7719097
0.2215716 0.7784284
0.2205006 0.7794994
0.2201167 0.7798833
0.2199398 0.7800602
0.2216817 0.7783183
0.2225097 0.7774903
0.2061215 0.7938785
0.214171 0.785829
0.2096942 0.7903058
0.2236992 0.7763008
0.2193773 0.7806227
0.2194545 0.7805455
0.2098952 0.7901048
0.2334139 0.7665861
0.2458557 0.7541443
0.2123703 0.7876297
0.2076791 0.7923209
0.2112739 0.7887261
0.191034 0.808966
0.2178554 0.7821446
0.2151146 0.7848854
0.2314878 0.7685122
0.2238432 0.7761568
0.2241866 0.7758134
0.2418362 0.7581638
0.1981879 0.8018121
0.2184513 0.7815487
0.2232132 0.7767868
0.2026336 0.7973664
0.2128794 0.7871206
0.226384 0.773616
0.2186174 0.7813826
0.211033 0.788967
0.2115235 0.7884765
0.2029588 0.7970412
0.2238729 0.7761271
0.2450294 0.7549706
0.2100176 0.7899824
0.2235946 0.7764054
0.2367318 0.7632682
0.229305 0.770695
0.234595 0.765405
0.1981976 0.8018024
0.1899571 0.8100429
0.2067222 0.7932778
0.2030068 0.7969932
0.2060576 0.7939424
0.2217216 0.7782784
0.2228022 0.7771978
0.2304358 0.7695642
0.1962421 0.8037579
0.2140873 0.7859127
0.2230121 0.7769879
0.2096026 0.7903974
0.2277475 0.7722525
0.2149565 0.7850435
0.2287755 0.7712245
0.1975658 0.8024342
0.2065355 0.7934645
0.2148728 0.7851272
0.2138072 0.7861928
0.2295998 0.7704002
0.2186479 0.7813521
0.201711 0.798289
0.2379099 0.7620901
0.2013019 0.7986981
0.237917 0.762083
0.2041752 0.7958248
0.2180225 0.7819775
0.2141347 0.7858653
0.2352395 0.7647605
0.2311509 0.7688491
0.2222344 0.7777656
0.2243682 0.7756318
0.2148629 0.7851371
0.2077236 0.7922764
0.2209916 0.7790084
0.222229 0.777771
0.2170905 0.7829095
0.2406319 0.7593681
0.1971452 0.8028548
0.2314871 0.7685129
0.2005295 0.7994705
0.2161931 0.7838069
0.2255311 0.7744689
0.217119 0.782881
0.2167693 0.7832307
0.1936493 0.8063507
0.2121988 0.7878012
0.2271456 0.7728544
0.228132 0.771868
0.1988255 0.8011745
0.2109946 0.7890054
0.2215131 0.7784869
0.2059252 0.7940748
0.2203215 0.7796785
0.238662 0.761338
0.2244004 0.7755996
0.2117161 0.7882839
0.2371528 0.7628472
0.2083797 0.7916203
0.2325206 0.7674794
0.2264304 0.7735696
0.2227925 0.7772075
0.2349695 0.7650305
0.228136 0.771864
0.2416606 0.7583394
0.2150188 0.7849812
0.2440689 0.7559311
0.2212458 0.7787542
0.2086568 0.7913432
0.2144954 0.7855046
0.2270899 0.7729101
0.2319857 0.7680143
0.2339078 0.7660922
0.2259342 0.7740658
0.2563105 0.7436895
0.2126386 0.7873614
0.223207 0.776793
0.2047025 0.7952975
0.2181755 0.7818245
0.2008367 0.7991633
0.2269698 0.7730302
0.2140759 0.7859241
0.2242859 0.7757141
0.2125711 0.7874289
0.2058875 0.7941125
0.2159194 0.7840806
0.2151971 0.7848029
0.2074567 0.7925433
0.2113026 0.7886974
0.2151017 0.7848983
0.2127898 0.7872102
0.2256169 0.7743831
0.2393641 0.7606359
0.2339292 0.7660708
0.2166288 0.7833712
0.247438 0.752562
0.229084 0.770916
0.2261697 0.7738303
0.2329647 0.7670353
0.2091494 0.7908506
0.2070736 0.7929264
0.2538253 0.7461747
0.2097232 0.7902768
0.2272316 0.7727684
0.2062548 0.7937452
0.2067859 0.7932141
0.2203486 0.7796514
0.2064191 0.7935809
0.234987 0.765013
0.2034135 0.7965865
0.2400203 0.7599797
0.2121393 0.7878607
0.2220778 0.7779222
0.2059843 0.7940157
0.2260943 0.7739057
0.2138453 0.7861547
0.2136032 0.7863968
0.2264406 0.7735594
0.1932474 0.8067526
0.2079976 0.7920024
0.2062473 0.7937527
0.2141311 0.7858689
0.2167972 0.7832028
0.2269022 0.7730978
0.2107543 0.7892457
0.2227338 0.7772662
0.2208369 0.7791631
0.2143149 0.7856851
0.2190573 0.7809427
0.2260461 0.7739539
0.2022375 0.7977625
0.222785 0.777215
0.2317906 0.7682094
0.2126609 0.7873391
0.1971987 0.8028013
0.2236433 0.7763567
0.2220031 0.7779969
0.2324475 0.7675525
0.2098964 0.7901036
0.21032 0.78968
0.1986049 0.8013951
0.2356644 0.7643356
0.2004727 0.7995273
0.2164749 0.7835251
0.2046347 0.7953653
0.2079881 0.7920119
0.2152832 0.7847168
0.2399554 0.7600446
0.2094646 0.7905354
0.2343607 0.7656393
0.222424 0.777576
0.2176173 0.7823827
0.1929651 0.8070349
0.2152732 0.7847268
0.2206305 0.7793695
0.2097582 0.7902418
0.2111145 0.7888855
0.1991176 0.8008824
0.2077131 0.7922869
0.2065897 0.7934103
0.2132553 0.7867447
0.2286612 0.7713388
0.2213452 0.7786548
0.2421096 0.7578904
0.2356374 0.7643626
0.2145306 0.7854694
0.2210231 0.7789769
0.233977 0.766023
0.1955022 0.8044978
0.2281537 0.7718463
0.2607556 0.7392444
0.2207461 0.7792539
0.202139 0.797861
0.2393734 0.7606266
0.2020416 0.7979584
0.2170511 0.7829489
0.229621 0.770379
0.2170709 0.7829291
0.2055641 0.7944359
0.2313272 0.7686728
0.2302395 0.7697605
0.2089585 0.7910415
0.2313194 0.7686806
0.2149684 0.7850316
0.2259966 0.7740034
0.2163189 0.7836811
0.2187298 0.7812702
0.2064649 0.7935351
0.2230722 0.7769278
0.2094332 0.7905668
0.2196996 0.7803004
0.2195387 0.7804613
0.2247223 0.7752777
0.2232221 0.7767779
0.235968 0.764032
0.2206916 0.7793084
0.193268 0.806732
0.2255397 0.7744603
0.2310255 0.7689745
0.2193533 0.7806467
0.1976881 0.8023119
0.208214 0.791786
0.2063164 0.7936836
0.2091183 0.7908817
0.2165258 0.7834742
0.2157741 0.7842259
0.2197942 0.7802058
0.2276152 0.7723848
0.2200921 0.7799079
0.2368625 0.7631375
0.2114749 0.7885251
0.2172079 0.7827921
0.2184746 0.7815254
0.2178596 0.7821404
0.2099274 0.7900726
0.2100085 0.7899915
0.217798 0.782202
0.2227386 0.7772614
0.2261411 0.7738589
0.2166535 0.7833465
0.2258808 0.7741192
0.2567115 0.7432885
0.2134813 0.7865187
0.2219866 0.7780134
0.1999486 0.8000514
0.2321726 0.7678274
0.2219536 0.7780464
0.2373737 0.7626263
0.2168396 0.7831604
0.2090035 0.7909965
0.2317016 0.7682984
0.2054124 0.7945876
0.2181586 0.7818414
0.2442731 0.7557269
0.2100877 0.7899123
0.209856 0.790144
0.2165942 0.7834058
0.2249591 0.7750409
0.2234866 0.7765134
0.1972449 0.8027551
0.2152947 0.7847053
0.2268793 0.7731207
0.2205962 0.7794038
0.2113523 0.7886477
0.2175571 0.7824429
0.1932893 0.8067107
0.2267104 0.7732896
0.2001482 0.7998518
0.2157745 0.7842255
0.2132967 0.7867033
0.2137852 0.7862148
0.2081091 0.7918909
0.2223759 0.7776241
0.2100162 0.7899838
0.2102615 0.7897385
0.2160288 0.7839712
0.2146124 0.7853876
0.2033504 0.7966496
0.2213637 0.7786363
0.2397759 0.7602241
0.2201663 0.7798337
0.2335341 0.7664659
0.2219423 0.7780577
0.2039846 0.7960154
0.2180118 0.7819882
0.210335 0.789665
0.2098193 0.7901807
0.2158693 0.7841307
0.2015139 0.7984861
0.2184615 0.7815385
0.2083028 0.7916972
0.1908363 0.8091637
0.23689 0.76311
0.2139584 0.7860416
0.2136552 0.7863448
0.2154397 0.7845603
0.2149325 0.7850675
0.2203831 0.7796169
0.1847738 0.8152262
0.2094798 0.7905202
0.2144328 0.7855672
0.2312195 0.7687805
0.2183105 0.7816895
0.2201402 0.7798598
0.2149242 0.7850758
0.2303288 0.7696712
0.2248413 0.7751587
0.2066478 0.7933522
0.2222878 0.7777122
0.2324089 0.7675911
0.2077938 0.7922062
0.23351 0.76649
0.2458025 0.7541975
0.2036038 0.7963962
0.2427764 0.7572236
0.2293409 0.7706591
0.2509781 0.7490219
0.2017399 0.7982601
0.2021602 0.7978398
0.2058796 0.7941204
0.2185339 0.7814661
0.1896947 0.8103053
0.2328583 0.7671417
0.2338078 0.7661922
0.2136249 0.7863751
0.2158871 0.7841129
0.2080256 0.7919744
0.2276165 0.7723835
0.2152053 0.7847947
0.2244041 0.7755959
0.2374107 0.7625893
0.1989685 0.8010315
0.2094284 0.7905716
0.2070391 0.7929609
0.2192563 0.7807437
0.2144691 0.7855309
0.2287951 0.7712049
0.18585 0.81415
0.2065462 0.7934538
0.215137 0.784863
0.2226292 0.7773708
0.2256719 0.7743281
0.2227742 0.7772258
0.2420494 0.7579506
0.2099376 0.7900624
0.2329739 0.7670261
0.2181898 0.7818102
0.2310088 0.7689912
0.2456456 0.7543544
0.2078115 0.7921885
0.1968409 0.8031591
0.2142079 0.7857921
0.217263 0.782737
0.2048387 0.7951613
0.2015816 0.7984184
0.2320695 0.7679305
0.2198905 0.7801095
0.2292556 0.7707444
0.2117994 0.7882006
0.2196378 0.7803622
0.2195888 0.7804112
0.2078381 0.7921619
0.2013117 0.7986883
0.208799 0.791201
0.2257725 0.7742275
0.2218945 0.7781055
0.2398096 0.7601904
0.2285187 0.7714813
0.2099927 0.7900073
0.2311367 0.7688633
0.2153373 0.7846627
0.2137865 0.7862135
0.2167571 0.7832429
0.2142038 0.7857962
0.2386353 0.7613647
0.2158449 0.7841551
0.2100824 0.7899176
0.2159121 0.7840879
0.2252223 0.7747777
0.2229377 0.7770623
0.2430639 0.7569361
0.2105965 0.7894035
0.2400973 0.7599027
0.2396232 0.7603768
0.2189743 0.7810257
0.2188042 0.7811958
0.2011936 0.7988064
0.2177395 0.7822605
0.2138383 0.7861617
0.2195063 0.7804937
0.2146897 0.7853103
0.2397639 0.7602361
0.2083 0.7917
0.2061548 0.7938452
0.2229732 0.7770268
0.2327295 0.7672705
0.2228477 0.7771523
0.2207883 0.7792117
0.2083048 0.7916952
0.2222378 0.7777622
0.2170588 0.7829412
0.2081613 0.7918387
0.2165427 0.7834573
0.2211751 0.7788249
0.2203969 0.7796031
0.2346923 0.7653077
0.2213172 0.7786828
0.207428 0.792572
0.2161876 0.7838124
0.1961698 0.8038302
0.2376581 0.7623419
0.2346232 0.7653768
0.2311905 0.7688095
0.2228577 0.7771423
0.2007972 0.7992028
0.2299752 0.7700248
0.2236475 0.7763525
0.2118029 0.7881971
0.2121452 0.7878548
0.1927486 0.8072514
0.2184898 0.7815102
0.2075501 0.7924499
0.2218273 0.7781727
0.2046054 0.7953946
0.1969009 0.8030991
0.2502285 0.7497715
0.2308115 0.7691885
0.2127657 0.7872343
0.2266342 0.7733658
0.2134731 0.7865269
0.2128749 0.7871251
0.2387072 0.7612928
0.2150514 0.7849486
0.1997245 0.8002755
0.1915719 0.8084281
0.2182607 0.7817393
0.2266458 0.7733542
0.2334975 0.7665025
0.2016369 0.7983631
0.229221 0.770779
0.2060754 0.7939246
0.2455151 0.7544849
0.2019343 0.7980657
0.2073965 0.7926035
0.2169541 0.7830459
0.2365288 0.7634712
0.2311989 0.7688011
0.2190376 0.7809624
0.2280103 0.7719897
0.2247854 0.7752146
0.2134711 0.7865289
0.2309942 0.7690058
0.2129011 0.7870989
0.2231787 0.7768213
0.2191223 0.7808777
0.2027153 0.7972847
0.1997986 0.8002014
0.232168 0.767832
0.2130278 0.7869722
0.2148009 0.7851991
0.2364466 0.7635534
0.1987888 0.8012112
0.2225476 0.7774524
0.2314471 0.7685529
0.2062822 0.7937178
0.2122802 0.7877198
0.2285564 0.7714436
0.2326366 0.7673634
0.2316793 0.7683207
0.2506146 0.7493854
0.2253167 0.7746833
0.2310279 0.7689721
0.2107541 0.7892459
0.2123403 0.7876597
0.236535 0.763465
0.2158747 0.7841253
0.2188166 0.7811834
0.2240574 0.7759426
0.2131668 0.7868332
0.2278732 0.7721268
0.2066846 0.7933154
0.2363261 0.7636739
0.2135794 0.7864206
0.2254616 0.7745384
0.230311 0.769689
0.2212972 0.7787028
0.2139591 0.7860409
0.2220936 0.7779064
0.2377681 0.7622319
0.2280287 0.7719713
0.2344291 0.7655709
0.2432239 0.7567761
0.2179364 0.7820636
0.2149385 0.7850615
0.212095 0.787905
0.2198395 0.7801605
0.2200784 0.7799216
0.2207023 0.7792977
0.1974531 0.8025469
0.212025 0.787975
0.2256421 0.7743579
0.2252768 0.7747232
0.2094349 0.7905651
0.2277513 0.7722487
0.2143122 0.7856878
0.2100555 0.7899445
0.2132254 0.7867746
0.2391819 0.7608181
0.2239912 0.7760088
0.217061 0.782939
0.2162268 0.7837732
0.2071957 0.7928043
0.2034916 0.7965084
0.2221304 0.7778696
0.2281951 0.7718049
0.2281155 0.7718845
0.2377801 0.7622199
0.2275184 0.7724816
0.2224577 0.7775423
0.216365 0.783635
0.2338775 0.7661225
0.2207187 0.7792813
0.2140485 0.7859515
0.2161028 0.7838972
0.215113 0.784887
0.2237914 0.7762086
0.2188582 0.7811418
0.2300621 0.7699379
0.2156483 0.7843517
0.1948881 0.8051119
0.2290264 0.7709736
0.1958367 0.8041633
0.2090341 0.7909659
0.2493225 0.7506775
0.2371683 0.7628317
0.2294999 0.7705001
0.1969061 0.8030939
0.2078515 0.7921485
0.2081971 0.7918029
0.2068038 0.7931962
0.2204019 0.7795981
0.2206133 0.7793867
0.2308954 0.7691046
0.2227875 0.7772125
0.1870361 0.8129639
0.230505 0.769495
0.2209414 0.7790586
0.2124604 0.7875396
0.2081046 0.7918954
0.2264509 0.7735491
0.1830765 0.8169235
0.2094475 0.7905525
0.2014255 0.7985745
0.2198526 0.7801474
0.2236084 0.7763916
0.2157722 0.7842278
0.2165714 0.7834286
0.2207686 0.7792314
0.1958604 0.8041396
0.2316561 0.7683439
0.2251649 0.7748351
0.2167352 0.7832648
0.1938374 0.8061626
0.2120964 0.7879036
0.2158694 0.7841306
0.2195761 0.7804239
0.211761 0.788239
0.2039629 0.7960371
0.2147003 0.7852997
0.1904747 0.8095253
0.2120879 0.7879121
0.2028663 0.7971337
0.2244793 0.7755207
0.2180404 0.7819596
0.2104198 0.7895802
0.2111505 0.7888495
0.2050578 0.7949422
0.2252436 0.7747564
0.2151784 0.7848216
0.1987056 0.8012944
0.2074098 0.7925902
0.2086475 0.7913525
0.2277097 0.7722903
0.2247683 0.7752317
0.2226912 0.7773088
0.2082916 0.7917084
0.2017427 0.7982573
0.21996 0.78004
0.238446 0.761554
0.2435209 0.7564791
0.2162912 0.7837088
0.2343669 0.7656331
0.2214852 0.7785148
0.1994448 0.8005552
0.2343354 0.7656646
0.2334953 0.7665047
0.2538361 0.7461639
0.2249787 0.7750213
0.2189743 0.7810257
0.195714 0.804286
0.2046771 0.7953229
0.1986401 0.8013599
0.2178918 0.7821082
0.2016279 0.7983721
0.2142411 0.7857589
0.2071444 0.7928556
0.1923657 0.8076343
0.216708 0.783292
0.2193916 0.7806084
0.1993635 0.8006365
0.2271962 0.7728038
0.2115337 0.7884663
0.211864 0.788136
0.2173942 0.7826058
0.2247641 0.7752359
0.2349679 0.7650321
0.2174885 0.7825115
0.2203797 0.7796203
0.2043459 0.7956541
0.226294 0.773706
0.1999625 0.8000375
0.206404 0.793596
0.2135333 0.7864667
0.1948055 0.8051945
0.2067019 0.7932981
0.2400868 0.7599132
0.2183914 0.7816086
0.194734 0.805266
0.2172458 0.7827542
0.1996344 0.8003656
0.1972123 0.8027877
0.2168656 0.7831344
0.2150807 0.7849193
0.2029198 0.7970802
0.2102538 0.7897462
0.2242381 0.7757619
0.2114544 0.7885456
0.2321547 0.7678453
0.2090656 0.7909344
0.2254399 0.7745601
0.2344189 0.7655811
0.217684 0.782316
0.2166158 0.7833842
0.2422257 0.7577743
0.250968 0.749032
0.2362716 0.7637284
0.2166365 0.7833635
0.2255758 0.7744242
0.2277411 0.7722589
0.2258232 0.7741768
0.2116816 0.7883184
0.2169441 0.7830559
0.2017932 0.7982068
0.2187273 0.7812727
0.2110546 0.7889454
0.2188215 0.7811785
0.2237112 0.7762888
0.2312469 0.7687531
0.219244 0.780756
0.2228809 0.7771191
0.2443001 0.7556999
0.2304248 0.7695752
0.217987 0.782013
0.1995756 0.8004244
0.2242156 0.7757844
0.2390032 0.7609968
0.2385114 0.7614886
0.2269834 0.7730166
0.2124503 0.7875497
0.2186318 0.7813682
0.2043615 0.7956385
0.2347832 0.7652168
0.2001416 0.7998584
0.2412082 0.7587918
0.2192449 0.7807551
0.2273975 0.7726025
0.2326439 0.7673561
0.22516 0.77484
0.2158648 0.7841352
0.1952717 0.8047283
0.202401 0.797599
0.2136028 0.7863972
0.2196838 0.7803162
0.2195358 0.7804642
0.2175934 0.7824066
0.2142856 0.7857144
0.2044724 0.7955276
0.1945219 0.8054781
0.1906798 0.8093202
0.2128982 0.7871018
0.2056153 0.7943847
0.2555769 0.7444231
0.200096 0.799904
0.2303367 0.7696633
0.2258122 0.7741878
0.2184758 0.7815242
0.2159822 0.7840178
0.2269008 0.7730992
0.2168255 0.7831745
0.2197718 0.7802282
0.2218288 0.7781712
0.240816 0.759184
0.1979593 0.8020407
0.2098917 0.7901083
0.206985 0.793015
0.2101985 0.7898015
0.2407399 0.7592601
0.2208139 0.7791861
0.203699 0.796301
0.2171156 0.7828844
0.2087417 0.7912583
0.2323789 0.7676211
0.2220976 0.7779024
0.2179113 0.7820887
0.2340835 0.7659165
0.2219811 0.7780189
0.2317236 0.7682764
0.2254001 0.7745999
0.2052664 0.7947336
0.230454 0.769546
0.2203079 0.7796921
0.1889392 0.8110608
0.2441941 0.7558059
0.2185724 0.7814276
0.2069456 0.7930544
0.1913693 0.8086307
0.2292016 0.7707984
0.2206841 0.7793159
0.2248166 0.7751834
0.2195787 0.7804213
0.2145422 0.7854578
0.2141866 0.7858134
0.1973694 0.8026306
0.2214801 0.7785199
0.2211662 0.7788338
0.2122097 0.7877903
0.2184437 0.7815563
0.2306878 0.7693122
0.2190719 0.7809281
0.2221886 0.7778114
0.2112825 0.7887175
0.2140443 0.7859557
0.1983886 0.8016114
0.2159154 0.7840846
0.2200557 0.7799443
0.2088982 0.7911018
0.1961445 0.8038555
0.2129121 0.7870879
0.2175581 0.7824419
0.2255207 0.7744793
0.2061109 0.7938891
0.2282562 0.7717438
0.2156877 0.7843123
0.1994326 0.8005674
0.2307053 0.7692947
0.2044437 0.7955563
0.21465 0.78535
0.2053458 0.7946542
0.2248373 0.7751627
0.22558 0.77442
0.2042054 0.7957946
0.2283064 0.7716936
0.2335176 0.7664824
0.2301241 0.7698759
0.2196432 0.7803568
0.2232432 0.7767568
0.2292056 0.7707944
0.2300781 0.7699219
0.2140575 0.7859425
0.2158123 0.7841877
0.2387128 0.7612872
0.2237611 0.7762389
0.2306055 0.7693945
0.2253343 0.7746657
0.2359046 0.7640954
0.2143329 0.7856671
0.2246478 0.7753522
0.2000113 0.7999887
0.2283038 0.7716962
0.2277718 0.7722282
0.2061479 0.7938521
0.2142404 0.7857596
0.2270912 0.7729088
0.2319446 0.7680554
0.2065173 0.7934827
0.2110653 0.7889347
0.2096579 0.7903421
0.2050817 0.7949183
0.219341 0.780659
0.2307083 0.7692917
0.2273383 0.7726617
0.2261637 0.7738363
0.2381186 0.7618814
0.2040626 0.7959374
0.2255377 0.7744623
0.2238104 0.7761896
0.2068871 0.7931129
0.2313716 0.7686284
0.2219018 0.7780982
0.2127826 0.7872174
0.2322723 0.7677277
0.1973631 0.8026369
0.2079883 0.7920117
0.2142011 0.7857989
0.2095559 0.7904441
0.2344595 0.7655405
0.2029564 0.7970436
0.2133442 0.7866558
0.2289921 0.7710079
0.2102402 0.7897598
0.1993601 0.8006399
0.2255341 0.7744659
0.1945818 0.8054182
0.2282263 0.7717737
0.2115154 0.7884846
0.2300519 0.7699481
0.2068071 0.7931929
0.222178 0.777822
0.2390291 0.7609709
0.2053817 0.7946183
0.208066 0.791934
0.2327686 0.7672314
0.2033888 0.7966112
0.1986198 0.8013802
0.2257212 0.7742788
0.2200805 0.7799195
0.2480593 0.7519407
0.2265295 0.7734705
0.2110656 0.7889344
0.2232776 0.7767224
0.2209381 0.7790619
0.2177436 0.7822564
0.1920768 0.8079232
0.224245 0.775755
0.2197391 0.7802609
0.2229044 0.7770956
0.2195765 0.7804235
0.2148477 0.7851523
0.2275935 0.7724065
0.2249683 0.7750317
0.2005979 0.7994021
0.2150955 0.7849045
0.2158096 0.7841904
0.2310975 0.7689025
0.2176601 0.7823399
0.2267236 0.7732764
0.2161026 0.7838974
0.2205102 0.7794898
0.21022 0.78978
0.2100504 0.7899496
0.2243768 0.7756232
0.2114937 0.7885063
0.2083254 0.7916746
0.2178786 0.7821214
0.2210204 0.7789796
0.2091015 0.7908985
0.2270959 0.7729041
0.2302772 0.7697228
0.219557 0.780443
0.2112553 0.7887447
0.2170096 0.7829904
0.2152751 0.7847249
0.1943353 0.8056647
0.2246411 0.7753589
0.2141346 0.7858654
0.2058351 0.7941649
0.2164419 0.7835581
0.1982999 0.8017001
0.2185988 0.7814012
0.2053388 0.7946612
0.2294942 0.7705058
0.2233151 0.7766849
0.2035275 0.7964725
0.237551 0.762449
0.2166779 0.7833221
0.2211824 0.7788176
0.1936738 0.8063262
0.2362414 0.7637586
0.2235743 0.7764257
0.2066821 0.7933179
0.1997398 0.8002602
0.2126232 0.7873768
0.2164102 0.7835898
0.2115219 0.7884781
0.1960169 0.8039831
0.2270927 0.7729073
0.2228822 0.7771178
0.1984061 0.8015939
0.229779 0.770221
0.2143201 0.7856799
0.2235317 0.7764683
0.2152557 0.7847443
0.2306724 0.7693276
0.2332445 0.7667555
0.2309458 0.7690542
0.2206791 0.7793209
0.2192899 0.7807101
0.2375865 0.7624135
0.2168799 0.7831201
0.218599 0.781401
0.211554 0.788446
0.2202803 0.7797197
0.221923 0.778077
0.2235327 0.7764673
0.236772 0.763228
0.2318184 0.7681816
0.1944367 0.8055633
0.2107954 0.7892046
0.2403053 0.7596947
0.2094307 0.7905693
0.2303181 0.7696819
0.2259892 0.7740108
0.2328784 0.7671216
0.2016125 0.7983875
0.2209957 0.7790043
0.2201252 0.7798748
0.2112715 0.7887285
0.2197599 0.7802401
0.2387729 0.7612271
0.222328 0.777672
0.2359567 0.7640433
0.2121745 0.7878255
0.2138786 0.7861214
0.2269369 0.7730631
0.2043507 0.7956493
0.2131627 0.7868373
0.2078231 0.7921769
0.2310189 0.7689811
0.1983215 0.8016785
0.2144202 0.7855798
0.2009672 0.7990328
0.2421203 0.7578797
0.2354079 0.7645921
0.2149618 0.7850382
0.2123706 0.7876294
0.2228638 0.7771362
0.231849 0.768151
0.2149999 0.7850001
0.2142873 0.7857127
0.2246398 0.7753602
0.2353919 0.7646081
0.2235348 0.7764652
0.2174821 0.7825179
0.2112169 0.7887831
0.2184373 0.7815627
0.2305199 0.7694801
0.1990187 0.8009813
0.2108184 0.7891816
0.2294917 0.7705083
0.2283752 0.7716248
0.2128947 0.7871053
0.2270598 0.7729402
0.2096153 0.7903847
0.2082596 0.7917404
0.2568741 0.7431259
0.2007956 0.7992044
0.2012934 0.7987066
0.2312697 0.7687303
0.2211466 0.7788534
0.2169873 0.7830127
0.2334404 0.7665596
0.2546011 0.7453989
0.2251144 0.7748856
0.2188308 0.7811692
0.2249984 0.7750016
0.2228283 0.7771717
0.2247525 0.7752475
0.2114684 0.7885316
0.2061243 0.7938757
0.2238578 0.7761422
0.228274 0.771726
0.2222275 0.7777725
0.2200859 0.7799141
0.2047256 0.7952744
0.205806 0.794194
0.225868 0.774132
0.2264959 0.7735041
0.2031379 0.7968621
0.2304565 0.7695435
0.2240954 0.7759046
0.2205793 0.7794207
0.1859971 0.8140029
0.2296891 0.7703109
0.2225986 0.7774014
0.2240562 0.7759438
0.2144353 0.7855647
0.2157476 0.7842524
0.2120275 0.7879725
0.2236172 0.7763828
0.2201704 0.7798296
0.2195998 0.7804002
0.2143738 0.7856262
0.2371172 0.7628828
0.2322152 0.7677848
0.1969449 0.8030551
0.2140897 0.7859103
0.2217315 0.7782685
0.2161809 0.7838191
0.2098033 0.7901967
0.2006067 0.7993933
0.2528116 0.7471884
0.2269658 0.7730342
0.1977648 0.8022352
0.2058006 0.7941994
0.2544738 0.7455262
0.214 0.786
0.2286808 0.7713192
0.2180097 0.7819903
0.2304247 0.7695753
0.2066473 0.7933527
0.2161477 0.7838523
0.2291315 0.7708685
0.2319706 0.7680294
0.2060381 0.7939619
0.2422107 0.7577893
0.2071214 0.7928786
0.2125158 0.7874842
0.2091377 0.7908623
0.2263722 0.7736278
0.1862603 0.8137397
0.2043512 0.7956488
0.2354706 0.7645294
0.2090555 0.7909445
0.2090956 0.7909044
0.2201191 0.7798809
0.2372752 0.7627248
0.2128411 0.7871589
0.2299416 0.7700584
0.2330495 0.7669505
0.2283358 0.7716642
0.2090385 0.7909615
0.2164969 0.7835031
0.215961 0.784039
0.2064853 0.7935147
0.2242721 0.7757279
0.2061416 0.7938584
0.2110798 0.7889202
0.2220556 0.7779444
0.201089 0.798911
0.211644 0.788356
0.2141893 0.7858107
0.1929461 0.8070539
0.2194972 0.7805028
0.2185931 0.7814069
0.2308708 0.7691292
0.2278351 0.7721649
0.2123354 0.7876646
0.2185872 0.7814128
0.2186453 0.7813547
0.2084083 0.7915917
0.2242577 0.7757423
0.2172228 0.7827772
0.2110009 0.7889991
0.2057282 0.7942718
0.2196722 0.7803278
0.2176279 0.7823721
0.2266783 0.7733217
0.207667 0.792333
0.2193036 0.7806964
0.2253469 0.7746531
0.2122221 0.7877779
0.2004789 0.7995211
0.2036301 0.7963699
0.2113841 0.7886159
0.2009487 0.7990513
0.1927453 0.8072547
0.2070759 0.7929241
0.2274645 0.7725355
0.2028363 0.7971637
0.2211158 0.7788842
0.2224024 0.7775976
0.2102612 0.7897388
0.2482176 0.7517824
0.235697 0.764303
0.219071 0.780929
0.1935965 0.8064035
0.2165518 0.7834482
0.2406099 0.7593901
0.205108 0.794892
0.2120525 0.7879475
0.2132295 0.7867705
0.2266135 0.7733865
0.1932491 0.8067509
0.2122998 0.7877002
0.2135096 0.7864904
0.2155941 0.7844059
0.2012895 0.7987105
0.2241994 0.7758006
0.2287205 0.7712795
0.2331136 0.7668864
0.2319487 0.7680513
0.1854829 0.8145171
0.2027093 0.7972907
0.224453 0.775547
0.224546 0.775454
0.222131 0.777869
0.226694 0.773306
0.2165354 0.7834646
0.2050208 0.7949792
0.2133568 0.7866432
0.237078 0.762922
0.2216842 0.7783158
0.2039326 0.7960674
0.2188663 0.7811337
0.220596 0.779404
0.2232057 0.7767943
0.2433031 0.7566969
0.2269979 0.7730021
0.2115308 0.7884692
0.2190353 0.7809647
0.2257651 0.7742349
0.2271366 0.7728634
0.2205531 0.7794469
0.257202 0.742798
0.2463416 0.7536584
0.2193163 0.7806837
0.2375274 0.7624726
0.1942159 0.8057841
0.1889058 0.8110942
0.2116961 0.7883039
0.2284964 0.7715036
0.2303773 0.7696227
0.2276446 0.7723554
0.2383124 0.7616876
0.2136678 0.7863322
0.2162377 0.7837623
0.2159614 0.7840386
0.2384552 0.7615448
0.206114 0.793886
0.220034 0.779966
0.2161376 0.7838624
0.2228999 0.7771001
0.2063057 0.7936943
0.2050282 0.7949718
0.2341252 0.7658748
0.2192136 0.7807864
0.2183003 0.7816997
0.1910511 0.8089489
0.2171742 0.7828258
0.2136091 0.7863909
0.2146984 0.7853016
0.2291024 0.7708976
0.2145629 0.7854371
0.217838 0.782162
0.2064598 0.7935402
0.2139782 0.7860218
0.2352399 0.7647601
0.220957 0.779043
0.2172116 0.7827884
0.2053406 0.7946594
0.219452 0.780548
0.2261131 0.7738869
0.2095489 0.7904511
0.188584 0.811416
0.2102737 0.7897263
