"p_1" "p_2" "p_3"
0.09600163 0.7854421 0.1185562
0.06076027 0.8704511 0.06878865
0.07840697 0.7752714 0.1463216
0.03311149 0.8699533 0.0969352
0.05311882 0.82236 0.1245212
0.02535292 0.8407622 0.1338848
0.006786009 0.8094418 0.1837722
0.02813874 0.7949601 0.1769012
0.04493104 0.8320451 0.1230238
0.05533866 0.8294568 0.1152045
0.04652873 0.7903767 0.1630946
0.07483959 0.804781 0.1203794
0.04021591 0.8470515 0.1127326
0.06193056 0.8156421 0.1224273
0.04448757 0.7814052 0.1741072
0.0673363 0.7696143 0.1630494
0.04833686 0.7919246 0.1597386
0.07954487 0.7528493 0.1676058
0.05922222 0.8687942 0.07198358
0.03940044 0.8343643 0.1262353
0.04115934 0.8092986 0.1495421
0.03049459 0.8278979 0.1416076
0.06146195 0.8149057 0.1236323
0.03550765 0.7634091 0.2010832
0.04451746 0.8720901 0.08339242
0.07656978 0.7448279 0.1786023
0.08610593 0.7490257 0.1648683
0.02823905 0.8388118 0.1329492
0.07846116 0.7825663 0.1389725
0.03435242 0.7528933 0.2127543
0.05517664 0.7531238 0.1916996
0.02689358 0.8331841 0.1399224
0.05520596 0.8173824 0.1274116
0.08033978 0.7732981 0.1463622
0.03533755 0.8115387 0.1531238
0.06714033 0.8222222 0.1106374
0.0665163 0.8048792 0.1286045
0.07764487 0.8296689 0.09268619
0.06613636 0.8171059 0.1167578
0.05989202 0.7651069 0.1750011
0.03552126 0.8408173 0.1236615
0.1608436 0.7477651 0.09139126
0.0439873 0.8192923 0.1367204
0.0755065 0.8455067 0.07898682
0.07677267 0.8208492 0.1023781
0.04660899 0.7874665 0.1659245
0.01993216 0.8216723 0.1583956
0.0360234 0.8204669 0.1435097
0.01544468 0.887789 0.09676632
0.04608559 0.7923827 0.1615317
0.08444353 0.804455 0.1111015
0.04148952 0.7954068 0.1631036
0.05255944 0.8661817 0.08125891
0.03729894 0.7784847 0.1842164
0.1025711 0.7495973 0.1478317
0.0912994 0.7813056 0.127395
0.1751585 0.7183975 0.106444
0.04763582 0.7889083 0.1634558
0.04130013 0.8522445 0.1064553
0.09516638 0.8117193 0.09311432
0.05672921 0.7922172 0.1510536
0.03904334 0.8387718 0.1221849
0.04169888 0.8218851 0.136416
0.04983367 0.8123811 0.1377852
0.04839242 0.7792233 0.1723843
0.03869386 0.8274609 0.1338452
0.1262799 0.7273934 0.1463267
0.03719823 0.8072371 0.1555647
0.05571394 0.8409599 0.1033262
0.05742966 0.7828087 0.1597616
0.04321417 0.8231166 0.1336692
0.06327276 0.7135255 0.2232017
0.02575786 0.8716418 0.1026003
0.03749804 0.8440167 0.1184852
0.03364518 0.8646453 0.1017095
0.04274516 0.815845 0.1414098
0.03972561 0.8590858 0.1011886
0.02680695 0.8637439 0.1094491
0.08660532 0.737866 0.1755287
0.04625992 0.7934655 0.1602746
0.07655964 0.7922425 0.1311978
0.04037664 0.8723073 0.08731602
0.03138929 0.8471864 0.1214243
0.05084538 0.8117905 0.1373641
0.09596621 0.7326121 0.1714217
0.09630186 0.7645688 0.1391293
0.09947633 0.6684091 0.2321145
0.07939426 0.7279108 0.1926949
0.09375249 0.7996088 0.1066387
0.1005956 0.7392337 0.1601707
0.1621347 0.7432151 0.09465018
0.1435086 0.7697632 0.08672823
0.08998091 0.7969457 0.1130734
0.07065564 0.7935403 0.1358041
0.04991495 0.8256345 0.1244506
0.0463333 0.7678313 0.1858354
0.02126192 0.7651048 0.2136333
0.06540005 0.7009646 0.2336353
0.04508434 0.772534 0.1823817
0.06306042 0.7948194 0.1421202
0.09130453 0.7793626 0.1293329
0.0206707 0.8443733 0.134956
0.09771931 0.808937 0.09334365
0.1313468 0.7267415 0.1419118
0.04239849 0.7928757 0.1647258
0.0711984 0.8224881 0.1063135
0.08334774 0.7474906 0.1691617
0.06877414 0.810654 0.1205719
0.09601776 0.7736083 0.1303739
0.08986137 0.7446979 0.1654407
0.0427625 0.8446129 0.1126246
0.05311259 0.8133919 0.1334956
0.08447246 0.7620974 0.1534302
0.05343507 0.7647043 0.1818606
0.03756341 0.7776998 0.1847368
0.06363247 0.8076899 0.1286777
0.02668207 0.7970509 0.176267
0.06781907 0.7640289 0.168152
0.0595816 0.6992882 0.2411302
0.03944097 0.7939535 0.1666055
0.03329154 0.786262 0.1804465
0.07127464 0.7966221 0.1321033
0.04930179 0.7948185 0.1558797
0.09833578 0.7970389 0.1046253
0.02461602 0.8128751 0.1625089
0.0637021 0.7888374 0.1474605
0.04460247 0.8501816 0.1052159
0.1549696 0.6631011 0.1819293
0.1196769 0.8061914 0.07413169
0.05713924 0.7598554 0.1830054
0.05121769 0.8217203 0.1270621
0.05085509 0.7839788 0.1651662
0.07466069 0.8002063 0.125133
0.02476529 0.8047512 0.1704835
0.1485467 0.7650341 0.08641926
0.05865479 0.8682294 0.0731158
0.07171296 0.7440701 0.184217
0.05141453 0.8093145 0.1392709
0.02534496 0.8590431 0.1156119
0.04158817 0.7962897 0.1621222
0.1473693 0.7343583 0.1182723
0.02125893 0.8321538 0.1465873
0.05144263 0.7909092 0.1576481
0.05000209 0.7948232 0.1551747
0.0946741 0.7513878 0.1539381
0.1799123 0.7391016 0.08098608
0.1466562 0.7470553 0.1062885
0.1328687 0.7738974 0.09323385
0.06935539 0.7545 0.1761446
0.0510384 0.8329525 0.1160091
0.0874025 0.8301449 0.08245261
0.03024224 0.8413704 0.1283874
0.08158058 0.7834614 0.134958
0.04275223 0.8301834 0.1270643
0.0437648 0.8426541 0.1135811
0.08498029 0.8384358 0.07658387
0.08801229 0.784386 0.1276017
0.0756926 0.7556455 0.1686619
0.03384905 0.8436647 0.1224863
0.08610493 0.7477971 0.166098
0.05997043 0.7972269 0.1428026
0.04630854 0.7427557 0.2109357
0.03698427 0.8617803 0.1012354
0.09356637 0.8021336 0.1043
0.09160001 0.7896383 0.1187617
0.06926402 0.8094363 0.1212997
0.05773192 0.7849763 0.1572918
0.07302577 0.8303145 0.09665975
0.1111314 0.7321749 0.1566937
0.1210245 0.7971599 0.0818156
0.05856817 0.8420638 0.09936805
0.08368947 0.775181 0.1411295
0.07262365 0.8119422 0.1154342
0.04020348 0.8695534 0.09024307
0.0652101 0.8171038 0.1176861
0.05612295 0.8981717 0.04570533
0.04628731 0.7730038 0.1807088
0.0279016 0.7745384 0.19756
0.02909802 0.8114239 0.1594781
0.07359169 0.7507982 0.1756101
0.03708621 0.8248462 0.1380676
0.08812675 0.7886229 0.1232504
0.04848925 0.8443356 0.1071752
0.07324456 0.7363171 0.1904383
0.06535851 0.7913493 0.1432922
0.068688 0.8182782 0.1130338
0.06157127 0.7485439 0.1898848
0.06271458 0.7705309 0.1667545
0.07340457 0.7262553 0.2003402
0.0834777 0.8257401 0.09078219
0.04140927 0.7894857 0.1691051
0.04775884 0.7770919 0.1751493
0.1000519 0.8395838 0.06036422
0.07196544 0.8287864 0.09924817
0.06550412 0.7161929 0.2183029
0.04798596 0.8433022 0.1087118
0.06274935 0.7714378 0.1658128
0.05749197 0.72707 0.215438
0.08217872 0.8090216 0.1087997
0.0407684 0.8028516 0.15638
0.0523576 0.8004146 0.1472278
0.08096736 0.7558714 0.1631612
0.06541102 0.8155839 0.1190051
0.07081144 0.7770506 0.1521379
0.03766942 0.7489267 0.2134039
0.05599215 0.8441488 0.09985907
0.04821169 0.8111167 0.1406716
0.01644453 0.838118 0.1454375
0.05900552 0.8825224 0.05847211
0.03089298 0.8245243 0.1445828
0.1034351 0.7639549 0.13261
0.06383716 0.8399584 0.09620439
0.1104121 0.8214905 0.06809744
0.09567165 0.754112 0.1502163
0.05548146 0.7729311 0.1715875
0.08288501 0.7975712 0.1195437
0.09390973 0.7666719 0.1394184
0.08403389 0.8007136 0.1152525
0.09421253 0.7842445 0.121543
0.1178607 0.7785404 0.1035989
0.04118389 0.7892127 0.1696034
0.04808229 0.8282531 0.1236646
0.0687509 0.7750672 0.1561819
0.02753412 0.8567046 0.1157613
0.0282396 0.8296476 0.1421128
0.028136 0.861271 0.110593
0.0416195 0.851107 0.1072735
0.02616284 0.849147 0.1246901
0.03479288 0.8057268 0.1594804
0.04495168 0.8330323 0.122016
0.05468649 0.7678174 0.1774961
0.05557181 0.7526791 0.1917491
0.1113432 0.8253315 0.06332528
0.07788132 0.8257936 0.09632511
0.06155975 0.8230927 0.1153475
0.05507825 0.8145466 0.1303751
0.01301598 0.7948775 0.1921065
0.1062034 0.7481908 0.1456057
0.01866128 0.826673 0.1546658
0.07966824 0.7486545 0.1716772
0.04848082 0.8118044 0.1397148
0.07710784 0.8069821 0.11591
0.02680991 0.8577416 0.1154485
0.04180163 0.7806308 0.1775675
0.08688389 0.7115589 0.2015572
0.05012384 0.7748498 0.1750264
0.09497795 0.7267092 0.1783128
0.05380473 0.7236035 0.2225917
0.05981889 0.773068 0.1671131
0.09853223 0.7535914 0.1478764
0.07956506 0.7523389 0.168096
0.05927765 0.8236717 0.1170506
0.05484912 0.8662359 0.07891501
0.04265162 0.7879471 0.1694013
0.0684026 0.7946838 0.1369136
0.04636542 0.7687591 0.1848754
0.06055989 0.7920471 0.147393
0.06942131 0.7870562 0.1435225
0.02985673 0.8277355 0.1424078
0.0833947 0.7627665 0.1538388
0.1183051 0.7453468 0.1363481
0.06444086 0.6890163 0.2465429
0.08674924 0.7886388 0.1246119
0.02935922 0.7520814 0.2185593
0.03336553 0.6995095 0.267125
0.08151256 0.801549 0.1169385
0.07236653 0.7768334 0.1508001
0.07173262 0.8076452 0.1206222
0.03481814 0.8008488 0.1643331
0.0662767 0.8125536 0.1211697
0.0802072 0.8515983 0.06819451
0.05544004 0.8216657 0.1228942
0.05755624 0.8257293 0.1167145
0.09483571 0.8093178 0.09584646
0.05968231 0.8153872 0.1249305
0.05670678 0.7994931 0.1438001
0.06310718 0.798163 0.1387298
0.05266793 0.7367369 0.2105952
0.07922903 0.7914001 0.1293709
0.04854651 0.8330043 0.1184492
0.07016013 0.7782707 0.1515692
0.02474996 0.770914 0.204336
0.03575843 0.8114788 0.1527627
0.03792887 0.8302546 0.1318165
0.06795174 0.7804929 0.1515553
0.07157306 0.7657937 0.1626332
0.04893794 0.7766991 0.1743629
0.07249145 0.7403359 0.1871727
0.0709339 0.8334694 0.09559671
0.09036007 0.828465 0.08117488
0.04282803 0.8205221 0.1366499
0.09760182 0.6926142 0.209784
0.08913942 0.7475863 0.1632743
0.05193299 0.7769582 0.1711088
0.04291481 0.845984 0.1111012
0.07562378 0.8343986 0.0899776
0.08181407 0.7996933 0.1184926
0.06939301 0.8292259 0.1013811
0.06453541 0.8227562 0.1127084
0.03901914 0.8670184 0.09396243
0.01594868 0.8531123 0.130939
0.03363964 0.770006 0.1963544
0.04812062 0.8566407 0.09523865
0.07280043 0.846481 0.08071859
0.09526359 0.7576487 0.1470877
0.06687803 0.8038425 0.1292795
0.07740346 0.7219667 0.2006299
0.04992071 0.8070183 0.143061
0.07758379 0.777054 0.1453622
0.05820992 0.8506716 0.0911185
0.08790816 0.7857088 0.126383
0.07103355 0.6922375 0.2367289
0.02905409 0.8374787 0.1334672
0.05540795 0.8092961 0.1352959
0.03327145 0.8162918 0.1504368
0.09824022 0.7835804 0.1181794
0.04916584 0.8609076 0.08992658
0.04810756 0.7838617 0.1680307
0.08800271 0.7247402 0.1872571
0.04136974 0.7707531 0.1878772
0.04657821 0.7861607 0.1672611
0.06408142 0.7263114 0.2096071
0.0430749 0.8064111 0.1505141
0.08174037 0.7816462 0.1366135
0.02593585 0.8570373 0.1170269
0.05120535 0.8434164 0.1053783
0.03187619 0.8785895 0.0895343
0.03454255 0.794179 0.1712784
0.03875465 0.785578 0.1756674
0.1194512 0.7252546 0.1552943
0.1110776 0.7571478 0.1317746
0.0355482 0.7579427 0.2065091
0.0651173 0.8656726 0.06921005
0.03131318 0.777135 0.1915518
0.06189876 0.8308416 0.1072597
0.05977595 0.765762 0.1744621
0.07266667 0.74123 0.1861034
0.04628416 0.8133253 0.1403906
0.02306195 0.7971555 0.1797826
0.07365572 0.7960689 0.1302754
0.06065018 0.7722323 0.1671176
0.03588088 0.792003 0.1721161
0.03742881 0.8072273 0.1553439
0.1040458 0.7664942 0.1294601
0.04065037 0.7573063 0.2020434
0.04494947 0.7615576 0.1934929
0.03324034 0.7458629 0.2208968
0.03996115 0.7960268 0.164012
0.06083189 0.7383905 0.2007776
0.0474416 0.8591467 0.09341167
0.05646073 0.7655324 0.1780069
0.06624413 0.8131968 0.1205591
0.04538737 0.7627195 0.1918931
0.02713308 0.8295455 0.1433214
0.03524896 0.8158955 0.1488555
0.03151587 0.7932407 0.1752435
0.04113851 0.8464773 0.1123842
0.03068623 0.7931239 0.1761899
0.06504263 0.7804437 0.1545136
0.04984977 0.8166656 0.1334847
0.03118127 0.7727018 0.1961169
0.05530027 0.731812 0.2128878
0.08412176 0.7855292 0.130349
0.03425875 0.8542931 0.1114482
0.06920727 0.789478 0.1413147
0.03695015 0.8469411 0.1161088
0.05064144 0.8398648 0.1094938
0.01518639 0.748811 0.2360026
0.1219775 0.7877196 0.09030294
0.05090183 0.7773694 0.1717288
0.07149269 0.8170927 0.1114147
0.05725001 0.7731288 0.1696212
0.08479277 0.7287547 0.1864526
0.08590444 0.7264711 0.1876244
0.06470905 0.8185032 0.1167878
0.1278689 0.7365269 0.1356042
0.04895227 0.8371258 0.1139219
0.07191766 0.7639258 0.1641565
0.04689936 0.7742299 0.1788708
0.07511201 0.7363863 0.1885017
0.07585362 0.7481872 0.1759591
0.05943989 0.8136014 0.1269587
0.05574273 0.7676953 0.176562
0.05815259 0.8354133 0.1064341
0.07529058 0.7868875 0.1378219
0.1395542 0.7182969 0.1421489
0.09716204 0.7447647 0.1580733
0.07114666 0.7525337 0.1763197
0.1621511 0.735081 0.1027679
0.06301641 0.8483943 0.08858929
0.06803938 0.7839641 0.1479965
0.1536969 0.8067821 0.03952101
0.05791884 0.8620553 0.08002589
0.05245917 0.8434719 0.1040689
0.02947053 0.8045373 0.1659922
0.09210819 0.7457911 0.1621008
0.01206724 0.8565131 0.1314197
0.01923424 0.7964409 0.1843249
0.06332812 0.8239753 0.1126966
0.08841354 0.7854739 0.1261126
0.07946646 0.8253753 0.0951582
0.08799511 0.7556823 0.1563226
0.03627635 0.7888784 0.1748453
0.03775965 0.8389486 0.1232917
0.06911585 0.7639278 0.1669563
0.08268978 0.798915 0.1183952
0.06716703 0.7625111 0.1703219
0.05554722 0.8013119 0.1431409
0.03598486 0.7989719 0.1650432
0.05156355 0.8152153 0.1332212
0.02511602 0.7935732 0.1813108
0.07713672 0.7548895 0.1679738
0.08151159 0.7923718 0.1261167
0.04969635 0.8028302 0.1474734
0.03929662 0.768082 0.1926213
0.04707701 0.8053718 0.1475512
0.03147238 0.7328892 0.2356384
0.05644034 0.7572978 0.1862619
0.065583 0.7996058 0.1348112
0.03968281 0.7940316 0.1662856
0.04516228 0.7663683 0.1884694
0.04119145 0.850738 0.1080705
0.03855036 0.8536722 0.1077774
0.05629221 0.78259 0.1611178
0.03060219 0.8819226 0.08747521
0.06489804 0.8327588 0.1023432
0.07527582 0.8052765 0.1194477
0.07166081 0.7379472 0.190392
0.05676928 0.828877 0.1143537
0.03650872 0.8293408 0.1341505
0.05739098 0.7984632 0.1441458
0.08241528 0.7079615 0.2096232
0.05802787 0.7802705 0.1617016
0.03798587 0.8147011 0.1473131
0.08635144 0.7263636 0.1872849
0.07222315 0.7731983 0.1545785
0.07701338 0.7107298 0.2122568
0.05918147 0.7741134 0.1667051
0.07519704 0.795499 0.129304
0.05517536 0.7743854 0.1704393
0.03453412 0.7779094 0.1875564
0.06397121 0.7685739 0.1674549
0.07859019 0.7720954 0.1493145
0.04966872 0.7326016 0.2177297
0.09770511 0.7761701 0.1261248
0.06960587 0.7983807 0.1320134
0.03902221 0.8065213 0.1544565
0.1024323 0.7314074 0.1661603
0.05732935 0.7481015 0.1945692
0.113481 0.8139028 0.07261623
0.1055383 0.7453125 0.1491492
0.05282596 0.8059139 0.1412601
0.07059086 0.7714167 0.1579924
0.04116787 0.8285973 0.1302349
0.03731283 0.8425534 0.1201338
0.05772666 0.7594601 0.1828132
0.0246708 0.8215245 0.1538047
0.06010643 0.8384602 0.1014333
0.07848217 0.7721536 0.1493642
0.02992453 0.8235909 0.1464846
0.07219751 0.7153768 0.2124257
0.0313877 0.8661223 0.10249
0.09032032 0.8017403 0.1079394
0.04501076 0.7653055 0.1896837
0.05924546 0.8079357 0.1328188
0.04128109 0.8528357 0.1058833
0.08790808 0.7442159 0.167876
0.04538854 0.8637021 0.0909094
0.05316089 0.7863474 0.1604917
0.06433641 0.762176 0.1734876
0.06385594 0.8107525 0.1253916
0.06634661 0.7542024 0.179451
0.06798777 0.7538443 0.1781679
0.09095614 0.8577891 0.0512548
0.05769142 0.7549688 0.1873398
0.08321769 0.7757663 0.141016
0.06554014 0.7925689 0.141891
0.06867824 0.7962736 0.1350481
0.04582754 0.847958 0.1062145
0.08008338 0.8241115 0.09580511
0.0621725 0.8020988 0.1357286
0.1108115 0.7472728 0.1419157
0.04802589 0.8190583 0.1329158
0.03792551 0.8580255 0.104049
0.05260147 0.7188133 0.2285852
0.03373775 0.8318255 0.1344367
0.05310365 0.7528884 0.1940079
0.05667781 0.7621276 0.1811946
0.0806067 0.8079347 0.1114586
0.07507848 0.7700063 0.1549152
0.02917244 0.8285442 0.1422834
0.08674562 0.7734524 0.1398019
0.03243985 0.7200885 0.2474716
0.05747532 0.8367211 0.1058036
0.03235897 0.8450459 0.1225952
0.04115142 0.8087214 0.1501272
0.05305957 0.7706494 0.1762911
0.05288963 0.7419014 0.205209
0.06557694 0.8034967 0.1309264
0.1397449 0.726172 0.1340831
0.07716214 0.7604592 0.1623786
0.02996293 0.8691341 0.100903
0.07768627 0.7644868 0.157827
0.03553124 0.7956942 0.1687746
0.1039713 0.7840692 0.1119595
0.0332662 0.7964776 0.1702562
0.1004716 0.752689 0.1468394
0.07284212 0.8389455 0.08821236
0.04988463 0.8030019 0.1471135
0.07673716 0.7946487 0.1286141
0.09413106 0.7381613 0.1677076
0.07669312 0.7342369 0.18907
0.0588007 0.8328903 0.108309
0.03310353 0.8163665 0.15053
0.08120418 0.8138067 0.1049891
0.03491463 0.7882894 0.176796
0.02766535 0.7972136 0.1751211
0.06260085 0.8050673 0.1323318
0.07535216 0.7739852 0.1506626
0.06041958 0.8651152 0.07446527
0.06906979 0.7696587 0.1612715
0.06032182 0.7967794 0.1428987
0.04764948 0.8034918 0.1488587
0.02794939 0.8176175 0.1544331
0.02543967 0.8012087 0.1733516
0.06285403 0.8056541 0.1314918
0.04088572 0.8458539 0.1132603
0.1355248 0.6966071 0.1678681
0.03656826 0.7948268 0.1686049
0.04774692 0.7703083 0.1819447
0.07132092 0.7448145 0.1838645
0.05893077 0.816149 0.1249202
0.06783656 0.8085989 0.1235646
0.04697359 0.8271593 0.1258671
0.05242214 0.8320564 0.1155215
0.08160746 0.7920371 0.1263554
0.05763294 0.8222551 0.1201119
0.07001008 0.8205421 0.1094478
0.03547215 0.853936 0.1105918
0.07465438 0.8827388 0.04260682
0.03430619 0.862889 0.1028049
0.0535141 0.6931871 0.2532988
0.04550382 0.8173513 0.1371448
0.04907957 0.7411965 0.209724
0.05707882 0.7978773 0.1450439
0.08308578 0.7950428 0.1218715
0.0923127 0.7971158 0.1105715
0.113119 0.7069973 0.1798838
0.06349659 0.8048858 0.1316176
0.05090531 0.7878062 0.1612885
0.05012733 0.7667736 0.1830991
0.05718742 0.8417892 0.1010234
0.05010108 0.8343253 0.1155736
0.04368405 0.8579727 0.09834328
0.06883488 0.7808855 0.1502796
0.02359448 0.7690917 0.2073138
0.06385658 0.7821607 0.1539827
0.02199366 0.817848 0.1601584
0.0650394 0.8210988 0.1138618
0.08447882 0.8128063 0.1027149
0.04295866 0.7734942 0.1835471
0.1085646 0.7377543 0.1536811
0.03912281 0.8166223 0.1442549
0.1432045 0.7209894 0.1358061
0.02165961 0.8718191 0.1065213
0.04934967 0.7942986 0.1563517
0.1063167 0.7432766 0.1504068
0.03820247 0.8384273 0.1233702
0.1357344 0.7936556 0.07060994
0.06367447 0.7749348 0.1613907
0.04109679 0.8157916 0.1431116
0.04024809 0.8037668 0.1559851
0.05679756 0.7515171 0.1916854
0.02786779 0.8360115 0.1361208
0.07611569 0.7663237 0.1575606
0.03012548 0.7926003 0.1772742
0.1143531 0.8079987 0.07764815
0.04283758 0.7238044 0.233358
0.04867924 0.8331214 0.1181994
0.04521831 0.7451695 0.2096122
0.03430842 0.8014475 0.1642441
0.03377746 0.7997136 0.166509
0.1084735 0.7863413 0.1051851
0.03761006 0.7854111 0.1769789
0.09919925 0.7693289 0.1314719
0.03824136 0.8273033 0.1344553
0.06752357 0.7699128 0.1625636
0.04879719 0.7948354 0.1563674
0.0621012 0.7992915 0.1386073
0.02234043 0.793613 0.1840465
0.05299161 0.7587219 0.1882865
0.04532478 0.8473711 0.1073041
0.06226909 0.8330995 0.1046314
0.04901001 0.8586158 0.09237422
0.02991832 0.7804345 0.1896472
0.1593954 0.7542369 0.08636769
0.008535559 0.7772434 0.2142211
0.04395664 0.7771681 0.1788752
0.04052938 0.8393002 0.1201704
0.03439006 0.8273644 0.1382456
0.06050167 0.8358428 0.1036555
0.03016978 0.746656 0.2231742
0.08331571 0.806094 0.1105902
0.06026775 0.8363642 0.1033681
0.09004054 0.7356826 0.1742768
0.05389622 0.8511479 0.09495592
0.08379684 0.755571 0.1606322
0.04545169 0.8734432 0.08110509
0.1493314 0.7438418 0.1068268
0.09885036 0.7372108 0.1639389
0.08144704 0.7854801 0.1330728
0.05553317 0.7949878 0.149479
0.08957039 0.7387855 0.1716441
0.05621628 0.697742 0.2460417
0.06464121 0.8520939 0.08326492
0.08256873 0.7917752 0.125656
0.02577015 0.8456289 0.1286009
0.0514969 0.7992298 0.1492733
0.05644895 0.8663476 0.07720344
0.06128847 0.8253002 0.1134113
0.08714243 0.8133068 0.09955082
0.1421196 0.7338887 0.1239917
0.04512682 0.8433039 0.1115693
0.04495028 0.8619459 0.09310381
0.03450517 0.7983466 0.1671482
0.07279981 0.8205955 0.1066047
0.04901141 0.8297093 0.1212793
0.06539599 0.7739426 0.1606614
0.03846476 0.8937949 0.06774034
0.1279773 0.7272558 0.1447669
0.05134539 0.822773 0.1258816
0.08090756 0.7534841 0.1656083
0.09358898 0.7588047 0.1476063
0.06729833 0.7677208 0.1649809
0.03897516 0.8040767 0.1569481
0.09164949 0.7494188 0.1589317
0.05432285 0.8445518 0.1011253
0.0677981 0.801494 0.1307079
0.1189026 0.7318091 0.1492882
0.0200806 0.830711 0.1492084
0.0966366 0.8168935 0.08646987
0.06019432 0.7175388 0.2222668
0.07119917 0.7976544 0.1311464
0.0465926 0.8093264 0.144081
0.08666776 0.7510133 0.1623189
0.1387536 0.7331087 0.1281376
0.05593587 0.827213 0.1168511
0.07417659 0.7610831 0.1647403
0.1159556 0.7654352 0.1186092
0.05108773 0.8029782 0.1459341
0.08092031 0.8081941 0.1108856
0.1013177 0.7226708 0.1760115
0.03496353 0.8491926 0.1158439
0.08222723 0.8094162 0.1083565
0.0512939 0.7706692 0.1780369
0.03728606 0.820722 0.1419919
0.05851867 0.7372768 0.2042046
0.1171633 0.7983354 0.08450127
0.03301038 0.7799719 0.1870178
0.03382651 0.793496 0.1726775
0.03836128 0.7879793 0.1736594
0.1246038 0.7426619 0.1327343
0.1213077 0.8059199 0.0727724
0.04823336 0.8660399 0.08572677
0.02175097 0.8263417 0.1519073
0.07895255 0.8070272 0.1140203
0.04875159 0.7950262 0.1562222
0.06582623 0.8261228 0.108051
0.05118818 0.8049749 0.143837
0.04713785 0.7742431 0.1786191
0.04209418 0.7749227 0.1829831
0.04151369 0.8209154 0.1375709
0.04183793 0.7824583 0.1757038
0.08653277 0.8614894 0.05197783
0.06389014 0.7554858 0.1806241
0.0916637 0.788512 0.1198243
0.0843211 0.7501117 0.1655672
0.09514463 0.7397869 0.1650685
0.0876856 0.8089667 0.1033477
0.07026031 0.7594485 0.1702912
0.04897563 0.7695689 0.1814555
0.05633078 0.7671295 0.1765397
0.06406494 0.7447425 0.1911925
0.04316924 0.7934705 0.1633603
0.05650856 0.8629087 0.0805827
0.03238042 0.8401493 0.1274703
0.06964733 0.7390283 0.1913243
0.06887974 0.7790545 0.1520658
0.07903105 0.8060411 0.1149279
0.09622776 0.7757047 0.1280675
0.05263591 0.7502285 0.1971356
0.06106544 0.769766 0.1691686
0.08058987 0.7873976 0.1320125
0.07364384 0.7008524 0.2255037
0.08290495 0.800923 0.116172
0.04279293 0.7201272 0.2370798
0.059918 0.8332616 0.1068204
0.03016827 0.8191253 0.1507064
0.06842462 0.814481 0.1170944
0.04503747 0.8516049 0.1033577
0.08922657 0.795634 0.1151395
0.2384277 0.7366766 0.02489568
0.09294161 0.7907121 0.1163463
0.04616382 0.8689325 0.08490371
0.04268414 0.8091217 0.1481942
0.06179268 0.7532056 0.1850017
0.08467025 0.8143917 0.1009381
0.06110134 0.7954511 0.1434476
0.0514516 0.8579014 0.09064696
0.0578298 0.8204758 0.1216944
0.03915485 0.8755346 0.08531059
0.02337512 0.8038052 0.1728197
0.05091348 0.8051665 0.14392
0.06815967 0.829301 0.1025393
0.04370047 0.7099694 0.2463302
0.06227178 0.8323359 0.1053924
0.04689296 0.7068787 0.2462283
0.08341844 0.7833892 0.1331924
0.03548852 0.8275396 0.1369719
0.06522095 0.7831843 0.1515947
0.06691534 0.7690247 0.1640599
0.03185663 0.7638838 0.2042596
0.04229217 0.7325899 0.2251179
0.05050408 0.7668275 0.1826684
0.04099157 0.8293652 0.1296432
0.05475621 0.7335226 0.2117212
0.08364014 0.7946625 0.1216973
0.04646597 0.8063644 0.1471696
0.03633247 0.805427 0.1582405
0.04509496 0.8332795 0.1216256
0.06970435 0.8193261 0.1109695
0.03832018 0.8285589 0.133121
0.03631616 0.8138041 0.1498797
0.0608722 0.7852595 0.1538683
0.01672651 0.75261 0.2306635
0.1119801 0.7740117 0.1140082
0.1315132 0.7400536 0.1284332
0.04984397 0.8303411 0.1198149
0.0687208 0.7297966 0.2014826
0.0606746 0.7682983 0.1710271
0.04813012 0.830714 0.1211559
0.1068374 0.7636048 0.1295578
0.1218857 0.7607038 0.1174105
0.222835 0.7192756 0.0578894
0.1031075 0.7927236 0.1041689
0.07136475 0.8050478 0.1235874
0.07146461 0.8442118 0.08432362
0.06929315 0.7684048 0.1623021
0.03190932 0.8480107 0.12008
0.07010712 0.7034515 0.2264413
0.06245042 0.7881759 0.1493737
0.1149135 0.7823053 0.1027812
0.07383532 0.7182725 0.2078921
0.06127736 0.8084706 0.130252
0.1313761 0.7317736 0.1368503
0.04176323 0.8558637 0.1023731
0.06878021 0.7452413 0.1859785
0.06915553 0.841222 0.08962247
0.04285838 0.7324073 0.2247343
0.04000675 0.7737454 0.1862478
0.1150338 0.6974652 0.187501
0.05149898 0.7756532 0.1728478
0.04959951 0.8007284 0.1496721
0.04472628 0.8235077 0.131766
0.09695355 0.7615437 0.1415027
0.06931574 0.8561945 0.07448972
0.04941907 0.7270764 0.2235045
0.05494283 0.8079898 0.1370674
0.1127991 0.7409553 0.1462456
0.09517398 0.7082731 0.1965529
0.04716065 0.8411123 0.1117271
0.07533207 0.7657345 0.1589334
0.05476162 0.7262017 0.2190366
0.1192006 0.7475398 0.1332597
0.028435 0.7869688 0.1845962
0.06984355 0.8141004 0.116056
0.0228514 0.8503375 0.1268111
0.08762999 0.7617516 0.1506184
0.07362346 0.8102794 0.1160971
0.03419678 0.7569038 0.2088994
0.05692534 0.8063869 0.1366878
0.0390523 0.7984978 0.1624499
0.06997628 0.8116104 0.1184133
0.09413302 0.7650573 0.1408096
