"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-22.96085 -4.379034 0.1627839 3.961872 -10.80596 -5.181411
-22.42739 -5.908382 0.03873555 3.981003 -9.259882 -5.356006
-23.2826 -4.425819 -0.2139576 3.9689 -8.699309 -5.06438
-24.88475 -2.509654 0.1208415 3.974647 -10.60417 -5.163903
-22.72141 -4.183416 -0.07776148 4.011399 -9.71341 -5.057364
-23.36933 -5.30421 -0.07056633 3.95995 -9.380447 -5.583764
-14.67332 -3.506093 -0.1309863 3.996196 -11.48666 -4.457473
-11.98855 -3.446311 -0.03315584 3.889253 -9.074499 -5.823339
-16.58205 -3.126275 -0.1070831 3.914213 -9.847128 -5.108418
-22.64586 -4.204489 -0.1645202 4.013883 -9.607093 -4.192475
-23.84157 -3.416531 -0.1488671 3.934888 -9.626849 -6.333431
-22.61424 -6.966057 0.1509443 4.01096 -9.153961 -5.068252
-22.28258 -4.866796 -0.05157207 3.985584 -9.816054 -6.143556
-22.96754 -3.618226 -0.1360558 3.986077 -9.768538 -4.111522
-19.94728 -8.103363 0.05737056 4.087603 -9.959953 -5.293227
-23.93898 -3.787311 -0.08678672 4.041086 -9.221331 -4.636426
-22.5467 -6.444791 -0.0712344 4.019203 -8.560266 -5.897541
-23.88058 -4.077328 -0.01837858 4.02293 -9.973269 -4.844898
-23.82719 -3.465313 -0.1274943 3.986783 -9.699064 -3.808018
-21.10467 -5.658615 0.005427551 3.905118 -10.46381 -4.875049
-23.45065 -3.777703 0.1166301 3.913892 -9.279913 -3.466792
-22.1613 -6.447977 0.1295168 3.972851 -11.36172 -5.350553
-24.61912 -2.138287 -0.05455733 3.87845 -9.859997 -5.203528
-22.9271 -4.068324 -0.04159812 4.043782 -9.872621 -5.116991
-23.63227 -3.158604 0.4074444 3.921896 -9.699882 -5.897089
-18.863 -8.323837 -0.08259299 3.909351 -10.40761 -5.027682
-8.950366 -15.34682 -0.1605065 3.956752 -10.21069 -5.06092
-19.19808 -5.058225 0.100578 3.940129 -9.717572 -4.952375
-22.53887 -6.055126 -0.1560172 3.997351 -10.91882 -4.940953
-17.88407 -2.286797 -0.2532251 3.966836 -9.248569 -4.837061
-11.50279 -10.43858 -0.05888113 3.940898 -7.543429 -8.5327
-3.797475 -16.36972 -0.1573831 4.021501 -9.884126 -5.75508
-16.56966 -5.59541 0.5743856 3.953172 -9.1205 -6.792415
-21.38071 -2.476712 -0.134444 4.029029 -9.264974 -4.887314
-23.43426 -4.724927 0.09856038 3.994275 -9.261539 -5.129015
-24.87833 -3.396435 0.08705218 3.939578 -9.152749 -5.726768
-21.10244 -5.866499 0.6456058 4.002715 -9.637818 -4.253265
-21.74705 -5.234333 -0.280051 3.930829 -8.219114 -4.253817
-20.4113 -4.55293 0.02391851 3.995875 -9.812843 -6.11189
-22.31413 -8.845766 0.1718595 3.986028 -8.591646 -5.125564
-23.19495 -4.167564 -0.04451117 3.967076 -11.4809 -5.412912
-20.80339 -7.025006 -0.1626199 3.906864 -9.238086 -6.053681
-22.09906 -6.551292 0.03616038 3.983424 -8.914765 -4.377481
-24.55736 -3.38927 -0.2363888 3.98847 -9.554057 -5.609261
-24.85172 -4.613649 0.1517162 3.894192 -9.896849 -6.284632
-23.04779 -3.605097 0.02586463 3.967289 -9.121041 -3.757902
-22.6959 -4.173647 -0.0825539 3.956764 -9.385958 -5.311247
-23.66355 -4.006018 -0.0006344159 3.953886 -8.885952 -5.857423
-22.18983 -3.794431 -0.1399394 3.939141 -9.179925 -6.247124
-19.20574 -9.677381 -0.2283614 3.887481 -10.64885 -1.304556
-20.10507 -5.307712 -0.1449608 3.971076 -9.293403 -3.789641
-22.68951 -4.338348 -0.09816548 3.952781 -9.043923 -4.589198
-21.57439 -5.673132 -0.09747759 3.949421 -8.228463 -5.506651
-25.16589 -0.7315778 0.02054658 3.968528 -8.594492 -5.297074
-24.16176 -3.352464 -0.003725977 3.97033 -8.914236 -6.007175
-22.2868 -5.191797 -0.08867304 3.901804 -8.996586 -4.154262
-22.81529 -5.231822 -0.0754742 3.934305 -9.049264 -4.968923
-22.65552 -4.490241 -0.008974195 3.887266 -8.691416 -5.722177
-23.8149 -2.969525 0.06306962 4.004081 -9.948639 -4.508083
-16.83541 -6.569248 -0.08158014 3.922322 -9.112879 -4.825608
-21.31294 -5.65206 -0.1682528 3.979447 -9.021575 -4.586503
-21.68083 -5.088162 -0.1441817 3.935424 -9.528502 -5.262866
-24.08668 -2.76306 -0.2691434 3.996112 -8.297219 -5.019882
-22.49041 -5.220266 -0.09314849 3.98411 -9.209789 -5.542086
-21.9919 -5.425987 0.2604662 4.024614 -8.929706 -5.224258
-21.2987 -2.778117 0.04932493 3.96667 -9.969143 -5.908074
-23.25235 -3.966111 0.2989945 4.002713 -9.476781 -6.540566
-24.66808 -2.92848 -0.009181029 3.944348 -9.314996 -4.632703
-15.568 -11.87891 -0.09659268 3.984479 -9.358469 -4.512481
-23.95087 -3.72014 -0.03184558 3.964344 -8.429508 -4.402231
-20.62931 -5.219102 0.01710781 4.015152 -8.732491 -5.839176
-22.74946 0.1009675 -0.1308753 3.938401 -8.766372 -4.535059
-23.96103 -2.084029 -0.08886746 3.960454 -9.300852 -3.363631
-23.67345 -3.952263 -0.1962977 4.028783 -9.312079 -3.532284
-17.16594 -4.707866 -0.1840482 3.935226 -9.154105 -5.00158
-22.29733 -3.820383 -0.1093378 3.991836 -8.399285 -5.415793
-24.51993 -4.602059 -0.1012911 3.96037 -9.492107 -5.735627
-22.75809 -2.401041 -0.006909774 3.972012 -9.055929 -6.135793
-21.1523 -3.856481 0.06735438 4.010093 -9.705352 -5.73764
-8.127379 -9.394858 -0.08130992 3.940788 -9.244639 -4.537175
-21.2475 -4.325562 -0.1893441 3.967047 -9.970348 -5.803744
-18.15942 -5.183283 0.2274888 3.941249 -8.779069 -5.581511
-22.50873 -4.958223 0.1145268 3.948538 -9.697011 -2.598874
-19.81022 -6.395313 0.1857053 4.010921 -8.260967 -5.055801
-23.46989 -4.480717 -0.180225 3.958918 -7.49524 -6.651305
-20.21113 -5.671739 0.09846243 3.980027 -8.038569 -5.760024
-20.84069 -6.794253 -0.05575194 3.965965 -10.11941 -6.027214
-21.03529 -5.900882 -0.1516225 3.917586 -8.792994 -4.242759
-16.75252 -6.942983 -0.04930723 3.949414 -9.528658 -4.783528
-22.79949 -4.931592 -0.09698065 3.941688 -8.422281 -6.277309
-6.525675 -6.698209 -0.144458 4.068487 -9.929063 -5.204989
-20.37169 -4.159132 -0.1758294 3.988842 -10.13868 -4.675279
-20.39572 -6.293301 -0.1241627 3.971904 -9.428784 -5.189628
-6.860657 -16.51424 0.04192672 3.955729 -9.13331 -5.353147
-23.61754 -4.170649 -0.03278236 3.909019 -12.24831 -3.68103
-23.15077 -4.18392 -0.1183014 3.957716 -9.025526 -6.210661
-23.46634 -3.927683 -0.2377998 3.93022 -9.287177 -5.153538
-22.16506 -4.751529 0.1112302 4.013051 -9.965787 -4.768024
-7.246964 -5.676928 0.1911629 3.990525 -8.891626 -5.968233
-15.18192 -6.205679 0.01951307 4.020141 -8.33894 -6.145806
-20.71196 0.08086732 -0.07614945 3.997268 -9.124773 -6.669999
-10.8428 -7.180742 -0.1167806 4.017207 -9.364423 -5.803446
-7.060351 -5.747103 -0.2334232 3.938502 -9.170526 -5.707014
-23.20802 -2.715091 0.06639734 3.915762 -9.399602 -5.769939
-22.66969 -4.605777 0.03740199 3.973116 -8.041649 -5.423103
-23.76232 -3.855347 0.3778624 3.967026 -8.931485 -2.962524
-21.43266 -5.37643 -0.1518879 3.857692 -9.126914 -5.055314
-21.14556 -4.329048 0.1903405 4.031161 -8.336256 -5.523404
-23.73489 -3.939214 0.3154477 3.934286 -7.54572 -6.026548
-24.38876 -4.370115 0.4875196 3.938247 -7.731818 -4.585425
-23.1368 -4.277298 -0.07211431 3.890926 -6.473372 -6.676345
-24.16429 -3.081805 0.0694533 3.924249 -9.573211 -4.736717
-23.43698 -4.34117 -0.06176849 3.963469 -8.802093 -4.244816
-22.04442 -5.469191 0.408323 3.961831 -9.570234 -5.601296
-24.49291 -2.545781 0.04719202 3.962371 -8.574522 -3.182199
-23.38573 -4.574189 -0.06777864 3.933592 -9.015078 -6.060543
-22.61154 -3.015253 -0.1279187 4.001001 -9.598511 -5.150963
-23.20543 -6.315473 -0.0139451 3.971102 -9.610791 -4.149613
-20.71541 -4.21425 0.08821572 3.985046 -8.087209 -4.700864
-21.94687 -6.714951 0.1222893 3.994568 -11.7878 -4.640139
-15.47631 -9.990905 0.1055228 3.965739 -10.08664 -4.694309
-22.43502 -4.840781 0.2196548 4.011998 -10.33679 -5.112104
-20.09088 -4.091936 -0.08136259 3.918679 -8.562002 -6.172384
-9.301599 -7.533022 -0.124022 3.943471 -9.814987 -6.184677
-23.06845 -6.852202 -0.09150009 3.952755 -9.618092 -4.808949
-23.75198 -4.159486 -0.2277542 4.007065 -9.280707 -6.378281
-21.9435 -5.5683 0.01643929 3.94958 -9.671845 -5.183785
-23.02495 -4.435172 -0.03118502 3.99993 -10.16276 -4.936831
-21.04617 -4.360251 0.07663571 3.946146 -9.204342 -5.282558
-23.87274 -3.391447 0.1220406 3.950871 -9.444847 -5.545049
-21.72259 -6.29386 0.106317 3.99425 -10.49416 -5.174679
-22.95823 -5.661269 0.04396961 3.964822 -7.687451 -6.072589
-23.50566 -3.849507 -0.188943 4.000624 -9.88314 -4.056804
-29.0964 -4.67241 0.5876608 3.994598 -9.670013 -5.287072
-25.23909 -2.780131 0.4315629 4.020546 -13.04654 -4.964965
-23.2854 -3.682195 -0.2017997 3.997092 -8.49342 -5.07896
-23.26907 -4.951138 0.1037971 3.955544 -9.008813 -5.882877
-22.99153 -4.980194 -0.1009591 3.869797 -8.057085 -5.366879
-23.31602 -4.046594 -0.02392302 3.931937 -8.798218 -7.745325
-24.14493 -4.100623 0.1948744 3.973308 -8.556295 -4.816325
-24.02751 -4.507932 0.05855858 3.994594 -9.089201 -5.490774
-20.59161 -5.748595 0.1409432 3.931916 -9.859175 -4.43291
-23.19193 -4.263743 -0.06468028 3.94363 -8.622418 -4.682804
-24.54508 -4.811211 -0.1905849 3.956391 -9.59261 -4.144358
-22.86046 -4.206052 -0.2723449 3.982274 -10.66327 -5.479083
-17.68741 -8.018713 -0.1595074 3.995106 -12.94149 -4.872038
-21.88608 -8.749931 -0.1161918 3.991359 -7.757115 -6.072926
-24.02212 -3.139102 -0.1782874 3.928433 -9.483119 -4.545573
-19.66109 -6.251683 -0.1631755 4.051872 -7.916408 -5.90652
-20.19757 -5.329279 -0.1705295 3.998067 -9.427364 -2.72855
-22.56157 -5.3978 -0.2600076 3.938038 -9.383755 -4.728314
-23.17906 -4.275385 -0.1662993 3.993323 -9.75479 -4.995133
-19.76703 -8.065603 0.19932 3.886671 -9.119512 -5.256078
-19.78787 -4.640201 -0.2721794 3.993438 -9.047728 -5.165883
-21.59548 -4.161718 -0.1903488 3.911747 -9.897982 -4.909201
-23.23838 -3.895714 -0.04514958 3.991686 -8.925378 -4.949767
-18.47078 -8.375072 -0.1360288 3.944826 -9.467341 -5.309589
-22.526 -6.222376 0.02608789 4.023087 -9.674354 -4.957694
-22.90907 -4.290986 0.196974 3.968886 -10.15836 -5.453913
-25.24566 -2.262431 7.30758e-05 3.998694 -8.827627 -5.430056
-22.9217 -1.456294 -0.02590025 3.978232 -7.267784 -5.146051
-11.91027 -16.81598 -0.04612414 4.03075 -9.277301 -4.332078
-22.97943 -3.346177 -0.01466312 4.075866 -13.95766 -4.80973
-10.36355 -2.717146 -0.2705697 3.940573 -11.52479 -7.085717
-9.580643 -12.94921 -0.05570751 3.924925 -11.76052 -4.840209
-23.50928 -4.214106 -0.002025049 3.949988 -9.233431 -5.666467
-22.86698 -4.903882 -0.08867732 3.949758 -9.662878 -4.394195
-23.52833 -4.067095 -0.03460056 4.003637 -9.916133 -4.869422
-22.48649 -5.165876 0.05162307 3.966857 -9.481713 -4.830851
-19.86749 -6.026515 -0.03716511 3.996037 -8.823422 -4.697645
-4.261083 -8.419712 -0.03780179 3.984562 -9.079458 -5.786065
-10.91252 -6.904761 -0.1175562 3.956606 -9.374768 -4.854201
-23.25647 -3.811951 0.09301222 3.916109 -8.133709 -4.700906
-22.22468 -4.303836 0.1496976 4.027204 -10.32976 -4.891585
-22.10217 -5.641277 -0.06396266 3.909897 -9.342666 -5.247662
-22.78034 -3.734121 -0.04067689 3.962565 -7.500819 -4.053311
-22.91907 -5.28046 0.001360646 3.944848 -8.158544 -5.348913
-23.95775 -2.776111 0.09575107 4.04013 -8.378215 -5.945952
-23.77259 -3.787501 0.07170615 4.012963 -9.636959 -5.271735
-22.17855 -4.791147 0.16063 3.945921 -8.258196 -3.052227
-22.04853 -4.910614 -0.05552646 4.009264 -9.100956 -4.507117
-21.03654 -5.376419 -0.04061321 3.971314 -8.473641 -7.262122
-21.53907 -5.498761 -0.05195561 3.94912 -8.657736 -5.73701
-24.16899 -3.376957 0.01296762 3.929007 -9.565208 -4.166533
-6.670995 -4.266696 -0.001527325 3.988742 -25.38363 -1.773438
-22.93103 -5.019859 -0.07604319 4.038217 -6.906169 -6.41387
-22.99524 -3.857411 -0.08607824 3.902426 -9.557394 -5.045671
-25.15978 -1.903214 -0.05766868 3.961901 -10.21597 -5.647606
-22.11815 -4.956386 0.0406689 4.008094 -11.47053 -4.872354
-23.56951 -4.827182 -0.123127 4.024581 -10.44342 -4.915424
-25.06297 -2.938352 -0.01589547 4.031553 -11.75045 -4.479998
-6.281793 -17.93401 -0.08397746 4.047771 -12.57166 -4.211959
-1.606742 -7.827424 -0.02057701 3.905608 -13.446 -5.650462
-10.35675 -1.965613 -0.01965201 3.947896 -12.65782 -4.356804
-5.819509 -5.494403 -0.2111827 4.019541 -12.48118 -5.353063
-19.64626 -6.648029 0.1819838 4.041093 -9.867938 -5.329811
-23.16308 -3.003074 0.3841231 3.999551 -10.37495 -4.038585
-23.57226 -3.179377 -0.1632444 4.058024 -9.359584 -5.692226
-22.97495 -5.460547 0.4945414 3.997387 -9.172927 -5.932947
-20.794 -4.910979 0.6812334 3.882304 -10.02016 -6.329561
-23.35753 -4.045692 -0.2002927 3.927086 -10.20835 -3.464258
-20.59243 -6.670831 -0.2128775 3.929346 -11.07804 -7.446643
-16.3852 -7.604797 -0.01848894 3.925678 -10.92815 -4.684412
-23.57637 -3.72941 0.02155431 3.924748 -11.67117 -4.585844
-24.42446 -4.223628 -0.06731583 4.013016 -9.241278 -5.736866
-22.56412 -7.032867 -0.293171 4.000808 -9.977017 -3.089448
-23.54939 -4.810643 -0.003082871 4.008124 -6.017296 -5.38319
-22.73696 -5.299254 0.2317766 3.907914 -10.0063 -4.512598
-24.09288 -4.024821 -0.1242473 3.989908 -9.015539 -4.674229
-22.54366 -4.826621 -0.0404659 3.992221 -9.91787 -5.477281
-23.75422 -4.174859 0.02783712 3.974009 -9.62208 -3.849185
-21.87525 -6.29741 0.06914375 3.937144 -9.233249 -3.745087
-23.42173 -3.218072 0.1565025 3.943185 -9.566196 -4.198525
-23.20506 -4.508166 -0.07928771 3.957751 -9.25831 -4.149251
-23.31394 -4.310517 0.2305406 3.97163 -8.997023 -4.257568
-22.97667 -4.905786 0.07305788 3.982516 -7.444253 -5.500186
-23.30177 -3.959597 0.09601018 4.017439 -10.70635 -4.926349
-21.32408 -6.790386 -0.04596284 3.942807 -10.57259 -4.951369
-23.61094 -4.591627 -0.06817844 3.976503 -11.68581 -4.264113
-18.60225 -3.293962 -0.2207961 4.000262 -11.07042 -4.359282
-12.49693 -3.551198 -0.04872341 3.862375 -11.86282 -6.360819
-23.40629 -3.007763 0.1911713 3.987528 -5.884141 -4.962796
-22.9995 -2.369474 0.1061014 4.118249 -8.872739 -3.500446
-21.52581 -6.953358 -0.03373185 3.994762 -8.981544 -5.254662
-25.14445 -4.67471 -0.0814715 4.015761 -7.475197 -5.242047
-27.13816 -3.550506 -0.1839227 3.987801 -9.184826 -6.101482
-26.26833 -5.336505 -0.1536415 3.980547 -9.781763 -4.208111
-23.93722 -5.082695 -0.06644126 3.968196 -11.76642 -4.548328
-22.78403 -4.21384 -0.102818 3.991334 -9.469677 -4.841612
-17.25479 -8.154609 -0.1865234 3.977983 -9.415342 -4.681016
-24.5796 -2.539035 -0.07577525 4.033068 -10.07679 -6.636236
-21.29358 -5.292191 -0.1762608 3.940691 -10.01506 -5.094644
-17.32437 -4.268626 0.6425929 3.984152 -9.016917 -6.466227
-19.64516 -2.598961 -0.1280935 3.967499 -9.615885 -5.220219
-24.45104 -3.428597 -0.2129788 3.9639 -8.851212 -5.826809
-19.9173 -16.59799 0.07154703 3.937367 -10.00262 -3.947422
-19.92407 -3.734109 -0.003618941 3.974017 -8.970847 -5.288354
-17.53848 -5.164701 0.3415064 4.021879 -11.43874 -4.632046
-23.59012 -3.895494 -0.0270365 4.007146 -9.108385 -4.820366
-22.04151 -3.989431 -0.05653443 3.963223 -9.58057 -6.049058
-23.21857 -3.499057 0.03704071 4.012065 -9.585599 -4.810629
-11.19613 -12.76142 0.01993802 4.007725 -9.372488 -5.141987
-14.49204 -8.868606 -0.1147773 3.993822 -8.927305 -4.372377
-22.72076 -4.004154 0.4731495 3.878263 -9.242061 -6.056645
-23.97138 -4.982931 0.3185152 4.055197 -10.2523 -5.221067
-23.0182 -4.535054 0.1165242 3.985293 -9.492527 -4.405833
-22.89857 -4.318398 -0.2402315 3.924673 -9.887462 -6.247211
-24.29939 -2.463662 -0.0385353 3.97108 -10.26455 -5.531379
-24.11969 -1.329178 -0.1149087 3.879601 -10.17636 -4.789833
-23.37145 -4.161382 -0.3265582 3.957867 -9.061586 -5.257944
-5.350459 -12.8416 -0.2502837 3.948114 -8.985831 -5.703053
-23.0316 -4.135121 0.3752436 4.011158 -9.580093 -4.758514
-22.4888 -5.196916 0.2041193 4.013359 -8.278904 -6.65147
-14.28123 -11.63891 -0.2701898 3.908096 -9.699888 -5.70097
-19.25731 -8.423063 -0.02819957 3.992593 -8.772826 -5.62692
-13.10317 -5.000183 -0.2233182 3.964107 -9.937657 -4.817054
-23.98536 -4.497349 -0.1760995 3.946888 -9.291603 -3.632915
-23.07662 -4.304066 -0.1275171 3.915985 -9.441032 -6.283801
-21.57405 -4.042115 -0.05071112 4.003475 -9.231801 -4.845447
-20.6216 -6.8595 0.1004343 3.997573 -9.739893 -4.011805
-23.2788 -4.213665 -0.1121073 4.009752 -9.433778 -4.91804
-13.79269 -10.53994 -0.05107577 3.899649 -9.488665 -3.897332
-12.82166 -4.310008 -0.05282212 3.96476 -9.882403 -5.028415
-11.74395 -12.04553 0.07577335 3.886908 -8.663154 -5.941985
-15.49155 -0.1781495 -0.03019288 4.025625 -10.35752 -6.431311
-12.22424 -6.859925 -0.1196073 4.00348 -8.926494 -7.605489
-22.83448 -4.697276 0.009907354 3.976266 -9.139792 -5.631968
-22.19141 -3.974618 0.1901403 3.929398 -8.73365 -5.8896
-23.72936 -5.556315 0.08631555 3.973563 -6.553199 -6.685443
-23.03188 -4.777157 0.02628183 3.882273 -7.592384 -5.251993
-21.30079 -5.057463 -0.0584183 3.95856 -5.408856 -8.537011
-22.5996 -5.653678 -0.02770914 3.960731 -4.846213 -4.686419
-21.56811 -4.507411 0.123001 3.995242 -9.409377 -5.241378
-21.42433 -3.871667 0.3841396 3.897258 -9.684923 -5.768633
-20.10228 -6.751112 0.6205614 4.01504 -11.7663 -5.561081
-19.40398 -5.732901 0.1401536 4.039408 -9.269551 -5.914379
-24.22947 -2.129212 -0.1356822 4.013105 -9.620413 -5.795595
-22.41761 -4.958914 0.1167255 3.94708 -10.62766 -4.725819
-22.72623 -4.539794 0.3368418 3.948108 -12.08558 -5.24773
-23.30276 -4.964901 0.1381311 3.948772 -9.410801 -5.092105
-23.34175 -3.474292 0.04404852 3.972136 -8.883371 -6.340391
-22.71667 -4.187513 -0.1054051 4.003905 -9.567557 -4.962189
-22.98944 -4.169035 -0.03305877 4.037661 -7.027925 -6.939181
-22.59586 2.121796 -0.09601686 3.870272 -9.142285 -4.823307
-19.42272 -4.705304 0.207177 3.913822 -9.766617 -4.93713
-22.58134 -5.270196 -0.02789869 3.913566 -10.21605 -5.551889
-21.06869 -7.872741 -0.004893751 4.035052 -9.49234 -4.709543
-20.90339 -6.845636 -0.04858011 4.000238 -9.236144 -5.621155
-24.13988 -3.814102 -0.02701938 3.97567 -8.76447 -4.724291
-23.54582 -4.241397 -0.1482076 3.906445 -6.83078 -5.314708
-22.88106 -4.300691 -0.1808795 3.951167 -6.727785 -6.121514
-19.30565 -5.670921 -0.0904773 3.910509 -10.17463 -6.137165
-22.79904 -4.608432 -0.08793814 3.971639 -9.049356 -7.25723
-22.75812 -4.793365 -0.02737842 3.955046 -7.748272 -5.552398
-19.31351 -11.76214 -0.2071565 3.932039 -9.156369 -5.886848
-18.29774 -6.917284 -0.1591985 3.95653 -7.899792 -5.55968
-19.35523 -1.635618 -0.1409153 4.020394 -8.987785 -5.247275
-23.31984 -4.377266 0.1907775 4.005064 -8.842433 -6.527442
-23.56039 -4.031879 -0.1024249 4.002578 -9.458022 -4.536109
-23.34969 -5.336744 0.0004574661 3.933261 -9.458718 -4.259554
-25.23026 -4.932087 0.3065488 3.952659 -10.33758 -4.418017
-17.57389 0.3319796 0.3374135 3.915861 -12.68621 -6.350434
-20.20643 -1.906282 0.08044454 3.941858 -9.078005 -6.761243
-17.67322 -4.276264 0.03541085 3.992252 -9.203296 -4.749206
-18.70375 -1.624812 -0.161555 3.984897 -8.903437 -5.916084
-22.47528 -4.735121 -0.1500672 4.002763 -8.861703 -5.040915
-22.48557 -3.599166 -0.07491131 3.98826 -9.159994 -4.744372
-23.50024 -4.427404 -0.2090207 3.915211 -9.881762 -3.990281
-22.96648 -3.8687 -0.1102286 3.967888 -8.361709 -4.226313
-19.83415 -4.820132 0.7498998 3.974611 -10.60487 -5.184938
-20.50421 -6.078541 0.02322603 4.008265 -9.281025 -5.689009
-10.93115 -14.65807 -0.3498511 3.990165 -9.352871 -4.354641
-13.49648 -8.488966 -0.1014985 3.97952 -9.21692 -5.701126
-10.00944 -19.33762 -0.2078924 3.966567 -9.235344 -4.49401
-21.56665 -3.409904 -0.008789823 3.934058 -8.261625 -4.740181
-24.03969 -4.30336 -0.02142325 3.886302 -9.753642 -5.444047
-23.36198 -3.556232 -0.2113401 3.956806 -9.181361 -5.038224
-17.75914 -8.107906 -0.09099056 3.978854 -9.376397 -5.378029
-23.65779 -4.518233 -0.0562099 3.963577 -8.868126 -6.730685
-22.37096 -4.246937 0.1881536 3.951655 -9.472848 -5.789646
-20.44287 -3.184205 0.04045119 3.942971 -10.07185 -3.341649
-23.57721 -3.330779 -0.02656776 3.860004 -9.280039 -5.670851
-21.03079 -6.113268 -0.1386508 3.925066 -9.66763 -4.010553
-23.15694 -5.111849 -0.2169997 3.967327 -8.62125 -6.295666
-27.39068 -3.610954 0.2428399 3.931348 -9.342504 -5.278501
-22.59173 -6.156026 -0.1660024 3.937154 -8.528532 -6.44437
-20.69817 -6.311714 -0.04267944 3.959392 -9.792608 -4.493526
-22.93246 -6.226193 0.1199859 4.047439 -9.083436 -5.084404
-22.70582 -4.464258 0.006607883 3.945323 -10.00377 -4.685759
-23.86477 -4.314616 -0.1264948 3.9679 -9.351261 -6.532998
-21.58958 -6.610116 -0.01376537 3.914849 -9.273427 -4.410787
-23.82049 -3.352083 -0.05271353 3.921945 -10.05242 -6.764064
-22.04635 -4.574147 0.3730573 3.958244 -9.304131 -5.817957
-22.41238 -4.249534 -0.07086093 3.942018 -9.565645 -4.514566
-21.66753 -4.70465 0.2318515 3.982673 -10.32052 -5.545608
-23.07687 -4.269338 0.3010691 3.966791 -10.42828 -5.739141
-23.18727 -4.902376 0.1790204 4.002475 -8.613572 -5.329969
-23.5002 -4.398179 -0.08314775 3.983215 -10.17404 -4.975531
-22.52372 -5.072029 -0.1157115 3.959695 -8.176812 -4.394137
-24.00799 -2.89706 -0.09404425 4.005957 -8.169681 -6.334702
-23.30576 -3.697622 -0.08323879 4.011594 -9.274328 -3.622278
-22.40216 -5.793802 0.06438952 3.962381 -9.06323 -3.464223
-26.61902 -2.706107 0.02722253 3.986851 -11.45673 -3.174826
-23.35199 -4.091898 0.03514122 3.965488 -9.354824 -5.585832
-23.02723 -3.474819 0.05057172 4.019805 -9.937994 -4.318034
-22.12785 -5.669303 -0.1135795 4.00447 -9.17366 -3.661036
-24.82115 -2.001053 0.009624445 3.952207 -9.568122 -4.429399
-22.93087 -4.813978 -0.1852065 3.974089 -10.03701 -3.452062
-23.69886 -5.681051 0.6245581 3.980765 -9.504107 -5.817431
-23.66806 -4.217455 0.01393607 3.977704 -9.192525 -6.07305
-22.73336 -4.411062 -0.1843162 3.966273 -9.864915 -5.866464
-22.37732 -5.038895 -0.08984784 3.883315 -9.593874 -5.25118
-16.59393 -6.312003 -0.1118932 3.934377 -8.873289 -5.659476
-17.10685 -4.787806 0.05992669 3.976436 -9.021125 -6.027404
-16.09453 -5.978769 0.01954529 3.90451 -9.220083 -2.86963
-23.3443 -3.697592 0.1912437 3.961796 -8.749229 -5.698625
-23.42044 -3.979953 0.01908592 3.970613 -9.032905 -5.55233
-22.68203 -1.968014 0.1761987 4.014861 -8.461167 -5.579874
-24.53473 -3.396265 0.07345821 3.987687 -10.17876 -4.330382
-23.19381 -4.193281 0.2027762 3.945802 -9.612017 -3.089521
-22.71458 -4.490507 0.005922582 3.960621 -10.09161 -3.261747
-19.48012 -7.286027 0.1949637 3.977353 -9.977975 -3.044098
-9.412372 -17.50387 -0.01845196 3.976909 -10.22355 -3.006526
-11.01606 -7.594535 -0.1079578 4.067177 -9.122481 -5.497659
-10.71179 -7.839628 -0.1404728 3.820539 -9.126719 -4.848976
-13.03296 -3.927219 -0.246247 4.033398 -9.094262 -5.55893
-11.70477 -4.714494 -0.0517288 3.911114 -9.22473 -5.582083
-26.89927 5.61457 0.01476845 3.941443 -8.494975 -4.804788
-21.76532 -4.77687 -0.07221996 3.913301 -8.853277 -4.812433
-22.83991 -4.785867 0.2205281 4.012249 -8.446901 -4.762239
-22.75288 -4.698462 0.7658981 4.007383 -10.61331 -6.174512
-22.51661 -5.245703 -0.01569275 3.876287 -9.592827 -6.390253
-23.67447 -5.007146 -0.02393458 3.994268 -8.220619 -5.451058
-23.6942 -4.326121 -0.01470466 3.975744 -8.628785 -4.69232
-22.11012 -5.475532 -0.2198928 3.937642 -9.255436 -6.217342
-24.27012 -5.246949 0.05024723 3.95488 -10.36413 -5.464242
-19.51641 -4.061697 -0.07920226 3.975235 -10.24479 -4.031614
-11.77751 -9.46966 -0.2846399 3.976637 -8.797154 -4.44588
-19.64789 -8.207297 0.136619 3.92489 -7.08081 -4.762468
-22.29051 -3.8681 -0.09623517 4.031812 -8.653837 -5.47423
-21.3103 -6.871662 -0.180194 3.984192 -10.27747 -3.994076
-18.25598 -9.093802 0.2899914 3.980279 -9.969566 -4.593744
-22.93445 -5.512373 -0.1250271 4.015612 -9.43977 -4.041245
-22.53165 -5.722674 -0.1795896 3.99977 -9.22193 -4.879092
-23.35797 -4.839973 0.004346245 3.960223 -9.635581 -4.856028
-23.41402 -3.669286 -0.05832346 3.835353 -8.506819 -6.033124
-23.25782 -4.411221 0.006190134 3.993643 -10.02239 -4.809533
-8.612038 -7.32966 -0.08857277 4.014204 -9.181944 -4.043363
-7.382744 -5.236999 -0.1882926 3.953097 -9.410439 -4.498351
-8.540033 -7.224803 -0.267953 3.918637 -9.051925 -4.859568
-9.012866 -2.998819 -0.2006895 3.951746 -6.754747 -7.056826
-22.82298 -5.061234 -0.07128322 3.969571 -9.34187 -5.62853
