tau2_1 tau2_2 
0.0484361 0.04992543 
0.1308577 0.05526658 
0.3678521 0.8897581 
1.662663 1.136922 
0.3593908 0.07293461 
0.2991723 1.529431 
0.06039679 0.1733555 
0.0858941 0.1723761 
0.3366263 0.0271766 
0.2123583 0.02372728 
0.27514 0.9566298 
0.3355502 0.03581731 
0.04043812 0.2327988 
0.07645585 0.1194567 
0.03379351 0.05489291 
0.09357483 0.07250637 
0.1190868 0.1271866 
1.298041 0.136232 
0.4011646 0.1628362 
0.3526533 0.3892738 
0.09608127 0.1087365 
0.0704105 0.4179256 
0.3402751 0.1581667 
0.4270328 0.184185 
0.142825 0.6467973 
0.505749 0.08684962 
0.804957 0.1123507 
0.3071442 1.000496 
0.04263723 0.02279479 
0.0450825 0.7695235 
0.08178021 0.3668662 
0.0320212 1.469715 
0.1615143 0.403248 
0.3431249 0.07435958 
0.3892616 0.03270751 
0.03424948 0.05327048 
0.02493516 0.09761066 
0.2031952 0.0798188 
0.9207475 0.1770255 
0.2403521 0.1012683 
0.169978 0.1015572 
0.1530077 0.09429437 
0.08502312 0.08580989 
0.02074735 0.3969273 
0.7958776 0.09970618 
0.2622598 0.08134525 
0.6167352 0.1014721 
0.09499796 0.2671055 
0.2154369 0.3542743 
0.2009219 0.07630369 
0.2915992 1.780268 
0.6893904 0.1694095 
0.2718168 0.02130895 
0.04329772 0.06123255 
0.5535472 0.04388009 
1.419036 0.05527368 
0.6183488 0.04682384 
0.07346066 1.293196 
0.1187582 0.09188942 
0.06103034 0.01864209 
0.1693213 0.5229163 
0.03913189 0.07123248 
0.02375118 0.5220102 
0.1322933 0.3786563 
0.1050258 0.1272594 
0.2219321 0.06877957 
0.1438799 0.3102718 
0.0174486 0.04568151 
0.1132411 0.07907615 
0.0875855 0.2216806 
0.2719719 0.1903456 
0.1623715 0.3829869 
0.3207609 0.1823872 
0.09776564 0.05997942 
0.05545219 0.05060274 
0.2212509 0.1486218 
0.4684044 0.1025649 
0.08757339 0.04989027 
0.08241909 3.651679 
0.05471739 0.09363218 
0.2929319 0.524759 
1.094435 0.1091989 
0.8571811 0.2854176 
0.09114477 0.1492008 
0.03956417 0.5553026 
0.08087746 0.3541568 
0.1008822 0.1551499 
0.1340529 0.3143512 
0.4292459 0.03474178 
0.3554458 0.03375953 
0.08524399 0.07284288 
0.05445644 0.1111879 
0.2676534 0.5067657 
0.1848888 0.1021645 
0.579037 0.1758355 
0.3532067 0.1774873 
0.04456884 0.5136244 
0.1878326 0.1658603 
1.117571 0.2578759 
0.3511585 0.1203724 
0.09080975 0.0270632 
0.2527637 0.07610743 
0.9481386 0.02123686 
0.3766106 0.1539422 
0.07494716 0.05945448 
0.1181438 0.07069422 
0.297742 0.08479642 
1.381762 0.09650433 
0.2557062 0.120118 
0.2627749 0.07699672 
0.2071338 0.5773943 
0.1412874 0.3547927 
0.02993606 0.2191865 
0.05084572 0.02778211 
0.3934379 0.3277397 
0.8410748 0.1609349 
0.04521043 0.153152 
0.08843325 0.09992754 
0.0451975 0.02307669 
0.4459155 0.3606582 
1.258786 0.05093006 
0.2950866 0.3103483 
0.9440741 0.02540874 
0.1083513 0.111627 
0.1922921 0.1550138 
0.9876209 0.1213985 
0.03029978 0.2024907 
0.0489041 0.1625909 
0.6220488 0.8273101 
0.09950735 0.555118 
0.5028699 0.4118969 
0.1307079 0.2465769 
0.3175252 0.1500679 
1.609552 0.1905251 
0.968532 0.1646644 
0.715413 0.03185571 
1.126221 0.1339474 
0.8316107 1.14247 
0.08213136 0.03386174 
0.02741791 0.01699991 
0.2859937 0.2232388 
0.0905524 0.05027978 
0.09004237 0.08277184 
0.06504725 0.2867684 
0.03179414 0.07706197 
0.4150356 0.02961762 
0.2046522 2.020305 
0.1784997 0.09519655 
0.08836715 0.09134626 
0.317403 1.696914 
0.373394 0.6007492 
0.268564 0.06296769 
0.3452345 0.02971673 
0.05865923 0.352139 
0.06705479 0.3124323 
0.02040871 2.054988 
0.5820586 0.1320947 
0.2057273 0.6346173 
0.09388216 0.3371582 
0.3541174 12.00379 
0.2811615 0.2637192 
0.1038041 0.41564 
0.06424354 0.05404692 
0.2844049 0.8517241 
0.1938259 0.08842789 
0.3861271 0.08277252 
0.2134744 0.04534995 
0.1969702 0.4056505 
0.01516012 0.1523321 
0.1479134 0.4996809 
0.2765435 0.1759246 
0.3869157 0.07597193 
0.1420194 0.1528904 
0.2030693 0.3246121 
0.1173789 1.345103 
0.1313755 0.09247317 
0.1739044 1.218253 
7.96561 0.05314567 
0.1405674 0.07219718 
0.05040023 0.05274864 
0.03743528 0.1686509 
0.1945927 0.1451578 
0.18745 2.003186 
0.5465425 0.09566234 
0.09759562 0.5039575 
0.1756219 0.1180835 
0.07565319 0.0873748 
0.09138114 0.5808508 
0.1113557 0.2166744 
0.03549707 0.05551758 
0.2309962 0.07713559 
1.269389 0.09386768 
0.1260274 0.06058772 
0.3086639 0.739998 
0.2443818 0.1907815 
0.1184475 0.324042 
0.2717798 0.5720755 
0.1753449 11.13605 
0.08366443 0.5965573 
0.08857843 0.04140723 
0.1408852 1.182003 
0.1199387 1.353076 
1.875258 0.3290568 
1.680122 0.1536001 
0.4767352 0.2975427 
0.3555136 1.041685 
0.08601008 0.1097324 
0.08115859 0.2675839 
0.06922619 0.08985738 
0.4471998 0.2320293 
0.1235353 0.06160045 
0.2660822 0.1506465 
0.2012489 0.07433098 
0.3837225 0.3053331 
0.2415407 0.1011117 
0.08607802 0.08074925 
0.3528036 0.45091 
0.8158392 0.09462525 
0.1230832 0.1199179 
0.337188 0.1497943 
0.7966449 0.2194791 
0.03910509 0.1476923 
0.08065322 0.05691509 
0.5539781 1.073599 
0.07762682 0.2385548 
0.09426129 0.07614232 
0.02583547 0.1356541 
0.1033941 0.1580421 
0.2591978 1.617148 
0.3756355 0.06553177 
0.2127708 0.6405239 
0.2210487 0.09014259 
0.09782782 0.5005135 
0.2316638 0.2093961 
0.02825638 0.1010147 
0.03413467 0.05105804 
0.05492983 0.03398513 
0.2614315 2.012803 
0.06287915 0.09279401 
0.04055612 0.3273068 
0.02093577 1.67979 
1.169673 0.4875046 
0.4299118 0.6658182 
1.394667 0.3621459 
0.3467167 1.659985 
0.04245609 0.7462691 
0.03795132 0.09202527 
0.02790052 0.2614609 
0.02310183 0.06448385 
0.2425107 0.0471713 
0.03658494 0.03051849 
0.2961232 0.0352793 
0.1124725 0.3422692 
0.6063652 0.07173146 
0.9290113 0.0825646 
0.8982238 0.7489861 
0.3778686 0.5698095 
0.3546277 0.05253607 
0.4840942 0.8262937 
0.8443886 0.1389016 
0.3779548 0.02771794 
0.3435574 0.07547239 
0.2337616 0.5616318 
0.3728256 0.346326 
0.6192403 0.2118614 
0.09646359 0.1241334 
0.8834319 0.13684 
0.8730869 0.1355138 
0.119088 0.2868092 
0.074157 0.1710409 
0.1130753 0.441733 
0.1495448 0.1276417 
0.1408402 0.1952875 
1.502042 0.01959123 
0.168401 0.4551563 
0.367498 0.1250174 
0.03803896 0.3339353 
0.07465203 0.2848544 
0.1465126 0.05894941 
0.2958246 0.1472918 
0.4511796 0.159214 
0.6506561 0.0750596 
0.1057468 0.4423348 
0.5159417 0.05472349 
0.03811071 0.2248681 
0.09197344 0.05810856 
0.4205008 0.3925771 
0.3677332 0.06579008 
0.5517972 0.05605809 
0.7496838 0.02694933 
0.1488651 0.06894659 
0.4439138 0.1917416 
0.03509138 0.2566705 
0.2589546 0.5202604 
0.2297183 0.2925132 
0.1168066 0.07662733 
0.04541994 0.2322058 
0.2019653 0.1367439 
0.1988014 0.1148484 
0.0176208 0.6895439 
0.1314905 0.3937772 
0.1965336 0.1074822 
0.03286259 0.02129991 
0.2138669 0.06502266 
0.4709352 0.1277505 
0.03834069 0.3244843 
0.09092954 0.5683689 
0.1456439 0.03916842 
0.05942927 0.204723 
0.04208499 1.265536 
0.3458935 0.7358497 
0.06180168 0.1370769 
0.02675885 2.904539 
0.1137199 0.6570079 
0.06218442 0.7197998 
0.08535672 0.2508257 
0.606734 0.01842818 
0.6962216 0.09001588 
0.06177422 0.04539693 
0.3205344 0.07099339 
0.04090034 1.212824 
0.1437291 0.203742 
0.6344057 0.3146758 
0.1590473 0.09056706 
0.1377157 0.1129044 
0.01348614 0.2722038 
0.2237048 0.2126734 
0.4102678 0.0745517 
0.2023331 0.0816659 
2.170098 0.6581698 
0.06527797 1.648488 
0.07725531 1.414593 
0.342127 0.5851875 
0.120118 0.04071823 
0.07078095 0.1676516 
0.2119093 0.0729211 
0.1030619 0.1732569 
0.04680866 0.1605166 
0.05105768 0.1645211 
0.2129125 0.295577 
0.43021 0.06032387 
0.7307657 0.610861 
0.1152923 0.4188884 
0.04092327 0.03534099 
0.0168265 0.02765191 
0.05113583 0.1596305 
0.2918891 0.2664912 
0.1278287 0.2725783 
0.1707685 0.1561152 
0.4283602 0.04499927 
0.0320082 0.1233671 
0.1963254 0.1681191 
0.2553238 4.652858 
1.865206 0.04747677 
1.510671 0.04644076 
0.03593818 0.1249681 
0.06547103 0.2461476 
0.06649988 0.187126 
0.1433074 0.06907378 
0.03518979 0.1202611 
0.239011 0.0933171 
0.4042491 0.2959604 
0.1267826 0.5195594 
0.4115899 0.02673555 
0.06975283 0.04139436 
0.3860616 0.09123701 
0.4194655 0.09162893 
0.1797596 0.2286157 
0.2370016 0.409897 
0.1223435 0.4762307 
0.01881643 0.1843335 
0.07416912 0.1353667 
0.1662472 0.04512041 
0.1460019 0.0621842 
0.04433434 0.0458376 
0.5384541 0.2454337 
0.1158067 2.208264 
0.3825612 0.3594587 
0.9826395 0.1157158 
0.5895924 0.3314543 
0.01854824 0.1067339 
0.07701258 0.13624 
0.4234607 1.052348 
0.2068073 0.4328 
0.6154691 0.1833217 
0.05976052 0.4277981 
0.3963418 0.2073976 
0.0691803 0.540002 
0.4002004 0.1459538 
0.3596872 0.1386364 
0.1263254 0.07042387 
0.06163293 0.3937856 
0.6791342 0.2312503 
0.01551975 0.1546867 
0.04910176 0.1169876 
0.03931151 0.3613621 
2.29167 0.1823249 
0.5555628 0.1164618 
0.1110088 0.3719827 
0.5879125 4.954907 
1.150874 0.1706943 
0.8195709 0.07988242 
0.5434043 0.08954112 
0.1101766 0.2932074 
0.02596994 0.2519583 
0.2880044 0.082978 
0.5268893 0.1575795 
1.643729 0.05902006 
0.5906842 0.07241591 
1.530552 0.04075783 
0.1618066 0.2266769 
0.5701966 0.04729966 
2.093861 0.04345194 
0.7463889 0.05690814 
0.6818419 1.075635 
0.2476925 0.1288362 
0.0515706 0.07963488 
0.1581589 0.9467547 
0.48705 0.9207679 
0.05158847 0.1596448 
0.05562117 0.01993878 
0.06896968 0.07378668 
0.3430908 0.1311326 
0.2510522 0.1054088 
0.1572017 0.07905886 
0.1448553 0.437374 
0.228586 0.1801393 
0.4335297 0.07246964 
0.1349055 0.08806588 
0.09312382 0.07580829 
0.0196325 0.09961014 
0.08673606 0.1413559 
0.1008538 0.5181649 
0.4100226 0.1310271 
0.07214424 0.2338138 
0.3292223 0.3239561 
0.2230761 0.1168969 
0.475272 0.07152733 
0.2958726 0.8687799 
0.5969629 0.2026631 
0.3907257 0.04415388 
0.06829882 0.1724139 
0.02363274 0.08291221 
0.08367433 0.06921505 
0.1222239 0.02725588 
0.09642282 0.5808079 
0.2581223 0.07428715 
0.373352 0.3708896 
0.5443878 2.55765 
0.6891628 0.1072324 
0.03635847 0.2365982 
0.1403022 0.08586523 
0.07127488 5.358037 
0.3522282 0.05832813 
1.33626 0.227438 
0.3098583 0.0814703 
0.19789 0.2107143 
0.08314094 0.3483992 
0.2479279 0.01480971 
1.054355 0.1914188 
0.3251121 0.929197 
0.1640449 0.04727951 
0.03240475 0.06544871 
0.1859643 0.04527694 
0.1235334 0.6986028 
0.09396328 0.02054933 
0.7782263 0.1504293 
0.4197832 0.1221134 
0.9126594 0.6405312 
1.039493 0.07415755 
0.2646256 1.072577 
0.2359434 0.08711587 
0.03254805 0.03559621 
0.04073922 0.04067828 
0.2329414 0.8450288 
0.2618184 0.1318363 
0.1196045 0.02167572 
0.1860111 0.1490871 
0.2797844 0.06125626 
0.3398589 1.322963 
0.07166647 0.227564 
0.1838612 0.2142484 
0.9284757 2.210279 
0.0577436 1.00676 
0.1120275 0.06081046 
0.03838221 0.1814709 
0.1719874 0.1746732 
0.01794621 0.6286216 
0.02879718 0.06729297 
0.2846023 0.6779341 
0.2244837 0.03210518 
0.03619935 0.05713592 
0.1406068 0.09101392 
0.08259812 0.08428836 
0.0769671 6.553934 
0.4397689 0.02782875 
0.2628679 0.2712863 
0.1394311 0.1688629 
0.05882846 0.1087425 
0.1409256 0.1927711 
0.3663581 0.3956817 
0.1112423 0.2745862 
0.3563287 0.03237348 
0.1648166 0.1345562 
0.1447407 0.07606379 
0.07214611 0.09773807 
0.08447062 0.07194084 
0.05850622 0.1492297 
0.01800986 0.2609893 
0.1090726 0.1104186 
0.2188185 0.08051728 
3.311748 0.02787968 
0.5405073 0.04309352 
0.2805395 0.2838708 
0.1231709 0.2930357 
0.05385139 0.02562981 
0.1003028 0.07228936 
0.07203871 0.2695362 
0.02106561 1.517285 
0.05948723 0.289799 
0.0417614 0.2187735 
0.04693038 0.07217671 
0.3129766 0.2444154 
2.809059 0.2047853 
0.1265638 0.1335865 
0.1715966 0.8751141 
0.1111277 9.113985 
0.205362 0.09169788 
0.122198 0.0171592 
0.2807737 0.150573 
0.6578953 0.6462582 
0.1201624 0.1290803 
0.045052 0.2697665 
0.3593958 0.05248132 
0.8292509 0.1753679 
0.6824391 0.07395745 
0.6074925 0.0560356 
0.1227014 1.340803 
0.05945743 0.2683458 
0.2656353 0.08612643 
0.1968058 1.289806 
1.543553 0.1108977 
1.410566 0.1598198 
0.073255 0.1031462 
0.515751 0.06040971 
0.1479542 0.04398279 
0.9028271 0.07394605 
0.3202446 0.08425098 
0.2429439 0.3488034 
0.1226266 0.08824064 
0.1553978 0.0850522 
0.02851022 0.3317952 
0.1821315 0.1871218 
0.07653311 0.09707752 
0.07146513 0.1067891 
0.05360088 0.118377 
0.04133446 0.06339646 
0.1439647 0.1083906 
0.1625615 0.5513496 
0.6445153 0.122358 
0.4076456 0.361062 
0.114268 0.1008821 
0.2348256 0.1216071 
0.7147255 0.3119636 
0.7794168 0.04164819 
0.1563643 0.0966824 
0.09409437 0.2753948 
0.2883547 0.353868 
0.1953216 0.06731327 
0.1081376 0.2652475 
0.02629113 0.1207004 
0.07856955 0.6936923 
0.5102769 0.6081714 
0.07952321 0.1997841 
0.07709628 0.07513151 
0.1643524 0.01617063 
0.06044639 0.09751058 
0.2413418 0.2623759 
1.065051 0.01695429 
0.3965739 0.08129212 
0.6551045 0.3459897 
1.163798 0.3028891 
0.7733428 0.09243867 
0.6009099 0.07826771 
0.2329097 0.1674179 
1.281006 0.04895434 
0.9578915 0.04015785 
1.173181 1.869982 
1.809831 0.2245177 
3.360208 0.7374371 
1.389945 0.1883321 
0.2011771 0.06785391 
0.136874 0.2765557 
0.149498 0.2146673 
0.07732657 0.1032997 
0.2990944 0.1361369 
0.3776876 0.2890934 
0.7503849 0.07389532 
0.3226245 0.3262642 
0.3807743 0.08778394 
0.06829613 0.7002554 
0.06075777 0.03080336 
1.108752 0.06645715 
0.4277744 2.937693 
0.5684486 0.3222246 
0.08382923 5.165735 
0.1411101 0.9207878 
0.1065927 0.03147187 
0.1106004 0.2902473 
0.1047496 3.369857 
0.04956804 0.01630966 
0.3575489 0.1042713 
0.1891859 0.1031869 
0.4853328 0.6003481 
0.6445634 0.7480098 
1.231172 0.05519928 
2.736653 0.1359568 
0.2936835 0.02394669 
0.2493986 0.1428807 
0.1809609 0.3435709 
0.4219905 0.5550389 
0.06778254 0.06059179 
0.04688352 0.0421497 
0.7071859 0.8883404 
0.03011862 0.09149014 
0.04084077 0.3293513 
0.1496202 0.07468359 
0.03337908 0.07853728 
0.03955778 0.1736123 
0.3375966 0.08786388 
0.3814355 0.03794177 
0.02494358 0.130875 
0.0398607 0.2966525 
0.1131477 0.09980289 
0.3145147 0.3163695 
0.45275 0.2956991 
0.09785245 0.03103754 
0.1226275 1.064755 
0.8790776 0.0513097 
0.1276982 0.3188611 
0.08358719 1.266151 
0.5153101 0.04566469 
0.2517063 0.1598582 
0.9014713 0.1110753 
0.1745712 0.09646227 
0.05810088 0.7979902 
0.4892459 0.03769192 
0.244575 0.3314224 
0.1627053 0.316185 
0.1346218 0.03040242 
0.203859 0.2265645 
0.2640848 0.829883 
0.4287356 0.5554843 
0.0839323 0.2831233 
0.5914673 0.1360327 
0.6232805 0.5286622 
0.06948458 0.08822437 
0.1253933 0.08269669 
0.2854064 0.08727586 
0.2210792 0.5585345 
0.398793 0.1542478 
0.1690245 0.06111714 
0.03790213 0.85975 
0.05007027 0.2183318 
0.3329339 0.2510058 
0.06070359 0.1089549 
0.08971752 1.132627 
0.2019449 1.03491 
0.4758359 0.3509112 
0.1056399 0.1484924 
0.0293574 0.01064707 
0.06221723 0.1656194 
0.1532398 0.04352528 
0.01281711 0.05535601 
0.3062585 0.03194853 
0.130233 0.2094244 
0.2131222 0.3898812 
1.143669 0.06783633 
0.06001183 0.1117109 
0.248021 0.07069537 
0.6429118 0.0489274 
0.3357187 1.997465 
0.1528464 0.1977072 
0.1159227 0.1560406 
0.8024273 0.190648 
0.4189693 0.1841136 
0.2947532 0.07405985 
0.2445095 0.5800385 
0.09293254 0.4486181 
0.2431098 0.1289848 
0.2158533 0.4462891 
0.1890707 0.8089004 
0.2118893 0.05440995 
0.1374635 0.06201353 
0.06614026 1.037101 
0.1944857 0.1597579 
0.3319518 0.03870697 
0.1745308 0.4573567 
0.3107034 0.1372755 
0.1497301 0.03153829 
0.5264647 1.459037 
0.1978572 0.4640322 
0.1301826 0.06274855 
0.01573994 0.5439111 
0.07731055 0.8219419 
0.1272893 0.0971568 
0.2063475 0.1590944 
0.6251143 0.5309208 
0.0346718 0.1399542 
0.1444785 0.3678691 
0.08891589 2.260446 
0.2968985 0.1545684 
0.2125907 0.09469966 
1.733201 0.6887166 
0.8036972 1.300689 
0.106721 0.1854482 
0.184864 0.2548711 
0.02247808 0.5638255 
0.5415111 1.538727 
1.0031 0.05952088 
0.5651826 0.06136197 
0.2671017 1.001547 
0.1604181 0.03301203 
0.09137489 0.01846792 
0.02842764 0.1531162 
0.08617592 0.310417 
0.4174042 0.03155845 
0.94409 0.02076972 
1.070084 0.07405794 
0.3382774 1.348032 
0.1244423 0.4478069 
0.09183361 0.795258 
0.07388336 0.1115395 
0.4155003 0.06858887 
0.198639 0.1709154 
0.1210106 0.1800375 
0.07032227 0.3938525 
0.04793474 0.08523457 
0.05649818 0.06477802 
0.4293792 0.1008853 
0.5208199 0.6980618 
0.5182934 1.419861 
0.3704642 0.3220151 
0.293438 0.02389969 
0.01596645 0.2123966 
0.04917057 0.03682963 
0.10003 0.1914969 
0.07582 0.1776582 
0.1030572 0.09406146 
0.03518458 0.3532034 
0.6145352 0.07145008 
0.02993755 2.520047 
0.09788588 0.1798609 
0.0689805 0.1324882 
0.150832 0.1842648 
0.1204184 0.1986154 
0.2724321 0.1122205 
0.5861555 0.1832944 
0.1991793 0.1190527 
0.02580218 0.1139645 
0.1924337 1.099894 
0.05381764 2.347905 
0.02648888 0.07958598 
0.1651465 0.09133575 
0.9525077 0.1272741 
0.3332998 0.8035366 
0.3246929 0.8500161 
0.5385013 0.07773835 
2.515523 0.06980547 
0.7671236 0.07825071 
0.5808602 0.1837631 
0.3264772 0.03630832 
0.6836657 0.0647564 
0.3141375 0.02175057 
0.1761783 0.2334571 
0.06875996 0.2746789 
0.2329983 0.05324605 
1.684271 0.4902424 
0.1560593 0.4173354 
0.24502 0.1105607 
0.5045516 0.5225132 
0.1341702 0.07009122 
0.2468947 0.1586446 
0.2886256 0.1383139 
0.08770183 0.2461391 
0.3992197 0.1432866 
1.019357 0.2393858 
0.04123423 1.198452 
0.05663384 5.548015 
0.1292188 0.03380635 
0.541841 0.1858289 
0.4419814 0.084581 
0.1310684 0.06487799 
0.1279441 0.3072906 
0.2154738 0.06384165 
0.03961458 4.81882 
0.265062 3.995363 
0.2703729 0.4173224 
0.08877061 0.1496722 
0.2189157 0.1649606 
0.1059605 0.4865361 
0.1682614 0.2015063 
0.04495436 2.308151 
0.04816213 0.3164505 
0.2291991 0.04881206 
0.3078099 0.1762078 
0.1065788 0.4481044 
0.05739222 2.086411 
0.2968703 0.1593492 
0.03501737 0.07721724 
0.5660632 0.3636653 
0.09239574 0.06610263 
0.1953185 0.06246707 
0.1201212 0.4109242 
0.3549114 0.8592785 
0.1298487 0.3701362 
0.1267516 0.5905178 
0.120494 8.501446 
0.2471455 0.7920913 
0.6076023 0.8903892 
0.1064743 0.5458835 
0.200541 0.07091816 
0.651354 0.04153773 
0.07058207 0.09346024 
0.05330044 0.04502837 
0.05872985 0.2512897 
0.02112335 0.01417372 
0.2107619 1.682724 
0.1194231 2.367234 
0.3458267 0.04627496 
0.145545 0.3137073 
0.3986893 0.12067 
0.1732773 0.1465729 
0.08808016 0.3682092 
0.0326003 0.02472661 
0.03505957 0.0996578 
0.08992587 0.07052513 
0.1066766 0.2811309 
0.3601788 0.2518295 
0.2091021 0.1554356 
0.3822973 0.03707195 
0.6866408 0.1310928 
0.3757381 0.08332568 
0.5621515 0.5398828 
0.8766187 0.03834665 
0.2043542 0.4738779 
0.1443739 1.398079 
0.2215387 0.02783975 
0.2333967 0.06277621 
0.8496192 0.07931202 
0.7389147 0.2428745 
0.223014 0.3088855 
1.476634 0.04261513 
0.0294649 0.3352602 
0.09897807 0.4701653 
0.06799179 0.9241567 
0.2387146 0.02137456 
0.09297066 0.07921742 
0.4811361 0.5815189 
0.6933657 0.1264521 
0.06105483 0.08379204 
0.8181478 0.2195735 
0.8203657 0.1439307 
0.2239819 0.04080565 
0.2901559 0.04340693 
0.5134972 0.2350103 
0.1617958 0.2733987 
0.4683383 0.03239479 
0.1320777 0.5141901 
0.2030084 0.1203642 
0.02941031 0.8933785 
0.02194292 0.1798395 
0.05871575 0.1001302 
0.7479765 0.1140515 
1.043744 0.142569 
0.05371258 0.03397587 
0.05546808 0.153854 
0.07050026 0.09657349 
0.1563729 0.4661861 
1.92805 0.08247631 
0.06458719 0.04398112 
0.2133102 0.08367692 
0.3001204 0.1512289 
0.02329187 0.2846978 
0.3258843 0.1904621 
0.3761847 0.1820681 
0.1163248 0.7138826 
0.2364157 0.06868355 
0.1925536 0.1414143 
0.8783387 0.4002517 
0.03666887 0.09997577 
0.03671013 0.03749092 
0.1397195 0.05613608 
2.044678 0.3316116 
0.3434196 0.2114129 
1.181747 0.6740978 
0.5199412 0.06828613 
0.1488648 1.375243 
0.3449145 4.203077 
0.875909 0.08857633 
1.678653 0.09382163 
1.06285 0.05235905 
1.645813 0.01611034 
0.08580966 0.0204349 
0.08197629 0.4243612 
0.1347181 0.2735191 
0.04459522 0.05511004 
0.0309901 2.721354 
0.08329034 0.1271032 
0.08311923 0.1602761 
0.3120951 0.3748773 
0.3268634 0.04108948 
0.5050438 0.02829904 
0.147744 0.4535268 
0.05086884 0.1372852 
0.06960803 0.2254575 
0.0572581 0.05591374 
0.2735496 0.1086033 
0.07612204 0.06507581 
0.04026659 1.246621 
0.02177086 0.08092064 
0.0527251 1.063122 
0.06655885 0.3675253 
0.1664796 0.1625003 
0.6236154 0.1710114 
0.07411348 0.2102272 
0.03328163 0.2736042 
0.1170088 0.4122211 
0.05262834 0.101031 
0.1213439 0.07214893 
0.05338976 0.05940708 
0.2830805 0.1786347 
0.2365685 1.121798 
1.615718 0.2271252 
0.1694219 0.05955746 
0.1202357 0.2916266 
1.37605 0.1205516 
0.4756148 0.03852133 
0.305544 0.1077575 
0.2759535 0.06242485 
1.022773 0.3244663 
0.1196974 0.03254026 
0.05449702 0.1062765 
0.02458722 0.03425893 
0.6493863 0.2703382 
0.3117528 0.1221827 
0.4918219 0.03566365 
0.5450143 0.165618 
0.3815418 0.03094688 
0.3787486 0.1033747 
0.6687221 0.3440926 
0.02939957 0.2419933 
0.06436355 0.1297375 
0.1113594 0.3591423 
0.04496788 0.2225576 
0.09194684 0.03351369 
0.3012331 1.212672 
0.1649617 0.8702515 
0.1636998 0.4813393 
0.2460723 0.2926305 
0.0885196 0.101371 
0.1615652 0.192043 
0.6820447 0.03706421 
0.2707153 0.04435599 
0.2508802 0.2810351 
1.311903 0.5771388 
1.141418 0.03398882 
0.2837808 1.194805 
0.2516108 0.3221755 
0.1254479 0.3911804 
0.2251757 0.3866791 
1.152325 0.1702403 
0.05201229 0.1066284 
0.1204556 0.1057589 
0.1095873 0.3167165 
0.2952482 0.1873612 
0.4518557 0.5957919 
0.2549729 0.1921393 
0.1519644 0.1556634 
0.03856984 0.2147449 
0.1865454 0.3981016 
0.1280286 0.4453525 
0.06685744 0.4151279 
0.1548255 0.06177514 
3.006355 0.330209 
0.1840787 0.1459941 
0.03838036 0.1432939 
0.05736839 0.5493721 
0.2127454 0.4319854 
0.08732386 0.3754152 
0.1846789 0.5853022 
0.2172814 2.417304 
0.6324253 0.07091781 
0.3486278 0.05313724 
1.293501 0.01150393 
0.1055337 0.05499475 
0.1205752 0.0445226 
0.09536004 0.01612061 
0.05998498 0.1732628 
0.1204428 0.2387123 
0.09725901 0.02357819 
0.04172701 0.1112867 
0.07501145 0.7010355 
0.1860916 0.1918902 
0.4005679 0.1852016 
0.08220356 1.366186 
0.02655988 0.954482 
0.04583564 0.2225874 
0.6132919 4.524206 
0.263108 0.1563278 
0.4790274 0.2010644 
0.2160312 0.1532123 
0.2853404 0.1141151 
0.0448783 0.1563644 
0.04071335 0.03590243 
0.05466196 0.1341476 
0.09968857 0.1001821 
0.9776266 0.05718029 
0.6114213 0.3350462 
0.08127765 0.1199496 
0.7484513 0.1824332 
0.453295 0.3354082 
0.1259385 0.189139 
0.1870388 0.06016128 
0.02245208 0.2488634 
0.03299983 0.2381335 
0.09160268 0.06778038 
0.2285555 0.6758845 
0.3047299 2.255795 
0.2532525 0.2857876 
0.1168961 0.197789 
0.4030544 0.2205198 
0.1152387 0.08104253 
0.06950801 0.5764177 
0.5501613 0.3737751 
1.419305 0.3745794 
1.818057 0.09445761 
0.1324489 0.04255762 
2.509068 0.3155509 
2.226483 0.09716867 
0.1188895 0.1899597 
0.1318652 0.05277474 
0.1100301 0.6038486 
0.04308658 0.06509828 
0.3066711 0.1261203 
0.3156876 0.3559935 
0.1037654 0.2630362 
0.1953212 0.2029778 
0.1123158 0.06483014 
0.06231376 2.469722 
0.2871202 0.1042428 
0.7889796 0.472646 
0.3271385 0.07275136 
0.1271217 0.03745393 
0.1524952 0.4563964 
0.09032021 0.03561277 
0.07925935 0.1663278 
0.4098854 2.449937 
0.5483341 0.3401787 
1.836853 0.08396252 
0.5410972 0.08840252 
0.07007881 0.3781783 
0.04043594 0.5585609 
0.2465504 0.8766203 
0.189137 0.04900558 
0.09362871 0.3720846 
0.156754 0.07577271 
0.08153911 0.2465402 
0.108072 0.1878699 
0.06167274 0.02599753 
0.6714017 0.07388999 
0.4684418 0.1088755 
1.649195 0.5614426 
0.5081728 0.1336187 
1.104843 0.1130923 
0.1135484 0.4159679 
1.063283 0.2639127 
0.4553051 0.3570491 
0.6128751 0.1535252 
0.5840282 0.1857598 
0.0991434 0.3565898 
0.1094503 0.4820288 
0.06473915 0.7400855 
0.2902602 0.5805138 
0.4910001 0.05594301 
0.3343665 0.4213086 
0.2887696 0.1626662 
0.0779941 0.02406501 
0.05478623 0.3934851 
0.129627 0.02501035 
0.07382463 0.1299815 
0.6224444 0.5775218 
0.3033232 0.07591125 
0.5654315 0.2733745 
0.5013749 0.3430111 
1.744272 0.1018103 
0.2122747 0.09640275 
