p_1 p_2 
0.6235767 0.3764233 
0.6911885 0.3088115 
0.6832919 0.3167081 
0.7185583 0.2814417 
0.7243913 0.2756087 
0.798464 0.201536 
0.7484645 0.2515355 
0.6783059 0.3216941 
0.7103817 0.2896183 
0.7043442 0.2956558 
0.6023988 0.3976012 
0.7374349 0.2625651 
0.6964329 0.3035671 
0.7075652 0.2924348 
0.7015628 0.2984372 
0.6796798 0.3203202 
0.6876866 0.3123134 
0.6444117 0.3555883 
0.7174677 0.2825323 
0.6662662 0.3337338 
0.7909841 0.2090159 
0.6939867 0.3060133 
0.6490501 0.3509499 
0.7473357 0.2526643 
0.7272489 0.2727511 
0.6594351 0.3405649 
0.739367 0.260633 
0.6424097 0.3575903 
0.6787345 0.3212655 
0.7019009 0.2980991 
0.6800024 0.3199976 
0.621458 0.378542 
0.7126706 0.2873294 
0.6940645 0.3059355 
0.7262542 0.2737458 
0.723967 0.276033 
0.6783058 0.3216942 
0.6815169 0.3184831 
0.6517908 0.3482092 
0.7828578 0.2171422 
0.6738415 0.3261585 
0.779148 0.220852 
0.7035776 0.2964224 
0.6404901 0.3595099 
0.648532 0.351468 
0.7355453 0.2644547 
0.6993937 0.3006063 
0.6655526 0.3344474 
0.710406 0.289594 
0.7041302 0.2958698 
0.7296105 0.2703895 
0.6333815 0.3666185 
0.7390607 0.2609393 
0.745686 0.254314 
0.7456159 0.2543841 
0.6593868 0.3406132 
0.6539334 0.3460666 
0.726984 0.273016 
0.6333561 0.3666439 
0.7526494 0.2473506 
0.6948218 0.3051782 
0.688428 0.311572 
0.7169579 0.2830421 
0.7245544 0.2754456 
0.7285986 0.2714014 
0.6572802 0.3427198 
0.6724144 0.3275856 
0.6349327 0.3650673 
0.7362492 0.2637508 
0.6633153 0.3366847 
0.7377104 0.2622896 
0.7057542 0.2942458 
0.6548237 0.3451763 
0.6964728 0.3035272 
0.734411 0.265589 
0.7405935 0.2594065 
0.657969 0.342031 
0.6852846 0.3147154 
0.757563 0.242437 
0.6520296 0.3479704 
0.7137077 0.2862923 
0.676996 0.323004 
0.6433748 0.3566252 
0.5922719 0.4077281 
0.678642 0.321358 
0.6498789 0.3501211 
0.6932082 0.3067918 
0.7457812 0.2542188 
0.7182951 0.2817049 
0.7946205 0.2053795 
0.6875185 0.3124815 
0.7396099 0.2603901 
0.6983036 0.3016964 
0.6377728 0.3622272 
0.7187433 0.2812567 
0.6998126 0.3001874 
0.738977 0.261023 
0.7400607 0.2599393 
0.7442303 0.2557697 
0.6876039 0.3123961 
0.6544759 0.3455241 
0.6941385 0.3058615 
0.7686313 0.2313687 
0.6762123 0.3237877 
0.7420049 0.2579951 
0.6975058 0.3024942 
0.7459618 0.2540382 
0.6399368 0.3600632 
0.7248735 0.2751265 
0.7076202 0.2923798 
0.7254805 0.2745195 
0.6618626 0.3381374 
0.7111151 0.2888849 
0.7069067 0.2930933 
0.71708 0.28292 
0.688545 0.311455 
0.7184976 0.2815024 
0.7076747 0.2923253 
0.7251666 0.2748334 
0.7109925 0.2890075 
0.7206497 0.2793503 
0.7873283 0.2126717 
0.6611917 0.3388083 
0.73977 0.26023 
0.68637 0.31363 
0.6951598 0.3048402 
0.7328833 0.2671167 
0.6761879 0.3238121 
0.6824158 0.3175842 
0.705865 0.294135 
0.6681418 0.3318582 
0.6503718 0.3496282 
0.7243778 0.2756222 
0.6588846 0.3411154 
0.6782778 0.3217222 
0.6813385 0.3186615 
0.7048942 0.2951058 
0.631696 0.368304 
0.6512486 0.3487514 
0.6837389 0.3162611 
0.8050915 0.1949085 
0.682382 0.317618 
0.7514814 0.2485186 
0.605063 0.394937 
0.6179083 0.3820917 
0.7109467 0.2890533 
0.6001133 0.3998867 
0.7127244 0.2872756 
0.6965882 0.3034118 
0.6211801 0.3788199 
0.7879832 0.2120168 
0.7018822 0.2981178 
0.7537418 0.2462582 
0.5997072 0.4002928 
0.6967033 0.3032967 
0.7326766 0.2673234 
0.6644589 0.3355411 
0.7124719 0.2875281 
0.7253407 0.2746593 
0.6869711 0.3130289 
0.7266686 0.2733314 
0.7248624 0.2751376 
0.6890797 0.3109203 
0.708182 0.291818 
0.7376666 0.2623334 
0.7606221 0.2393779 
0.6454753 0.3545247 
0.6253921 0.3746079 
0.6392341 0.3607659 
0.6665984 0.3334016 
0.651395 0.348605 
0.6867361 0.3132639 
0.6786056 0.3213944 
0.7170148 0.2829852 
0.70373 0.29627 
0.6442725 0.3557275 
0.735022 0.264978 
0.7413952 0.2586048 
0.7033439 0.2966561 
0.6512687 0.3487313 
0.7428565 0.2571435 
0.7248385 0.2751615 
0.7079866 0.2920134 
0.6282101 0.3717899 
0.7290693 0.2709307 
0.6484031 0.3515969 
0.6915115 0.3084885 
0.7363157 0.2636843 
0.7210822 0.2789178 
0.6765242 0.3234758 
0.7078787 0.2921213 
0.6845126 0.3154874 
0.6911249 0.3088751 
0.7148618 0.2851382 
0.5511192 0.4488808 
0.6729966 0.3270034 
0.7089889 0.2910111 
0.7114278 0.2885722 
0.7128806 0.2871194 
0.594454 0.405546 
0.6482024 0.3517976 
0.6480748 0.3519252 
0.703525 0.296475 
0.6681549 0.3318451 
0.7297399 0.2702601 
0.7160988 0.2839012 
0.7604856 0.2395144 
0.6785206 0.3214794 
0.6951355 0.3048645 
0.6953962 0.3046038 
0.7224878 0.2775122 
0.7287047 0.2712953 
0.5917692 0.4082308 
0.6670676 0.3329324 
0.6544995 0.3455005 
0.6581517 0.3418483 
0.6687814 0.3312186 
0.6976191 0.3023809 
0.6554736 0.3445264 
0.6926498 0.3073502 
0.5854184 0.4145816 
0.693547 0.306453 
0.6811796 0.3188204 
0.6078019 0.3921981 
0.5705967 0.4294033 
0.691627 0.308373 
0.6836145 0.3163855 
0.7246865 0.2753135 
0.6912948 0.3087052 
0.6374219 0.3625781 
0.723755 0.276245 
0.7052952 0.2947048 
0.6617222 0.3382778 
0.6546521 0.3453479 
0.7152965 0.2847035 
0.6079223 0.3920777 
0.710157 0.289843 
0.728931 0.271069 
0.6592026 0.3407974 
0.6552075 0.3447925 
0.7036502 0.2963498 
0.6667047 0.3332953 
0.6270914 0.3729086 
0.7062677 0.2937323 
0.6857527 0.3142473 
0.6661448 0.3338552 
0.625683 0.374317 
0.7540455 0.2459545 
0.6739746 0.3260254 
0.724146 0.275854 
0.6404238 0.3595762 
0.6575986 0.3424014 
0.7084302 0.2915698 
0.7825893 0.2174107 
0.6637995 0.3362005 
0.7033554 0.2966446 
0.628511 0.371489 
0.7287489 0.2712511 
0.6832047 0.3167953 
0.7217955 0.2782045 
0.7279639 0.2720361 
0.5831493 0.4168507 
0.762272 0.237728 
0.6277952 0.3722048 
0.7452901 0.2547099 
0.6903866 0.3096134 
0.7371187 0.2628813 
0.6188671 0.3811329 
0.6679189 0.3320811 
0.6731408 0.3268592 
0.7384962 0.2615038 
0.7071649 0.2928351 
0.6964545 0.3035455 
0.6292349 0.3707651 
0.7328926 0.2671074 
0.6645736 0.3354264 
0.6445949 0.3554051 
0.7419774 0.2580226 
0.6334967 0.3665033 
0.615994 0.384006 
0.6620287 0.3379713 
0.751021 0.248979 
0.6663536 0.3336464 
0.6527551 0.3472449 
0.6262479 0.3737521 
0.6761627 0.3238373 
0.6818384 0.3181616 
0.7937404 0.2062596 
0.6907738 0.3092262 
0.6521308 0.3478692 
0.7191002 0.2808998 
0.698972 0.301028 
0.7453295 0.2546705 
0.758247 0.241753 
0.7457137 0.2542863 
0.6823808 0.3176192 
0.7459198 0.2540802 
0.687095 0.312905 
0.6630789 0.3369211 
0.6571415 0.3428585 
0.7103773 0.2896227 
0.7177264 0.2822736 
0.7044089 0.2955911 
0.7046653 0.2953347 
0.5853525 0.4146475 
0.684302 0.315698 
0.7026028 0.2973972 
0.6408637 0.3591363 
0.6139946 0.3860054 
0.6563352 0.3436648 
0.6679437 0.3320563 
0.6527397 0.3472603 
0.7066771 0.2933229 
0.657365 0.342635 
0.7612238 0.2387762 
0.632931 0.367069 
0.7212772 0.2787228 
0.6784551 0.3215449 
0.6740523 0.3259477 
0.7033695 0.2966305 
0.6831031 0.3168969 
0.6785204 0.3214796 
0.7018027 0.2981973 
0.653812 0.346188 
0.6178405 0.3821595 
0.6794172 0.3205828 
0.7581926 0.2418074 
0.7620596 0.2379404 
0.7238572 0.2761428 
0.6812346 0.3187654 
0.7358332 0.2641668 
0.6231405 0.3768595 
0.7434931 0.2565069 
0.6197035 0.3802965 
0.8028342 0.1971658 
0.7093963 0.2906037 
0.6360858 0.3639142 
0.6665007 0.3334993 
0.7406015 0.2593985 
0.7005388 0.2994612 
0.7041251 0.2958749 
0.6696783 0.3303217 
0.640896 0.359104 
0.7367418 0.2632582 
0.7604784 0.2395216 
0.6801096 0.3198904 
0.7325588 0.2674412 
0.6342604 0.3657396 
0.6905473 0.3094527 
0.7038898 0.2961102 
0.6741043 0.3258957 
0.6660915 0.3339085 
0.7331118 0.2668882 
0.7239148 0.2760852 
0.6849821 0.3150179 
0.692579 0.307421 
0.648928 0.351072 
0.6095484 0.3904516 
0.6799611 0.3200389 
0.7334917 0.2665083 
0.7072275 0.2927725 
0.8105034 0.1894966 
0.6563956 0.3436044 
0.6656501 0.3343499 
0.6655155 0.3344845 
0.7753911 0.2246089 
0.6656337 0.3343663 
0.628171 0.371829 
0.6706058 0.3293942 
0.6366586 0.3633414 
0.6387306 0.3612694 
0.7454124 0.2545876 
0.6750082 0.3249918 
0.7021934 0.2978066 
0.7547332 0.2452668 
0.8109553 0.1890447 
0.6997078 0.3002922 
0.7329237 0.2670763 
0.7612066 0.2387934 
0.7323737 0.2676263 
0.5984824 0.4015176 
0.7033945 0.2966055 
0.787733 0.212267 
0.7543933 0.2456067 
0.7633812 0.2366188 
0.6730128 0.3269872 
0.7666493 0.2333507 
0.7217309 0.2782691 
0.6727406 0.3272594 
0.7748016 0.2251984 
0.709469 0.290531 
0.7766361 0.2233639 
0.7580505 0.2419495 
0.6959446 0.3040554 
0.7417178 0.2582822 
0.6703129 0.3296871 
0.7293081 0.2706919 
0.6413317 0.3586683 
0.6794071 0.3205929 
0.6403137 0.3596863 
0.7268974 0.2731026 
0.656247 0.343753 
0.7228381 0.2771619 
0.6510662 0.3489338 
0.7173729 0.2826271 
0.6834524 0.3165476 
0.7205029 0.2794971 
0.7040075 0.2959925 
0.7147912 0.2852088 
0.7694019 0.2305981 
0.6528127 0.3471873 
0.5990168 0.4009832 
0.7270234 0.2729766 
0.6374126 0.3625874 
0.7228626 0.2771374 
0.7265863 0.2734137 
0.5981501 0.4018499 
0.6485332 0.3514668 
0.664809 0.335191 
0.6391238 0.3608762 
0.6351552 0.3648448 
0.6845753 0.3154247 
0.6479572 0.3520428 
0.6834179 0.3165821 
0.6964226 0.3035774 
0.6261946 0.3738054 
0.6999362 0.3000638 
0.7010897 0.2989103 
0.6919885 0.3080115 
0.7895723 0.2104277 
0.7905649 0.2094351 
0.7119291 0.2880709 
0.7411625 0.2588375 
0.6914012 0.3085988 
0.6685192 0.3314808 
0.7197006 0.2802994 
0.706592 0.293408 
0.7710349 0.2289651 
0.6923411 0.3076589 
0.6940206 0.3059794 
0.6205544 0.3794456 
0.6900122 0.3099878 
0.6820199 0.3179801 
0.6942732 0.3057268 
0.6386153 0.3613847 
0.6459339 0.3540661 
0.6852184 0.3147816 
0.6680482 0.3319518 
0.6936891 0.3063109 
0.7757539 0.2242461 
0.68704 0.31296 
0.6950997 0.3049003 
0.672702 0.327298 
0.6035923 0.3964077 
0.6933395 0.3066605 
0.6911871 0.3088129 
0.7996798 0.2003202 
0.7492622 0.2507378 
0.6828911 0.3171089 
0.7104028 0.2895972 
0.6629272 0.3370728 
0.7271686 0.2728314 
0.6536241 0.3463759 
0.7597493 0.2402507 
0.7003128 0.2996872 
0.6795096 0.3204904 
0.7357145 0.2642855 
0.7025517 0.2974483 
0.6730591 0.3269409 
0.7518263 0.2481737 
0.694711 0.305289 
0.7140599 0.2859401 
0.7257349 0.2742651 
0.7392636 0.2607364 
0.732938 0.267062 
0.7604752 0.2395248 
0.6621348 0.3378652 
0.7058574 0.2941426 
0.6594931 0.3405069 
0.709526 0.290474 
0.6298576 0.3701424 
0.7317322 0.2682678 
0.7577838 0.2422162 
0.764059 0.235941 
0.7905232 0.2094768 
0.6887636 0.3112364 
0.6714673 0.3285327 
0.6823769 0.3176231 
0.6957866 0.3042134 
0.6175782 0.3824218 
0.7110307 0.2889693 
0.6589216 0.3410784 
0.6635205 0.3364795 
0.6766627 0.3233373 
0.7492403 0.2507597 
0.8181767 0.1818233 
0.6771771 0.3228229 
0.643628 0.356372 
0.7229504 0.2770496 
0.7666755 0.2333245 
0.6190596 0.3809404 
0.6844964 0.3155036 
0.6967648 0.3032352 
0.6965531 0.3034469 
0.6636108 0.3363892 
0.7452727 0.2547273 
0.6993769 0.3006231 
0.6715884 0.3284116 
0.7262894 0.2737106 
0.6679499 0.3320501 
0.6748018 0.3251982 
0.7079247 0.2920753 
0.737616 0.262384 
0.668447 0.331553 
0.6788532 0.3211468 
0.7433712 0.2566288 
0.7089197 0.2910803 
0.6320192 0.3679808 
0.631674 0.368326 
0.6648896 0.3351104 
0.6793835 0.3206165 
0.6492876 0.3507124 
0.691796 0.308204 
0.7230752 0.2769248 
0.8015058 0.1984942 
0.6910341 0.3089659 
0.6392298 0.3607702 
0.6816417 0.3183583 
0.6280831 0.3719169 
0.6541903 0.3458097 
0.7560698 0.2439302 
0.8151213 0.1848787 
0.7004542 0.2995458 
0.6884154 0.3115846 
0.6963184 0.3036816 
0.6291781 0.3708219 
0.758485 0.241515 
0.7222808 0.2777192 
0.6811892 0.3188108 
0.6688032 0.3311968 
0.6947417 0.3052583 
0.6258734 0.3741266 
0.7392145 0.2607855 
0.7190026 0.2809974 
0.6707481 0.3292519 
0.6583219 0.3416781 
0.6341756 0.3658244 
0.7266562 0.2733438 
0.7592431 0.2407569 
0.7214602 0.2785398 
0.6235282 0.3764718 
0.7500873 0.2499127 
0.7127951 0.2872049 
0.6965173 0.3034827 
0.7267523 0.2732477 
0.6632903 0.3367097 
0.6677754 0.3322246 
0.7108788 0.2891212 
0.6950743 0.3049257 
0.714712 0.285288 
0.705089 0.294911 
0.7115099 0.2884901 
0.7309223 0.2690777 
0.6890167 0.3109833 
0.7420926 0.2579074 
0.669766 0.330234 
0.642561 0.357439 
0.6559353 0.3440647 
0.7278098 0.2721902 
0.6254462 0.3745538 
0.69178 0.30822 
0.6924917 0.3075083 
0.6139984 0.3860016 
0.7068267 0.2931733 
0.6496903 0.3503097 
0.7091099 0.2908901 
0.6584385 0.3415615 
0.6796193 0.3203807 
0.6480704 0.3519296 
0.669393 0.330607 
0.7051869 0.2948131 
0.7563205 0.2436795 
0.687485 0.312515 
0.6755034 0.3244966 
0.7078169 0.2921831 
0.7050414 0.2949586 
0.7035901 0.2964099 
0.6752916 0.3247084 
0.6901777 0.3098223 
0.6828973 0.3171027 
0.7694321 0.2305679 
0.7247029 0.2752971 
0.6831899 0.3168101 
0.6608189 0.3391811 
0.7107934 0.2892066 
0.7004747 0.2995253 
0.7002559 0.2997441 
0.6468373 0.3531627 
0.7416802 0.2583198 
0.6875167 0.3124833 
0.6730754 0.3269246 
0.6793321 0.3206679 
0.6713366 0.3286634 
0.5726778 0.4273222 
0.7473811 0.2526189 
0.7020191 0.2979809 
0.740228 0.259772 
0.7299066 0.2700934 
0.6085507 0.3914493 
0.7690432 0.2309568 
0.7243712 0.2756288 
0.6903214 0.3096786 
0.66107 0.33893 
0.6552587 0.3447413 
0.7837855 0.2162145 
0.7623001 0.2376999 
0.6267431 0.3732569 
0.6020882 0.3979118 
0.6969624 0.3030376 
0.6802157 0.3197843 
0.626232 0.373768 
0.6546558 0.3453442 
0.733027 0.266973 
0.753503 0.246497 
0.7380031 0.2619969 
0.7763856 0.2236144 
0.5883287 0.4116713 
0.671149 0.328851 
0.6612072 0.3387928 
0.6873678 0.3126322 
0.7826662 0.2173338 
0.753116 0.246884 
0.6761665 0.3238335 
0.7660261 0.2339739 
0.6963207 0.3036793 
0.745293 0.254707 
0.6705623 0.3294377 
0.7377156 0.2622844 
0.5365622 0.4634378 
0.710769 0.289231 
0.7558526 0.2441474 
0.7551194 0.2448806 
0.7283097 0.2716903 
0.6631728 0.3368272 
0.7000963 0.2999037 
0.6152317 0.3847683 
0.7104854 0.2895146 
0.7362054 0.2637946 
0.6324994 0.3675006 
0.7331797 0.2668203 
0.7424238 0.2575762 
0.8079692 0.1920308 
0.678255 0.321745 
0.6546275 0.3453725 
0.6581434 0.3418566 
0.7441721 0.2558279 
0.7591509 0.2408491 
0.6976021 0.3023979 
0.7301177 0.2698823 
0.7264763 0.2735237 
0.660672 0.339328 
0.7819033 0.2180967 
0.6557219 0.3442781 
0.6293361 0.3706639 
0.6615779 0.3384221 
0.7407798 0.2592202 
0.7179403 0.2820597 
0.6284464 0.3715536 
0.6751564 0.3248436 
0.7058773 0.2941227 
0.5965546 0.4034454 
0.6818222 0.3181778 
0.7351633 0.2648367 
0.6482454 0.3517546 
0.6795358 0.3204642 
0.7229149 0.2770851 
0.7303722 0.2696278 
0.6621098 0.3378902 
0.6464767 0.3535233 
0.7038507 0.2961493 
0.6781763 0.3218237 
0.6940317 0.3059683 
0.6914612 0.3085388 
0.7531064 0.2468936 
0.7024349 0.2975651 
0.7111037 0.2888963 
0.7263907 0.2736093 
0.65647 0.34353 
0.5991891 0.4008109 
0.6934859 0.3065141 
0.6611727 0.3388273 
0.7403217 0.2596783 
0.7192043 0.2807957 
0.6583912 0.3416088 
0.6792717 0.3207283 
0.7076501 0.2923499 
0.6698367 0.3301633 
0.6645963 0.3354037 
0.7655724 0.2344276 
0.7213214 0.2786786 
0.6787074 0.3212926 
0.7379062 0.2620938 
0.6937928 0.3062072 
0.6866135 0.3133865 
0.6527803 0.3472197 
0.6892777 0.3107223 
0.7017755 0.2982245 
0.6997473 0.3002527 
0.688808 0.311192 
0.6829184 0.3170816 
0.6738797 0.3261203 
0.742562 0.257438 
0.663702 0.336298 
0.8027802 0.1972198 
0.6833824 0.3166176 
0.7053667 0.2946333 
0.6980291 0.3019709 
0.7017096 0.2982904 
0.6996875 0.3003125 
0.7061528 0.2938472 
0.8214435 0.1785565 
0.6926102 0.3073898 
0.7241352 0.2758648 
0.6574939 0.3425061 
0.645975 0.354025 
0.7280084 0.2719916 
0.6377297 0.3622703 
0.766569 0.233431 
0.6607048 0.3392952 
0.6448732 0.3551268 
0.6586476 0.3413524 
0.746621 0.253379 
0.7133399 0.2866601 
0.7004448 0.2995552 
0.6668429 0.3331571 
0.6585144 0.3414856 
0.654842 0.345158 
0.7110488 0.2889512 
0.704094 0.295906 
0.775589 0.224411 
0.6701317 0.3298683 
0.5736844 0.4263156 
0.749288 0.250712 
0.6919815 0.3080185 
0.6986632 0.3013368 
0.7199751 0.2800249 
0.7324031 0.2675969 
0.7404494 0.2595506 
0.6907875 0.3092125 
0.7394571 0.2605429 
0.7223272 0.2776728 
0.729629 0.270371 
0.6540469 0.3459531 
0.7299118 0.2700882 
0.7498673 0.2501327 
0.7130972 0.2869028 
0.7043563 0.2956437 
0.6741704 0.3258296 
0.7434687 0.2565313 
0.7200086 0.2799914 
0.689826 0.310174 
0.7051749 0.2948251 
0.7018839 0.2981161 
0.6941023 0.3058977 
0.7355563 0.2644437 
0.7221146 0.2778854 
0.7382579 0.2617421 
0.6722904 0.3277096 
0.6185744 0.3814256 
0.7072524 0.2927476 
0.6652212 0.3347788 
0.7470302 0.2529698 
0.6318845 0.3681155 
0.6737777 0.3262223 
0.6830796 0.3169204 
0.6573734 0.3426266 
0.6749728 0.3250272 
0.7241548 0.2758452 
0.7160464 0.2839536 
0.7418515 0.2581485 
0.7504625 0.2495375 
0.7585004 0.2414996 
0.6995155 0.3004845 
0.6469982 0.3530018 
0.7527378 0.2472622 
0.7335676 0.2664324 
0.7584372 0.2415628 
0.7019672 0.2980328 
0.7261101 0.2738899 
0.744822 0.255178 
0.7180276 0.2819724 
0.7395611 0.2604389 
0.7434716 0.2565284 
0.7479271 0.2520729 
0.6454806 0.3545194 
0.6857413 0.3142587 
0.6884105 0.3115895 
0.6979888 0.3020112 
0.6920019 0.3079981 
0.7624317 0.2375683 
0.6219455 0.3780545 
0.7260254 0.2739746 
0.6543856 0.3456144 
0.6423459 0.3576541 
0.6818154 0.3181846 
0.6729554 0.3270446 
0.7435822 0.2564178 
0.7673209 0.2326791 
0.7113961 0.2886039 
0.6561919 0.3438081 
0.6647759 0.3352241 
0.7371193 0.2628807 
0.7171093 0.2828907 
0.7633744 0.2366256 
0.7412801 0.2587199 
0.6665947 0.3334053 
0.6710733 0.3289267 
0.7138146 0.2861854 
0.7088605 0.2911395 
0.740873 0.259127 
0.7159684 0.2840316 
0.6840165 0.3159835 
0.732284 0.267716 
0.7742021 0.2257979 
0.6722663 0.3277337 
0.6411344 0.3588656 
0.6749337 0.3250663 
0.7126883 0.2873117 
0.742543 0.257457 
0.7376985 0.2623015 
0.6210866 0.3789134 
0.6981652 0.3018348 
0.7415627 0.2584373 
0.6752164 0.3247836 
0.7051463 0.2948537 
0.6539072 0.3460928 
0.7123979 0.2876021 
0.7497905 0.2502095 
0.6688533 0.3311467 
0.6950448 0.3049552 
0.66384 0.33616 
0.7196806 0.2803194 
0.6765311 0.3234689 
0.6852839 0.3147161 
0.6586469 0.3413531 
0.6512283 0.3487717 
0.6119582 0.3880418 
0.7487386 0.2512614 
0.6885145 0.3114855 
0.6943909 0.3056091 
0.6712826 0.3287174 
0.7084677 0.2915323 
0.7144093 0.2855907 
0.68596 0.31404 
0.7358089 0.2641911 
0.6477978 0.3522022 
0.6586691 0.3413309 
0.7320629 0.2679371 
0.7264216 0.2735784 
0.6836146 0.3163854 
0.73928 0.26072 
0.7261471 0.2738529 
0.7467205 0.2532795 
0.6223893 0.3776107 
0.6647025 0.3352975 
0.6405645 0.3594355 
0.699472 0.300528 
0.7698578 0.2301422 
0.6271668 0.3728332 
0.6523506 0.3476494 
0.6519377 0.3480623 
0.696199 0.303801 
0.7197242 0.2802758 
0.6878114 0.3121886 
0.67277 0.32723 
0.6327948 0.3672052 
0.7369711 0.2630289 
0.5802785 0.4197215 
0.6918474 0.3081526 
0.7677663 0.2322337 
0.6876005 0.3123995 
0.6492326 0.3507674 
0.6581188 0.3418812 
0.6823232 0.3176768 
0.7305856 0.2694144 
0.7204399 0.2795601 
0.7263651 0.2736349 
0.7689201 0.2310799 
0.6456035 0.3543965 
0.6796728 0.3203272 
0.7269993 0.2730007 
0.6890092 0.3109908 
0.7546466 0.2453534 
0.6900193 0.3099807 
0.6664202 0.3335798 
0.658925 0.341075 
0.727532 0.272468 
0.6858459 0.3141541 
0.6879976 0.3120024 
0.7395667 0.2604333 
0.5910252 0.4089748 
0.6724603 0.3275397 
0.6560371 0.3439629 
0.7539762 0.2460238 
0.6279119 0.3720881 
0.6744122 0.3255878 
0.6376539 0.3623461 
0.6680726 0.3319274 
0.7023539 0.2976461 
0.6886575 0.3113425 
0.6899775 0.3100225 
0.7474194 0.2525806 
0.7513229 0.2486771 
0.5931824 0.4068176 
0.7274137 0.2725863 
0.7499801 0.2500199 
0.6467472 0.3532528 
0.7094496 0.2905504 
0.7605694 0.2394306 
0.6650013 0.3349987 
0.6366094 0.3633906 
0.7201201 0.2798799 
0.7725496 0.2274504 
0.6741213 0.3258787 
0.5740944 0.4259056 
0.6667397 0.3332603 
0.6296659 0.3703341 
0.6988594 0.3011406 
0.7417962 0.2582038 
0.7498546 0.2501454 
0.6812653 0.3187347 
0.7026474 0.2973526 
0.6620659 0.3379341 
0.7156436 0.2843564 
0.7402587 0.2597413 
0.6544989 0.3455011 
0.6990976 0.3009024 
0.7146102 0.2853898 
0.7082477 0.2917523 
0.7274386 0.2725614 
0.6156439 0.3843561 
0.6593538 0.3406462 
0.6894366 0.3105634 
0.6452074 0.3547926 
0.6467082 0.3532918 
0.6720455 0.3279545 
0.720772 0.279228 
0.664008 0.335992 
0.6375833 0.3624167 
0.7224425 0.2775575 
0.7991934 0.2008066 
0.7606531 0.2393469 
0.746697 0.253303 
0.6937669 0.3062331 
0.7075573 0.2924427 
0.6505859 0.3494141 
0.6448565 0.3551435 
0.7753761 0.2246239 
0.6546378 0.3453622 
0.6843102 0.3156898 
0.7827476 0.2172524 
0.7099166 0.2900834 
0.7410128 0.2589872 
0.6338392 0.3661608 
0.7581483 0.2418517 
0.7232302 0.2767698 
0.6769757 0.3230243 
0.6957496 0.3042504 
0.6903914 0.3096086 
0.6305782 0.3694218 
0.6930307 0.3069693 
0.6307016 0.3692984 
0.6946537 0.3053463 
0.6872507 0.3127493 
0.7192249 0.2807751 
0.7245128 0.2754872 
0.7006989 0.2993011 
0.6473146 0.3526854 
0.7457699 0.2542301 
0.6578552 0.3421448 
0.6919832 0.3080168 
0.7108148 0.2891852 
0.6973729 0.3026271 
0.669441 0.330559 
0.7220264 0.2779736 
0.6717108 0.3282892 
0.6815743 0.3184257 
0.6842909 0.3157091 
0.582912 0.417088 
0.6912479 0.3087521 
0.6969369 0.3030631 
0.7243436 0.2756564 
0.715226 0.284774 
0.6370375 0.3629625 
0.6767569 0.3232431 
0.633369 0.366631 
0.7169036 0.2830964 
0.6873904 0.3126096 
0.7226412 0.2773588 
0.7052437 0.2947563 
0.6687732 0.3312268 
0.6635906 0.3364094 
0.7256296 0.2743704 
0.6488512 0.3511488 
0.716613 0.283387 
0.6448222 0.3551778 
0.6929305 0.3070695 
0.7656357 0.2343643 
0.7173863 0.2826137 
0.7455819 0.2544181 
0.6969239 0.3030761 
0.7745964 0.2254036 
0.7352611 0.2647389 
0.6909708 0.3090292 
0.7007672 0.2992328 
0.6461222 0.3538778 
0.7035466 0.2964534 
0.706407 0.293593 
0.7073435 0.2926565 
0.6559211 0.3440789 
0.7078912 0.2921088 
0.6533792 0.3466208 
0.6351706 0.3648294 
0.7088501 0.2911499 
0.684663 0.315337 
0.7239325 0.2760675 
0.6694821 0.3305179 
0.7814504 0.2185496 
0.6932784 0.3067216 
0.663298 0.336702 
0.6591147 0.3408853 
0.7062022 0.2937978 
0.7467497 0.2532503 
0.6573693 0.3426307 
0.6736877 0.3263123 
0.7293116 0.2706884 
0.7514625 0.2485375 
0.7046742 0.2953258 
0.7524825 0.2475175 
0.6326017 0.3673983 
0.6517654 0.3482346 
0.6518518 0.3481482 
0.6906957 0.3093043 
0.6109107 0.3890893 
0.8070187 0.1929813 
0.7369662 0.2630338 
0.6425409 0.3574591 
0.6637519 0.3362481 
0.7178104 0.2821896 
0.671022 0.328978 
0.5894504 0.4105496 
0.6958527 0.3041473 
0.6376848 0.3623152 
0.6740044 0.3259956 
0.6886749 0.3113251 
0.648524 0.351476 
0.7242959 0.2757041 
0.6639221 0.3360779 
0.665201 0.334799 
0.6726571 0.3273429 
0.7002345 0.2997655 
0.6753002 0.3246998 
0.7028048 0.2971952 
0.6847883 0.3152117 
0.6481416 0.3518584 
0.627889 0.372111 
0.7109661 0.2890339 
0.6987198 0.3012802 
0.7133441 0.2866559 
0.7017712 0.2982288 
0.7107107 0.2892893 
0.6669342 0.3330658 
0.6417647 0.3582353 
0.6622515 0.3377485 
0.721885 0.278115 
0.7806663 0.2193337 
0.7192792 0.2807208 
0.6758828 0.3241172 
0.7359988 0.2640012 
0.6410812 0.3589188 
0.6933203 0.3066797 
0.6553587 0.3446413 
0.7200324 0.2799676 
0.6373009 0.3626991 
0.7443502 0.2556498 
0.7264384 0.2735616 
0.6797546 0.3202454 
0.6877277 0.3122723 
0.7042198 0.2957802 
0.7387239 0.2612761 
0.7541362 0.2458638 
0.7131624 0.2868376 
0.6580182 0.3419818 
0.7353934 0.2646066 
0.7040275 0.2959725 
0.680585 0.319415 
