beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
1.898989 0.04947169 -13.7546 -7.380925 10.84772 11.50739 -0.04079863 1.019099 
1.928116 0.04145947 12.33417 -3.184171 -20.18578 -10.3026 -0.03269116 1.015703 
1.95006 0.02396561 -12.58964 -10.00796 0.928601 -4.495202 0.07067469 0.9732576 
1.939435 0.03386297 10.23152 -8.177059 -7.5205 0.1634391 0.03509081 0.9754228 
1.960373 0.01847831 -21.48956 -11.27929 7.501083 -2.638612 -0.04725046 1.012412 
1.929144 0.0384476 -5.013228 3.999761 15.83925 9.28093 -0.04308119 0.9947059 
1.947452 0.02987633 0.01031852 15.22588 -10.41887 5.249117 0.07238902 0.9546093 
1.942927 0.03394 8.528818 2.587142 7.172544 -11.54686 -0.03352731 1.009854 
1.940871 0.0325142 20.17568 8.031349 -1.616755 10.40451 -0.1501618 1.030044 
1.864659 0.06529974 5.642186 -2.839831 4.748009 0.3932779 -0.02091625 0.9813001 
1.905303 0.0500654 -10.27789 3.718141 6.766424 -14.56597 -0.01799366 0.9814823 
1.925281 0.0380152 -15.14421 -1.73398 9.621117 1.48083 -0.009756515 1.003618 
1.912498 0.0473623 14.25978 -12.51888 4.980458 -2.253833 0.15595 0.9042692 
1.960194 0.02372531 8.571106 5.055421 -10.66386 0.334076 0.249359 0.8710076 
1.941428 0.03305165 -12.58072 -1.180466 6.881823 -2.120867 0.1597522 0.9207634 
1.927291 0.03656959 3.222427 -13.46427 0.6289595 -9.09105 0.1737028 0.9035361 
1.909794 0.04464585 -6.707553 14.09106 4.371201 -10.2315 0.2415643 0.8729735 
1.932546 0.03507515 16.82452 -3.193748 -9.788458 0.4865663 0.1224939 0.9359784 
1.890222 0.05438612 2.028347 13.86686 -6.538944 -13.23754 -0.07917865 1.028361 
1.929339 0.03802452 -16.80053 17.34576 16.62718 -2.897466 -0.178913 1.065552 
1.942329 0.02500848 8.987525 -7.067221 0.9947602 -4.117134 0.0453632 0.9583804 
1.939719 0.036182 3.091721 0.2101437 22.90983 -17.6344 0.02698588 0.9764722 
1.956159 0.02477747 6.476866 2.23497 -1.463552 -19.59239 0.05048927 0.9674167 
1.898854 0.05541609 -14.26835 6.303936 2.565208 9.678888 0.1127863 0.9376075 
1.89132 0.05277796 4.267746 -4.479668 -4.193727 0.1342894 0.1753456 0.9150148 
1.906196 0.04581781 1.227101 0.1875669 -11.33387 -5.364311 -0.2987867 1.102299 
1.958304 0.02533697 -1.434103 3.013764 12.10483 -11.14737 -0.03274465 1.003223 
1.946046 0.02688643 -5.140423 -4.405564 -14.26429 -3.04281 0.002762435 0.966237 
1.870506 0.06677425 -8.049859 6.69978 2.966646 -5.900813 -0.07289346 1.021864 
1.960523 0.01903737 -1.535037 5.22606 2.332461 -5.389572 -0.04163881 0.9982136 
1.992982 0.006048314 -9.176771 -0.4860732 -9.661497 -7.964808 0.004159498 0.9771123 
1.938167 0.0341626 4.055715 -1.993234 -10.65193 -3.640251 0.02722136 0.9853147 
1.918072 0.04016216 10.58397 12.3246 10.38504 8.530059 0.02556892 0.9938222 
1.905488 0.04460495 6.174098 0.02617831 -0.05125 6.822071 -0.02766668 1.019652 
1.940898 0.03468728 2.164368 -7.95694 11.9896 -3.85844 0.06766509 0.954987 
1.923735 0.03993775 0.2934272 -1.655934 16.04874 2.014793 0.1628023 0.9194524 
1.952754 0.0271716 13.25132 -4.696049 1.962423 20.74931 0.1300704 0.907046 
1.92028 0.04067812 -1.923463 -2.496559 -6.569747 18.2417 0.04017827 0.9710956 
1.941417 0.03528827 7.504364 2.780209 11.07833 5.056194 0.05870671 0.9583169 
1.914906 0.04244738 15.7701 1.087454 -5.661125 9.85142 -0.01182937 0.9880787 
1.882688 0.05932305 -12.03782 1.023225 -10.15939 -2.43018 0.05120881 0.9516991 
1.941329 0.03754401 -1.038118 2.325361 0.3297413 -8.949575 0.07957149 0.9472418 
1.944378 0.03023752 3.668608 -7.34575 5.042996 13.45869 0.02661638 0.9851427 
1.909091 0.04789565 1.019768 16.43786 8.919706 3.180419 -0.0549969 1.002121 
1.875352 0.06130076 15.45473 8.730632 7.194782 9.001953 0.08836446 0.9409514 
1.907144 0.05201246 13.09631 -0.4398404 -23.05586 -8.180154 0.1363775 0.9387031 
1.967198 0.01818192 -12.53163 16.84713 8.507675 14.11105 0.100873 0.9424053 
1.902005 0.04922245 5.396167 18.69233 1.159665 7.464812 -0.004465867 0.9903369 
1.925296 0.04276633 -7.640827 1.380708 -7.141342 2.311786 0.08464827 0.9462206 
1.898811 0.04817379 -18.8455 4.913013 -13.72547 7.771587 -0.1253431 1.029852 
1.918321 0.04346424 9.540258 13.32669 -6.544566 -18.69552 -0.1542441 1.057516 
1.878403 0.05881171 6.779074 -8.134133 8.077986 -2.084337 -0.04824542 1.005615 
1.920868 0.0397661 18.29404 -22.08727 -11.92813 5.384655 0.0962454 0.932403 
1.901765 0.04758893 -19.391 -16.21051 -7.931494 4.4209 0.07157118 0.9652822 
1.89575 0.05080574 -9.626173 13.02954 28.01041 -7.283596 -0.002233204 0.9984754 
1.883685 0.05392959 24.14937 12.34941 -6.973211 -2.304834 0.3228024 0.8500122 
1.899335 0.05439228 -6.55846 -14.73009 7.464109 -0.6619547 0.2103874 0.8868863 
1.900338 0.04729112 21.12004 -13.80156 -5.030125 4.592097 -0.04447887 0.9900919 
1.848805 0.07036957 -12.61503 2.205747 0.8492638 8.264884 -0.001347409 0.9675665 
1.945296 0.03354148 15.81845 15.57708 5.945042 8.294521 0.05615218 0.9721528 
1.926838 0.03573615 1.930613 4.673073 -9.514789 -6.155539 -0.08681558 1.011503 
1.885373 0.05752372 -12.44655 14.42711 13.53618 -6.067021 -0.197652 1.082351 
1.901907 0.0474273 5.185042 2.685004 5.815534 1.249018 0.1550216 0.9224898 
1.893198 0.05597092 -7.627142 -13.3584 -0.9193015 3.404177 -0.05593181 1.026683 
1.906465 0.04171917 -0.6402429 4.05821 -2.227771 -20.57586 -0.03025668 0.9981749 
1.924659 0.03609737 16.6489 -2.025755 12.58851 0.3090653 -0.009402498 0.9867888 
1.92052 0.04746879 2.039202 17.3134 -11.46962 4.027059 0.02936675 0.9608258 
1.885251 0.06261441 2.740715 -0.9964054 18.06005 0.7910671 -0.1265321 1.042042 
1.895545 0.05215761 4.683056 -0.1176785 16.85721 -10.38736 0.01590795 0.9548139 
1.914317 0.04194703 -10.83335 1.967511 2.490649 -11.90899 -0.06893747 1.012428 
1.909539 0.04526425 -6.056739 2.631455 5.643633 18.89179 0.132738 0.9302992 
1.949472 0.02173808 18.61552 2.339792 7.558968 -4.095147 -0.1320186 1.035207 
1.931397 0.03848142 -6.135528 3.700212 -6.745586 0.6451051 0.1450234 0.901682 
1.930781 0.03333183 -6.788377 -4.693434 8.796246 -1.297359 0.005861529 0.9996323 
1.940937 0.03343851 2.339469 0.1215437 -4.715918 -5.010624 -0.01482714 0.9928652 
1.897986 0.05319492 -1.557898 8.767035 -8.709023 1.226688 0.07412679 0.9540398 
1.948512 0.02931962 10.25098 4.95165 -21.28555 -4.066161 -0.1169715 1.008673 
1.923634 0.03906728 -2.449431 0.3215092 3.614383 -14.81463 0.1572785 0.9223294 
1.93592 0.03488906 -10.50157 -6.072881 -1.728502 2.655482 -0.0459205 1.003724 
1.945182 0.03097935 -11.49392 5.507556 -0.6365895 0.9306832 -0.01349033 0.9948886 
1.952592 0.02509601 -9.819781 7.475828 -15.61221 9.310207 -0.09634403 1.02432 
1.940149 0.03549631 10.0348 -13.92574 -9.940985 -3.034585 -0.005301799 0.9717373 
1.961819 0.02182728 2.874813 -6.179465 -3.852322 0.5390812 -0.01086843 0.9872316 
1.912939 0.04363545 3.625254 -8.228888 4.818053 4.461389 0.2261432 0.8938293 
1.883673 0.06075448 -9.833461 -8.508322 -0.6811486 11.03192 -0.2430921 1.101368 
1.940032 0.03117096 -8.438875 12.31752 4.140908 -4.119728 0.04991495 0.9642634 
1.944047 0.03199733 -12.49239 1.669789 1.31677 3.502002 -0.126626 1.050105 
1.932166 0.03707866 9.733534 -8.136056 -7.173778 -9.764653 -0.0575651 1.010729 
1.89638 0.05191698 6.455748 -3.059122 -15.37142 -11.8499 0.06764825 0.9523429 
1.873278 0.06133579 -13.37274 -5.351587 -11.83324 3.409345 0.06845007 0.9482484 
1.925435 0.04275514 1.279221 13.58945 1.91131 -1.639408 0.02961502 0.9820564 
1.909799 0.04094017 -13.51224 10.40306 17.64639 9.254043 0.04828382 0.9542205 
1.986431 0.00847862 -10.90733 -6.903559 -0.05805874 -11.55271 0.07810328 0.9442207 
1.851452 0.06971176 -6.02382 1.435486 6.819748 16.52327 -0.153712 1.059649 
1.857195 0.06894082 1.930383 1.198627 -1.999059 0.968565 -0.1075026 1.033735 
1.878325 0.05772551 -11.21308 0.8198367 -14.04383 -16.12506 0.2116057 0.8938619 
1.881602 0.05503953 -1.545579 -3.706252 9.687036 -11.75226 0.07603258 0.9566003 
1.936237 0.0317245 -11.5852 26.07902 -12.06426 7.51457 0.04342735 0.9702481 
1.925383 0.04093056 -8.4227 -0.1587018 -10.61625 8.431366 0.01052587 0.9793953 
1.932135 0.03399064 -3.023322 5.647778 -3.268625 -21.0626 0.01911059 0.9845365 
1.93508 0.03499824 -3.709901 0.2484026 4.684869 1.876927 0.003972155 0.9834234 
1.934629 0.0333226 -4.662734 7.738989 3.718035 -0.8316595 0.08664078 0.9473236 
1.927883 0.0385185 8.882935 -5.302915 -8.290743 -3.180558 0.1142917 0.9549368 
1.892133 0.05568706 -7.506447 4.035956 9.244895 4.373787 -0.2382008 1.066951 
1.944751 0.03160369 0.2723216 5.073149 10.99162 2.743672 0.08024897 0.9366859 
1.934892 0.03440913 7.986175 -14.2622 10.50373 1.128242 0.0421903 0.9595546 
1.859616 0.06566018 -12.90749 -13.82498 13.65761 5.842629 -0.07324702 0.9977859 
1.882456 0.05810758 -20.08495 6.123221 5.09869 9.139231 0.05024832 0.9559695 
1.927946 0.03560781 -8.21816 -3.694694 -15.62295 2.76138 -0.08878461 1.026163 
1.939228 0.02902322 3.533577 -11.05084 13.46202 -20.8429 -0.1742958 1.055197 
1.966643 0.02222557 -2.501157 10.79027 -6.707879 14.56554 -0.03329815 1.000827 
1.975534 0.0204086 -5.347479 0.5840862 -3.636351 0.8866555 0.01465296 0.9879407 
1.92575 0.04098853 1.082115 -13.9628 3.861553 -0.3046283 0.1621187 0.9231921 
1.946685 0.03451832 -11.70488 18.87403 -12.31603 3.710816 0.1204767 0.9325786 
1.926433 0.03673465 8.677836 -10.10794 3.387655 1.3384 -0.05975596 0.9957137 
1.913 0.0462795 20.08237 14.26239 -5.085035 1.146558 0.1111519 0.943067 
1.938362 0.0361149 -7.156587 -5.439683 -14.28847 1.778748 -0.04988454 1.003377 
1.90285 0.04812785 -7.976046 -2.783438 -4.885506 2.787837 0.06207164 0.9644593 
1.994862 0.008960154 -0.7170172 -3.15661 -7.740834 4.44912 0.02502154 0.970177 
1.907186 0.04651822 1.581164 6.388414 -3.012793 -13.6786 0.0498105 0.9685804 
1.889358 0.06000415 14.30542 -5.438941 -13.94479 -9.652453 0.01437734 0.9764723 
1.936211 0.03477805 -5.227021 -11.04039 10.243 4.576218 0.13 0.9273937 
1.940435 0.03025888 6.502337 3.355198 -3.659876 2.312659 -0.1681892 1.063543 
1.929928 0.03586983 14.12158 -19.07021 24.63835 7.754373 -0.1234081 1.015325 
1.891435 0.05622173 4.968232 1.580625 1.842911 11.19254 0.053503 0.9629025 
1.971033 0.01436446 -7.509173 1.146949 5.077102 -2.058907 -0.09775426 1.010713 
1.931007 0.03894667 0.2491982 -0.5854792 -5.623675 -6.243305 -0.1187734 1.024036 
1.931229 0.03542158 -6.497252 -4.37073 -24.39155 10.8416 0.1518939 0.931213 
1.946153 0.0334523 3.947958 6.459203 7.108536 8.966906 0.1194781 0.9353547 
1.971126 0.01700455 -3.550117 -2.173521 14.94569 7.912481 0.07650581 0.9469115 
1.971869 0.01681429 -0.2705729 11.97902 -6.014005 -7.94643 0.1100955 0.941117 
1.931337 0.03767059 25.98151 -3.988042 -7.447209 3.440765 0.02845452 0.9698828 
1.929748 0.03321945 13.94882 -8.960312 6.682632 -5.562647 -0.01272718 0.9875259 
1.898685 0.05129818 13.95316 -3.97637 -11.80908 9.93208 0.0001044004 0.9768108 
1.908427 0.04415244 -12.69588 5.720839 -5.95485 9.600433 -0.002745142 0.9822134 
1.890413 0.05424108 5.255203 -8.375105 11.34802 -8.66291 0.05070237 0.9543487 
1.9359 0.03585138 -14.27718 -17.2621 4.384869 11.02944 -0.06417293 1.011192 
1.937047 0.03123742 8.259661 -6.916378 -4.32018 7.34765 0.04117707 0.9793788 
1.855343 0.06781924 4.208078 -1.138753 -9.743082 5.327988 -0.04231439 1.013712 
1.884694 0.05180129 8.005207 -3.655085 5.681293 8.585192 -0.09678314 1.017892 
1.969308 0.02701222 9.352441 16.02767 -5.899076 1.522745 0.06880361 0.9659359 
1.912337 0.04594224 3.29675 -9.516349 13.66419 3.934883 -0.1283204 1.061645 
1.892309 0.04957151 20.32043 -13.64362 2.8194 12.292 0.1628893 0.9152592 
1.981172 0.01209472 -10.92866 3.088335 1.302135 -2.566156 0.07077543 0.9587793 
1.86774 0.06244413 -10.05327 -2.911423 14.46313 0.1887595 0.129119 0.9309809 
1.878398 0.05700518 11.8961 9.252315 -0.8675021 3.988315 0.07628282 0.9399335 
1.904552 0.04579225 21.61325 6.159225 -1.481504 -11.24049 -0.06139687 0.9974609 
1.893411 0.05077091 -5.196302 -8.290104 -12.86299 15.06522 -0.0657766 1.010627 
1.908501 0.04855919 -8.362546 14.13847 0.8390676 -1.899317 0.02569414 0.9768874 
1.940721 0.02715424 -1.889466 4.121065 11.02858 0.8191146 -0.08081124 1.027303 
1.979189 0.01478343 -5.761817 1.745748 3.326604 -16.40858 0.07838729 0.9468336 
1.960492 0.02235207 22.89455 -1.543778 -21.49292 8.191929 -0.04599155 1.012154 
1.920134 0.03524259 2.217346 5.235672 9.852949 1.926031 -0.1865184 1.058772 
1.851857 0.07108208 -7.525549 0.811908 0.1975259 -11.07269 0.06403833 0.9428735 
1.919751 0.04194513 -15.99957 7.711046 3.609045 0.3981817 0.1844053 0.9087003 
1.940342 0.0282588 2.124321 -13.48772 -4.470846 7.433054 0.01945491 0.9862068 
1.938415 0.03009692 6.844612 5.856412 -8.605752 -6.505713 -0.1438916 1.042032 
1.933282 0.03649152 -1.405957 -6.784423 4.36912 -12.01551 0.07546303 0.9624045 
1.933518 0.03765841 2.104164 1.8167 -11.05964 0.9260424 0.02576958 0.9669068 
1.928253 0.04203644 -2.437542 -2.481235 5.493733 -11.32948 0.0004790739 0.9886574 
1.926996 0.04431855 -3.930158 -17.8496 -8.305508 -5.978 -0.01415204 0.9992349 
1.880678 0.05620742 -4.137895 -9.937364 -6.507703 5.677815 0.009168311 0.9849855 
2.003588 0.01011542 -11.74943 25.27158 17.85352 -4.18245 0.09042371 0.9564684 
1.908087 0.04943692 5.302071 -0.9044477 5.859967 1.686365 0.1147261 0.9270579 
1.986719 0.007376065 -16.15797 8.063185 -9.770332 -11.83357 0.07513366 0.9673052 
1.954478 0.02649525 -6.292096 -4.325373 -4.470888 -5.932454 -0.1222765 1.023469 
1.9657 0.02475527 -2.1687 12.68971 16.31364 15.68454 -0.02632028 1.003033 
1.894392 0.05965233 -14.22256 2.071362 -8.952913 4.562349 -0.1171897 1.042018 
1.936431 0.03732019 16.51536 -9.477459 -5.296336 9.645897 -0.02423552 0.9888324 
1.923446 0.04173299 -11.27151 -8.904996 -7.004497 -1.963764 0.0676747 0.9664828 
1.983378 0.01297787 13.88177 13.29728 6.126454 -6.474909 -0.004001671 0.9945069 
1.913236 0.04680336 -4.625028 3.71688 -5.581694 -7.152723 0.1066535 0.9325987 
1.868942 0.06037515 7.071868 -4.945535 3.080663 -1.546806 -0.1736623 1.064479 
1.959507 0.02413972 3.407611 -12.59536 2.636477 0.6070183 0.2155174 0.8948487 
1.950915 0.02794027 -2.624535 20.41804 9.393229 7.195517 0.07561238 0.9591482 
1.913299 0.0427979 -25.80549 -0.8866708 3.97457 10.13005 0.07975726 0.9572004 
1.898699 0.05440499 20.24562 2.540563 -5.496238 1.119233 -0.07635962 1.007623 
1.928004 0.03292849 -16.33603 -3.544734 13.42729 -4.957558 -0.00864549 0.9980623 
1.931708 0.03869317 -5.039883 3.68661 2.490294 12.11428 0.005315998 0.9864781 
1.898504 0.04913881 -15.32634 12.30901 2.326232 -0.2338957 0.1584403 0.9155693 
1.942017 0.03376215 13.97399 -6.726017 5.590293 -3.715507 0.1282887 0.9307556 
1.920702 0.03767016 14.17808 -19.55477 -8.178664 -15.15307 0.08221747 0.9638726 
1.887244 0.05281589 -1.528456 -4.816733 10.83543 7.770053 0.01611024 0.9678673 
1.984723 0.01525684 -8.59148 -5.300486 12.88923 -12.29172 0.1132719 0.9501395 
1.941535 0.0240531 5.890668 2.320845 4.621204 6.146058 0.08934017 0.9562927 
1.896608 0.05403144 -4.563711 4.281719 -21.48861 -4.151557 0.07784097 0.9374655 
1.925849 0.03662547 5.986979 -13.42959 -10.02585 4.629461 -0.1923615 1.058561 
1.892892 0.04949616 -1.568755 0.81149 -1.521688 -1.091841 0.07019235 0.9582809 
1.938981 0.03025375 2.996724 -8.062703 7.851685 2.925324 -0.04020822 1.012104 
1.867465 0.06658881 -4.543226 3.260938 5.054651 14.16659 -0.1147574 1.011596 
1.899072 0.04932814 10.57407 1.303437 9.054368 11.66606 0.1247302 0.9391038 
1.906789 0.0465933 8.646941 -0.3968479 10.22929 3.738719 -0.02289039 0.9899727 
1.950954 0.03124992 -10.85718 -17.38884 8.460333 -2.886981 -0.0268783 1.004389 
1.924254 0.03961268 -7.206203 -16.27362 -3.092434 -0.8639701 -0.05265314 1.003969 
1.929221 0.04126308 -11.22274 8.905064 -2.210503 4.906473 -0.0523285 1.010587 
1.937097 0.03056893 7.013357 6.631044 1.02071 -0.9397344 0.06990207 0.9494774 
1.899644 0.05378732 -0.4289214 -3.489024 6.112432 0.5213556 0.05640941 0.9615286 
1.961727 0.02194761 -1.892887 -0.3454388 12.93754 -6.269236 0.06861229 0.9528873 
1.919594 0.03815739 -8.889655 9.901617 1.622669 -0.1384726 -0.06299726 1.01379 
1.957881 0.02402397 1.693514 23.59635 -6.554169 10.98968 -0.05089565 1.00723 
1.953814 0.0324509 5.666782 -6.150955 3.825963 -1.348667 -0.04776506 1.000976 
1.907739 0.04536348 -6.217101 -17.08833 0.976463 4.777763 0.06148891 0.960552 
1.881438 0.05283003 7.994505 8.602612 7.635204 -3.039775 0.1402108 0.9224737 
1.896842 0.04954492 -15.19445 3.309057 -2.144957 1.307598 0.02384419 0.9754217 
1.909412 0.04593293 17.4276 -11.09451 4.004591 1.359577 -0.07510695 1.023207 
1.89138 0.05523177 2.990747 3.967144 -16.18499 -8.612774 0.004680934 0.9707473 
1.919221 0.03818523 -3.049092 -4.177078 -8.0372 13.23149 0.1789273 0.9058132 
1.940913 0.03038797 -10.27421 -0.1295726 13.26621 -10.88435 -0.03878913 1.004686 
1.926334 0.03512499 -3.259269 -5.826117 20.17883 4.384209 0.1654295 0.9039039 
1.957109 0.0219453 -0.9499837 4.345727 9.079307 -1.851328 0.02838321 0.9615685 
1.888092 0.05713848 17.10612 -4.533324 -2.000763 -4.261032 -0.01771868 0.9929553 
1.941001 0.0311599 -14.26093 13.97676 -1.377006 6.128887 0.1849668 0.8873038 
1.898128 0.05553377 -8.16112 5.309245 14.59187 -3.379265 0.08986279 0.940206 
1.886045 0.05289584 -4.200514 -11.48618 14.17559 -16.09894 0.07814732 0.9422611 
1.936152 0.03738446 5.472584 9.293123 9.992306 -7.754023 0.1269255 0.9276701 
1.90639 0.04939667 9.224503 -2.338545 5.082302 -5.04337 0.1696696 0.9099932 
1.927769 0.03295405 23.14632 -7.973596 4.44471 16.75056 0.1469264 0.9167927 
1.93295 0.03392382 4.794314 7.61283 -9.935187 20.89176 -0.03039605 1.013083 
1.880155 0.05946145 -10.74661 8.836348 6.115627 -1.140708 0.09798977 0.9408551 
1.907899 0.05161592 3.95493 -19.62526 4.875384 -24.13195 -0.09006526 0.9990127 
1.905852 0.04432292 -5.69608 10.02664 21.03335 14.38092 0.03245491 0.9785347 
1.932327 0.03439074 -11.46712 -12.62887 0.5073444 -1.585808 0.08437282 0.9331761 
1.933375 0.03105828 14.17068 -8.759615 -5.406561 -2.552672 0.2362306 0.8753711 
1.947764 0.02896109 -5.725252 -2.265594 2.501292 -19.6053 0.1185882 0.9422445 
1.897499 0.05135716 15.77353 2.593028 10.82749 24.20987 0.08645352 0.9544907 
1.937354 0.02892469 4.704694 -10.03703 -6.804233 -2.664991 0.1688532 0.9038012 
1.928703 0.03991364 -1.817915 2.23597 7.333548 -11.99427 -0.09310041 1.026354 
1.882663 0.05366554 -3.127838 -5.144652 15.8419 -8.780329 -0.001616673 0.9923525 
1.870137 0.06824478 -9.198409 -5.532736 -9.498386 -5.152773 -0.04628413 1.001993 
1.956033 0.02616039 15.09625 -7.841657 0.3652624 4.640452 -0.2293221 1.088719 
1.937552 0.03716584 -14.07214 10.77626 20.53871 -0.4546681 -0.04208203 1.001133 
1.945776 0.03224199 -3.057487 0.5457074 11.01905 12.58641 0.001697425 0.9926885 
1.936958 0.03590982 -11.68148 -3.855544 4.310809 -1.096988 -0.1240261 1.036918 
1.926443 0.03703784 7.185325 -2.509997 -8.723121 3.288764 0.1261025 0.913992 
1.968559 0.01834088 1.917896 0.7779234 -10.97257 5.30202 0.1073721 0.9406991 
1.916275 0.04051014 -2.87941 -11.42971 -4.149614 -2.273074 -0.4185577 1.176994 
1.903045 0.05140509 -2.118655 0.7951796 -6.75582 20.16545 0.1312899 0.9333764 
1.943273 0.02761174 -0.992333 -1.346492 9.2393 -10.56255 0.0108573 0.9818889 
1.947187 0.03223622 -0.8106168 9.653904 -4.695075 7.313553 -0.08268405 1.021456 
1.908054 0.04795165 -0.48997 -5.18991 0.2311847 -1.019359 0.1318088 0.9374276 
1.929203 0.03714231 11.37758 -1.810287 -6.174779 -3.897 -0.07206321 1.005816 
1.931267 0.04108133 -14.85683 -12.64983 -2.309696 1.997583 0.04172766 0.9697796 
1.95811 0.02642888 0.4179498 -13.91145 1.51901 1.34663 0.04537981 0.9786875 
1.922159 0.03811575 21.38438 -9.547961 -2.896863 5.343799 -0.1993877 1.083566 
1.890297 0.05004202 -0.1803127 -1.429665 -12.84264 -0.6252098 0.0783704 0.9337874 
1.930575 0.03312268 12.79038 -7.45698 0.5416137 0.7885858 0.01083791 1.000827 
1.912577 0.04221039 16.78595 0.9001737 -5.722497 -29.17717 -0.02899906 1.019587 
1.877118 0.05606853 8.451093 -5.024542 -6.380787 19.09214 0.04056348 0.9747279 
1.936916 0.03166996 -1.32305 -9.432512 -0.1963958 1.92136 -0.02798395 1.010749 
1.879592 0.05499908 11.33579 0.420169 -2.509581 12.77428 -0.0049418 0.9933965 
1.927182 0.03597625 13.76984 -17.28209 -4.996354 -7.873658 -0.08896547 1.020677 
1.895932 0.05256428 -13.0177 -14.2774 28.50411 -3.672802 0.01085807 0.9677333 
1.915481 0.04001823 -9.142614 6.654833 -9.99927 -12.6513 -0.005778782 0.9983502 
1.918754 0.04429997 -10.29701 2.461576 19.01638 -2.015279 -0.1697503 1.060949 
1.926034 0.04426143 4.87733 -11.76404 0.602093 -5.265216 -0.06746906 1.011155 
1.958241 0.02217871 6.504762 8.285096 -20.13795 1.12339 -0.004312371 1.002935 
1.95155 0.02769614 1.935813 10.82758 -7.564107 -0.9571192 -0.09042694 1.03993 
1.892346 0.05077802 -12.22923 12.29058 1.30171 -5.815259 -0.08632295 1.029445 
1.872552 0.06891864 -2.542811 8.66174 6.721404 -2.314463 0.02879617 0.9773071 
1.97113 0.01369985 8.678523 -1.623075 -13.17404 -1.158822 0.298397 0.8288605 
1.871212 0.06283528 -0.6380362 2.297911 2.97398 -13.13581 0.04523278 0.9479945 
1.926107 0.04222142 -4.50422 23.04282 -4.146795 5.581567 0.2119449 0.8917983 
1.906831 0.04548413 -7.996289 3.864432 -1.480026 9.206418 -0.154564 1.062069 
1.939188 0.02963487 0.4601921 -19.87848 17.31224 -4.4974 0.07919278 0.9378931 
1.874363 0.05793256 -5.234199 -16.38096 1.3443 0.3069308 -0.03144871 1.003488 
1.926583 0.03535911 -14.04249 -12.7957 0.7596877 1.140839 -0.001588178 0.9691464 
1.905039 0.04534614 -4.790696 -11.68083 11.44441 2.493958 -3.800866e-06 0.9910179 
1.912088 0.04594219 15.22831 18.27157 11.82098 -9.489614 0.007767154 0.9861205 
1.94542 0.03383629 -11.49918 10.68364 -23.75813 -7.886799 0.04615048 0.9800805 
1.95248 0.02287191 -3.267764 0.729648 -5.631705 0.06750343 0.04066382 0.9905387 
2.030404 -0.003395389 15.91321 -9.844945 13.22798 -5.968772 0.04621141 0.975641 
1.912078 0.05008221 5.980549 -2.614312 11.96408 1.732758 0.1969483 0.8860003 
1.879985 0.06015963 2.130784 6.547534 8.363927 -6.564586 0.2501661 0.8537269 
1.931267 0.03766291 11.4973 -6.500459 -3.197604 12.83589 -0.1092877 0.9964213 
1.942466 0.03225534 -12.47652 -0.8708277 21.13818 -6.16158 -0.03097353 0.991019 
1.880936 0.05888386 7.790194 24.03848 1.946594 8.404412 -0.04270948 1.004754 
1.988804 0.01624283 -1.279054 0.02147276 -3.042008 -21.14471 -0.0706046 1.02429 
1.936374 0.03717903 2.008871 -10.00152 -1.375231 -13.35642 0.0491163 0.9632613 
1.922214 0.04092849 -4.211333 19.54163 -5.456769 29.4566 0.04786966 0.9717813 
1.961651 0.02034286 -11.25155 -15.99633 -0.1599677 11.8857 0.01114833 0.9908016 
1.862039 0.06419313 3.570583 0.1671435 -9.366827 -10.66535 0.02177377 0.9713021 
1.928168 0.03254005 -16.06265 -10.34385 4.866742 3.011359 0.1723017 0.8975159 
1.92642 0.04318834 19.08436 -8.512395 9.298617 13.44184 0.132152 0.9335001 
1.943829 0.02885399 5.937154 17.87308 -10.92492 -17.05648 0.05719554 0.9682433 
1.916385 0.0446641 -6.65694 8.947444 -8.246682 9.832945 -0.06838494 1.020575 
1.958671 0.02143037 3.540763 18.41914 -4.292737 -3.683277 -0.1077132 1.018175 
1.952589 0.02740061 11.24936 5.729663 -12.28867 -2.560162 0.05087551 0.9665841 
1.891552 0.05409124 4.564857 -3.119462 11.56189 -3.631366 -0.05576165 0.993965 
1.950977 0.02757051 -0.6261678 9.569189 12.96013 -1.961016 0.06808419 0.9649194 
1.892871 0.05521785 4.11593 8.552318 1.081548 3.450169 0.03565879 0.9840083 
1.884339 0.06065527 -4.53629 9.315936 11.34143 5.223856 -0.01228424 0.9899228 
1.911931 0.0433974 -0.1709741 0.9553795 -4.65553 5.576285 0.09034043 0.9352779 
1.935996 0.03422573 -11.27878 -6.62088 2.433928 -9.733476 -0.04618548 1.007234 
1.876691 0.05606882 16.94658 3.232702 13.39884 10.69334 0.04554502 0.9682338 
1.917598 0.04508707 -4.727968 26.75313 -7.077924 3.737744 -0.03256064 0.9813837 
1.845611 0.07302185 -15.69216 -12.52989 -3.326662 2.944521 -0.04580062 0.9960808 
1.949786 0.02535902 -8.982062 4.944359 2.123086 9.461013 -0.1196637 1.040177 
1.894789 0.04863086 -6.679403 5.094393 -3.981814 11.863 0.02890429 0.9759573 
1.92618 0.04212153 15.45997 -0.9859968 -16.4051 3.60079 0.1078133 0.9375065 
1.97065 0.0165406 2.008393 9.972917 -0.1948316 7.174299 -0.0269348 0.9903342 
1.889492 0.05797457 -0.8654533 10.2118 -4.781672 -4.639806 0.203878 0.8947199 
