Delta_1 Delta_2 Delta_3 Delta_4 
0.01924623 -1.394092 -1.109217 -0.05749615 
-0.01721186 9.212336 -8.691887 -0.04455449 
0.003618228 7.59753 -4.388336 -0.05805242 
-0.01313159 26.14402 -1.000042 -0.12121 
-0.01704408 8.630298 8.916867 -0.01424935 
-0.003326058 -8.772272 16.65947 -0.07231893 
0.003918727 -3.065634 1.171933 -0.03045505 
-0.02025586 -12.66822 19.79465 -0.0497749 
-0.01501344 7.59141 -11.78555 -0.07892897 
0.01745121 -4.71718 1.637251 -0.0349064 
0.01246288 -0.4703724 -5.44136 0.01877038 
-0.02456024 1.776714 -8.665925 -0.118251 
-0.001785722 9.709289 10.37163 -0.1136453 
-0.01659767 1.711716 2.753024 -0.01897545 
-0.004310112 -0.5834278 -7.969502 -0.05672966 
0.01286512 -3.977302 6.951224 0.03655178 
-0.005833077 5.469204 12.05023 0.07678956 
0.01686344 4.504951 7.271007 0.008565061 
-0.01158299 -10.92369 2.130945 0.04209094 
0.002581181 -9.81684 18.08585 -0.05587742 
-0.006855974 10.59656 -5.446851 0.05492431 
-0.02429625 -2.116898 11.03543 -0.01758406 
0.01095747 2.212545 12.86172 0.001301865 
0.02291102 12.85285 -7.054324 0.08806377 
0.008921314 -2.02672 -9.373243 -0.1175428 
0.04161235 1.060015 3.395769 0.03346465 
0.02464738 -0.2726646 11.03258 -0.02011056 
0.02170714 -2.796414 11.18566 -0.0507459 
-0.01340631 9.345269 13.14562 -0.06766188 
0.01079909 5.137607 -8.745846 -0.08239496 
0.003760185 2.516579 3.537998 -0.1241735 
0.03059325 25.8429 0.5651717 -0.09394294 
0.003357302 -7.693501 -17.13721 -0.02997148 
0.00569294 -15.29666 -6.471133 -0.06148559 
-0.002134654 -3.285928 -3.226002 -0.01655949 
0.02169423 -9.709036 -0.7846337 0.005125541 
-0.01479676 0.7100617 -7.054137 -0.03894378 
-0.002632458 -1.908274 18.17008 0.01704548 
-0.003431233 10.99794 3.949211 0.005833236 
-0.001710766 3.30449 0.01745783 -0.05035224 
0.009826864 -6.826227 12.64005 -0.01738698 
-0.01178804 -20.27591 -5.102045 0.1491294 
0.007286031 -11.21133 0.3164405 -0.1142146 
-0.0101031 9.62592 6.852694 -0.03394036 
-0.02842129 -14.57279 12.57628 0.001910842 
-0.01999886 3.195878 21.38065 -0.07649602 
-0.02391713 -14.19074 6.602956 -0.0575413 
-0.03145977 10.13333 -0.4918719 -0.005244093 
-0.05263625 16.47682 18.22086 -0.01710345 
-0.01279747 -10.82288 14.34526 -0.06021486 
-0.02587603 6.457983 3.551973 -0.05950913 
-0.005846182 0.3148848 6.605319 0.002346263 
-0.004496684 0.9118846 8.157675 -0.05723989 
-0.02294039 -3.057954 1.049656 -0.02017014 
-0.02225904 -5.332702 9.916829 -0.09352451 
0.01010987 -2.721904 -3.244905 0.09583227 
0.02004644 2.512949 2.950501 0.05433159 
0.01834726 -11.45009 9.175503 -0.04164878 
-0.0107557 -1.508663 -6.556776 -0.0445135 
0.009386957 24.83222 10.45913 -0.005628291 
-0.0006188551 -5.31456 -7.735678 -0.04310639 
0.01911554 -1.126192 -17.09108 0.0810729 
-0.0003664955 -2.434566 -1.844395 -0.00193465 
-0.004138021 -22.21749 21.01756 -0.0472479 
0.00362001 -3.639862 -0.9034809 -0.1262036 
0.0006578588 7.800164 16.86106 -0.1275773 
-0.005764339 3.911254 -5.578086 0.02511905 
-0.01877827 -3.80305 4.439735 0.01106458 
-0.01305557 -5.767878 1.865788 -0.05155555 
0.01550228 -14.73059 -2.653459 -0.002148627 
-0.02544984 -4.680792 13.81271 -0.05504198 
-0.007303978 4.226982 1.84902 -0.04710125 
-0.003034738 -2.665655 8.840374 0.04646552 
0.02371908 -7.952534 0.4697849 -0.01625903 
-0.01425575 8.472381 -1.133218 0.05173921 
0.01667565 5.107451 -1.030426 -0.05342396 
0.007257468 13.60621 0.8628993 -0.02236869 
0.000203164 7.875508 -9.999474 -0.01959474 
-0.007476226 -8.442758 11.75936 -0.0226603 
-0.008699098 2.463113 -4.61034 -0.05811426 
-0.007361677 0.8822699 -19.27203 0.04456043 
-0.01520013 -20.05091 -22.68743 -0.1925874 
-0.01016814 -25.65305 11.20622 -0.01629158 
-0.008662781 1.384788 -12.59126 0.04197398 
0.008397701 -9.328988 1.783168 0.001990675 
0.006682317 13.93098 14.13093 -0.001637856 
0.002748564 0.3915629 1.539608 -0.04381957 
0.001310774 -8.698877 3.224775 -0.06728594 
-0.006988091 0.8199099 -0.7055769 -0.02086181 
-0.01686791 -0.8631713 -4.854827 0.04025621 
-0.01313708 2.835157 6.225114 -0.04762743 
-0.01321149 18.2159 -15.45702 -0.01690105 
-0.01716156 7.209432 9.10516 -0.04180202 
0.01772293 13.84437 8.027463 0.109679 
-0.01599074 7.213317 1.020225 0.02388169 
-0.01674538 -3.577392 2.652022 0.079099 
-0.005028403 -1.690814 15.60018 -0.03018315 
-0.0198178 -5.334816 -2.085374 -0.02685739 
-0.01392963 -3.96117 1.835758 -0.003481344 
-0.01565737 -9.365923 -6.92553 -0.04613569 
-0.007136575 6.896976 23.92598 0.01335275 
0.008248034 -5.972269 2.209714 -0.01939786 
-0.01768208 -20.22798 0.99414 -0.04394926 
0.01927836 -0.6877535 -18.89255 -0.01971775 
0.02214187 -23.4329 -3.185747 0.03471475 
-0.009752331 -6.264994 -4.034549 -0.07312951 
0.007585893 0.1082092 13.6329 -0.03677929 
-0.01527262 -1.35815 -6.222655 -0.01025391 
-0.01374159 2.362266 18.13187 -0.06142556 
-0.01985006 7.206964 0.5610808 -0.1310192 
-0.004018427 19.67235 8.324798 0.02925088 
0.008114213 6.273322 0.4792149 0.05599799 
0.03439636 -9.84646 -15.29174 -0.03722411 
0.01449868 -8.366775 10.9161 -0.03373192 
-0.01570371 -2.18725 1.341133 -0.01728609 
-0.01314374 -13.04762 16.39299 -0.09685854 
0.04056768 -23.6616 -3.561004 0.05023158 
0.01450091 0.3466746 5.271253 -0.1070655 
0.0031202 3.475596 -2.19788 -0.003928346 
-0.03380439 1.554906 32.45879 0.02168956 
-0.002533948 11.20204 0.3042333 -0.08905452 
0.01092736 -15.99098 9.148057 -0.04025789 
-0.01510423 16.72818 -9.200062 -0.06210605 
-0.0002616311 3.286546 -3.135036 -0.03224479 
-0.01206465 5.418154 -0.9979035 0.03712496 
0.01170552 0.4727885 9.146592 -0.03411004 
0.01148632 9.740499 2.386562 -0.02854948 
-0.0138546 -10.45951 3.682976 -0.01773534 
0.002435096 -12.49191 -18.01414 -0.0226386 
-0.00623288 10.23472 -1.798908 -0.09085103 
-0.005261023 -10.79044 22.67878 -0.04559441 
-0.02197282 -2.570276 -6.173188 -0.0231369 
0.03288027 6.048623 -2.391289 0.008614454 
0.007324461 12.48068 -3.179906 0.01025129 
-0.0364565 -4.914187 9.097953 -0.02158274 
-0.02004398 10.18952 9.503591 0.009670905 
0.01990566 5.488549 10.94858 -0.0006580448 
-0.005856293 2.165831 -3.337682 -0.06819997 
-0.04376381 -6.774331 -10.5305 -0.05634569 
-0.0184067 -6.672102 14.81729 -0.08400661 
-0.0357464 -4.199156 -4.916129 -0.09162203 
-0.008857144 7.240259 -11.33119 -0.0165189 
0.01069108 3.755102 7.338331 -0.005541478 
0.0008846883 2.164358 -2.811217 -0.00139549 
0.01010036 0.3094324 7.044229 0.01069335 
-0.01316225 12.79235 18.32473 0.04174747 
0.008042303 14.79866 9.816626 -0.04753198 
0.0004477787 3.576442 2.347043 0.01949693 
-0.001738699 -3.215325 0.7235846 -0.01438463 
-0.02376325 -4.787221 15.2268 0.0123469 
0.008830379 -4.760899 -11.74648 -0.03182276 
-0.0176576 11.14891 6.19141 -0.004976702 
0.01607815 4.965679 7.265743 0.0510209 
0.00964181 21.89143 -16.57603 0.1211151 
-0.01993196 7.253278 -7.93727 -0.005078803 
-0.01697435 -2.2479 14.88058 -0.04090994 
-0.001936369 2.605793 -13.64162 -0.03907506 
-0.005374465 16.8916 4.874008 0.004636949 
-0.008602811 1.067553 6.973419 -0.01107533 
0.000345388 21.96728 -7.327019 0.001110712 
0.01442221 5.011972 -3.225189 -0.0398782 
-0.007470602 -10.73395 -1.541542 -0.05452791 
-0.003604187 10.28807 -21.02185 0.1230606 
0.01163721 -4.391258 9.374231 0.1683209 
0.02375677 18.21098 6.134723 -0.02555541 
-4.638966e-05 11.67047 -5.595043 -0.03885155 
0.002656677 -1.989903 -9.885945 -0.04513265 
-0.01174777 -16.20658 -8.304692 -0.06953422 
-0.02122927 5.364263 -9.20521 0.01845312 
0.009338232 0.8127638 27.92583 0.01590391 
0.02485994 -2.980557 -1.910706 0.08265525 
0.01245259 -2.523945 -12.02057 -0.06521982 
-0.02774768 13.35129 -1.855363 -0.05420783 
-0.03843695 12.01881 -21.19468 -0.02566284 
-0.0118312 -15.69583 -6.055654 -0.03582274 
-0.004636623 22.01323 0.4032644 0.01162224 
-0.01918719 -15.61465 7.861063 -0.004601827 
-0.02445224 2.0044 -14.64317 0.04327535 
-0.009430613 -11.2187 17.76171 -0.01101468 
-0.01025585 -3.025065 3.291837 -0.02847899 
0.007966419 -8.022844 1.490546 -0.02371408 
0.001123707 -9.811588 9.487494 0.01256737 
0.009766328 -1.727984 -6.606332 -0.02815735 
0.02068009 -14.77695 12.82241 0.06187566 
-1.935158e-05 17.70043 10.08555 0.05730491 
0.01105744 -3.061413 -2.353906 -0.01401789 
-0.01546058 0.6490606 8.975154 0.01858415 
-0.008421496 1.923268 -9.762347 -0.05747005 
0.008234376 -5.409438 -3.841467 -0.0607364 
-0.01449277 -10.86984 -10.08747 0.00757145 
0.02578023 3.807948 1.566544 0.04135634 
-0.02198109 26.82403 -16.94046 -0.02135424 
0.01135584 -1.823521 -4.272435 0.05821633 
-0.007412786 -6.889828 12.57947 0.1272059 
-0.001777509 11.88357 19.32535 -0.01888725 
-0.01557132 -10.93107 28.53527 0.0619908 
0.02043176 8.407032 -1.40191 -0.03062224 
-0.01492871 0.6740695 2.590501 -0.01497364 
-0.0003011794 -9.624103 17.18875 -0.1750801 
-0.01741987 1.570094 3.326928 0.07862154 
-0.01867825 10.07264 3.36546 0.04289443 
0.0003466689 -7.452947 -1.533099 0.05588514 
0.01038911 17.8843 -0.3078275 -0.04796983 
0.01424622 -9.189144 6.209457 0.05230121 
0.00528119 -2.267284 -2.286417 0.01490925 
-0.001565603 -11.58618 -1.607936 -0.03611967 
0.00698499 16.16205 -9.585228 -0.04277907 
-0.001406916 -6.084659 1.205233 -0.07010562 
-0.002565027 -8.536294 -5.925114 0.00365837 
0.01705068 14.08896 -6.6669 -0.03839086 
-0.01625234 -9.198078 14.44751 -0.03155571 
-0.02336577 4.354411 5.68251 0.009627903 
-0.004423694 13.26774 2.529535 -0.06975318 
-0.0112532 3.210912 8.767497 -0.1083222 
-0.02128494 -0.739485 7.305733 0.01821916 
-0.01552202 7.181929 -8.379107 0.01838947 
-0.02854194 -4.39397 -5.371935 -0.06592267 
-0.01440074 -14.50319 5.509091 -0.02517566 
-0.021522 6.685158 -5.509842 -0.002783399 
0.008611739 -2.423198 -9.641088 0.01991071 
-0.0212862 -15.79895 12.00543 -0.08378228 
0.01161538 8.886069 -21.95274 0.06469928 
0.001696734 -12.20397 -3.362329 0.08593997 
-0.01020607 -0.9923281 16.48611 -0.09093621 
-0.01262027 -14.68762 -10.04791 0.01301205 
-0.005970998 -0.816814 -2.588228 -0.01042735 
0.00577738 -8.578817 -6.214097 -0.03610577 
0.02042339 16.96941 -1.996722 0.05373613 
0.01975735 4.013048 -3.431103 -0.006054688 
0.00808226 -4.586103 9.361615 -0.07055421 
-0.01915235 -6.706754 -4.888892 -0.009081308 
-0.008553947 -10.90425 -2.934862 -0.0146382 
-0.005687447 -7.014451 10.77285 0.006337352 
0.005072819 -14.02326 0.00718066 -0.01411727 
-0.001796519 26.38379 -11.42597 -0.0887941 
-0.006200363 -23.16347 11.92162 -0.09311359 
-0.01366377 3.664723 9.361156 -0.03671037 
-0.001416102 -21.0263 -6.568716 -0.005957739 
0.01155848 2.880386 -17.00177 0.006156151 
-0.01655945 2.633643 -1.404238 -0.05068466 
0.01468257 -0.08021367 -3.997905 0.04280654 
-0.000815979 8.708256 10.36668 -0.06262681 
0.01655399 1.753171 14.97772 -0.07277782 
-0.01169901 -5.434956 -3.920427 -0.02404956 
0.03824939 6.91652 4.570395 -0.0930623 
-0.0008270793 0.965666 8.006868 -0.1064839 
0.001104049 -7.309356 15.16307 -0.07711972 
0.02008867 -13.15076 -1.221905 0.01044484 
-0.02779496 1.363187 -3.393396 -0.118103 
-0.01287634 -0.3971874 -3.824402 -0.06095271 
-0.01113145 17.11638 -15.44835 0.03099024 
0.02101878 -8.014199 -2.575875 -0.04387208 
0.004004945 -17.84284 20.23576 -0.06407967 
-0.009148129 -1.563782 10.10914 0.00460125 
-0.00867244 6.993507 13.92713 -0.03482901 
-0.01088478 -10.62004 13.25019 0.04792941 
0.003304899 0.5460472 2.306418 -0.1265569 
-0.007080252 -2.484448 -21.50269 -0.0156212 
0.03194103 -1.120678 7.525476 -0.04294129 
0.01187213 -3.463907 -19.14516 -0.04423384 
0.001484288 -17.66907 -7.921236 -0.09639745 
0.0002358086 2.497433 -2.950994 -0.02945749 
0.01098072 0.400072 -10.85023 0.04345155 
0.009986497 0.3892883 10.98336 0.0686976 
-0.002152781 22.5855 -6.954935 -0.09092589 
-0.03658226 6.702978 7.274174 -0.06645174 
-0.0225815 -4.656193 -11.63126 0.005607925 
-0.0127912 -3.297235 2.631264 0.001878876 
0.01729099 -0.01310994 -15.452 -0.05273504 
-0.007231454 -4.388748 -9.827361 -0.03788443 
-0.01865183 -10.83025 15.74394 0.08788178 
-0.004399015 -4.660034 5.646914 -0.1458052 
-0.004208774 11.92927 -4.768006 -0.03259831 
-0.0002334522 -3.555941 -10.24761 0.008896862 
-0.01631447 -9.998211 4.225982 -0.02942103 
-0.02895053 2.909201 -0.9436712 -0.06187387 
0.0001911025 -5.499746 21.11194 -0.01195036 
0.02487812 -4.316642 -23.08325 0.0201746 
-0.01720352 -7.975446 9.074155 0.00966503 
0.0009338702 -3.497009 -0.4186672 -0.06615574 
0.006951623 -2.750879 -6.075874 -0.04134065 
-0.01153703 11.71201 0.2350961 -0.004438931 
-0.003751566 -4.825396 -2.12447 -0.03161749 
-0.008268044 -16.43411 -19.14023 -0.02803824 
0.002751135 -10.56803 1.802328 -0.01277209 
0.0221624 -6.944503 5.344209 -0.09980611 
0.02757609 9.353728 -1.913935 0.02044939 
-0.0487019 3.970865 -11.7818 0.002864675 
0.01575313 10.30317 -7.570367 0.006710693 
-0.01602009 0.3305319 -8.490611 0.02325169 
-0.02012097 -0.9969002 8.320856 0.04157741 
0.01755553 -7.626673 21.5463 -0.02858561 
-0.005537981 11.07091 -7.417475 -0.04852809 
-0.01344524 -6.019136 10.01152 0.04986291 
-0.005678159 25.02434 3.812009 0.03239726 
0.02889459 -2.396066 3.02761 -0.08250193 
0.002603464 3.540014 -10.75335 -0.03635412 
-0.01353513 9.866647 2.07402 -0.02676367 
-0.02960679 7.164145 11.51992 0.02420832 
-0.01377634 1.988738 -15.35367 0.06798006 
-0.008488195 -6.771338 -3.566695 0.1434215 
0.001974697 4.818942 13.53239 0.01993656 
-0.01897057 16.67651 -6.62027 -0.05567382 
-0.01361229 -16.43675 -4.910456 -0.02306757 
-0.03048045 -10.53427 -3.737272 -0.02647848 
-0.02638813 7.445042 -1.798952 -0.02354431 
0.01289254 -8.507418 6.368098 0.0317384 
0.04523996 -2.483396 -12.08649 -0.08251589 
-0.008405712 -8.086147 1.101956 -0.004207917 
-0.008539232 2.118995 2.289903 -0.02663933 
0.0271793 -20.05625 8.746009 -0.04473824 
0.0255066 -7.5833 -10.869 0.02484981 
-0.02297255 0.1640267 8.475373 -0.1145425 
-0.002329463 12.46305 11.33614 0.007133609 
-0.00189252 -3.416927 -9.00348 0.01319127 
-0.02093748 17.53493 -10.26408 -0.1069584 
-0.008484702 3.660335 4.406104 0.01891511 
0.02077358 9.10344 -4.854398 -0.0069852 
0.0003295797 0.7170224 19.5854 -0.01738187 
0.00548372 13.08767 -1.988424 -0.1218288 
0.007911061 2.191833 -0.8731389 0.006650552 
-0.03608086 7.492068 -8.647414 -0.04128738 
-0.008352722 -7.00634 -5.586816 -0.003522013 
-0.03840452 1.798939 -15.40378 -0.06919618 
0.01413163 0.3813116 -4.256162 -0.1397956 
-0.01569903 10.91502 -2.34074 0.08028232 
-0.01151476 18.11876 -16.62399 -0.04575518 
-0.002045865 -14.5821 -4.210712 -0.01353876 
0.0227997 4.238974 -14.0761 0.007557586 
0.005818751 -2.133424 -18.70848 -0.1612392 
-0.02124553 -6.844716 2.491032 0.006743188 
0.01290172 13.16495 4.328347 -0.01498322 
0.009357555 -2.245333 4.640286 -0.02459202 
-0.004748813 2.113715 -13.61044 -0.07790131 
-0.01356286 -5.998079 -20.36973 -0.1499013 
-0.02733078 -7.149842 -3.384797 0.06360588 
0.01281851 16.33273 5.045205 -0.07963401 
-0.003485526 3.504239 1.506418 0.02711302 
0.02532301 -4.322234 0.64325 -0.04920996 
-0.02810604 -8.112178 10.23445 0.00599385 
-0.02158023 15.41801 7.88254 -0.04867567 
0.01556452 -5.340168 -11.71904 -0.003281419 
0.008113696 -10.82964 1.782946 -0.01811658 
-0.01225655 -6.329583 -12.17916 -0.0646556 
-0.008687498 0.8083532 3.221498 -0.1096491 
0.007021836 -5.246614 23.49478 -0.04196692 
0.01270407 -6.686731 12.06142 -0.0247368 
-0.006243235 -4.936501 -8.306116 -0.009977608 
0.01617482 12.41662 5.940514 -0.01445882 
-0.01548163 2.402053 -3.097101 -0.04770319 
-0.01777085 -0.05599455 -1.555487 0.07049874 
-0.01086239 -11.17667 -21.01767 -0.04831035 
0.02666466 0.2156805 -3.687044 0.002994678 
-0.009147549 2.855523 -2.075372 -0.03129114 
-0.02067085 -13.87836 -10.92613 -0.06800333 
-0.0195122 -1.117767 -5.632084 0.009745598 
-0.005701989 -12.05133 -10.19528 -0.02473591 
-0.01015939 11.12002 6.162947 -0.06132263 
-0.0004590212 -5.353299 6.084242 -0.1220418 
0.02229476 8.896514 -10.36379 -0.00849822 
-0.01101472 -8.807699 -4.502503 0.00672684 
-0.005493044 6.004143 -19.41147 0.03164707 
-0.003172236 10.37461 9.324566 0.05877128 
0.006134144 -3.221386 -9.267997 0.03665791 
-0.03109097 -10.1792 -3.15923 0.0396622 
0.02089808 0.09115331 0.7018588 -0.04565879 
-0.01741879 -2.901739 8.649906 -0.023067 
0.005353033 -15.92207 -13.85923 -0.01207229 
-0.009275631 5.855906 1.322816 -0.1110782 
-0.002849177 -1.334522 20.7061 0.0215691 
-0.01680048 4.400443 -21.12514 -0.005647714 
0.01014446 -7.31629 6.221698 0.01961186 
-0.0113101 1.214994 1.319437 -0.01635714 
-0.0118116 -16.5715 -19.22669 -0.02891138 
0.01612284 -2.138694 -11.79921 0.07044409 
0.008734553 14.05403 1.087757 0.01124651 
-0.0342218 -10.48001 -11.45443 -0.2458739 
0.002044538 7.234998 -12.48965 -0.05628231 
-0.009471113 5.041156 -7.697242 -0.02673964 
-0.008759497 -15.20125 2.482779 0.1157971 
0.0004545425 10.19547 -16.90233 0.0886984 
-0.0001504931 -5.700603 0.2298326 0.09152786 
-0.00400357 3.688562 -8.75825 -0.09698105 
-0.01064802 -8.504996 -6.434431 -0.001164827 
-0.03139225 0.3991457 14.53521 -0.05557159 
0.0271444 -3.568928 1.084953 0.1019388 
-0.03120009 -11.7631 1.551233 -0.01237771 
-0.000355904 9.539303 10.95791 -0.0605518 
0.01093463 -15.21197 -6.554508 -0.01130914 
-0.03232974 25.92189 4.552168 -0.04259574 
0.0001308951 -1.041049 2.179244 -0.0285575 
0.01630809 -3.423409 -6.234931 -0.002406906 
0.02247023 1.599512 3.731029 -0.02223813 
-0.003695847 -26.06701 1.280815 -0.04681771 
-0.008563307 4.530485 23.45511 0.03920244 
0.01160958 3.468218 11.68582 -0.0003441835 
-0.01236757 0.1694542 13.75521 -0.04355427 
0.02277695 10.20428 -7.758146 -0.04132365 
-0.006722437 0.1739325 9.310208 -0.03630916 
-0.01596689 3.983868 -3.336288 -0.07859607 
-0.004902843 8.301151 -22.61351 -0.05359472 
0.008013841 -5.715741 -2.332963 -0.01628847 
-0.00928692 16.60922 10.70572 -0.07095386 
0.01037371 -2.703778 0.05498459 -0.134628 
-0.009914563 -0.04693228 14.8395 -0.01406123 
0.0100337 -1.408779 0.1269238 -0.04898552 
0.0197673 3.188955 -0.8636875 -0.06107912 
0.01205424 6.304153 -2.8509 -0.01804172 
-0.005122318 5.895827 -7.736752 -0.01837254 
0.004631702 -19.30233 -12.55415 0.01635906 
0.009899703 -14.53103 -9.401453 0.003954061 
-0.02286963 7.629511 9.890118 -0.09084268 
-0.01020103 4.024659 0.1098382 -0.02186156 
-0.01356913 5.621124 -6.666022 0.03858702 
-0.01550798 -6.703064 -7.622492 -0.03818237 
0.002106814 -0.4037358 -4.567374 0.004415098 
-0.02367494 11.67715 12.33949 -0.06382665 
0.01418364 -17.9082 -3.653638 -0.1039095 
-0.00267482 10.43344 12.05355 -0.00980682 
-0.02677853 -16.58128 3.359369 -0.1128325 
-0.0494048 -11.12981 2.405481 -0.03780867 
-0.02046039 5.7067 -5.361425 0.09334354 
-0.01216446 -3.797476 0.1154003 -0.05068666 
0.008017285 -5.531178 3.660081 -0.00521206 
-0.009007553 -4.83257 9.825437 -0.07179217 
0.02449452 -16.12973 -8.660898 -0.05620991 
-0.01754205 6.709655 11.36872 -0.1347202 
-0.004441811 -29.21443 3.72635 -0.04968001 
0.007008683 -17.46894 10.69564 0.06869686 
-0.01497034 -4.342812 -11.67558 -0.05302128 
-0.02848252 -6.243522 -0.8426192 -0.04151978 
0.0178636 9.745045 -4.057622 -0.08640527 
-0.004777036 9.391851 -18.84697 0.1574209 
0.005656292 -15.65166 -7.953137 -0.06702919 
0.001967848 -15.02237 -9.157494 0.1080456 
0.004055768 -5.796059 12.60853 -0.05707362 
-0.02884648 -19.80934 -4.488838 -0.04882191 
0.003751105 21.24411 -13.41644 -0.04915066 
-0.03008017 -6.714792 -9.861888 0.02712159 
0.005801144 5.296917 12.27789 0.03697068 
-0.008950142 9.154735 -10.64399 -0.0534645 
-0.003216411 6.808646 1.941175 0.003566841 
0.0101446 12.09598 3.380248 0.03089977 
0.02372683 5.730782 3.638989 0.01891481 
-0.01393722 16.39146 -9.945248 0.03736617 
-0.0009557266 4.095502 2.714911 -0.03968971 
-0.0161078 -4.412603 -1.44514 0.00270286 
-0.007889184 17.91801 12.55549 -0.04606255 
0.007543952 9.043423 -6.695702 -0.09916289 
-8.517889e-05 6.495366 12.85555 -0.03561361 
0.01234084 -1.108875 9.706064 -0.003104609 
-0.01678996 -2.798269 8.854722 -0.05566556 
-0.01163331 -0.4756181 14.05775 0.01452059 
-0.01179892 0.4780077 0.4351076 -0.04886774 
-0.006103746 8.990245 12.31129 0.0339491 
-0.002635982 2.251008 -7.081706 0.003386321 
0.01523223 7.549195 -2.322187 -0.03498937 
0.01641441 -1.267812 11.22749 0.05707766 
-0.003725192 0.4692405 26.44257 -0.1061876 
0.003054995 0.6139015 3.445542 -0.09251823 
-0.01981416 8.754453 0.8344852 -0.09623541 
0.0009436108 4.644333 9.532226 -0.05293411 
0.01127648 -22.69633 0.03551819 0.02838996 
-0.003831628 4.056799 -16.88159 0.003404722 
-0.01267292 -1.676684 -13.05285 -0.07841278 
-0.01227181 -2.648984 9.013125 0.02807663 
0.001708969 8.430676 5.060897 -0.02678769 
-0.02047636 -9.729585 -14.5457 -0.03240907 
-0.01076135 7.707843 2.828662 0.005531347 
-0.005790565 -4.745474 1.991078 0.017069 
-0.02035359 3.889515 -11.57776 -0.05916216 
-0.01632238 -11.28844 1.912319 0.03073036 
0.01081558 20.9905 -11.70362 -0.07744234 
-0.0172532 0.9841535 -0.1571088 -0.05739779 
-0.007562817 -5.629987 -4.88434 0.06123364 
0.002544314 -5.397521 2.315329 -0.1000741 
-0.009861313 7.786766 -3.465333 0.1182802 
-0.008729418 -1.798913 -12.37368 -0.04055426 
0.03699817 21.83388 -9.524728 -0.01740493 
0.01278095 -2.355065 -2.835643 -0.1313657 
-0.009562817 -11.80102 -2.295954 -0.06111546 
-0.0307869 -0.3023749 -5.956113 0.07232423 
0.01014273 4.337061 7.674487 0.05194051 
0.03146096 5.356862 -13.86643 -0.06575654 
0.006199136 8.538946 -2.827285 -0.0660789 
-0.006152142 13.77026 -3.351821 -0.08960224 
