"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-30.39607 -3.810703 14.81376 4.042457 30.01547 4.000153 2.723302 16.79647
-30.35114 -3.860659 14.89352 4.119058 30.13725 3.98759 -13.90874 6.076636
-30.19963 -3.923975 14.83927 4.011606 30.20166 3.98595 -10.67877 -5.801624
-29.71261 -3.858448 14.98489 3.923679 30.09027 4.000275 -11.45774 -2.732554
-29.76957 -3.779637 15.06325 4.009173 30.12442 4.024606 -1.958697 0.4512974
-30.15422 -3.765214 14.9683 3.980359 30.16709 3.983838 -8.449362 13.66325
-29.93168 -3.960587 15.1097 4.039431 30.11609 4.00759 -1.605347 -8.392052
-29.97327 -3.695564 15.0681 4.035919 30.12719 4.030767 -19.50483 8.974113
-30.07949 -3.677501 14.82051 4.047232 30.17823 4.070065 9.874624 -2.516371
-30.1595 -3.677463 14.7767 3.991294 30.08053 4.007866 -3.325053 9.048664
-30.27703 -3.786541 14.70164 4.020483 30.13882 3.989335 -6.587035 -6.784294
-30.5876 -3.740068 14.77457 4.013198 30.16261 3.99524 5.144208 2.645777
-30.06861 -3.724705 14.92238 4.029558 30.15688 4.013288 2.66514 -9.161688
-29.80138 -3.776784 14.98538 4.051979 30.12252 4.023162 10.4309 -4.902604
-29.98799 -3.742513 15.07465 4.019517 30.16208 3.980922 10.73719 0.3703161
-29.81426 -3.836264 14.99411 4.035953 30.13867 3.989078 -16.35247 6.279682
-29.96923 -3.923348 14.93721 4.086513 30.08732 4.05492 13.84382 -6.004062
-29.9079 -3.760049 14.76098 3.925781 30.33385 4.056171 -9.169967 -12.65015
-29.54715 -3.94407 14.79643 4.089907 30.15681 4.043655 -3.688411 7.196981
-29.83704 -3.856148 15.08846 4.028371 30.18622 4.014231 -8.924361 -6.251792
-30.41749 -3.918345 15.05672 3.923383 30.19195 4.031054 6.985563 13.07691
-29.95211 -3.84603 15.15858 3.97117 30.1322 3.976525 12.49097 -4.982069
-30.07342 -3.911165 15.09834 4.003257 30.10131 3.981904 -7.598951 16.61249
-29.93008 -3.838711 14.9868 4.039485 30.09026 3.969894 13.74057 1.353755
-29.84499 -4.040742 15.00465 4.073623 30.09283 3.996415 -6.714548 -0.2568321
-30.23922 -3.587304 14.74508 4.110091 30.22116 3.994492 -4.38876 -10.50069
-30.02614 -3.729031 14.84094 3.993374 30.23709 4.030612 -5.827611 -1.510022
-29.87 -3.832234 14.74237 4.046485 30.30351 4.015031 -17.93647 4.794699
-30.03405 -3.839436 14.76265 3.936178 30.25763 4.004638 11.96714 -7.942225
-29.85917 -3.959458 15.09952 3.960946 30.15647 4.036075 -8.360376 10.31695
-30.03659 -3.778692 14.87848 3.958127 30.28941 4.026416 -13.32428 -11.42773
-30.04011 -3.966599 14.8889 4.063636 30.21507 4.010692 9.990002 9.378046
-29.91526 -4.111395 15.05787 3.987806 30.20216 4.015789 -15.37438 -14.62147
-29.96328 -3.81365 15.06728 4.013978 30.21076 3.969558 -0.05448636 0.8522809
-30.43184 -3.770679 15.06587 4.013102 30.29286 3.994955 -0.8368641 4.890534
-30.11123 -3.869574 15.02342 3.918969 30.17877 4.015735 -15.59589 12.15851
-30.47223 -3.775533 14.80538 3.990559 30.29831 3.983587 19.89584 -12.57717
-30.22567 -3.88066 14.84479 4.041152 30.22919 4.027577 18.61384 -9.942918
-29.93272 -3.747967 14.94095 3.988497 30.24555 4.027801 -13.16672 5.782655
-29.85421 -3.73373 14.98228 4.00877 30.16495 4.016033 -6.101798 -1.140303
-29.8989 -3.720176 14.97385 4.043658 30.11858 4.020855 -16.30609 10.13607
-30.22126 -3.971753 14.90874 4.048935 30.18691 4.02953 -0.1533325 -28.15753
-29.77226 -3.907092 14.969 3.991263 30.02339 3.977998 7.285129 18.54588
-29.90586 -3.840542 14.88667 4.016521 30.07349 4.029537 -2.285581 -7.799422
-29.82145 -3.8885 15.01199 4.015426 30.01027 4.029155 -9.509447 0.2736429
-29.89859 -3.60254 14.82511 3.994687 30.09519 4.059594 -2.402608 -5.445155
-29.99329 -3.899989 15.05658 3.996917 30.09168 3.942492 -3.504185 9.071353
-29.95336 -3.718991 15.09404 4.044656 30.1075 4.038586 15.69943 13.14845
-29.45992 -3.717755 15.15459 3.990928 30.17694 4.018741 3.858622 -5.77911
-29.58674 -3.73587 15.10899 4.09473 30.20015 4.003306 -28.27259 3.17153
-29.87691 -3.863304 14.71048 4.012428 30.33257 3.952531 8.819971 -4.327778
-29.9737 -3.861767 14.85225 3.991601 30.22181 4.051412 -12.53669 -10.29186
-29.87104 -3.774536 14.89681 3.950134 30.18707 4.009276 0.3928961 6.249753
-29.9138 -3.916109 14.85211 4.034535 30.25305 3.996577 18.64791 4.859498
-30.04165 -3.71177 14.76972 4.11502 30.29187 3.997175 4.928675 -26.02063
-29.99772 -3.790014 15.01913 4.061429 30.21668 4.067439 -1.652036 4.564627
-30.09841 -3.84119 14.89277 4.098773 30.20132 4.016005 8.947715 -1.578418
-30.08853 -3.849303 14.98648 4.109746 30.11198 4.025321 -13.71256 7.973293
-30.17411 -3.842867 14.71347 3.992713 30.23947 3.991917 11.56835 -1.212529
-30.00526 -3.995875 14.82536 4.038603 30.14954 4.011907 11.14408 -9.650548
-30.02416 -3.787546 14.95886 4.116046 30.14904 4.010507 3.966298 16.66898
-29.94802 -3.768557 14.95289 4.073326 30.11232 4.012769 0.9190521 -20.15137
-30.00197 -3.806251 14.99169 4.001079 30.07427 4.025896 5.858074 -4.38372
-30.07246 -3.754686 15.1271 3.996212 30.11579 4.046023 -10.33377 14.53565
-30.22725 -3.881275 14.86973 4.034143 30.11053 3.99045 0.8568665 0.1544309
-30.00742 -3.697076 14.9821 4.00837 30.07204 4.053881 -6.833751 -3.771257
-30.09996 -3.879429 14.74153 4.017775 30.20189 4.045382 1.722556 -1.240061
-29.91177 -3.842496 14.99405 4.096206 30.10157 4.015433 -19.93507 40.7229
-30.13736 -3.833934 14.98325 3.942791 30.19262 3.982559 -6.746281 -1.65982
-30.02288 -3.866379 14.93282 3.962944 30.10783 4.015894 -24.71604 6.105825
-30.11807 -3.812265 14.9227 4.092772 30.12547 4.026748 -3.482782 1.76594
-30.0687 -3.744351 15.0318 4.005392 30.04268 4.010114 6.534313 -0.5338467
-29.63713 -3.909049 14.96058 4.094461 30.08728 3.988989 3.625867 7.827612
-29.93728 -3.786988 14.9431 4.12283 30.17007 4.020367 8.905348 5.900056
-29.98804 -3.738274 14.98169 4.030819 30.22164 4.009 11.87309 7.363461
-29.82055 -3.735288 15.10737 4.017301 30.1686 4.016126 4.474884 11.99132
-29.6755 -3.833701 15.11851 4.006861 30.15618 3.996695 4.58492 -14.70639
-30.1489 -3.694262 14.99606 4.039157 30.16486 4.006718 5.82558 -12.64194
-29.84782 -3.852229 15.0089 3.944348 30.13299 4.03218 -13.07717 31.60145
-30.05049 -3.735002 14.74643 4.101788 30.15771 4.035366 3.604727 -6.217987
-29.9993 -3.807713 14.91043 3.979685 30.05411 4.059778 -12.25218 3.28073
-30.13244 -3.923505 14.80141 4.020734 30.05102 3.998755 11.70264 26.40665
-29.9025 -3.837846 14.98412 3.97871 30.05873 3.986131 -22.95426 8.233512
-29.74546 -3.952114 14.87103 3.995411 30.08688 4.022646 -9.418844 -22.1865
-29.75075 -3.816037 14.75306 3.99694 29.97257 4.003427 -18.03113 -10.2236
-29.93618 -3.795051 14.57844 4.002354 30.00225 3.97855 7.504074 2.220671
-29.76759 -3.593036 14.90987 4.04539 30.08305 4.016288 -14.29074 0.7379944
-29.53161 -3.822057 14.95866 3.908664 30.02165 3.969654 -9.346404 13.02839
-29.61082 -3.810013 14.71724 3.926075 30.02008 3.98665 -13.55472 16.28647
-29.94962 -3.668438 14.8862 4.032999 30.04129 4.028886 10.97085 1.689027
-29.7849 -3.815106 15.01835 3.950782 30.09283 4.037051 -3.861829 14.45081
-30.15724 -3.824149 14.93175 3.959832 30.11214 3.975859 -15.29087 9.156585
-30.1825 -3.749665 15.04211 4.045441 30.17831 4.033094 -5.83592 12.41673
-30.30662 -3.784704 14.98173 4.034235 30.19887 4.02616 11.57258 12.12089
-30.4895 -3.753526 14.77105 4.005391 30.13115 4.036614 -6.438422 0.4284176
-30.5833 -3.801808 14.84535 4.060253 30.09905 4.012276 -11.1547 4.142426
-30.13263 -3.831756 14.90284 4.064551 30.06525 4.030861 -15.51395 -11.65887
-30.11592 -3.80801 14.86427 4.012947 30.08766 4.030731 -13.95043 -7.69429
-30.08189 -3.892487 14.92365 4.073691 30.20576 4.031484 -11.56528 -0.9232334
-30.18816 -3.741184 14.99055 3.920402 30.11791 4.035336 1.016503 0.9230363
-30.03054 -3.942938 14.83932 4.0401 30.18915 3.981118 10.36857 5.280753
-29.65796 -3.808052 15.08637 4.082495 30.06367 4.004481 -16.47155 13.5561
-29.88151 -3.856614 14.81206 4.036154 30.12488 3.991723 -8.62779 -1.155401
-29.98866 -3.707008 14.90285 4.126077 30.12752 4.018001 10.26104 -3.229651
-30.00196 -3.844853 15.01465 3.960207 30.10625 4.015351 21.50359 -9.623324
-30.05904 -3.854291 14.88324 4.006806 30.21087 4.000756 9.128953 0.9740119
-30.47949 -3.734281 14.89626 4.001542 30.1077 4.007892 -2.689191 12.45534
-30.01081 -3.979842 15.06872 4.012402 30.11958 4.016137 -1.925156 -1.138717
-30.26354 -3.706192 14.93763 3.98798 30.22184 4.017341 -4.495139 21.01065
-30.17357 -3.90667 14.98173 4.077758 30.15995 4.050366 10.14035 1.242801
-29.90613 -3.862615 14.93738 4.004279 30.12221 4.019153 18.2071 -8.078866
-29.54929 -3.707281 15.07681 4.013678 30.11307 4.007378 -5.527249 9.34083
-29.6336 -3.856765 14.99611 4.016873 30.2611 4.017808 8.02355 -5.518374
-29.49872 -3.904965 14.86957 4.018634 30.16676 4.012328 4.966178 -4.516046
-30.01672 -3.738749 14.99149 4.067897 30.15452 3.995187 -7.407951 5.408837
-29.89106 -3.839816 15.03477 4.049531 30.03632 3.964746 2.242021 -8.409254
-29.99729 -3.576865 15.01547 3.909262 30.05432 3.99256 1.852156 -8.988413
-29.94127 -3.908936 14.91898 3.947793 30.11142 4.060198 -3.570121 11.89672
-29.99353 -3.889641 14.92045 3.982543 30.02192 3.997509 -3.110438 -0.04653993
-30.05664 -3.870834 14.9929 4.051733 30.01003 3.985781 -18.85115 -16.98012
-30.13699 -3.996377 15.0915 3.994292 30.0102 4.027069 9.240251 0.4294888
-29.80812 -4.005154 15.11695 3.967157 30.17042 4.001633 8.717938 2.088901
-29.97483 -3.917353 15.19649 4.046768 30.14526 3.992594 10.60981 1.531797
-30.13268 -3.97023 15.10532 4.035157 30.12587 4.055627 10.0618 -0.01836755
-29.97872 -3.977638 15.05244 4.04193 30.25339 4.029772 8.078281 -2.135583
-29.85588 -4.022702 15.11089 4.039414 30.131 3.976313 9.915612 -0.6729538
-29.93503 -3.859576 15.00382 3.99017 30.20355 4.008706 13.82916 -3.356999
-30.07542 -3.830492 14.97418 4.045974 30.1026 4.034604 5.49188 2.472539
-30.24332 -3.902663 15.08771 4.045903 30.09212 4.034938 1.550766 -1.431492
-30.00199 -3.785405 15.1597 4.061701 30.1179 3.998552 5.509349 -0.3242735
-29.7612 -3.861374 14.91442 4.023449 30.15681 3.988354 7.102253 0.3958707
-29.81349 -3.724374 15.05425 4.083766 30.1311 4.006831 11.05284 -0.1249084
-29.80947 -3.695613 14.93081 4.070523 30.2117 3.957579 5.350915 -8.209825
-29.61414 -4.027855 15.02162 4.018702 30.11314 4.058699 6.794038 -4.972578
-29.8184 -3.790125 15.09719 4.022879 30.17069 4.001608 8.567371 0.9295494
-30.03112 -3.774827 14.96635 4.065511 30.23682 4.014801 4.268257 -2.99108
-29.99805 -3.80232 14.89632 4.030471 30.25264 4.005111 2.47327 -1.484324
-29.86097 -3.939089 15.01577 4.064123 30.10821 3.987578 9.040311 0.4424017
-29.9887 -4.005089 14.98969 4.055139 30.13129 3.969263 2.598838 5.526292
-29.9379 -3.881841 15.07564 4.021285 30.13625 4.021325 9.672391 -1.986949
-29.85808 -3.626466 15.13161 4.049115 30.09857 4.052948 2.921712 16.39581
-29.775 -3.592594 15.06722 4.023881 30.13757 4.013851 -4.443033 12.87147
-29.81455 -3.697894 14.99375 4.009396 30.32377 3.990449 -15.15249 -14.3487
-30.12734 -3.878767 14.98186 4.025762 30.27458 3.979614 9.651603 -0.6132043
-29.65915 -3.77879 15.16408 4.001858 30.14427 3.920472 -4.583968 0.1112916
-29.94464 -3.705181 15.2295 4.03393 30.14419 4.018099 10.08011 0.6838575
-30.10486 -3.786162 15.09837 4.050557 30.2006 3.957521 -1.033055 7.103735
-30.15063 -3.833705 14.94305 4.077989 30.25951 3.999997 4.219226 6.647038
-29.82934 -3.801836 15.18878 4.109296 30.18138 4.027389 -7.343008 -24.99569
-29.69059 -3.91394 15.1437 4.0238 30.14684 4.032246 6.306329 -5.606524
-29.91172 -3.693656 15.05986 4.001037 30.07769 4.001519 -9.753121 9.137317
-29.97277 -3.825561 14.96565 4.048187 30.04293 4.020252 -11.40924 3.253306
-30.06859 -3.864787 14.81003 4.032271 30.20094 3.984575 7.146057 -8.788848
-29.77922 -3.907424 15.05429 4.013645 30.02229 4.029635 -17.36601 0.9634146
-29.9407 -3.810994 14.83735 4.050913 30.09365 3.988315 -18.68688 21.83129
-29.60872 -3.605239 14.98124 4.003893 30.12603 3.956881 -6.282008 1.929878
-29.59601 -3.947794 14.96221 3.982748 30.19742 3.974122 4.788963 -7.648622
-29.76078 -3.953231 14.89656 4.067208 30.11986 4.028297 6.390244 -6.154799
-29.77089 -3.709158 14.86195 4.023165 30.11842 3.983397 13.70624 4.746699
-29.55933 -3.842697 15.14452 4.028615 30.09832 3.988819 12.89537 3.832083
-29.98267 -3.793641 14.88977 4.007327 30.30078 3.999434 15.92238 7.63961
-29.66862 -3.808131 15.10391 3.984012 30.11346 4.007738 10.46951 2.096659
-29.91563 -3.914912 15.04036 3.992061 30.1382 3.997212 12.59213 12.18404
-29.77702 -3.799013 15.10777 4.043041 30.02095 3.992021 -18.16744 7.060913
-29.84708 -3.829064 14.89381 4.003502 30.08642 4.001613 -3.531887 9.182167
-29.67 -3.883189 14.94487 4.014802 30.16579 3.994579 12.34742 8.750287
-30.30451 -3.751822 14.62453 4.001156 30.28138 3.986654 -4.351579 -18.9466
-29.7842 -3.708272 15.05277 3.984315 30.15262 4.001365 7.065041 -9.169586
-29.97454 -3.825419 14.86412 4.05308 30.35928 4.017099 -11.96374 6.676425
-29.89295 -3.901504 14.97063 4.00675 30.27335 4.025668 1.757324 16.14094
-29.91992 -3.717049 14.93259 4.045419 30.18424 3.999126 -11.8106 12.21449
-29.64089 -3.691254 14.84409 4.005652 30.20739 4.002369 17.17762 -3.822991
-29.83249 -3.904719 14.99691 4.001567 30.20038 4.009834 -16.73018 14.47198
-29.93983 -3.921766 15.1041 4.00315 30.11722 3.968765 14.27452 -5.413534
-29.91291 -3.800101 15.08923 4.004665 30.19876 4.035202 8.893139 -9.139561
-29.73819 -3.766117 15.04105 4.029249 30.17698 3.999936 -0.9718146 8.427652
-29.52624 -4.114525 15.14997 4.008725 30.09102 3.981125 -17.35103 6.94734
-29.67975 -3.95576 15.21336 3.970654 30.17341 4.018989 16.46002 -1.122476
-29.81209 -3.909339 15.16438 4.009212 30.22388 4.002285 19.84066 8.064684
-30.14398 -3.942156 14.74397 4.047543 30.25092 4.007939 5.345398 2.345138
-29.91926 -3.768356 14.95987 4.019003 30.19008 4.034426 11.64463 -19.2461
-29.71085 -3.900475 15.08633 4.013124 30.12302 3.980765 -11.97806 -7.583897
-29.93983 -3.705333 15.06187 4.037921 30.17068 3.987151 1.287189 -15.34014
-29.67071 -3.787503 15.11233 4.058967 30.09848 3.97288 -3.731302 -16.4984
-30.03013 -3.756599 14.8478 3.989161 30.19721 4.004164 3.965091 4.992695
-30.2878 -3.705643 15.01426 4.05505 30.16629 3.981922 -3.816856 -19.41637
-30.12104 -3.826847 14.7569 4.043314 30.2211 3.988376 11.32281 -1.957009
-29.79019 -3.820223 14.84725 4.015646 30.11537 4.057678 -16.13258 -16.93313
-29.78041 -3.924051 14.81279 4.011122 30.18759 4.019202 3.803775 -9.817481
-29.81675 -3.837088 14.77405 4.102824 30.21295 4.018399 -8.200849 4.849688
-29.64427 -3.887687 15.12247 4.077355 30.14863 3.991176 4.513849 2.654517
-30.09527 -3.974503 15.08563 4.05898 30.21367 4.040785 -13.40951 19.8965
-29.97661 -4.063626 14.96738 3.975829 30.32112 3.998747 9.994769 -0.7038794
-29.99148 -3.930536 15.12619 3.936246 30.21281 4.045879 -13.99624 15.38014
-30.16988 -3.825877 15.04702 4.062515 30.21059 4.034739 -21.88 -1.593382
-29.65751 -3.912031 15.15502 4.025574 30.20888 3.97126 -19.87476 1.627151
-30.39257 -3.830329 14.9632 4.024991 30.3383 4.007286 3.707047 9.634296
-29.76658 -3.873729 15.11036 4.052291 30.1779 4.007637 -2.226784 8.293988
-30.21099 -3.69132 14.96771 4.11971 30.25752 3.992017 -30.23737 7.570251
-30.0819 -3.722356 15.12603 3.966431 30.24244 4.027982 -19.02723 1.61558
-30.11448 -3.800154 15.08895 3.992043 30.1658 3.958523 11.26729 -6.461982
-29.94862 -3.780029 15.03631 4.038549 30.24006 4.022745 -7.529958 -14.82125
-30.21333 -3.962862 14.97167 3.89292 30.17308 4.011619 -19.99378 16.90079
-30.19417 -3.83696 14.8362 3.925108 30.12764 4.022021 -4.156492 -12.61555
-30.10257 -3.683625 14.82248 4.058984 30.1629 4.00662 8.976057 -1.377438
-30.16196 -3.910501 14.90044 4.059691 30.19352 4.010887 -6.049729 2.305642
-29.91729 -3.736462 14.93608 4.046897 30.14864 4.007964 1.318481 1.385447
-29.89428 -3.904627 15.01263 4.030014 30.12708 3.986237 -11.96519 -4.916047
-30.24875 -3.797772 14.88936 4.022862 30.15153 4.021551 -7.805265 12.43991
-29.93471 -3.795566 15.03396 4.021153 30.12106 4.000142 -13.48137 13.45068
-29.73094 -3.763862 15.07208 4.097602 30.15369 4.007033 -4.087762 -9.931707
-29.97791 -3.794356 15.06745 4.058994 30.1757 3.997459 -5.601244 9.820895
-30.15709 -3.906337 15.04517 3.990728 30.27019 4.034594 11.57674 -9.379394
-30.21084 -3.777031 15.11775 4.032071 30.27145 4.040757 7.945456 1.232813
-30.31586 -3.66002 15.09675 4.042463 30.25559 4.027287 -14.11479 -8.25693
-30.15412 -3.849413 14.9575 3.967699 30.19237 4.019705 7.034689 1.262203
-29.85415 -3.656198 15.00839 3.995686 30.00179 3.982935 -7.393081 -1.890884
-30.12057 -3.826154 14.71574 3.977799 30.0875 3.982256 1.579441 20.19482
-29.83467 -3.77031 14.78801 4.028988 30.0171 4.023566 -24.60349 0.6476281
-29.59319 -3.85588 14.84395 4.003837 30.11237 3.993101 -19.92331 6.045877
-29.91309 -3.617181 14.82272 3.975979 30.10899 4.002285 -2.979909 -5.021572
-30.17701 -3.853379 14.78557 4.082179 30.08212 4.000823 -9.795179 2.554723
-30.16107 -3.843823 14.84833 4.078562 30.08359 4.007993 9.245923 2.74873
-30.07296 -3.751517 14.98328 4.059397 30.05583 4.002511 11.79435 2.400524
-30.36976 -3.813178 14.98226 4.067593 30.14877 3.966228 9.746833 -0.06387562
-30.39394 -3.684035 15.09295 4.038625 30.04151 4.015831 -3.238153 12.5817
-30.3947 -3.723716 14.98924 4.050567 30.08211 4.018611 -9.642081 18.3226
-29.93742 -3.743385 14.88056 4.043029 30.13741 4.021762 12.46865 -2.370487
-29.89202 -3.904181 15.03843 4.018895 30.12218 3.999336 -13.50091 1.929667
-29.931 -3.802959 14.83399 4.035782 30.24424 4.015681 -1.222709 -8.90456
-29.90186 -3.843508 14.80383 3.941089 30.27566 4.014198 5.454959 18.76733
-29.78228 -3.720662 15.02071 4.015274 30.04513 4.066219 9.008298 5.919164
-29.9208 -3.67066 14.94547 3.979638 30.0611 3.981839 -2.958594 7.233866
-29.83341 -3.863276 14.91609 4.064885 30.01193 3.975704 -8.829789 -16.33916
-29.87124 -3.779124 14.65284 4.01319 30.10722 4.030959 -1.519645 2.939681
-29.98656 -3.807161 14.9809 4.099105 30.03137 3.963727 1.438394 12.57241
-29.80102 -3.854459 15.0243 4.040998 30.06405 4.036944 15.03645 -10.70867
-30.00818 -3.945318 14.86617 4.069403 30.18874 4.040183 10.53963 2.754309
-30.20125 -3.843658 15.07416 4.022269 30.21101 4.005423 -16.97534 20.45969
-30.14397 -3.971427 15.1556 4.005607 30.17059 4.00103 9.226353 2.254231
-30.19012 -3.826362 15.05359 3.960508 30.2798 4.017289 13.04985 -7.612507
-30.26518 -3.868368 15.01442 4.134277 30.36367 4.008215 -3.022866 -1.495701
-29.94569 -3.718115 14.9708 4.03154 30.30899 4.013416 -13.27184 -21.61626
-29.84013 -3.876431 14.99349 4.020628 30.10874 3.986857 -12.48136 -7.832583
-30.10902 -3.804103 14.97361 4.07511 30.07717 3.995621 -0.8056506 -6.524924
-30.15472 -3.821423 14.903 4.074644 30.16892 4.033283 -12.24639 12.1151
-29.97466 -3.786034 14.84664 4.009181 30.10041 4.004845 -21.93198 6.129604
-29.78361 -3.673676 14.85985 4.037179 30.06237 3.986463 -6.681186 -5.903797
-29.77748 -3.781165 14.95508 4.055999 30.05908 4.063328 -6.773278 -14.46657
-29.84322 -3.602856 14.90801 4.048101 30.20208 4.027214 9.042498 -8.047406
-29.95936 -4.004782 14.87705 4.109769 30.147 4.017847 14.2224 9.827481
-29.97374 -3.850604 15.04148 4.010003 30.0386 3.988815 7.177938 -0.2667281
-30.24495 -3.767483 14.86839 4.040391 30.22262 4.008979 7.881398 -6.637885
-30.18331 -3.797951 14.87923 4.018347 30.21062 4.025427 -1.505316 -2.680772
-30.03768 -3.804136 14.90341 4.019348 30.02099 4.027179 10.06626 -3.818072
-29.98066 -3.981224 14.76738 4.067843 30.15847 3.994959 -17.40439 -4.555366
-29.88528 -3.853465 14.88303 4.088764 30.09109 3.964919 0.3883771 -3.359758
-29.87009 -3.857086 14.83468 4.022657 30.08728 4.036795 10.53013 19.91688
-29.74273 -3.953991 14.79862 4.031486 30.10873 3.965774 4.93874 -8.969044
-29.60872 -3.777728 14.99857 4.017612 30.07423 4.001301 5.630422 14.40502
-29.65468 -3.695097 14.94013 4.06459 30.05392 3.997234 -8.00927 3.937574
-29.89814 -3.893043 14.98211 4.016005 30.18442 4.019428 -28.5276 8.239124
-29.91099 -3.621143 15.03062 4.031078 30.10154 3.984315 -21.59517 -4.272455
-29.9951 -3.851142 15.02796 3.973648 30.13984 4.057067 -12.80226 8.538519
-30.31494 -3.869973 14.92922 3.911056 30.33524 4.022764 8.930953 7.268776
-29.71212 -3.746322 15.193 4.030127 30.14754 4.029298 7.993168 -10.72327
-29.96883 -3.806635 15.07607 4.067605 30.18846 4.038346 12.01155 6.766063
-30.2495 -3.959916 15.07303 4.072489 30.08357 3.994988 -12.12125 20.78024
-29.68314 -3.575375 15.15092 3.992784 30.01667 3.969531 4.106132 17.27306
-29.70066 -3.818489 15.13414 3.927792 30.04379 4.003295 -17.57333 15.17007
-30.06366 -3.804803 14.85087 4.123387 30.13318 3.979706 12.49386 -4.028109
-29.70401 -3.912621 15.00661 4.108882 30.04767 3.986748 3.470119 0.8124321
-30.00802 -3.766458 14.82307 3.981175 30.12657 4.037323 -7.239259 3.626913
-29.96781 -4.004843 14.83196 4.007286 30.0493 4.005457 14.18031 -6.555726
-30.17251 -3.821482 14.94134 3.970457 30.0629 3.994727 2.326334 7.922893
-29.96103 -3.624215 14.8692 4.016546 30.10828 3.93611 -23.18472 0.2934158
-30.2536 -3.734288 15.04455 4.013541 30.10254 3.975654 13.60252 4.24173
-30.38028 -3.888378 14.91564 4.080914 30.16818 3.982931 -8.836088 4.682648
-30.21384 -3.910085 14.99411 4.031053 30.22095 3.99086 18.45978 -9.776251
-30.31796 -3.920815 14.9488 4.043856 30.18486 3.980487 1.275225 -2.945275
-30.36724 -3.751671 15.03923 4.014528 30.19108 4.038814 -12.91397 14.66703
-30.02866 -3.802476 14.99913 4.021767 30.11136 3.987506 -8.080124 10.78078
-29.94917 -3.680643 14.89191 4.033898 30.12455 4.020465 -5.384984 14.43378
-29.9863 -3.662896 14.78165 4.011334 30.18511 4.000757 6.443158 -3.722978
-29.94835 -3.867802 14.99342 3.96427 30.14181 3.998737 -14.15324 -1.931598
-29.80151 -3.852356 15.02192 4.03995 30.19752 4.032146 -12.3942 6.662115
-29.81318 -3.721527 14.73261 4.025261 30.31545 3.99511 9.619396 23.26622
-29.57485 -3.76921 15.05721 4.03002 30.1726 4.02739 -8.363862 6.848829
-29.77827 -3.819991 14.95402 4.036297 30.18556 4.035451 -15.78737 7.494493
-29.8641 -3.88315 14.96761 4.011352 30.13769 3.952631 -9.83911 -1.554463
-30.11583 -3.737623 14.8244 4.042938 30.1934 4.012093 -3.414861 -8.988244
-29.89046 -3.748213 15.00754 4.10581 30.19724 4.007616 -3.398612 -16.76429
-29.69531 -3.804491 15.06908 4.09813 30.11322 4.036323 -11.54571 -1.705254
-29.88258 -3.83405 14.95365 3.947 30.19155 4.038485 9.514467 -14.67691
-29.87846 -3.69415 14.97925 4.107962 30.0686 3.985031 2.74639 6.693454
-29.92205 -3.813062 15.03122 3.944337 30.14033 4.006461 8.392164 5.476249
-29.83577 -3.845199 15.22031 4.065087 30.1093 4.045663 5.479276 -1.672457
-29.97898 -3.868918 15.09375 4.038036 30.17519 3.990805 -12.93948 1.601902
-29.82627 -3.819952 14.93161 4.04974 30.16481 3.998009 -10.94173 3.79531
-30.12554 -3.782549 14.85832 3.998408 30.34717 4.009431 -23.79776 -0.8165575
-29.77833 -3.790552 15.10625 4.051256 30.26194 4.007688 14.52937 -8.570828
-29.71847 -3.739263 14.78266 4.043186 30.33832 4.033191 1.353316 -4.42409
-29.94575 -3.773253 15.02413 4.040141 30.22431 3.956017 13.58805 -1.319214
-30.18927 -3.827483 15.07258 3.999534 30.2251 4.012505 6.237469 14.77996
-29.62546 -3.696705 15.14472 4.04392 30.18488 3.986772 5.092947 1.731547
-29.99616 -3.960537 15.01603 4.062769 30.25235 3.99617 -16.22789 13.6163
-29.89853 -3.830415 15.0856 4.080073 30.23017 4.006517 -8.197156 15.22175
-29.72116 -3.868877 14.89834 4.040783 30.28838 3.970407 12.87373 -0.5138929
-30.20288 -3.821333 14.75358 4.088605 30.23099 4.008123 3.378962 3.11739
-30.29306 -3.69643 14.80734 4.056376 30.26705 4.023991 30.46703 -0.00489644
-30.05315 -3.803457 15.12032 4.051977 30.12488 4.010521 -2.019139 14.73663
-30.08628 -3.812524 15.11867 4.041131 30.06592 3.993067 -11.5262 -12.33344
-30.38373 -3.791073 14.98871 4.020724 30.19822 4.002738 14.44968 3.674253
-30.1235 -3.887599 15.12664 3.924591 30.16938 3.988948 1.059738 2.473769
-30.16128 -3.750065 15.06087 3.967061 30.14541 4.005827 8.40427 19.16937
-30.24181 -3.918727 15.13531 4.029856 30.19909 3.999348 4.277435 -0.2421905
-30.04973 -3.917193 15.13617 4.030957 30.18178 3.998229 -8.230422 3.168593
-30.16186 -3.993424 15.03783 4.091908 30.23976 4.034032 5.426333 -2.064572
-30.13459 -3.730614 15.01339 4.030028 30.27489 3.975418 9.252088 1.406361
-30.20787 -3.696446 15.08053 3.96911 30.17304 4.031131 7.705329 -7.815054
-29.84096 -3.777193 15.16824 3.996756 30.20852 3.966049 -6.219851 5.794393
-30.33711 -3.84322 14.95877 4.056732 30.23632 3.980927 4.193296 15.97354
-30.30158 -3.884235 14.98108 3.990771 30.158 4.040345 -17.08355 1.301511
