"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-29.88982 -3.842071 30.10091 3.997859 15.05523 4.114946
-30.11502 -3.780997 30.11668 4.014536 14.94651 4.070914
-30.00291 -3.819246 30.20145 4.043448 14.88629 4.03405
-30.24388 -3.831526 30.14732 3.988861 15.0322 4.078644
-30.02817 -3.803551 30.2078 3.94262 14.98132 4.030457
-30.52518 -3.751984 30.17327 3.975121 14.73269 3.991366
-30.20898 -3.924835 30.0842 4.008623 14.97676 4.032962
-30.22207 -4.040018 30.21439 3.99869 14.7489 4.068552
-30.0187 -3.810276 30.08495 3.986506 14.95639 4.087139
-29.92476 -3.70498 30.14089 4.016298 14.91924 4.156321
-29.97905 -3.75829 30.34088 4.031655 15.03652 4.025166
-30.01263 -3.763503 30.31565 3.957193 15.19357 4.037164
-29.87434 -3.734953 30.18807 4.080607 15.01416 4.121538
-29.57336 -3.780813 30.18713 4.019478 15.13423 3.983081
-30.04009 -3.832063 30.1455 4.011527 14.8061 4.021295
-29.89353 -3.747702 30.1896 4.007389 14.89564 4.029745
-29.85622 -3.861502 30.22944 4.004631 14.8999 3.9723
-30.06446 -3.734558 30.31155 3.98773 14.61175 3.992438
-30.07267 -3.792594 30.29937 4.015317 14.93535 3.958101
-30.17292 -3.792532 30.20076 4.048323 15.00065 3.999666
-29.9446 -3.855685 30.11907 4.020699 15.04321 4.051502
-30.23752 -3.865507 30.16598 3.980264 15.06278 4.066151
-30.0606 -3.93972 30.16986 4.010441 14.99765 3.971248
-30.21551 -3.905616 30.31734 3.974553 14.79138 4.036566
-29.99615 -3.708909 30.14663 4.014854 14.88344 3.93129
-29.73907 -3.67487 30.1713 3.999677 14.80393 3.989631
-29.92168 -3.839765 30.03562 4.032153 14.80532 3.943678
-30.12032 -3.793654 30.22063 4.010124 14.68813 4.006913
-29.82131 -3.834553 30.20758 4.022272 14.82547 4.00525
-29.89883 -3.963593 30.07635 3.949943 14.91479 3.970944
-30.07971 -3.895315 30.19179 3.973343 14.8742 4.01658
-29.92305 -3.776122 30.15585 3.975808 14.75519 4.034682
-30.02523 -3.663285 29.98332 3.995367 14.78316 4.00081
-29.92751 -3.741363 30.05543 4.047631 14.69546 3.986036
-29.94332 -3.88298 30.111 4.039836 14.82913 4.033662
-30.09159 -3.745805 30.11953 3.982782 14.88015 4.006891
-30.07328 -3.748777 30.14319 4.019266 14.76734 3.993625
-29.84041 -3.939011 30.1221 4.01347 14.63472 4.077857
-29.88819 -3.695166 30.06721 4.006385 14.79252 4.017781
-30.12109 -3.802459 30.12919 3.991653 14.9763 3.959883
-29.54902 -3.838814 30.11465 4.02304 14.87662 4.04639
-29.74211 -3.944595 30.12571 4.021635 14.85976 4.033785
-30.20496 -3.830266 30.0682 4.002018 14.75206 4.060112
-29.99119 -3.91139 29.99855 3.991686 14.83099 4.013871
-30.07181 -3.753693 29.9877 3.98306 14.9203 3.947751
-30.10895 -3.773399 30.00295 4.009286 14.92233 4.071286
-29.99621 -3.674834 30.22753 4.005297 14.90298 4.067941
-29.96174 -3.905957 30.2929 4.049112 14.84463 4.014672
-30.10107 -3.604965 30.21952 4.024832 14.97706 4.003
-29.59147 -3.778609 30.24444 3.998727 14.92669 4.019182
-29.87203 -3.996016 30.12582 4.010305 15.10179 4.064135
-29.93895 -3.846068 30.21999 4.026019 15.07384 4.020783
-29.97436 -3.820137 30.27565 4.01638 14.99339 4.054227
-30.30623 -3.733497 30.14348 4.036081 14.88693 3.96706
-29.70669 -3.738134 30.08642 4.001742 14.8805 4.048695
-30.14418 -3.846415 30.18541 4.017426 14.77026 4.033463
-30.01737 -3.866507 30.00562 4.014906 14.96814 3.966832
-30.45522 -3.774804 30.14582 3.994978 14.40873 4.003849
-30.19657 -3.775166 30.07444 3.999248 14.60016 3.915439
-30.00033 -3.807653 30.00946 3.986635 14.73509 4.000387
-29.90171 -3.927579 30.03096 3.973536 14.69152 4.11656
-29.74397 -3.793339 30.16782 4.028904 14.61878 3.981153
-29.69327 -3.778217 30.06476 4.02233 14.92945 3.995546
-29.87366 -3.742488 30.21886 4.028339 14.8816 4.069275
-29.54249 -3.965623 30.21274 4.019291 14.8942 4.008631
-30.02029 -3.599258 30.2086 4.025035 14.80688 4.001807
-29.86765 -3.612083 30.12889 4.000944 14.87199 4.016274
-30.07349 -3.643873 30.10317 3.989605 14.86372 4.065934
-29.94452 -4.039519 30.1606 4.033023 14.72814 4.103315
-29.9399 -3.857778 30.07162 3.995376 14.89927 4.016675
-30.17343 -3.856255 30.04534 4.029044 14.85638 3.968421
-30.16741 -3.819401 30.04316 4.023946 14.91338 4.076615
-30.3243 -3.792606 30.15283 4.015452 14.88641 4.009087
-30.13872 -3.831639 30.04248 3.995437 14.83006 4.102827
-30.37973 -3.84762 30.20901 4.008655 14.94582 4.020675
-29.92877 -3.779901 30.08517 3.96622 15.09135 4.01037
-29.82772 -3.807625 30.11495 4.004191 15.03359 4.041453
-30.25581 -3.57634 30.19423 4.006206 14.81942 4.050443
-29.97649 -3.724438 30.12837 4.006911 14.97464 4.058488
-30.02064 -3.759948 30.21631 4.00165 14.89307 3.873681
-29.7453 -3.873219 30.17629 3.994182 14.93753 4.033803
-29.82967 -3.994022 30.09012 4.027972 15.01186 3.987377
-30.5371 -3.779903 30.1101 4.012058 15.01324 4.069983
-29.9254 -3.711387 30.18018 3.98234 14.93144 4.041018
-30.0857 -3.896031 30.18666 4.052222 15.21992 4.010153
-29.98673 -3.867117 30.20959 4.003455 15.11351 4.072457
-30.09837 -3.812269 30.15377 3.98273 15.10758 4.095873
-30.13208 -3.626178 30.12004 4.00476 15.00147 4.024713
-29.91866 -3.705344 30.10509 4.012892 14.98001 4.028801
-29.98439 -3.857298 30.09267 4.015099 14.9368 4.03872
-29.90336 -3.681388 30.21348 3.989063 14.89856 4.02211
-29.78288 -3.98527 30.17791 4.023912 14.67139 4.027158
-29.77142 -3.686541 30.13174 4.021117 14.86935 4.064961
-29.96422 -3.906572 30.15753 4.013713 14.72386 3.96954
-29.70073 -3.797504 30.19975 3.98866 14.83725 4.041129
-29.6467 -3.785611 30.21978 4.026609 14.90656 4.093111
-30.04676 -3.810976 30.18929 3.98474 14.95654 3.94936
-30.23149 -3.870026 30.13431 3.988993 14.97963 4.085101
-30.05211 -3.813455 30.15427 3.997826 14.89178 4.025602
-29.82088 -3.898841 30.1859 4.032716 14.81055 4.104481
-29.86198 -3.919925 30.23267 3.984586 14.68925 4.05555
-29.90368 -3.952884 30.19463 4.002048 15.04182 4.04053
-30.31871 -3.752685 30.17827 3.982128 15.05439 4.006193
-30.20673 -3.711453 30.10697 3.992393 15.1735 4.029056
-30.34723 -3.871857 30.13622 4.032853 15.04103 4.028127
-30.13625 -3.95327 30.08931 4.035626 15.14615 3.98313
-30.28212 -3.785311 30.07035 3.9741 14.93169 3.994727
-30.26393 -3.728593 30.12598 4.013591 14.88207 4.058525
-30.08596 -3.7391 30.18615 4.053753 14.85032 4.049518
-30.22242 -3.80485 30.08497 4.019623 14.9859 4.063466
-30.3297 -3.981035 30.11112 3.986316 14.89201 4.073873
-30.18062 -3.671425 30.03353 4.008978 14.88541 3.97734
-30.12434 -3.88403 30.04899 4.016419 15.03509 4.016983
-30.02854 -3.820038 30.04316 4.061918 15.00874 4.081359
-30.19185 -3.84791 30.14474 4.006485 14.88443 4.051883
-29.88751 -3.74307 30.15247 4.01418 14.68591 3.947461
-29.86549 -3.82351 30.02355 3.995208 14.80142 3.912598
-30.06391 -3.863948 30.09361 3.940683 14.63832 4.059028
-30.22737 -3.871957 30.11045 4.012474 14.68147 4.074511
-30.04269 -3.755381 30.01 4.012255 15.02284 3.979081
-30.0439 -3.761826 30.05632 4.013839 14.98235 4.057143
-30.01827 -3.976764 30.04048 3.996646 14.98768 4.018207
-30.03935 -3.835874 30.12753 4.045745 14.91698 4.106903
-29.99682 -3.926817 30.26805 3.98882 14.95217 4.031199
-29.92502 -3.859005 30.30844 3.994021 14.95901 4.037439
-29.7785 -4.001432 30.20397 4.010108 15.10588 4.014901
-30.07577 -3.785374 30.33011 3.987805 15.06316 4.01031
-29.8057 -3.844533 30.26911 4.037505 15.02855 3.959887
-29.55058 -3.747141 30.2144 3.99451 15.01808 4.003089
-29.99305 -3.759948 30.40756 4.00399 14.8963 4.07631
-29.61047 -3.79903 30.22582 4.004741 15.00923 4.022195
-29.99668 -4.001211 30.25833 4.040764 14.87753 3.996446
-29.90856 -3.835488 30.36977 3.977322 14.72807 4.002437
-29.62344 -3.814932 30.13103 4.023401 14.97769 3.94613
-29.9903 -3.736757 30.17092 3.947252 14.99233 4.083204
-30.05325 -3.788421 30.19827 4.021756 14.95229 4.003944
-29.90183 -3.822428 30.0909 4.000796 15.05627 3.966473
-30.05736 -3.737833 30.14774 3.990527 14.83869 4.060661
-30.13203 -3.922635 30.18475 3.978834 14.828 4.05047
-29.85699 -3.857472 30.13911 4.003269 15.05057 3.966434
-29.8861 -3.768626 30.16672 4.003309 14.89663 3.970094
-29.86425 -3.94667 30.15876 4.007557 14.82709 3.911823
-30.00398 -3.79039 30.27982 4.007143 14.70323 3.995414
-29.95476 -3.89638 30.02869 4.038524 14.82996 4.006616
-29.96488 -3.81176 30.06391 3.994307 14.78357 3.988956
-29.81093 -3.848301 30.27832 3.999025 14.69828 4.091596
-29.95543 -3.820702 30.13912 4.025518 14.91177 4.042139
-29.85884 -3.946878 30.11971 4.015692 14.89306 3.992109
-30.01316 -3.818539 30.0172 4.008213 14.97557 4.007209
-30.16006 -3.71691 30.07612 3.946437 14.88206 4.035234
-29.98049 -3.788945 29.9787 4.007783 14.83256 4.045211
-30.12881 -4.010167 29.98339 4.028211 14.81218 3.963072
-30.15032 -3.854258 30.09353 4.021542 14.76363 4.048647
-30.26859 -3.755544 30.14194 3.969159 14.74694 4.059589
-30.05785 -3.602726 30.2053 4.005621 14.7826 3.970733
-29.90457 -3.793945 30.15919 3.961282 14.51163 4.025915
-29.90145 -3.837459 30.2077 4.018257 14.41036 4.054656
-29.48386 -3.890314 30.14115 3.971512 14.65339 4.045302
-29.66509 -3.767517 30.11779 4.03964 14.59775 4.04578
-29.59776 -3.971643 30.01529 4.003965 14.91356 4.015909
-29.85462 -3.725486 30.05498 3.996097 14.88624 4.047275
-29.99061 -3.854723 30.04054 3.98138 14.90471 4.06246
-30.15022 -3.825503 30.15136 4.004082 14.90305 4.038986
-29.88996 -3.954424 30.05607 4.000273 14.82915 4.011252
-29.96432 -3.692723 29.9727 4.00222 14.88408 4.000846
-30.01152 -3.809061 30.01925 4.037767 14.90745 3.999124
-29.85446 -3.667313 30.07247 4.031314 14.93066 4.045444
-29.86672 -3.807695 30.03287 4.006295 15.02274 4.034137
-29.76435 -3.702922 30.01069 3.992818 15.04277 3.994771
-29.94464 -3.810586 30.06162 4.035683 15.18612 4.097419
-29.98978 -3.777013 30.11028 4.024198 15.07443 4.033488
-30.17714 -4.053989 30.187 4.000697 14.98388 4.097341
-29.7294 -3.644124 30.13303 4.000783 14.98364 4.01646
-29.80768 -3.756257 30.05028 4.000026 14.87211 4.079764
-29.90411 -3.768036 30.10299 4.057955 14.86766 4.054453
-29.90791 -3.838767 30.09618 4.007142 14.98718 4.050716
-30.42522 -3.896492 30.18323 4.009334 14.93981 3.988873
-29.98625 -3.815534 30.15745 4.022671 15.16176 3.977398
-30.05544 -3.714474 30.13589 4.030446 15.16259 3.982007
-29.88255 -3.722169 30.03539 3.982988 15.1208 4.058281
-29.94022 -3.854004 30.02942 3.985451 15.0924 4.048277
-30.07774 -3.752165 30.19224 3.976536 14.8215 4.025465
-29.86079 -3.778709 30.10022 3.999586 14.86748 3.963965
-29.60161 -3.948883 30.11472 4.019321 14.87732 4.065829
-29.95379 -3.685581 30.16919 4.028573 14.76343 4.062713
-30.17027 -3.793427 30.28837 4.018343 14.65799 3.974079
-29.88988 -3.743677 30.15639 4.006569 14.90117 4.128394
-30.06382 -3.922135 30.09581 4.001014 15.02922 4.077831
-29.97625 -3.825222 30.09874 3.946216 14.98284 4.071761
-29.98701 -3.772898 30.11201 4.011451 14.86672 4.076129
-29.6514 -3.846239 30.18383 4.026468 14.98875 3.986509
-29.99554 -3.92116 30.35224 4.031693 14.80785 3.982333
-30.12489 -3.877027 30.32016 4.017812 14.93681 4.01719
-29.96383 -3.944046 30.24235 3.978485 14.94208 3.999817
-29.88947 -3.938683 30.29318 3.940731 14.81234 4.030757
-29.97982 -3.963304 30.29998 3.9409 14.76962 4.005183
-30.23794 -3.68001 30.21392 3.937506 14.79676 4.067614
-30.09263 -3.957117 30.36711 4.000635 14.76581 4.003185
-29.69655 -3.844141 30.25471 3.968143 14.85346 4.058231
-30.33756 -3.660936 30.33503 4.034492 14.84451 4.094674
-30.09889 -3.817562 30.2333 3.983215 15.06077 4.037833
-30.33926 -3.871922 30.25282 4.046446 14.86965 4.088524
-30.11328 -3.668217 30.12971 3.976421 15.01652 4.068143
-30.10213 -3.961437 30.17977 3.989426 15.03702 3.973367
-29.93625 -3.949836 30.1944 4.070972 15.01397 4.041311
-29.9152 -3.889639 30.29268 4.0072 14.90227 3.982824
-29.85174 -3.8373 30.13285 4.01688 14.91019 4.052019
-29.75448 -3.932038 30.20634 4.020616 14.83826 3.985989
-29.67725 -3.703545 30.23316 4.030922 14.737 4.029481
-29.7384 -3.78013 30.26652 4.008355 14.65133 4.06705
-29.73941 -3.77403 30.13982 3.951578 14.73968 4.045134
-30.17433 -3.940294 30.21381 3.979193 14.74103 4.031601
-30.12269 -3.806754 30.19699 4.02442 14.9774 4.032625
-29.84039 -3.899639 30.12162 4.019289 15.00899 4.083529
-30.04931 -4.011582 30.17764 4.002685 14.67899 4.03371
-29.98411 -3.752624 30.10723 3.979938 14.88821 4.105467
-30.57716 -3.691277 30.21947 4.013423 14.92521 4.018056
-30.45155 -3.815999 30.17088 3.999514 14.96444 4.011834
-30.14077 -3.918782 30.14315 4.011012 14.82685 3.977542
-30.2181 -3.833578 30.09215 4.044988 14.72494 4.090087
-29.9764 -3.906662 30.10241 4.041573 14.79813 4.120698
-29.93469 -3.85949 30.11882 3.985138 14.99512 4.015337
-29.89995 -3.768665 30.03771 3.993044 14.9563 3.988161
-30.07045 -3.61073 30.17379 4.026583 14.87999 4.075916
-30.14391 -3.751463 30.17066 3.97508 14.84379 4.086
-29.93616 -3.820783 30.17718 3.99578 14.99606 4.032255
-29.88599 -3.737366 30.11388 3.976877 14.92111 4.055628
-30.12776 -3.843129 30.20485 4.015603 14.68274 4.098046
-30.09428 -3.844376 30.12792 4.026216 14.81907 4.014392
-29.83603 -3.930708 30.04027 4.023656 14.81204 4.001334
-29.82217 -3.666385 30.03505 4.035452 14.84591 3.957096
-30.07151 -3.711247 30.16953 4.004954 14.72947 3.982412
-29.83113 -3.89844 30.20294 4.036598 14.89667 4.072128
-29.93545 -3.93281 30.24893 4.028142 15.03175 3.992758
-30.0392 -3.723157 30.28203 4.016506 14.85601 4.011704
-29.6954 -3.730454 30.24911 4.011032 14.85911 4.014853
-30.28952 -3.737806 30.25715 4.016733 14.73892 4.030078
-29.47797 -3.936524 30.1454 4.026797 14.99939 4.042684
-29.76669 -3.853396 30.19011 4.011955 14.99783 4.065803
-29.97259 -3.861392 30.17354 4.032819 14.93816 4.044739
-29.64499 -3.932911 30.16997 3.983033 14.95429 4.026597
-30.06469 -3.763622 30.23631 3.999712 14.85825 4.055947
-29.57625 -3.706068 30.1491 3.996509 14.99595 4.012779
-30.15504 -3.833667 30.19333 3.957533 14.90064 4.09669
-29.83234 -3.768721 30.12793 4.024202 14.97777 4.032695
-29.89452 -3.713709 30.16189 3.975919 14.92965 3.98665
-29.85444 -3.854279 30.13223 4.041684 15.13475 4.104168
-30.22028 -3.642805 30.1278 4.040207 14.91211 4.042929
-30.05423 -3.914064 30.24804 4.004732 14.86034 4.005728
-29.44844 -3.777359 30.14 4.004292 15.09094 4.035328
-29.68737 -3.900955 30.18572 3.976683 15.02136 4.006548
-29.54885 -4.026868 30.11523 3.996423 15.06844 3.988854
-30.00171 -3.918992 30.15519 4.017323 14.85115 4.030855
-30.03452 -3.733733 30.19801 3.962912 14.8302 3.986118
-29.96331 -3.849641 30.17152 4.008359 14.8137 4.004674
-30.08639 -3.792973 30.17223 3.99885 14.89332 4.015196
-30.00463 -3.765809 30.03671 4.012326 14.84135 3.925607
-29.9674 -3.775538 30.15366 4.032218 14.81844 4.045071
-30.17499 -3.801198 30.06964 4.049144 14.7998 4.093105
-30.10811 -3.754082 30.01278 4.01448 14.95651 3.994084
-29.78009 -4.003941 29.977 4.000609 14.89574 4.024437
-30.28338 -3.684041 30.1305 4.002255 14.86706 4.060098
-30.38907 -3.658565 30.16274 4.024238 14.89104 3.976175
-29.97976 -3.907119 30.15619 3.983911 14.96414 3.982614
-30.19669 -3.556156 30.18726 4.027165 14.87793 4.011408
-30.11119 -3.741152 30.27209 4.037203 14.74183 4.04307
-29.91747 -3.898263 30.17275 4.030919 14.97337 3.942309
-30.08738 -3.793649 30.23999 4.066153 14.85778 3.92834
-30.04246 -3.729764 30.09619 4.014493 14.91022 4.021813
-29.86148 -3.95435 30.09914 4.013764 14.95323 4.050631
-29.72233 -3.868436 30.06935 3.988099 15.14039 4.002211
-29.9426 -3.751208 30.09097 4.041627 15.05306 3.99244
-29.85334 -3.731352 30.1299 4.024293 15.0275 4.041636
-29.63472 -3.830711 30.22056 4.015244 15.06215 4.024325
-29.97873 -3.870015 30.29161 4.057166 14.84536 4.060007
-29.6462 -3.917295 30.3037 4.028545 15.05355 4.024224
-29.75066 -3.829346 30.19538 4.054902 15.12014 3.983361
-30.1293 -3.816255 30.18427 4.030926 14.93519 4.012996
-29.92502 -3.756702 30.19565 3.988175 14.99641 4.077191
-29.99656 -3.849334 30.0925 4.013159 15.1226 4.067925
-30.22477 -3.712 30.19954 4.016855 14.97409 4.065504
-29.97313 -3.736592 30.10581 3.989947 14.99294 4.01596
-29.6561 -3.82909 30.04152 3.964111 14.92076 4.037526
-29.77807 -3.839037 30.21064 3.999291 14.78878 4.080538
-29.68854 -3.988714 30.10794 3.987519 15.20034 4.099494
-30.17218 -3.624845 30.2002 3.998442 15.1058 4.051821
-29.88165 -3.707378 30.17778 4.040555 14.97801 4.00021
-29.89394 -4.008048 30.20978 4.026994 14.91973 4.005539
-29.64493 -3.839775 30.0489 3.994169 14.99138 3.993832
-29.58095 -3.909119 30.12392 4.017348 14.74385 3.91636
-29.77249 -3.70234 30.15332 3.998082 14.89199 4.000958
-29.99052 -3.792823 30.13777 4.031471 14.77848 4.000995
-29.74859 -3.826566 30.21963 3.979899 14.75406 3.973464
-29.78977 -3.74942 30.20538 4.008348 14.89197 3.978433
-29.81632 -3.902144 30.22444 3.985243 14.83148 4.036519
-29.55783 -3.72351 30.09218 4.019888 15.12677 3.968682
-29.87937 -3.784827 30.13032 4.046935 15.11957 4.003743
-30.07938 -3.704447 30.11094 4.010622 15.06338 3.987326
-29.91084 -3.706463 29.97176 4.007206 15.17988 3.99636
-29.85722 -3.795264 30.14088 4.004713 14.95633 4.038211
-29.87659 -3.771728 30.09999 3.976994 14.79221 3.969531
-29.75638 -3.872756 30.00576 4.012441 14.72372 4.073142
-30.20413 -3.770391 30.12852 4.02031 14.82126 4.007866
-29.93433 -3.880832 30.22461 3.974696 14.84332 4.062536
-29.88259 -3.822764 30.00498 3.953237 14.86063 3.94111
-30.03293 -3.746403 30.03011 4.046978 14.75067 3.953162
-30.12468 -3.786739 30.14998 4.001786 14.79567 4.086537
-29.92162 -3.838926 30.06808 4.033199 14.75796 4.019278
-30.25268 -3.75511 30.10303 3.985507 14.6281 4.007849
-30.18733 -4.043364 30.12194 4.010741 14.63061 4.152555
-29.78819 -3.863408 30.15274 3.991264 14.7315 4.082932
-29.87152 -3.927673 30.13388 3.99732 14.73496 3.95636
-29.65045 -4.056948 30.05001 4.038255 14.9468 4.019895
-30.10763 -4.002971 30.1581 4.006793 14.76087 4.014247
-30.00248 -3.764984 30.1251 4.025036 14.89992 4.190034
-30.04531 -3.895778 30.13355 3.987232 14.76226 4.011294
-29.83381 -3.82216 30.00206 4.023345 15.07837 3.927759
-30.26926 -3.755658 30.13022 4.013296 14.90898 3.982306
-30.58969 -3.818275 30.13129 3.986011 14.90181 3.995669
-30.14997 -3.889493 30.15666 3.990197 14.90389 4.018423
-30.17075 -3.748146 30.09093 3.942639 14.96401 4.058493
-30.15238 -3.801825 30.16246 4.010774 14.97349 3.934524
-30.02845 -3.827504 30.24117 4.027463 14.63757 4.062886
-29.62619 -3.880123 30.14276 3.99185 14.97602 4.034156
-29.67431 -3.898419 30.10121 3.983558 14.74283 4.089873
-29.97567 -3.804906 30.20484 4.029781 14.67283 4.013371
-30.09868 -3.803216 30.19844 4.02965 14.60581 4.085581
-29.9909 -3.88935 30.12836 4.001641 14.73255 4.026051
-30.04499 -3.835148 30.13045 4.001039 14.77601 4.022759
-29.7465 -3.841499 30.15312 3.992551 14.57762 3.997551
-30.05033 -3.632116 30.06078 4.044713 14.77167 3.982799
-29.99027 -3.798242 30.09728 4.006959 14.79675 3.990001
-30.11971 -3.811161 30.01338 4.022669 14.79583 4.030404
-30.14942 -3.727054 30.06478 4.044247 14.85111 4.103579
-29.97528 -3.746225 30.16884 3.986232 14.8371 4.039559
-29.58193 -3.758199 30.23739 4.006577 14.97614 4.012192
-30.07088 -3.82429 30.18916 3.993514 14.85829 3.994913
-29.97975 -4.050561 30.11548 3.988573 15.03084 3.942537
-29.97563 -3.72921 30.10565 4.023492 15.02471 4.055324
-30.17938 -3.771721 30.13863 4.046157 14.82642 4.035348
-30.13536 -3.936301 30.18682 4.005087 14.82948 4.022891
-29.72703 -4.000028 30.10457 4.020929 15.04638 4.077028
-30.08504 -3.678652 30.19723 3.976174 14.99316 4.008135
-30.10573 -3.771115 30.11062 3.983322 15.08726 4.07537
-29.9429 -3.81361 30.17738 3.997837 15.00661 4.030444
-29.80883 -3.925439 30.15944 4.01218 15.16933 3.960534
-29.99304 -3.805463 30.03245 4.045278 15.17399 4.001267
-29.99654 -3.802859 30.04033 3.976812 15.03483 4.061967
-29.99913 -3.908979 30.2252 4.032492 14.79677 4.036124
-29.76952 -3.829437 30.13726 3.988766 15.00634 4.003442
-29.79581 -3.786987 30.08463 3.999109 14.97284 3.948738
-29.79042 -3.786439 30.17737 3.963351 14.92655 4.075216
-29.93885 -3.784625 30.13447 4.0441 15.21566 3.932092
-29.917 -3.828063 30.17952 4.00058 14.91709 4.020868
-29.91273 -3.947824 30.14899 3.980909 15.00479 4.001309
-30.19322 -3.926219 30.18273 4.017679 14.81355 4.014994
-30.06465 -3.86955 30.14763 3.989478 14.9235 4.052482
-30.00825 -3.719533 30.24471 4.027263 15.13348 4.064831
-30.21079 -3.836285 30.2024 4.059477 14.93801 4.021749
-30.52038 -3.664134 30.23486 3.962137 14.87018 4.135314
-29.87655 -3.489759 30.16351 3.980684 15.00308 4.018536
-29.82529 -3.881188 30.112 4.056009 15.13632 4.055444
-29.96881 -3.760116 30.18111 4.00811 15.17348 4.044919
-29.69905 -3.764589 30.2538 3.988419 14.97216 3.963686
-29.8002 -3.73902 30.13099 3.959081 14.90904 3.969487
-29.91152 -3.768795 30.17265 3.971556 14.83587 4.11786
-29.63719 -3.81454 30.1013 3.990223 15.09349 4.051901
-29.7312 -3.848527 30.29188 3.952795 15.00362 4.079168
-29.7438 -3.79598 30.24553 4.024804 14.9457 4.019666
-29.57604 -3.903966 30.19482 3.991449 14.93427 4.080109
-29.66924 -3.908107 30.2513 4.038995 14.86127 4.019837
-30.11684 -3.788164 30.31491 4.0376 14.62516 4.096839
-29.73296 -3.821113 30.21559 4.026309 14.90953 4.064418
-29.918 -3.771598 30.20401 3.967234 14.83456 3.951242
-30.20018 -3.731956 30.1106 4.010282 14.85017 4.046459
-29.69214 -3.711111 30.1255 4.025003 14.95416 4.001419
-29.51853 -3.808269 30.18371 3.946623 14.91367 4.038673
-29.69107 -4.010527 30.19514 3.989133 14.94417 4.01508
-30.04398 -3.807786 30.11017 4.03947 14.88036 4.002983
-29.84761 -3.835187 30.17663 4.02374 15.00535 3.978385
-30.16289 -3.820963 30.2332 3.97325 14.80823 4.026887
-30.23323 -3.851385 30.11053 3.97113 14.85222 4.008137
-30.13126 -3.86724 30.12407 3.989376 14.76603 3.985728
-29.63577 -3.886786 30.03206 4.042191 14.79529 4.031223
-29.72482 -3.912178 30.12041 3.985327 14.77578 4.041641
-30.05907 -3.832388 30.06127 3.984728 14.78897 4.036544
-29.85545 -3.878634 30.03229 3.981883 14.67398 3.994844
-29.70827 -3.883231 30.08465 4.021075 14.8136 4.010945
-29.83041 -3.821693 30.04369 4.009863 14.84646 4.06158
-30.02281 -3.83267 30.18898 4.047025 14.84077 4.096517
-29.59383 -3.624847 30.1177 3.987615 15.21191 3.962655
-29.83812 -3.662324 30.16661 4.030191 14.97532 3.921257
-30.13576 -3.786224 30.2243 4.019056 14.80584 3.995985
-30.36926 -3.772866 30.17135 4.042262 14.80103 4.04772
-29.91019 -3.970304 30.11401 3.995071 15.04977 3.995916
-30.29872 -3.816604 30.1656 4.014857 14.8151 4.049714
-30.30413 -3.841112 30.03741 3.974278 14.89428 3.989546
-29.99195 -3.740075 30.20176 4.041583 14.71049 3.907273
-29.63858 -3.838134 30.16104 3.946245 14.84819 4.050468
-29.80215 -3.782941 30.3502 4.025935 14.68102 4.062718
-30.10713 -3.81142 30.31131 4.01526 14.86315 4.019096
-29.8968 -3.569396 30.20061 3.984436 15.07924 3.94086
-29.91442 -3.775808 30.27798 3.978594 14.94551 3.962039
-29.77491 -4.111651 30.19425 4.004839 14.96997 4.013205
-29.81728 -3.835663 30.21284 4.01717 14.86702 4.031054
-29.86839 -3.679139 30.21969 3.952932 14.89303 3.930408
-29.92086 -3.812041 30.2063 4.035185 15.03534 4.068196
-29.82777 -3.803829 30.13803 4.039228 15.10525 4.01792
-30.10304 -3.806874 30.26851 4.008222 15.02895 4.058345
-29.65599 -3.796767 30.22769 3.960344 14.93531 4.038478
-30.06314 -3.720629 30.11801 3.99531 14.72211 4.031116
-29.98261 -3.809272 30.10439 4.04758 14.7867 4.034769
-29.92263 -3.874145 30.11059 3.972734 14.97852 3.995996
-29.72346 -3.970495 30.21501 4.012556 14.7853 4.065824
-29.70588 -3.759851 30.17913 4.011093 14.80038 3.968624
-29.82615 -3.927981 30.14045 4.010759 14.87093 4.023622
-29.97227 -3.917919 30.16584 4.009912 14.81699 4.030611
-29.88513 -3.791052 30.11391 3.989357 14.99945 4.036495
-29.8249 -4.027764 30.03755 3.950114 14.98446 4.032336
-29.89122 -3.911102 30.09076 4.014646 14.97751 4.058763
-29.81675 -3.621892 30.12202 4.015925 14.88564 4.020656
-30.16155 -4.003003 30.18525 4.031515 14.78841 4.008545
-29.84294 -3.792871 30.07633 3.971441 15.08647 4.085724
-29.87839 -3.816369 30.09776 3.983299 14.92767 3.991271
-29.56817 -3.794936 30.19046 3.991285 14.82742 4.006269
-29.7889 -3.740197 30.15439 3.966121 14.88032 4.002808
-30.04708 -4.018942 30.25961 4.034375 14.90396 4.057068
-30.11635 -3.73126 30.19159 3.988032 14.88102 4.087415
-29.74614 -3.955469 30.21937 3.993784 14.94513 4.082566
-29.84104 -3.892681 30.1621 3.992765 15.02634 4.01024
-29.71193 -3.971946 30.19748 4.014504 15.19562 3.95969
-30.06215 -3.867572 30.28585 3.966745 14.8772 3.989905
-30.0199 -3.694956 30.24657 4.004921 14.90318 4.040988
-29.99971 -3.858635 30.37881 4.037412 14.83709 4.026913
-29.74127 -3.936703 30.25572 4.038686 14.92805 4.075345
-30.39241 -3.940128 30.21426 4.002782 14.83764 4.104528
