"p_1" "p_2" "p_3"
0.3213059 0.2948125 0.3838817
0.3127995 0.3143628 0.3728376
0.2858762 0.3311911 0.3829327
0.3175627 0.3024674 0.3799699
0.3118489 0.2905058 0.3976453
0.3226148 0.3097771 0.3676082
0.299876 0.2923936 0.4077304
0.300168 0.3097686 0.3900634
0.3073916 0.2827961 0.4098123
0.2974651 0.3145989 0.387936
0.3051037 0.299957 0.3949392
0.3111997 0.3118623 0.376938
0.3014095 0.2993085 0.3992819
0.2751704 0.3300209 0.3948088
0.2973772 0.3364069 0.3662159
0.2991325 0.3127402 0.3881273
0.295621 0.3090787 0.3953004
0.2928182 0.3242798 0.382902
0.282311 0.311468 0.406221
0.291617 0.3120849 0.3962981
0.300173 0.3268756 0.3729513
0.3040928 0.3146328 0.3812744
0.295312 0.2894364 0.4152516
0.3155337 0.3027204 0.3817459
0.2937737 0.3405661 0.3656602
0.2923162 0.3126434 0.3950404
0.3163605 0.2933985 0.3902411
0.2847654 0.3194292 0.3958053
0.3166186 0.3140503 0.3693311
0.2919587 0.3052772 0.402764
0.2666783 0.3184316 0.4148902
0.3038222 0.3075292 0.3886486
0.3024259 0.3296416 0.3679325
0.2774698 0.3248638 0.3976664
0.2778604 0.3211401 0.4009995
0.2953026 0.3008537 0.4038437
0.3062514 0.3077263 0.3860223
0.2941037 0.3084947 0.3974017
0.3179212 0.2989782 0.3831007
0.3035808 0.2944437 0.4019755
0.303435 0.3167072 0.3798578
0.3142522 0.2830222 0.4027256
0.3032315 0.3126794 0.3840891
0.2705463 0.3539992 0.3754545
0.3003246 0.299363 0.4003124
0.3368771 0.290724 0.3723989
0.3248849 0.3091531 0.3659621
0.2915458 0.3171922 0.391262
0.2855279 0.2979098 0.4165623
0.2771518 0.3283996 0.3944486
0.3208075 0.2825288 0.3966637
0.3168886 0.3120345 0.3710768
0.3010955 0.319354 0.3795505
0.2942147 0.3224778 0.3833075
0.2960385 0.3049201 0.3990414
0.316338 0.2951809 0.3884812
0.345703 0.3106786 0.3436184
0.3131687 0.2991021 0.3877292
0.2823783 0.294963 0.4226587
0.2746896 0.3221371 0.4031733
0.2849108 0.3245665 0.3905227
0.2942898 0.2974201 0.4082901
0.3173469 0.2839391 0.398714
0.2883349 0.3328516 0.3788135
0.2810084 0.3026853 0.4163063
0.2998483 0.3244388 0.3757129
0.2991919 0.3251861 0.375622
0.2980091 0.3070248 0.3949661
0.3153287 0.3067189 0.3779524
0.2735694 0.3115282 0.4149025
0.3233802 0.2861358 0.390484
0.3147916 0.2987741 0.3864343
0.2927269 0.3112363 0.3960368
0.2854306 0.3100156 0.4045539
0.3000441 0.3142818 0.3856741
0.3087044 0.2938676 0.3974281
0.3161957 0.3081418 0.3756625
0.3109425 0.3051209 0.3839366
0.2920523 0.2941711 0.4137765
0.3089947 0.3062059 0.3847994
0.2960949 0.3042338 0.3996713
0.2765172 0.3197187 0.4037641
0.2845365 0.304443 0.4110205
0.29618 0.3148631 0.3889569
0.3061014 0.302014 0.3918846
0.2755791 0.3307911 0.3936297
0.2803385 0.3237231 0.3959384
0.29523 0.3252765 0.3794936
0.2967379 0.2848736 0.4183885
0.3290456 0.3084866 0.3624678
0.3263605 0.3017434 0.3718961
0.3139519 0.3134102 0.3726379
0.3116826 0.2937044 0.394613
0.2688635 0.3137571 0.4173793
0.2907777 0.3082921 0.4009302
0.3131234 0.3327315 0.3541451
0.2733315 0.3253846 0.4012839
0.3157014 0.3049847 0.3793139
0.3034088 0.2962687 0.4003225
0.2940019 0.308392 0.3976061
0.3027688 0.3276515 0.3695797
0.2990545 0.3255651 0.3753804
0.2924746 0.3164664 0.391059
0.3023093 0.3196476 0.3780431
0.286593 0.3157464 0.3976606
0.2834828 0.3050309 0.4114863
0.2893693 0.3223606 0.3882701
0.2950279 0.3118275 0.3931446
0.2870928 0.3265027 0.3864044
0.3326294 0.288932 0.3784385
0.2693676 0.3182831 0.4123493
0.2870195 0.3204256 0.392555
0.287556 0.3279719 0.3844721
0.3040203 0.3008425 0.3951372
0.2943073 0.3162781 0.3894146
0.2989734 0.3206959 0.3803307
0.2864405 0.3089694 0.4045901
0.2775287 0.3125928 0.4098785
0.2753581 0.321265 0.403377
0.2999783 0.3208652 0.3791564
0.3111004 0.3156607 0.373239
0.2965398 0.3073835 0.3960767
0.2826355 0.3003955 0.4169691
0.3008511 0.3091933 0.3899556
0.2747494 0.3326266 0.392624
0.3201452 0.3024419 0.3774129
0.3220603 0.2937881 0.3841515
0.2978828 0.3218392 0.380278
0.2796316 0.3103291 0.4100392
0.2967171 0.3178439 0.385439
0.3006027 0.2891736 0.4102237
0.3074804 0.3155686 0.3769509
0.2817433 0.342676 0.3755808
0.3105964 0.3035396 0.385864
0.2816261 0.3282154 0.3901585
0.3155961 0.3153998 0.369004
0.2852831 0.3069814 0.4077355
0.269853 0.3275051 0.4026419
0.2961492 0.3061019 0.3977489
0.2944004 0.3167196 0.38888
0.2840381 0.3041908 0.411771
0.3032743 0.3206287 0.3760971
0.300436 0.2976974 0.4018666
0.3072901 0.2975953 0.3951145
0.2859341 0.3116769 0.402389
0.311156 0.3106705 0.3781735
0.2868069 0.3130521 0.4001411
0.2962154 0.3078309 0.3959538
0.2768116 0.3121768 0.4110116
0.2950087 0.3241312 0.38086
0.2800495 0.3029449 0.4170056
0.3076746 0.3242799 0.3680454
0.3192315 0.2918863 0.3888822
0.3212412 0.3330909 0.3456679
0.3062386 0.2907865 0.4029749
0.2765439 0.3164976 0.4069585
0.293571 0.3047366 0.4016924
0.2918103 0.3136399 0.3945498
0.2883074 0.3124234 0.3992692
0.3115968 0.3023277 0.3860755
0.3092239 0.2998329 0.3909432
0.3034123 0.3122549 0.3843328
0.2870486 0.2962915 0.4166599
0.299175 0.3130992 0.3877258
0.3017583 0.3037569 0.3944847
0.2736254 0.3197008 0.4066738
0.2867762 0.3117008 0.401523
0.289421 0.2837777 0.4268013
0.2998865 0.3073861 0.3927273
0.2955801 0.289446 0.4149739
0.3073679 0.3221802 0.3704519
0.3018405 0.3086066 0.3895529
0.3240771 0.2790045 0.3969184
0.2903532 0.3011386 0.4085082
0.2836256 0.3037488 0.4126256
0.3020636 0.3010034 0.396933
0.2714058 0.2966361 0.4319581
0.3218186 0.3083822 0.3697993
0.2889059 0.3391479 0.3719462
0.26403 0.3334717 0.4024984
0.296407 0.2943942 0.4091987
0.3239467 0.3016623 0.374391
0.2952913 0.3136411 0.3910676
0.2963146 0.3270698 0.3766156
0.2637177 0.3145978 0.4216845
0.2980827 0.3347004 0.3672168
0.2944584 0.3214171 0.3841245
0.299141 0.3282569 0.3726021
0.2874058 0.3410499 0.3715443
0.2972868 0.2975522 0.405161
0.2759116 0.2995288 0.4245596
0.2887755 0.3099096 0.4013149
0.3218307 0.3182301 0.3599392
0.3121729 0.3127034 0.3751237
0.3063805 0.3155276 0.3780919
0.2948223 0.314599 0.3905787
0.2949104 0.3214731 0.3836164
0.2774222 0.3156581 0.4069197
0.3055178 0.3200821 0.3744001
0.2968259 0.3099171 0.393257
0.2842907 0.3237363 0.391973
0.2823487 0.2930235 0.4246278
0.2845746 0.3360896 0.3793358
0.2873608 0.3381265 0.3745127
0.305669 0.3207625 0.3735685
0.2939237 0.3024954 0.4035809
0.3045433 0.3150496 0.3804071
0.298274 0.3193936 0.3823325
0.2935391 0.3269669 0.3794941
0.2942053 0.3273585 0.3784362
0.2912428 0.3107043 0.3980529
0.2940862 0.300062 0.4058518
0.279493 0.3241486 0.3963584
0.3175296 0.3284966 0.3539738
0.3126437 0.3047198 0.3826365
0.2878883 0.3078473 0.4042644
0.2787803 0.3063105 0.4149092
0.3122922 0.3232385 0.3644694
0.3143572 0.3000704 0.3855724
0.3093457 0.2961524 0.3945019
0.3124704 0.3108157 0.3767138
0.2636938 0.3129556 0.4233506
0.285745 0.3151146 0.3991405
0.3017549 0.3309005 0.3673446
0.3094525 0.3022039 0.3883435
0.2861843 0.3233329 0.3904829
0.3138373 0.3152093 0.3709534
0.2853883 0.3408514 0.3737603
0.2771154 0.3146643 0.4082204
0.2998492 0.3069822 0.3931686
0.3286798 0.2827448 0.3885753
0.2791421 0.3034473 0.4174106
0.2893659 0.3099879 0.4006462
0.2888059 0.3255485 0.3856456
0.2773482 0.3249753 0.3976764
0.2987703 0.3355688 0.3656609
0.2865275 0.3229226 0.3905499
0.2861126 0.3057484 0.408139
0.3005567 0.3095087 0.3899346
0.2995731 0.2788427 0.4215841
0.2815606 0.3157415 0.4026978
0.2994146 0.30567 0.3949154
0.3135201 0.3248001 0.3616799
0.3136254 0.3321076 0.354267
0.2808346 0.3200466 0.3991188
0.2991537 0.2889548 0.4118915
0.2760662 0.3339409 0.3899929
0.3023067 0.3324438 0.3652495
0.292985 0.3357094 0.3713056
0.2867656 0.3029151 0.4103193
0.2896688 0.3181098 0.3922214
0.2755761 0.3262406 0.3981833
0.3034989 0.2986946 0.3978065
0.3175139 0.3019002 0.3805859
0.2998787 0.2790304 0.421091
0.3016192 0.2888043 0.4095765
0.2912087 0.327227 0.3815643
0.2870894 0.317747 0.3951636
0.302721 0.3194979 0.3777811
0.2945453 0.3254652 0.3799895
0.2757893 0.3077637 0.4164469
0.2967407 0.3133061 0.3899533
0.28169 0.3128326 0.4054774
0.2846515 0.3315433 0.3838052
0.2874226 0.3058629 0.4067145
0.3251828 0.3033734 0.3714438
0.2854782 0.3017624 0.4127594
0.3138989 0.3016097 0.3844914
0.2744058 0.3261746 0.3994196
0.2653368 0.3372941 0.3973692
0.3136901 0.3052114 0.3810984
0.3130525 0.3138366 0.3731109
0.3068448 0.2905114 0.4026437
0.3177601 0.3135545 0.3686854
0.3104495 0.2890723 0.4004782
0.2884478 0.293636 0.4179162
0.2904596 0.3172664 0.392274
0.3011461 0.3159552 0.3828987
0.2713551 0.2941191 0.4345258
0.2848303 0.3087287 0.4064409
0.2894887 0.3067193 0.4037921
0.2880342 0.2992603 0.4127055
0.3120268 0.3084415 0.3795317
0.3096242 0.326233 0.3641428
0.2860587 0.3097992 0.404142
0.3101281 0.3163864 0.3734855
0.3009067 0.2992244 0.399869
0.3145164 0.283779 0.4017046
0.3080123 0.3045993 0.3873884
0.2828741 0.3409878 0.3761382
0.297574 0.3116726 0.3907534
0.2846844 0.3197858 0.3955298
0.2876654 0.3009644 0.4113702
0.3032483 0.309193 0.3875587
0.2875844 0.3115179 0.4008977
0.2908277 0.3176873 0.391485
0.288283 0.3117751 0.3999419
0.3005467 0.3198308 0.3796226
0.2944375 0.3048768 0.4006857
0.3162764 0.2896361 0.3940875
0.2915349 0.3094204 0.3990446
0.3303506 0.3214105 0.3482389
0.2862751 0.2863525 0.4273724
0.2874043 0.3045219 0.4080738
0.3034136 0.3282489 0.3683375
0.283138 0.3145945 0.4022675
0.2873534 0.3091466 0.4035
0.3319994 0.3064401 0.3615605
0.2966108 0.3108318 0.3925574
0.2934185 0.2883223 0.4182593
0.2911059 0.3060025 0.4028916
0.2890166 0.3000162 0.4109672
0.2929118 0.3269296 0.3801586
0.2788227 0.3208822 0.400295
0.2886612 0.3222201 0.3891187
0.2902812 0.3346053 0.3751135
0.2922468 0.298545 0.4092083
0.3272937 0.2847316 0.3879747
0.2907624 0.2965913 0.4126463
0.3161561 0.2999948 0.3838491
0.3104718 0.2961449 0.3933833
0.2738991 0.3360028 0.390098
0.2953383 0.3069703 0.3976914
0.3126045 0.2952349 0.3921606
0.2794395 0.3077388 0.4128218
0.2852046 0.3038191 0.4109763
0.2815478 0.3075762 0.410876
0.2893253 0.3365343 0.3741404
0.3120057 0.3014398 0.3865545
0.2859517 0.3071895 0.4068588
0.2967818 0.3139401 0.389278
0.2855651 0.3187367 0.3956983
0.2871671 0.3244767 0.3883562
0.3209879 0.3197065 0.3593056
0.2925694 0.3131246 0.394306
0.284994 0.320446 0.39456
0.2975165 0.3217706 0.3807129
0.302868 0.3095029 0.3876291
0.2928843 0.2924481 0.4146676
0.2928254 0.3313639 0.3758107
0.2920683 0.3349673 0.3729644
0.3024099 0.3157375 0.3818526
0.3024763 0.3281284 0.3693953
0.3223103 0.2810886 0.3966011
0.2788703 0.3207802 0.4003495
0.3055092 0.2907127 0.4037781
0.2878924 0.3175143 0.3945932
0.2822687 0.3115558 0.4061756
0.2919971 0.307105 0.4008979
0.2998161 0.2884543 0.4117296
0.3037128 0.3434152 0.3528719
0.3248615 0.2862903 0.3888482
0.295678 0.3167358 0.3875862
0.3165502 0.3128505 0.3705993
0.2994113 0.3208803 0.3797083
0.2912524 0.3119324 0.3968152
0.2810695 0.3203509 0.3985796
0.3078721 0.3269826 0.3651453
0.3049018 0.3257506 0.3693476
0.2995219 0.3105842 0.3898939
0.3033941 0.3007372 0.3958687
0.2986349 0.3048024 0.3965627
0.291583 0.2742305 0.4341865
0.287881 0.2955457 0.4165733
0.295341 0.3026723 0.4019867
0.2976656 0.3312649 0.3710696
0.3090138 0.3094613 0.3815249
0.3001337 0.3254261 0.3744401
0.3070331 0.3344482 0.3585187
0.3121662 0.2937813 0.3940525
0.3062438 0.3214528 0.3723034
0.2970993 0.3181363 0.3847644
0.2881247 0.3249037 0.3869716
0.2810556 0.3314034 0.387541
0.3090205 0.3038725 0.387107
0.3037602 0.3036694 0.3925704
0.3074734 0.3201222 0.3724044
0.2841896 0.3040383 0.4117721
0.2989492 0.3254027 0.3756482
0.2913146 0.3228197 0.3858657
0.2896473 0.331184 0.3791687
0.2991466 0.3105447 0.3903087
0.2707188 0.3016411 0.4276401
0.3137232 0.3018922 0.3843846
0.3153199 0.3214659 0.3632143
0.3115578 0.2999729 0.3884692
0.3233757 0.2906469 0.3859774
0.2816065 0.3419362 0.3764573
0.2822412 0.3197825 0.3979763
0.3056791 0.2873255 0.4069954
0.2719169 0.3246343 0.4034488
0.2949428 0.3380908 0.3669664
0.3107584 0.2919422 0.3972994
0.3020904 0.3042259 0.3936837
0.3100775 0.3029408 0.3869817
0.304091 0.2783602 0.4175488
0.2796734 0.3114512 0.4088753
0.2707519 0.3131736 0.4160745
0.323316 0.3122635 0.3644205
0.2904838 0.3480421 0.361474
0.2928936 0.3395696 0.3675368
0.2916603 0.2886882 0.4196514
0.308913 0.3064779 0.3846091
0.2765899 0.3021213 0.4212889
0.3008377 0.320143 0.3790193
0.2795177 0.3386686 0.3818136
0.2658407 0.3562889 0.3778704
0.3041227 0.3068509 0.3890264
0.3096066 0.312263 0.3781304
0.2926715 0.2948263 0.4125023
0.3388876 0.2847701 0.3763422
0.2810377 0.3305256 0.3884366
0.3011927 0.3066619 0.3921454
0.2957623 0.3341335 0.3701042
0.2902575 0.3209364 0.3888062
0.2998259 0.3072594 0.3929146
0.2924813 0.2825032 0.4250155
0.2967003 0.3022553 0.4010444
0.2848326 0.3078599 0.4073075
0.3246101 0.2988318 0.376558
0.2939865 0.2829149 0.4230987
0.3143718 0.3089721 0.3766562
0.3001977 0.2866229 0.4131794
0.2879092 0.3027689 0.409322
0.323844 0.3143533 0.3618027
0.3021514 0.3242729 0.3735757
0.2988517 0.2867309 0.4144174
0.2793631 0.3179287 0.4027082
0.3238588 0.2738956 0.4022456
0.3140748 0.3232151 0.3627101
0.3026442 0.3016666 0.3956892
0.2938623 0.320646 0.3854916
0.2982883 0.3118245 0.3898871
0.295708 0.3411309 0.363161
0.2883004 0.3214589 0.3902407
0.3004722 0.3093617 0.3901661
0.2859751 0.3051756 0.4088493
0.2951526 0.3063353 0.3985121
0.2939656 0.2965208 0.4095136
0.2752723 0.3202741 0.4044537
0.3007254 0.3160217 0.3832528
0.2760684 0.3214765 0.4024552
0.288905 0.3031375 0.4079575
0.3304441 0.287652 0.3819039
0.3266326 0.2900819 0.3832855
0.3119359 0.3045257 0.3835384
0.3077804 0.2973004 0.3949192
0.302149 0.3000408 0.3978102
0.2878395 0.3075297 0.4046308
0.2854493 0.3178947 0.3966559
0.2976287 0.3019495 0.4004218
0.2835093 0.30191 0.4145807
0.3279693 0.2748791 0.3971516
0.3249562 0.2980002 0.3770436
0.3231891 0.3034133 0.3733976
0.3050167 0.302627 0.3923563
0.2724658 0.3154844 0.4120497
0.3069689 0.3044675 0.3885635
0.283081 0.3180601 0.3988588
0.3038976 0.2947616 0.4013408
0.2827748 0.3105623 0.4066629
0.2773959 0.308067 0.4145371
0.3027457 0.2910883 0.406166
0.2985327 0.3306974 0.3707699
0.3248527 0.2965566 0.3785907
0.2841466 0.2852676 0.4305858
0.3036375 0.2910655 0.405297
0.3115261 0.325577 0.3628969
0.2856952 0.3060451 0.4082597
0.2979276 0.3061221 0.3959503
0.3145491 0.3256911 0.3597598
0.2936349 0.3119048 0.3944603
0.3164159 0.3341064 0.3494777
0.2740877 0.3174464 0.4084659
0.3106504 0.3102438 0.3791058
0.2926491 0.3091875 0.3981633
0.3135029 0.3071547 0.3793424
0.2903457 0.3269155 0.3827388
0.305534 0.3367366 0.3577293
0.2924721 0.319454 0.3880739
0.2847668 0.3263225 0.3889107
0.2875937 0.3223994 0.3900069
0.2909443 0.3111001 0.3979556
0.2984948 0.3125639 0.3889412
0.2982296 0.3093085 0.3924619
0.2966327 0.3042646 0.3991027
0.3137408 0.2981945 0.3880647
0.2673414 0.3170378 0.4156208
0.3002801 0.3119554 0.3877645
0.3226945 0.3121373 0.3651682
0.304297 0.3195721 0.3761309
0.2951673 0.3255726 0.3792601
0.2970397 0.3061719 0.3967884
0.2730919 0.3232409 0.4036672
0.2992986 0.286014 0.4146874
0.3070995 0.2951365 0.3977641
0.2984292 0.3059762 0.3955946
0.2767461 0.3221529 0.4011011
0.2946001 0.3153755 0.3900244
0.3002108 0.307007 0.3927821
0.2981527 0.3118188 0.3900285
0.3052092 0.3123264 0.3824644
0.2764537 0.3420276 0.3815187
0.2969271 0.3260054 0.3770675
0.3055342 0.3057293 0.3887365
0.2919749 0.3195722 0.3884529
0.3002737 0.3259491 0.3737772
0.2870157 0.2974569 0.4155274
0.3023903 0.2964096 0.4012
0.3110946 0.3178869 0.3710185
0.3099492 0.2981823 0.3918686
0.3193797 0.2886098 0.3920106
0.3057466 0.3009637 0.3932897
0.3276558 0.3072158 0.3651284
0.2793033 0.3170541 0.4036426
0.2930546 0.3210522 0.3858932
0.3141527 0.3072753 0.3785719
0.3192946 0.2679178 0.4127876
0.3008554 0.3143965 0.3847481
0.2794115 0.3076531 0.4129354
0.2719769 0.3118231 0.4162
0.2920559 0.3134961 0.3944481
0.2894596 0.3149794 0.3955609
0.3164826 0.2976415 0.3858759
0.3073935 0.3005341 0.3920724
0.2966111 0.3141388 0.3892501
0.2851283 0.3010031 0.4138686
0.30414 0.306585 0.389275
0.3019432 0.3156314 0.3824254
0.2976429 0.3165517 0.3858053
0.3006966 0.3163044 0.382999
0.327668 0.2719966 0.4003354
0.2980039 0.2806786 0.4213175
0.3079527 0.2934874 0.3985598
0.3052506 0.29493 0.3998194
0.2804189 0.3081617 0.4114194
0.3155187 0.313917 0.3705643
0.2861394 0.3181272 0.3957335
0.3064939 0.2870764 0.4064296
0.2876044 0.3089247 0.4034709
0.3061808 0.3247681 0.3690511
0.3091903 0.3030776 0.3877321
0.3154869 0.3005976 0.3839154
0.3007665 0.3012433 0.3979902
0.3170725 0.3301124 0.3528151
0.2899801 0.3103321 0.3996878
0.3148262 0.3133535 0.3718203
0.285494 0.3308984 0.3836076
0.2871674 0.3279201 0.3849125
0.2886722 0.3076192 0.4037085
0.304006 0.3159368 0.3800573
0.2847098 0.3165732 0.398717
0.2895625 0.3297112 0.3807263
0.3069377 0.3192051 0.3738573
0.2878835 0.3195585 0.3925579
0.2741416 0.3286425 0.3972159
0.2852139 0.309926 0.4048601
0.298287 0.2997224 0.4019907
0.2972476 0.3012472 0.4015052
0.3084424 0.2994325 0.3921251
0.3158215 0.2981399 0.3860386
0.3017243 0.3181236 0.3801522
0.2993847 0.3077965 0.3928189
0.306461 0.3148283 0.3787107
0.28333 0.3177944 0.3988756
0.2515682 0.3465072 0.4019247
0.2775597 0.3189164 0.4035239
0.2734223 0.3349889 0.3915888
0.3021161 0.3236561 0.3742279
0.3037814 0.3252677 0.3709509
0.2922059 0.299361 0.408433
0.298353 0.319193 0.382454
0.2885787 0.3181525 0.3932688
0.2812716 0.3481319 0.3705965
0.3053 0.3080208 0.3866791
0.2981386 0.310664 0.3911975
0.2779328 0.3265663 0.3955009
0.298994 0.3177824 0.3832236
0.3340775 0.2817348 0.3841877
0.2943939 0.3011161 0.40449
0.2785172 0.3312519 0.3902309
0.3012564 0.3218035 0.3769401
0.3178237 0.2973261 0.3848501
0.3123059 0.2937442 0.39395
0.2748234 0.3239322 0.4012444
0.3022666 0.3204433 0.3772901
0.2923807 0.3077642 0.3998551
0.2849506 0.307964 0.4070854
0.2937622 0.3430592 0.3631786
0.3074807 0.286882 0.4056373
0.3118501 0.3102814 0.3778686
0.2877107 0.3129669 0.3993223
0.2658224 0.3249472 0.4092304
0.2856536 0.3163684 0.397978
0.29811 0.3242915 0.3775985
0.3034172 0.3129753 0.3836076
0.2961543 0.3054166 0.3984291
0.2893293 0.3262496 0.3844211
0.2976832 0.3177095 0.3846073
0.2902739 0.314714 0.3950121
0.3041305 0.3192882 0.3765813
0.3316658 0.3089141 0.3594201
0.3035511 0.3153234 0.3811254
0.2878645 0.3226498 0.3894857
0.2848678 0.3246604 0.3904718
0.3157971 0.2939101 0.3902928
0.2942103 0.3214073 0.3843824
0.3068114 0.2864787 0.4067098
0.2996355 0.3165402 0.3838243
0.30502 0.3029224 0.3920577
0.2987696 0.3019449 0.3992856
0.2975113 0.3209732 0.3815155
0.2920117 0.3278206 0.3801677
0.2902285 0.3401519 0.3696196
0.3001812 0.3102814 0.3895373
0.306999 0.3024 0.390601
0.3127407 0.2967286 0.3905308
0.2736702 0.3125789 0.4137509
0.2777137 0.323273 0.3990133
0.2875915 0.3061962 0.4062123
0.3247252 0.2828572 0.3924176
0.2901409 0.3179573 0.3919018
0.3148462 0.2882339 0.3969199
0.3119103 0.3280541 0.3600357
0.3078906 0.2940194 0.39809
0.3097587 0.3171846 0.3730568
0.3112955 0.2931472 0.3955573
0.2985574 0.335883 0.3655597
0.2861359 0.3105109 0.4033532
0.3006576 0.3026737 0.3966687
0.2857329 0.3141518 0.4001152
0.2943836 0.3244994 0.381117
0.2963576 0.2934545 0.4101879
0.3161283 0.3279928 0.3558789
0.2874436 0.3058688 0.4066876
0.2951819 0.3116856 0.3931325
0.286523 0.3264672 0.3870098
0.2964974 0.3194183 0.3840844
0.2840593 0.3022024 0.4137383
0.3100051 0.2959374 0.3940576
0.3124613 0.2986122 0.3889265
0.2869187 0.3153215 0.3977598
0.317239 0.3120063 0.3707547
0.2982452 0.3371832 0.3645716
0.2736548 0.3423778 0.3839674
0.2903285 0.3130313 0.3966402
0.2798825 0.2922927 0.4278248
0.3130341 0.2895547 0.3974112
0.2865715 0.3168985 0.3965301
0.3137913 0.3081577 0.378051
0.3006036 0.3079281 0.3914682
0.2842973 0.2946278 0.421075
0.2837889 0.3216603 0.3945508
0.3254769 0.3028949 0.3716281
0.2931382 0.3113539 0.3955079
0.2931594 0.3154776 0.391363
0.3027605 0.3172333 0.3800062
0.2996645 0.3049868 0.3953486
0.3130819 0.2821861 0.404732
0.3135919 0.3019587 0.3844494
0.2957402 0.2948134 0.4094464
0.3158963 0.3102118 0.3738919
0.2765983 0.2939253 0.4294764
0.2900493 0.3309673 0.3789834
0.3166816 0.3040952 0.3792232
0.2887691 0.3004213 0.4108096
0.2852522 0.309973 0.4047748
0.3002711 0.3257379 0.3739909
0.2925243 0.3068473 0.4006284
0.3022987 0.2980971 0.3996042
0.2965914 0.3096316 0.3937769
0.2980979 0.3042547 0.3976473
0.3320105 0.2798628 0.3881267
0.3148923 0.3176473 0.3674604
0.311294 0.2966531 0.3920529
0.3079172 0.3125821 0.3795007
0.2945143 0.3427642 0.3627215
0.2910147 0.326368 0.3826173
0.2964327 0.303248 0.4003194
0.3209046 0.2896333 0.3894621
0.3063937 0.2874153 0.406191
0.3043247 0.3128727 0.3828026
0.2904006 0.3210547 0.3885447
0.3056042 0.3077821 0.3866137
0.2788374 0.329351 0.3918117
0.2822635 0.3131605 0.404576
0.2902547 0.2935096 0.4162357
0.2928002 0.3041415 0.4030583
0.2888345 0.3371503 0.3740152
0.3016497 0.3113919 0.3869584
0.2692691 0.3239545 0.4067764
0.2819471 0.3327322 0.3853208
0.3166196 0.3173692 0.3660112
0.2917269 0.3127898 0.3954832
0.3401138 0.2693536 0.3905326
0.3078792 0.2860988 0.406022
0.286717 0.2959525 0.4173305
0.3168668 0.2920029 0.3911303
0.300057 0.3098239 0.3901192
0.3174973 0.2847176 0.3977851
0.293385 0.2999826 0.4066325
0.2960661 0.2979621 0.4059719
0.2841573 0.3075688 0.4082739
0.2858778 0.3014535 0.4126687
0.2886702 0.2931976 0.4181322
0.3229481 0.3050242 0.3720277
0.3073854 0.3182894 0.3743252
0.3190453 0.2970502 0.3839045
0.2891157 0.3103652 0.4005191
0.2933855 0.2970406 0.4095739
0.3034804 0.3161498 0.3803698
0.2662286 0.3288392 0.4049322
0.294303 0.2996117 0.4060853
0.2919277 0.2901303 0.4179421
0.2994276 0.2833276 0.4172448
0.2826965 0.3027887 0.4145148
0.3062281 0.2960166 0.3977553
0.3017867 0.2973392 0.4008742
0.3134921 0.2994042 0.3871037
0.2836542 0.3167583 0.3995875
0.3047965 0.293195 0.4020085
0.2927609 0.3035685 0.4036706
0.3043969 0.2987457 0.3968574
0.2885713 0.3054143 0.4060144
0.3181083 0.3285761 0.3533156
0.2833812 0.3265009 0.3901179
0.2889039 0.3302453 0.3808509
0.3073888 0.3060136 0.3865976
0.2853856 0.3049754 0.4096389
0.301985 0.3065669 0.3914481
0.2982362 0.3406159 0.361148
0.3087216 0.316747 0.3745314
0.2974146 0.3132373 0.3893481
0.2789527 0.3225873 0.39846
0.2695714 0.301796 0.4286327
0.2874446 0.3257278 0.3868276
0.2768158 0.3246956 0.3984887
0.3008709 0.2935476 0.4055815
0.3018465 0.3234278 0.3747257
0.285975 0.3186306 0.3953944
0.2937348 0.3174044 0.3888608
0.3008228 0.3288603 0.3703169
0.2801494 0.3356752 0.3841754
0.297774 0.3313197 0.3709063
0.302758 0.3179548 0.3792871
0.3143241 0.2874807 0.3981952
0.2769337 0.3444799 0.3785863
0.2854491 0.3089243 0.4056266
0.2930139 0.3420063 0.3649798
0.2965442 0.2708157 0.4326401
0.2777658 0.3266465 0.3955878
0.2947588 0.3367205 0.3685206
0.3044119 0.3328186 0.3627695
0.3071369 0.3100854 0.3827777
0.3057616 0.3221462 0.3720922
0.3129836 0.3326077 0.3544088
0.3048145 0.2837794 0.4114061
0.2686582 0.3290042 0.4023376
0.28016 0.3044307 0.4154092
0.2804654 0.331088 0.3884466
0.3037736 0.3027957 0.3934307
0.2892104 0.3197215 0.3910682
0.2836725 0.3373424 0.378985
0.26281 0.3474637 0.3897263
0.2916283 0.3483526 0.3600191
0.3005116 0.3058552 0.3936332
0.2947843 0.3025052 0.4027105
0.3126069 0.2927395 0.3946536
0.2840229 0.3077173 0.4082597
0.3200576 0.2967869 0.3831554
0.2913066 0.3107593 0.3979341
0.2912718 0.3172414 0.3914868
0.2988091 0.302807 0.3983839
0.3035711 0.3046147 0.3918142
0.30026 0.3204291 0.3793108
0.2955705 0.3184347 0.3859948
0.3236073 0.2996763 0.3767164
0.2894536 0.2920939 0.4184525
0.2913166 0.3170774 0.391606
0.3099629 0.2856414 0.4043957
0.3026163 0.2906015 0.4067822
0.3147075 0.3048563 0.3804362
0.290413 0.2961248 0.4134622
0.2936381 0.3181839 0.388178
0.296032 0.3204997 0.3834683
0.3260293 0.3048128 0.3691579
0.2967226 0.3027025 0.4005749
0.3002166 0.3218781 0.3779054
