"comp1" "comp2" "comp3"
-2.379168 1.092219 -1.927403
-2.527633 1.088168 -2.005746
-2.462787 1.196969 -2.087545
-2.777477 1.221186 -2.111813
-2.907472 1.160006 -2.114745
-2.888762 1.219753 -2.085476
-3.282533 1.131887 -2.160033
-2.515999 1.121234 -2.210435
-2.29831 1.136126 -2.113133
-2.990569 1.186666 -2.090024
-3.38218 1.215993 -1.980716
-3.186783 1.351539 -2.131513
-3.323567 1.308182 -2.193548
-3.142273 1.241034 -2.31631
-3.133968 1.179689 -2.268919
-3.081441 1.171157 -2.241181
-2.980038 1.147929 -2.228557
-3.237813 1.125775 -2.1113
-3.225761 1.018043 -2.077032
-3.209083 1.124269 -2.013717
-2.831124 1.164399 -2.047168
-2.517493 1.28118 -2.236503
-2.866333 1.220496 -2.218988
-2.780739 1.195223 -2.12802
-2.765633 1.172273 -1.974877
-2.605322 1.168434 -2.17053
-2.7081 1.141236 -2.119862
-2.846194 1.109311 -2.092366
-2.594845 1.161076 -2.025241
-2.514771 1.209459 -2.213535
-2.771654 1.019437 -2.063458
-2.850482 1.068397 -2.137556
-3.128908 1.081149 -2.202396
-3.262767 1.113483 -2.182863
-3.051024 1.113987 -2.046095
-2.82094 1.018977 -2.127856
-2.662755 1.176877 -2.102998
-2.83526 1.139153 -2.155999
-2.769226 1.186403 -1.994512
-2.840102 1.185248 -2.005761
-2.847176 1.10142 -2.020481
-3.147349 1.07486 -2.080488
-3.025392 1.144685 -2.184692
-3.201297 1.092991 -2.164316
-3.137114 1.063559 -2.113686
-2.978162 1.149864 -2.163099
-2.647802 1.143479 -2.181662
-2.889492 1.090591 -2.198786
-2.957054 0.9762104 -2.2299
-2.988953 1.012223 -2.258259
-2.617034 1.069989 -2.033878
-2.777242 1.063336 -1.884432
-2.802203 1.066453 -1.750482
-2.802314 1.060365 -1.926059
-2.594782 1.069774 -1.957891
-2.966025 1.009499 -2.062587
-2.527259 1.152551 -2.07975
-2.670064 1.246613 -1.93702
-2.722295 1.202767 -1.788717
-2.996644 1.207046 -1.881801
-2.716427 1.235938 -1.92412
-2.582515 1.245664 -1.969129
-3.177468 1.281497 -1.984826
-3.19303 1.157815 -2.100967
-3.32082 1.049637 -2.056229
-3.227823 1.144503 -2.106192
-3.458902 1.157539 -2.109763
-3.415504 1.155273 -2.118578
-3.328225 1.066664 -1.996979
-3.392185 1.181629 -1.965334
-3.42969 1.121787 -2.08234
-3.083784 1.127508 -2.179672
-3.132728 1.190618 -2.17091
-3.298582 1.184257 -2.276277
-3.289788 1.233208 -2.313961
-3.186911 1.232003 -2.221431
-2.933097 1.288008 -2.161751
-3.119309 1.252362 -2.208615
-3.1067 1.248846 -2.203849
-3.029219 1.180688 -2.038022
-2.51452 1.120642 -2.164422
-2.573618 0.9916346 -2.134237
-2.751033 1.107419 -2.052998
-2.674341 0.9995995 -2.000809
-2.402463 0.9417332 -2.07602
-2.402971 1.013409 -1.993601
-2.604694 0.9375803 -1.945124
-2.751345 0.9750757 -1.848698
-2.953514 1.00918 -1.937015
-2.768109 1.086976 -1.969736
-2.763469 1.090898 -1.837206
-2.793111 1.061077 -1.965509
-2.855101 1.146956 -2.125194
-2.68621 1.216757 -2.179523
-2.588514 1.193692 -2.105063
-3.074584 1.192624 -2.078172
-3.102564 1.127879 -1.916247
-2.988366 1.067434 -1.967178
-3.004106 1.195513 -1.972777
-2.839283 1.239669 -1.941184
-2.771831 1.189746 -1.987279
-3.029519 1.229659 -2.089625
-2.848617 1.206151 -1.968045
-3.149051 1.171585 -2.060664
-3.081086 1.149163 -2.088391
-3.336233 1.152988 -2.259852
-3.1462 1.230143 -2.438712
-3.203998 1.247057 -2.393522
-3.214376 1.221741 -2.470711
-3.104724 1.320049 -2.248882
-3.278224 1.270407 -2.322836
-3.140433 1.220501 -2.200921
-3.10527 1.293872 -2.250481
-3.267206 1.096661 -2.227179
-2.8868 1.14112 -2.127096
-3.023951 1.113784 -2.142157
-2.663661 1.176531 -2.353348
-2.98961 1.189425 -2.299968
-2.813993 1.153617 -2.36925
-3.10904 1.063933 -2.3558
-3.508837 1.108886 -2.26849
-3.156605 1.148411 -2.181539
-2.987839 1.123032 -2.281204
-2.817101 1.144612 -2.151289
-3.158092 1.208716 -2.109959
-2.882784 1.241809 -1.872786
-3.044008 1.195527 -2.167228
-3.415487 1.144518 -2.087888
-3.501619 1.153962 -2.142135
-2.985515 1.286423 -2.145938
-3.312033 1.201807 -2.096842
-3.008188 1.144495 -2.002172
-2.951402 1.246546 -2.043531
-2.87335 1.204237 -2.045596
-3.098555 1.175625 -2.164021
-2.801154 1.056135 -2.246116
-3.091224 1.123455 -2.299166
-2.906014 1.204398 -2.3133
-2.791766 1.203853 -2.255041
-2.443289 1.178656 -2.187158
-2.695105 1.12368 -2.053519
-2.764059 1.050253 -2.119919
-2.581404 1.039422 -2.06906
-2.988389 1.096835 -2.015382
-3.178026 1.104372 -2.229525
-3.305818 1.129084 -2.127649
-3.215896 1.124144 -2.034054
-3.332021 1.095038 -2.053444
-3.360321 1.156067 -1.916099
-3.012631 1.23795 -1.942265
-2.701939 1.210821 -2.017493
-2.572735 1.125045 -2.134973
-2.687704 1.136634 -2.108402
-2.634058 1.131591 -2.166935
-2.888456 1.163987 -2.146887
-2.814378 1.108559 -2.253904
-3.093648 1.162288 -2.090338
-2.672704 1.093378 -1.979895
-2.691105 1.181643 -1.83856
-2.836548 1.0786 -1.81388
-2.602456 1.096135 -1.847114
-2.529718 1.153611 -1.968926
-3.032764 1.098512 -2.030091
-2.86526 1.067272 -2.122267
-2.755113 1.079224 -2.203256
-2.789849 1.158248 -2.096031
-2.908564 1.193941 -2.170873
-2.93163 1.244631 -2.081372
-2.860003 1.302107 -2.156773
-2.719143 1.214036 -2.108441
-2.821815 1.188284 -1.882852
-2.599959 1.078374 -1.926662
-2.336858 1.095992 -1.854359
-2.760691 1.100133 -2.021597
-3.018038 1.089235 -2.064169
-2.875382 1.246563 -2.096989
-3.06082 1.21937 -2.093052
-3.154601 1.291942 -1.98052
-3.144077 1.159843 -2.022082
-2.821629 1.206856 -2.105708
-2.840148 1.18824 -2.204377
-2.995339 1.234588 -2.048107
-3.103611 1.125038 -2.159953
-3.036498 1.109007 -2.217016
-2.983452 1.156076 -2.29461
-3.101303 1.189084 -2.336215
-3.015505 1.06878 -2.212119
-2.754463 1.079104 -2.308915
-2.848507 1.109208 -2.418993
-3.070143 1.20443 -2.177122
-3.399145 1.21754 -2.248869
-3.433393 1.269042 -2.51427
-3.280372 1.315879 -2.280029
-2.939321 1.344572 -2.181943
-2.218717 1.367606 -2.259837
-2.583103 1.348246 -2.193465
-2.958822 1.347351 -2.207852
-2.836249 1.248403 -2.187317
-3.126398 1.159714 -2.209806
-3.322144 1.197424 -2.383723
-3.370362 1.208877 -2.384463
-3.005606 1.188132 -2.294901
-2.750665 1.200119 -2.324364
-2.728611 1.095141 -2.056611
-2.646461 1.027683 -2.109186
-2.693621 1.093508 -2.20909
-3.083107 1.091898 -2.218481
-3.036924 1.157191 -2.22881
-2.709013 1.082191 -2.045518
-2.570776 1.107866 -1.833585
-2.791653 0.9968696 -1.890188
-2.589952 1.016991 -2.039462
-2.829727 1.100894 -2.021511
-2.910565 1.134624 -2.090211
-2.626614 1.053886 -2.054849
-2.917572 1.016329 -2.254762
-3.074204 1.129884 -2.090979
-3.283771 1.034909 -2.227025
-2.973661 1.144173 -2.103948
-2.968568 0.9864822 -2.107999
-3.185379 1.01555 -1.99067
-3.178926 1.019925 -1.993245
-3.235675 1.066813 -2.036615
-3.454458 1.176722 -2.084363
-3.386897 1.274141 -1.920518
-3.256311 1.279025 -2.061634
-3.119132 1.201573 -2.173198
-2.968464 1.10186 -2.261416
-2.896833 0.9408096 -2.303833
-3.229497 1.017448 -2.412514
-2.945462 0.9963105 -2.315157
-3.104705 1.115774 -2.165169
-2.880577 1.139733 -2.242274
-3.036114 1.077291 -2.239066
-3.099639 1.12764 -2.15216
-3.150975 1.121163 -2.121368
-2.971546 1.124227 -2.106754
-2.625668 1.072344 -2.094333
-2.752764 1.163445 -2.116532
-2.846624 1.17841 -2.080046
-2.829647 1.099472 -2.042725
-2.892219 1.214252 -2.092945
-2.994752 1.209633 -2.197691
-2.973863 1.189928 -2.143697
-2.94285 1.129582 -2.091096
-2.81476 1.134281 -2.040937
-2.768061 1.058706 -1.997666
-3.051864 1.078378 -2.100497
-3.086504 1.081323 -2.061398
-3.208776 1.072721 -2.156575
-3.240191 0.9717678 -2.189229
-2.809575 0.9721315 -2.096918
-2.870264 1.084829 -2.02625
-2.756515 1.093803 -1.973633
-2.769937 1.144745 -2.116392
-2.750225 1.160639 -2.205445
-2.861589 1.25167 -2.159459
-2.58171 1.221264 -2.263681
-2.731499 1.139763 -2.27027
-2.745376 1.1428 -2.289095
-3.052887 1.133603 -2.153774
-2.882624 1.106557 -2.175236
-2.859255 1.11043 -2.180874
-2.860249 1.107417 -2.32636
-3.015661 1.075737 -2.283404
-2.902898 1.091236 -2.368564
-3.024274 1.089916 -2.382565
-3.011528 1.235254 -2.296972
-2.855381 1.249708 -2.024108
-3.215991 1.1851 -2.063743
-3.144836 1.196646 -2.060084
-2.99826 1.225034 -1.973151
-2.600932 1.07876 -2.096767
-2.709016 1.035604 -2.138889
-2.740557 1.11949 -2.059283
-3.044222 1.110451 -1.990942
-3.17289 1.049913 -1.935009
-2.994587 1.058696 -2.012198
-2.816992 1.150576 -1.883565
-2.645737 1.134253 -1.80642
-2.632561 1.053483 -1.878769
-2.774589 1.032164 -1.765955
-2.846588 1.124112 -1.861857
-2.619058 1.130011 -1.802935
-2.897307 1.176718 -1.965345
-2.871869 1.201993 -1.919292
-2.484137 1.157162 -1.995273
-2.608554 1.138726 -1.965249
-2.250315 1.075154 -2.0765
-2.659378 1.129865 -2.094696
-2.634274 1.110357 -2.019734
-2.931541 1.093559 -2.125918
-3.346357 1.083209 -2.113113
-2.804487 1.080633 -2.051452
-2.925629 1.116163 -2.026532
-2.650939 1.208197 -1.954058
-2.555333 1.133575 -2.012515
-2.715572 1.128408 -2.129306
-2.921939 1.055313 -2.12275
-2.759862 1.113284 -2.076277
-2.876444 1.210571 -2.050703
-2.712894 1.179401 -2.136691
-2.70255 1.152536 -2.011328
-2.7749 1.197444 -2.048289
-2.885889 1.118925 -2.02444
-3.05796 1.12412 -2.165829
-3.259432 1.066795 -2.067134
-3.375758 1.089832 -2.092931
-3.028383 1.105657 -1.925703
-3.153689 1.07708 -1.973273
-2.931255 1.003422 -2.113954
-2.748948 1.090139 -2.113025
-3.093796 1.13785 -2.22251
-3.218902 1.110265 -2.106249
-3.206398 1.081859 -2.211243
-3.239859 1.124511 -2.098983
-3.054584 1.179717 -2.02422
-3.155349 1.117546 -2.132182
-3.094819 1.122826 -2.053682
-3.480986 1.103993 -2.119705
-3.47989 1.107121 -2.038704
-2.959831 1.148915 -2.011985
-2.720486 1.17122 -1.995524
-2.599316 1.14736 -2.02148
-2.720705 1.16456 -1.940462
-2.775929 1.132837 -2.049342
-2.68009 1.100634 -1.906603
-2.890816 1.055284 -1.891945
-2.949254 1.043663 -1.845258
-2.632271 0.9967748 -1.834602
-2.558914 1.036206 -1.807126
-2.518349 1.073164 -1.894835
-2.500763 1.111681 -1.976219
-2.99887 1.06214 -2.026913
-2.728 0.992063 -2.039107
-2.783979 1.065623 -2.170355
-2.823303 1.076404 -2.148176
-2.748718 1.127307 -2.264537
-3.069053 1.112023 -2.123868
-2.739101 1.037229 -2.195619
-2.852834 1.187893 -2.174247
-2.993901 1.169132 -2.105187
-2.89517 1.252699 -2.112422
-2.903198 1.165627 -2.130527
-3.237361 1.132148 -2.125314
-2.706406 1.093462 -2.237239
-2.833642 1.124091 -2.100508
-2.987712 1.040346 -2.180843
-2.675187 1.130546 -2.114328
-2.795023 1.04556 -2.056933
-2.5506 1.133871 -1.938204
-2.948082 1.110751 -1.985638
-2.835253 1.144405 -2.309126
-2.754364 1.156238 -1.992786
-3.074876 1.126628 -2.038849
-2.790498 1.128954 -2.02625
-2.977938 1.093665 -2.107308
-2.605961 1.100552 -1.989736
-2.731872 0.9849659 -1.991849
-2.809213 1.033674 -2.000891
-3.170095 1.112861 -2.010495
-2.807937 1.103635 -2.081088
-2.826338 1.052404 -2.045273
-2.874835 1.025042 -2.108844
-3.001239 1.086551 -1.951151
-3.116208 1.070067 -2.137873
-3.001217 1.08566 -2.184237
-3.011237 1.159644 -2.184033
-2.970135 1.241833 -2.198884
-3.008576 1.21076 -2.142857
-2.970678 1.171843 -2.152992
-2.893233 1.093433 -2.242716
-2.814238 1.156381 -2.148679
-3.038297 1.147528 -1.898908
-3.262745 1.092596 -1.879537
-3.00091 1.188996 -1.873655
-3.121196 1.197359 -1.840694
-3.202011 1.190657 -1.94869
-2.615884 1.210815 -2.035325
-2.609723 1.230627 -2.099754
-2.390232 1.161587 -1.984627
-2.747961 1.106037 -2.029426
-2.750173 1.10291 -2.016477
-3.084989 1.097356 -1.990696
-2.796823 1.102727 -2.004754
-2.814908 1.046366 -1.970556
-3.037842 1.037316 -1.908772
-2.925745 1.08184 -1.897128
-2.713965 1.09187 -1.882971
-3.037776 1.108235 -1.954296
-3.058119 1.269481 -1.968672
-3.143165 1.183223 -1.922813
-2.887184 1.216164 -2.105098
-3.094278 1.135536 -2.166546
-3.046646 1.313078 -2.194426
-3.05843 1.102835 -2.245912
-3.005037 1.098073 -2.24802
-2.761405 1.15823 -2.156149
-3.223483 1.164139 -2.098618
-3.114813 1.068065 -2.172565
-3.031762 1.17954 -2.184614
-2.956207 1.13316 -2.133194
-3.155345 1.04093 -2.124548
-2.96089 1.174699 -2.005443
-3.035034 1.132259 -1.98585
-2.908386 1.106057 -1.99412
-3.059963 1.038264 -2.131172
-3.072525 1.114908 -2.016987
-2.980689 1.07585 -1.903652
-3.280236 1.035681 -1.999828
-3.136062 1.084099 -1.921333
-3.099326 1.189143 -1.947248
-2.382029 1.172196 -2.0957
-2.789299 1.14697 -2.125874
-2.770434 1.190214 -2.185001
-2.927866 1.163059 -2.203709
-3.100585 1.216351 -2.210667
-2.636361 1.213901 -2.240829
-2.748691 1.126291 -2.19314
-2.221497 1.118208 -2.187129
-2.637104 1.072759 -2.263839
-2.730735 1.061487 -2.164837
-2.912239 1.105903 -2.030212
-2.890873 1.08966 -2.106847
-2.873189 1.069081 -2.163169
-3.022823 1.099381 -2.179778
-3.320077 1.140231 -2.049282
-3.058152 1.197035 -2.119775
-2.846873 1.215307 -2.052384
-3.082158 1.259919 -2.115872
-2.999823 1.293357 -2.196098
-2.831074 1.250838 -2.270329
-2.91359 1.202251 -2.34923
-2.731654 1.133168 -2.172627
-3.001888 1.126715 -2.315073
-3.070652 1.263933 -2.473088
-2.952196 1.213336 -2.393692
-2.937793 1.242169 -2.282188
-2.741689 1.097621 -2.369765
-3.078653 1.085372 -2.468316
-3.228356 1.125245 -2.286054
-2.755074 1.052438 -2.357689
-2.626077 1.050494 -2.345659
-2.765269 1.128952 -2.244525
-2.91011 1.095289 -2.322156
-2.806774 1.042205 -2.257893
-2.727548 1.142299 -2.345271
-2.982713 1.164311 -2.17058
-2.770446 1.238495 -2.369715
-2.876204 1.169484 -2.329574
-2.893087 1.268298 -2.283205
-2.646404 1.106482 -2.262716
-2.530906 1.138519 -2.186894
-2.973093 1.100611 -1.989983
-3.132821 1.15507 -1.972576
-2.926951 1.13757 -1.912393
-3.279282 1.089051 -1.800291
-3.041334 1.164677 -1.994616
-3.132405 1.196432 -2.119143
-3.345757 1.227503 -2.132628
-2.973136 1.21874 -2.106356
-2.801344 1.186607 -2.067493
-2.686022 1.163465 -2.235372
-3.206416 1.159736 -2.205289
-3.076531 1.117339 -2.265972
-3.549474 1.161764 -2.274766
-3.501309 1.088754 -2.310291
-3.396335 1.175723 -2.386327
-2.737899 1.133193 -2.342872
-2.91081 1.034799 -2.217543
-3.125531 1.047898 -2.263945
-2.734698 1.026433 -1.990583
-2.737206 1.028049 -2.048942
-2.808001 1.047086 -1.920931
-2.769909 0.9646638 -2.094344
-2.709139 1.065187 -2.108434
-2.508473 1.059054 -2.02849
-2.522738 1.111372 -2.158449
-2.847795 1.033778 -2.112582
-2.914962 1.05359 -2.081495
-2.753117 1.038631 -2.025474
-2.879419 1.171077 -2.069515
-2.996856 1.119492 -2.073868
-3.22301 1.096949 -2.14052
-3.145591 1.095377 -2.172443
-3.237902 1.151889 -2.092317
-3.072005 1.094383 -2.188123
-3.014898 1.179608 -2.111932
-2.997483 1.133553 -2.177334
-2.713699 1.123731 -2.153017
-2.658989 1.080039 -2.118946
-2.81499 1.110766 -2.124645
-3.015563 1.197893 -1.99464
-2.840059 1.222428 -2.081684
-2.664664 1.181498 -2.116066
-2.905462 1.129016 -2.081185
-2.758052 1.130756 -2.033203
-2.641022 1.077057 -2.115856
-2.792817 1.030341 -2.223722
-3.011241 1.122279 -2.263394
-3.253936 1.195688 -2.184888
-3.002731 1.194845 -2.049917
-2.98171 1.204735 -2.143133
-2.798129 1.224138 -2.173709
-2.652896 1.259115 -2.07002
-2.857094 1.158616 -2.117947
-2.906421 1.10825 -2.085945
-2.486336 1.149732 -2.222174
-2.719768 1.059975 -2.24788
-3.020789 1.151422 -2.221835
-3.063531 1.108585 -2.244706
-2.942624 1.153862 -2.185855
-3.048577 1.133347 -2.163599
-2.632354 1.138222 -1.959397
-2.478688 1.15824 -1.798424
-2.660504 1.149239 -1.747313
-2.917856 1.119969 -1.927768
-2.7356 1.076934 -2.084762
-2.905625 1.105716 -2.115093
-2.972092 1.121764 -2.091265
-3.020183 1.076151 -2.173299
-2.945858 1.037462 -2.097891
-2.8582 1.151893 -2.194063
-3.144046 1.034645 -2.06319
-2.989224 0.9502589 -2.105535
-3.13298 0.9845778 -2.009674
-3.067318 1.12705 -2.060837
-3.018753 1.129084 -2.029414
-2.826632 1.04241 -1.952096
-2.783124 0.9677142 -1.956641
-2.754284 1.018653 -2.002035
-2.896651 1.035677 -2.004894
-2.854468 1.084616 -2.07109
-2.864132 1.038284 -2.223537
-2.695086 1.101078 -2.123392
-2.365319 1.128625 -1.996596
-2.488708 1.098546 -2.049673
-2.393619 1.051098 -2.065694
-2.73241 1.100578 -2.144048
-2.735857 1.108708 -2.105857
-3.023836 1.03523 -2.045696
-2.614561 1.042386 -1.900398
-2.851355 1.061076 -1.969816
-2.81902 1.020146 -1.942506
-2.754742 1.18039 -1.920117
-2.669049 1.054686 -2.02119
-2.901404 1.038317 -2.190251
-2.91059 1.043214 -2.091843
-2.986064 1.079457 -2.071931
-3.028002 1.1215 -1.995547
-3.207793 1.097063 -2.068872
-3.041494 1.111592 -1.969134
-2.78536 1.141665 -1.975536
-2.659083 1.172087 -1.92105
-2.963845 1.188986 -1.8729
-2.968473 1.115302 -1.973341
-3.049487 1.157551 -2.027514
-2.911651 1.095906 -2.079844
-2.78573 1.111121 -2.185681
-2.701486 1.06922 -2.158042
-2.549514 1.101135 -2.072979
-2.656635 1.057703 -2.138369
-2.827543 1.187312 -2.104275
-2.688708 1.170414 -2.067918
-2.927461 1.100851 -1.97863
-3.010312 1.145098 -1.986759
-3.100938 1.158974 -2.01412
-3.148404 1.273681 -1.935277
-2.825127 1.270928 -2.007083
-3.172142 1.165888 -2.121323
-3.308541 1.254287 -2.276012
-3.206674 1.329604 -2.139577
-2.973973 1.358319 -2.191054
-2.857579 1.219434 -2.219981
-2.711718 1.174115 -2.175804
-2.812526 1.258675 -2.169238
-3.005958 1.283688 -2.318671
-2.709917 1.301589 -2.38004
-2.574872 1.195552 -2.301644
-2.864751 1.019055 -2.288444
-3.084744 1.126924 -2.126892
-2.870293 1.274346 -2.258334
-2.596279 1.212149 -2.077798
-2.768601 1.251532 -2.046937
-2.649783 1.260498 -2.013276
-2.591003 1.244881 -2.15204
-2.868712 1.163937 -2.205723
-2.812217 1.242891 -2.289682
-3.022272 1.210084 -2.239663
-3.158592 1.184087 -2.217955
-3.020364 1.219059 -2.349197
-3.224422 1.144883 -2.364411
-2.809746 1.244759 -2.437196
-3.054268 1.366012 -2.308803
-2.844529 0.9915942 -2.155412
-2.878796 1.139939 -2.032151
-3.15498 1.081851 -2.047288
-2.897147 1.175687 -2.068491
-2.643758 1.232687 -2.215404
-2.643191 1.313529 -2.133681
-2.914839 1.222995 -2.232098
-3.168777 1.274723 -2.135508
-2.867083 1.215468 -2.06469
-2.877131 1.184953 -2.155466
-2.938814 1.25541 -2.103193
-2.604717 1.231259 -2.075821
-2.72874 1.199717 -2.195966
-2.745899 1.148569 -2.082227
-2.656157 1.141065 -2.103092
-2.636011 1.14492 -1.98841
-2.815199 1.145394 -2.070262
-2.698057 1.121484 -2.079986
-3.007116 1.094081 -2.033779
-2.721102 1.182029 -2.016675
-2.511988 1.202771 -2.037187
-2.121379 1.222321 -2.043217
-2.603971 1.20767 -2.130233
-2.667446 1.11041 -2.029482
-2.642287 1.090465 -2.107449
-2.539228 1.11067 -2.055461
-2.541616 1.112128 -2.073381
-2.686805 1.258042 -2.115418
-2.412249 1.139818 -2.122793
-2.968099 1.24086 -2.04288
-3.141295 1.209346 -2.191565
-3.353664 1.214725 -2.139515
-3.066061 1.148122 -2.092845
-3.364716 1.23794 -2.109642
-2.760364 1.266737 -2.163113
-2.880019 1.300623 -2.269229
-2.957222 1.311805 -2.101636
-3.068145 1.270384 -2.08983
-2.929362 1.269199 -1.970874
-2.825582 1.209308 -2.069828
-3.112402 1.16414 -2.04007
-3.288633 1.209889 -2.237768
-3.099716 1.185277 -2.138028
-3.265504 1.17461 -2.205274
-3.059652 1.207617 -2.310256
-2.954829 1.169653 -2.327303
-3.366412 1.17812 -2.29213
-2.873435 1.221775 -2.303539
-2.971606 1.137339 -2.28959
-2.616037 1.218945 -2.355672
-2.723902 1.238945 -2.568476
-2.873122 1.159817 -2.415565
-3.172105 1.238828 -2.441932
-3.114181 1.135077 -2.150892
-3.048053 1.140585 -2.130002
-2.826941 1.205337 -2.043532
-2.769452 1.174104 -2.049252
-3.172454 1.192232 -2.014974
-3.20429 1.190089 -2.084153
-2.931548 1.235337 -2.201221
-2.643298 1.081049 -2.363933
-2.810508 0.9906021 -2.333474
-2.866225 0.8905924 -2.249782
-2.896544 1.032936 -2.290423
-2.906361 1.054782 -2.164151
-2.868968 1.168719 -2.160196
-3.07421 1.212128 -2.137725
-2.794358 1.162723 -2.158263
-2.907222 1.144733 -2.125566
-2.741904 1.220043 -2.180481
-3.083311 1.172601 -2.133421
-3.025746 1.188947 -2.095716
-2.415326 1.164691 -2.06575
-2.692126 1.005007 -2.094316
-2.715361 1.120063 -1.981618
-2.947446 1.139714 -2.022437
-2.922398 1.110752 -1.910703
-2.684089 1.208892 -1.807517
-2.619796 1.166822 -1.798319
-2.918951 1.008513 -1.944954
-2.954475 1.072765 -1.891926
-2.920393 1.010409 -2.060539
-3.009794 0.9800871 -1.992584
-3.030391 0.9193628 -1.995245
-3.183386 0.9502548 -2.082162
-3.263691 1.057709 -2.035608
-2.880909 1.086016 -2.127007
-2.640919 1.082238 -1.999627
-2.670507 1.120876 -2.045471
-2.934019 1.172338 -2.266203
-3.466397 1.218974 -2.205809
-3.220157 1.183678 -2.193154
-2.883996 1.21912 -2.232797
-3.115416 1.230542 -2.130117
-2.905544 1.187833 -2.15816
-2.359849 1.262607 -2.222888
-2.44992 1.349945 -2.244581
-2.993539 1.366632 -2.201721
-3.172265 1.126625 -2.274375
-2.901684 1.214456 -2.179916
-2.805556 1.222895 -2.032759
-2.948727 1.254195 -2.183316
-2.725484 1.233169 -2.172437
-2.620212 1.176349 -2.170806
-2.984155 1.193586 -2.14772
-2.864876 1.256914 -2.240832
-2.875517 1.146343 -2.265189
-3.026106 1.083107 -2.193836
-2.731987 1.1599 -2.182615
-2.696117 1.176939 -2.118013
-2.675786 1.166184 -1.996114
-2.751471 1.236431 -1.984896
-3.203801 1.241068 -1.94629
-3.057962 1.297774 -1.975987
-2.816436 1.316684 -2.242682
-2.941051 1.34525 -2.236052
-2.720723 1.292841 -2.119981
-2.620725 1.238551 -2.053955
-2.747121 1.150737 -1.953525
-2.494385 1.13813 -2.034716
-2.644477 1.196031 -1.935622
-2.804375 1.0525 -1.861994
-2.796152 1.045234 -1.95636
-2.73577 1.014664 -1.976809
-2.761533 1.03416 -1.94124
-2.912576 1.111776 -1.848597
-2.798946 1.117408 -1.895715
-2.779723 1.085017 -1.919273
-2.665244 1.013021 -1.992358
-2.447053 1.058175 -2.031987
-2.381895 1.058568 -2.072841
-2.454215 1.062426 -2.032839
-2.746981 1.044077 -2.071717
-2.508685 1.02615 -2.052549
-2.225948 1.184745 -2.045356
-2.755944 1.134636 -2.040884
-2.539727 1.168689 -2.06256
-2.781227 1.171161 -2.170973
-2.874819 1.132622 -1.955135
-2.906242 1.088836 -2.059258
-2.711995 1.033257 -2.044237
-2.663741 1.053675 -2.057835
-2.351946 1.093199 -2.101987
-2.642064 1.039997 -1.993785
-2.795306 1.037583 -2.045158
-2.926738 0.8724094 -2.186183
-2.862762 0.9968337 -2.175196
-3.417014 1.072422 -2.032646
-3.440147 1.088297 -2.057974
-2.613171 1.176538 -2.034255
-2.449068 1.009779 -2.106593
-2.617787 1.211055 -1.975217
-2.398151 1.259711 -1.994984
-2.65531 1.159491 -2.068121
-2.685325 1.106721 -2.104952
-2.868487 1.131533 -2.043023
-2.794634 1.14982 -1.879975
-2.882261 1.089225 -1.908186
-2.633319 1.10047 -1.894431
-2.774277 1.167202 -1.979381
-2.74647 1.222803 -1.921687
-2.940758 1.11948 -2.06234
-2.918228 1.281484 -1.929417
-2.892191 1.138543 -2.042961
-2.842912 1.110499 -1.845032
-3.019993 1.074679 -1.891459
-2.99047 0.981671 -1.963482
-2.554441 1.043696 -2.172832
-2.850297 1.160133 -2.04247
-3.104798 1.085745 -2.095456
-3.307744 1.050841 -2.108746
-3.474913 1.086658 -2.135358
-3.227973 1.0339 -2.188942
-3.270636 1.171771 -2.312316
-2.989746 1.045793 -2.332849
-2.653047 1.016246 -2.17978
-2.731469 0.9255 -2.07131
-2.615078 0.9966657 -2.059366
-2.519948 1.040301 -1.920384
-2.710341 1.084636 -1.992604
-2.810756 1.041079 -2.030539
-2.691531 1.076203 -2.008093
-2.894315 1.173065 -1.952889
-2.715541 1.228115 -2.038594
-2.982779 1.147307 -2.008374
-3.053435 1.161413 -2.030445
-3.066076 1.014324 -2.007232
-3.019178 0.9881981 -2.047051
-2.954892 1.075303 -2.123622
-2.900072 1.108964 -2.009437
-2.699926 1.082827 -2.033986
-2.688924 1.112626 -1.989101
-2.859072 1.097658 -2.096979
-2.72293 1.08017 -2.057372
-2.606415 1.094881 -2.031565
-2.671372 1.131635 -1.999512
-2.660617 1.075424 -2.050642
-2.807222 1.048862 -1.886721
-3.036215 1.058618 -1.942028
-2.77883 1.041208 -2.014568
-3.099814 1.041242 -1.991035
-2.870944 0.9943057 -1.932445
-2.962593 1.094188 -1.823694
-3.0557 1.147928 -1.90799
-3.283296 1.066602 -1.836092
-3.352912 1.114362 -2.016859
-3.015706 1.17635 -1.868428
-2.88028 1.112084 -1.905331
-2.8268 1.1339 -2.033678
-2.503467 1.217231 -2.059886
-2.61279 1.121817 -2.082472
-2.564558 1.185286 -2.043268
-2.926846 1.268288 -2.097896
-2.623923 1.300283 -2.147559
-2.650474 1.124714 -2.161858
-2.978375 1.201687 -2.160932
-2.662078 1.111094 -2.196898
-2.930733 1.121981 -2.250431
-2.895269 1.098968 -2.261798
-2.825718 1.080408 -2.220415
-2.791954 1.110925 -2.343419
-2.894481 1.097962 -2.25755
-2.799686 1.11237 -2.310444
-2.940882 1.285452 -2.428397
-2.878472 1.27793 -2.361737
-3.039344 1.328447 -2.364053
