tau2_1 tau2_2 tau2_3 tau2_4 
120.49 0.08063696 0.04347992 0.7435222 
4.073288e+12 0.188193 0.0153455 23.51063 
0.9724389 0.02670515 0.0235952 27.89593 
0.1515602 0.7768332 0.01351477 1.160943 
0.1843525 1.450589 0.009426811 0.6446773 
52.76526 0.6887621 0.02865722 0.01989583 
77.84653 1.213378 0.01911309 0.149959 
0.4614011 2.342211 0.02241678 0.2644198 
0.1857102 0.7871942 0.04203162 3.802876 
27.48913 0.9828008 0.01921344 0.03833943 
0.1071344 1.982999 0.01494881 0.7267851 
421.2956 0.9910604 0.07615935 2.974873 
0.4231695 1.649997 0.01564003 0.1130488 
9.422073 0.1572508 0.01585242 0.3880088 
0.1056561 0.1319945 0.04043738 10091.87 
1.889737 0.7000861 0.02627268 0.2250576 
0.5551751 1.786871 0.02971858 7.072682e+14 
0.8092347 0.2690352 0.02438339 0.05225456 
0.1881062 0.1616794 0.01924363 0.1765649 
143.8161 0.4089771 0.01426003 2.178813 
146.2673 0.8122238 0.03463325 0.4296324 
0.302081 1.189213 0.03020646 1.093102 
19.32156 0.4965602 0.01966021 0.4272958 
0.6325018 1.00473 0.03612393 0.3856058 
0.1218554 0.4588072 0.03549012 1.007712 
0.06498457 0.8831698 0.04616688 0.1129994 
0.9853584 0.6234882 0.03539481 0.1844401 
0.1354402 1.076849 0.024356 0.1209976 
1.202867 0.2558904 0.03306643 0.5967852 
0.2067 0.189441 0.05259178 0.6537418 
0.1315458 0.06205768 0.02737499 0.04498884 
0.4363902 4.771297 0.02386456 0.3914777 
0.3510739 31.93492 0.04288515 6.266222 
0.09074998 0.4689223 0.01003848 7.09211 
0.4605256 0.2645659 0.03069534 0.1778597 
0.4618591 0.865463 0.01527188 376.6495 
732.8604 0.06180298 0.03245928 1.362534 
128.3777 0.7308998 0.01509628 0.4444591 
7018.029 41.2937 0.009118478 0.07842127 
20.11109 0.1752358 0.02010105 0.5876909 
8.567188 0.2203306 0.01559646 0.2441615 
968.7446 0.6139038 0.0150125 0.1299197 
2.696053 0.07049636 0.02312268 0.9492411 
7368.611 0.398037 0.01527745 0.333153 
6.838367 0.02961382 0.03272097 0.3629602 
21.20051 0.0869138 0.06689819 0.295845 
3.513707 2.990417 0.02721725 1.989823 
2.578779 1.175418 0.02884744 2.10475 
0.4994352 0.9619771 0.02815981 0.1193268 
0.2082871 7.40731 0.05752145 4331.782 
0.1454869 1553.322 0.01317691 0.4552975 
0.5500534 8188.627 0.02144597 0.2600161 
1.978944 45.00313 0.009411105 10.46201 
0.1595669 1.005979 0.03375322 0.09870505 
1.503641 8224.475 0.02247893 0.3479055 
3.652699 1.980409 0.0304218 0.03156934 
2.402833 2.903988 0.03905092 0.1633552 
0.3860354 0.05765838 0.02116539 1.80311 
1.063587 9768430047 0.0231236 0.08898073 
0.2111018 3.797421e+15 0.01275779 0.1461887 
3.846147 347.3047 0.01260189 1.664697 
0.09073639 1.54589 0.03625726 1.552468 
0.5696135 4.156047 0.006467322 0.07382448 
0.06241395 590873 0.02756644 1.072739 
0.0733724 114.8751 0.03238437 1.066482 
0.03721138 169.1801 0.01290975 0.05315648 
1.316925 0.1961615 0.02809366 16.42805 
0.5588866 392086333 0.03574283 0.1742413 
0.1533543 0.1006752 0.02575028 0.4728909 
1.374009 0.7779109 0.02416435 0.06797809 
0.6205677 1.76571 0.02222405 0.2235301 
0.4127509 0.4252449 0.01820053 0.02414513 
0.7225371 571.9066 0.03090856 1.825596 
0.5659348 90.31744 0.01438338 0.09939627 
0.426595 0.05117166 0.01524245 1.814325 
0.1287641 114.1917 0.02387495 1.4113 
0.1494915 97.09844 0.01479953 1.07685 
0.9572081 0.1015769 0.02952189 0.5986131 
2.720451 0.2676572 0.02261629 16.36222 
0.6397285 1.300842 0.008964325 21.15576 
0.3936017 0.1544441 0.04827453 0.1839034 
0.7291945 0.1283102 0.02573693 0.1767415 
0.4768896 0.1122352 0.04769401 0.1998606 
0.1670598 0.3822896 0.01923774 0.1269739 
0.2400274 206.305 0.05323472 0.04285599 
0.2062486 0.2560646 0.07295434 2.972291 
0.05218601 11629.16 0.006626474 0.2709395 
0.2450699 1.714029e+12 0.02461903 0.3342866 
0.4518873 42.51927 0.007396719 0.09253471 
0.3864416 1.711038 0.02522077 0.1054962 
0.07509797 1.022969 0.018678 0.08676447 
4.715015 0.1459756 0.02935269 0.05579984 
0.3261204 1.137427 0.04011139 0.2555419 
4.776077 0.2980074 0.01580881 0.2943852 
3.734683 1.37369 0.02764321 0.02571793 
0.2767335 0.06584346 0.01793209 0.08897715 
59.19563 0.1620867 0.05405085 0.5681955 
0.7801946 9.958462 0.02122267 0.2766186 
302.1484 1.481744 0.02137539 0.09189989 
13288.9 0.08288869 0.0130276 0.1694168 
8.303351e+24 0.872672 0.06707271 0.09579174 
0.1899771 14.39062 0.03367897 46.18925 
7.343677 0.1357548 0.01149351 3580.105 
181.9149 0.07017545 0.05461601 14.22944 
3990.193 0.477231 0.02693891 0.4346632 
61.69241 0.9244763 0.007086444 0.8610742 
116.6427 0.01896858 0.03072888 0.1592742 
0.2143029 0.2344653 0.02945928 2.178736 
0.8129057 28.84145 0.02353116 139.771 
0.7114476 22.62083 0.01507975 11.89294 
3.757248 3.974803 0.02724141 0.9921433 
0.4602714 431030.2 0.02005767 0.04682365 
0.415083 15124805 0.008560682 2.096205 
0.03312284 90.9282 0.009314565 0.1407554 
0.5079628 4.017649 0.02451035 0.02176114 
1.697207 40.57664 0.01067134 0.4522524 
0.1895387 0.03987414 0.01643122 0.7277195 
1.005395 6.02538 0.0191181 0.08578345 
0.06783219 0.9871916 0.02297685 0.04978307 
0.1325609 2.968964 0.02599937 1.267553 
0.261043 14.92266 0.02412823 1.198801 
0.1532673 28.55497 0.0259239 2.4251 
1.0042 31.31597 0.02678559 0.7519738 
0.1720993 0.5358903 0.01594299 14.21502 
1.115971 149.5106 0.02769253 1.055588 
1.799013 36.77584 0.02139001 0.1547756 
1.451372 4.175994 0.01133127 0.1386616 
1.128632 2.06585 0.03003987 0.1711416 
0.07472966 2631.545 0.02011983 0.04957545 
0.4114182 1.104345 0.02009943 0.1075235 
0.2547362 0.4118169 0.01377667 26.32176 
1.347788 1.148927 0.0172146 0.1974541 
0.3851804 0.05038038 0.08373972 0.4770005 
0.4008591 2.238558 0.03699017 1.786868 
2.223052 1.153064 0.02488719 2.340074 
0.1015007 71.50676 0.02180267 1.620873 
1.711703 10.78942 0.02629756 2.288187 
0.568177 0.3127739 0.03310177 0.2484561 
1.500822 0.05215093 0.03281432 0.07424458 
0.3121924 1.145759 0.02623948 0.4819262 
0.1635146 2930.683 0.04182416 0.2680189 
0.117117 14.21395 0.06249199 0.629189 
0.01255724 0.08766059 0.01391786 1.256932 
0.0886111 1.129897 0.02421293 37.53522 
0.1610212 0.5243573 0.02049391 0.3338048 
0.5973348 0.03159674 0.0179633 0.6737195 
1.007235 1.623369 0.03419861 1.264636 
0.2250089 0.1182861 0.03015756 5.035411 
0.8646506 5676355993 0.02481259 0.4009948 
0.8706321 6.74536 0.03761461 0.3498408 
0.04145032 0.03996152 0.02451224 30.65506 
1.011248 427869.8 0.01529847 0.4280437 
0.5237665 2.221364 0.04607922 0.3376934 
0.4750111 0.8159369 0.03444045 53.37055 
1.188913 2.974498 0.04229766 757.4137 
0.4591025 0.1279254 0.02616894 4.090447 
0.9334503 1.474742 0.01984859 1.938892 
0.4247084 0.1585553 0.01675429 23.56896 
0.5831841 0.8403572 0.01887817 0.04586406 
0.2519792 0.08309676 0.01199316 114.7266 
0.06797713 21.33231 0.01927529 672.7152 
0.09678876 0.1610152 0.02568937 5.310351 
0.06478147 0.6931792 0.02075044 0.4949526 
0.02522547 1.112908 0.02040859 0.2590864 
0.6883104 0.09740268 0.01577282 2.668803 
0.1705376 0.2455333 0.02251881 0.05417063 
0.2303382 0.8393581 0.0198391 0.1812745 
1.649115 2.397189 0.02741142 31.79754 
0.5640412 1.029325 0.01935632 14.89208 
38719.57 0.8314418 0.01713264 0.3170714 
4.953433 1.444782 0.02699523 0.2711382 
0.229074 0.9890225 0.01800278 0.02039643 
4.076858 1.417315 0.02444359 17.79477 
0.3137282 0.1919324 0.02355767 0.02636089 
0.02860963 0.0761713 0.02315395 1.428204 
7.154141 0.4952525 0.03399725 26.81862 
0.1672617 0.04789542 0.03066076 723.014 
0.02611816 0.3330075 0.01569892 0.4164827 
1.070469 0.09285714 0.01034831 8.689162 
0.09784841 1.660517 0.009650513 0.6641718 
1.665351 1.85077 0.01092223 4.105802 
1.018832 0.1242238 0.041836 0.1400083 
2.62074 0.04583413 0.01296816 0.2019074 
0.8675173 3.890398 0.05872604 0.5067082 
1.757355 0.3546954 0.03109429 0.0427787 
1.520071 0.5712087 0.0230284 1.13507 
1.544509 0.6096996 0.01813555 0.05158987 
0.7647885 1.686011 0.01486385 0.210127 
0.01729992 0.05111923 0.01818986 3.847858 
0.4259872 67.25546 0.02214738 305.2821 
0.352733 0.1720421 0.02695844 0.3131245 
0.04603687 23.31474 0.02136905 1.758304 
1.211097 42.05978 0.01514015 1.538481 
0.7738787 8.960537 0.01198359 0.05459665 
0.83736 0.5372654 0.02288313 0.4553706 
2.876912 0.2235557 0.01169357 0.1466504 
3.156657 0.471169 0.03151424 0.4694624 
0.5360891 26565.59 0.01806589 0.2798588 
1.871293 0.0246904 0.04094068 0.4442728 
1.026528 4.286639 0.01728409 10.97435 
1.085794 0.1985492 0.01067875 21.23481 
0.02848337 19.75605 0.02088003 1.567476 
0.126679 0.06151442 0.01419023 0.3101355 
1.496043 0.06622477 0.03952632 0.530466 
0.422362 3.177968 0.02199322 16.51545 
0.2095997 1.774158 0.04357263 2.788251 
0.1831358 2.39726 0.01520697 0.1795611 
0.1081013 16.9592 0.02846104 0.1369837 
0.2013221 52.06572 0.0115607 0.5487804 
0.1891486 1.826161 0.04264778 25.69788 
7.822126 0.1430058 0.02328317 0.04380591 
0.9917287 21.53772 0.02882662 13.46955 
0.07909287 133.402 0.02213536 0.5623624 
2.323362 1.563096 0.00647759 0.1248945 
1.445564 0.04206194 0.1814495 4.315631 
0.09282003 0.5270126 0.02006605 9060911428 
0.666554 2.585781 0.01600741 0.1590914 
0.08101967 1.238857 0.01952381 0.8717987 
0.01996934 0.06168063 0.05650291 0.8355448 
0.351963 8590.747 0.01826409 13.76587 
0.5221065 7.427894 0.02586446 0.5773545 
1.065184 1.705445 0.0288952 4.980757 
0.6575538 0.4317753 0.01442284 0.347315 
1.51971 0.07615937 0.0406239 0.292349 
0.9551568 16.78395 0.01846529 0.2484553 
0.3259739 60259415 0.03856431 0.9409997 
0.6042469 0.0317611 0.01752355 1.209938 
0.3279401 56.45646 0.01081728 0.2724831 
0.1368275 14.04232 0.01160418 0.1020754 
0.1034883 70.54343 0.03080212 0.08941228 
1.453605 21.73305 0.02532747 0.1512776 
0.2844583 98.24841 0.01798798 0.3289995 
0.6688143 0.5032907 0.009841546 0.0262072 
2.082783 0.04169898 0.02419639 0.02555652 
1.263391 0.160928 0.02234554 0.09044786 
1.03168 1.817212 0.02301429 5.029773 
2.06309 0.2303179 0.0299384 0.4336323 
9.734517 27.87347 0.03447889 0.07302632 
1.360214 4.243762 0.02340047 0.2515715 
1.794423 2.361455 0.04265809 39.36647 
0.3825691 1.269926 0.02591679 0.4187226 
0.7384684 1.492879 0.01622953 0.4337485 
0.06475344 0.5654173 0.02259636 23.7418 
0.1845001 5.12048 0.02682485 43.89526 
2.102315 5.314974 0.03589499 0.3769006 
0.4502014 92.77322 0.01378631 0.4941465 
0.8973051 18107.21 0.01529182 0.291758 
0.2167617 14.59021 0.02663352 0.8736291 
0.6640164 0.2718203 0.008688101 0.438901 
1.125189 0.0403369 0.01187724 1.480206 
0.9540609 0.618033 0.0348897 0.171575 
0.1166454 2.533811 0.02158708 3.91809 
0.04651941 6.820899 0.009208389 182.4778 
0.8618605 2.412014 0.02137192 0.6186082 
0.06978609 225963.7 0.0294044 0.06117484 
3.558574 0.1906516 0.0200802 0.02465753 
0.199452 24.95319 0.03121963 0.04952867 
1.37138 117.9296 0.02486477 1.265223 
2.816348 0.9370729 0.04919272 1.322945 
0.456212 56.38146 0.03293294 0.3774561 
0.2821699 0.7180208 0.01935924 0.5228271 
0.6176504 606.1803 0.01121326 0.7551684 
1.814997 3.236582 0.04214208 2.184274 
0.2250279 140.9918 0.03082864 0.1723782 
0.8153069 0.5094513 0.04055001 2.20092 
0.7394912 663.3876 0.0510616 0.3554223 
0.2292634 1.062019 0.01772348 0.3039597 
1.056252 31.37767 0.01338179 0.7936439 
3.012371 1423.477 0.02965687 0.0851711 
0.4978578 38686478 0.01164902 0.06660316 
0.06076175 16.23883 0.01922863 77151.76 
0.2727497 0.3177151 0.0182625 557720530826 
0.1851954 1.05198 0.02231622 0.03955266 
2.550321 0.1550615 0.05713931 8.073915 
0.8274473 1.196156 0.03578371 1961329 
0.1191523 0.04093553 0.0126277 6.999108 
1.145694 5.554915 0.02666466 1215.985 
0.495685 9.00385 0.02831552 43454.77 
0.04149744 0.5819998 0.01205923 3.78188 
0.8390579 0.9185072 0.03939834 5.99465e+18 
0.6387967 0.2486124 0.04572322 146041796963 
1.042322 0.1537329 0.0265292 0.1964444 
0.1012993 0.1561577 0.04127911 31830059086 
0.1109283 0.5591986 0.01832287 0.03564828 
1.704455 0.1597316 0.01469168 15.87662 
0.03207695 0.2869642 0.01919056 18.74122 
0.03039587 0.3349499 0.01955614 153.8992 
0.4226619 0.02930643 0.0124986 15.00796 
0.4939826 0.297662 0.01365931 16.8675 
0.2950385 0.3202215 0.01900363 5.188811 
0.9225004 2.813604 0.03218515 723.7764 
0.2285258 0.6646724 0.03162086 0.8893861 
1.063459 6.028838 0.02786506 0.07508242 
0.9200747 0.6872107 0.01847619 54.35079 
1.835738 0.2328024 0.01014308 356.6806 
1.445558 0.1765108 0.01426877 1841580 
0.1806485 0.05625474 0.1071344 158.7299 
0.1221082 0.2050975 0.02397695 0.03687972 
0.1829391 3.473001 0.02313823 1.5597 
0.9572357 0.04036994 0.04847742 0.3029144 
0.1423251 646950.6 0.02085278 48.16873 
0.3941037 253.3599 0.02128616 5.431173 
0.4318275 2.370105 0.02472168 459.8667 
1.492555 23.20325 0.02443476 0.1274112 
22788.45 0.1582533 0.0423102 0.3658108 
141.2587 0.4082373 0.01282803 4.249025 
0.1760567 1.876919 0.01722489 0.01612987 
3.342372 0.4462314 0.02568017 0.6605955 
3.833411 1.115113 0.02135551 1.642269 
0.5509881 0.2785328 0.03667795 0.3818902 
1.005587 0.2372407 0.01524472 0.125738 
71.54212 0.6392909 0.02591254 0.07709223 
0.0890543 0.1637819 0.01350343 1.123262 
22.759 0.03850957 0.06229001 0.9872815 
2.565597 0.5977505 0.02115634 0.4263158 
60.48774 76.83726 0.01907927 2.847129 
12.20437 32.48097 0.01356625 1.264362 
0.1089416 0.09667664 0.03795228 2.059118 
4256.088 1.366623 0.009608822 0.1502391 
0.2972129 9.034883 0.01735293 0.06878015 
163.0872 13.07854 0.01934554 1.034376 
1.561157 1243.923 0.02083614 0.649131 
3.254939 1.088472 0.03595688 0.2408926 
4.542722 19.61224 0.02455394 0.4415905 
0.09122721 31904.62 0.01156052 0.2108472 
0.1235601 52.77252 0.02075392 0.3308888 
0.1076049 0.5657238 0.01243457 0.685832 
221992.2 1.06346 0.02615435 0.1494173 
3.253679e+17 0.04812171 0.02674097 0.08224043 
0.7356327 0.499175 0.03914726 0.2880532 
14.43683 127.9277 0.0125135 2.546751 
0.2874277 1095.412 0.01451481 0.5720915 
2.529852 99768522359 0.01582963 0.7734096 
0.5764781 0.7741553 0.0242544 0.9985095 
0.09660746 0.4171188 0.02535532 0.3520805 
0.09934959 0.7386286 0.03634074 1.155582 
0.09227926 1025.159 0.03125571 2.049481 
0.1358488 5.881404 0.02588465 0.9223747 
0.08917845 0.7516726 0.02039095 1.481595 
0.2660904 1.315785e+12 0.01313837 0.4825799 
4.950472 1.532903 0.01051769 2.413497 
1.101892e+12 7.427698 0.0243674 0.6198753 
110.2371 559.2294 0.02221577 0.2830998 
0.332774 1031830 0.01125175 0.2447737 
0.08658021 0.08447989 0.04618511 0.8425919 
0.09570136 0.5647012 0.02636325 0.03949605 
0.04213426 7.421032 0.0286499 0.126993 
0.09634691 9.17505 0.04388309 0.8969758 
0.1347299 27.30279 0.04055262 1.733785 
1.082737 0.1907755 0.02579236 0.9634803 
5.280534 40.99545 0.01798975 1.928394 
1.015197 8.66251 0.01215601 0.04428965 
0.1414138 16680.64 0.01206862 2.021266 
0.04547339 112.2423 0.01982938 0.3814417 
27.38336 0.6257476 0.02569511 0.1216212 
11.43639 1321.015 0.01091064 0.129717 
241.0961 1.462971 0.03205909 4.505327 
0.174172 41.50789 0.01190976 0.03724298 
5.547956 236.1651 0.01411283 2.895694 
1.620966 31.39338 0.03173154 2.684282 
0.3253774 28.78304 0.01709457 4519031 
1.051284 1.05346 0.01634092 0.6092977 
0.4624772 44.95049 0.02125954 2.808383 
0.08598941 3.72316 0.02785071 0.2467646 
1.718513 0.01340081 0.02312562 5.371267 
0.02657337 0.0300148 0.05148737 0.7870189 
0.1040647 0.05846677 0.01903278 34.3958 
0.09682992 13.91506 0.04027053 0.1300188 
0.3179906 0.02833834 0.03324294 0.0196369 
0.4532293 2857.757 0.02980428 0.1349025 
4.95052 8.522167 0.02589446 0.6039703 
0.1686719 9937010 0.03935164 0.08657447 
1.596254 2.797037 0.01087527 0.3674439 
0.08999031 5.007712 0.02056193 20.25671 
0.132808 0.1857417 0.01800064 12.73015 
0.233092 114.6112 0.01521274 386.3131 
0.2539409 0.05404018 0.02267789 0.2963256 
1.164485 0.1788416 0.07205862 9.48114 
1.172021 1.753046 0.01445429 0.3293478 
0.1792707 0.6671209 0.02724744 4.417428 
2.514797 0.1797439 0.01997496 50209.19 
0.2494954 0.4994461 0.03332676 180.3746 
0.1536419 2.871244 0.02705166 0.0366253 
0.8922815 72.06497 0.02066756 611.3179 
0.08184954 0.1130738 0.01407827 57.18597 
1.735125 0.2353749 0.01610634 0.715224 
0.1574488 0.4140635 0.02551156 25780926 
0.5045039 26.03811 0.0259324 0.1359625 
0.7032172 4.028439 0.01672228 8.668406 
0.5188928 0.8679399 0.0133956 0.09577765 
0.0839562 0.7017103 0.01277282 0.5912371 
1.823632 0.09584763 0.01312322 1859.969 
0.9440202 473.4402 0.01409669 1.120978 
0.0389359 0.1407768 0.01887672 77.31205 
0.05644173 0.07668127 0.03158025 117.5065 
0.6640928 0.3212419 0.008431085 636.888 
0.5102029 0.1110533 0.009890342 1.376967 
1.416858 0.09202767 0.02111438 0.2664289 
1.152155 0.344848 0.04502384 0.229112 
0.3641221 1.726607 0.008576501 0.07619607 
0.760119 0.2213773 0.02500002 11.08843 
8.171357 0.07433431 0.03058068 0.03049503 
0.7125397 0.1229429 0.02302662 28170.04 
1.81158 0.2410278 0.03410423 3.773115 
0.1048405 0.8384396 0.02551635 0.5996103 
0.3065004 142.1304 0.0121802 0.3474386 
2.214721 2.307376 0.01444041 0.118007 
1.194046 0.02751994 0.0380674 0.1522908 
0.2128439 15.52753 0.01263082 7.191029 
0.03844078 0.07201588 0.02084375 0.09252741 
0.4841543 185.1735 0.03338446 2.841402 
0.3316898 10.82082 0.03750361 40.66496 
0.9457983 4920.017 0.01510953 0.7509093 
0.6478894 4.491169 0.07293138 0.2410765 
1.430252 129807.2 0.02081117 0.2885757 
0.6262268 0.07605383 0.01576402 0.1602375 
0.7910069 1884.074 0.01060917 0.03779074 
0.04549208 0.2600663 0.04038775 0.03348243 
0.5364469 0.03735644 0.03103245 0.4936934 
0.6146815 0.1703609 0.05284474 3.127698e+17 
0.09755465 0.6826789 0.008203719 14608.34 
0.08865013 0.4280779 0.01982041 308429329 
0.3782536 0.3151358 0.03831991 66.14202 
2.122059 0.2390589 0.04185573 0.05296397 
0.3692348 0.3342802 0.01306797 1.608927 
0.4376209 0.05835051 0.02991448 18.98705 
0.08958727 0.3318012 0.02043459 26.7002 
1.18798 11.50142 0.108408 0.2292261 
1.542543 0.05424746 0.02868562 0.07885292 
0.08701426 0.7946993 0.03456478 0.5235243 
1.244783 589.5462 0.02086705 0.03195747 
9.854473 0.3617839 0.01926172 0.1525345 
11.40269 0.7212918 0.01442479 0.3540835 
8.132065 0.06878468 0.005886347 0.6775364 
0.2251417 0.3048671 0.0388487 0.3276927 
0.8149843 1.810971 0.01022478 0.06244413 
1.161852 0.08397301 0.0220689 0.05751856 
6.293168 2.185402 0.02308714 0.6510687 
32.21927 0.643484 0.03878607 0.5447895 
117.5004 0.2946796 0.03064654 1.330796 
1.534657 0.8945393 0.01407348 0.9196446 
0.01747105 0.5190138 0.0331907 0.173752 
1044.768 1.578913 0.02145239 0.2592208 
0.1430447 1.447523 0.01365955 6.233261 
2.244753 0.09520397 0.0154951 3.376064 
11.14229 0.2065596 0.04240107 165.8233 
238.1554 17.7115 0.03569871 0.4362561 
0.09546559 0.1375761 0.0191531 0.6650136 
0.5881196 2.631207 0.0381165 2.599875 
49.4979 0.2824481 0.01352281 0.1032595 
0.07038169 0.1040501 0.02770025 0.5544106 
0.389069 3.174077 0.009809201 0.09496246 
104.2456 0.464918 0.02411823 2.530708 
0.6097446 0.7967211 0.03389809 0.5517305 
1084.791 0.483106 0.02229988 2.750356 
37.18332 0.9924029 0.01469905 0.09942126 
24.06077 0.6325524 0.04338164 2.168703 
0.4635376 0.3055221 0.03769982 0.135688 
55.89426 3.201301 0.02771192 0.08632317 
25.9316 0.841762 0.0185493 0.0213288 
0.6225311 0.07159104 0.0222244 7.580084 
8.16646 1.467273 0.01419943 1.268677 
0.03043481 0.1586023 0.04762011 0.07699256 
0.08162859 0.2905489 0.01450742 6.010018 
9.717201 0.3354476 0.01956124 8.61618 
25.93545 0.09503399 0.0342374 94.26649 
0.09558042 0.2474542 0.01078717 13.70149 
0.1265135 0.04913713 0.01641888 21.21865 
0.09960558 0.1123322 0.03335266 2.624963 
0.06941901 0.1327944 0.02641477 0.9984997 
0.3246182 0.04628269 0.03801297 0.1869026 
0.9503803 0.7243998 0.04467685 6.605833 
0.2678805 0.04356254 0.01536504 253.0146 
0.445869 0.283311 0.03153762 0.171279 
0.4688464 0.4179899 0.01636896 0.9184273 
0.1635688 0.4471557 0.01913993 0.1981599 
17.51733 1.344676 0.03029556 1832558636 
5.484348 0.1290753 0.02488678 14.68662 
16.58234 2.906684 0.01849285 222357.4 
0.2839546 0.696418 0.04660535 1.22948 
0.3353547 0.6635536 0.02543854 0.09356099 
2.787878 1.173999 0.03586209 0.1594977 
0.8564445 1.619882 0.01303546 41.67131 
0.07610799 0.6066914 0.01710093 3.05878 
0.3873762 1.493335 0.0151633 10.86251 
0.7123119 4.043851 0.02355888 84.5557 
87.61742 0.8977758 0.02086406 0.1836102 
58.41414 0.1946029 0.01677213 0.04107169 
0.05924129 0.06296877 0.01716433 1.197432 
0.9296107 0.5637848 0.01237555 79.43816 
1.229551 0.05646672 0.02571712 0.1120394 
0.1386989 0.2071287 0.01119256 0.0362528 
405.4731 0.2142978 0.00540964 0.1209761 
0.5559344 0.05490508 0.01622438 0.02767861 
0.0768978 0.03145185 0.01772779 0.02042218 
0.1917661 0.6112313 0.01414452 5.006449 
0.04698881 0.6966852 0.03956368 10.58854 
0.2019786 1.175381 0.02078819 649.5368 
0.6411672 2.005512 0.01671328 128.5915 
10.6628 1.522002 0.02544571 1.583179 
0.7207498 1.149834 0.02859953 0.02453095 
0.5070484 0.1196625 0.01695334 41.19952 
0.924936 0.1357893 0.01053406 56.86725 
1.167885 3.999346 0.01338142 0.2592694 
1.184025 5.257884 0.02558379 0.6630028 
0.2182597 0.07389659 0.02031016 1.40409 
0.7455867 1751.341 0.01964999 0.3053909 
0.2859696 61.99912 0.02390174 0.4672991 
0.1621677 0.1290437 0.01615019 0.1119384 
