beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-12.7996 -1.072728 -8.97507 -6.377152 0.2026761 3.926218 -6.413145 -19.72147 
-10.30383 -12.35032 -9.84563 -5.173679 -0.2597889 3.989268 -10.90658 -11.34054 
-26.72467 -5.232177 -10.8428 -0.7071536 -0.2152534 3.942172 -0.1513889 -17.05011 
-23.73289 -0.9705115 -12.56928 -3.514651 0.1448067 3.940147 -9.15421 -2.534992 
-22.36426 -3.042641 -9.315725 -5.710338 -0.08545644 3.965085 -5.790115 -1.760189 
-12.17258 -8.040241 -9.375863 -5.759671 -0.08152174 3.87997 -4.631191 -7.727845 
-23.83465 -2.934084 -10.85131 -5.058978 -0.2301783 3.994502 2.894148 13.86084 
-18.41834 -3.925426 -8.024005 -6.755158 -0.1877252 3.913556 2.698321 14.2702 
-11.55656 -9.182071 -4.182079 -5.868442 0.5658977 4.0117 -22.02378 2.736931 
-19.89491 -5.895321 -8.146236 -5.628299 -0.02736012 4.002006 0.7224182 -11.61533 
-21.68843 -4.538106 -8.009114 -4.779486 -0.304974 3.97283 -5.441708 11.4625 
-19.35987 -5.060662 -7.388819 -6.001596 1.058437 3.951629 21.45837 -6.613244 
-21.7102 -5.516368 -9.643128 -5.087086 -0.10126 3.945118 9.833056 -3.687948 
-22.10815 -5.471799 -9.245274 -5.171618 -0.1664372 3.979876 4.655354 -3.810042 
-23.68904 -3.266971 -9.280214 -4.253267 -0.07950243 3.977235 3.530317 0.7994617 
-18.74854 -5.494887 -12.4927 -6.330204 0.6978276 4.060504 -17.33999 -0.09745591 
-23.02262 -5.590592 -9.724036 -3.92987 0.2218409 4.022099 -9.603438 -17.72788 
-22.21398 -4.010696 -8.613323 -5.529284 -0.1225386 4.032944 -5.132819 3.399526 
-20.72395 -6.204175 -9.944413 -4.637726 -0.0329985 3.848905 1.825806 -8.963169 
-23.04435 -3.944661 -8.984733 -6.168043 -0.198261 3.961002 -12.48452 12.48273 
-23.69918 -3.790717 -9.642529 -2.890404 -0.1507882 3.997121 -6.739119 -2.945162 
-23.4526 -3.811999 -9.122023 -4.314974 -0.1355851 4.00022 -3.202585 -33.0733 
-18.74874 -9.212362 -8.947447 -4.552154 -0.1093876 3.963407 10.84867 -10.56246 
-22.54113 -3.309488 -9.334713 -2.93489 -0.1634657 3.970637 -0.8098152 5.570647 
-22.96934 -4.668802 -9.101198 -6.737283 -0.1537167 3.97631 -4.016316 -6.873659 
-23.19018 -1.016601 -8.603552 -8.050215 -0.04963543 3.944171 -2.872805 -6.326688 
-18.85248 -6.688721 -9.021823 -3.614973 -0.1675174 3.963749 3.575391 5.752054 
-12.98505 -4.313014 -9.385201 -5.162427 -0.2871159 3.988249 12.54236 -5.018201 
-3.649038 -5.152253 -9.882767 -5.453589 -0.04564935 4.013704 -22.36815 -5.121626 
-3.406857 -2.406682 -9.029426 -5.954776 -0.01893134 3.990973 -21.1882 -5.015745 
-0.4990983 2.691348 -9.17031 -5.174295 -0.2421825 3.893693 -24.32265 -3.085419 
-16.33662 -6.051538 -9.845517 -5.060088 0.07745793 3.963208 -15.38402 -8.495446 
-9.670529 -0.6020698 -9.189306 -4.00648 -0.1164909 3.970261 -21.63108 -5.108934 
4.245693 -14.14983 -9.488707 -5.010396 -0.1713543 4.008657 -23.66192 -4.282805 
0.3630233 6.475315 -9.501437 -5.17281 -0.1087792 3.940755 -22.71833 -3.431029 
12.61654 15.7687 -10.73009 -4.2727 0.05016083 3.951425 -19.87018 -6.91429 
-16.23573 2.987502 -9.870868 -5.208954 -0.03971833 3.909222 -23.65276 -4.051853 
15.79219 4.44671 -9.293993 -5.028134 0.0827289 3.902821 -17.54251 -9.084817 
11.08673 -9.213717 -8.137938 -5.011325 -0.01045842 4.006414 -22.3374 -3.123004 
-13.71589 10.82625 -7.691066 -4.425388 -0.1410811 3.963612 -23.35642 -4.254723 
-4.518883 -2.776456 -8.940371 -5.763743 0.1270991 3.962543 -17.11618 -6.362044 
12.50956 -2.237016 -9.632307 -4.396258 -0.2540151 3.951196 -23.729 -4.737423 
-8.557745 -5.583086 -9.356897 -5.41026 -0.1848753 3.926581 -25.39147 -4.281893 
6.911481 -1.273388 -9.871636 -3.991615 -0.06431028 3.951259 -22.27028 -6.064393 
10.04096 3.358065 -9.78987 -5.101512 -0.3709203 4.010444 -21.87341 -6.54112 
2.873208 -8.619427 -8.888486 -5.166801 -0.1506298 3.929834 -23.62253 -5.071369 
21.99282 -4.710126 -8.358572 -5.977026 0.005008037 4.052986 -23.31657 -4.166773 
9.623041 -15.2299 -9.265553 -4.908477 -0.01714745 3.951107 -20.64104 -6.008973 
2.908492 -11.21289 -8.688874 -4.558835 0.07382096 3.95444 -19.24841 -14.4564 
6.46819 -0.7320899 -8.888793 -4.628524 -0.1774453 4.005421 -19.8126 -7.120828 
-11.54271 10.83511 -7.029756 -8.601164 -0.08015009 4.001262 -27.25719 -0.9050063 
16.4153 0.5996704 -9.851771 -4.575925 -0.02973462 3.965015 -22.89325 -4.31234 
-9.671691 -12.24387 -9.113901 -6.624043 -0.03556499 4.001326 -24.97858 -0.4682394 
-15.4547 -7.180675 -9.302397 -4.470976 -0.2540849 3.956587 -3.092696 8.175112 
-15.35929 -10.29179 -8.102276 -3.85364 -0.1771788 3.960179 -1.030005 -19.28436 
-18.80738 -9.768373 -9.01953 -8.441203 -0.1688078 3.930854 4.35829 -1.344959 
-0.0557121 -6.886292 -8.586774 -6.011198 -0.2230111 3.840124 -15.72449 -16.00215 
-7.376316 13.28421 -10.00779 -4.509332 -0.1657358 3.97983 -14.95756 -0.1816809 
-6.291946 -18.798 -10.21694 -4.774024 -0.0970363 4.020216 -21.5429 2.464106 
-14.03314 -13.9924 -8.733041 -3.335931 -0.1079898 3.962234 -19.39122 4.068712 
-21.53722 -14.47549 -9.3653 -5.968129 -0.0598442 3.973324 -2.900998 -17.42436 
-22.96217 -4.219378 -9.989946 -4.710244 0.03634091 3.934207 -5.170326 -16.31619 
-22.56752 -4.817737 -10.45405 -6.012383 -0.2517581 3.921573 -11.39661 -0.1009627 
-21.76407 -6.836045 -9.387839 -2.55146 -0.1144482 4.048554 5.296304 -0.03564037 
-22.69284 -4.368949 -9.558181 -4.333689 -0.1454683 4.009129 0.548069 -17.47832 
-23.48537 -4.26191 -10.08144 -5.117263 -0.05610088 4.007976 9.693953 -1.056297 
-14.54658 -14.34882 -9.092706 -4.070875 -0.1386669 3.885425 -5.186521 -7.452581 
-16.741 -6.736447 -9.134646 -5.343247 0.04804438 3.976628 12.41863 -9.002381 
-9.924323 -8.286572 -10.18344 -4.320636 -0.07450033 3.982708 5.585366 -5.04161 
-17.07116 -2.751771 -12.53917 -4.986208 -0.1501733 4.021294 -8.865559 -17.56245 
-22.38226 -4.689992 -9.122296 -5.67985 0.1016373 4.01933 16.31157 -20.12822 
-23.38897 -5.099741 -10.35649 -2.58592 -0.2151283 3.992493 -0.7695891 -14.72177 
2.671267 -10.39611 -9.95314 -4.541757 -0.1459525 3.971794 20.38542 5.416297 
11.0042 -10.21617 -11.31928 -4.384522 -0.008440103 3.947696 -15.82691 -12.27965 
0.3651438 -8.787605 -11.78275 -4.614151 -0.1490439 3.914612 -23.97922 -2.477631 
5.642998 -14.80606 -12.33772 -4.124678 -0.06475369 3.964853 -13.44744 -22.89891 
-13.22443 -4.691981 -8.936139 -6.518872 -0.1800844 3.965431 -7.695589 -18.21716 
-25.00348 -2.288674 -9.985587 -4.799505 0.1324133 3.951306 -1.201126 4.135077 
-23.93938 -3.379085 -9.171755 -4.895159 -0.3376898 3.984331 8.670134 5.600419 
-22.61534 -6.45085 -11.20223 -5.22281 0.2797442 3.981712 4.96216 -2.233695 
-12.01216 -8.48599 -9.563761 -5.129481 -0.02665651 3.960905 1.253433 3.581011 
-24.85606 -4.174466 -8.401316 -4.399669 -0.04063727 3.88632 6.846361 -3.875664 
-22.43865 -5.105862 -9.384269 -5.153525 -0.204515 3.937073 -13.31502 6.129787 
-22.28566 -5.908309 -9.135704 -5.519183 -0.1307782 3.985047 2.220542 -4.902115 
-13.79706 -6.438988 -11.02868 -4.134651 -0.1990125 3.918834 8.514056 -7.641616 
-20.08719 -9.794734 -8.399596 -5.0236 -0.04393192 4.033112 -8.484338 -7.684724 
2.606159 -16.70726 -8.908275 -6.48988 -0.1836593 3.998619 -14.35987 -1.545996 
-1.163857 6.824 -9.056675 -5.479035 -0.07469219 3.917757 -4.41438 -21.75758 
4.924263 -7.801079 -8.987945 -7.421983 -0.1053091 3.974518 -22.19135 -3.67888 
4.399112 -3.637189 -9.080262 -7.235461 -0.04043628 3.885349 -23.47915 -4.233181 
-7.193255 -3.669066 -7.776539 -6.77371 -0.130776 4.087112 -24.17179 -3.781666 
-7.672098 -3.246289 -1.105779 -7.318963 -0.151544 4.014187 -22.67855 -4.622485 
-9.536672 -4.494755 6.780425 -1.848731 -0.1200509 3.94092 -19.52315 -8.844687 
-8.656087 -5.703366 6.128823 -1.58387 -0.1620783 4.047597 -23.36734 -3.722124 
-8.864114 -5.340307 1.830852 4.043814 0.1758097 4.006753 -21.60396 -6.123162 
-8.320881 -6.759631 -6.536966 -2.815659 -0.04888621 3.940986 -22.3852 -5.386186 
-8.659139 -5.818106 8.302385 -10.63991 0.09064823 3.976194 -9.57347 -10.71551 
-8.72103 -5.614407 1.311615 -9.045017 -0.1173396 3.9543 -23.44337 -3.531818 
-8.607517 -5.226372 -14.00553 -1.190574 0.07588318 3.98904 -24.07893 -4.593169 
-10.1316 -4.570133 8.210877 5.478488 -0.3608289 3.983705 -23.03921 -4.592725 
-9.97084 -4.763814 6.51268 1.459895 0.04711756 4.017754 -20.33961 -7.391789 
-9.455804 -4.627712 0.9239161 -11.8261 -0.1613648 4.004709 -22.29877 -3.63276 
-10.45277 -4.671989 -0.188108 -2.891757 0.0806662 3.93948 -23.53084 -3.634262 
-8.487473 -4.560345 -10.64343 2.203727 -0.03828812 4.024665 -23.22865 -4.415422 
1.714047 -3.065592 -9.039041 -6.025447 -0.1876227 3.954395 -14.40751 -10.93058 
8.888337 8.689671 -9.672331 -4.186135 -0.2348307 3.91769 -23.88221 -4.572499 
12.53413 7.262429 -11.55178 -4.677875 -0.2633532 3.969714 -13.82301 -13.49101 
2.191118 1.856364 -8.874438 -6.391108 -0.2555763 3.976296 -12.89767 -16.49543 
-8.72923 -1.232291 -9.461939 -6.886352 -0.1692664 3.914718 -8.03641 -2.699384 
6.928505 -5.482259 -10.75792 -5.196386 0.009460537 3.916067 -23.23614 -2.193209 
-0.6607596 -13.71976 -9.212396 -4.589756 -0.2811824 3.897295 -23.84104 -2.905068 
8.201704 -3.634812 -7.601865 -7.397738 -0.1612566 3.903882 -23.10772 -4.391783 
12.57054 -10.18493 -9.848097 -3.814968 -0.1743104 3.914868 -24.38468 -4.344823 
-4.038674 13.52866 -9.612485 -5.980875 0.02843522 3.911591 -23.22303 -4.818433 
14.335 -2.48886 -9.946519 -7.230159 0.02013534 3.940374 -9.64342 -15.76003 
-24.75586 -1.36242 -10.05101 -4.031319 0.1173754 3.95468 0.8033369 -17.59958 
-23.8225 -3.493918 -9.151465 -5.048712 -0.1219304 3.909737 14.56241 -21.82626 
-9.828674 10.62195 -8.90848 -5.512508 -0.1066101 4.050583 -11.0138 -5.24333 
-11.63324 -8.482717 -9.386568 -4.395869 0.06308657 3.963724 -22.14762 -5.194667 
-1.28706 3.745931 -9.186739 -5.06427 -0.07100698 4.013658 -22.56818 -4.926128 
-15.02192 -3.038848 -8.978334 -6.154933 -0.0864991 3.919705 -23.42669 -4.013303 
5.363839 -0.2141743 -10.0067 -4.49661 0.0286795 4.034959 -22.3317 -3.572069 
-9.059047 -8.872399 -8.883202 -5.084392 -0.0517213 3.922674 -22.06606 -6.790605 
10.89395 1.522362 -8.604677 -5.469086 0.3502458 3.967612 -20.59159 -7.107657 
4.86179 6.299737 -9.440108 -3.191383 -0.1301774 4.043637 -22.49013 -4.958383 
1.37021 3.841783 -9.968846 -5.230069 -0.08477354 3.974317 -22.88607 -4.000916 
-4.381169 -13.33542 -9.055516 -5.825259 -0.009084769 3.941502 -23.54965 -4.59709 
3.199006 13.42933 -8.604235 -5.93535 -0.1820483 3.96825 -23.31093 -4.251904 
-13.51046 -5.90103 -9.294626 -6.685212 -0.2850186 3.899677 -17.11093 -11.55804 
13.55894 11.04901 -9.674291 -6.295222 0.01243028 4.007206 -24.32934 -4.440434 
-29.64473 11.37068 -8.317168 -4.291162 0.5616665 3.982857 -24.62372 -2.732198 
-10.71386 -11.30395 -8.741411 -5.741393 -0.1100821 4.014765 -21.04431 -2.672031 
-13.32693 -1.588402 -9.290253 -6.30857 -0.126239 3.963071 -6.556331 -4.847424 
-9.225991 2.62921 -9.373625 -5.034801 -0.05227474 3.959231 -16.81285 2.286553 
-5.419697 -3.595268 -9.067301 -4.305284 -0.1136216 3.989265 -19.61654 3.563745 
-4.07597 -11.74083 -9.008179 -5.269468 0.06058811 4.047185 -9.333378 -9.573054 
7.776489 -12.89968 -8.377164 -5.403617 -0.1100721 3.981971 -1.192712 -13.7756 
-9.502358 -4.951675 -0.6545893 0.3686552 0.03827463 3.964247 -20.5019 -6.056296 
-9.544867 -3.72584 17.86217 13.53129 -0.3196705 3.973636 -22.7571 -4.586397 
-9.300907 -6.53681 5.555563 -2.170479 -0.008297192 3.937596 -23.06213 -4.532269 
-8.549805 -5.396566 -0.9793767 -10.51626 -0.117344 3.998427 -23.39244 -4.1473 
-7.740048 -7.098224 -2.885431 2.561316 0.3498651 4.059321 -22.08279 -4.328087 
-8.648393 -5.403688 -3.114687 6.688734 -0.1313267 3.892646 -23.84583 -3.800733 
-9.895812 -2.8716 3.963144 -23.48293 -0.2432321 3.970831 -21.17695 -5.284564 
-8.994896 -3.156253 -6.838697 4.117896 -0.2329158 3.995499 -23.66589 -4.191991 
-9.484914 -4.970008 -0.3967775 -11.53431 0.2693235 3.889262 -22.9857 -4.05555 
-8.286253 -5.164622 -5.717775 8.700831 0.01374789 3.982313 -23.32476 -4.837805 
-9.655287 -3.895291 -14.75356 -7.772577 -0.01610223 3.996828 -7.961805 -11.62283 
-9.334727 -5.320997 -22.58749 -4.250535 0.06570591 3.961971 6.781767 -5.796729 
-9.44301 -4.586848 -19.8729 -2.684306 -0.05023103 3.851385 3.771162 14.80137 
-9.454346 -5.868044 -9.967086 -20.78136 -0.1239981 3.914323 5.782051 -20.39505 
-9.336887 -5.179539 -18.16534 -3.220624 -0.2132083 3.989199 5.960415 -5.997901 
-9.591345 -4.77521 -13.04494 -5.075224 -0.2085116 3.992224 -24.44499 0.4077858 
-9.220511 -5.292198 3.739471 -3.189427 -0.1784419 3.951371 -23.57391 -2.998771 
-9.832353 -4.33248 -0.2264611 2.993694 -0.1003411 4.011244 -23.16751 -5.975225 
-10.14449 -4.365195 8.245719 -5.500693 -0.003576565 4.024527 -22.58195 -3.75059 
-10.0292 -5.213209 6.137667 3.06626 0.01851757 3.919673 -22.60549 -4.897203 
-8.808615 -7.051 8.394237 -0.4913022 0.07064217 4.003261 -22.76935 -3.871517 
-9.619775 -5.356993 8.525481 7.11444 0.05052438 3.957555 -22.64834 -5.126315 
-9.713658 -5.709099 8.762718 16.7326 -0.09630819 4.050028 -23.47432 -6.327232 
-9.445284 -3.960598 7.277244 1.452339 -0.07037883 3.891402 -23.53531 -4.269508 
-8.709241 -3.394205 -5.086826 -5.36024 -0.1310665 3.939524 -23.05758 -3.729599 
-9.221184 -4.983511 9.704291 -2.592357 -0.1155071 3.968899 -23.02165 -5.055457 
-9.816412 -5.559213 -1.200054 -11.3068 0.01171702 4.004784 -23.48112 -3.362818 
-9.467139 -6.716036 -13.52171 -0.4760475 0.02797787 3.912 -24.40145 -2.872888 
-10.12125 -4.592413 6.790904 -2.571704 -0.1026016 3.926245 -23.04079 -4.105368 
-9.439084 -4.740131 0.04702177 -14.98274 -0.1983155 3.874029 -22.71896 -2.210469 
-9.604569 -4.062946 -5.001173 8.895332 0.2477277 3.983509 -18.33141 -5.162579 
-9.649974 -6.207793 -16.88944 -9.271658 -0.03896046 3.926119 -23.03303 -3.193166 
-9.483329 -4.05586 15.28078 3.339292 -0.102278 3.95686 -24.21907 -2.108181 
-9.85282 -4.688539 -0.278843 -0.8555895 0.09744575 4.021314 -23.14176 -4.868091 
-9.634181 -4.868479 21.0329 8.584818 0.007599003 3.905048 -22.21951 -5.754081 
-9.39791 -5.819404 -4.495687 7.694421 -0.1380858 3.952717 -22.78793 -3.926585 
-10.08231 -4.168948 2.710918 -1.019655 -0.1506831 3.964069 -20.45048 -4.319491 
-8.159419 -4.400101 -6.304737 -3.513001 -0.06096462 3.918931 -22.55767 -5.485701 
-9.481719 -6.560804 -0.7408605 13.33712 -0.07878628 3.990608 -23.75979 -4.02933 
-8.703619 -4.03352 18.68048 4.088567 -0.03059572 3.931839 -23.34647 -3.909745 
-9.288849 -4.724725 8.238518 9.084986 -0.1366971 4.007077 -26.10972 -2.452513 
-8.080637 -5.347209 -18.20417 13.68456 -0.1733636 3.981112 -24.69752 -2.306437 
-9.505221 -5.213282 -3.84486 -10.85764 -0.0238209 4.024904 -22.72463 -4.733218 
-9.31347 -5.13387 3.21667 -6.590926 -0.07954059 3.964819 -15.40003 -15.04058 
-9.266635 -5.067227 -23.99706 -4.460035 -0.03400896 3.968556 11.29874 8.307343 
3.221691 -4.936145 -23.91301 -4.371577 -0.07767987 3.972188 -9.324314 -4.448431 
-11.86909 -0.5644764 -23.2359 -4.431799 -0.02484545 3.958872 -9.916953 -4.686355 
8.151214 3.973662 -24.03657 -3.557633 -0.05303605 3.968214 -10.49961 -4.619626 
-10.97267 6.786518 -19.03835 -10.79415 -0.1999435 3.973327 -10.19044 -4.599846 
14.48624 -12.52926 -22.61959 -4.771724 -0.05157525 3.968577 -10.60271 -4.309869 
-19.53755 -2.016584 -15.9992 -4.794126 -0.01592805 3.929213 -9.48697 -4.952007 
20.98331 -2.548378 -24.52537 -3.824484 0.006873327 3.964189 -8.206445 -6.090481 
1.441368 0.3132958 -23.72506 -5.476576 -0.03714899 4.000938 -8.816042 -5.574319 
0.2312362 0.4821672 -7.901965 -11.81685 -0.05918653 3.877874 -8.912456 -5.376973 
-0.3615723 -3.967413 -17.22264 -6.974848 0.08093122 4.034513 -10.75502 -5.042789 
-9.257412 8.021026 -32.93497 0.8970651 0.01503932 3.957249 -9.888675 -3.621219 
-9.385798 -12.39072 -8.940826 -4.226369 -0.2040993 3.99826 -11.81082 -4.511527 
-16.08204 -19.07424 -10.06188 -5.467051 0.08841034 3.936879 -1.920938 1.463069 
-21.39287 -6.77051 -9.76852 -5.855799 0.05240218 3.90717 1.171693 3.599157 
-16.87804 10.37217 -8.653028 -6.879788 -0.3148891 3.940472 -12.28733 -12.31847 
-21.96194 -12.58447 -8.886621 -5.399227 -0.1706603 3.971655 6.968191 -6.778381 
4.739518 -0.2432566 -9.796061 -4.069492 -0.1148152 3.941082 -23.89568 -3.654468 
-22.9402 -4.781254 -9.267467 -2.861774 -0.2931497 3.898818 12.73517 10.12806 
-22.61166 -4.657504 -10.16267 -4.18325 -0.3055267 3.921084 4.461762 -0.5064072 
-23.00734 -4.503814 -9.218515 -4.926857 0.05714156 3.896296 6.513524 2.065363 
-21.58544 -6.168907 -9.463436 -4.661087 -0.139406 3.989389 0.1937448 3.389627 
-22.24217 -4.900658 -9.415389 -4.008999 -0.1489678 3.907118 5.856763 6.578458 
-24.6246 -3.05812 -10.07966 -4.53086 -0.1448442 3.996578 5.467182 -5.035574 
-24.27102 -4.230656 -9.1775 -6.260078 -0.08594071 3.911921 -3.775334 -24.74549 
-23.39102 -4.233859 -9.092732 -5.567335 -0.07216808 4.015816 4.617799 -7.322414 
-25.09566 -6.359421 -9.61607 -7.422791 0.0008079414 4.03622 -16.60399 2.22152 
-21.84992 -5.735039 -9.622963 -5.459159 0.3314369 3.945199 6.503195 -20.01148 
-17.39825 -5.226604 -8.891333 -4.170223 0.4449027 3.993941 3.566124 9.19278 
-19.54724 -6.276489 -7.32487 -5.581616 0.2159226 3.978317 1.635187 -2.749508 
-5.281111 3.19863 -8.404639 -6.348452 0.1756834 3.969929 -11.87547 -9.904465 
-3.618387 -9.638372 -10.46904 -3.901561 -0.01708307 4.021776 -0.6844633 5.974412 
-23.09934 -4.424528 -9.339623 -4.807096 -0.1564784 3.931171 3.356972 -3.73454 
-23.83675 -4.773949 -9.150451 -6.068798 -0.04261251 3.909647 -20.59777 -11.39698 
-9.737918 -17.89774 -9.974178 -4.778639 -0.0863707 3.912898 22.96688 -8.255933 
-23.82088 -3.998344 -8.999631 -5.840371 -0.115896 3.931269 10.04344 -0.7697059 
-23.53387 -3.682536 -10.63655 -6.05565 0.06907558 3.908392 7.384341 -0.3497794 
-22.10989 -5.420853 -10.00123 -4.224508 -0.1464523 3.954573 -5.238887 0.6321019 
-22.97299 -3.779723 -10.09797 -4.136073 0.07018239 3.959524 0.4181777 8.590206 
-23.27374 -4.544486 -9.27086 -5.072805 -0.1654114 3.888188 -1.086435 -10.56558 
-22.08881 -5.514668 -8.922025 -5.297227 -0.1007828 4.000861 -5.339283 -3.114245 
-16.54119 -6.346131 -8.351533 -6.293716 0.2394756 3.993473 -11.97547 3.905682 
-22.54078 -4.908994 -9.109125 -5.945093 -0.01223274 3.987096 6.474657 1.80831 
-17.16898 -3.515557 -11.88878 -4.242905 -0.09354016 4.041322 11.25641 -0.9432276 
-3.232584 7.0431 -9.483862 -5.117611 -0.2331649 4.009752 -22.06848 -1.865946 
-5.569203 -9.592623 -8.008824 -4.794793 -0.09984468 4.0163 -23.87219 -2.872945 
4.335703 15.82138 -9.533833 -5.79289 -0.2643994 3.937792 -23.02802 -5.146277 
9.920294 -6.766467 -9.698895 -3.967235 -0.2534476 3.99354 -14.66093 -13.86653 
-7.53024 -1.820039 -9.434467 -5.632631 0.05303632 4.021659 -22.61335 -4.09998 
-15.72997 6.459432 -12.6802 -5.490707 0.232817 3.908582 -24.21331 -4.598444 
5.497845 -0.9884821 -8.80906 -5.002573 -0.1807852 3.939218 -12.08538 -22.81423 
-3.656116 9.070932 -9.754913 -3.929508 -0.2652744 3.984189 -18.95074 -6.557643 
-0.3608028 -1.853661 -9.659294 -5.129122 0.07429035 3.942637 -16.87018 -8.719562 
0.2308394 -4.901009 -9.566138 -3.16333 -0.02887215 3.954495 -22.01159 -2.738966 
3.347567 5.449659 -9.928218 -3.348853 -0.07761863 4.014658 -23.78579 -4.196272 
3.602053 -4.076816 -6.145356 -3.941469 0.15246 3.967474 -21.45612 -4.900305 
3.710965 -11.85498 -10.31913 -4.512776 -0.1378356 3.972124 -22.27206 -2.841515 
6.483901 8.149497 -8.968164 -5.933232 0.08409833 3.969578 -19.22043 -5.977168 
5.445734 1.456764 -10.1369 -5.381655 -0.0319384 3.983012 -21.53382 -5.56216 
5.558952 -6.801778 -8.640574 -5.509446 -0.009494969 3.887717 -19.45461 -6.504261 
-12.54175 2.669087 -10.02264 -5.779052 0.06813676 3.909379 -13.35747 -11.42293 
-2.34812 -2.807474 -9.325113 -4.757711 -0.0107343 3.960627 -12.06889 -5.630686 
-8.32826 -28.33226 -8.542332 -5.871002 -0.1877765 3.924182 -12.94699 -8.330428 
-7.052752 -8.602778 -9.148014 -4.909218 -0.2339384 3.97992 -1.36797 11.05117 
-9.636167 -9.146655 -9.226417 -4.460543 -0.2150025 3.884055 -17.62609 -5.905648 
-17.99909 0.8732692 -10.43581 -4.805532 0.2087683 3.974115 -18.26685 -4.647222 
-3.561538 9.496267 -10.27247 -4.210032 0.1437292 4.016446 -23.59964 -4.002046 
-3.925975 7.583951 -9.559209 -5.798059 -0.003778032 3.944145 -23.25512 -5.119486 
-1.12127 -22.8629 -9.335235 -5.569002 -0.07253046 3.976224 -22.42532 -5.158951 
-13.5297 -12.13903 -9.093033 -4.918682 -0.1250446 4.016601 -13.92075 -13.05192 
-21.35625 -3.810218 -9.280465 -3.140123 0.004306329 4.037614 -25.26246 0.4929952 
-23.98331 0.2526485 -8.80842 -4.941718 0.06327144 3.963412 3.255987 0.5469995 
-23.61988 -4.328933 -9.387686 -4.505366 -0.1186507 4.019655 -1.152984 -8.218442 
-22.57242 -4.560111 -9.224542 -4.678196 -0.0002970788 4.043785 2.184012 -2.062688 
-25.06178 -2.11215 -8.694882 -4.893826 -0.06482481 3.950059 9.289641 2.027858 
-22.94853 -3.718641 -9.608183 -4.011829 -0.0127543 3.986764 9.431717 14.43813 
-22.58486 -5.832292 -9.440452 -5.338385 -0.03622006 3.949174 -5.640728 -7.125342 
-24.03546 -4.024933 -9.177808 -4.599055 -0.05427162 3.897129 6.815342 -1.750156 
-20.64524 -4.839149 -7.843712 -5.647317 0.1754178 3.947685 3.601116 3.077215 
-23.35002 -5.137455 -8.838769 -5.607304 -0.131726 3.986863 4.350705 -5.632692 
-23.18514 -3.734868 -8.880807 -5.264282 -0.1001855 3.910283 -4.587309 1.133102 
-21.24272 -5.48941 -9.831895 -5.47331 -0.2399614 4.02817 -13.04628 10.40271 
-14.72352 -12.56552 -10.61529 -5.960295 -0.1531721 3.964261 -11.64837 -22.10365 
-8.058286 -7.379005 -12.13406 -4.78349 0.01175636 3.923778 9.115201 -5.858978 
-22.75068 -4.918441 -9.068074 -4.534513 -0.04197873 4.069366 -1.491632 -14.63206 
-21.98971 -7.062259 -9.235566 -5.1817 -0.0683288 3.963029 8.709025 -2.271116 
-23.80527 -3.92243 -9.190236 -4.091193 0.01385474 3.978201 -3.724918 -2.532908 
-23.06683 -4.749015 -9.6664 -5.111439 -0.1807156 4.025303 10.82002 5.081591 
-24.47541 -3.075066 -9.19501 -3.394465 0.1493152 3.935302 -0.9199984 9.785389 
-19.92037 -5.008979 -8.36154 -5.356047 -0.01910489 3.860474 1.709761 -6.065243 
-14.60449 -11.06358 -10.11872 -4.445574 -0.1181062 4.006264 7.629851 0.9279071 
-13.73092 -11.3174 -9.024298 -5.506571 -0.08345871 3.981223 6.887121 7.284081 
-14.58087 -13.41467 -8.578187 -6.414356 -0.1488848 3.996955 10.32349 -2.176691 
2.590414 5.474141 -9.319709 -5.73733 -0.1268953 3.953985 -14.25818 -11.62308 
5.390778 14.31578 -9.438619 -5.649167 -0.03751975 4.021341 -22.87631 -6.928393 
-4.156826 -11.80255 -9.355816 -5.845728 -0.1095576 3.880987 -21.0554 -2.789765 
