p_1 p_2 p_3 p_4 
0.06378016 0.09647264 0.7477671 0.09198005 
0.06603062 0.1052717 0.8243762 0.004321451 
0.07784244 0.165353 0.7307724 0.02603209 
0.1194371 0.1222174 0.7139744 0.04437114 
0.04828316 0.1496034 0.7887044 0.01340904 
0.02086521 0.1270672 0.7659627 0.08610493 
0.05215992 0.2430785 0.6648502 0.03991139 
0.0933919 0.1418979 0.7470126 0.01769769 
0.02082152 0.2197298 0.744809 0.01463962 
0.07378069 0.1700718 0.7300426 0.02610484 
0.05908659 0.1345526 0.7706999 0.0356609 
0.04378313 0.1651648 0.777204 0.01384804 
0.09302232 0.1342869 0.7331659 0.03952489 
0.0443461 0.1704496 0.7518623 0.03334205 
0.02472619 0.157347 0.7978312 0.02009563 
0.01901902 0.2336104 0.7467595 0.0006110807 
0.1183531 0.01219538 0.7825066 0.08694498 
0.1839755 0.009410909 0.7765707 0.03004287 
0.1328964 0.01797367 0.8259727 0.02315719 
0.08420816 0.05186916 0.783921 0.08000171 
0.2576305 0.03716704 0.6736484 0.03155407 
0.1043364 0.006504579 0.832072 0.05708703 
0.1276767 0.01306386 0.8077967 0.05146269 
0.1461565 0.03284481 0.8003549 0.02064375 
0.1248101 0.01308813 0.8307941 0.03130769 
0.1895818 0.05114344 0.7242674 0.03500733 
0.08366039 0.03234355 0.8373238 0.04667231 
0.232727 0.005622736 0.6726838 0.0889665 
0.08320263 0.01865763 0.8235116 0.07462816 
0.2089251 0.01460399 0.7145678 0.06190312 
0.1754259 0.01242768 0.7608879 0.05125849 
0.1662241 0.006306487 0.7524858 0.07498361 
0.09547217 0.1071237 0.7900755 0.007328643 
0.1054373 0.01747274 0.8227395 0.05435052 
0.2314644 0.000756993 0.729661 0.03811767 
0.1703717 0.1072464 0.7223478 3.410359e-05 
0.1623059 0.01934711 0.8153094 0.003037603 
0.1431573 0.01705949 0.8277701 0.01201308 
0.004006479 0.1408829 0.820562 0.03454856 
0.01050039 0.110068 0.8198006 0.05963102 
0.007571428 0.1451147 0.7662977 0.08101613 
0.03265499 0.1489783 0.7736964 0.04467023 
0.01703389 0.09798559 0.8459938 0.03898676 
0.01276082 0.1176253 0.8438665 0.02574736 
0.04464692 0.1401487 0.7414795 0.07372495 
0.0929042 0.08970004 0.8082957 0.009100015 
0.02985252 0.08804631 0.8660946 0.01600661 
0.05096208 0.1396899 0.7832254 0.02612257 
0.04203409 0.1669941 0.7903542 0.0006176023 
0.1084848 0.144086 0.7047473 0.04268188 
0.00236351 0.2175229 0.7236632 0.05645036 
0.01273345 0.105824 0.8449279 0.03651463 
0.07111027 0.05707502 0.8364797 0.03533496 
0.04888595 0.06702156 0.8367451 0.04734743 
0.01665723 0.12939 0.7360553 0.1178975 
0.08143794 0.06631056 0.8419574 0.0102941 
0.09110187 0.1359983 0.7572358 0.01566403 
0.07110645 0.1502107 0.7648722 0.01381059 
0.04385638 0.1982668 0.7358569 0.02201994 
0.04527321 0.09137884 0.8459007 0.01744722 
0.01260063 0.01572946 0.8525366 0.1191333 
0.08902244 0.1397631 0.7634181 0.007796297 
0.0318813 0.1719412 0.7946025 0.001575019 
0.02941813 0.1615151 0.7723432 0.03672355 
0.0125357 0.1847484 0.761227 0.04148884 
0.04001014 0.2212606 0.6648989 0.07383034 
0.06771049 0.136194 0.6995681 0.09652738 
0.004553606 0.1164496 0.8466196 0.03237717 
0.009702647 0.09520422 0.8224758 0.07261737 
0.01715904 0.159543 0.7528076 0.07049037 
0.0597798 0.1630115 0.7594945 0.01771423 
0.01689451 0.1303341 0.771338 0.08143344 
0.07674565 0.181695 0.7325131 0.009046239 
0.001851203 0.1390981 0.7861077 0.07294299 
0.009839188 0.1197689 0.8321586 0.0382333 
0.02223372 0.1927111 0.7159044 0.06915079 
0.05544633 0.127487 0.7754506 0.04161605 
0.0247802 0.1929948 0.7820082 0.0002168214 
0.02316928 0.1161692 0.8566589 0.004002676 
0.04944542 0.1584099 0.779184 0.01296062 
0.08061762 0.1222001 0.7907142 0.006468116 
0.04181456 0.1405188 0.7727341 0.04493252 
0.1416765 0.06164557 0.7901482 0.006529719 
0.07023767 0.1493643 0.7704891 0.009908914 
0.05894865 0.08028163 0.85067 0.01009973 
0.08085647 0.09969343 0.7899755 0.02947461 
0.05675015 0.1764716 0.7258881 0.04089013 
0.06177555 0.1582178 0.7670951 0.01291156 
0.02990619 0.1994881 0.7683815 0.002224165 
0.02222178 0.1333699 0.7990226 0.04538572 
0.01437485 0.1476412 0.7682002 0.06978368 
0.007956105 0.1556788 0.7925426 0.04382254 
0.03901005 0.1085494 0.8228935 0.029547 
0.02783971 0.1203609 0.820083 0.03171632 
0.01238699 0.0855151 0.8779885 0.02410938 
0.02561518 0.08128944 0.7739796 0.1191158 
0.009430634 0.1639086 0.7906965 0.0359642 
0.008113432 0.09893504 0.8430484 0.04990318 
0.002937908 0.1549204 0.8069606 0.03518111 
0.0237377 0.1500117 0.7999054 0.02634524 
0.0294348 0.1111162 0.8283139 0.03113513 
0.01406717 0.09624842 0.8306203 0.0590641 
0.06417392 0.09283605 0.7890353 0.05395478 
0.02837118 0.1688205 0.7903783 0.01243003 
0.04936079 0.08856242 0.8494758 0.01260098 
0.06591481 0.1669435 0.7638967 0.003245069 
0.05610855 0.1422773 0.788954 0.0126601 
0.03156902 0.1566003 0.8015435 0.01028723 
0.06481682 0.1644283 0.7570044 0.01375048 
0.02402033 0.107221 0.8048471 0.06391164 
0.02034619 0.1161861 0.7856854 0.07778234 
0.008654389 0.1022853 0.7620321 0.1270282 
0.02035557 0.1168659 0.7990238 0.06375474 
0.1160246 0.08740309 0.7938924 0.002679851 
0.02821255 0.1741718 0.7888564 0.008759291 
0.1594648 0.1066817 0.7276785 0.006174885 
0.01276937 0.1945046 0.737951 0.05477501 
0.003330708 0.200674 0.7852424 0.01075292 
0.01766514 0.1074061 0.6987367 0.176192 
0.09064263 0.002726625 0.8295495 0.07708127 
0.1191145 0.06430617 0.7823154 0.03426397 
0.1222782 0.09058154 0.7754059 0.01173437 
0.1182075 0.04674205 0.8083082 0.02674225 
0.1636005 0.02519798 0.7641078 0.04709369 
0.2237145 0.02397755 0.7224367 0.02987126 
0.2132973 0.06171373 0.6152796 0.1097094 
0.1358579 0.08224772 0.7779861 0.003908266 
0.1103795 0.07289382 0.7843332 0.0323935 
0.1491604 0.09820104 0.7194406 0.03319796 
0.1280126 0.03788999 0.798863 0.0352344 
0.1210284 0.06519844 0.8015195 0.01225369 
0.1758889 0.05062725 0.7485625 0.02492129 
0.1208203 0.07162188 0.7820038 0.02555405 
0.1335107 0.03601776 0.73528 0.09519154 
0.1481649 0.04521498 0.7970882 0.009531974 
0.07529417 0.08195306 0.8424023 0.0003504342 
0.1682732 0.02471567 0.7671652 0.03984585 
0.2099189 0.05910463 0.7158507 0.01512575 
0.1195446 0.05791848 0.7935064 0.02903056 
0.1345369 0.08310986 0.6859426 0.09641068 
0.1642828 0.06353531 0.7713571 0.0008247809 
0.09219737 0.03307004 0.8499292 0.02480344 
0.08889742 0.08551755 0.8201345 0.005450485 
0.2003091 0.04714534 0.7502653 0.00228033 
0.1368696 0.08480128 0.7645058 0.0138233 
0.02823156 0.1456631 0.8250482 0.001057144 
0.07058948 0.07077762 0.826045 0.03258786 
0.0737819 0.1586175 0.7374406 0.03016 
0.0273061 0.1908281 0.7711715 0.0106943 
0.04724504 0.1810277 0.7417452 0.0299821 
0.07653133 0.2067573 0.7008818 0.01582954 
0.03238848 0.09440352 0.8724318 0.0007762282 
0.0453476 0.1337395 0.7901482 0.03076475 
0.0517401 0.1267608 0.8103325 0.01116664 
0.07188907 0.1266947 0.7840649 0.01735135 
0.05502543 0.09653285 0.8209112 0.02753057 
0.06646611 0.1171087 0.7814108 0.03501442 
0.03641385 0.1437672 0.8072034 0.01261559 
0.0207234 0.07811333 0.8739668 0.02719648 
0.06016025 0.129977 0.7907107 0.0191521 
0.05632032 0.1981892 0.7435131 0.001977334 
0.02728072 0.1445094 0.8133269 0.01488293 
0.06677974 0.1010033 0.7977838 0.0344332 
0.04683683 0.1068011 0.792519 0.05384315 
0.04053135 0.1516631 0.7779611 0.02984445 
0.02471042 0.1690289 0.7356223 0.07063835 
0.07156804 0.1709253 0.7304699 0.02703678 
0.005051204 0.1946397 0.733075 0.06723414 
0.03564823 0.2117321 0.7248705 0.02774917 
0.009189891 0.1166746 0.8484325 0.02570304 
0.003264072 0.0810016 0.8762869 0.0394474 
0.01889795 0.1731002 0.7379412 0.07006071 
0.1250359 0.02662255 0.7892357 0.05910585 
0.1080888 0.04683919 0.7216784 0.1233936 
0.1395469 0.005535931 0.8087145 0.04620272 
0.1068385 0.02241619 0.8333593 0.03738601 
0.1174306 0.004743136 0.8074045 0.0704217 
0.1258674 0.008105199 0.8190178 0.04700961 
0.2118839 0.01331542 0.7430863 0.03171437 
0.08252398 0.007627482 0.8142168 0.09563171 
0.06494284 0.03496162 0.8384486 0.06164689 
0.06733301 0.0145331 0.8887843 0.02934955 
0.1096464 3.353465e-05 0.8249241 0.06539592 
0.1181273 0.01895989 0.802713 0.0601998 
0.1506254 0.0647573 0.7806246 0.00399271 
0.1236528 0.09964509 0.731587 0.04511506 
0.2257628 0.08489922 0.6733717 0.01596627 
0.125347 0.04616406 0.8169133 0.01157564 
0.1782529 0.03264168 0.7548128 0.03429263 
0.1769741 0.03289916 0.7563254 0.03380133 
0.1452941 0.07784161 0.7766253 0.0002390054 
0.1530557 0.03272137 0.7816349 0.03258797 
0.1250718 0.01441752 0.8221622 0.03834847 
0.1325324 0.01727663 0.8094642 0.04072676 
0.1396717 0.02472126 0.7705486 0.06505844 
0.1302841 0.002532235 0.8222897 0.04489391 
0.1126374 0.008573812 0.8079815 0.0708072 
0.1336271 0.009668463 0.7977878 0.05891663 
0.2230224 0.02008453 0.7216532 0.03523986 
0.0753456 0.0159862 0.7608704 0.1477978 
0.1284838 0.004714816 0.8291859 0.0376155 
0.1379837 0.05532482 0.7518356 0.05485585 
0.1388759 0.01241225 0.8057577 0.04295414 
0.1323123 0.006791115 0.8161673 0.04472926 
0.09985304 0.04331847 0.8277594 0.02906911 
0.1363131 0.00702406 0.8206264 0.03603642 
0.1545261 0.02370301 0.7801695 0.0416014 
0.1228251 0.0371068 0.7892991 0.05076898 
0.1557282 0.01229469 0.78576 0.04621709 
0.1719158 0.02222744 0.7796516 0.02620517 
0.1001607 0.04039841 0.790857 0.06858388 
0.07220311 0.01738491 0.8031587 0.1072532 
0.1226566 0.003218479 0.8011469 0.07297804 
0.1162594 0.05879348 0.811891 0.01305614 
0.103637 0.02722331 0.8419284 0.02721129 
0.133668 0.05473008 0.8112499 0.0003519519 
0.0882696 0.1225675 0.788948 0.0002148828 
0.1708853 0.01698938 0.7162159 0.09590938 
0.1157519 0.001595248 0.7622424 0.1204104 
0.1702672 0.02708271 0.7638698 0.03878039 
0.1391904 0.007921034 0.766419 0.08646962 
0.1613931 0.006315035 0.7921106 0.04018124 
0.1141843 0.009319105 0.8334253 0.04307133 
0.1291312 0.03169435 0.7819412 0.0572332 
0.1498843 0.006312994 0.7301676 0.1136351 
0.140967 0.05894773 0.7964274 0.003657789 
0.1935837 0.06849581 0.7258169 0.01210359 
0.03128599 0.05328971 0.8209007 0.09452363 
0.004054208 0.04906772 0.8349661 0.1119119 
0.044643 0.05134725 0.7810877 0.122922 
0.02298317 0.1147185 0.7926777 0.06962063 
0.09667186 0.02558493 0.8018745 0.07586874 
0.07352289 0.0368705 0.800686 0.08892066 
0.05460543 0.04237326 0.7635375 0.1394838 
0.07570324 0.01137814 0.7913272 0.1215915 
0.07355122 0.02079916 0.7619163 0.1437333 
0.01423426 0.05942338 0.8043378 0.1220046 
0.03531461 0.01927494 0.8230063 0.1224041 
0.0652585 0.009231767 0.7401247 0.1853851 
0.1427456 0.01462266 0.7173852 0.1252466 
0.1008251 0.03386364 0.7775991 0.08771217 
0.024733 0.0401718 0.8074107 0.1276845 
0.01566797 0.06187819 0.7907838 0.13167 
0.007210517 0.0498146 0.7662713 0.1767036 
0.01076282 0.1026742 0.8119509 0.07461217 
0.008561681 0.122599 0.7416879 0.1271514 
0.1135324 0.08575422 0.7031198 0.09759362 
0.017925 0.02938267 0.7331602 0.2195321 
0.02480702 0.08281175 0.7794489 0.1129324 
0.0545496 0.0335219 0.7075067 0.2044218 
0.03587172 0.0204924 0.7236332 0.2200027 
0.04598776 0.1064191 0.715248 0.1323451 
0.006285061 0.07159029 0.7439715 0.1781531 
0.02371832 0.03999251 0.846353 0.08993616 
0.002894014 0.04263675 0.8080672 0.146402 
0.03550993 0.0009084318 0.8813965 0.08218518 
0.07129722 0.00600407 0.7863879 0.1363108 
0.05618293 0.008839986 0.7705781 0.164399 
0.05747381 0.003430191 0.843613 0.09548301 
0.0870985 0.01167621 0.8025652 0.0986601 
0.04916087 0.007527503 0.8755536 0.06775803 
0.03667512 0.05184886 0.7878019 0.1236742 
0.1101661 0.1323287 0.7571899 0.0003153462 
0.03707591 0.04301962 0.8999527 0.01995178 
0.0125981 0.1459333 0.730465 0.1110036 
0.1732149 0.007669998 0.7865537 0.03256146 
0.01501496 0.002734616 0.8621152 0.1201352 
0.02503924 0.1161078 0.7621559 0.09669705 
0.01183507 0.09472833 0.8142975 0.07913907 
0.02399327 0.1146816 0.7738747 0.08745046 
0.03197303 0.1746918 0.73558 0.05775522 
0.03012344 0.1710468 0.7296097 0.06922 
0.001292985 0.1048846 0.7968252 0.09699724 
0.0292644 0.1348914 0.7809335 0.05491065 
0.0262183 0.1382964 0.7608504 0.07463483 
0.01647314 0.1357331 0.7506699 0.09712387 
0.01865364 0.0678075 0.8193475 0.09419136 
0.01678642 0.2057145 0.776183 0.001316018 
0.1193618 0.1540905 0.715622 0.01092573 
0.07860145 0.1056115 0.7794777 0.03630928 
0.06017067 0.1803563 0.7543571 0.005115905 
0.07705468 0.1800901 0.6753465 0.0675088 
0.05250973 0.1473567 0.7986097 0.001523836 
0.06499332 0.08880954 0.8352784 0.01091876 
0.04077408 0.1784534 0.7430378 0.03773473 
0.06723325 0.1771132 0.7294135 0.02624003 
0.03190651 0.1470293 0.8044234 0.01664078 
0.03690278 0.1512683 0.7961106 0.01571836 
0.05138045 0.1437199 0.80459 0.0003095981 
0.06192778 0.08610161 0.840633 0.01133757 
0.08115071 0.1251548 0.7890886 0.004605849 
0.1500312 0.03505267 0.8101639 0.004752154 
0.1277196 0.08539553 0.7492426 0.03764225 
0.1115256 0.1171229 0.7655263 0.005825209 
0.09713632 0.09153247 0.7893091 0.02202214 
0.006640774 0.106409 0.8281426 0.05880767 
0.2011608 0.04516753 0.7351289 0.01854279 
0.2465253 0.03763724 0.5917546 0.1240829 
0.1029132 0.07179481 0.8252876 4.464251e-06 
0.1166684 0.05403842 0.799856 0.0294372 
0.1383318 0.0507718 0.7425406 0.06835576 
0.1158517 0.008431845 0.8161381 0.05957844 
0.1830586 0.01663524 0.7306872 0.06961892 
0.1027569 0.0005585707 0.793445 0.1032396 
0.08284927 0.01460203 0.8192807 0.08326805 
0.08395733 0.01336861 0.8225105 0.08016351 
0.1032413 0.02561263 0.7602262 0.1109198 
0.09170911 0.01144672 0.8362185 0.06062572 
0.1128876 0.009519043 0.8234701 0.05412326 
0.1312769 0.01092028 0.802624 0.05517878 
0.1729865 0.02324882 0.7066747 0.09709002 
0.0772603 0.04118202 0.8691256 0.01243204 
0.1622933 0.02448294 0.7714461 0.04177769 
0.1078948 0.04777593 0.8318854 0.01244389 
0.1507908 0.0430862 0.7984184 0.007704616 
0.1639414 0.08990823 0.7348694 0.01128103 
0.1855184 0.04366428 0.7185447 0.05227255 
0.1395254 0.07367654 0.7776658 0.009132336 
0.1293961 0.02697591 0.8350964 0.008531605 
0.1134975 0.0382248 0.814178 0.0340997 
0.1547871 0.0748482 0.7499728 0.02039183 
0.1349853 0.08850637 0.7569712 0.01953706 
0.07438084 0.03047951 0.8265738 0.06856585 
0.2068781 0.03381539 0.6490165 0.1102901 
0.173151 0.01614457 0.7972379 0.01346651 
0.1753948 0.02168197 0.7675775 0.03534568 
0.1164431 0.03360124 0.8276058 0.02234981 
0.1180505 0.006186772 0.7938609 0.08190187 
0.1425786 0.003642553 0.8284593 0.02531954 
0.1635451 0.02162131 0.7814194 0.03341418 
0.145492 0.005919702 0.7449284 0.1036599 
0.1387537 0.01530094 0.7993463 0.04659904 
0.1720537 0.05341807 0.7079634 0.06656486 
0.1140648 0.01278157 0.8198537 0.05329992 
0.2233729 0.002251316 0.7171227 0.05725304 
0.135307 0.015243 0.7584569 0.09099309 
0.1680777 0.009251489 0.7638218 0.05884901 
0.2404556 0.002518599 0.6892474 0.06777833 
0.1533704 0.05268747 0.7890328 0.00490929 
0.1506197 0.01846498 0.7933663 0.03754897 
0.1527642 0.05746924 0.7723791 0.0173875 
0.1302062 0.04709835 0.7331863 0.08950916 
0.1653664 0.007692561 0.7586644 0.06827669 
0.1130071 0.03345307 0.8072109 0.04632893 
0.1455531 0.01279869 0.799088 0.04256024 
0.1486888 0.03177359 0.7639732 0.05556439 
0.1338078 0.02119033 0.7872144 0.05778747 
0.1999696 0.007668464 0.7179498 0.07441218 
0.1143185 0.01500022 0.7984666 0.07221465 
0.1838544 0.004504183 0.7603096 0.05133184 
0.1560205 0.01703695 0.7343965 0.09254612 
0.08824793 0.01680011 0.8504916 0.04446032 
0.1796656 0.005238294 0.770938 0.04415812 
0.1670268 0.0355434 0.7177129 0.0797169 
0.1679472 0.02896441 0.7113358 0.09175253 
0.1584252 0.01269445 0.7859203 0.0429601 
0.08624724 0.03341017 0.818076 0.06226659 
0.2466209 0.02043476 0.6836859 0.04925846 
0.1032816 0.01406636 0.794517 0.08813502 
0.1332343 0.02271671 0.7962234 0.04782555 
0.2213269 0.0005116905 0.7626028 0.01555856 
0.08861196 0.08274511 0.7453628 0.08328013 
0.1318168 0.04495954 0.7992438 0.02397992 
0.1255629 0.03693964 0.8153289 0.02216863 
0.09876266 0.0726063 0.789286 0.03934507 
0.125133 0.04003578 0.8288595 0.005971718 
0.1668877 0.06336058 0.747054 0.02269768 
0.1371815 0.04176899 0.7999914 0.02105812 
0.1325812 0.06734429 0.7936594 0.006415197 
0.2006119 0.07617654 0.681084 0.04212756 
0.1665142 0.06317046 0.7654793 0.00483597 
0.1182327 0.04363649 0.8277342 0.01039665 
0.198444 0.08291965 0.6901396 0.02849673 
0.1178752 0.05579668 0.8233077 0.003020411 
0.1930253 0.03461954 0.7325439 0.03981122 
0.0948436 0.09155344 0.7905712 0.02303176 
0.1516195 0.03507123 0.8103797 0.002929503 
0.1825226 0.07023097 0.7453604 0.001885996 
0.153585 0.07677659 0.756185 0.01345341 
0.1308494 0.05777137 0.7851373 0.02624195 
0.1285547 0.1057034 0.7510388 0.01470304 
0.1933962 0.04970996 0.7530642 0.003829601 
0.07648188 0.06883425 0.7895423 0.06514161 
0.1232333 0.04516183 0.7881941 0.04341074 
0.1278741 0.03544013 0.807777 0.0289087 
0.1495733 0.06145836 0.7757723 0.0131961 
0.07629957 0.03797284 0.860133 0.02559457 
0.08196394 0.04485858 0.8208477 0.05232975 
0.0864552 0.08217139 0.8115524 0.01982104 
0.1269074 0.0750748 0.7559048 0.04211298 
0.1690156 0.04519018 0.7810183 0.004775922 
0.08912474 0.06388224 0.8128603 0.03413273 
0.09927109 0.04546557 0.8063855 0.04887779 
0.1366687 0.05140438 0.7792755 0.03265145 
0.07712269 0.08015793 0.8270187 0.01570066 
0.1189267 0.07095133 0.8006694 0.009452578 
0.1051797 0.00972875 0.8099265 0.07516502 
0.1365727 0.0506551 0.7753844 0.03738781 
0.116742 0.04090232 0.8054657 0.03688999 
0.1476339 0.05853322 0.7910993 0.002733603 
0.1397522 0.08251987 0.7508083 0.0269197 
0.1752861 0.03036437 0.779797 0.01455248 
0.02574158 0.0720765 0.7863693 0.1158127 
0.1394493 0.07889179 0.7674753 0.01418363 
0.1232265 0.06132593 0.7951949 0.02025264 
0.1626666 0.05745747 0.7461793 0.03369665 
0.1618282 0.04183517 0.7120382 0.08429841 
0.1574783 0.001731754 0.7654481 0.07534186 
0.09582853 0.01741323 0.8021965 0.08456174 
0.07046175 0.09848761 0.7712404 0.05981027 
0.0425139 0.08893721 0.8535247 0.01502421 
0.05957847 0.05760755 0.7766445 0.1061695 
0.04530565 0.08914118 0.7910389 0.07451423 
0.05036526 0.1521473 0.7730555 0.02443196 
0.08644664 0.1185987 0.7808483 0.01410629 
0.03829821 0.1386804 0.8152914 0.007729966 
0.06804883 0.1486672 0.7702046 0.01307931 
0.06040215 0.2004576 0.7384248 0.0007154403 
0.0387177 0.1419057 0.7700066 0.04936991 
0.06715243 0.2029901 0.6825601 0.04729736 
0.1093317 0.1230952 0.762229 0.005344027 
0.0963042 0.1630769 0.7399044 0.0007145263 
0.05677876 0.1289677 0.8124328 0.001820769 
0.03289533 0.122622 0.722973 0.1215097 
0.03049432 0.1262005 0.7837348 0.05957042 
0.01972755 0.07019871 0.7923504 0.1177233 
0.0004880416 0.1426472 0.7930189 0.06384578 
0.07448103 0.1385561 0.7761425 0.01082036 
0.04028716 0.1559591 0.7301985 0.07355517 
0.07680546 0.09796224 0.7889464 0.03628586 
0.01126861 0.08496414 0.7786001 0.1251671 
0.01667951 0.2091157 0.7328195 0.04138534 
0.011267 0.1165121 0.8089843 0.06323663 
0.04279678 0.08066797 0.7919969 0.0845383 
0.001172557 0.08548971 0.8096804 0.1036573 
0.07829841 0.1693994 0.6991689 0.05313329 
0.01931855 0.1857713 0.7832694 0.01164078 
0.01888284 0.09501731 0.818322 0.06777785 
0.01949777 0.1289751 0.8161163 0.03541079 
0.06995534 0.1209765 0.7669988 0.04206936 
0.01754359 0.1595241 0.7673294 0.05560296 
0.09937373 0.111081 0.7654056 0.02413966 
0.004569166 0.1100939 0.8119758 0.07336118 
0.02131361 0.1671201 0.7632891 0.04827721 
0.01507509 0.1509199 0.7927491 0.0412559 
0.01814079 0.1119642 0.8155311 0.05436395 
0.03760305 0.1132263 0.7930307 0.05613988 
0.03950296 0.1590471 0.7792826 0.02216732 
0.05960596 0.194756 0.7293561 0.01628199 
0.04125839 0.1333111 0.8163922 0.009038252 
0.04959775 0.07671746 0.7235803 0.1501045 
0.00409414 0.1174567 0.7730824 0.1053668 
0.06310364 0.01591379 0.822482 0.09850058 
0.08651905 0.01842113 0.7663958 0.128664 
0.07333787 0.03156644 0.7759816 0.1191141 
0.01516952 0.06150813 0.7625756 0.1607468 
0.002047642 0.09995995 0.7799837 0.1180087 
0.02996065 0.06657356 0.7666444 0.1368214 
0.02763875 0.0947991 0.6880434 0.1895188 
0.02481184 0.06152191 0.7288346 0.1848316 
0.003689261 0.07256937 0.8290131 0.0947283 
0.00805211 0.03786862 0.7849248 0.1691544 
0.08387233 0.05795787 0.8184466 0.0397232 
0.07766822 0.003179498 0.7914607 0.1276916 
0.06914362 0.0145305 0.7697817 0.1465442 
0.03156965 0.02475545 0.7225464 0.2211285 
0.05130277 0.0389951 0.69121 0.2184921 
0.05958278 0.00701888 0.742077 0.1913214 
0.05962526 0.00492559 0.8361022 0.09934698 
0.05914642 0.03781118 0.776651 0.1263914 
0.04311836 0.008828145 0.8380724 0.1099811 
0.002174599 0.0577663 0.8449567 0.09510238 
0.005216964 0.06769704 0.7404955 0.1865905 
0.01203842 0.08103877 0.8083975 0.09852529 
0.01389042 0.05591945 0.7846121 0.145578 
0.02098703 0.1018874 0.7628966 0.114229 
0.0242034 0.04867739 0.8363231 0.0907961 
0.07102768 0.02701279 0.7734559 0.1285036 
0.01005698 0.03486677 0.8046282 0.150448 
0.003044787 0.06095317 0.8208453 0.1151568 
0.02592082 0.04197014 0.7904325 0.1416766 
0.04381497 0.03369362 0.8090064 0.113485 
0.1796195 0.06118951 0.7447959 0.01439514 
0.120109 0.05474738 0.8230061 0.002137543 
0.1833911 0.04324507 0.7682152 0.005148605 
0.08805595 0.03266294 0.8623947 0.01688636 
0.08763862 0.03515344 0.8421454 0.03506254 
0.1849722 0.04277041 0.7481976 0.02405979 
0.0896724 0.08673863 0.8185404 0.00504862 
0.08223734 0.06448463 0.840554 0.01272407 
0.08806779 0.09885314 0.7683528 0.04472625 
0.1318325 0.04623339 0.7958725 0.02606167 
0.1583736 0.09746524 0.6957781 0.04838299 
0.1112101 0.09007933 0.7830619 0.01564871 
0.0934486 0.05546375 0.8319814 0.01910626 
0.06487527 0.06554157 0.8407748 0.0288084 
0.1516731 0.04260168 0.7889359 0.01678933 
0.06327595 0.03011564 0.8828861 0.02372231 
0.1705023 0.04366738 0.7255118 0.06031855 
0.09004287 0.01239483 0.7599007 0.1376616 
0.07350875 0.01814116 0.8594891 0.04886103 
0.1351603 0.01316659 0.8110615 0.04061164 
0.126524 0.01688209 0.7776636 0.07893036 
0.1031623 0.006247321 0.7871174 0.103473 
0.0945485 0.03586955 0.7407418 0.1288402 
0.135434 0.03287491 0.7741692 0.05752196 
0.1043824 0.008413028 0.7664206 0.120784 
0.145811 0.03807992 0.7507523 0.06535679 
0.111615 0.003829528 0.8565916 0.02796395 
0.1482353 0.008459764 0.777873 0.06543199 
0.1790638 0.03336656 0.7444985 0.04307114 
0.1465844 0.03806544 0.7105296 0.1048206 
0.1351779 0.023362 0.7690365 0.07242362 
0.1728493 0.009048136 0.749876 0.06822655 
0.1231147 0.04188029 0.7757164 0.05928858 
0.1272056 0.007949392 0.7934158 0.07142928 
0.1979285 0.006574352 0.7278536 0.06764356 
0.1923048 0.001411887 0.7510968 0.05518644 
0.175483 0.03542782 0.7807351 0.008354081 
0.1097192 0.02542592 0.8165858 0.04826907 
0.1192208 0.01666091 0.7886421 0.07547618 
0.1201548 0.02406515 0.7455957 0.1101843 
0.122431 0.01990768 0.6921291 0.1655323 
0.08884404 0.0004651375 0.8559801 0.05471076 
0.1887185 0.01086463 0.6841875 0.1162294 
0.1590713 0.005467759 0.7781652 0.05729574 
0.1372268 0.006205541 0.7785838 0.07798388 
0.1349508 0.05172072 0.7650287 0.04829973 
0.1621274 0.04634735 0.7307139 0.06081135 
0.1421014 0.1135611 0.7053234 0.03901405 
0.1036657 0.05608733 0.7783713 0.06187571 
0.1226218 0.01836388 0.8300894 0.02892488 
0.1663537 0.02436605 0.8006358 0.008644456 
0.1234334 0.05130657 0.773431 0.05182902 
0.09428473 0.03953464 0.821174 0.04500664 
0.09848708 0.01118773 0.8193124 0.07101274 
0.08609394 0.009004473 0.8516965 0.05320507 
0.095651 0.01428867 0.7752861 0.1147742 
0.1317061 0.03170866 0.7922546 0.04433066 
0.160637 0.01220804 0.7700469 0.05710799 
0.1515394 0.02281641 0.7803763 0.04526786 
0.1197846 0.04879881 0.8208455 0.01057115 
0.1861969 0.05461885 0.7413635 0.01782074 
0.2003043 0.06530896 0.7208666 0.01352015 
0.1426816 0.07435912 0.7708532 0.01210611 
0.1119973 0.05393638 0.823118 0.01094833 
0.1171078 0.07718731 0.7991841 0.00652073 
0.1858855 0.05820385 0.7462549 0.009655763 
0.1137267 0.03802563 0.8375906 0.01065714 
0.1402131 0.05565587 0.7746281 0.02950289 
0.1646257 0.0105243 0.7600659 0.0647841 
0.09466427 0.02576115 0.8340039 0.04557066 
0.1157079 0.01347736 0.7516953 0.1191195 
0.116508 0.005115966 0.8206176 0.05775848 
0.1283131 0.008234437 0.7694621 0.09399039 
0.1232369 0.005627867 0.796194 0.0749413 
0.1185696 0.00611271 0.8295059 0.04581181 
0.1635687 0.02352264 0.7965616 0.01634705 
0.1497783 0.02076374 0.794542 0.03491593 
0.1466221 0.02906767 0.8001297 0.02418056 
0.147634 0.01556509 0.7352563 0.1015446 
0.1733119 0.002096205 0.7791738 0.04541809 
0.09206615 0.02817916 0.7559664 0.1237883 
