"p_1" "p_2" "p_3"
0.07008212 0.7579181 0.1719998
0.04760606 0.7883427 0.1640512
0.05107608 0.767183 0.181741
0.05087051 0.816312 0.1328175
0.06031353 0.7771862 0.1625003
0.04714127 0.7801654 0.1726933
0.05529298 0.7784615 0.1662455
0.07055297 0.7369334 0.1925136
0.0569565 0.7837054 0.1593381
0.06172816 0.7780018 0.16027
0.05753439 0.772772 0.1696936
0.07022566 0.758821 0.1709533
0.052328 0.7668734 0.1807986
0.04731151 0.7731487 0.1795398
0.05116089 0.7942186 0.1546205
0.05829516 0.775254 0.1664509
0.04770644 0.7887787 0.1635149
0.04662511 0.7991682 0.1542067
0.06098547 0.7410578 0.1979567
0.06067331 0.8013138 0.1380129
0.05448501 0.7720627 0.1734523
0.04839392 0.777442 0.1741641
0.04182954 0.7630748 0.1950956
0.04745018 0.7768845 0.1756653
0.07407736 0.7738737 0.1520489
0.0430656 0.7634303 0.1935042
0.05556018 0.7466368 0.197803
0.04617173 0.7886066 0.1652216
0.040727 0.7729609 0.1863121
0.04791171 0.7875187 0.1645696
0.05409392 0.7775998 0.1683063
0.0443892 0.8021784 0.1534324
0.06076167 0.7675252 0.1717131
0.05750296 0.7628725 0.1796246
0.04782862 0.7822357 0.1699357
0.06681462 0.7723487 0.1608367
0.07205432 0.7821261 0.1458196
0.06513212 0.7837294 0.1511384
0.05790181 0.7779889 0.1641093
0.07278886 0.749714 0.1774971
0.05238868 0.7763946 0.1712167
0.05448415 0.7979869 0.147529
0.06553818 0.7926657 0.1417961
0.05199339 0.7840713 0.1639353
0.0616338 0.767424 0.1709422
0.05644528 0.7851996 0.1583551
0.05486537 0.7676195 0.1775151
0.06131134 0.78268 0.1560087
0.05514859 0.7677503 0.1771011
0.05479698 0.7813672 0.1638358
0.06841821 0.7497193 0.1818625
0.05169377 0.7865496 0.1617566
0.04604683 0.7906587 0.1632945
0.04874829 0.7882803 0.1629714
0.05448243 0.7821218 0.1633958
0.03711557 0.8185522 0.1443323
0.05477031 0.7835959 0.1616338
0.04739527 0.7922849 0.1603198
0.06194622 0.782346 0.1557078
0.05784583 0.7873171 0.154837
0.0463968 0.765078 0.1885252
0.05222995 0.7527586 0.1950114
0.06074427 0.7842778 0.1549779
0.04780065 0.7814345 0.1707648
0.05762245 0.7867998 0.1555778
0.05186009 0.7759983 0.1721416
0.04738773 0.7860761 0.1665362
0.05732562 0.7556036 0.1870707
0.04885492 0.7887548 0.1623903
0.05609285 0.7783392 0.165568
0.05493631 0.7747665 0.1702972
0.06643476 0.7674981 0.1660671
0.05785165 0.7767881 0.1653602
0.0544317 0.7921985 0.1533698
0.05036811 0.7801675 0.1694644
0.05147197 0.7935265 0.1550015
0.05382689 0.7922414 0.1539318
0.05378401 0.7908197 0.1553963
0.04564489 0.8018985 0.1524566
0.05301783 0.7854264 0.1615558
0.05842144 0.7657526 0.1758259
0.05826505 0.7700594 0.1716755
0.05827248 0.7761166 0.1656109
0.05913828 0.7914026 0.1494592
0.04879094 0.7861793 0.1650297
0.04999036 0.7741899 0.1758197
0.05779697 0.7736476 0.1685554
0.05098851 0.774456 0.1745555
0.06512927 0.7785513 0.1563195
0.05605965 0.7685107 0.1754296
0.05835915 0.7642004 0.1774404
0.04720817 0.749495 0.2032968
0.04137365 0.7772918 0.1813346
0.06162357 0.7781878 0.1601886
0.0534788 0.7681403 0.1783809
0.05935569 0.7654682 0.1751761
0.0487103 0.7594465 0.1918432
0.05925001 0.7630238 0.1777262
0.05117521 0.7786051 0.1702197
0.04089338 0.7894214 0.1696852
0.05753028 0.7714833 0.1709864
0.0461632 0.7682458 0.185591
0.05645208 0.7866146 0.1569333
0.05125572 0.783734 0.1650103
0.05028059 0.7566526 0.1930668
0.06661023 0.7704813 0.1629084
0.06337032 0.7661838 0.1704459
0.05030498 0.7740532 0.1756419
0.04394856 0.7796325 0.1764189
0.05361156 0.7910052 0.1553832
0.05996633 0.7796377 0.160396
0.04241898 0.8011522 0.1564288
0.05596204 0.7691667 0.1748713
0.04860247 0.7822173 0.1691802
0.04326298 0.8023717 0.1543653
0.04875271 0.7743299 0.1769173
0.04898566 0.7816258 0.1693886
0.05076156 0.7615491 0.1876893
0.0591522 0.7720041 0.1688437
0.0488195 0.7843365 0.166844
0.0575387 0.771884 0.1705773
0.04832276 0.7938941 0.1577831
0.05481823 0.7696689 0.1755129
0.0623817 0.775947 0.1616713
0.0544162 0.7781609 0.1674229
0.0587914 0.7931761 0.1480325
0.05994 0.770475 0.169585
0.05850156 0.7632129 0.1782855
0.04937333 0.7869685 0.1636582
0.06061698 0.7643704 0.1750126
0.05231667 0.786877 0.1608063
0.05693244 0.7684679 0.1745996
0.05576384 0.7721229 0.1721132
0.05751619 0.7801492 0.1623346
0.05523279 0.787014 0.1577532
0.06851494 0.7525628 0.1789223
0.05384928 0.7917599 0.1543908
0.04581101 0.8124903 0.1416987
0.05074827 0.7710265 0.1782253
0.05345441 0.7822122 0.1643333
0.05014714 0.7594849 0.1903679
0.06297083 0.7591893 0.1778399
0.04218176 0.7912397 0.1665785
0.06122759 0.7804069 0.1583655
0.05377649 0.7701405 0.176083
0.05945974 0.7797941 0.1607462
0.05747261 0.7840892 0.1584382
0.05148158 0.7866018 0.1619166
0.05087318 0.7730293 0.1760975
0.04548303 0.7749768 0.1795402
0.05734587 0.7777459 0.1649083
0.05595213 0.7932435 0.1508044
0.0403943 0.7975795 0.1620262
0.0591561 0.7487327 0.1921112
0.04748663 0.790708 0.1618054
0.05611138 0.7777633 0.1661253
0.05756028 0.7727522 0.1696875
0.05753206 0.7754131 0.1670548
0.05239863 0.7875481 0.1600533
0.05342032 0.796594 0.1499857
0.06199917 0.7734784 0.1645225
0.05401061 0.7950998 0.1508896
0.05317008 0.7900424 0.1567875
0.05781176 0.7872656 0.1549226
0.05525987 0.7715723 0.1731678
0.0598331 0.772168 0.1679989
0.05259852 0.778871 0.1685304
0.05004842 0.7745746 0.175377
0.05097063 0.7958285 0.1532009
0.04773884 0.7664487 0.1858125
0.0459798 0.8022431 0.1517771
0.04916315 0.8035822 0.1472547
0.06283526 0.7799041 0.1572607
0.05349894 0.7745856 0.1719155
0.04696965 0.7618862 0.1911441
0.05486917 0.7744785 0.1706524
0.04995735 0.8037588 0.1462839
0.05567498 0.7658446 0.1784804
0.05391047 0.7887202 0.1573694
0.0645648 0.7617638 0.1736714
0.05858349 0.7810394 0.1603772
0.04556787 0.782915 0.1715171
0.05330396 0.7913152 0.1553808
0.04320235 0.8160769 0.1407208
0.05868212 0.745118 0.1961998
0.05661613 0.7705528 0.1728311
0.05689919 0.7807745 0.1623263
0.05313327 0.7607553 0.1861114
0.05896842 0.7889196 0.1521119
0.04572377 0.7707214 0.1835548
0.04682098 0.7772787 0.1759003
0.06174013 0.776802 0.1614579
0.04990672 0.7802166 0.1698766
0.04599093 0.7895844 0.1644247
0.06127021 0.777238 0.1614918
0.04891605 0.7717508 0.1793331
0.04668232 0.7887778 0.1645399
0.04775918 0.7870562 0.1651846
0.05018486 0.7971976 0.1526175
0.04229954 0.7899475 0.167753
0.07248275 0.7647807 0.1627365
0.05425302 0.7877807 0.1579662
0.04517309 0.7748511 0.1799758
0.04607764 0.7898971 0.1640252
0.04324101 0.7769948 0.1797642
0.0554024 0.7860353 0.1585623
0.05944521 0.7825434 0.1580114
0.05366245 0.8050087 0.1413288
0.04442842 0.7712709 0.1843007
0.05203364 0.7846407 0.1633256
0.04946479 0.7864624 0.1640729
0.0665174 0.7701147 0.1633679
0.06174065 0.7655054 0.1727539
0.05729114 0.7713566 0.1713523
0.04037124 0.8012827 0.158346
0.05031572 0.7920709 0.1576134
0.0454022 0.8077878 0.14681
0.06542312 0.7730788 0.1614981
0.04278718 0.801305 0.1559078
0.05204443 0.7866735 0.1612821
0.05853281 0.7861427 0.1553244
0.05089597 0.7718571 0.1772469
0.05718219 0.7842662 0.1585516
0.05559984 0.7938699 0.1505302
0.04813787 0.7896981 0.162164
0.06254881 0.7926469 0.1448043
0.05825879 0.7731272 0.1686141
0.06050148 0.7936385 0.14586
0.06203851 0.7657211 0.1722404
0.06336325 0.768457 0.1681798
0.06304628 0.7706094 0.1663443
0.05340229 0.77955 0.1670477
0.05779662 0.7861285 0.1560749
0.05919212 0.775742 0.1650658
0.05056414 0.788919 0.1605169
0.05397475 0.7835212 0.162504
0.04907029 0.7787248 0.1722049
0.05049195 0.7758037 0.1737044
0.06065779 0.7874715 0.1518708
0.04758368 0.7827433 0.1696731
0.05466172 0.7734542 0.1718841
0.05888668 0.787996 0.1531173
0.05492821 0.786302 0.1587698
0.05603695 0.800619 0.143344
0.05966645 0.7875086 0.152825
0.04883695 0.7800116 0.1711514
0.04697632 0.7946968 0.1583268
0.06143453 0.7569072 0.1816583
0.0531114 0.7758706 0.171018
0.0558567 0.7706844 0.1734589
0.04741693 0.7804084 0.1721747
0.05998927 0.778209 0.1618017
0.05896067 0.7629344 0.1781049
0.05441676 0.7632793 0.182304
0.05216734 0.7860431 0.1617895
0.0546136 0.7781313 0.1672551
0.05103297 0.7864443 0.1625227
0.04193582 0.792177 0.1658872
0.05276718 0.7887334 0.1584994
0.04813656 0.7845302 0.1673333
0.05178731 0.7935971 0.1546156
0.03890199 0.7992817 0.1618163
0.05061246 0.7874028 0.1619847
0.05375326 0.7685868 0.17766
0.05257611 0.775613 0.1718109
0.04332381 0.7838849 0.1727913
0.06603561 0.7887635 0.1452009
0.06369933 0.7618996 0.1744011
0.06146538 0.7764275 0.1621072
0.05762544 0.7958058 0.1465687
0.0559438 0.7847026 0.1593536
0.05574478 0.7559929 0.1882624
0.06308567 0.7734134 0.1635009
0.05578407 0.7961333 0.1480826
0.05433503 0.7841152 0.1615498
0.0538778 0.779652 0.1664702
0.04836788 0.7706792 0.180953
0.06321483 0.787609 0.1491762
0.04822492 0.7892018 0.1625733
0.05474215 0.7613569 0.183901
0.05056164 0.7875994 0.161839
0.05345439 0.7804892 0.1660564
0.04360954 0.7714937 0.1848968
0.04530748 0.8000511 0.1546414
0.05261724 0.7858598 0.1615229
0.05834078 0.7982446 0.1434146
0.06178619 0.7675684 0.1706454
0.05763741 0.772713 0.1696496
0.04549817 0.7650155 0.1894863
0.0569265 0.752006 0.1910675
0.06236853 0.7632148 0.1744167
0.06274842 0.7768345 0.1604171
0.05479289 0.7779007 0.1673064
0.0583448 0.7672846 0.1743706
0.0585967 0.7773431 0.1640602
0.06061415 0.7929117 0.1464741
0.05800864 0.7770474 0.1649439
0.05011508 0.7902374 0.1596475
0.04819982 0.7925616 0.1592385
0.04115455 0.8159524 0.1428931
0.05735939 0.7828244 0.1598162
0.05090218 0.7771711 0.1719267
0.03866638 0.7824606 0.178873
0.04555869 0.7800977 0.1743436
0.05134614 0.7711152 0.1775387
0.04581375 0.7930035 0.1611828
0.05335333 0.7795736 0.167073
0.04976038 0.7821656 0.168074
0.07465164 0.7765784 0.14877
0.06044508 0.7663481 0.1732068
0.06670834 0.7587853 0.1745064
0.06144525 0.7819493 0.1566054
0.0517706 0.8032065 0.1450229
0.06101037 0.7740477 0.1649419
0.05473806 0.7961135 0.1491485
0.04721734 0.7816536 0.1711291
0.05091853 0.7813718 0.1677096
0.05658443 0.7665105 0.1769051
0.04388714 0.7875584 0.1685544
0.05877947 0.7528228 0.1883978
0.0531218 0.7573039 0.1895743
0.0580057 0.778046 0.1639483
0.05512937 0.780435 0.1644356
0.05938323 0.7702965 0.1703203
0.04013286 0.794942 0.1649251
0.04196735 0.7941623 0.1638703
0.04849848 0.7803016 0.1711999
0.0542043 0.7728798 0.1729159
0.05456569 0.8020217 0.1434126
0.06834108 0.7603879 0.171271
0.04621902 0.7885058 0.1652752
0.04070238 0.7807514 0.1785462
0.06404996 0.7694009 0.1665492
0.05057823 0.750468 0.1989538
0.04256912 0.7840166 0.1734143
0.0404228 0.7973883 0.1621889
0.07242552 0.7565101 0.1710644
0.03527502 0.7916044 0.1731205
0.05966765 0.7741795 0.1661528
0.05000715 0.780561 0.1694319
0.04471848 0.7874025 0.1678791
0.04594772 0.787488 0.1665643
0.07411914 0.7673136 0.1585673
0.0368318 0.810362 0.1528062
0.05955067 0.7698508 0.1705986
0.04941628 0.7671518 0.1834319
0.07341715 0.7549901 0.1715927
0.05784807 0.7734905 0.1686614
0.06250956 0.7853948 0.1520957
0.05260295 0.7656249 0.1817722
0.04373637 0.7845495 0.1717142
0.06416054 0.7710565 0.164783
0.06635 0.7714247 0.1622253
0.05197833 0.76968 0.1783417
0.05609571 0.7998119 0.1440924
0.05560503 0.788999 0.155396
0.05553137 0.7865295 0.1579392
0.05164788 0.7819001 0.166452
0.05112278 0.786157 0.1627202
0.04915022 0.8010711 0.1497787
0.0525005 0.7867843 0.1607152
0.04824017 0.7962433 0.1555166
0.05687481 0.7837031 0.1594221
0.04791555 0.8025411 0.1495434
0.04580967 0.7803988 0.1737915
0.06049788 0.7843011 0.155201
0.05833447 0.7702156 0.1714499
0.06604531 0.7508058 0.1831489
0.05182372 0.7704662 0.1777101
0.04980071 0.7717748 0.1784244
0.05531671 0.7678954 0.1767879
0.06225578 0.773789 0.1639552
0.05425308 0.7738085 0.1719384
0.04763145 0.8025598 0.1498088
0.05145098 0.7665241 0.1820249
0.05482097 0.7753178 0.1698612
0.06618921 0.7692265 0.1645843
0.06244694 0.7800092 0.1575439
0.05520026 0.7876433 0.1571565
0.05963094 0.7831971 0.1571719
0.04562323 0.7842514 0.1701254
0.04938668 0.7989575 0.1516558
0.04151678 0.7724886 0.1859946
0.05417868 0.7857371 0.1600842
0.04604372 0.8188599 0.1350964
0.05541825 0.7584046 0.1861771
0.05678055 0.7691427 0.1740767
0.05299928 0.7716925 0.1753082
0.04056599 0.7959062 0.1635278
0.06026944 0.8007796 0.138951
0.06344214 0.7608612 0.1756967
0.05454309 0.7722397 0.1732172
0.06060052 0.7758562 0.1635433
0.05920395 0.7897757 0.1510204
0.07122061 0.7509172 0.1778622
0.04342604 0.7737828 0.1827912
0.06242026 0.7721039 0.1654758
0.03916881 0.7849683 0.1758629
0.04522461 0.7770982 0.1776772
0.06373106 0.7906999 0.145569
0.059828 0.7626283 0.1775437
0.0607596 0.7867279 0.1525125
0.0453703 0.7762179 0.1784118
0.04692128 0.7917993 0.1612794
0.06297033 0.7551952 0.1818344
0.05297186 0.7674835 0.1795447
0.06626975 0.752625 0.1811052
0.05250948 0.777783 0.1697075
0.050928 0.7965973 0.1524747
0.04555908 0.7799528 0.1744881
0.05339042 0.7764531 0.1701565
0.04119928 0.7803631 0.1784376
0.04723571 0.794301 0.1584633
0.04699216 0.7769251 0.1760828
0.05488526 0.7622232 0.1828915
0.05226932 0.7856483 0.1620823
0.05169101 0.7911564 0.1571526
0.05216412 0.7816864 0.1661495
0.04366863 0.7877116 0.1686198
0.04411846 0.7806872 0.1751943
0.05289945 0.7863615 0.1607391
0.05203097 0.7798363 0.1681327
0.05334018 0.7849574 0.1617024
0.05430061 0.7736267 0.1720727
0.05228041 0.7829579 0.1647617
0.05097925 0.8138045 0.1352163
0.04924016 0.7908253 0.1599346
0.05381666 0.7714502 0.1747331
0.06357226 0.7668406 0.1695872
0.05397786 0.7795291 0.166493
0.051554 0.800782 0.147664
0.0498872 0.7887744 0.1613384
0.04869215 0.7719725 0.1793354
0.05923587 0.754524 0.1862402
0.06090535 0.781901 0.1571936
0.06906445 0.7850114 0.1459242
0.05565133 0.7748101 0.1695386
0.05821582 0.7783565 0.1634277
0.04491606 0.7728535 0.1822304
0.04715328 0.7649187 0.187928
0.06761984 0.7789114 0.1534688
0.05952089 0.7842987 0.1561804
0.0399359 0.7724169 0.1876472
0.04389299 0.8117746 0.1443325
0.06054996 0.7681384 0.1713117
0.04498362 0.8025094 0.152507
0.04947832 0.7760064 0.1745153
0.04685359 0.7942848 0.1588616
0.06290286 0.7870053 0.1500918
0.04432856 0.7917671 0.1639043
0.05232069 0.7918888 0.1557905
0.04586759 0.7856831 0.1684493
0.05240149 0.798215 0.1493835
0.05209308 0.8068062 0.1411007
0.05565092 0.7778121 0.166537
0.05484828 0.7740863 0.1710655
0.04924187 0.7840722 0.1666859
0.04452798 0.7839262 0.1715458
0.04438435 0.794712 0.1609036
0.05407438 0.784683 0.1612426
0.05179935 0.7963893 0.1518114
0.04678841 0.7999193 0.1532923
0.04986943 0.7798396 0.1702909
0.04894148 0.7843044 0.1667541
0.04333438 0.8010749 0.1555907
0.05546821 0.7847702 0.1597616
0.05223706 0.7763199 0.1714431
0.05969465 0.7758467 0.1644586
0.05646369 0.7725824 0.1709539
0.04463356 0.7907504 0.1646161
0.04789035 0.7791593 0.1729504
0.056047 0.7983417 0.1456113
0.05906091 0.7858548 0.1550843
0.05782785 0.795933 0.1462392
0.06138662 0.773328 0.1652854
0.07230673 0.7827428 0.1449505
0.05774072 0.7784675 0.1637918
0.05147615 0.7824424 0.1660814
0.05338103 0.795127 0.1514919
0.04681678 0.7881743 0.1650089
0.04458225 0.7859932 0.1694245
0.05266356 0.7745298 0.1728067
0.06736085 0.7833846 0.1492545
0.0544629 0.7699805 0.1755566
0.04331312 0.8090969 0.14759
0.06748115 0.7760391 0.1564798
0.06166742 0.7819123 0.1564203
0.05163163 0.7680634 0.180305
0.05496458 0.7910986 0.1539368
0.05885022 0.7839692 0.1571806
0.04888474 0.7803366 0.1707787
0.04943119 0.7676411 0.1829277
0.05280957 0.7875891 0.1596013
0.05305147 0.7772556 0.169693
0.05432145 0.7557621 0.1899165
0.06590966 0.7485016 0.1855888
0.05303113 0.7775469 0.169422
0.05019764 0.7927162 0.1570861
0.06290577 0.7797383 0.1573559
0.0614102 0.7748592 0.1637306
0.03399911 0.7949694 0.1710315
0.06156329 0.7927257 0.145711
0.04781136 0.7678206 0.1843681
0.04124631 0.7902608 0.1684929
0.04991716 0.7738045 0.1762784
0.05466966 0.7701993 0.175131
0.06312081 0.7615704 0.1753088
0.04878505 0.7908241 0.1603908
0.04904571 0.768457 0.1824973
0.0598386 0.778151 0.1620104
0.06145106 0.7687331 0.1698158
0.04746545 0.805786 0.1467486
0.0477732 0.7675787 0.1846481
0.0463906 0.8028446 0.1507648
0.05586384 0.7704743 0.1736618
0.04156576 0.8077509 0.1506833
0.05263012 0.7949821 0.1523878
0.05057458 0.7978647 0.1515607
0.05622585 0.7854346 0.1583396
0.04832058 0.771344 0.1803355
0.04812967 0.7637189 0.1881514
0.05801283 0.7961341 0.145853
0.05692281 0.7652946 0.1777826
0.06860251 0.766057 0.1653405
0.04867717 0.7690231 0.1822997
0.07855539 0.7523822 0.1690625
0.04699102 0.7953228 0.1576862
0.06081804 0.7944651 0.1447169
0.05874886 0.7498103 0.1914409
0.04656852 0.786202 0.1672295
0.05115729 0.7869221 0.1619206
0.0594768 0.7905508 0.1499724
0.06275339 0.7757032 0.1615434
0.04853255 0.7751057 0.1763618
0.04848058 0.7775128 0.1740067
0.05615885 0.7761912 0.1676499
0.05176582 0.7590675 0.1891667
0.04277973 0.7751529 0.1820674
0.04597124 0.7890232 0.1650056
0.05176246 0.773184 0.1750536
0.04584229 0.786808 0.1673497
0.06555463 0.770426 0.1640193
0.05579802 0.7756004 0.1686016
0.06077445 0.7719352 0.1672903
0.05069754 0.7783485 0.1709539
0.06320074 0.7870487 0.1497506
0.05753273 0.7724919 0.1699754
0.0458663 0.7819727 0.172161
0.05154081 0.7762175 0.1722417
0.04649998 0.8098742 0.1436258
0.06647694 0.7581284 0.1753946
0.05801672 0.7903722 0.1516111
0.04931836 0.7833412 0.1673405
0.04586164 0.7876204 0.166518
0.07103148 0.7552668 0.1737017
0.06669087 0.7677498 0.1655593
0.04377698 0.7819807 0.1742423
0.04644996 0.7816139 0.1719362
0.05630187 0.7566197 0.1870784
0.04772413 0.7882979 0.163978
0.04226963 0.8023929 0.1553374
0.04835962 0.7928321 0.1588083
0.06601954 0.7872441 0.1467363
0.06523967 0.8025841 0.1321762
0.04730985 0.8024426 0.1502475
0.0493513 0.7698663 0.1807824
0.05119505 0.7681583 0.1806467
0.06318768 0.7758899 0.1609225
0.05194597 0.7863286 0.1617254
0.06035354 0.760951 0.1786955
0.0629002 0.7806894 0.1564104
0.05430421 0.7750421 0.1706537
0.05717067 0.7665658 0.1762635
0.06099223 0.7821131 0.1568946
0.05490825 0.775118 0.1699738
0.05400412 0.7705106 0.1754853
0.06144985 0.7767645 0.1617857
0.05032258 0.7787044 0.170973
0.07095896 0.7631474 0.1658936
0.05382494 0.75285 0.193325
0.06127232 0.7668678 0.1718599
0.05637364 0.7724526 0.1711737
0.05731493 0.7619882 0.1806969
0.0565592 0.7764638 0.166977
0.05152774 0.7805028 0.1679694
0.04701403 0.7909792 0.1620068
0.06190342 0.7660911 0.1720055
0.05534935 0.8110933 0.1335573
0.04806621 0.7848684 0.1670654
0.05104424 0.7815183 0.1674375
0.04857315 0.8066292 0.1447976
0.05563113 0.7677566 0.1766123
0.04666766 0.7591596 0.1941728
0.05394099 0.7871467 0.1589123
0.05331724 0.7794172 0.1672656
0.05179577 0.7586065 0.1895977
0.06176215 0.7680249 0.170213
0.05629621 0.7591443 0.1845595
0.0441494 0.8140416 0.141809
0.0518553 0.7912291 0.1569156
0.05601658 0.780531 0.1634524
0.05191847 0.7839427 0.1641389
0.05797069 0.7645855 0.1774439
0.0440407 0.8069688 0.1489905
0.05492731 0.7830853 0.1619874
0.06132967 0.7646788 0.1739916
0.0537075 0.7624786 0.1838139
0.06276967 0.7834496 0.1537808
0.06244236 0.7736469 0.1639107
0.04699206 0.8134536 0.1395543
0.06076834 0.7671589 0.1720727
0.05286989 0.7737259 0.1734042
0.05737464 0.7786436 0.1639817
0.05790139 0.7861426 0.155956
0.04590764 0.7700519 0.1840404
0.05757887 0.7653168 0.1771043
0.04887667 0.7976926 0.1534308
0.04199757 0.8061798 0.1518227
0.06003231 0.7712356 0.1687321
0.04835636 0.7949064 0.1567372
0.0427966 0.7763002 0.1809032
0.05599766 0.7874454 0.1565569
0.0484993 0.8079285 0.1435722
0.05271129 0.7584859 0.1888028
0.04670554 0.7919303 0.1613641
0.0564054 0.7792084 0.1643862
0.05530031 0.7688296 0.1758701
0.04909726 0.7730995 0.1778033
0.0519798 0.7824585 0.1655617
0.04914113 0.7848048 0.1660541
0.04709858 0.780757 0.1721444
0.04840071 0.7795214 0.1720779
0.05975222 0.7867507 0.1534971
0.04722227 0.7893893 0.1633884
0.04444014 0.7755942 0.1799656
0.04516655 0.7843863 0.1704471
0.06389635 0.7650828 0.1710208
0.06120547 0.7831581 0.1556365
0.05863024 0.7652161 0.1761536
0.05121911 0.7798757 0.1689052
0.05455229 0.7798087 0.165639
0.04376619 0.7945048 0.161729
0.06028295 0.7917673 0.1479497
0.04790982 0.7893676 0.1627226
0.04727495 0.7892805 0.1634446
0.055268 0.772244 0.172488
0.04553564 0.7782859 0.1761785
0.0537053 0.7917259 0.1545688
0.05408237 0.7901678 0.1557499
0.06348986 0.7485359 0.1879743
0.05451384 0.7895301 0.1559561
0.04248048 0.773414 0.1841056
0.05974917 0.781778 0.1584728
0.05721757 0.7891904 0.1535921
0.04881292 0.7822573 0.1689297
0.04087221 0.8042416 0.1548862
0.05698958 0.7885335 0.1544769
0.04419355 0.777245 0.1785614
0.04648863 0.8006227 0.1528887
0.05883513 0.7818618 0.1593031
0.06556819 0.7707376 0.1636943
0.05132321 0.7894915 0.1591853
0.04366199 0.8103235 0.1460145
0.0431737 0.7772235 0.1796028
0.0567066 0.7758758 0.1674176
0.06166275 0.7708843 0.167453
0.06264649 0.7650205 0.172333
0.05022505 0.752821 0.196954
0.05127515 0.7915632 0.1571617
0.06020618 0.7771485 0.1626453
0.04528228 0.7993953 0.1553224
0.06203672 0.7677659 0.1701974
0.06346669 0.7794107 0.1571226
0.05559588 0.7621847 0.1822194
0.05854906 0.7801449 0.161306
0.0410958 0.7939478 0.1649564
0.05305338 0.7898614 0.1570853
0.05444633 0.7676362 0.1779174
0.04754251 0.784557 0.1679005
0.04985626 0.7829267 0.167217
0.04944683 0.7980496 0.1525036
0.04984849 0.7852774 0.1648741
0.05263478 0.7673637 0.1800015
0.06821022 0.7562412 0.1755486
0.05294247 0.7921343 0.1549232
0.04788111 0.7731024 0.1790164
0.0504473 0.7807634 0.1687893
0.0440984 0.7703236 0.185578
0.04985116 0.78019 0.1699588
0.05444487 0.7804631 0.165092
0.05201505 0.78337 0.1646149
0.05149005 0.8050153 0.1434947
0.05008397 0.7828323 0.1670837
0.04789018 0.7747722 0.1773377
0.05064847 0.7555631 0.1937884
0.05427621 0.7723512 0.1733726
0.04727938 0.7768366 0.1758841
0.05696591 0.7666706 0.1763635
0.05026636 0.7760407 0.173693
0.05492863 0.7800686 0.1650027
0.05733493 0.7768754 0.1657897
0.05123952 0.7961844 0.1525761
0.05118117 0.7689467 0.1798721
0.050884 0.7812609 0.1678551
0.04831742 0.7908417 0.1608409
0.04655682 0.7793718 0.1740714
0.05588115 0.7699543 0.1741645
0.05226276 0.7831997 0.1645376
0.04756454 0.7793522 0.1730833
0.05608163 0.7842999 0.1596184
0.05481823 0.7862976 0.1588842
0.05980782 0.7697514 0.1704408
0.05690971 0.7702311 0.1728592
0.04356015 0.7963406 0.1600993
0.05528162 0.7890223 0.1556961
0.05138897 0.7649916 0.1836194
0.04195743 0.7807366 0.1773059
0.04271603 0.777579 0.179705
0.05975871 0.7574206 0.1828207
0.05178944 0.7794363 0.1687743
0.04743611 0.7870555 0.1655084
0.04548268 0.7930911 0.1614262
0.052807 0.7795424 0.1676506
0.06766108 0.7562674 0.1760715
0.05183182 0.7917407 0.1564275
0.06147078 0.7782742 0.160255
0.04734295 0.7729211 0.179736
0.04919335 0.7987595 0.1520472
0.04721596 0.7674825 0.1853016
0.04859923 0.7641475 0.1872533
0.04329449 0.7948663 0.1618392
0.06186003 0.7813498 0.1567902
0.04696677 0.8035624 0.1494708
0.0664962 0.7637133 0.1697905
0.05085406 0.8027591 0.1463868
0.05307527 0.7925181 0.1544067
0.04311961 0.788365 0.1685154
0.05904057 0.756974 0.1839854
0.05671251 0.7867903 0.1564972
0.05128929 0.7780845 0.1706262
0.05747884 0.790309 0.1522121
0.04864595 0.7851998 0.1661543
0.0516197 0.7740265 0.1743537
0.05621844 0.8049636 0.1388179
0.0513363 0.7723909 0.1762728
0.06226004 0.7591844 0.1785556
0.06091685 0.7726967 0.1663865
0.06642921 0.7680462 0.1655246
0.04596028 0.7988072 0.1552325
0.05144119 0.7652029 0.183356
0.04948058 0.7847062 0.1658132
0.05570762 0.7805645 0.1637278
0.04567697 0.8125709 0.1417522
0.05369768 0.7794372 0.1668651
0.04768613 0.8003003 0.1520136
0.0535833 0.7935087 0.152908
0.05188757 0.7829625 0.1651499
0.0637217 0.7629158 0.1733625
0.05966711 0.7717205 0.1686124
0.05963951 0.7604629 0.1798976
0.04841031 0.766599 0.1849906
0.04785033 0.7656994 0.1864503
0.05776673 0.7686214 0.1736118
0.04536956 0.7803272 0.1743033
0.05912873 0.784728 0.1561433
0.05906377 0.7790752 0.161861
0.06180972 0.7797396 0.1584507
0.05414377 0.7827257 0.1631306
0.056964 0.7696245 0.1734115
0.05920938 0.7657246 0.175066
0.05928985 0.8055595 0.1351507
0.0503067 0.7770468 0.1726465
0.05424657 0.7796005 0.1661529
0.06111037 0.7715148 0.1673748
0.05602175 0.7917581 0.1522202
0.05050152 0.7794123 0.1700861
0.05368403 0.7782614 0.1680545
0.05532593 0.7699796 0.1746945
0.06802809 0.7638367 0.1681352
0.05318461 0.7733165 0.1734989
0.04927741 0.7795901 0.1711325
0.05066378 0.7884579 0.1608783
0.06093836 0.7681482 0.1709134
0.04228533 0.7822407 0.175474
0.06202503 0.7825938 0.1553812
0.06384608 0.7821915 0.1539624
0.03976377 0.8129366 0.1472996
