"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.21362 4.083083 -30.08972 -3.942196 14.38169 4.050724
29.9867 4.109669 -30.0732 -3.960775 14.01029 3.898304
30.29092 3.971436 -30.07298 -3.964288 14.24432 4.020298
30.07642 4.003502 -30.00011 -3.840397 14.34446 4.052786
30.46736 3.838566 -29.9625 -3.873722 14.60357 3.943658
30.12453 4.009634 -30.02161 -3.817831 14.77523 4.039796
30.1793 4.085068 -30.23607 -3.986759 14.64972 4.048459
29.92757 3.951372 -29.91067 -3.918459 14.47561 4.070078
30.00405 4.076848 -30.02928 -3.834255 14.61804 4.084512
30.00435 4.066794 -30.20327 -3.81246 14.67923 4.021018
29.96253 3.910667 -30.02321 -3.854351 14.91866 4.008201
30.12212 3.977215 -30.29929 -3.850852 14.67115 4.053561
30.01216 3.955998 -30.14103 -3.945221 14.69447 3.953077
30.03226 3.972085 -30.26098 -3.898763 14.93003 4.093389
30.09618 3.983622 -30.19191 -3.871303 14.97676 4.039935
30.05551 3.766589 -29.89439 -3.954074 14.86938 4.004586
30.13178 3.886403 -30.18381 -3.956747 14.75545 4.069776
29.96637 3.996827 -30.15425 -3.863193 14.86999 4.048514
30.06219 4.032114 -30.00435 -3.896424 15.02383 3.912815
29.88681 4.02393 -30.13092 -3.955569 14.85823 4.046385
29.80761 4.011936 -30.18495 -3.983944 14.68737 4.167911
29.96988 3.929292 -30.25226 -3.895426 14.71059 3.966079
29.8505 3.969643 -30.04204 -3.921719 14.73447 3.963123
29.9254 3.959934 -30.28824 -3.91308 14.59809 3.942566
30.02365 4.046109 -29.89871 -3.924056 14.50361 4.002965
30.36901 4.022113 -30.13186 -3.809104 14.3249 4.021189
29.99132 4.02768 -30.10092 -3.997485 14.33632 4.018832
30.40822 4.041165 -30.3219 -3.891017 14.02066 4.004822
30.05593 4.033064 -30.01214 -3.892077 14.17122 3.837009
29.96341 3.851908 -29.77957 -3.894568 14.32381 3.962254
30.24895 4.104329 -30.03959 -3.938404 14.13735 3.999129
29.95366 4.004441 -30.19309 -3.930759 14.20457 4.006431
30.23135 3.937521 -30.06507 -3.909855 14.35198 3.957596
30.3302 3.898571 -30.23767 -3.932111 14.25052 4.124249
30.20026 4.000984 -30.24441 -3.931273 14.31508 4.066074
30.1233 3.930611 -29.87476 -4.009185 14.36457 4.047905
29.92322 3.950853 -30.2603 -3.831936 14.40635 4.145935
29.86127 3.820115 -30.05248 -3.895091 14.7629 3.974385
30.35046 3.991093 -30.24586 -3.877243 14.70056 4.039609
30.1115 3.908635 -30.01801 -3.886608 14.69934 4.01801
30.22995 4.139579 -29.79336 -3.927289 14.44581 4.054425
30.0869 3.864777 -30.28667 -3.883396 14.08039 4.013624
29.95429 4.116648 -30.03345 -3.901571 14.74464 4.033839
30.07877 3.992167 -30.02029 -3.965407 14.45353 4.055783
30.09068 3.997591 -30.09126 -3.868166 14.59719 4.064672
29.79589 3.800243 -29.85717 -3.844586 14.69598 4.121018
29.80805 4.011459 -29.8779 -3.954953 14.55378 4.023457
30.23608 4.135564 -30.29808 -3.902123 14.58235 4.125072
30.00695 3.945322 -30.07198 -3.913018 14.67759 4.122541
30.02488 3.794275 -29.89124 -3.918153 14.55178 4.109932
29.90704 3.911294 -30.1779 -3.977277 14.66634 4.033055
30.26605 4.070004 -30.08733 -3.937313 14.75576 3.944252
30.03549 3.954106 -29.93323 -3.853807 14.94027 3.985584
29.85737 3.732568 -30.03723 -3.894644 14.77353 3.963878
29.95596 3.864723 -30.06263 -3.887076 14.60558 3.98507
30.06024 3.926012 -30.18852 -3.868824 14.63311 4.135026
30.32845 4.155027 -30.45708 -3.849992 14.42136 4.027957
30.06978 4.016808 -30.0056 -3.912928 14.85135 4.041452
30.04389 4.022243 -30.0922 -3.78848 14.8765 4.076319
30.18592 4.033457 -30.00244 -3.84238 14.57671 4.011606
30.46639 3.948768 -30.25262 -3.908905 14.2115 3.957462
30.49651 3.957927 -29.92095 -3.945724 14.36431 3.960698
30.28284 4.03992 -30.08589 -3.923874 14.36613 4.012721
30.21689 4.027453 -30.00013 -3.884563 14.40981 4.188007
30.13302 4.111388 -29.9653 -3.870875 14.4096 4.111839
30.19072 3.983457 -30.01738 -3.888656 14.72996 4.059172
29.91702 4.047038 -30.4333 -3.925245 14.34814 4.028257
30.03258 3.996886 -30.12341 -3.968289 14.68098 4.00918
29.90066 4.139935 -29.93396 -3.887472 14.51938 4.156417
30.21664 3.960243 -30.16113 -3.85241 14.51076 4.005601
30.02088 4.035347 -29.85003 -3.879254 14.63536 4.045
30.24791 3.965635 -30.01324 -3.797597 14.38636 3.915018
30.13409 4.098952 -30.1692 -3.939699 14.26823 4.136706
29.94298 4.068537 -30.17039 -3.89304 14.60395 4.091559
30.15981 3.957629 -29.992 -3.913169 14.79493 4.00891
30.20265 3.905279 -30.16225 -3.957255 14.64468 4.088154
30.52726 3.862722 -30.16869 -3.933533 14.61824 4.057588
30.18406 4.036602 -30.07381 -3.959264 14.83232 4.05772
30.42014 4.119727 -30.25894 -3.942556 14.6252 4.000072
29.79053 3.787807 -30.16527 -3.841421 14.84019 4.029075
30.01257 4.232032 -30.25191 -3.793975 14.68466 4.084786
30.03379 3.932354 -30.00627 -3.883738 14.73356 3.976671
29.93397 4.039071 -30.03386 -3.911683 15.07174 4.005398
30.10763 4.050208 -29.96819 -3.866277 15.21747 4.04442
30.08401 3.829441 -30.14372 -3.907433 14.77578 4.04101
29.85098 3.91731 -29.93736 -3.976625 14.88504 3.963599
29.88368 3.993721 -29.88544 -3.87864 14.8149 4.099237
29.80655 4.064791 -29.95976 -3.961556 14.70344 4.171002
30.14238 3.969378 -30.31805 -3.94156 14.58617 4.096377
30.16047 3.905285 -30.01153 -3.887058 14.83768 3.931367
30.16473 3.920327 -29.85021 -3.93346 14.74641 4.018884
29.98521 3.919492 -29.84823 -3.923796 15.00383 3.948666
30.14248 3.950965 -29.95109 -3.884724 14.7408 4.105756
30.51363 4.0497 -30.26759 -3.924379 14.46284 4.084947
30.16981 4.044581 -30.20041 -3.858289 14.8334 3.992055
30.02445 4.142906 -30.48784 -3.938769 14.7051 3.977759
29.92688 3.976278 -30.3425 -3.885312 14.66777 3.925817
30.06728 4.03073 -30.25301 -3.986312 14.76251 3.993631
30.033 3.828115 -30.28775 -3.940772 14.71629 4.068714
30.35615 4.095136 -30.09302 -4.007388 14.79865 3.974928
30.18975 3.954533 -30.05245 -3.938194 14.43804 3.980804
29.98893 3.926915 -30.03887 -4.000848 14.63657 3.982957
30.20632 3.997748 -30.24867 -3.85955 14.511 3.937707
30.23311 4.121039 -30.25954 -3.87444 14.38772 3.982487
30.06079 4.127812 -30.19096 -3.957749 14.64197 4.130731
30.19928 4.080177 -30.28124 -3.90868 14.48921 3.968263
30.27295 4.010188 -30.16589 -3.957215 14.51128 4.017663
30.27787 4.035036 -30.34626 -3.989794 14.43337 4.047747
30.10329 3.819386 -30.11442 -3.904671 14.64615 4.050188
30.12881 3.913495 -30.13173 -3.853351 14.62599 4.081547
30.45754 3.88656 -30.30009 -3.814713 14.75339 4.130487
30.1795 3.997377 -29.97018 -3.955196 14.56502 4.005546
30.23018 3.969391 -30.34222 -3.919149 14.66977 4.098908
30.17706 3.980692 -30.18964 -3.898311 14.83545 4.117773
30.12068 4.097402 -30.18075 -3.90328 14.75442 4.083368
29.95764 4.000269 -30.24572 -3.871362 14.29038 4.077472
30.12468 3.965209 -30.16133 -3.854212 14.3388 3.90805
30.00232 4.121968 -29.97131 -3.788645 14.55649 4.094291
30.31004 3.956211 -30.04904 -3.926311 14.64196 4.095221
30.36509 3.943919 -30.07404 -3.886608 14.35447 4.030329
30.02567 4.087642 -29.84994 -3.854878 14.6973 4.089748
29.98548 4.038238 -30.2064 -3.869614 14.33713 4.030788
30.17743 3.92303 -30.17241 -3.861383 14.31864 4.015914
30.34206 3.781294 -30.2935 -3.883507 14.15291 4.089394
30.25283 3.879685 -29.85459 -3.856237 14.98825 3.995332
30.36865 3.955756 -30.17196 -3.937471 14.95225 4.02759
30.13865 4.114021 -29.98676 -3.886415 14.7188 3.97742
30.23742 3.944076 -30.21507 -3.800233 14.77285 4.051929
30.13675 4.019294 -30.31347 -3.967916 14.80793 4.058619
30.0298 4.049179 -30.17975 -3.829658 14.85303 4.02375
30.30668 3.903034 -30.24068 -3.861206 14.76178 4.204185
30.23488 3.982583 -30.00287 -3.920946 14.88794 3.997364
30.3961 3.978794 -29.93061 -3.915688 14.49993 4.090932
29.92186 3.934051 -30.0779 -3.902637 14.73177 3.928019
30.41324 4.029957 -30.00967 -3.88819 14.97142 4.110687
30.39241 4.051737 -30.22202 -3.907734 14.72497 4.131296
30.28892 3.909641 -30.13811 -4.039173 14.65909 3.895949
30.24371 4.016593 -30.15678 -3.957631 14.79022 4.133503
30.22941 4.011381 -30.12528 -4.0067 14.61834 4.035911
29.90938 3.821374 -30.16638 -3.89859 14.65265 4.182793
29.96699 3.978437 -30.14196 -3.988181 14.64995 4.137909
29.95294 4.017875 -30.04395 -3.900698 14.46447 4.093577
29.99221 3.952393 -30.17358 -3.900803 14.48945 3.971907
30.12762 3.786522 -30.14934 -3.936702 14.41341 4.02399
30.22295 3.948127 -29.99833 -3.886784 14.60886 3.980928
30.41073 3.936073 -29.87265 -3.915936 14.62124 3.957155
30.13258 4.007536 -30.04706 -3.917983 14.42895 4.078838
30.23908 3.986298 -30.04973 -3.867899 14.86522 4.105354
30.13446 4.055075 -29.99391 -3.929182 14.84917 4.044642
30.16065 4.014486 -30.09754 -3.894212 14.91146 4.036789
30.1208 3.95604 -30.14508 -3.906199 14.81942 4.044914
30.17816 4.061636 -30.07743 -3.932223 14.71636 4.119281
30.25718 4.038051 -30.12911 -3.87658 14.4208 4.09118
30.22574 3.862627 -30.00763 -3.878875 14.4855 3.934504
30.18517 4.109738 -30.38443 -3.962551 14.55509 4.026722
30.06964 3.97355 -30.09906 -3.933258 14.78736 4.061175
29.86745 3.969214 -30.25666 -3.853643 14.56458 3.933063
29.89798 3.847064 -30.10924 -3.902593 14.49246 3.996626
30.31499 4.086003 -30.17133 -3.888159 14.64044 4.150956
29.92783 4.039225 -30.2378 -3.972398 14.60302 3.978327
30.09107 4.112127 -30.29467 -3.82478 14.66119 4.08164
30.03122 3.953329 -30.07534 -3.919509 14.87066 4.023663
29.91255 3.863203 -30.17362 -3.842061 14.83347 3.940086
29.9771 3.902159 -30.06361 -3.891377 14.78969 4.017426
29.9778 4.016942 -30.16984 -3.862021 14.46368 4.146906
30.14715 4.025835 -30.17481 -3.965626 14.48161 4.140152
30.22788 3.920114 -30.1801 -3.86998 14.70943 3.987024
30.30451 3.963424 -30.12681 -3.878246 14.85437 4.112595
30.31861 4.009604 -30.43019 -3.929579 14.89648 3.901152
29.89303 3.996702 -30.20365 -3.871965 14.66935 4.020972
29.86959 3.955633 -30.63691 -3.980589 14.12712 4.014607
30.12975 3.94739 -30.18584 -3.882801 14.81462 3.994905
29.84145 3.922494 -30.26351 -3.897808 14.38187 4.086275
29.95823 3.875761 -30.11954 -3.967597 14.69868 4.056627
29.95371 3.67457 -29.98823 -3.880969 14.58125 4.114442
29.99122 4.022496 -30.02549 -3.907982 14.7524 4.06877
30.23689 3.872131 -29.97763 -3.86908 14.80883 4.048544
30.33474 4.015145 -30.22966 -3.98077 14.64223 4.014505
30.10157 3.90842 -30.30785 -3.840102 14.08975 4.082351
30.22172 3.808995 -30.05044 -3.880322 14.54428 3.901554
29.93616 3.847266 -29.93209 -3.929337 14.51745 4.190313
30.33672 4.005789 -30.19143 -3.931662 14.4376 4.094538
29.92332 3.943157 -30.13006 -3.828817 14.48632 4.036083
30.01981 4.086282 -30.12332 -3.962975 14.54401 4.08408
30.19606 4.012408 -30.18332 -3.891229 14.41249 3.761813
30.47151 3.902203 -30.22432 -3.931111 14.44371 4.020354
30.0931 3.924795 -29.91233 -3.894366 14.66136 4.037645
30.23444 3.90115 -29.91268 -3.927402 14.61027 4.182996
29.89879 3.931577 -29.96164 -3.985069 14.62824 3.969033
29.87973 3.874834 -30.11853 -3.93687 14.54451 4.070122
30.12481 3.946975 -29.99062 -4.004273 14.74268 4.112482
29.88378 3.882791 -29.97857 -3.87544 14.60645 3.91127
30.30523 3.974278 -30.05304 -3.89818 14.54383 4.087072
30.13315 3.880944 -30.02846 -3.927077 14.64942 4.06292
30.19114 4.00186 -30.12811 -3.900021 14.92478 4.021911
30.05431 3.993517 -30.36032 -3.949151 14.48649 4.063143
29.81523 3.91989 -29.96359 -3.94419 14.56558 3.952179
30.34921 4.011787 -30.09555 -3.940552 14.46283 3.955144
30.30694 3.931202 -30.2227 -3.854099 14.23388 3.974088
30.2522 3.913805 -30.16387 -3.951835 14.61125 3.93367
29.88472 3.89681 -30.15082 -3.910139 14.2885 4.08334
30.17176 4.052898 -30.00953 -3.975045 14.69865 3.986898
30.18418 3.972268 -30.05555 -3.952794 14.58488 4.115315
30.16627 3.920286 -30.28088 -4.005383 14.49954 4.155308
29.96245 3.973711 -30.04557 -3.895971 14.97731 4.042844
30.03263 3.869536 -30.26974 -3.934099 14.74487 3.949379
30.07458 3.975501 -30.14422 -3.974463 15.00311 3.994055
29.9795 3.924308 -30.05426 -3.913312 14.81292 4.092784
29.84305 3.938811 -30.05016 -3.984534 14.66379 4.040542
30.30238 3.870454 -30.36611 -3.900842 14.52614 3.860453
30.06985 3.883739 -30.10241 -3.822171 14.74397 4.117992
29.71537 3.971085 -30.16009 -3.943214 14.5682 3.970971
29.9022 3.922998 -30.23584 -3.910787 14.58988 3.999546
29.82012 4.187856 -29.98606 -3.863237 14.49645 4.171554
29.98923 3.687785 -30.05509 -3.846762 14.84241 3.955187
30.08616 3.917146 -29.87768 -3.949572 14.72044 3.993263
29.96183 4.038599 -30.09435 -3.960602 14.73314 4.002429
29.96847 4.015985 -30.15943 -3.879412 14.13411 3.950441
30.03367 3.936883 -30.09446 -3.897571 14.32974 4.074172
29.98094 3.796724 -30.32426 -3.903242 14.27879 3.959545
30.52766 3.820033 -30.17079 -3.919732 14.87287 4.014679
29.99785 3.929456 -30.18714 -3.962014 14.95067 4.033507
29.93475 3.900126 -30.18466 -3.933713 14.81371 3.977403
30.47079 4.130947 -30.07595 -3.988361 14.80212 4.018654
29.96056 4.056967 -30.10977 -3.901099 14.59733 4.080656
29.94644 3.920296 -30.13517 -3.869461 14.41727 4.059947
30.04049 3.974355 -30.03619 -3.959992 14.54807 4.042258
29.90469 4.086543 -30.05064 -3.893295 14.5887 3.99514
30.16116 4.024446 -29.93336 -3.863006 14.34888 4.045039
29.90647 3.995663 -30.03947 -3.89511 14.31901 3.997466
30.23642 3.95685 -30.08061 -3.89082 14.20306 4.070995
30.04357 3.9939 -30.05777 -3.970329 14.58467 4.05194
29.95744 4.03385 -30.15921 -3.859555 14.93151 3.899204
30.30895 4.076583 -30.17254 -3.966407 14.6814 4.002991
30.06976 4.019289 -30.1826 -3.906552 14.39955 4.057821
30.19922 3.91747 -30.55034 -3.864377 14.21468 3.997864
29.84052 4.010629 -30.18199 -3.966092 14.9852 4.15777
29.92738 4.219269 -30.18835 -3.917227 14.54632 3.945172
30.2401 4.071552 -30.12981 -3.984912 14.57119 4.036957
30.12705 3.87873 -30.17911 -3.816407 14.54391 4.10072
30.13958 4.047403 -30.16291 -3.912845 14.62044 4.03891
30.37114 3.847065 -30.0414 -3.881293 14.55189 4.03902
30.31149 4.00894 -30.22223 -3.997549 14.69542 4.084534
30.08932 3.929881 -30.03332 -3.920331 14.75923 4.022243
30.02693 3.99431 -30.00055 -3.938826 14.9411 4.013029
30.10347 3.996375 -30.18848 -3.978164 14.20495 3.968004
30.23603 4.093399 -30.21347 -3.884584 14.63284 3.944774
30.03828 4.011187 -30.05666 -3.930563 14.84007 3.982909
30.02216 3.936933 -30.19228 -3.893928 14.77652 4.079696
30.1996 3.88349 -30.18326 -3.950533 14.68826 4.139631
30.04771 4.028863 -29.97163 -3.951838 14.63927 3.957572
30.63032 4.192508 -30.16069 -3.96406 14.38585 4.034818
30.56455 4.071157 -30.145 -3.937998 14.03765 3.987426
30.82578 3.897669 -29.90882 -3.901962 14.69998 3.989161
30.52223 3.941943 -29.97836 -4.032725 14.83747 4.053214
30.24099 3.877878 -30.24066 -3.816897 14.62556 4.178589
29.96325 3.94147 -30.08156 -3.78847 14.79547 3.964906
30.17401 3.92158 -30.06405 -3.908218 14.68594 3.922494
29.99127 4.100478 -30.03227 -3.893846 14.57459 4.060059
30.15512 3.977518 -30.28425 -3.972683 14.53841 3.888544
30.18536 3.946934 -29.95461 -3.920473 14.76377 3.839
30.09512 3.981697 -29.99566 -3.991702 14.45354 4.134982
30.06966 3.98894 -30.3503 -3.934416 14.35813 3.997713
30.06273 4.093984 -30.18734 -3.891503 14.51938 3.883504
30.0051 3.882106 -29.79071 -4.047105 14.74114 4.026728
30.21271 4.055972 -30.02444 -3.909394 14.52048 3.967094
30.49928 4.06188 -29.79798 -3.932272 14.76228 4.019011
29.99307 3.984408 -30.10323 -3.921675 14.82261 4.029598
29.80443 4.071732 -30.02671 -3.892088 14.71843 4.008022
29.84054 4.038268 -30.157 -3.931843 14.7692 4.075071
29.98198 4.036006 -30.01448 -3.991425 14.56105 4.039955
30.27455 4.030266 -30.1499 -3.896549 14.79074 4.101569
30.23893 4.100842 -30.07144 -3.955539 15.00462 4.050433
30.09749 4.057247 -29.98958 -3.980562 14.93933 4.028267
30.0635 3.964141 -30.19786 -3.903224 14.57099 4.079786
30.11345 3.765959 -30.30227 -3.83129 14.61999 3.992674
30.02249 3.974761 -30.11443 -3.838992 14.974 3.970608
30.07277 3.961814 -30.15825 -3.873741 14.77121 3.969706
30.33263 4.05451 -30.4399 -3.89497 14.9749 4.110521
30.21834 3.949362 -30.07956 -3.928316 14.91883 4.034566
29.93384 3.903816 -30.1643 -3.975068 14.45591 3.991286
30.07038 3.942278 -30.02308 -3.863889 14.77787 3.954379
30.19051 3.919053 -30.28722 -3.940333 14.8402 4.048813
30.00167 3.889044 -30.24088 -3.902188 14.87956 3.935964
30.28355 3.975034 -30.06167 -3.922276 14.70849 3.967911
30.11483 4.197995 -30.06413 -3.884764 14.46619 4.045714
29.89136 4.048978 -30.20092 -3.891574 14.49937 4.024586
30.27398 4.037161 -30.04159 -3.890843 14.686 4.077496
30.13594 3.884466 -30.46344 -3.818113 14.50739 4.028276
29.86185 3.91635 -30.24986 -3.95619 14.43168 4.041631
30.17761 3.934416 -30.17595 -3.868516 14.11545 4.028637
30.13384 3.967979 -29.99979 -3.891042 14.15709 4.017997
30.27334 3.98641 -29.83511 -3.917081 14.41217 4.207545
30.05804 4.042233 -30.01458 -3.913316 14.26259 4.082164
29.95971 3.908667 -30.01027 -3.913421 14.24054 4.054495
30.00413 3.868302 -29.87847 -3.931184 14.52838 3.983075
30.15581 4.040781 -30.26134 -3.984585 14.52401 3.940227
30.23957 3.877395 -30.08597 -4.039757 14.26621 3.994132
30.11638 3.666734 -30.01637 -3.906363 14.37268 4.20654
29.98928 3.787019 -30.07589 -3.923169 14.76431 4.019916
30.10622 3.997757 -30.18402 -3.982146 14.73003 3.953843
30.16645 3.94759 -30.18948 -3.863063 14.54077 3.9981
30.14677 4.075769 -30.2778 -3.986834 14.44761 4.143685
30.34097 4.036089 -30.13898 -3.895731 14.49141 3.922181
29.98714 3.94758 -30.02216 -3.915215 14.60802 4.059259
30.26774 3.904519 -30.35688 -3.902804 14.56516 4.11807
30.34162 3.818729 -30.05712 -3.894995 14.65921 4.096171
30.23019 4.046509 -29.98766 -3.892223 14.82647 4.024203
30.12965 3.834686 -29.88313 -3.892806 14.61602 4.038387
30.17527 4.012802 -30.21852 -3.868644 14.50384 3.902962
30.02369 3.963449 -29.89113 -3.87109 14.84106 4.015624
30.04061 3.905523 -30.32686 -3.908687 14.58507 3.989316
30.22228 3.900567 -30.18757 -3.900187 14.70299 4.050071
30.02733 4.026668 -30.16463 -3.898903 14.36637 4.059455
30.00836 3.841684 -29.884 -4.062206 14.715 4.015633
30.22764 3.883948 -29.95407 -4.016878 14.54294 4.093591
30.30968 3.924755 -30.07065 -3.943785 14.292 4.044317
29.94438 4.04045 -30.09956 -3.944145 14.79985 4.01122
30.00408 4.010721 -29.96232 -3.931477 15.05431 4.057067
30.77247 4.013223 -30.43516 -3.97554 14.66745 3.849365
30.19792 3.865711 -30.02368 -3.967655 14.83855 3.967689
30.09315 3.998069 -30.15292 -3.915391 15.03754 4.209976
30.12275 3.826497 -30.20981 -3.922228 14.73696 3.988154
30.32097 3.679731 -30.13788 -3.951114 14.82268 4.135326
30.17342 4.005374 -30.14441 -3.953076 14.49862 4.135605
30.52183 3.8447 -30.07678 -3.956785 14.41022 4.053315
30.61226 3.980207 -30.15927 -3.941277 14.48356 4.070635
30.24397 3.927502 -29.98779 -3.946817 14.56574 4.075432
30.22193 3.804311 -30.0479 -3.855087 14.54925 4.083391
29.94089 4.018419 -30.14493 -3.784484 14.30713 4.021728
30.19636 3.980401 -30.13094 -3.914354 14.24664 3.941702
30.06431 4.061496 -29.89516 -3.999915 14.72047 4.046904
30.22677 3.991945 -30.03189 -3.921025 14.56739 4.029499
30.10304 4.007749 -30.18281 -3.962435 14.62475 4.031525
30.06645 3.975174 -30.15717 -3.872313 14.64544 3.933515
30.23466 3.977382 -30.26244 -3.912482 14.67429 4.050083
29.98108 3.950619 -30.18117 -3.884314 14.8684 4.038943
29.94507 4.038909 -30.00133 -3.916879 14.4352 4.013524
30.18849 4.103128 -30.06896 -3.865464 14.32494 3.997197
29.96053 4.0481 -30.26304 -3.898541 14.49018 4.015255
30.03174 4.012981 -29.93501 -3.842881 14.91749 3.97186
30.06573 4.025959 -29.94634 -3.982293 14.42257 4.091678
30.14923 4.019804 -30.19119 -3.893678 14.77778 3.958514
30.23662 3.898574 -30.13428 -4.056225 14.94883 4.040208
29.9011 4.080715 -29.98262 -3.919147 14.58317 4.087165
30.12109 4.124782 -30.32046 -3.91805 14.33789 4.051737
30.04073 3.971906 -30.23858 -3.902696 14.80528 4.086033
30.12884 3.855647 -30.11197 -3.931825 14.7589 4.109882
29.96958 3.989565 -30.09722 -3.873457 14.89311 4.103041
30.15187 4.163823 -30.2855 -3.8451 14.56632 4.017977
29.88512 4.06133 -30.15918 -3.854442 14.70269 4.006897
29.96036 3.874912 -30.23077 -3.979243 14.84715 4.084642
30.28062 4.106382 -30.12514 -3.921294 14.77833 4.041723
30.28297 3.936755 -30.01886 -3.950001 14.72028 4.073427
29.79079 3.910115 -29.93691 -3.871146 14.76644 4.093906
30.06091 4.024969 -30.14368 -3.934232 14.81578 4.042541
30.2002 3.883041 -30.0885 -3.917097 14.70056 3.992242
29.88069 3.778326 -30.03944 -3.935291 14.8207 4.004057
30.16346 3.943375 -30.35721 -3.912511 14.38998 3.983145
30.14801 3.94568 -29.98826 -3.886691 14.4327 3.820235
30.32294 3.826504 -30.24934 -3.876748 14.23323 3.957937
30.23722 3.950285 -30.20275 -3.886429 14.31495 4.125905
29.97473 3.954848 -30.06895 -3.848889 14.65124 4.003425
29.94269 4.044557 -30.28791 -3.962645 14.32272 4.07546
30.19339 4.014201 -30.02347 -3.884868 14.32039 4.114585
30.091 3.828855 -30.10681 -3.983822 14.43049 3.992774
29.95588 3.896678 -30.14024 -4.040512 14.76967 4.115687
30.19248 3.721086 -30.07758 -3.893407 14.72822 4.073153
30.10658 3.856159 -30.26071 -3.906658 14.61958 3.983376
30.05103 3.9306 -30.18271 -3.839091 14.65577 4.053309
30.07157 3.889824 -30.2721 -3.868838 14.47369 3.92406
30.06189 4.041853 -29.86972 -3.842245 14.70535 4.026148
29.90856 3.805595 -30.14006 -4.027557 14.57189 4.014068
30.25635 3.907987 -30.19608 -3.909309 14.74002 4.135153
30.21161 4.002284 -30.1047 -3.872015 14.46703 4.067526
29.87151 3.720261 -30.07805 -3.911467 14.7829 4.017235
29.94091 3.955778 -30.16832 -3.916339 14.70265 4.077716
29.83623 4.056062 -30.51664 -3.939586 14.56703 4.104371
30.13872 3.813311 -30.14517 -3.97909 14.83336 4.072044
30.1061 3.957773 -30.16751 -3.902019 14.71611 4.0644
29.73351 4.208236 -30.12276 -3.972751 14.75027 4.008521
30.10815 3.949367 -30.31644 -3.911227 14.67014 4.140872
29.91402 4.059378 -30.137 -3.939214 14.69547 4.158476
30.24194 3.840169 -30.17646 -3.917424 14.58298 4.142546
30.32659 3.9672 -29.99849 -3.850029 14.95596 3.958595
29.92322 4.016258 -30.0521 -3.830925 14.39371 3.989912
30.2199 4.024918 -30.31053 -3.951152 14.55383 3.956627
30.16603 3.977344 -30.16821 -3.838715 14.82921 4.08378
30.31416 3.864209 -30.2689 -3.948765 14.51132 4.107606
30.21897 3.97065 -30.35046 -3.870409 14.50202 4.061156
30.10863 4.003015 -30.16374 -3.912299 14.70977 4.027485
30.12137 3.911379 -30.31125 -3.900567 14.54888 4.033433
30.2984 4.027253 -30.05106 -3.983271 14.60503 4.116413
30.50965 3.749005 -30.28732 -3.840975 14.60725 3.94379
30.15044 3.756781 -30.24472 -3.910416 14.42373 3.85999
29.95005 3.973378 -29.78027 -3.830036 14.60017 3.959738
30.2039 4.01593 -30.08228 -3.893738 14.27747 4.068269
30.17061 3.957242 -29.93528 -3.94326 14.43329 3.862218
30.28761 3.875849 -30.10417 -3.946338 14.53283 4.059006
30.48261 4.058314 -30.01818 -3.903445 14.47353 4.04636
30.26063 4.02009 -30.0699 -3.975999 14.42587 3.877205
30.10447 3.90524 -29.95076 -3.870526 14.81041 3.980513
30.20891 4.035305 -30.04379 -3.948547 14.47867 3.988724
30.26384 3.992556 -30.20629 -3.90448 14.56154 3.999062
30.15172 3.912982 -29.98285 -4.01122 14.66387 4.002671
30.32848 4.006916 -30.20645 -3.866282 14.36629 4.01618
29.97829 4.053034 -30.2052 -3.980377 14.61976 4.035566
30.29272 3.896714 -29.898 -3.953146 14.96342 3.970902
30.1746 4.009906 -30.38328 -3.950355 14.64092 4.097334
29.91978 4.009466 -29.62603 -4.010745 14.56284 3.9433
30.09104 3.983556 -30.06134 -3.90928 14.58022 4.181671
30.26641 4.01457 -30.15508 -3.911236 14.79826 4.147614
30.23123 3.928937 -30.16335 -3.837315 14.72706 4.168451
29.98072 3.953144 -30.30933 -3.871653 14.25212 3.990069
29.95382 3.996819 -29.83885 -3.864688 14.67623 3.983283
30.06518 3.90354 -30.21758 -3.884785 14.66795 4.003067
29.96067 3.844188 -30.23732 -3.92914 14.63748 4.001839
29.84404 4.018992 -30.02784 -4.00198 14.85412 4.005485
29.97172 3.938694 -30.36217 -3.908052 14.5682 4.03903
30.10311 3.918056 -30.11172 -3.860434 14.3315 3.861027
30.3982 4.003567 -30.36654 -3.885894 14.63885 4.022312
30.19543 3.985963 -30.25468 -4.008475 14.77197 3.909413
29.81555 4.066089 -30.2065 -4.013495 14.53715 4.045463
30.48184 3.887934 -30.16995 -3.990135 14.43745 4.06658
30.27648 3.918693 -30.11351 -3.946401 14.70478 4.034263
30.27623 3.874477 -30.07971 -4.005651 14.61206 3.979999
30.13351 3.948437 -30.22181 -3.956096 14.57754 4.066368
30.44014 3.967107 -30.28023 -3.910937 14.46124 3.876286
30.22971 4.01681 -30.07399 -3.991523 14.59561 4.075202
29.81068 3.953376 -30.16465 -3.949209 14.51001 3.970558
30.15312 3.950421 -30.20434 -3.851552 14.59768 3.975377
30.1092 4.05555 -29.95466 -3.88926 14.72042 4.02871
30.2744 3.967528 -29.84233 -3.909469 14.54338 4.067844
30.38247 4.118801 -30.1083 -3.885755 14.39947 3.997261
30.15107 4.188535 -29.90747 -3.943683 14.36804 4.091277
30.14678 3.99919 -29.9211 -3.833883 14.30542 4.069447
