"tau2_1" "tau2_2" "tau2_3"
0.03253107 0.1527227 0.125533
0.2001974 0.1287357 0.2022189
0.03939446 0.1226524 0.08055919
0.03753198 0.1296853 0.1229516
0.01468199 0.1581883 0.0683215
0.08979438 0.1570805 0.1407858
0.09806981 0.1019256 0.03989733
0.08256019 0.1312026 0.1374437
0.2330229 0.1877239 0.09025825
0.1932938 0.1698296 0.06437994
0.1809037 0.1680023 0.04957256
0.06976101 0.1677877 0.07803102
0.119156 0.1507477 0.08062077
0.05658666 0.16738 0.03677193
0.344226 0.1862178 0.04091242
0.0881458 0.1775823 0.09599836
0.03867716 0.1381596 0.1447528
0.138109 0.09910694 0.1584745
0.04246505 0.07532892 0.04429502
0.04619293 0.07614385 0.1213749
0.1098987 0.1176738 0.02839669
0.1127513 0.1117076 0.0586481
0.09983116 0.1608131 0.07400781
0.02492347 0.1575527 0.05852808
0.03912482 0.1108469 0.05357593
0.04309794 0.1268399 0.09597245
0.1528408 0.1165116 0.04673227
0.0174694 0.1389699 0.1012108
0.1134455 0.1197194 0.04935095
0.08488627 0.1107247 0.0816435
0.09645602 0.134535 0.05187815
0.2631001 0.1063561 0.09751435
0.1341947 0.08876263 0.05059522
0.1278498 0.1403615 0.06115491
0.02943196 0.1843398 0.1572963
0.0156975 0.1674969 0.0920558
0.01579916 0.1307451 0.1567323
0.03707783 0.1634296 0.0681179
0.04345834 0.09503895 0.0544041
0.02903337 0.1633822 0.2974749
0.05016793 0.08817812 0.07271966
0.08826059 0.07418789 0.1830292
0.05274385 0.106594 0.04320363
0.02049923 0.1233941 0.04203104
0.07668588 0.1371443 0.06942429
0.1098225 0.1105411 0.03465957
0.03278237 0.1960673 0.1203648
0.1112709 0.2088417 0.2337635
0.01896373 0.1071439 0.06688499
0.04630628 0.1204288 0.1126647
0.06645433 0.128299 0.1135391
0.03028861 0.1557078 0.07578695
0.03107895 0.1272571 0.06107136
0.09089333 0.1797445 0.0692449
0.04667016 0.09920837 0.3179586
0.05896997 0.05427596 0.09652305
0.1158123 0.1116186 0.09288545
0.04081758 0.1334235 0.1118532
0.08922244 0.177873 0.05623376
0.01967476 0.1552983 0.05730624
0.2355131 0.08969671 0.06907493
0.08823716 0.1295498 0.08805229
0.05225089 0.06251741 0.07874298
0.02541892 0.0902724 0.1839291
0.03080373 0.1125863 0.2221305
0.03188715 0.08533831 0.07686889
0.0640727 0.1123297 0.06792391
0.1101391 0.09871753 0.09115333
0.1488933 0.08511603 0.1192117
0.05903727 0.06796432 0.1228298
0.05337306 0.1190336 0.1145235
0.05479109 0.1525343 0.08414077
0.118826 0.1381223 0.1103457
0.06320787 0.1266232 0.1539182
0.03556516 0.1269226 0.1811105
0.05535717 0.1308991 0.2193145
0.05126913 0.07534521 0.0774936
0.09709137 0.1525182 0.08307967
0.05675703 0.1365068 0.03593542
0.06192519 0.1404589 0.1072595
0.04026029 0.1376091 0.04248764
0.09668154 0.1129221 0.08647296
0.02191734 0.1603503 0.08731892
0.1128288 0.2149554 0.1006793
0.01598642 0.1612606 0.1591345
0.04900197 0.1086839 0.07744685
0.06792723 0.1742572 0.3009992
0.1330614 0.1329091 0.1104741
0.02103852 0.0975132 0.1068225
0.06034864 0.1667636 0.2354034
0.2786142 0.1229877 0.1113714
0.40243 0.1742335 0.06702912
0.05106366 0.1829198 0.02623364
0.03205871 0.1282448 0.1245438
0.02856953 0.1526718 0.08832889
0.04047256 0.1404032 0.2116918
0.0427986 0.07192001 0.2770493
0.05729579 0.06663809 0.16699
0.2397334 0.03485092 0.05004491
0.03033385 0.1706172 0.05616454
0.08110654 0.1121435 0.05014131
0.03878755 0.1646885 0.1615357
0.08360847 0.1485708 0.08867881
0.04729847 0.1843138 0.06230438
0.02840733 0.1186952 0.04911355
0.03249462 0.1320474 0.1303434
0.05226035 0.1282507 0.1006273
0.09296609 0.1066538 0.06959805
0.05973527 0.154194 0.06999081
0.02828077 0.1534491 0.1267562
0.1056478 0.1437595 0.1203405
0.5122737 0.143555 0.08082685
0.08100354 0.112249 0.05894527
0.09746277 0.1158771 0.05518144
0.02153272 0.101717 0.1186564
0.01854013 0.09568178 0.07014487
0.2463219 0.1702636 0.2210624
0.05742577 0.1814613 0.05400773
0.3458196 0.1705205 0.1023058
0.1707923 0.1601281 0.2106913
0.04332746 0.06676119 0.166053
0.1295729 0.09077664 0.03489333
0.0569889 0.1180496 0.1950589
0.04551879 0.09160761 0.1159462
0.04984074 0.1527775 0.0992773
0.2793249 0.1216257 0.1933058
0.3699481 0.2950211 0.1665795
0.0527567 0.2100101 0.1397227
0.1476233 0.1790687 0.2978257
0.02548581 0.1209055 0.1420294
0.07979916 0.1582077 0.221801
0.07280389 0.1352006 0.1635284
0.02440215 0.1311862 0.02282927
0.07308324 0.1172549 0.2640018
0.03358739 0.1048384 0.1243713
0.05897448 0.0641533 0.1965012
0.01829219 0.0808425 0.06142766
0.04554399 0.07905316 0.1391572
0.08496574 0.1246382 0.217257
0.0670841 0.1163347 0.06095783
0.3088343 0.08694788 0.1537709
0.02002413 0.07535671 0.0779867
0.02028333 0.119366 0.1530155
0.03414975 0.1165662 0.1710387
0.06458658 0.184517 0.06895135
0.03819003 0.1734181 0.03134222
0.02304682 0.194824 0.08518646
0.02983358 0.07298448 0.1059204
0.05107824 0.1412907 0.07915264
0.1442227 0.1372237 0.04140157
0.08063183 0.1592957 0.04354307
0.05542219 0.1883595 0.04500749
0.2305301 0.1253349 0.235119
0.2953604 0.127015 0.09063967
0.1030472 0.2094503 0.1575485
0.1968706 0.1673315 0.0856561
0.08363077 0.1196183 0.06885631
0.2219655 0.1582857 0.08579916
0.03172128 0.1666005 0.05295946
0.04435975 0.1564188 0.2051451
0.01672813 0.1201561 0.09126919
0.08873794 0.1868956 0.05694498
0.06162585 0.1780928 0.09703523
0.08111799 0.1649348 0.05587213
0.1030179 0.1613381 0.04334835
0.04696347 0.08397541 0.07656143
0.03406944 0.0842941 0.1422841
0.02425467 0.14351 0.09364668
0.03713146 0.1566929 0.08458006
0.162524 0.1803742 0.1556895
0.04137992 0.2064896 0.04666722
0.04308011 0.1617907 0.08772111
0.06706446 0.1964828 0.1112104
0.08541284 0.1563092 0.06760542
0.1327845 0.2332197 0.04009415
0.1954442 0.1698005 0.05398979
0.1644528 0.07870773 0.1052994
0.03119259 0.1361986 0.08497285
0.1215562 0.1206676 0.08286838
0.1438762 0.1420051 0.07670979
0.3611086 0.08017517 0.1019796
0.1252836 0.08710608 0.03491688
0.02654434 0.1247672 0.0863404
0.1101073 0.151632 0.1593069
0.1190251 0.217133 0.2362946
0.06544286 0.1114283 0.08265644
0.1919902 0.1284694 0.07640029
0.03018389 0.1220438 0.07902343
0.04104247 0.1065244 0.172456
0.1649545 0.1322422 0.06420355
0.0307986 0.116575 0.07693626
0.1410443 0.1041067 0.06424158
0.0495395 0.1336391 0.07973634
0.07889253 0.08966415 0.0540375
0.1075754 0.04316704 0.03819923
0.05460428 0.1154374 0.1241254
0.03587735 0.1047122 0.05281809
0.08254786 0.12607 0.07921866
0.05321694 0.1382607 0.01564891
0.09687859 0.131608 0.09149393
0.05350411 0.1629489 0.06207357
0.02996639 0.114806 0.1027047
0.063977 0.07992441 0.0368503
0.02920682 0.1019867 0.04822481
0.04716515 0.1188758 0.1475956
0.02018916 0.2289712 0.2125888
0.03469731 0.09716707 0.1633317
0.2241066 0.1441867 0.07724816
0.04115024 0.1468398 0.08958498
0.1873199 0.1381207 0.1204502
0.02609759 0.1529824 0.435625
0.00890719 0.09670241 0.1377292
0.04762216 0.1529573 0.05529342
0.1071021 0.0775573 0.03549396
0.0804936 0.1890079 0.08254102
0.06127625 0.199195 0.03949026
0.019359 0.1931975 0.1772409
0.09081761 0.1468465 0.1395633
0.05106419 0.1069449 0.05100422
0.0454405 0.07240324 0.0256966
0.07660075 0.08399056 0.05029952
0.08032682 0.1355818 0.05613369
0.01858007 0.1063065 0.04537776
0.1803999 0.2036135 0.0855971
0.02299437 0.2212383 0.1524435
0.01951545 0.09932769 0.05832778
0.1656787 0.06146852 0.03650266
0.1444511 0.09044294 0.1117583
0.04976916 0.1127014 0.1442816
0.05057361 0.0942288 0.08889657
0.0345997 0.151513 0.1074229
0.1523847 0.19624 0.08385573
0.04694453 0.132877 0.1475596
0.04218447 0.158633 0.1617746
0.2484006 0.1205818 0.2028178
0.1002838 0.1497995 0.08785456
0.08156798 0.1014864 0.1474388
0.02518689 0.1177152 0.07768304
0.03255479 0.1053032 0.03521084
0.143755 0.1368093 0.08676052
0.05724605 0.1116834 0.1303781
0.08059639 0.1043802 0.05501685
0.20251 0.1471212 0.1592609
0.136339 0.1433197 0.1805653
0.02241942 0.08082023 0.3105593
0.2670827 0.1083552 0.06607527
0.04824685 0.1050054 0.09506498
0.1099593 0.1286879 0.1937827
0.06031637 0.1280128 0.1339987
0.06108037 0.1784614 0.08048762
0.1356264 0.1306368 0.1294064
0.06189798 0.1336905 0.1410762
0.05515668 0.1041801 0.05073446
0.06868569 0.0836853 0.1312195
0.0447127 0.1114838 0.107842
0.04235965 0.1649898 0.06501539
0.02719191 0.07294663 0.2048851
0.05325574 0.1039697 0.1271836
0.01826949 0.09310556 0.09827663
0.05453371 0.1296236 0.1216346
0.1063406 0.1246575 0.05009062
0.02566016 0.1022215 0.06408044
0.1197749 0.1353352 0.1115863
0.03061892 0.1277009 0.08859065
0.05666009 0.111438 0.09994388
0.02793735 0.120675 0.0655388
0.1062001 0.2609595 0.03582353
0.04350812 0.1547737 0.04029018
0.05629235 0.1114471 0.1016704
0.06138737 0.1898503 0.05510629
0.1968069 0.1735662 0.1178359
0.08228657 0.1035928 0.0676346
0.130514 0.1324549 0.2342747
0.01738587 0.1669401 0.2452376
0.04476317 0.1755314 0.04443456
0.02386293 0.1250882 0.09655318
0.03161882 0.04748515 0.09741387
0.2244358 0.09636811 0.1749475
0.05677647 0.1281886 0.2489707
0.09002598 0.1542332 0.1274089
0.0570514 0.1232184 0.06299717
0.04233494 0.1318903 0.07870492
0.2452156 0.1517173 0.1188281
0.01817084 0.1455546 0.08592562
0.03068184 0.1335958 0.08443187
0.01731619 0.157823 0.04866282
0.07553764 0.1158199 0.07710762
0.2695547 0.1665173 0.2873041
0.02258974 0.101569 0.07321118
0.02200479 0.06251363 0.269282
0.1002106 0.08627431 0.05888731
0.01450949 0.05525949 0.0375236
0.02537833 0.1000197 0.1258276
0.02550261 0.1219278 0.04548383
0.03976057 0.1584273 0.05332258
0.1103386 0.111091 0.05708337
0.03257679 0.1748059 0.2676947
0.033147 0.0646296 0.05991032
0.02720446 0.1051129 0.08783832
0.03817682 0.1961852 0.1418432
0.04454524 0.1731701 0.1588995
0.1240676 0.1674915 0.1275096
0.1374991 0.1407112 0.04514372
0.04676083 0.2131458 0.110321
0.1124971 0.1719077 0.04270847
0.04534618 0.203049 0.08033465
0.04248312 0.07917257 0.1073285
0.06021282 0.1076769 0.1374844
0.3077812 0.1783228 0.1160602
0.04436245 0.1591251 0.1099386
0.02225932 0.1120806 0.08072981
0.02896957 0.1141536 0.105482
0.04008707 0.1559773 0.04742756
0.05855444 0.1128305 0.05628173
0.07945203 0.1345912 0.1365178
0.3304593 0.09270711 0.0822306
0.1588883 0.0978385 0.05633747
0.05484002 0.1436255 0.1487626
0.1078024 0.1264753 0.08362441
0.1932185 0.1520975 0.1021223
0.09812195 0.1527401 0.1219396
0.1662333 0.112594 0.07634253
0.08903334 0.07499234 0.04652986
0.05164459 0.1099443 0.1651825
0.03069908 0.1279342 0.06014364
0.07690894 0.1638518 0.1202465
0.06044024 0.1362026 0.05617019
0.09095401 0.09006341 0.05691883
0.2819055 0.1242102 0.09716576
0.3653391 0.1386001 0.07607979
0.03085604 0.1460362 0.1464186
0.1420943 0.1048749 0.1456263
0.2670185 0.09611768 0.1584309
0.06769072 0.1548581 0.2515599
0.03156717 0.1382825 0.1919979
0.01383919 0.1543016 0.0950342
0.01606444 0.1364234 0.07225233
0.02626051 0.1561473 0.06898593
0.02874565 0.151978 0.08382247
0.09453148 0.1646192 0.05627059
0.0446886 0.16346 0.09231869
0.4300388 0.1124336 0.04011335
0.1609925 0.1121372 0.1069397
0.09561272 0.1710034 0.1157283
0.09286128 0.2820381 0.115355
0.07750887 0.1698503 0.08560015
0.04559245 0.09947831 0.1018276
0.03488194 0.148617 0.08165134
0.02224426 0.1307637 0.1404809
0.1032916 0.2913779 0.06444127
0.02981946 0.1660823 0.2062686
0.151065 0.09432524 0.207267
0.04544892 0.1139508 0.06539092
0.3693064 0.07415043 0.04261741
0.1395653 0.05566712 0.1429497
0.101051 0.07105849 0.05310244
0.0837828 0.07824124 0.04197818
0.2003932 0.08476373 0.1602803
0.2461969 0.09821453 0.058194
0.05560894 0.1343137 0.0924682
0.09435976 0.1209981 0.1134085
0.05704825 0.09170334 0.09414863
0.1002642 0.1794298 0.05697055
0.1106412 0.09851773 0.0327172
0.08700983 0.08658628 0.1010336
0.1999447 0.1320198 0.0889248
0.08915371 0.1597497 0.04206907
0.141146 0.09662787 0.01767077
0.1230437 0.1742496 0.04803698
0.09052862 0.1869765 0.02021389
0.177016 0.2222618 0.069686
0.01943488 0.1327704 0.0538518
0.035207 0.1748047 0.1065031
0.0296036 0.09925683 0.03545311
0.04723401 0.09981247 0.07303406
0.04543259 0.1271328 0.06934191
0.06560992 0.1063813 0.09275006
0.1253763 0.1681066 0.03024376
0.2193542 0.1051509 0.08735128
0.09028984 0.1270336 0.1866188
0.1082714 0.1636209 0.0352332
0.04504613 0.2051816 0.1007145
0.09201949 0.2180321 0.1254722
0.1136015 0.1040348 0.08698402
0.07156856 0.127755 0.1058992
0.08095512 0.224612 0.07358891
0.1382958 0.1709946 0.0423655
0.4927463 0.1626855 0.07373385
0.07378732 0.1308401 0.1486201
0.01962163 0.08589188 0.1154532
0.0609567 0.1045674 0.3922994
0.05570488 0.2590984 0.1364726
0.08059025 0.2607688 0.07368831
0.04984506 0.1777161 0.1363631
0.07506448 0.1661494 0.08682009
0.03873247 0.1234238 0.07000204
0.1634402 0.07907764 0.129444
0.1075827 0.1470396 0.1116068
0.1640133 0.09521351 0.1455965
0.06039418 0.1483848 0.06436786
0.1635255 0.08353675 0.09263952
0.03960924 0.1214344 0.1327454
0.1400023 0.1222555 0.1665404
0.08463117 0.1044077 0.05827051
0.03110797 0.1036175 0.08274867
0.1406039 0.08801959 0.03234064
0.06317105 0.1164984 0.05558603
0.04853965 0.1759528 0.147671
0.0438499 0.1339657 0.1275105
0.1151521 0.07183039 0.05493608
0.06912644 0.1306785 0.09182091
0.0506066 0.1099066 0.16055
0.08765881 0.1039964 0.2461738
0.03694606 0.1381973 0.08952246
0.03777162 0.1168699 0.03575822
0.03856521 0.1759623 0.05831339
0.03259789 0.1522816 0.1392619
0.09150334 0.1509069 0.06977783
0.2661418 0.1690854 0.1853432
0.07202488 0.155054 0.1381062
0.1452673 0.1874917 0.07521973
0.09387546 0.1389741 0.09044922
0.05574409 0.1884762 0.1548687
0.1426558 0.09898788 0.08868975
0.0312096 0.1051463 0.10481
0.02976289 0.07555617 0.08793744
0.0119969 0.1165473 0.06647713
0.08984021 0.07473901 0.0878222
0.03240976 0.08293558 0.209382
0.1106519 0.08865097 0.08600444
0.04213057 0.1045246 0.08506569
0.04757642 0.129027 0.1073016
0.1140688 0.1223394 0.1321863
0.02045311 0.09820811 0.0784442
0.02894157 0.1261953 0.05837337
0.03300407 0.1237696 0.06296367
0.03186 0.1029277 0.03602997
0.03506299 0.07923892 0.1168111
0.05935802 0.1066405 0.07209459
0.1364034 0.1318203 0.04699451
0.04447812 0.1939381 0.1183921
0.3698658 0.1311132 0.07833887
0.05623492 0.1357607 0.1957414
0.09898118 0.1702335 0.06202564
0.09221551 0.09910581 0.1053833
0.06576142 0.1205352 0.04639136
0.01994795 0.1234677 0.09245066
0.02537463 0.139068 0.2355899
0.02881159 0.1295351 0.117525
0.05095523 0.1252956 0.06393615
0.008434507 0.1036093 0.05115759
0.0638539 0.1034794 0.1113531
0.2979877 0.1638144 0.06063596
0.04051675 0.1129927 0.07946595
0.1040585 0.1041972 0.1348822
0.09966496 0.06466759 0.05347799
0.06674185 0.1241629 0.03523253
0.1986297 0.1509671 0.132125
0.0260361 0.07271593 0.07694057
0.05841491 0.1080188 0.07560386
0.0536692 0.1229964 0.131945
0.04321714 0.06284727 0.05912517
0.07322638 0.07170236 0.08658804
0.04806914 0.1327086 0.04338861
0.05236309 0.08752595 0.1369852
0.0279768 0.1044227 0.1498009
0.02302966 0.1855467 0.1830173
0.02750982 0.1707106 0.2171115
0.02851365 0.1482975 0.05551961
0.1108952 0.136856 0.04836377
0.1391659 0.1524287 0.0389878
0.05441025 0.1625497 0.04007172
0.04534781 0.1382386 0.08440008
0.07565085 0.1061978 0.08505519
0.01943752 0.1476182 0.1795866
0.01967913 0.1435505 0.2186107
0.07154149 0.0996563 0.08296255
0.243388 0.09716177 0.07324969
0.2126891 0.1120459 0.1022606
0.1084888 0.1458675 0.03597522
0.02689199 0.1432582 0.1038245
0.08827497 0.1668901 0.05700428
0.1319167 0.2696279 0.05702168
0.05621723 0.110516 0.1463575
0.02669977 0.1404473 0.09581811
0.0911783 0.09322269 0.2424234
0.01181621 0.1104035 0.1052852
0.03171636 0.07462522 0.07820038
0.07156274 0.08158323 0.1050293
0.07242918 0.1465829 0.08021584
0.06285205 0.07711476 0.05964407
0.04628499 0.1758433 0.2099166
0.0324679 0.1083583 0.1867537
0.01666767 0.08974262 0.1941884
0.01973412 0.1492936 0.09973898
0.1621545 0.1459266 0.1438975
0.03959274 0.09295388 0.03943315
0.04157934 0.1137099 0.1196676
0.06324325 0.1063556 0.1097173
0.07739509 0.11084 0.1001461
0.02822668 0.15399 0.03498477
0.1185071 0.10999 0.04880209
0.02662267 0.07540586 0.08469325
0.2163194 0.1925509 0.1177353
0.06932116 0.1851119 0.09401774
0.2356378 0.1587505 0.1432785
0.02997667 0.1424481 0.04973475
0.02442614 0.2145602 0.1743075
0.02387155 0.1453941 0.1088727
0.03104746 0.1450925 0.2139238
0.01529894 0.116602 0.1380776
0.05989379 0.1476367 0.3975327
0.1318611 0.1503001 0.04972071
0.02578298 0.1656669 0.07318499
0.1289609 0.1021878 0.0960788
0.0231085 0.1227725 0.06103283
0.0722616 0.1101877 0.1088501
0.04961734 0.1260061 0.1826918
0.05608087 0.1215784 0.1300479
0.07400049 0.1482642 0.1090848
0.06974847 0.1268031 0.07470599
0.05821109 0.1002495 0.03791499
0.07117556 0.1355201 0.02576004
0.03129984 0.09087141 0.1315789
0.05287564 0.1086097 0.1852476
0.06258088 0.06804758 0.02595746
0.05843961 0.08695551 0.1377124
0.05396098 0.1139059 0.09810512
0.07212042 0.09893784 0.1001212
0.06115762 0.07531569 0.07159446
0.0339886 0.0835867 0.2279464
0.02901215 0.1319607 0.1140672
0.09322277 0.2085066 0.1496233
0.02188698 0.1450034 0.1210513
0.07203418 0.1327754 0.09593594
0.148452 0.09950192 0.06819933
0.04916413 0.1236279 0.07058114
0.04181557 0.1683345 0.02345821
0.0353186 0.1284599 0.07158868
0.08281081 0.1343054 0.08579546
0.03085272 0.08815671 0.172885
0.04940521 0.08795805 0.09518211
0.2326131 0.1530531 0.07074407
0.1167896 0.0711362 0.1189913
0.04034081 0.1547201 0.1067388
0.1098005 0.1353487 0.05389501
0.05041696 0.1559905 0.1651801
0.00977881 0.179868 0.06471951
0.03383442 0.09438244 0.08012221
0.03953161 0.1556422 0.1365783
0.05566666 0.1889482 0.1774278
0.03165469 0.1713912 0.2231506
0.1513202 0.1228298 0.1228151
0.3595776 0.1173436 0.04582233
0.03224737 0.1285805 0.07041148
0.04016321 0.09699535 0.08459372
0.01760327 0.08048441 0.09262887
0.02835735 0.222686 0.06129665
0.1209856 0.1619942 0.1008648
0.04555733 0.1668495 0.1190455
0.07681074 0.1502293 0.1060127
0.04611427 0.1326322 0.07884176
0.1054682 0.134106 0.04911145
0.02826635 0.1383111 0.08544787
0.01718146 0.1015596 0.1258194
0.06903788 0.1575563 0.1011771
0.04362602 0.1259451 0.0449109
0.06060764 0.1102179 0.1159997
0.02779892 0.1301076 0.08406628
0.06654692 0.09415434 0.06519072
0.133768 0.08988143 0.08838648
0.1755855 0.1064455 0.0649222
0.02801446 0.1399529 0.07628085
0.1437694 0.1439225 0.04039617
0.05735169 0.1117605 0.07505882
0.1004489 0.1483892 0.06669037
0.01664891 0.1467916 0.1622857
0.03333924 0.09796121 0.05839401
0.2394906 0.1342488 0.2364188
0.0530889 0.09396691 0.03184579
0.02956213 0.130612 0.1486379
0.05929794 0.1000828 0.06628123
0.1005683 0.1394861 0.07818385
0.1194713 0.119512 0.08227771
0.07810654 0.2000537 0.1184418
0.02676221 0.1333145 0.1737795
0.14311 0.1609632 0.1248992
0.03944991 0.1107788 0.05013426
0.02799183 0.1275369 0.05954091
0.02675677 0.1359717 0.04134352
0.02931113 0.1063653 0.1123586
0.1104434 0.09106357 0.1040898
0.08454117 0.09568648 0.08241004
0.127421 0.137853 0.08095183
0.04368879 0.1602005 0.1983801
0.0436982 0.0970746 0.1098479
0.0638292 0.08997484 0.05510848
0.1018935 0.09363519 0.1273777
0.07856569 0.1122276 0.2122798
0.06115861 0.2201496 0.188325
0.05606665 0.1330186 0.2110048
0.02541306 0.112948 0.07903238
0.1297959 0.171906 0.1802752
0.07138023 0.1237559 0.1879093
0.4398065 0.09497812 0.04895879
0.06427045 0.07362213 0.07563075
0.08798382 0.102596 0.06952222
0.0610191 0.1358174 0.09282076
0.0518305 0.07256585 0.1511858
0.09313007 0.09206932 0.06356517
0.02526577 0.09195538 0.09054277
0.1699593 0.1330672 0.0510529
0.08451427 0.09417197 0.225085
0.02647829 0.07283911 0.04073449
0.03837843 0.1644606 0.1101303
0.1370437 0.1012906 0.08346439
0.03652157 0.1682987 0.09894588
0.1653639 0.1402484 0.08599467
0.3510617 0.1523626 0.02803528
0.05164057 0.07504495 0.197655
0.03076591 0.146933 0.2008459
0.09023854 0.1173414 0.2499035
0.07174118 0.1096511 0.1244742
0.1498543 0.09051306 0.1084919
0.02788581 0.07761513 0.144943
0.02080446 0.09944684 0.09537122
0.05216643 0.08157891 0.08546604
0.05201675 0.089011 0.05647658
0.06893376 0.0848565 0.1293689
0.01783518 0.1124203 0.06876116
0.136835 0.1191592 0.08342588
0.09455657 0.105949 0.07345459
0.09218306 0.07893215 0.07335592
0.1058142 0.06415994 0.03589381
0.01655967 0.1326434 0.057224
0.1160669 0.1445463 0.04313998
0.01828865 0.1602215 0.1392534
0.0205685 0.1463783 0.1327644
0.05158679 0.1443697 0.06942944
0.1012802 0.1597815 0.07644365
0.05055552 0.2101744 0.08897653
0.0794637 0.1151175 0.11467
0.04447615 0.1278342 0.0860417
0.08100059 0.1519895 0.09780454
0.05823504 0.1509275 0.06320023
0.03221051 0.1691105 0.04037984
0.1192464 0.1403514 0.04533017
0.02105797 0.1493468 0.08451857
0.1130446 0.1223823 0.08727122
0.03220158 0.1597257 0.04089509
0.02757425 0.08569161 0.1574865
0.0299718 0.07631798 0.1239719
0.05790236 0.09844186 0.1143537
0.03637976 0.1033127 0.08190307
0.07138361 0.09690333 0.06752438
0.02425966 0.07312604 0.1249026
0.3821408 0.06835297 0.1991487
0.1074759 0.06309699 0.1111987
0.03043163 0.09400587 0.1872195
0.03052704 0.08627605 0.07021813
0.0984896 0.1793609 0.1319113
0.04654002 0.1444531 0.05102487
0.03609217 0.1360519 0.3099361
0.0362044 0.111946 0.1150926
0.08592252 0.06969308 0.1577812
0.01341638 0.158887 0.07894357
0.0200469 0.0934846 0.1498882
0.04443948 0.09181178 0.1978701
0.08855156 0.1519081 0.1784083
0.253431 0.1066843 0.1733692
0.01615788 0.1213039 0.152129
0.0261894 0.1251754 0.09768909
0.02551537 0.1429849 0.06485312
0.0337175 0.1326009 0.1588781
0.05333901 0.1208108 0.1015913
0.04164503 0.0867183 0.2055807
0.0583473 0.1076311 0.1408611
0.03839563 0.08069446 0.09714009
0.06108168 0.1149873 0.09182346
0.01600872 0.1053772 0.205299
0.1084939 0.1315095 0.1906136
0.03189517 0.113133 0.09691726
0.09293286 0.1015427 0.06219549
0.04187201 0.07986173 0.0791169
0.02417753 0.09369444 0.076289
0.04078899 0.09904155 0.2462965
0.05792024 0.1008945 0.110911
0.07141428 0.1075239 0.0629009
0.09320979 0.1378367 0.04248174
0.05140947 0.138762 0.144389
0.02203316 0.08321032 0.08273121
0.01441103 0.1360501 0.05332971
0.1917028 0.1667189 0.08100812
0.1968407 0.1470083 0.1509205
0.03651366 0.103554 0.05008379
0.05602233 0.2113149 0.04560903
0.03335927 0.09210553 0.01475136
0.03483405 0.1189826 0.1428361
0.05437059 0.2386902 0.1242143
0.07677441 0.1022086 0.1369533
0.1122204 0.2067608 0.08889904
0.0623413 0.2464439 0.2373008
0.05824083 0.2018932 0.1395247
0.05234719 0.1516727 0.1751946
0.03032227 0.1682709 0.1060359
0.07880704 0.1409907 0.1625375
0.1114497 0.1068051 0.1215564
0.03677053 0.1583376 0.1141924
0.3888279 0.1350214 0.02436497
0.05344849 0.1821786 0.1369145
0.05413766 0.1537111 0.1615207
0.0495406 0.1282769 0.03003625
0.02816742 0.1028858 0.1774488
0.01428663 0.1969813 0.2455845
0.08969062 0.08630531 0.1005203
0.04284224 0.1348885 0.05274533
0.04942485 0.1336717 0.03928779
0.02563831 0.1271779 0.1436756
0.1360436 0.1284328 0.03503922
0.07948011 0.1169272 0.04755315
0.1137418 0.1929414 0.03063329
0.0892745 0.2566945 0.05804355
0.0225984 0.0993095 0.127848
0.1535439 0.1164811 0.05868981
0.02639538 0.2142049 0.03722643
0.0486169 0.1350229 0.1541262
0.1518487 0.1775895 0.06726401
0.1866918 0.1059548 0.03785394
0.02796658 0.1390141 0.07750135
0.03596074 0.1301691 0.0705714
0.03411037 0.1020626 0.135568
0.04457796 0.1143254 0.1172445
0.1642297 0.1455272 0.1948005
0.09991479 0.1123324 0.4065272
0.2168706 0.1550558 0.2230384
0.05143195 0.1447808 0.1378547
0.04289728 0.1401468 0.04433733
0.05092676 0.178854 0.06201446
0.1282931 0.1519907 0.07149176
0.03089135 0.09843406 0.1390697
0.0139847 0.166562 0.1019596
0.05391682 0.1677409 0.08570872
0.08547448 0.1222496 0.08197453
0.05971743 0.08022831 0.1185098
0.05743817 0.220107 0.0895922
0.1039108 0.1179277 0.09558402
0.09228575 0.1433323 0.1196231
0.06436073 0.1140026 0.03320495
0.05176295 0.1441056 0.08702446
0.06393868 0.1357558 0.1166102
0.03992939 0.1083336 0.09575457
0.266763 0.2161738 0.2235302
0.02800739 0.1312234 0.05526816
0.0159112 0.08714166 0.08283347
0.06301224 0.08253462 0.07816535
0.03717059 0.1021215 0.06947298
0.03423421 0.1090303 0.09632542
0.04373403 0.05274463 0.248976
0.0166438 0.1719469 0.101833
0.03774991 0.179987 0.2696605
0.03257776 0.1903195 0.1139631
0.05643045 0.08688548 0.08485084
0.04353627 0.1449299 0.1581972
0.0853341 0.2217211 0.03629603
0.07924178 0.1330364 0.1256798
0.06305565 0.1670354 0.2035673
0.05517032 0.1086383 0.3102881
0.2613074 0.1390033 0.1220436
0.1506574 0.1618447 0.03931661
0.09463391 0.1606262 0.09893988
0.1818859 0.09391349 0.1474307
0.04144297 0.1182753 0.2300703
0.07251069 0.08036986 0.2177358
0.09415147 0.1392859 0.1535918
0.02440545 0.09944029 0.1230404
0.02419403 0.1210543 0.03687626
0.06435856 0.08845646 0.0814092
0.193499 0.0894785 0.05214637
0.03845681 0.09474794 0.05946053
0.03604021 0.124128 0.08938968
0.03566629 0.135428 0.05252027
0.03831432 0.1520211 0.1710597
0.04545223 0.0846813 0.04981907
0.05060251 0.09171577 0.1094597
