p_1 p_2 p_3 p_4 
0.4347288 0.2926131 0.2710594 0.00159863 
0.4182551 0.2606063 0.2904392 0.0306994 
0.3895097 0.2467097 0.357832 0.005948633 
0.4041104 0.2350484 0.3489558 0.01188539 
0.4280046 0.2340334 0.302571 0.03539108 
0.3965113 0.3085353 0.2844848 0.01046857 
0.3807595 0.2709818 0.3291351 0.01912356 
0.4205916 0.2814405 0.258657 0.03931084 
0.3419405 0.2755709 0.3812763 0.001212296 
0.3540068 0.2920994 0.3476656 0.006228235 
0.3916557 0.2957461 0.302297 0.01030114 
0.4627127 0.1963285 0.3385847 0.002374069 
0.3644857 0.2852804 0.3335171 0.01671681 
0.40042 0.3011414 0.2782995 0.02013912 
0.4678319 0.2510579 0.2559024 0.02520783 
0.4178904 0.3066461 0.2584455 0.01701804 
0.416721 0.2685817 0.3067511 0.007946224 
0.5271449 0.1809043 0.29056 0.001390841 
0.3679608 0.2644732 0.3593624 0.008203615 
0.3485152 0.2486201 0.402175 0.0006897302 
0.4446839 0.2861737 0.2681006 0.001041836 
0.4342278 0.2936623 0.2684605 0.003649412 
0.3119375 0.3114015 0.3624416 0.01421941 
0.399509 0.2736344 0.3247519 0.002104786 
0.3195743 0.351806 0.3123237 0.01629601 
0.3475977 0.3460223 0.2810912 0.02528881 
0.4390768 0.2334665 0.3080613 0.01939529 
0.3339643 0.3631808 0.2928256 0.0100293 
0.3338762 0.3056399 0.3502471 0.01023687 
0.3739733 0.292802 0.3241965 0.009028179 
0.412855 0.2403198 0.3377079 0.009117315 
0.4056113 0.2124529 0.336678 0.04525782 
0.455279 0.2772056 0.2547921 0.01272331 
0.4058534 0.2903607 0.26507 0.03871585 
0.3872539 0.2960849 0.3102425 0.006418622 
0.4683239 0.2576506 0.2533785 0.02064701 
0.3522817 0.295735 0.3184595 0.0335238 
0.4149142 0.2809619 0.2943405 0.009783332 
0.4246067 0.2530507 0.3010016 0.02134107 
0.4733865 0.2639375 0.2471097 0.01556634 
0.3496148 0.2783039 0.3617503 0.01033104 
0.422033 0.205353 0.327516 0.04509813 
0.4360094 0.2921066 0.2698131 0.00207093 
0.4203281 0.317391 0.2506591 0.01162175 
0.3563722 0.3480059 0.276444 0.01917788 
0.3840913 0.2551332 0.3374424 0.02333312 
0.4581804 0.1952059 0.3097278 0.03688589 
0.3582693 0.2605074 0.3795772 0.001646083 
0.4162211 0.3037303 0.2656872 0.0143614 
0.4485901 0.2523385 0.2885491 0.01052229 
0.3952204 0.2978222 0.3011782 0.005779323 
0.4486166 0.269462 0.2713157 0.01060581 
0.3591828 0.3548289 0.2846848 0.001303542 
0.4233668 0.3273263 0.2462992 0.003007631 
0.3897596 0.3105751 0.2937395 0.005925821 
0.368169 0.2344028 0.360517 0.03691122 
0.3302017 0.2891652 0.3673624 0.01327073 
0.4272034 0.2988641 0.2659778 0.007954724 
0.3679065 0.2930869 0.3213305 0.01767604 
0.375882 0.2946365 0.3053945 0.02408691 
0.3891528 0.3030737 0.3072435 0.0005300146 
0.4122684 0.3096614 0.2695693 0.008500955 
0.3982112 0.2831704 0.2979072 0.02071124 
0.455163 0.263806 0.2521373 0.02889363 
0.4149301 0.2561176 0.2984391 0.03051327 
0.3844789 0.264937 0.3123072 0.03827691 
0.4555254 0.2566507 0.2797451 0.008078768 
0.298854 0.3571092 0.3195255 0.02451129 
0.4239622 0.2580773 0.313807 0.004153583 
0.3339245 0.3539531 0.3011732 0.01094919 
0.3515185 0.3305209 0.2949629 0.02299768 
0.4418061 0.2846553 0.2422757 0.03126285 
0.4035668 0.2762562 0.3162091 0.003967908 
0.3849264 0.2508654 0.31047 0.05373815 
0.3415116 0.2704312 0.345972 0.04208517 
0.4091125 0.243319 0.3370269 0.0105416 
0.3526885 0.3270578 0.2832548 0.03699882 
0.3871113 0.3183721 0.2797567 0.01475991 
0.3691738 0.3665594 0.2396305 0.02463626 
0.4762782 0.1902549 0.3274186 0.006048306 
0.3608237 0.2892159 0.3153116 0.03464886 
0.3559069 0.3719194 0.2621378 0.01003593 
0.4227125 0.3073176 0.2628149 0.00715493 
0.3426239 0.2858929 0.3509029 0.02058022 
0.3544958 0.2693635 0.3608044 0.01533637 
0.377401 0.2211472 0.3768218 0.02463 
0.4275501 0.2320224 0.3360572 0.004370284 
0.435354 0.2927828 0.254258 0.01760521 
0.4285759 0.2699172 0.2901608 0.01134604 
0.4833636 0.189964 0.3051056 0.0215668 
0.3477401 0.3006981 0.310665 0.04089677 
0.4564074 0.2315804 0.3051628 0.006849492 
0.3824715 0.3459633 0.2615083 0.01005685 
0.4418851 0.247418 0.2997754 0.01092154 
0.4746817 0.2042082 0.3168864 0.004223696 
0.3572972 0.3154296 0.3089285 0.01834474 
0.468613 0.2095901 0.3169937 0.004803265 
0.3779979 0.2643483 0.3446251 0.01302872 
0.4158553 0.2505942 0.3201505 0.01339998 
0.4428662 0.2399136 0.2966238 0.02059645 
0.4182 0.2496692 0.3276988 0.004431962 
0.3755985 0.2593407 0.3636093 0.001451584 
0.4104647 0.3146863 0.2691369 0.005712025 
0.3815472 0.2603511 0.3468923 0.01120929 
0.4381058 0.2660452 0.2620409 0.03380811 
0.3862165 0.2208668 0.3925463 0.0003704595 
0.3570454 0.2834911 0.3316679 0.02779569 
0.3837998 0.28355 0.2908307 0.04181949 
0.3449524 0.330524 0.3121449 0.01237865 
0.4337856 0.2689525 0.2944577 0.002804191 
0.3639008 0.2964497 0.3299031 0.00974638 
0.3715683 0.2433851 0.3260479 0.05899868 
0.4279607 0.2820431 0.283019 0.006977208 
0.366004 0.2927266 0.3348784 0.006390983 
0.4261239 0.2604026 0.3077376 0.005735854 
0.3982011 0.3018292 0.2673047 0.032665 
0.4258186 0.225088 0.337618 0.01147536 
0.4320897 0.218225 0.3322104 0.01747484 
0.426387 0.1811534 0.3866256 0.005834054 
0.3965648 0.2932193 0.3018815 0.008334521 
0.3303625 0.3061606 0.3623291 0.001147792 
0.4653179 0.2390133 0.2947787 0.000890105 
0.3455791 0.3315941 0.3163074 0.006519418 
0.3411517 0.2719292 0.3759528 0.0109663 
0.2884116 0.3230418 0.3351901 0.05335647 
0.3797786 0.2774832 0.3253262 0.01741197 
0.3706101 0.3171843 0.3109015 0.001304118 
0.4055126 0.2684605 0.3240654 0.00196156 
0.3839403 0.2694287 0.342724 0.003907006 
0.3864211 0.2416353 0.3711118 0.0008317021 
0.3991114 0.2500941 0.3278172 0.02297731 
0.3241884 0.3029752 0.3657061 0.007130262 
0.4572315 0.2545926 0.2854855 0.002690423 
0.3341308 0.2734803 0.3828283 0.009560578 
0.4331049 0.2332111 0.3200693 0.01361462 
0.4467914 0.2601542 0.2777456 0.01530885 
0.3452238 0.3140474 0.337388 0.003340853 
0.4090496 0.3086788 0.2767098 0.005561788 
0.4096184 0.2821624 0.2974092 0.01081001 
0.4132353 0.3121945 0.2685767 0.005993553 
0.3238524 0.3802891 0.2723791 0.02347941 
0.3772894 0.3186501 0.2789565 0.02510401 
0.3750768 0.2609461 0.3290178 0.03495919 
0.3580909 0.2895488 0.3404571 0.01190318 
0.3539938 0.3892738 0.2480911 0.008641333 
0.4294992 0.1903605 0.3488541 0.03128625 
0.3994423 0.313566 0.2811385 0.005853095 
0.4355326 0.2421346 0.31556 0.006772861 
0.3618588 0.2642146 0.3556916 0.01823502 
0.440865 0.2774858 0.271785 0.009864257 
0.3247953 0.2970511 0.3436696 0.03448398 
0.4080113 0.3297551 0.251047 0.01118657 
0.3982294 0.3144777 0.2869825 0.0003104438 
0.4126926 0.2789559 0.2920747 0.01627685 
0.3533341 0.2998969 0.3337648 0.01300424 
0.4359995 0.2447488 0.311138 0.00811372 
0.3801318 0.2485654 0.3598487 0.01145405 
0.4313849 0.2159822 0.3403694 0.01226354 
0.493931 0.2643962 0.2197606 0.02191227 
0.4525687 0.2005601 0.3461357 0.0007354952 
0.4055059 0.2475374 0.3452576 0.001699056 
0.4100211 0.2373403 0.2983064 0.05433227 
0.3518168 0.3185191 0.2914908 0.03817327 
0.4339235 0.2246025 0.33481 0.006663959 
0.3884019 0.3195366 0.2633283 0.02873316 
0.4406653 0.2174923 0.3322649 0.009577538 
0.4027961 0.2832236 0.2834807 0.03049962 
0.3857056 0.2455473 0.3623421 0.006405053 
0.4269082 0.2773784 0.2891145 0.006598881 
0.3919489 0.3170392 0.2525272 0.03848464 
0.4372706 0.2429557 0.2844012 0.0353725 
0.3782213 0.3424773 0.2740361 0.005265317 
0.3736115 0.2171428 0.399796 0.009449703 
0.5168665 0.2517489 0.2286496 0.002735011 
0.4004662 0.2473298 0.3228157 0.02938827 
0.3924663 0.3274145 0.2353338 0.04478539 
0.4714904 0.2443461 0.2700359 0.01412753 
0.3414771 0.3245278 0.2945614 0.03943375 
0.4856956 0.2697197 0.2306737 0.01391094 
0.3640543 0.2636569 0.3490085 0.02328028 
0.3471263 0.3739148 0.27856 0.0003987992 
0.423775 0.2593939 0.315777 0.00105412 
0.3881152 0.2571503 0.3323947 0.02233986 
0.4215218 0.290455 0.2789564 0.009066825 
0.4952182 0.2129377 0.2792107 0.01263341 
0.3672013 0.3280028 0.2848019 0.01999396 
0.4602556 0.240461 0.2985042 0.0007791225 
0.4296157 0.243124 0.326104 0.001156291 
0.3285352 0.2521509 0.3989313 0.02038251 
0.3742879 0.2803481 0.3403759 0.004988092 
0.3584533 0.2472788 0.3932037 0.001064181 
0.4420379 0.2790202 0.2390384 0.03990346 
0.478759 0.28298 0.2269004 0.01136057 
0.3830902 0.2433282 0.3547788 0.01880282 
0.4428082 0.2687392 0.2871646 0.001288089 
0.3557976 0.3442802 0.285082 0.01484023 
0.4080051 0.2876271 0.2719735 0.03239435 
0.4008318 0.326065 0.2500849 0.02301824 
0.3589351 0.2926849 0.3434682 0.004911712 
0.4429343 0.1904206 0.3640627 0.002582433 
0.4062704 0.2872526 0.2986436 0.007833401 
0.4212671 0.2427049 0.3260366 0.00999135 
0.4784327 0.2582824 0.2438707 0.01941418 
0.3568616 0.2561391 0.3836793 0.003320009 
0.4499711 0.2344995 0.276369 0.0391605 
0.4980738 0.2443934 0.247664 0.009868827 
0.3907869 0.2284918 0.3552006 0.02552074 
0.4309873 0.2974969 0.2671192 0.004396605 
0.3484803 0.2872625 0.3541159 0.01014133 
0.3742461 0.2984345 0.2849997 0.04231968 
0.3714433 0.2924656 0.2940255 0.0420656 
0.3816909 0.3467893 0.2699686 0.001551216 
0.354993 0.2677681 0.3749133 0.00232563 
0.4593836 0.2069501 0.3190061 0.01466029 
0.3511833 0.2068157 0.4286068 0.01339413 
0.4191251 0.2971667 0.2792998 0.004408437 
0.4449918 0.230545 0.3031779 0.02128529 
0.385157 0.2994685 0.2960815 0.019293 
0.3379145 0.3709422 0.2531055 0.0380378 
0.4557909 0.2696925 0.2736106 0.0009059227 
0.4381402 0.2485595 0.290979 0.02232121 
0.5403468 0.2274224 0.2298641 0.002366754 
0.3724922 0.2983893 0.319958 0.009160481 
0.4205284 0.3254063 0.2411437 0.01292164 
0.4195698 0.2762692 0.3007516 0.003409407 
0.3298802 0.3157721 0.3503332 0.004014508 
0.405782 0.2288206 0.3606399 0.004757469 
0.3845912 0.2862056 0.3213851 0.007817966 
0.324955 0.3525003 0.3039207 0.018624 
0.43427 0.2940083 0.2431183 0.02860339 
0.4155403 0.2822051 0.2872058 0.0150488 
0.4491875 0.2907064 0.2524354 0.007670651 
0.4802086 0.2473137 0.2629525 0.009525146 
0.3113004 0.2875434 0.3758517 0.02530441 
0.41606 0.2580817 0.3125096 0.01334869 
0.3531462 0.296314 0.3337327 0.01680711 
0.3659646 0.2677257 0.3401402 0.02616943 
0.369009 0.2810885 0.3145098 0.03539269 
0.4679628 0.2409559 0.2834472 0.007634089 
0.4034205 0.2824914 0.3088466 0.005241513 
0.5111051 0.2721326 0.1840814 0.03268088 
0.4813026 0.3032188 0.2067919 0.008686599 
0.4079057 0.2950317 0.2897936 0.007268964 
0.4029388 0.2542189 0.3407428 0.002099491 
0.3818233 0.3457307 0.2722914 0.0001545995 
0.4407908 0.2489879 0.2665063 0.04371504 
0.3112159 0.2850282 0.3877683 0.0159876 
0.4374884 0.2428445 0.3138895 0.005777564 
0.3762451 0.3095792 0.3020126 0.01216309 
0.4251614 0.2851513 0.283449 0.006238369 
0.4681863 0.2395484 0.2882834 0.003981854 
0.3792432 0.3224629 0.2779281 0.02036583 
0.3579439 0.3077806 0.2993835 0.03489202 
0.2906291 0.3410835 0.3668382 0.001449163 
0.3898284 0.2196392 0.3846787 0.005853665 
0.3371746 0.2682743 0.3756887 0.01886247 
0.3696349 0.3809489 0.2469606 0.002455516 
0.5105806 0.1821442 0.3072015 7.365203e-05 
0.3558374 0.3052133 0.3157256 0.02322362 
0.353742 0.2552974 0.3314891 0.05947157 
0.3786428 0.3178015 0.2854155 0.01814011 
0.4881453 0.2418347 0.2697224 0.0002975685 
0.4118567 0.2707703 0.2728349 0.04453811 
0.4207436 0.2566165 0.320859 0.001780892 
0.3729706 0.3673142 0.2249604 0.03475482 
0.4370518 0.2242225 0.280997 0.05772869 
0.3599563 0.3263828 0.3061388 0.007522064 
0.3660145 0.3230854 0.309971 0.0009290053 
0.4743125 0.2217996 0.2913094 0.01257844 
0.4092336 0.2916823 0.2703121 0.02877197 
0.4346219 0.2965695 0.2679293 0.0008793375 
0.4150824 0.2237995 0.3505516 0.0105664 
0.3937658 0.2569136 0.3291381 0.02018253 
0.3876871 0.3159696 0.280392 0.01595131 
0.4147461 0.2982815 0.2832967 0.003675656 
0.4253965 0.2645506 0.3096274 0.000425483 
0.3311702 0.2962879 0.3534906 0.01905132 
0.4166954 0.2719485 0.2986464 0.01270973 
0.4341658 0.3120844 0.2505763 0.003173495 
0.4299064 0.3366213 0.2215888 0.01188354 
0.4492283 0.2625453 0.2727975 0.01542893 
0.3247889 0.3494101 0.2771323 0.04866875 
0.3944059 0.2607991 0.3411493 0.003645696 
0.3410514 0.2887914 0.351953 0.01820423 
0.4069405 0.2645277 0.3133278 0.01520401 
0.4114866 0.3130159 0.2498383 0.02565926 
0.2997331 0.3105096 0.3588496 0.03090771 
0.4981004 0.261394 0.2188121 0.02169346 
0.4248586 0.244795 0.2881249 0.04222154 
0.3587416 0.313587 0.291766 0.03590542 
0.4134797 0.2408562 0.3327906 0.01287347 
0.3766707 0.3351256 0.2681312 0.02007255 
0.4412009 0.2673326 0.2769913 0.01447515 
0.3556732 0.3702898 0.2652015 0.008835513 
0.4379598 0.2788015 0.2821037 0.001135054 
0.3671544 0.2626897 0.3677073 0.00244853 
0.4346699 0.2694997 0.2556703 0.04016015 
0.4325947 0.2787188 0.271502 0.01718446 
0.3757181 0.2325255 0.3807258 0.01103057 
0.3726673 0.2752072 0.3272784 0.02484708 
0.3966647 0.2665981 0.3351673 0.001569939 
0.4423536 0.2932725 0.25491 0.009463835 
0.3952418 0.3243559 0.2713385 0.009063683 
0.4233478 0.2514277 0.3132309 0.01199358 
0.4009469 0.2819471 0.3125609 0.004545062 
0.3510653 0.3324821 0.30793 0.008522564 
0.4519978 0.3159716 0.2262362 0.005794423 
0.4006753 0.2543751 0.3445958 0.0003537976 
0.3798472 0.2784731 0.3214335 0.02024618 
0.4489094 0.2144411 0.3275609 0.009088594 
0.3984583 0.259235 0.3322326 0.01007411 
0.397104 0.2232741 0.3729936 0.006628234 
0.3976802 0.2999884 0.276719 0.02561239 
0.4174246 0.3381726 0.2240232 0.02037954 
0.3654102 0.2625672 0.3385063 0.03351626 
0.3733043 0.2551055 0.3562196 0.01537055 
0.4564465 0.2262727 0.2911133 0.02616741 
0.3856127 0.3485916 0.2447445 0.02105123 
0.4353725 0.2364756 0.3188898 0.009262133 
0.4790059 0.2499091 0.2612265 0.00985852 
0.3826771 0.3079942 0.2766046 0.03272404 
0.4118656 0.2900859 0.274643 0.02340553 
0.4125535 0.1881305 0.3877351 0.01158087 
0.5004195 0.1755401 0.3178573 0.006183042 
0.3747907 0.2526673 0.3616055 0.01093657 
0.3943585 0.2689944 0.3357164 0.0009306703 
0.401917 0.2570853 0.3114526 0.02954511 
0.4042859 0.2636561 0.3244352 0.007622716 
0.4677827 0.2170778 0.3119587 0.003180781 
0.4661225 0.2521182 0.2722229 0.009536338 
0.4467282 0.271244 0.2674337 0.01459415 
0.3942973 0.2806599 0.3159521 0.009090739 
0.4589185 0.2283555 0.2956202 0.01710577 
0.5117375 0.2716275 0.2110065 0.005628491 
0.4460339 0.2795723 0.274212 0.0001817891 
0.4372705 0.3076826 0.2500374 0.005009504 
0.4208247 0.2567179 0.3206532 0.001804086 
0.2988034 0.3373666 0.3516681 0.01216192 
0.3577068 0.3459752 0.2944811 0.001836893 
0.3692232 0.3574367 0.2615571 0.01178305 
0.4741848 0.2416874 0.2669642 0.01716367 
0.4511172 0.3365082 0.2064018 0.005972917 
0.3592736 0.3232262 0.2725022 0.04499803 
0.4195271 0.2367988 0.3134799 0.03019417 
0.4858811 0.2534614 0.2535183 0.007139236 
0.3765661 0.3222621 0.2948869 0.006284855 
0.438377 0.2604933 0.2717415 0.02938824 
0.3461541 0.3193485 0.3234977 0.01099969 
0.3407464 0.2862287 0.3681346 0.004890315 
0.3665058 0.2829655 0.3469419 0.003586791 
0.3494757 0.3497621 0.28931 0.0114522 
0.3885196 0.2630374 0.3325383 0.01590458 
0.3775817 0.3348357 0.2735596 0.014023 
0.379971 0.2949544 0.324743 0.0003315782 
0.4165097 0.2806901 0.3008574 0.001942822 
0.392195 0.3653289 0.1931438 0.04933231 
0.3491361 0.264317 0.3392389 0.04730804 
0.3727565 0.2598454 0.3308683 0.03652977 
0.4761744 0.2506561 0.2723519 0.0008176176 
0.4200762 0.3065278 0.2679708 0.005425247 
0.3610708 0.3284945 0.3066993 0.003735405 
0.3953008 0.2695439 0.3191668 0.01598851 
0.425807 0.3061495 0.2617107 0.006332791 
0.4576669 0.2660661 0.2624424 0.01382452 
0.3938354 0.3013775 0.2943711 0.01041599 
0.4379763 0.225364 0.302694 0.03396573 
0.4490734 0.2820869 0.2227248 0.04611491 
0.4230131 0.2615381 0.2982537 0.01719504 
0.3722789 0.2224139 0.4002638 0.005043374 
0.532269 0.2350314 0.2294642 0.003235317 
0.4084084 0.2117093 0.3577679 0.02211429 
0.4374465 0.2556022 0.3036853 0.003266066 
0.3988134 0.3202495 0.2728995 0.008037572 
0.508238 0.1935318 0.2741539 0.0240763 
0.3609714 0.264737 0.3565129 0.0177787 
0.4197309 0.3123517 0.2457544 0.02216293 
0.5341188 0.1819261 0.2637371 0.0202181 
0.3688837 0.3187338 0.3064613 0.005921188 
0.398788 0.2418903 0.3450622 0.01425941 
0.4770851 0.2578405 0.2508476 0.01422682 
0.3329682 0.2853792 0.3399809 0.04167173 
0.5212349 0.2472966 0.2232637 0.008204758 
0.4090709 0.2378327 0.3288726 0.0242238 
0.2838321 0.371652 0.2760048 0.06851114 
0.369994 0.2668296 0.3615 0.00167629 
0.3200963 0.3074557 0.3576665 0.01478145 
0.3383397 0.2983857 0.3574191 0.005855552 
0.3953687 0.279297 0.3067304 0.01860389 
0.4214816 0.2608272 0.284276 0.03341525 
0.3871473 0.2573856 0.3418137 0.01365338 
0.3661043 0.2632024 0.364812 0.00588127 
0.3632672 0.2380816 0.3876048 0.0110465 
0.3062195 0.2954224 0.323672 0.07468606 
0.4737316 0.2687046 0.2373182 0.02024564 
0.4419582 0.2962561 0.2614438 0.0003418551 
0.3836592 0.2730646 0.3379352 0.005341027 
0.4776877 0.2487384 0.2614343 0.01213964 
0.3859756 0.2531591 0.3368879 0.02397735 
0.3773671 0.2462766 0.3473576 0.02899875 
0.3834023 0.2484927 0.362807 0.005298018 
0.4032618 0.297656 0.297495 0.001587254 
0.371423 0.2886866 0.3367436 0.003146789 
0.4115817 0.2675234 0.3076253 0.01326953 
0.4533368 0.2597405 0.2793863 0.007536438 
0.3813469 0.2595147 0.3379561 0.0211822 
0.437121 0.3298239 0.2312222 0.001832962 
0.3782699 0.256476 0.3561533 0.00910084 
0.4346974 0.2528643 0.2891131 0.02332521 
0.3591913 0.3445454 0.2897038 0.006559575 
0.4769193 0.2489196 0.2652504 0.008910626 
0.4316746 0.2706172 0.2839384 0.0137698 
0.3647012 0.2965986 0.3024646 0.03623556 
0.3653011 0.2960916 0.3197128 0.0188944 
0.3751593 0.2452455 0.3759119 0.00368329 
0.3954662 0.3232741 0.2663471 0.01491257 
0.4122652 0.3661807 0.2161587 0.005395388 
0.3266629 0.36431 0.296189 0.01283814 
0.3068081 0.287569 0.3976316 0.007991386 
0.4033237 0.3335239 0.2487637 0.01438862 
0.427347 0.2853045 0.2666899 0.02065862 
0.4235806 0.2221037 0.3187232 0.03559253 
0.3929065 0.3278703 0.275193 0.004030169 
0.4173095 0.2021528 0.3589633 0.02157442 
0.5043258 0.1888445 0.3026814 0.004148349 
0.4594042 0.2516886 0.2836899 0.00521719 
0.4394523 0.264736 0.2953789 0.0004327727 
0.3302184 0.3112651 0.3446743 0.01384225 
0.4722006 0.2459986 0.2770146 0.004786168 
0.4881835 0.2001054 0.3011252 0.01058599 
0.3933386 0.2418662 0.3271382 0.03765706 
0.3926855 0.3115723 0.2800413 0.01570084 
0.4374161 0.1957508 0.3107775 0.05605564 
0.4712462 0.2319393 0.2965101 0.0003044042 
0.3822286 0.2765975 0.3151077 0.02606624 
0.3595647 0.3139986 0.2788646 0.04757209 
0.4209747 0.2906603 0.2872558 0.001109181 
0.4137198 0.2348827 0.33382 0.01757748 
0.4771521 0.248916 0.271716 0.002215886 
0.3445257 0.2983695 0.3466012 0.01050371 
0.3731808 0.387302 0.2283 0.01121717 
0.3329612 0.2534484 0.4119831 0.00160726 
0.4257484 0.3033139 0.2613307 0.009606972 
0.3348636 0.2574999 0.4014273 0.006209265 
0.3538589 0.2633768 0.3007999 0.08196449 
0.5275339 0.2290844 0.2422916 0.001090186 
0.3332999 0.3173185 0.2982066 0.05117503 
0.3315959 0.2767059 0.3660632 0.02563499 
0.4591998 0.2213994 0.2903495 0.02905129 
0.4091325 0.3072555 0.2811748 0.002437225 
0.3482799 0.2913091 0.3267344 0.03367659 
0.349102 0.309508 0.340818 0.000572029 
0.4397911 0.2635261 0.2925838 0.004098966 
0.4261241 0.2940603 0.2757848 0.004030821 
0.3548919 0.2769443 0.3436368 0.02452702 
0.4351147 0.2477549 0.3042422 0.01288824 
0.3726955 0.2871907 0.2870749 0.05303894 
0.4436371 0.3017524 0.24274 0.01187044 
0.3434416 0.2303934 0.3924456 0.0337194 
0.3498047 0.3169918 0.2603067 0.07289681 
0.3687139 0.2946309 0.3339173 0.002737842 
0.3693593 0.301268 0.321279 0.008093677 
0.3386615 0.3548005 0.2929571 0.0135809 
0.4021475 0.3161127 0.2763589 0.005380873 
0.3135663 0.2947127 0.371004 0.02071704 
0.3105773 0.332639 0.3393735 0.01741012 
0.4416995 0.2231366 0.3302859 0.004878009 
0.4716085 0.2234486 0.2934171 0.01152588 
0.4116709 0.2350163 0.3401726 0.0131402 
0.3890534 0.3413915 0.2650018 0.004553303 
0.4585117 0.2753397 0.2535413 0.01260728 
0.3694524 0.3074878 0.3181179 0.004941921 
0.4877077 0.261848 0.2438907 0.00655356 
0.3625566 0.2514036 0.3789842 0.007055609 
0.4280071 0.2881674 0.2753453 0.008480195 
0.4496133 0.2879256 0.2576194 0.00484175 
0.3645537 0.3029965 0.3299934 0.002456413 
0.4085323 0.2723157 0.3048108 0.01434123 
0.3635248 0.324852 0.2815037 0.0301195 
0.3386634 0.2743698 0.3454896 0.04147714 
0.4909102 0.2571659 0.2452105 0.00671334 
0.4940196 0.2457364 0.2477466 0.0124974 
0.4131688 0.2470797 0.2984425 0.041309 
0.4557316 0.311832 0.2228342 0.00960224 
0.4645504 0.2055959 0.3067573 0.02309643 
0.3627053 0.2657896 0.3689632 0.002541842 
0.369445 0.2755185 0.3449984 0.0100381 
0.4250779 0.2373854 0.2762411 0.06129561 
0.3719943 0.2615514 0.3653483 0.001105958 
0.4082836 0.2645197 0.3193005 0.007896268 
0.3635308 0.3064352 0.2864531 0.04358095 
0.449388 0.1852497 0.3605657 0.004796571 
0.4187388 0.2474968 0.3074954 0.02626899 
0.3967961 0.3635102 0.2365651 0.00312858 
0.4129245 0.2725416 0.2990961 0.01543783 
0.3806039 0.2583519 0.3515032 0.009541069 
0.4428359 0.244311 0.3097075 0.003145572 
0.4063564 0.3054648 0.2750456 0.01313323 
0.3930541 0.314338 0.255242 0.03736591 
0.389868 0.259599 0.3047802 0.04575278 
0.3824715 0.2332566 0.373739 0.01053284 
0.4836881 0.2060278 0.3098507 0.0004334008 
0.4839067 0.2383487 0.2742871 0.003457516 
0.42329 0.2710743 0.25549 0.05014571 
0.3956262 0.2790801 0.3134605 0.01183323 
0.39655 0.3148145 0.2759778 0.01265766 
0.3758139 0.306107 0.3087845 0.009294637 
0.373247 0.3435772 0.2778187 0.005357109 
0.3424215 0.2993476 0.3433192 0.0149117 
0.3500502 0.337754 0.30233 0.009865864 
0.4353307 0.2777644 0.2718057 0.01509922 
0.4277847 0.2616151 0.3064864 0.004113922 
0.3069008 0.2797956 0.4109409 0.002362661 
0.4067373 0.3149475 0.2612945 0.01702064 
0.3755317 0.255561 0.3625759 0.006331368 
0.4408299 0.2870507 0.2666407 0.00547875 
0.3168633 0.3575672 0.3075846 0.01798499 
0.3841297 0.2365463 0.3688731 0.01045085 
0.4554255 0.2507136 0.293403 0.000457926 
0.338454 0.3387415 0.2926104 0.03019412 
0.4701098 0.3064074 0.2137487 0.009734175 
0.3782283 0.3413676 0.2584174 0.02198666 
0.3693 0.35485 0.2577199 0.01813002 
0.4644045 0.2354208 0.2992086 0.000966045 
0.4612553 0.2206077 0.3161377 0.001999363 
0.2859499 0.3285702 0.322435 0.063045 
0.3748637 0.2661911 0.342804 0.01614116 
0.2956377 0.3131045 0.3837531 0.007504712 
0.4553585 0.2803798 0.2402494 0.0240123 
0.4316776 0.24494 0.2934988 0.02988365 
0.3624825 0.3031726 0.3305243 0.00382071 
0.4404765 0.2420984 0.3107812 0.006643938 
0.3672777 0.270544 0.3190099 0.04316842 
0.3966427 0.2649134 0.3309773 0.007466652 
0.3259467 0.2769496 0.3656296 0.03147411 
0.3834086 0.2598578 0.3547282 0.002005433 
0.3945142 0.2130837 0.3734978 0.01890428 
0.3609868 0.3538607 0.2838425 0.00130996 
0.3516582 0.2970513 0.3365916 0.01469888 
0.4394154 0.2837301 0.2604214 0.01643312 
0.4147337 0.2807939 0.2938665 0.01060593 
0.4283335 0.3638465 0.2019571 0.005862946 
0.3099403 0.3523605 0.3084363 0.02926294 
0.4261449 0.2630044 0.3068723 0.003978404 
0.4715835 0.2600209 0.2677272 0.0006684066 
0.3617594 0.2980205 0.3184562 0.0217639 
0.4308206 0.2498636 0.3109099 0.008405883 
0.4343746 0.2316347 0.2702959 0.0636949 
0.4540355 0.2726749 0.2705484 0.002741237 
0.3830707 0.303366 0.3085806 0.004982708 
0.4297752 0.2324075 0.3079851 0.02983219 
0.3461801 0.3332768 0.3019305 0.0186126 
0.4329162 0.3268367 0.2346398 0.005607203 
0.4044932 0.2824477 0.3036693 0.009389819 
0.3471143 0.3009978 0.3362672 0.0156207 
0.4156984 0.2577267 0.3134539 0.01312096 
0.4209111 0.2751943 0.2749161 0.02897851 
0.3684569 0.2935275 0.3316568 0.006358714 
0.4453481 0.2954353 0.2286311 0.03058542 
0.429749 0.2469074 0.3184506 0.004893052 
0.3451998 0.2779274 0.3459854 0.03088752 
0.4117236 0.2411851 0.3392045 0.007886749 
0.3853116 0.2904662 0.3205101 0.003712126 
0.4911031 0.1890365 0.3051679 0.01469246 
0.4014688 0.2649245 0.314104 0.01950262 
0.4196007 0.1836227 0.3869186 0.009857976 
