"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-0.008668258 3.995401 -11.05554 -4.972399
-0.09124289 4.055902 -12.22989 -4.776035
-0.02558739 3.966944 -11.62002 -4.193846
-0.08027791 3.964223 -10.60849 -3.631303
0.05089483 4.018391 -10.95983 -5.62676
-0.1405971 3.914269 -12.00693 -5.469473
-0.07431327 3.981276 -13.78968 -8.054446
-0.06082537 3.899539 -5.814554 -10.68966
-0.06574715 3.933296 -12.10243 -11.96451
0.03592314 3.935798 -12.57593 -4.203247
0.003938429 4.021877 -13.61173 -4.328711
-0.03788318 3.969324 -15.06177 -4.122468
-0.07775867 4.057761 -13.43652 -4.787888
0.1796027 3.951919 -15.73335 -5.504841
0.6984196 3.967645 -15.2865 -7.779515
0.4728849 3.925537 -17.06648 -4.554495
0.1440198 3.990845 -15.50426 -5.192444
-0.1837933 3.91252 -13.66307 -5.195248
-0.01685943 3.945331 -14.40054 -6.642604
-0.3156507 4.001485 -13.79368 -5.82134
2.417542 4.038963 -23.09098 -3.963328
0.1221105 3.960487 -11.89931 -5.742447
0.06107838 4.013875 -12.51209 -4.563555
-2.218053e-05 3.945892 -11.79101 -5.927953
0.002930787 3.966737 -12.58999 -5.473704
-0.09272657 3.999889 -11.20054 -7.513771
-0.1060506 3.963409 -14.89245 -4.148571
0.0385814 3.975625 -14.19755 -5.721386
0.01595777 4.007922 -13.11815 -4.620203
0.1611291 4.007214 -16.36177 -4.06952
0.1426661 3.928819 -15.47332 -5.556946
-0.125112 4.024183 -13.15749 -4.628052
0.1665831 3.947165 -15.95041 -4.126956
0.1109273 3.904296 -12.17844 -6.151921
-0.04848391 3.976735 -12.18407 -4.693008
0.02318711 3.978426 -11.48462 -4.841722
-0.05263297 3.965149 -10.8067 -4.945722
0.06945839 3.936855 -11.30348 -4.99973
-0.04448078 3.963869 -12.09668 -5.33431
0.2170026 3.962475 -13.86252 -5.441021
0.2708279 4.005985 -13.73453 -4.121448
5.043522 3.935987 -36.87012 -5.051335
-0.1586862 3.906319 -11.00853 -4.031244
-0.266731 3.982067 -12.30674 -5.352008
0.03154318 4.044616 -14.66585 -3.847274
0.3418439 3.929821 -13.40827 -3.79877
-0.1764417 3.884742 -11.38942 -5.527371
0.04003813 3.923876 -10.96387 -7.219179
-0.01300444 3.937286 -13.0738 -6.231043
-0.1486045 3.933104 -13.38808 -6.504049
-0.08411864 4.015224 -14.56107 -5.546983
-0.1529157 3.965671 -12.46057 -13.94658
-0.01355644 3.906453 -11.28241 -8.528825
0.383593 4.042133 -11.65512 -8.830172
0.04911317 4.001544 -11.60612 -5.065091
-0.04675092 3.960477 -13.71036 -4.798028
0.1135937 3.958204 -14.38239 -5.393943
0.06755616 3.91862 -14.05923 -5.649452
0.3461545 3.841497 -17.06101 -3.545093
-0.04679771 3.9957 -14.21691 -3.461119
0.1759722 3.971968 -14.60966 -5.499487
0.07464142 4.004918 -14.5204 -3.954276
-0.06063308 3.911945 -14.0264 -4.874103
-0.1503531 3.844113 -14.36735 -4.158918
0.1557045 4.002944 -15.42979 -4.816706
0.1481648 3.917671 -13.79018 -4.504681
0.1788377 3.953471 -11.32156 -5.881931
-0.007752254 3.897847 -11.54107 -5.941405
0.3566255 3.902177 -16.16422 -4.669391
0.5236917 3.948443 -11.95365 -5.79878
0.1706916 3.929645 -10.28897 -6.510697
-0.005902412 3.957922 -10.95431 -5.283191
-0.03141346 4.048977 -12.749 -7.447497
-0.05679038 3.935776 -13.37415 -5.07001
-0.1313376 4.001013 -12.6513 -5.518882
0.1808401 3.940304 -17.38166 -5.106459
-0.1529125 4.040266 -15.33547 -2.9734
0.1005175 3.955127 -17.22338 -5.15918
0.4405072 3.96576 -14.07026 -6.261801
-0.1221621 3.980379 -11.86033 -5.09594
-0.05647148 3.983368 -13.41658 -2.076588
0.7402349 4.013951 -23.11263 -4.775106
0.5793621 3.93707 -18.30117 -5.110756
0.01460026 3.924132 -16.74704 -3.239498
0.392491 4.039629 -7.043994 -6.061256
-0.1154014 3.884086 -11.92477 -4.311016
0.09193162 3.967609 -11.22855 -5.775753
0.2134979 3.922759 -14.24121 -5.527105
0.1433956 3.928301 -13.62265 -4.365188
-0.04327739 3.933366 -11.75234 -5.409671
0.09779467 4.033303 -13.89016 -3.952701
-0.1509864 3.91095 -13.02983 -4.691407
-0.1679025 3.961049 -12.91636 -5.32756
0.01262005 3.928902 -13.65291 -4.84403
0.5949498 3.929587 -15.95352 -5.243457
0.5937615 4.00152 -17.03961 -5.707484
-0.07822635 3.931673 -12.61584 -5.83529
0.262502 4.002672 -13.05193 -4.861772
0.1903855 3.975785 -18.34348 -5.896337
-0.08631583 3.909133 -15.32816 -4.63438
0.03930541 3.918793 -14.98121 -5.870703
0.1407866 3.958291 -13.15821 -6.882815
0.1327848 3.890817 -15.34197 -5.486343
-0.03651859 3.925107 -15.34146 -4.498464
-0.08363965 3.923952 -12.61682 -4.344185
-0.09610525 3.930651 -12.2613 -5.423692
0.1384743 3.956026 -14.27997 -5.950232
-0.04253997 3.937451 -13.96168 -5.316991
-0.1390213 4.050648 -12.98039 -5.295258
0.04392968 3.916167 -14.39591 -4.998404
1.925737 3.996086 -22.92855 -5.101875
-0.3333686 3.936033 -11.27849 -3.790831
0.6201983 4.053192 -10.44264 -4.910586
0.4249188 4.012718 -11.17532 -4.955104
0.1124994 3.960084 -11.00356 -6.599966
-0.1315427 3.974143 -10.94029 -4.21293
-0.1129069 4.034076 -12.10545 -5.142473
1.622844 3.951076 -19.19786 -5.792128
0.3811973 3.963535 -11.93956 -4.155544
0.3192294 3.979532 -13.65149 -5.376263
0.1237033 3.978528 -15.50599 -5.637893
-0.1183331 4.021609 -14.01452 -4.704787
0.06366287 3.902198 -16.17393 -4.940077
0.1154881 3.89235 -14.90125 -5.210928
10.01438 3.990775 -61.45339 -5.911513
0.5434267 3.955891 -9.289862 -6.089739
0.7765171 3.965366 -22.00511 -5.834342
-0.1355353 3.993747 -11.3592 -4.345218
-8.535339 3.98953 20.78876 -4.345529
0.07767836 3.957338 -10.76394 -5.956971
-0.07038077 3.986233 -11.31392 -5.198124
0.6545936 4.01802 -12.3106 -5.201186
1.034547 3.958824 -14.88848 -4.481228
0.1693524 3.992536 -10.69362 -5.43647
-0.086036 3.975015 -11.43388 -5.986779
-0.2474245 3.911021 -10.06305 -9.306134
1.387672 3.986359 -7.001995 -5.351174
0.3074215 3.981686 -9.684883 -4.417543
0.1574033 3.990418 -11.59667 -4.190529
0.1099406 3.978093 -13.45735 -4.765933
0.4960916 3.972616 -13.38051 -5.125896
0.6251037 3.957292 -13.20534 -3.712362
0.02698315 3.991187 -12.41587 -4.968908
-0.2226983 3.95984 -10.0542 -6.905821
-0.06737653 3.937358 -11.62223 -6.993341
-0.04871856 3.947209 -8.341988 -12.02771
-0.05094505 3.946537 -12.16404 -6.817093
0.006019607 3.962953 -11.06036 -11.727
0.2753255 3.996427 -14.39596 -5.364082
0.1379373 4.035448 -13.64139 -5.830838
0.2274984 3.934746 -15.86266 -5.400711
0.3878207 4.008779 -15.10995 -4.75751
0.1978228 4.052197 -13.09751 -4.526353
-0.01512696 3.873836 -12.7999 -4.717837
-0.1046948 3.901591 -12.116 -2.774653
0.003137675 3.952963 -13.67082 -4.837106
0.1470182 4.017675 -14.79673 -5.17098
0.5946399 3.972822 -14.27564 -6.143146
0.2372434 4.029591 -13.47772 -4.703476
0.1178543 3.963095 -13.03457 -2.627311
0.1009128 3.947964 -11.83669 -4.791799
0.139929 3.964202 -8.856165 -11.01954
-0.03210623 3.918434 -14.42239 -5.15527
0.01931468 4.012736 -11.08167 -7.891093
-0.2149016 3.994268 -12.83799 -5.181456
0.1684674 3.966419 -13.95199 -3.934744
-0.04917857 3.907897 -9.941795 -6.957361
-0.1758782 3.956074 -10.03426 -13.41454
-0.1635823 4.028403 -7.333733 -12.30096
-0.01525366 3.953884 -12.3712 -7.000411
-0.04059649 4.002847 -11.92187 -8.996754
-0.2560279 4.011596 -11.66926 -5.435995
-0.1428684 3.974704 -6.532704 -9.128758
0.3876878 4.001353 -12.44589 -5.430783
0.05135419 3.999765 -12.32135 -4.219792
0.2141263 4.011375 -11.56839 -4.155427
0.8303814 3.950251 -14.5559 -4.289698
0.01319727 3.994376 -12.03664 -1.806971
1.327457 3.994393 -22.43246 -4.436862
0.02080588 3.962035 -12.95462 -4.750013
0.1638373 4.026762 -13.0834 -5.434911
0.1261277 3.988488 -14.38045 -5.606448
0.05121644 4.01116 -11.10102 -4.348159
0.3387654 3.946161 -11.17498 -4.556147
0.3698479 4.027389 -10.83643 -4.174765
-0.124088 4.03505 -11.43261 -6.932283
0.009186304 3.982108 -14.1178 -4.323506
0.03425145 3.998486 -14.87141 -4.553429
-0.1993555 4.017698 -13.58609 -4.835133
0.344774 3.923125 -15.63915 -4.513589
0.2964706 3.996789 -14.0955 -5.478836
0.2279988 4.042608 -13.4991 -5.560487
0.333243 3.978894 -13.82614 -4.709262
0.3964399 4.079741 -16.15885 -4.926443
0.1058891 3.974974 -13.32321 -5.44164
-0.02345922 3.936712 -13.43388 -5.35169
102.7788 3.978465 -723.2884 -8.99777
0.07421545 3.973179 -13.83216 -6.988025
-0.2248332 3.946799 -11.3068 -6.387492
-0.1084258 3.973686 -11.32322 -5.081972
-0.04791672 3.951537 -12.26902 -5.323344
0.2403754 4.01165 -12.85193 -4.667437
0.0280359 3.985038 -14.534 -5.999441
-0.04792799 3.945838 -12.32013 -6.310264
-0.04989023 3.958408 -11.97982 -6.048198
-0.01148929 3.981677 -12.24233 -4.959885
-0.04609578 4.002596 -12.87343 -4.23623
0.4251352 4.011682 -17.34219 -4.669544
0.09324767 3.934142 -14.57586 -7.108221
-0.248133 3.964691 -8.98032 -4.990538
0.6420981 3.962457 -12.13542 -4.853634
0.006631341 4.007138 -12.06224 -4.737345
0.004055226 3.958338 -11.43669 -6.551901
-0.08632579 3.875536 -10.4286 -10.05772
-0.1473814 3.947777 -11.35611 -9.492479
-0.1270615 3.998838 -13.63269 -6.550522
0.2141701 3.984346 -11.57793 -3.81284
-0.3106692 3.973153 -9.733394 -7.238873
-0.01346269 3.97472 -11.36265 -5.419217
0.4706348 3.933834 -13.93944 -4.136525
0.300599 4.042288 -12.53037 -4.173304
0.5024388 4.025431 -13.68281 -4.113219
-0.00868699 3.980011 -9.036946 -5.120738
1.969678 4.015844 -15.49592 -4.903745
-0.05941663 3.946314 -10.0704 -5.292589
0.04066081 3.931961 -13.4276 -4.604794
-0.1239812 4.004133 -15.17566 -4.383888
-0.01198983 4.013093 -13.67386 -5.198372
0.1659403 4.005496 -13.27332 -4.793713
-0.03410232 4.020321 -10.73251 -7.58037
0.02788078 3.872205 -12.16957 -4.203237
-0.1686714 3.90939 -11.05214 -5.606475
0.04020477 3.960313 -9.744243 -7.521398
4.435755 3.975194 -27.20184 -4.530856
0.1536358 3.947971 -16.10258 -6.798936
0.1428094 4.024768 -14.70922 -5.872649
0.06653724 3.975524 -14.72246 -5.037825
-0.0325415 3.936905 -13.66947 -4.291229
0.09589959 3.855389 -12.06434 -6.33331
-0.03850457 3.968889 -11.46824 -4.994038
0.4092938 3.976384 -11.46977 -4.815799
0.7545343 3.999601 -18.51539 -5.16137
0.5759499 4.011857 -16.03833 -5.225081
0.06810955 3.901528 -13.4312 -4.999578
0.5239955 4.027922 -14.14996 -4.761706
0.1796858 3.985575 -12.26907 -4.610627
0.04201585 3.922891 -11.56348 -4.903401
0.7115451 3.952237 -12.18382 -4.473602
2.158643 3.933309 -24.95247 -4.603481
-0.0435096 3.974498 -10.10668 -5.8483
0.06053037 3.963937 -10.82123 -4.320586
-0.2197571 4.00119 -10.04269 -6.291589
-0.07058164 3.958592 -11.24729 -5.01542
0.471179 4.030651 -22.05339 -4.470509
0.02252857 3.849702 -13.98521 -4.778957
0.3341771 3.995262 -15.07438 -4.657155
1.123473 3.99183 -17.46392 -4.678769
-0.09144682 3.938474 -13.697 -3.865293
1.590612 3.971738 -24.8668 -5.230527
0.4056902 3.998006 -17.09028 -5.299097
-2.901267 3.920553 5.921039 -4.794126
-3.318436 4.016541 3.146359 -4.467358
0.1223431 3.979715 -13.21373 -7.032236
0.9940137 3.982617 -17.42053 -5.213422
0.001563607 3.99199 -15.22389 -4.146294
0.08183474 3.953336 -13.98276 -3.910625
-0.02507343 3.962544 -13.05246 -5.481209
0.3991624 3.985687 -16.74935 -5.098774
0.2378605 3.993312 -15.89971 -5.63864
0.115273 3.972341 -14.26181 -5.023795
-0.092501 3.941362 -11.65448 -4.302924
-0.06585984 4.008686 -12.24784 -5.017258
0.2032998 4.041463 -15.45185 -6.42809
0.5434193 4.001455 -19.07705 -4.616375
0.2366708 3.997282 -19.67381 -4.836252
0.4110935 3.976571 -16.70002 -4.543999
0.2891057 3.954544 -16.04521 -3.98384
0.125644 3.996148 -13.57872 -4.803053
1.705936 4.03517 -27.38708 -5.097726
-0.135933 3.954813 -13.80044 -4.747006
0.02045424 3.955696 -15.89425 -4.887744
0.7642326 4.033332 -17.71725 -3.129276
-0.08422894 3.95337 -13.43394 -3.801479
-0.09108625 4.011282 -16.76671 -4.635774
-0.2720601 3.945483 -13.86345 -8.231938
-0.1211404 4.021537 -9.541171 -8.64051
-0.2179549 3.939661 -10.72347 -5.360387
-0.006201274 4.023058 -10.60677 -5.52528
1.113904 3.920156 -17.59013 -3.659049
0.2808647 4.03371 -15.9559 -5.720406
-0.08603177 3.931116 -17.9699 -4.105965
0.3627848 3.998738 -17.49477 -7.461179
0.2730657 3.950247 -12.04606 -5.800912
0.1348017 3.994856 -11.20264 -4.872522
-0.04889157 3.881373 -11.90653 -6.104664
-4.226224 3.954755 2.963803 -3.833766
0.3329548 3.972586 -12.90593 -5.736631
0.08926067 3.970983 -13.85024 -6.178917
-0.04999897 3.988029 -12.03116 -3.789443
-0.03679619 3.986146 -13.47173 -4.239708
0.2234756 3.980435 -15.70665 -3.023594
0.2994674 3.995891 -9.559225 -7.982052
-0.2000944 3.994921 -10.66724 -5.433137
0.1360085 4.004388 -12.94015 -5.023304
-0.1190644 3.995555 -11.87595 -4.694582
0.00867921 3.975836 -12.58998 -5.324694
-0.0449202 3.966895 -13.54981 -5.071711
0.2083875 3.956295 -15.88918 -3.905019
0.2427502 3.9586 -14.71306 -5.110909
-0.2161698 3.932526 -12.94374 -4.026432
-0.05367024 3.968985 -17.41936 -3.181963
0.01862152 3.994387 -13.03974 -7.607235
0.08622074 3.959296 -14.18443 -5.569214
0.3483079 3.969357 -13.10646 -3.016143
0.2550173 3.877503 -12.84598 -5.306419
-0.1143119 3.994794 -11.3735 -4.907573
0.0600521 3.946867 -13.08021 -4.574116
0.08584941 3.958141 -12.59942 -5.228792
-0.05632767 3.946642 -16.51527 -5.546874
-0.04941501 3.95171 -15.51471 -5.971345
-0.01926431 3.987196 -10.57744 -8.317396
0.9005921 3.945398 -20.99515 -3.225736
0.01709104 3.977315 -14.04602 -3.261482
1.030507 4.073556 -21.27102 -3.435202
0.8159276 3.995048 -13.68642 -5.223497
0.7413327 4.024387 -13.60876 -4.805131
-2.834165 3.91149 -6.186773 -4.221207
1.021829 3.947164 -15.53184 -4.279091
1.101627 3.956068 -17.2544 -5.107291
-0.2931224 4.002502 -8.902325 -6.714142
-0.04256589 3.91672 -11.39865 -7.310454
-0.07285746 4.045673 -9.78081 -9.041738
-0.04667646 3.946854 -12.60821 -5.996318
0.8203709 4.006729 -17.7188 -5.974484
-0.1470372 3.952738 -13.06048 -7.235461
-0.01231593 3.97333 -16.97878 -6.500618
-0.01299349 3.946108 -10.8253 -4.473916
-0.06757346 3.973383 -11.23942 -6.255572
0.9085101 3.944356 -14.21912 -5.000303
1.685315 4.019006 -17.41679 -4.598924
-0.06516808 3.878935 -13.15923 -5.204052
0.1275792 3.998635 -12.11556 -5.411657
2.037121 4.048319 -13.82884 -4.821285
0.2617776 3.978127 -11.93198 -5.46232
-0.1261875 4.02808 -11.84468 -5.098333
0.0406831 3.929796 -12.73211 -4.736658
0.9385002 3.907384 -13.89111 -5.677903
-0.3625491 3.978509 -11.04417 -12.87476
-0.3198937 3.998459 -11.83455 -9.455677
0.04595312 4.022913 -12.19196 -4.789687
0.2925322 3.935742 -14.85545 -4.286246
0.1685501 3.983363 -12.77124 -6.888139
0.6121077 3.914837 -19.24237 -3.860209
0.3616752 3.966863 -13.73635 -3.978553
-0.1699556 3.956172 -10.43318 -4.714012
-0.07509597 4.045765 -15.13354 -6.057536
-0.01745297 3.930921 -14.79803 -5.764221
0.1521801 3.923374 -14.67719 -3.982092
5.272595 3.961375 -37.89374 -4.501168
-0.05274559 4.002307 -11.82993 -5.208067
0.3056359 3.956834 -13.06201 -4.656801
0.1900223 3.993258 -15.83408 -6.523156
0.4589624 4.052763 -15.26819 -4.970633
0.2198005 3.993813 -12.92802 -5.610815
0.02735219 4.032474 -12.47007 -5.240773
0.07045375 3.957558 -14.4017 -5.157715
0.04741171 4.002786 -14.60906 -5.628115
0.0178761 3.966194 -12.90166 -8.29921
-0.08885549 3.966425 -15.68025 -5.482451
0.2909544 3.997074 -16.67725 -5.001765
0.0465955 4.04955 -13.50881 -5.307792
1.652029 4.005229 -21.07238 -4.772251
-0.1636457 3.958156 -13.40469 -4.991292
1.475409 3.937628 -10.98703 -5.819944
0.1466096 3.981849 -10.64268 -7.938723
0.1718903 3.962218 -11.31736 -5.352756
0.3250861 3.942201 -12.07051 -4.762804
0.1751884 3.944737 -16.59402 -4.290051
2.603567 4.000541 -29.70116 -5.004974
0.4815472 3.916217 -13.27814 -4.987507
0.1020806 3.962634 -14.03497 -6.203334
-0.0808138 3.914535 -17.44189 -4.19601
0.2524322 3.976335 -11.58636 -4.509893
-0.09031571 4.000022 -10.76718 -5.668267
0.09484521 3.953151 -17.85833 -6.355387
-0.259414 3.962104 -10.8705 -6.212025
0.2072664 3.964753 -16.23741 -5.851136
1.977871 3.889167 -28.69216 -7.029701
0.5025934 3.969048 -11.81627 -5.420871
-0.06497928 3.95938 -10.39595 -5.7809
0.6165906 4.004191 -15.708 -4.505173
-0.158162 4.001758 -13.62465 -5.085292
-0.2149797 3.943661 -13.18191 -5.345117
0.4363178 3.925125 -19.52453 -4.842934
-0.1690216 3.999371 -11.43433 -4.704544
-0.04216876 4.030333 -10.24243 -5.972344
3.801651 4.028091 -31.6333 -7.294642
-0.1342926 3.957515 -11.82488 -3.97183
-0.06613971 3.957784 -12.09623 -8.612056
-0.3090556 3.919901 -11.03382 -5.381543
-0.03894404 3.984102 -13.41257 -5.796249
0.3588403 3.945046 -15.60184 -5.275258
0.03216282 4.00388 -13.94489 -5.044653
0.230498 4.000283 -11.70232 -6.134549
-3.333148 3.933315 -5.342349 -5.723801
0.9399049 4.001118 -11.96774 -6.565945
-0.05372633 3.95597 -13.27199 -7.518724
1.899603 3.957232 -31.34619 -4.197009
4.318486 3.954862 -45.90089 -5.190217
-0.1084312 3.913789 -13.62587 -6.754866
0.4445876 4.052506 -20.61407 -5.728991
0.8364222 3.974109 -23.70189 -4.931888
-0.2348602 4.006779 -13.30808 -4.116178
0.03308789 4.023784 -14.28814 -4.84926
0.2395991 4.022963 -14.46633 -3.203618
0.2067902 3.985462 -13.11737 -4.687723
0.1266816 3.977224 -12.41274 -4.99556
0.1312995 3.961943 -9.336503 -9.376141
-0.1881255 3.930636 -7.336037 -10.74505
-0.08392774 3.960419 -11.14685 -6.192336
-0.2400331 3.927933 -10.0912 -6.76014
-0.1455397 3.989938 -6.424663 -13.98411
-0.1628159 3.965259 -11.64964 -3.656108
-0.2577283 3.965869 -11.66464 -9.188844
1.261214 3.874215 -11.21633 -4.985917
0.8636641 4.013131 -8.850138 -7.008243
0.115027 4.047971 -7.585549 -12.5432
-0.0673591 3.96698 -7.819104 -7.441353
-0.1332344 3.87516 -7.829683 -8.580915
-0.1527006 3.981511 -9.088094 -12.27062
0.5809593 4.005964 -23.7433 -6.411779
0.1971594 3.990265 -17.6167 -4.856206
-0.1741792 3.946532 -15.45395 -5.648818
0.2604174 3.931117 -12.80125 -5.195835
0.5009811 4.020257 -15.74659 -4.547718
0.09174581 3.958305 -13.70321 -4.434278
-0.05094505 3.939858 -10.96423 -5.971247
0.07460599 3.979484 -10.70201 -8.256209
-0.04930673 3.954381 -12.94236 -5.214568
0.4092775 3.874713 -16.00645 -4.908379
-0.01114619 3.95448 -13.95865 -4.186969
0.005167261 3.896665 -15.4889 -3.659055
0.6454682 4.001327 -11.62289 -6.254432
0.2493714 4.028798 -11.9635 -4.616824
-0.05351918 3.969093 -10.41323 -4.430874
0.4083119 3.954854 -13.14337 -6.575748
-0.1301364 4.002278 -8.420627 -6.806514
-0.04268455 3.952735 -11.44087 -6.538292
-0.06243255 3.948511 -6.630424 -13.18722
-0.1022792 3.933958 -16.00989 -4.105681
0.3408447 3.862266 -13.1686 -5.645874
-0.02957612 3.941683 -12.10031 -5.845917
-0.1301258 3.950617 -14.74652 -5.14671
0.1185235 3.989421 -15.99593 -5.321448
0.08971698 3.897496 -14.65724 -6.308464
0.009918301 4.022193 -13.32123 -4.975719
0.01811591 4.014926 -12.97985 -3.951596
0.1414245 3.960502 -13.6499 -5.155304
-0.1652955 4.004864 -12.81752 -4.627411
-0.06106893 3.922675 -14.50124 -3.864165
-0.09728795 3.977248 -12.44933 -1.742617
0.1796349 3.970947 -12.42064 -3.434905
-0.1384805 3.964678 -11.62642 -5.024506
-0.09273012 4.039888 -12.00251 -5.033893
0.3160888 4.007088 -14.0457 -3.896514
0.442209 4.041611 -17.22917 -6.457485
0.2376437 3.970036 -12.93308 -7.795391
-0.07765703 3.954184 -10.96564 -5.777985
0.07597737 3.959717 -15.6921 -4.890197
2.517912 3.970032 -20.80685 -5.275294
-4.307948 3.97505 5.074518 -5.707076
0.6814998 3.967816 -11.18336 -4.303703
-0.06910251 4.006709 -9.851317 -6.384585
0.6247371 3.915425 -22.48609 -6.54415
-0.1667069 3.997564 -13.70488 -6.043794
-0.2459574 3.997312 -14.45385 -4.661495
0.09816339 3.982044 -12.14589 -4.981583
0.2585533 3.952975 -11.49999 -5.576781
0.1223729 3.961311 -10.98775 -6.14978
0.3104078 3.932681 -12.83724 -5.110132
0.1455153 3.961171 -13.82193 -4.345636
0.1724212 4.014982 -11.28477 -6.087585
0.1192118 3.889108 -12.57777 -5.151777
-0.01433201 3.963396 -13.47911 -5.900791
-0.09483907 3.939816 -11.62497 -5.182121
0.1132485 3.890668 -12.01347 -5.364827
0.005529974 3.925082 -12.30265 -4.935181
0.0956229 4.004737 -11.24731 -4.290535
0.1092783 3.938614 -14.44686 -5.742416
-0.04946354 3.951049 -13.55495 -6.453981
-0.01450289 3.985292 -10.48996 -8.466405
0.1193858 3.959358 -8.446556 -12.44412
0.6813234 4.004863 -6.33518 -6.316765
0.9117824 3.955451 -16.20241 -4.318111
0.1156077 3.993915 -13.39949 -4.653739
0.1150177 3.956675 -13.0385 -5.356486
-0.1214264 4.02561 -9.879073 -9.137973
-0.2424474 3.954948 -9.406326 -11.08224
-0.0512413 3.933037 -11.73091 -10.37993
-0.14677 3.939141 -6.964185 -13.70716
-0.04673747 3.961629 -6.66098 -11.65494
0.2214166 4.059613 -15.50793 -2.032963
0.01950844 3.898902 -15.56978 -3.832004
-0.09352642 3.857744 -12.15361 -5.470722
0.476903 3.980141 -17.45759 -4.287923
0.3736338 3.991768 -14.69425 -5.109749
-0.1162343 3.964504 -11.02963 -4.751189
0.02621398 3.953554 -15.13595 -8.581464
-0.05562473 3.857842 -12.62825 -7.232101
0.07389016 3.963301 -14.82479 -6.247252
0.01986123 4.012015 -11.84215 -5.077943
0.2369921 4.003453 -12.81385 -3.388685
-0.02560589 3.943233 -13.38991 -4.305132
0.2529911 3.930249 -12.71651 -4.176422
0.1201333 3.956481 -13.37559 -4.928926
-0.1569861 4.028701 -12.47038 -5.317805
0.1450569 3.940828 -18.14255 -5.040411
-0.02934395 3.947801 -15.90094 -3.203374
0.3996042 3.937151 -16.24892 -4.635982
-0.04228674 3.965289 -14.27875 -4.871479
0.1956464 4.01074 -14.13304 -5.515961
-0.09487012 3.912108 -14.80512 -5.08229
0.2081617 3.912957 -9.548474 -6.527342
-0.007002018 3.858732 -14.06723 -5.389794
-0.1091216 3.942121 -14.25128 -5.290162
-0.1333677 4.065969 -14.11137 -5.397104
0.4579916 3.965615 -14.00812 -4.538096
0.8875173 3.987935 -21.37913 -4.423954
0.07722154 4.016887 -12.65081 -4.1144
-0.001202551 3.865861 -14.20356 -3.930243
0.1838731 3.945494 -11.70159 -5.534253
0.03008897 3.933 -10.48374 -4.441106
0.4390202 3.952588 -11.55448 -5.390556
0.6401507 4.012281 -11.42053 -5.386961
0.4919577 3.995661 -12.84356 -4.940778
0.2320629 3.916653 -14.44829 -6.416198
0.4095507 3.940473 -13.09191 -4.709787
0.06755507 3.976992 -12.04961 -4.53632
0.1148152 3.946794 -10.66553 -6.656295
1.563041 3.983743 -15.19184 -4.345745
0.2191216 3.95569 -11.89955 -5.846776
-0.03569288 3.91562 -12.97402 -5.361105
-0.02694156 3.989346 -16.98164 -6.078236
-0.006059663 4.004568 -15.39521 -5.704249
0.007269318 3.959631 -12.73123 -5.678098
-0.2920403 3.979916 -12.44097 -4.842957
-0.196074 3.970727 -13.45784 -4.919629
-0.1025473 4.013988 -11.50142 -6.415259
0.05041796 3.944909 -13.62594 -5.691358
0.09821979 3.901708 -11.45576 -7.064035
0.128764 4.031936 -16.88401 -9.254946
0.03708516 3.964179 -14.70833 -4.790344
-0.117113 4.010732 -13.47727 -7.778683
-0.2219106 3.935764 -12.03452 -7.39446
0.1174439 3.917635 -14.39881 -4.461392
1.109555 4.019131 -19.03031 -5.557205
0.01780429 3.955293 -11.6954 -3.810801
0.1792724 4.019664 -13.18232 -4.192216
0.1025621 3.912736 -11.95839 -4.736108
-0.08360928 3.943122 -10.95429 -7.164036
0.3166706 3.954167 -13.69916 -5.730744
-0.06045518 4.015709 -14.45895 -4.710522
-0.1570317 3.973757 -15.84938 -4.783289
0.02546473 3.927102 -15.30133 -3.751713
-0.09086447 3.927007 -13.5488 -5.632249
-0.0079315 4.032764 -13.61832 -5.788997
0.03060396 3.985498 -9.277991 -6.738693
0.04567785 4.041765 -12.81793 -3.412526
-0.06112385 3.954289 -11.07281 -4.923507
0.01541355 4.032105 -6.87681 -5.978265
5.788814 3.972388 -29.49258 -5.236048
0.007641648 3.917436 -12.24616 -5.770409
0.4571873 3.895283 -14.62045 -6.258776
1.034758 3.936796 -20.81627 -2.599457
0.05205125 4.024241 -14.53346 -5.243373
0.08363221 4.033113 -15.99077 -4.785386
1.486193 3.91221 -24.46791 -4.584588
-0.2660529 3.929043 -11.9785 -5.025062
0.03656805 4.022958 -15.68799 -4.608288
0.5922372 4.007568 -15.66349 -5.083317
0.3958837 3.927131 -13.22069 -5.1858
0.1269 3.939648 -13.94812 -3.321603
0.1710613 3.904795 -15.10815 -4.073614
-0.08817797 3.942927 -10.38853 -4.966254
-0.1706847 3.934545 -13.97424 -4.34759
-0.01644147 3.907716 -14.21856 -4.443444
-0.1720249 3.951102 -12.91408 -9.698882
-0.0412383 4.007128 -12.44407 -7.241108
1.129648 3.994222 -13.93962 -5.517765
0.2150644 4.057299 -7.889736 -12.83673
-0.143382 3.892758 -13.19974 -2.555725
0.9493776 3.938208 -21.57863 -4.265807
-0.04321125 4.022913 -13.97181 -4.527167
0.2535818 4.007219 -14.23196 -5.835781
0.1195076 3.946098 -11.79531 -4.448117
-0.1679805 4.006013 -13.63681 -4.321498
-0.09657477 3.973923 -15.79908 -5.263081
0.1321387 3.953586 -16.83759 -4.198797
-0.06995638 3.954057 -15.87892 -4.917357
-0.2341117 3.99184 -14.35809 -4.26336
