Delta_1 Delta_2 
-0.03425518 0.0003817457 
-0.09291915 -0.02320198 
0.02228519 -0.004666679 
-0.01965645 0.001887633 
-0.08327331 -0.01999866 
0.05800156 -0.003400102 
-0.008684655 -0.01804299 
-0.06307721 0.02066526 
0.06775171 -0.00329176 
0.1136308 -0.00250215 
0.007717177 0.006543202 
-0.07298424 0.00573579 
0.01659327 0.0126625 
0.07769196 -0.02204591 
-0.1154058 -0.008859426 
-0.01873797 -0.02533027 
0.119008 0.03393701 
-0.01723949 -0.01773137 
0.04286657 0.009550473 
-0.04934435 -0.01286103 
-0.02728069 -0.01940816 
0.02532865 -0.002686327 
-0.09332501 -0.007595758 
0.09169618 0.007529288 
-0.02388934 0.01225335 
0.04057471 -0.01809567 
-0.05287853 0.01888392 
-0.0404681 -0.01686655 
0.02313013 -0.01873992 
0.1298844 -0.001899566 
0.03517395 0.006416466 
0.006211648 -0.009117157 
-0.1668744 -0.006609803 
0.1001167 0.01133426 
-0.05777107 0.001343761 
0.06310758 0.01770453 
-0.02419117 -0.001322603 
0.0351369 -0.02245322 
-0.02285459 -0.004776422 
-0.06871846 -0.04172621 
-0.07091204 -0.002660454 
0.007976822 0.03118043 
0.03618319 -0.02789005 
-0.07518583 -0.02994162 
-0.1330038 -0.009837751 
0.0270119 -0.01960525 
-0.03208955 -0.01227008 
0.03844172 0.04420833 
0.08420062 -0.0009537001 
-0.06022339 0.006946485 
-0.161551 0.01148389 
-0.01550537 -0.02033086 
-0.006168489 -0.01088075 
-0.06372295 -0.006297406 
-0.1170962 -0.005846874 
0.001421341 0.03150213 
0.01723846 -0.007118557 
-0.007077571 -0.008523596 
-0.05402466 -0.01845225 
-0.1096258 -0.009007082 
0.0009790163 -0.01343417 
-0.02580153 -0.02492088 
0.0410895 -0.009683063 
-0.003782077 -0.009189592 
0.05482925 0.00530134 
0.001484029 -0.007705538 
-0.04964081 -0.009232328 
-0.06446959 -0.003394592 
0.09247743 -0.0263334 
0.06344856 0.02286503 
0.08495778 0.03177876 
-0.001618581 0.01117848 
-0.04442308 -0.02040405 
-0.0005267268 -0.01692253 
-0.04397454 0.01874755 
-0.09998638 -0.0102147 
-0.057519 -0.003685625 
0.03336441 0.008527335 
-0.1405456 -0.001931753 
-0.0810051 -0.03196491 
-0.029023 -0.008832533 
-0.03124812 0.02437079 
-0.06193017 -0.00361253 
-0.04353657 -0.01498898 
0.1336621 -0.01306322 
-0.106016 -0.01273736 
-0.02403479 0.01051395 
0.009337994 0.02176098 
-0.08071939 -0.02354045 
-0.06579641 0.01328259 
-0.03970038 -0.0123647 
0.1126527 0.01009227 
-0.05562813 0.01969814 
-0.02807881 0.02038187 
-0.1320216 -0.00145677 
-0.01069786 -0.005270538 
0.01052164 -0.004220609 
0.01344941 -0.002670333 
0.023971 -0.009062608 
0.06378425 -0.03884387 
0.1095433 -0.02544351 
0.01037667 -0.02568057 
-0.1453402 0.003059825 
0.03396682 -0.01175197 
-0.007630445 -0.03130632 
-0.0818015 -0.01661975 
-0.03409741 -0.01298903 
-0.04258565 -0.001548418 
-0.03426416 0.006184793 
-0.009976524 -0.01647931 
0.001623625 -0.006605439 
-0.02295967 0.01115879 
0.05098919 0.01782185 
-0.1205523 0.002984654 
-0.180705 0.01151479 
0.0289133 -0.01841532 
-0.03536805 0.02638224 
-0.04965436 -0.01138211 
-0.1275401 -0.004982339 
0.002003258 -0.01082831 
-0.03568745 0.01775582 
-0.05981784 -0.002651438 
-0.02004184 -0.005837475 
0.005195462 -0.005496013 
-0.03944797 0.0009708483 
-0.03611264 -0.00275695 
-0.0006367498 0.002849346 
-0.01404297 0.02281282 
0.01614505 0.006196022 
0.03397477 -0.03044033 
0.056353 -0.008417975 
-0.02351298 0.008726246 
0.01580341 0.008805606 
-0.04145024 -0.008210885 
0.03071711 -0.0137232 
0.0613066 -0.006734887 
-0.0576864 -0.002071723 
0.0212778 0.002134552 
-0.01425231 0.006070713 
0.009445693 0.009328891 
-0.02913986 -0.03972025 
0.132213 0.001562149 
-0.008513787 0.01135648 
-0.1440588 -0.01437826 
0.05114341 0.001856035 
-0.00022151 -0.02389248 
-0.02491562 0.01051494 
0.105554 -0.01239032 
-0.1067031 -0.0263978 
-0.02229207 -0.001215626 
0.03635228 0.01104187 
-0.008754592 -7.066541e-05 
0.02774477 0.01604029 
-0.0828675 -0.02667232 
-0.02684283 -0.03531253 
0.0266217 -0.02425871 
0.07789269 -0.005859605 
0.1271734 0.0155175 
0.01030528 -0.001615429 
-0.03611416 -0.01295961 
-0.006941026 -0.007462748 
-0.05270032 -0.0009910007 
0.07393916 0.001695287 
-0.05231409 0.02157715 
0.02750804 0.02312739 
-0.01859077 -0.004579165 
0.1643623 -0.01357136 
0.04464083 0.01240493 
-0.04579504 0.001798231 
-0.04322596 -0.01229949 
-0.1078667 0.002376538 
-0.1200019 -0.02301177 
0.03847022 0.005510069 
0.1475342 0.01407777 
-0.02052167 0.04357121 
-0.05340866 -0.03307124 
-0.07339468 -0.01256236 
-0.02897928 0.00645322 
0.02955893 0.01663516 
-0.05261215 0.001577845 
-0.01601679 -0.02587579 
0.004278469 0.002201126 
-0.003440262 -0.02641562 
-0.07223657 0.005716253 
-0.04323247 0.01550698 
-0.04919184 0.001164305 
-0.03173098 0.02624352 
-0.0398152 -0.001748464 
-0.0301007 0.004183784 
-0.1327049 -0.01379685 
-0.07482149 0.00109957 
0.07485474 0.01203856 
-0.07209014 0.003780483 
0.01665748 0.02692341 
-0.01068942 0.00501841 
0.07559005 -0.02424611 
0.03929699 0.0009265684 
-0.05201884 0.005050981 
-0.03630008 0.005244563 
-0.06165263 -0.01219786 
0.01414075 -0.005861658 
0.05116947 0.02151153 
0.009558253 0.02700846 
-0.01671206 0.007185225 
-0.05784494 -0.008103152 
-0.02134387 0.0187627 
-0.05655884 -0.0007928417 
-0.01855592 -0.005586728 
-0.01245408 0.0337889 
0.01129382 0.02140246 
0.02810265 -0.01770603 
0.1066058 -0.002139059 
-0.01816696 -0.005731947 
0.06008944 -0.01207476 
-0.01817136 -0.01274756 
-0.02126667 0.01517214 
0.04918558 0.01766326 
0.02384823 -0.00327548 
-0.08067233 -0.01414021 
-0.02111158 -0.03111023 
0.003830211 0.004134428 
0.03084972 0.02333311 
-0.03838844 -0.0105306 
-0.0277411 -0.007246236 
-0.02074648 0.01735274 
-0.08059741 -0.02620496 
-0.04759313 0.01405499 
0.05366372 -0.004147856 
0.01712622 -0.004093631 
0.009402375 0.009527533 
-0.01332567 -0.01952854 
-0.03068538 0.01077599 
0.005886165 -0.002632519 
-0.008556248 -0.02178489 
-0.01499852 0.01320286 
-0.1289097 -0.01559189 
-0.06033911 -0.002062624 
0.2264521 -0.0007468901 
0.1454748 -0.003393482 
-0.006259304 0.005208126 
0.009871499 -0.01589131 
0.01831634 0.002212778 
-0.02598403 0.02236586 
0.02006388 0.0005112059 
-0.05976589 0.01121599 
-0.04525039 -0.0213023 
0.02206913 -0.01536329 
-0.04597901 0.03081098 
-0.04345358 -0.01964078 
-0.08097334 -0.004222131 
-0.05639312 -0.01335879 
0.06003778 -0.005602184 
-0.05200322 -0.004503505 
-0.03731826 0.0009789643 
-0.02414474 -0.02081426 
-0.006887728 -0.005841439 
-0.01309093 -0.001052868 
-0.07178822 0.01648332 
-0.01023439 -0.004887146 
-0.04444456 -0.01142899 
0.04606956 0.01765297 
0.05858109 0.0168934 
0.02874245 0.006541465 
-0.04375213 -0.01907475 
-0.02912619 0.009104299 
0.0474384 0.005813492 
0.1115725 -0.02385841 
-0.01796563 0.001780879 
-0.001770464 0.02966403 
-0.04295291 -0.002838232 
-0.001889921 -0.006039709 
0.0489961 0.01901177 
0.05192766 -0.03191401 
-0.02655622 -0.03903635 
-0.06894178 0.006476766 
0.04342539 0.007127801 
0.1122795 0.008528529 
-0.06042614 0.03339369 
0.106087 -0.0153804 
-0.04461194 0.0135238 
-0.06378588 -0.0002817342 
0.003713721 -0.006664237 
0.009219381 -0.01893056 
-0.0534033 0.01555151 
0.05338786 0.02368121 
0.03352217 -0.003271719 
-0.019809 0.009267349 
-0.06935843 -0.009134404 
-0.02337061 0.00577606 
0.05935335 -0.01236801 
-0.05573579 0.003375134 
-0.02560356 0.01673097 
-0.04099849 -0.007055124 
-0.0488541 -0.01389777 
0.001381506 0.009248909 
-0.08113561 -0.01066908 
-0.03870854 -0.007082127 
-0.0139393 -0.004645383 
0.004432682 -0.006368141 
-0.005886505 -0.002090177 
-0.008334555 -0.02468264 
-0.09185247 -0.004665614 
-0.006119939 -0.006607358 
-0.09800433 -0.001773237 
0.08666987 -0.02553207 
-0.05098965 -0.02765702 
-0.110542 -0.01496558 
-0.01601135 0.01500386 
-0.03143968 -0.002363987 
0.005361934 0.0247031 
0.07370094 0.002750908 
-0.07261067 -0.01373526 
-0.04732411 -0.01210544 
0.0174008 -0.0525219 
-0.06562065 -0.004659324 
-0.008599082 -0.0004013681 
-0.1500819 -0.0202219 
-0.08072639 -0.01872886 
-0.0274047 -0.009379903 
-0.1113529 -0.01360805 
0.0143242 0.01625958 
-0.06244985 -0.003055177 
0.0539432 5.811342e-06 
-0.01561741 0.0009047388 
0.05393453 -0.005273679 
0.03995575 0.04055062 
-0.02774593 0.01343528 
-0.0116602 -0.01516506 
0.03005183 0.005143081 
0.007479301 0.002537911 
0.1747472 -0.02366359 
-0.09623677 -0.001235003 
-0.08608518 0.0009791558 
-0.0059187 -0.003715945 
0.03093436 0.009610089 
-0.1009994 -0.01558939 
-0.03876495 -0.0003234145 
0.002680744 -0.0119858 
-0.03255395 0.004177623 
0.02196735 0.02121415 
-0.08164991 -0.001054093 
-0.03777461 0.02984078 
-0.005202772 -0.03026031 
0.03405095 -0.0006652007 
-0.07005518 0.009684287 
-0.02408437 -0.01711771 
0.0323195 -0.005971315 
-0.02899185 -0.003280571 
-0.1016695 -0.01068067 
0.1781719 0.0253514 
0.08399832 -0.03798785 
-0.01013171 0.01859926 
0.173718 -0.02242968 
-0.08800437 -0.01415446 
0.006777211 -0.01874279 
-0.03067791 0.01114091 
0.02773663 -0.008216725 
-0.01698212 -0.0132104 
-0.05104778 -0.01911845 
-0.02460837 -0.0008181618 
-0.04445802 -0.02685379 
0.1427376 0.01146019 
-0.05107472 -0.01557914 
-0.003762716 -0.002547234 
0.08286493 0.01148261 
0.009602292 -0.004433521 
0.08169534 -0.008508906 
-0.08968797 -0.02188639 
-0.08868618 -0.00197528 
0.0008334745 0.0102692 
-0.06417369 -0.001565186 
-0.02534934 0.0134695 
0.1230351 -0.00194385 
-0.05749502 -0.01680437 
-0.06293492 -0.02102318 
-0.05710317 -0.003883547 
0.01931153 -0.0006846306 
-0.002733117 0.005764424 
0.003689287 0.02038499 
0.04068832 -0.02142888 
-0.04213357 0.01809632 
-0.08065889 0.01490343 
-0.09542668 -0.007489914 
-0.05436775 -0.0236211 
-0.05575361 -0.01098893 
-0.03083586 0.002261213 
-0.05695795 -0.02256392 
-0.04884463 0.007168242 
-0.04487322 -0.02917004 
-0.04845768 0.003232783 
-0.05205141 0.003928013 
-0.011125 -0.004126516 
0.08657197 0.02376725 
-0.04476263 0.0127898 
-0.128794 0.00234814 
-0.06186886 -0.01986155 
-0.1463907 0.002128883 
0.0002637262 -0.01088809 
0.06859463 -0.009876343 
-0.01630637 0.009384656 
0.003122147 -0.001819619 
-0.01966619 -0.04175483 
0.09303681 -0.005275339 
0.001543003 -0.005137181 
0.002785103 0.006736672 
-0.004004287 -0.001674879 
-0.03210082 -0.02108868 
-0.061514 -0.02345873 
-0.1439603 -0.04751008 
-0.02444706 -0.008689644 
-0.03193032 -0.002209952 
-0.02225837 -0.007831839 
0.00631003 0.008017724 
-0.01460782 -0.02972026 
-0.05326969 -0.01387949 
-0.02778649 -0.007631999 
0.0286617 0.01507986 
0.0001372052 -0.004262042 
0.01436953 -0.005112855 
0.01698597 0.002481737 
-0.1010841 0.02676186 
0.04956784 0.0001695575 
0.03010546 -0.01842226 
-0.06177418 -0.003384918 
-0.01508869 -0.01104593 
-0.1364967 0.03009983 
-0.07859293 -0.008175708 
-0.01577733 0.01396648 
-0.03203979 0.01482624 
-0.09187444 -0.02379916 
-0.05827661 0.0005218299 
-0.04853196 0.01532361 
0.06973515 -0.02438403 
-0.05622591 -0.00981161 
-0.08627163 -0.02964518 
0.0008083288 -0.02628305 
-0.05262213 -0.0005222071 
-0.01320593 0.02181348 
-0.02796329 -0.001285205 
-0.03773867 0.0001386958 
0.0911459 -0.01060158 
-0.1534524 -0.002920433 
0.03554356 -0.01145798 
-0.02712849 0.004906883 
0.1307077 0.009025746 
0.06755044 0.01582509 
0.01358744 0.03452856 
0.04132631 -0.02056437 
-0.04079426 0.000184432 
-0.07115462 -0.02254617 
-0.01400067 0.00136158 
-0.006889271 -0.001277702 
0.01761831 0.02145836 
-0.05152729 0.01391631 
0.006459237 0.01372883 
-0.0349623 -0.001195755 
0.1494111 -0.01010725 
0.063297 -0.03622615 
0.01037138 -0.007261656 
-0.07762378 -0.02230728 
-0.1230725 0.03324163 
-0.07538959 0.001367809 
0.01577678 0.01599457 
-0.1023592 -0.01017468 
-0.04310153 -0.001211367 
-0.007563058 -0.004922611 
0.07863464 -0.005357362 
-0.1153103 0.01178271 
0.01720494 -0.003465414 
0.04584045 -0.01908786 
-0.1174516 -0.02747071 
-0.07084275 -0.02683359 
-0.09415202 -0.01933661 
-0.1118131 -0.0018464 
-0.02231248 0.004355596 
0.01913725 0.01213608 
-0.04426187 -0.04831014 
-0.04572623 0.0002661231 
0.02680306 -0.0005786606 
-0.05401448 -0.02178769 
0.01966973 -0.0114441 
-0.08462791 -0.01550855 
-0.001255873 -0.03979818 
0.006053273 -0.02403974 
0.1389246 -0.01801584 
0.001468918 -0.0008788321 
-0.09497564 -0.001115742 
0.1050476 0.01735709 
-0.1076852 -0.00818415 
-0.05051249 -0.01642944 
-0.04535332 -0.006272358 
0.007392954 -0.008970041 
-0.06190573 -0.003761608 
-0.03783148 0.005787837 
-0.04814084 0.009792404 
0.02807345 -0.008721662 
-0.003286701 0.01988379 
-0.1167344 0.02093548 
-0.07044452 0.01360938 
-0.03053519 -0.01466892 
-0.1746472 -0.002424505 
-0.1214004 -0.01010291 
-0.0006127376 0.001616782 
-0.05735658 0.01844573 
0.01543869 -0.006919707 
-0.07998768 0.008541135 
0.1841329 -0.00191508 
0.1613437 0.01021919 
0.1489672 -0.002034886 
-0.05055548 -0.01698265 
-0.09871449 -0.008002784 
-0.01752456 0.02079328 
-0.003287063 -0.002139563 
0.02984415 -0.03382043 
-0.02128057 -0.003290047 
-0.1406101 -0.02594561 
-0.02577691 -0.007361782 
-0.02026978 -0.01076386 
-0.03564135 0.001585813 
-0.1219083 -0.004132797 
-0.03480149 0.004270381 
-0.1325856 -0.008759311 
-0.05836129 -0.02385752 
-0.1110082 -0.02357597 
0.05288642 -0.01714272 
-0.08465659 -0.0006914985 
0.008282571 -0.002648772 
-0.03146576 -0.01593082 
-0.01529727 -0.01279965 
0.03111854 -0.007956238 
-0.04515547 -0.00278545 
-0.04893778 -0.01496924 
-0.02232453 -0.0279397 
-0.0398561 0.01219404 
-0.009072955 -0.02789788 
-0.02777604 -0.003422047 
0.08347949 0.01772806 
-0.05029707 -0.003943533 
0.03936873 0.01576249 
-0.02131023 -0.009700375 
0.02256225 -0.009469384 
0.05098573 0.01266277 
-0.05375511 0.01866189 
-0.0543449 -0.003150907 
0.09510362 0.002257867 
0.04555673 -0.02223209 
-0.02123236 -0.0128518 
-0.05051018 0.001477731 
-0.0395486 -0.00170295 
-0.04744564 -0.01170206 
-0.02076902 -0.02178272 
-0.06671527 0.03543272 
0.007335812 -0.006562081 
-0.03720238 -0.01888965 
0.03575569 0.001462404 
-0.04082313 0.01102312 
-0.004899598 0.01511382 
-0.05532342 0.01078868 
-0.01568136 -0.0208309 
-0.07413437 0.003391618 
-0.1394084 0.02639985 
-0.0429224 0.007296319 
-0.0563203 -0.0004346345 
-0.0007305994 -0.003340108 
-0.09239358 -0.004840999 
0.04713251 0.001005834 
-0.0103263 0.006220088 
0.101334 0.01146436 
-0.08791994 0.009071202 
0.008689474 -0.003287779 
-0.03396186 -0.006561507 
-0.01624169 0.01442398 
-0.01715499 0.006378832 
0.01890916 0.001257123 
-0.005831144 0.01628882 
-0.07790088 -0.01587879 
-0.0243251 -0.02089865 
-0.1225423 -0.0213423 
-0.009836842 -0.003890693 
0.164268 -0.004645117 
0.008093303 -0.01446227 
0.04270714 -0.001456854 
-0.03692562 0.00499811 
-0.002915729 -0.01700879 
-0.02323588 -0.01202593 
0.0001578217 0.00713959 
-0.09231363 0.006073275 
-0.04381725 0.007796557 
-0.02878042 -0.006209138 
-0.05854839 -0.006130338 
0.01430541 -0.003010696 
-0.06358864 -0.00483214 
-0.06291192 -0.01991112 
0.04956156 5.144558e-07 
-0.1243424 -0.01444523 
0.01830601 -0.02149318 
0.008872392 -0.0178226 
0.002068194 -0.01137165 
-0.01419644 0.01128832 
0.02332238 0.01994984 
-0.02099184 0.02051694 
0.08397791 0.02121881 
-0.03988786 -0.0133932 
0.00708938 0.01047361 
-0.01071559 -0.04651313 
-0.02552822 -0.004782629 
0.1244535 -0.009192773 
-0.04697593 -0.02045352 
0.01019782 -0.01682943 
-0.001336564 -0.0137051 
-0.02920643 0.0001693163 
0.07044571 0.03256199 
0.03160484 -0.01560551 
-0.1946761 -0.0007539992 
0.07498524 -0.01966681 
-0.03254749 0.002602346 
-0.0140628 -0.006814445 
0.01344898 -0.02013501 
-0.0535128 0.003829782 
-0.02354086 0.01292343 
-0.0237776 -0.01416731 
0.006656845 -0.002536222 
0.0006266505 -0.006146306 
-0.09237166 -0.01475034 
0.004645415 -0.01082539 
-0.05498978 -0.004383533 
-0.1009845 -0.006587853 
-0.0709779 -0.02656529 
0.001890092 2.662683e-05 
0.08057392 -0.001772802 
0.02610823 0.0310963 
0.01821559 0.01337954 
0.004477848 -0.04277261 
-0.06672053 -0.01198931 
-0.0326078 -0.02289838 
-0.08543171 -0.0001718185 
0.02756869 -0.002364824 
-0.04195129 -0.01477632 
-0.05157612 -0.01865561 
-0.04925755 0.002174566 
0.08280862 -0.01085391 
-0.03442094 -0.01104215 
-0.04362726 -0.004353258 
-0.01357706 -0.01070651 
-0.01508535 0.005516431 
-0.1202551 -0.02655546 
-0.009349464 0.003215431 
-0.02497888 -0.01691283 
0.03558428 -0.0182308 
0.03968611 0.009432406 
-0.0006510265 -0.02643717 
-0.01610966 0.01797619 
0.02480016 0.008641229 
0.005147424 -0.01959885 
0.03044574 -0.03559272 
0.003234402 -0.0001219639 
-0.04253969 -0.001173789 
-0.005609572 0.04703418 
0.04877475 -0.01123288 
0.06382285 0.02338569 
-0.005338477 -0.01598884 
0.03911282 -0.01681737 
0.05937389 -0.00952469 
-0.05809639 0.001330109 
0.01516877 -0.02106453 
-0.0958197 0.01615733 
-0.07372052 -0.02179617 
-0.05121776 -0.001442776 
-0.02486523 0.007120899 
0.1148353 0.02416651 
0.004635468 0.02586059 
0.06310289 -0.0005740943 
-0.03565824 -0.009903895 
-0.05657698 0.009101806 
-0.01775277 -0.007579395 
0.03148901 -0.005375329 
-0.04746389 0.004226188 
-0.003567068 -0.008253259 
0.0105704 -0.0150582 
-0.01989654 -0.006924665 
-0.02859638 0.01340401 
0.2034542 -0.0009348659 
-0.09170121 -0.02645043 
-0.04864808 0.01087668 
-0.08920243 0.0004388407 
0.04176648 -0.01398316 
0.07578264 0.002990701 
-0.09575224 -0.04280098 
-0.07447818 -0.001069017 
-0.05924817 -0.0310534 
0.014208 0.02557359 
-0.01990301 -0.01650057 
-0.07349196 -0.01685012 
-0.05946368 0.01298256 
-0.004974248 -0.03518625 
-0.009000351 0.002039535 
0.09953567 0.0177344 
-0.03236792 -0.007961317 
-0.07515457 -0.002697989 
-0.04611693 -0.01471083 
-0.06350104 0.005159612 
-0.02439294 -0.02822955 
0.03063277 0.02058748 
-0.1035336 0.01738501 
0.1160635 0.02354241 
0.08018957 0.01001588 
-0.01082943 0.03014573 
0.09386595 0.005459336 
-0.01967738 0.006726842 
0.01351108 0.002054958 
-0.1016754 0.004806534 
-0.01161459 0.003949802 
-0.05146344 -0.006773602 
0.06505172 0.003862212 
-0.01948588 -0.001837425 
-0.06692124 0.003839649 
-0.06304777 0.009966749 
-0.09755288 -0.002576229 
-0.01496354 0.01166201 
-0.1464489 0.009277804 
-0.02130012 0.01212871 
0.01565753 0.02224586 
-0.03289517 -0.0009107883 
-0.01498863 0.001977791 
-0.008519478 0.0197235 
-0.02692455 0.009447138 
-0.1343203 0.010062 
0.02102056 -0.01574676 
-0.09747151 0.003999232 
0.02887224 0.01219908 
-0.06689914 0.002487498 
-0.03271541 -0.005491376 
-0.04422417 -0.008628868 
-0.01690836 -0.01112029 
0.01179009 -0.003750186 
-0.0588732 -0.004847532 
-0.0173045 -0.003692117 
-0.183379 0.001132639 
-0.01577268 -0.006039439 
-0.02662386 0.005355542 
-0.009200729 -0.01841946 
0.04431491 -0.01956555 
-0.09502623 -0.01687321 
-0.05686816 -0.003504065 
0.09088805 -0.008977993 
-0.02935821 0.0014949 
-0.03223521 0.02589871 
-0.04228518 -0.009695583 
-0.003814865 -0.01137869 
0.007162363 0.002940474 
0.04033583 0.006729652 
-0.06330999 0.005419733 
0.004833318 -0.02661497 
-0.08464128 0.0109499 
-0.1209935 0.004712742 
-0.03142974 -0.02694067 
-0.09585009 0.01024048 
-0.02681851 0.001918067 
-0.01231613 0.01204698 
0.1639048 -0.01602798 
-0.01563735 -0.007779636 
0.1111268 0.0253736 
-0.0177444 -0.01615977 
0.03697355 -0.005917934 
-0.02224727 -0.03833948 
-0.007702062 -0.004763553 
-0.02455874 0.02663178 
0.0610535 -0.01023577 
0.07674777 0.0005457175 
0.01527343 -0.01447053 
0.02607941 -0.02589306 
0.02870936 -0.04280346 
-0.1588873 0.02637244 
0.09855812 -0.03339983 
-0.02606654 -0.0006419091 
-0.1267458 0.01579895 
0.03943471 -0.01287234 
0.00589734 0.01094603 
-0.02507819 -0.007274182 
0.03253703 -0.01612896 
-0.057936 0.0101379 
0.1787036 -0.02626273 
-0.08044475 -0.01333076 
-0.06016726 0.005508944 
0.03594345 -0.02067997 
-0.006669067 -0.0227039 
-0.08178402 -0.005786884 
-0.05889448 0.006300755 
0.02517952 0.01244015 
-0.06109156 0.0005472902 
-0.001848116 -0.01072768 
-0.1143758 -0.02270869 
0.03127356 0.01045226 
-0.08274911 -0.01781936 
0.02598959 -0.0128 
-0.07439239 -0.002043207 
-0.08253457 0.0002408213 
-0.03770547 0.01048975 
0.009420538 -0.008498764 
-0.02027003 -0.006251234 
0.1274789 -0.0180332 
-0.08157217 0.01818759 
0.06953572 -0.001038052 
-0.03090752 -0.003393665 
-0.08199476 0.01190241 
0.005203449 0.006616467 
-0.05351931 -0.01253348 
-0.0577018 0.006088161 
-0.06974391 0.02004533 
-0.0200414 -0.006200927 
-0.1005237 -0.00812876 
-0.06809855 -0.01950384 
-0.1179117 -0.009365073 
0.002527926 0.01413234 
-0.04182895 -0.01883566 
-0.05641759 -0.01606632 
0.02199936 -0.0009672018 
0.01352397 0.005786756 
0.01014355 0.006440542 
-0.04119722 -0.02088336 
-0.03978667 -0.0004063561 
0.1140237 0.02440054 
0.04530777 -0.01603881 
-0.01056928 0.02092902 
0.005171017 0.007045318 
0.06412823 0.0045029 
0.01823654 0.0002957685 
-0.08942188 -0.01718803 
0.04027989 0.005995367 
0.01067107 0.01774602 
0.0433078 0.006353596 
-0.01309057 0.001933533 
-0.02578808 0.00659677 
-0.02763179 0.03231103 
0.05382258 -0.005175846 
-0.06228944 0.006359553 
-0.008499333 -0.00430218 
-0.08158754 -0.02285188 
-0.04161571 -0.01077677 
-0.003514374 -0.01144603 
0.06215416 -5.684139e-05 
-0.04929955 -0.01082406 
-0.08268181 -0.007070562 
-0.06506036 -0.007300595 
-0.07373639 0.01016738 
-0.04562687 -0.009438848 
0.02363264 0.0004788945 
-0.02232938 -0.002423528 
-0.1294472 4.733369e-05 
0.01608229 -0.005061017 
0.09689249 0.01505816 
0.02844745 0.02157048 
-0.1018212 -0.03326138 
-0.01238882 0.02311693 
-0.1384692 0.001338374 
-0.03878104 -0.0132499 
-0.01989443 0.04205458 
0.006670204 0.0006105701 
0.02303344 -2.662056e-05 
-0.05111372 -0.009684845 
-0.0258929 0.003537867 
0.01720288 -0.009881409 
-0.03251823 -0.01655847 
-0.04126778 0.003233815 
0.04142537 0.01177277 
-0.0647736 0.02082841 
-0.01836403 -0.008100588 
0.006320108 -0.005522773 
-0.007083411 -0.008495895 
0.1208823 -0.001335875 
0.009105774 0.03782149 
0.01682149 0.003000687 
-0.02797811 -0.0452851 
-0.05607506 -0.02428377 
-0.05086353 -0.03355261 
-0.03386107 -0.01196553 
0.01195708 -0.01167417 
-0.11066 0.006508946 
-0.07855067 0.01280286 
-0.01008417 -0.02560232 
-0.02643578 -0.01874099 
0.1332881 0.01170629 
-0.06780696 -0.0003972553 
-0.07893793 0.02217776 
-0.05228573 0.01606001 
-0.1049815 -0.007506988 
-0.04442146 0.004030128 
0.02094966 0.003647334 
-0.0004671234 -0.006564812 
-0.03868264 0.01350025 
-0.01974273 0.03948385 
-0.04197539 0.002608259 
-0.002232849 -0.00309351 
-0.00688267 0.01455707 
-0.05397502 -0.02128602 
-0.04571276 -0.003064548 
-0.03055173 -0.02009921 
-0.01535092 0.03048725 
0.1633323 0.01677619 
-0.0389173 0.004719313 
0.001901831 0.001350434 
-0.04142244 -0.01104716 
0.1372482 -0.0104036 
-0.139228 -0.02195771 
-0.1059447 0.01537096 
-0.07437832 0.01364077 
-0.07495198 0.00717759 
-0.09253103 0.0003507466 
-0.07466188 0.01207279 
-0.09089055 0.008381766 
0.0005880316 0.01029931 
0.01163711 0.01503538 
-0.02994205 0.0003854536 
-0.03379123 -0.02920246 
-0.04917146 -0.007327025 
-0.0529009 -0.005060367 
-0.06449955 0.002938306 
-0.06052009 -0.0063022 
0.1017752 -0.003476636 
0.06503918 -0.00992072 
-0.0190655 -0.01182309 
-0.01418883 0.0006753263 
-0.02483836 -0.02305555 
-0.01718631 0.001171393 
0.1335292 0.02351427 
0.0242298 -0.0004847307 
-0.07314598 -0.007311654 
0.07857589 -0.01216833 
-0.009149207 -0.03504474 
0.01566794 0.005422041 
0.07933114 -0.02563364 
0.07597608 -0.0242935 
-0.07066159 -0.01974123 
-0.05098145 0.01729911 
0.005808395 0.01634348 
-0.0172121 -0.006755712 
-0.05999733 -0.01738307 
-0.00561526 -0.03185895 
-0.06514735 -0.03202205 
-0.0005664435 0.006735305 
-0.03263765 0.01041718 
0.0389384 0.01027152 
-0.1705072 0.005487494 
-0.02326197 -0.02020976 
0.01241415 -0.0009357754 
-0.06027418 -0.01469918 
0.01113899 0.003579888 
-0.0274124 -0.02353574 
-0.05572726 -0.0339561 
0.003470837 -0.0007750294 
-0.1163603 0.007355116 
-0.04880623 -0.01151013 
0.033301 -0.01221264 
-0.04163226 -0.01416511 
0.02016078 -0.0309363 
-0.002683015 0.008608096 
-0.1158721 0.01600024 
0.005884307 0.007037413 
0.002661163 0.001507241 
0.1120324 -0.02063724 
0.02706411 -0.01383865 
-0.07048047 0.0120041 
-0.02210125 0.01225249 
0.1285997 0.009983247 
0.04594318 -0.0227891 
-0.09037415 0.01678167 
0.03098419 -0.003344942 
0.07548442 -0.02424408 
-0.02149049 -0.008503837 
0.007848865 0.01553723 
0.03683416 -0.02301593 
-0.01244574 -0.008758536 
0.004955429 0.02488423 
-0.003814448 -0.03131421 
0.04371272 -0.03648262 
0.03173837 -0.0168848 
0.07314549 0.01269287 
0.1243191 -0.00264764 
0.02089002 0.003260309 
