tau2_1 tau2_2 
0.01522136 0.00296799 
0.02146307 0.002991968 
0.009667717 0.002698089 
0.011978 0.003275782 
0.009048831 0.002836018 
0.0195331 0.003194155 
0.01025719 0.003157012 
0.01100055 0.003421436 
0.01689438 0.003461845 
0.01664826 0.003146237 
0.01359055 0.002514622 
0.01241128 0.002349476 
0.005448502 0.002780144 
0.006744684 0.002777555 
0.01050953 0.003241524 
0.006972651 0.002810717 
0.005159135 0.002867909 
0.004997928 0.003545415 
0.01747641 0.002758801 
0.01402173 0.002538755 
0.00588395 0.002869202 
0.01196954 0.003034115 
0.01193855 0.002817733 
0.00363159 0.002914779 
0.01378421 0.003811356 
0.006179931 0.002584642 
0.007327003 0.003346528 
0.01258895 0.002530538 
0.01078496 0.003564023 
0.0123812 0.002700766 
0.009305506 0.003410885 
0.008238028 0.003368794 
0.02860767 0.003630166 
0.01846818 0.003529617 
0.01174628 0.002854899 
0.01696225 0.003306181 
0.02729034 0.003763266 
0.01579875 0.003337697 
0.02299606 0.004081756 
0.006584662 0.002535082 
0.01107593 0.003324871 
0.01689437 0.004534515 
0.01030426 0.00406202 
0.01033925 0.003191824 
0.008000167 0.004491287 
0.007162705 0.003090961 
0.01438298 0.002314593 
0.005570292 0.003413336 
0.006510686 0.004387231 
0.01869423 0.004349305 
0.01240406 0.002694656 
0.005752585 0.002450138 
0.004423369 0.003307189 
0.004076983 0.002581293 
0.01412307 0.003406182 
0.02301627 0.003166735 
0.01949881 0.004121332 
0.0135535 0.002673535 
0.01329301 0.00354913 
0.01045962 0.003598875 
0.007764241 0.003331465 
0.01549558 0.003003067 
0.01063533 0.002909035 
0.006218052 0.002470472 
0.009871159 0.002461784 
0.01413799 0.003426212 
0.01546417 0.002918728 
0.008869068 0.00360819 
0.005710581 0.002486373 
0.02919746 0.003692032 
0.01120476 0.003362815 
0.009654367 0.002501328 
0.01866044 0.003314125 
0.01105366 0.003117032 
0.01151343 0.003322731 
0.01572731 0.003264173 
0.004617341 0.002787349 
0.003987943 0.003551467 
0.01706254 0.002754522 
0.01479085 0.003495422 
0.01470437 0.003070252 
0.02408665 0.003448612 
0.01401887 0.003328277 
0.01388604 0.002966396 
0.02557504 0.003477208 
0.01140015 0.003509704 
0.01728648 0.003268396 
0.01201133 0.002530862 
0.01460251 0.002416502 
0.01186647 0.002782226 
0.008125598 0.002997343 
0.00830497 0.002522113 
0.01167906 0.002749636 
0.013655 0.002523646 
0.009921743 0.002682142 
0.01540976 0.004026183 
0.02142994 0.002980721 
0.004217754 0.003150251 
0.009900972 0.003382373 
0.01765556 0.003944006 
0.01431331 0.003707955 
0.02618105 0.004122531 
0.01196877 0.003226533 
0.01524168 0.004175175 
0.01607989 0.004892127 
0.02202736 0.00264673 
0.02217916 0.003984963 
0.005871398 0.002631851 
0.006867261 0.00257318 
0.02123421 0.004163025 
0.01387796 0.003021492 
0.01787318 0.003155442 
0.01766618 0.003033519 
0.01251764 0.003050861 
0.008799086 0.003152777 
0.007157774 0.003022456 
0.01234562 0.003367413 
0.01248329 0.002933005 
0.01072361 0.003088779 
0.01949439 0.002596468 
0.01049074 0.00368876 
0.006434122 0.002506803 
0.01771281 0.003443189 
0.006896795 0.003962973 
0.01010176 0.003018942 
0.007278659 0.002929601 
0.00685924 0.003007577 
0.005037344 0.002743513 
0.008870091 0.002758858 
0.03302695 0.003690095 
0.02255087 0.004955651 
0.01396847 0.002266526 
0.01403258 0.004066345 
0.02240135 0.003637932 
0.007430176 0.003677538 
0.005486023 0.003951633 
0.01460391 0.002141922 
0.01014423 0.003107996 
0.008193665 0.003055025 
0.008046001 0.003150113 
0.005390326 0.002781282 
0.006076526 0.003810384 
0.02076103 0.00223899 
0.01496672 0.00275938 
0.005469844 0.003444191 
0.003192685 0.002375175 
0.004078503 0.002323442 
0.01629641 0.003474772 
0.01450466 0.003448109 
0.009700768 0.003000765 
0.008620739 0.00315889 
0.02339131 0.002858301 
0.01045467 0.003819285 
0.004652359 0.002722175 
0.01945712 0.003816718 
0.02354232 0.002896553 
0.01867949 0.003112972 
0.0181946 0.002923345 
0.01566224 0.004446943 
0.02274015 0.003464559 
0.009397182 0.002349791 
0.01303151 0.003656609 
0.02477554 0.003354994 
0.02504448 0.00349012 
0.01863024 0.00286092 
0.009777852 0.002704964 
0.008964389 0.003285691 
0.01789135 0.003824256 
0.02415432 0.004057696 
0.007959869 0.002213035 
0.005470883 0.002433467 
0.01373232 0.002611606 
0.01306201 0.003994212 
0.004343271 0.00352432 
0.002461141 0.005467057 
0.003461368 0.003132997 
0.02176041 0.002778748 
0.01377057 0.003597296 
0.01411889 0.003556278 
0.01383961 0.00276012 
0.01453569 0.002417546 
0.01321647 0.003054882 
0.02019667 0.003351722 
0.01137145 0.004049275 
0.01699152 0.002851601 
0.01655338 0.003531959 
0.003899425 0.003670854 
0.014127 0.00299032 
0.0124965 0.003712276 
0.003752204 0.00417969 
0.01981926 0.004092555 
0.006993135 0.002495239 
0.01609207 0.003849874 
0.008628612 0.002685224 
0.007256068 0.003665273 
0.004991041 0.002764528 
0.01127036 0.002000356 
0.01309559 0.003500715 
0.01266399 0.002811639 
0.01909778 0.003634463 
0.003900628 0.002869085 
0.006049265 0.002982531 
0.004375617 0.002692433 
0.02314949 0.003293778 
0.02078501 0.003259477 
0.01083934 0.00368712 
0.00848441 0.002756371 
0.007997343 0.002429027 
0.02770562 0.003453629 
0.01463336 0.002830088 
0.01025136 0.00276311 
0.01074405 0.00318141 
0.00891627 0.002923026 
0.01368354 0.00398407 
0.003504022 0.00400211 
0.003978363 0.004091949 
0.01508555 0.003521603 
0.01766797 0.002665931 
0.02011942 0.002789137 
0.01678384 0.002923274 
0.01355164 0.002448807 
0.02759132 0.002841171 
0.01076811 0.003204805 
0.01146594 0.003455754 
0.009609172 0.003481871 
0.007299225 0.003074822 
0.005782941 0.002616482 
0.02122449 0.003024893 
0.005018379 0.003061064 
0.0035058 0.003061865 
0.01142266 0.002809884 
0.01224189 0.002126884 
0.01381597 0.002879016 
0.009196025 0.002809381 
0.005209137 0.003084676 
0.00829976 0.003379518 
0.00735032 0.003289083 
0.01260804 0.002749945 
0.01272495 0.00272779 
0.01540019 0.00332312 
0.01280353 0.002814137 
0.01273416 0.003320581 
0.004268051 0.003143343 
0.02288064 0.003124612 
0.02849728 0.003101144 
0.01406529 0.003181999 
0.01588326 0.002844318 
0.02349921 0.002896633 
0.008223874 0.004229393 
0.02290867 0.003784751 
0.01244069 0.003191658 
0.01577711 0.00332551 
0.02255855 0.003440473 
0.01628767 0.00318464 
0.006639433 0.003487283 
0.01581285 0.002914469 
0.00665253 0.002914862 
0.01851444 0.002424279 
0.02597603 0.004377817 
0.009070428 0.002354521 
0.004683952 0.002665554 
0.01453605 0.002556116 
0.004755812 0.003456109 
0.01196062 0.003058697 
0.02463851 0.004512829 
0.01112315 0.003051779 
0.01261456 0.003649844 
0.02130617 0.003047676 
0.01332823 0.002708902 
0.0118681 0.003960588 
0.01557928 0.003552991 
0.02977846 0.002625946 
0.01116739 0.002464505 
0.007912592 0.003822935 
0.01568631 0.002694541 
0.01347532 0.003211525 
0.01310316 0.0034689 
0.006255008 0.002907613 
0.007978665 0.003530027 
0.01024693 0.002903393 
0.01287103 0.002618153 
0.01139512 0.003181733 
0.01308775 0.002884491 
0.01132515 0.002915931 
0.004315709 0.002491102 
0.009690346 0.003697236 
0.009784126 0.00326231 
0.00826343 0.003120949 
0.006297494 0.002754489 
0.009980556 0.003092008 
0.01035828 0.003538251 
0.0170371 0.002948276 
0.02707664 0.002958429 
0.01975972 0.00234634 
0.02370291 0.004430883 
0.01404482 0.002882196 
0.01678534 0.003366855 
0.01447274 0.003139304 
0.0160617 0.003094017 
0.02346151 0.003407129 
0.02060091 0.003336093 
0.01818724 0.002625334 
0.007946023 0.004359525 
0.02113775 0.003565306 
0.02533478 0.00304623 
0.01493357 0.002835888 
0.00788491 0.004416026 
0.009746097 0.002859192 
0.004516081 0.002935825 
0.003883364 0.003724839 
0.005509097 0.003847318 
0.01568674 0.003257914 
0.01739246 0.003368605 
0.006142581 0.003206833 
0.01288245 0.002639274 
0.01223962 0.00268992 
0.01627164 0.003962549 
0.01840396 0.00248994 
0.01084633 0.003345646 
0.02526358 0.004075661 
0.008472695 0.002890225 
0.01376224 0.003769528 
0.004974514 0.002888419 
0.005895699 0.002794738 
0.0296271 0.002926894 
0.01471659 0.002863061 
0.01726043 0.003737046 
0.01027812 0.002905077 
0.01604854 0.004010055 
0.01020716 0.002361656 
0.02964361 0.003355674 
0.01110531 0.002645185 
0.01382053 0.003067074 
0.004589187 0.005126619 
0.0188993 0.002281603 
0.01326848 0.003473269 
0.01529778 0.003519297 
0.01978007 0.003114017 
0.006232453 0.00296242 
0.01260152 0.00263734 
0.02423402 0.002703839 
0.01169245 0.003216322 
0.02128838 0.00274452 
0.01082962 0.003830596 
0.007053661 0.002909598 
0.01181619 0.00365059 
0.006247743 0.002848929 
0.01447247 0.003195194 
0.01699457 0.003732612 
0.01117214 0.002517928 
0.006571622 0.002500252 
0.00886611 0.002600751 
0.009407403 0.003222435 
0.02580454 0.003166543 
0.007532965 0.002176194 
0.01334919 0.003489192 
0.009561587 0.002328875 
0.01604393 0.002989906 
0.01324409 0.002917234 
0.01657103 0.003656358 
0.02490132 0.003655674 
0.02123033 0.002720512 
0.008867027 0.001871341 
0.008314894 0.003494146 
0.02055779 0.002706637 
0.01119825 0.003509464 
0.02495271 0.002991087 
0.01755294 0.003408969 
0.01205102 0.002893647 
0.03493864 0.003317219 
0.01706221 0.003116969 
0.007977396 0.002536868 
0.008880185 0.003794533 
0.01201809 0.004129084 
0.007530661 0.003344114 
0.01812138 0.003306205 
0.01513657 0.004196375 
0.02510073 0.003346639 
0.007331867 0.00369914 
0.01710053 0.00322521 
0.0130923 0.004881286 
0.01902201 0.003033983 
0.004579769 0.002122888 
0.01422869 0.002389367 
0.003809013 0.00337824 
0.007024822 0.003699193 
0.01297851 0.003098863 
0.01449998 0.002926984 
0.006965441 0.003887015 
0.01374518 0.00259801 
0.01073353 0.002912405 
0.006519931 0.002860603 
0.01898428 0.003906521 
0.01805119 0.003222269 
0.01354416 0.003982814 
0.009570361 0.003114431 
0.00794345 0.002622057 
0.01450322 0.00235448 
0.01051358 0.003550539 
0.01836593 0.00298085 
0.009316965 0.001703276 
0.01083917 0.002789791 
0.004483318 0.003946312 
0.00696363 0.003340034 
0.01201862 0.003279251 
0.01861855 0.003258419 
0.01120612 0.002868163 
0.01876886 0.003127562 
0.01399925 0.002235994 
0.0206699 0.00327522 
0.0146228 0.002608966 
0.01062104 0.002687385 
0.01677394 0.003357136 
0.009125591 0.002548463 
0.01140429 0.002295602 
0.01338773 0.003996923 
0.01209105 0.003026884 
0.003787268 0.004106146 
0.008445101 0.003950352 
0.007125406 0.002088053 
0.007782765 0.003140765 
0.02309686 0.002780308 
0.01013664 0.002546116 
0.009025359 0.003274192 
0.01436918 0.003116514 
0.01621218 0.002937816 
0.02508043 0.00308289 
0.02957857 0.00507878 
0.007669577 0.004168256 
0.0164189 0.003049022 
0.01643276 0.00291302 
0.01402974 0.004388835 
0.01270813 0.002849296 
0.01864507 0.0029151 
0.005311783 0.002774554 
0.01419395 0.002884678 
0.01727756 0.00357897 
0.01690743 0.003600243 
0.01948009 0.00253828 
0.01243018 0.003344802 
0.005580749 0.00286894 
0.01210456 0.003324096 
0.004879388 0.003897889 
0.005441333 0.002922226 
0.004530088 0.003157138 
0.008004923 0.003071113 
0.006558848 0.002677249 
0.02027703 0.00482043 
0.0330747 0.004440051 
0.01807522 0.002875158 
0.006821219 0.002579358 
0.01565338 0.002955712 
0.0287336 0.003950606 
0.0200949 0.003077644 
0.01191264 0.003061965 
0.01294463 0.003078981 
0.01195284 0.002842354 
0.006369731 0.003723483 
0.02166745 0.004527789 
0.01598408 0.004139872 
0.01849145 0.00300571 
0.03069214 0.004031936 
0.01207834 0.003310142 
0.008959216 0.002598616 
0.01051987 0.003124395 
0.0157237 0.003698072 
0.01025095 0.00229809 
0.009617763 0.003179788 
0.01374522 0.002974334 
0.01159596 0.004877114 
0.01643489 0.003471276 
0.01643789 0.002826695 
0.01827359 0.003008527 
0.008412155 0.00274577 
0.004379994 0.00377113 
0.003802027 0.002831643 
0.0139006 0.003152089 
0.02918028 0.002935994 
0.01139907 0.003890493 
0.01056272 0.002502959 
0.008130131 0.003199699 
0.01142876 0.002352692 
0.00801325 0.002411329 
0.01192381 0.003270379 
0.01667024 0.00336754 
0.01831664 0.003316113 
0.004252282 0.00241655 
0.009196857 0.002212782 
0.009105691 0.002986984 
0.005402445 0.004123773 
0.007094424 0.003314986 
0.01488915 0.002962915 
0.007450632 0.002646061 
0.01477014 0.003057673 
0.00934785 0.002256854 
0.01274929 0.002880994 
0.02364673 0.003835898 
0.008763108 0.002605565 
0.01380726 0.004180927 
0.02066689 0.00276379 
0.01398594 0.00283456 
0.01653247 0.002693507 
0.01228172 0.0031951 
0.01927488 0.003595982 
0.01083345 0.002967719 
0.005369131 0.003995349 
0.01860095 0.003458419 
0.009347806 0.003021921 
0.01288126 0.002559929 
0.01158596 0.003157478 
0.01200813 0.003907487 
0.02299263 0.003116916 
0.004883899 0.003170467 
0.01442236 0.002970005 
0.01471434 0.002964983 
0.005672063 0.003077719 
0.02447426 0.002815981 
0.009885532 0.00348762 
0.01993442 0.003241011 
0.003586429 0.002827501 
0.0167121 0.003721689 
0.007325414 0.002803858 
0.02595507 0.00341075 
0.006750744 0.004140202 
0.007907904 0.002857639 
0.007202387 0.003402543 
0.01028988 0.00294007 
0.007068996 0.003623583 
0.00927795 0.002636888 
0.007205764 0.003084223 
0.008159098 0.003773895 
0.02376494 0.003247426 
0.008993818 0.002368549 
0.005264706 0.002347393 
0.003466631 0.002622087 
0.01048418 0.002722501 
0.01014501 0.002553669 
0.008176076 0.004471112 
0.02329892 0.002832718 
0.01704255 0.002769342 
0.006322736 0.002655357 
0.01821483 0.003218673 
0.01276835 0.002215331 
0.02249898 0.002380681 
0.0269239 0.003011709 
0.01142364 0.003619598 
0.007828964 0.003814475 
0.003619974 0.00439222 
0.007942972 0.002675032 
0.009190598 0.002814289 
0.006505393 0.003580255 
0.01003018 0.002706955 
0.01713527 0.002931631 
0.01825886 0.003543387 
0.01745849 0.003960841 
0.005189326 0.00236931 
0.004442123 0.002889295 
0.008986811 0.003749902 
0.01328084 0.004272436 
0.01373656 0.002415385 
0.006994141 0.003221147 
0.02239459 0.00365667 
0.01644864 0.002610468 
0.01742065 0.003230313 
0.01388486 0.003122886 
0.01016909 0.003185505 
0.01455623 0.002847335 
0.009882306 0.002765541 
0.03338823 0.003351241 
0.01456615 0.002774936 
0.01371612 0.002457176 
0.005528329 0.003543325 
0.008687023 0.003252994 
0.002795518 0.00339567 
0.0149791 0.003374032 
0.01995574 0.003118676 
0.02179647 0.002881402 
0.01400035 0.003189505 
0.01593046 0.002659178 
0.01805729 0.004166934 
0.01505534 0.002928514 
0.02245908 0.002941354 
0.009685482 0.002715472 
0.01180037 0.00306336 
0.01648903 0.003095706 
0.01698829 0.003147354 
0.005478969 0.002311756 
0.02468326 0.002762702 
0.01758312 0.002746953 
0.01650706 0.00340821 
0.01076274 0.002514073 
0.009820336 0.002653935 
0.008759784 0.003796526 
0.01211441 0.004220016 
0.01338351 0.003133923 
0.007795326 0.003580463 
0.0200452 0.003272487 
0.01464995 0.002667578 
0.003684994 0.003911329 
0.005613687 0.004262386 
0.003499137 0.002917321 
0.01760577 0.003024536 
0.01822711 0.002662154 
0.02035223 0.0035909 
0.02450166 0.003992746 
0.01175602 0.004281532 
0.007324221 0.004046842 
0.01102699 0.003221358 
0.01494948 0.003726037 
0.01581083 0.003522114 
0.008714171 0.002517209 
0.01980533 0.002576132 
0.02337777 0.003244481 
0.008381436 0.00336653 
0.01411161 0.003847057 
0.002873145 0.002898932 
0.01022557 0.003018176 
0.01233412 0.003497599 
0.0157287 0.002375848 
0.007199931 0.002627948 
0.00678623 0.003326015 
0.005771165 0.002614933 
0.008517541 0.002658155 
0.01058029 0.003108223 
0.008561907 0.002241449 
0.009578337 0.003655685 
0.02184292 0.003317518 
0.01055006 0.003156462 
0.02111813 0.003671832 
0.0194973 0.002880143 
0.02203837 0.003657538 
0.006005 0.002842249 
0.01483603 0.002791442 
0.02049069 0.002943039 
0.02375978 0.004611647 
0.009306064 0.002820565 
0.0260937 0.002886208 
0.02703715 0.002465422 
0.004533135 0.002945863 
0.01618412 0.003314856 
0.01453378 0.002735328 
0.01819503 0.003003024 
0.01465052 0.003398913 
0.01212306 0.002573723 
0.01522366 0.003956342 
0.01125495 0.002581854 
0.01484103 0.00315116 
0.01166176 0.003358608 
0.02538925 0.003800482 
0.01100152 0.003539316 
0.006774751 0.00363066 
0.01787693 0.003585088 
0.01490803 0.002606351 
0.01185547 0.00320665 
0.01612721 0.003153421 
0.00833777 0.002809933 
0.01474746 0.002550935 
0.01487142 0.003058573 
0.02056014 0.003058893 
0.0274986 0.003502123 
0.01615629 0.003154554 
0.007551119 0.003861928 
0.006012369 0.003215038 
0.01045962 0.002648038 
0.03406266 0.003014845 
0.01738043 0.003193025 
0.02704672 0.002834767 
0.01082263 0.003308601 
0.006392743 0.002882456 
0.008683301 0.002936209 
0.006149407 0.003129562 
0.006351404 0.003287491 
0.02537698 0.002872144 
0.005057409 0.003677778 
0.02081567 0.003111567 
0.01124988 0.003310731 
0.01634354 0.002965073 
0.01361273 0.003592757 
0.005149501 0.003038088 
0.02195699 0.003008659 
0.01553424 0.003451734 
0.007350499 0.002435915 
0.01829045 0.003643371 
0.003215536 0.00386264 
0.004693376 0.003144109 
0.01004093 0.003131252 
0.0163715 0.003460002 
0.01239645 0.002946394 
0.01434164 0.004055385 
0.01739691 0.003660429 
0.02823908 0.003340075 
0.02715365 0.002915914 
0.01348113 0.003466754 
0.007055459 0.003283822 
0.01104274 0.003073469 
0.008406077 0.00337231 
0.003748908 0.003116757 
0.01443293 0.002973008 
0.01366205 0.002800192 
0.01229459 0.004186162 
0.008469262 0.002608731 
0.01760919 0.002742169 
0.01478212 0.003211667 
0.009369313 0.003163047 
0.02305621 0.003750303 
0.03175618 0.003365642 
0.01239341 0.002260976 
0.03489099 0.003101011 
0.01809856 0.00231623 
0.03087405 0.003063146 
0.007461673 0.003471755 
0.02286275 0.002742722 
0.009365564 0.002563116 
0.01283923 0.005169848 
0.014856 0.003132412 
0.03188792 0.004323266 
0.03680784 0.002805102 
0.00662678 0.004131869 
0.0107519 0.002752295 
0.008424206 0.002554092 
0.01122289 0.003236629 
0.007358151 0.002932071 
0.02277831 0.003168122 
0.02241146 0.002924753 
0.01219223 0.003969848 
0.0151369 0.003743866 
0.01735353 0.002684647 
0.008777301 0.003315632 
0.01021031 0.002460757 
0.004700175 0.002707581 
0.01150001 0.003706402 
0.008664342 0.003606174 
0.008839824 0.004432164 
0.01058528 0.003188271 
0.01910471 0.003351701 
0.01469641 0.003309587 
0.009313643 0.002293688 
0.0113641 0.003358976 
0.01417428 0.002589555 
0.008291603 0.003008742 
0.01840673 0.002332185 
0.01666777 0.003558315 
0.009625656 0.004205647 
0.01241267 0.002691023 
0.01320311 0.002098863 
0.007050195 0.002797437 
0.005864179 0.002865105 
0.01414729 0.00344187 
0.01749367 0.003510992 
0.0101231 0.00353394 
0.008453478 0.003863307 
0.01326209 0.002998791 
0.006263815 0.003490563 
0.005257017 0.00326365 
0.01238047 0.003367076 
0.01578667 0.002574125 
0.004702355 0.003869922 
0.00847126 0.002378938 
0.01339452 0.003237091 
0.006874263 0.00329916 
0.01109331 0.004218489 
0.0144014 0.002888647 
0.02143603 0.003065608 
0.01825424 0.004078448 
0.03255521 0.003242079 
0.02400917 0.003098981 
0.0145926 0.003456653 
0.006629239 0.002835933 
0.0153757 0.00323181 
0.01051684 0.002569154 
0.01962272 0.00415334 
0.02084565 0.002530218 
0.01093666 0.0031926 
0.002333684 0.002963443 
0.006970987 0.003034756 
0.006074979 0.002473291 
0.02611582 0.003649798 
0.0153197 0.003544401 
0.01554934 0.00280925 
0.01276671 0.002574209 
0.01703333 0.003272487 
0.02128912 0.004218505 
0.01292206 0.003529167 
0.004976123 0.002657057 
0.01306667 0.003404279 
0.00486345 0.003855697 
0.007518872 0.003625441 
0.01642216 0.00307211 
0.009864719 0.003173396 
0.01301979 0.002985467 
0.008089808 0.003845227 
0.03449681 0.00401034 
0.01626907 0.003317361 
0.02206639 0.003234451 
0.01399352 0.003400613 
0.009146551 0.00270655 
0.01665481 0.003188178 
0.003641143 0.002487958 
0.01942049 0.003183299 
0.01429444 0.002740047 
0.006354313 0.003975994 
0.003249232 0.002890621 
0.007165088 0.003033116 
0.006700746 0.003933843 
0.0101822 0.002875079 
0.01518425 0.002664046 
0.01747981 0.002741022 
0.03030346 0.003197523 
0.01946215 0.003263346 
0.008908621 0.002920789 
0.01048348 0.003666069 
0.01820448 0.003307027 
0.01461431 0.003109089 
0.01496706 0.003319533 
0.004848615 0.002196751 
0.006834184 0.002858549 
0.004784004 0.002675294 
0.006162066 0.002450473 
0.005129432 0.003468472 
0.009710626 0.003298177 
0.01060008 0.003093465 
0.0141119 0.004182646 
0.02480275 0.002702728 
0.0158348 0.00360319 
0.006579226 0.002963617 
0.01110809 0.002521217 
0.02122572 0.002943845 
0.008125094 0.002750847 
0.02055596 0.0031871 
0.03035232 0.002965102 
0.02512206 0.003543991 
0.02308532 0.003833842 
0.0079539 0.002784735 
0.003925472 0.00255737 
0.02244028 0.002612334 
0.02885203 0.0028071 
0.01040119 0.002733297 
0.01775109 0.0027514 
0.01326444 0.003521863 
0.005586777 0.002803367 
0.0151399 0.003720611 
0.01761278 0.003486638 
0.01370202 0.002941049 
0.01906605 0.003141551 
0.006171628 0.003633193 
0.01612279 0.002925523 
0.01748553 0.002864993 
0.007650071 0.003180052 
0.01936414 0.003583519 
0.01225012 0.002896752 
0.02576833 0.002276905 
0.01169797 0.00338801 
0.003870956 0.003850035 
0.01325876 0.003286318 
0.01871176 0.003684226 
0.01438842 0.003144668 
0.004906828 0.002705597 
0.006020727 0.003021014 
0.0100042 0.002842103 
0.01916166 0.003544999 
0.01460739 0.00306046 
0.009632271 0.003221706 
0.006976436 0.003007671 
0.0298286 0.003892317 
0.01444541 0.003263611 
0.01542534 0.003209758 
0.03147429 0.003440931 
0.007002932 0.003746156 
0.007381745 0.004270515 
0.00460809 0.00263972 
0.007601176 0.002683045 
0.02017592 0.00304978 
0.01094609 0.003709412 
0.009130509 0.002258858 
0.01500509 0.003389701 
0.00852636 0.003810387 
0.01523655 0.003494932 
0.008662794 0.002609015 
0.006619234 0.002955422 
0.004516111 0.002999655 
0.0143283 0.003398497 
0.0107472 0.003502782 
0.005833515 0.003660773 
0.009753837 0.003608618 
0.01470762 0.002930619 
0.02606779 0.003022795 
0.0271375 0.00263681 
0.00547643 0.002618568 
0.01635671 0.003700082 
0.017535 0.003866154 
0.01245336 0.003525504 
0.01844421 0.003595445 
0.007087036 0.002722832 
0.01491724 0.003444746 
0.0118991 0.00291308 
0.007758766 0.002963334 
0.009172579 0.003068233 
0.004136087 0.002639483 
0.01246035 0.002895537 
0.00900314 0.003370699 
0.004614026 0.00245564 
0.003290946 0.003010146 
0.01656336 0.003286552 
0.01002189 0.004425204 
0.01692656 0.002882297 
0.006922719 0.002443889 
0.01617831 0.002918641 
0.01337649 0.004269958 
0.00637816 0.00353972 
0.007160752 0.003229793 
0.00868836 0.003185065 
0.007595853 0.003582983 
0.003458546 0.00394002 
0.007608472 0.003646386 
0.02336684 0.002719592 
0.01751069 0.003539452 
0.01483212 0.002461999 
0.008789165 0.003843934 
0.02209133 0.00268059 
0.009699163 0.00294157 
0.02060466 0.00370462 
0.007288347 0.004302068 
0.008669082 0.003748432 
0.009509073 0.002512982 
0.01243983 0.003194321 
0.009487484 0.002694533 
0.01932802 0.002961368 
0.01458143 0.003806665 
0.01847022 0.003087985 
0.01392155 0.003337244 
0.0102837 0.002993846 
0.02096711 0.002091315 
0.00964066 0.002989919 
0.02361679 0.003226492 
0.01877999 0.002596309 
0.01360862 0.002722311 
0.02153505 0.003191115 
0.0226269 0.002789942 
0.008354752 0.002612104 
0.009785754 0.002666439 
0.007428293 0.002855669 
0.01908453 0.004106766 
0.01201909 0.003392514 
0.01143416 0.004084528 
0.0109959 0.003572788 
0.007252716 0.003794859 
0.01130294 0.003667172 
0.003821166 0.003016609 
0.003676795 0.002335336 
0.01930191 0.003777721 
0.008173981 0.004091268 
0.007630755 0.003103552 
0.009613031 0.002754723 
0.008807662 0.002077457 
0.018788 0.005152737 
0.009102774 0.003650086 
0.01215607 0.0040836 
0.0120633 0.003416819 
0.0210342 0.002428677 
0.02049749 0.002197716 
0.01568309 0.003849316 
0.02180113 0.003334614 
0.005379696 0.003948058 
0.01018918 0.00371536 
0.01674696 0.003215693 
0.01946379 0.002887081 
0.02538895 0.002456725 
0.007375866 0.003946656 
0.01128307 0.003277436 
0.02892428 0.004770999 
0.007435201 0.003297484 
0.01582689 0.003409993 
0.009006326 0.002889197 
0.009180434 0.003438135 
0.002863606 0.003988046 
0.004272831 0.002536673 
0.01799364 0.003160445 
0.008802079 0.003373775 
0.01565333 0.002428562 
0.008080237 0.002947155 
0.00574043 0.00316705 
0.0136462 0.003143966 
0.004320734 0.003889667 
0.007122572 0.0035014 
0.005892194 0.003609862 
0.01486399 0.003849219 
0.01915913 0.003927593 
0.02070441 0.003789394 
0.009816131 0.003328611 
0.008316601 0.002565116 
0.008143486 0.003316648 
0.01753784 0.003324901 
0.01203466 0.003611594 
0.005411175 0.00283635 
0.01149804 0.002986691 
0.01108367 0.002543768 
0.01437638 0.002855321 
0.01348888 0.002889653 
0.01240919 0.003110128 
0.007489774 0.002721798 
0.02060196 0.003164375 
0.01911348 0.002486443 
0.01557217 0.002243379 
0.01668743 0.003526598 
0.01477256 0.004285116 
0.01253224 0.002731178 
0.02475299 0.003297615 
0.01700373 0.003080311 
0.01638182 0.003073623 
0.007011301 0.003575785 
0.008719683 0.002584299 
0.008072864 0.003579722 
0.00963524 0.00296353 
0.006643305 0.003458354 
0.0106291 0.002527994 
0.008773371 0.00289373 
0.01339504 0.003455818 
0.01217107 0.003285399 
0.01436496 0.002778965 
0.008569799 0.002730732 
0.00416133 0.002774581 
0.01337654 0.00289715 
0.01703825 0.003631141 
0.02039274 0.00345573 
0.0134157 0.002953402 
0.01459842 0.003700029 
0.008220997 0.003621955 
0.01473378 0.004191754 
0.007000069 0.003751254 
0.007106035 0.002768688 
0.006976005 0.002477857 
0.008580575 0.002665858 
0.01162485 0.003006831 
0.005391008 0.002337852 
0.0122843 0.002851838 
0.01504117 0.002505569 
0.02401613 0.002458751 
0.005519709 0.00423005 
0.0230059 0.003193014 
0.01538948 0.002765176 
0.009991189 0.003275656 
0.01326885 0.003474337 
0.01705301 0.00378167 
0.01548925 0.00269341 
0.004413259 0.003559519 
0.01425955 0.002502295 
0.009926392 0.003410806 
0.009047644 0.003474876 
0.008070789 0.002928741 
0.005813229 0.002734852 
0.004749094 0.00320967 
0.005041167 0.003546769 
0.02472379 0.003961766 
0.01245861 0.003107513 
0.02615909 0.004220839 
0.006692056 0.003091014 
0.01460995 0.002259806 
0.01535936 0.002671742 
0.007867706 0.003764723 
0.01574824 0.002855664 
0.01189521 0.002613921 
0.009584584 0.002775344 
0.02256434 0.004490242 
0.02200069 0.003885843 
0.01710112 0.002765246 
0.01570001 0.003614259 
0.01473631 0.004063475 
0.008218542 0.002883831 
0.007088237 0.002514541 
0.003596065 0.003977834 
0.003407819 0.002114691 
0.0285892 0.003424637 
0.01442706 0.003095455 
0.01833503 0.002726773 
0.02737725 0.003010583 
0.01907019 0.00275906 
