Delta_1 Delta_2 Delta_3 
0.001376466 -0.002089729 -4.300166 
0.1090844 0.02939558 -5.007467 
-0.04786382 -0.01679026 5.099321 
-0.0543938 -0.01144857 -10.87949 
-0.0324569 0.01172573 0.9871272 
-0.02637412 0.02342972 4.6746 
-0.01804721 0.008958433 -1.983606 
-0.003616073 0.001167755 7.961158 
-0.06691586 0.02226517 -3.545547 
-0.05549314 -0.02397013 0.6171793 
-0.1034803 -0.0150877 -5.345883 
-0.02470961 -0.0143311 -14.40669 
-0.1191549 0.005380149 7.381722 
-0.01292634 -0.006274363 -12.16237 
-0.06474003 -0.01570656 -13.78121 
-0.06284655 -0.005875335 6.943458 
-0.08154782 -0.01032629 6.420359 
-0.01472368 -0.002000216 0.6447206 
0.04796873 0.02542895 3.862996 
-0.01192829 -0.01545435 -8.053467 
-0.06257982 -0.0190727 10.62783 
0.02062701 0.005739044 15.96292 
-0.04492214 -0.012848 15.91246 
-0.007023362 -0.008891058 9.076364 
-0.02549107 -0.009464405 -1.945864 
-0.06428001 0.01143171 -5.233116 
-0.00422897 0.01491296 -7.695133 
0.01627483 0.01850236 21.65076 
-0.08659527 -0.02146761 -19.81817 
0.03127749 -0.007560823 -6.805863 
-0.03356264 0.001671161 -16.34703 
-0.02112535 0.01074895 1.30785 
0.005496132 -0.01762881 0.9353415 
-0.009548637 -0.008739599 -2.794441 
-0.05745089 -0.02568383 -2.167692 
0.004479558 -0.009655842 -4.874178 
0.1728733 -0.02257201 9.076388 
0.03929831 0.01058248 0.3714692 
0.06850204 -0.007466288 3.010935 
0.1441648 -0.0180924 -4.539648 
-0.07465682 0.02840552 2.651389 
0.1540463 0.03120879 16.35288 
0.2429643 0.003799093 12.97009 
0.1720208 -0.003737617 -7.313768 
-0.1030025 -0.008755172 -4.97614 
-0.007681656 -0.0116404 8.629473 
-0.0509525 -0.005534566 -7.478183 
0.07339249 0.02733436 0.3029845 
0.0469246 0.01165177 11.16234 
-0.1049208 -0.003727275 -9.70719 
-0.0954945 -0.02791089 2.161959 
0.01065622 0.01262674 20.36118 
0.06875289 -0.009853738 0.238606 
0.1112248 -0.01712372 -3.809373 
0.2416487 -0.01083319 -1.589294 
0.04948642 -0.0159334 -7.825711 
0.07136816 0.003991471 -21.05292 
0.03653958 -0.003303323 -6.111282 
0.04084029 0.01458581 -2.795911 
0.01243208 0.02220142 31.51923 
-0.0865256 -0.03150587 -17.50562 
-0.04136151 0.01356848 -6.599974 
-0.09726346 0.009568982 1.565648 
-0.04441011 -0.01073025 9.038556 
-0.06971324 0.004803434 -8.431239 
-0.03233079 0.000694087 0.9683758 
0.02297673 0.0106993 -0.003855947 
-0.01293061 -0.02315772 2.851366 
-0.115715 -0.02306342 -8.123952 
-0.005793033 -0.01106142 12.97019 
-0.03058997 -1.748217e-06 -3.827654 
0.005246683 0.01270577 0.339161 
-0.01544025 -0.02046327 -0.04775397 
-0.01089238 0.006559567 7.66572 
-0.1131948 -0.006539988 -0.6064901 
-0.0341657 -0.00600671 -7.564883 
-0.1055776 -0.0179831 -0.4450354 
0.010015 0.0225271 -3.500439 
-0.09740661 -0.007730149 -2.538896 
-0.06862902 -0.01135063 2.822217 
0.03305937 -0.01191683 -6.515302 
0.01704877 0.006820031 -15.22702 
-0.05722278 0.01000639 8.303453 
0.0404326 -0.01065143 -7.817185 
-0.05675076 -0.02036916 5.872698 
-0.1506206 -0.01121786 24.14745 
0.01385832 -0.003990312 -20.50035 
-0.06755723 -0.01260758 -2.183579 
-0.02006568 0.01651206 7.602555 
0.04462865 0.01917759 -9.252142 
-0.09879776 0.001724524 -25.01095 
-0.0636708 -0.008189372 12.98742 
-0.05416213 -0.02052517 10.10221 
-0.007251456 -0.01340306 14.94875 
0.03985568 -0.003279434 -3.613888 
0.1066707 0.0009446503 -1.807781 
-0.06809432 -0.02331983 -4.91053 
-0.0463656 -0.01210805 2.891745 
-0.03919605 0.00748277 2.664581 
-0.07610549 -0.01928342 -10.40632 
-0.1451785 0.01638483 -4.118402 
-0.01851596 0.02230734 -2.830903 
0.002089462 -0.01493422 5.491731 
0.01181415 -0.01948158 -8.996022 
-0.04267438 -0.004277042 -11.93287 
-0.0392359 0.004470434 -0.5995452 
-0.05441528 0.0002728507 -0.1603995 
-0.04927111 0.01752202 -12.78093 
-0.08149543 -0.0007628156 0.8808654 
-0.01564863 -0.007629248 37.44088 
-0.08851793 -0.01345226 -13.41558 
-0.09624152 -0.02188001 -6.938719 
-0.1644938 0.04846457 2.359338 
0.07572952 -0.0161094 4.535443 
-0.01328859 -0.01187563 -8.126502 
0.001285794 -0.01300149 -7.267208 
-0.008983867 0.02862764 -12.09205 
-0.1080767 0.0117502 -13.41307 
-0.08363621 0.01386401 -8.791671 
-0.04255574 -0.002463311 -3.558558 
0.05431965 -0.04740076 -7.043111 
0.06296911 0.01673023 9.746507 
-0.03111007 -0.01976627 5.747354 
-0.06488973 0.002116503 -7.018952 
-0.03474671 -0.02576946 7.621693 
-0.01666501 -0.001375553 -20.65031 
-0.02245333 -0.01188327 -4.222275 
0.0007508783 -0.01391278 -3.291283 
0.02389929 0.0001476082 14.02187 
-0.1349896 -0.01696803 4.216152 
-0.01889238 -0.006852237 -12.30804 
-0.05181568 -0.008358421 -12.28622 
0.1251165 -0.01094703 -1.827995 
0.04925622 -0.02202043 2.97791 
0.04182282 0.01574979 -13.50128 
-0.0076872 -0.01916 10.20599 
0.05674724 -0.02789069 14.00935 
0.02675345 0.009274987 4.574503 
0.1405087 -0.01524425 13.8439 
-0.01298422 0.01076097 -0.06166857 
-0.04138731 -0.0158625 17.5956 
-0.1167727 0.01158268 -20.42134 
0.02866497 -0.004556106 3.948194 
-0.04401942 -0.001058568 -16.41035 
0.04184533 -0.0108173 -9.220922 
-0.07856904 -0.01710922 3.81559 
0.1189998 -0.02506335 -25.36815 
-0.04039752 0.002839577 6.313512 
-0.04646495 -0.0187355 16.1764 
0.01658874 -0.008523252 20.11296 
-0.005384558 0.01172082 0.6648672 
-0.06026702 -0.01000813 -15.33233 
0.06760546 -0.03311035 1.79274 
-0.02180091 -0.01662696 -11.88417 
0.03196948 0.01677728 -16.87346 
-0.04232146 0.00446595 11.93569 
0.06705413 -0.005948184 -2.284154 
0.01486719 0.001862889 -1.56588 
0.02199726 0.02304962 4.077832 
-0.01401399 0.003267524 -10.62265 
0.1059879 0.02039492 -11.59152 
-0.07029414 -0.003155906 -5.038232 
0.02852334 -0.008437716 -2.257904 
-0.01036942 -0.01090596 -3.740911 
-0.05411751 0.005715597 -6.590729 
-0.1288771 0.005918832 -1.660827 
-0.01997293 -0.01693895 -7.996387 
-0.01813874 0.005697338 3.28465 
-0.04288169 -0.007470625 2.344 
-0.02458596 0.01188098 0.09673128 
0.08634729 -0.008721643 -7.525255 
0.1598467 0.002710397 -13.03467 
-0.0181731 0.01325257 7.616989 
0.05792001 -0.02208532 4.96492 
-0.07425708 -0.01711098 2.0761 
0.00214364 0.01849694 -3.258124 
-0.003996057 -0.006275283 -7.102337 
0.02219776 -0.001098449 3.069077 
-0.1964069 0.02203914 -9.824174 
-0.06809468 0.02464771 6.997864 
-0.07734886 0.02359785 3.829151 
-0.02934301 -0.002677017 -3.048791 
-0.01091944 0.01160418 -4.618958 
-0.04384114 -0.008096898 1.045257 
-0.09990801 0.005315388 7.253766 
0.001689593 0.03139882 3.235577 
-0.08888875 0.00653617 16.45869 
-0.02894512 0.008070555 -9.281725 
-0.05515539 -0.002201288 12.19974 
-0.01333269 0.007693836 -8.127157 
0.02818528 0.0009367043 -8.574977 
-0.02508966 -0.017183 10.53617 
0.0166958 0.01454825 -12.76809 
0.01666874 0.03058288 1.759675 
-0.09057321 -0.007346137 14.78067 
-0.1361386 0.002930918 4.386016 
0.01556424 -0.008439389 -4.322512 
-0.002767029 -0.005406336 0.8447811 
0.01520721 0.007824494 12.55987 
-0.03286809 -0.004207931 2.795926 
-0.03536004 0.004700277 0.6677573 
-0.01429246 0.01120873 -29.08301 
-0.00302314 0.001896491 -9.094209 
-0.06274266 -0.008250975 -13.29682 
-0.04585853 -0.0003741819 -14.33589 
-0.09995968 -0.01072892 -4.74892 
0.03730268 -0.005420907 -21.25832 
-0.13978 0.009832839 5.980934 
0.03329992 -0.01664738 -3.216749 
-0.04282142 0.0372627 9.059263 
0.0560945 -0.001080281 6.018666 
-0.06729245 0.00569568 5.823289 
-0.03837006 0.02536341 1.37179 
0.0126571 0.0003460455 -12.69468 
-0.04135082 0.02222595 -0.2531759 
0.05775034 -0.01802505 -12.87576 
0.09246374 0.007292132 10.60212 
-0.02577327 -0.03384272 3.260255 
-0.02962346 -0.006190377 -12.62819 
0.06886757 -0.0007243541 -11.5753 
0.07549276 0.01279029 16.82722 
-0.008688624 0.005344183 4.016838 
-0.04819998 -0.0036065 -2.778023 
-0.1026681 0.006475342 -15.35399 
-0.05134491 -0.016814 8.79579 
-0.1369881 -0.0002360233 -24.94246 
0.008547715 -0.0110208 -5.284942 
0.06251353 -0.004646706 2.46034 
0.04050972 -0.01617725 8.296811 
-0.03081389 0.01357086 -6.208547 
0.01027147 -0.003866758 2.926705 
-0.1430267 -0.001704679 -16.9306 
0.04199265 -0.02356049 9.410169 
-0.1126434 0.01154086 -0.3536968 
-0.001682055 0.01236637 0.02204879 
-0.03787084 -0.00467031 1.068142 
0.01626184 -0.005556192 -7.394108 
-0.01894328 -0.01941729 1.543156 
-0.04212611 -0.0212979 6.199704 
-0.004559229 -0.002874285 -9.119645 
0.005736969 0.0274909 -6.389801 
-0.08760941 -0.03084767 10.94148 
0.03940156 -0.008636904 -2.158643 
0.01897645 0.01851254 7.563187 
-0.0121125 0.009269001 -12.64818 
0.008530516 0.05863671 2.466185 
-0.09109196 -0.04579036 13.24861 
-0.006701636 -0.005045422 0.6630779 
-0.09511785 -0.01612114 6.072284 
0.01497986 -0.01853095 23.14511 
-0.06750081 -0.003785477 -5.639439 
0.04511176 -0.005138695 -4.714196 
-0.008346411 0.003514318 -10.32554 
-0.0181668 0.01005271 6.495546 
-0.00812684 -0.01020343 -2.863337 
-0.006302315 0.004107598 13.85458 
-0.05565182 -0.03006057 -5.006864 
0.04743287 0.01942197 -7.774992 
-0.01263228 -0.007225396 3.048993 
0.008515292 -0.006236835 -0.9850215 
-0.1223119 0.01463318 18.34557 
-0.008822947 -0.00429424 27.08435 
0.02342577 -0.002810253 3.504267 
-0.0488976 0.007749546 2.889682 
-0.03558191 0.005601259 -5.929815 
-0.05072064 -0.005067947 -4.670609 
-0.1104299 0.01133542 -3.230499 
-0.06751045 -0.01965748 -21.71645 
0.02510719 -0.002190096 3.788416 
-0.03120585 -0.02408872 -10.74307 
-0.1142455 -0.01844831 -0.1263711 
-0.08331511 -0.01276029 14.63603 
0.01957892 0.01962031 2.687841 
-0.1368932 -0.02155893 4.164164 
0.02193691 -0.02121491 9.483994 
-0.004940039 -0.02638748 -0.6325574 
-0.003662066 0.01638975 7.872462 
-0.005755599 0.03014825 3.476023 
-0.01055905 0.008523418 13.41428 
0.009958241 -0.006804875 -6.963296 
-0.02410595 -0.0003920076 2.583839 
-0.04955652 -0.01035436 -13.29498 
-0.16661 0.003307632 -4.955045 
-0.01654458 -0.00778628 0.9024038 
-0.006495114 -0.01879386 -9.246876 
0.08738441 -0.01006938 4.404737 
-0.01548397 0.0007939325 -5.544527 
-0.05673479 -0.01370228 3.214107 
-0.04828617 0.0102672 -0.06955462 
-0.03058176 -0.01656844 -6.525463 
-0.06775627 -0.0008329943 4.329861 
-0.1062925 -0.03057084 21.68848 
-0.01728662 0.01073535 2.59058 
0.07676146 0.01836861 2.550119 
0.1540987 0.006548915 5.00472 
-0.07110486 -0.02186468 -3.517076 
-0.09095643 -0.006616725 -1.720144 
-0.03313194 -0.009174816 -17.34959 
-0.01254073 0.0110767 -4.332089 
0.05959576 -0.01673804 6.026637 
-0.09038244 0.0008168589 -13.27428 
0.07095354 -0.01824692 -1.79226 
-0.0259326 -0.005731874 0.4696866 
-0.1102097 0.001826591 9.423136 
0.05740334 0.02243039 14.69455 
0.07029498 0.008465997 -0.9855627 
-0.005133599 -0.01561906 -1.783814 
0.04198404 -0.007976839 -0.9569926 
0.01147731 0.015516 5.677776 
0.004172744 -0.01949622 -2.678526 
-0.05140674 -0.01053467 2.597139 
-0.06515512 -0.01918134 0.2194455 
-0.1250368 0.009161871 -14.06327 
-0.01084618 -0.01128077 10.25021 
-0.03403638 -0.00369785 14.27283 
-0.0210279 -0.01045389 -1.07134 
-0.0305839 -0.02025687 -2.510698 
0.01557051 0.003589983 9.859688 
-0.09972974 -0.0139964 -13.07366 
-0.06579397 -0.002743355 8.195462 
-0.01414281 0.006400903 4.241779 
-0.04340263 -0.008228522 0.1662687 
0.01944168 0.01177655 -3.960215 
-0.04413055 0.008987103 -9.707315 
0.0205711 0.00711421 -7.159861 
0.04366227 -0.004548202 -5.916701 
0.009160325 -0.005465773 2.021398 
-0.09856294 -0.002155332 -2.521629 
-0.0195279 -0.003722132 -7.074715 
-0.08252149 0.008650641 16.47752 
0.0222322 -0.005630595 13.67818 
-0.007434189 -0.003400666 -14.01184 
-0.02522496 0.01685468 -3.181979 
-0.1073203 -0.01985714 2.378889 
0.04730384 0.01882517 1.692429 
0.09416449 -0.0120028 5.87923 
0.05387113 -0.005900081 -11.61752 
-0.1252863 -0.004981311 -0.8288308 
-0.0297254 0.004744706 -8.879535 
-0.05678258 0.003489044 -0.2664085 
-0.008687686 0.02710266 10.96462 
-0.03236103 -0.02617007 6.798905 
0.06829587 -0.001091925 -16.30808 
-0.008411161 -0.009225767 8.603818 
-0.03150995 -0.001533632 -2.127706 
0.004819437 0.02198798 3.894875 
-0.00989895 -0.0006994847 -2.731016 
-0.06348012 -0.02291763 -7.141651 
-0.06337278 -0.003576101 1.698866 
0.01342089 0.01376802 9.723904 
-0.04057073 0.0002462197 12.18767 
-0.0205497 -0.02083478 8.755443 
-0.1124193 -0.02374832 3.461609 
-0.1229307 -0.01019849 -0.3085411 
-0.02934493 0.007995422 7.331697 
-0.05339767 -0.01224876 -16.55137 
0.009747512 -0.01344049 -0.2481427 
-0.02383975 0.002578188 -7.090861 
0.0582952 -0.03137383 -8.918761 
-0.0191348 -0.02192276 20.90321 
0.03045033 0.0105533 -2.720965 
0.04832096 -0.01854525 -16.09633 
0.06357148 -0.01597684 11.0007 
-0.08337516 -0.0004026777 -5.67051 
-0.08486968 0.01213188 -2.059249 
0.1440293 0.009255574 -3.898506 
-0.1447496 -0.004627764 15.85692 
-0.03453161 0.02484463 -6.988359 
0.04877525 -0.003119035 16.26131 
0.06099183 -0.0150118 3.408575 
0.001571417 -0.01934825 -8.173802 
0.1413105 0.003001833 0.7708976 
-0.1016715 -0.02245501 12.93975 
-0.1319042 -0.008832531 10.14829 
-0.09898831 -0.0001509047 -16.25544 
-0.1045021 -0.001098495 1.270867 
0.03660721 0.02270848 -10.19742 
0.00335396 -0.006762005 -14.84107 
-0.04287623 0.009638985 -10.63401 
0.09479371 -0.002212736 -1.165093 
-0.006400592 -0.0008705028 -10.39325 
0.05110501 -0.004482889 3.060018 
-0.03971757 0.01451769 -8.111685 
0.01528203 -0.02258467 9.908858 
-0.04571852 -0.008804599 1.088236 
-0.06960109 -0.008641033 21.28703 
-0.03372012 0.006635405 1.833114 
-0.02889348 0.02294702 6.304828 
0.02078838 -0.01879757 -1.263852 
-0.0812266 -0.008652645 9.928526 
-0.1781008 -0.02720826 10.6071 
-0.04712185 -0.01590565 -15.3159 
-0.01490009 0.02313794 -7.615881 
0.02095955 -0.04135419 -11.03096 
-0.01798084 -0.01650554 -8.18416 
0.01784375 -0.04166222 -10.70821 
-0.02064491 -0.01269201 -8.7732 
-0.08838681 0.00231589 1.504217 
-0.0223325 0.00695263 -10.36158 
-0.05765747 -0.01069298 -7.014629 
-0.05082273 0.01127299 10.87775 
-0.006448484 0.01154207 -5.202151 
0.02161995 -0.01685528 -0.2842605 
-0.0009683858 -0.01307099 10.86072 
-0.0355443 0.008585895 15.93517 
-0.03008342 0.009759679 -2.948115 
-0.0557113 -0.0156554 -7.654734 
-0.05219091 0.01031946 10.66787 
-0.03474427 0.009781867 22.269 
-0.08787933 0.01369544 -11.27001 
-0.1072389 0.01028225 -8.03165 
-0.1492797 -0.005280136 -7.661422 
-0.03132477 -0.0187325 -0.2592679 
-0.04292247 -0.02511678 0.4111374 
0.02922439 0.01763686 13.69254 
-0.02719102 -0.01999245 -7.806305 
0.03513896 0.03400568 7.923364 
-0.0879072 0.01009321 -4.398501 
-0.02608362 -0.01358063 -10.38123 
-0.03342691 -0.0380811 -1.561444 
-0.0578643 0.01893431 4.787263 
0.0873725 -0.000934695 -13.5422 
0.009159913 -0.0209898 -2.360573 
0.01474924 -0.01533981 -1.925224 
-0.05720563 -0.009640453 -0.2364897 
0.01622177 0.01058706 -12.16253 
-0.01566135 0.03468548 -1.295545 
-0.02978243 -0.01804896 -26.1179 
-0.05578491 -0.02378037 24.85036 
-0.0008746445 0.03451045 3.591012 
0.04541421 -0.005215698 -1.611516 
-0.01701136 -0.01035016 -3.310647 
-0.07187554 -0.02250457 9.964001 
-0.01533744 0.02677096 -4.710409 
-0.01965483 0.000199357 -6.347089 
-0.09267743 -0.004441617 -0.7279722 
-0.004639231 -0.009708908 -13.06099 
-0.0184944 -0.005087316 -9.915402 
-0.06609214 -0.004444419 -6.960558 
0.01731449 -0.007469142 12.01052 
-0.04360708 -0.02923681 -7.879078 
-0.02020779 -0.03986525 -9.267859 
-0.05655872 0.006068935 -10.81812 
0.172755 0.01651572 29.00029 
0.1135608 -0.006934481 -15.2286 
0.01483645 0.02276215 -10.58855 
-0.06142735 -0.01837012 -4.52736 
0.1039006 -0.02321242 -7.318538 
-0.03087065 -0.008238442 -0.4431064 
0.02651311 0.01108133 11.34384 
0.06674033 0.01492903 3.357572 
0.09443729 -0.00672296 -13.49211 
-0.01198142 -0.001458805 13.69716 
-0.0223495 -0.007863943 13.5981 
-0.07161406 -0.02834877 2.729695 
-0.05730733 -0.01759286 -2.183856 
0.07545891 -0.01069634 -13.34146 
-0.1090051 -0.02222231 -10.65281 
0.07325131 -0.007281495 5.348149 
0.1353071 0.006629215 -0.4489697 
0.04763347 -0.0008774671 0.1133524 
-0.09832349 -0.004475906 2.660639 
0.0001613724 -0.03097355 1.283397 
-0.03813779 0.01817127 2.730107 
0.008232787 0.01138622 0.9429221 
0.0009883264 -0.004121733 -3.933117 
-0.1145455 0.02447176 6.618054 
-0.1200472 -0.006998301 4.939126 
0.01808602 0.01476203 -2.304549 
0.006509767 -0.007312086 -1.77361 
0.019818 -0.01994193 -6.575874 
0.01952785 -0.04018671 -2.31396 
0.03867932 -0.0007474169 -11.4511 
0.01288275 -0.008956393 10.23105 
-0.02197103 -0.0243411 -4.676956 
-0.01462002 -0.01019583 -15.37033 
-0.03107 0.000726703 -4.728723 
0.05837409 0.01141471 2.142262 
-0.05479982 0.02166417 3.168348 
-0.1195407 -0.03700997 -6.823054 
0.03035111 -0.01767485 -0.7290866 
0.01059546 -0.008786834 -13.21514 
0.006830714 0.001278643 -19.42283 
-0.0357764 -0.008552944 -2.410142 
-0.06309772 -0.00651237 -0.8108217 
-0.05091015 0.004487012 -0.006261797 
-0.03723258 0.0003572846 -11.25245 
-0.09924574 -0.005943848 14.11142 
-0.04785616 0.02443673 -6.93901 
-0.1037501 -0.01757168 3.601169 
-0.1023771 0.01419356 -10.93739 
-0.07547151 0.02103823 8.948955 
-0.08736506 0.001768207 -0.2986845 
-0.02657307 -0.0327363 -4.644309 
-0.08809225 -0.02177023 -6.590115 
0.1135949 -0.005927008 -11.391 
-0.01188429 -0.01993648 -3.103666 
-0.01340679 -0.01816992 -8.864758 
0.00572565 -0.01016269 -3.421064 
0.01424806 0.009481383 9.638867 
0.02346388 -0.01082995 -1.42353 
0.04057197 0.004199654 -19.12284 
0.05296452 -0.002912206 -8.061783 
-0.07533503 -0.009610973 8.793688 
0.01812148 0.004312002 12.8635 
0.009503951 -0.01114839 -14.48391 
-0.04803374 -0.002709743 -1.538552 
-0.03920979 -0.02139677 12.67209 
-0.003051555 -0.009820523 2.456417 
0.01072388 -0.02050834 -10.06775 
-0.02825139 -0.006027498 8.51588 
0.003175224 -0.02505326 -2.125761 
-0.01193765 -0.0242949 -11.759 
0.002384143 -0.009957306 -9.890472 
-0.0584383 -0.01252368 -8.38044 
-0.04288812 0.01367216 14.08153 
0.01792449 -0.01864084 -20.41462 
-0.1029814 0.0007268641 6.389958 
-0.0239871 -0.01270915 9.687773 
-0.02366909 -0.00173245 -8.371474 
-0.0447536 0.00478539 -21.30422 
-0.03064571 -0.009231578 8.326901 
-0.03290719 0.005044073 5.471845 
-0.03377121 -0.003173383 2.680896 
-0.0822094 -0.0008426085 -14.30901 
-0.02487222 0.003966348 7.841478 
-0.002112911 0.01006176 0.5472826 
0.006016439 -0.001111663 -20.26904 
-0.0007928107 -0.01285272 -15.51343 
-0.01099944 -0.005038053 2.196602 
-0.03825667 0.02546843 -1.794928 
0.01582998 -0.0104642 -10.65631 
-0.01116366 0.02179164 8.057342 
-0.1423809 -0.01399334 -13.00803 
-0.06429052 -0.01633556 -17.54716 
-0.07240759 -0.03393691 1.733416 
-0.0142501 -0.01240066 3.565173 
-0.07644139 0.00463336 -23.7195 
0.07656254 -0.02151701 -3.330046 
-0.03444938 0.02718497 14.08459 
0.01395009 0.0008016225 4.957775 
-0.05314643 -0.01602704 16.51629 
-0.01073437 -0.004809939 -3.674098 
-0.04130623 0.004372268 10.73932 
-0.07807425 0.03402932 -5.577516 
-0.06860318 0.007248702 -12.69645 
0.05580186 -0.02372312 2.159473 
0.001727489 -0.005696391 19.15605 
0.1333744 -0.00690543 3.514887 
-0.03584992 0.001032088 -10.84832 
0.002539171 0.002357094 5.898545 
-0.03204914 -0.01926292 6.710617 
0.003899035 -0.01185097 0.9510531 
-0.009667755 -0.007958493 8.847036 
0.06747786 -0.02996643 6.168762 
-0.1085575 -0.01661911 -2.459778 
-0.04856722 -0.01920342 19.31064 
-0.03830409 -0.02212812 14.52095 
-0.02748739 0.002002959 -4.194868 
0.112968 0.009982908 3.515003 
-0.02528989 -0.01603785 11.84686 
-0.06869925 0.007810075 -11.3195 
-0.08733332 -0.008895826 3.901544 
-0.07594621 -0.02031104 3.238369 
-0.04643421 -0.006502375 1.83415 
-0.03911978 0.001149241 14.80309 
-0.009080987 -0.00948343 -9.812036 
-0.06078502 -0.003904156 -17.36744 
-0.04293193 0.002163364 21.03047 
0.03372481 0.01618447 -1.555931 
-0.0207493 0.01205322 -16.52685 
-0.06594354 -0.00151277 -6.468455 
0.002334248 0.01475256 -0.7835375 
-0.0534506 -0.02025873 1.747393 
-0.008199333 -0.007589878 -16.75503 
0.01639688 0.005924446 0.882242 
-0.09492431 0.002181538 -10.11354 
-0.08659556 -0.01760547 -8.114593 
0.03435041 -0.005365489 2.944661 
-0.02501774 -0.00394762 -6.307329 
-0.05443295 -0.0005772766 3.92301 
-0.01217765 -0.009406619 -7.058966 
-0.02802256 -0.008971007 3.871586 
-0.05399555 -0.03380999 -0.5529434 
0.009944832 -0.006336302 14.6835 
-0.07717458 -0.003427259 -11.68643 
0.006970689 -0.01785654 -2.285718 
0.05443701 0.0238338 7.583381 
-0.01462079 0.0005409991 -20.3664 
-0.02956608 -0.003109695 17.90895 
-0.02662494 -0.002723525 -1.668673 
-0.04523984 -0.0007201852 -0.6258451 
0.03480304 0.00131939 8.102103 
-0.01297553 -0.01501729 -4.78606 
-0.06801608 -0.002056473 -5.27763 
-0.03993193 0.01579974 13.4534 
-0.03010815 0.005222801 -4.319242 
0.1227894 0.01103968 5.541253 
-0.05820755 -0.01722653 -8.659922 
0.06810998 -0.01042509 -1.73065 
0.01148988 -0.01247282 -8.698703 
-0.002836477 0.001138663 -7.70902 
-0.05583901 0.005490628 -3.092271 
0.0004513092 -0.01476646 0.5784987 
0.01316322 0.008924424 -8.37429 
-0.02522295 -0.006107626 12.95468 
0.06198339 -0.05383225 7.268481 
0.08394987 0.007553746 6.772845 
0.06480152 0.004000571 13.16204 
-0.01852315 -0.01269181 -5.203846 
-0.02207294 0.01221253 -5.650658 
0.1905531 0.009825444 13.39537 
-0.04359852 -0.01381042 3.42897 
-0.0155495 -0.01392038 -13.83432 
-0.003198856 -0.01877363 -8.702703 
-0.08159671 0.0194199 1.298747 
-0.01410254 -0.01202673 5.240692 
0.02816494 -0.01283354 17.28841 
-0.01234042 0.02172247 -8.692735 
0.03390372 0.005521028 -8.456778 
-0.03458856 0.01068726 1.722056 
0.007959378 0.016116 0.9183638 
-0.02038334 -0.0072162 3.535953 
-0.06321201 0.03199761 -7.581554 
-0.02791727 -0.02378678 21.86535 
0.02857204 0.006898165 10.19996 
-0.003763622 -0.01045318 -10.70087 
0.03216216 -0.01228085 -9.701829 
-0.03159161 -0.007184498 -11.83494 
-0.06207717 -0.02476751 1.13285 
-0.04256577 0.01137098 -13.17899 
-0.07416954 0.01515801 7.983531 
-0.1195498 0.01692112 6.80135 
0.04909541 -0.01112794 2.865969 
0.007030481 0.01796903 -11.28732 
0.01545642 0.009528765 -1.21825 
-0.01971026 -0.03644568 -1.292817 
0.02389612 0.01332857 -3.677741 
-0.001661871 -0.02185602 -7.489199 
-0.04943172 -0.003152916 -16.78838 
-0.009961364 -0.0005808227 -9.259966 
-0.1200927 -0.03421124 -3.50815 
-0.05982758 0.006398107 8.347533 
-0.009593029 -0.009923342 15.94605 
-0.08818883 0.000626145 7.800353 
0.07781668 -0.01149904 5.928282 
-0.008190536 0.01176597 0.253975 
0.01328318 -0.01818412 4.153415 
-0.01753653 -0.008787895 9.383151 
-0.07789053 -0.01272538 7.844888 
-0.05375634 -0.01043537 4.498298 
-0.04756251 -0.01323443 -5.76365 
0.02817698 0.001200842 -3.508046 
0.06382373 -0.01886758 -2.13875 
-0.006640326 -0.02259955 -0.8030825 
0.01904648 0.00871346 -6.82778 
0.07022712 -0.00640315 -3.00476 
0.03259488 -0.006355282 -0.9618023 
-0.06821594 0.01613924 -5.904153 
-0.02852625 0.0001290187 -0.8581121 
-0.04602751 -0.01860984 2.209148 
0.09096399 0.006518899 0.5141564 
-0.1076494 0.007514552 -5.586523 
-0.1410725 -0.0101464 -3.517513 
-0.04383702 0.007289768 6.382674 
-0.05010086 -0.01699229 7.837696 
-0.02331357 -0.01820753 -3.889941 
-0.09759694 -0.009690802 4.954538 
0.0002081817 7.29839e-05 -12.54715 
-0.05027376 -0.0097916 18.75319 
-0.03992494 0.001326386 -7.170569 
0.01323859 0.005899713 8.049346 
-0.02124593 -0.01427785 3.543067 
-0.02150755 -0.01887574 -13.64247 
-0.05351407 -0.008031776 7.705245 
-0.0538085 -0.01165334 -4.037153 
-0.1391833 -0.00368106 13.66919 
-0.07484177 -0.02063851 6.773243 
-0.01736919 0.005452742 20.23893 
-0.07702547 -0.01812763 5.626364 
0.02835727 0.01233823 -13.86655 
-0.02548724 -0.03730871 -1.479297 
-0.007815199 -0.02056384 4.706361 
0.01760336 0.01814223 -15.26443 
0.06089311 -0.01054274 -28.35195 
-0.01461996 -0.009006322 -3.85291 
0.02139412 0.03358358 -10.03274 
0.09413281 0.009175637 -5.047591 
-0.08028637 -0.02932229 -4.188201 
-0.1153248 -0.0006775883 11.10589 
0.01156456 -0.01503717 -1.910853 
-0.05622646 0.02079312 -3.707112 
-0.08306348 0.02015097 7.636948 
-0.02670588 -0.02269307 4.546568 
-0.118994 -0.0004427972 7.764588 
0.02100853 -0.003607572 -2.282947 
0.0164471 -0.003346478 15.88095 
-0.02469995 0.01937334 8.3419 
0.02103293 -0.01447341 -1.551503 
-0.03703295 -0.02195392 -6.399858 
-0.02002118 -0.004730561 -1.285289 
