tau2_1 tau2_2 tau2_3 
0.01388765 0.09031302 0.04663418 
0.46802 0.425962 0.02834541 
0.2036819 0.1432085 0.4446061 
0.3089279 0.03168016 0.04923215 
0.2395316 0.3193861 0.05451015 
1.392841 0.06362465 0.5682851 
0.3752331 0.08111089 0.7871795 
0.1160164 0.2415639 0.4025867 
1.480034 0.106998 0.1044407 
0.6205611 0.2822864 41.93442 
0.6804674 0.161298 0.02058722 
0.5115283 0.1175674 0.2021922 
0.7794425 0.1279956 0.02366963 
1.013345 0.03581946 0.5451825 
0.8946944 0.1300258 0.1708772 
0.0902359 0.08707443 0.3753979 
1.026276 0.1612976 0.08700812 
0.2978262 0.3576011 1.293426 
0.6385842 0.1546114 0.08186784 
0.9351813 0.07152535 0.01672705 
0.1446526 0.06744342 0.03911285 
0.344239 0.1535781 0.5285738 
0.05398307 0.1293754 0.2117629 
0.05828073 0.6205243 0.1139718 
0.6369939 0.1518817 0.107632 
0.9962396 0.09832569 0.04318588 
0.1390455 0.03101684 19.79816 
0.3117075 0.195236 67.3301 
0.04568908 0.239258 0.1215302 
0.5033504 0.2800192 0.1358317 
1.064129 0.1061947 3.465943 
0.7149133 0.1668236 0.945513 
0.3935452 0.0586669 0.3876595 
0.6110549 0.3383893 0.1247475 
0.1899887 0.1644069 0.8167204 
1.299007 0.05234887 0.1716562 
0.07983875 0.03281373 0.02225283 
0.3412791 0.08140228 0.06806619 
0.9190353 0.09894668 0.1410414 
1.543292 0.08561492 0.08168696 
1.556161 0.2200405 0.5997589 
0.3369856 0.1382483 0.3737449 
2.066155 0.1213741 0.3839523 
1.547972 0.2348778 0.1665285 
0.2518286 0.2089056 0.0651813 
1.456567 0.1454922 0.1979582 
0.1567073 0.2248277 0.1726363 
1.640539 0.1773829 0.09124127 
0.2011744 0.3196798 0.07710736 
0.4865734 0.2763462 0.05956289 
3.440645 0.3757631 19.71421 
0.5966915 0.1850871 72.13352 
0.6356446 0.05317254 0.3937864 
0.5870843 0.03963511 140.1056 
0.2369842 0.1984941 0.1101309 
0.4137595 0.1104217 0.07700638 
1.754612 0.124515 0.05991572 
0.7194306 0.06820489 0.1911206 
0.05793099 0.2375226 0.1177323 
1.504382 0.2489213 0.3641875 
0.3051048 0.2510172 0.0521711 
2.618938 0.420736 6.638974 
0.448415 0.828723 0.6628417 
0.3247537 0.0770616 0.03816431 
1.04021 0.5029476 0.6701442 
0.07340191 0.08750817 0.02170306 
0.0401878 0.09820837 0.2631361 
0.986506 0.04123916 0.06930276 
0.7002566 0.05428723 0.2242137 
0.1811385 0.03222226 0.1167231 
0.1457067 0.2465079 0.02852057 
1.939877 0.1083848 0.3697353 
0.2974125 0.3002571 0.1296156 
0.5489626 0.08961362 12.36522 
0.09668902 0.1487504 23.67195 
6.769841 0.3151805 121.5371 
1.020227 0.1309653 0.2025306 
0.2465289 0.1682469 0.6264154 
0.3322223 0.1342401 0.06378774 
2.797745 0.4112059 0.02504546 
1.323795 0.107025 26.75293 
0.2073895 0.06338262 0.2390155 
0.2382505 0.166965 81.88463 
0.3446304 0.1093192 1.680149 
0.6786096 0.2295085 6.716345 
0.04137949 0.3254386 0.2863041 
0.09283241 0.2958531 2.351617 
0.4465876 0.1612192 21.8601 
0.3108129 0.09268451 3.893056 
0.9689579 0.1405617 13.96552 
0.6050774 0.3388264 0.2055072 
0.1424098 0.4936152 0.2017008 
0.1247234 0.2239852 0.1072088 
0.3112296 0.4950072 8.676923 
0.4965745 0.1239651 0.06317868 
0.03706174 0.1357346 0.2086787 
0.3517244 0.3246651 0.348012 
1.977237 0.2826198 0.1868149 
2.084703 0.3270154 0.1663828 
1.372691 0.1691847 0.1623292 
0.1815663 0.02586271 0.1189095 
0.2216374 0.08973504 0.09198882 
0.4982288 0.09266651 0.09911164 
0.8621265 0.1323134 0.06464649 
0.1850447 0.3247773 0.05826992 
0.1828681 0.1134017 0.08080691 
0.9586958 0.8566428 0.2493901 
0.2675547 0.07053173 0.4875631 
0.549272 0.04915208 1.147564 
3.625931 0.02942339 0.04152168 
1.099861 0.1307557 0.08488646 
0.6593019 0.3313458 1.029683 
0.8743753 0.2028423 0.2850313 
0.5386997 0.4561645 10.0842 
0.1276698 0.2100744 0.1864403 
0.6857603 0.2920901 3.93 
1.381346 0.117907 3.062716 
0.2944673 0.1515586 177715 
3.139295 0.200783 54.99888 
0.3619653 0.5139232 0.368135 
1.639864 0.1254234 0.02448229 
0.143994 0.05695179 0.2315814 
0.8932297 0.2778316 0.1296475 
2.238423 0.3158429 0.06524005 
0.1897166 0.1641547 0.4158802 
0.6590125 0.04191821 0.04749522 
0.486449 0.1266421 0.0935094 
0.04074589 0.08742226 0.09434461 
0.530168 0.1515625 0.03903953 
1.341163 0.3725285 5.564389 
0.3274692 0.1462079 0.5703318 
0.2780371 0.1848366 1.591562 
1.428867 0.2249566 0.05962348 
0.3553608 0.2732297 0.08200134 
0.4138424 0.1797595 6.775628 
0.4258344 0.2539885 0.2300286 
1.044603 0.08463548 0.6773305 
0.4117323 0.5487206 0.1838464 
0.6291756 0.09143919 0.1003928 
0.4846583 0.3213654 0.1928403 
0.03328221 0.1215626 0.06652219 
0.01888511 0.1016418 0.1446073 
1.660413 0.4791639 3.731946 
0.1523649 0.1235252 0.295333 
0.6674144 0.05816469 0.2991855 
0.7696832 0.1030783 0.1852846 
0.04643007 0.1341946 8.366701 
0.5152137 0.1266743 0.3270823 
0.8440912 0.2132981 0.9199151 
0.318851 0.3616199 2.090787 
0.2912086 0.04479412 0.3803706 
0.3783473 0.05841638 0.098424 
1.769 0.1110762 0.1101631 
2.576765 0.489045 0.1470061 
1.964952 0.1529512 0.04033012 
0.05144786 0.04250459 0.7381069 
0.8856273 0.03364234 0.05407075 
0.5411289 0.06990813 0.2048873 
0.2809013 0.07012844 0.1354928 
0.4246506 0.08491993 0.2182711 
0.9559251 0.4562611 0.4497005 
1.958697 0.2551793 0.1135389 
0.5112147 0.257607 2.20532 
0.7389719 0.5449073 0.3289005 
0.6336095 0.5749021 3.531505 
0.3029368 0.3303394 0.04285164 
0.3543674 0.4720964 0.8447001 
0.6300257 0.1166108 0.03051058 
0.0684047 0.1711699 0.04869175 
0.1184036 0.07505717 0.1554976 
0.6741229 0.1462505 0.276078 
0.3588629 0.05499595 0.01889858 
0.1419529 0.1282649 0.01838573 
0.3985693 0.1271878 0.503231 
0.319366 0.06984864 0.1135926 
0.4046258 0.5320477 0.06257799 
4.276662 0.3080759 0.6277261 
0.3733243 0.08413115 0.0410084 
1.474394 0.4017432 5.310802 
1.086468 0.4346383 3.666892 
0.2958919 0.3021508 0.02926664 
2.814886 0.213166 0.4395864 
0.3570865 0.2452595 0.1793002 
1.674728 0.6185996 0.02070361 
2.550567 0.1741005 0.05048389 
0.6205124 0.09783722 0.1153469 
1.130476 0.09442632 0.07239303 
1.128157 0.2527406 0.1314982 
0.825824 0.5645051 0.8277435 
0.3658137 0.236052 0.03037815 
0.6729577 0.2265275 0.4064442 
0.1927736 0.4805466 0.03815894 
1.202439 0.3335343 2.055752 
1.344819 0.1177691 1.021322 
0.1758485 0.1121285 0.3280312 
0.8281492 0.1509296 0.09898136 
1.183567 0.1694164 0.05061424 
0.3980932 0.2339265 0.2148142 
2.50797 0.09741589 0.09435464 
0.5137057 0.08869797 0.227654 
2.261398 0.08267475 0.5264247 
0.4511479 0.1089656 0.03705876 
0.133512 0.1113364 2.470223 
0.7174364 0.07403555 0.04158856 
0.328647 0.1026898 0.279595 
0.6512564 0.1602004 0.1868911 
0.3655688 0.1005203 0.05002871 
0.1750553 0.3944594 0.201208 
0.01494763 0.6269987 0.02062304 
0.09024202 0.170865 0.2471878 
0.3181648 0.1139505 0.02110029 
0.5080864 0.6354224 0.03946919 
0.6867722 0.118965 1.672774 
0.6296247 0.0666224 0.1672249 
0.7757199 0.01241434 0.15848 
1.024888 0.04780497 0.07864654 
0.6256218 0.4420285 0.173425 
0.2131038 0.0604471 0.02589002 
0.7084063 0.0925244 0.0659559 
0.1867878 0.1635294 0.2285813 
0.5274665 0.2873735 0.0540726 
1.063132 1.58202 2.280045 
0.5153092 0.09967464 0.164085 
0.66128 0.5779801 5.393374 
0.4090398 0.5875009 0.5540326 
0.4224297 0.1035942 14.59223 
0.2401545 0.1601287 0.06809981 
0.8513444 0.1754475 0.1574423 
0.01716924 0.1267206 0.4257719 
0.5698176 0.1206101 8.162815 
0.07383727 0.2441947 3.822869 
0.6847531 0.1435821 49.83718 
0.2314464 0.2575647 0.1626105 
0.1738994 0.6269449 0.03238317 
0.2509642 0.1160588 0.2439915 
0.1738601 0.1892673 0.2414175 
1.66228 0.3888768 0.06522894 
0.8026551 0.1191924 0.03945221 
0.411095 0.09242337 0.467196 
0.67483 0.0867999 0.05830167 
0.8821589 0.07805624 7.156367 
0.01665505 0.2210904 173.8678 
1.980407 0.2341656 11.04242 
1.086699 0.1352247 0.0774393 
1.632189 0.0868763 0.1230887 
1.508047 1.030402 0.1706923 
0.6333215 0.1174135 0.07088532 
0.5733603 0.6334791 0.3853066 
0.3500167 0.07773325 0.06219612 
0.4056268 0.1908961 1.074985 
0.2736714 0.2465906 0.3423268 
1.802307 0.05427285 0.03983288 
0.9695679 0.1804718 0.08152131 
0.3823466 0.0928259 0.5046955 
1.586687 0.4939992 0.04269035 
0.3599312 0.3517792 0.2725811 
0.1018296 0.4123435 0.02580442 
2.088107 0.2672462 0.440388 
1.090895 0.1669969 0.02732277 
1.220601 0.07934248 0.09821178 
2.458604 0.02087488 0.05328269 
0.1972665 0.1746516 1.794888 
1.150703 0.175295 0.5219662 
0.5837536 0.08280411 0.2042816 
1.712643 0.1109585 0.1175008 
5.290818 0.2130292 0.02645956 
0.2501824 0.3627175 0.1149661 
1.805781 0.03739865 0.0185801 
0.7643537 0.3199105 0.06232021 
1.833562 0.1286538 0.03737029 
0.6370461 0.06561271 0.1225006 
0.4449548 0.2155992 0.3701074 
0.6784236 0.3709176 0.08002678 
0.2805968 0.5812593 0.1655898 
0.2592386 0.149196 0.02811053 
1.131686 0.2441339 0.2671907 
0.2497672 0.2529703 0.1326936 
0.3000119 0.2425481 0.07322169 
0.4344408 0.3266112 0.05786158 
0.5295151 0.1612417 0.110346 
0.2105135 0.2279941 0.03888425 
0.1847237 0.2534809 0.1258013 
0.2181982 0.2339255 0.1239154 
0.5362581 0.3774538 0.2013547 
0.3690095 0.7686332 0.01886678 
0.1748467 0.2484056 0.1524142 
0.7112011 0.4237684 0.06554114 
2.046833 0.4894732 0.1276929 
1.645534 0.1674025 0.06784992 
0.3071478 0.2471609 0.2587924 
0.4048854 0.1897183 3.470764 
0.4416502 0.5941382 0.4788739 
1.057187 0.2139697 0.7666913 
0.9688803 0.09933242 0.02620257 
0.3571748 0.1806314 0.4449137 
0.3659917 0.2339006 0.1501085 
0.7792191 0.2242489 0.0447373 
1.071788 0.2130708 0.8932053 
0.6610517 0.304247 1.357215 
0.03707851 0.1927484 0.3538079 
1.963856 0.8179171 0.1722553 
0.3270456 0.2675299 0.0445271 
1.816749 0.1068171 0.2966548 
0.4513056 0.0579566 0.03169648 
0.5820266 0.2580779 0.09697523 
1.826914 0.09606639 0.05643791 
0.232574 0.2792106 0.2435589 
0.1080622 0.09610058 0.01617868 
2.557402 0.08022809 0.1270971 
0.2551591 0.1057216 0.3211214 
1.040758 0.05406651 0.232304 
1.095919 0.04482062 1.179974 
1.341497 0.1705369 0.06972358 
0.4010531 0.2176362 0.359704 
0.9518884 0.06845242 0.6024612 
0.2953929 0.04072395 0.3325146 
0.1176483 0.1891432 0.1049539 
0.1632792 0.113721 0.02993454 
0.9534557 0.3973537 0.1044253 
0.777852 0.1814894 0.5786123 
0.7163738 0.3404509 0.2266605 
0.09218136 0.1409401 0.2582667 
0.06157046 0.2929982 0.1061115 
0.8265687 0.147377 0.04531882 
0.3816367 0.04924185 0.04543877 
1.342182 0.05789477 0.02708794 
0.2980604 0.152136 0.1360251 
0.8471224 0.1011904 0.1647496 
1.094537 0.08682378 0.3712444 
1.010766 0.1244354 0.1059359 
1.030527 0.08817974 0.1062863 
3.658101 0.05357941 0.08129457 
3.27846 0.3442419 0.2205041 
0.9652867 0.07888783 0.1941993 
0.3681014 0.138148 0.1772273 
0.1295469 0.06823866 0.05016536 
0.2656451 0.440425 0.1520511 
1.258487 0.2953453 0.4965418 
0.559069 0.2437559 0.2274394 
0.6082705 0.1956284 0.07424357 
0.7531281 0.09186434 0.375105 
0.1917643 0.1774142 0.8494851 
0.2009277 0.3340293 0.2521118 
0.03337144 0.3200699 0.02616517 
2.451188 0.4413056 0.0873779 
0.3805657 0.1468962 0.02359772 
0.2122971 0.1041712 0.3505796 
0.2125826 0.4139697 0.06507884 
0.6342064 0.2372571 0.4370087 
0.8592993 0.1211983 0.06681172 
0.3505252 0.160689 0.08477312 
0.3025559 0.110305 0.04741121 
1.597617 0.1079245 1.175797 
1.545033 0.1642419 0.1734552 
0.2253208 0.3521834 10.85205 
0.6418117 0.1207807 0.1752599 
0.1450803 0.1122042 0.09662968 
0.2549195 0.1942083 0.4529355 
2.429853 0.202429 0.3457445 
1.448924 0.07449868 0.03058072 
1.706467 0.2384386 0.08683711 
0.03704499 0.1285636 2.029891 
0.2499731 0.2187106 0.07696837 
0.8940146 0.1637478 0.7088419 
0.5213288 0.5899182 0.7556118 
1.793263 0.1962119 0.5788239 
0.3218394 0.2934543 0.4479557 
1.300591 0.627429 0.1779824 
1.349601 0.2174301 0.373017 
0.2013415 0.352278 1.685591 
0.681798 0.2057373 0.06408929 
1.782571 0.1741473 1.88323 
0.6018118 0.1507731 0.02430559 
0.638894 0.2928507 0.09943209 
1.475711 0.2527495 0.07671329 
1.413067 0.1320332 1.974474 
1.242926 0.1359979 0.1705143 
0.1932818 0.1066823 0.1316342 
0.01655252 0.2574889 0.1208795 
0.5637807 0.3257596 0.1413425 
0.0985885 0.09708094 0.3984702 
0.0635158 0.2378538 0.8851844 
0.4894633 0.2151238 0.04264091 
0.9525415 0.128294 0.9370635 
0.741836 0.02588814 1.5091 
1.568916 0.4885886 0.03516095 
0.2689906 0.2156816 0.02166892 
1.279541 0.02043287 0.3973923 
0.3978038 0.2466423 0.3469076 
0.7392216 0.2537689 65.44975 
0.4727308 0.1348334 0.2755317 
1.492809 0.2596871 0.09293508 
0.6083913 0.3586064 0.04420402 
0.9154935 0.3988618 0.08235398 
0.03261263 0.1382012 0.06122434 
0.9417387 0.1474673 0.1787457 
1.359184 0.06083513 0.3187738 
1.076822 0.3217438 4.766285 
0.9481323 0.29447 0.5364969 
0.5287062 0.1745476 0.01538504 
2.181431 0.3183266 0.06626585 
0.3255753 0.05521103 0.1063677 
0.4467514 0.1446555 116.6374 
0.3465894 0.05749087 5.827085 
0.02706371 0.06193743 4.018682 
0.2720018 0.1604018 0.3086404 
0.01999519 0.09782605 3638.234 
8.585011 0.4247693 47.33774 
0.009727169 0.2836285 4.578917 
0.02670904 0.2119371 3.712225 
0.1242913 0.1825743 20.32282 
0.09427641 0.2683533 0.06251577 
1.12389 0.1893992 0.2640543 
1.862482 0.1069674 0.08624306 
0.6633967 0.5079259 0.1472298 
0.9986121 0.2551386 0.03634638 
0.4434558 0.2186588 0.2322369 
1.098958 0.1395359 0.1633756 
1.124693 0.09641205 0.04255681 
0.8647866 0.06236782 0.01680378 
2.565155 0.2115295 0.08383604 
0.9272822 0.3551818 0.2227926 
0.5696818 0.5750371 0.1164278 
1.096524 0.1465858 2.196555 
0.6582297 0.07708409 0.1728888 
0.9619306 0.4234371 0.1647358 
0.4652076 0.130025 0.09775383 
0.7454399 0.3286666 0.07616059 
0.5965464 0.1793054 0.1071855 
0.5245098 0.5245234 3.15663 
0.6208225 0.2578976 1.956272 
4.009524 0.06554756 1.573544 
0.9853604 0.7108062 2.5079 
3.363568 0.1274309 0.9235142 
0.03600212 0.05404101 0.2787428 
0.7434458 0.1413788 0.1628199 
0.4646603 0.2499663 0.2608421 
1.877017 0.2588118 0.08153306 
2.314278 0.2217111 5.547931 
0.2411126 0.3008864 0.04377574 
1.411373 0.08513185 0.323642 
0.5841902 0.1236635 2.527797 
0.9374306 0.4294407 0.04483719 
0.3350193 0.1581105 1.118201 
0.06543987 0.3668306 0.04250741 
0.1892939 0.1076047 0.2536974 
0.3553898 0.1460558 0.6665411 
2.027592 0.2430044 0.2804092 
0.752445 0.1949696 0.2159022 
0.3198784 0.3651783 0.2151973 
0.5210819 0.3287015 0.09449456 
0.791302 1.369289 0.1213523 
1.954178 0.3255936 0.03744292 
0.724854 0.1392845 0.09919986 
1.45202 0.216743 0.06590713 
0.8853653 0.3309744 0.09564551 
0.09405081 0.07263503 0.04552077 
0.3989111 0.3049087 0.1869672 
0.2915321 0.07510614 0.06345436 
0.9549022 0.2790429 1.206912 
1.309048 0.8786388 0.2246864 
0.320952 0.3099432 0.4597877 
0.8449206 0.1840913 0.06896841 
0.8663172 0.4181791 0.6495462 
0.4417821 0.2765764 0.3088671 
0.2083959 0.09978602 0.4783299 
1.000438 0.06899581 0.1444249 
0.2202832 0.2561402 1.362974 
0.571832 0.2557275 0.1926062 
0.04581836 0.2493169 5.451937 
0.9896555 0.4473686 0.4110909 
0.3256146 0.4549122 18.68421 
0.4784496 0.1637415 0.5568678 
0.2504186 0.429003 1.288399 
1.023389 0.1217438 0.8899609 
0.4380682 0.08556717 0.03493283 
1.318297 0.09657862 0.08893948 
0.9795072 0.5140657 0.02441262 
0.4835984 0.396022 0.09177825 
0.804364 0.2316312 0.05793874 
10.31431 0.3781233 0.06419632 
0.4045837 0.1357881 0.1460048 
0.4761664 0.0743202 1.487117 
0.649413 0.2477599 0.07776554 
0.8473505 0.1751018 0.1926598 
0.6623718 0.07388869 0.3482072 
0.04134385 0.1591369 0.7550428 
0.7055197 0.5669995 0.3389101 
0.2017688 0.2704988 14.86644 
0.9655917 0.09215661 0.04695668 
1.938705 0.1349309 0.1162495 
0.5267415 0.1655353 0.1087223 
0.8705456 0.4775591 0.05899943 
1.40157 0.1893069 0.05454137 
0.2666606 0.451417 0.0423401 
0.4561345 0.2044242 0.2135611 
0.02696968 0.5457216 0.04377774 
0.3309082 0.1410753 0.1233103 
0.2785556 0.368783 0.1421415 
0.9026352 0.3204211 0.02596557 
0.2865182 0.4758228 0.1429381 
0.6083432 0.1285612 0.1882764 
0.499249 0.2998596 0.04509949 
0.5950479 0.6929295 3.378564 
0.2594665 0.08864496 1.81349 
1.04059 0.08092478 0.1655882 
1.534671 0.4869201 0.260013 
0.9870571 0.5422339 0.3114522 
3.343116 0.2399388 0.1424097 
2.440035 0.1617962 0.3457609 
0.1916598 0.1243618 0.0441924 
3.048851 0.4673873 0.08431435 
1.167041 0.2668884 0.05746248 
1.4594 0.1808588 0.03112793 
0.3382605 0.2032017 0.9795393 
0.01743948 0.09170077 0.1172263 
1.601753 0.09671877 1.415761 
0.2771443 0.332554 0.2113125 
0.3590615 0.1725619 0.1146527 
0.7583306 0.1485734 0.07179794 
1.617582 0.3722728 0.08497409 
0.08969796 0.1495734 0.2422646 
1.372301 0.2201648 0.03775042 
0.5999491 0.4584939 7.512683 
0.6123101 0.1740962 0.1963943 
0.260514 0.09388213 0.0324225 
0.1001622 0.190317 0.1379412 
0.1489919 0.2030246 0.3057097 
0.7227028 0.4282041 0.0544453 
0.307229 0.4850756 0.03683373 
0.5418434 0.1531356 0.854561 
0.7523883 0.1663726 0.1282692 
0.444433 0.2995952 1.115503 
4.438787 0.3028621 0.1053931 
1.542161 0.05480297 0.2479631 
0.5747499 0.5630795 0.2605425 
0.7617177 0.187488 0.154562 
0.09221801 0.1424806 0.1731318 
0.09245722 0.3735568 0.09524465 
1.019652 0.0856111 0.45873 
0.9501194 0.06295918 0.3136183 
4.552217 0.223735 0.8485924 
0.3112588 0.09277254 0.07357533 
5.774695 0.159199 18.45849 
3.477716 0.2418439 56203.43 
0.08392919 0.2464669 23.20281 
0.04522579 0.2452498 0.1159527 
1.105257 0.1403018 130243384537 
0.1214029 0.1367435 0.05637928 
0.3847581 0.102949 281539909730 
0.2951502 0.03346083 6.273528 
0.08084414 0.1740874 104.4736 
0.03037084 0.1963103 26.17028 
1.483179 0.09575895 0.1242131 
0.1101931 0.06785344 2.88809 
0.5798539 0.07507912 0.03863503 
0.1284723 1.284307 0.1514693 
0.2617592 0.9861036 0.2905236 
0.5190696 0.8183706 0.2253637 
2.218866 0.1569524 0.06562832 
0.2798794 0.104909 0.1496234 
1.333862 0.1138724 0.2392977 
0.3885561 0.103193 0.0837797 
0.2972136 0.192499 0.2751323 
0.220299 0.2231512 0.7902822 
0.4344551 0.2637222 0.1575719 
7.579711 0.136206 3.036437 
0.8475097 0.1915462 0.1122179 
0.2162523 0.1216857 0.0954143 
0.6513384 0.2602802 0.08547839 
0.2315019 0.1694771 0.04404266 
2.446096 0.1373166 0.04891806 
0.3934686 0.2076746 0.05935517 
1.730286 0.5117598 0.08631588 
0.4138111 0.3385514 0.1822656 
1.573443 0.4775153 0.1847024 
1.963966 0.1444407 0.183638 
1.407404 0.1680758 0.04425748 
0.3603811 0.5302528 0.06784842 
0.5342718 0.733526 0.2695956 
1.075259 0.2378826 0.04276197 
0.1101737 0.1610457 0.1747091 
0.7658029 0.1678442 0.0838851 
0.1717469 0.1271237 0.1008722 
0.7122542 0.2221776 0.9592072 
0.6069166 0.2022141 0.1037592 
0.4545547 0.1037531 0.1399426 
0.2278488 0.1453305 0.0327544 
0.7882335 0.3231611 1.063925 
0.2852925 0.2290151 0.2294627 
0.01385167 0.2047019 0.04106119 
0.9690915 0.1540833 0.02891764 
0.8836308 0.08977086 0.3293389 
0.2965301 0.09821692 0.05022945 
0.3978858 0.1226274 0.2504387 
0.06590608 0.07353306 0.3256727 
0.4140222 0.1664923 0.02521933 
0.6569804 0.04392775 0.1530648 
1.808961 0.05618897 0.1038178 
0.7328518 0.08027048 0.05297178 
1.190372 0.447181 0.2885133 
0.8561905 0.09371857 0.06858768 
1.914383 0.03296436 0.3250632 
0.07916438 0.1067274 0.08454632 
3.885104 0.0428117 0.05168242 
0.02636605 0.107259 0.1192021 
1.394296 0.2028614 1.029601 
0.9259685 0.1577053 0.1244031 
1.525227 0.331854 0.3772796 
0.2957793 0.1262657 0.1215842 
1.053899 0.2656728 0.06070979 
1.377014 0.2447131 0.4776827 
0.9732739 0.2644745 0.1702337 
2.062434 0.1635723 0.09873009 
0.5271002 0.3360363 0.1038374 
0.2977584 0.1887532 0.1345938 
0.195268 0.1222462 0.7511956 
0.3398597 0.03035769 0.04888704 
0.1903014 0.1537031 0.1360941 
1.047879 0.1071036 0.1870081 
2.71713 0.4273085 0.09780091 
0.3699862 0.1767865 0.08121415 
1.106384 0.9005949 0.1188847 
0.1243209 0.07103079 0.08878789 
0.41187 0.4038441 0.213046 
0.1772492 0.1716703 0.4543747 
1.212672 0.0857325 2.948955 
1.434618 0.1444998 0.0616971 
0.6573208 0.1325303 0.639112 
2.513132 0.4674242 0.08622923 
1.017903 0.5452468 0.05000175 
1.280357 0.0875475 0.1584893 
0.5811611 0.223833 1.301316 
1.618667 0.1159668 1.122241 
0.7178542 0.09633175 0.01455068 
1.201949 0.1166791 0.09054581 
0.05098242 0.2883564 0.01786662 
0.6066877 0.1185645 0.1981604 
1.130814 0.15067 0.2595821 
0.2162771 0.2024393 0.3157381 
2.004512 0.2599044 0.1628173 
0.8923936 0.2593413 0.05264078 
2.318188 0.03659149 1.873721 
0.3577001 0.1677184 0.2113809 
2.296356 0.2227417 0.0759793 
0.9988342 0.212353 0.2455139 
0.1124415 0.1836776 0.01947208 
0.3805237 0.2416445 6.676927 
1.074975 0.09926932 0.1626145 
0.146291 0.1445515 0.4786503 
0.2587657 0.1375977 0.2147915 
0.5997435 0.09921435 0.02820127 
1.13507 0.3448669 0.02556828 
0.6052839 0.1883805 0.05281286 
0.5108623 0.1858299 1.023345 
0.489143 0.1185358 0.04552327 
0.1911624 0.06519676 0.2428048 
0.06395296 0.3318424 17.50296 
0.09142785 0.1796528 0.07719269 
0.08703425 0.09597146 0.2472358 
0.2304855 0.08992293 0.07555599 
0.4152776 0.08762709 0.09883595 
0.7533493 0.2250445 0.06188208 
0.05634682 0.05092882 0.040341 
0.5742679 0.2050667 0.2337132 
1.0477 0.07929289 0.08776165 
0.7686441 0.124289 0.1955937 
1.636967 0.173519 0.06421753 
0.4624808 0.09984107 0.1464264 
0.3805953 0.5276212 0.05815219 
1.414597 0.1144753 0.07849737 
0.6653097 0.1450175 0.1124369 
0.06994899 0.7079521 4.364535 
2.065655 0.4075388 0.2233808 
0.7740658 0.274257 0.02063017 
0.336286 0.37255 0.02855311 
0.7397969 0.7864433 0.0420082 
0.2948435 0.329228 0.1413173 
0.06228713 0.2587352 0.04391388 
1.644545 0.1967573 0.1816144 
0.2969523 0.1774495 0.418084 
0.06823209 0.3257858 5.107981 
0.9601384 0.288279 0.09958045 
0.3361052 0.2215439 0.09931179 
0.7922359 0.1849042 0.2791759 
1.653056 0.1461978 0.02144804 
0.4411345 0.3272053 0.487915 
1.159333 0.1186467 0.3123988 
0.2750888 0.06796753 0.07513921 
0.6494864 0.1495374 0.3387778 
1.162377 0.4505919 1.211136 
0.1459831 0.1405373 0.04213258 
0.489983 0.1421792 0.1159482 
0.5821246 0.3147878 0.01853725 
0.4061158 0.2192511 0.0771169 
0.6019056 0.2298693 0.1546889 
0.2474189 0.283189 0.2040801 
2.724048 0.2256883 1.096285 
0.5007441 0.638771 19.72003 
0.4085029 0.2639461 0.2913984 
3.223568 0.160644 1.672381 
0.2703572 0.2980331 0.6766237 
0.6737712 0.3926803 0.05797722 
1.115308 0.07348143 0.1424229 
0.2037324 0.1370995 0.09895702 
0.262785 0.2733628 0.09495844 
0.4621121 0.3894511 0.05801416 
0.5634661 0.6035661 0.07336966 
1.492699 0.4043051 0.2447766 
0.4206188 0.116007 0.05562484 
0.288692 0.280263 0.05039881 
0.3228399 0.0210699 1.256265 
0.706854 0.2594944 0.05033669 
0.1191066 0.1917329 3.762939 
1.025085 0.1186865 0.04424763 
1.622549 0.2328135 0.08331282 
0.2441326 0.2170794 0.08373987 
0.3343016 0.1186524 0.2848422 
0.1734285 0.1942259 0.12125 
0.7106329 0.03007562 0.5226615 
0.3620248 0.2786276 0.1114762 
0.592238 0.1087141 0.2581761 
0.2578979 0.03731097 0.6576439 
0.6870615 0.06288398 0.6861395 
1.439774 0.1981514 1.441053 
0.4174207 0.3289565 1.44025 
1.332951 0.4795054 3.329455 
0.2220136 0.4548416 0.4588177 
0.9181731 0.3877394 0.4353901 
0.162054 0.2005201 0.3101474 
0.1107786 0.07452282 7.885615 
0.6119597 0.1272862 4.000648 
1.538837 0.3639313 0.05749042 
0.7522453 0.4337261 0.0404233 
0.7251782 0.1559317 0.0205689 
0.4133627 0.145975 0.2359256 
1.336391 0.2353933 0.1410055 
0.1833944 0.1833886 0.1375417 
0.2422252 0.115639 0.05214877 
0.3059583 0.3964335 0.2210387 
0.1904921 0.2594538 0.05787339 
0.6958987 0.121232 0.6093423 
0.4667766 0.1463973 0.02635725 
0.4368674 0.06584275 0.1657078 
0.5019178 0.04695318 0.3013423 
2.178383 0.04743862 0.5249012 
3.280833 0.1235475 0.3791746 
0.9818779 0.170174 0.07283057 
0.3222737 0.07666874 0.1538174 
0.6792836 0.0423884 0.1033252 
0.3063222 0.05223107 0.1276805 
0.1758068 0.07624593 1.198412 
0.4702313 0.242565 0.5289166 
1.972208 0.1040892 0.08718274 
0.7375575 0.2131925 0.06383354 
0.6650305 0.1310564 0.4089068 
1.24615 0.07927124 0.9532139 
0.0226102 0.2688569 0.04721844 
0.358648 0.1548912 0.180881 
2.120915 0.02880007 0.077336 
0.3355358 0.07567821 0.3459393 
