p_1 p_2 p_3 
0.1767487 0.7546663 0.06858491 
0.1272684 0.7579911 0.1147405 
0.1719479 0.7847734 0.04327868 
0.1432112 0.8442732 0.01251566 
0.1124424 0.8308815 0.0566761 
0.193575 0.6932458 0.1131792 
0.1476136 0.7865481 0.06583826 
0.08782205 0.843076 0.06910198 
0.1457287 0.7574507 0.09682055 
0.1564397 0.8051289 0.03843145 
0.1215741 0.7890355 0.08939035 
0.1283482 0.8166972 0.05495453 
0.1571294 0.8150641 0.02780657 
0.2183068 0.7123814 0.0693118 
0.1205949 0.7905292 0.08887592 
0.08761152 0.8645552 0.04783325 
0.1239311 0.8256354 0.05043349 
0.1447534 0.8062627 0.04898388 
0.1134639 0.839783 0.04675314 
0.09700175 0.8547123 0.04828593 
0.1448431 0.8005113 0.05464559 
0.1261744 0.7831071 0.09071847 
0.0783406 0.837476 0.08418339 
0.1212362 0.8479421 0.0308217 
0.09930164 0.8588757 0.04182266 
0.07959474 0.9081413 0.01226399 
0.1747873 0.7981652 0.02704749 
0.1145823 0.8337001 0.05171764 
0.1340645 0.7876269 0.07830858 
0.1074753 0.8470683 0.04545634 
0.08342536 0.8136587 0.102916 
0.1356955 0.7619038 0.1024007 
0.1084405 0.8276358 0.06392362 
0.1532091 0.8055747 0.04121619 
0.1536113 0.7850486 0.06134014 
0.1665212 0.7857964 0.04768242 
0.1501987 0.8192559 0.03054541 
0.1144957 0.7939347 0.09156956 
0.1009517 0.8465123 0.05253596 
0.1033752 0.7938774 0.1027474 
0.1284937 0.8285288 0.04297743 
0.1513173 0.7859901 0.06269264 
0.1392576 0.8251794 0.03556294 
0.1114098 0.8473156 0.04127461 
0.1705352 0.7866933 0.04277142 
0.1570219 0.8185578 0.02442022 
0.1220491 0.8317483 0.04620255 
0.1228853 0.846285 0.03082969 
0.1834296 0.7865324 0.03003807 
0.09059013 0.831526 0.07788387 
0.1109407 0.7899001 0.09915913 
0.09771242 0.84686 0.05542761 
0.06544747 0.8633501 0.0712024 
0.155513 0.7704437 0.07404327 
0.1286867 0.8111629 0.06015047 
0.1605393 0.7923904 0.0470703 
0.1011045 0.8300543 0.06884116 
0.156253 0.7968186 0.04692841 
0.1482732 0.8083207 0.04340606 
0.1083871 0.8421052 0.04950772 
0.1675945 0.7907915 0.04161404 
0.1064473 0.8588944 0.03465831 
0.1178889 0.8377714 0.04433974 
0.1228992 0.8247238 0.05237699 
0.1248038 0.8228984 0.05229777 
0.1750207 0.7886299 0.03634942 
0.1603887 0.8236064 0.01600491 
0.1044795 0.7803678 0.1151527 
0.1233417 0.802481 0.07417733 
0.1750602 0.7588726 0.06606722 
0.1948618 0.7573808 0.04775746 
0.09363553 0.8502573 0.05610719 
0.09616931 0.8556542 0.04817651 
0.1255566 0.7754733 0.09897011 
0.07470182 0.866779 0.0585192 
0.1187285 0.8263332 0.0549383 
0.1028232 0.8648039 0.03237296 
0.1645562 0.8192719 0.01617187 
0.1342112 0.8196531 0.04613566 
0.08103895 0.8495038 0.06945722 
0.204836 0.7477044 0.04745952 
0.1759747 0.78662 0.03740533 
0.08528788 0.8254463 0.08926578 
0.1425265 0.7905631 0.06691042 
0.1437124 0.8097433 0.04654428 
0.1198325 0.8023698 0.07779771 
0.1231759 0.8384192 0.0384049 
0.1295227 0.8145232 0.05595413 
0.1611107 0.7757981 0.06309123 
0.2269036 0.7141922 0.05890415 
0.1225257 0.8401831 0.03729128 
0.1213672 0.8206754 0.05795735 
0.180527 0.7244871 0.09498587 
0.09708543 0.8467062 0.05620834 
0.1549183 0.8085687 0.03651301 
0.1704614 0.7944696 0.03506903 
0.102652 0.8353758 0.06197225 
0.08293207 0.8231422 0.09392569 
0.1032351 0.8243928 0.07237212 
0.1011222 0.8595556 0.03932223 
0.1314203 0.8243633 0.04421645 
0.1819537 0.7601238 0.05792248 
0.1545395 0.8012562 0.04420428 
0.1397604 0.8061666 0.05407298 
0.1002383 0.7890655 0.1106962 
0.1215357 0.8415788 0.03688549 
0.1049084 0.8555542 0.03953738 
0.1322638 0.8082641 0.0594721 
0.1457708 0.8023634 0.05186575 
0.1749975 0.762045 0.06295752 
0.1486178 0.8255207 0.02586157 
0.09417325 0.8282274 0.07759933 
0.1286923 0.7815872 0.08972048 
0.1276679 0.8074266 0.06490554 
0.1111592 0.8160844 0.07275644 
0.1225615 0.8457259 0.03171253 
0.08669853 0.8623707 0.05093074 
0.1225844 0.8189515 0.05846406 
0.1072964 0.8211276 0.07157599 
0.1231761 0.8422325 0.03459139 
0.1547364 0.742424 0.1028397 
0.09511687 0.854201 0.0506821 
0.08958824 0.854951 0.05546078 
0.08464826 0.8516799 0.06367185 
0.06591412 0.8565737 0.07751215 
0.102203 0.8647099 0.03308709 
0.1641235 0.7812129 0.05466357 
0.1187391 0.8228083 0.0584526 
0.2705461 0.718672 0.01078184 
0.1482966 0.8041457 0.04755772 
0.2227998 0.744438 0.03276218 
0.1248014 0.7827443 0.09245433 
0.1048109 0.7810933 0.1140958 
0.1689337 0.8272042 0.003862084 
0.1142804 0.8844085 0.001311089 
0.1352981 0.8283797 0.03632218 
0.08450861 0.7898586 0.1256328 
0.08153107 0.8813289 0.03714005 
0.1190004 0.8453431 0.03565654 
0.1828504 0.7458376 0.07131195 
0.154133 0.7585906 0.08727642 
0.1607283 0.8072853 0.0319864 
0.09654587 0.8674904 0.03596372 
0.1406664 0.8305578 0.02877582 
0.1105572 0.8577351 0.03170773 
0.2246835 0.7651482 0.01016833 
0.1845907 0.7435404 0.07186894 
0.1141863 0.8444209 0.04139279 
0.1254448 0.8095613 0.06499392 
0.1087351 0.8554408 0.03582412 
0.1195122 0.8330754 0.0474124 
0.1668112 0.790956 0.04223282 
0.1361601 0.8286431 0.03519679 
0.1184242 0.7995976 0.08197825 
0.189979 0.7484394 0.06158162 
0.1650651 0.8024258 0.0325091 
0.147499 0.7343898 0.1181113 
0.1038887 0.8434788 0.05263255 
0.1286124 0.825259 0.04612868 
0.1100116 0.8468462 0.0431422 
0.1120032 0.8287331 0.05926375 
0.0809456 0.8034049 0.1156495 
0.1268427 0.7520705 0.1210868 
0.17205 0.825997 0.001952932 
0.1736635 0.814674 0.01166254 
0.1328275 0.8523631 0.01480939 
0.1570359 0.8104572 0.03250687 
0.1670714 0.8140084 0.01892017 
0.151445 0.7692776 0.07927747 
0.1868881 0.7718454 0.0412665 
0.1524379 0.7759282 0.07163387 
0.1214891 0.8325703 0.04594053 
0.189809 0.7384352 0.07175589 
0.1689865 0.776587 0.05442652 
0.1825491 0.6863386 0.1311123 
0.1417949 0.8249961 0.03320902 
0.1125703 0.778059 0.1093707 
0.1318562 0.7767986 0.0913452 
0.1273098 0.8048514 0.06783878 
0.1545801 0.7814349 0.06398501 
0.1223983 0.8261516 0.05145008 
0.06859727 0.8693551 0.06204762 
0.1168512 0.8343719 0.04877694 
0.1552718 0.812502 0.03222622 
0.08234408 0.8483952 0.0692607 
0.2209295 0.7360232 0.04304729 
0.1499024 0.8016255 0.04847218 
0.1354297 0.7819091 0.0826612 
0.06214287 0.8442401 0.09361703 
0.1808583 0.7553574 0.06378435 
0.173746 0.7715003 0.05475369 
0.1008694 0.8330231 0.06610752 
0.2027976 0.7795105 0.01769185 
0.1830498 0.7687116 0.04823852 
0.1009622 0.8122403 0.0867975 
0.1330179 0.8212653 0.0457168 
0.07569058 0.8599469 0.0643625 
0.1647039 0.753753 0.08154302 
0.1215743 0.7968186 0.08160706 
0.1116232 0.8265898 0.06178697 
0.1743377 0.7944352 0.03122713 
0.204854 0.7050806 0.09006542 
0.1145203 0.8198447 0.06563493 
0.1214417 0.7868048 0.09175354 
0.1936326 0.7458587 0.06050874 
0.1224359 0.7965705 0.08099357 
0.09080971 0.8732665 0.03592383 
0.1344544 0.8152212 0.05032446 
0.167407 0.7990077 0.03358538 
0.1081938 0.8473682 0.04443805 
0.1619578 0.747764 0.09027814 
0.09159056 0.8029794 0.10543 
0.1572105 0.7527963 0.08999316 
0.1078269 0.8425585 0.04961464 
0.1743524 0.764198 0.06144953 
0.1755272 0.8013625 0.02311031 
0.1182197 0.7969438 0.08483642 
0.1223978 0.8607298 0.01687236 
0.1631611 0.7933711 0.0434678 
0.145265 0.7697819 0.08495307 
0.1356274 0.8330359 0.03133668 
0.1257007 0.798827 0.07547234 
0.1670218 0.7556302 0.07734802 
0.1093271 0.8318335 0.05883943 
0.1697711 0.7747437 0.0554852 
0.1413057 0.8248501 0.03384427 
0.0410667 0.8643561 0.0945772 
0.1176863 0.8024893 0.07982446 
0.1417847 0.8102304 0.0479849 
0.101951 0.8592517 0.03879731 
0.09582837 0.7734902 0.1306815 
0.1329377 0.7945881 0.07247423 
0.0938543 0.8760998 0.03004593 
0.1107334 0.82954 0.05972656 
0.1308961 0.8041015 0.06500245 
0.1565259 0.780672 0.06280208 
0.1299346 0.818134 0.05193143 
0.1177295 0.7982725 0.08399799 
0.1540718 0.7574481 0.08848005 
0.09797723 0.8545976 0.04742521 
0.171767 0.7858548 0.04237816 
0.131893 0.8244341 0.0436729 
0.1342788 0.7729391 0.09278207 
0.1625482 0.750958 0.08649378 
0.1269303 0.8520598 0.02100998 
0.1391098 0.799494 0.06139618 
0.1532697 0.8124012 0.03432907 
0.1311752 0.7827551 0.08606968 
0.1903384 0.7523851 0.05727642 
0.1246657 0.8474731 0.02786121 
0.1065515 0.7937435 0.099705 
0.1445084 0.7774561 0.07803546 
0.1472934 0.8154801 0.0372265 
0.1013213 0.8445738 0.05410492 
0.1386801 0.7939911 0.06732877 
0.101779 0.8189855 0.07923542 
0.1581462 0.8074854 0.0343684 
0.2113572 0.7117991 0.07684371 
0.1590014 0.8175301 0.02346853 
0.1333589 0.7744001 0.09224103 
0.1552341 0.8184102 0.02635569 
0.165577 0.7480274 0.08639558 
0.1391382 0.8131245 0.04773727 
0.0982036 0.8358293 0.06596709 
0.1078764 0.8287925 0.06333111 
0.1961927 0.7385833 0.065224 
0.1374689 0.7552921 0.1072391 
0.1042405 0.838145 0.05761453 
0.128123 0.8076604 0.06421658 
0.1485607 0.7514962 0.09994311 
0.1560496 0.7758264 0.06812398 
0.101582 0.8182443 0.08017372 
0.1443859 0.745989 0.1096252 
0.1353157 0.7722155 0.09246877 
0.1111998 0.815421 0.07337915 
0.1394899 0.7741521 0.08635797 
0.1215801 0.8088833 0.06953654 
0.1391418 0.8054267 0.05543156 
0.07501266 0.8549327 0.07005462 
0.1236343 0.8413938 0.03497193 
0.1432112 0.7660712 0.09071754 
0.1634637 0.7932962 0.0432401 
0.1466316 0.8253048 0.02806362 
0.1718704 0.7303912 0.09773839 
0.1573325 0.7693311 0.07333644 
0.1605094 0.806719 0.03277155 
0.1154415 0.8046797 0.0798788 
0.1201853 0.8413954 0.03841934 
0.06067919 0.8180723 0.1212485 
0.1261944 0.8330969 0.04070871 
0.1718851 0.7581574 0.06995743 
0.1213253 0.8477262 0.03094852 
0.2059122 0.750566 0.04352186 
0.1805203 0.7710155 0.04846416 
0.1072928 0.7664101 0.1262971 
0.1064583 0.8248609 0.06868073 
0.1283881 0.8303337 0.04127816 
0.1445405 0.8020912 0.05336829 
0.1252885 0.8249924 0.04971912 
0.1668389 0.7423234 0.09083769 
0.1958063 0.7222291 0.08196459 
0.1854584 0.7482422 0.06629942 
0.1047319 0.8560856 0.03918249 
0.06583874 0.8779831 0.05617815 
0.08505083 0.8237469 0.09120227 
0.1485556 0.7825752 0.06886928 
0.1815969 0.7686753 0.04972781 
0.07869848 0.8415191 0.07978245 
0.1304898 0.8170046 0.05250567 
0.1425996 0.7857284 0.07167196 
0.2073449 0.732039 0.06061607 
0.1226001 0.795064 0.08233591 
0.2039377 0.7287395 0.06732275 
0.1227184 0.8189435 0.05833809 
0.1135785 0.8029529 0.08346861 
0.1793043 0.8073388 0.01335685 
0.1346872 0.8220779 0.04323497 
0.1363451 0.8347052 0.02894973 
0.1656421 0.7636996 0.07065838 
0.1307583 0.8259218 0.04331988 
0.09126886 0.8425506 0.06618055 
0.187184 0.787816 0.02499995 
0.1439385 0.7759578 0.08010365 
0.1485495 0.808408 0.04304252 
0.141273 0.8273925 0.03133449 
0.1277973 0.8122846 0.05991817 
0.1294115 0.8116723 0.05891623 
0.1391722 0.7881513 0.0726765 
0.07399669 0.8785173 0.04748603 
0.1419766 0.8202166 0.03780688 
0.1123131 0.8751907 0.01249617 
0.1813017 0.7873999 0.03129843 
0.1837385 0.7430071 0.07325443 
0.1060188 0.8440697 0.04991147 
0.1242632 0.7820523 0.09368449 
0.1439636 0.7720536 0.08398279 
0.07488891 0.8985568 0.02655432 
0.1490683 0.8042577 0.04667401 
0.1441186 0.8278112 0.02807019 
0.09313347 0.864451 0.0424155 
0.08506569 0.8749896 0.03994469 
0.1282532 0.8086996 0.0630472 
0.1469957 0.8127094 0.04029489 
0.1417074 0.7996609 0.05863172 
0.09509761 0.8544974 0.05040501 
0.1229753 0.8134837 0.063541 
0.1077788 0.8367993 0.05542184 
0.1125017 0.8273581 0.06014027 
0.1284985 0.8245183 0.04698319 
0.1206466 0.8429018 0.03645163 
0.2084691 0.7582888 0.03324208 
0.1660581 0.754583 0.07935883 
0.1317822 0.820554 0.04766379 
0.1456702 0.8161449 0.03818487 
0.1577032 0.7957234 0.04657338 
0.1332187 0.8289716 0.03780972 
0.1469181 0.8084154 0.04466658 
0.08388676 0.8157034 0.1004098 
0.1375934 0.8245348 0.03787184 
0.1137946 0.8430107 0.0431947 
0.1268592 0.8258833 0.04725751 
0.0942537 0.8346561 0.07109018 
0.1438337 0.8250466 0.03111976 
0.1371503 0.7665578 0.0962918 
0.1019175 0.8654111 0.03267141 
0.1581624 0.7891326 0.05270505 
0.1472686 0.8057112 0.04702019 
0.07436428 0.8277679 0.09786786 
0.04528249 0.8304578 0.1242597 
0.0840992 0.8698733 0.04602755 
0.08193263 0.8797266 0.03834079 
0.1653073 0.758443 0.07624969 
0.1741739 0.7754866 0.05033953 
0.1334232 0.8122222 0.05435462 
0.1112458 0.8677557 0.02099853 
0.1642431 0.7804182 0.05533872 
0.1431488 0.8305142 0.02633699 
0.2183227 0.7255235 0.05615381 
0.1336616 0.8121161 0.05422236 
0.1593492 0.8145216 0.02612916 
0.1288053 0.8404967 0.03069801 
0.1025504 0.8378599 0.05958964 
0.09449684 0.8708345 0.03466866 
0.1195821 0.8376492 0.04276873 
0.1391795 0.80598 0.05484048 
0.1176477 0.8048056 0.0775467 
0.1435335 0.8172405 0.039226 
0.1079367 0.776144 0.1159193 
0.1255561 0.7538699 0.120574 
0.1329018 0.7445246 0.1225736 
0.1956662 0.7657495 0.03858427 
0.07450667 0.8557366 0.06975672 
0.134155 0.7996778 0.06616723 
0.1397327 0.8264597 0.03380757 
0.1084034 0.8157715 0.07582504 
0.1127517 0.8190293 0.06821898 
0.1196718 0.85395 0.02637815 
0.1574677 0.8127441 0.02978819 
0.08498202 0.8732035 0.04181447 
0.1216046 0.8586801 0.01971537 
0.1661072 0.78139 0.05250276 
0.1015461 0.8705812 0.02787278 
0.1069285 0.8465678 0.04650365 
0.1606164 0.7529257 0.08645785 
0.09533352 0.8225178 0.08214864 
0.1763867 0.7622545 0.06135871 
0.1302581 0.8478049 0.02193705 
0.1284942 0.7831421 0.0883637 
0.1332849 0.822592 0.04412313 
0.140799 0.7902626 0.06893844 
0.1123786 0.7764859 0.1111355 
0.1390639 0.7668741 0.09406199 
0.1944471 0.7328516 0.07270132 
0.1478552 0.8175507 0.03459411 
0.1328781 0.8209709 0.04615107 
0.09412818 0.8515181 0.05435376 
0.1110296 0.8315709 0.05739947 
0.1120586 0.8469652 0.04097616 
0.1627102 0.7930057 0.04428414 
0.1647756 0.7763802 0.05884416 
0.1600703 0.786734 0.05319565 
0.1786811 0.7551426 0.06617634 
0.1851737 0.7525398 0.06228649 
0.09658839 0.8344187 0.06899289 
0.1283976 0.8357563 0.03584609 
0.117751 0.7959812 0.08626782 
0.1066602 0.8331227 0.06021707 
0.1580456 0.7722022 0.06975224 
0.2131414 0.7310759 0.05578271 
0.1384755 0.812682 0.04884254 
0.08488105 0.8161501 0.09896888 
0.1458981 0.7438409 0.1102611 
0.1082624 0.8321313 0.05960631 
0.1346449 0.8405464 0.02480874 
0.1242324 0.8360452 0.0397224 
0.1460615 0.8274258 0.02651267 
0.0676662 0.8334853 0.09884849 
0.2059963 0.7415025 0.05250125 
0.1115861 0.7852353 0.1031786 
0.1767637 0.7548086 0.06842779 
0.1256307 0.7555041 0.1188652 
0.1310794 0.8351585 0.03376208 
0.1184751 0.8003073 0.08121764 
0.1145531 0.8347636 0.05068335 
0.1242687 0.8239529 0.05177834 
0.09333553 0.8226379 0.08402655 
0.1529917 0.8086328 0.03837552 
0.1563897 0.7931759 0.05043439 
0.1729732 0.7836987 0.0433281 
0.1865867 0.7267507 0.08666267 
0.177752 0.7274574 0.09479057 
0.1773864 0.8046634 0.0179502 
0.1495134 0.8206767 0.02980985 
0.194643 0.7906699 0.01468708 
0.1958021 0.7932654 0.01093243 
0.2061772 0.7376671 0.05615575 
0.2009578 0.7237522 0.07528998 
0.1401367 0.7643191 0.09554414 
0.1479378 0.7563548 0.0957074 
0.1321962 0.8032344 0.06456939 
0.1784869 0.7535349 0.06797819 
0.1371123 0.7876082 0.07527953 
0.1446926 0.7843597 0.07094769 
0.1011455 0.8436126 0.05524183 
0.1442854 0.8161203 0.0395942 
0.1788579 0.804274 0.0168681 
0.1460214 0.8192317 0.03474687 
0.1333713 0.7860185 0.08061022 
0.1331996 0.8256123 0.04118811 
0.1023289 0.8708243 0.02684684 
0.2102486 0.7234879 0.06626358 
0.144822 0.7653441 0.08983383 
0.1407076 0.7941354 0.06515698 
0.08533946 0.8589107 0.0557498 
0.1601223 0.779936 0.05994175 
0.1146286 0.7797388 0.1056326 
0.1893082 0.7706777 0.04001411 
0.1168774 0.8465504 0.03657223 
0.1559468 0.7844322 0.05962095 
0.1438574 0.8017786 0.05436406 
0.1511322 0.7419807 0.1068871 
0.1022082 0.7830518 0.11474 
0.1134925 0.7877527 0.09875484 
0.1421153 0.8193977 0.03848702 
0.09592033 0.8581557 0.04592394 
0.1901976 0.7582189 0.05158352 
0.1352754 0.8425676 0.02215706 
0.1194201 0.8148249 0.06575507 
0.1319601 0.8305696 0.03747032 
0.09960791 0.8056629 0.09472919 
0.1655172 0.7728729 0.06160992 
0.1466693 0.8051187 0.04821198 
0.1196155 0.8196504 0.06073406 
0.1058125 0.8028806 0.09130689 
0.0962612 0.8198946 0.0838442 
0.1408271 0.8101889 0.04898396 
0.1880361 0.7646493 0.04731465 
0.1511398 0.7607963 0.0880639 
0.1733478 0.7670152 0.05963706 
0.1483366 0.7817679 0.06989547 
0.1244861 0.7755892 0.09992467 
0.1083944 0.8553207 0.0362849 
0.1179494 0.7715682 0.1104824 
0.1142703 0.8239456 0.06178409 
0.1270373 0.8071967 0.06576601 
0.157872 0.8138869 0.0282411 
0.1492929 0.7823654 0.06834167 
0.1140054 0.8186037 0.06739094 
0.1035884 0.8164599 0.07995163 
0.1255887 0.7920297 0.08238158 
0.2376386 0.7376449 0.02471653 
0.1439088 0.7710748 0.08501645 
0.2320119 0.7212826 0.0467055 
0.1193751 0.8242262 0.05639865 
0.1054013 0.8432368 0.05136192 
0.1503001 0.8209675 0.02873241 
0.190932 0.7658544 0.04321352 
0.1656276 0.7828607 0.05151171 
0.1706598 0.7708571 0.0584831 
0.110284 0.8256381 0.06407796 
0.1229897 0.8180936 0.05891674 
0.1392889 0.8151024 0.0456087 
0.1471481 0.7954823 0.05736964 
0.1352068 0.8084048 0.0563884 
0.2157037 0.7615292 0.02276708 
0.1243835 0.805145 0.07047156 
0.1121132 0.8022476 0.08563916 
0.08171957 0.8859144 0.032366 
0.1088745 0.8523806 0.0387449 
0.1331543 0.8206534 0.0461923 
0.1316242 0.8281005 0.04027535 
0.1172771 0.8244798 0.05824318 
0.1315865 0.7989494 0.06946412 
0.1382848 0.8065682 0.05514698 
0.1274243 0.8399102 0.0326655 
0.1442099 0.7325424 0.1232477 
0.1589068 0.7879312 0.05316206 
0.160787 0.7543866 0.08482647 
0.1750879 0.7488048 0.07610735 
0.1175764 0.8398564 0.04256717 
0.1552676 0.8040276 0.04070476 
0.1095181 0.8429725 0.04750937 
0.07023398 0.8270451 0.1027209 
0.1304978 0.7064761 0.163026 
0.180881 0.7562372 0.06288185 
0.1407853 0.7401541 0.1190606 
0.1241532 0.7712368 0.10461 
0.1374899 0.7681992 0.09431091 
0.1297987 0.7426163 0.127585 
0.1384384 0.8258257 0.03573594 
0.1168303 0.7639883 0.1191814 
0.1743298 0.7605071 0.06516313 
0.1751428 0.781837 0.04302023 
0.1528458 0.7869059 0.06024828 
0.1279522 0.826436 0.04561181 
0.163972 0.7648442 0.07118384 
0.1159151 0.8545245 0.02956041 
0.1683979 0.7657275 0.06587465 
0.08996345 0.7949981 0.1150384 
0.152022 0.809249 0.03872903 
0.1254332 0.7497169 0.1248499 
0.1758677 0.7780411 0.04609124 
0.1642798 0.7884562 0.04726402 
0.1001936 0.8404886 0.05931775 
0.1148824 0.8145182 0.07059945 
0.08683045 0.82819 0.0849795 
0.1246688 0.8273456 0.04798566 
0.230512 0.7258825 0.04360549 
0.09718008 0.8480029 0.05481698 
0.1018349 0.8334189 0.06474627 
0.1866344 0.7710071 0.04235847 
0.1542554 0.7858915 0.05985311 
0.1406037 0.8097732 0.04962311 
0.1105907 0.8378706 0.05153863 
0.1233456 0.8163567 0.06029766 
0.1713213 0.7283347 0.100344 
0.08304843 0.8786946 0.03825694 
0.1784436 0.7557794 0.06577697 
0.1082269 0.8469963 0.0447768 
0.1410021 0.8361831 0.02281485 
0.1293586 0.7923908 0.07825058 
0.1756399 0.7872182 0.03714194 
0.1517395 0.8024305 0.04583002 
0.1071544 0.7727992 0.1200464 
0.1135985 0.7927149 0.09368657 
0.1198214 0.8576847 0.02249384 
0.1009531 0.8712595 0.02778743 
0.1985433 0.7915141 0.009942653 
0.1321195 0.796113 0.0717675 
0.1432199 0.8212357 0.03554436 
0.1767927 0.78667 0.03653735 
0.1640515 0.8272074 0.008741035 
0.1860462 0.8031644 0.01078944 
0.1955082 0.8044627 2.910201e-05 
0.1144107 0.8817721 0.003817162 
0.2349329 0.7609188 0.004148316 
0.2043111 0.7929654 0.002723416 
0.2512479 0.712094 0.03665808 
0.1069434 0.7886081 0.1044485 
0.09334061 0.8617591 0.04490024 
0.1008893 0.839947 0.05916371 
0.1512606 0.82495 0.02378942 
0.09663869 0.8728734 0.03048787 
0.145586 0.7976319 0.0567821 
0.1140137 0.7655374 0.1204489 
0.1011674 0.836026 0.06280658 
0.1678315 0.8051663 0.02700215 
0.1292209 0.8170185 0.05376054 
0.1197876 0.8169368 0.06327562 
0.08507378 0.817952 0.09697425 
0.15148 0.7770904 0.07142966 
0.1150631 0.8434193 0.04151758 
0.2308113 0.7331436 0.03604507 
0.1852836 0.810128 0.004588409 
0.1122597 0.8470236 0.0407167 
0.2281352 0.7340993 0.0377655 
0.1799734 0.776517 0.04350962 
0.12021 0.8404249 0.03936506 
0.1700619 0.7712142 0.05872395 
0.1087295 0.8131474 0.07812304 
0.1578105 0.8047098 0.0374797 
0.1263148 0.8159628 0.05772242 
0.09076329 0.7827923 0.1264444 
0.124694 0.8349141 0.04039193 
0.1580562 0.7733762 0.06856763 
0.1531976 0.7825747 0.06422777 
0.1142195 0.8106248 0.07515573 
0.1115615 0.8346711 0.05376739 
0.1547431 0.8068107 0.03844621 
0.1649501 0.756256 0.07879388 
0.1212091 0.8429667 0.03582417 
0.1615651 0.7983388 0.0400961 
0.1180648 0.8122568 0.06967843 
0.09329866 0.8823057 0.02439565 
0.1932612 0.7569359 0.04980296 
0.1090359 0.8381252 0.05283883 
0.1521552 0.8309903 0.01685448 
0.1700859 0.8072936 0.02262046 
0.1804105 0.776186 0.04340357 
0.128016 0.8261121 0.04587196 
0.1242353 0.8113115 0.06445315 
0.2040106 0.7240925 0.07189695 
0.1232521 0.8379306 0.03881737 
0.1501253 0.824232 0.02564273 
0.148354 0.7913765 0.06026956 
0.09808105 0.8601457 0.04177325 
0.1171263 0.7996622 0.08321151 
0.1289376 0.765504 0.1055584 
0.1956989 0.7560771 0.04822406 
0.1894879 0.7439269 0.0665852 
0.1842225 0.7702234 0.04555418 
0.1134189 0.8211137 0.06546742 
0.1704895 0.7893485 0.04016198 
0.1211026 0.8161303 0.06276705 
0.1267117 0.8433262 0.02996211 
0.08647696 0.8745798 0.03894326 
0.1142581 0.7834035 0.1023384 
0.1468523 0.7926154 0.0605323 
0.1035883 0.8353028 0.06110894 
0.1282988 0.8426796 0.02902164 
0.1003145 0.8147721 0.08491336 
0.1180209 0.828464 0.0535151 
0.1585288 0.7808596 0.06061155 
0.1347002 0.7789173 0.08638246 
0.1074833 0.7678082 0.1247085 
0.1548338 0.7968514 0.0483148 
0.1456585 0.8045368 0.04980469 
0.08838899 0.8692036 0.0424074 
0.1192693 0.8026109 0.07811976 
0.1135503 0.759797 0.1266527 
0.08705912 0.8691702 0.0437707 
0.1345163 0.7741214 0.09136234 
0.1294479 0.8118809 0.05867116 
0.108943 0.8306795 0.06037747 
0.1176818 0.8303822 0.05193601 
0.09660539 0.8673696 0.03602506 
0.1611217 0.7933363 0.045542 
0.1368234 0.8375398 0.02563672 
0.1305403 0.7854127 0.084047 
0.1387752 0.7994214 0.06180345 
0.1091035 0.7719899 0.1189067 
0.1843597 0.7736574 0.04198289 
0.1602958 0.793729 0.04597521 
0.1483347 0.8308712 0.02079411 
0.1505057 0.796811 0.05268327 
0.220638 0.7445079 0.03485406 
0.09760954 0.8599803 0.0424102 
0.100146 0.873371 0.02648299 
0.0880173 0.8328041 0.07917861 
0.07519873 0.8721981 0.05260319 
0.1477375 0.7863849 0.0658776 
0.1494075 0.7807197 0.06987277 
0.1505085 0.7720959 0.0773956 
0.1092683 0.8355511 0.05518068 
0.1549492 0.750356 0.0946948 
0.1307166 0.7953797 0.07390371 
0.07533431 0.8412907 0.083375 
0.1578884 0.7837358 0.05837581 
0.1829655 0.7769147 0.0401198 
0.123713 0.8378717 0.03841523 
0.09572086 0.8628915 0.04138762 
0.2012528 0.7338932 0.06485401 
0.1048199 0.8084785 0.08670159 
0.1008752 0.8227052 0.07641952 
0.1071379 0.8312478 0.06161434 
0.1025389 0.8485061 0.04895501 
0.1181696 0.8183782 0.06345217 
0.1245433 0.8441993 0.03125747 
0.09792994 0.8640711 0.03799891 
0.1396485 0.7853943 0.07495726 
0.1121461 0.8463192 0.04153466 
0.1588796 0.8151887 0.02593169 
0.1574604 0.7979316 0.044608 
0.1611598 0.7876771 0.05116311 
0.1576973 0.7506461 0.09165661 
0.1438658 0.8058031 0.05033111 
0.1666389 0.7890237 0.04433739 
0.1672665 0.7915192 0.04121433 
0.1318759 0.8457398 0.02238428 
0.1372071 0.7711553 0.09163761 
0.0913141 0.8669322 0.04175365 
0.1085821 0.8458496 0.04556833 
0.1000371 0.8514829 0.04848001 
0.1203845 0.8337829 0.04583258 
0.1151737 0.8312391 0.05358718 
0.1521625 0.7835229 0.06431459 
0.1781004 0.7655119 0.05638776 
0.1067921 0.7752748 0.117933 
0.1900292 0.7372471 0.07272367 
0.1389435 0.8274737 0.03358281 
0.1904876 0.7444327 0.0650797 
0.1398287 0.8215894 0.03858189 
0.1642231 0.7951978 0.04057907 
0.1151004 0.8581883 0.02671134 
0.1394574 0.8081457 0.05239691 
0.1294452 0.8079762 0.06257855 
0.1364021 0.8173563 0.04624154 
0.08848969 0.8633142 0.04819613 
0.0961438 0.8515258 0.0523304 
0.1901465 0.7642958 0.04555773 
0.09657705 0.8680711 0.0353519 
0.1589044 0.7947784 0.04631716 
0.1295304 0.8122529 0.05821676 
