beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.30168 4.646516 -29.77213 -3.702813 15.72211 3.135543 
29.69103 3.522606 -30.42849 -4.291598 12.5942 3.405031 
29.12898 4.677197 -30.35506 -3.946834 11.42799 4.418294 
28.16446 6.183692 -30.27682 -3.897633 14.79176 5.887551 
29.77358 3.686946 -29.99266 -3.945101 14.66792 4.123249 
28.60175 4.591867 -30.21454 -3.832544 10.98907 4.291651 
28.82667 4.57134 -29.36276 -3.574723 15.31824 3.816182 
29.50662 4.259051 -29.56766 -4.032988 15.67389 4.463692 
28.21695 5.815711 -30.19114 -3.944341 16.08506 3.382373 
28.77339 5.49849 -29.67733 -4.036137 14.64439 4.588715 
30.08047 3.645132 -29.5271 -3.675314 16.67054 2.866505 
29.24446 4.257255 -29.25988 -3.956909 15.73934 3.547098 
28.83222 4.401709 -30.6878 -3.988074 15.9912 5.626301 
28.7163 5.008438 -29.52604 -3.840589 15.50049 3.883716 
29.5721 4.384057 -30.51954 -4.017969 16.21675 2.744449 
25.42213 3.430497 -29.94953 -4.013688 15.43398 3.915095 
30.07247 3.617067 -29.66628 -3.75269 15.70252 3.262951 
29.788 3.466578 -30.1565 -3.68058 14.94848 1.667095 
29.23422 4.747953 -29.93002 -3.605365 15.89422 1.687192 
26.99796 5.546504 -29.97919 -3.777062 15.27614 3.11712 
19.55067 20.06594 -29.84484 -4.002175 14.69672 3.643 
20.63103 15.59998 -28.96054 -3.794622 15.39 4.241504 
20.43642 1.855771 -30.65701 -3.98636 13.6419 4.516961 
13.22338 5.502168 -30.73768 -4.125799 10.83375 4.286054 
19.22053 2.234114 -29.55509 -3.855906 14.49793 3.742376 
-40.1526 4.096869 -33.79232 -3.923597 12.16124 3.070202 
18.90163 1.706155 -29.15174 -3.861261 15.01067 4.172319 
16.97221 8.246179 -29.33076 -4.005866 15.22317 3.962881 
29.36523 4.169115 -29.45226 -3.58633 14.4734 3.299815 
29.15406 4.829662 -29.51995 -3.703961 14.9758 3.994958 
29.05806 4.366042 -29.65328 -3.935594 15.98969 3.339689 
28.175 4.614912 -29.4674 -3.999515 15.5034 5.081331 
29.11378 4.720985 -30.05017 -3.817852 13.66659 4.084132 
29.12637 3.250892 -29.70366 -3.812551 14.24152 5.183232 
22.34171 4.231673 -30.37516 -3.718916 15.86493 3.775611 
28.0932 5.213135 -29.84011 -4.083032 14.17666 3.560533 
20.36942 5.300984 -29.71694 -3.996114 14.62188 2.202691 
9.860277 10.70952 -29.52071 -3.876586 16.40895 3.241622 
15.7875 0.4281715 -29.9854 -4.006616 16.15702 3.258141 
15.31361 -2.484409 -30.41082 -4.035821 15.5943 3.29126 
28.97078 4.843886 -30.69232 -4.008647 15.75998 3.842008 
29.24548 4.224071 -29.91954 -3.903712 15.43944 4.624487 
29.6799 3.950582 -30.4828 -4.097326 14.71991 2.235162 
29.11706 3.135367 -29.78116 -3.911222 14.50707 3.737226 
30.81469 4.059569 -30.47499 -3.947498 18.64431 2.603637 
28.45105 5.278615 -29.24105 -3.750123 15.33065 4.502334 
29.72252 3.474778 -29.48097 -3.772728 15.88532 4.482944 
29.30661 4.205684 -30.44578 -3.763128 15.48771 4.064438 
29.19675 4.190285 -29.58677 -3.918726 15.59171 5.928902 
28.92282 4.66685 -29.25123 -3.660771 15.39692 5.502247 
29.62693 3.529014 -29.33874 -3.952083 13.90564 4.938764 
28.80953 4.243048 -29.97929 -4.220812 17.55127 2.693057 
25.20683 9.889773 -29.71712 -3.97233 15.66516 3.272531 
11.64419 11.67013 -29.40435 -3.820262 16.18664 2.865131 
23.4594 5.121261 -30.10271 -3.673018 15.56512 4.850703 
28.73559 4.588591 -29.86918 -3.72392 14.98658 4.567057 
29.77405 3.786857 -29.92461 -3.979643 14.05265 3.844614 
29.23794 4.035578 -29.6592 -4.087416 15.55927 3.69141 
29.27069 4.521726 -29.92989 -3.795752 16.34859 3.529961 
28.10376 5.276874 -29.70849 -4.045103 16.00402 3.128692 
26.19191 4.825382 -31.01176 -4.104496 16.65605 3.116578 
27.11063 3.467265 -30.4384 -3.986384 16.64126 5.04749 
29.2538 5.537289 -29.91351 -4.166151 15.78297 4.197629 
29.70512 4.276734 -29.42959 -3.716371 15.79213 4.524385 
28.97469 4.698558 -29.2063 -3.910917 13.65309 4.380462 
29.70625 3.992774 -29.30111 -3.82868 13.42371 4.273852 
30.05911 3.903896 -29.56352 -3.856667 15.35221 2.648814 
28.71051 3.719614 -29.46855 -4.091796 15.82467 3.524515 
27.72024 4.04551 -29.4794 -4.00382 14.44353 3.284413 
20.91628 10.43036 -29.5952 -3.873079 14.83703 5.072862 
29.34073 3.825257 -29.65819 -3.903831 14.98865 4.160224 
24.4492 7.925322 -29.65945 -3.86359 15.24312 2.706532 
-1.874806 11.02594 -29.55615 -3.833889 17.68829 2.265489 
22.69138 6.226846 -30.33467 -4.124429 17.52821 4.156524 
28.38431 5.033609 -29.7798 -3.930758 16.06717 4.258946 
28.70152 4.776767 -29.68306 -3.967191 15.45844 2.644665 
30.95826 2.672206 -29.40349 -3.826044 16.12196 3.203679 
29.44122 3.804967 -29.91171 -3.838122 15.2115 4.241566 
29.00452 4.856447 -29.8198 -4.084937 15.67983 5.976181 
28.69537 2.957135 -30.28763 -3.762628 15.04183 1.863862 
28.49715 6.639271 -30.66954 -3.93854 15.97576 4.142157 
29.01843 4.722713 -30.34795 -3.685573 15.40201 2.326108 
28.78404 4.97431 -29.52927 -3.897527 16.02836 1.691845 
29.57286 3.960115 -30.17303 -3.960395 15.19354 3.500033 
29.75485 3.761236 -30.16205 -3.958746 16.56576 4.128818 
28.93751 4.354999 -30.30628 -3.730282 15.74411 3.218848 
28.69112 4.819041 -30.60154 -4.054022 13.94684 4.304785 
29.09376 4.63243 -29.43926 -3.882252 15.52477 4.056467 
28.97295 4.707245 -29.21518 -3.851397 15.82475 3.234206 
29.28851 4.309683 -29.59939 -3.966746 16.21845 4.115443 
28.72936 4.361727 -30.0417 -3.838789 15.8637 2.08312 
28.54336 5.719008 -31.07477 -3.819585 15.73948 3.230734 
29.3474 4.286004 -29.0194 -3.937899 15.22156 2.746706 
29.62195 4.004386 -29.67352 -4.022169 15.01273 4.947924 
29.175 4.694611 -32.43728 -4.044349 9.0627 4.880467 
29.13263 4.216851 -29.67027 -3.713056 15.07626 3.171496 
29.68779 3.157029 -29.363 -3.747687 14.79292 4.684473 
29.23086 4.352857 -30.11023 -3.95731 14.58685 3.673447 
28.40737 4.980391 -29.69249 -3.838391 14.09122 4.250378 
29.1674 4.600528 -29.16383 -3.993762 15.58788 3.645633 
29.56274 3.909385 -29.36072 -3.945548 15.41442 5.041944 
30.23878 3.130505 -30.04251 -3.949862 15.52622 4.887823 
28.61002 5.493416 -29.73095 -3.653436 15.81223 3.592767 
30.75995 2.665756 -29.94421 -3.951357 15.02662 4.845693 
30.16374 2.374166 -30.66913 -4.028148 14.77336 4.382451 
29.17149 3.370548 -30.0213 -3.985861 15.59617 3.454194 
27.36366 5.156653 -29.56434 -3.647178 15.87322 3.911903 
24.91681 6.640601 -29.81831 -3.97923 15.34502 4.755631 
30.18067 4.937141 -30.42851 -4.051879 14.51233 5.201189 
28.37489 4.322746 -30.31902 -4.025052 10.98081 3.742196 
28.96203 4.677826 -30.21409 -4.317081 15.04871 4.02187 
29.69836 3.918843 -30.15354 -4.006971 16.4122 5.208592 
29.66317 4.040921 -29.75981 -4.004671 15.32606 4.278665 
29.62752 4.093257 -29.81735 -3.867749 15.63992 4.241673 
27.80298 3.817509 -30.61022 -3.929866 15.20986 5.158978 
28.31139 4.938008 -29.73905 -3.857823 16.06393 3.323817 
28.59334 4.687168 -29.735 -4.014967 14.74085 4.437241 
29.05696 4.507585 -29.8656 -4.08662 14.52186 3.629712 
29.38809 4.639791 -30.22563 -3.789395 13.83351 3.85065 
29.40969 4.458335 -29.63858 -4.048229 15.41071 4.407049 
29.11101 4.832498 -29.64866 -4.031768 16.20739 4.044501 
28.42288 4.939879 -29.55012 -3.936558 15.41468 2.993267 
29.4474 3.923115 -29.97228 -3.691366 15.8532 4.312974 
29.4772 3.012073 -29.20143 -3.994622 15.08959 3.893973 
28.89055 5.463552 -29.83632 -3.896279 15.24802 3.420905 
29.79666 4.142424 -29.99692 -3.93759 15.19561 4.547315 
28.90378 4.999984 -31.4278 -3.723332 15.1211 2.001467 
28.5663 4.772741 -30.65701 -4.079948 12.59281 4.340328 
29.24197 4.328503 -30.44566 -3.857963 13.7321 3.86741 
29.22386 4.487265 -29.82854 -3.847542 14.1707 3.97748 
30.11462 4.068768 -31.05966 -3.884755 15.61017 3.561051 
28.32221 5.172053 -29.91673 -3.90348 15.84798 4.084799 
27.28632 7.836314 -29.8841 -3.92149 15.26611 3.762825 
25.0369 5.745018 -31.34467 -3.718482 16.80718 3.348349 
9.548416 5.671743 -30.43928 -4.002838 14.53507 2.146947 
15.21831 0.03062 -29.47766 -3.981994 15.29323 2.046896 
24.31606 0.8427806 -30.05448 -3.975049 15.02024 6.065672 
24.13992 5.096144 -29.7852 -3.951831 16.23797 4.632146 
29.05486 4.672425 -30.04516 -3.896708 15.35657 3.856755 
28.87911 4.394537 -30.56647 -3.898108 15.32189 1.88622 
25.66673 0.8220141 -30.16178 -4.002683 16.51576 4.050083 
29.38587 4.11626 -30.1233 -3.767488 16.15806 3.853185 
28.80294 4.770524 -29.59587 -3.715123 15.54544 4.508889 
18.67783 8.943014 -30.26979 -4.144819 16.17076 3.759411 
5.387596 9.901833 -30.34368 -3.941569 15.06494 4.847289 
24.01652 13.52083 -29.82094 -3.904058 15.70715 4.489439 
27.91564 5.200333 -29.73015 -3.726957 15.1809 3.936933 
29.31029 4.809684 -30.11016 -3.706518 15.87652 3.587901 
34.83693 4.368866 -29.43326 -4.105235 16.73156 3.322107 
28.99461 4.323316 -30.19286 -3.721986 15.26472 4.299325 
28.56058 4.754365 -30.6902 -3.768201 15.74468 4.576823 
29.59322 4.064132 -30.46041 -4.014272 15.7694 2.349581 
27.19265 5.139776 -30.25137 -4.071517 15.78434 3.681319 
30.01957 2.189798 -29.96544 -4.010095 15.02077 5.055497 
28.52263 4.461617 -30.26707 -3.955446 15.33874 3.598976 
28.94207 4.116927 -29.80509 -3.925007 14.87745 4.154148 
27.46488 5.376674 -30.59208 -3.637295 15.78834 3.225592 
29.29546 3.718889 -30.274 -4.099664 15.87479 3.833638 
27.15 7.349258 -30.29417 -3.963318 15.26935 3.047539 
28.98558 4.66023 -29.96023 -4.00377 14.92518 4.637427 
29.03357 4.485428 -30.05313 -3.993786 14.57646 4.021771 
29.13703 4.528383 -30.06438 -3.962938 14.93893 2.688979 
30.07212 3.164111 -29.5975 -3.942368 16.58699 3.610531 
28.93099 4.394776 -29.12536 -4.074803 14.96953 4.270544 
25.45679 7.832682 -30.11243 -3.680526 14.02977 3.280552 
28.94046 4.656264 -29.58382 -3.84193 14.26938 4.170499 
27.92457 6.74406 -30.1726 -3.627952 14.81633 3.424659 
28.9423 5.028906 -29.94521 -3.81086 14.69123 4.228858 
29.09187 4.42798 -29.40591 -3.809151 15.214 3.736598 
29.27102 5.151571 -30.50119 -3.898804 16.10526 2.606513 
28.50647 4.27099 -30.33576 -4.05836 15.76345 4.153252 
29.05116 5.945611 -29.8303 -3.933965 15.89397 3.956563 
29.12742 5.231224 -29.64432 -3.641729 15.49951 2.363875 
28.49415 4.741932 -29.84373 -3.590972 15.84837 3.188958 
29.98774 3.306003 -30.68799 -3.633047 16.33862 3.316402 
28.8942 4.298995 -29.46784 -3.919823 15.78644 3.642345 
26.26874 6.299016 -29.83905 -3.980967 15.55514 5.006687 
23.8497 6.155997 -29.8607 -3.797194 16.06021 2.474205 
26.76063 1.041517 -29.71217 -3.89318 15.79525 3.003408 
29.11822 4.079421 -30.43828 -3.899186 14.89705 4.1704 
28.94188 4.498986 -30.84831 -4.007529 15.6975 3.79114 
29.5714 4.120239 -30.35656 -3.761675 15.17157 2.590921 
28.73307 4.97645 -29.66366 -3.815428 15.21736 3.861699 
28.13098 3.923016 -29.91891 -3.922149 15.13445 4.561537 
28.61397 4.845129 -29.99631 -3.662014 15.75793 2.844052 
29.13749 4.203128 -29.82878 -3.898792 14.86644 3.682306 
28.61508 4.953406 -29.67931 -3.820009 16.52143 2.591605 
28.85042 4.609285 -29.61294 -3.801782 15.50028 3.063186 
29.1303 4.136401 -29.9266 -4.165929 15.23961 4.302478 
29.21256 5.223343 -30.1727 -3.817023 15.14155 5.254081 
29.4615 5.056799 -29.79189 -4.020459 14.737 3.888754 
28.75872 5.548363 -29.9015 -4.061136 15.73479 3.191633 
29.50182 4.267262 -30.55277 -4.019993 15.6739 1.862527 
29.07189 3.811774 -30.08288 -3.880526 16.14286 2.556031 
28.97513 6.617633 -30.37177 -4.101451 16.90539 5.062702 
29.26774 4.321448 -29.84414 -3.764246 15.0958 3.971609 
28.75566 5.76851 -29.3529 -4.012441 15.72413 2.671842 
29.36331 3.356988 -29.32039 -4.093471 15.00986 4.054294 
28.62192 5.614091 -29.26842 -3.612996 16.30694 3.766021 
29.36612 4.259273 -29.17956 -3.857563 15.291 4.313787 
28.90093 4.316459 -29.96423 -3.720027 15.67369 2.252609 
29.33312 4.208114 -30.05966 -3.597852 15.71924 4.751528 
30.05039 3.092409 -29.4136 -3.698161 15.49649 4.840223 
30.40664 3.135425 -29.71456 -3.664139 14.60581 4.138368 
28.67897 4.577626 -30.71146 -3.943153 15.77047 3.199775 
28.85455 4.389916 -30.61181 -3.856908 15.2869 3.368484 
29.29303 4.587528 -29.48429 -3.984167 15.03065 5.127091 
29.60672 3.545206 -29.83665 -3.758851 14.69374 3.999956 
27.00822 9.89312 -29.83658 -3.938592 12.83359 4.524604 
29.17571 4.903842 -29.67502 -3.880984 15.46363 2.749828 
26.35644 8.950924 -30.52142 -3.982897 15.83071 2.136603 
23.34356 5.752573 -29.88094 -3.748523 14.92827 4.826123 
16.99489 2.650278 -30.51711 -3.99194 15.18562 3.304635 
35.28041 3.143288 -30.22909 -3.974023 16.30233 2.989096 
27.83231 5.044801 -30.53575 -3.898166 17.36885 5.351798 
15.68108 15.5121 -29.50747 -3.75005 15.99522 1.561971 
1.292052 10.67889 -30.12049 -3.80834 15.33987 2.73891 
16.99107 2.763905 -31.11983 -3.691722 15.98219 2.573629 
28.17409 5.041777 -30.47533 -4.062438 15.1964 4.414876 
21.98413 8.924003 -30.24496 -3.952965 14.67966 3.862933 
23.43112 7.303321 -30.47521 -3.810501 15.67122 4.318906 
23.58936 6.312192 -30.6768 -3.850272 16.17729 2.80237 
15.20653 8.104643 -31.60131 -3.781845 15.73974 4.38797 
29.99825 3.94776 -29.71953 -4.054336 16.07634 2.69659 
27.29756 5.962928 -30.15084 -4.061118 15.3894 3.810982 
22.76628 8.690171 -29.8 -3.794445 14.85751 3.820535 
8.853075 16.15181 -29.35202 -3.969479 15.24311 4.142738 
16.6306 6.581174 -30.81137 -3.999065 15.65665 2.977332 
21.74547 5.948887 -30.28093 -3.885225 14.84833 5.835862 
29.29053 4.535939 -30.31453 -4.014101 15.4951 2.935233 
28.46618 5.308983 -30.02568 -3.741191 15.0512 3.86009 
29.02949 4.677775 -30.10653 -3.718171 14.96047 4.583948 
27.3723 4.952028 -30.94649 -4.136899 14.11731 4.511657 
29.05868 3.963131 -29.94399 -3.974373 15.28329 3.639496 
29.92676 3.387652 -29.53844 -3.788067 15.32931 3.411328 
28.92511 4.771148 -29.59291 -3.882637 15.70686 3.034774 
28.03162 4.118691 -32.29046 -3.783282 13.51298 3.936005 
29.51342 4.127951 -30.17252 -4.165521 14.6493 5.236343 
29.22912 4.291626 -29.65668 -3.866082 15.75514 4.425793 
29.70612 4.092601 -29.3568 -4.004754 16.45011 4.043255 
28.68971 4.731969 -29.9476 -3.711011 17.1949 4.069031 
28.8495 4.639104 -29.42402 -3.727686 16.71775 2.861158 
30.58842 4.111095 -30.15788 -4.171261 14.10337 2.642641 
28.0212 2.867011 -30.11413 -3.905864 15.16609 4.71498 
25.26413 8.498442 -29.94285 -4.02568 15.60269 2.528592 
28.7585 4.581688 -30.02823 -3.807145 15.8529 3.937397 
29.04523 3.819636 -30.74131 -3.935967 14.57037 3.167167 
29.13499 4.531189 -29.92471 -3.736874 14.77468 3.842163 
29.57226 4.04088 -30.46666 -4.044968 15.84857 2.925572 
29.48748 3.940317 -30.64034 -3.726262 15.49147 3.469515 
28.52716 4.757457 -30.59011 -3.885319 15.79327 3.897852 
29.00908 4.728292 -30.45724 -3.916395 15.95133 3.477808 
28.27834 4.92102 -31.08054 -4.022337 15.08471 4.181147 
29.24924 4.536642 -30.1292 -4.037081 14.30349 6.395996 
29.11922 4.226393 -29.75928 -3.898182 15.68493 4.692364 
27.24158 7.187857 -29.73311 -3.988594 17.12473 3.305604 
28.89487 4.560985 -29.8955 -3.960532 15.7352 3.545236 
31.02161 4.579334 -31.5663 -4.085619 13.82317 4.928502 
22.94302 3.912246 -29.91262 -4.095239 14.89717 2.37912 
18.75791 5.112599 -29.96796 -4.116994 15.88582 2.499284 
25.14202 2.2541 -29.54155 -3.902861 15.89865 3.274398 
23.77704 4.36854 -31.01124 -4.037877 16.84149 3.735867 
27.35018 4.720144 -29.49597 -4.146798 15.25563 3.950239 
28.84307 4.750863 -29.69943 -3.819817 15.37531 3.355447 
26.84088 6.142295 -29.76352 -4.020917 15.59685 5.812848 
29.5635 3.958084 -30.0232 -3.774054 17.12093 3.694624 
28.33419 4.553916 -30.56697 -3.776371 15.3725 3.959305 
29.40449 4.524647 -29.40517 -3.681275 15.68852 4.176879 
29.5369 3.646248 -30.19283 -4.017342 15.79427 5.165639 
28.93873 4.56889 -29.92473 -4.082384 16.0968 3.826127 
26.64288 5.6852 -30.19936 -4.154769 15.10258 3.934612 
28.50819 4.900315 -29.85954 -4.142109 15.10642 3.560309 
29.16048 4.555136 -30.25983 -3.973887 14.32657 4.253776 
29.96956 3.155766 -30.33562 -3.683202 16.13648 2.09368 
29.07796 4.486345 -29.92041 -3.737217 15.59763 5.286441 
29.14596 4.270265 -30.54267 -3.788434 15.28225 2.296876 
24.01007 5.583967 -30.24818 -3.939929 15.51499 2.95793 
24.99278 5.288602 -30.49009 -3.680899 15.49416 2.872474 
28.75857 3.775169 -29.88106 -3.825823 15.5957 2.534082 
28.44973 4.557254 -30.33929 -3.964462 15.72336 4.000774 
25.78484 4.105181 -31.91187 -4.023604 14.7316 5.250431 
28.27494 5.310673 -30.33619 -4.063723 15.98663 2.660408 
29.11978 4.269541 -30.19605 -3.802011 15.41539 3.343009 
29.31782 4.157137 -29.88521 -4.10831 15.72755 4.472296 
28.71837 3.876227 -29.53519 -3.973866 15.58666 3.78432 
28.78159 4.807481 -30.10865 -3.915347 15.63464 5.417808 
28.76474 4.674562 -29.96591 -3.695281 15.63774 3.802092 
28.79862 4.370917 -29.12426 -3.722844 15.53835 2.277564 
28.99822 4.3792 -30.15915 -4.112772 16.4407 5.409829 
27.79217 5.208225 -32.25101 -3.972565 18.6711 4.310265 
28.11902 4.326375 -30.77847 -3.566177 16.79412 4.782156 
29.28463 4.189817 -29.91891 -3.836206 16.68192 3.032061 
29.67777 3.857668 -29.91388 -3.861549 15.78759 4.828186 
32.42386 2.375565 -29.98241 -4.065544 16.71828 2.862486 
23.71163 5.248673 -30.45426 -3.984494 15.28773 4.157078 
18.94738 7.399392 -29.75647 -3.946284 15.49734 3.901768 
23.33171 4.516207 -29.37523 -4.027225 15.33268 3.953325 
26.53559 5.22807 -29.26 -4.074708 15.72354 3.735341 
29.87098 3.79 -29.7418 -3.881034 15.83995 5.080989 
29.14574 4.599443 -29.61079 -3.904467 15.62807 4.1076 
22.00404 7.569517 -30.60671 -4.15237 17.3567 2.357058 
29.98327 2.492401 -28.89402 -3.967111 15.31066 3.350568 
29.35089 4.209049 -29.39744 -3.713465 15.02384 3.537058 
27.9016 3.718463 -29.56878 -3.988749 15.73672 4.219866 
29.06796 4.34971 -29.19391 -3.894493 16.16406 2.643513 
28.12753 4.800896 -31.68242 -3.927779 16.68743 4.747912 
30.24478 5.196985 -30.44242 -3.853049 16.19498 3.510413 
29.36483 4.306816 -30.35897 -3.983382 16.75447 5.132304 
29.63255 4.182205 -29.47693 -3.989592 15.39968 3.911744 
29.30289 4.229962 -29.56994 -3.826206 15.26902 3.455274 
32.36006 1.229905 -29.90122 -4.002273 15.37126 3.620296 
28.93415 5.002902 -30.20125 -3.885453 13.4523 4.499246 
29.25381 4.369051 -29.36026 -4.206685 14.96899 4.720923 
28.29965 5.06076 -30.24439 -3.863252 16.20647 3.560715 
30.83989 1.44784 -29.87326 -3.789473 15.05526 2.712398 
28.93435 4.969651 -30.09985 -3.842103 15.22942 4.345634 
28.33636 5.705773 -30.05711 -3.862138 15.72852 4.480468 
29.09739 4.666981 -30.31975 -4.097169 15.97671 3.309415 
28.5102 4.080607 -30.2466 -3.845319 16.03101 3.62059 
28.97843 4.764894 -30.65727 -3.846542 15.80979 2.560451 
27.95818 2.449741 -30.26809 -3.949948 15.89037 3.089107 
28.98506 4.525237 -31.15945 -3.844008 16.81172 3.720949 
29.75445 3.776614 -30.78622 -3.964145 15.98782 3.837558 
24.6393 4.514168 -30.38612 -3.828353 15.70533 4.333409 
28.72845 4.434111 -30.02359 -3.864248 16.50376 3.809385 
28.91993 4.292622 -30.35642 -3.901576 15.47764 3.05765 
21.15991 7.156785 -32.31973 -3.76768 17.92171 3.358323 
29.12156 4.840649 -30.35344 -3.989172 15.34053 4.316237 
28.80921 4.278756 -30.2798 -3.60057 15.35236 4.162811 
27.82296 6.193095 -29.96618 -4.006921 16.16755 3.126362 
29.03178 4.207364 -30.18013 -3.591411 15.81592 3.596616 
29.51327 3.873627 -29.95033 -4.067504 15.45168 2.536236 
28.99082 4.462282 -29.99086 -3.928917 14.27442 5.556605 
29.11127 5.076818 -29.56111 -3.800691 15.01035 4.860555 
28.75252 4.880871 -29.80123 -4.048415 16.07194 3.473826 
29.05662 4.358278 -30.22428 -3.931595 14.76518 4.135609 
15.01856 9.385331 -30.37211 -3.995159 16.15829 2.485366 
28.71673 4.161503 -29.62677 -3.857201 15.80818 4.491142 
24.84989 5.738294 -34.24111 -4.166031 13.75921 3.89814 
29.08425 4.508428 -29.80334 -4.171862 15.20186 3.980346 
28.77744 4.135262 -30.13706 -3.797169 15.10145 4.675492 
27.62915 5.546254 -30.1162 -4.061411 15.55067 2.161116 
20.50677 5.040075 -29.72656 -4.022671 15.51105 4.721375 
16.10963 5.321029 -29.79141 -4.019974 16.12096 3.303885 
6.430597 16.94111 -30.13419 -3.774714 16.59914 2.386042 
1.616389 19.45459 -32.76389 -3.941532 22.91822 3.80544 
-14.92891 10.28691 -30.37138 -4.061256 19.50992 6.367353 
23.23169 1.301204 -29.0795 -3.685989 20.23901 3.36666 
29.05406 6.242894 -30.82014 -3.891746 15.43048 3.703322 
28.75354 5.11184 -29.42367 -3.915942 15.2563 3.00228 
29.16399 4.161308 -30.42513 -3.961193 15.60972 3.016026 
24.08556 8.522296 -29.86899 -4.021865 15.82056 2.607877 
29.99247 4.208584 -30.56006 -3.88182 16.14343 3.126111 
28.48591 5.2196 -30.29201 -3.763788 15.18011 4.087163 
29.1441 4.291033 -31.45897 -4.137829 17.42269 3.792747 
31.0053 5.004689 -31.42578 -3.967589 15.61506 4.235746 
28.39452 4.031248 -30.01118 -3.711378 15.31408 4.147865 
29.37247 4.526185 -30.40875 -4.146218 15.46311 3.521515 
28.85154 4.042053 -29.56966 -3.843915 15.90926 2.064045 
29.86672 4.138401 -30.29217 -4.036848 16.08139 3.343993 
29.18989 4.189486 -29.36852 -3.781484 15.76791 3.716112 
29.67684 2.618338 -30.02929 -3.773976 15.12403 5.36692 
29.90492 2.814855 -29.94585 -3.728345 16.06114 3.550375 
29.48001 4.160282 -29.8798 -3.963054 16.10974 3.291514 
29.49695 6.137602 -30.00344 -3.743888 16.11634 3.286967 
29.58965 3.754516 -30.46009 -4.08586 16.33713 3.213078 
28.26748 4.642627 -29.92699 -3.964853 15.13666 4.545607 
29.08274 4.38591 -29.54399 -4.051903 15.41569 3.667015 
29.46631 4.005641 -30.84661 -3.692694 15.01118 2.877263 
28.5881 4.662532 -30.39223 -3.953469 16.175 3.820203 
28.82598 4.575194 -30.37156 -3.932851 14.72434 5.006853 
28.95911 4.682537 -29.63113 -3.908601 15.32475 4.180034 
28.22168 4.997161 -29.41237 -3.788559 15.02058 3.950477 
29.17069 4.474938 -30.52591 -3.978717 13.47742 5.310725 
28.69816 4.968468 -30.3569 -3.832652 14.87064 4.610814 
28.73998 5.356803 -30.00922 -4.070648 16.02128 3.817201 
26.79793 5.119941 -29.75865 -4.050201 15.81601 4.495474 
28.59739 5.080152 -29.85833 -3.962395 14.87995 3.973326 
29.69013 3.827008 -29.89418 -3.918037 14.89505 4.231102 
28.80245 4.599694 -29.87806 -3.748018 16.27135 1.688861 
26.76161 7.221503 -30.92693 -3.715777 15.75144 4.016766 
29.78594 5.173881 -30.5814 -4.074325 15.88028 3.805223 
30.70869 3.760918 -30.02119 -3.83688 14.94789 2.813215 
23.63719 3.200214 -32.80481 -3.826424 15.89358 3.082134 
28.02669 5.997137 -30.75392 -3.963349 15.64496 2.757606 
29.15356 3.987712 -29.6252 -4.029817 15.55375 4.894846 
27.87411 5.952625 -29.7358 -3.740014 16.57215 1.897869 
26.13416 6.087364 -31.14933 -3.642939 15.10325 2.886743 
30.4148 3.991785 -30.41584 -4.029172 17.13166 4.015316 
30.62582 1.907036 -30.1566 -3.56054 15.69612 3.643292 
30.01512 4.046586 -31.03744 -3.787855 16.20845 3.717315 
29.48353 5.068518 -30.72701 -3.908282 14.69684 3.649086 
28.87115 4.831349 -31.1216 -4.041895 15.27936 2.566659 
29.16534 4.373893 -29.94195 -3.942249 16.63525 4.578574 
28.96121 4.61265 -29.52422 -4.193521 15.76868 3.516192 
29.6942 4.446395 -31.5804 -4.051967 16.29855 4.238236 
28.79889 4.548332 -29.7729 -3.935667 15.81891 2.516472 
28.63545 4.850465 -30.68717 -3.96215 15.11467 3.464401 
29.09439 4.733214 -29.90038 -4.032818 15.72242 1.947335 
29.14591 4.39155 -30.10325 -3.88621 15.74078 2.427393 
29.43544 4.659149 -30.97638 -3.917555 14.96422 2.940517 
28.38877 4.827726 -29.55066 -4.0796 14.07327 3.76632 
27.3078 4.865576 -29.63656 -4.120863 15.16431 4.688604 
28.19224 5.483479 -29.24074 -3.904265 15.18104 3.388561 
28.21385 4.86064 -29.8506 -4.02429 15.64 3.76446 
28.64483 4.546755 -31.22916 -3.917069 13.6882 4.019304 
28.83171 4.809424 -29.875 -3.823597 15.18063 4.140516 
27.99375 5.941118 -29.4215 -3.754955 14.6359 4.432031 
29.95152 4.997379 -29.08297 -4.138424 15.99316 3.868589 
27.75983 5.021888 -29.84971 -3.697874 15.21734 4.643923 
29.14994 4.248952 -29.79342 -3.615375 16.13177 3.513747 
29.54097 3.991778 -31.08177 -4.245519 15.48104 4.722361 
29.612 4.540563 -29.21467 -4.187779 14.93784 3.860043 
29.18443 4.307031 -29.40907 -3.917687 14.71777 4.534913 
28.50598 4.373994 -29.68366 -3.789144 15.59534 3.180863 
29.16675 4.312243 -30.39167 -3.813486 15.66602 3.675439 
30.13486 3.414144 -29.70394 -3.938408 15.61947 3.295956 
28.44716 4.319698 -29.91824 -3.929125 14.27292 4.221027 
29.24504 4.682756 -29.39271 -3.965095 16.3515 3.601976 
23.12612 2.110355 -30.15163 -4.20283 18.02035 2.980317 
-4.196108 29.92894 -31.23764 -4.093371 17.22775 2.809087 
26.40513 3.830212 -33.28584 -3.889732 18.42407 2.462606 
30.3736 3.980611 -30.11528 -3.848521 14.16798 4.81724 
