beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
28.94718 4.833754 15.48987 4.05221 -29.97081 -4.016893 
29.64052 3.323897 15.04958 3.520652 -30.20713 -4.097173 
29.93387 3.627693 13.61911 4.366545 -30.32075 -3.967177 
29.18109 4.176257 15.47086 3.912724 -30.27182 -3.99686 
29.7689 4.156342 15.82769 3.734631 -31.2407 -3.649635 
29.2552 4.012333 15.85934 3.922035 -30.56883 -3.982311 
29.31033 4.323417 15.01399 4.999274 -30.58887 -3.806444 
28.08892 4.495753 15.3454 4.059784 -30.53205 -4.093413 
28.88518 4.866179 15.0734 4.47165 -30.24289 -3.840226 
28.84881 4.838281 15.6826 2.58168 -30.76852 -4.08662 
29.99913 3.45124 16.01163 3.394393 -29.6111 -3.880064 
28.85193 5.154167 15.9987 3.120766 -29.90256 -3.932601 
28.85634 4.207856 15.91082 4.054507 -30.12534 -4.000504 
29.02868 4.147565 15.44786 3.633989 -29.95537 -3.608589 
30.23929 3.916629 15.32383 4.89107 -29.57764 -3.580284 
29.13263 4.746556 15.27146 4.864455 -30.50952 -4.264661 
28.13106 5.596603 15.68187 4.443684 -29.44714 -3.812373 
30.03533 3.109734 16.35007 5.888545 -29.9107 -3.827962 
28.50031 4.532917 14.64313 4.92708 -30.02909 -4.032533 
28.99409 4.819294 15.29327 4.101363 -30.36795 -3.793411 
29.95517 3.798891 16.13134 3.515926 -30.59902 -3.743234 
28.6108 5.032651 15.91707 3.782672 -30.13696 -3.81705 
29.4478 4.090885 15.90831 4.01977 -30.39744 -3.772642 
29.56712 3.886005 15.94258 2.97465 -30.48579 -3.674215 
28.87626 4.41407 14.2218 5.216394 -30.23236 -3.789122 
28.7778 5.113944 16.2808 2.889074 -30.60663 -3.634488 
29.01644 4.770035 15.18824 4.361606 -30.5674 -3.946842 
29.98464 4.11264 15.0326 5.04253 -31.00308 -3.898866 
28.57176 5.15985 16.20053 2.843271 -30.52659 -3.947764 
26.9723 11.49394 14.84008 3.426733 -29.86813 -3.744158 
29.40863 4.492028 15.86597 3.375561 -29.81475 -3.857759 
29.73054 3.152855 15.81618 3.952877 -29.942 -3.666966 
29.1336 4.467726 15.168 2.927739 -29.34206 -3.923144 
28.99956 4.702823 15.41481 2.712038 -30.09746 -3.921104 
29.06286 4.549198 15.5367 2.053681 -29.70087 -3.829372 
29.26222 5.999652 15.04788 3.556552 -29.55978 -3.706884 
25.836 8.521114 15.56149 3.939488 -30.81842 -3.832359 
22.66776 9.079159 15.77524 3.653289 -29.66228 -3.82994 
-4.239911 5.001478 14.25886 2.721929 -30.02747 -3.841939 
14.97654 4.480677 15.63599 3.643381 -29.04613 -4.062292 
9.978007 4.28479 16.947 5.79584 -28.9565 -3.987105 
16.32719 6.506458 15.27817 5.058461 -29.44685 -4.045331 
9.03769 19.90442 15.66039 2.8601 -29.04868 -4.053532 
14.29976 -1.70648 14.78378 2.466635 -30.377 -3.831764 
18.92652 8.697165 15.4993 3.55704 -29.52259 -3.963645 
27.96499 3.795858 15.95704 3.339375 -30.0384 -3.68515 
28.8962 4.848272 15.17813 4.449525 -29.16617 -4.095754 
29.2365 4.010111 14.90867 4.514299 -29.14154 -3.837558 
27.77925 4.226043 14.26937 4.653991 -31.70322 -4.068886 
28.90202 4.094864 15.55969 4.76861 -30.55406 -4.014032 
29.00935 4.450968 15.82053 4.218658 -29.75512 -4.049525 
27.30542 5.503457 15.10545 4.539794 -29.83286 -3.923228 
25.52756 4.068568 15.47318 4.020232 -29.56397 -3.794746 
28.6039 4.512871 15.12175 4.114505 -30.29163 -3.984749 
28.9582 4.533361 10.71483 1.901973 -29.93175 -3.980779 
29.46417 3.586211 15.0592 4.135644 -29.27789 -3.944442 
28.98048 4.569374 15.13798 2.877714 -29.45458 -4.098833 
28.97086 4.890124 15.35305 3.882248 -29.42413 -3.900839 
29.29904 4.30957 15.55315 4.703359 -29.52625 -3.883605 
30.8245 4.64685 16.2497 3.165957 -31.29382 -3.720738 
30.016 3.632788 15.37278 4.835861 -29.05571 -3.613846 
27.98948 4.35294 17.45884 2.966607 -31.17328 -3.713603 
28.85195 4.816989 15.48068 4.332779 -29.45935 -4.046722 
26.89018 6.948641 14.4375 4.379805 -29.41867 -3.872804 
29.47168 3.50053 15.15959 4.744485 -29.58951 -3.473901 
27.91166 4.793293 15.98032 3.440556 -29.89977 -4.124094 
29.56496 4.202493 16.05608 4.395693 -29.1529 -3.992372 
29.21412 4.079055 16.97579 3.582759 -30.27818 -3.635344 
28.54813 4.599726 14.89089 3.991375 -30.12461 -4.040563 
28.93708 4.498848 15.69117 5.608712 -31.14119 -3.93386 
28.25529 5.027575 14.81851 4.481646 -30.28204 -4.071944 
29.2129 4.560145 15.27871 3.778543 -29.29342 -3.541072 
29.2994 4.201428 16.17442 3.923162 -29.6603 -4.104501 
17.14675 7.642191 15.55348 4.643695 -31.43229 -4.03002 
22.72314 3.622713 15.77417 5.067483 -29.81151 -3.797808 
22.73411 3.452386 15.0704 3.464273 -30.00377 -3.626655 
19.04823 2.148893 15.53437 1.005091 -29.66669 -3.742731 
20.81178 -0.320558 15.85916 3.228129 -30.47292 -3.975657 
20.03346 5.871284 15.60645 4.102712 -29.27731 -3.800645 
20.50049 2.447158 16.73182 3.72395 -30.70722 -4.076277 
29.16235 4.229893 15.62463 3.708454 -30.00969 -3.72642 
29.02996 4.899998 15.66876 3.825117 -30.70109 -3.564295 
29.16906 4.415417 15.08623 3.929081 -29.87286 -3.983768 
28.92286 4.717513 17.08567 3.841632 -30.07795 -3.943586 
29.66836 3.499115 15.08416 3.840603 -29.73228 -4.23464 
29.27669 3.8886 15.05833 4.017291 -30.37784 -3.812322 
29.09793 4.409484 16.21136 3.782402 -30.7684 -3.465738 
29.24257 4.450495 12.12672 4.040122 -29.59726 -3.881722 
29.15511 4.279471 16.9338 3.430376 -29.28347 -4.032314 
29.07846 4.537732 15.21234 3.834531 -29.93584 -3.840807 
28.85246 4.634312 15.7762 3.20614 -29.97217 -3.837876 
29.33587 4.64016 15.21636 3.619308 -29.93935 -4.200405 
29.68939 3.597034 15.90155 3.822679 -29.59386 -4.014053 
29.0638 4.3192 13.75405 3.760327 -29.8828 -3.75586 
29.67069 3.981829 16.02087 3.840457 -30.11123 -3.661366 
29.23768 4.278936 16.72103 5.379972 -32.17091 -3.980552 
29.40903 3.939196 14.81729 4.430183 -29.90168 -3.993064 
30.28435 3.277522 14.90484 4.132144 -30.07365 -3.946899 
28.88844 4.777874 15.5589 2.848886 -30.05803 -3.841306 
29.37884 4.157291 15.11703 4.406466 -30.83703 -3.74919 
29.3466 4.630965 15.80555 4.608653 -30.25108 -4.063405 
28.36139 5.262572 15.03766 5.372289 -30.36897 -3.44717 
29.305 3.717939 15.01734 3.791532 -29.94659 -3.824126 
30.10575 3.873497 17.28262 3.615734 -30.20524 -3.804002 
30.04135 4.368033 13.74148 4.966033 -30.90718 -3.957521 
29.59195 4.314744 15.17472 3.762854 -29.38115 -3.909443 
29.41988 3.919686 16.26243 3.303597 -30.33898 -3.733993 
29.2516 3.91777 15.26107 3.889004 -29.72374 -3.996554 
29.3586 3.655247 15.9585 3.545905 -30.01115 -3.518081 
32.67913 0.8496206 16.70891 3.183922 -29.40239 -3.860939 
28.83102 3.998438 16.61549 2.550635 -30.30321 -4.079362 
28.89434 4.473559 15.87301 3.025226 -29.83765 -3.803504 
29.42016 4.254446 16.53379 2.595848 -30.83773 -3.618557 
29.01465 4.652081 15.57552 5.412532 -30.11103 -3.966699 
29.47558 3.962538 15.79673 4.522878 -30.25624 -3.989741 
29.03807 5.373816 15.85862 3.741166 -30.7624 -3.727271 
28.736 4.761117 14.79431 3.739183 -30.6148 -3.602895 
29.29111 4.000984 15.5915 4.451264 -29.67857 -3.833358 
28.5543 5.526573 15.65941 4.186846 -29.83521 -3.850464 
29.24073 4.305652 15.33779 4.345745 -30.1545 -3.697835 
28.77595 4.843619 15.3985 2.964749 -29.53822 -3.960236 
27.76278 6.067177 15.95969 3.532027 -29.48382 -3.938218 
28.7807 4.326149 17.50776 2.158131 -29.05499 -3.888612 
31.12047 4.786822 14.64772 3.864108 -29.73062 -3.658569 
29.03004 5.215841 14.96096 3.093889 -29.52282 -4.04955 
34.97527 0.3996835 15.36948 3.340538 -30.5744 -3.95308 
29.36649 4.21022 15.49802 2.994319 -29.16655 -3.768201 
29.10756 4.316401 15.6931 2.30698 -31.39353 -3.966452 
29.38512 3.896739 14.93615 4.059423 -29.77166 -3.89132 
27.36179 5.316599 15.65225 4.296374 -29.49592 -3.902816 
29.72951 3.271717 14.46137 3.536433 -29.13899 -4.024705 
29.34526 3.675004 14.86175 3.443153 -29.81794 -3.945161 
29.06265 4.260476 13.92859 2.11422 -29.90124 -4.011081 
28.40149 5.34072 15.90205 2.935306 -30.04126 -4.001883 
29.18488 5.891392 14.82352 4.018638 -29.94509 -3.849727 
28.44105 4.813038 15.80461 2.687451 -30.14984 -3.662762 
29.27822 4.446066 14.89128 3.304056 -30.84518 -3.836072 
29.24142 4.122724 15.84464 3.858469 -29.73671 -3.741824 
30.00024 4.209729 15.87852 3.76848 -30.15773 -3.788429 
29.3191 4.794538 15.39503 3.792191 -29.77101 -3.865855 
29.64161 3.699237 15.7088 3.221715 -30.52751 -3.67389 
27.55428 5.770329 14.94767 5.175426 -30.02342 -4.150619 
28.72451 7.136633 15.65192 3.106202 -29.93348 -3.860328 
30.14131 4.392216 14.86952 4.100362 -30.31098 -3.861138 
29.16158 4.25474 15.58225 2.495599 -29.52845 -3.80494 
27.99637 3.782771 16.3767 2.519452 -30.47675 -3.791342 
28.90529 5.18802 14.65715 3.925306 -30.47267 -3.683773 
25.10346 3.400866 15.05129 3.726266 -29.53992 -4.014331 
21.17802 8.553643 15.95246 3.492099 -30.22947 -3.498811 
27.99645 4.417141 15.3397 3.789845 -29.72798 -3.713406 
28.04273 6.209079 15.37506 3.642169 -29.91192 -3.94528 
28.85518 4.288886 15.53107 5.163329 -30.45688 -3.90674 
28.73196 4.95602 15.49421 3.500818 -29.79942 -3.995891 
28.96983 4.552042 13.59278 3.787068 -30.15915 -3.859168 
29.27047 4.390209 15.25365 5.051507 -29.99331 -3.923551 
28.8884 4.37921 15.22576 3.97664 -30.78376 -3.630532 
29.58225 4.046495 15.37141 2.55381 -29.25571 -4.041508 
29.84345 3.710251 14.03863 3.338674 -30.07766 -3.821839 
27.75413 6.478188 15.02427 3.093728 -29.44347 -4.011345 
28.24927 6.138506 15.9818 1.915631 -29.61155 -3.863045 
29.13348 4.618556 16.25453 2.331297 -29.77355 -3.881452 
29.17484 4.182187 14.71411 5.058288 -29.5392 -3.920056 
28.50589 4.871075 17.08032 3.271522 -29.3824 -3.977324 
28.94148 4.225558 17.00475 3.450172 -30.08103 -3.58674 
20.23852 9.664608 16.41534 4.042225 -30.8238 -3.802249 
29.52418 4.628459 15.73649 4.753413 -30.04999 -3.953466 
29.56153 4.517683 15.71573 4.378563 -29.62773 -3.962606 
29.76214 5.540454 13.6395 3.471417 -29.73293 -4.032024 
29.7747 4.607139 13.68101 2.650072 -29.26133 -3.816167 
29.11722 3.918427 15.66357 4.242272 -29.74391 -4.053955 
29.60199 4.797952 15.16871 4.416188 -29.64413 -3.925147 
29.30089 4.35252 15.69061 4.559532 -30.428 -3.633655 
28.99265 3.893488 15.59517 3.9699 -30.95119 -3.576765 
29.58492 3.8822 15.10158 4.118157 -29.96826 -4.099386 
29.65749 3.850279 17.43372 2.930391 -31.00673 -3.793128 
29.05729 5.000766 16.70696 2.184155 -30.17744 -3.700835 
28.95043 4.683422 15.21382 5.340462 -29.97211 -3.831671 
29.00874 4.414623 15.79875 5.813642 -29.91929 -3.937489 
29.16422 3.549584 15.55665 4.374148 -29.79272 -3.737923 
28.96996 4.006015 15.39784 4.24277 -30.14549 -3.855676 
26.78453 4.219294 16.36608 2.852203 -30.21388 -3.713139 
12.71676 32.93399 14.62288 2.614805 -30.34956 -3.786234 
13.34125 20.90241 17.60607 4.49576 -30.10966 -4.252345 
5.48744 5.934109 17.68821 4.512662 -30.2204 -3.858024 
-7.237484 -0.6759155 17.03572 7.151543 -30.71179 -3.740746 
-14.04493 7.283417 17.04323 6.400443 -29.88973 -3.819854 
16.71079 -3.227264 19.69898 0.9136057 -30.1889 -4.020654 
6.447947 4.55479 16.15242 8.540339 -30.31129 -4.233293 
-5.568716 -0.08705625 22.97744 4.639048 -30.25729 -3.960525 
-6.419103 15.43829 24.81666 1.886569 -30.30906 -3.983158 
9.149128 1.878387 18.04035 5.452376 -28.78127 -4.044531 
3.138504 2.955665 18.80024 4.87937 -29.21091 -3.690207 
-20.29308 -9.099937 24.44525 4.585515 -31.84223 -4.02557 
9.453594 20.32489 17.44975 2.251848 -29.57029 -3.958746 
24.29173 4.640615 15.29806 3.976493 -30.48546 -3.873358 
28.3969 4.97458 15.57648 5.183716 -29.2823 -3.857076 
28.75223 4.580306 14.49305 2.913752 -30.07882 -3.939159 
30.25567 2.835119 15.99479 3.670196 -29.73 -3.721583 
28.87343 4.658125 14.71836 6.345386 -30.23268 -3.915484 
29.18439 4.049986 15.26523 4.304236 -30.02188 -3.569765 
29.79445 4.086083 15.61909 2.938475 -31.68188 -3.831886 
29.82093 4.059154 15.59036 3.481231 -30.01397 -3.852552 
28.68977 4.679582 14.38172 2.689054 -29.58258 -3.985031 
28.77145 5.857001 16.3183 3.849117 -30.44006 -3.775318 
12.94473 7.541384 16.89415 1.347252 -29.6673 -4.010535 
18.7527 6.43967 14.93315 4.643684 -30.48747 -3.723937 
18.01865 6.520946 13.19987 3.943397 -30.15542 -4.035062 
19.93322 4.07469 13.04109 5.005504 -29.14927 -4.20852 
18.80778 7.69871 15.79661 4.42569 -29.10152 -4.095628 
22.48938 16.78915 16.41281 2.931999 -29.12676 -4.081053 
28.06411 4.657123 15.6431 3.471579 -29.56598 -3.780759 
29.46594 4.170045 15.58104 3.874315 -29.92984 -3.674114 
29.9218 3.602184 13.97033 4.180627 -29.76395 -3.887726 
26.13179 7.631808 12.92231 4.324207 -30.49463 -4.052795 
29.33965 4.917306 15.18153 3.576734 -29.85474 -3.660814 
28.63467 5.182908 15.35413 3.835639 -29.40443 -3.853249 
29.31914 4.184662 19.21856 3.979855 -32.49195 -3.684846 
28.8826 4.599208 14.06825 4.421227 -30.13765 -3.953653 
29.37469 4.148888 16.05948 4.195336 -30.20504 -3.737043 
29.13561 4.556456 15.99302 4.621463 -30.45365 -3.822425 
28.65613 5.574038 15.43795 3.634259 -29.80557 -3.871536 
28.90048 4.479966 16.87234 3.871801 -29.23799 -4.030887 
29.05374 4.780553 16.32166 2.635183 -29.9132 -3.88186 
28.81219 4.562254 15.70232 4.452663 -29.55439 -3.83773 
29.4374 4.070534 15.16292 3.607072 -30.18695 -3.82046 
27.33151 4.555196 15.60844 2.97639 -31.01723 -4.003141 
28.58097 4.51601 15.47143 5.197118 -29.92576 -3.794134 
29.41083 4.158285 14.63478 4.429813 -29.76948 -3.781539 
29.90265 3.141042 15.65314 3.416015 -29.6859 -4.075287 
28.02453 6.049574 15.91669 4.01164 -29.9345 -3.669435 
29.16997 4.239137 15.72872 4.242175 -29.79577 -4.180674 
30.06359 4.041575 14.58529 5.694838 -29.63634 -3.893165 
28.04719 4.609086 15.76529 3.379345 -30.3638 -3.732397 
29.81543 5.162674 15.28992 3.870833 -29.75253 -3.510798 
28.916 5.01463 14.47044 5.310451 -29.9083 -3.815506 
29.85804 1.458699 14.10061 3.957398 -30.79709 -3.934567 
28.5305 5.320068 15.15106 3.798638 -29.82069 -3.869093 
28.91469 4.408155 15.47088 3.860843 -29.90326 -3.887195 
29.06336 4.20643 15.06199 3.525275 -29.63687 -4.103743 
30.01696 3.832618 15.82693 4.216759 -29.93534 -3.75965 
29.63821 4.139102 16.36868 2.615938 -29.70275 -3.531954 
29.38231 4.217599 15.90702 3.487208 -30.35133 -4.106622 
29.04485 4.605409 14.22464 4.223938 -29.60264 -3.700684 
29.32941 4.372886 13.44806 4.308529 -29.46923 -4.111185 
29.13348 4.3941 15.29884 3.705033 -30.13239 -3.9866 
28.47588 5.143327 17.11523 3.121912 -31.0377 -3.586125 
36.23495 -4.839857 16.03185 3.029137 -30.22347 -4.053186 
7.334196 -2.779917 15.77889 6.079928 -30.19037 -4.174824 
18.03217 25.81809 42.59976 5.517403 -50.61952 -3.938014 
11.72864 21.89879 16.52292 4.99817 -29.56859 -3.952216 
-9.13233 19.52282 16.36228 6.83277 -29.72633 -3.895928 
-2.034553 5.274009 16.69962 7.731655 -29.8412 -3.721213 
1.036467 7.893487 18.08656 7.60309 -29.82159 -4.026764 
5.622596 -3.745617 19.13614 6.392062 -29.44803 -4.046397 
-10.27074 2.217911 23.74884 7.092313 -31.58196 -4.044692 
7.600556 10.67148 22.40151 3.845953 -30.49707 -3.964229 
18.80287 7.006367 17.43309 1.44168 -29.75816 -3.715271 
18.50873 4.793226 22.82535 8.426753 -29.36041 -3.736927 
17.40215 5.016927 22.62635 -18.31485 -29.19922 -3.695296 
17.81854 3.807511 25.2331 5.391337 -29.34703 -4.00041 
15.77497 3.497575 29.17711 4.216989 -30.05667 -3.981642 
15.60381 3.83975 30.16554 3.266839 -30.68092 -3.761117 
15.38622 4.632526 29.34384 5.328178 -29.74462 -3.830594 
15.32252 3.867694 28.43527 4.838057 -29.4057 -3.736679 
16.5242 3.610347 25.69085 4.11764 -30.29803 -3.836776 
16.42695 2.699807 29.14554 4.298353 -29.78221 -3.782823 
15.43166 5.319732 29.29734 3.992847 -29.30371 -4.01368 
15.60643 1.942308 28.16608 4.394654 -30.13896 -4.163484 
17.57443 5.230676 28.63781 3.768445 -30.09514 -4.142416 
15.84631 3.935102 28.53211 5.985159 -29.45208 -3.872427 
15.57829 4.316912 29.2893 3.825555 -30.0447 -3.985756 
14.1362 4.015073 29.16361 4.785078 -29.78373 -3.672603 
15.41644 3.924496 28.34547 4.354981 -30.33792 -3.978039 
13.91444 4.721396 29.51488 4.736899 -30.86015 -3.917326 
15.4617 3.65559 29.09377 4.401046 -29.37205 -3.964923 
15.91666 2.054898 29.14421 5.461267 -29.59822 -3.861108 
15.89652 5.047456 29.42004 4.27828 -29.86052 -3.954463 
15.36652 3.22793 29.13897 4.345792 -29.63051 -3.941881 
16.10501 3.609596 28.39808 5.380762 -29.95731 -3.743043 
15.72132 3.37014 29.03537 4.251843 -30.02607 -3.997212 
15.36157 4.174944 29.72008 3.860435 -29.31215 -4.079182 
16.07437 2.884411 27.60709 4.259026 -29.59474 -3.790642 
15.34567 4.474852 29.08489 4.731553 -30.07253 -3.760309 
15.99925 3.482127 28.25268 5.284456 -29.67651 -3.842612 
16.72081 3.483987 29.16595 4.286008 -30.33555 -4.093054 
17.21757 3.71707 29.54065 4.262191 -29.12798 -3.775361 
16.54775 4.138832 28.97542 3.92086 -31.01819 -3.817881 
16.45106 3.170896 28.89346 4.575942 -29.38303 -3.954627 
15.35382 4.328257 25.37002 5.35238 -30.98028 -4.025002 
17.63102 2.704295 28.14912 3.727513 -29.84073 -3.916434 
19.02284 3.609929 29.00397 4.944314 -29.7167 -3.72871 
15.14743 4.069702 27.65218 3.379764 -29.71334 -3.985276 
15.47714 3.670624 25.01637 7.333792 -30.10478 -3.676042 
14.68429 4.877131 29.1135 4.292363 -29.2208 -4.007176 
15.87993 3.382534 29.04177 4.959096 -29.56491 -4.024017 
16.74123 3.16217 28.65462 5.291703 -29.79623 -3.771358 
15.10725 3.345503 27.79873 3.096758 -29.54599 -3.966992 
15.81728 4.194542 30.25856 2.968719 -29.75382 -3.848265 
16.09788 4.558043 29.47238 4.096444 -29.74882 -4.021759 
15.84208 4.852326 29.19792 4.608306 -29.7823 -3.737203 
15.55461 4.207719 28.57387 4.70591 -29.80544 -4.148283 
15.44686 3.475288 28.6507 2.804062 -30.01201 -3.793396 
14.90269 4.463685 29.44643 4.460396 -30.05358 -3.904311 
15.72959 3.81793 28.5102 5.56675 -30.61125 -4.040509 
14.92761 3.218639 29.05593 4.716334 -29.92284 -3.864499 
15.69951 2.920221 29.87149 3.094174 -29.62396 -4.08355 
16.15216 2.28562 29.68636 4.082733 -30.14902 -3.803586 
15.67806 4.195236 29.3451 2.671333 -29.8743 -3.857118 
16.25904 1.307298 28.51779 4.683044 -29.81639 -4.035543 
16.42843 4.469622 28.79884 4.084836 -29.89893 -3.881016 
16.14436 4.783234 28.83559 4.241718 -29.06864 -3.758401 
15.6701 3.953007 28.82719 4.738441 -29.71597 -4.321311 
15.81412 3.466442 29.2559 4.193748 -29.89283 -3.844096 
15.49505 2.548928 29.50653 3.744174 -30.07178 -3.913021 
14.78532 4.871785 28.71441 5.106399 -29.9087 -3.926703 
13.60779 4.15694 29.6469 3.65627 -30.61764 -3.965291 
14.98535 4.882572 30.45928 2.768873 -29.9965 -3.644284 
15.13688 4.240183 29.35134 4.070601 -29.38114 -3.739901 
13.08306 3.933233 21.89231 5.996317 -30.18442 -3.861806 
13.96137 3.948641 29.07088 4.902412 -29.62916 -3.906513 
13.85911 4.832947 28.73254 4.724111 -30.04803 -4.004853 
14.98742 2.467112 29.28077 3.908509 -30.32526 -4.014387 
15.06627 3.696076 30.00359 4.111196 -30.09612 -4.062549 
15.53704 3.86056 27.35262 6.151331 -29.66344 -3.930694 
11.39485 3.830786 26.52529 4.849747 -29.7151 -3.61234 
13.04897 3.802173 28.39217 5.410526 -29.9566 -4.191159 
15.57632 4.566528 28.91273 4.512525 -29.78172 -4.052978 
15.5059 3.33354 29.21099 4.509125 -29.69459 -4.001318 
16.04865 3.481072 28.86687 5.028429 -30.27136 -3.816626 
16.3934 4.127288 27.73722 4.118298 -30.55194 -4.107521 
15.8434 3.359088 29.09108 4.023105 -30.18475 -4.011207 
15.88311 3.988198 29.34747 3.908077 -29.51543 -3.903232 
15.50671 4.813839 29.8727 3.248084 -29.74087 -3.915331 
16.46057 3.975192 29.16549 5.104689 -29.52582 -3.861518 
15.77686 3.630576 25.96597 5.03341 -29.84511 -4.077463 
15.14529 4.141247 29.29453 3.711736 -29.38402 -3.836361 
16.14895 2.463655 27.9077 6.350924 -29.6007 -4.069304 
15.99188 2.865348 28.64087 4.865166 -29.34793 -3.96368 
15.68668 3.166561 28.95675 4.255277 -29.8102 -3.939209 
15.6074 3.360069 28.65208 4.795039 -30.14392 -3.882024 
15.55932 4.026606 28.90624 4.581315 -29.65228 -3.963951 
14.74838 3.960512 29.49184 4.456576 -29.36876 -3.893167 
15.49806 3.003851 29.06078 4.47607 -31.33534 -3.927195 
15.79534 2.922088 24.8247 8.987641 -29.52579 -4.081991 
16.41819 3.784499 23.7661 5.956192 -30.83731 -3.967974 
14.64042 3.735654 27.93065 4.571741 -30.1106 -3.707234 
14.97075 4.038401 29.49299 4.183682 -29.93819 -3.621051 
17.80795 2.81813 30.44926 3.476232 -29.88504 -3.937918 
17.56112 4.149452 29.23315 4.068171 -30.17168 -3.984049 
16.21774 3.707237 28.11511 5.565628 -29.71947 -3.886026 
16.21148 3.169346 29.33199 3.899514 -30.36447 -3.814077 
14.98518 2.880259 29.08391 4.40614 -29.45322 -3.788474 
15.8864 3.095023 29.01439 4.372111 -30.53437 -3.682519 
16.1877 3.758219 28.3706 4.755421 -30.10725 -3.935381 
16.08508 4.150187 29.50407 3.564941 -30.15 -3.779224 
15.44275 4.033835 27.64157 5.784124 -29.89005 -3.778031 
14.97732 4.869223 29.47855 4.447633 -29.53214 -4.062524 
15.85229 3.305957 28.39002 4.588146 -30.2404 -3.673083 
16.43965 2.848269 29.4974 4.390285 -30.7 -3.524383 
15.27917 4.779937 28.88839 5.049236 -29.65226 -3.862149 
15.73696 2.767307 28.81788 4.566583 -29.21368 -4.046315 
13.78411 4.676993 26.54882 4.587072 -29.12954 -3.801599 
17.05061 3.007759 28.94545 5.007045 -30.01229 -4.026068 
15.35936 3.915496 28.42258 3.925556 -30.16307 -3.84535 
15.30329 3.288819 28.9275 4.323142 -29.7514 -4.072467 
14.63458 3.000444 29.45399 5.40437 -30.11702 -4.068272 
15.34101 3.561478 28.25301 4.070826 -29.71649 -3.828228 
15.10752 3.129501 29.59058 3.959259 -29.90545 -4.063629 
15.78798 3.855295 29.02737 4.65815 -29.74279 -3.676369 
15.23655 4.43975 28.73613 4.85829 -30.41464 -3.662266 
15.72825 4.262619 29.53684 3.811705 -29.70824 -3.9801 
15.60028 4.470187 28.7705 4.652108 -30.71701 -4.127195 
15.4718 4.362806 28.84262 3.912931 -29.65442 -3.959294 
15.79915 3.037208 29.06815 5.079788 -29.88963 -3.929788 
14.97561 4.40854 29.47386 3.593129 -30.09184 -3.721565 
14.80649 2.499684 28.89379 4.503423 -29.57284 -3.991631 
15.95894 3.077721 29.12657 4.596662 -29.59741 -4.005369 
15.47866 3.475324 27.69085 6.309816 -29.21054 -4.212369 
15.90672 3.174557 29.1562 4.665956 -29.5504 -3.723262 
15.92934 2.839403 26.82033 2.614228 -29.64592 -3.723239 
15.95937 3.220222 25.51987 3.294224 -29.55753 -3.79042 
20.06574 4.050683 -6.629479 19.56954 -34.91845 -3.849514 
19.52396 3.041491 -2.529956 -3.547304 -34.56302 -3.812338 
18.81426 4.712648 2.012147 1.152334 -33.99556 -3.850033 
17.94729 4.91003 15.40816 8.400711 -32.29553 -3.975116 
16.57703 3.337456 27.54194 5.147149 -29.50098 -3.685613 
12.20624 5.722105 28.08706 6.044746 -30.43692 -3.970402 
15.87192 4.43391 29.50354 3.883058 -30.34445 -3.861277 
15.37033 4.369878 27.56963 4.232229 -30.15176 -3.963145 
15.19481 4.514143 29.47966 3.964404 -29.57743 -3.855965 
15.52655 4.137159 28.64132 3.419322 -30.78751 -4.083725 
16.01532 4.068739 29.36286 4.257322 -29.50011 -4.008139 
15.44371 2.692388 29.24533 4.139569 -31.36848 -4.118951 
15.49175 2.559987 28.60847 4.600695 -30.53093 -4.031304 
14.48644 3.693342 28.74291 4.42953 -30.40629 -3.790622 
15.67685 4.910652 28.68846 4.768053 -30.37773 -4.11593 
15.53823 4.560894 30.0235 3.623287 -30.12428 -3.999157 
15.61295 4.638382 29.71883 3.002015 -29.23614 -4.026905 
14.29835 3.279277 29.61545 4.285627 -30.72298 -4.058746 
14.82349 3.315454 26.7306 4.7654 -30.97676 -3.893008 
16.02258 3.716815 3.031267 11.01692 -31.11775 -4.041558 
14.68098 4.590043 24.57885 7.144322 -29.31062 -4.089222 
17.37417 1.109656 16.56765 7.478498 -30.87936 -4.165742 
16.26581 1.218956 22.28255 1.889159 -29.17542 -3.810365 
19.89151 2.836066 -6.462676 -12.1916 -30.30489 -3.89497 
17.61884 6.314733 -16.29988 9.813415 -30.00102 -3.838804 
18.77801 5.733537 29.36763 4.379499 -30.32507 -4.001311 
16.06751 3.412782 28.53123 4.828423 -30.07493 -3.888127 
15.71772 4.427324 29.99731 3.894119 -30.27777 -3.768914 
14.96726 4.71861 30.32476 3.917085 -30.04996 -3.987481 
15.1717 3.756736 29.63173 3.735991 -29.79078 -3.82889 
15.65121 3.224751 29.46574 3.593584 -29.71175 -3.674806 
15.44123 4.465138 27.95405 4.135223 -29.58213 -3.879286 
17.77844 4.662769 17.6285 6.958032 -32.26743 -3.982599 
18.57771 2.492821 29.29774 4.165283 -30.5957 -4.045191 
15.73471 2.653931 30.00036 2.717313 -29.1586 -3.938264 
15.75016 3.533442 29.6803 3.244075 -31.08597 -3.823119 
15.55933 4.218053 20.65757 7.28172 -30.11039 -4.168775 
15.51121 4.572708 29.18551 4.511785 -29.96702 -3.76813 
16.04616 3.870532 28.01018 5.419115 -29.53738 -4.100304 
14.30295 4.114084 29.11962 4.508282 -30.35086 -3.935569 
15.64183 4.481833 28.9081 4.458525 -30.16089 -3.894421 
