tau2_1 tau2_2 tau2_3 
0.4651888 0.4498214 0.1046405 
4.132026 2.760537 0.2095255 
0.1987248 0.2799921 0.5709493 
0.08167345 0.1941199 0.6571469 
0.04621922 0.8848656 0.4122096 
0.08134969 0.3358393 0.1778218 
0.1209515 2.177362 0.2464846 
0.6915147 0.3791209 0.09060817 
0.0250612 0.02522426 0.08193262 
0.1740269 0.8523881 0.3753329 
0.05160209 1.289921 0.4954676 
0.7738636 0.1666691 0.5080731 
2.798966 0.2235199 0.7327134 
0.08019064 0.4839881 0.2348468 
0.2559308 0.3654832 0.7458996 
0.170912 0.9881649 0.2546339 
0.3793028 0.2301812 0.3936709 
6.215186 0.4144689 0.1289739 
0.3168195 0.07118644 0.08195881 
0.105553 0.03122 0.1472145 
0.1579967 0.8177814 0.2040706 
0.2931304 0.6817851 0.4069005 
0.07710993 1.728666 0.1904724 
0.3098707 0.4585041 0.3101102 
0.1397735 0.2901149 0.07697202 
0.09426638 0.3800635 0.2938388 
0.1946646 0.1079816 0.1037966 
0.4594522 0.1202005 0.1475692 
0.1259325 0.711795 0.2162257 
0.7150509 0.4641564 0.1162694 
0.0820911 0.3726908 0.08583212 
0.3454949 0.1566103 0.2250909 
0.3097976 1.152856 0.3057946 
2.067862 0.211631 0.2202243 
66165.51 1.544128 0.1764226 
0.6012082 0.7776647 0.1798901 
1.101863 0.3815084 0.1706472 
0.2543246 0.7484473 0.2057477 
0.3147072 0.8038822 0.03841126 
0.319374 0.8231392 0.4683412 
0.09190605 0.6054076 0.2034694 
0.6150201 0.5449292 0.1948373 
6.317344 1.138808 0.1360062 
0.4453956 0.06647512 0.2745151 
0.07564643 1.855841 0.07526869 
0.09953921 0.7105067 0.2689528 
0.03933604 0.3160036 0.3746187 
0.2199559 0.5223489 0.418163 
0.04086041 0.3770084 0.3125864 
0.07356686 0.9190842 0.11127 
17.46438 0.8306361 0.04527796 
0.1198042 1.442348 0.1195889 
0.4934996 0.03220747 0.6072585 
1.101746 0.844281 0.1391773 
0.1922279 1.671724 0.373238 
0.3647195 0.3363462 0.7892092 
0.1090219 0.2415514 0.2789832 
0.1972099 0.1255842 0.1205331 
0.2430062 0.8527874 0.3286505 
0.3931546 0.797686 0.2694572 
0.1716184 0.9790537 0.2562369 
0.02466393 0.681094 0.08490972 
0.2347299 1.022911 0.1208093 
0.009314648 0.4508564 0.2940838 
0.1584063 0.09584403 0.3481673 
0.2328604 0.9107128 0.1310591 
0.06438269 0.5640622 0.2997749 
0.4573222 0.05138041 0.3257067 
0.1411693 0.4196595 0.2197656 
0.05849213 0.6368974 0.1479048 
0.3086274 0.4986144 0.09205037 
0.8557495 0.3899513 0.2296289 
0.0506614 0.9500306 0.198776 
0.1884466 0.5673283 0.1106167 
0.5206566 0.4688432 0.1599784 
2.380598 0.6659893 0.1737571 
47.88454 0.2482884 0.2271935 
0.05174346 0.7958325 0.091555 
2.505078 1.13919 0.09958771 
0.1592472 0.701817 0.1140121 
0.3357603 0.3281237 0.125228 
0.02420512 0.604995 0.3608929 
0.324257 0.337445 0.03762049 
4.804139 1.057142 0.2561919 
0.338782 0.4756385 0.2206089 
0.07414088 3.624395 0.04929281 
0.1903822 0.4058468 0.0647187 
0.02363466 0.8962517 0.3112544 
0.1712023 0.3291366 0.09098685 
3.775474 0.5150081 0.102496 
0.8938702 0.3917389 0.2602213 
0.6878815 0.02326792 0.07076661 
39.44364 0.4433666 0.1679974 
0.05141874 2.348476 0.1865462 
0.1294739 0.4756712 0.1987666 
0.1638052 0.5238769 0.07257759 
0.01508704 0.3570057 0.02585046 
0.1588264 0.6021717 0.05412818 
0.06695253 0.5858215 0.09930756 
0.7707617 0.05958215 0.09682904 
0.3148107 0.5990785 0.1120548 
0.2199303 0.7659511 0.1011722 
0.2579797 1.331221 0.07791503 
0.0904964 0.7018925 0.07436736 
8.297913 0.9298379 0.1009851 
0.1453778 0.2503543 0.05136545 
0.01887268 0.551525 0.1631004 
0.6122753 2.540824 0.3209621 
0.5305738 0.4914675 0.1020325 
0.09556509 0.08088679 0.04341013 
7.779726 2.039712 0.1943597 
0.02742956 1.330566 0.1865792 
0.02021503 0.3923532 0.5248671 
0.04694987 0.03693146 0.2902778 
0.06154986 0.5523941 0.05108754 
0.05490164 0.6948243 0.1026768 
1.010687 0.1090328 0.3736387 
0.0460851 2.471526 0.1057491 
0.04842875 0.3279072 0.3723383 
0.2845063 0.7955472 0.100524 
0.02810155 0.3572076 0.1375957 
0.1143881 0.5077513 0.4290307 
0.1258418 1.723624 0.1593009 
0.2817631 0.1097947 0.2128867 
0.5450308 0.3726258 0.04340197 
1.014896 0.0326912 0.336388 
0.09168823 0.4988112 0.5840875 
0.1485955 0.1173757 0.1054412 
0.1903104 1.560945 0.06161591 
0.3877085 0.1278987 0.08871353 
3.592268 1.720983 0.2281493 
0.07708136 4.370591 0.2045388 
0.3785267 0.4468855 0.2922881 
0.05548167 0.4332626 0.3640241 
0.1644148 1.230778 0.6086845 
5.928723 1.35279 0.06124964 
8.312521 0.9312785 0.1605236 
90.30361 0.1461585 0.2111588 
1.305217 0.8962556 0.1271522 
0.704481 0.039552 0.3690438 
2.030035 0.6070396 0.2081636 
0.1501595 0.8928011 0.07679111 
0.2815183 0.3179096 0.3129272 
4.946373 0.2558081 0.185249 
0.4347145 0.4959566 0.3884957 
0.09507499 1.108543 0.2421332 
0.05832609 0.05612903 0.07302767 
0.7003373 0.164136 0.1176358 
0.1058727 0.354874 0.1328362 
0.1264006 0.6171718 0.4164889 
5.124753 0.2431273 0.08039088 
135.9166 0.521631 0.1328368 
0.3919914 2.165194 0.1092631 
0.04300769 0.919868 0.3773684 
0.7648559 2.110111 0.308416 
0.05029554 0.6018203 0.2973368 
0.0859684 0.7628806 0.5317878 
0.1496595 0.2883718 0.3970923 
0.07004585 0.6339958 0.3078805 
0.2340159 1.323336 0.7509001 
22.13121 0.7776826 0.2179907 
0.116295 0.846566 0.3837276 
0.04162313 0.502383 0.3517401 
0.04796557 0.8667862 0.1693467 
0.1136217 0.1841966 0.0267144 
0.05274542 0.4954579 0.08542035 
6.41041 2.841067 0.2539876 
0.02056084 0.5376207 0.3402539 
0.04000083 0.6927317 0.1990273 
0.1316694 0.0987173 0.2307687 
0.02929422 1.240696 0.04905665 
0.09234233 0.1877125 0.05097348 
0.06304639 0.3668414 0.06135743 
0.1257504 1.06047 0.08813582 
0.0671057 0.1561843 0.1139451 
1.330069 0.6144485 0.2284917 
0.7106025 1.504584 0.1244145 
363.5239 0.4803124 0.1768533 
1.11936 0.2752939 0.3270267 
0.03954397 1.055876 0.196501 
0.04406212 0.702955 0.1014887 
0.1193486 0.6092121 0.139346 
0.3726327 0.1531263 0.6806883 
3.871963 0.04249268 0.1762134 
0.03740923 2.791884 0.1741843 
0.04632302 0.03015676 0.4194422 
1.721826 0.40288 0.2752229 
0.1591242 0.2001486 0.1672862 
0.4092291 0.1738652 0.2915176 
0.03893408 0.2680587 0.4510825 
0.8151845 0.4185311 0.2606069 
0.1434576 0.7799681 0.1854426 
0.6939625 2.203353 0.1793968 
0.07294506 0.1590493 0.1156206 
4.441151 0.7654272 0.1194747 
74.0391 0.6855353 0.2437235 
0.08984095 0.3975464 0.2828737 
0.04452979 0.5133042 0.1126962 
0.05017058 0.5303631 0.3266748 
0.03321948 0.174182 0.1506789 
0.1490043 0.8469679 0.3224201 
0.038946 0.9912932 0.2510181 
0.1194807 0.1537749 0.3195796 
0.1327268 0.2750233 0.1773745 
0.1097942 0.2589697 0.07781877 
0.1579795 0.5473035 0.1554166 
0.1174114 0.5964179 0.2173036 
0.6210614 2.264939 0.2596465 
0.07759514 0.7325605 0.1759793 
0.1400542 1.143555 0.3419306 
0.01179515 0.4865002 0.05804831 
0.04447303 0.02675437 0.205072 
0.4971077 1.691053 0.07268033 
0.5617549 0.9385268 0.6985175 
0.05855965 1.577032 0.2175321 
0.1219967 1.493322 0.3932535 
0.3641482 0.757351 0.3324541 
0.08371711 0.1151507 0.3458599 
0.02101988 0.582586 0.185281 
0.1595707 0.5053066 0.109623 
0.3053572 1.420778 0.1520083 
0.2240778 0.109644 0.1631284 
1.46994 0.418651 0.1562904 
0.1023458 0.03921305 0.2988537 
0.06009976 0.2155794 0.3100172 
1.020677 0.7825158 0.3167443 
0.07421486 0.3595643 0.2428392 
1.537815 1.555133 0.1586605 
0.6115954 0.6691746 0.2447862 
1.239972 0.1995178 0.1068433 
0.3956608 0.1689066 0.03085948 
0.9905799 1.584668 0.02596831 
0.07639795 0.01536365 0.2360369 
0.1840934 0.07848531 0.1877214 
0.04432908 0.5695903 0.1316281 
0.9968314 1.136729 0.08861036 
0.04874656 0.3160697 0.3242638 
0.1140136 0.02517447 0.2542355 
0.3707345 0.3588556 0.08163339 
0.07701864 0.7455234 0.322967 
0.04142924 1.114883 0.1844669 
0.3162979 0.152935 0.08474918 
0.1023796 0.2559502 0.3009229 
1.100374 0.387406 0.1049979 
0.1113708 0.236854 0.1421638 
0.1040307 0.7499335 0.2964723 
1.058796 0.4940332 0.1066581 
0.06918303 0.4366331 0.04215118 
0.3656618 0.4016907 0.223621 
23.78477 0.4999528 0.2210567 
0.1182232 0.7891558 0.1924778 
0.2346653 0.5167996 0.1342802 
0.4587361 1.252132 0.1160363 
0.121342 0.5804892 0.1141416 
0.07779726 1.410318 0.06173189 
0.05515751 0.1975204 0.103541 
0.3866738 0.4699351 0.05569341 
0.314531 1.025536 0.04334024 
0.1631359 0.6578201 0.08823283 
0.1107633 2.109582 0.1971699 
0.197461 2.377129 0.1128393 
0.0988382 4.935208 0.4364466 
0.1512951 0.329265 0.07662673 
0.1530124 0.9253021 0.1011418 
0.1659907 0.1105087 0.1023301 
0.0377842 1.739603 0.2116623 
0.02177966 0.644592 0.4835931 
0.4098402 0.06065282 0.3248998 
0.2363633 1.25301 0.1294436 
0.171791 0.1279875 0.1848389 
0.1323194 0.1303974 0.5770265 
0.8667868 1.819816 0.0987788 
0.03613019 0.6274638 0.06507164 
1.738782 0.2995153 0.06347113 
0.09801364 0.2469227 0.03667112 
0.4714749 0.9918935 0.4300368 
0.03291875 0.3704293 0.1283159 
0.04821596 0.2196897 0.3243384 
0.2764347 1.257267 0.07923435 
0.5286528 1.047258 0.5225991 
1.260861 0.1055007 0.397083 
0.07620593 0.9687338 0.1412456 
0.7505023 0.1596543 0.06804865 
0.1351363 0.1089314 0.02814373 
0.2903974 0.01346318 0.2189104 
0.1921046 1.667705 0.1151884 
0.1404819 1.211995 0.4132288 
7.114929 0.2341745 0.06923933 
1.552403 0.6978213 0.4245592 
0.03710296 1.513369 0.1261713 
0.3039472 0.6369358 0.1838729 
0.08532877 0.08743952 0.2858368 
0.1926574 0.1515235 0.2446932 
0.05237596 0.5457639 0.08865973 
0.06329144 0.6286736 0.2111325 
0.9740069 0.4623103 0.4686719 
0.07162276 0.04226553 0.1373778 
0.04727183 1.003878 0.3355324 
0.07512054 0.7924692 0.1260174 
0.08563723 0.9965528 0.1819397 
27.47841 0.06579445 0.4144838 
0.4058887 0.3659404 0.1401065 
3.634386 0.1649713 0.3870506 
7.02751 0.114429 0.3008527 
0.03886132 0.1880453 0.1078423 
0.01759464 1.410471 0.2772744 
0.3967432 0.9130034 0.2851596 
0.3124249 0.4548466 0.1311357 
0.08158562 0.3994179 0.2160915 
0.07643152 0.03242797 0.08774136 
0.1169768 0.2087711 0.124933 
0.1179031 4.18134 0.1218388 
0.03352182 0.4918431 0.1965372 
0.1056728 0.8700224 0.6569725 
0.06758422 0.1076353 0.6874016 
0.01454868 1.018661 0.03491875 
0.04580719 1.651645 0.2913716 
0.09750345 0.9611018 0.1256876 
0.6178699 0.1874444 0.5518277 
0.07047935 1.713572 0.1942389 
0.6610034 0.6727014 0.145731 
0.3232877 0.7035431 0.1324588 
0.05205679 0.6031617 0.2844081 
0.02395908 0.5052119 0.09208446 
0.1045232 0.376525 0.2280892 
0.07124907 0.9296639 0.07890738 
10.30084 1.536974 0.4891949 
0.05079204 0.9032847 0.08059289 
0.1715414 0.6535768 0.2289546 
0.06833688 1.044423 0.1559703 
2.798638 0.6388104 0.06913117 
0.1276725 0.2886132 0.190855 
0.2582841 0.1542483 0.3781812 
0.4523834 1.898122 0.1526778 
2.287497 0.102025 0.345345 
0.1847045 1.330857 0.280343 
0.1386937 1.00156 0.3674417 
0.04857275 0.3955043 0.1860843 
0.1525269 1.350923 0.08768175 
0.04601451 0.1325895 0.09064654 
0.09953178 0.6183354 0.213246 
0.08951404 0.496037 0.2369927 
7.973345 1.42497 0.2415169 
0.3699404 1.079283 0.1557507 
0.2059116 0.555927 0.2895825 
0.1891069 0.1780004 0.1775826 
0.2165499 2.085467 0.7475813 
0.2456162 2.491573 0.1146032 
0.1667883 0.2044199 0.2452002 
0.06490942 0.7470215 0.2631158 
3.332513 0.250487 0.58744 
1.081753 1.051738 0.09488735 
0.1609861 0.2759834 0.07792921 
0.7615766 0.2553413 0.0472015 
3.407161 2.09563 0.1600896 
0.2350327 0.4916113 0.110977 
0.02623953 1.064446 0.07261492 
0.03363813 0.1532329 0.2776755 
0.07203118 0.5460906 0.3161603 
0.09149188 0.01393418 0.2050449 
0.1478373 0.9856853 0.2134618 
0.04356523 0.09079462 0.3445359 
0.6933643 0.0725026 0.1448952 
0.0313037 0.809454 0.06741638 
0.05035285 0.7094443 0.4229888 
0.06008117 0.9297162 0.3698525 
0.05941832 0.1889741 0.2898696 
0.03243431 0.7904606 0.1800673 
2.31608 0.567771 0.1763825 
0.1914138 2.183474 0.134418 
0.1599322 0.4484685 0.2934166 
0.0971401 0.2266883 0.7826619 
0.08607195 0.303097 0.3328034 
0.04501132 0.8794197 0.07731313 
1.02492 0.2127969 0.1131774 
0.5489416 0.4687809 0.1964697 
0.04149714 0.3740169 0.3677157 
0.6144189 0.3051492 0.1801458 
0.06631013 1.758882 0.07817771 
0.2574749 0.8883959 0.139738 
0.04461689 0.8451232 0.09897363 
0.04900276 1.059203 0.3525786 
0.08873533 0.3113163 0.2665172 
0.2821731 0.2184806 0.2756573 
0.05706933 0.04193905 0.1355697 
0.1834677 0.9192472 0.13332 
0.06795044 1.351299 0.2792663 
9.699304 0.4232568 0.44925 
0.2752658 0.3107771 0.2849577 
0.1572342 0.5823334 0.1557983 
0.1521323 0.5836381 0.2531162 
2.56189 1.934601 0.5768028 
0.07514775 0.787816 0.0696411 
0.2819393 1.005499 0.2912915 
0.07054665 0.5612437 0.2778504 
0.04715425 0.1583515 0.3182174 
0.2831075 1.925921 0.1494288 
0.1630837 2.158372 0.03898024 
0.076436 0.9507181 0.1183509 
0.1573729 0.6622437 0.1429601 
0.8524895 1.659663 0.1200286 
16.34709 0.0879549 0.1270608 
1.84249 0.8144986 0.1869575 
0.186924 0.8637997 0.08557607 
0.3989247 0.2807703 0.1091822 
0.1381982 0.8303295 0.09662756 
0.05033553 0.09958847 0.3715329 
0.1154366 0.5003436 0.3363396 
0.2584375 0.2973586 0.2517282 
0.8546257 0.6593709 0.2847202 
0.3966174 0.4162154 0.2562955 
0.8548028 0.6972034 0.4301436 
0.351185 0.3746976 0.216756 
0.4074927 0.9070879 1.013068 
0.116452 0.07063385 0.7829689 
0.322587 0.8143828 0.1519994 
0.02277615 0.344154 0.1390697 
0.4739825 1.084672 0.2322159 
0.04787308 0.250498 0.363795 
0.9194756 0.14934 0.6856796 
0.1074065 0.7039713 0.4438247 
0.03962064 0.3015004 0.2416152 
0.02531055 0.3735626 0.1443852 
0.8334242 0.7921258 0.1745575 
0.04266665 1.568768 0.07309202 
0.272832 0.306857 0.1447059 
0.4642312 0.399101 0.2590571 
1.38929 0.5841346 0.06804587 
0.1202392 0.1458995 0.3126141 
0.0390109 0.4623977 0.3772856 
0.06134899 0.2753577 0.1265709 
0.04450669 0.6302846 1.011379 
0.07665343 1.105715 0.1498949 
0.1457015 0.09229559 0.2302449 
0.05435521 0.4084511 0.09081041 
0.03196573 1.093398 0.207513 
0.3898644 0.6870637 0.1944836 
0.02167693 0.3495087 0.1021799 
0.0841816 0.898063 0.2268585 
0.06640737 0.8435899 0.3056182 
0.4577349 0.2484291 0.02973707 
0.08590998 0.2742649 0.2022533 
0.4246791 1.339439 0.2566055 
0.02267063 0.06133592 0.1707579 
0.01817528 0.05087521 0.1203357 
0.2246217 0.07914819 0.2103534 
0.2904704 0.884145 0.2952274 
0.1251364 1.434603 0.239021 
3.359153 3.674361 0.02460404 
0.02368578 1.151578 0.1572371 
0.02459502 0.8333344 0.02589018 
0.08541247 0.3445754 0.9688161 
0.04896918 2.646989 0.123507 
0.04029741 0.6960631 0.2753428 
0.01882324 1.433753 0.1656286 
0.08756557 1.638713 0.02275102 
0.1034337 0.03081486 0.04431775 
0.1344659 0.1046745 0.04606909 
0.0708258 1.316668 0.08545086 
0.4776472 0.1775858 0.3356829 
0.02050072 1.377827 0.09901345 
0.07484595 0.9723102 0.05597341 
0.03588925 0.5115884 0.06527835 
0.02972716 1.013439 0.1550661 
0.0519626 0.3835697 0.3046407 
0.1151485 0.4617523 1.021165 
0.01697412 0.5404428 0.1573956 
0.04670994 0.4395011 0.08126777 
0.08796165 0.7029663 0.04947139 
0.4910675 0.6497874 0.2378966 
0.112339 2.662092 0.5955584 
0.1401795 0.981244 0.08464358 
0.2835318 1.036753 0.04484357 
0.1671719 0.2169547 0.3464316 
0.04936535 1.052282 0.3635977 
0.06143471 1.140622 0.6100183 
0.04383444 0.100515 0.2052471 
0.02703453 0.7194745 0.3430181 
3.928486 0.06603965 0.1902527 
0.07406195 2.013054 0.02078585 
0.3233377 0.3300556 0.08676876 
0.1146076 0.04862658 0.2466605 
0.09564885 1.068982 0.9599087 
0.119897 1.642639 0.2596976 
0.5379285 2.049749 0.1933411 
0.1880414 0.9185775 0.1585961 
0.3834285 1.247638 0.1173261 
0.1872906 1.386984 0.2682546 
0.4575194 1.336482 0.168696 
0.1272244 0.2920718 0.2479188 
0.2949512 1.561518 0.3592506 
0.2890651 0.1691083 0.2330647 
0.05928181 0.7112359 0.4607055 
0.05502038 0.3652412 0.190436 
0.3171092 2.240009 0.3417587 
0.06836139 0.5473067 0.1203594 
0.04418788 0.3542749 0.1577174 
0.08903758 0.1230119 0.2192531 
1.049416 0.9505797 0.8280547 
0.5661782 0.1985838 0.1346249 
0.3237578 0.4998476 0.3061476 
0.06139335 0.6200566 0.1930245 
0.1696904 0.155281 0.1054368 
0.04618211 0.4456649 0.3915994 
0.0104508 2.475182 0.2895736 
0.06142422 0.5134651 0.6075166 
0.18761 1.573257 0.1540472 
0.1549585 0.2931284 0.1264768 
0.09055487 0.635972 0.0934109 
0.04775908 0.9214348 0.2615178 
0.07511537 3.278685 0.2699254 
0.199405 0.5045676 0.2971 
0.01718195 0.2448213 0.9263741 
0.300195 0.5453724 0.528543 
410.2963 0.04882454 0.07914082 
0.07025922 0.3384166 0.3448423 
0.07220063 0.1035648 0.0985529 
448846581 0.1217268 0.272641 
22.03594 0.2736279 0.4939122 
0.09007351 2.696718 0.1459233 
1.551444 1.848031 0.1441214 
0.04545157 0.07676815 0.1750072 
8.475808 1.931433 0.1792795 
0.2809842 1.904357 0.2123035 
0.116782 1.586201 0.2737385 
0.04141095 3.099315 0.2272784 
0.07067546 0.04325807 0.2868946 
3.513787 0.1687415 0.671336 
0.04472037 0.5082219 0.2867091 
0.01925026 0.2014362 0.07455239 
0.1310016 0.9740297 0.1569509 
0.2252324 0.2217199 0.3060715 
0.2009725 1.643978 0.2518127 
0.05986096 0.3742022 0.1416577 
0.03063317 0.444232 0.1322651 
0.07100979 1.511884 0.05463435 
0.3494239 0.1435563 0.07640747 
0.04424977 0.3990528 0.6044277 
0.2945275 0.3826195 0.2961934 
0.07921137 0.07756701 0.4265893 
0.7795911 0.01637183 0.1168026 
0.1150864 1.448049 0.08455276 
0.01898052 0.7105624 0.3261461 
0.01288959 0.1299642 0.3032642 
0.04151236 1.215394 0.1322372 
0.06456629 2.123279 0.2417851 
0.4120979 0.7824039 0.3287902 
0.6232445 0.9252784 0.1226876 
0.07391244 0.6847423 0.08031303 
7.568403 0.0528575 0.02512005 
0.0611539 0.1334487 0.241908 
0.04877839 0.04848611 0.0385233 
0.2123604 0.04413362 0.0860666 
1.154867 0.2807075 0.601187 
0.0219033 0.6349999 0.1545107 
0.06867999 1.178261 0.2135198 
0.04430758 2.368862 0.3098317 
0.04491927 0.09273703 0.04657197 
0.04050826 0.4029396 0.1324121 
0.02627157 0.5698062 0.08674382 
0.1601957 0.532475 0.08950156 
5.161814 0.2371513 0.4318115 
10.61216 0.07132355 0.2203146 
2602.576 0.07394888 0.5590943 
1.320204 0.05374406 0.2457635 
738.153 1.087429 0.1424298 
0.05891864 0.8069729 0.1746309 
86.41623 0.03270852 0.1952584 
186.3528 0.4294574 0.2013392 
1.304847 4.868388 0.2631171 
0.8502608 0.3845649 0.05817352 
105306182 0.1080263 0.1114222 
173504.2 1.367053 0.1277588 
838.0123 0.07658229 0.6963688 
0.1368277 0.6854762 0.1054098 
58.07348 0.2412184 0.1933895 
1.510273 0.8778636 0.03731561 
0.6261331 0.7460973 0.07985911 
0.08600039 0.1721873 0.3116291 
0.06121618 0.2416351 0.3474105 
36533167135 0.06690692 0.1465389 
1220.976 2.053469 0.2140058 
46801.04 0.06033719 0.1987816 
0.3118269 0.06879851 0.2985395 
46.74076 0.03218729 0.2068064 
1.199318e+13 0.3167347 0.299991 
1.402069 0.1045924 0.1702032 
26.15187 0.770562 0.1324884 
18.71893 0.6266439 0.06837139 
6.001163 0.4545341 0.190925 
404.0069 0.7174136 0.1028986 
246.3211 5.252153 0.1155489 
444.721 0.02866568 0.1835169 
7.620417 0.2991673 0.3158935 
0.04765974 0.05043537 0.7601777 
8.02528 0.6338113 0.2657396 
0.1076341 0.2227927 0.2194986 
0.1714699 0.928932 0.1183964 
0.2200066 0.7414057 0.5735776 
0.2645691 0.4016306 0.1639387 
0.02936187 0.2822237 0.2596994 
0.07682713 0.8249152 0.191892 
0.08000664 0.2097261 0.2173824 
0.1298076 0.03088095 0.09561943 
0.4024529 0.2455898 0.1172395 
0.3589733 0.7467268 0.1217162 
0.7005508 0.1253836 0.18927 
0.4401383 0.03742926 0.1599747 
4.597245 0.08553268 0.1569987 
66.75966 0.1283731 0.07386495 
0.237305 0.3557056 0.1472412 
0.08586133 1.968537 0.355719 
1.36332 0.7239293 0.3310965 
2433.219 0.3050588 0.08078133 
0.1351505 0.546646 0.6091917 
0.7193699 1.01958 0.06642867 
0.1545972 1.589703 1.309128 
0.02228145 0.3145427 0.3503022 
0.3740745 0.8263456 0.3843178 
0.05657814 0.3095612 0.1401254 
0.3290874 1.21319 0.2102783 
0.3407933 0.78571 0.2541699 
0.136041 0.5233981 0.07871402 
0.03519426 3.162231 0.2559413 
0.2198904 0.1668375 0.08527314 
0.03151064 0.9374434 0.07493209 
0.1014611 0.03085605 0.1946975 
1.609498 0.6057685 0.3864528 
0.04968921 0.7644853 0.06212253 
0.2459385 0.3738981 0.1860024 
0.3192198 0.5735692 0.0531681 
0.03377871 0.05688755 0.1396421 
0.03335903 1.669745 0.1086339 
0.1934277 1.156075 0.1017181 
0.01384079 0.807088 0.1821159 
0.02241083 2.440099 0.346265 
0.3256131 0.7763681 0.1350781 
0.03111851 1.431837 0.8838772 
0.2930546 3.696453 0.3208121 
0.4856551 0.5796505 0.04578747 
0.01796101 0.6804029 0.4361078 
0.03793746 0.5037476 0.3881265 
0.7322532 0.1500708 0.3359464 
0.02424574 0.3523355 0.248508 
0.08559125 0.2711585 0.1641026 
0.1594468 1.016481 0.3326594 
0.02949609 0.1728636 0.3473114 
0.07725893 0.1888777 0.1013895 
0.05588797 0.4132151 0.1916781 
1.08795 0.2684554 0.129395 
0.07144129 0.2274586 0.1586011 
2.314588 0.920412 0.2796144 
0.3814892 1.018254 0.09341396 
0.237054 0.5649184 0.4542108 
0.7714738 0.4661592 0.2691177 
0.017912 0.4593767 0.309469 
0.1305915 0.6357398 0.09480334 
0.4659969 0.9042971 0.4084471 
0.436054 0.1717965 0.4088428 
0.1188766 0.170593 0.057234 
0.1024589 1.718167 0.1869189 
0.06919818 1.77793 0.09411263 
2.772352 0.6892021 0.3171083 
0.02221943 0.04308403 0.3809302 
0.07477734 0.8937892 0.199068 
0.04211834 0.2817207 0.07356544 
0.08362905 0.8225079 0.1284517 
0.05990811 0.3337076 0.2259209 
0.1667869 0.3108172 0.1902617 
0.1184316 0.5494356 0.3096329 
0.5826629 0.1169677 0.2138412 
0.1824249 0.7969972 0.4050126 
0.1246578 0.3098856 0.18023 
0.1359174 5.562757 0.2135841 
1.871149 0.1226131 0.3030837 
0.1129714 0.3215778 0.1419898 
0.1750563 0.08437291 0.05300339 
0.09434202 2.130665 0.2931504 
69.60663 0.1832957 0.0611279 
125.063 0.9205813 0.3100335 
1.419625 0.4060093 0.1816197 
0.2564459 0.7878865 0.07407854 
0.5136557 1.553254 0.4306695 
0.03119666 0.1909033 0.06660655 
0.607369 1.863707 0.3448722 
0.2348023 0.8403203 0.1503659 
0.1697689 1.517865 0.1078775 
6.390822 0.07598389 0.07319815 
13.04905 0.08824189 0.09292749 
62.57065 0.1036869 0.3064758 
40.86654 0.02166519 0.1167232 
25.11301 0.02688229 0.1531547 
0.1258664 0.04366848 0.05706564 
0.07139815 0.5242829 0.03657084 
0.03118081 0.6007203 0.03212966 
0.2488507 0.3243498 0.2133918 
0.08761379 0.3735698 0.078692 
0.04549418 0.7457655 0.01438185 
0.08411128 0.7279117 0.14156 
0.07485012 0.6068553 0.1406502 
0.07290782 0.06913035 0.2272095 
0.02862572 1.712859 0.1129977 
0.08158095 0.8774827 0.2151423 
0.364648 1.432515 0.1348088 
0.09177731 2.332048 0.1692828 
0.1709872 1.05475 0.1764809 
0.06863881 1.327527 0.2284372 
0.03186899 0.1526683 0.1328071 
0.4697056 0.2698784 0.2556548 
0.3577548 1.108207 0.3492026 
1.186766 0.5722274 0.2246654 
0.09974116 1.091496 0.2000712 
0.05516576 1.082588 0.2121112 
0.08756429 0.3541592 0.2802787 
0.103867 0.3987259 0.1350899 
0.07400896 0.2623219 0.2012347 
0.05145247 0.4381802 0.2804251 
0.03678252 0.5429168 0.06874476 
0.1140144 0.43224 0.337259 
0.04734384 0.5674002 0.309646 
0.05449996 0.08265812 0.6511192 
0.2066107 0.3084423 0.2830351 
0.01691908 0.9051504 0.05002894 
0.03483888 0.1235814 0.04076752 
1.13696 1.041266 0.1651537 
0.3096022 0.8370344 0.1250066 
0.1118658 0.6921176 0.06909787 
0.04585591 2.059939 0.1797272 
0.3848092 0.09154828 0.2378525 
0.03675846 2.353408 0.412997 
0.02992477 0.804292 0.1185125 
0.04987159 1.183928 0.1685648 
0.4637877 0.04442443 0.1782368 
0.0660075 0.2193497 0.4712365 
0.1058273 0.06891888 0.4509321 
0.1812127 0.3779896 0.1312568 
0.08207777 0.2377997 1.005694 
0.5381617 3.051062 0.28939 
0.04075042 0.8406199 0.247178 
0.04743418 0.6479857 0.2004073 
0.3569389 0.4788204 0.122668 
0.4246909 0.5268987 0.0896727 
0.01147521 1.904286 0.1052874 
0.02778165 0.2693916 0.1682653 
0.1718908 0.1490009 0.5307882 
0.05792211 0.6578394 0.489242 
0.443605 0.3862064 0.2058306 
0.05303457 0.3952604 0.06877765 
0.8290865 0.9792689 0.1307569 
1.952637 0.2777549 0.1423142 
0.04131425 1.685747 0.3261786 
0.3611879 3.320771 0.2605078 
0.0584223 0.410931 0.4495983 
0.09632846 0.1374498 0.08625038 
0.1019214 0.1134591 0.1216752 
0.08045272 0.6645548 0.2646519 
3.535548 0.5613847 0.09944002 
0.05210125 0.2077786 0.378865 
0.03381523 0.3675998 0.08141427 
0.08127541 0.6884031 0.1823972 
