Delta_1 Delta_2 Delta_3 
-0.02653241 0.07618895 5.179305 
0.01464016 -0.02554876 8.692327 
-0.01551767 -0.03388778 8.340043 
-0.01380589 0.05664155 -2.730529 
0.004470683 0.02184095 -0.6098701 
-0.02836501 -0.1877805 -16.04829 
0.007713336 -0.01465403 -3.011045 
-0.01754028 -0.006955454 5.688182 
0.01152251 0.03831444 -0.1193648 
-0.02495966 0.04733616 3.675162 
-0.02824407 -0.01140406 -4.140103 
0.01664667 -0.03760357 17.32632 
-0.0178651 -0.1241437 -0.588222 
-0.01431883 -0.02875083 5.449645 
-0.003087232 -0.1073282 -14.28203 
0.005226105 0.0005568826 -3.822872 
-0.01711825 0.02633255 -2.806034 
-0.01658209 -0.04426 -1.728568 
-0.02057875 -0.08757421 -4.464736 
-0.01147654 -0.103541 2.979323 
0.008312112 -0.03971732 8.614792 
-0.003368182 0.09543339 -11.94268 
-0.002217463 0.03054506 5.206097 
0.01688024 -0.0199183 -6.257079 
0.007771722 -0.09149915 -7.541084 
-0.01735648 -0.06333061 -19.65272 
0.009331771 -0.05371901 4.585392 
-0.03495402 -0.01158977 -3.379434 
-0.01719056 -0.03570525 21.22233 
0.01034256 -0.07292482 4.272302 
0.002714436 0.1023673 18.56256 
0.001693243 0.01738654 2.392374 
-0.009760926 0.1105329 17.59135 
-0.01126745 0.001557694 0.8374099 
-0.0008235675 -0.04213814 8.565322 
-0.01220969 -0.01323535 12.10649 
0.00584809 -0.04743429 -6.865556 
0.01390161 -0.02615394 2.826011 
0.004677584 -0.09070521 -6.584622 
0.02032423 -0.07257363 8.12544 
0.007608811 -0.07965242 7.638979 
0.02848018 -0.04542134 15.22333 
0.009406142 0.02505505 -6.73188 
-0.005818128 0.05952903 2.637725 
-0.0005255042 0.1085158 5.292409 
0.005319322 -0.01839498 -3.313543 
-0.02071467 -0.07349776 -15.90265 
-0.002468993 -0.008916106 13.72497 
0.01117571 0.02719016 15.50636 
-0.00442028 0.005254403 -10.57122 
-0.004939514 -0.01774027 2.353801 
-0.01296817 -0.03388424 -2.875383 
-0.01185005 -0.1304314 -5.284948 
-0.028906 -0.03870779 4.204158 
0.02887933 -0.06119842 1.218929 
-0.0001557146 -0.04429208 16.37241 
0.003446653 -0.05747145 -5.065206 
-0.008168448 -0.09797642 14.29236 
-0.01831351 -0.09983548 -20.15931 
-0.01053168 0.0161185 9.849877 
0.001958981 -0.1692341 8.831352 
0.02225292 0.02834758 -0.1015895 
-0.0142638 -0.01516284 -12.51913 
-0.01524894 -0.04706089 -32.35285 
-0.04190173 0.01983607 5.517817 
-0.01551145 -0.05470913 4.61858 
-0.005514533 -0.0435864 -2.025875 
0.0181822 0.0209683 -2.521718 
0.007307599 -0.01850941 0.8403067 
-0.01600507 -0.06062636 -10.17547 
-0.01002045 0.00951343 -6.8885 
0.01639329 0.01531422 -5.731459 
-0.004167126 -0.04512149 -12.71387 
-0.00199673 0.045797 -1.914989 
-0.0082948 -0.03206695 12.71069 
0.01663281 -0.1639897 -8.835984 
-0.01276679 -0.03728643 8.092024 
-0.01085085 0.0005462635 25.00177 
-0.001997406 -0.01996907 -2.978475 
0.01686013 -0.03446001 -12.7295 
-0.003302377 0.01009004 0.1897305 
0.01295531 -0.074522 15.18221 
0.00486369 -0.1744181 5.27302 
-0.001215725 -0.0879126 -1.87498 
0.006636126 -0.07911207 1.615726 
-0.0324573 -0.04954096 0.3370163 
0.0210039 0.005111479 -5.669506 
0.0134515 -0.008013765 0.8914228 
-0.0126379 -0.02165871 0.347497 
0.007107968 -0.019561 13.3995 
-0.03479471 0.08698234 6.812585 
0.0107481 -0.07778421 -15.85987 
-0.01980299 -0.02446682 3.069265 
-0.01828095 -0.08478255 -2.782784 
-0.0202624 0.09616675 8.855016 
-0.0002591874 -0.01590145 -6.604543 
-0.02182313 -0.03727314 -1.09113 
-0.001647984 0.03153421 18.8684 
0.02960361 -0.07428666 -11.0025 
-0.008297969 0.005155589 -1.118062 
-0.006945152 0.0938596 8.230197 
-0.02655338 -0.06486703 10.16265 
0.001548011 0.0324491 16.66597 
-0.004650815 -0.05937013 7.8861 
0.008927765 -0.0255151 3.198609 
0.0335697 -0.1055788 7.746046 
0.00942287 0.005686669 -3.98904 
-0.0157344 -0.0275573 -6.910745 
0.008249978 0.0206217 2.57278 
-7.894125e-05 -0.05826222 6.973842 
0.01169735 -0.1348084 -10.61824 
-0.003775517 -0.1541687 -0.4197715 
-0.01265281 -0.0852014 -11.46608 
-0.03655883 -0.08695972 -5.079688 
0.01505774 0.00517907 -1.115276 
-0.02680501 -0.08412842 -11.98707 
0.003419598 -0.06292079 6.078699 
0.000727334 -0.1486621 4.217199 
-0.02001855 -0.05009188 3.951605 
0.001225802 0.03073088 4.208242 
0.01655405 -0.08457809 6.671753 
0.02131795 -0.06236087 -11.27914 
-0.002937271 -0.06690669 -0.6696482 
-0.006882258 0.1299296 -0.4610675 
-0.03292426 0.06099654 8.040805 
0.008972501 -0.003538971 15.3476 
0.00914324 -0.09650671 10.43084 
0.02686232 -0.007456149 18.41279 
-0.04510847 -0.08609704 2.556379 
0.009010264 -0.08823463 4.773381 
-0.005280477 0.0321054 4.644221 
-0.000390846 0.02965856 3.430401 
0.01495616 -0.02256241 21.42567 
-0.02213368 -0.04603012 8.255311 
-0.004296898 -0.02685424 9.405473 
0.01274266 0.001201374 4.173943 
-0.0004471837 -0.01368897 -6.00063 
-0.02884977 -0.01921585 10.59048 
-0.01546624 -0.0403961 -14.3492 
0.007526316 -0.08535581 -5.983501 
-0.008517951 0.02505703 7.39944 
-0.00228784 -0.02547609 7.686524 
-0.02359184 0.0114795 9.621849 
-0.03541291 -0.06642754 -14.26123 
-0.001787179 -0.04986675 1.02818 
-0.001885351 -0.0415779 3.397232 
-0.01701106 0.0461716 3.718132 
-0.002742227 0.0889752 -9.803441 
0.004339262 -0.06055645 -16.87109 
0.010692 0.002642342 9.435855 
-0.006707894 -0.04335899 3.646995 
0.002989468 -0.05415246 20.79576 
-0.01498373 -0.06474748 17.85501 
-0.005210569 -0.08918485 12.57607 
0.005370958 0.07638347 -0.1476357 
-0.008654275 -0.01591331 5.061462 
-0.01455335 -0.04069444 13.36788 
0.008863348 0.1530257 -15.75136 
-0.02912243 0.008079766 14.43612 
-0.02405034 -0.03462098 0.1721093 
-0.009499987 -0.03170608 -5.311722 
-0.004128568 0.1609208 4.176317 
0.008941751 -0.05504562 -2.494361 
-0.02199935 -0.009759764 0.01555775 
-0.03471454 -0.01246782 -6.629014 
-0.02193471 0.08163258 -2.287636 
0.007354605 0.05167196 -9.389361 
0.01704529 -0.04576376 14.23533 
0.001109592 -0.06556954 16.58304 
0.01400532 -0.06261745 10.7276 
-0.02717287 0.09945676 2.822845 
0.01509611 0.04113191 18.89051 
0.002792409 -0.04101839 8.174978 
-0.008074252 0.04543878 -3.060323 
0.02061764 -0.1398967 -0.08284471 
-0.01684334 0.009216657 1.138382 
0.007534399 -0.02229028 4.88951 
-0.0141376 -0.03394992 -5.387691 
0.01790425 0.003240991 -7.772023 
-0.0007918833 -0.0548481 1.651292 
-0.01176722 -0.1360038 4.655016 
-0.02080462 -0.04391985 0.7878391 
0.003005957 -0.03684665 -6.866724 
-0.01365007 -0.1075462 -14.23873 
-0.003828638 -0.02594798 -9.582885 
-0.0001810813 -0.1029939 -2.920362 
0.002510526 -0.01858475 -1.241978 
-0.004541663 0.04300926 8.375293 
0.001652573 -0.07712237 -16.20765 
-0.018225 0.1807838 8.096176 
0.0119772 -0.2109649 -1.856681 
-0.009027833 -0.00355919 6.025407 
0.006038646 0.02706531 -9.389835 
-0.01227139 0.07050696 -16.92377 
-0.02037887 -0.0342563 5.922827 
-0.01764668 -0.06664318 1.144794 
-0.01879721 -0.05634087 -1.724753 
-0.01137823 -0.1112734 4.916571 
-0.008955446 -0.03736311 17.39865 
-0.006409246 -0.05611942 6.964105 
-0.0197276 -0.0952287 -11.79799 
-0.004685862 0.02950814 -5.40565 
0.0002225752 0.05384912 0.1065835 
-0.002560524 0.04885349 -7.286111 
-0.004488785 0.01761072 -11.18082 
-0.01203486 -0.01227388 -1.036462 
-0.01247631 -0.08144948 11.86038 
-0.01333225 -0.001404112 9.751766 
-0.001231636 0.006369437 -1.754778 
0.007766732 -0.1149969 -9.010455 
0.009283283 -0.0364559 5.783357 
-0.004918306 -0.03346601 -3.024208 
0.01563905 0.07464556 -3.884548 
-0.0108598 -0.04905906 1.067899 
0.01412019 -0.008519461 8.258465 
0.005796765 0.009136573 -5.084563 
0.01384334 0.1293081 -19.07162 
0.006542772 0.02977117 7.414048 
-0.006172138 0.005796316 -9.779415 
0.01319466 -0.0283205 2.467969 
0.002670683 0.03140575 -11.12522 
-0.0006604062 -0.02737159 -1.066707 
0.02831549 0.01059283 -8.824183 
0.004633654 0.03194821 5.285469 
-0.003201699 -0.03853763 7.05196 
-0.01710176 -0.04739997 -14.00685 
-0.03425986 -0.2016422 -0.02356938 
-0.009851741 -0.07206963 9.287733 
-0.004478738 0.01404817 -11.59526 
0.007069162 0.1226238 -8.251085 
0.03019854 0.1275308 16.62725 
-0.0127455 -0.08749281 -3.025122 
-0.008414776 0.03815758 -12.16539 
0.01252337 -0.01174714 -2.795936 
-0.00313588 0.005998396 21.83172 
-0.01390474 -0.01853485 -3.601422 
-0.01205831 -0.0178907 5.22792 
0.005689006 0.01165131 -0.485659 
0.03412395 0.0374783 7.095852 
-0.004048084 -0.1127896 -8.333584 
0.01204871 -0.06806862 -4.333313 
0.002809967 0.07353223 13.73512 
-0.01008128 -0.006830895 7.521107 
0.0110081 -0.01149945 5.841506 
-0.003326633 -0.02138755 6.507351 
-0.01319899 -0.01421274 -1.909359 
-0.004136545 -0.0300374 4.552069 
0.002027557 -0.0431949 -9.153104 
-0.01575161 -0.0949651 3.967326 
0.0039047 -0.06069363 6.310236 
0.005263874 -0.02713577 5.034302 
0.006435012 0.1571919 3.462383 
0.0001911864 -0.035769 4.556648 
0.01364839 -0.1085808 12.37032 
0.008470791 0.01828931 -13.01406 
-0.0276122 -0.1104374 -12.62255 
-0.01396581 0.02107739 -7.057623 
0.01902304 -0.01832749 5.240233 
-0.03269649 -0.1433697 -4.792437 
0.0003888362 -0.04567123 -11.8016 
-0.01003022 0.02064893 -5.346412 
-0.01976851 -0.1026247 -8.644602 
-0.001547198 -0.1331639 -11.92279 
0.01323051 0.01088652 2.583524 
-0.004085364 0.07156924 6.130961 
-0.01049248 -0.1366647 -6.2573 
-0.007835979 -0.06121591 2.821857 
-0.0207559 -0.0405695 7.409219 
0.003030172 -0.09608237 -14.02312 
-0.03534907 -0.06658728 16.98137 
0.01030816 0.09734186 9.91437 
-0.01103994 -0.06880665 -6.397079 
-0.01020919 -0.1353511 0.08856455 
-0.02420654 0.07104673 -15.94805 
-0.005709165 0.01240537 -13.70464 
-0.01388595 -0.008727432 -4.079854 
-0.03176866 0.04436539 15.48792 
-0.04577012 -0.02454126 12.38975 
-0.009728946 0.054786 -4.74768 
-0.00745309 0.006984898 -8.178163 
-0.03488395 0.006220221 5.822764 
0.01714199 -0.06311451 -4.760904 
-0.0008342542 -0.002444245 -13.15321 
-0.01861883 -0.003767903 -9.985023 
-0.01624359 -0.1447793 -12.45964 
0.008032496 -0.05624383 -18.33109 
-0.01812546 -0.02191097 -9.076292 
-0.003162446 -0.02394177 3.18049 
0.0006773004 -0.03955789 8.213415 
-0.001059231 -0.02438079 -4.44601 
0.006272722 -0.02755868 -5.311477 
-0.04227616 0.1367499 -7.94138 
-0.03607138 -0.03785385 -0.1926099 
0.01212004 -0.0765317 7.401026 
-0.03380288 -0.05014368 -5.760664 
-0.003762498 -0.02095813 -1.062665 
0.001714735 -0.09262229 -0.07956837 
-0.03212281 -0.06230883 22.60785 
-0.01422308 0.03376089 28.1392 
-0.0002602149 -0.03101618 9.751958 
-0.02443184 0.01558561 -7.291006 
0.02141829 -0.0008563451 -7.877693 
0.005917087 0.01217637 -7.074772 
-0.001848698 -0.09139819 -1.03043 
0.001778986 -0.05322787 4.795 
-0.005682035 -0.02893671 -8.084891 
-0.01126925 -0.04127618 9.497396 
0.01160848 0.002847468 -2.787753 
-0.01095351 -0.0490217 -11.9016 
-0.006817551 0.04548398 -5.63492 
0.01137635 -0.08169865 -4.542194 
0.01740063 0.1948447 12.84428 
-0.008854373 -0.09267542 4.833825 
-0.008985493 -0.02390724 -3.796421 
-0.003979628 -0.01940821 -11.50299 
-0.01506631 0.08104445 10.98425 
0.01370628 -0.03169243 8.947772 
0.0114408 -0.04188577 7.334106 
-0.01400606 0.01438907 18.69911 
-0.009507264 0.01474005 3.592823 
-0.01172753 0.04490401 2.533314 
-0.01630581 0.02395143 -9.725772 
-0.004320983 -0.004357659 -4.753413 
0.0006669696 -0.1040947 3.829667 
0.0191799 0.03353136 -0.3332759 
-0.016078 9.08777e-05 7.439453 
0.005191407 0.04275355 -7.806759 
0.009174792 0.04763131 -8.933637 
-0.02552216 -0.0497525 -10.15009 
0.02027012 -0.03710788 3.134352 
0.008021249 -0.001672487 1.570953 
-0.007518062 -0.02073672 34.0875 
-0.0265915 -0.08217305 6.143382 
0.02074247 0.1328926 10.95332 
-0.01827178 0.01158699 -2.217395 
0.01945182 -0.1179663 19.09106 
0.01603246 0.01506575 -2.421746 
-0.0005703103 -0.02855974 14.72601 
0.007588942 0.08966719 3.424828 
-0.01902343 -0.01059461 -12.85808 
-0.01816863 -0.08371593 -0.8663948 
-0.007927511 0.07725096 -18.59105 
-0.01697301 0.02564864 -15.02985 
0.009777956 -0.0125093 1.63129 
-0.007116458 0.03659105 16.07916 
-0.01120822 -0.01213095 -8.559143 
0.008321485 -0.09813088 12.57913 
-0.01033637 0.06641844 2.55505 
0.01871392 -0.1843673 -2.35174 
2.341555e-05 0.0647452 -5.529622 
-0.01509663 -0.007217109 -0.9191044 
-0.02013406 -0.1035637 7.468218 
-0.01091183 0.1158769 -4.824462 
0.0007211975 -0.05562553 9.052814 
0.01388837 0.05873834 -11.75568 
0.01705337 -0.03682159 5.949129 
0.000864156 0.1122397 -5.232187 
-0.02362909 0.08350942 0.8292389 
-0.01667497 0.01259941 -12.78032 
-0.02597426 -0.03156537 0.08768937 
0.00365011 -0.007334067 -16.51518 
-0.007024504 -0.01464329 -3.244165 
0.01434375 -0.07099752 6.803104 
-0.02009339 0.03811317 11.31413 
-0.0002476093 -0.01389312 16.04606 
-0.004692934 0.06412775 -15.24122 
0.006021301 0.03658094 -11.84453 
-0.01647417 -0.05164054 -18.75908 
0.02873309 0.06614623 -16.78932 
0.02673147 0.06404445 -5.328558 
0.01601499 -0.02569236 -9.887882 
0.004564238 -0.1186585 1.19993 
-0.005005315 -0.01886396 1.621726 
0.010056 -0.1347011 -17.03282 
0.01487587 0.03629303 21.11955 
0.01573429 0.04106891 8.229571 
0.01941584 -0.04238228 11.76957 
-0.00697866 -0.1583725 1.60962 
-0.03553959 0.03263202 3.191051 
-0.004558997 -0.01847776 6.196837 
-0.006051413 -0.02571362 6.364438 
0.0131114 0.01410305 -4.182907 
0.0004858525 -0.0543504 -6.861015 
0.01135438 -0.03340014 13.71448 
-0.009397431 -0.0124574 10.73919 
-0.01722887 -0.04036255 -2.363175 
-0.001480428 -0.03005314 -9.795071 
-0.001662473 -0.04231076 -3.06244 
0.01418147 0.0101575 12.57215 
-0.005594906 -0.003775882 -9.544936 
0.004195561 -0.02238253 2.741189 
-0.02059294 -0.006404458 3.331282 
-0.02100118 -0.08824472 -0.9539423 
0.01446728 0.02174807 15.73658 
-0.01455896 -0.02979046 -2.558779 
-0.006648317 -0.003319064 -2.107969 
0.01147127 -0.08184403 10.03025 
-0.01846153 -0.02046659 14.84847 
-0.01027411 -0.08352035 -5.747058 
-0.02331053 0.1215359 0.2070455 
0.02379701 0.02882715 -5.808628 
0.01981456 -0.03355289 15.70584 
-0.01915083 -0.04109385 2.376426 
0.004534867 -0.007801318 -0.352979 
-0.01068102 0.008303005 -6.978011 
-0.009994345 -0.05999956 13.94533 
0.01589756 -0.09586314 -2.065547 
0.01618911 0.002364396 0.2822859 
0.002690297 -0.02380073 -3.175258 
-0.005146179 0.1109053 6.059002 
-0.02278788 0.05192506 4.435508 
-0.01270202 -0.07890913 -5.797473 
-0.0265947 -0.0391297 6.340373 
-0.01716635 0.01739055 -9.149982 
-0.01215112 0.004185585 3.326376 
0.001490182 -0.04029382 12.68618 
0.01365014 -0.06151786 -9.923202 
-0.004969431 -0.07852575 2.20971 
0.01953802 -0.1285055 -2.94935 
0.002983715 -0.001572502 -13.44837 
-0.01689167 -0.03936158 5.770956 
0.01078507 -0.01806738 -7.160501 
-0.01234045 -0.03576027 3.127921 
-0.00812368 -0.07899254 -3.418079 
0.002773424 0.01475159 -1.548846 
-6.520852e-05 0.002555713 -8.239489 
-0.01564765 0.01141597 10.53434 
0.02549911 -0.02964765 4.833361 
-0.01485747 -0.004881837 -2.164134 
-0.02273095 -0.02173142 -8.966103 
0.008308555 0.01746702 22.47938 
0.01017173 0.02697632 3.195735 
0.005908632 -0.02151473 -1.92524 
-0.02428703 -0.05031489 -7.987996 
-0.01579831 -0.06626453 2.585882 
-0.01565575 -0.01748303 -10.44365 
-0.01845648 0.1967656 -2.74915 
-0.0102069 -0.07489553 -11.43192 
0.01334186 -0.05011351 -16.46398 
-0.0003231157 0.05951874 2.453852 
-0.002431339 -0.1098251 10.06228 
0.01404467 -0.07608777 -13.7671 
-0.001651767 -0.1716099 -1.289659 
-0.003625201 -0.003278834 19.34984 
0.007879702 -0.03349815 6.448178 
-0.03733181 -0.03589186 -10.90656 
-0.003518499 -0.04732527 7.270525 
-0.002263733 0.02353233 -10.70632 
0.01079697 0.06296611 -15.42828 
-0.0306451 -0.09667071 8.45575 
-0.005324642 -0.09186236 -10.95551 
-0.0118434 0.2164292 -4.737621 
0.01539346 -0.06566079 0.2876075 
0.02093948 -0.07427572 -10.68001 
0.0002317004 -0.05273147 -6.809123 
0.004505938 -0.007945601 6.214925 
-0.008764561 -0.007279776 8.077287 
0.01460723 0.05773677 -5.825896 
-0.006780779 0.1190692 8.608833 
-0.003646052 0.01295733 -6.31376 
-0.0003260151 0.03192726 1.551819 
0.0252523 0.01358486 7.178979 
-0.02573923 -0.1121247 -13.56157 
-0.02153016 -0.03799637 10.53528 
-0.00986003 0.08678365 -3.896123 
-0.006695292 -0.09015094 2.45803 
0.01334542 -0.02146902 -2.745894 
0.02026334 -0.005498457 25.38891 
0.000544306 0.02702084 -26.61154 
0.0136533 0.03850753 -1.220635 
-0.009207885 0.07684662 -11.20034 
0.02367897 -0.08219881 9.61862 
-0.02504949 -5.493157e-06 -4.248251 
-0.02154851 -0.06910662 22.73357 
0.003718444 -0.04235935 4.348979 
0.0002215556 -0.06203866 3.168389 
-0.01587161 -0.02038893 -5.90692 
0.001188806 0.02777716 -10.85023 
-0.002981305 -0.0258722 -3.204123 
-0.004044603 0.04429038 1.0502 
-0.01521102 -0.0657543 -4.879051 
-0.0002622005 0.02420767 5.832618 
-0.006728425 0.01258509 -4.01232 
0.005952208 -0.04257644 -3.279015 
0.01192613 0.0390787 -2.77337 
-0.01546312 -0.04744864 0.7733098 
-0.02345109 -0.08464732 -12.49342 
-0.003934732 0.009073483 19.53575 
-0.002595615 -0.02012531 -1.740095 
-0.01287142 -0.08653874 -0.03340165 
-0.007003703 0.01434781 -1.795798 
0.00193016 0.1261457 -4.500993 
-0.004962637 -0.04623417 0.9092324 
-0.02911821 -0.0160981 9.342144 
-0.009208057 -0.05651949 -5.613257 
0.008181411 0.04998594 14.32701 
-0.007089666 -0.05507637 4.830227 
0.006537869 0.0190079 10.77521 
-0.02189749 0.03981289 -6.713172 
0.01811312 0.00183223 8.23262 
-0.02098225 -0.01730786 -2.977539 
-0.02751109 -0.05632542 5.571204 
-0.009129722 -0.04328141 6.859308 
-0.009458058 0.0004614923 18.94723 
-0.04801342 -0.0230941 -1.968767 
-0.01225195 0.1114422 8.90243 
-0.01348606 0.003902124 18.05888 
-0.006259319 0.008448141 -14.46375 
-0.01238772 -0.02343438 2.553447 
0.03312096 0.003032877 -12.52791 
-0.02512032 -0.002679079 14.3609 
-0.02224047 -0.08041478 -7.240369 
0.00654316 -0.02191689 2.06618 
0.00427918 -0.03249796 2.119835 
-0.02430669 -0.05900553 2.079884 
0.01775905 0.07726903 0.9610191 
0.01267186 -0.1085963 -7.406128 
-0.000928269 0.1292247 8.718308 
-0.03461951 0.04085206 3.410627 
-0.01362237 -0.06478831 8.601758 
0.005631622 -0.05042698 10.82481 
0.006073953 -0.002858559 11.62755 
-0.002623757 -0.0245652 9.750638 
-0.007046706 0.0274923 -2.899562 
-0.01585044 0.02903864 -1.314004 
-0.01501653 -0.02812124 -3.85882 
0.0009727553 -0.05391108 18.38464 
0.03321313 -0.1412372 -10.7531 
0.001542889 -0.004165642 2.802215 
-0.008482676 0.005084943 -3.986274 
0.0004540915 0.1620366 -4.132118 
-0.02893165 -0.006340871 -16.46442 
-0.006419783 -0.2213582 -1.294867 
-0.001664514 -0.1062448 -6.692735 
-0.02557821 0.00252456 -14.77669 
-0.03823598 -0.03298743 -1.67083 
0.02398198 -0.001712643 12.19828 
0.01323868 0.06288803 11.45048 
-0.01079645 -0.011765 -8.465269 
0.009701124 -0.08597355 -10.2588 
0.005006716 0.03112276 8.74618 
-0.00408524 0.1215054 1.756879 
-0.03753622 0.05878603 -9.825501 
-0.03409466 0.007898326 7.432149 
0.01616485 -0.03953873 12.58931 
-0.03427478 -0.02075508 -3.887481 
0.008838041 -0.1255892 12.99923 
0.01567065 0.01240918 -10.90995 
0.002405965 0.03805852 6.316986 
-0.004843641 -0.03694621 3.091129 
-0.01325351 -0.07112892 -7.524857 
-0.002884354 -0.03715465 -1.669964 
-0.01975835 -0.007514943 15.79956 
0.004174274 -0.01641391 1.815196 
0.007168123 0.02654269 -12.53462 
-0.008094198 0.02330038 -16.36957 
-0.007844291 0.1143831 9.327231 
-0.00696605 0.01937594 -2.390025 
0.002623872 -0.004927787 15.01883 
-0.02606268 -0.08273057 4.324065 
-0.002811489 0.0198942 3.583828 
-0.004583325 -0.02411988 0.8609852 
-0.005752279 -0.01342323 2.350528 
0.001767916 -0.04720036 -11.08721 
-0.007720556 -0.0985576 8.063 
-0.0451006 0.1036753 7.342927 
-0.003625981 -0.02791504 18.6435 
-0.005732959 -0.006615571 -14.62874 
0.02122403 -0.05590575 1.245323 
0.006988021 0.04403109 8.453619 
0.003754217 -0.0873901 14.37514 
0.0138758 0.07057213 11.2981 
3.131019e-05 -0.01670728 -7.085754 
0.008387162 -0.03574261 -19.15938 
-0.01459865 -0.03570308 -7.441976 
-0.0237493 -0.03219122 2.918739 
0.0105193 0.02044831 -9.25684 
0.0342685 0.01111689 5.196385 
-0.002403134 -0.05429644 -17.90868 
-0.02990053 -0.09835255 -2.540939 
-0.01701164 -0.05428294 0.3834118 
0.009889979 0.0169914 -0.08448683 
-0.001615347 -0.0152175 -4.717358 
-0.01106093 -0.04450179 0.1225458 
-0.0009158399 0.07390183 6.451691 
0.00312545 0.03286901 18.99166 
-0.0105842 -0.01068081 2.214343 
0.01581487 0.08052093 -10.28215 
0.01349348 -0.04028683 25.05924 
0.01001492 0.08191838 5.594894 
0.003896244 -0.03445244 3.055218 
-0.003945429 0.003225598 -1.269196 
8.016767e-05 -0.06593976 17.58621 
-0.009196265 -0.05479846 -4.809451 
-0.008498019 -0.03231692 10.51536 
-0.0292439 -0.03815137 4.023054 
-0.002196968 -0.02190194 -6.495717 
0.01254683 0.01143482 17.71762 
-0.01498887 0.09355994 2.919005 
-0.002579542 0.04222102 -1.838622 
-0.01276118 -0.1888766 -14.0172 
0.001122279 0.00943274 5.486112 
0.0239301 -0.0001014227 6.000028 
-0.02290915 0.05026418 11.57685 
-0.003046284 -0.01873077 3.886944 
0.02436113 0.04178718 -18.35861 
-0.02600768 0.04623294 16.38436 
-0.007505958 -0.03531794 1.722477 
-0.01745816 -0.04649926 9.058321 
-0.001959503 0.03028181 -8.679613 
-0.001302108 0.0706795 -23.85726 
0.002369115 -0.005914458 -2.543802 
-0.0229524 -0.004485955 -12.56494 
0.02487855 -0.1439216 5.074532 
0.00433611 -0.04180009 -11.49903 
0.01919799 -0.01172793 -0.7866101 
-0.004886949 -0.04845961 12.33481 
0.02649771 -0.02905854 -9.64003 
0.00556702 -0.09855051 -2.964103 
-0.01250774 -0.0191894 9.233387 
0.008218626 0.0260866 -4.046137 
-0.00287752 0.005938143 -2.639071 
0.00602743 -0.02745031 13.27211 
0.007873415 0.04487958 -2.459834 
-0.02417338 -0.02987564 -4.820433 
-0.01387724 -0.05035893 -0.3795946 
0.00137352 -0.02586266 20.02 
-0.01715532 -0.1036731 -8.547915 
0.009827768 -0.002197079 -15.05547 
0.008776375 0.01537151 7.026624 
-0.009879833 -0.08185565 15.40766 
-0.02831889 -0.00315185 12.57726 
-0.01143361 -0.1113089 17.186 
0.006089548 0.03023732 -10.13187 
-0.004561925 -0.03575652 -4.58541 
-0.01751053 0.0919133 14.43957 
0.009907955 -0.1593485 -10.56197 
-0.027968 -0.01798837 5.225743 
-0.01370835 0.02442178 -2.637022 
-0.0205465 -0.02219371 15.71738 
-0.01313915 -0.01960031 4.588434 
0.002021227 -0.07734803 -8.885716 
-0.005937923 -0.01730264 5.008837 
0.005318278 -0.03172622 10.04748 
-0.02447941 -0.07267237 -9.593032 
-0.008913207 -0.1206058 -13.83229 
-0.003853092 -0.03113103 8.549806 
-0.0120583 -0.001515316 11.54941 
0.003797432 0.06376804 26.47195 
-0.01684949 0.01553413 20.60373 
-0.008766723 -0.01595334 13.53387 
0.006483589 0.112868 -7.838764 
-0.01495798 0.1371497 -0.4271441 
-0.008262332 -0.09762285 6.468822 
0.005453504 0.001736706 10.16541 
0.02470561 -0.02685371 -10.21913 
0.007520154 -0.064962 14.1107 
-0.01652288 -0.01544615 -4.455602 
0.03315369 -0.05920246 -5.443233 
-0.003256715 -0.1091959 1.361504 
0.004019566 -0.05623326 0.6056897 
-0.02267795 0.04201367 19.30111 
-0.01446233 -0.01133997 -10.94502 
0.02094094 0.051356 10.10126 
-0.01617959 0.04595734 22.31906 
-0.005570957 -0.03493173 7.090111 
0.03191327 0.03966072 -16.07184 
-0.008268468 0.07185537 8.805911 
0.01606429 0.06769 -20.92055 
0.0196089 -0.01285986 3.235153 
-0.005759227 0.01046269 -9.658536 
0.0008347368 0.003187873 -4.538019 
-0.004190945 -0.05194682 19.34338 
0.01608092 0.01585875 -18.76532 
-0.01585444 -0.008144542 -7.487854 
-0.02098788 -0.002983943 14.13999 
0.002115175 -0.001101444 -9.807555 
-0.03388509 -0.02150775 6.751009 
0.0235165 -0.06551153 16.57298 
0.02754536 -0.02011992 -4.189839 
-0.02442422 -0.2011873 21.17282 
0.01584031 0.1023411 2.895649 
-0.02019846 0.00438234 3.920479 
-0.008126457 -0.07606737 -8.587585 
0.02691726 -0.05126643 8.302303 
-0.02461543 0.0312306 -2.554808 
0.02261473 0.01510809 -2.557567 
-0.0006904194 0.1270357 -1.996558 
0.002109201 0.1055106 -7.766759 
-0.01026849 0.05077027 -10.0747 
-0.01355294 0.02592457 3.923023 
-0.01632212 -0.07185578 2.213912 
-0.01062853 -0.06494369 11.77599 
-0.005231053 -0.06193279 1.29713 
-0.03899823 -0.006299456 4.055831 
0.01103141 -0.07767168 26.29106 
-0.03783831 -0.006804535 -0.6823882 
-0.005434269 0.005784591 11.7054 
0.0006664219 0.01712501 -5.695518 
-0.02522316 0.1714461 17.03727 
0.01391452 0.08963776 -9.147492 
0.0001933854 -0.07432457 -1.397617 
-0.01068927 -0.022382 -6.554397 
0.008069095 0.1014874 -3.320231 
0.007827601 0.001957251 2.308117 
