"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-10.09729 -4.977732 -24.51156 -4.809672 0.1247138 3.989603
-10.28393 -5.29655 -23.93662 -5.121345 0.04927056 3.958411
-10.32378 -5.150183 -24.65539 -4.744306 0.02384799 3.978495
-10.14038 -5.152501 -24.17521 -5.223887 -0.05840214 3.947779
-9.982953 -5.010374 -23.83069 -5.129988 -0.01039116 3.983064
-9.86772 -5.01476 -24.14489 -3.596788 -0.001018718 3.965628
-10.19868 -5.175004 -24.03841 -5.404748 0.009829513 3.98594
-10.35429 -4.962735 -24.06586 -4.878831 0.0777287 3.975365
-10.09791 -4.922482 -24.15196 -4.59 0.02150897 3.972857
-10.38063 -4.886588 -24.85042 -5.069464 -0.026479 3.956612
-10.16293 -4.871939 -25.07624 -4.883111 0.02611759 3.978032
-10.68899 -5.032772 -25.02087 -5.404113 0.05204885 3.993563
-10.67221 -5.122547 -24.10284 -3.933101 0.007260739 3.97922
-10.32637 -4.973743 -23.77699 -4.341553 0.01782699 3.952477
-10.61084 -5.163881 -23.98296 -4.798588 0.04548138 3.977974
-10.13423 -4.843161 -24.33935 -3.923581 0.01083494 3.98324
-10.3008 -4.959761 -24.30809 -5.134475 0.02957066 3.981887
-9.758327 -5.031114 -25.38936 -5.45409 -0.02061486 3.981478
-10.10454 -5.026148 -25.07765 -4.343545 0.02806637 3.967977
-10.2217 -5.159285 -24.59547 -4.793769 0.01230699 3.947827
-9.952237 -5.0872 -24.55377 -4.315903 0.002772555 3.994509
-10.23787 -5.140163 -24.72556 -4.401173 -0.03820359 3.984729
-10.39876 -4.9472 -24.64896 -4.522905 0.03492978 3.942483
-10.23765 -4.926787 -24.61806 -3.946025 -0.0656428 3.961347
-10.2968 -5.194885 -24.64288 -4.717083 -0.09051404 3.980607
-10.54594 -4.940829 -25.13489 -4.670057 -0.003639788 3.970626
-10.50199 -5.018981 -24.74091 -3.979607 -0.06201772 3.992266
-10.16358 -5.11215 -25.30732 -4.196714 -0.03345127 3.972785
-10.3478 -5.084612 -24.19236 -4.146368 -0.06192137 3.983656
-10.73089 -5.083048 -24.29475 -4.596716 0.03085559 3.970883
-10.14702 -5.020525 -24.81996 -4.003648 0.01327675 3.973807
-9.980349 -4.90764 -23.88782 -4.974716 -0.02123393 3.984997
-9.888392 -4.96605 -25.54452 -4.686418 0.01621715 4.001368
-10.15494 -5.019842 -23.55304 -4.124929 0.0273334 3.992516
-10.22288 -5.013019 -24.90312 -3.982662 0.06239413 3.980611
-10.29018 -4.96028 -24.35828 -3.945821 0.02653531 3.980338
-10.10147 -4.940049 -24.75871 -4.788551 -0.04511835 3.94404
-10.05922 -5.032638 -24.90999 -4.894616 0.02383568 3.966352
-10.06345 -4.884708 -23.97681 -4.444694 -0.02763681 3.973519
-10.48951 -4.948878 -25.25287 -4.899524 0.07616887 3.978271
-10.62663 -4.935347 -24.96464 -5.072984 0.03887588 3.987114
-10.52314 -5.052355 -24.48738 -4.426866 0.06210359 3.981683
-10.50454 -4.972856 -24.42134 -4.762615 0.01589053 3.993723
-10.09294 -5.109239 -24.78247 -4.543443 0.04301629 3.974242
-10.37687 -4.887018 -24.38892 -4.202559 -0.02658699 3.980857
-10.39887 -4.875467 -23.49636 -4.483669 0.04507989 3.983962
-10.38804 -5.06791 -24.27309 -5.020141 -0.07202588 4.004454
-10.41696 -4.92979 -23.98903 -4.78817 -0.07808758 3.967333
-10.73805 -4.866092 -24.30151 -4.010435 0.03469151 3.981503
-10.74668 -5.136365 -24.26762 -4.648668 -0.01856707 3.964458
-10.45601 -5.044393 -24.63852 -4.43015 -0.02595311 3.957665
-10.00789 -4.780684 -24.97914 -5.049814 -0.01166101 3.995266
-10.07842 -5.03169 -23.59657 -4.634775 0.04310913 3.972653
-10.38226 -5.002794 -25.04652 -4.117202 0.07417175 3.975868
-10.32338 -4.955893 -24.01087 -5.173717 -0.02078002 3.985093
-10.31684 -5.183407 -24.768 -3.666819 0.01190665 3.9787
-10.55835 -4.947653 -24.36176 -4.364715 0.07212963 3.987596
-10.35072 -5.012747 -24.85351 -4.519064 0.07472921 3.98487
-10.42242 -5.070978 -24.72717 -4.424137 0.0592703 3.941925
-10.04297 -4.928559 -24.30536 -4.633793 0.04239345 3.964123
-10.56205 -4.998695 -25.73262 -3.717902 -0.02595202 3.983646
-10.0266 -5.039565 -23.56794 -4.128136 -0.00498249 4.010623
-10.46155 -4.931921 -24.78802 -4.744734 -0.02453472 3.985718
-9.746867 -4.950779 -24.39762 -4.541703 0.052756 3.982949
-9.867473 -5.082797 -23.82413 -5.061592 0.05749789 3.94185
-10.12723 -5.094978 -25.46871 -3.908541 0.05047032 3.974147
-10.20668 -4.983572 -24.37882 -4.208908 0.04918491 3.99228
-10.40152 -4.986834 -23.95459 -4.84015 0.04620064 3.965892
-10.38177 -4.951956 -25.49362 -4.687682 -0.003979414 3.975198
-10.46548 -5.092196 -25.12327 -4.488039 0.03839379 3.971781
-10.09893 -5.004415 -24.30744 -4.260016 -0.03762088 3.959306
-10.20239 -5.264126 -24.02532 -4.005862 0.007393328 3.981172
-10.32549 -5.020289 -24.68486 -3.953115 -0.05142203 4.007574
-10.07737 -5.084567 -24.95469 -4.627574 -0.006425962 3.962726
-10.06448 -5.0049 -24.84939 -3.897339 0.06839501 3.994439
-10.33393 -4.891321 -24.03779 -4.774364 0.1216359 3.972729
-10.65482 -4.918059 -24.98391 -4.47286 0.03896199 3.956871
-10.32447 -5.004988 -24.91141 -4.155928 0.08337476 4.005572
-10.09379 -5.151146 -24.46849 -4.927097 0.02581331 3.966997
-10.33702 -5.082952 -25.18543 -4.474981 0.05565948 3.969632
-10.04368 -5.077393 -24.45698 -4.247894 0.003535506 3.962035
-10.08539 -5.149932 -24.27414 -4.268144 -0.01063601 3.982849
-10.42216 -5.149253 -25.55891 -3.527879 0.006863498 4.004753
-10.09893 -4.955724 -24.1658 -4.416639 0.007594963 3.985555
-10.09833 -4.879203 -24.21574 -4.809307 0.05585762 3.989435
-10.81212 -5.144318 -24.88546 -3.498572 -0.007008888 3.979039
-10.34997 -4.966038 -24.29406 -4.596601 0.0003292629 3.953493
-10.3753 -5.067683 -23.91393 -3.654687 0.08583114 3.972277
-10.29561 -5.141056 -23.75125 -4.483914 -0.06086142 3.953803
-10.18169 -4.988429 -24.91819 -4.298861 0.0328198 3.976448
-9.893675 -5.113428 -25.0009 -4.988013 0.07954443 3.983222
-10.39021 -4.963015 -24.54257 -3.739571 -0.002567538 3.977457
-10.30337 -5.009058 -25.42229 -4.406697 -0.03320675 3.93846
-10.31456 -5.013608 -24.12162 -4.516512 -0.01578377 3.95757
-10.30236 -4.930097 -24.47693 -4.672507 -0.0197388 3.98118
-9.939249 -5.108506 -24.39575 -4.519611 -0.05253105 3.964129
-10.21189 -4.930829 -23.07329 -4.658254 0.1875153 3.969662
-10.56981 -5.070218 -24.83036 -4.032918 0.06611328 3.974482
-10.45971 -4.882484 -23.7438 -4.767983 0.07306143 3.944255
-9.83841 -5.24008 -25.2332 -4.625628 0.01919025 3.96664
-9.973354 -5.016887 -23.76246 -4.595208 0.002199623 4.00825
-9.927005 -5.261255 -24.47197 -4.909142 -0.003042417 3.949926
-9.859414 -5.170791 -24.86766 -3.799625 -0.02944638 3.973425
-10.16284 -5.016309 -24.45775 -4.282487 0.0320771 3.978231
-10.10545 -5.0983 -24.6975 -4.475433 0.02645152 3.975157
-10.41669 -4.955542 -24.63748 -5.269782 0.03448547 3.951564
-10.05011 -4.936107 -23.86141 -4.925684 -0.04042064 3.981139
-10.35296 -5.099278 -23.86172 -4.764146 -0.02793786 3.969492
-10.18793 -5.161793 -24.75211 -4.010354 0.1074618 3.976018
-10.13023 -5.087888 -24.26072 -5.077348 -0.0199102 3.952094
-10.04258 -5.074946 -24.89612 -4.312786 -0.02593421 3.982078
-10.15445 -4.932525 -23.94281 -5.256331 0.0471182 3.999333
-10.4272 -5.12259 -24.62074 -4.412494 0.03094078 3.98284
-9.772705 -5.041011 -24.30538 -4.802636 0.06975048 3.983496
-10.46899 -4.99434 -24.79114 -5.03778 0.04046455 4.012231
-10.74994 -4.943626 -25.22398 -4.290415 0.08540472 4.008608
-10.31352 -5.04774 -24.77506 -5.209735 0.005818769 3.991189
-10.31596 -5.040226 -24.86701 -3.715686 0.002032644 3.976991
-10.30963 -5.089445 -24.52664 -4.893346 0.05320946 3.972877
-10.30672 -5.174145 -24.50736 -5.081473 -0.03565987 3.977682
-10.54293 -4.912541 -24.88764 -4.159632 0.0289865 4.001986
-10.36007 -4.99559 -24.91083 -4.201496 -0.03294052 3.955562
-10.5314 -5.087984 -24.71922 -5.024451 -0.0008331409 3.979218
-10.38428 -5.072751 -26.09405 -4.054753 0.0780776 3.96886
-10.5522 -5.122368 -24.81581 -4.203032 -0.02805395 3.999608
-10.69626 -4.995578 -25.39607 -4.634455 0.05360905 3.985541
-10.428 -4.92695 -24.52423 -4.280286 0.04103001 3.949939
-10.18785 -5.0689 -25.21935 -5.217531 0.0001508248 3.965242
-10.53471 -5.146896 -24.67643 -4.263722 0.1312095 3.986032
-10.31871 -4.998251 -24.49912 -4.755044 0.002775377 3.94902
-9.869371 -5.333548 -23.27971 -5.454846 0.03355632 3.980422
-10.11992 -5.031941 -22.27108 -4.576048 0.02542239 3.982696
-10.52013 -4.999655 -25.17767 -4.779039 0.04519139 3.994332
-10.15797 -4.908302 -25.72949 -4.563338 0.02984231 3.978487
-10.13079 -5.116454 -23.87495 -4.147806 0.06483897 3.987864
-9.965452 -5.059836 -23.84501 -5.167617 -0.01948824 3.971907
-10.26085 -5.035411 -24.11351 -4.413066 0.03293748 3.984064
-10.04083 -5.042993 -24.30853 -5.13617 0.03832568 4.001181
-10.5539 -5.038645 -24.70513 -4.663278 0.07935177 3.966771
-9.912193 -5.242107 -23.99332 -4.330214 0.02872072 3.978084
-9.977545 -4.927069 -24.79082 -4.267331 0.003380895 3.995894
-10.37679 -4.955065 -24.78101 -4.121509 -0.04499032 3.990648
-10.32788 -4.974631 -24.7067 -4.132884 0.110427 3.962571
-10.07626 -4.978006 -24.90882 -4.311767 -0.0008696167 3.978612
-10.01246 -5.048393 -24.25187 -5.123204 -0.02856928 3.976795
-10.27962 -5.08752 -23.95574 -3.83614 0.06388027 3.960459
-10.56002 -4.913767 -24.55644 -4.828827 0.04660271 4.00109
-10.24793 -5.03644 -24.59093 -4.174382 0.08557966 3.968311
-10.33645 -5.013638 -24.66619 -4.749118 0.03176599 3.98144
-10.54233 -4.915117 -24.12753 -4.741336 0.004122767 3.99722
-10.29874 -5.013576 -24.59053 -3.714859 0.07039972 3.97923
-10.69349 -5.305918 -24.2874 -4.374107 0.006825048 3.990409
-10.57304 -5.014291 -23.75109 -4.677494 0.04636845 3.951251
-10.07171 -5.09484 -24.7998 -4.519444 0.06327283 3.966162
-9.971096 -5.010031 -24.31175 -4.858864 0.007389796 4.008531
-10.48044 -5.135674 -24.69179 -4.579409 0.01441343 3.978702
-10.28467 -5.08943 -24.44853 -4.179594 0.03459703 3.972756
-10.19774 -5.035935 -24.67058 -3.462611 0.1494634 3.989096
-10.26566 -4.999039 -25.05689 -4.409412 -0.008943592 4.002964
-10.39416 -4.910707 -24.1248 -5.17243 0.02674947 3.988837
-10.02187 -5.135376 -23.60332 -4.298698 0.01680867 3.962875
-10.01 -4.869761 -24.06636 -5.152644 -0.05848094 3.984373
-10.25298 -4.795572 -24.89346 -3.866831 0.05097328 4.000188
-10.29218 -4.961018 -24.58895 -4.699323 0.004537327 3.971008
-10.73113 -4.922 -24.75399 -4.712911 0.1422892 3.963778
-10.62477 -4.969721 -25.34624 -3.915503 0.05627699 3.968371
-10.09515 -5.142657 -24.25234 -4.862485 0.05657599 3.97161
-10.05094 -5.096226 -24.15221 -4.611885 0.0419537 3.95441
-10.3586 -5.03787 -23.86568 -5.877594 0.0266631 3.970257
-10.34518 -4.93934 -25.41026 -4.301855 0.08816486 3.979798
-10.80845 -5.107542 -24.53204 -4.266855 0.1221299 3.986284
-10.29089 -5.071156 -24.89994 -3.888031 0.03821349 3.979241
-10.21485 -4.974003 -24.66673 -4.518798 -0.00411002 3.974471
-10.41848 -5.000445 -24.45698 -4.383625 0.1077006 3.959305
-10.58921 -5.027986 -24.19915 -5.122154 0.009595678 3.973303
-10.24487 -4.852718 -24.48665 -3.667781 0.0766309 3.980085
-9.759734 -4.801398 -23.60942 -4.678742 -0.01525413 3.987606
-9.861799 -5.067894 -24.86243 -5.182302 -0.00991381 3.939659
-10.60345 -5.147072 -23.94622 -5.050757 0.03879755 3.964795
-9.981774 -4.876971 -24.39594 -4.907562 0.02801444 3.977909
-10.0829 -5.131655 -24.93765 -4.467554 -0.01221223 3.976197
-10.31232 -5.110142 -24.53999 -4.214041 -0.01541106 3.996993
-10.33944 -5.082697 -25.36225 -5.079126 0.002861993 3.998177
-10.29543 -5.100321 -24.08471 -5.029296 0.07381471 3.978842
-9.955694 -4.928872 -25.00387 -4.51553 -0.007856008 3.970404
-10.3927 -4.858062 -24.75406 -4.234233 -0.06950841 4.005583
-10.61607 -4.839919 -23.94371 -5.213764 0.009580062 3.948058
-10.70504 -5.142573 -24.8574 -4.681005 -0.003423908 3.980087
-10.0441 -4.977436 -24.68579 -5.093823 0.03451652 3.995901
-9.914299 -5.007925 -23.92895 -4.516421 -0.03845071 3.970062
-9.848767 -4.877914 -23.9364 -4.829039 0.01625848 3.996451
-10.26135 -5.094281 -25.12357 -4.498441 0.03134573 3.975049
-10.46261 -5.022292 -24.22381 -4.36077 -0.01983615 3.99
-10.01378 -4.86443 -25.31892 -4.595486 0.01106424 3.964076
-10.31453 -4.999823 -23.16246 -4.599747 -0.02154807 4.008692
-10.35638 -4.968174 -23.9335 -5.066741 -0.01042165 3.976511
-10.06365 -4.992873 -23.77691 -4.436005 0.01267971 3.975972
-10.15109 -5.042809 -24.24496 -4.52714 0.06265086 3.964181
-10.28869 -4.905283 -23.93521 -5.185036 0.05332834 3.982875
-10.90613 -4.969674 -24.70093 -5.295379 0.1117946 3.968832
-10.70729 -4.873755 -25.12075 -4.786201 -0.0402139 3.975278
-9.920351 -5.112608 -25.27626 -4.672455 -0.05365188 3.987154
-10.11823 -4.879005 -24.47653 -4.002732 0.01397325 3.961148
-10.36612 -4.894323 -25.42099 -4.915289 -0.02108622 3.984004
-10.60768 -5.209787 -24.47243 -5.199489 -0.02343805 3.992855
-10.31532 -5.04543 -24.98242 -3.781415 0.00693326 3.976794
-10.03429 -5.031536 -24.8205 -4.107655 -0.003695734 3.965422
-10.05462 -5.097805 -24.54621 -4.264699 -0.004034896 3.954939
-10.32492 -4.935088 -22.83551 -4.46618 -0.002757937 3.972466
-9.958982 -4.97142 -24.98635 -5.154951 0.01912994 3.986887
-10.23657 -4.873406 -23.23284 -4.084239 0.06219559 3.949079
-10.22503 -4.839937 -25.26242 -4.513297 -0.04442667 3.984807
-10.47342 -5.182517 -24.77302 -4.55799 0.08794679 3.998492
-10.11048 -4.999919 -24.72179 -4.739501 -0.05642952 3.989469
-10.25168 -4.996456 -23.75761 -5.430387 -0.02772255 3.984301
-10.03787 -5.003816 -24.81739 -4.52632 -0.023064 3.980613
-9.948523 -5.023631 -23.74478 -4.055469 -0.01330503 4.011293
-10.49609 -4.972905 -24.97126 -4.673201 0.05760394 3.978982
-10.14666 -4.92575 -24.00195 -4.886335 -0.04510545 3.982675
-10.2115 -5.056471 -24.01135 -5.136974 0.008919011 3.984804
-10.41422 -5.139155 -23.88871 -4.890977 0.02542862 3.98824
-10.29008 -5.106578 -24.24331 -4.913856 0.05418607 4.008111
-10.25609 -4.968099 -23.96668 -4.960125 0.09346865 3.970744
-10.20205 -5.010962 -24.24157 -5.381619 0.01390462 3.949971
-10.26436 -5.021061 -24.88942 -4.715751 0.06184776 3.968118
-10.33911 -5.080537 -24.62202 -4.384538 0.01037319 3.978616
-10.0726 -4.992195 -24.68572 -4.193036 -0.0007300883 3.976336
-10.60324 -4.968588 -24.09565 -4.755611 0.01367341 4.004388
-10.61319 -5.003034 -24.63822 -4.402874 0.02551333 3.987545
-10.16992 -5.176841 -24.61564 -4.20895 -0.01179072 3.970219
-10.3313 -4.917182 -24.45704 -4.878019 0.04331379 3.959855
-10.53713 -5.041165 -24.54901 -4.802916 -0.04270841 3.987467
-10.59284 -4.989315 -23.64212 -4.80121 -0.02500892 3.988516
-10.80405 -5.028742 -24.30025 -4.570891 0.001803452 3.973073
-10.2943 -4.824913 -24.31467 -5.565671 -0.07684268 3.95212
-10.67614 -5.040299 -24.33839 -4.156072 0.02599915 3.946537
-10.5164 -5.052057 -24.6955 -4.198308 0.05494942 3.998326
-10.42602 -5.047949 -24.13645 -3.44945 0.07294445 3.962371
-10.07624 -5.226793 -24.59068 -5.114969 0.05739017 3.928809
-9.918472 -4.868412 -24.17919 -4.38003 -0.00680701 3.975648
-10.04241 -5.081536 -23.72604 -4.048949 -0.01091868 3.962087
-10.49536 -4.966092 -24.38659 -5.158706 0.003121606 3.98401
-10.28723 -4.980776 -25.70425 -4.483515 -0.06567575 3.96961
-10.10455 -4.849072 -24.90698 -5.035035 -0.0195875 3.996283
-10.12038 -5.1069 -24.47601 -5.2404 0.1033852 3.971576
-10.62905 -5.040745 -24.96455 -4.730269 -0.01847989 4.007935
-10.56387 -5.044658 -24.09717 -4.856444 -0.0608689 3.956931
-10.34287 -5.057389 -24.45279 -5.416331 -0.04637468 3.977505
-10.13706 -5.103738 -23.91174 -4.647072 -0.0243303 3.989175
-10.31037 -4.940778 -24.4695 -5.037079 0.02342035 3.965272
-10.35823 -4.936283 -24.24233 -5.453119 -0.0412627 3.966122
-10.23624 -5.051787 -24.58094 -4.982601 0.008918914 3.961634
-10.12517 -4.971867 -24.17352 -4.002627 0.03878841 4.002982
-10.18228 -4.972987 -23.59483 -4.081189 0.058912 3.957665
-9.946182 -5.126098 -24.04946 -5.813155 0.03187858 3.991824
-10.30653 -5.031399 -24.91324 -4.902538 -0.02499549 3.986423
-10.52561 -5.082829 -23.40325 -3.860677 -0.02076081 4.014467
-10.32255 -5.031591 -25.11063 -4.967562 0.03521329 3.984678
-10.37459 -5.045544 -24.48057 -4.504096 -0.05209676 3.996765
-10.28558 -4.950596 -24.59267 -5.418737 0.03745225 3.95974
-10.14453 -4.848422 -24.55904 -3.789021 0.02237318 3.979214
-9.966126 -5.092866 -24.17426 -4.691343 -0.06046747 3.965068
-10.38396 -4.965923 -24.65246 -4.284408 0.07319703 3.991848
-9.872266 -4.964748 -24.50887 -4.355849 -0.01591088 4.002587
-9.919936 -5.051634 -24.57259 -4.491285 -0.03873214 3.98154
-10.10958 -5.006666 -24.8458 -4.440877 0.135869 4.000086
-9.943776 -5.296423 -25.08746 -4.477601 0.03942321 3.982147
-10.17253 -4.913794 -24.44594 -4.405734 0.05516708 3.966543
-10.06202 -5.061235 -24.61347 -5.650015 0.0663242 3.986936
-10.42245 -5.056529 -24.29824 -3.965315 0.02074099 3.971854
-10.48479 -4.991765 -24.79386 -4.082853 0.2256768 3.980448
-10.37295 -5.075787 -24.33786 -4.728304 0.01547651 3.965591
-10.85876 -5.100097 -24.89497 -4.36309 0.07895736 3.971773
-10.56145 -4.999311 -24.67371 -3.418457 -0.03061474 3.964615
-10.21518 -5.061467 -24.58354 -4.940685 -0.02349098 3.955812
-10.32073 -5.215726 -24.40735 -4.146764 0.0494154 3.977263
-10.31204 -4.986203 -26.27926 -5.278674 0.113012 3.95078
-10.6557 -5.146942 -24.41869 -4.444584 0.03828464 3.970897
-10.34848 -4.945527 -24.43057 -4.480183 0.00321524 3.977508
-10.65993 -4.924326 -24.72875 -3.877494 0.03202788 3.947632
-10.86367 -5.133477 -24.11286 -4.966901 -0.01357189 3.94478
-10.42143 -4.971513 -24.04778 -4.109734 0.01200336 3.94548
-10.73004 -5.127818 -24.33015 -4.362002 0.1103593 3.984064
-10.6581 -5.075795 -24.08632 -4.475677 -0.05262679 4.006376
-10.39126 -5.126698 -23.99004 -6.144573 -0.08074588 3.96371
-10.3433 -4.921706 -24.85157 -4.425214 -0.006501872 3.981485
-10.24593 -4.883154 -24.4279 -4.522462 0.006461697 3.98691
-9.90415 -5.159798 -25.17185 -4.122718 0.04718814 3.959594
-10.18421 -5.074808 -24.19869 -4.964298 0.04533317 3.965898
-9.924608 -5.087086 -24.81934 -4.378075 -0.04676287 3.978144
-9.814193 -5.007686 -25.61415 -5.430339 0.0309566 4.00223
-10.48983 -4.969877 -23.57255 -4.652148 0.0743461 3.978496
-10.42367 -4.982175 -24.38015 -4.865127 0.07630878 3.94879
-10.60078 -5.085263 -25.17437 -5.388229 0.09820439 3.973096
-10.75685 -5.009915 -24.99102 -4.635021 0.03612332 3.97401
-10.56902 -5.016687 -23.93411 -3.665909 -0.0002045879 3.985914
-10.54582 -5.103827 -24.37005 -3.974668 -0.001735933 3.956327
-10.42869 -4.984743 -24.29027 -5.236331 -0.03090641 3.979112
-10.048 -5.092236 -24.33937 -4.479282 -0.03675159 3.965265
-10.43283 -5.162976 -24.58934 -5.210615 -0.01219839 3.99027
-10.15132 -4.924385 -24.07649 -4.70407 -0.02223942 3.970653
-10.17287 -4.952906 -25.20515 -4.832756 -0.03122642 3.985928
-10.10049 -5.309836 -23.44867 -4.96706 -0.007532935 3.94594
-10.07285 -4.983327 -24.9763 -4.869713 0.03154333 3.972745
-10.20455 -5.033282 -24.9184 -4.050752 -0.004583309 3.979583
-10.41926 -4.928644 -24.97103 -4.662168 -0.02508816 3.958148
-10.41222 -5.269114 -24.33427 -4.671482 -0.002524914 3.972852
-10.44106 -5.122914 -24.40533 -5.230448 0.05035534 3.997175
-10.302 -5.024298 -24.41388 -4.567333 -0.003384762 3.974253
-10.69028 -4.88267 -24.50759 -4.829399 0.1093085 3.978835
-10.2529 -5.050617 -25.70614 -4.517641 0.09328067 4.002474
-10.2273 -4.893516 -24.92708 -4.84124 0.02059427 4.014148
-10.09165 -5.158567 -24.68688 -3.761464 -0.04451912 3.978312
-10.20434 -5.048485 -24.42509 -5.170464 0.01691224 3.948096
-10.34507 -4.889913 -24.64699 -4.954225 -0.03995654 3.991291
-10.47381 -4.877795 -24.01417 -4.435691 0.004610074 3.976691
-10.74437 -5.110952 -24.70172 -4.091085 0.03217812 3.970672
-10.50923 -5.169477 -24.17733 -4.757176 -0.009580793 3.974512
-10.44914 -5.064134 -25.24125 -4.832036 0.1684977 3.975799
-10.06954 -5.038557 -24.21376 -4.083077 -0.01160989 3.931063
-10.44098 -4.880247 -24.40472 -4.503004 0.1220764 3.980367
-9.688877 -5.044144 -24.58072 -5.024989 0.04709933 3.984372
-10.09784 -4.925837 -23.94359 -4.776412 0.01489148 3.969042
-10.16846 -5.021038 -25.42988 -4.452718 0.03736638 3.985449
-10.01042 -5.064317 -23.57684 -4.357098 -0.0141143 3.986436
-10.04587 -4.9492 -25.65233 -4.681586 0.04614041 3.984184
-10.07126 -4.975538 -24.30951 -4.418914 0.04835735 3.9544
-10.2943 -5.037126 -25.51555 -4.059915 -0.01307909 3.96349
-10.36679 -5.11219 -24.65905 -5.687694 0.0223928 3.993524
-10.2739 -4.918124 -23.88418 -4.490482 0.01513814 3.963961
-10.42868 -5.256715 -25.64679 -4.814971 0.07961849 3.954266
-10.03363 -5.142716 -24.84122 -6.301304 0.04557523 3.980571
-9.842765 -4.947086 -24.19347 -5.394061 0.03203823 3.997271
-10.72257 -5.09152 -24.44241 -4.247719 0.07630097 3.98832
-10.227 -4.934189 -24.29672 -4.908509 0.04319267 3.963683
-10.12715 -5.002458 -25.25821 -4.820832 -0.01277559 3.982414
-10.45641 -4.972956 -24.69932 -3.951928 0.09994955 3.971782
-10.23385 -4.89751 -23.58662 -3.732839 -0.07253415 3.978039
-10.21012 -5.071735 -23.0444 -5.043575 0.02798628 3.959571
-10.44035 -5.158105 -24.53768 -4.444075 0.01449207 3.984772
-10.38581 -4.791581 -25.49108 -4.876136 -0.009571566 3.989719
-9.869363 -5.198799 -23.74751 -5.030343 0.04649827 4.008631
-10.13742 -5.038116 -24.44453 -4.172258 0.009935686 3.951765
-9.976926 -4.976345 -24.34149 -3.907051 -0.02539803 3.976199
-10.18787 -4.949197 -23.53533 -4.279841 0.02103978 3.984417
-10.14255 -5.068687 -24.4125 -3.889873 0.1057755 3.979068
-10.29377 -5.005331 -24.40585 -4.980694 0.01979055 3.970772
-9.908437 -5.057381 -24.6147 -4.242854 -0.0419928 4.004698
-10.04089 -4.962524 -24.78889 -4.228311 0.002445522 3.975948
-9.979227 -5.156781 -24.58008 -4.736059 -0.02783467 3.993377
-9.969533 -5.167576 -24.26642 -5.091332 0.01105242 3.966048
-10.65086 -4.975674 -26.06061 -5.105881 0.06368309 3.969013
-10.11999 -4.992243 -25.3709 -4.367161 -0.02317553 3.991268
-10.07914 -5.120447 -25.24643 -4.627545 0.03191712 3.962623
-10.31085 -5.078417 -23.91824 -4.348009 -0.01709787 3.980719
-10.0196 -5.032652 -24.49394 -4.702757 0.04409282 3.972697
-9.809451 -4.897104 -23.95167 -5.444835 0.0620256 3.966306
-9.889152 -4.935865 -24.38183 -4.700714 0.08291565 3.989982
-9.962518 -5.0152 -24.00036 -4.724447 0.05318898 3.988963
-10.3085 -5.142712 -24.38304 -4.44656 0.02637642 3.971103
-10.2151 -5.148456 -25.17158 -4.662935 -0.0008593787 3.960049
-10.287 -4.843117 -24.52851 -4.551173 0.05864207 3.9936
-10.1579 -4.978351 -24.34142 -5.368508 0.0872706 3.987969
-10.2234 -5.002876 -24.78074 -4.204948 0.008343736 4.012634
-10.49445 -5.15308 -24.40511 -4.371368 0.04416214 3.99066
-10.36495 -4.874997 -24.53499 -5.835591 0.0460223 3.952801
-10.5451 -4.892264 -25.7432 -4.698229 0.09445965 3.983186
-10.28269 -4.97544 -24.09677 -5.851437 0.01357505 3.957475
-10.3581 -5.069266 -24.18018 -4.437613 0.06751959 3.978974
-10.36674 -5.001612 -23.53986 -5.061896 -0.009305746 3.972163
-10.2586 -4.962795 -24.18457 -4.82681 -0.05974406 3.958151
-10.38109 -4.975932 -24.45061 -4.957078 -0.023824 3.984609
-10.3942 -4.995708 -25.18177 -4.159635 -0.01771844 3.939907
-10.44561 -5.14256 -24.69282 -4.701781 0.003809823 3.970887
-10.15099 -4.952195 -25.1317 -4.410646 -0.02797901 4.003506
-10.40479 -4.946801 -24.76303 -3.882144 0.05402952 3.995894
-10.35412 -4.989437 -25.13469 -4.094719 0.09567809 3.999506
-10.37489 -5.270862 -23.64801 -4.948687 -0.03477393 3.983513
-10.03186 -4.983355 -25.05537 -5.322807 -0.0266845 3.962365
-10.1085 -4.995228 -24.31794 -4.819548 0.06566398 3.978893
-10.26954 -5.040457 -24.04902 -4.456589 0.03247077 3.98745
-10.25651 -4.996249 -23.02852 -4.447188 -0.0801758 3.970726
-10.26418 -5.032951 -24.24551 -4.493434 0.03194139 3.990088
-10.04638 -5.137575 -24.74118 -4.541965 -0.06206071 3.972108
-10.26007 -5.079311 -24.93329 -4.706707 0.06269733 3.980337
-9.990579 -4.930229 -23.61884 -5.089645 -0.02241388 3.980077
-10.16266 -5.260251 -24.81582 -4.290238 0.04167329 3.970329
-10.35991 -5.119521 -23.58558 -4.506402 0.04554194 3.99206
-10.38633 -4.952105 -24.82006 -3.89494 0.0356104 3.980162
-10.63181 -5.05027 -24.61025 -4.365339 0.05199412 3.967825
-10.33326 -5.188138 -24.46332 -5.08928 0.07543524 3.988
-10.08259 -5.18805 -25.51129 -4.144814 0.01573438 3.991726
-9.953206 -5.111644 -24.5133 -4.408077 0.02945042 3.9746
-10.05517 -5.076231 -24.27279 -4.508539 -0.01467076 3.948194
-10.09419 -4.853479 -23.70907 -4.508579 0.00389576 3.97489
