"beta1_1" "beta2_1" "beta1_2" "beta2_2"
21.17588 3.796225 -29.95097 -3.833404
20.72493 3.531418 -30.0297 -3.892251
20.83676 3.92315 -29.78824 -3.853401
21.07181 3.770785 -29.49746 -3.786603
20.68053 3.866709 -29.74206 -3.772025
21.24215 3.755066 -29.66781 -3.942999
20.72462 3.653052 -29.58056 -3.887976
21.27903 3.742469 -29.83607 -3.778515
20.83888 4.165739 -29.91208 -3.768615
21.25046 3.70116 -29.64087 -3.852633
21.23838 3.858003 -29.71671 -3.744055
20.99227 3.844279 -29.75732 -3.794929
21.3288 3.967826 -29.76905 -3.805471
21.06605 3.614448 -29.8027 -3.799852
21.02897 3.756948 -29.65985 -3.875662
20.95559 4.038816 -29.8001 -3.907901
21.58955 3.677266 -29.82133 -3.751985
21.52319 3.688729 -29.9005 -3.678592
21.85992 3.672011 -30.09146 -3.582929
21.4032 3.842057 -30.26091 -3.872684
20.92929 4.003206 -29.96751 -3.950867
20.99391 3.889566 -29.80315 -3.794392
21.20268 3.873111 -29.85481 -3.780165
21.24166 4.078215 -30.10254 -3.859744
21.17602 3.749255 -30.05204 -3.863882
21.89471 3.649849 -29.55243 -3.673873
20.80587 3.525715 -29.87178 -3.796276
21.11325 3.809967 -29.91892 -3.838825
21.49429 3.681377 -30.1178 -3.7691
20.96292 3.737007 -29.71863 -3.719641
21.0273 4.008769 -29.68873 -3.878744
20.13485 3.941092 -29.80455 -3.769946
20.91532 4.040362 -29.85095 -3.818203
20.65201 3.882575 -29.89057 -3.789616
21.10778 3.934954 -29.87033 -3.772668
21.54195 3.715478 -30.20229 -4.032556
21.61705 3.685145 -30.39667 -3.79913
21.76999 3.353441 -30.19952 -3.793287
20.48092 3.752014 -29.68163 -3.892
19.88362 3.892999 -29.5757 -3.761253
21.14086 3.913322 -29.43015 -3.827575
20.18903 4.166018 -29.70396 -3.94331
20.55329 3.819409 -29.9101 -3.72869
20.97911 3.57811 -29.77532 -3.88923
21.15101 3.917199 -29.53764 -3.774886
20.43923 3.771328 -29.42253 -3.861144
21.15015 3.740073 -29.80817 -3.849618
20.95277 3.820792 -29.91434 -3.809844
20.38164 3.940188 -29.81714 -3.741072
20.88456 3.949872 -29.77243 -3.801462
20.37213 3.88828 -29.66998 -3.691013
20.33587 3.978098 -29.4516 -3.900029
20.60304 3.470601 -29.6755 -3.630464
21.58159 3.728126 -29.76464 -3.909634
20.4222 3.76662 -29.8931 -3.808593
20.29605 3.725886 -29.77061 -3.962727
20.95429 3.915971 -29.7431 -3.661233
20.92798 3.948749 -29.82175 -3.894272
20.87658 3.831741 -29.5659 -3.846622
20.92564 4.064848 -29.57064 -3.767613
20.98493 3.589297 -29.53642 -3.719469
21.03973 3.806552 -29.40678 -3.792902
20.69127 3.955469 -29.5751 -3.789037
20.1224 3.737171 -29.43848 -3.844227
20.74859 3.964682 -29.47722 -3.817338
21.04529 3.683241 -29.4666 -3.960398
20.96435 3.725517 -29.58142 -3.748725
20.44176 3.900384 -29.60172 -3.66785
21.04574 3.81694 -29.45243 -4.136241
21.11128 4.15213 -30.0672 -3.858714
21.19519 3.512456 -29.9562 -3.839085
20.93113 3.617982 -29.86269 -3.835641
21.00412 3.923001 -29.93119 -3.963945
21.22508 4.085126 -29.66444 -3.878597
21.43042 3.822531 -29.80197 -3.890546
21.04902 3.834883 -29.46193 -3.748035
21.23859 4.013068 -29.45418 -3.713687
20.69883 4.056235 -29.5581 -3.905596
20.95629 3.86294 -29.62173 -4.040818
21.10382 3.821246 -29.65073 -3.849638
21.6383 3.811098 -29.73335 -3.917092
20.94553 3.846876 -29.84711 -3.89626
20.57124 3.684044 -29.74926 -3.879022
20.87063 3.838706 -29.6199 -3.834872
20.80557 3.839145 -29.79418 -4.121958
20.72882 4.133916 -29.87143 -3.855842
21.39382 3.751416 -29.72767 -3.855286
20.85221 3.875126 -29.54096 -3.85383
20.64804 3.668242 -29.7002 -3.846528
21.16348 3.850675 -29.43476 -3.843078
21.44095 3.838407 -29.5676 -4.011889
21.44748 3.640218 -29.64221 -3.901229
21.00132 3.911867 -29.65989 -3.727615
21.04722 3.636914 -29.67956 -3.968894
20.85539 3.944076 -29.81814 -3.852332
20.55654 3.802909 -29.73941 -3.783887
21.45404 4.194795 -29.8441 -3.69738
21.57839 3.760787 -29.73952 -3.845495
21.32766 3.740844 -29.64523 -3.861061
20.49146 3.973519 -29.77992 -3.983319
20.7159 3.654563 -29.55268 -3.965572
21.42602 3.953733 -29.79014 -3.721723
20.86122 3.933294 -29.73855 -3.865759
21.14528 3.64981 -29.68816 -4.09243
21.19872 3.768129 -29.65388 -3.70884
20.90452 3.635704 -29.60706 -3.89578
20.63466 3.855157 -29.53253 -3.824934
21.11947 3.923885 -29.4145 -3.964343
20.63659 3.895847 -29.57955 -4.057465
20.30973 3.977811 -29.57042 -3.674609
21.1121 3.863277 -29.5832 -3.918673
21.93521 3.900884 -29.64811 -3.765765
21.32773 3.87104 -29.66575 -3.809207
20.39192 3.810572 -29.6548 -3.735147
20.95408 3.787018 -29.53202 -3.78091
20.97864 4.103625 -29.81804 -3.810266
21.19251 3.745015 -29.92926 -3.910828
20.99098 3.838393 -29.63985 -3.744382
21.11537 3.844006 -29.77194 -3.856429
21.02558 4.165219 -29.66833 -3.80108
21.22776 3.921238 -29.82159 -3.848793
21.158 3.803777 -29.82562 -3.817379
21.25348 3.842371 -29.50617 -3.827262
21.03729 3.816494 -29.73466 -3.91621
20.90017 3.824601 -30.0406 -3.796748
21.12876 3.876123 -29.76989 -3.776435
21.14794 3.983138 -29.76032 -3.793214
20.78863 3.721054 -29.5833 -3.896318
20.7939 3.640184 -29.79371 -3.735637
20.96937 3.712948 -29.87808 -3.712244
20.55211 4.003795 -29.99883 -3.787973
20.63975 3.709381 -29.74372 -3.697604
21.387 3.74612 -29.84671 -3.738849
21.83709 3.837798 -30.07538 -3.732498
21.49895 3.692951 -29.86948 -3.848852
21.19194 3.898739 -29.75269 -3.94477
22.04132 4.145702 -29.66026 -3.957622
20.91343 3.926446 -29.84516 -3.840084
20.89336 3.87387 -29.74352 -3.848341
21.31414 3.649876 -29.88788 -3.705336
20.78516 3.708392 -30.05329 -3.790673
20.11463 3.984666 -29.82216 -3.906548
20.50954 3.766013 -29.54973 -3.855103
19.94567 4.139732 -29.64418 -3.848961
20.72419 3.836116 -29.92338 -3.657905
20.82677 3.97058 -29.67481 -3.695151
20.703 4.032684 -29.6401 -3.6872
21.0085 4.067178 -29.53659 -3.746385
20.88007 3.942428 -29.85611 -3.812876
20.46162 3.872283 -29.74168 -3.807878
20.37967 4.005964 -29.55974 -3.682291
20.93963 3.856963 -29.61496 -3.943014
20.6889 4.090974 -29.55131 -3.87224
20.3798 4.023382 -29.36996 -3.931415
20.97905 3.595161 -29.49806 -3.787327
20.41207 3.831135 -29.62228 -3.876964
20.0788 3.705509 -29.41688 -3.833314
20.96472 3.51754 -29.80087 -3.984787
21.09978 3.573782 -29.54011 -3.740173
21.55987 3.587986 -29.47377 -3.780454
21.17482 3.682062 -29.54047 -3.663841
20.09706 3.740724 -29.51101 -3.928777
20.92107 3.963015 -29.43416 -3.850998
20.75715 4.095941 -29.59575 -3.92146
21.47159 4.130114 -29.64359 -3.737179
20.78799 3.766132 -29.53893 -3.857508
20.68099 3.770806 -29.54885 -3.697479
21.28064 3.914733 -29.6529 -3.932992
21.56558 3.618676 -29.72858 -3.922356
21.57204 3.867187 -29.78486 -3.810405
21.2375 3.932976 -30.09055 -3.864286
21.701 3.417968 -29.92624 -3.991747
21.26497 3.880948 -29.73305 -3.923049
21.22305 3.776481 -29.76409 -3.755417
21.40651 3.927533 -29.7852 -3.631583
21.30907 3.79354 -29.88934 -3.646499
21.06928 3.94183 -29.54505 -3.699897
21.01077 3.924388 -29.65132 -3.850721
20.63387 3.678288 -29.71175 -3.751295
21.09417 3.845321 -29.84401 -3.919761
20.74875 3.923694 -29.47945 -3.73218
20.34184 3.949592 -29.57718 -3.843259
20.45098 3.556054 -29.70133 -3.925696
20.6171 3.674852 -29.69955 -3.775511
20.15139 4.010897 -29.65288 -3.780144
20.74994 3.404848 -29.64602 -3.701162
21.23946 3.582895 -30.07546 -4.03594
21.38238 4.022707 -30.0135 -3.859917
20.92885 3.837232 -29.87874 -3.70685
20.62587 3.851019 -29.84486 -3.71226
21.22504 3.876513 -30.00065 -3.835888
21.37014 3.918309 -29.80357 -3.938435
20.8989 3.700773 -29.9063 -3.639063
20.69593 3.79535 -29.78959 -3.888176
20.22565 3.727639 -29.83199 -3.797767
20.73423 3.69169 -29.74303 -3.77786
20.50056 4.009678 -29.8122 -3.887917
20.36643 3.602942 -29.64038 -4.022707
20.38376 4.12661 -29.82608 -3.760578
20.90795 3.612253 -29.91424 -3.908286
20.79424 3.64953 -29.58188 -4.03613
20.6598 3.621011 -29.67221 -3.894703
20.71152 3.760644 -29.78841 -3.827214
20.66462 4.031676 -29.73712 -3.683183
21.1519 4.075918 -29.82271 -3.917354
20.42747 3.887446 -29.7323 -3.906695
20.09954 3.843011 -30.00681 -3.909358
20.46174 3.960394 -29.57023 -3.903911
20.11924 3.473428 -29.64184 -3.905566
20.17139 3.92969 -29.40261 -3.880578
20.5832 3.868762 -29.36358 -3.880387
20.59993 3.655069 -29.66842 -3.710868
20.65959 3.903867 -29.49118 -4.014848
20.91936 3.762737 -29.58823 -3.675851
21.36726 4.04746 -29.86118 -3.809753
20.84491 3.668137 -29.74136 -3.873192
21.20523 3.847132 -29.81144 -3.704281
21.36996 3.818685 -29.87789 -3.615302
20.96216 3.931282 -29.76593 -3.825783
20.7768 3.966305 -29.61991 -3.866491
21.29349 3.762902 -29.70358 -3.762763
20.93943 3.794392 -29.62535 -3.886803
20.64016 3.891687 -29.75689 -3.763374
21.45209 3.965319 -29.75486 -3.873404
21.09719 3.637022 -30.08145 -4.161359
21.78714 3.89596 -30.11509 -3.900763
21.71559 4.053481 -30.21946 -4.143951
21.69902 3.901357 -30.00523 -3.995766
21.57638 3.636534 -30.06412 -3.753846
21.3128 3.904885 -29.80742 -3.75685
21.7436 4.024132 -29.91253 -3.759883
21.40219 3.730076 -29.9309 -3.652172
21.21634 3.86302 -29.90069 -3.76956
21.8513 3.873315 -29.74549 -3.699976
21.63693 3.765658 -30.03881 -3.894932
21.40318 3.749544 -29.70915 -3.792694
21.08478 3.717654 -29.73077 -3.847677
21.34912 3.724452 -29.52966 -3.678668
21.78726 3.856868 -29.75133 -3.920171
22.29673 3.494189 -29.72113 -3.753944
21.55957 3.486148 -29.95552 -3.839096
21.18754 3.708181 -29.91075 -3.849093
20.81516 4.090651 -29.90396 -3.684019
21.04998 3.656913 -29.58631 -3.945149
20.2022 3.574124 -29.48939 -3.929407
20.70154 3.815117 -29.58044 -3.893253
20.87497 3.904844 -29.56847 -3.888189
21.07546 4.082937 -29.83015 -3.677754
21.31588 3.923612 -29.56406 -3.784095
21.2934 3.761 -29.86618 -3.88788
21.46212 3.820177 -29.60174 -4.01087
21.43193 4.086707 -29.39859 -3.851042
20.71309 3.883243 -30.00697 -3.778502
21.64454 3.75378 -29.56176 -3.802586
21.15937 4.076967 -29.71276 -3.854654
21.397 3.820731 -29.73331 -3.78106
21.91353 3.898296 -29.64298 -3.762553
21.33953 4.000642 -29.56371 -3.757534
21.12154 3.946425 -29.61471 -3.878039
21.02666 3.237203 -29.59641 -3.892226
20.39607 3.620458 -29.92704 -3.857656
20.76248 3.523687 -29.72485 -3.93614
20.5003 3.981178 -29.52465 -3.793406
20.35851 3.679448 -29.45703 -3.871413
20.47948 3.78606 -29.52143 -3.95705
20.89192 3.587584 -29.7563 -3.776377
20.45291 3.848577 -29.53872 -3.730714
20.34275 3.77192 -29.54813 -3.905726
20.6881 3.842402 -29.80278 -3.780701
21.17862 3.994109 -29.6655 -3.764283
20.63425 3.985223 -29.66952 -3.829942
20.13126 3.805381 -29.83471 -3.77922
20.48302 3.828484 -29.70277 -3.76641
20.08413 3.670485 -29.80078 -3.968104
21.04404 3.843538 -29.79465 -3.92803
20.78538 4.014634 -29.67066 -3.8114
20.82381 3.581711 -29.93079 -3.820027
20.65106 3.967782 -29.86797 -3.893115
20.84027 3.655596 -29.93758 -3.701054
20.44188 3.621298 -29.50191 -3.759382
20.71185 3.835161 -29.32354 -3.769122
20.80612 3.793022 -29.49659 -3.83595
20.42815 4.072422 -29.4913 -3.702035
21.27123 4.090165 -29.96128 -3.697139
20.22968 4.090424 -29.75614 -3.666985
20.88241 4.239899 -29.46105 -3.914065
20.83552 3.890658 -29.66423 -3.664572
20.82694 4.151026 -29.544 -3.879931
20.90688 3.789602 -29.57719 -3.678601
21.22178 3.867222 -29.52781 -3.829725
20.74385 3.808318 -29.87561 -3.798528
20.59294 3.750589 -29.54133 -3.94708
20.74045 3.792031 -29.68955 -3.845031
20.08075 3.865049 -29.56414 -3.717164
21.11696 3.856951 -29.86053 -3.753919
20.83957 4.07686 -29.78809 -3.63147
20.87328 3.772269 -29.72581 -3.876501
20.73762 3.931854 -29.77194 -3.814084
20.52871 3.645019 -29.54774 -3.727154
21.34074 3.793057 -29.63305 -3.865342
21.61753 3.650289 -30.05985 -3.750374
21.3587 4.049368 -29.7504 -3.801236
21.47625 4.049704 -29.76656 -3.643456
21.35632 3.78952 -29.57644 -3.643356
20.97329 3.848247 -29.67128 -3.780448
21.25568 3.968654 -29.64515 -3.899067
21.55284 3.777238 -29.61314 -3.753692
21.40739 3.768664 -29.36881 -3.898052
20.7878 3.549842 -29.36726 -3.894006
21.74638 3.70653 -29.75769 -3.911792
21.47232 4.187674 -29.62377 -3.937566
21.70341 3.981308 -29.53471 -3.862902
21.52163 3.679363 -29.72842 -3.647422
20.82323 3.512901 -29.67638 -3.821718
20.97886 3.8914 -29.74403 -3.755405
20.98712 3.651662 -29.684 -3.913356
21.47922 3.955847 -29.6564 -3.853955
21.37956 3.764626 -29.66582 -3.731448
20.93662 3.583772 -29.751 -3.86147
20.3229 3.8598 -29.55614 -3.774175
20.4361 3.721685 -29.55109 -3.894729
20.53468 3.836126 -29.60746 -4.061377
20.69769 3.954201 -29.37577 -3.891553
20.6304 3.924013 -29.56185 -3.70509
21.07735 3.707958 -29.59406 -3.833038
21.07207 3.923285 -29.49915 -3.720402
21.00669 3.968974 -29.6736 -3.777301
20.92139 3.853991 -29.58896 -3.808558
20.82101 4.093601 -29.51421 -3.90388
20.75557 4.22146 -29.67618 -3.69418
20.99549 3.967607 -29.61073 -3.921522
20.88877 3.837659 -29.76489 -3.766299
20.86845 3.80095 -29.88609 -3.903114
21.70846 3.645549 -29.74825 -3.979418
20.8711 3.796682 -29.64222 -3.817095
21.11464 4.056646 -29.72366 -3.839899
20.79419 3.745667 -29.4537 -3.818973
20.61479 3.777824 -29.71088 -3.730311
21.04091 3.795416 -29.50326 -3.544102
21.35433 3.984014 -29.76116 -3.715247
20.57151 3.878419 -29.29479 -3.772482
20.33692 3.928616 -29.54669 -3.711626
21.07118 3.893221 -29.78712 -3.737185
20.66696 3.604636 -29.89359 -3.943695
20.28752 3.665037 -29.97098 -3.829144
20.234 3.6021 -29.52126 -3.707271
20.10128 4.008357 -29.51 -3.804496
20.18621 4.033291 -29.80455 -3.820209
20.53646 3.476029 -29.90121 -3.782737
21.29142 4.227249 -29.86638 -3.729241
20.72487 3.917472 -29.88451 -3.74707
20.75977 3.65697 -29.61162 -3.766836
20.57196 3.822629 -29.59633 -3.705875
20.35274 3.970833 -29.79059 -3.738945
20.14479 3.858464 -29.80704 -3.753329
20.44443 3.893777 -29.46562 -3.692108
20.70386 3.864303 -29.52401 -3.918325
20.6085 3.580614 -29.66572 -3.813259
20.41624 3.895826 -29.75892 -3.854285
20.82178 3.797287 -29.63995 -3.751954
20.43693 3.95398 -29.85417 -3.746218
21.26828 3.814779 -29.8928 -3.972557
21.0483 3.621208 -29.51226 -3.829658
20.27117 3.632916 -29.58341 -3.655138
21.20846 3.893319 -29.63827 -3.804556
20.79001 3.838548 -29.60115 -3.732385
20.34643 3.896258 -29.66078 -3.731375
20.71929 3.766991 -29.52272 -3.886373
21.14901 3.632469 -29.51419 -3.742357
21.12611 3.909904 -29.48478 -3.941351
21.01571 3.991722 -29.4735 -3.572305
21.2324 3.930332 -29.59885 -3.770891
21.58296 3.745852 -29.45453 -3.846648
21.44525 4.399259 -29.64533 -3.882381
20.85244 3.594443 -29.67311 -3.787648
20.32522 4.096504 -29.65748 -3.751616
20.35092 3.935561 -29.79941 -3.667238
21.46599 3.684645 -29.64244 -3.982152
21.24986 3.654868 -29.62725 -3.953529
20.57627 3.796981 -29.73805 -3.957936
20.62375 3.989947 -29.64082 -3.849698
20.52759 3.960125 -29.57729 -4.0008
21.14047 3.616359 -29.63332 -3.990573
21.12986 3.726903 -29.71581 -3.842458
21.65726 3.656752 -29.94366 -3.644938
21.20137 3.532835 -29.8012 -3.851175
21.13854 3.585759 -29.89227 -3.885863
21.08824 3.791824 -29.66744 -4.012897
20.62457 3.760431 -29.80845 -3.768086
20.51721 3.74945 -29.61523 -3.903949
20.41425 3.676971 -29.57505 -3.853804
21.1807 4.192176 -29.71394 -3.905883
21.08075 4.161022 -29.77792 -3.884692
21.02177 3.891784 -29.90482 -3.841468
21.04737 3.751093 -29.86967 -3.804852
21.73887 3.651057 -29.70824 -3.801617
20.80846 4.073808 -29.66463 -3.89782
21.39948 3.734063 -29.62699 -3.715591
21.22519 3.837267 -29.97209 -3.751242
21.79965 3.886755 -29.86833 -4.007568
21.91693 3.598422 -29.79033 -3.602975
21.6901 3.684032 -29.71311 -3.880122
20.9168 3.66095 -29.49386 -3.835089
20.76014 3.817721 -29.53003 -3.804171
20.92953 3.957769 -29.42477 -3.862182
21.3241 3.663191 -29.51022 -3.866642
20.78968 4.288329 -29.78236 -3.885296
20.6352 3.80316 -29.51007 -3.767731
21.23028 3.902066 -29.52897 -3.755439
21.16412 4.234398 -29.66961 -3.833429
20.57383 3.774643 -29.79908 -3.705854
20.64907 3.958563 -29.91107 -3.986362
21.12315 3.492082 -29.70367 -3.933579
20.4146 3.617085 -29.51909 -3.851025
20.87485 3.632242 -29.60882 -3.824222
20.66542 3.911281 -29.74049 -3.747144
20.99209 3.958515 -29.50913 -3.795801
21.31727 3.784777 -29.45279 -3.872881
21.09925 3.718283 -29.57387 -3.899588
21.75194 3.856065 -29.97249 -3.81165
20.79205 3.821908 -29.83061 -3.591739
20.61061 3.953864 -29.75431 -3.761843
21.04067 4.158696 -29.49752 -3.763833
20.60827 3.443773 -29.52814 -3.777617
21.55017 3.733908 -29.66081 -3.837302
21.2407 3.825477 -29.99821 -3.84523
20.83994 3.938615 -29.90719 -3.882349
20.4521 4.013222 -29.70087 -3.940756
21.10103 3.79935 -29.8749 -3.875571
21.21151 4.021636 -29.82508 -3.812394
20.77586 3.705366 -29.64282 -3.749232
20.71098 3.891537 -29.48981 -3.862423
20.49684 3.828112 -29.36271 -3.777204
20.60787 3.710383 -29.56031 -3.756434
21.17313 3.654983 -29.67149 -3.805084
21.51948 3.753212 -29.72655 -3.950907
21.69012 4.071537 -29.7867 -3.875658
21.08661 3.747976 -29.70088 -3.962695
20.94841 3.631739 -29.8056 -3.70818
20.7752 3.677644 -29.60128 -3.727867
20.96363 3.959994 -29.66473 -3.975258
20.89815 3.861061 -29.54277 -3.693594
20.81712 3.899007 -29.63999 -3.838675
21.38883 3.972414 -29.49648 -3.842398
20.66291 4.077983 -29.62641 -3.86872
20.37449 3.555183 -29.4997 -3.691704
20.2411 3.803659 -29.7285 -3.762777
20.81658 3.827073 -29.60673 -3.798002
19.9628 3.705963 -29.64459 -3.651725
20.24513 3.683622 -29.42592 -3.824658
20.73584 4.035359 -29.52055 -3.705995
20.98925 3.919815 -29.50848 -3.736931
20.71458 3.71337 -29.77881 -3.814921
20.42446 3.795238 -29.81452 -3.783319
20.77904 4.174021 -29.61524 -3.859095
21.36914 3.612317 -29.76187 -3.640515
20.57978 3.784071 -29.61529 -3.85907
20.87665 3.874838 -29.48244 -3.848602
20.6243 3.781509 -29.53031 -3.861829
20.73096 3.911499 -29.62442 -3.822306
21.07039 3.631702 -29.97637 -4.0421
21.06165 3.515744 -29.74671 -3.740307
21.15291 3.573504 -30.00533 -3.825325
21.38146 3.649883 -29.93035 -4.006371
20.9397 3.636859 -29.71515 -3.878955
20.79562 3.639913 -29.74467 -3.852304
21.29232 3.862039 -29.80676 -3.883382
20.92143 3.929334 -29.94215 -3.797413
21.42536 3.828205 -29.90294 -3.72916
20.41503 4.13832 -29.83049 -3.95946
21.12367 3.480658 -29.83997 -3.772369
21.11557 3.779593 -29.66611 -3.749907
21.65987 3.671866 -29.75624 -3.913302
21.22713 3.7897 -29.66359 -3.798312
21.62084 4.019259 -29.68777 -3.78226
21.40158 4.028563 -29.69584 -3.818406
21.31737 3.959336 -29.88199 -3.821492
21.17699 3.679009 -29.73844 -3.833499
21.36342 3.706092 -29.8183 -3.745282
20.71666 3.801776 -29.56502 -3.972857
20.8546 3.819416 -29.49481 -3.705726
21.37104 3.638675 -29.70135 -3.782278
21.64859 3.825985 -29.64136 -3.67148
20.49284 3.854132 -29.80363 -3.832589
20.9573 3.981637 -29.81173 -3.868399
20.85601 3.746767 -29.74232 -3.811945
20.80291 3.48934 -29.83073 -3.593705
20.92638 3.677609 -29.86594 -3.896041
20.84628 3.820329 -29.77085 -3.709035
21.13895 3.631783 -29.80182 -3.607704
20.60986 3.67841 -29.61041 -3.817885
21.57488 3.801786 -29.85759 -3.734649
21.16687 3.427714 -29.91557 -3.825229
21.38876 4.05531 -29.6644 -3.962956
20.35824 3.936374 -29.74034 -3.742648
20.94357 3.414706 -29.7682 -3.907102
21.41353 3.723117 -29.74327 -3.746482
21.56069 3.879209 -29.72116 -3.789037
21.74621 3.65051 -29.62659 -3.855276
21.67478 4.007119 -29.66693 -3.837925
20.79013 3.969411 -29.35592 -3.811128
20.51037 3.988226 -29.3302 -3.990053
21.01649 3.703194 -29.62128 -3.763528
20.71025 3.858996 -29.75467 -3.904416
21.42689 3.715811 -29.59278 -3.869632
20.58392 3.341606 -29.77079 -3.922845
20.45494 3.860222 -29.67714 -4.088705
20.81125 3.910637 -29.81304 -3.992161
20.68458 3.971061 -29.80602 -3.807724
20.64082 3.889881 -29.78075 -3.854285
20.28139 3.668544 -29.65085 -3.873054
20.21111 3.93355 -29.77326 -3.760757
20.88708 3.730284 -29.77748 -3.77485
20.50994 3.801286 -29.6973 -3.888169
20.20246 3.930368 -29.72282 -3.814456
20.1492 3.689919 -29.85003 -3.871488
20.35408 3.844437 -29.82918 -3.707398
20.31589 3.731248 -29.64412 -3.862628
21.0705 3.916415 -29.54642 -3.948939
20.66321 3.49572 -29.6213 -3.88923
20.81088 3.870078 -29.69645 -3.890329
21.58216 3.750079 -29.85724 -3.872757
20.77413 3.776866 -29.81744 -3.884155
20.47064 4.073498 -29.73155 -3.823002
20.58637 4.03132 -29.75855 -3.897052
21.20338 3.834635 -29.78204 -3.668183
20.58506 3.771037 -29.65923 -3.776514
20.73786 4.082769 -29.76908 -3.816647
20.25011 3.666499 -29.84177 -3.89327
20.75195 3.833833 -29.76697 -3.95665
20.36344 4.10281 -29.68882 -3.865129
21.04289 3.893111 -29.85148 -3.946212
21.02101 4.006271 -29.67972 -3.903744
20.78902 3.766205 -29.50768 -4.000765
20.68304 3.914902 -29.42063 -4.041444
20.08661 4.000932 -29.69301 -3.656217
21.25188 3.731607 -29.58982 -3.701506
21.35974 3.863412 -29.59509 -3.784675
20.84684 3.829289 -29.94735 -3.827649
20.77499 3.878704 -29.69048 -3.785857
21.23029 3.89001 -29.68802 -3.88752
21.41433 3.702188 -29.84565 -3.810404
21.20066 3.336132 -29.88768 -3.725235
21.35394 3.661838 -29.8878 -3.588807
21.57388 3.797997 -29.67463 -3.751396
21.45055 3.74781 -29.94153 -3.799131
21.41667 3.856322 -30.17004 -4.051454
21.26605 3.977421 -29.99714 -3.964466
21.47785 3.68436 -29.90153 -3.946049
21.02607 3.812701 -29.77303 -3.917622
21.16906 3.809536 -29.74341 -3.860939
20.85024 3.738632 -29.66492 -3.763357
20.80813 3.753346 -29.92516 -3.772518
21.07091 3.648089 -29.57338 -3.855356
20.06444 3.803679 -29.5339 -3.89193
20.70766 4.059654 -29.60594 -3.828334
21.15732 4.17759 -29.53547 -3.795793
21.02313 3.98291 -29.7295 -3.813888
20.97078 3.950518 -29.60583 -3.79444
20.79166 3.787968 -29.49263 -3.848582
21.03771 3.506603 -29.63986 -3.766947
20.47269 3.805563 -29.67416 -3.80976
20.66463 3.688035 -29.53952 -3.762365
20.78069 3.86118 -29.77038 -3.902497
20.9848 3.480535 -29.88092 -3.785667
21.5733 3.565154 -29.78146 -3.893593
20.82771 3.772867 -29.63377 -3.754347
21.61257 3.737949 -29.84685 -3.909939
21.1299 4.26393 -29.79918 -3.851166
21.14261 3.835769 -29.84567 -3.832876
21.16984 3.896896 -29.69071 -3.870985
20.95214 3.515535 -29.73368 -3.859592
20.64933 3.574997 -29.6283 -3.80999
19.78409 4.107037 -29.67279 -3.859361
19.35904 4.095246 -29.51695 -3.859259
20.2332 3.819728 -29.57657 -3.626016
20.5276 3.869501 -29.8776 -3.945329
21.50492 3.791393 -30.01148 -3.76762
21.30117 3.813851 -29.68534 -3.772914
21.00686 3.714296 -29.74399 -3.856692
20.46121 3.792008 -29.69381 -3.84303
20.5167 3.954168 -29.6889 -3.917621
20.41225 3.606142 -29.72654 -3.899769
21.23285 3.602552 -29.87375 -3.86391
20.79724 3.962624 -30.06484 -3.859863
19.96307 3.958434 -29.79499 -3.944307
20.45905 3.855517 -29.69971 -3.874437
20.5631 3.945403 -29.65792 -3.867777
20.75833 3.799655 -29.68469 -3.834029
20.33667 3.934876 -29.92964 -3.712752
20.28228 3.81243 -30.0235 -3.910804
20.7863 4.16055 -29.88681 -3.819871
21.35863 3.588741 -29.70188 -3.802024
20.946 3.864488 -29.92046 -3.648459
20.92532 3.688574 -29.99223 -3.885974
21.54157 3.644082 -29.82855 -3.983114
21.2442 3.750602 -29.8177 -3.539346
20.67586 3.842405 -29.71941 -3.83145
21.44319 3.937856 -29.92687 -3.904339
21.10144 3.801256 -29.722 -3.694209
20.49888 3.699212 -29.71844 -3.932158
20.69267 3.856665 -29.7284 -3.762664
20.91316 3.501041 -29.74229 -3.796142
20.61416 3.584774 -29.69129 -3.862632
21.05351 3.56263 -29.88376 -3.816378
21.39219 4.061104 -29.90683 -3.736998
21.05026 4.042095 -29.78404 -4.07741
20.7305 3.683009 -29.85937 -3.981928
21.15447 3.737108 -29.83196 -3.937771
21.05838 3.580054 -29.82143 -3.844256
20.2502 4.170778 -29.4048 -3.924032
20.37579 3.90083 -29.67672 -3.814538
21.11448 4.225659 -29.65028 -3.769171
21.37933 3.821545 -29.84959 -3.919737
21.26946 4.011957 -29.59689 -3.918096
21.24585 3.963618 -29.6959 -3.912855
21.04933 4.056528 -29.60105 -3.696433
20.89662 3.774562 -29.62662 -3.89355
21.39569 3.609715 -29.71765 -3.714286
21.41559 3.581869 -29.88068 -3.676732
21.31772 3.462618 -29.85167 -3.931436
21.04255 3.829399 -29.75757 -3.748143
20.91139 4.098398 -29.88822 -3.804488
20.73043 3.980589 -29.79617 -3.853934
20.85428 3.629793 -29.66488 -3.98969
20.47719 3.609415 -29.91757 -3.693202
20.91949 3.689578 -29.82558 -3.908054
21.16297 3.750767 -29.85602 -3.73339
20.47445 3.84062 -30.00585 -3.801322
20.6853 3.960446 -30.22293 -3.718429
20.8346 3.80451 -29.91952 -3.794369
21.27883 3.780107 -29.77823 -3.811262
20.30793 3.656835 -29.70079 -3.860894
20.75011 3.939894 -29.50294 -3.737337
20.65517 3.854868 -29.93229 -3.757847
