tau2_1 tau2_2 
0.3264603 0.03738695 
0.2953796 0.022185 
0.1244783 0.03667545 
0.9866554 0.02116974 
0.1517078 0.01688072 
1.160241 0.02488699 
0.8908312 0.00854403 
0.6100847 0.07585001 
14.76869 0.01207522 
11.65568 0.01866092 
2.290089 0.01324764 
13.33383 0.0243976 
0.4180655 0.02485055 
6.228141 0.05257974 
4.919357 0.01338919 
0.1566715 0.02852739 
6.400061 0.0380458 
2.444064 0.01524589 
0.1440321 0.01468165 
0.2403767 0.01384335 
1.972868 0.03007555 
0.07490327 0.01072376 
1.053345 0.0187339 
0.02313365 0.02391663 
1.438204 0.02901919 
0.9042761 0.01691356 
0.2868241 0.04041737 
2.774356 0.01900187 
0.4604211 0.04107653 
0.1264408 0.02435072 
5.386906 0.008768679 
0.6795048 0.01584763 
0.9422566 0.01675248 
0.2682931 0.02162055 
0.04387767 0.01367542 
0.3642561 0.01935251 
0.06450953 0.03205829 
0.537855 0.05650453 
1.636829 0.01590474 
2.885724 0.03710102 
1.505939 0.02676237 
4.22433 0.0502017 
0.3137305 0.0143376 
0.9086881 0.01909057 
0.1493375 0.02678967 
0.03575168 0.02160177 
0.08547032 0.02242196 
0.1184333 0.01664252 
8.452566 0.03343563 
1.157483 0.02101529 
1.139756 0.01673477 
2.917393 0.04800812 
6.383707 0.01778932 
2.745787 0.01225183 
3.578497 0.06704329 
14.81479 0.008587439 
1.672018 0.01425395 
0.05359106 0.01869877 
0.9822128 0.02376751 
3.862602 0.02875393 
0.2462134 0.01232598 
0.5238085 0.01817787 
0.5654781 0.0197532 
1.32577 0.04772802 
0.8993628 0.02442 
16.74799 0.01743975 
14.47021 0.04062684 
11.70069 0.02338129 
50.8473 0.03150673 
38.45826 0.01884215 
13.15442 0.03481186 
34.3563 0.01560519 
11.89292 0.04050085 
1.278671 0.01496521 
0.1777415 0.01212469 
0.729582 0.00649284 
0.9270278 0.03150647 
1.159801 0.02313056 
0.5947574 0.02203439 
0.4636621 0.03859049 
1.959108 0.01095037 
1.653445 0.02271167 
1.514788 0.02604451 
1.183856 0.03365793 
6.428609 0.01578731 
4.444603 0.04501037 
2.301633 0.02117582 
0.6316021 0.04001789 
3.941256 0.0366487 
1.027484 0.04575286 
0.584039 0.01621734 
0.3114264 0.01044715 
4.762905 0.02691381 
2.837165 0.02775046 
0.1393701 0.01046765 
0.1134454 0.01518757 
0.6857058 0.023635 
0.06101914 0.02524694 
2.790378 0.02761558 
2.51426 0.027039 
1.563173 0.01673075 
0.03595531 0.01814539 
0.3498638 0.01733417 
27.59165 0.0228524 
37.33321 0.02581201 
0.113951 0.04593856 
0.06079676 0.02660812 
0.2664857 0.02295198 
0.3564561 0.02771996 
0.3618889 0.03941448 
0.7217667 0.01388192 
14.19005 0.02000744 
1.269178 0.02069761 
2.821217 0.02360589 
0.3372069 0.01056455 
4.155004 0.02964573 
0.6706503 0.02345536 
0.09166628 0.01847166 
0.07179423 0.007876764 
0.08729128 0.01836701 
1.207049 0.03258787 
1.502055 0.009790226 
5.597505 0.05668337 
9.80919 0.01141355 
0.5214423 0.03539042 
0.4691976 0.0197106 
0.2749496 0.04421877 
0.578844 0.02993197 
0.1042581 0.02435309 
0.8606031 0.0130659 
0.7608641 0.02742946 
0.105816 0.01895972 
1.436017 0.03613017 
0.7604214 0.02331779 
2.777449 0.01898103 
5.291327 0.0271074 
1.95434 0.0408064 
0.3536914 0.01346988 
0.1169717 0.01774847 
0.7185728 0.01742689 
0.2429203 0.02532864 
36.0407 0.02917306 
1.810628 0.01934156 
1.145795 0.04674529 
0.5699504 0.02343774 
1.376579 0.02405454 
0.3780012 0.01877422 
2.848065 0.01541393 
3.892418 0.0191924 
2.322208 0.01651269 
0.6434792 0.04210659 
0.07879898 0.02232784 
0.3724854 0.03459401 
0.4161596 0.02560706 
1.426558 0.02021367 
0.362005 0.01449712 
0.06967824 0.07996191 
0.04076285 0.01599111 
0.2031798 0.01245051 
3.697381 0.0191299 
0.1660772 0.07141889 
0.1829713 0.06197883 
1.07654 0.01041123 
0.4485133 0.02302145 
0.05318409 0.05376803 
0.7448279 0.01555636 
0.2159095 0.01357365 
0.09549883 0.02151809 
0.155425 0.01309844 
0.02665927 0.009783466 
0.5007333 0.020152 
2.088084 0.01438344 
0.2381993 0.022999 
2.269973 0.03238506 
55.18374 0.04549785 
11.9262 0.01928328 
5.080568 0.05096812 
0.05196504 0.03268138 
2.714473 0.03200342 
0.9943276 0.01410718 
0.2288159 0.005714058 
0.4560089 0.01431866 
0.3109728 0.02385314 
1.642071 0.01825622 
1.314716 0.01831819 
0.2824706 0.009247531 
0.1674271 0.0626595 
0.1323583 0.04031663 
0.1914554 0.01465694 
0.3586943 0.03155041 
1.756611 0.02140795 
0.9102544 0.02135451 
7.504265 0.01509411 
5.547094 0.02138353 
9.915341 0.02034816 
0.1207437 0.01486939 
1.451353 0.0418546 
0.01458668 0.02125156 
0.08747746 0.01673303 
1.080307 0.01617692 
0.4550968 0.02050207 
0.1219474 0.02050566 
0.8864049 0.04246719 
1.16097 0.03177311 
11.0279 0.03964099 
14.34259 0.03380889 
8.342849 0.01134552 
0.5808215 0.01617104 
0.1796414 0.02690301 
0.3050262 0.01213861 
0.4845134 0.01275806 
6.500387 0.04080489 
0.282857 0.0405832 
0.5812879 0.01498053 
2.637539 0.01856646 
1.619273 0.009577971 
0.1562936 0.01539003 
1.82106 0.01984467 
3.387028 0.03414032 
0.06031987 0.02024729 
0.6026747 0.01370226 
0.2309521 0.0292056 
1.919482 0.02446186 
0.5532716 0.02458925 
0.1667486 0.01692666 
0.3629985 0.01244254 
14.31299 0.01330428 
0.7156058 0.04121214 
3.471405 0.0183277 
0.0942589 0.01505087 
0.5787317 0.0106591 
1.486432 0.05042648 
0.323742 0.05331669 
2.864032 0.02714568 
0.2744693 0.02528626 
0.9626794 0.04682933 
0.2965002 0.01911681 
1.780741 0.03386102 
1.491525 0.03425642 
0.08022542 0.04397598 
8.545268 0.03258614 
0.8440968 0.03094168 
0.3956731 0.02062961 
1.050744 0.01804175 
3.254833 0.0418417 
1.430584 0.03450211 
3.107905 0.01499565 
0.1713068 0.01723856 
2.041545 0.02712929 
1.611689 0.01857491 
3.422328 0.01993824 
14.59222 0.01998514 
3.270026 0.01609437 
0.5121259 0.01727682 
3.733755 0.01868025 
21.42232 0.0116315 
5.495886 0.02069673 
0.6044089 0.02199627 
1.188064 0.03426208 
0.1294701 0.05778212 
0.1642236 0.01610902 
11.50787 0.02858557 
0.3655779 0.01963667 
0.05222496 0.02628223 
0.1055687 0.01856236 
0.07455159 0.04204624 
2.997667 0.02734427 
9.695306 0.0399599 
0.7308659 0.01978554 
5.110156 0.0416956 
0.3648195 0.02929186 
6.101798 0.009527764 
0.7081859 0.01296726 
4.967611 0.02555656 
0.2605124 0.02985092 
2.05489 0.01026698 
0.0999466 0.02717554 
4.436603 0.01248354 
18.53269 0.01367137 
0.02324258 0.01596265 
0.4893935 0.04001823 
0.2324194 0.02387985 
0.4541608 0.02684638 
0.4274857 0.03238644 
0.02624921 0.01368564 
0.2434684 0.01040203 
0.1978921 0.0216702 
0.08578832 0.02561906 
0.202088 0.01352818 
0.1126183 0.01649209 
0.1230204 0.02811132 
1.357943 0.0306519 
0.269833 0.03542351 
0.331786 0.04486454 
3.338068 0.01567389 
5.818039 0.03008986 
7.832306 0.01380222 
21.32205 0.0245396 
6.543654 0.01212874 
51.1341 0.008327084 
102.8988 0.03566237 
1.600883 0.01578742 
2.672931 0.01455978 
20.65925 0.0107297 
3.036234 0.03251455 
1.872441 0.01231005 
0.02796198 0.009739733 
0.3572258 0.02030614 
2.139878 0.0139259 
3.274618 0.04010281 
16.0593 0.02055471 
0.03901467 0.01188956 
1.937302 0.03014282 
24.10136 0.01143928 
1.063534 0.03865964 
0.2885095 0.01878388 
0.3424897 0.06228033 
0.02803317 0.04091918 
0.3667844 0.01784443 
0.06303398 0.01666239 
0.09689157 0.03101321 
0.1260221 0.02187995 
0.3011009 0.04659595 
0.4651083 0.05828871 
0.1820575 0.04582517 
16.02057 0.01207321 
0.3524676 0.01603567 
0.4673537 0.02792814 
0.7981579 0.03903108 
3.995587 0.0331161 
2.460882 0.01573445 
7.549519 0.02776978 
0.2406017 0.01740978 
0.03735991 0.02766434 
0.6696288 0.03486837 
18.21005 0.03717209 
0.3538476 0.09015708 
0.5559841 0.01315596 
0.3943865 0.0209251 
0.2472565 0.06507472 
4.960684 0.02537287 
1.859499 0.02528033 
1.360684 0.0294635 
1.503965 0.01573995 
3.097375 0.04005831 
0.05040965 0.01965574 
0.1278032 0.01561794 
0.03927576 0.02739371 
2.883746 0.02419409 
0.3577956 0.01852204 
0.4189523 0.01338563 
0.3891613 0.01196533 
0.1577691 0.01990036 
0.1239518 0.01387549 
0.7784577 0.02106244 
0.4158521 0.01671943 
0.342461 0.04172003 
0.6305368 0.03709976 
0.2619753 0.01930128 
0.2937941 0.07675749 
1.36303 0.01297083 
2.604695 0.1093018 
0.259189 0.01629584 
0.1046883 0.02337204 
0.08360773 0.05045406 
0.4756879 0.06298273 
0.4815604 0.01234406 
0.104847 0.02862851 
0.04867498 0.02088383 
0.01114126 0.04611885 
0.3044018 0.01079512 
0.3650879 0.01337624 
0.1499868 0.02941496 
0.2752269 0.01643179 
0.08608206 0.01768657 
0.3071351 0.02153072 
0.0361795 0.03282398 
0.3814492 0.01867604 
0.1931086 0.02716221 
0.4072909 0.01620344 
3.694313 0.01873602 
1.409611 0.05634819 
7.797678 0.02058541 
33.73502 0.02141238 
4.71693 0.02695802 
0.07753939 0.01275011 
0.1573816 0.0114538 
0.1512173 0.0175448 
0.0206189 0.02796829 
0.1258619 0.01432712 
0.9173825 0.04023852 
0.0636338 0.01032599 
10.5962 0.01283055 
0.1867697 0.1308757 
0.2515259 0.01525698 
0.1723312 0.01803246 
3.119161 0.03085749 
6.88759 0.01395594 
0.1969103 0.01636713 
0.3607786 0.01423674 
0.9335724 0.03270425 
2.199742 0.01560222 
0.6808625 0.0232219 
0.9711631 0.01506683 
0.3095057 0.02099637 
0.07950447 0.01829577 
0.8648615 0.01327487 
2.858492 0.01531953 
0.3762693 0.06834594 
0.2452952 0.01070772 
0.07812627 0.0397109 
0.05140068 0.028187 
0.1928823 0.03731858 
1.238874 0.04078662 
1.123463 0.02155728 
1.198114 0.07605629 
0.1231591 0.03136127 
0.1153859 0.0113068 
0.1474401 0.01476977 
0.4919556 0.04939937 
0.4642782 0.01385797 
0.2404204 0.02268131 
0.5330182 0.04970013 
3.070201 0.05102685 
0.3372974 0.008675155 
4.271078 0.09087178 
0.6029644 0.05095998 
0.7015971 0.02350675 
0.5593025 0.01066669 
7.677204 0.01785928 
12.13635 0.01350485 
0.2700776 0.03721767 
0.5056633 0.03638293 
0.1342892 0.01589977 
2.508669 0.04938682 
1.385375 0.01057138 
0.04776774 0.04596072 
0.4526292 0.01309534 
0.1074534 0.04183381 
0.1154288 0.03906522 
8.143918 0.01639104 
0.1197228 0.02339916 
0.05717848 0.1054324 
0.7407348 0.01734978 
0.7616973 0.02856452 
1.456872 0.04173424 
3.888148 0.04624716 
5.629274 0.01181339 
3.62037 0.03810531 
0.1373805 0.05566843 
1.460392 0.02701667 
0.09024361 0.01685713 
0.1630119 0.01521471 
0.8376613 0.02399629 
0.1228862 0.009605499 
0.7093108 0.02008447 
7.98207 0.03127568 
11.31993 0.02027696 
20.77058 0.01344607 
0.4635739 0.01821446 
0.779353 0.04352835 
0.05758118 0.01569857 
0.5379146 0.01346367 
4.041818 0.01924313 
0.2155847 0.01401751 
0.1593129 0.01610008 
0.4269183 0.0394254 
0.09344616 0.01537299 
0.1358817 0.02765491 
2.308033 0.01273166 
0.1556873 0.02113277 
0.4115814 0.03794138 
0.4047061 0.02741776 
8.521026 0.01868567 
29.26646 0.03019089 
0.05891692 0.0116479 
19.10753 0.02062405 
56.94509 0.01071615 
0.1859105 0.02125868 
0.3802618 0.04112379 
0.803633 0.02563682 
1.404653 0.009578292 
2.845155 0.07448896 
0.2405122 0.04919859 
1.723779 0.04498897 
1.903032 0.00955389 
2.95867 0.02665342 
1.327131 0.01729524 
0.09906291 0.02137395 
0.254831 0.0128094 
0.1088585 0.05834509 
3.201462 0.0295273 
0.223145 0.04389205 
0.8363851 0.01340605 
3.164749 0.03104523 
0.3794384 0.01174033 
1.713107 0.02030995 
3.576221 0.01840476 
2.020689 0.04484016 
12.10444 0.01956023 
24.16218 0.01706996 
2.5263 0.01413068 
7.864196 0.0417834 
2.922951 0.06763843 
2.437068 0.01943628 
4.562282 0.04271403 
0.3480467 0.03279327 
13.08702 0.01778553 
78.45771 0.01044946 
0.08646355 0.0394343 
0.6559268 0.03126418 
9.149716 0.03568764 
1.153204 0.01738387 
0.07303839 0.02660918 
0.214171 0.02136797 
0.03986918 0.009460171 
0.1192356 0.01142001 
0.02959727 0.07601485 
0.1193495 0.02957175 
0.1890138 0.01117786 
0.6966214 0.05508359 
20.31019 0.02609521 
0.0971423 0.03146736 
2.682359 0.01764926 
0.5145535 0.03350977 
0.1773191 0.02710096 
0.4993923 0.02384479 
0.01453921 0.03754799 
0.09408903 0.0124635 
0.7603408 0.02280804 
0.1161737 0.02987836 
1.636655 0.05166066 
6.012288 0.01102878 
14.06557 0.01315485 
3.506258 0.02041352 
5.955497 0.02697745 
2.554972 0.03235263 
1.455127 0.01311251 
0.8400176 0.02750423 
1.009421 0.02146963 
10.25861 0.01393882 
10.40249 0.04323686 
0.6792852 0.01852745 
0.181021 0.02592035 
18.35912 0.01656797 
13.22102 0.02012318 
25.14095 0.02771139 
1.495385 0.02191276 
0.2291828 0.01695323 
0.03675971 0.01020848 
0.913157 0.04498252 
1.082789 0.01738754 
5.482183 0.01511067 
0.6950474 0.02077677 
0.1868841 0.0375212 
0.04331172 0.02859342 
0.6098722 0.01122588 
16.01274 0.0122417 
0.8772994 0.02352709 
4.98631 0.0559567 
3.714607 0.09410624 
11.56413 0.01319381 
0.07323162 0.02686822 
0.1204679 0.02896426 
0.3791453 0.01097665 
0.541166 0.02585451 
0.2596007 0.0205029 
0.2078938 0.01641267 
0.5184878 0.085762 
9.025783 0.01451598 
2.491993 0.03691983 
2.480988 0.03469263 
0.02733436 0.0147432 
0.1755878 0.01263117 
2.579476 0.01147336 
1.577919 0.02247376 
0.06053135 0.1136243 
0.4980572 0.009348759 
0.1043597 0.02866182 
0.8782984 0.01998918 
3.130036 0.02677656 
9.496848 0.01473529 
0.6541673 0.01219983 
0.06286905 0.01456447 
2.59332 0.02132631 
0.2882651 0.02154874 
0.364924 0.02039258 
1.611213 0.009785398 
32.83492 0.04583629 
0.4163741 0.01737151 
2.059477 0.03864657 
4.357312 0.02128215 
1.635375 0.04792782 
29.40098 0.01579358 
39.61466 0.0239083 
3.039039 0.02844183 
1.954432 0.02269851 
0.5070745 0.02085837 
5.544641 0.01230778 
0.4763252 0.06863699 
1.19381 0.05567188 
0.1980851 0.04196135 
2.823308 0.01283499 
0.08471233 0.02135702 
0.03743147 0.0159463 
0.06854148 0.01437899 
0.0732664 0.02831466 
0.117137 0.01758799 
1.020662 0.01738186 
0.07769339 0.0247902 
0.1423435 0.01735833 
6.316631 0.02982961 
8.307025 0.008282001 
0.4421686 0.02097489 
0.1202335 0.02678246 
0.3996598 0.0278484 
0.1152915 0.06107029 
0.4795617 0.02117969 
2.304165 0.03050419 
1.545436 0.1092995 
5.142 0.0251649 
0.09520751 0.01024676 
0.547172 0.01736096 
32.94414 0.03476665 
3.246275 0.01993708 
0.1611468 0.01413895 
0.5894501 0.03408554 
1.793556 0.01764524 
1.06974 0.02091258 
0.2575122 0.0222238 
0.1065445 0.03256458 
0.9638871 0.03146229 
0.1261329 0.01276423 
3.321237 0.01703085 
0.06565164 0.01296664 
0.8908792 0.01778193 
0.02375003 0.01563008 
0.3731866 0.01374691 
2.000102 0.01873793 
5.064757 0.0151137 
3.54688 0.02167957 
0.3894166 0.008963683 
1.941187 0.01466016 
0.6466778 0.01672389 
0.8594672 0.0141419 
0.02649334 0.01660554 
0.03600565 0.03914343 
1.240135 0.03424507 
0.5800107 0.01092382 
0.1445221 0.04756332 
0.3651115 0.021187 
7.115456 0.02455669 
0.149167 0.01281973 
0.2116444 0.01936666 
0.103506 0.0664639 
0.1808935 0.01297205 
2.132693 0.03411522 
0.3906432 0.02846554 
0.2254091 0.02136928 
0.4217791 0.01964793 
0.05061179 0.03650677 
2.260127 0.02732304 
20.74397 0.02703095 
5.012318 0.03144007 
35.94216 0.01417812 
31.9147 0.03831694 
25.90926 0.03063988 
18.1468 0.02149723 
0.8097413 0.02315394 
3.82554 0.02745407 
22.16858 0.008323346 
2.194992 0.01673294 
0.6426423 0.02174263 
4.308147 0.01349982 
0.3742365 0.02212687 
2.378071 0.01871417 
0.5025688 0.02792868 
0.1405742 0.006922058 
6.885247 0.02627556 
16.35201 0.03514666 
0.3072303 0.02573047 
1.5906 0.01799664 
0.1040281 0.0193957 
0.08499662 0.01449063 
1.138503 0.01674556 
0.6253324 0.01512611 
0.08644291 0.04251593 
2.652993 0.01612141 
0.03459442 0.03535806 
0.04698461 0.01123981 
0.6726293 0.02348739 
3.519611 0.01655252 
14.46925 0.01458161 
0.4626308 0.03547518 
0.307352 0.02535581 
2.663336 0.02652869 
0.09623638 0.04171869 
0.08463877 0.03185986 
0.05756083 0.02437312 
0.4052047 0.03618102 
1.862234 0.0305868 
0.1001061 0.0184707 
0.2306208 0.03333796 
0.3578867 0.0196684 
7.658971 0.01977909 
0.2389382 0.01449787 
8.172873 0.01283531 
0.1721935 0.0101909 
0.2194654 0.01929032 
1.637207 0.0347123 
0.1267218 0.03032158 
3.341613 0.01591127 
0.7134715 0.0149869 
0.284682 0.01954109 
0.5646022 0.04135797 
0.4108224 0.02186034 
0.7726961 0.05119652 
1.466957 0.02876177 
0.3492988 0.02590605 
0.2461633 0.008345753 
1.462037 0.01600224 
0.08323457 0.03519739 
3.233223 0.02303907 
3.051019 0.0164494 
0.1555659 0.01703332 
0.2291949 0.0346209 
0.1224717 0.00949538 
0.7553682 0.01907588 
3.323138 0.01398476 
2.489793 0.01775064 
9.90122 0.01292441 
0.1088977 0.02452038 
0.4565997 0.03077311 
0.2865518 0.01818041 
11.83129 0.009075162 
0.4090791 0.01808611 
0.1734388 0.0162899 
0.3359499 0.01182192 
1.463593 0.01694912 
7.545411 0.02044409 
60.24464 0.04930219 
2.251268 0.02280143 
1.369558 0.0374702 
2.934569 0.0152062 
6.164628 0.01511693 
0.05120807 0.01489175 
0.08783059 0.02125633 
0.02357438 0.01361019 
0.1559173 0.03139729 
0.04379281 0.01233522 
0.1652066 0.01363321 
4.004849 0.01704417 
1.788557 0.01635545 
3.022221 0.01588553 
1.122511 0.02297362 
0.08546229 0.01018101 
1.543782 0.02924327 
0.3020895 0.04586668 
16.36212 0.01566184 
18.05622 0.03027091 
17.84309 0.02237317 
24.95673 0.03369702 
16.11861 0.01678829 
83.02823 0.07047621 
25.37925 0.01824488 
2.573849 0.005757817 
0.6429509 0.01208611 
1.968024 0.0119949 
1.632368 0.01631193 
17.46338 0.02097317 
15.4222 0.01501431 
1.741096 0.01478649 
3.016051 0.04399517 
3.736616 0.01417691 
0.1848251 0.01224858 
0.100425 0.01218546 
1.432018 0.02587769 
0.6048601 0.02498118 
0.3930308 0.01290079 
0.07213711 0.03908806 
1.537078 0.03705026 
1.120657 0.02209395 
0.09340175 0.02401862 
0.04480587 0.02739678 
0.03517181 0.0316684 
0.05301956 0.04416747 
1.545565 0.01889953 
0.2695423 0.03254334 
0.1344619 0.01237931 
0.09541608 0.03592516 
0.1063316 0.06127972 
1.22954 0.01324163 
0.3846888 0.02174037 
0.5100135 0.02998474 
2.054247 0.03008688 
1.88814 0.01158485 
0.1496983 0.01791013 
0.09482827 0.0406328 
1.431535 0.03172999 
1.613301 0.02719217 
6.144097 0.02011912 
3.490415 0.02939075 
1.443164 0.03430822 
2.261746 0.03515885 
0.2035367 0.0120431 
0.883749 0.03630662 
23.61148 0.05801262 
0.6768602 0.0168459 
5.293772 0.0122527 
0.8961567 0.01093094 
0.1177352 0.01733343 
0.5793811 0.0597256 
0.1283171 0.0165419 
0.3178757 0.007661169 
0.09737545 0.0300381 
0.0315185 0.03701573 
0.2229512 0.02427427 
1.350258 0.03324337 
0.05952996 0.01569848 
0.5468074 0.01940017 
0.1227636 0.07266612 
0.3759599 0.03175824 
0.7529019 0.02472617 
0.03601811 0.02141696 
0.644742 0.03473779 
54.82331 0.006824028 
28.02841 0.02420869 
4.457041 0.01837316 
0.7051886 0.02235407 
0.251947 0.01633181 
0.08982083 0.03209163 
1.863982 0.02122589 
0.09814403 0.03645997 
0.6537646 0.02659412 
0.385223 0.04266155 
0.05855178 0.08711034 
0.3436024 0.0467239 
0.09167469 0.02874516 
5.332292 0.03137845 
0.1796856 0.007800053 
3.142181 0.02165196 
2.346047 0.03512127 
0.0850222 0.01055534 
1.243249 0.02414636 
1.386264 0.02350384 
1.666795 0.02924623 
10.35316 0.01284414 
0.8034073 0.02391497 
0.3367491 0.07022151 
0.06039206 0.01905476 
0.8892251 0.01567186 
2.216754 0.03777082 
0.2159261 0.02676523 
0.03895586 0.02033071 
0.04026197 0.0345793 
0.2108751 0.03191891 
0.3199967 0.02536979 
0.0389556 0.01617624 
0.1376643 0.01338242 
0.6114643 0.02401924 
0.1989996 0.01872209 
1.601254 0.0334867 
0.1183731 0.01209601 
0.3382426 0.01946469 
0.4408923 0.0317655 
0.4740189 0.02918179 
0.3580487 0.02140123 
2.213177 0.02500504 
3.962402 0.05709148 
1.095103 0.01825219 
0.03203814 0.02249496 
0.4149684 0.034744 
1.040798 0.04519483 
4.495073 0.0194679 
2.466886 0.01498562 
2.517538 0.02185309 
0.2292213 0.0158165 
1.114139 0.02240341 
0.05027676 0.0490364 
0.2544258 0.0298741 
0.5045743 0.03122664 
1.751096 0.02744123 
0.04661029 0.02716376 
0.3882987 0.01771218 
0.401977 0.01307784 
0.4611928 0.04410067 
0.1074551 0.008798947 
0.2586479 0.03524777 
1.281934 0.01701229 
46.26051 0.01273067 
0.9675131 0.0597086 
0.1070828 0.01926858 
1.697084 0.01434603 
0.2887304 0.0219674 
0.02723475 0.01611403 
0.2055518 0.01786177 
0.1527543 0.0309433 
2.276539 0.0129884 
3.163193 0.0209133 
0.4783604 0.04875433 
2.277469 0.01726717 
0.4726378 0.02135146 
0.2682852 0.01750537 
3.619036 0.02770927 
0.1085547 0.01932659 
13.72134 0.01137662 
2.833561 0.01485936 
0.180237 0.02304441 
1.964339 0.01425996 
0.1629197 0.0252572 
0.4147482 0.01379303 
0.7977127 0.02245897 
0.2928797 0.03558692 
0.2201694 0.0284935 
1.974952 0.04800064 
0.07556442 0.01779942 
0.268322 0.0233116 
0.5441735 0.03752809 
0.3384041 0.03073436 
1.930286 0.01755637 
4.037513 0.02870155 
3.232179 0.009622428 
0.3394573 0.01000288 
0.4396178 0.02980161 
6.531348 0.03150405 
0.622476 0.02261117 
3.259871 0.02070153 
0.2189886 0.02018911 
2.940392 0.01616243 
0.1345797 0.0395641 
2.259381 0.01816301 
2.839828 0.005485648 
2.712313 0.0159201 
0.4295457 0.01753589 
7.034293 0.02492604 
1.899047 0.02200158 
1.177683 0.0154105 
0.4935901 0.05798276 
0.770182 0.02354349 
0.2981671 0.01835184 
0.2448269 0.0263258 
41.0036 0.05306218 
0.1230835 0.02006133 
0.1762574 0.01175463 
0.3746761 0.02643791 
0.05104886 0.01316871 
0.6842471 0.01764209 
1.576587 0.01177296 
4.443273 0.01716014 
3.097761 0.0382471 
0.6639598 0.02119415 
4.027354 0.01205154 
3.032187 0.01090647 
6.72149 0.02292222 
0.9659621 0.01100375 
2.643538 0.02325059 
1.010604 0.02204883 
0.07290915 0.01402926 
0.04595867 0.02567903 
0.02724989 0.009683318 
0.7501831 0.04081671 
5.424202 0.02882487 
3.78458 0.04123315 
0.06591093 0.0255612 
0.03084563 0.006119327 
0.1223802 0.0264704 
1.801868 0.01640617 
29.26077 0.02323555 
1.233874 0.02114237 
1.6901 0.03900736 
0.4106345 0.01118559 
0.1801659 0.01545062 
0.8069379 0.02025362 
1.32718 0.0106889 
0.3258901 0.01516443 
0.03565702 0.0228919 
2.787285 0.02513594 
0.03922522 0.01660154 
0.3923342 0.01984149 
0.04308083 0.01210264 
0.3493238 0.01847407 
0.08802547 0.02556236 
7.267594 0.03553422 
10.97024 0.01574291 
8.931765 0.02555487 
11.3856 0.02567267 
6.273239 0.01336061 
1.766161 0.008725227 
0.2103086 0.02501288 
0.1026466 0.01114764 
0.03143839 0.03390821 
0.4242425 0.02802348 
0.255463 0.06175623 
0.2729283 0.02569877 
0.1949986 0.009684786 
0.06901375 0.04325283 
0.2614022 0.02043361 
0.2797164 0.02605243 
0.1213122 0.01831727 
0.1700647 0.02182553 
0.2350301 0.02214017 
0.1161732 0.01362696 
0.4088721 0.01455628 
0.4617188 0.05807513 
0.07424593 0.01854113 
0.3409388 0.04308965 
0.4330298 0.05227405 
32.28222 0.04443154 
51.18854 0.02510273 
0.5194731 0.05200365 
0.0536843 0.03981838 
0.8170289 0.03813923 
0.04689438 0.01051226 
0.09191758 0.01842214 
0.6232364 0.02924073 
0.723335 0.03470834 
0.6333147 0.009579146 
0.4884997 0.02961343 
0.02406382 0.02029367 
0.1165916 0.02163501 
0.06810778 0.01948617 
2.230887 0.0303327 
7.381326 0.03227473 
0.181671 0.02542157 
26.93787 0.009080717 
18.14738 0.02537089 
9.154953 0.01977515 
2.712372 0.01954476 
1.120601 0.03551129 
0.149358 0.016368 
5.911042 0.04475204 
0.1599536 0.01937192 
0.04357502 0.04587436 
0.04769611 0.0173632 
4.829951 0.024628 
0.1277664 0.0176309 
1.843218 0.01609673 
0.2586762 0.02564174 
0.107271 0.02065553 
0.1331023 0.03739807 
0.314471 0.006871836 
9.567351 0.01996488 
1.312776 0.02855566 
0.03578364 0.0419397 
3.235362 0.01282416 
1.122023 0.007796294 
0.7111278 0.02253891 
5.329447 0.01343074 
0.5781401 0.02623159 
6.737811 0.04101361 
70.06795 0.03070723 
0.7508862 0.0135893 
0.6096288 0.01872603 
0.5214911 0.02431974 
0.2159753 0.01627044 
0.07608585 0.01901567 
0.3135967 0.03629555 
1.427718 0.0182737 
0.07180902 0.00945861 
2.03368 0.06574774 
9.159802 0.01978779 
2.189685 0.01038149 
0.5167415 0.04176886 
0.4970504 0.02480635 
2.19577 0.01659001 
1.592248 0.03096991 
0.066994 0.008864442 
0.5156597 0.01929105 
1.064881 0.013264 
0.1711501 0.01680286 
0.186975 0.03217904 
0.0641469 0.01787516 
0.02688798 0.0229673 
0.06623014 0.02497343 
6.251619 0.02151116 
0.6450782 0.03493328 
3.991606 0.01984976 
0.5870286 0.03294642 
2.055637 0.01823364 
0.5263323 0.01727392 
0.1082116 0.01119139 
4.176084 0.04434541 
2.326456 0.02988016 
2.591775 0.0207054 
0.3978597 0.03670303 
3.372498 0.01671779 
6.40572 0.02386642 
1.23917 0.04117126 
0.129501 0.02440041 
0.5128842 0.06732412 
2.751618 0.02498854 
9.145223 0.01221797 
1.361059 0.02928208 
0.9000251 0.02751229 
0.6354483 0.02171927 
0.4348599 0.02627566 
2.063381 0.03370302 
1.847014 0.01408239 
0.7810431 0.01223805 
2.260715 0.019873 
0.3281695 0.03810174 
6.074907 0.01464028 
0.2288963 0.01851676 
0.02106522 0.02778592 
0.5248092 0.03414682 
2.655326 0.01363244 
0.4181153 0.0135985 
0.1107859 0.05299403 
1.679792 0.02209836 
0.07573573 0.01077835 
0.0443308 0.01892261 
2.673801 0.02103767 
0.272497 0.01501147 
0.1640605 0.03472389 
0.2442898 0.02741832 
0.08186175 0.02085885 
0.198262 0.03393401 
