beta1_1 beta2_1 beta1_2 beta2_2 
-12.46674 -5.107076 -0.0604272 3.874542 
-11.97518 -8.019807 -0.02635366 3.982327 
-11.9596 -3.961819 -0.06807473 3.949467 
-17.87494 -7.483659 2.042101 4.073964 
-11.48737 -3.925215 0.2361395 3.955549 
-12.57652 -4.889461 -0.01653998 3.985856 
-9.982961 -6.701101 -0.270746 4.040297 
-12.82661 -5.572075 0.2546864 3.955621 
-13.54618 -4.10261 0.1216852 4.028109 
-16.71658 -4.291278 0.6690807 3.911194 
-14.24733 -5.704058 0.01713194 3.901512 
-16.14605 -4.876447 0.1878245 3.971277 
-17.55713 -3.696106 0.584432 3.994587 
-19.81546 -3.349742 0.8493016 3.937601 
-14.68582 -5.915543 -0.08445752 3.910596 
-13.12067 -5.941558 -0.1047648 3.984564 
-14.01609 -5.685953 0.0007802072 4.02832 
-11.42832 -4.940572 -0.1325642 3.997728 
-11.96839 -5.098987 -0.1259878 4.033891 
-19.57523 -5.499347 -0.2229362 3.963637 
-21.7799 -6.86487 0.1543432 3.944078 
-19.75423 -5.701294 0.2472002 3.980545 
-13.342 -4.901689 0.3944348 3.943228 
-15.10253 -3.35228 0.806417 3.960168 
-11.77309 -4.390849 0.09775104 3.983078 
-12.82422 -6.713629 -0.04926347 3.95637 
-16.60878 -4.780476 -0.09538765 4.034276 
-16.2763 -5.313659 -0.02065962 3.904799 
-12.71604 -5.530601 0.03828384 3.972946 
-13.8348 -9.397778 -0.1535454 3.938612 
-12.50184 -4.793608 0.07535375 3.987665 
-11.17048 -7.185965 0.1746528 3.874723 
-10.98067 -5.356399 0.1773821 3.992377 
-13.19077 -5.500819 -0.02975619 3.948829 
-16.35826 -8.194084 0.2896845 3.973049 
-13.43215 -6.307649 -0.06774871 3.889299 
-12.36074 -9.590162 0.02408159 3.958242 
-10.77211 -9.743813 0.002983357 3.936623 
-10.40378 -1.900432 -0.04270548 3.921692 
-12.69505 -4.876657 0.09735698 3.937956 
-9.468879 -12.41104 0.08276385 3.962268 
-14.11965 -0.6845993 -0.01963912 3.939056 
-10.9346 -2.746923 -0.04371908 3.875464 
-8.436682 -7.678588 -0.02119729 3.963712 
-10.69976 -6.960385 6.5636e-05 3.891929 
-9.87564 -5.389711 0.0774181 3.905245 
-10.61107 -4.45189 -0.1500016 3.932022 
-9.423899 -6.044275 -0.1643981 4.037584 
-9.761469 -6.187931 -0.1262631 3.889355 
-13.68604 -4.319023 -0.005239195 3.938826 
-14.23914 -5.36822 0.01163376 3.982363 
-10.21011 -5.072048 0.1477128 4.039944 
-10.37252 -4.682574 0.041541 4.013526 
-10.81484 -4.742082 -0.2048187 3.976762 
-6.927576 -6.502449 0.0705061 3.925308 
-12.10771 -4.13419 -0.1414585 4.009876 
-11.51829 -3.351474 -0.1149592 3.98076 
-17.98749 -4.707972 0.09553834 4.01145 
-12.57824 -5.916713 0.1058962 4.01607 
-14.0247 -3.773962 0.08512163 4.000645 
-14.42534 -4.825241 0.3086025 3.962097 
-10.66485 -9.883515 -0.1468386 3.991887 
-12.61447 -4.570499 0.01163052 3.949435 
-11.30077 -6.780624 -0.2014381 3.926565 
-11.46013 -8.933943 -0.001657642 3.951599 
-12.02805 -4.832498 0.229178 3.942594 
-12.87327 -4.74771 0.1392105 3.935441 
-12.34712 -4.326394 0.09416916 3.939925 
-12.74334 -4.728185 0.1250137 4.060026 
-12.97561 -4.640718 0.1104379 3.896031 
-8.380116 -12.70312 -0.1397019 4.033727 
-11.82823 -4.819748 0.3657863 3.895346 
-13.00149 -4.173642 0.3383655 3.900917 
-11.14875 -9.099835 -0.04757485 3.990092 
-9.129385 -17.2476 -0.268919 3.95389 
-10.69839 -8.302356 0.08108271 3.908618 
-10.20516 -7.182894 0.1566904 4.020499 
-11.16822 -5.24668 0.6883451 3.962562 
-12.82888 -4.863648 0.5139491 4.000138 
-11.47606 -7.545458 -0.1418973 3.959749 
-13.89875 -5.6761 0.1527691 3.95821 
-13.49029 -5.10981 0.01838129 3.914633 
-15.4804 -5.632204 0.4411983 4.019546 
-13.13743 -5.773441 0.2438544 4.017482 
-11.17083 -6.810991 0.3523196 4.000761 
-16.31673 -5.487851 0.4079602 3.949522 
-11.85646 -5.935747 0.0002395983 3.970771 
-14.1617 -5.57553 0.1107463 3.87928 
-12.61132 -5.512904 -0.2309309 3.949397 
-20.51246 -5.436982 0.7525241 3.970137 
-12.14954 -4.957493 -0.3347109 3.936122 
-11.98192 -5.369446 -0.06042474 3.976696 
-14.90332 -4.289105 0.4967024 3.959821 
-19.04193 -4.213761 0.6020884 3.964737 
-13.96307 -4.947796 0.0931858 3.945585 
-13.23573 -6.568585 0.6516818 3.942206 
-12.29621 -6.612294 -0.03683134 3.978563 
-12.40949 -4.64875 0.4507469 3.934215 
-13.48206 -5.850953 0.2247227 3.959906 
56.63149 -6.543364 -19.03664 4.018341 
-12.81082 -4.708461 1.19189 3.949954 
-13.43331 -5.595276 0.1101465 3.899792 
-8.859075 -7.437542 0.1022855 3.932801 
-9.810646 -4.807922 0.6926299 3.974904 
-8.871281 -6.214238 0.378878 3.9485 
-11.61726 -4.371096 0.08449487 3.957149 
-13.81573 -4.678096 0.1901418 3.959469 
-11.22341 -4.240112 0.004990954 3.984854 
-13.20775 -6.409476 0.1029512 3.942984 
-11.22194 -5.019326 -0.15756 4.002344 
-11.92415 -5.115739 0.5712533 3.962766 
-12.73607 -4.910192 0.5593146 3.997492 
-10.27961 -4.339905 0.1217987 3.931773 
-12.03994 -5.479155 0.1590576 4.016775 
-16.7646 -4.733866 1.35371 4.007986 
-11.55433 -4.490441 0.5918039 4.02504 
-12.57644 -3.586219 0.1422058 3.937465 
-11.74217 -4.00296 0.252861 4.009243 
-21.42572 -6.235609 0.4288463 4.023208 
-17.84211 -3.821517 0.1593824 3.942459 
-16.07774 -5.375842 -0.1513964 3.926304 
-13.95773 -4.962078 -0.1913579 3.981303 
-15.39364 -3.138833 -0.1097625 3.96601 
-12.86027 -8.549973 -0.1434354 3.971058 
-8.748185 -14.50187 -0.0394537 4.004222 
-13.24988 -5.068443 0.2571527 4.003179 
-13.42703 -5.064745 0.3155382 3.953297 
-9.318535 -7.246185 -0.09904724 3.869851 
-8.835202 -11.80952 -0.09667265 3.939942 
-9.863125 -7.945935 0.4355632 3.985316 
-11.85256 -4.545848 0.1216476 4.001082 
-14.46255 -4.638034 0.2824625 3.977981 
-46.13228 -3.871582 6.830853 3.983733 
-15.42607 -3.430839 0.1869128 3.974756 
-12.12234 -4.356541 -0.1063651 3.986239 
-14.26047 -6.749936 0.2667059 3.941716 
-12.85026 -5.53093 -0.1418378 3.933254 
-16.00857 -4.510677 -0.2091625 3.97265 
-14.58595 -5.120954 -0.2217229 3.952756 
-13.10021 -6.666906 -0.1160927 3.8704 
-13.86205 -4.855376 -0.06877563 3.972143 
-12.65731 -8.093629 0.1186855 3.974722 
-10.49408 -5.124068 0.435972 3.949007 
-10.82444 -5.05528 -0.09822475 3.977531 
-18.96855 -2.858662 0.7295683 3.998309 
-13.06181 -4.463123 -0.179514 3.96444 
-15.27042 -3.817955 0.1438017 3.953819 
-15.8178 -6.850516 0.2109147 3.985941 
-13.449 -4.070726 -0.168658 3.924897 
-13.08898 -4.353622 -0.1415861 3.980257 
-10.92476 -8.154456 0.01754171 3.95705 
-10.63659 -9.494738 0.09914907 3.981569 
-14.69927 -5.493068 10.98346 3.964924 
-11.52175 -5.732396 0.1102126 4.02732 
-11.30664 -6.272941 -0.1464922 3.990834 
-16.3583 -4.778983 1.110572 3.994731 
-11.95955 -5.090971 -0.1641806 3.989132 
-13.75887 -3.834171 -0.02131054 3.940013 
-13.6579 -5.297396 0.1103863 3.922093 
-13.083 -5.152878 0.1300938 3.936099 
-15.8848 -5.78404 0.343153 4.015329 
-12.55528 -5.115621 -0.1635381 3.950535 
-11.73626 -3.954633 -0.1505395 3.953507 
-10.82375 -4.19451 -0.2488909 3.931301 
-10.93395 -5.083863 0.06886643 3.95078 
-13.58918 -6.596202 0.208235 3.946777 
-16.85079 -5.428692 0.5558387 4.000186 
-13.72514 -5.205544 0.003770176 3.962587 
-14.09441 -5.163652 0.2897783 3.990848 
-13.31847 -3.7224 -0.1048145 4.045156 
-15.04339 -3.695048 -0.09330932 3.969161 
-14.67241 -7.112305 0.1172846 3.917349 
-12.44658 -6.141399 -0.1901251 3.919114 
-11.29931 -7.596627 -0.009294297 3.959943 
-9.835578 -9.335679 -0.0618603 3.897738 
-13.60401 -4.275183 0.03249475 3.995121 
-10.87821 -5.811042 0.1329538 3.99514 
-9.388667 -8.120908 -0.02208547 3.990081 
-11.3255 -4.421632 0.3210271 3.921573 
-13.44453 -6.179805 0.2606892 3.954858 
-13.03992 -5.101141 -0.01903239 3.994921 
-14.18285 -3.222984 0.3488789 3.932929 
-12.13982 -3.923817 -0.1284329 4.026013 
-14.93716 -5.1326 0.5084695 4.017399 
-14.65922 -5.523108 0.1667573 3.902676 
-14.26826 -4.478885 0.3644476 4.023984 
-14.26062 -6.582218 0.4258659 4.002925 
-11.07006 -13.12296 -0.2260875 4.025895 
-11.02638 -6.122144 -0.144945 3.896268 
-14.23379 -3.977265 0.09911398 3.930909 
-14.4723 -4.986603 0.3083894 3.92798 
-17.60758 -5.877235 0.3896858 3.904745 
-18.11166 -5.004144 0.09823454 3.956581 
-12.77046 -5.081297 -0.2240902 3.97094 
-15.11144 -2.78743 0.06445701 3.923068 
-15.55737 -4.234977 0.1187438 3.948992 
-11.67004 -3.262954 0.03879525 3.978459 
-12.63602 -6.622601 0.03289433 3.971322 
-11.4778 -5.683456 -0.06004647 4.014721 
-13.91805 -6.229796 0.005713779 3.983431 
-13.01333 -5.194637 -0.1166417 3.985583 
-13.51945 -5.123691 -0.03951779 3.955059 
-13.752 -4.307849 -0.1385027 4.016024 
-13.76091 -4.699337 -0.2021428 3.901944 
-11.72769 -5.014523 0.04163872 3.946596 
-12.78196 -4.824769 0.1924678 3.96333 
-12.93807 -5.515149 0.05489485 3.955212 
-12.90782 -6.057684 0.2216887 4.029019 
-12.96048 -4.009002 0.02683933 3.990123 
-13.02018 -5.457355 0.4342294 3.947113 
-12.6112 -4.947672 0.2367074 3.967966 
-11.71863 -5.1534 -0.002077771 3.932714 
-13.37492 -6.181346 0.5327229 3.988687 
-12.5928 -5.263545 0.2429886 3.943273 
-11.55191 -5.60763 -0.132579 4.004123 
-12.98914 -4.912837 -0.06575459 3.950682 
-18.36688 -3.564452 -0.01014477 3.992079 
-13.15177 -5.206568 0.0003128657 3.979763 
-13.47033 -5.900136 -0.1534973 4.06567 
-13.44666 -7.039025 0.005229109 3.909072 
-14.3137 -5.932247 0.4875928 4.005731 
-14.94495 -4.53293 0.04431389 3.94018 
-16.88756 -5.579678 0.4728581 3.988833 
-11.91474 -4.30689 0.2830894 3.93067 
-15.28833 -5.666201 0.6849638 4.02984 
-10.87148 -4.69453 0.09649462 3.99719 
-10.91369 -5.233348 -0.1745946 3.962152 
-11.56265 -6.656108 -0.02469254 3.881408 
-14.35598 -5.525123 -0.02377683 3.93429 
-12.82025 -5.09698 -0.01966313 4.009231 
-15.86655 -4.161028 0.3359478 3.989362 
-14.28391 -4.332556 0.202671 3.992571 
-13.51043 -4.336386 -0.07857555 3.899111 
-12.96483 -5.24299 0.07176754 3.946245 
-13.10282 -4.85444 0.1397046 3.952264 
-12.9559 -6.482867 0.09564001 4.017686 
-10.85604 -9.308546 -0.1133337 3.944038 
-13.53456 -3.702333 0.07939788 3.945975 
-14.50216 -5.295666 0.4189399 3.880626 
-12.74121 -5.073158 0.08727274 4.142384 
-15.19484 -4.221613 0.3786581 3.961325 
-12.22805 -4.117586 0.2446395 3.933503 
-12.2111 -4.906844 0.08198742 3.960876 
-11.3434 -4.662951 0.1903355 3.928855 
-12.4893 -3.93297 0.05939904 4.019466 
-12.81943 -5.044659 0.0260418 4.028735 
-15.21185 -4.446318 0.06815601 3.974526 
-15.03636 -4.13169 0.369894 4.03359 
-14.27195 -4.087628 0.22978 3.932492 
-13.40976 -5.103478 0.5024444 4.033038 
-12.34329 -3.071696 0.1820907 3.964244 
-11.19335 -5.038453 -0.0474972 3.989926 
-11.0071 -5.498843 0.003989646 3.970847 
-11.67902 -4.876968 0.3355716 4.015332 
-14.0374 -4.700877 0.06904452 3.958691 
-13.47559 -5.135589 0.1191301 3.898306 
-13.65768 -5.698977 0.01046911 3.949285 
-11.49525 -4.661585 0.1151391 3.960353 
-11.96342 -4.176004 -0.02501878 3.99611 
-10.93975 -5.065714 0.01108622 3.928853 
-14.44565 -5.434867 0.4602865 3.975539 
-14.00846 -6.46575 -0.2687532 4.038384 
-10.26924 -8.058389 -0.1589769 3.993327 
-17.25794 -6.021911 0.08410495 3.956396 
-18.67534 -4.959228 0.1273527 3.947253 
-22.51132 -4.505317 0.0770528 3.95813 
-16.14727 -4.937621 0.1369421 3.974075 
-17.10353 -4.440402 0.3613224 4.028907 
-16.86398 -4.889328 0.3134819 3.94232 
-13.69082 -4.965013 -0.1633764 3.988669 
-13.61149 -5.029512 -0.1159402 3.963104 
-13.62291 -5.527847 0.0403816 3.965632 
-12.75104 -5.289869 0.06805206 3.965145 
-11.59101 -7.926935 0.0753219 3.993335 
-13.53404 -4.848961 0.1037582 3.90968 
-14.6296 -4.583293 0.1902324 3.969166 
-10.47473 -4.843862 0.004976838 3.949174 
-10.86332 -3.390196 0.06108229 3.983601 
-10.9447 -5.233402 0.5556339 3.993759 
-15.33794 -4.040187 0.6177575 4.020106 
-11.19258 -4.738347 0.2572101 3.918364 
-12.76779 -4.979091 -0.03494251 3.865727 
-11.97571 -3.643549 0.02803123 3.970331 
-11.15974 -6.803186 0.2099072 4.001724 
-10.98078 -5.21909 -0.06844401 3.985191 
-13.69207 -5.119848 0.2576926 4.002266 
-14.58415 -5.853329 0.249052 3.980262 
-12.64708 -3.804474 -0.1159114 3.96932 
-11.18354 -5.027633 -0.1814686 3.923719 
-12.9197 -6.382733 0.01215498 3.979235 
-13.98022 -5.495968 0.0002664458 3.938813 
-10.26437 -6.259825 0.03497121 3.899633 
-12.66403 -6.778505 0.1125478 4.007866 
-11.84108 -4.591314 -0.1623034 3.986851 
-12.17553 -4.779896 -0.1934223 4.001647 
-11.63965 -4.449075 0.01556601 3.952531 
-15.43341 -2.610784 1.701372 3.938582 
-14.43044 -5.124525 0.3282905 4.028751 
-12.57205 -4.106171 -0.02494303 3.904894 
-15.41716 -5.68493 0.1917058 3.961744 
-18.99332 -5.248021 0.3521629 4.037153 
-19.96517 -4.856296 0.4878328 4.045053 
-13.86582 -4.777817 -0.2468126 4.012092 
-20.12252 -4.529949 0.2853265 3.968667 
-13.00084 -4.147869 -0.08247045 3.97085 
-12.39344 -6.101727 -0.05293378 4.021068 
-10.89725 -5.834053 0.07955482 4.017071 
-13.81332 -5.305974 0.3405144 3.997507 
-13.63831 -4.956278 0.08282762 4.001177 
-15.51119 -5.666953 0.3442352 3.934219 
-18.65471 -5.6542 1.058507 3.942412 
-15.92756 -4.557196 0.1415679 3.943391 
-15.1406 -6.014203 0.05572421 4.008866 
-14.74786 -4.714747 0.2058056 3.977024 
-12.75096 -4.482816 0.2244674 3.866859 
-15.68416 -5.635493 1.11935 3.951788 
-14.21832 -3.461285 0.2088008 3.98418 
-13.12587 -4.532284 -0.06424299 4.027804 
-11.03463 -4.997822 -0.03394253 4.011265 
-11.96883 -4.545107 0.1720471 3.96612 
-12.29179 -3.902515 -0.1481723 3.906525 
-9.598261 -6.06638 -0.03256762 3.971385 
-13.94736 -4.824165 0.09369433 3.918671 
-10.76435 -7.658514 0.08845357 3.982757 
-18.28767 -6.131472 0.4889675 3.972858 
-13.80648 -4.234849 0.1642729 3.957621 
-17.42763 -3.912221 0.3781561 3.920072 
-13.37799 -4.885739 -0.1026962 4.001815 
-12.31561 -4.375312 0.2648308 3.987113 
-12.53552 -4.486749 0.3691779 4.046751 
-12.43486 -5.00792 0.1730527 3.941377 
-11.11383 -3.465482 0.1486212 3.941582 
-11.08432 -4.978288 -0.2638132 3.968514 
-13.63386 -5.66754 0.5270128 4.036845 
-12.13404 -4.511288 -0.01390959 4.009218 
-13.55095 -5.810283 0.5640733 3.996512 
-12.94337 -5.93872 -0.2062108 3.998949 
-18.54271 -6.327932 0.07934866 4.033474 
-18.92363 -5.323518 0.5857513 3.97093 
-11.36165 -6.70596 0.6946353 3.945221 
-16.1664 -5.655064 0.555714 3.949925 
-17.28516 -4.210506 0.3897759 3.959082 
-13.72136 -3.965198 0.05212016 4.011969 
-14.95081 -5.741723 -0.1502984 3.963598 
-25.02864 -3.829978 1.751798 3.954745 
-15.61561 -5.622676 0.4531853 3.956045 
-13.98509 -5.786184 0.02383299 3.958185 
-11.07551 -5.885312 -0.1814265 3.971375 
-12.29631 -5.249322 -0.04875869 3.984169 
-11.92362 -4.716425 -0.09181546 3.920567 
-11.99865 -2.559426 0.08367669 3.910275 
-12.6796 -4.646229 0.8894053 3.943298 
-11.23018 -5.673781 0.3706095 4.053657 
-10.192 -5.268794 0.5712542 3.964246 
-11.46065 -6.999558 0.02206728 3.948581 
-17.91109 -6.800772 1.223207 3.95171 
-10.75984 -5.523585 -0.003956148 3.95578 
-11.75559 -5.813608 0.5932025 3.982426 
-11.66704 -5.120999 0.3532332 3.915932 
-11.7064 -5.969643 -0.09601916 3.96979 
-10.62164 -7.784112 -0.08632679 3.941843 
-13.08896 -4.307116 0.3996677 3.959624 
-11.52069 -5.611021 -0.03455519 4.030367 
-10.43695 -4.264199 -0.007325947 3.978164 
-13.88797 -3.829588 0.4780441 4.013802 
-12.44257 -5.295594 -0.03914392 4.023852 
-11.51313 -5.690904 -0.2053829 4.072228 
-12.94402 -4.824681 -0.02828717 3.972135 
-13.08431 -4.233313 -0.1162822 3.995125 
-32.53232 -5.007061 3.486211 3.997316 
-13.37397 -4.849014 0.1339046 4.02339 
-11.78444 -6.169098 -0.1265388 3.954405 
-14.75768 -5.601933 0.1274099 4.017539 
-12.53369 -5.410024 -0.1692212 3.969709 
-12.26137 -7.501294 0.3097463 3.958038 
-11.49961 -4.699891 -0.07120769 3.911478 
-12.48654 -4.529003 -0.0005518922 3.934222 
-10.84953 -6.745662 0.0396346 4.038021 
-15.16926 -4.566011 0.1972786 3.985458 
-12.11384 -5.828909 -0.1950506 4.014874 
-24.99963 -5.224273 1.496039 3.934649 
-12.82827 -4.902087 -0.2207935 3.979352 
-15.49259 -3.772482 0.2774896 3.958122 
-11.72367 -4.505036 0.1071994 3.995888 
-12.30663 -4.698595 -0.1461928 3.92984 
-10.79151 -3.655136 0.03302152 4.05527 
-4.124922 -6.496864 0.8625796 3.879837 
-18.44857 -5.913513 0.5786046 4.004762 
-12.1592 -4.620885 -0.1641906 3.960185 
-14.60471 -7.016146 -0.1221734 3.908608 
-13.21977 -5.218888 -0.09938493 4.009261 
-14.09681 -5.61468 0.3797521 3.890257 
-14.35173 -6.824527 0.2636555 4.014141 
-15.00071 -6.122004 0.2480376 3.920585 
-15.18075 -5.403884 0.1010956 3.952107 
-14.36365 -5.294869 -0.1886826 4.083357 
-14.10157 -6.15298 0.135376 4.00713 
-13.59466 -6.64381 -0.1172886 3.993672 
-12.0666 -12.17108 -0.1902741 3.983795 
-12.72497 -7.715577 0.2782407 4.054088 
-11.06022 -4.862328 0.01869896 3.941619 
-14.34116 -5.472151 0.1887986 4.030251 
-11.54548 -6.297128 -0.1895073 3.97427 
-13.56926 -5.672099 0.04068532 3.965479 
-13.93129 -6.272132 0.002898398 4.034652 
-14.39248 -5.91082 -0.1269505 4.027106 
-16.03332 -4.694802 0.1713513 3.936356 
-13.76258 -4.169397 -0.1801136 3.96106 
-20.19591 -5.452063 0.3193257 3.929542 
-19.69385 -4.553736 0.2784244 3.987434 
-12.6091 -5.030763 -0.03778417 3.961374 
-14.46889 -4.520322 0.3300812 3.954441 
-14.28316 -6.325445 0.3980967 3.943469 
-14.27477 -3.532852 0.2058756 4.008949 
-12.95748 -5.801759 0.1414705 3.946735 
-13.60957 -4.327141 -0.06730095 3.978571 
-13.22984 -5.337213 0.09155181 3.991973 
-11.36363 -5.967322 -0.1675491 3.975671 
-11.04865 -7.318208 0.1005449 3.908767 
-12.09323 -3.866404 0.121245 3.98145 
-10.86957 -6.830523 -0.1810726 3.904172 
-10.42134 -7.909651 0.2858537 4.025318 
-11.74018 -4.884696 0.1531664 4.009391 
-13.8439 -4.634232 0.1318245 4.021433 
-11.97372 -5.679765 0.3717639 3.991475 
-11.4519 -4.583986 0.05972382 4.008519 
-9.596382 -8.1313 -0.0839826 3.959943 
-8.301877 -10.6469 0.0706784 4.017139 
-9.799571 -11.8062 -0.01576649 3.964865 
-12.34496 -12.2658 0.03483936 3.963737 
-10.80244 -6.119399 0.007798032 3.972597 
-17.8664 -4.293114 0.08144906 3.915604 
-14.82394 -4.161424 0.1230994 3.889498 
-11.61426 -11.01721 -0.01684779 3.928529 
-14.87016 -6.241466 0.1438399 3.906586 
-16.1146 -4.608954 0.1651536 3.875539 
-16.85519 -5.449408 0.1668491 4.036212 
-15.11643 -3.529396 0.3519163 3.88985 
-14.10509 -5.068479 0.2911927 4.029689 
-14.36875 -5.391251 -0.03751263 3.932219 
-13.16934 -5.311486 0.1096885 3.9475 
-13.16902 -4.738802 -0.07937 4.015089 
-14.70529 -5.183509 -0.07433567 3.967887 
-13.49495 -6.478392 0.1170091 3.932471 
-12.04528 -5.843343 0.09696005 3.963079 
-13.30566 -3.134931 0.4175002 3.933965 
-11.80918 -4.372749 0.2939466 3.990361 
-11.58727 -5.083552 0.08386798 3.981508 
-12.9937 -4.814971 0.1666926 3.918451 
-13.53136 -4.894471 0.1316645 3.967508 
-14.78418 -4.315151 0.1200456 4.027264 
-12.23182 -6.546225 -0.02319117 3.937892 
-10.60075 -6.08212 -0.08168376 3.939308 
-29.68707 -3.960237 4.209999 3.969492 
-17.42495 -5.772414 0.5287025 3.986948 
-14.41281 -4.98636 -0.1583977 3.963918 
-16.81621 -2.842521 0.2318405 3.910419 
-12.89697 -5.818211 -0.1100099 3.92247 
-11.82106 -7.42236 -0.2731034 3.915266 
-11.3202 -8.901796 -0.1132241 3.985232 
-11.38335 -3.832242 0.2145478 3.882947 
-11.94908 -4.912542 0.1370779 3.874463 
-10.59647 -5.846522 -0.08004115 4.032534 
-11.00922 -8.777731 -0.08810332 3.952831 
-9.523386 -16.16035 0.09506844 3.988033 
-11.88168 -12.85098 -0.05431916 3.981669 
-8.609862 -11.58108 -0.2585139 3.931264 
-42.22269 -6.725904 5.499015 3.877845 
-10.7298 -6.750548 -0.08687597 3.95416 
-14.07771 -5.232365 0.2020076 4.015178 
-14.70074 -3.632932 0.04032052 4.053628 
-13.8497 -4.813151 -0.09230687 3.907086 
-12.57073 -4.809322 -0.007453934 3.925262 
-14.14224 -5.832116 0.2136546 4.007809 
-13.12665 -5.41453 -0.2163421 3.943452 
-15.15542 -4.420262 0.1789295 3.915957 
-16.45812 -4.564919 0.5082157 3.977648 
-12.46696 -4.838007 -0.1128204 3.988493 
-11.60815 -8.959968 -0.2431761 3.971235 
-14.38664 -8.319976 -0.2064519 3.960855 
-15.94111 -4.826068 0.2352271 3.980685 
-11.56452 -4.731132 -0.1271795 3.976104 
-11.98459 -4.135588 -0.2533697 3.947937 
-11.11616 -6.469435 -0.107543 3.947481 
-13.36573 -4.52189 0.1354756 3.94077 
-10.95378 -9.272548 -0.037427 3.926987 
-10.46476 -7.625987 0.1650585 3.988452 
-15.36372 -7.307111 0.3954383 3.979854 
-13.33308 -8.588687 0.004486592 3.915612 
-11.78827 -6.505595 0.2576227 3.962059 
-16.39524 -5.601767 -0.07777404 4.003216 
-17.66664 -5.285354 0.0872989 4.023172 
-16.51235 -6.498236 -0.1640404 4.05102 
-16.83342 -5.145344 -0.1452789 4.08331 
-14.6511 -6.418892 -0.2619226 3.967029 
-22.97904 -6.662122 0.3176835 3.960781 
-21.87639 -5.280588 0.7727331 3.965581 
-16.00224 -4.930608 0.3323546 3.876552 
-14.45146 -4.926878 0.2083744 3.90136 
-15.13247 -3.183951 0.1604123 3.961273 
-14.02852 -4.303014 -0.05068388 3.980165 
-14.28227 -3.65474 0.2043932 3.949573 
-12.96871 -5.934622 -0.09875127 3.893422 
-12.70991 -5.591346 -0.05838067 3.954407 
-14.08326 -6.137846 0.01648789 3.957508 
-14.74888 -4.820171 0.07145987 3.948579 
-13.44546 -5.933161 0.4013867 3.955811 
-17.85939 -4.910368 0.9208288 3.929181 
-12.65839 -5.955603 0.008780686 4.009249 
-15.10781 -5.943514 0.3529302 3.922313 
-9.924743 -6.678209 0.00633366 3.990756 
-14.76003 -5.382022 0.4557365 3.973225 
-13.23136 -5.569747 0.6267869 3.978304 
-16.42687 -3.830739 0.7047179 3.921822 
-15.8887 -6.265246 0.2116475 3.993852 
-11.33778 -5.883039 0.04578151 3.926018 
-18.77753 -4.175259 1.257317 3.970727 
-12.00142 -3.976906 0.298877 3.885148 
-11.62464 -4.343521 0.3116318 3.924644 
-12.8436 -4.114684 -0.1930067 3.995659 
-13.25996 -5.066702 0.1628154 3.957241 
-11.52456 -8.222879 0.1393789 4.037127 
-11.7145 -6.111891 0.1162128 3.944094 
-13.50291 -4.489315 0.2570608 3.998209 
-12.34531 -5.562367 -0.008488271 3.959767 
-11.47826 -4.171699 -0.08969288 3.946663 
-13.47693 -3.944984 0.07159025 3.98055 
-12.3401 -4.857664 0.006290848 3.927115 
-12.49341 -5.71309 0.2172673 3.883887 
-11.25256 -5.350662 0.05883107 3.902205 
-11.40805 -7.190123 0.08498304 3.94401 
-12.01353 -6.484455 0.01429207 4.016773 
-12.88832 -4.916247 0.0409975 4.010868 
-11.49221 -7.169272 0.3641987 3.948769 
-17.06744 -6.530819 0.3026345 4.001128 
-15.89597 -5.827178 -0.07829489 3.917936 
-12.13876 -5.86804 -0.0826818 3.923736 
-16.99731 -5.935584 0.03652161 3.994205 
-15.25183 -5.098148 0.05698961 4.030602 
-13.18747 -4.943881 0.04399475 3.944553 
-16.05499 -1.947297 0.3563146 4.012175 
-16.48345 -4.386581 0.0169852 3.999509 
