"p_1" "p_2" "p_3"
0.1641001 0.0534693 0.7824306
0.1598448 0.05472775 0.7854275
0.1499168 0.05260738 0.7974758
0.1881614 0.0511698 0.7606688
0.1629941 0.05665105 0.7803548
0.15847 0.05035364 0.7911764
0.1488909 0.06121741 0.7898917
0.1721144 0.05887511 0.7690105
0.1523459 0.06125022 0.7864039
0.1655239 0.0584537 0.7760224
0.1826487 0.04759073 0.7697606
0.1768214 0.04897659 0.774202
0.1498443 0.05742656 0.7927292
0.1760006 0.0455838 0.7784156
0.1673771 0.0528805 0.7797424
0.1576666 0.05791663 0.7844168
0.1566341 0.06256085 0.780805
0.143039 0.05108026 0.8058808
0.1735436 0.04662349 0.7798329
0.1678629 0.05068977 0.7814473
0.1590156 0.06322447 0.7777599
0.1512486 0.06420632 0.7845451
0.138443 0.05749445 0.8040626
0.1608233 0.07625561 0.762921
0.1616259 0.06953148 0.7688427
0.1756833 0.05525606 0.7690606
0.1725733 0.06132452 0.7661022
0.1447737 0.05861654 0.7966097
0.1599107 0.04896104 0.7911283
0.158657 0.03537551 0.8059675
0.1683616 0.05159712 0.7800413
0.1585411 0.05065156 0.7908073
0.1866981 0.03847835 0.7748235
0.1796306 0.05173426 0.7686352
0.1802707 0.05910768 0.7606217
0.1638302 0.06622097 0.7699489
0.1776156 0.05771002 0.7646744
0.1781354 0.05252032 0.7693443
0.1448981 0.050243 0.8048589
0.1641266 0.04947889 0.7863945
0.1957887 0.0408085 0.7634028
0.1575594 0.05696719 0.7854734
0.1525935 0.05744381 0.7899626
0.1735589 0.04684672 0.7795944
0.1792784 0.05502052 0.7657011
0.1761425 0.05578097 0.7680765
0.1582954 0.05444338 0.7872612
0.151289 0.05401315 0.7946979
0.171306 0.06624579 0.7624482
0.1637652 0.04508837 0.7911464
0.1734637 0.04463045 0.7819059
0.177848 0.05519046 0.7669615
0.1770079 0.05605371 0.7669383
0.1714635 0.05860875 0.7699278
0.1655733 0.04964538 0.7847813
0.1575759 0.06228214 0.7801419
0.1624289 0.06078376 0.7767874
0.1767776 0.05462535 0.768597
0.1731459 0.06216067 0.7646934
0.1916972 0.05466293 0.7536399
0.1675659 0.04945456 0.7829796
0.16766 0.05469549 0.7776445
0.14748 0.06238707 0.7901329
0.1762932 0.05211332 0.7715935
0.1685399 0.06814023 0.7633199
0.1812963 0.0523911 0.7663126
0.1821941 0.057603 0.7602029
0.1637437 0.05432433 0.781932
0.1409701 0.07013216 0.7888977
0.1828009 0.04276692 0.7744322
0.1784961 0.04357077 0.7779331
0.1428431 0.05259121 0.8045657
0.1639769 0.04993664 0.7860865
0.175583 0.04817599 0.776241
0.164351 0.06226631 0.7733827
0.1671355 0.04909378 0.7837707
0.1490358 0.05015572 0.8008085
0.1678814 0.05646024 0.7756583
0.1594047 0.05753301 0.7830623
0.1625302 0.04051112 0.7969586
0.1539615 0.04913924 0.7968993
0.1701173 0.05191706 0.7779657
0.1519081 0.05995846 0.7881334
0.1753661 0.0522783 0.7723556
0.1678934 0.04736146 0.7847451
0.1559053 0.06722455 0.7768701
0.1668604 0.05758924 0.7755504
0.1542059 0.04078419 0.8050099
0.1671049 0.04144735 0.7914478
0.1708762 0.04597477 0.7831491
0.167237 0.05282901 0.779934
0.17522 0.05255909 0.7722209
0.1665665 0.05550877 0.7779247
0.1545221 0.05416832 0.7913095
0.1676287 0.0557652 0.7766061
0.1643239 0.04989273 0.7857833
0.1756654 0.06843744 0.7558971
0.1742433 0.05137023 0.7743864
0.1641558 0.05470119 0.781143
0.1722453 0.0554006 0.7723541
0.1660287 0.05272189 0.7812494
0.1729167 0.05971834 0.7673649
0.1742344 0.04317902 0.7825866
0.1736903 0.06516944 0.7611403
0.1588584 0.0507144 0.7904272
0.150257 0.04699048 0.8027525
0.164626 0.06790228 0.7674718
0.1625784 0.05135134 0.7860703
0.1646504 0.05668355 0.778666
0.1769175 0.06084973 0.7622328
0.1484149 0.04905536 0.8025298
0.1489858 0.05139882 0.7996153
0.1684566 0.04410835 0.787435
0.1829343 0.05544112 0.7616246
0.1529693 0.0445967 0.802434
0.1487456 0.05094442 0.8003099
0.1756945 0.04256345 0.7817421
0.1752785 0.05823738 0.7664841
0.1774156 0.04421407 0.7783704
0.1685881 0.05631183 0.7751
0.1622888 0.03858907 0.7991221
0.1633034 0.0648851 0.7718115
0.1807552 0.04887153 0.7703732
0.1702727 0.04331928 0.786408
0.1645171 0.05291044 0.7825725
0.1528145 0.04784152 0.799344
0.1514285 0.05370629 0.7948653
0.1524297 0.05646405 0.7911062
0.1734589 0.05360921 0.7729319
0.1358451 0.05165055 0.8125043
0.1538958 0.05290708 0.7931972
0.1682756 0.06356328 0.7681612
0.148583 0.06209459 0.7893224
0.1646888 0.05486631 0.7804449
0.1566361 0.06290632 0.7804576
0.1696466 0.05241493 0.7779385
0.1664883 0.05062872 0.7828829
0.1760505 0.05581642 0.768133
0.1736588 0.04430906 0.7820322
0.1679537 0.05479102 0.7772553
0.1572263 0.04885748 0.7939162
0.1622753 0.04310455 0.7946201
0.1570106 0.04558335 0.797406
0.1723392 0.05216915 0.7754917
0.1504581 0.05617486 0.7933671
0.1716366 0.05601021 0.7723532
0.1734326 0.06244651 0.7641209
0.1823294 0.05115396 0.7665166
0.1757296 0.04639601 0.7778744
0.163284 0.05707802 0.7796379
0.179577 0.05545424 0.7649688
0.1791266 0.05507087 0.7658025
0.1515179 0.065981 0.7825011
0.1606589 0.05024786 0.7890932
0.1708555 0.05914502 0.7699995
0.1764229 0.05685819 0.7667189
0.1457048 0.05402245 0.8002728
0.1506044 0.0432456 0.80615
0.1837174 0.05990956 0.7563731
0.1568593 0.05318776 0.7899529
0.1617386 0.05615995 0.7821015
0.1671982 0.05602169 0.7767801
0.1426467 0.05147806 0.8058753
0.1637969 0.05621069 0.7799924
0.1537998 0.05090489 0.7952953
0.1772041 0.05604274 0.7667532
0.153508 0.06168718 0.7848048
0.1400356 0.058314 0.8016505
0.1655186 0.04196262 0.7925188
0.1406018 0.05811447 0.8012837
0.1704009 0.06100161 0.7685975
0.1506125 0.05811895 0.7912685
0.1668671 0.04582252 0.7873104
0.157895 0.05517025 0.7869348
0.1539658 0.03775229 0.8082819
0.1635292 0.05595781 0.780513
0.1671726 0.05903619 0.7737912
0.1653782 0.05036134 0.7842605
0.1560719 0.0455919 0.7983362
0.1693545 0.05087517 0.7797704
0.1628469 0.05453937 0.7826138
0.1589337 0.05648339 0.784583
0.1774818 0.05468967 0.7678285
0.1553149 0.06083085 0.7838543
0.1629492 0.04524105 0.7918097
0.1573502 0.0532248 0.7894251
0.171813 0.04949661 0.7786904
0.1603218 0.05790716 0.7817711
0.1566134 0.05497584 0.7884108
0.1643948 0.04823088 0.7873744
0.1535568 0.05453315 0.79191
0.1814875 0.04927675 0.7692357
0.1560333 0.06865849 0.7753083
0.1541333 0.04629016 0.7995766
0.1757491 0.04671832 0.7775326
0.1602981 0.04210125 0.7976007
0.1776844 0.06261097 0.7597046
0.1622955 0.05624945 0.7814551
0.1767344 0.05627156 0.766994
0.1747253 0.04964791 0.7756268
0.1731511 0.04407129 0.7827776
0.1693873 0.04788954 0.7827231
0.1665657 0.04949008 0.7839442
0.1625822 0.04864326 0.7887745
0.1583337 0.0520732 0.7895931
0.1617409 0.05999211 0.778267
0.1663454 0.05193147 0.7817231
0.1818367 0.05703966 0.7611237
0.1452372 0.05333165 0.8014312
0.1660694 0.04636567 0.7875649
0.169763 0.05447616 0.7757609
0.1482178 0.05904319 0.792739
0.1794935 0.05069873 0.7698078
0.1653438 0.05102477 0.7836314
0.165297 0.05180489 0.7828981
0.1421366 0.06352398 0.7943394
0.1836496 0.0434427 0.7729077
0.1684485 0.0499107 0.7816408
0.1762934 0.05057523 0.7731313
0.1739236 0.05703996 0.7690364
0.1681244 0.058509 0.7733666
0.172061 0.04869254 0.7792465
0.1824702 0.04532284 0.7722069
0.1690684 0.04889846 0.7820331
0.1630954 0.0565389 0.7803657
0.1819369 0.04475196 0.7733112
0.1734476 0.06102448 0.765528
0.1644929 0.0595883 0.7759188
0.1592118 0.04460802 0.7961802
0.1625641 0.04883468 0.7886012
0.1498417 0.06165146 0.7885069
0.1734682 0.05744469 0.7690871
0.1680669 0.06611344 0.7658196
0.1783476 0.04561077 0.7760416
0.1618891 0.04878088 0.78933
0.1753785 0.04472507 0.7798964
0.1695829 0.069465 0.7609521
0.1673562 0.04379277 0.788851
0.1716942 0.05526151 0.7730443
0.1599514 0.04545713 0.7945914
0.1619029 0.05723491 0.7808622
0.1536631 0.04659783 0.799739
0.1472621 0.04449122 0.8082467
0.1510686 0.05260133 0.7963301
0.1839146 0.05720746 0.758878
0.164906 0.05346338 0.7816307
0.178743 0.04989121 0.7713658
0.1403025 0.05517533 0.8045221
0.1557026 0.04299098 0.8013065
0.1676206 0.04560344 0.786776
0.1376591 0.06119199 0.8011489
0.1590914 0.04009782 0.8008108
0.1699273 0.04848609 0.7815866
0.1566803 0.06749537 0.7758244
0.1458591 0.06254012 0.7916007
0.1618293 0.05828735 0.7798834
0.1483014 0.05882639 0.7928722
0.1645919 0.04679063 0.7886175
0.1497592 0.06074402 0.7894968
0.1674067 0.05931799 0.7732753
0.1856352 0.04537346 0.7689913
0.1576535 0.0477689 0.7945776
0.1440938 0.05950705 0.7963991
0.1702812 0.04580171 0.7839171
0.1765496 0.04883981 0.7746106
0.1843442 0.05384185 0.7618139
0.1692277 0.04166835 0.7891039
0.1576409 0.05306873 0.7892904
0.1904282 0.04911591 0.7604559
0.1555317 0.05325389 0.7912144
0.1627844 0.05601121 0.7812044
0.1603325 0.06109702 0.7785705
0.161313 0.05512915 0.7835579
0.1737924 0.05563478 0.7705729
0.1701128 0.06193132 0.7679559
0.1602347 0.06523679 0.7745285
0.1719362 0.04999453 0.7780693
0.1688054 0.05822647 0.7729682
0.1967504 0.06554751 0.7377021
0.1686285 0.04878369 0.7825878
0.1710059 0.05038106 0.778613
0.1665317 0.05854162 0.7749267
0.1672983 0.05122688 0.7814748
0.1579115 0.04953859 0.7925499
0.172842 0.05688483 0.7702732
0.1548932 0.04943881 0.795668
0.1843781 0.05199398 0.7636279
0.1841415 0.06104392 0.7548146
0.1796861 0.05228142 0.7680324
0.1443316 0.06289473 0.7927737
0.1546309 0.07208427 0.7732848
0.1674313 0.04333194 0.7892368
0.1646903 0.05205084 0.7832589
0.1425955 0.05346145 0.8039431
0.1543322 0.07100407 0.7746638
0.1492734 0.06992563 0.780801
0.1528841 0.04830409 0.7988118
0.1658772 0.05868845 0.7754344
0.1616642 0.0568322 0.7815036
0.167572 0.06651782 0.7659102
0.1762252 0.04403427 0.7797405
0.135394 0.0570205 0.8075855
0.1560898 0.05826388 0.7856463
0.1543869 0.04889785 0.7967153
0.157425 0.0455311 0.7970439
0.1535147 0.05434608 0.7921392
0.1764323 0.05334239 0.7702253
0.1737582 0.05911818 0.7671236
0.1880032 0.04083807 0.7711587
0.1453574 0.06172347 0.7929191
0.1625855 0.04943499 0.7879795
0.1790342 0.0603205 0.7606453
0.1710802 0.05628808 0.7726317
0.181532 0.06803636 0.7504316
0.1591637 0.05548505 0.7853513
0.1692597 0.05654279 0.7741975
0.1695032 0.04825798 0.7822388
0.163423 0.04068317 0.7958938
0.1386668 0.0632188 0.7981144
0.1550663 0.055114 0.7898197
0.1520544 0.0633938 0.7845518
0.1864713 0.04800208 0.7655266
0.1692638 0.05047561 0.7802606
0.1980038 0.05055536 0.7514408
0.1571974 0.06360565 0.7791969
0.1793618 0.05344596 0.7671923
0.1690897 0.04984123 0.7810691
0.176878 0.04955558 0.7735665
0.1664331 0.04504802 0.7885189
0.1723395 0.04791022 0.7797502
0.1595415 0.04297217 0.7974864
0.1594552 0.04305423 0.7974906
0.1643462 0.04683743 0.7888164
0.1564138 0.0537928 0.7897934
0.1649065 0.05879946 0.776294
0.1676087 0.05811745 0.7742739
0.1541336 0.05439079 0.7914756
0.1633691 0.05758718 0.7790437
0.1454552 0.05131189 0.8032329
0.1599602 0.04211222 0.7979276
0.1763103 0.05927008 0.7644196
0.1624751 0.040807 0.7967179
0.1786438 0.0427687 0.7785875
0.1707201 0.06087413 0.7684057
0.1481353 0.05042744 0.8014373
0.1443091 0.05698583 0.7987051
0.1653559 0.06694377 0.7677003
0.1577177 0.04168867 0.8005937
0.1629167 0.05390991 0.7831734
0.1625608 0.06667586 0.7707633
0.155255 0.06508875 0.7796563
0.1696102 0.05559431 0.7747955
0.1747796 0.06146014 0.7637602
0.1834181 0.05781514 0.7587668
0.1891681 0.0532662 0.7575657
0.1836865 0.05096239 0.7653511
0.1847618 0.0536804 0.7615578
0.157454 0.05987858 0.7826674
0.1685868 0.05537214 0.7760411
0.1824229 0.04311284 0.7744642
0.1731985 0.04876569 0.7780358
0.1605945 0.04942687 0.7899787
0.1652102 0.04407937 0.7907105
0.1661961 0.05188614 0.7819177
0.1580786 0.05492667 0.7869948
0.172258 0.04759947 0.7801425
0.159866 0.05382908 0.7863049
0.1503096 0.0414325 0.8082579
0.1646514 0.07253735 0.7628112
0.1547567 0.06004569 0.7851976
0.171385 0.05891077 0.7697042
0.1786544 0.04090506 0.7804405
0.1659263 0.05945163 0.7746221
0.161039 0.06556092 0.7734
0.1765214 0.06526987 0.7582087
0.1595602 0.0471752 0.7932646
0.1534663 0.05745479 0.7890789
0.1800315 0.06412589 0.7558426
0.1789577 0.05955547 0.7614869
0.1690279 0.060453 0.7705191
0.1679017 0.05792048 0.7741779
0.1581552 0.05949924 0.7823456
0.1671596 0.05418617 0.7786542
0.1795982 0.0490934 0.7713084
0.1705026 0.04249867 0.7869987
0.1927857 0.06432733 0.7428869
0.167935 0.05485902 0.7772059
0.1740333 0.05790256 0.7680641
0.1586683 0.05039601 0.7909357
0.1645612 0.05992148 0.7755173
0.1585296 0.03694897 0.8045214
0.1766365 0.06537118 0.7579924
0.1614026 0.05575275 0.7828447
0.1719114 0.04343599 0.7846526
0.1464138 0.04801078 0.8055754
0.165665 0.04887916 0.7854558
0.1998234 0.04989039 0.7502862
0.1565969 0.0548054 0.7885977
0.1537645 0.06674536 0.7794902
0.1670043 0.04452356 0.7884722
0.1666062 0.04695588 0.7864379
0.1722752 0.0606236 0.7671012
0.158825 0.05412105 0.7870539
0.1612152 0.04011586 0.7986689
0.1532733 0.05802436 0.7887024
0.1562871 0.05440143 0.7893115
0.1680467 0.05896809 0.7729852
0.1692978 0.05772798 0.7729742
0.1534237 0.06396916 0.7826071
0.1462433 0.05142338 0.8023333
0.1803331 0.05576268 0.7639042
0.1628626 0.06505765 0.7720797
0.1636287 0.06149834 0.7748729
0.1564588 0.05592483 0.7876164
0.1802143 0.04499617 0.7747896
0.1578833 0.05714877 0.784968
0.1877263 0.05697092 0.7553028
0.1702812 0.06568964 0.7640291
0.1719173 0.05542836 0.7726543
0.1470781 0.04609481 0.8068271
0.1752933 0.04724474 0.777462
0.1704481 0.05236406 0.7771879
0.1595019 0.04813599 0.7923621
0.168068 0.04548515 0.7864468
0.1424314 0.06296557 0.7946031
0.1511545 0.0559606 0.7928849
0.1595125 0.05678338 0.7837041
0.1853244 0.06206292 0.7526127
0.1591428 0.05332767 0.7875296
0.1637518 0.05058668 0.7856615
0.1645895 0.05918645 0.776224
0.166804 0.05278369 0.7804123
0.1649864 0.05262884 0.7823848
0.1566076 0.04335062 0.8000418
0.1617562 0.05147699 0.7867668
0.1497866 0.05703592 0.7931775
0.1794379 0.04972451 0.7708376
0.1783347 0.0532775 0.7683878
0.1538035 0.05684894 0.7893476
0.1541014 0.05181637 0.7940822
0.1678986 0.05092529 0.7811761
0.1665404 0.05426014 0.7791995
0.1694265 0.06697383 0.7635996
0.1732516 0.05610598 0.7706424
0.1851283 0.07466848 0.7402033
0.1723052 0.04525334 0.7824414
0.1616255 0.05747608 0.7808985
0.1885867 0.06288394 0.7485293
0.1908808 0.05078113 0.7583381
0.1560669 0.06053007 0.783403
0.1784212 0.05005924 0.7715195
0.1593484 0.04723257 0.793419
0.1507129 0.05114353 0.7981435
0.1713133 0.04999232 0.7786944
0.1327137 0.03494863 0.8323377
0.1286926 0.04560597 0.8257014
0.1850077 0.04392932 0.771063
0.163294 0.05016856 0.7865374
0.1780684 0.0688778 0.7530538
0.1659461 0.05619892 0.777855
0.1477433 0.05989431 0.7923624
0.166908 0.04941511 0.7836769
0.1642606 0.05003933 0.7857001
0.1648695 0.05074752 0.784383
0.1733585 0.05044249 0.776199
0.1561247 0.05010331 0.793772
0.1762808 0.04683121 0.776888
0.1923671 0.05338984 0.754243
0.1627805 0.05656096 0.7806586
0.1685034 0.04706889 0.7844277
0.1725443 0.0638595 0.7635962
0.1655729 0.07195806 0.762469
0.1899941 0.04656752 0.7634384
0.1532526 0.05901904 0.7877284
0.171495 0.04145848 0.7870465
0.1623592 0.05435524 0.7832855
0.1647343 0.06103549 0.7742302
0.1569889 0.06408252 0.7789286
0.1884213 0.04572249 0.7658562
0.1548187 0.0496603 0.795521
0.174676 0.04011322 0.7852108
0.1624409 0.05925535 0.7783037
0.1663756 0.05546083 0.7781636
0.1794477 0.06108677 0.7594655
0.1586513 0.06453701 0.7768117
0.1851193 0.05016911 0.7647116
0.1608795 0.05477597 0.7843446
0.1619095 0.05324292 0.7848476
0.1725327 0.04490582 0.7825615
0.1708301 0.06955377 0.7596161
0.1674025 0.04882245 0.783775
0.1569137 0.06204887 0.7810374
0.1692995 0.0685637 0.7621368
0.1917234 0.05009074 0.7581859
0.1617781 0.04838302 0.7898388
0.1412138 0.05103914 0.807747
0.1578328 0.04805401 0.7941132
0.1534517 0.05956316 0.7869851
0.1811052 0.05019917 0.7686956
0.1705177 0.05814116 0.7713412
0.1689854 0.05508161 0.775933
0.1737566 0.05714229 0.7691011
0.1916113 0.05270095 0.7556878
0.1715325 0.04182849 0.786639
0.1623633 0.06765455 0.7699821
0.1700052 0.05740458 0.7725902
0.1647515 0.07048459 0.7647639
0.1596896 0.05477555 0.7855348
0.1775949 0.04809 0.7743151
0.1572148 0.06423865 0.7785466
0.1677731 0.05663383 0.775593
0.1586828 0.0599755 0.7813417
0.1459969 0.06335855 0.7906445
0.1690993 0.06212259 0.7687781
0.1664105 0.04939632 0.7841932
0.167555 0.04922232 0.7832227
0.1617672 0.04992586 0.788307
0.16256 0.05143283 0.7860071
0.1415701 0.05740258 0.8010273
0.1636506 0.06394989 0.7723995
0.1649328 0.0560988 0.7789684
0.1497241 0.0576628 0.7926131
0.1796927 0.05294225 0.7673651
0.1558595 0.06235675 0.7817838
0.1540124 0.06659503 0.7793925
0.1730881 0.05798756 0.7689243
0.1648965 0.06284459 0.7722589
0.1863842 0.04557591 0.7680399
0.1702511 0.06198019 0.7677687
0.1748035 0.05293736 0.7722591
0.1611302 0.05379251 0.7850773
0.170114 0.06918349 0.7607025
0.1709244 0.05673493 0.7723406
0.1625005 0.04938196 0.7881175
0.1494667 0.05072539 0.7998079
0.1704692 0.05869812 0.7708327
0.1517989 0.05599385 0.7922072
0.1861594 0.0495018 0.7643388
0.1570302 0.05268514 0.7902846
0.1610115 0.0503869 0.7886016
0.145786 0.05534081 0.7988732
0.1621603 0.04733205 0.7905076
0.1546865 0.05191598 0.7933975
0.1543286 0.05090114 0.7947703
0.1639907 0.05111155 0.7848977
0.1470357 0.05446228 0.798502
0.1672699 0.04097602 0.791754
0.1513913 0.05792142 0.7906873
0.1708669 0.06384526 0.7652879
0.1781871 0.05778528 0.7640277
0.1657952 0.0583458 0.775859
0.1656892 0.0644227 0.7698881
0.1587447 0.04604163 0.7952137
0.1767595 0.04145537 0.7817851
0.1705471 0.06350683 0.7659461
0.1658793 0.05117631 0.7829444
0.158906 0.05400267 0.7870913
0.1679164 0.06452864 0.767555
0.1797971 0.05743874 0.7627641
0.1574162 0.05042933 0.7921545
0.155475 0.0549861 0.7895389
0.170655 0.057338 0.772007
0.1595065 0.05635224 0.7841413
0.1653194 0.05034941 0.7843312
0.1632565 0.06657031 0.7701732
0.1601313 0.05934112 0.7805276
0.1746721 0.05219886 0.7731291
0.1655018 0.04742516 0.7870731
0.1846999 0.05910431 0.7561958
0.1671325 0.05403774 0.7788297
0.1478433 0.06362951 0.7885272
0.1776989 0.04799837 0.7743027
0.1617342 0.04767859 0.7905872
0.1654906 0.05174283 0.7827666
0.1521396 0.05569485 0.7921655
0.1740779 0.06144389 0.7644782
0.1836337 0.07296788 0.7433984
0.1717161 0.03604786 0.792236
0.1586376 0.05905941 0.782303
0.151428 0.04718468 0.8013873
0.1478183 0.05768872 0.7944929
0.1518858 0.05340339 0.7947108
0.1719049 0.0519501 0.776145
0.1754514 0.0480992 0.7764494
0.1523595 0.04656865 0.8010719
0.1682786 0.05450705 0.7772144
0.1796863 0.06379734 0.7565163
0.1698734 0.0497047 0.7804219
0.1512904 0.05711123 0.7915984
0.1636701 0.0474381 0.7888918
0.1517149 0.05212187 0.7961632
0.1543328 0.05286313 0.7928041
0.15158 0.07110284 0.7773172
0.1767235 0.04487117 0.7784053
0.1588585 0.05759095 0.7835506
0.1674305 0.05417201 0.7783975
0.1631543 0.05175413 0.7850916
0.1636337 0.0543618 0.7820045
0.1606781 0.05306917 0.7862527
0.1419127 0.05613709 0.8019502
0.1630603 0.05532784 0.7816118
0.1756557 0.05900167 0.7653427
0.1824516 0.04794609 0.7696023
0.1826436 0.04070583 0.7766506
0.1616617 0.05939027 0.778948
0.1531305 0.05704295 0.7898265
0.1815777 0.05037261 0.7680497
0.1683365 0.05931622 0.7723473
0.1519138 0.0510195 0.7970667
0.1658531 0.05180489 0.7823421
0.1633328 0.05660189 0.7800653
0.151835 0.05297581 0.7951892
0.1763756 0.05866633 0.7649581
0.1798262 0.04818367 0.7719902
0.1584427 0.04958643 0.7919709
0.1520096 0.05648359 0.7915068
0.1732959 0.05882164 0.7678824
0.1732034 0.05308254 0.7737141
0.1551093 0.05140422 0.7934865
0.1719412 0.06067498 0.7673838
0.1593456 0.05170225 0.7889522
0.1676683 0.06079718 0.7715346
0.1832538 0.04956058 0.7671856
0.1605813 0.05330812 0.7861106
0.1705252 0.05395877 0.775516
0.1920844 0.05884926 0.7490664
0.1630695 0.05917271 0.7777578
0.1554885 0.06455845 0.779953
0.1629702 0.04776577 0.7892641
0.1745424 0.05229806 0.7731595
0.145622 0.05005604 0.804322
0.1684617 0.0395797 0.7919586
0.1851403 0.0475001 0.7673596
0.1681428 0.05340314 0.778454
0.1611119 0.05016649 0.7887216
0.1737006 0.054485 0.7718144
0.1614131 0.0449329 0.793654
0.162231 0.0554782 0.7822908
0.1698808 0.06410503 0.7660142
0.1566072 0.06039582 0.782997
0.1804004 0.04618646 0.7734132
0.1691449 0.04808507 0.78277
0.1717324 0.04635894 0.7819087
0.148922 0.064136 0.786942
0.1784022 0.0542537 0.7673441
0.1631758 0.05439992 0.7824243
0.1850982 0.04936526 0.7655365
0.18123 0.04340319 0.7753668
0.1627043 0.05973774 0.7775579
0.1585118 0.05863036 0.7828579
0.1581698 0.06002945 0.7818008
0.1608603 0.05425432 0.7848854
0.1574986 0.05067625 0.7918251
0.1820277 0.04846191 0.7695104
0.1574753 0.0538036 0.7887212
0.1828241 0.05421203 0.7629639
0.1573715 0.06154934 0.7810792
0.1523555 0.05803742 0.7896071
0.1802455 0.05314666 0.7666078
0.1685002 0.041763 0.7897368
0.1657072 0.05737992 0.7769129
0.1793258 0.04073494 0.7799393
0.1617732 0.05653862 0.7816881
0.1583124 0.06627304 0.7754146
0.1516296 0.05274359 0.7956268
0.1807789 0.04864057 0.7705805
0.1783802 0.05779499 0.7638249
0.1693571 0.04000297 0.7906399
0.176595 0.04409645 0.7793086
0.1372599 0.05722274 0.8055174
0.1583517 0.05193482 0.7897134
0.1625265 0.05479349 0.78268
0.1635339 0.05616998 0.7802961
0.1678897 0.06193999 0.7701703
0.1699765 0.05143227 0.7785912
0.1755071 0.06189856 0.7625943
0.1746335 0.05233163 0.7730349
0.1768306 0.05511474 0.7680547
0.1552413 0.05278943 0.7919693
0.1634931 0.05775388 0.7787531
0.1695278 0.05228731 0.7781849
0.1546231 0.06732972 0.7780472
0.1777299 0.05530941 0.7669607
0.1431347 0.06196962 0.7948957
0.1899217 0.04961835 0.7604599
0.1669982 0.05551022 0.7774916
0.1622108 0.04472393 0.7930652
0.1562439 0.06063656 0.7831196
0.1638923 0.06851767 0.7675901
0.1614863 0.06583316 0.7726805
0.1637638 0.05261863 0.7836175
0.1736075 0.05844036 0.7679521
0.1597761 0.05087071 0.7893532
0.1813733 0.04997079 0.7686559
0.163414 0.0532994 0.7832866
0.1750699 0.06513839 0.7597917
0.1690974 0.05114586 0.7797567
0.1493777 0.0622048 0.7884175
0.1689175 0.0532411 0.7778414
0.1916447 0.05018615 0.7581692
0.1734444 0.05996625 0.7665894
0.1428905 0.06473372 0.7923758
0.1804828 0.05835854 0.7611587
0.1934148 0.04655017 0.760035
0.1666529 0.0433373 0.7900098
0.1786181 0.04834415 0.7730377
0.1538392 0.05455217 0.7916087
0.167044 0.05030916 0.7826468
0.1805329 0.05462052 0.7648465
0.1742213 0.03988662 0.7858921
0.1591923 0.04947867 0.791329
0.1508151 0.07137259 0.7778123
0.1709695 0.0613266 0.7677039
0.1701272 0.06114894 0.7687239
0.1432911 0.06149672 0.7952122
0.1492589 0.07468263 0.7760585
0.1735107 0.05534922 0.7711401
0.1585404 0.06636074 0.7750988
0.1703097 0.0526381 0.7770522
0.1586994 0.04669926 0.7946013
0.1627828 0.05688349 0.7803337
0.1722626 0.05596445 0.7717729
0.153855 0.0522222 0.7939228
0.1605384 0.05606915 0.7833925
0.1448052 0.05309426 0.8021005
0.1793538 0.05741811 0.7632281
0.1703039 0.05984421 0.7698519
0.1855427 0.04538135 0.769076
0.1631849 0.05872794 0.7780872
0.1879112 0.05352492 0.7585639
0.1497902 0.05672105 0.7934887
0.1681831 0.04351379 0.7883031
0.1621395 0.06321165 0.7746489
0.1611338 0.05334729 0.7855189
0.1390193 0.05378322 0.8071975
0.1868012 0.05872813 0.7544706
0.1831839 0.05381332 0.7630027
0.158996 0.05831629 0.7826877
0.1768909 0.04499267 0.7781164
0.1674522 0.05087257 0.7816752
0.1620165 0.04348979 0.7944937
0.154272 0.05053434 0.7951936
0.1696333 0.05611937 0.7742474
0.1809153 0.05868745 0.7603972
0.1699438 0.05089775 0.7791584
0.170188 0.04481109 0.7850009
0.1747033 0.05188387 0.7734128
0.1378563 0.06570119 0.7964426
0.1547769 0.05581564 0.7894075
0.1814389 0.05330467 0.7652565
0.164465 0.06124981 0.7742852
0.1888006 0.05588978 0.7553096
0.16616 0.05847645 0.7753635
0.160859 0.04778874 0.7913523
0.1792341 0.07070029 0.7500656
0.1673021 0.05509971 0.7775982
0.1719088 0.04283871 0.7852525
0.154973 0.04967793 0.795349
0.1538566 0.051159 0.7949844
0.1391027 0.05660908 0.8042882
0.1616484 0.05512977 0.7832218
0.1544825 0.04855085 0.7969667
0.1581593 0.05682636 0.7850143
0.1586797 0.05510412 0.7862161
0.1616833 0.04175474 0.796562
0.1555962 0.06767682 0.7767269
0.1755388 0.05755432 0.7669069
0.1659854 0.04618942 0.7878252
0.1652444 0.04540939 0.7893463
0.1493113 0.04989094 0.8007978
0.1707255 0.0571781 0.7720964
0.1542716 0.05188747 0.7938409
0.1740714 0.04794465 0.777984
0.1909353 0.04723965 0.761825
0.1778292 0.05861715 0.7635536
0.1559445 0.05473838 0.7893171
0.1704262 0.06006862 0.7695052
0.1556157 0.0631312 0.7812531
0.1719143 0.05623636 0.7718494
0.1793695 0.04930548 0.771325
0.1465166 0.04309969 0.8103837
0.1717328 0.04512008 0.7831471
0.1636271 0.05491968 0.7814533
0.1667032 0.05785474 0.775442
0.1844271 0.05287629 0.7626966
0.1470678 0.06170291 0.7912293
