"tau2_1" "tau2_2"
0.01146904 0.8301537
0.01141708 0.2363016
0.01532165 0.7801066
0.009923556 0.6187582
0.009672268 0.3074602
0.01362163 0.09028935
0.01815427 0.1854096
0.01557628 0.4244189
0.01064196 0.2073844
0.009704138 0.1674836
0.009842177 0.1870713
0.01358613 0.3934202
0.01745518 0.206353
0.006190511 0.2848602
0.01125649 0.5296905
0.008404081 0.7379952
0.01016275 0.4758048
0.01714496 0.3328051
0.01809221 0.534583
0.01136684 0.7132323
0.01317524 0.1813818
0.01322115 1.043824
0.01388114 0.1733712
0.00883669 0.1254656
0.009421294 0.4080279
0.0135365 0.3086995
0.006275362 0.2647441
0.008973998 0.1980488
0.01407492 0.2693851
0.01093541 0.2629857
0.01074041 0.361606
0.01225489 0.2522573
0.01339465 0.2667602
0.01069813 0.1038254
0.01130771 0.2206906
0.01106414 0.4510109
0.008719068 0.4128771
0.01012703 0.3435742
0.01439039 0.4463048
0.01282553 0.5159024
0.0148592 0.1798032
0.01226347 0.1222997
0.01107234 0.3769652
0.0152036 0.1149291
0.009896674 0.1960384
0.0156092 0.2198593
0.01207079 0.1747205
0.01444492 0.2728297
0.01448842 0.681848
0.01200059 0.2225462
0.01028965 0.1853172
0.008975743 0.2726449
0.008881594 0.2381788
0.01071182 0.7303388
0.01432686 0.5115645
0.01183095 0.5872129
0.01090206 0.3861815
0.01069353 0.7626859
0.008434934 0.5135711
0.006357911 2.071749
0.00958647 0.5923561
0.007804561 0.2363659
0.00983729 0.3184497
0.009201929 0.32026
0.01344537 0.1420977
0.01322165 0.1867226
0.01985759 0.1846448
0.01483229 0.1742018
0.01499692 0.1279271
0.006852007 0.178248
0.01183921 0.3921938
0.008160998 0.6289383
0.008123533 0.2582252
0.0106021 0.4265932
0.009704416 0.3577021
0.008343214 0.7399077
0.007757917 0.5627437
0.008447431 0.6181361
0.006529897 0.349041
0.007629716 0.2161279
0.01345693 0.1724985
0.01095347 0.2090868
0.011155 0.2585099
0.008123246 0.4139946
0.01479901 0.2825808
0.01511068 0.3041474
0.01600292 0.2577701
0.007809267 0.3813261
0.007504286 0.3892698
0.009047682 0.8178286
0.009718184 0.3054053
0.01407222 0.3667139
0.01196811 0.8706535
0.01527179 0.4770729
0.01318389 0.3288877
0.007036522 0.1098721
0.01131859 0.4502274
0.00975721 0.3423218
0.01079112 0.7183276
0.01111676 0.4758058
0.009933893 0.2043598
0.009277886 0.6853961
0.01263624 0.3405892
0.01270991 0.2484469
0.00907243 0.2804803
0.01526508 0.4135172
0.01262074 0.5275287
0.009289835 0.2892804
0.01157649 0.1788808
0.01165512 0.3045159
0.007006306 0.4246887
0.008116955 0.3074319
0.01204329 0.5358862
0.009058327 0.1818949
0.00893899 0.1850637
0.01140417 0.3802631
0.01051215 0.4155203
0.008528175 0.2545873
0.01404734 0.1986677
0.008006646 0.3500856
0.01239437 0.4142109
0.009707575 0.8215126
0.01072463 0.2263149
0.01359934 0.3064382
0.01235695 0.3168275
0.01169525 0.6211741
0.009548177 0.3611411
0.01292137 0.1855186
0.01114612 0.2038291
0.01259407 0.1154246
0.009129293 0.07986132
0.0100943 0.1580099
0.009938352 0.4017822
0.007630345 0.2835453
0.01138065 0.3928045
0.01821262 0.3790489
0.01279067 0.1476592
0.01327905 0.3386413
0.009069232 0.1230958
0.01075431 0.1659356
0.01110845 0.09788298
0.01196941 0.1366486
0.01582055 0.2182658
0.01089012 0.4973225
0.02153756 0.270823
0.02043995 0.5701273
0.01144606 0.2882866
0.01886541 0.4339083
0.01620438 0.7024488
0.01318637 0.5021596
0.01093768 0.5145048
0.01103427 0.4981073
0.01211173 0.3659267
0.01286481 0.6290356
0.01722859 0.2825255
0.01030772 0.218497
0.01650953 0.3581247
0.01350002 0.2523772
0.01459691 0.4027456
0.01004081 0.1825756
0.01451771 0.05758602
0.01514972 0.1784537
0.0176459 0.3269135
0.01266399 0.2155325
0.01039568 0.3876628
0.01268387 0.6619989
0.01293141 0.2793557
0.01238855 0.566678
0.01223629 0.3467534
0.01246111 0.6246795
0.01073593 0.5003821
0.01248397 0.2149152
0.01087156 0.07154337
0.01501752 0.888012
0.01956668 0.6930993
0.008435879 0.371094
0.01453764 0.2069552
0.01002282 0.5972137
0.009779945 0.3071694
0.01575993 0.2376062
0.019798 0.8234329
0.01238458 0.4108668
0.01329631 0.4939953
0.01140074 0.2989605
0.01695772 0.3580297
0.0101249 0.9297437
0.01223817 0.7844002
0.01361025 0.2304287
0.01550266 0.1475566
0.01505143 0.2483574
0.01091047 0.4208595
0.01162741 0.8790041
0.01162612 0.3260912
0.007711493 0.2915546
0.01464841 0.7455767
0.009861737 0.1924022
0.008848101 0.211801
0.01238492 0.6127145
0.01643424 0.2530025
0.01225087 0.2647159
0.016296 0.5394197
0.01533304 0.5087519
0.01611534 0.2250789
0.02192089 0.4570496
0.0104289 0.4204089
0.01238246 0.5537441
0.01443633 0.5153297
0.01115302 0.2227965
0.01055201 0.1851491
0.007210231 0.189018
0.01261063 0.1853752
0.01217143 0.1171574
0.01273829 0.3151375
0.0150999 0.1966797
0.01328545 0.2573997
0.01505758 0.2600751
0.01047537 0.2087398
0.02224874 0.1754389
0.01670966 0.3856811
0.01602309 0.446291
0.01213902 0.153752
0.01272063 0.3126059
0.01342206 0.7301316
0.01227444 0.7780584
0.01416974 0.4687226
0.0134328 1.291402
0.01206436 2.511488
0.01234583 0.1969302
0.009646958 0.3191453
0.01587606 0.3335953
0.01129436 0.4169118
0.01245293 0.4129986
0.01602939 0.5444498
0.01334002 0.3754839
0.01869462 0.3424078
0.01001752 0.1913088
0.01137299 0.1215068
0.01397327 0.4075627
0.009337566 0.418018
0.01217722 0.6757262
0.01163367 0.2291772
0.01082344 0.473648
0.01455283 0.5486623
0.01625273 0.2353857
0.01768047 0.4830477
0.009178383 0.5707695
0.01097854 0.5622061
0.009787555 0.397996
0.01088666 0.1503355
0.01163882 0.2886992
0.008763794 0.1864736
0.01121744 0.2620547
0.009671613 0.6335455
0.006174053 0.3917804
0.009461002 0.4499893
0.007116453 0.3966428
0.01013244 0.4272067
0.01505459 0.2680192
0.01424422 0.4944798
0.01281893 0.2692585
0.0191647 0.3608255
0.008611153 0.2481277
0.01251112 0.5439059
0.01188591 0.5685899
0.01771436 0.2705981
0.009098127 0.5134548
0.01386072 0.3753462
0.01455485 0.4053697
0.01174953 0.1342297
0.009140414 0.3585606
0.008713225 0.2578844
0.01098404 0.2330219
0.007167297 0.2866505
0.009684368 0.2421595
0.009593927 0.444871
0.0084009 0.3214623
0.01373435 0.3522266
0.01214192 0.1984397
0.01578576 0.2696026
0.009954403 0.229857
0.007886518 0.4237052
0.01136835 0.8038764
0.009732022 0.5218613
0.007126809 0.2012271
0.01426411 0.6622156
0.01038008 0.562823
0.0125479 0.4529415
0.009522648 0.2931244
0.005460909 0.1625143
0.0100763 0.1774067
0.01215058 0.2283091
0.01073132 0.1354051
0.01340983 0.08835553
0.008499462 0.2099681
0.009243495 0.3669294
0.01551054 0.2498865
0.01290384 0.5743377
0.01028864 0.8640434
0.01018176 0.4230848
0.01420281 0.9469524
0.01428784 0.8768713
0.009432154 0.7033365
0.01294944 0.3250256
0.01997803 0.9441775
0.01374485 0.2313139
0.00816769 0.2656478
0.005565719 0.2400737
0.01770617 0.4132328
0.0122163 0.1946593
0.02217092 0.2668554
0.01672667 0.1975688
0.01650261 0.2167192
0.01399533 0.6422093
0.01281131 0.7420654
0.0121173 0.1454474
0.011846 0.4313465
0.01040753 0.1763766
0.01476663 0.279593
0.01125853 0.5674029
0.01318816 0.5031474
0.007731329 0.1656487
0.01219523 0.6158171
0.01589252 0.1128252
0.01383849 0.1679022
0.01593738 0.1294457
0.02568291 0.1202852
0.01820765 0.1638612
0.01205953 0.1783926
0.01043836 0.5841752
0.008734799 0.2179078
0.008128036 0.3772269
0.007981877 0.2387586
0.0137142 0.2421715
0.01194762 0.4945874
0.01133749 0.9900665
0.006679042 0.9209695
0.007120055 0.282509
0.01211255 0.1691074
0.01330041 0.2384111
0.009993513 0.5117717
0.01016911 0.2498727
0.008374857 0.2015266
0.01519575 0.8718195
0.01704336 0.6058091
0.01540819 0.4175535
0.01521719 0.1810953
0.01366431 0.303198
0.00603269 0.1821905
0.01236322 0.2853338
0.0186675 0.2493855
0.01259957 0.1102594
0.01534423 0.1067681
0.01174206 0.3602255
0.01268547 0.5785529
0.01328166 1.080897
0.01237172 0.5042539
0.008217617 0.2308183
0.01428488 0.272698
0.01198473 0.5632259
0.01179509 0.7539247
0.01022419 0.6392739
0.0178508 0.353524
0.01224579 0.5170237
0.01188435 0.2700817
0.01074876 0.2316343
0.01110761 0.1642302
0.006517911 0.1502852
0.01253772 0.3844984
0.006032 0.2132015
0.009342405 0.418891
0.01139526 0.148348
0.01145504 0.1655315
0.01339735 0.6750729
0.006464345 0.3525453
0.01246834 0.4199556
0.01004571 0.5120542
0.01478689 0.2215262
0.01410098 0.3471668
0.007659655 0.5314373
0.01048158 1.142363
0.01171793 0.3676856
0.009206373 0.1312787
0.01213863 0.1011528
0.01402399 0.2408832
0.01155552 0.3557695
0.01200416 0.6295557
0.01183213 0.8068305
0.008055194 0.3961635
0.01670351 0.2860922
0.01669106 0.5161575
0.01060363 0.4876295
0.01939095 0.220522
0.013793 0.09265835
0.008973482 0.3202533
0.01003097 0.4244805
0.01130475 0.08603615
0.01605024 0.2269275
0.009505226 0.3502293
0.009474789 0.1504411
0.01003638 0.1422015
0.01240312 0.2271082
0.010914 0.1114611
0.009268047 0.1262174
0.01431082 0.0587141
0.008873208 0.1367638
0.01272513 0.3049983
0.01631792 0.3968904
0.01844397 0.3368822
0.009830885 0.2737147
0.00865531 0.2064048
0.008856513 0.1037234
0.01468919 0.4359969
0.01331387 0.4186704
0.01477733 0.7828281
0.008738948 0.4120465
0.01185805 0.3024697
0.01046718 0.448241
0.01011971 0.4725456
0.008596121 1.150138
0.009853249 0.3022492
0.01205175 0.6625335
0.01168401 0.2138554
0.01415189 0.109654
0.007447151 0.4371174
0.01259253 0.3768669
0.008989995 0.9538108
0.008334197 0.5056153
0.008776499 0.4880538
0.01154563 0.5040571
0.01649163 0.2577287
0.02106383 0.2420336
0.01515618 0.3397028
0.01071666 0.7571029
0.009933932 0.4441992
0.01002951 0.2117321
0.01357844 1.298313
0.01596448 0.1770523
0.01391701 0.4805878
0.01757029 0.4040753
0.009435717 0.4029785
0.01305312 0.1617391
0.01855953 0.6265091
0.01196169 0.4209662
0.01506215 0.617735
0.02090395 0.2250123
0.01473763 0.4019853
0.01275759 0.06575554
0.009975588 0.2030618
0.01121078 0.2634548
0.006032349 0.3522267
0.01079177 0.1984913
0.0101074 0.3540478
0.00706138 0.3547797
0.006292908 0.2905374
0.01736832 0.1515669
0.02008715 0.1401166
0.01540887 0.1534083
0.02100807 0.3813291
0.01303929 0.4037863
0.01072516 0.4084738
0.009544547 0.1964928
0.0187288 0.4949981
0.0141646 0.4561184
0.01715434 0.3149078
0.01238865 0.3625718
0.01053342 0.2054193
0.01293888 0.200639
0.01505509 0.6972143
0.01530488 0.2781068
0.01546303 0.2234437
0.01327283 0.42184
0.01541421 0.2967996
0.01056403 0.2270843
0.01293457 0.5165645
0.01268641 0.1747314
0.01070598 0.7582722
0.01437671 0.2774801
0.007287799 0.3328818
0.007686515 0.5028681
0.01367135 0.4424631
0.01552105 0.3092928
0.01422123 0.5211382
0.01124193 0.2210268
0.01211432 0.4046667
0.02210817 0.3321846
0.01223432 0.3497301
0.01000259 0.36109
0.0154073 0.8362914
0.0175411 0.1435176
0.0153168 0.1959969
0.01667533 0.2575749
0.01359718 0.4050457
0.01802728 0.194416
0.008898276 0.3027028
0.008835122 0.4879552
0.01353271 0.5304274
0.01399775 0.2355446
0.008668814 0.1962489
0.01240787 0.3963288
0.01294247 0.3518407
0.008319855 0.3984226
0.009623669 0.1998276
0.01645837 0.1877185
0.01209645 0.2097767
0.01230124 0.4334904
0.01140083 0.7000219
0.009176297 0.2626255
0.01035523 0.3423149
0.01230075 0.3905368
0.00838429 0.3893959
0.007428829 0.6919125
0.005913543 0.4824009
0.0113205 0.6311429
0.01614346 0.574798
0.009904427 0.4710383
0.01216569 0.5449864
0.01687948 0.2510338
0.008302873 0.1561144
0.01080663 0.2323695
0.01419147 0.367497
0.009775329 0.3160939
0.01054132 0.5466251
0.006997611 0.4205603
0.01133766 0.6100666
0.01920151 0.3600268
0.005831144 0.1880225
0.01214679 0.3390809
0.01189979 0.5582944
0.01007543 0.7059028
0.01475236 0.2528662
0.01209167 0.4448479
0.009179821 0.5241226
0.007454849 0.3832699
0.007839109 0.990108
0.007183097 0.4643977
0.009902939 0.133335
0.01639404 0.255935
0.01360816 0.1761844
0.010792 0.1567049
0.01819137 0.1530956
0.01143941 0.3762925
0.00805711 0.5199247
0.01230695 0.5040246
0.007929903 0.6457824
0.01433969 0.3449658
0.0144484 0.7285174
0.01289977 0.471736
0.007893625 0.4253729
0.01685681 0.3799645
0.01541864 0.2708886
0.009634017 0.118116
0.01389602 0.2675357
0.01598849 0.3240527
0.012927 0.2110675
0.01006071 0.2189462
0.01312463 0.2821548
0.009602531 0.6196627
0.01308121 0.2806969
0.01531109 0.8837545
0.007516557 0.1094461
0.01312548 0.1897671
0.0118188 0.3124175
0.01054324 0.3784629
0.01077502 0.3250774
0.009348912 0.1580786
0.01114584 0.1900795
0.01006622 0.6410685
0.01189714 0.4592955
0.01043267 0.2651734
0.00872635 0.3670036
0.01275142 0.2479624
0.007495014 0.3669215
0.009496834 0.1773683
0.01227464 0.506593
0.01391292 0.1754474
0.01288268 0.08294248
0.01379855 0.1748451
0.01138437 0.2269876
0.01208863 0.3897136
0.009459254 0.3572016
0.01030788 0.5838106
0.01464914 0.4725308
0.01412335 0.6994888
0.01403043 0.2733494
0.009308826 0.07515639
0.009618137 0.2147544
0.009086473 0.3042621
0.01342001 0.3437054
0.009189116 0.6378922
0.006308437 0.8076631
0.0115822 0.6363754
0.01282585 0.5744456
0.01319229 0.4013861
0.01217252 0.2930791
0.01213724 0.905114
0.009252545 0.1924138
0.0187554 0.2534856
0.008163515 0.6080858
0.009089485 0.6702501
0.009428432 0.1868698
0.009123821 0.6539647
0.01178211 0.3908113
0.01284326 0.1288734
0.009973185 0.1056907
0.01175672 0.2662898
0.01239911 0.100003
0.00875321 0.06131741
0.009306333 0.1358773
0.01194241 0.8316403
0.01047172 0.123926
0.01257686 0.1728235
0.01147436 0.09106841
0.01022828 0.3481255
0.008547391 0.3678566
0.01685641 0.1390194
0.02372935 0.2722655
0.01204585 0.2615651
0.01039698 0.4120476
0.007675768 0.3965881
0.01450117 0.3998624
0.007851207 0.2310869
0.01177479 0.05811531
0.009119527 0.1481411
0.00671692 0.2105208
0.01087981 0.2282393
0.01075002 0.3666533
0.009885745 0.2576072
0.01189273 0.4555641
0.009282353 0.2582857
0.01192532 0.1512569
0.01124765 0.1474474
0.01117327 0.1239822
0.007746533 0.1524133
0.01103691 0.2475301
0.01818765 0.5785361
0.0151683 0.6565205
0.009995047 0.237172
0.01341209 0.2401712
0.01567077 0.1768483
0.0112861 0.17001
0.008396536 0.6125759
0.008715239 0.2139163
0.01357294 0.3494459
0.005844807 0.9411136
0.01401045 0.7790612
0.01335042 0.370659
0.009874769 0.8465437
0.009479408 0.4191658
0.01284015 0.6231732
0.01092005 0.4437021
0.01152709 0.5318557
0.01507315 0.4964406
0.009952613 0.3051006
0.008771311 0.1573679
0.01031303 0.1440731
0.02051706 0.2445042
0.009530997 0.3113299
0.01453998 0.2925604
0.01486221 0.4762967
0.008612693 0.6239312
0.01153939 0.2993187
0.01262888 0.2688324
0.008621837 0.3192245
0.01031354 0.3888127
0.01216162 0.1665846
0.0115345 0.152844
0.01654787 0.3432454
0.009184666 0.9634902
0.009553533 0.3826851
0.00988305 0.5713081
0.0108751 0.224482
0.01177506 0.2458919
0.01258479 0.1497904
0.0115805 0.3280089
0.01270335 0.4717659
0.01110088 0.1204451
0.009551812 0.112199
0.01221382 0.2767885
0.01492096 0.1888148
0.01899049 0.2267773
0.01452354 0.2192944
0.01017232 0.8283591
0.01431683 0.2291518
0.01396277 1.100983
0.007005291 0.6700095
0.01129035 0.7517787
0.01419879 0.4828418
0.01369144 0.1287913
0.01200019 0.1720358
0.009056076 1.160921
0.006062356 0.5704486
0.01191095 0.1979584
0.01125143 0.249951
0.01427275 0.1578066
0.01537197 0.7829267
0.01245012 0.4052028
0.02315608 0.294635
0.01187731 0.1228815
0.01418045 0.2527826
0.01162774 0.2756575
0.01776135 0.3160538
0.01259418 0.2390957
0.01126164 0.6103282
0.009284462 0.3193299
0.007343086 0.2772576
0.01147662 0.3958943
0.01306772 0.3350477
0.0149951 0.3072839
0.01045174 0.2223697
0.01425681 0.1398203
0.01040391 0.1267469
0.01076007 0.402583
0.009148566 0.5687222
0.0121534 0.4361099
0.0129846 0.3904663
0.01170092 0.302065
0.01554713 0.3891734
0.01021647 0.2798639
0.01286328 0.5808909
0.01030506 0.6320493
0.01073423 0.540459
0.01552197 0.4642205
0.01446946 0.2274567
0.005674872 0.1921962
0.01418655 0.5502456
0.01570879 0.3126633
0.007455123 0.5233027
0.01973483 0.4519351
0.01609459 0.7446704
0.01038099 1.146092
0.01000288 0.3110886
0.01529946 0.1277346
0.01437081 0.3275299
0.01489307 0.1993145
0.01047111 0.5052919
0.01218291 0.3554491
0.01063808 0.4815771
0.009529494 0.3885175
0.01284499 1.196985
0.01577996 0.4147481
0.009895656 0.5065482
0.01204677 0.5452044
0.009809608 0.1543611
0.01050163 0.1198274
0.01061753 0.07758612
0.01279408 0.254786
0.01216053 0.1016845
0.01232103 0.2972505
0.011196 0.17353
0.008301152 0.1121414
0.01101124 0.4742167
0.01484972 0.8894429
0.009760167 0.3638525
0.01586387 0.1072239
0.0167872 0.2892118
0.0136914 0.4316438
0.01603186 0.3620911
0.01824518 0.6463502
0.01467436 0.2710161
0.01581375 0.7304138
0.01151831 0.9629239
0.008743511 0.236809
0.01043589 0.1653117
0.01569966 0.38886
0.01138893 0.5373442
0.02238404 0.270637
0.02125934 0.2300452
0.01464513 0.2460046
0.01741568 0.1930146
0.01221327 0.2220789
0.01202813 0.1976263
0.009562366 0.3893512
0.01186159 0.6459375
0.01171624 0.2678254
0.01489442 0.2091351
0.009097321 0.1663458
0.01036519 0.4107891
0.0101085 0.3072271
0.00924424 0.1120545
0.01210923 0.3897377
0.01330063 0.4381728
0.007828413 0.1991217
0.01003925 0.3836906
0.0127793 0.2369153
0.01610812 0.5569722
0.01094562 0.8548612
0.01140609 0.46693
0.01101686 0.3134737
0.01195474 0.3228473
0.009218008 0.6088873
0.009800786 0.1927726
0.006549087 0.6791839
0.008121046 0.2982085
0.01363063 0.264509
0.01148782 0.5957987
0.01779106 0.313986
0.0107379 0.5390495
0.01118331 0.8641309
0.01180326 0.4880398
0.01660519 0.3501846
0.00917648 0.3632302
0.0152424 0.7943759
0.01429032 0.6904961
0.01320806 0.4874981
0.01185828 0.5641381
0.008667469 0.3232241
0.01356352 0.1954909
0.0113882 0.5408663
0.009396908 0.2318201
0.01154017 0.6939128
0.01310795 0.2374325
0.01255864 0.4884163
0.006833195 0.5224966
0.01809436 0.30296
0.01403822 0.6421123
0.01283893 0.1974433
0.01519757 0.1905621
0.01157977 0.14832
0.008012165 0.2808051
0.01282817 0.3282765
0.01517427 0.1762745
0.006172028 0.102898
0.008502693 0.4264171
0.01248422 0.4550219
0.01540801 0.2305346
0.01395035 0.2268933
0.00941777 0.3720501
0.01222021 0.1278282
0.01286459 0.386791
0.01244674 0.8285795
0.01346942 0.7113446
0.01295219 1.261801
0.007473312 0.5187727
0.01086144 0.4859999
0.009759162 0.9496286
0.01050011 0.4402794
0.009454082 0.1504664
0.01990484 0.3787684
0.01535785 0.4265445
0.01013675 0.202962
0.01038285 0.2184289
0.01247614 0.419426
0.008554688 0.415055
0.01377809 0.4567828
0.01319688 0.9660557
0.01172083 0.7760719
0.01270394 2.243499
0.01426667 0.8476437
0.01062588 1.4182
0.01311905 0.4454565
0.01454108 0.474775
0.01183334 0.3224202
0.0189117 0.409892
0.01450514 1.40595
0.0109099 0.5262194
0.0120608 0.1653511
0.0136294 0.1965511
0.01307475 0.2028611
0.01441734 0.5295806
0.01352534 0.6833926
0.01322578 0.1708237
0.01390886 0.2976527
0.013389 0.3214003
0.0136781 0.2920961
0.01537404 0.4835462
0.01457204 0.1103561
0.008755692 0.2501492
0.01508409 0.9312897
0.01155584 0.3557492
0.01160935 0.6277924
0.01246649 0.2715966
0.01022316 0.2992366
0.01011604 0.4016979
0.02403202 0.4707935
0.01699724 0.7487551
0.01492602 0.3153326
0.009385863 0.8615358
0.01888986 0.2099828
0.007685581 0.1504716
0.01401192 0.2459763
0.01206852 0.402684
0.009673891 0.2204385
0.01143957 0.2377168
0.01800683 0.2923012
0.01075066 0.5054412
0.01806621 0.349169
0.007585962 0.8410522
0.005388736 0.4811826
0.01195701 0.6746204
0.01411579 0.1956287
0.01272872 0.4789234
0.01215591 0.2449536
0.009603042 0.1674138
0.008878165 0.3386892
0.01171261 0.3022236
0.007234088 0.6067814
0.0112464 0.2726196
0.008924986 0.3264575
0.00840048 0.8317841
0.0125365 0.3968184
0.008956968 0.4695095
0.01121539 0.5071062
0.008631969 0.300215
0.0167875 0.4823395
0.01299111 0.1504291
0.007147334 0.1692587
0.009948702 0.4605673
0.01272 0.3294939
0.009257771 0.2665609
0.01464742 0.5255248
0.01985516 0.5981765
0.01295897 0.2748615
0.01064922 0.3382322
0.01121686 0.5984563
0.01441287 0.03561489
0.006605034 0.3850905
0.01284204 0.761495
0.0114783 0.5197604
0.01649757 0.5329514
0.01160604 0.4288573
0.008529798 0.5755881
0.00697377 0.2062643
0.01185293 0.2900655
0.009951888 0.1701893
0.01030255 0.1183192
0.01367863 0.3259736
0.01184343 0.392454
0.01377395 0.5758146
0.01382185 0.6071446
0.008594649 0.4664325
0.006056224 0.2457382
0.0100485 0.1493346
0.01365611 0.5330533
0.00979388 0.3015266
0.01085739 0.2995031
0.01640885 0.3737161
0.01626279 0.2126832
0.010436 0.3324924
0.008840106 0.2709718
0.009945961 0.4085441
0.02266099 0.1041741
0.01546223 0.2056008
0.008339318 0.3597189
0.01481581 0.6664518
0.01238705 1.058323
0.01158345 0.7086905
0.02760339 0.2048258
0.01233567 0.5129141
0.0143275 0.8428787
0.01564222 0.4157786
0.01137131 0.510161
0.009290184 0.5327154
0.01186727 0.4093822
0.01409015 0.3430489
0.01146897 0.5091454
0.006230883 1.42052
0.0119906 0.7622754
0.01502232 0.1375158
0.007993254 0.2957912
0.01280557 0.1216799
0.01209786 0.1565084
0.01478651 0.2713173
0.01587962 0.5048185
0.01158478 0.2645471
0.01520218 0.3345764
0.01932523 0.6136805
0.01485192 0.4320429
0.009618555 0.5054564
0.00974222 0.8627832
0.01178296 0.3094893
0.01684109 0.17275
0.01621431 0.471654
0.0168627 0.3727375
0.01164623 0.1884979
0.01379883 0.2630141
0.01609143 0.6691325
0.01290079 0.1488116
0.01775701 0.3583252
0.01531409 0.3738246
0.01033751 0.3453016
0.01232319 1.203417
0.01259228 0.3466506
0.009368623 0.4649673
0.009326591 0.3763565
0.01166595 0.3420262
0.02274638 0.5219854
0.01270952 0.3479024
0.009270304 0.3325753
0.01809101 0.303216
0.01857468 0.3432263
0.009426947 0.2315767
0.01518534 0.1116161
0.01048401 0.3894328
0.01287654 0.3359624
0.01806565 0.3581051
0.01308677 0.6369573
0.0177139 0.171328
0.01025169 0.2454249
0.007201332 0.6967315
0.009078139 0.398385
0.01270345 0.6166995
0.01421921 0.9238435
0.01124243 0.6877114
0.01357456 0.3440607
0.01572257 1.200398
0.0133175 1.266582
0.01586156 0.6123036
0.0131436 0.538928
0.01416293 0.4576926
0.01596071 0.5314387
0.02169218 0.741853
0.008013387 0.5373174
0.01911095 0.7083425
0.01166914 0.2049812
0.01518722 0.1913356
0.006110568 0.4229915
0.009716074 0.7286291
0.007948681 0.3576769
0.01796709 0.4495122
0.01630516 0.272767
0.008376807 0.2816952
0.01209191 0.546375
0.009695203 0.3547995
0.0104195 0.621931
0.01578392 0.3317764
0.01217263 0.577983
0.006990527 0.1973226
0.01692469 0.362993
0.009460406 0.2567517
0.01230195 0.4292649
0.01666709 0.5469172
0.01626588 0.3704649
0.01003598 0.182423
0.007206319 0.2652459
0.009822615 0.3777981
0.009624472 0.1791266
0.01492631 0.5176663
0.01222459 1.197747
0.01308382 0.3330821
0.01189452 0.3540841
0.01038588 0.3398926
0.01267458 0.1787385
0.01104172 0.3729994
0.01316422 0.3741473
0.01149234 0.341775
0.007775407 0.3838102
0.009861948 0.4035932
0.01473864 0.5298264
0.02100016 0.2657062
0.01747714 0.2434659
0.01169105 0.3421808
0.01126174 0.4810764
0.006956021 0.6567654
0.01035668 0.7355609
0.007536189 0.4077597
0.008431004 0.2963022
0.009421336 0.3669367
0.01018907 0.4330846
0.01410251 0.4267712
0.008772579 0.3536577
0.008483093 0.5789286
0.006624284 0.1496437
0.01215015 0.3473867
0.01603764 0.3083773
0.01061141 0.2938988
0.01659744 0.1965272
0.01159962 0.1118617
0.0150746 0.1822862
0.009446595 0.7666035
0.02216177 0.277514
0.00907321 0.4834153
0.01301105 0.2623417
0.011958 1.815378
0.01348785 0.5669226
0.01322165 0.9426872
0.0178488 0.3574303
0.01775343 0.3370959
0.007478467 0.7240725
0.0104322 0.4380691
0.009491636 0.4640587
0.01199534 0.2672717
0.009133807 0.1647749
0.01443534 0.1298004
0.008144967 0.2546169
0.00621559 0.2284016
0.01121127 0.1053096
0.01107111 0.1998525
0.01229158 0.179588
0.014425 0.2879705
0.01275041 0.2341594
0.01324701 0.6538773
0.008317651 0.4040905
0.01055682 0.4582542
0.01220401 0.380902
0.01003108 0.4434437
0.01955679 0.7516062
0.0122364 0.2570958
0.01962869 0.4719764
0.0139506 0.1470512
0.01874949 0.1186948
0.01116205 0.1129985
0.009400241 0.2127397
0.01862794 0.2940556
0.01164572 0.4971714
0.009571868 0.3306337
0.00885361 0.3616889
0.0076225 0.4194674
0.009675837 0.1042313
0.009875855 0.1052859
0.009025103 0.4973734
0.00607691 1.314515
0.01038649 0.1928877
0.01857413 0.1968794
0.01347745 0.4198659
0.01262292 0.3184867
0.01598937 0.3438389
0.01402748 0.1161382
0.00475889 0.4718264
0.008936516 0.2769979
0.01291637 0.1874104
0.007306395 0.3475133
0.01063904 0.2497465
0.007629126 0.3708446
0.01177425 0.3638355
0.008979647 0.8494924
0.01403805 0.4417326
0.01689204 0.2313377
0.01959026 0.2839754
0.01231251 0.2907846
0.008449508 0.5916986
0.01077149 0.3520858
0.01401813 0.3571365
0.0185915 0.278824
0.01708647 0.6264662
0.01283171 0.3322938
0.02307405 0.223426
0.01766989 0.3003159
0.01208499 0.2731732
0.01185594 0.4286576
0.01191843 0.3151073
0.01102978 0.1418097
0.006658217 0.2207153
0.00942396 0.3558633
0.01238413 0.5539954
0.02517755 0.2146379
0.01944427 0.5100942
0.01591887 0.2851202
0.0101042 0.3135424
0.009668337 0.4674298
0.01445417 0.3176919
0.009242385 0.6706621
0.007947077 0.7252343
0.007879838 0.5601956
0.009320962 0.7969976
0.01087052 0.3793523
0.01101514 0.1728491
0.01046785 0.2477907
0.01454127 0.1583178
0.01181509 0.2627138
0.01342673 0.5513792
0.0138648 0.1023739
0.01049548 0.2005266
0.01365229 0.1401406
0.005751204 0.2969646
0.0103049 0.1450128
0.0114855 0.1331225
0.01257973 0.4987988
0.007615859 0.2110258
0.01574672 0.5485932
0.01607403 0.9895676
0.01042561 0.4800395
0.01106089 0.4525533
0.01062868 0.4376785
0.01189648 0.4070696
0.01112226 0.7484222
0.01812231 0.5922982
0.01077598 0.5287923
