"p_1" "p_2"
0.7983488 0.2016512
0.7851775 0.2148225
0.7651282 0.2348718
0.7698779 0.2301221
0.7989412 0.2010588
0.7889109 0.2110891
0.7867585 0.2132415
0.7797846 0.2202154
0.7769645 0.2230355
0.7747237 0.2252763
0.8024169 0.1975831
0.77147 0.22853
0.7708585 0.2291415
0.7579238 0.2420762
0.7973973 0.2026027
0.7905833 0.2094167
0.7698388 0.2301612
0.7635477 0.2364523
0.7787184 0.2212816
0.8029312 0.1970688
0.7879568 0.2120432
0.7687297 0.2312703
0.8139926 0.1860074
0.7882881 0.2117119
0.7458407 0.2541593
0.7621842 0.2378158
0.8025596 0.1974404
0.7551116 0.2448884
0.7839579 0.2160421
0.7724725 0.2275275
0.7833402 0.2166598
0.7779093 0.2220907
0.7819489 0.2180511
0.7807221 0.2192779
0.791288 0.208712
0.7867435 0.2132565
0.7805544 0.2194456
0.7665134 0.2334866
0.7985328 0.2014672
0.7819084 0.2180916
0.7886937 0.2113063
0.7898528 0.2101472
0.7873269 0.2126731
0.7869553 0.2130447
0.7747547 0.2252453
0.7632296 0.2367704
0.8038565 0.1961435
0.7906068 0.2093932
0.8067178 0.1932822
0.7848875 0.2151125
0.7892481 0.2107519
0.7760392 0.2239608
0.7893158 0.2106842
0.8035686 0.1964314
0.7735773 0.2264227
0.7909473 0.2090527
0.7937398 0.2062602
0.7945941 0.2054059
0.7741509 0.2258491
0.7755487 0.2244513
0.7547911 0.2452089
0.8141519 0.1858481
0.7487379 0.2512621
0.7639133 0.2360867
0.7837197 0.2162803
0.7944564 0.2055436
0.7948028 0.2051972
0.7816776 0.2183224
0.7741702 0.2258298
0.8014538 0.1985462
0.7813882 0.2186118
0.773363 0.226637
0.7911855 0.2088145
0.7644638 0.2355362
0.7703172 0.2296828
0.7899492 0.2100508
0.7633759 0.2366241
0.7651549 0.2348451
0.7802197 0.2197803
0.7963061 0.2036939
0.7562211 0.2437789
0.7694433 0.2305567
0.7662408 0.2337592
0.7775795 0.2224205
0.7575204 0.2424796
0.7786915 0.2213085
0.7777422 0.2222578
0.7816024 0.2183976
0.7923156 0.2076844
0.8158488 0.1841512
0.7698567 0.2301433
0.7797573 0.2202427
0.7805267 0.2194733
0.798356 0.201644
0.7869499 0.2130501
0.7820781 0.2179219
0.7907974 0.2092026
0.7827786 0.2172214
0.7802487 0.2197513
0.7896226 0.2103774
0.7977379 0.2022621
0.7968208 0.2031792
0.7778525 0.2221475
0.7764419 0.2235581
0.80617 0.19383
0.7895724 0.2104276
0.7807182 0.2192818
0.7795969 0.2204031
0.7795221 0.2204779
0.7617809 0.2382191
0.8039372 0.1960628
0.7886689 0.2113311
0.7596068 0.2403932
0.7972235 0.2027765
0.7929393 0.2070607
0.767936 0.232064
0.7915643 0.2084357
0.7723979 0.2276021
0.786605 0.213395
0.7657276 0.2342724
0.7842566 0.2157434
0.7779769 0.2220231
0.772167 0.227833
0.7692452 0.2307548
0.7845874 0.2154126
0.7784451 0.2215549
0.7880202 0.2119798
0.7912238 0.2087762
0.7749599 0.2250401
0.7968166 0.2031834
0.7893676 0.2106324
0.7780152 0.2219848
0.781712 0.218288
0.7632769 0.2367231
0.7636812 0.2363188
0.7887555 0.2112445
0.7985611 0.2014389
0.7652569 0.2347431
0.7798571 0.2201429
0.779678 0.220322
0.7880378 0.2119622
0.7872934 0.2127066
0.7865354 0.2134646
0.786839 0.213161
0.7864925 0.2135075
0.7885196 0.2114804
0.7598809 0.2401191
0.7912992 0.2087008
0.7856822 0.2143178
0.7569109 0.2430891
0.7938556 0.2061444
0.7885356 0.2114644
0.7729446 0.2270554
0.802071 0.197929
0.7925794 0.2074206
0.7794405 0.2205595
0.7721051 0.2278949
0.7864172 0.2135828
0.7924421 0.2075579
0.786052 0.213948
0.7799559 0.2200441
0.7868964 0.2131036
0.7845578 0.2154422
0.8065844 0.1934156
0.7724872 0.2275128
0.7800595 0.2199405
0.7635781 0.2364219
0.7913788 0.2086212
0.7728565 0.2271435
0.7660453 0.2339547
0.7817583 0.2182417
0.7792461 0.2207539
0.7933495 0.2066505
0.8250131 0.1749869
0.8038285 0.1961715
0.7731679 0.2268321
0.7819087 0.2180913
0.7909418 0.2090582
0.7751185 0.2248815
0.7650592 0.2349408
0.7813678 0.2186322
0.7824346 0.2175654
0.7862082 0.2137918
0.7799593 0.2200407
0.7918788 0.2081212
0.7947592 0.2052408
0.7770806 0.2229194
0.778599 0.221401
0.7766049 0.2233951
0.7630369 0.2369631
0.7656874 0.2343126
0.7639434 0.2360566
0.7871116 0.2128884
0.793201 0.206799
0.774513 0.225487
0.8046255 0.1953745
0.7920521 0.2079479
0.7841169 0.2158831
0.7859404 0.2140596
0.7842381 0.2157619
0.7818828 0.2181172
0.7741762 0.2258238
0.7626491 0.2373509
0.7702942 0.2297058
0.7913497 0.2086503
0.7781444 0.2218556
0.7812765 0.2187235
0.7859579 0.2140421
0.7748307 0.2251693
0.7782683 0.2217317
0.7909875 0.2090125
0.7851811 0.2148189
0.8011386 0.1988614
0.7901135 0.2098865
0.8135413 0.1864587
0.7767174 0.2232826
0.7760796 0.2239204
0.7852765 0.2147235
0.7873082 0.2126918
0.7964851 0.2035149
0.7850691 0.2149309
0.7787973 0.2212027
0.7748977 0.2251023
0.7929412 0.2070588
0.7617578 0.2382422
0.7899581 0.2100419
0.7750324 0.2249676
0.798386 0.201614
0.7838152 0.2161848
0.7921774 0.2078226
0.7686376 0.2313624
0.7892568 0.2107432
0.7760694 0.2239306
0.7887328 0.2112672
0.7692005 0.2307995
0.771114 0.228886
0.7765598 0.2234402
0.7952082 0.2047918
0.7788852 0.2211148
0.7725317 0.2274683
0.7767447 0.2232553
0.7720801 0.2279199
0.7823117 0.2176883
0.7619637 0.2380363
0.7777005 0.2222995
0.7868567 0.2131433
0.7902081 0.2097919
0.7898154 0.2101846
0.7727984 0.2272016
0.7956644 0.2043356
0.7880886 0.2119114
0.7894567 0.2105433
0.7813565 0.2186435
0.7918421 0.2081579
0.8007567 0.1992433
0.7967571 0.2032429
0.7894092 0.2105908
0.7684604 0.2315396
0.8201208 0.1798792
0.7772767 0.2227233
0.7921542 0.2078458
0.786535 0.213465
0.7753446 0.2246554
0.7701504 0.2298496
0.7875175 0.2124825
0.7913706 0.2086294
0.7879536 0.2120464
0.7971198 0.2028802
0.7853737 0.2146263
0.7834478 0.2165522
0.7866431 0.2133569
0.7905837 0.2094163
0.7924957 0.2075043
0.7803728 0.2196272
0.7835052 0.2164948
0.7881283 0.2118717
0.8039027 0.1960973
0.7901473 0.2098527
0.7896362 0.2103638
0.7915495 0.2084505
0.7761084 0.2238916
0.7936064 0.2063936
0.77534 0.22466
0.7907816 0.2092184
0.7690992 0.2309008
0.7969811 0.2030189
0.7712018 0.2287982
0.7885266 0.2114734
0.7950118 0.2049882
0.8125186 0.1874814
0.7575909 0.2424091
0.7690311 0.2309689
0.7779834 0.2220166
0.7603774 0.2396226
0.7963577 0.2036423
0.7668018 0.2331982
0.778794 0.221206
0.7882622 0.2117378
0.7896696 0.2103304
0.7597509 0.2402491
0.784408 0.215592
0.772076 0.227924
0.78652 0.21348
0.7562042 0.2437958
0.771141 0.228859
0.7747956 0.2252044
0.7670087 0.2329913
0.7692025 0.2307975
0.7732725 0.2267275
0.7750243 0.2249757
0.7742032 0.2257968
0.7824973 0.2175027
0.8030922 0.1969078
0.7649689 0.2350311
0.7777997 0.2222003
0.7894573 0.2105427
0.7694463 0.2305537
0.7721669 0.2278331
0.7998986 0.2001014
0.7818831 0.2181169
0.8015089 0.1984911
0.7810963 0.2189037
0.7956629 0.2043371
0.7825662 0.2174338
0.794138 0.205862
0.786597 0.213403
0.7752705 0.2247295
0.7654814 0.2345186
0.8027726 0.1972274
0.7780638 0.2219362
0.7836895 0.2163105
0.7901548 0.2098452
0.7798288 0.2201712
0.7732819 0.2267181
0.7749186 0.2250814
0.7711378 0.2288622
0.7665116 0.2334884
0.7708912 0.2291088
0.7916949 0.2083051
0.7945396 0.2054604
0.7623103 0.2376897
0.7902687 0.2097313
0.8001886 0.1998114
0.7954446 0.2045554
0.7640393 0.2359607
0.7772291 0.2227709
0.7713262 0.2286738
0.7932275 0.2067725
0.7552707 0.2447293
0.7603409 0.2396591
0.798999 0.201001
0.7792938 0.2207062
0.7807881 0.2192119
0.7767131 0.2232869
0.7912931 0.2087069
0.7813806 0.2186194
0.7928489 0.2071511
0.768601 0.231399
0.7960725 0.2039275
0.7754371 0.2245629
0.7762512 0.2237488
0.7686757 0.2313243
0.7620856 0.2379144
0.7889868 0.2110132
0.770398 0.229602
0.7882812 0.2117188
0.7829874 0.2170126
0.7833511 0.2166489
0.7693435 0.2306565
0.7931019 0.2068981
0.7672376 0.2327624
0.7728299 0.2271701
0.7894104 0.2105896
0.774804 0.225196
0.7831745 0.2168255
0.8162988 0.1837012
0.802233 0.197767
0.7429165 0.2570835
0.778593 0.221407
0.7772296 0.2227704
0.7848474 0.2151526
0.7841219 0.2158781
0.7884371 0.2115629
0.8057338 0.1942662
0.7720975 0.2279025
0.7826871 0.2173129
0.7805587 0.2194413
0.7774422 0.2225578
0.7955148 0.2044852
0.7695314 0.2304686
0.8084529 0.1915471
0.7840414 0.2159586
0.7969562 0.2030438
0.7744642 0.2255358
0.7841477 0.2158523
0.7819562 0.2180438
0.7684453 0.2315547
0.7814371 0.2185629
0.7472287 0.2527713
0.7903427 0.2096573
0.7696895 0.2303105
0.7855848 0.2144152
0.7996682 0.2003318
0.7974487 0.2025513
0.7849203 0.2150797
0.7868529 0.2131471
0.7988951 0.2011049
0.7751506 0.2248494
0.7559852 0.2440148
0.782999 0.217001
0.8203748 0.1796252
0.7684105 0.2315895
0.7801137 0.2198863
0.7821147 0.2178853
0.7906867 0.2093133
0.7881648 0.2118352
0.7877664 0.2122336
0.7622637 0.2377363
0.7764347 0.2235653
0.8012484 0.1987516
0.7827619 0.2172381
0.8030879 0.1969121
0.7758455 0.2241545
0.7631217 0.2368783
0.761358 0.238642
0.8066922 0.1933078
0.7882097 0.2117903
0.7690577 0.2309423
0.7958335 0.2041665
0.797725 0.202275
0.7771121 0.2228879
0.8069881 0.1930119
0.7667412 0.2332588
0.7389789 0.2610211
0.7934244 0.2065756
0.7687458 0.2312542
0.8006669 0.1993331
0.8043236 0.1956764
0.7728712 0.2271288
0.7998066 0.2001934
0.7719132 0.2280868
0.7700242 0.2299758
0.7936206 0.2063794
0.7744277 0.2255723
0.7959468 0.2040532
0.7850748 0.2149252
0.783429 0.216571
0.7864631 0.2135369
0.7967493 0.2032507
0.7820082 0.2179918
0.8046575 0.1953425
0.7922328 0.2077672
0.7750347 0.2249653
0.8131411 0.1868589
0.7815106 0.2184894
0.7832293 0.2167707
0.7842295 0.2157705
0.7724062 0.2275938
0.7975376 0.2024624
0.7832812 0.2167188
0.7928732 0.2071268
0.7968044 0.2031956
0.7700307 0.2299693
0.7839111 0.2160889
0.8034254 0.1965746
0.7721503 0.2278497
0.7859242 0.2140758
0.7552365 0.2447635
0.7808117 0.2191883
0.7746661 0.2253339
0.7964758 0.2035242
0.8015387 0.1984613
0.7946061 0.2053939
0.7869992 0.2130008
0.7907923 0.2092077
0.7734157 0.2265843
0.7852905 0.2147095
0.7602047 0.2397953
0.7966754 0.2033246
0.7566087 0.2433913
0.7694789 0.2305211
0.7987402 0.2012598
0.7577589 0.2422411
0.7710609 0.2289391
0.7910449 0.2089551
0.783794 0.216206
0.7795219 0.2204781
0.7710369 0.2289631
0.787729 0.212271
0.8029368 0.1970632
0.7899711 0.2100289
0.8001835 0.1998165
0.7905748 0.2094252
0.7761943 0.2238057
0.789328 0.210672
0.772183 0.227817
0.760298 0.239702
0.7673869 0.2326131
0.747006 0.252994
0.7859044 0.2140956
0.7704371 0.2295629
0.795 0.205
0.7666752 0.2333248
0.7683708 0.2316292
0.7788966 0.2211034
0.7707378 0.2292622
0.7764311 0.2235689
0.7828902 0.2171098
0.7793787 0.2206213
0.7972336 0.2027664
0.7762411 0.2237589
0.8067241 0.1932759
0.7710152 0.2289848
0.7708628 0.2291372
0.7812166 0.2187834
0.7808677 0.2191323
0.7801471 0.2198529
0.7957094 0.2042906
0.7790276 0.2209724
0.7636271 0.2363729
0.7853077 0.2146923
0.7863239 0.2136761
0.7987573 0.2012427
0.7937951 0.2062049
0.7772261 0.2227739
0.7829349 0.2170651
0.756176 0.243824
0.7950475 0.2049525
0.7618778 0.2381222
0.7965186 0.2034814
0.7648322 0.2351678
0.7635846 0.2364154
0.796324 0.203676
0.781951 0.218049
0.7729539 0.2270461
0.7584776 0.2415224
0.7749611 0.2250389
0.7862616 0.2137384
0.7871975 0.2128025
0.7909429 0.2090571
0.7592974 0.2407026
0.776548 0.223452
0.7665309 0.2334691
0.7755685 0.2244315
0.7608693 0.2391307
0.7795799 0.2204201
0.7872737 0.2127263
0.7673449 0.2326551
0.7719872 0.2280128
0.7743292 0.2256708
0.8086655 0.1913345
0.7942172 0.2057828
0.7914415 0.2085585
0.790373 0.209627
0.7742749 0.2257251
0.7979636 0.2020364
0.7657875 0.2342125
0.7967114 0.2032886
0.778325 0.221675
0.7677916 0.2322084
0.7727353 0.2272647
0.7989663 0.2010337
0.7701448 0.2298552
0.7948321 0.2051679
0.7720873 0.2279127
0.7652669 0.2347331
0.7948516 0.2051484
0.7966365 0.2033635
0.7432498 0.2567502
0.7765042 0.2234958
0.7855066 0.2144934
0.7737637 0.2262363
0.778615 0.221385
0.8101706 0.1898294
0.8004037 0.1995963
0.7822546 0.2177454
0.8117992 0.1882008
0.7852577 0.2147423
0.7540939 0.2459061
0.7790075 0.2209925
0.7897449 0.2102551
0.7916507 0.2083493
0.7732331 0.2267669
0.7815079 0.2184921
0.7951441 0.2048559
0.7944067 0.2055933
0.803567 0.196433
0.7704302 0.2295698
0.7852987 0.2147013
0.784192 0.215808
0.7821889 0.2178111
0.7726885 0.2273115
0.7728633 0.2271367
0.7833392 0.2166608
0.7789638 0.2210362
0.782103 0.217897
0.7838317 0.2161683
0.7979916 0.2020084
0.769808 0.230192
0.7671398 0.2328602
0.7860746 0.2139254
0.7549508 0.2450492
0.7744932 0.2255068
0.8020896 0.1979104
0.7854309 0.2145691
0.7669853 0.2330147
0.8 0.2
0.784712 0.215288
0.7984374 0.2015626
0.7828011 0.2171989
0.7835072 0.2164928
0.7876272 0.2123728
0.7749592 0.2250408
0.7827253 0.2172747
0.7764948 0.2235052
0.789897 0.210103
0.7734709 0.2265291
0.7757918 0.2242082
0.7905075 0.2094925
0.7561398 0.2438602
0.7920572 0.2079428
0.7865408 0.2134592
0.7895153 0.2104847
0.7964669 0.2035331
0.8076064 0.1923936
0.7707715 0.2292285
0.7721241 0.2278759
0.7713621 0.2286379
0.7565865 0.2434135
0.7674316 0.2325684
0.7877456 0.2122544
0.788165 0.211835
0.7678971 0.2321029
0.7792543 0.2207457
0.7713095 0.2286905
0.787281 0.212719
0.7816316 0.2183684
0.7989696 0.2010304
0.7837388 0.2162612
0.7901349 0.2098651
0.7988858 0.2011142
0.7972268 0.2027732
0.7980029 0.2019971
0.7738978 0.2261022
0.7965985 0.2034015
0.7685742 0.2314258
0.7820764 0.2179236
0.7723665 0.2276335
0.7670065 0.2329935
0.8036698 0.1963302
0.7811359 0.2188641
0.7741653 0.2258347
0.7530757 0.2469243
0.7598839 0.2401161
0.7748837 0.2251163
0.7900378 0.2099622
0.7862536 0.2137464
0.7783444 0.2216556
0.8068937 0.1931063
0.787902 0.212098
0.8056876 0.1943124
0.7782887 0.2217113
0.7785401 0.2214599
0.7722444 0.2277556
0.7854267 0.2145733
0.7820607 0.2179393
0.7819184 0.2180816
0.7774359 0.2225641
0.7942779 0.2057221
0.7842352 0.2157648
0.7746361 0.2253639
0.7719594 0.2280406
0.7922297 0.2077703
0.7858032 0.2141968
0.7767973 0.2232027
0.7666827 0.2333173
0.7839134 0.2160866
0.7723521 0.2276479
0.7937751 0.2062249
0.7690285 0.2309715
0.7885183 0.2114817
0.7912543 0.2087457
0.7815377 0.2184623
0.768965 0.231035
0.7941481 0.2058519
0.7938976 0.2061024
0.7850158 0.2149842
0.7958223 0.2041777
0.7622877 0.2377123
0.7701309 0.2298691
0.7772616 0.2227384
0.7808326 0.2191674
0.7846985 0.2153015
0.7955248 0.2044752
0.7885246 0.2114754
0.7641049 0.2358951
0.7821823 0.2178177
0.788476 0.211524
0.7607534 0.2392466
0.8000307 0.1999693
0.787425 0.212575
0.7755808 0.2244192
0.7636669 0.2363331
0.7667061 0.2332939
0.7765321 0.2234679
0.764875 0.235125
0.785249 0.214751
0.7788193 0.2211807
0.7742321 0.2257679
0.7860643 0.2139357
0.7693025 0.2306975
0.8002565 0.1997435
0.7929571 0.2070429
0.8023576 0.1976424
0.7748652 0.2251348
0.7990957 0.2009043
0.7573978 0.2426022
0.7810057 0.2189943
0.7681395 0.2318605
0.7957124 0.2042876
0.7857977 0.2142023
0.7627164 0.2372836
0.767448 0.232552
0.7634063 0.2365937
0.7632418 0.2367582
0.7966611 0.2033389
0.7848815 0.2151185
0.7707952 0.2292048
0.7881312 0.2118688
0.7677185 0.2322815
0.7862798 0.2137202
0.7640171 0.2359829
0.7871046 0.2128954
0.7955114 0.2044886
0.7934985 0.2065015
0.7812689 0.2187311
0.7947223 0.2052777
0.7839505 0.2160495
0.8029616 0.1970384
0.7871418 0.2128582
0.78991 0.21009
0.7820447 0.2179553
0.7780119 0.2219881
0.7755537 0.2244463
0.7879242 0.2120758
0.7540862 0.2459138
0.7922638 0.2077362
0.7800177 0.2199823
0.7653053 0.2346947
0.7753165 0.2246835
0.7856949 0.2143051
0.7823438 0.2176562
0.7774714 0.2225286
0.7711722 0.2288278
0.7916109 0.2083891
0.8013369 0.1986631
0.8002908 0.1997092
0.7845307 0.2154693
0.7688051 0.2311949
0.7784159 0.2215841
0.7899689 0.2100311
0.7904616 0.2095384
0.8013438 0.1986562
0.8091671 0.1908329
0.7621734 0.2378266
0.7781601 0.2218399
0.8069981 0.1930019
0.7807826 0.2192174
0.7793934 0.2206066
0.7736347 0.2263653
0.7781361 0.2218639
0.801561 0.198439
0.8023753 0.1976247
0.7834116 0.2165884
0.7703067 0.2296933
0.7865078 0.2134922
0.7807125 0.2192875
0.7560615 0.2439385
0.7848545 0.2151455
0.7638675 0.2361325
0.7582042 0.2417958
0.7679293 0.2320707
0.7990469 0.2009531
0.8038656 0.1961344
0.7680475 0.2319525
0.7724866 0.2275134
0.7887365 0.2112635
0.7943872 0.2056128
0.7807219 0.2192781
0.783764 0.216236
0.7906183 0.2093817
0.7756784 0.2243216
0.7695445 0.2304555
0.7927622 0.2072378
0.7735396 0.2264604
0.7885264 0.2114736
0.7880506 0.2119494
0.788309 0.211691
0.7801964 0.2198036
0.7988829 0.2011171
0.8020662 0.1979338
0.7956524 0.2043476
0.7885994 0.2114006
0.7931227 0.2068773
0.7910952 0.2089048
0.7844576 0.2155424
0.7617197 0.2382803
0.78258 0.21742
0.7935487 0.2064513
0.7642432 0.2357568
0.789224 0.210776
0.7788528 0.2211472
0.7781894 0.2218106
0.767019 0.232981
0.775398 0.224602
0.7715073 0.2284927
0.7668513 0.2331487
0.8094246 0.1905754
0.7883716 0.2116284
0.7659085 0.2340915
0.7984934 0.2015066
0.756982 0.243018
0.7809725 0.2190275
0.7873972 0.2126028
0.7706867 0.2293133
0.7786252 0.2213748
0.7933437 0.2066563
0.7701797 0.2298203
0.7775471 0.2224529
0.8260405 0.1739595
0.7853154 0.2146846
0.8080153 0.1919847
0.7805818 0.2194182
0.7833713 0.2166287
0.780015 0.219985
0.7751279 0.2248721
0.7666961 0.2333039
0.7822773 0.2177227
0.7767651 0.2232349
0.7775115 0.2224885
0.7751414 0.2248586
0.7932615 0.2067385
0.7956977 0.2043023
0.7774593 0.2225407
0.8075565 0.1924435
0.7691871 0.2308129
0.7857209 0.2142791
0.7864697 0.2135303
0.7912512 0.2087488
0.7847792 0.2152208
0.7974227 0.2025773
0.7821341 0.2178659
0.7934606 0.2065394
0.7841805 0.2158195
0.7661535 0.2338465
0.8048656 0.1951344
0.7783231 0.2216769
0.7788486 0.2211514
0.772494 0.227506
0.8080295 0.1919705
0.7855622 0.2144378
0.783915 0.216085
0.7848958 0.2151042
0.7823807 0.2176193
0.7882091 0.2117909
0.8013586 0.1986414
0.7959447 0.2040553
0.8010914 0.1989086
0.7682572 0.2317428
0.7926839 0.2073161
0.8051214 0.1948786
0.7878556 0.2121444
0.784628 0.215372
0.7591079 0.2408921
0.7808109 0.2191891
0.7707804 0.2292196
0.7529179 0.2470821
0.7772488 0.2227512
0.7738591 0.2261409
0.7784988 0.2215012
0.7931195 0.2068805
0.7826653 0.2173347
0.7718135 0.2281865
0.7867576 0.2132424
0.787969 0.212031
0.7608088 0.2391912
0.7893105 0.2106895
0.8041426 0.1958574
0.7782765 0.2217235
0.8096022 0.1903978
0.7943232 0.2056768
0.7893696 0.2106304
0.7866392 0.2133608
0.7938957 0.2061043
0.7946714 0.2053286
0.7801965 0.2198035
0.7704383 0.2295617
0.7954381 0.2045619
0.7803654 0.2196346
0.7921669 0.2078331
0.766056 0.233944
0.788134 0.211866
0.767383 0.232617
0.7719979 0.2280021
0.7920168 0.2079832
0.8188025 0.1811975
0.818016 0.181984
0.793978 0.206022
0.7939832 0.2060168
0.7599539 0.2400461
0.7887751 0.2112249
0.7857846 0.2142154
0.7715019 0.2284981
0.7858705 0.2141295
0.7666339 0.2333661
0.7954779 0.2045221
0.7603186 0.2396814
0.7796953 0.2203047
0.7672157 0.2327843
0.7493397 0.2506603
0.7830785 0.2169215
0.7755157 0.2244843
0.7948222 0.2051778
0.7877128 0.2122872
0.7729226 0.2270774
0.772678 0.227322
0.7899894 0.2100106
0.7606856 0.2393144
0.7493318 0.2506682
0.7900272 0.2099728
0.7609015 0.2390985
0.7827154 0.2172846
0.7857778 0.2142222
0.7808716 0.2191284
0.7952836 0.2047164
0.7730997 0.2269003
0.7966255 0.2033745
0.8161686 0.1838314
0.7659637 0.2340363
0.7578134 0.2421866
0.7900194 0.2099806
0.799255 0.200745
0.7874411 0.2125589
0.7704896 0.2295104
0.7830136 0.2169864
0.7996316 0.2003684
0.7622604 0.2377396
0.7677556 0.2322444
0.7912869 0.2087131
0.7886185 0.2113815
0.7703571 0.2296429
0.7913428 0.2086572
0.7643586 0.2356414
0.7718432 0.2281568
0.7725582 0.2274418
0.7803122 0.2196878
0.8053763 0.1946237
0.7743179 0.2256821
0.7777928 0.2222072
0.7864677 0.2135323
0.802616 0.197384
0.785975 0.214025
0.7607149 0.2392851
0.7882088 0.2117912
0.7866602 0.2133398
0.7906959 0.2093041
0.7890337 0.2109663
0.7741531 0.2258469
0.7859099 0.2140901
0.754853 0.245147
0.7742532 0.2257468
0.7640519 0.2359481
0.7746304 0.2253696
0.7849052 0.2150948
0.7691916 0.2308084
0.7874933 0.2125067
0.783091 0.216909
0.7909056 0.2090944
0.7900982 0.2099018
0.7810587 0.2189413
0.8103486 0.1896514
0.8118914 0.1881086
0.7702858 0.2297142
0.7942711 0.2057289
0.7531158 0.2468842
0.7887882 0.2112118
0.7765112 0.2234888
0.7665274 0.2334726
0.7784916 0.2215084
0.8084059 0.1915941
0.80693 0.19307
0.7758363 0.2241637
0.7865091 0.2134909
0.7899982 0.2100018
0.7664441 0.2335559
0.7954485 0.2045515
0.7637149 0.2362851
0.7726559 0.2273441
0.7823863 0.2176137
0.7881023 0.2118977
0.7821751 0.2178249
0.7920415 0.2079585
0.7820248 0.2179752
0.7775949 0.2224051
0.7500508 0.2499492
0.7825967 0.2174033
0.7982489 0.2017511
0.7795613 0.2204387
0.7799026 0.2200974
0.7980039 0.2019961
0.7888457 0.2111543
0.7750068 0.2249932
0.7759924 0.2240076
0.7720173 0.2279827
0.808999 0.191001
0.7579574 0.2420426
0.777416 0.222584
0.7774488 0.2225512
0.7793885 0.2206115
0.7903644 0.2096356
0.7706167 0.2293833
0.7619262 0.2380738
0.7883935 0.2116065
0.8130968 0.1869032
0.8030187 0.1969813
0.7958999 0.2041001
0.7979827 0.2020173
0.7859753 0.2140247
0.7575511 0.2424489
0.7916147 0.2083853
0.7774661 0.2225339
0.7747269 0.2252731
0.7675339 0.2324661
0.811984 0.188016
0.797736 0.202264
0.7815102 0.2184898
0.760342 0.239658
0.7786054 0.2213946
0.7902146 0.2097854
0.7589181 0.2410819
0.7829043 0.2170957
0.7584288 0.2415712
0.7960173 0.2039827
0.7976699 0.2023301
0.7894348 0.2105652
0.7870056 0.2129944
0.7925953 0.2074047
0.7866702 0.2133298
0.7877616 0.2122384
0.7582678 0.2417322
0.7815768 0.2184232
0.7921986 0.2078014
0.7770049 0.2229951
0.7587494 0.2412506
0.7785109 0.2214891
0.7844163 0.2155837
0.8077536 0.1922464
0.7704239 0.2295761
0.7594949 0.2405051
0.7788319 0.2211681
0.7752093 0.2247907
0.7660191 0.2339809
0.7903806 0.2096194
0.7893485 0.2106515
0.7809924 0.2190076
0.7960729 0.2039271
0.7691706 0.2308294
0.8035751 0.1964249
0.7819792 0.2180208
0.791235 0.208765
0.7666429 0.2333571
0.7845336 0.2154664
0.8053918 0.1946082
0.787211 0.212789
0.7563013 0.2436987
0.8186355 0.1813645
0.7873289 0.2126711
0.7888077 0.2111923
0.764838 0.235162
0.7860714 0.2139286
0.7683631 0.2316369
0.7932095 0.2067905
0.7720958 0.2279042
0.8023845 0.1976155
0.8046913 0.1953087
0.7759669 0.2240331
0.7678148 0.2321852
0.8142187 0.1857813
0.7959106 0.2040894
0.7694163 0.2305837
0.8092957 0.1907043
0.7681053 0.2318947
0.8042883 0.1957117
0.7904962 0.2095038
0.7757263 0.2242737
0.751433 0.248567
0.7783573 0.2216427
0.7942001 0.2057999
0.7608228 0.2391772
0.7641475 0.2358525
0.796337 0.203663
0.7580697 0.2419303
0.8055905 0.1944095
0.7844592 0.2155408
0.7779856 0.2220144
0.7773419 0.2226581
0.7849433 0.2150567
0.8080047 0.1919953
0.7888264 0.2111736
0.7830715 0.2169285
0.7920807 0.2079193
0.7928452 0.2071548
0.7915853 0.2084147
0.7899402 0.2100598
0.7825552 0.2174448
0.7992102 0.2007898
0.7884517 0.2115483
0.7889008 0.2110992
0.7792096 0.2207904
0.7792722 0.2207278
0.7923856 0.2076144
0.7615509 0.2384491
0.7841836 0.2158164
0.7784138 0.2215862
0.7817727 0.2182273
0.7581536 0.2418464
0.7623628 0.2376372
0.7914231 0.2085769
0.7696496 0.2303504
0.7877354 0.2122646
0.7772081 0.2227919
0.7853966 0.2146034
0.7802054 0.2197946
0.7996707 0.2003293
0.7773874 0.2226126
0.7891053 0.2108947
0.7682759 0.2317241
0.7724117 0.2275883
0.7810242 0.2189758
0.771333 0.228667
0.7937534 0.2062466
0.7827876 0.2172124
0.7667219 0.2332781
0.7888281 0.2111719
0.8072321 0.1927679
0.7950942 0.2049058
0.7647143 0.2352857
0.7668877 0.2331123
0.7722509 0.2277491
0.7773537 0.2226463
0.8080341 0.1919659
0.7726396 0.2273604
0.7730312 0.2269688
0.778714 0.221286
0.800397 0.199603
0.7778303 0.2221697
0.7908456 0.2091544
0.7917338 0.2082662
0.7978936 0.2021064
0.7590019 0.2409981
0.7881935 0.2118065
0.743965 0.256035
0.7424618 0.2575382
0.8000952 0.1999048
0.7741521 0.2258479
0.7909627 0.2090373
0.7780522 0.2219478
0.7923544 0.2076456
0.7880116 0.2119884
0.8060368 0.1939632
0.7963087 0.2036913
0.7841882 0.2158118
0.7805895 0.2194105
0.7918387 0.2081613
0.775132 0.224868
0.7951607 0.2048393
0.7738927 0.2261073
0.7966658 0.2033342
0.7807676 0.2192324
0.7753352 0.2246648
0.7633756 0.2366244
0.7912576 0.2087424
0.7836442 0.2163558
0.7562368 0.2437632
