"p_1" "p_2"
0.8090915 0.1909085
0.8071714 0.1928286
0.775443 0.224557
0.8400543 0.1599457
0.8408113 0.1591887
0.7820891 0.2179109
0.7793248 0.2206752
0.8643074 0.1356926
0.7519828 0.2480172
0.8400002 0.1599998
0.8560229 0.1439771
0.8074635 0.1925365
0.8040586 0.1959414
0.730514 0.269486
0.7374033 0.2625967
0.8878942 0.1121058
0.828452 0.171548
0.7923166 0.2076834
0.8570817 0.1429183
0.8338776 0.1661224
0.8356629 0.1643371
0.8919905 0.1080095
0.8293283 0.1706717
0.7703561 0.2296439
0.8080324 0.1919676
0.8291335 0.1708665
0.7958321 0.2041679
0.7842291 0.2157709
0.8459197 0.1540803
0.8104854 0.1895146
0.8382969 0.1617031
0.8033089 0.1966911
0.7424513 0.2575487
0.86639 0.13361
0.8580179 0.1419821
0.8390987 0.1609013
0.7711405 0.2288595
0.7271365 0.2728635
0.7609854 0.2390146
0.8501876 0.1498124
0.7463177 0.2536823
0.8118426 0.1881574
0.774297 0.225703
0.7779374 0.2220626
0.8213745 0.1786255
0.773547 0.226453
0.7828092 0.2171908
0.7700931 0.2299069
0.8227279 0.1772721
0.8270233 0.1729767
0.8342161 0.1657839
0.7967688 0.2032312
0.7637921 0.2362079
0.7869762 0.2130238
0.808636 0.191364
0.8458164 0.1541836
0.784468 0.215532
0.8059976 0.1940024
0.7277621 0.2722379
0.8320557 0.1679443
0.7828185 0.2171815
0.7756998 0.2243002
0.8089532 0.1910468
0.8355329 0.1644671
0.7805649 0.2194351
0.7385051 0.2614949
0.8786421 0.1213579
0.8148076 0.1851924
0.8280735 0.1719265
0.8345537 0.1654463
0.8232524 0.1767476
0.8251014 0.1748986
0.7934537 0.2065463
0.824215 0.175785
0.8582293 0.1417707
0.8052876 0.1947124
0.7757099 0.2242901
0.7602685 0.2397315
0.7955351 0.2044649
0.7991915 0.2008085
0.7389077 0.2610923
0.8160453 0.1839547
0.790859 0.209141
0.8263544 0.1736456
0.7490113 0.2509887
0.8323681 0.1676319
0.74944 0.25056
0.8091989 0.1908011
0.8478487 0.1521513
0.7758559 0.2241441
0.817558 0.182442
0.8200662 0.1799338
0.856371 0.143629
0.7826764 0.2173236
0.8310806 0.1689194
0.8139673 0.1860327
0.8269284 0.1730716
0.802517 0.197483
0.8838495 0.1161505
0.817058 0.182942
0.8320597 0.1679403
0.8286411 0.1713589
0.8492045 0.1507955
0.7460541 0.2539459
0.7810576 0.2189424
0.7205463 0.2794537
0.7936236 0.2063764
0.8234466 0.1765534
0.8588879 0.1411121
0.9207446 0.07925535
0.8627864 0.1372136
0.7834017 0.2165983
0.7467386 0.2532614
0.7744679 0.2255321
0.8456479 0.1543521
0.7836091 0.2163909
0.7915143 0.2084857
0.856095 0.143905
0.8004373 0.1995627
0.7683657 0.2316343
0.7817251 0.2182749
0.8169438 0.1830562
0.8319259 0.1680741
0.7832459 0.2167541
0.7297087 0.2702913
0.8080013 0.1919987
0.7918439 0.2081561
0.8032159 0.1967841
0.839899 0.160101
0.8477068 0.1522932
0.8145675 0.1854325
0.8451654 0.1548346
0.8575076 0.1424924
0.8232822 0.1767178
0.8414981 0.1585019
0.7955969 0.2044031
0.810691 0.189309
0.8571085 0.1428915
0.7515344 0.2484656
0.8643555 0.1356445
0.7942127 0.2057873
0.8053203 0.1946797
0.8389468 0.1610532
0.7590836 0.2409164
0.7999851 0.2000149
0.8339878 0.1660122
0.8105083 0.1894917
0.8383787 0.1616213
0.8200678 0.1799322
0.8115929 0.1884071
0.8317986 0.1682014
0.8913535 0.1086465
0.8536378 0.1463622
0.7887966 0.2112034
0.849746 0.150254
0.7538763 0.2461237
0.7880711 0.2119289
0.8488805 0.1511195
0.8022997 0.1977003
0.8329835 0.1670165
0.7688462 0.2311538
0.7539172 0.2460828
0.7835325 0.2164675
0.8117516 0.1882484
0.7561182 0.2438818
0.8744263 0.1255737
0.7627262 0.2372738
0.8136665 0.1863335
0.8267063 0.1732937
0.7914229 0.2085771
0.8117604 0.1882396
0.8038186 0.1961814
0.8178604 0.1821396
0.8286391 0.1713609
0.8186692 0.1813308
0.8180987 0.1819013
0.7744325 0.2255675
0.7917609 0.2082391
0.8563352 0.1436648
0.8207339 0.1792661
0.7896744 0.2103256
0.7113635 0.2886365
0.8453043 0.1546957
0.810214 0.189786
0.7770324 0.2229676
0.7970936 0.2029064
0.788804 0.211196
0.8484225 0.1515775
0.8288228 0.1711772
0.8294608 0.1705392
0.7836648 0.2163352
0.7703261 0.2296739
0.891126 0.108874
0.7173664 0.2826336
0.8241716 0.1758284
0.832107 0.167893
0.7237802 0.2762198
0.8380168 0.1619832
0.8606172 0.1393828
0.8720354 0.1279646
0.7840827 0.2159173
0.8023296 0.1976704
0.7798946 0.2201054
0.8503953 0.1496047
0.7624919 0.2375081
0.7887284 0.2112716
0.7774449 0.2225551
0.8362924 0.1637076
0.753284 0.246716
0.8542775 0.1457225
0.807032 0.192968
0.8601055 0.1398945
0.8339246 0.1660754
0.7950678 0.2049322
0.8308554 0.1691446
0.6853124 0.3146876
0.8275171 0.1724829
0.7923935 0.2076065
0.8373377 0.1626623
0.809203 0.190797
0.7944486 0.2055514
0.8438294 0.1561706
0.8358565 0.1641435
0.789418 0.210582
0.8454264 0.1545736
0.8269318 0.1730682
0.8068361 0.1931639
0.8986076 0.1013924
0.753993 0.246007
0.7856447 0.2143553
0.8097198 0.1902802
0.8653889 0.1346111
0.8221835 0.1778165
0.7716825 0.2283175
0.8178354 0.1821646
0.8554176 0.1445824
0.8765232 0.1234768
0.8104927 0.1895073
0.8645098 0.1354902
0.8243727 0.1756273
0.8381243 0.1618757
0.7588826 0.2411174
0.7762775 0.2237225
0.7922208 0.2077792
0.8036896 0.1963104
0.8583118 0.1416882
0.8529984 0.1470016
0.8343197 0.1656803
0.8171932 0.1828068
0.8731452 0.1268548
0.8419394 0.1580606
0.8078034 0.1921966
0.8584125 0.1415875
0.7417619 0.2582381
0.8366343 0.1633657
0.8351553 0.1648447
0.8789479 0.1210521
0.7921068 0.2078932
0.7955841 0.2044159
0.8194818 0.1805182
0.77536 0.22464
0.834064 0.165936
0.7615492 0.2384508
0.8615723 0.1384277
0.7954075 0.2045925
0.8241909 0.1758091
0.7835355 0.2164645
0.822732 0.177268
0.846966 0.153034
0.84396 0.15604
0.869027 0.130973
0.7978726 0.2021274
0.8244405 0.1755595
0.8329111 0.1670889
0.7779144 0.2220856
0.7476863 0.2523137
0.8338592 0.1661408
0.8141598 0.1858402
0.8013677 0.1986323
0.8221259 0.1778741
0.8024608 0.1975392
0.8541633 0.1458367
0.6884637 0.3115363
0.8568872 0.1431128
0.7747182 0.2252818
0.8108328 0.1891672
0.8254975 0.1745025
0.8490077 0.1509923
0.8009297 0.1990703
0.7914972 0.2085028
0.7921624 0.2078376
0.7733667 0.2266333
0.8055651 0.1944349
0.890939 0.109061
0.7458282 0.2541718
0.7131978 0.2868022
0.7823913 0.2176087
0.8387081 0.1612919
0.8334335 0.1665665
0.864429 0.135571
0.7473364 0.2526636
0.8405611 0.1594389
0.7931555 0.2068445
0.7625704 0.2374296
0.8318363 0.1681637
0.8305842 0.1694158
0.7942826 0.2057174
0.7993985 0.2006015
0.8853576 0.1146424
0.8303476 0.1696524
0.8755913 0.1244087
0.8554678 0.1445322
0.752359 0.247641
0.7995454 0.2004546
0.8370963 0.1629037
0.7151722 0.2848278
0.8631621 0.1368379
0.8646542 0.1353458
0.8049678 0.1950322
0.8891444 0.1108556
0.731096 0.268904
0.8339731 0.1660269
0.7818803 0.2181197
0.8680561 0.1319439
0.7713237 0.2286763
0.8461357 0.1538643
0.902129 0.097871
0.8359643 0.1640357
0.826508 0.173492
0.7949711 0.2050289
0.7645897 0.2354103
0.7769264 0.2230736
0.7955951 0.2044049
0.7633926 0.2366074
0.839134 0.160866
0.7957254 0.2042746
0.8060764 0.1939236
0.8006001 0.1993999
0.7978068 0.2021932
0.8553448 0.1446552
0.8007162 0.1992838
0.8185839 0.1814161
0.8131549 0.1868451
0.8175517 0.1824483
0.8655675 0.1344325
0.7106895 0.2893105
0.8140851 0.1859149
0.7855455 0.2144545
0.8167201 0.1832799
0.739305 0.260695
0.8085426 0.1914574
0.8326245 0.1673755
0.8410049 0.1589951
0.8270842 0.1729158
0.8401766 0.1598234
0.8084823 0.1915177
0.8445323 0.1554677
0.7653956 0.2346044
0.8925728 0.1074272
0.7540997 0.2459003
0.8062156 0.1937844
0.8385993 0.1614007
0.813562 0.186438
0.8422798 0.1577202
0.8473914 0.1526086
0.8269496 0.1730504
0.7728903 0.2271097
0.7799525 0.2200475
0.786811 0.213189
0.7412598 0.2587402
0.8104203 0.1895797
0.8507379 0.1492621
0.7657421 0.2342579
0.8401885 0.1598115
0.79466 0.20534
0.7986851 0.2013149
0.849194 0.150806
0.85647 0.14353
0.7921374 0.2078626
0.8298473 0.1701527
0.723783 0.276217
0.8413336 0.1586664
0.7670404 0.2329596
0.8670893 0.1329107
0.8230525 0.1769475
0.7156059 0.2843941
0.8400801 0.1599199
0.8704031 0.1295969
0.7934268 0.2065732
0.8457567 0.1542433
0.7725173 0.2274827
0.8841117 0.1158883
0.7569235 0.2430765
0.8193473 0.1806527
0.7568755 0.2431245
0.8131723 0.1868277
0.7884979 0.2115021
0.7556378 0.2443622
0.790998 0.209002
0.7864227 0.2135773
0.877378 0.122622
0.8360844 0.1639156
0.8497722 0.1502278
0.8248626 0.1751374
0.7980323 0.2019677
0.8161627 0.1838373
0.7835102 0.2164898
0.8133972 0.1866028
0.8464337 0.1535663
0.8612707 0.1387293
0.8233643 0.1766357
0.7907928 0.2092072
0.8078581 0.1921419
0.7749734 0.2250266
0.8041933 0.1958067
0.839264 0.160736
0.7776487 0.2223513
0.8498644 0.1501356
0.8344282 0.1655718
0.7755439 0.2244561
0.7756123 0.2243877
0.8503471 0.1496529
0.8238077 0.1761923
0.7612651 0.2387349
0.7923722 0.2076278
0.7723815 0.2276185
0.8019958 0.1980042
0.7656558 0.2343442
0.8507839 0.1492161
0.8262658 0.1737342
0.7736555 0.2263445
0.8339598 0.1660402
0.8709414 0.1290586
0.7802299 0.2197701
0.7731438 0.2268562
0.8412754 0.1587246
0.8220137 0.1779863
0.8094798 0.1905202
0.8434602 0.1565398
0.7469113 0.2530887
0.7983111 0.2016889
0.8322082 0.1677918
0.8007015 0.1992985
0.8775326 0.1224674
0.8794738 0.1205262
0.7407144 0.2592856
0.8511474 0.1488526
0.7810938 0.2189062
0.8035126 0.1964874
0.7765874 0.2234126
0.8177739 0.1822261
0.7366423 0.2633577
0.8721976 0.1278024
0.7669443 0.2330557
0.8425625 0.1574375
0.8625691 0.1374309
0.7990111 0.2009889
0.8283201 0.1716799
0.7954772 0.2045228
0.8232131 0.1767869
0.8946193 0.1053807
0.8460056 0.1539944
0.7219626 0.2780374
0.7628828 0.2371172
0.8202479 0.1797521
0.8515565 0.1484435
0.7769106 0.2230894
0.8562356 0.1437644
0.7413963 0.2586037
0.8589653 0.1410347
0.8190903 0.1809097
0.8214898 0.1785102
0.7892059 0.2107941
0.8016751 0.1983249
0.7983473 0.2016527
0.7782693 0.2217307
0.830346 0.169654
0.8198333 0.1801667
0.7529786 0.2470214
0.7697847 0.2302153
0.8545549 0.1454451
0.8588367 0.1411633
0.8493842 0.1506158
0.8336463 0.1663537
0.7692575 0.2307425
0.8059356 0.1940644
0.8206084 0.1793916
0.8394846 0.1605154
0.7395409 0.2604591
0.8316225 0.1683775
0.8363505 0.1636495
0.8195651 0.1804349
0.7751796 0.2248204
0.8369966 0.1630034
0.7764716 0.2235284
0.773485 0.226515
0.8115872 0.1884128
0.8447775 0.1552225
0.8237901 0.1762099
0.8358641 0.1641359
0.7055075 0.2944925
0.8052947 0.1947053
0.8396736 0.1603264
0.8419538 0.1580462
0.8570962 0.1429038
0.7213339 0.2786661
0.8464227 0.1535773
0.8448741 0.1551259
0.7809297 0.2190703
0.8355414 0.1644586
0.8561258 0.1438742
0.8233994 0.1766006
0.758591 0.241409
0.7285362 0.2714638
0.7790135 0.2209865
0.8260378 0.1739622
0.7755328 0.2244672
0.8530388 0.1469612
0.8088799 0.1911201
0.8748374 0.1251626
0.7774527 0.2225473
0.7554825 0.2445175
0.8270789 0.1729211
0.8079136 0.1920864
0.8243614 0.1756386
0.7755384 0.2244616
0.8793079 0.1206921
0.8052247 0.1947753
0.8150875 0.1849125
0.7779175 0.2220825
0.8061863 0.1938137
0.8388231 0.1611769
0.8771576 0.1228424
0.7457674 0.2542326
0.7733777 0.2266223
0.8380181 0.1619819
0.8805407 0.1194593
0.7779907 0.2220093
0.8227275 0.1772725
0.8360211 0.1639789
0.8405915 0.1594085
0.8099522 0.1900478
0.8083587 0.1916413
0.7676866 0.2323134
0.8313416 0.1686584
0.8463668 0.1536332
0.7992776 0.2007224
0.8153478 0.1846522
0.8554666 0.1445334
0.8307357 0.1692643
0.852392 0.147608
0.8154965 0.1845035
0.7695342 0.2304658
0.8064526 0.1935474
0.7665217 0.2334783
0.8614367 0.1385633
0.8395388 0.1604612
0.8640719 0.1359281
0.8450261 0.1549739
0.8225822 0.1774178
0.8293597 0.1706403
0.8134113 0.1865887
0.8087199 0.1912801
0.8080611 0.1919389
0.7373859 0.2626141
0.8104545 0.1895455
0.7414727 0.2585273
0.8029684 0.1970316
0.8845133 0.1154867
0.8812508 0.1187492
0.8050945 0.1949055
0.8267471 0.1732529
0.8706431 0.1293569
0.7889744 0.2110256
0.8885834 0.1114166
0.7892486 0.2107514
0.8456411 0.1543589
0.7811267 0.2188733
0.8006379 0.1993621
0.8573378 0.1426622
0.7680846 0.2319154
0.8590171 0.1409829
0.786632 0.213368
0.8142006 0.1857994
0.8007002 0.1992998
0.8061736 0.1938264
0.8394968 0.1605032
0.8824091 0.1175909
0.7454938 0.2545062
0.7680832 0.2319168
0.7436635 0.2563365
0.7450168 0.2549832
0.7717834 0.2282166
0.8276175 0.1723825
0.8265381 0.1734619
0.7806328 0.2193672
0.7750695 0.2249305
0.7941474 0.2058526
0.7080265 0.2919735
0.8944973 0.1055027
0.8430562 0.1569438
0.8113141 0.1886859
0.872278 0.127722
0.7727524 0.2272476
0.8527234 0.1472766
0.7716952 0.2283048
0.764678 0.235322
0.8642866 0.1357134
0.8963111 0.1036889
0.8187652 0.1812348
0.7764435 0.2235565
0.8002331 0.1997669
0.8626585 0.1373415
0.8076664 0.1923336
0.7756126 0.2243874
0.8009334 0.1990666
0.734267 0.265733
0.9142896 0.08571041
0.7958776 0.2041224
0.7903799 0.2096201
0.8536027 0.1463973
0.7811563 0.2188437
0.8283814 0.1716186
0.8547278 0.1452722
0.8124093 0.1875907
0.8131211 0.1868789
0.8614452 0.1385548
0.8917018 0.1082982
0.8021546 0.1978454
0.8147544 0.1852456
0.8637344 0.1362656
0.8251109 0.1748891
0.847079 0.152921
0.8273041 0.1726959
0.8279897 0.1720103
0.8488708 0.1511292
0.873504 0.126496
0.8369232 0.1630768
0.7841495 0.2158505
0.8119229 0.1880771
0.8536033 0.1463967
0.8501452 0.1498548
0.8021347 0.1978653
0.8797893 0.1202107
0.7995654 0.2004346
0.8144428 0.1855572
0.7518151 0.2481849
0.8508069 0.1491931
0.8357551 0.1642449
0.8433947 0.1566053
0.8020818 0.1979182
0.7684404 0.2315596
0.7834144 0.2165856
0.7962084 0.2037916
0.8545765 0.1454235
0.7831429 0.2168571
0.8063718 0.1936282
0.7880383 0.2119617
0.7965703 0.2034297
0.8058856 0.1941144
0.801507 0.198493
0.8202536 0.1797464
0.8346761 0.1653239
0.8676926 0.1323074
0.7841307 0.2158693
0.8277769 0.1722231
0.829866 0.170134
0.8126952 0.1873048
0.8114392 0.1885608
0.8608935 0.1391065
0.8605296 0.1394704
0.8188333 0.1811667
0.889256 0.110744
0.8411535 0.1588465
0.8575103 0.1424897
0.8385283 0.1614717
0.7742664 0.2257336
0.7163312 0.2836688
0.7918306 0.2081694
0.7652194 0.2347806
0.7519633 0.2480367
0.7978618 0.2021382
0.8366349 0.1633651
0.8375748 0.1624252
0.820714 0.179286
0.8222163 0.1777837
0.8605324 0.1394676
0.8086874 0.1913126
0.7824214 0.2175786
0.7984596 0.2015404
0.7457335 0.2542665
0.8173293 0.1826707
0.7738621 0.2261379
0.8424618 0.1575382
0.796109 0.203891
0.7962624 0.2037376
0.7760156 0.2239844
0.8058238 0.1941762
0.8172579 0.1827421
0.7957288 0.2042712
0.823596 0.176404
0.7881787 0.2118213
0.8483946 0.1516054
0.8197395 0.1802605
0.8424586 0.1575414
0.7433798 0.2566202
0.8141034 0.1858966
0.8296895 0.1703105
0.7814738 0.2185262
0.8053971 0.1946029
0.7726179 0.2273821
0.8680308 0.1319692
0.7856457 0.2143543
0.7026596 0.2973404
0.7980185 0.2019815
0.8632053 0.1367947
0.8024175 0.1975825
0.7607067 0.2392933
0.8244877 0.1755123
0.8124088 0.1875912
0.8206181 0.1793819
0.7750632 0.2249368
0.8745103 0.1254897
0.7415966 0.2584034
0.8414443 0.1585557
0.8118677 0.1881323
0.8289051 0.1710949
0.7961839 0.2038161
0.8174005 0.1825995
0.7963273 0.2036727
0.8016414 0.1983586
0.7890219 0.2109781
0.8100378 0.1899622
0.8637171 0.1362829
0.8033813 0.1966187
0.8780226 0.1219774
0.7855523 0.2144477
0.8522483 0.1477517
0.810219 0.189781
0.7691365 0.2308635
0.7686338 0.2313662
0.7980075 0.2019925
0.7075386 0.2924614
0.8262999 0.1737001
0.7327418 0.2672582
0.8120562 0.1879438
0.8549694 0.1450306
0.8488129 0.1511871
0.7934065 0.2065935
0.8567098 0.1432902
0.8060716 0.1939284
0.7790022 0.2209978
0.809414 0.190586
0.8554189 0.1445811
0.8087586 0.1912414
0.7997445 0.2002555
0.8127889 0.1872111
0.7963667 0.2036333
0.7583068 0.2416932
0.8816123 0.1183877
0.8146654 0.1853346
0.7951549 0.2048451
0.8120934 0.1879066
0.7790736 0.2209264
0.7829762 0.2170238
0.8362594 0.1637406
0.8348578 0.1651422
0.7857461 0.2142539
0.7927979 0.2072021
0.805669 0.194331
0.8517115 0.1482885
0.8507537 0.1492463
0.8444857 0.1555143
0.8338986 0.1661014
0.7952537 0.2047463
0.7639648 0.2360352
0.8314925 0.1685075
0.7769365 0.2230635
0.8237198 0.1762802
0.852594 0.147406
0.8058035 0.1941965
0.8184494 0.1815506
0.7592789 0.2407211
0.8252279 0.1747721
0.8130979 0.1869021
0.816433 0.183567
0.8032994 0.1967006
0.8566831 0.1433169
0.7984771 0.2015229
0.8351665 0.1648335
0.7418801 0.2581199
0.8285827 0.1714173
0.8098287 0.1901713
0.8071077 0.1928923
0.8122128 0.1877872
0.8123241 0.1876759
0.8258566 0.1741434
0.7996036 0.2003964
0.7596682 0.2403318
0.8455054 0.1544946
0.8264297 0.1735703
0.7547818 0.2452182
0.8297321 0.1702679
0.8631733 0.1368267
0.7899008 0.2100992
0.8205456 0.1794544
0.7335994 0.2664006
0.7981817 0.2018183
0.8146432 0.1853568
0.8054248 0.1945752
0.8252355 0.1747645
0.8393609 0.1606391
0.8396818 0.1603182
0.8448234 0.1551766
0.8013347 0.1986653
0.7926682 0.2073318
0.8568962 0.1431038
0.7826544 0.2173456
0.8561883 0.1438117
0.8038472 0.1961528
0.837116 0.162884
0.8285174 0.1714826
0.8719149 0.1280851
0.7713146 0.2286854
0.8176936 0.1823064
0.8240886 0.1759114
0.7496847 0.2503153
0.8092988 0.1907012
0.8064644 0.1935356
0.7666965 0.2333035
0.7950633 0.2049367
0.7896266 0.2103734
0.8100911 0.1899089
0.837438 0.162562
0.8747255 0.1252745
0.8247231 0.1752769
0.8237343 0.1762657
0.8613211 0.1386789
0.826952 0.173048
0.8145307 0.1854693
0.7486326 0.2513674
0.7518272 0.2481728
0.7663224 0.2336776
0.8312007 0.1687993
0.8219811 0.1780189
0.8093043 0.1906957
0.7922479 0.2077521
0.7243921 0.2756079
0.7984668 0.2015332
0.8036344 0.1963656
0.8491901 0.1508099
0.8601839 0.1398161
0.7545556 0.2454444
0.8690445 0.1309555
0.7919347 0.2080653
0.8381816 0.1618184
0.7742751 0.2257249
0.791608 0.208392
0.81889 0.18111
0.8132533 0.1867467
0.8709923 0.1290077
0.8632467 0.1367533
0.8235024 0.1764976
0.8016291 0.1983709
0.8272045 0.1727955
0.7932186 0.2067814
0.8417504 0.1582496
0.7578342 0.2421658
0.8699076 0.1300924
0.8505558 0.1494442
0.8440174 0.1559826
0.878159 0.121841
0.8288142 0.1711858
0.7858332 0.2141668
0.8169514 0.1830486
0.7917801 0.2082199
0.8155643 0.1844357
0.7732662 0.2267338
0.8486287 0.1513713
0.7762867 0.2237133
0.7358575 0.2641425
0.7528 0.2472
0.7917752 0.2082248
0.8428331 0.1571669
0.8452185 0.1547815
0.803086 0.196914
0.7636355 0.2363645
0.8804953 0.1195047
0.8166564 0.1833436
0.7807951 0.2192049
0.8249011 0.1750989
0.8469978 0.1530022
0.8485406 0.1514594
0.8244715 0.1755285
0.8125623 0.1874377
0.8238896 0.1761104
0.8444642 0.1555358
0.8347156 0.1652844
0.8224859 0.1775141
0.7992202 0.2007798
0.8101783 0.1898217
0.8138197 0.1861803
0.8211157 0.1788843
0.8003517 0.1996483
0.8411016 0.1588984
0.7846136 0.2153864
0.8149176 0.1850824
0.7787687 0.2212313
0.7672214 0.2327786
0.7814773 0.2185227
0.836008 0.163992
0.8339376 0.1660624
0.8314291 0.1685709
0.7962455 0.2037545
0.7494263 0.2505737
0.8207587 0.1792413
0.8194804 0.1805196
0.8628714 0.1371286
0.812447 0.187553
0.8207307 0.1792693
0.7610422 0.2389578
0.8458601 0.1541399
0.8313587 0.1686413
0.8501906 0.1498094
0.8391733 0.1608267
0.7731848 0.2268152
0.8017047 0.1982953
0.8063448 0.1936552
0.8630152 0.1369848
0.7742906 0.2257094
0.7934848 0.2065152
0.7935052 0.2064948
0.7519352 0.2480648
0.8376268 0.1623732
0.8073962 0.1926038
0.7856184 0.2143816
0.7706624 0.2293376
0.7814668 0.2185332
0.8654565 0.1345435
0.8786078 0.1213922
0.7741688 0.2258312
0.8511235 0.1488765
0.8407129 0.1592871
0.7811382 0.2188618
0.8454219 0.1545781
0.8335145 0.1664855
0.7938366 0.2061634
0.8075496 0.1924504
0.8210023 0.1789977
0.7942544 0.2057456
0.8032758 0.1967242
0.8400364 0.1599636
0.8334813 0.1665187
0.8488401 0.1511599
0.8336176 0.1663824
0.8516544 0.1483456
0.8367921 0.1632079
0.782191 0.217809
0.8271778 0.1728222
0.7945884 0.2054116
0.7761717 0.2238283
0.7198139 0.2801861
0.7734111 0.2265889
0.8388962 0.1611038
0.8273214 0.1726786
0.8672724 0.1327276
0.7791207 0.2208793
0.7606436 0.2393564
0.8021407 0.1978593
0.7474764 0.2525236
0.8067856 0.1932144
0.8568439 0.1431561
0.8129263 0.1870737
0.7506819 0.2493181
0.8169438 0.1830562
0.889372 0.110628
0.8080645 0.1919355
0.8248765 0.1751235
0.7660022 0.2339978
0.8368646 0.1631354
0.7645339 0.2354661
0.8031607 0.1968393
0.854999 0.145001
0.8411404 0.1588596
0.8304013 0.1695987
0.8719276 0.1280724
0.8553171 0.1446829
0.7588605 0.2411395
0.8349135 0.1650865
0.8079323 0.1920677
0.7215627 0.2784373
0.701785 0.298215
0.8259446 0.1740554
0.8130337 0.1869663
0.8392421 0.1607579
0.7795611 0.2204389
0.7883604 0.2116396
0.8191294 0.1808706
0.8206363 0.1793637
0.803327 0.196673
0.7783702 0.2216298
0.8251004 0.1748996
0.8606595 0.1393405
0.8202931 0.1797069
0.8763819 0.1236181
0.8152686 0.1847314
0.8338533 0.1661467
0.8234723 0.1765277
0.7916542 0.2083458
0.7945179 0.2054821
0.8211145 0.1788855
0.9013184 0.09868161
0.8118785 0.1881215
0.8710253 0.1289747
0.792281 0.207719
0.8615263 0.1384737
0.8194459 0.1805541
0.8364454 0.1635546
0.8162172 0.1837828
0.7698266 0.2301734
0.7903533 0.2096467
0.7055526 0.2944474
0.8361794 0.1638206
0.8263823 0.1736177
0.8272295 0.1727705
0.8330116 0.1669884
0.8382997 0.1617003
0.8279399 0.1720601
0.8462526 0.1537474
0.8645052 0.1354948
0.8191903 0.1808097
0.8198187 0.1801813
0.8224519 0.1775481
0.8041993 0.1958007
0.8051592 0.1948408
0.811687 0.188313
0.8150684 0.1849316
0.8281322 0.1718678
0.8110936 0.1889064
0.8282947 0.1717053
0.824349 0.175651
0.7310678 0.2689322
0.8680452 0.1319548
0.8299286 0.1700714
0.7966702 0.2033298
0.8102561 0.1897439
0.7936681 0.2063319
0.8353618 0.1646382
0.764933 0.235067
0.8195291 0.1804709
0.8010851 0.1989149
0.7747713 0.2252287
0.8224578 0.1775422
0.8797662 0.1202338
0.7701268 0.2298732
0.8230912 0.1769088
0.8143436 0.1856564
0.8210445 0.1789555
0.8326318 0.1673682
0.7384885 0.2615115
0.805677 0.194323
0.7937275 0.2062725
0.8262106 0.1737894
0.8295891 0.1704109
0.7605436 0.2394564
0.8253984 0.1746016
0.8576642 0.1423358
0.7996724 0.2003276
0.8417565 0.1582435
0.816079 0.183921
0.7790219 0.2209781
0.8115468 0.1884532
0.7927319 0.2072681
0.7960659 0.2039341
0.7453696 0.2546304
0.8428253 0.1571747
0.8786063 0.1213937
0.8019135 0.1980865
0.8250222 0.1749778
0.8212373 0.1787627
0.8305211 0.1694789
0.8250354 0.1749646
0.8613304 0.1386696
0.7952911 0.2047089
0.7857317 0.2142683
0.8029776 0.1970224
0.7934691 0.2065309
0.8269193 0.1730807
0.7923231 0.2076769
0.8790772 0.1209228
0.7785681 0.2214319
0.8286737 0.1713263
0.8345066 0.1654934
0.822369 0.177631
0.7162102 0.2837898
0.8321204 0.1678796
0.8297869 0.1702131
0.7673505 0.2326495
0.7569735 0.2430265
0.8001404 0.1998596
0.8296336 0.1703664
0.7487723 0.2512277
0.7874047 0.2125953
0.7978868 0.2021132
0.8425769 0.1574231
0.8105824 0.1894176
0.7727731 0.2272269
0.8543984 0.1456016
0.847115 0.152885
0.8403323 0.1596677
0.7869919 0.2130081
0.7600219 0.2399781
0.8121265 0.1878735
0.8109146 0.1890854
0.9034118 0.09658816
0.7867475 0.2132525
0.8314326 0.1685674
0.7940193 0.2059807
0.8191661 0.1808339
0.7837559 0.2162441
0.8091612 0.1908388
0.827794 0.172206
0.8228868 0.1771132
0.8864428 0.1135572
0.8221268 0.1778732
0.8470986 0.1529014
0.7582306 0.2417694
0.8244136 0.1755864
0.8304537 0.1695463
0.7622772 0.2377228
0.8290074 0.1709926
0.7863928 0.2136072
0.8296126 0.1703874
0.7946505 0.2053495
0.837418 0.162582
0.8152091 0.1847909
0.8656587 0.1343413
0.7912536 0.2087464
0.8349693 0.1650307
0.7903095 0.2096905
0.7521112 0.2478888
0.7527372 0.2472628
0.7725302 0.2274698
0.8272899 0.1727101
0.8466854 0.1533146
0.7887183 0.2112817
0.7379156 0.2620844
0.8282237 0.1717763
0.7647891 0.2352109
0.8268958 0.1731042
0.813391 0.186609
0.798247 0.201753
0.8870804 0.1129196
0.7940067 0.2059933
0.7889695 0.2110305
0.7573101 0.2426899
0.7148566 0.2851434
0.8527877 0.1472123
0.8665692 0.1334308
0.8076738 0.1923262
0.8608219 0.1391781
0.8840823 0.1159177
0.8245745 0.1754255
0.8089999 0.1910001
0.779533 0.220467
0.8261377 0.1738623
0.8188014 0.1811986
0.843924 0.156076
0.8366071 0.1633929
0.782527 0.217473
0.8484988 0.1515012
0.8020815 0.1979185
0.7922702 0.2077298
0.8039718 0.1960282
0.7108998 0.2891002
0.7740982 0.2259018
0.716521 0.283479
0.8193193 0.1806807
0.8074241 0.1925759
0.8163245 0.1836755
0.7874587 0.2125413
0.8782518 0.1217482
