"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.26395 -3.879048 19.78024 4.880569
-29.67087 -3.941686 20.16582 4.008817
-31.49125 -3.990521 18.40922 5.748411
-30.33713 -3.75849 18.14442 2.944542
-30.01871 -4.243697 17.37233 6.414849
-30.64237 -3.707172 17.14585 4.742268
-31.14936 -3.817447 18.98169 6.058177
-31.18682 -4.005372 18.05517 4.883352
-30.50101 -3.890682 19.1267 3.261005
-30.33907 -3.888608 18.96178 5.221381
-31.90847 -3.507118 24.16232 0.2215811
-29.80457 -3.765003 18.701 4.488713
-29.77928 -3.612657 18.31398 4.684243
-29.29755 -3.90532 18.38398 1.556047
-32.52021 -4.187678 22.9121 3.931208
-30.43457 -3.793543 17.17632 5.789455
-29.65166 -4.039381 17.72449 3.209365
-29.88638 -3.805963 18.63111 7.173539
-29.81806 -3.653293 20.42305 2.410328
-29.95765 -3.929457 18.44235 4.374974
-29.27961 -4.087938 19.68399 1.980617
-30.29719 -4.04997 19.54777 6.585019
-29.25083 -3.851248 20.51804 2.637576
-29.33569 -3.921908 21.26091 4.729649
-30.18396 -3.746533 20.52153 5.860097
-29.66403 -3.956762 17.62508 2.960811
-29.96138 -3.949827 18.64917 4.072943
-29.56091 -4.037457 18.71725 1.680048
-30.33318 -3.912836 20.53798 3.083789
-31.14661 -3.773354 20.41825 4.537261
-30.08424 -4.007327 17.9934 4.054226
-30.6532 -3.872029 17.23394 6.1529
-30.04449 -3.882249 17.35118 4.64571
-30.51698 -3.881288 20.35894 7.402602
-30.12735 -4.110106 21.88439 5.112148
-29.55601 -3.787589 19.7159 5.418617
-29.93135 -3.791885 20.17444 6.713424
-30.03866 -3.994728 17.23151 6.588298
-30.72686 -3.839012 18.82963 4.298072
-32.72723 -4.068726 20.28763 4.113855
-30.07524 -4.113176 18.41617 5.191572
-30.89813 -3.697875 18.24789 3.793066
-30.5854 -3.828716 17.60835 5.802149
-30.15815 -4.2686 17.94905 5.060978
-29.90757 -3.875225 18.93952 6.138683
-30.23779 -3.784809 19.30968 6.129737
-30.40923 -3.873667 18.51087 4.781624
-31.06732 -3.936966 19.1281 3.533892
-29.13515 -4.179979 20.18228 3.715212
-30.37777 -3.926625 26.13368 4.308727
-29.18164 -3.682906 20.70131 4.080769
-31.17349 -3.981703 25.43591 4.825752
-29.21157 -4.053046 20.16175 4.969084
-29.50071 -3.924266 20.67972 5.891387
-30.36183 -3.856745 24.73404 5.473924
-30.84638 -4.134896 20.99996 1.731321
-30.23258 -4.066149 22.20946 3.5363
-29.5548 -4.215169 19.61179 6.249981
-29.63516 -3.821389 21.21768 6.86627
-30.82137 -3.736069 21.01708 3.301025
-32.7314 -3.91017 23.75445 3.285159
-30.41502 -3.599039 19.71966 4.707743
-29.54772 -4.153461 21.24805 4.909077
-29.90853 -3.989247 18.9232 4.558752
-36.02117 -4.006675 33.25496 4.479925
-33.96388 -3.95803 30.52546 4.810011
-30.50828 -3.789497 20.05268 5.351679
-30.48204 -3.818736 18.97937 3.928582
-29.97354 -3.742375 18.63078 8.296423
-30.51207 -3.649257 20.93811 0.8598361
-30.11703 -3.615646 17.39167 6.356767
-30.86933 -3.83802 19.24598 6.693405
-29.901 -3.789267 18.53255 4.647822
-30.06892 -3.951751 18.88444 5.549992
-30.18622 -4.014373 18.07082 2.436429
-30.70912 -3.821979 18.85102 1.768429
-29.81642 -3.892018 18.77209 1.371088
-31.24088 -4.027904 20.91844 3.780938
-30.27783 -4.00212 21.13274 3.066273
-29.92493 -3.948545 19.02397 3.488474
-30.23253 -3.936206 17.92577 8.256812
-29.66073 -4.158823 16.95961 6.333901
-30.27205 -4.021757 19.76132 3.816718
-29.39396 -3.553536 18.76661 3.318542
-29.99164 -4.012464 17.99498 3.385207
-30.00137 -3.975879 21.04407 6.980318
-29.32728 -3.755325 19.31634 6.999528
-29.75243 -3.648028 18.899 5.558254
-29.87749 -4.062475 21.5966 2.805694
-29.74375 -4.053758 21.25507 5.490244
-30.41543 -4.185874 19.87409 7.990996
-30.02363 -3.834579 18.84782 5.192399
-30.49893 -3.750935 19.37239 2.981035
-32.29209 -3.723678 21.11729 6.907275
-29.81642 -4.03232 18.70182 7.116094
-29.78325 -3.598429 19.34835 6.325826
-30.01892 -3.906312 19.50803 4.50884
-30.28942 -3.569721 22.54574 3.950356
-30.25411 -3.958822 19.99513 6.280154
-31.65862 -3.703434 21.40102 7.426677
-30.31959 -3.551609 19.47319 4.67812
-29.78671 -3.902402 20.97396 3.400373
-29.82102 -3.88478 23.24784 6.807951
-30.12166 -3.877186 22.87945 6.604708
-29.96301 -3.80458 24.5286 5.76486
-29.73855 -3.545845 22.26927 3.763373
-30.35236 -3.834277 21.97792 1.739438
-29.60023 -3.792352 20.22703 2.948321
-30.81474 -3.824695 20.04182 6.799816
-29.94613 -4.04866 20.38354 2.680999
-29.8862 -3.900084 20.76558 2.591374
-30.57016 -3.966631 22.2517 3.594276
-29.83481 -3.684487 17.96163 8.034616
-29.64958 -3.881911 19.39127 6.977717
-29.88027 -3.747296 21.20199 6.137507
-29.61349 -4.038739 23.82839 5.375199
-30.68727 -4.025256 26.31471 5.706019
-29.67257 -3.937812 19.75852 6.698114
-29.56396 -3.779469 16.7724 7.769924
-29.78304 -4.073177 19.50241 3.680196
-29.98612 -3.654567 20.08297 5.550701
-29.7347 -4.019119 18.0567 6.683568
-29.39493 -3.720972 17.8577 5.945105
-36.41895 -4.049191 35.61531 5.914405
-30.42921 -3.986715 17.71074 4.886681
-30.84811 -3.911667 20.09715 5.104423
-31.75917 -3.933985 24.50806 7.388619
-29.77107 -3.780343 21.00652 5.188508
-30.71118 -4.056365 20.23033 4.072585
-32.74623 -3.841851 23.48183 3.28177
-29.51024 -3.945473 17.82973 3.055155
-41.06166 -4.078271 28.31462 3.361143
-30.28825 -4.150325 19.49437 4.44303
-30.5222 -3.69898 19.95927 5.950648
-31.72237 -4.077168 24.43719 4.089961
-36.57801 -3.683384 40.38914 5.556235
-29.33121 -3.980081 21.56854 5.492737
-29.69699 -4.033848 19.99997 5.254157
-35.72903 -3.87426 18.59218 3.21536
-30.65211 -4.018344 17.18981 3.506456
-31.59711 -3.859296 18.88041 5.192219
-30.49456 -4.01494 18.9778 5.397339
-29.58443 -4.205746 16.82364 4.031078
-29.93535 -3.844189 17.19809 4.677477
-30.37389 -4.006083 18.61495 3.54478
-30.89013 -3.828708 19.58022 3.756882
-29.98547 -3.757249 16.00726 5.683647
-29.36006 -4.140489 17.45772 5.940571
-30.0097 -3.970526 19.42101 8.940949
-35.91653 -3.96217 29.53331 2.240066
-29.607 -4.01722 17.85258 5.43361
-30.86838 -4.009183 21.99856 5.495756
-30.00288 -3.837058 19.75301 3.789663
-29.65343 -3.938576 17.79747 4.885353
-29.6044 -4.074383 21.86663 2.688112
-30.52544 -3.745969 18.57683 2.737075
-30.49141 -3.934532 21.15589 4.042549
-29.62237 -3.762143 20.90081 5.127791
-31.42856 -3.907733 20.99232 7.85202
-30.07374 -3.661596 24.1574 4.108605
-29.73311 -3.827945 20.09139 7.110609
-30.30812 -3.982308 22.4543 4.379841
-29.6911 -3.865544 20.59065 5.777567
-30.81348 -3.887856 20.08045 5.886388
-30.40624 -4.066456 18.94665 5.322648
-30.75365 -3.842133 18.87421 5.247808
-29.81671 -3.832003 15.82912 5.968079
-29.69338 -3.698182 18.06965 5.012651
-30.24971 -3.905168 19.93575 5.641398
-31.81617 -4.091187 20.72413 5.33437
-29.99148 -3.958528 19.37527 4.244914
-34.03893 -3.859686 24.18543 5.476224
-33.75383 -3.626759 24.20072 4.303334
-76.69411 5.382826 56.22638 -3.998768
-31.66998 -3.757926 18.79431 4.538949
-30.2876 -3.655266 17.1847 4.437861
-29.94497 -3.853161 18.52074 4.679895
-29.40734 -3.98135 18.4905 3.193231
-39.61285 -3.798493 23.63107 2.434928
-30.01727 -3.717843 17.34186 4.717337
-30.52884 -3.785733 17.44806 3.937145
-32.55601 -3.978192 17.64072 3.260676
-31.04557 -3.78413 19.6379 5.028323
-29.85822 -3.781819 17.79271 3.364409
-29.56856 -3.751698 18.24114 1.560491
-31.07577 -3.925404 19.64398 3.123096
-29.70346 -3.903864 18.98672 4.578024
-32.85052 -4.091337 15.96942 6.691488
-32.59665 -3.654924 19.99736 1.505125
-29.40851 -3.801387 16.57729 4.674751
-29.99679 -3.743697 19.29294 4.407593
-29.33455 -3.886777 17.09937 6.023644
-29.64723 -3.97031 23.40675 4.21586
-30.74907 -3.847623 25.34475 4.546956
-29.82958 -3.933345 22.13472 3.626002
-30.54368 -3.855001 22.5903 2.364575
-30.21354 -3.999396 19.78255 5.803874
-29.546 -3.70053 18.43792 7.259565
-29.85498 -3.858471 18.98601 6.445189
-30.11975 -3.969334 20.20866 6.318725
-32.25243 -3.756419 33.49 2.813059
-30.09614 -4.073152 19.41076 5.632155
-30.07318 -3.987274 20.50523 5.020918
-29.74792 -3.77457 19.60623 6.69687
-31.21856 -3.937334 21.07676 3.644549
-32.28139 -3.915731 18.41675 3.527051
-30.13646 -4.052816 19.44765 4.231933
-29.89284 -3.94127 19.20479 5.477734
-30.26399 -4.002052 19.32405 6.141754
-30.52847 -3.76287 19.12651 5.377213
-30.24625 -4.078883 17.25079 3.309226
-31.15161 -3.763721 18.49984 4.389183
-31.45373 -4.024087 18.70033 2.593869
-30.42508 -3.932621 17.40312 4.335953
-31.77197 -3.715921 20.84542 5.969676
-30.74942 -3.950641 19.95554 4.557952
-29.9972 -3.896642 19.1483 2.014867
-31.12652 -3.83476 20.49453 4.375429
-30.60643 -3.90817 18.47635 4.34544
-32.74873 -3.925771 19.93782 6.09726
-35.90054 -3.95594 22.40423 5.865803
-29.90865 -3.966461 16.04445 4.42458
-34.05389 -3.622538 20.13579 3.593939
-31.21646 -3.859078 17.4985 4.181879
-31.90658 -3.853667 20.34582 2.886565
-30.30305 -4.004519 22.93278 5.211473
-35.29869 -3.689244 53.42214 5.771686
-29.18448 -3.819879 19.66496 5.926397
-29.11922 -3.86719 18.67375 5.407746
-29.51608 -3.941014 18.07268 4.756339
-29.9173 -3.987254 20.33 5.106505
-29.97174 -3.65899 18.47674 5.967671
-29.86687 -3.959192 18.9054 6.790223
-32.15665 -3.916143 24.68256 5.99594
-29.46084 -3.770157 23.00054 5.242769
-29.47408 -3.985048 22.96779 3.781927
-30.59611 -4.221027 23.81802 4.844794
-29.73183 -3.890229 20.83931 4.220985
-30.03547 -4.048611 20.24882 5.525052
-30.0753 -4.016735 20.41217 7.500144
-29.68588 -4.067045 20.11327 3.48662
-29.78841 -3.983532 20.82748 6.386594
-29.42605 -3.771741 20.45887 3.363896
-30.42141 -4.078044 23.87826 3.674217
-29.47581 -3.891612 18.16452 7.698269
-30.10415 -3.62982 21.09291 7.065236
-29.17849 -3.388275 20.1828 5.000916
-30.80493 -4.003143 23.1709 4.847311
-29.19299 -4.014564 20.11007 3.736938
-34.16315 -3.851541 36.16963 2.186184
-30.25733 -3.871026 20.85459 4.753638
-30.49528 -3.983511 17.93107 4.588747
-30.76958 -4.097842 20.93481 4.927668
-30.52181 -4.005432 20.71198 3.962232
-32.49297 -3.992469 18.41241 5.208752
-34.60804 -3.991124 19.06185 5.442908
-31.09987 -3.605744 19.5692 4.663986
-30.02197 -3.911694 18.72683 3.946582
-32.12097 -3.831465 22.49323 2.879131
-29.80328 -3.809936 17.09589 4.566357
-30.3657 -4.160593 19.72777 5.228756
-29.86481 -3.971849 18.13543 4.288678
-29.7693 -4.216753 18.19273 5.253303
-31.89889 -3.898177 22.39438 4.036963
-31.06388 -4.058678 24.58545 6.284366
-30.80348 -3.968751 21.51189 4.288344
-30.06435 -3.562226 21.64607 4.338602
-30.78804 -4.009926 19.44369 3.682269
-30.32955 -3.972728 19.24915 5.444221
-30.40477 -3.757153 22.48961 4.547013
-30.34158 -3.619175 21.53534 5.313046
-30.4329 -3.85202 21.72952 2.313476
-29.94791 -4.019061 19.70595 6.713492
-32.21903 -3.936642 19.04536 5.814397
-30.14659 -3.583972 18.31322 6.573355
-30.13856 -3.933865 18.63484 3.873025
-30.12403 -3.931892 20.07523 2.898468
-29.63293 -3.959349 21.39493 5.38436
-29.69515 -3.811482 19.51984 6.52181
-30.17858 -3.681804 20.20349 6.60055
-29.90016 -3.903964 21.33184 7.361124
-30.32504 -3.991565 23.11875 6.94672
-29.55431 -3.991521 22.43816 5.406926
-29.38884 -4.119745 18.92962 3.423373
-29.85149 -3.93802 19.44638 4.802024
-30.0205 -3.790341 21.2608 0.2111561
-29.88243 -4.102769 19.74911 5.022793
-31.33624 -4.052061 15.00191 4.238624
-30.01815 -3.968677 19.63872 2.513419
-30.12742 -3.782099 20.40039 5.945577
-29.3575 -4.067696 18.16318 4.970733
-30.76006 -3.975975 16.95389 3.633698
-31.33998 -3.940393 18.46145 5.692648
-30.01285 -3.959792 18.29854 5.0151
-29.60153 -3.752455 18.45375 5.844484
-30.07078 -3.917965 21.37386 5.33782
-29.56958 -4.018947 18.15548 5.704463
-29.44228 -3.864723 19.99434 5.869776
-29.40004 -4.024975 22.10327 2.132268
-29.95557 -3.572074 20.98378 5.601696
-29.68803 -3.950465 18.06118 2.34023
-29.9083 -3.820977 20.05518 2.546188
-29.17401 -3.517159 18.44496 3.670824
-30.64819 -3.93186 20.63961 5.921546
-28.93463 -3.910933 17.81364 6.552246
-30.56023 -3.89585 19.03694 2.666302
-29.89946 -3.817592 17.8917 4.117913
-30.27995 -4.04736 20.48691 2.846651
-29.98641 -3.938205 18.26315 4.582192
-210.2572 -4.166349 343.7765 6.652348
-30.4124 -3.77471 21.08192 5.546197
-31.60234 -3.887126 24.26129 10.72532
-29.79616 -4.080117 17.93315 4.292477
-29.70508 -3.921196 18.04991 1.97474
-29.7634 -3.808141 18.39772 5.202696
-29.28813 -4.070338 16.27336 3.944201
-30.52887 -3.814173 20.085 4.967155
-29.80162 -4.091551 18.02909 5.99114
-29.87146 -3.815231 23.6286 4.673098
-31.58367 -3.929422 20.70631 4.919491
-29.65575 -3.934755 20.31123 5.177683
-29.92816 -3.731069 19.10985 3.91066
-29.34736 -3.855555 20.43129 4.999044
-29.5398 -3.869197 21.96709 6.733719
-30.08526 -4.057872 24.8582 4.912633
-30.10197 -4.019628 21.83488 3.025579
-29.67209 -3.873748 20.55971 4.189959
-29.94816 -3.964882 19.94629 3.224197
-29.9151 -3.852416 21.31254 2.637777
-30.48227 -3.909915 24.76419 2.965495
-29.86214 -4.045318 19.16182 4.425746
-30.24747 -3.861888 18.59812 3.669725
-30.57702 -3.879353 19.25947 4.188743
-33.0333 -3.861836 22.01791 3.932908
-30.54146 -4.10493 18.51193 2.319007
-29.7392 -4.019606 18.20709 5.406426
-30.94995 -3.685675 19.74983 5.384226
-30.29382 -3.985785 18.44277 4.872236
-30.15295 -4.104886 19.34421 4.958046
-29.70306 -3.738288 18.99556 4.071326
-29.7765 -3.898398 20.17975 3.424229
-32.31825 -3.864137 24.22256 5.46386
-31.48911 -3.735406 13.5902 4.011559
-30.20084 -3.824104 19.93819 5.114438
-42.83251 -3.945538 57.9455 5.31547
-31.55827 -3.980815 21.6796 3.45157
-29.82157 -3.88292 18.91923 4.437759
-29.65736 -3.702234 19.59524 7.285041
-31.34109 -4.061397 22.24065 4.86123
-31.16361 -4.188864 18.83902 5.717296
-33.04472 -3.578312 20.16207 5.470628
-30.10513 -3.94251 16.96786 5.244179
-30.54758 -3.991159 18.51452 5.142568
-29.57157 -3.984917 19.17698 0.7763229
-30.87563 -3.935841 22.68769 1.937593
-29.26915 -4.041874 16.12186 6.163472
-30.90776 -3.624559 18.75714 5.931561
-29.82465 -4.023523 19.17687 6.780831
-29.93786 -3.817681 19.53957 6.516362
-32.26194 -3.684644 25.42944 7.205836
-29.70967 -4.011409 17.10575 7.057976
-30.10123 -3.80881 19.36504 7.129354
-82.80921 -4.071186 153.1339 5.080435
-30.05763 -3.812428 20.47553 7.991729
-30.02781 -4.064004 19.67819 4.892768
-32.50144 -3.932884 19.26134 3.206188
-31.42893 -3.865022 18.77827 5.636987
-32.91518 -3.743979 21.94228 4.405442
-31.67906 -3.857885 20.00943 3.941137
-30.18965 -3.836905 18.68021 3.229307
-40.87537 -4.086071 48.90452 2.12018
-30.17007 -3.842165 19.68313 2.82481
-31.01457 -3.781182 19.76123 4.585726
-30.10715 -3.767546 17.84815 6.79568
-30.80845 -3.960023 20.98704 5.703916
-29.8994 -4.009378 22.60638 7.495028
-29.54037 -4.027859 22.1016 4.660043
-35.22262 -4.058795 23.33076 3.910166
-31.66769 -3.897773 17.34796 3.613952
-29.81298 -4.067872 19.08503 6.173055
-30.32247 -3.852531 19.61444 4.699228
-32.27132 -3.806953 25.21643 3.837087
-29.66364 -3.683767 18.39742 5.137083
-30.38632 -3.805583 20.05578 3.381297
-29.42087 -3.607672 21.33036 2.808403
-30.25873 -3.847326 21.55143 5.209552
-29.63013 -3.915038 19.95932 5.037207
-30.13766 -3.8259 17.98852 3.872169
-30.39562 -3.658241 18.72495 5.92625
-29.9221 -3.816601 18.07889 7.494513
-30.20653 -4.127225 17.40246 3.317122
-30.02025 -3.958712 17.4322 4.963355
-30.52246 -4.07547 18.91987 2.508219
-30.33963 -3.952817 17.68708 7.045273
-30.59202 -3.88238 19.09668 7.030975
-29.77873 -3.862502 18.21465 2.593621
-30.0897 -3.969412 20.01569 5.092305
-29.91816 -3.701633 19.44958 5.12154
-30.88336 -3.956531 18.54042 6.138635
-29.6413 -3.841629 21.76895 5.18226
-30.88172 -4.072361 22.86663 1.797785
-32.40095 -3.929094 20.84245 2.807871
-30.44374 -3.891903 19.27716 5.027472
-30.62146 -3.926422 20.16208 5.553265
-29.46134 -4.041584 18.85592 4.594641
-29.90963 -4.154345 20.65226 4.854902
-28.951 -3.951304 18.09126 5.779278
-29.65012 -3.540507 18.23392 6.022237
-29.46198 -4.161747 19.31492 3.954278
-18.15622 -3.928322 2.512033 3.227719
-29.5007 -3.85109 17.85519 3.072952
-31.07021 -4.162341 17.69723 3.706491
-43.08307 -4.054007 23.73421 2.550179
-34.64243 -4.087786 20.92086 3.457728
-30.2381 -3.737029 20.31386 5.321447
-29.56918 -4.014875 20.03576 5.893441
-30.24618 -3.935066 21.81855 5.362938
-29.72054 -3.690536 19.41424 5.533242
-69.85072 -4.034699 170.3441 4.097569
-29.16006 -3.939521 20.93935 3.108775
-29.642 -4.013139 20.99272 7.077342
-29.44577 -3.830174 20.83191 4.026535
-28.97802 -3.779927 19.46433 5.729863
-30.33217 -3.932475 22.39754 5.34318
-30.3233 -3.870864 19.74038 4.261358
-29.72149 -4.192662 18.10225 4.282061
-31.37428 -3.933321 20.44846 4.133015
-31.295 -3.791554 18.90702 4.287569
-30.42371 -4.017237 19.5021 2.530546
-30.49875 -3.93024 19.73212 5.255326
-32.00061 -3.997923 21.16044 6.744777
-29.9401 -3.752645 16.83308 6.106212
-30.62203 -3.891576 20.29478 6.926041
-29.83952 -4.054935 17.00949 7.70522
-29.63837 -3.81825 18.38279 7.660489
-31.42562 -3.919571 20.28271 2.903384
-30.80747 -3.571148 20.93124 3.177985
-29.97452 -3.733129 19.80022 5.708878
-30.76945 -3.829142 19.14403 6.15968
-30.94224 -4.095797 20.99367 7.052281
-30.60079 -3.97923 19.49938 6.041191
-30.65897 -3.69154 24.17024 4.248795
-29.76904 -3.818908 21.02718 6.444967
-29.63023 -3.533521 19.22796 3.568485
-30.21475 -3.938441 19.87122 4.602026
-29.61594 -3.92634 20.54315 5.113899
-30.2707 -3.877335 22.22524 6.529896
-29.86069 -3.796958 20.02296 6.325785
-30.42752 -3.938028 18.69144 9.143178
-30.27815 -3.860755 18.85647 6.966286
-29.81902 -4.161692 17.04567 7.359777
-31.0859 -3.984514 21.36095 5.425045
-29.6842 -3.791233 20.8027 6.124002
-30.03274 -4.013215 21.88308 4.128536
-30.81776 -4.015615 20.89437 0.7007572
-29.57682 -3.987806 17.7745 6.062634
-30.00347 -4.059025 17.87395 6.505941
-29.61276 -4.081719 18.39914 5.808963
-30.70953 -4.040518 19.28735 4.722932
-29.20896 -4.020631 18.09807 5.594754
-29.53884 -3.772447 17.8767 6.74598
-29.34889 -4.013871 21.03732 7.774013
-29.74789 -3.609514 21.37405 4.644232
-29.67195 -3.861066 16.13556 6.158858
-30.3078 -4.062789 19.36728 8.001087
-29.66251 -3.87726 18.75306 5.30324
-30.46777 -3.886412 18.42648 5.60418
-31.25499 -4.111462 25.67829 7.096728
-29.94298 -3.593866 20.01762 5.962491
-29.87789 -3.829963 19.55132 5.194099
-29.35969 -3.875741 17.5484 10.76937
-29.41449 -3.858529 18.66426 4.225709
-29.39421 -3.873114 20.74636 4.354105
-30.11638 -4.03479 23.71743 3.530178
-29.39099 -3.85298 20.03464 3.526395
-30.30549 -3.676492 22.58338 6.25204
-30.04935 -3.888542 21.4192 3.228262
-29.40844 -3.859595 20.23517 4.781885
-29.18619 -4.116204 19.10594 6.396965
-36.28393 -3.766495 43.01064 6.977172
-29.62807 -3.888942 21.5878 4.718169
-30.56014 -3.782982 20.03796 3.996289
-30.78091 -3.94227 19.16235 6.730187
-29.72088 -4.086784 18.72832 4.310913
-29.62939 -3.807959 18.08547 4.657193
-29.65504 -3.912859 16.54445 5.418639
-29.87037 -3.763832 16.87981 5.621719
-30.06906 -3.610789 18.31236 5.232861
-33.03865 -4.161801 19.38164 4.147591
-31.21305 -4.043717 18.60929 3.266302
-30.50584 -3.709893 21.32054 4.511123
-29.82307 -3.961271 19.06939 4.763174
-29.59433 -3.93996 21.21146 0.7557729
-30.37226 -4.044417 23.1846 8.086345
-31.50815 -3.881249 16.91795 6.676052
-30.10117 -3.813612 18.13414 4.870102
-30.65461 -3.670941 19.45732 2.973091
-6.211647 -3.848068 -21.17343 2.021316
-29.79058 -3.698175 16.47499 3.48413
-30.32164 -3.932126 14.98863 4.982974
-30.43514 -3.891712 19.50116 5.115626
-30.27945 -4.036659 19.96846 5.167187
-29.57198 -3.81258 16.73347 5.749911
-37.32525 -3.942013 27.66791 3.363217
-29.51349 -3.814018 18.38144 3.339026
-31.09445 -4.050676 18.63775 5.242515
-30.96816 -3.750819 21.59985 5.949049
-29.73936 -3.847194 19.19106 4.095038
-30.32836 -3.835687 20.1572 3.759625
-30.01757 -4.203487 22.17368 4.523582
-29.51797 -3.843768 23.11183 4.861855
-30.09021 -4.124176 24.03285 2.037831
-31.83032 -3.846677 28.14953 6.468848
-30.16225 -4.010741 20.82478 7.699841
-30.41369 -3.865745 18.81631 5.009336
-31.48395 -4.126202 20.12936 6.891291
-33.44772 -3.907371 17.81208 5.836079
-31.28165 -4.084852 21.65475 3.860982
-31.8717 -3.808899 19.2959 2.702671
-29.93025 -3.515337 19.62406 2.316402
-30.06326 -3.802032 18.27746 2.745372
-33.34449 -3.904468 17.55851 6.178723
-29.76784 -3.953133 18.02045 6.320932
-30.69924 -3.887375 18.30231 5.313114
-29.90537 -3.79979 19.06567 4.540659
-29.85699 -3.888468 20.00265 2.111549
-30.0718 -3.760561 17.58903 5.449261
-31.2443 -3.899586 17.73655 6.469794
-30.84189 -3.867149 18.08537 6.275238
-30.96632 -3.770089 19.09223 5.701492
-29.84896 -3.964527 18.66507 3.577636
-31.1998 -3.793087 19.17197 4.624695
-29.7794 -3.967996 19.9805 5.7641
-29.83166 -3.808765 20.18051 3.156935
-29.76367 -3.921489 19.21455 2.333918
-30.00094 -3.784713 19.24017 8.020007
-29.45875 -4.062691 18.8534 5.214214
-30.21439 -4.03588 21.56924 4.928517
-30.16685 -3.620207 21.09124 2.482912
-30.56162 -3.805423 19.41245 5.663771
-30.36756 -3.914711 21.07616 2.457677
-29.97866 -3.684532 21.24393 2.800134
-29.54435 -3.611595 18.07652 7.941655
-30.0406 -3.988498 19.74781 6.22995
-30.27835 -3.972589 19.86979 4.738114
-30.42183 -3.76675 18.64515 6.330044
-30.41309 -3.751888 21.15401 6.869616
-29.52971 -3.985759 20.90432 3.866443
-31.63957 -3.938741 24.26182 3.857571
-29.02107 -3.713956 17.94821 4.273585
-31.61479 -3.726978 19.39937 5.269379
-29.69322 -3.995033 20.09153 4.370162
-30.30708 -3.949283 21.78038 5.596138
-30.70528 -3.964439 20.9839 6.876854
-30.16792 -3.794835 19.60382 5.634293
-29.96052 -3.702858 20.9725 5.435882
-29.69473 -3.898667 21.91295 6.381032
-29.96316 -3.916479 24.4489 6.457545
-30.6169 -4.052874 28.63332 4.06623
-29.7545 -4.019705 18.37877 4.365095
-30.00417 -3.80462 18.82095 8.672076
-30.28596 -3.936554 20.47876 2.294272
