"p_1" "p_2" "p_3" "p_4"
0.4017744 0.2905816 0.2961815 0.01146259
0.3995742 0.288338 0.3118396 0.0002482175
0.4211666 0.2719781 0.3033036 0.003551728
0.402172 0.2927739 0.3012967 0.003757415
0.3825709 0.2978512 0.3117074 0.007870464
0.4178703 0.2826937 0.2938821 0.005553903
0.3945192 0.2911735 0.304749 0.009558286
0.3896941 0.2926268 0.3153123 0.002366809
0.3567172 0.3253433 0.3145023 0.003437209
0.4123679 0.2786272 0.3011051 0.007899839
0.3620462 0.3000333 0.3377027 0.0002177667
0.4081845 0.2914338 0.2984018 0.001979903
0.4118354 0.2739753 0.3049254 0.009263909
0.3805114 0.294964 0.31712 0.007404645
0.3965354 0.2821139 0.3207077 0.0006429675
0.3894111 0.2955615 0.3137434 0.00128403
0.4090814 0.2917911 0.2978503 0.001277224
0.396481 0.3155456 0.2876313 0.0003421082
0.3834896 0.2938126 0.3224246 0.0002732092
0.4303559 0.2635258 0.3054424 0.0006759264
0.3976101 0.3047826 0.2974207 0.0001865813
0.3612399 0.3016437 0.3367835 0.0003329466
0.3794177 0.2935471 0.3258669 0.001168288
0.3987531 0.2958172 0.3020545 0.003375186
0.3835565 0.3051421 0.3024859 0.008815483
0.4040501 0.3035832 0.2898651 0.00250168
0.37783 0.302698 0.3163751 0.00309685
0.3972616 0.293523 0.3025131 0.006702278
0.3944059 0.3024668 0.2946891 0.008438153
0.3966386 0.2904387 0.310983 0.001939637
0.3906056 0.2746058 0.3291632 0.005625406
0.3552875 0.317677 0.3251198 0.001915704
0.4036318 0.2634329 0.3248789 0.008056385
0.3848936 0.2940943 0.3192071 0.001805079
0.3826712 0.2951771 0.3181174 0.00403434
0.366046 0.3038992 0.3215271 0.008527688
0.415069 0.2676431 0.3106361 0.006651891
0.367108 0.3058988 0.3250183 0.001974968
0.3927715 0.2975165 0.3095757 0.0001362295
0.3804884 0.2973309 0.3178001 0.004380554
0.3922046 0.3016092 0.3001997 0.005986456
0.3808137 0.2964374 0.3099889 0.01276004
0.3846785 0.3002541 0.3124678 0.002599647
0.4098342 0.2993071 0.2871285 0.003730123
0.3702864 0.2978071 0.3218613 0.01004512
0.3859256 0.2939716 0.3183573 0.001745559
0.4045934 0.304445 0.2908551 0.0001064903
0.3808212 0.2979865 0.3180495 0.003142865
0.3996309 0.2963485 0.3017804 0.002240149
0.3838416 0.2835408 0.3279333 0.004684247
0.3763883 0.3025897 0.3200914 0.0009305414
0.3799245 0.3041564 0.3141155 0.001803506
0.393978 0.28524 0.3200847 0.0006973198
0.3925682 0.2766439 0.3180462 0.01274168
0.3846934 0.3112702 0.295867 0.008169301
0.4047503 0.283524 0.3113614 0.0003643207
0.3841522 0.3103747 0.2913642 0.01410878
0.3804021 0.2994837 0.316409 0.003705172
0.4020541 0.27126 0.3264706 0.0002152984
0.3949218 0.3132518 0.2911681 0.0006582643
0.3951034 0.319152 0.2817906 0.003953956
0.3723841 0.2965978 0.3168874 0.01413066
0.3903813 0.3081335 0.2938196 0.007665576
0.3678308 0.2941525 0.33521 0.002806721
0.3840012 0.3099723 0.3007355 0.005290897
0.3842746 0.3089599 0.2994249 0.007340597
0.375206 0.3082434 0.3124402 0.004110451
0.3808704 0.2955069 0.3176734 0.005949401
0.376358 0.3145916 0.3067857 0.002264811
0.3943877 0.3015801 0.3007697 0.003262429
0.4080598 0.2914373 0.2997252 0.00077765
0.3747161 0.2930254 0.3322378 2.082879e-05
0.4037825 0.2913263 0.3044487 0.0004424966
0.3987985 0.2825782 0.3166054 0.002017952
0.3854162 0.2803008 0.3238476 0.01043539
0.3577708 0.3055984 0.336362 0.0002687866
0.4161209 0.2922475 0.2821552 0.009476399
0.4260508 0.2719356 0.3001633 0.001850276
0.3963965 0.2945636 0.3057662 0.00327378
0.3908226 0.2999012 0.3069912 0.002285015
0.3996672 0.2905517 0.3074523 0.002328847
0.3826104 0.3033108 0.3116212 0.002457594
0.3760218 0.3151638 0.3004963 0.008318072
0.3761552 0.3011336 0.3210504 0.001660722
0.3742921 0.3194657 0.2975288 0.008713453
0.4074619 0.2733886 0.3173716 0.001777899
0.3806531 0.3076179 0.3063414 0.005387623
0.3798226 0.26935 0.349323 0.001504363
0.3964154 0.2757114 0.3258282 0.002045006
0.3916845 0.3107391 0.2974759 0.0001005064
0.4093008 0.2842487 0.3026554 0.00379508
0.396844 0.3041497 0.2958766 0.003129746
0.4167649 0.2946368 0.2883654 0.0002328547
0.4034692 0.2910807 0.2979877 0.007462511
0.4118632 0.2766095 0.3078329 0.003694345
0.4197867 0.2916733 0.2808922 0.007647827
0.384106 0.3039939 0.3058259 0.00607417
0.4217603 0.2822473 0.2923211 0.003671283
0.3883956 0.2824565 0.315768 0.0133798
0.3916035 0.2968524 0.3062188 0.00532536
0.4035732 0.2809325 0.3128018 0.002692449
0.3846182 0.2905841 0.3134034 0.01139434
0.4034105 0.2854918 0.3110038 9.386501e-05
0.383901 0.3079334 0.3062038 0.001961889
0.3635769 0.298895 0.3307917 0.006736456
0.3777624 0.3074558 0.3092666 0.005515179
0.3852096 0.2876043 0.3271091 7.696259e-05
0.4031204 0.3097989 0.2854354 0.001645403
0.3990507 0.2937756 0.3002992 0.006874506
0.3862481 0.2914716 0.3207065 0.001573874
0.3909851 0.2969897 0.3099497 0.002075523
0.3973541 0.2896075 0.3075278 0.005510633
0.3967665 0.3103566 0.2925096 0.0003673084
0.3960525 0.3035216 0.2978643 0.002561566
0.385411 0.2860828 0.3137343 0.01477196
0.4059265 0.2747558 0.316598 0.002719755
0.3752755 0.3005717 0.3161138 0.008038916
0.3922388 0.2856964 0.3150885 0.006976353
0.3713458 0.2965175 0.3304419 0.001694815
0.3738831 0.2967011 0.3285647 0.0008510372
0.4043317 0.2783802 0.3119383 0.005349743
0.4070646 0.3104564 0.279743 0.002736022
0.3744517 0.2847167 0.3374459 0.003385751
0.4260562 0.2808386 0.2925467 0.0005585407
0.4017491 0.27981 0.3182273 0.0002135552
0.4135551 0.2838425 0.3019377 0.000664633
0.3993892 0.2914104 0.3057827 0.003417719
0.3984727 0.2796749 0.3176666 0.004185904
0.4176362 0.2801511 0.3013929 0.0008197661
0.3789764 0.2901444 0.30463 0.02624925
0.4005048 0.2895881 0.3090069 0.0009002445
0.3836942 0.2774741 0.3275823 0.01124949
0.4010714 0.3153846 0.2812701 0.002273935
0.398065 0.2891943 0.312595 0.0001456852
0.3949293 0.3148061 0.2835499 0.006714754
0.3834359 0.2888346 0.2934472 0.03428227
0.3125336 0.2936055 0.3161506 0.07771028
0.3672012 0.3029775 0.3197232 0.01009799
0.3688119 0.3139364 0.2888602 0.02839152
0.3510721 0.2935976 0.3245729 0.03075739
0.3833556 0.2928988 0.3043398 0.01940573
0.3815323 0.3190694 0.2951049 0.004293339
0.3818001 0.3174568 0.2982818 0.002461361
0.39556 0.309063 0.2934319 0.001945043
0.3689998 0.2869668 0.3426537 0.001379738
0.4043254 0.2841102 0.3088726 0.002691774
0.3942369 0.2982709 0.306993 0.0004991577
0.3866843 0.3043798 0.3031292 0.005806731
0.3877682 0.327969 0.2838027 0.0004601077
0.3832043 0.3046486 0.3098739 0.002273246
0.4070789 0.2916421 0.299559 0.001719994
0.3993097 0.2943059 0.3030533 0.003331025
0.4080313 0.2818585 0.3037225 0.006387678
0.3956792 0.2847379 0.3161661 0.003416813
0.3743001 0.307258 0.3108293 0.007612654
0.4132518 0.311031 0.2738684 0.001848783
0.4076629 0.3013892 0.2898858 0.001062167
0.357949 0.3084698 0.329322 0.004259164
0.3585513 0.3051809 0.3326273 0.003640523
0.4136621 0.2765259 0.3094474 0.000364641
0.3792332 0.2891663 0.3262921 0.005308291
0.3982702 0.2749436 0.3202697 0.006516547
0.3938622 0.299162 0.2966861 0.01028972
0.3691146 0.3239883 0.3018281 0.00506895
0.3674454 0.2961216 0.3200791 0.01635394
0.3994811 0.2695712 0.3203105 0.01063714
0.3724869 0.2924149 0.3057839 0.02931426
0.3824693 0.2997745 0.3083674 0.009388798
0.3766606 0.303038 0.3199339 0.0003673832
0.3834529 0.2967261 0.3183291 0.001491912
0.365329 0.301555 0.3286336 0.004482408
0.3794942 0.3068066 0.31166 0.002039213
0.3872478 0.3232058 0.2853865 0.004159912
0.3980802 0.2989401 0.3020313 0.0009484393
0.3977691 0.3001324 0.3012029 0.0008955963
0.3981608 0.3100073 0.291317 0.00051493
0.4359178 0.277015 0.282952 0.004115114
0.3723724 0.2923657 0.3260009 0.009261018
0.3947167 0.3127289 0.2925502 4.247816e-06
0.4131671 0.2940363 0.2917226 0.001074064
0.3973683 0.2769902 0.3128612 0.01278026
0.380566 0.2926579 0.3240888 0.002687376
0.3592612 0.2965404 0.3410573 0.003141121
0.3635002 0.3250184 0.3057039 0.005777412
0.3998407 0.300294 0.2922219 0.00764349
0.379283 0.304142 0.3091619 0.007413089
0.3889484 0.3191387 0.2878459 0.004066951
0.3920648 0.2897605 0.3142078 0.003966898
0.3892149 0.2983147 0.3118782 0.0005921168
0.3605224 0.2987241 0.3335243 0.007229247
0.3592989 0.3153018 0.3105026 0.01489676
0.4106974 0.2848537 0.3001915 0.004257424
0.3531741 0.2979874 0.3451945 0.003644007
0.4093834 0.2973235 0.2897936 0.003499478
0.3834634 0.2997155 0.3166058 0.0002153102
0.4082195 0.2726315 0.3161864 0.002962536
0.3968086 0.3017306 0.301308 0.0001527558
0.3958852 0.2944907 0.3078528 0.001771325
0.3722144 0.298262 0.3208049 0.008718643
0.4037895 0.3046247 0.2873681 0.004217688
0.3904133 0.2858003 0.3111878 0.01259855
0.4026025 0.2935431 0.2982961 0.005558241
0.3987211 0.2774301 0.3228722 0.0009765407
0.3983384 0.3041248 0.2901217 0.007415042
0.3953415 0.2865839 0.3161317 0.001943008
0.3809543 0.313355 0.2984245 0.007266283
0.3521318 0.3025073 0.3444718 0.0008891501
0.3892146 0.3004442 0.307151 0.003190244
0.3961864 0.3075022 0.2954194 0.0008920056
0.3839968 0.2926798 0.3221397 0.001183709
0.3987554 0.2931641 0.3030966 0.004983906
0.3898507 0.2999727 0.3043856 0.005791028
0.3889953 0.2805231 0.3233638 0.007117827
0.3910012 0.2822175 0.3250022 0.001779041
0.4119423 0.3107649 0.2764366 0.0008562105
0.3739265 0.2891428 0.3327355 0.004195219
0.3646831 0.3040928 0.3223177 0.0089063
0.4048972 0.3190435 0.2735657 0.002493652
0.3752685 0.2828356 0.3407394 0.001156568
0.3948438 0.2902674 0.3131857 0.001703145
0.4332322 0.274426 0.2892339 0.003107992
0.433627 0.2849137 0.2811045 0.0003547774
0.3910946 0.2790104 0.3290665 0.0008285731
0.3769615 0.3065603 0.3148449 0.001633307
0.3999315 0.2995575 0.2988607 0.001650225
0.399822 0.273502 0.326017 0.0006591287
0.4096131 0.2614724 0.328649 0.0002655044
0.3915409 0.2930551 0.3017373 0.01366675
0.3824519 0.2650033 0.349255 0.003289758
0.3747367 0.2884414 0.3361447 0.0006772424
0.3581705 0.3063662 0.3343446 0.001118624
0.3971563 0.2675277 0.3291093 0.006206673
0.3972174 0.2961108 0.3039058 0.002765973
0.3951354 0.2659023 0.3223485 0.01661375
0.3889263 0.2895554 0.3141215 0.007396823
0.4116306 0.3002856 0.2862149 0.001868884
0.3902983 0.2937103 0.3099495 0.006041948
0.3645179 0.2930521 0.3188469 0.02358305
0.4017386 0.2860004 0.303026 0.009235017
0.3946647 0.2982877 0.3050599 0.00198775
0.4149348 0.2945547 0.2897844 0.0007261586
0.355468 0.2822526 0.3599168 0.00236257
0.3680245 0.3016855 0.3255789 0.004711132
0.418743 0.2930349 0.2830691 0.005153102
0.3894155 0.2997699 0.3059835 0.004830967
0.4015787 0.2907204 0.3000857 0.007615216
0.4020755 0.3099409 0.2873902 0.0005933322
0.3647045 0.3032223 0.3255942 0.006478953
0.3817854 0.3043792 0.3024868 0.01134855
0.3812815 0.2918803 0.3247397 0.002098459
0.3660821 0.2871073 0.3427046 0.004105959
0.3936749 0.2816093 0.3122303 0.01248544
0.4028707 0.2879965 0.3070184 0.002114382
0.3997006 0.2909712 0.308077 0.00125119
0.3736849 0.3046637 0.3139201 0.007731274
0.3888249 0.3037804 0.3073451 4.954645e-05
0.352777 0.2986988 0.3458683 0.002655937
0.3899764 0.2771131 0.3319815 0.0009289596
0.4006398 0.3041083 0.2932898 0.001962135
0.3527938 0.3421114 0.3006965 0.004398228
0.3999632 0.2930228 0.3049342 0.002079764
0.378768 0.2924698 0.3233641 0.005398052
0.3957852 0.2807462 0.3118268 0.01164186
0.3960352 0.2902733 0.307364 0.006327551
0.3958149 0.289803 0.3125169 0.001865131
0.4109651 0.2790885 0.3086213 0.001325106
0.3751832 0.3025775 0.3209872 0.001252096
0.3969146 0.2819124 0.3161876 0.004985406
0.3748526 0.2822336 0.3413869 0.001526941
0.3919766 0.2826487 0.323543 0.00183174
0.400575 0.2947648 0.3033146 0.001345507
0.3726742 0.3046098 0.3201922 0.002523839
0.3566297 0.3350468 0.291053 0.01727059
0.3983498 0.2773302 0.3146841 0.009635969
0.3818317 0.2964193 0.3186475 0.003101496
0.3836754 0.3150353 0.2940489 0.007240454
0.369553 0.3136803 0.3087539 0.008012831
0.3634764 0.3049762 0.3303311 0.001216206
0.381973 0.3141224 0.3035252 0.0003792862
0.3837516 0.2833319 0.3285827 0.004333712
0.3834595 0.2997679 0.3147477 0.002024897
0.3990199 0.2953966 0.3050931 0.000490406
0.378735 0.2852383 0.3324114 0.003615237
0.3916745 0.2895961 0.3138895 0.004839919
0.3952983 0.3047921 0.2992426 0.0006670094
0.4027951 0.2982143 0.29563 0.003360577
0.3602376 0.3043248 0.3272605 0.008177052
0.3546282 0.3039034 0.329447 0.01202135
0.3973763 0.2862479 0.3140168 0.002358956
0.3894016 0.2866116 0.3206744 0.003312402
0.3920178 0.2983118 0.3066433 0.003027094
0.3750204 0.3212696 0.3002095 0.003500488
0.3847851 0.3086298 0.3060789 0.000506099
0.3807925 0.2974946 0.3189421 0.002770832
0.3893712 0.3066575 0.3011896 0.002781736
0.356489 0.3047436 0.3271601 0.01160739
0.3816894 0.2844191 0.3315634 0.002328204
0.3762381 0.3111254 0.3064733 0.006163283
0.3718784 0.3062953 0.3169308 0.004895495
0.3824519 0.3005119 0.3168891 0.0001471085
0.387794 0.2921209 0.3192612 0.0008238988
0.4211276 0.2708443 0.3079846 4.359776e-05
0.3701581 0.3046315 0.3251397 7.068762e-05
0.3807155 0.296406 0.3093883 0.0134902
0.3669629 0.3180204 0.314217 0.0007997453
0.3882617 0.2959054 0.3132305 0.002602421
0.3843803 0.3203861 0.2939766 0.001257014
0.3751816 0.2929002 0.3285276 0.003390559
0.387676 0.3025045 0.3096186 0.0002008806
0.4015344 0.2960017 0.2994522 0.003011791
0.3891177 0.3059328 0.3025213 0.002428132
0.3830574 0.293631 0.3175666 0.005744973
0.4274437 0.2903109 0.2814183 0.0008270688
0.3848384 0.3046407 0.3069956 0.00352528
0.3742896 0.2948445 0.3305944 0.0002715119
0.3989918 0.2822514 0.3157384 0.003018368
0.3895182 0.2800564 0.3261135 0.004311937
0.3969334 0.3038614 0.2939616 0.005243623
0.4010382 0.3048998 0.2909768 0.003085226
0.403711 0.2883667 0.3037218 0.004200536
0.4142657 0.2961175 0.2890281 0.0005888285
0.3894078 0.2892137 0.3209583 0.0004202997
0.3755308 0.3152479 0.3055039 0.003717391
0.3900394 0.2944384 0.313774 0.001748233
0.3898793 0.2961932 0.3098647 0.004062757
0.415433 0.2764548 0.3051576 0.00295457
0.383891 0.2938563 0.3221602 9.249835e-05
0.3940243 0.2933757 0.3122733 0.0003266349
0.3558976 0.3020084 0.3412344 0.0008596059
0.3957893 0.2809582 0.3136885 0.009563982
0.3908617 0.3027017 0.3061572 0.000279408
0.3767135 0.2838847 0.3352977 0.004104079
0.3986146 0.2875537 0.3129926 0.000839051
0.4124473 0.2774907 0.3094324 0.0006296729
0.3911559 0.2897037 0.3152657 0.003874691
0.3779402 0.3044439 0.3027654 0.01485054
0.3788569 0.2618268 0.3573628 0.001953561
0.3921857 0.3063857 0.3000484 0.001380259
0.3992 0.3029538 0.2953746 0.00247166
0.3822782 0.2950707 0.3184924 0.004158717
0.3809484 0.30363 0.3055096 0.00991197
0.3933704 0.2977941 0.3080821 0.0007533946
0.3793708 0.2939561 0.3219213 0.004751828
0.3862211 0.3213215 0.2904584 0.001998969
0.3985418 0.3022462 0.2958532 0.003358803
0.3994781 0.3016365 0.2983674 0.0005179789
0.4231846 0.2754833 0.3007741 0.0005579407
0.380974 0.288394 0.3213845 0.009247564
0.3802604 0.3110759 0.3014678 0.007195928
0.3995485 0.2950003 0.3031027 0.002348507
0.3871227 0.2879067 0.3224927 0.002477931
0.3903839 0.2938876 0.3019064 0.0138221
0.3797558 0.2854206 0.3272061 0.007617465
0.3827423 0.2830304 0.3326942 0.001533168
0.4019192 0.2912013 0.2967098 0.01016959
0.3586278 0.3018056 0.3122754 0.02729111
0.4141965 0.2861075 0.297021 0.002674934
0.3942362 0.2812241 0.3241634 0.0003764219
0.3952313 0.2855666 0.3146235 0.004578544
0.4214306 0.3103037 0.267963 0.0003026989
0.3964154 0.2975414 0.305216 0.0008270819
0.3940068 0.2846899 0.3066 0.0147033
0.3948667 0.3018261 0.3018643 0.001442887
0.3897224 0.2922982 0.3148279 0.003151475
0.3957524 0.2929066 0.3106749 0.0006660588
0.3779981 0.3030275 0.3162842 0.002690168
0.4157639 0.2989759 0.2846951 0.0005651275
0.3694924 0.3026379 0.3207707 0.007099008
0.3984022 0.285621 0.3149624 0.001014421
0.4005473 0.2606631 0.3362224 0.002567295
0.3836323 0.3104632 0.3029679 0.002936647
0.3877536 0.2989364 0.3112544 0.002055558
0.3748233 0.2928304 0.3237378 0.008608453
0.3974017 0.2921339 0.3096858 0.0007786496
0.3955774 0.2860038 0.308862 0.00955678
0.3935915 0.2939963 0.3105531 0.00185909
0.3832247 0.3027373 0.3085245 0.00551355
0.3924593 0.2847113 0.3215173 0.00131215
0.3686271 0.2897558 0.339579 0.002038058
0.3764745 0.2863468 0.3141922 0.02298647
0.4022768 0.2982915 0.2988895 0.0005421216
0.4174023 0.2828793 0.2966226 0.003095775
0.4140652 0.2897578 0.2924201 0.00375681
0.3823116 0.2792747 0.3350467 0.00336696
0.3916027 0.2996601 0.3068832 0.001854053
0.4113637 0.2944744 0.287973 0.006188893
0.3856319 0.2808396 0.3308204 0.002708023
0.4252533 0.2713189 0.3008528 0.002575023
0.3754543 0.3166013 0.3031603 0.004784164
0.3753446 0.3165552 0.3035555 0.004544712
0.4055095 0.2960595 0.295704 0.002727078
0.3778212 0.3150831 0.3038761 0.003219551
0.371183 0.3053611 0.3188823 0.00457354
0.4022863 0.290386 0.3060812 0.001246422
0.3800634 0.3088819 0.3095436 0.001511113
0.3784478 0.2849716 0.334702 0.001878598
0.4103067 0.2972301 0.2852834 0.007179753
0.3692982 0.297944 0.306861 0.02589679
0.408996 0.2815999 0.3086233 0.0007807296
0.3987357 0.3079184 0.2931501 0.0001958949
0.4083063 0.2784891 0.3091534 0.004051172
0.3913752 0.2980914 0.3092215 0.001311949
0.3966231 0.3152641 0.2853189 0.002793952
0.3873095 0.2822176 0.328501 0.001971922
0.3950756 0.283844 0.3206985 0.0003819287
0.3998023 0.3005202 0.2942281 0.005449406
0.3947178 0.288935 0.306317 0.01003022
0.3851584 0.2883424 0.316681 0.009818285
0.4028454 0.2892742 0.3045628 0.003317652
0.3816289 0.2980892 0.3139772 0.00630469
0.3655443 0.3388523 0.2911342 0.004469302
0.4006964 0.2907774 0.3071592 0.001366955
0.3832566 0.2887266 0.3267338 0.001282971
0.3696084 0.3154146 0.3111918 0.003785207
0.374103 0.3015372 0.3191278 0.005231958
0.3750364 0.3154802 0.29934 0.01014333
0.3923831 0.2882465 0.3189638 0.0004065156
0.3753267 0.3004653 0.3201638 0.004044165
0.3990599 0.2845589 0.3159149 0.0004661998
0.4034789 0.2842352 0.3023023 0.009983645
0.3755163 0.2972026 0.3234676 0.003813505
0.3695841 0.3035881 0.3211085 0.005719381
0.4038599 0.2745305 0.3159592 0.005650418
0.3948943 0.2967352 0.3068867 0.001483843
0.3792476 0.3254113 0.29443 0.0009111159
0.408858 0.2850303 0.2938956 0.01221607
0.3710717 0.3044384 0.3178555 0.006634361
0.3921134 0.3070883 0.3002123 0.0005860405
0.3746934 0.3004339 0.3218916 0.002981101
0.3643228 0.3106876 0.3096055 0.01538411
0.3779037 0.3059794 0.3113303 0.004786578
0.3864672 0.316042 0.2961564 0.001334436
0.3897281 0.2927329 0.3131612 0.004377827
0.3767108 0.298032 0.3192522 0.006005045
0.3877661 0.2960846 0.3005082 0.01564103
0.3862873 0.2854872 0.3157422 0.01248335
0.3700572 0.3271529 0.3003452 0.00244464
0.4015903 0.2796341 0.3165715 0.002204062
0.3897278 0.2986437 0.311248 0.0003804816
0.3630349 0.3244317 0.3124742 5.925038e-05
0.4061333 0.2947584 0.2958542 0.003254051
0.3527696 0.3197203 0.3064022 0.02110791
0.3993033 0.2907073 0.2990115 0.01097799
0.4023758 0.2728343 0.3222235 0.002566397
0.4162032 0.2836347 0.2992296 0.0009325509
0.3923347 0.2920796 0.3139156 0.001670136
0.3841758 0.3057814 0.3072552 0.002787663
0.4290722 0.2861929 0.2837227 0.001012271
0.3940927 0.2823211 0.3224402 0.001146032
0.3930844 0.3040677 0.3012987 0.00154923
0.4123483 0.2868579 0.2905335 0.01026027
0.4261792 0.2722927 0.3009094 0.0006187522
0.3881134 0.2842838 0.3274673 0.0001354383
0.3987231 0.2967248 0.2965645 0.007987638
0.3978399 0.3026478 0.296909 0.002603283
0.3840903 0.2931666 0.3222414 0.0005016357
0.3794276 0.2942134 0.3217377 0.004621265
0.3711737 0.2937545 0.328873 0.006198743
0.4127314 0.3010045 0.2845979 0.001666205
0.3915205 0.2841883 0.3229726 0.001318661
0.3934496 0.3079483 0.2955484 0.003053726
0.3957135 0.2996005 0.3012334 0.003452694
0.3817994 0.3114951 0.3036617 0.003043758
0.3887603 0.2900171 0.3206147 0.0006078754
0.3954731 0.2886659 0.3148897 0.0009712557
0.3784164 0.3107444 0.3086303 0.002208921
0.3779148 0.2825366 0.339124 0.0004245641
0.4168355 0.298954 0.2817129 0.002497596
0.3840939 0.2904128 0.3176688 0.007824576
0.3669335 0.3150427 0.3164299 0.001593928
0.4025845 0.2764199 0.3117723 0.009223338
0.3820453 0.2911453 0.3201996 0.006609752
0.408809 0.279529 0.3025627 0.009099369
0.3988409 0.2827921 0.3031983 0.01516874
0.3999774 0.2919654 0.3037697 0.0042875
0.3752678 0.3038057 0.3170633 0.003863173
0.3989715 0.2907081 0.3073358 0.002984483
0.3804963 0.3173187 0.2976864 0.004498584
0.3900527 0.294822 0.3119862 0.003139125
0.3744609 0.3147334 0.310113 0.0006926753
0.3905093 0.2878511 0.3132255 0.008414169
0.3773201 0.2865092 0.3330733 0.003097414
0.3736682 0.298271 0.3267272 0.001333651
0.3873613 0.2830927 0.3270273 0.002518726
0.3896864 0.3014793 0.3024421 0.006392194
0.40319 0.3147466 0.2812449 0.000818449
0.3959999 0.2813047 0.3142536 0.008441795
0.4128675 0.2942973 0.2925311 0.0003041115
0.3915213 0.30523 0.2872145 0.01603419
0.3579324 0.3121133 0.3173169 0.0126374
0.3770038 0.3062704 0.3141725 0.002553259
0.3829676 0.2984676 0.312488 0.006076753
0.4025729 0.2871492 0.3075239 0.002753983
0.4065311 0.2745193 0.3124419 0.006507645
0.3822824 0.3131887 0.2995832 0.004945703
0.4142203 0.2798568 0.3014104 0.004512454
0.4054311 0.2845004 0.3074083 0.002660225
0.4096899 0.2841904 0.3027923 0.003327398
0.4029346 0.2811775 0.3134828 0.002405054
0.4039583 0.2890526 0.2882697 0.01871935
0.3971439 0.3197355 0.2791973 0.003923295
0.3801575 0.2994832 0.3162834 0.004075908
0.4102998 0.2928566 0.2914502 0.005393438
0.3277379 0.3205846 0.3098195 0.04185806
0.3633458 0.3017118 0.3268949 0.008047481
0.367246 0.2977016 0.3328999 0.002152413
0.3862201 0.3055436 0.3061892 0.002047085
0.3857226 0.2825268 0.3223934 0.009357208
0.3725482 0.3185385 0.3044253 0.004488044
0.3835468 0.2853669 0.325975 0.005111296
0.4031429 0.3101142 0.2792354 0.007507453
0.3646829 0.2827473 0.3510137 0.001556147
0.415697 0.2898208 0.2910093 0.00347298
0.3926485 0.2716211 0.3280023 0.007728101
0.3725318 0.2835022 0.3408821 0.003083952
0.3817181 0.3041451 0.2986684 0.0154684
0.3928828 0.2811794 0.3210992 0.004838628
0.3751685 0.3089106 0.3089316 0.0069892
0.3923685 0.2979596 0.3024626 0.007209289
0.3977691 0.2929267 0.3077835 0.001520773
0.3712029 0.2761035 0.341464 0.01122968
0.3747417 0.3201875 0.3000352 0.005035603
0.3950846 0.314093 0.2901436 0.0006787618
0.3947359 0.2965958 0.3068391 0.001829229
0.3560909 0.3026862 0.3400145 0.001208435
0.3708086 0.2985231 0.3206128 0.01005545
0.3859654 0.2949319 0.3190505 5.214455e-05
0.3747764 0.2894258 0.3289485 0.006849262
0.3949102 0.280239 0.3187549 0.006095847
0.3683022 0.2925908 0.335858 0.003249042
0.4140999 0.2598616 0.3206028 0.005435715
0.3937322 0.2830845 0.3173397 0.005843602
0.3851538 0.2944448 0.3183643 0.002037107
0.3756713 0.2844162 0.3387906 0.001121861
0.4198868 0.2973545 0.2822708 0.0004880238
0.3800466 0.3022313 0.3067269 0.0109952
0.3651459 0.3006667 0.3174351 0.01675223
0.4022292 0.2843225 0.3116138 0.00183452
0.35764 0.3087896 0.3287952 0.004775211
0.3754232 0.2998433 0.3165882 0.008145317
0.3978525 0.2841792 0.3139912 0.003977102
0.383384 0.3140392 0.300969 0.001607768
0.3877336 0.2978479 0.3128577 0.001560698
0.4093961 0.2550223 0.3311755 0.0044061
0.3971385 0.3098489 0.2893915 0.00362098
0.3930756 0.3224334 0.2826392 0.001851788
0.4212325 0.2825102 0.2945165 0.001740804
0.3757828 0.2839139 0.3313074 0.008995922
0.3822944 0.3039606 0.3093021 0.004442812
0.3776751 0.2956455 0.3190066 0.007672832
0.3747026 0.3087942 0.3131346 0.003368533
0.4211201 0.2916843 0.2832716 0.003924029
0.3923884 0.3109441 0.29015 0.00651748
0.3995339 0.3089673 0.2882111 0.003287609
0.3780425 0.2872148 0.3288364 0.005906249
0.3733859 0.3011877 0.3223815 0.003044926
0.3584791 0.2997233 0.3395833 0.002214209
0.3867478 0.3026448 0.3075457 0.003061745
0.3817728 0.3109496 0.3057091 0.001568476
0.3908002 0.2881636 0.3103727 0.01066349
0.3888773 0.3095055 0.2992789 0.002338304
0.3874272 0.2893678 0.3221479 0.00105709
0.3954753 0.2807773 0.3221494 0.001597998
0.3876004 0.3078705 0.2933783 0.01115086
0.3722221 0.3127383 0.3109523 0.004087285
0.3928425 0.3026107 0.3029576 0.001589142
0.4155134 0.2624839 0.3198045 0.002198192
0.3948589 0.2926407 0.3123989 0.0001014651
0.3639728 0.3180025 0.3159222 0.002102563
0.3861205 0.2991861 0.3062243 0.008469155
0.3823379 0.2769217 0.3254846 0.01525583
0.385251 0.2897184 0.3211663 0.003864317
0.365914 0.3247333 0.3064934 0.002859243
0.3788205 0.3034452 0.3136706 0.004063637
0.3784216 0.2761888 0.3413092 0.00408044
0.4033615 0.3047376 0.2905209 0.001379916
0.3966912 0.3032355 0.2992809 0.0007923987
0.3758788 0.3050217 0.3151394 0.003960105
0.3712447 0.3142874 0.3137513 0.0007167027
0.3985924 0.2813176 0.319354 0.0007360255
0.3826458 0.3200076 0.2950957 0.002250901
0.3620026 0.3288681 0.3061475 0.002981898
0.3568382 0.3116428 0.3087781 0.02274097
0.4068357 0.3051205 0.282642 0.005401847
