tau2_1 tau2_2 
0.1107468 0.01713846 
0.4000102 0.01181288 
1.275452 0.02663421 
0.05061019 0.04304206 
4.204819 0.01413595 
0.2303561 0.02277717 
12.61062 0.01108006 
17.50546 0.02728427 
45.60367 0.01741182 
26.66266 0.04317236 
3.614846 0.008429449 
7.445008 0.02485909 
16.04065 0.01415543 
38.21931 0.02985332 
16.59976 0.02439545 
0.1660244 0.02120301 
0.1646609 0.01935902 
0.1209556 0.01452524 
0.04229443 0.03001854 
0.04577759 0.02750088 
0.4087085 0.01775232 
1.675948 0.02805304 
1.313161 0.01006968 
0.08157596 0.01464917 
3.778732 0.03572919 
0.1947144 0.05560743 
0.08288313 0.01737228 
0.5479515 0.03218863 
0.7392629 0.01275062 
0.1109106 0.02744018 
2.332484 0.02737286 
1.000029 0.02504682 
4.495884 0.008022926 
2.92093 0.02315781 
5.267302 0.01418109 
0.09029884 0.04707523 
0.2486502 0.01397815 
0.4368825 0.1455222 
0.08129883 0.01029934 
0.06335186 0.04353659 
2.163772 0.0187642 
0.01404977 0.03496656 
0.4446655 0.009877925 
0.3048507 0.05946402 
0.4695843 0.01331269 
0.3383364 0.01480358 
0.1925122 0.01320256 
0.5486106 0.0183649 
0.05368643 0.03131203 
12.10472 0.0132661 
0.04734007 0.02939731 
1.317844 0.02277302 
38.94543 0.05742496 
0.2645055 0.01674879 
0.1653401 0.02066933 
0.1029835 0.01925984 
0.1876737 0.01443263 
0.01199635 0.0135512 
0.1122144 0.02519067 
0.09490737 0.05463491 
1.071368 0.01466438 
0.122824 0.01319686 
14.04193 0.01842584 
0.09876861 0.01478975 
29.82165 0.01537558 
0.2193226 0.04176109 
0.7545478 0.01066307 
0.7203006 0.01792691 
2.912511 0.03452613 
4.079354 0.01229876 
1.251176 0.009588767 
0.8428961 0.05864958 
2.788385 0.02008464 
0.7211624 0.02566304 
0.41247 0.02682175 
0.5944905 0.01493009 
0.217394 0.02945388 
0.6787838 0.01715437 
0.1690436 0.02087362 
0.04721343 0.02928269 
0.4324777 0.01649513 
0.1108254 0.01417469 
0.09786943 0.02548176 
2.555242 0.01381602 
2.691366 0.07730681 
5.303092 0.03114855 
0.7295207 0.01920075 
0.04230875 0.02539535 
0.1053016 0.01318798 
0.4567264 0.03635904 
0.7709418 0.03958617 
0.1417158 0.03370955 
1.858297 0.02878597 
0.04620723 0.0193338 
0.0657807 0.02697239 
0.7818854 0.01741159 
1.125377 0.02952133 
0.08633448 0.03769206 
0.3112439 0.01266711 
0.0828116 0.05268119 
0.1217891 0.06796731 
11.88909 0.01342205 
4.96392 0.06914083 
2.195367 0.02567242 
3.105485 0.03845714 
0.3928132 0.01381127 
2.50228 0.01542535 
0.1181467 0.01522079 
3.084549 0.02559641 
1.171687 0.03913858 
0.6170236 0.01979532 
3.609462 0.03500442 
0.1197545 0.01632293 
0.6640996 0.04238067 
0.1064633 0.009346898 
5.098144 0.02352907 
0.1383126 0.02785116 
0.1855197 0.02301258 
0.1719165 0.02107715 
1.470425 0.01371536 
0.09793083 0.04631381 
1.92988 0.03005379 
1.118263 0.0179226 
2.337125 0.03780524 
18.32785 0.01473223 
0.1004333 0.03769249 
0.05896335 0.0116479 
0.8944388 0.03691593 
0.3676659 0.05127842 
1.195919 0.02881756 
1.904544 0.02544362 
10.96097 0.02600342 
2.041361 0.06084569 
2.076414 0.0264449 
1.367872 0.01138833 
0.3684179 0.02803851 
0.05480074 0.03311073 
1.090698 0.02710211 
0.08537335 0.01489776 
0.7368806 0.0232743 
0.5491115 0.02086894 
19.38296 0.01677349 
1.283045 0.03182634 
0.2108422 0.0220967 
0.7922198 0.06280954 
0.1148116 0.07474419 
0.1659241 0.01308438 
0.09338656 0.02381518 
0.5083857 0.0129289 
0.4982079 0.05030117 
1.629722 0.02395224 
0.902518 0.03208761 
11.65526 0.02524746 
41.88968 0.03741749 
51.65096 0.02851468 
32.129 0.02182044 
3.190228 0.02386843 
0.4279998 0.02381095 
1.284552 0.02224526 
2.923786 0.01738127 
0.1659461 0.01838161 
3.638814 0.03857828 
0.3841472 0.02675892 
23.00646 0.01560131 
1.92657 0.02816762 
0.02610226 0.01773018 
0.07717616 0.01588012 
0.07009559 0.02217511 
1.792205 0.02112153 
5.116772 0.01605758 
1.275164 0.02999489 
116.9695 0.02488973 
0.2252705 0.01665061 
5.540877 0.01893312 
1.7623 0.01828657 
2.99622 0.02548764 
1.221445 0.01206736 
1.818601 0.01450705 
0.4539136 0.0248267 
3.688012 0.04532682 
0.1057637 0.0141175 
0.270821 0.01566563 
0.6058012 0.01657736 
0.5516628 0.03676977 
0.1793147 0.0100503 
0.1876871 0.04089045 
1.490802 0.0326345 
13.08933 0.02435536 
5.501535 0.01238177 
0.4461738 0.04967448 
0.1760887 0.02882151 
1.031898 0.02257871 
9.134596 0.01418104 
3.126378 0.03750505 
0.0736825 0.02201245 
5.781393 0.03073874 
0.8739305 0.0134785 
0.2659209 0.027223 
0.1067568 0.02188725 
7.075519 0.01709189 
2.660651 0.01453459 
0.2960736 0.01504256 
0.1371888 0.01410336 
3.203948 0.01479437 
0.5422344 0.0241344 
3.639432 0.03273465 
1.059681 0.03162279 
0.772888 0.0139091 
0.388758 0.01144542 
0.4458639 0.07218997 
0.62757 0.02355108 
2.585263 0.02387646 
5.77137 0.01610731 
4.887472 0.02676095 
0.1867674 0.02728269 
4.805443 0.009458652 
14.29099 0.02706766 
0.2058018 0.05838391 
1.044752 0.01361435 
0.5629059 0.03289933 
1.762849 0.01689014 
2.290967 0.01937581 
8.8504 0.02356062 
10.00636 0.02625517 
15.87288 0.05104251 
0.291883 0.02053845 
0.4107177 0.01279594 
1.29074 0.01212695 
0.5597154 0.02420227 
0.7755234 0.02975547 
0.08025863 0.03303618 
4.70756 0.01893569 
0.6066542 0.02893158 
2.166224 0.01463033 
2.2113 0.0302662 
1.324842 0.03394065 
1.349827 0.02154337 
7.925957 0.01478284 
1.675847 0.01313598 
0.4152879 0.01539889 
1.012941 0.03163053 
4.958444 0.03317615 
0.909614 0.01678987 
0.4164112 0.03473783 
0.4623111 0.02945081 
0.2246296 0.02720402 
0.7589213 0.05812668 
0.3971581 0.01765812 
0.2420452 0.02712106 
0.04516549 0.01899074 
0.07523398 0.01417054 
0.4109143 0.0370018 
1.582706 0.0227245 
0.1045465 0.04578244 
1.243232 0.02996181 
1.299498 0.009658598 
0.1002411 0.009654144 
0.1037843 0.02485447 
0.7207254 0.01205439 
0.5274861 0.008885503 
16.10133 0.02614613 
0.3778121 0.04480286 
0.6550404 0.04991896 
0.1389938 0.02374976 
0.7202752 0.03718484 
0.05845516 0.02721386 
0.817976 0.009768192 
2.516493 0.02716937 
7.612622 0.02142276 
95.96594 0.05588616 
5.843907 0.0139581 
14.77051 0.01560802 
14.09967 0.02055578 
0.5738962 0.01084025 
35.62626 0.02925654 
15.69731 0.02070885 
25.38095 0.03571548 
14.09082 0.01491356 
3.064073 0.04571086 
0.5336988 0.01899603 
0.4930564 0.0369709 
0.1339164 0.0346403 
0.0596067 0.02642957 
5.106094 0.01157504 
0.05188272 0.02183793 
0.5077024 0.02551328 
0.1332121 0.02304092 
0.04301408 0.04288715 
0.1512257 0.01555032 
0.5688113 0.02422834 
2.105337 0.01348427 
0.5597476 0.06122514 
1.511537 0.01174825 
2.146504 0.02314049 
0.7354281 0.02657486 
0.442248 0.008533235 
1.513873 0.01448024 
0.1205283 0.01797356 
0.0739911 0.03121871 
1.259285 0.01318536 
1.794223 0.01074162 
0.06186526 0.04675689 
0.04677884 0.03388979 
0.9238641 0.0355253 
5.404682 0.02766916 
6.041687 0.04153035 
0.08088881 0.02105706 
0.1509437 0.03810246 
3.036335 0.02101297 
14.35519 0.008645163 
34.7339 0.0227299 
42.10064 0.02273706 
27.25226 0.01781067 
33.91738 0.006619024 
15.9869 0.01518722 
22.13424 0.01434411 
3.934274 0.03461925 
0.08742461 0.02143745 
0.4901527 0.01101289 
0.2773025 0.01277813 
1.252204 0.01266633 
2.889605 0.03725161 
0.07113299 0.02533354 
1.205952 0.0382331 
0.3961611 0.02229989 
0.183723 0.01490034 
0.1478165 0.01896188 
0.5766618 0.02134858 
0.2715403 0.01366308 
0.833095 0.02067719 
2.50808 0.02523967 
0.657918 0.01995912 
1.212628 0.03494456 
0.09535872 0.03187928 
0.02295489 0.02862835 
2.605521 0.02948728 
0.9980162 0.01862876 
0.2998922 0.009612914 
29.56533 0.01503369 
141.174 0.02276678 
2.49147 0.02393452 
1.630728 0.01886764 
0.8862712 0.00889406 
0.136227 0.0172542 
0.0749997 0.01256817 
0.1292542 0.02755459 
0.2994526 0.01596601 
0.4755797 0.009235682 
0.1419899 0.02853975 
0.1007864 0.02753074 
0.2356429 0.02696051 
1.230237 0.08494552 
1.173887 0.02531804 
1.707491 0.02341742 
0.132196 0.01992989 
0.837577 0.0227154 
0.7787748 0.01647633 
0.1572827 0.01935204 
18.93364 0.02114857 
0.2862467 0.008988114 
0.01538571 0.01735184 
9.885907 0.01597482 
0.8504159 0.03204253 
17.24432 0.01561926 
0.06382789 0.01599738 
0.4905346 0.04300095 
0.737332 0.03384146 
0.3881126 0.01484661 
0.5601739 0.02006685 
0.7411334 0.02947864 
0.4877617 0.04202479 
3.851015 0.02278256 
21.45431 0.01745379 
1.281105 0.01974335 
0.7582692 0.03572217 
0.3653179 0.06414416 
1.340752 0.03972871 
5.471939 0.03559563 
0.5826226 0.01649546 
0.8614934 0.0324205 
0.9423811 0.01774883 
0.05772519 0.01430927 
13.30665 0.02973262 
2.238025 0.03126361 
8.945235 0.0396519 
0.2326694 0.01431916 
0.4869471 0.03064263 
19.9437 0.01495678 
0.3281121 0.02402757 
1.818379 0.0234303 
4.326396 0.01756607 
0.6811357 0.01883209 
18.53254 0.009815533 
0.1296773 0.01930216 
0.2159537 0.02529375 
2.640689 0.03899705 
0.5245059 0.02520518 
0.7201856 0.01552909 
1.355619 0.0301608 
0.5642653 0.02825301 
0.07935546 0.01781777 
1.159404 0.03416515 
5.495951 0.02115963 
0.730768 0.03389403 
0.1000134 0.01582916 
0.1751074 0.03069616 
0.2128626 0.02541414 
0.6204905 0.02693292 
1.645496 0.03094393 
0.4389322 0.02812068 
2.822242 0.02635953 
0.02653754 0.03250008 
0.4173914 0.01995997 
0.01749897 0.02165907 
0.1400278 0.03518128 
0.6078846 0.02099259 
31.82521 0.01946828 
29.33471 0.03061754 
0.5877269 0.014783 
2.078333 0.01793502 
25.07691 0.02327467 
12.18853 0.05728664 
1.120244 0.04566083 
2.175455 0.01903923 
0.6125575 0.01972242 
1.766551 0.02993502 
2.47176 0.03300498 
7.786239 0.007156642 
0.3618292 0.05040874 
7.673208 0.03906958 
0.8903135 0.0123594 
0.3441594 0.0390077 
0.452848 0.02213325 
1.734944 0.01631823 
59.465 0.02103578 
17.90095 0.02436597 
26.99109 0.01205648 
0.2266026 0.01698886 
0.4951019 0.02332394 
0.168097 0.03373643 
0.339015 0.01907312 
0.5391622 0.04015789 
0.1329557 0.0192461 
0.3494786 0.03151756 
3.445487 0.04616206 
1.694198 0.01602546 
0.103769 0.06332751 
0.09670097 0.02323777 
2.46653 0.02363137 
0.6029855 0.01214768 
0.08934479 0.03512863 
0.04578464 0.02097784 
0.2950833 0.01270723 
0.748672 0.01338228 
3.997832 0.01250811 
1.79303 0.02597428 
0.1150282 0.02283495 
0.1608779 0.02369403 
0.02666173 0.02525351 
0.8256168 0.01953267 
0.8894015 0.04179589 
0.7156608 0.01652145 
2.35378 0.0306863 
11.15343 0.02376322 
23.37626 0.01149954 
0.6001665 0.01454101 
0.06057564 0.0132588 
0.2032711 0.02117101 
23.61925 0.02370514 
11.83246 0.016518 
0.9054104 0.03690709 
0.1277726 0.0332996 
0.7288841 0.02742637 
0.08290994 0.02637155 
3.748815 0.05073714 
0.5855377 0.0432703 
0.1451327 0.01146739 
1.608179 0.03173928 
0.2278399 0.04874746 
3.203328 0.01949749 
0.3052961 0.02067697 
0.1044115 0.01426582 
0.408477 0.04081421 
5.446476 0.02451281 
7.044217 0.007795796 
0.8594885 0.01981086 
1.221437 0.02475466 
66.72076 0.01857103 
4.260017 0.01474537 
33.81845 0.02366403 
0.782494 0.06270847 
0.4433248 0.03983196 
1.028034 0.01783256 
1.717773 0.01364775 
12.34195 0.01756496 
1.122731 0.01539272 
2.318778 0.02688324 
34.0684 0.008837693 
1.323622 0.05195315 
0.1061774 0.04470533 
0.1709647 0.02644458 
2.44717 0.03058255 
0.9578304 0.01250477 
0.4634397 0.02185643 
4.053445 0.02530366 
15.18628 0.0434761 
0.3938999 0.009864762 
0.6258499 0.02352473 
5.248628 0.01613952 
25.64959 0.01837622 
20.38349 0.01807323 
0.5152103 0.04705196 
0.6216489 0.01457154 
0.515078 0.01677965 
2.086798 0.03360566 
17.99587 0.01407389 
0.235672 0.02638949 
0.05007185 0.0148104 
5.687678 0.0188771 
4.175919 0.01962215 
25.33749 0.01187795 
11.13918 0.01037079 
4.686197 0.02176012 
5.604861 0.01292942 
0.7931484 0.02395594 
3.80855 0.0159327 
1.251099 0.03071763 
0.1353995 0.03291024 
2.850776 0.01866904 
12.00899 0.02760942 
0.366972 0.02256455 
1.577882 0.008205315 
0.193938 0.01955303 
4.840287 0.01939925 
1.51992 0.01828173 
0.2583484 0.01580011 
4.208936 0.00768539 
4.984007 0.08184181 
0.2798723 0.01269947 
0.7538578 0.02274957 
15.30081 0.02569328 
2.771908 0.02486475 
1.877638 0.02618134 
34.30269 0.01830704 
0.02545044 0.02792399 
0.5575403 0.02924702 
0.05794142 0.03098721 
0.5581116 0.01680346 
14.39717 0.009506425 
35.03904 0.01569268 
4.925559 0.02015466 
0.6757678 0.02422429 
0.4128863 0.02150557 
0.0611872 0.01626754 
1.64502 0.01376976 
0.1903813 0.03018977 
0.4166175 0.03328804 
0.1997882 0.02015716 
0.03229781 0.03945758 
1.058714 0.01065206 
3.151425 0.04368881 
0.8222325 0.02080543 
0.07371293 0.03082294 
0.4169364 0.03649278 
0.0278735 0.02846505 
0.09250737 0.01751499 
4.446348 0.01659877 
0.8341566 0.01193826 
0.4183014 0.01783596 
0.2151832 0.0184365 
0.08103921 0.01922909 
0.06393905 0.04113973 
0.09539709 0.03745475 
0.1938554 0.0365763 
0.3712892 0.0105127 
0.7685037 0.01257547 
0.3833834 0.02276422 
0.1213202 0.02322339 
0.3228581 0.01548685 
0.1245353 0.01174502 
1.381143 0.03316143 
0.02263082 0.01866227 
0.483012 0.02954162 
0.2005115 0.0330777 
0.4999474 0.01996579 
0.1574743 0.02267606 
0.2324775 0.02339292 
0.2619004 0.02962902 
4.246324 0.02826827 
0.2618535 0.01571025 
0.09250741 0.01498843 
0.1270998 0.02601478 
1.003057 0.02791617 
0.2006409 0.01135139 
8.106825 0.01570679 
0.05216616 0.03100609 
0.9936176 0.01443616 
0.2671611 0.02490586 
3.656486 0.07754543 
8.380524 0.0306848 
24.5456 0.01264646 
30.31223 0.02761263 
20.13635 0.01086758 
0.5428577 0.02923201 
0.02062214 0.01777118 
0.4602457 0.0151591 
0.1104328 0.006260212 
5.744983 0.01577876 
2.479248 0.0258555 
2.87606 0.0301161 
0.07131114 0.05679604 
0.3304504 0.02453904 
0.1344216 0.02130737 
0.3023268 0.0219154 
1.370221 0.03083107 
8.49714 0.03517342 
0.5995748 0.01797425 
0.6483812 0.03700486 
0.1753132 0.02792017 
1.219545 0.02492524 
6.055039 0.008762858 
29.82946 0.01132011 
32.52619 0.01661463 
15.04893 0.02886244 
1.295838 0.02551103 
0.06099118 0.01703532 
0.06682348 0.02682555 
0.1129582 0.01852655 
1.100977 0.02836411 
0.8376498 0.04227857 
1.793803 0.01333932 
0.6055973 0.02620621 
0.4160177 0.0129888 
2.840822 0.02465204 
0.2802357 0.0146978 
3.855559 0.03549395 
0.8960758 0.02364556 
2.85368 0.01456144 
0.05828565 0.03520911 
0.2957823 0.05014121 
0.855568 0.02554147 
2.349805 0.04818016 
2.113464 0.04279487 
4.672534 0.04257656 
36.47198 0.01635429 
39.48094 0.01354898 
5.030898 0.02160942 
0.3231815 0.02397751 
0.2877862 0.01502954 
0.2522204 0.01397631 
0.03268726 0.01706931 
0.7522593 0.0140086 
0.1726571 0.03875272 
0.08201419 0.01896486 
0.1753476 0.0121405 
0.6851784 0.02173309 
0.06843545 0.01739362 
0.8199586 0.02770182 
0.3636 0.01203828 
18.95743 0.01746362 
56.88318 0.01067345 
14.12613 0.04062755 
48.65676 0.01271171 
41.6347 0.04018244 
36.81469 0.04232079 
68.79421 0.02563077 
35.04495 0.008575063 
24.04595 0.02369589 
10.92783 0.02204734 
1.863056 0.02686898 
6.437811 0.0286867 
23.29787 0.03031098 
12.3152 0.01571236 
20.88095 0.07184816 
1.629898 0.009696782 
3.300901 0.01365329 
28.31095 0.01678831 
0.1770779 0.01458958 
2.242492 0.00703592 
20.16816 0.01669281 
8.411496 0.03220368 
0.1379723 0.03178075 
5.145146 0.02274652 
0.292097 0.0316867 
0.03988541 0.007272435 
0.1846988 0.05057721 
0.3460249 0.009816338 
1.131016 0.04088812 
0.1969489 0.009423602 
0.6341166 0.03563553 
0.6139549 0.07789897 
0.1588601 0.01230839 
4.141308 0.02215103 
0.1704467 0.01136072 
0.2733937 0.02022627 
0.1538263 0.02082146 
0.1383457 0.0147539 
0.4353586 0.009217027 
22.15661 0.01269412 
0.5562683 0.02672007 
0.2255612 0.05798733 
0.5995316 0.02110594 
0.4434557 0.01939299 
0.231671 0.02251872 
20.30726 0.01575537 
5.586161 0.01853104 
7.140024 0.03803471 
25.99064 0.01799277 
0.8779347 0.0156312 
2.276721 0.04477534 
1.173041 0.02171522 
0.06309397 0.02159057 
13.47547 0.06802709 
1.473239 0.02156701 
0.9676462 0.02074805 
2.860745 0.07469296 
0.1616925 0.03125712 
0.2744942 0.01535792 
1.129929 0.02711123 
1.841496 0.06504519 
31.46291 0.01255808 
16.35834 0.03698864 
0.1002701 0.0155348 
0.08236649 0.01551163 
0.6522282 0.03946426 
0.7345154 0.04617686 
24.1588 0.01462614 
2.094953 0.0238423 
0.658862 0.0148763 
0.04005849 0.01931457 
0.04588131 0.02183189 
0.4959687 0.01630038 
1.590467 0.03101736 
0.3843218 0.02836852 
0.297645 0.01139137 
0.2080689 0.03325079 
0.2489993 0.04199732 
0.1807444 0.01776709 
1.052926 0.0433889 
0.8937877 0.02228113 
1.22561 0.06890092 
0.287795 0.02911656 
0.6512297 0.02901788 
1.616382 0.02089786 
0.6559562 0.02981232 
3.310182 0.01288886 
0.18068 0.04571095 
0.04659906 0.01812527 
9.380306 0.04031983 
0.1235242 0.00736616 
0.06919369 0.01608202 
4.016403 0.02001201 
0.7769596 0.03862883 
0.7140102 0.04201625 
0.5113611 0.04761064 
0.05879719 0.00840471 
3.117413 0.02595954 
0.7626821 0.02614443 
2.518622 0.03661042 
0.5705206 0.02758776 
16.32849 0.02156972 
0.6741605 0.02016105 
0.09478471 0.03289811 
0.1193507 0.0684625 
0.9936767 0.0312581 
4.743649 0.02603776 
1.890531 0.01338075 
1.551416 0.03114675 
0.252625 0.01824282 
0.1251952 0.01736016 
0.3671208 0.02719407 
2.141749 0.03973758 
0.7180005 0.01289817 
4.484734 0.01924425 
0.5116434 0.01065816 
0.6349559 0.02261362 
0.8129585 0.01228496 
0.2829724 0.01770701 
1.081343 0.02020535 
1.577691 0.02109255 
1.203228 0.04199504 
0.3883143 0.02214814 
0.3034775 0.02064157 
0.6789764 0.02630548 
1.870022 0.02263923 
3.171951 0.01660915 
2.445901 0.01518376 
14.79628 0.01583979 
0.9282026 0.01524098 
0.1639047 0.03702774 
0.1939738 0.02665708 
0.03036118 0.01806408 
1.08687 0.02241427 
0.02657867 0.03255735 
0.2683374 0.03605274 
0.2134835 0.02833875 
0.6640604 0.02825367 
0.05428232 0.02261827 
0.04667807 0.01693987 
1.195672 0.01384042 
3.428776 0.0427337 
0.4621556 0.01898906 
25.37987 0.02838987 
1.099822 0.01106911 
0.2186982 0.02259309 
2.090589 0.03413113 
0.9667191 0.03337684 
0.1600399 0.03804247 
0.6827486 0.02105777 
3.205786 0.006265117 
20.67908 0.01970508 
0.6870737 0.02514614 
0.1872912 0.01324116 
1.989348 0.02155538 
3.148863 0.01261269 
0.6330855 0.0508076 
0.5915068 0.04248053 
0.2096491 0.00863477 
0.1269155 0.01579319 
0.4807536 0.03018171 
0.04260571 0.01207026 
2.71671 0.02423219 
5.065902 0.03222515 
0.4847949 0.04158544 
0.05568043 0.01844218 
0.03472727 0.01874684 
0.07017699 0.02623617 
0.04300233 0.07002413 
0.6750234 0.01335084 
0.8285703 0.01457649 
23.63442 0.01357217 
0.2837775 0.02317488 
0.1614519 0.01219931 
1.309267 0.02241424 
0.1256862 0.04703667 
0.3826112 0.02621609 
0.03430036 0.02511898 
2.559078 0.03535521 
7.233391 0.03236414 
0.05996505 0.02853459 
0.1476067 0.02359296 
0.2919325 0.03300986 
1.755029 0.01004757 
0.1117086 0.01649258 
0.03830965 0.02542373 
0.7948569 0.01780991 
5.432058 0.03424759 
0.3564721 0.006397055 
3.871504 0.01955775 
0.1935432 0.01355299 
0.0411379 0.05625121 
0.2188032 0.0139756 
3.239853 0.029479 
9.36038 0.04035076 
33.64823 0.0253346 
47.6637 0.03112156 
28.34519 0.01641705 
41.56359 0.01350906 
10.95856 0.0375918 
7.918626 0.02684842 
0.08109699 0.04529149 
0.5581149 0.05264652 
0.1773997 0.03106173 
0.6342052 0.01949414 
0.07915307 0.02780301 
12.63355 0.01653582 
0.5527334 0.02791691 
0.08655944 0.04461198 
0.03287956 0.03292288 
0.6734643 0.008845339 
2.734305 0.02388132 
3.678309 0.04092178 
2.418157 0.01455353 
0.9001047 0.07348904 
6.599795 0.02765397 
0.4450542 0.08124606 
0.4249687 0.0185542 
0.2953343 0.01743092 
0.4434486 0.01251333 
0.04307513 0.0555384 
0.5342311 0.02093115 
0.07788034 0.03896124 
0.4398001 0.02746963 
3.270169 0.009641565 
5.663987 0.03462746 
52.1022 0.01947965 
1.516826 0.01417383 
1.057068 0.02794371 
0.06340464 0.07228439 
0.3272078 0.03088939 
0.6523875 0.0253063 
5.810255 0.02873407 
2.204396 0.04510715 
0.05535714 0.01761608 
0.2927232 0.0236729 
0.1874245 0.009824259 
0.1754911 0.02067055 
1.269149 0.01487914 
0.4757405 0.02901145 
8.139881 0.04026021 
0.1009881 0.022131 
0.5496034 0.02597392 
1.199312 0.02238068 
0.2228183 0.0325099 
0.3487485 0.04132662 
1.065788 0.0317907 
0.3912935 0.01407227 
0.1048144 0.009486489 
0.3019807 0.02136408 
0.7844408 0.04735088 
0.05917087 0.0165831 
0.1022656 0.01579224 
0.08491118 0.02490495 
3.57352 0.01125637 
0.6331694 0.03408838 
0.6685872 0.008180117 
0.2433019 0.03664888 
1.876058 0.03821129 
1.337824 0.03108922 
1.990474 0.03259268 
6.662418 0.02746935 
53.56926 0.01486531 
41.84474 0.01617057 
0.1275548 0.02345988 
0.3159628 0.02283425 
0.5814773 0.01646693 
1.959045 0.01430791 
24.52108 0.01243936 
11.63083 0.03055509 
27.39898 0.0191573 
33.93641 0.02918858 
0.09414137 0.01262689 
26.93006 0.01185728 
0.5970302 0.02954401 
0.1014388 0.0170536 
0.05899065 0.02062957 
0.6506456 0.02209131 
0.6133559 0.01874695 
2.863789 0.05448382 
0.7769231 0.03445986 
1.643558 0.05522232 
2.991197 0.07953596 
10.41997 0.03114352 
7.026195 0.02141416 
0.2554782 0.03728693 
0.02324643 0.02336342 
0.6643414 0.04311477 
1.862132 0.01917599 
0.2655728 0.03530956 
0.8617989 0.02785856 
0.04501086 0.03452186 
0.1813592 0.05237815 
27.13352 0.02728767 
1.823773 0.03644988 
0.6395437 0.02200566 
1.647855 0.01621308 
0.7778014 0.01231499 
1.109134 0.01493255 
0.2721025 0.04631141 
3.835523 0.01959678 
0.1550307 0.01341006 
0.02354406 0.01517253 
1.239752 0.04643427 
2.230172 0.03621796 
10.42138 0.01947077 
6.427434 0.03620303 
1.607702 0.01825355 
49.93223 0.01012127 
23.41083 0.03139101 
12.51397 0.06368739 
0.4219107 0.06297095 
0.2657761 0.02738509 
0.2319464 0.03873584 
1.258626 0.03180209 
0.3560609 0.07508966 
4.700673 0.02484408 
0.8257304 0.0179762 
1.399926 0.01911384 
0.1567732 0.02358545 
0.08610584 0.02340371 
0.03445931 0.03620443 
0.8564073 0.02392257 
0.2473116 0.02124049 
0.2396512 0.02416912 
0.3739782 0.0123775 
2.928711 0.01562377 
9.598856 0.02615655 
0.6744992 0.02441147 
0.08046067 0.01587866 
0.4908481 0.03256087 
0.4329423 0.01466713 
1.947876 0.01372676 
3.320038 0.01793471 
21.41194 0.01798457 
0.08540377 0.02839951 
3.287471 0.02004365 
0.7264718 0.01326091 
2.256906 0.01412788 
0.06491611 0.03285695 
0.5091411 0.03155515 
1.306987 0.02326216 
3.330885 0.02525225 
18.53566 0.01542354 
0.7672273 0.009558556 
0.9243827 0.007924542 
1.202645 0.06001969 
0.1731497 0.05640338 
0.1113536 0.02885204 
0.5842306 0.02064781 
0.3870999 0.0214981 
0.2546817 0.01038752 
1.075238 0.02735762 
1.913913 0.0146495 
4.148252 0.02142067 
6.622257 0.01681677 
4.624142 0.0257335 
0.1722363 0.02561296 
0.05145447 0.02307933 
0.6684127 0.0270401 
0.1263814 0.02107198 
1.246974 0.01899229 
0.03873299 0.02899708 
0.4103297 0.05181426 
15.11795 0.02718146 
22.62661 0.06436363 
0.8798565 0.01421253 
0.04344133 0.02106141 
0.02925151 0.008455138 
0.8854784 0.02398659 
0.09237813 0.02198215 
11.52628 0.008166221 
34.31186 0.01436072 
31.1457 0.01339311 
4.861788 0.04472817 
1.78035 0.02372626 
0.3911783 0.01589366 
3.447487 0.03298594 
0.2034241 0.01101267 
0.5328569 0.06573929 
4.482106 0.03389862 
7.548467 0.01594839 
0.9041923 0.02316506 
0.1972913 0.01506163 
0.1663737 0.02265617 
0.3208345 0.05159635 
2.665213 0.02327222 
3.711758 0.02886954 
0.07917635 0.01282646 
0.7484694 0.02344581 
4.571476 0.02310372 
3.794665 0.02212469 
0.107834 0.01251338 
0.675703 0.03790982 
0.4010881 0.01892961 
0.05249866 0.01895212 
0.2224689 0.02973163 
0.3585273 0.01794615 
0.7209706 0.01921546 
0.4022313 0.01177059 
0.6505595 0.01403768 
0.04668531 0.0781696 
0.05665484 0.01649968 
0.366678 0.04634032 
0.1834272 0.01685371 
7.313217 0.0455394 
0.2633955 0.01698258 
14.3617 0.01727307 
1.787739 0.01025334 
0.1944646 0.02190117 
0.0405354 0.02416391 
0.08834725 0.02839441 
0.4487132 0.03167478 
3.783695 0.05265249 
0.374898 0.04605666 
0.69419 0.01918048 
1.40698 0.01361823 
8.330257 0.03101795 
7.73921 0.03555995 
0.131646 0.01860691 
0.06831074 0.01776436 
0.4411781 0.01498314 
0.4518144 0.0398533 
0.09349885 0.02406729 
1.170605 0.01938765 
3.272803 0.04702973 
0.8297221 0.01665996 
0.1507613 0.02439005 
0.4361169 0.01504142 
1.718425 0.03472531 
3.170674 0.0187444 
0.558711 0.02761606 
0.5921925 0.02345847 
0.2018631 0.01663529 
0.4836109 0.01809758 
0.1063986 0.02569947 
0.33748 0.01175289 
0.2391641 0.01828409 
0.6382796 0.01285796 
0.06431978 0.01591222 
2.513675 0.04018474 
16.49961 0.02420383 
0.1523847 0.01851074 
0.5139693 0.01078362 
6.170611 0.02760398 
0.3719894 0.04695552 
0.140238 0.05905882 
3.5205 0.01615109 
3.185539 0.009888284 
0.1507961 0.01527722 
6.54279 0.01488509 
0.1515662 0.05490557 
0.6293525 0.02056652 
0.1064566 0.06857429 
0.9590491 0.02427777 
0.504793 0.01723324 
0.1764089 0.0194898 
