Delta_1 Delta_2 Delta_3 
0.5483003 -2.272832 -0.4822543 
1.047732 -2.50518 -0.493379 
-1.617782 -1.572273 -0.07430012 
-0.2201794 -1.716364 2.326157 
-0.05449299 -1.829219 0.102014 
-0.1208811 -2.3604 -2.232134 
0.3434082 -2.604759 -0.1190355 
-0.3966535 -2.367039 0.9550851 
-5.893115 -2.967318 -0.9274294 
-7.578662 -2.787441 -1.557641 
-12.46039 -2.468036 0.6507112 
-9.44288 -2.524844 0.9530095 
-13.37434 -2.686407 1.317964 
-7.365686 -2.805939 0.6040284 
0.1387013 -2.873413 0.9514771 
-1.021744 -2.498457 2.384661 
-0.8687923 -1.685855 0.3200971 
-1.924144 -1.602563 1.118308 
-13.10441 -0.9393545 2.416846 
-12.23697 -1.121882 2.259706 
-0.5309876 -1.190563 2.180039 
1.173739 -1.665952 2.0553 
5.728297 -2.0512 3.219537 
-1.162329 -1.924495 2.996261 
-17.07091 -1.710388 2.308705 
-4.188151 -1.641418 3.755255 
0.9004304 -1.898027 0.5173403 
0.03443517 -2.180816 -0.5651713 
-1.820293 -2.417418 1.062401 
-0.1837943 -2.577989 -1.121477 
-1.040051 -2.161211 1.765858 
-0.1982167 -2.622383 -1.021904 
-5.845703 -2.563111 0.6065106 
-1.436659 -2.738411 -1.343059 
0.1137385 -2.872499 1.176012 
0.3240692 -2.942146 -0.4233528 
-0.8520274 -2.739423 -0.2403929 
-0.271396 -2.593586 -1.926348 
-9.054431 -2.658845 -3.819377 
-7.373856 -2.655396 1.202645 
-5.909291 -2.276488 -0.3201681 
-6.208572 -3.001062 1.023416 
2.112606 -2.505655 0.9975214 
-0.1509399 -2.174601 0.1737689 
-0.9821546 -2.55098 -1.575678 
0.216777 -2.429482 -0.9956777 
0.02473001 -3.536754 -2.424014 
0.2220478 -3.462962 -4.307228 
0.5286402 -4.290749 -1.147999 
0.04317997 -3.9923 -0.02630147 
-0.1131739 -4.014712 -1.690829 
1.085637 -4.078757 -1.880511 
-0.41518 -3.977517 -0.2402743 
1.038825 -3.596595 -1.463751 
-1.158816 -2.853757 0.6022355 
-2.457188 -2.08633 0.9277157 
-4.997431 -2.186964 0.3355711 
0.6987878 -2.669389 0.886839 
-0.1885953 -2.958102 0.2196342 
4.362372 -2.955437 -0.5742635 
0.8406743 -2.65062 -0.6771513 
-0.6180524 -2.012932 -1.775732 
-1.46388 -2.643973 -2.123496 
-2.197638 -3.081146 2.045859 
0.3072953 -3.108533 -0.7394359 
-0.9022262 -3.117747 -1.210969 
-0.7484511 -3.780744 -1.124945 
-0.0752352 -3.190637 -0.05906208 
0.5308695 -3.360992 0.01176402 
0.5296124 -2.451594 0.7166525 
0.400528 -3.270095 0.592635 
0.2813431 -2.979568 0.3319134 
-0.02837335 -3.330564 -1.136384 
-0.1574496 -3.082833 -1.798129 
0.02128258 -2.894184 0.9164373 
-0.8365777 -2.757616 -1.450304 
0.3270111 -3.314704 1.712989 
0.05384448 -2.876189 -0.5702282 
-0.4875176 -2.597881 0.0577443 
-0.5817144 -1.834726 0.4056822 
0.1994367 -2.354749 -0.4304697 
0.7338156 -3.123565 -0.04094516 
2.387754 -3.329135 1.013076 
0.1819556 -2.939482 1.035696 
-0.07980104 -2.599278 -0.2804376 
-0.5130726 -3.340206 0.3594624 
0.798766 -3.097179 3.308554 
0.01671155 -3.184265 -1.545997 
1.364813 -2.789731 -0.5208403 
-3.521987 -3.446255 -0.2948439 
-1.235118 -3.34032 -0.9227657 
0.2552229 -3.281017 0.4579494 
0.4104877 -3.357775 -2.062581 
-0.2911411 -3.095584 -2.771549 
-1.636764 -3.401451 -2.355372 
0.04935825 -3.195612 -1.623556 
0.0828998 -3.178897 -2.859986 
0.9579951 -3.754256 -2.011966 
0.1230589 -3.411122 0.9816894 
-10.82605 -3.566375 2.304268 
-11.32901 -3.735239 0.9516835 
-4.592019 -3.763173 -0.1428757 
-2.194334 -3.487342 -1.681788 
-0.5980968 -3.289401 1.151124 
0.3141128 -3.033699 -3.324786 
0.1598265 -2.811213 0.2816272 
-0.1505866 -2.902371 0.8555692 
0.3744824 -2.958799 0.2893564 
-0.1303425 -2.683328 0.9713835 
-0.1930683 -2.25902 -0.07350537 
-0.5445991 -2.173464 -0.3904723 
-1.526529 -2.559083 0.3882959 
0.3020017 -2.569552 0.3402818 
-0.5222513 -2.294186 -0.4385254 
0.2598437 -2.007064 -1.011803 
0.3217523 -2.031966 -1.236034 
-2.110791 -1.781974 -2.958836 
-2.930358 -2.084948 -2.484373 
0.644759 -2.104949 -1.247975 
-0.7626154 -2.741129 1.629384 
0.33916 -2.821856 -1.213758 
-3.053452 -2.769357 -1.350877 
-2.365705 -2.554914 0.226679 
-2.915879 -2.339864 -1.894886 
-1.379179 -2.757775 -0.7625681 
-1.184534 -3.231159 0.2396444 
0.4373067 -2.180959 1.400511 
0.04553707 -2.86026 -0.2825866 
0.2331 -2.058134 0.9314883 
-0.6135684 -1.687333 0.7486187 
-4.961447 -2.154215 -0.5144095 
-7.076804 -2.03957 1.993736 
-13.4871 -1.81808 0.9196876 
-15.55713 -2.707556 0.5658613 
-16.0975 -3.004373 1.643252 
-10.07991 -2.699094 1.204392 
1.156829 -2.923382 -1.897658 
0.6351962 -3.088422 -0.6574347 
-0.3476962 -2.704983 2.430692 
0.2637063 -2.94826 0.4690701 
0.1516229 -2.467018 -2.318153 
2.57068 -2.509118 0.147945 
0.1817903 -2.830534 -0.3757311 
1.207912 -2.529628 2.036688 
-0.290519 -2.282035 -2.221727 
0.4689181 -1.998774 -3.496441 
0.3473336 -2.005036 0.8018287 
-0.5612725 -2.01781 0.8519594 
-0.614049 -2.304904 0.7980987 
-0.2442144 -2.606365 0.2616834 
0.3229305 -2.843004 1.099639 
0.6338855 -2.719022 -1.264586 
-8.493667 -3.097522 0.1901684 
-6.728116 -3.930253 1.307575 
3.141326 -3.630055 4.580761 
14.53354 -3.104834 2.94168 
11.41105 -3.553482 5.257186 
18.4669 -2.529972 4.688336 
-3.740012 -2.017933 0.7745608 
-7.803826 -2.823231 -1.093537 
-4.905918 -2.441709 -0.3300435 
-6.457953 -1.784078 0.7056715 
-5.722922 -1.90355 0.7937635 
-10.63765 -2.11069 -0.3045323 
-11.78071 -2.072075 -0.4295842 
-6.114992 -2.019398 0.4029053 
-0.08829313 -2.038737 -0.3700784 
-0.270417 -2.760697 -0.9414434 
-1.92234 -1.985315 0.7303802 
-1.476876 -1.37594 0.5689927 
-0.9676883 -1.765682 -1.687371 
0.2241061 -2.06466 1.160625 
0.08731364 -2.419217 0.3412467 
2.610741 -2.691101 -3.2793 
0.2693975 -2.865164 -1.503001 
0.7626222 -2.932908 0.3095141 
-0.493355 -2.643252 0.06883731 
1.216615 -2.293176 -1.868275 
0.3089929 -2.490523 1.875797 
-0.004238471 -2.579844 0.227218 
-0.3846616 -2.099751 -0.4484169 
1.370233 -1.875893 0.07721759 
-0.7682464 -1.635139 0.8431894 
-0.1451409 -2.300806 0.01325646 
-0.5024497 -2.633566 1.473591 
-0.5457339 -2.929195 0.5282723 
0.3729755 -3.384821 0.6588506 
-2.145407 -2.514763 -1.29186 
-1.115751 -2.503779 0.7888921 
-0.5908419 -2.760396 1.113448 
-0.6047618 -2.619133 0.466458 
1.023409 -2.850187 -1.829362 
0.181413 -3.538751 -0.4423337 
1.180816 -2.144633 0.4293163 
-3.485271 -2.144765 0.4942486 
-4.7966 -2.188089 -0.03492933 
-3.149308 -2.577053 0.4237146 
-0.2077937 -2.940066 0.1110345 
-0.6855787 -2.674919 0.3076006 
0.3380419 -3.07123 0.4079697 
0.08008009 -2.788339 -1.177113 
-1.43668 -2.900777 1.056038 
1.02344 -2.943141 0.4028344 
0.4383316 -3.259045 -2.909848 
0.2516637 -3.381551 -1.637394 
0.4002604 -3.24246 0.7316853 
0.5751809 -3.871978 0.546094 
0.4156106 -3.124093 -0.2217461 
-0.07290707 -1.687167 -0.5499525 
-0.3469979 -1.534331 -1.169125 
-1.226899 -2.99247 -2.618515 
0.3548636 -2.382815 -3.48122 
0.09451027 -2.32478 -0.3354258 
-0.4931309 -2.549855 -1.538756 
-0.1548551 -2.87146 -1.71601 
1.207233 -2.59761 -4.491332 
0.8029564 -2.319425 -2.748492 
0.6004797 -2.618463 -0.6860004 
-0.7687499 -2.672863 -2.254576 
0.03049915 -2.842118 -0.3322385 
-0.5336255 -2.903576 -1.83349 
2.134971 -2.494332 2.280981 
0.6489495 -2.083373 -1.962783 
0.4672927 -3.292602 -1.112309 
0.8932019 -3.274234 -1.355686 
0.1791312 -3.383801 -1.784148 
0.3341583 -2.062655 -1.713885 
-0.1555002 -3.016308 -1.683283 
0.7372603 -3.04659 -1.698576 
0.09142387 -2.821609 -0.09361033 
0.1964739 -3.222124 0.4980346 
-0.2871783 -2.358015 0.03507686 
-0.3041617 -2.321989 1.283107 
-0.5235864 -1.890637 1.465619 
0.1238867 -1.616365 0.5214256 
0.1298495 -1.174888 -0.1268693 
-0.7723447 -1.141116 -0.8037269 
-8.354652 -1.679228 -1.257281 
-5.650842 -2.005615 -0.6717683 
-4.277022 -2.004463 0.01664528 
-2.55613 -2.247769 1.197248 
-6.662514 -2.467448 -1.002166 
-12.6495 -2.771839 -0.08879995 
1.62583 -2.914691 2.653713 
-0.6072315 -3.545594 0.1641232 
-0.3894246 -3.329758 -2.607243 
2.077089 -2.77691 -1.239516 
-1.590353 -3.404876 1.303053 
0.3175471 -4.008118 0.2422601 
-0.3918657 -3.660469 2.181741 
-1.135243 -3.569362 -0.9386365 
-0.03427435 -3.596347 0.4824484 
-0.0928217 -3.307836 -3.090833 
-1.096991 -3.516062 -2.901895 
0.3399812 -3.490053 -1.306764 
-0.9250247 -4.329527 -0.9829225 
-1.008842 -4.740216 0.3740935 
1.053242 -4.554121 1.55661 
-0.3747643 -4.165953 -0.06491399 
-0.2119808 -3.841678 1.041846 
0.06289463 -3.157788 -1.996271 
-0.7762092 -3.55903 -1.245469 
0.332361 -4.357756 -2.004329 
1.914697 -4.049806 -0.284715 
-2.374146 -3.101579 0.2642396 
-1.274937 -3.08513 0.4526156 
-0.18739 -2.825065 1.345683 
0.1139508 -2.948776 -1.438244 
0.2325848 -3.353808 -2.17109 
0.3340176 -3.228052 -3.271916 
0.1432183 -3.341244 1.4767 
-3.89633 -3.366358 -0.4256485 
-0.9227473 -2.701408 1.620696 
-1.149374 -2.896242 0.3630313 
0.8003814 -3.125107 0.06204605 
0.1883802 -3.184345 -0.1937916 
-0.3303872 -3.460969 -3.05229 
-1.783115 -3.553138 -1.271855 
-0.5236146 -3.167343 0.2167887 
-1.897603 -3.165968 -1.859697 
-1.329343 -3.023928 -2.569092 
-2.358097 -2.99774 -0.4137478 
-3.573891 -2.165158 0.402187 
0.8810424 -2.27025 -1.591622 
0.09452966 -2.039106 0.04992018 
0.5993466 -2.41395 0.4417931 
0.1998861 -2.602299 -1.012795 
-3.551592 -2.95587 -1.359592 
0.2245707 -2.699563 -1.168698 
0.7211728 -3.376125 0.669595 
1.309467 -4.012634 0.6724928 
-0.6518215 -3.612686 -2.516007 
0.496981 -3.570737 -2.625023 
1.379862 -3.462646 0.7205944 
-1.929127 -3.610167 -1.332933 
2.137141 -3.733627 -0.5239938 
-0.5894846 -3.005996 -3.599772 
-6.24474 -2.784931 -0.3050048 
1.038776 -2.385917 -1.305886 
0.6843758 -2.183182 0.1091035 
-0.6454847 -2.418644 -1.584227 
-1.706556 -2.668918 -1.329086 
0.773108 -2.287128 0.2019992 
0.4024889 -2.485006 0.2546187 
-0.78743 -2.867005 1.446556 
-0.2186202 -2.739438 0.8538024 
1.577976 -2.998606 -1.152159 
-1.425883 -2.972732 1.025998 
-0.2149177 -2.415806 -1.698034 
-0.2429878 -3.452071 -3.140288 
-0.01120309 -2.700864 1.20134 
-0.6295151 -3.171122 0.642945 
-0.4238143 -2.400457 -1.77746 
0.1489964 -2.762391 0.389274 
-0.03234427 -2.235501 -0.009171378 
-0.2535817 -2.235547 -0.002773458 
-0.04574111 -1.813886 -1.057546 
-0.1375902 -1.647669 -0.6706008 
0.7184201 -2.088088 -1.32174 
-0.05182109 -2.265386 -2.410992 
1.124798 -1.956906 -2.266188 
-0.1329177 -1.603947 -2.535437 
1.404062 -1.583428 -1.608287 
1.043586 -2.142437 0.1458142 
-0.6679449 -2.174135 -0.7845416 
0.01027573 -1.923831 -0.1876625 
-0.4065574 -1.609562 -0.4125516 
-0.1717243 -2.580625 1.367963 
-0.6240595 -2.620037 1.4142 
-0.385239 -2.334517 -0.6576508 
-2.528929 -2.625315 -0.4683713 
-2.404709 -2.548342 -0.44998 
-2.011234 -2.116337 -1.026303 
-4.316638 -3.439853 0.9405398 
-0.2018346 -3.122787 0.1865396 
0.07157885 -3.170291 1.126186 
-7.500544 -3.200665 -0.8583533 
-4.823093 -2.63841 2.057256 
-0.8370422 -3.127706 0.3131336 
0.2938225 -3.682052 -2.201284 
-0.6093397 -3.348608 -1.276103 
-0.4186529 -3.582855 -2.254417 
-0.6387657 -3.288556 -2.720436 
0.05426975 -2.85367 0.5321471 
0.788836 -2.639309 0.4546924 
-0.4729019 -2.629064 0.3130242 
-5.693425 -2.322029 0.795888 
-5.577785 -2.974293 -0.2252611 
-5.062671 -2.782361 -0.886514 
-12.38454 -2.525573 1.487362 
0.6926411 -2.212047 -2.637362 
0.8754611 -2.799976 1.201426 
-0.3390587 -3.618207 2.785925 
-0.04647715 -3.482568 1.63722 
0.186597 -3.485642 -0.4246777 
0.1899536 -3.144783 -3.393284 
0.08555181 -3.408829 -2.589449 
-0.1679396 -2.725832 -1.933834 
-0.5117651 -3.173619 -2.837278 
1.134485 -3.178516 1.146625 
-0.06261468 -3.779379 0.3416534 
-1.678122 -4.550121 -1.967711 
-0.4126836 -3.390379 2.00511 
0.8253785 -1.947006 0.8063947 
-0.209856 -2.066133 1.213589 
-0.2574567 -2.425585 -1.34177 
-2.54139 -2.735292 1.669498 
-0.211655 -3.189489 -2.640653 
0.5320112 -3.133894 -1.059894 
0.018986 -3.691585 1.273937 
-1.270868 -3.912461 1.159343 
-0.2561001 -3.915856 -0.8472612 
-0.0996396 -3.314449 1.240953 
-5.558489 -2.999889 -1.915994 
-3.455216 -2.527441 0.0628443 
1.320201 -2.413401 -0.6563876 
0.3264107 -2.37603 0.4940265 
0.1194827 -3.01253 1.180491 
2.981854 -2.562832 0.7166025 
-0.3310085 -2.12133 -1.490202 
-0.3843228 -2.088216 1.059693 
-0.4676376 -2.159374 -0.03690224 
-0.3010388 -2.026291 1.250383 
-10.34832 -2.310055 -0.6271661 
-7.511696 -2.650791 -0.8016923 
-10.41561 -2.93621 -0.5613428 
-13.23428 -2.50607 -2.545808 
-14.4792 -2.761058 0.7455132 
-2.565424 -3.283759 -1.564131 
-4.687523 -3.199284 -0.2114543 
-7.812883 -3.156235 -1.362634 
2.223482 -2.863314 1.016461 
1.125592 -3.344736 0.007962447 
0.563665 -3.274774 3.348674 
0.5746299 -2.863694 1.49653 
-1.282824 -2.54591 0.05041725 
0.4870982 -2.491317 0.4573766 
0.4232886 -2.65276 0.3818533 
0.1703315 -2.301168 0.880378 
-0.7537327 -2.552029 1.592101 
0.2839481 -2.774006 -0.7608006 
-0.4033693 -2.935498 -3.578496 
-0.5188881 -3.28252 1.093097 
-6.225017 -2.556965 1.425971 
-0.7085318 -3.21306 -0.8708243 
0.1161726 -3.551364 1.549582 
-0.5331721 -4.100336 1.451769 
-0.1701293 -3.622169 -0.1238303 
-0.6854838 -2.130521 0.6384475 
-0.2784094 -1.863472 0.5435829 
-0.06429029 -1.888668 0.6926672 
-0.4057334 -1.930803 0.3506497 
-2.224123 -1.963326 1.22499 
0.009709905 -2.296592 1.088487 
-4.069365 -2.494736 -1.458532 
-7.153644 -1.861527 0.9085957 
0.4728693 -2.7206 0.6365462 
0.601552 -2.749586 2.289393 
1.304741 -2.081449 1.542419 
3.665082 -1.618397 4.031244 
1.976941 -1.732542 3.233186 
-0.9894787 -2.594103 3.93014 
-7.640215 -2.292066 2.297407 
-4.15067 -2.242686 3.541052 
11.80849 -2.224934 3.792709 
-7.218879 -1.986425 3.074173 
1.027558 -1.645148 1.531518 
15.69165 -1.785925 2.254737 
0.8562236 -1.874476 4.491746 
0.1855909 -2.124844 2.544374 
0.7291456 -2.052308 0.6443487 
0.1908105 -2.72768 -2.524909 
-0.8824406 -2.305292 -1.781005 
0.5165929 -2.561722 -2.265004 
-9.689338 -2.389955 0.3608634 
-4.493137 -2.518621 0.2493684 
-4.960428 -2.613899 2.194777 
3.471033 -2.843177 2.701973 
-2.351752 -2.57396 0.471787 
0.4224474 -2.261903 -0.4876791 
-0.495269 -2.461049 0.8393275 
-0.05254664 -2.170774 -0.815464 
-0.4298857 -2.246783 -0.4266716 
-0.524072 -2.446403 -0.9597782 
0.0972407 -2.825035 -0.006540644 
-8.49072 -2.773443 -2.24184 
-3.059918 -3.312677 1.420715 
0.1291546 -3.157926 -1.819682 
0.1128913 -3.228654 0.269369 
0.2386312 -3.309444 -0.389639 
0.03967212 -3.370863 0.5845029 
-0.2743847 -3.080326 1.461518 
-0.04491737 -3.15271 -0.4217895 
-1.06269 -3.141646 -2.295663 
-1.596609 -3.548802 0.4366532 
-2.600592 -3.514125 1.460467 
0.08755308 -3.223947 0.6791285 
0.08974295 -3.395477 3.388618 
0.483692 -3.853483 -2.098636 
0.2626525 -3.665799 1.09836 
0.5360429 -3.643418 -1.912258 
-2.245712 -3.386427 0.9212299 
-0.5242826 -3.689232 -1.97682 
0.1764296 -3.257361 1.318666 
-1.647464 -3.259 -2.632525 
0.09840197 -3.349077 0.09707526 
-0.3978035 -3.475783 -2.927535 
-1.174688 -3.739506 1.240035 
2.554426 -3.498913 1.638308 
-0.3673983 -3.214689 1.19774 
-2.026777 -3.359136 -1.759261 
-2.77527 -3.671807 0.7994205 
0.80675 -3.340459 -1.631391 
0.1613176 -2.773599 -1.690801 
1.004844 -2.333167 -3.627857 
-0.7073563 -1.943164 -0.1474216 
-0.4687173 -2.456083 0.1243772 
-0.7016155 -2.227159 -1.726534 
-2.511675 -1.810021 -0.6926124 
0.8601082 -1.529492 0.8454754 
-0.3470857 -2.024138 1.142599 
1.589955 -3.094987 1.108832 
0.1696425 -2.705481 -2.060252 
0.02160626 -2.356921 -2.196674 
0.3892163 -2.933498 -3.184574 
0.8147862 -2.667956 -0.5416885 
0.4646004 -2.904047 1.07898 
-0.1818439 -3.117077 0.9086832 
-0.523592 -3.112901 -0.2167835 
-0.07514246 -2.930248 -0.2803873 
0.2238112 -2.85832 2.136876 
-0.08490786 -2.869013 -0.8808666 
-0.8342684 -2.90144 1.751374 
-0.0226353 -3.176914 0.704406 
-0.4169095 -3.221725 0.9312439 
0.09408876 -2.96599 -0.7086217 
-0.3304905 -2.769019 1.274171 
0.3758881 -3.139369 0.5907292 
0.1981188 -3.617761 0.1637529 
1.319031 -3.455639 -0.204987 
-0.4983758 -3.56766 0.2762498 
-0.9257191 -3.116523 0.4543216 
1.095992 -4.041405 2.535265 
2.284217 -4.100991 0.6702653 
-4.25916 -4.595383 1.197509 
-14.43142 -4.308787 -0.1340284 
-21.18535 -3.614037 -0.4184691 
-29.66937 -3.832421 -1.151609 
-15.10985 -3.508903 0.2608255 
-2.254205 -3.989078 1.658298 
0.5120749 -3.43839 0.1452277 
-0.1448319 -3.460714 -0.8862148 
0.4036979 -3.529484 -2.773629 
0.1832174 -3.219026 -2.190397 
1.74356 -2.741618 -4.33337 
0.3172954 -2.48382 -2.398444 
0.09359237 -3.002336 -1.386336 
-0.335621 -3.147063 0.370719 
0.01922337 -2.954788 0.4162228 
-0.8662264 -2.349238 1.260203 
0.44937 -2.933838 0.4985481 
0.2583922 -2.938068 0.5342387 
-4.122935 -2.790133 1.11294 
-6.300095 -3.239083 -0.518734 
0.02626368 -3.104856 0.4491806 
-3.032652 -2.804236 3.018347 
0.5330207 -2.972898 -0.01936041 
-0.8975341 -3.233142 -0.8546377 
-2.950798 -3.07986 1.468239 
-3.578602 -2.016386 0.3258267 
-6.038085 -2.419333 -1.875021 
-2.231015 -2.488599 -0.3294558 
0.0678893 -2.702545 -2.042938 
0.4338581 -2.60393 1.277093 
-0.947715 -2.822284 -4.953589e-05 
0.1711642 -2.478068 -1.896692 
-0.9628353 -2.75547 -3.027539 
-0.9488764 -2.942957 -0.6601171 
0.2658803 -3.283428 0.738199 
0.2320963 -3.066018 0.6987074 
-0.1252981 -3.00226 0.7296257 
-0.04867234 -3.180695 -1.645272 
-0.3779235 -3.062003 -1.057922 
0.2705828 -3.744162 1.097657 
0.1383176 -3.473751 1.034069 
-0.4185382 -1.977818 0.04537046 
-2.50763 -2.067903 0.913452 
-0.4328405 -2.218149 0.2464804 
-0.4280714 -2.538716 -0.3039731 
-0.1871042 -2.489665 -0.646041 
0.01560217 -2.190437 0.0841197 
-1.583844 -1.762569 1.172444 
-0.5561103 -2.208279 -2.453113 
-0.6322012 -2.453627 -0.2422613 
-2.682141 -2.499563 -0.4041247 
0.8307215 -2.430168 -0.6362989 
-1.051069 -2.221555 -0.317039 
-1.652129 -2.206111 1.984327 
-7.037779 -1.8451 -0.6721479 
-9.488512 -1.758428 0.8746506 
-10.35512 -1.705097 1.146343 
-3.308725 -1.684401 1.459487 
-2.098613 -2.224661 3.045877 
5.346352 -2.172633 0.8026735 
0.05482436 -2.78442 -3.199532 
0.05450043 -2.738678 -0.5562463 
-4.298686 -3.515799 0.8276429 
-6.943844 -3.566136 -1.006348 
0.7094589 -2.629 1.16863 
-0.3537264 -2.282265 0.1329427 
-1.259565 -2.204709 0.03269157 
0.2024465 -2.274586 -0.7589573 
-0.4201517 -2.753904 0.6327928 
-0.2414171 -2.68183 -2.021878 
-0.3451667 -2.375811 0.1335028 
-10.5616 -2.388955 0.03196873 
0.2947883 -2.70501 -0.7702396 
-0.3538898 -2.231479 -1.659802 
-1.798644 -2.145035 1.838554 
-0.9429905 -2.426949 0.5824141 
0.6407874 -2.43578 1.487838 
-1.403892 -2.277014 0.766754 
-4.421521 -2.612213 -1.801298 
0.8175277 -2.718739 -2.758251 
-2.002352 -3.411007 1.501636 
0.4715467 -2.83037 1.794853 
-0.7028044 -2.739434 0.9252901 
-0.7715834 -2.473222 -1.856077 
2.019778 -2.898689 1.555063 
-3.901934 -3.064725 -2.235258 
-0.202431 -3.111402 0.173101 
-0.01484348 -2.791963 0.5353688 
-0.409453 -2.965528 0.7992548 
0.1028247 -3.25442 -0.5199167 
-0.730734 -3.705693 0.355907 
0.594343 -3.240384 -2.516348 
-0.4773335 -2.522508 1.128423 
-0.03115002 -2.822149 1.485002 
0.8214476 -2.913989 0.2562922 
0.5791975 -2.962675 0.8317065 
0.09989213 -3.006946 -1.104558 
0.386948 -2.75308 0.7172877 
1.853881 -2.096258 -0.5754142 
-0.3143167 -1.925848 -1.211609 
0.2029097 -1.69873 -1.92043 
-0.1755956 -2.358646 -1.915568 
14.49761 -2.593876 0.5035972 
-2.536839 -2.669001 1.022254 
-14.10011 -2.69942 3.277498 
18.78498 -1.881674 3.936219 
-10.86973 -2.005074 0.7853444 
-0.3945755 -2.570035 0.04465665 
-11.06737 -2.886332 -0.4227155 
1.705663 -3.221908 -1.658732 
-0.3955817 -3.230182 0.2658808 
0.193567 -2.769408 0.9856444 
2.4081 -2.598413 -0.3365118 
1.10698 -2.219605 -0.1438515 
-0.734539 -2.203988 0.6611077 
1.254437 -2.255881 0.762577 
-0.3940461 -2.030205 0.6980035 
0.2386175 -2.1961 0.3813458 
-0.005113665 -2.057327 -0.6687051 
-0.2762776 -2.143783 1.186847 
-1.199702 -1.594763 -0.8262619 
-1.825044 -2.401708 1.056628 
3.486633 -3.13511 -1.736829 
0.08105618 -2.655268 -1.180394 
0.2944163 -2.653117 -0.4666153 
-0.5046782 -2.745689 -1.095381 
0.1800843 -3.380726 -1.185755 
-0.5684347 -2.981502 0.2827215 
-1.110947 -2.83534 0.7517026 
-0.03748761 -3.364439 -1.191232 
1.405853 -3.434419 0.6363528 
1.222599 -3.785123 0.05159428 
0.2125486 -3.093102 2.606471 
-2.300844 -3.259437 1.609464 
-0.3654156 -3.616613 0.3346484 
0.1512439 -3.151029 0.9722828 
-5.731419 -3.137634 -1.576865 
0.5392993 -2.646593 -0.4291683 
-4.700816 -2.277735 1.591195 
-5.206383 -2.268448 -2.571847 
-5.890026 -2.908467 -3.080099 
-0.1515055 -3.271251 -1.415825 
-0.2992189 -3.440221 -0.2405395 
-0.2214152 -3.442402 -2.094523 
-0.6802829 -4.149273 -0.600062 
-0.08010072 -3.816197 -0.771311 
-1.193735 -3.44153 -1.982981 
-1.687051 -3.455456 -2.286602 
-0.3420767 -3.407533 -0.9322097 
-0.3150137 -3.169229 0.08079663 
0.4510333 -3.365163 0.8804608 
-1.654208 -3.561702 -1.081555 
0.7806464 -3.303989 -1.744775 
-1.517429 -2.321375 -1.558359 
0.02313189 -2.53419 1.999241 
-0.3974752 -2.551627 -1.109879 
0.737434 -1.97236 0.1713908 
0.2344036 -1.896269 0.6925376 
0.1656567 -2.196055 0.6206053 
0.8607895 -2.339063 0.3288288 
0.329787 -2.894003 1.025738 
0.5359955 -3.132899 -1.305303 
-1.000931 -2.847176 -1.621122 
-0.4860312 -1.944982 -0.06606494 
0.7991447 -2.074842 -2.419168 
-0.8167972 -3.16526 -0.6819636 
1.376383 -3.150035 1.575896 
-0.1647325 -2.817548 -0.8799847 
-1.080241 -2.320281 2.095897 
-11.4755 -2.761491 -0.3527773 
-0.3656165 -3.09501 -0.3359197 
-0.9884819 -2.429367 0.7091247 
0.7716828 -2.526216 1.60406 
-2.135563 -2.358812 -2.321597 
-0.6645595 -2.283319 -1.453431 
1.904563 -1.945351 -0.4520252 
7.619363 -1.66519 -0.3562472 
0.1701744 -1.498905 -0.8325299 
2.368335 -1.969881 0.429805 
0.2950402 -2.454015 -0.4861001 
0.4771732 -3.072884 0.6221937 
-0.2223881 -2.322375 0.2093031 
0.1190221 -2.335071 1.174079 
-0.5810285 -2.465906 -0.04234918 
-1.057276 -2.685076 0.2574601 
-0.6682251 -1.876715 -0.02194626 
-0.5713724 -1.981267 1.928719 
-1.353553 -1.817368 0.7742558 
-3.413889 -1.652864 -0.5105321 
0.2454578 -1.812884 1.379058 
-2.943963 -2.120296 1.189234 
-1.30547 -1.946384 -0.6866304 
-9.459397 -2.362453 -0.7327372 
-1.54978 -2.313165 0.04558016 
0.02215336 -2.383227 1.371168 
0.6040471 -2.461053 -0.6069038 
-0.3218103 -2.737475 2.395512 
0.009969988 -2.399629 -0.217847 
0.3657363 -1.866521 -2.754641 
-0.3480484 -1.851774 0.6379979 
-0.01165221 -2.670957 0.01118966 
-0.5953654 -3.427684 1.248808 
0.007643854 -2.968797 -0.2439943 
-0.9165913 -3.280134 0.1787345 
-1.629758 -3.102104 -1.720464 
1.027578 -3.634027 -2.67354 
0.5122583 -3.064826 -2.788085 
8.530471 -3.166415 -0.9446541 
-25.82223 -3.392247 -0.3833657 
-1.875518 -2.799264 1.390138 
-0.2096026 -2.604629 -0.3643423 
-0.2067489 -3.325545 -0.5900864 
0.1893559 -2.950825 -1.580792 
0.02135851 -2.568342 0.7684505 
-1.358182 -2.862118 0.799183 
0.5758078 -3.124049 -0.524758 
1.665964 -3.27698 -1.054578 
0.2417745 -2.918818 0.6718321 
-0.3656002 -2.181531 -0.6773531 
-2.116536 -2.296209 1.078549 
-0.3620184 -2.941997 -1.624147 
-0.8837127 -1.82627 1.182463 
0.1519347 -1.871152 -0.04594858 
-0.5622495 -2.453893 -0.7893613 
1.868997 -2.619109 -2.533327 
1.182488 -2.070367 2.983073 
-0.6733824 -2.164463 -1.038462 
-11.45889 -1.724006 0.1774818 
