beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
26.70896 5.410744 -30.18538 -3.814122 14.78684 4.340558 
29.4269 3.975183 -29.4106 -4.132989 16.30544 4.238581 
29.07549 4.343152 -29.44418 -3.791584 15.62483 3.44403 
28.26114 4.710627 -29.48666 -3.731344 15.8865 4.494219 
28.78607 4.845249 -29.35606 -3.689487 16.13453 2.891695 
28.88921 5.559328 -29.5434 -4.115809 15.99284 4.048625 
28.99471 3.176803 -29.85131 -3.464751 16.8101 3.72033 
28.88019 4.671039 -29.24784 -3.643798 15.14061 4.8818 
29.36602 4.283085 -29.43817 -3.667599 14.25978 4.043776 
29.48095 4.311177 -29.10557 -3.907463 16.34341 3.397152 
28.75364 4.53469 -30.44923 -4.084523 15.71786 4.567014 
28.37696 4.88749 -29.2429 -3.835013 15.5454 4.360723 
29.2086 4.756969 -29.59437 -3.968251 15.18031 4.332239 
29.00472 4.346828 -29.59073 -4.00878 15.92235 4.347657 
28.50404 4.190568 -35.24384 -3.999971 16.04821 2.393729 
29.05829 4.168164 -29.43974 -3.883173 15.21094 5.089397 
28.69387 4.988594 -29.77504 -3.923586 15.31481 3.59662 
29.84898 4.690109 -29.62375 -3.660663 14.52676 3.906811 
28.88226 4.836341 -30.24845 -3.752063 14.11705 3.935883 
30.87997 3.971089 -30.30976 -3.733358 12.99762 4.482054 
28.15757 5.298131 -30.28053 -3.929315 11.99366 4.367301 
33.94651 4.190492 -33.13792 -3.873821 10.24635 4.416604 
30.35258 4.403184 -29.39789 -3.908822 15.66604 3.381877 
28.47535 4.603021 -30.02645 -3.806181 15.42959 4.041061 
28.84176 4.703733 -31.69856 -3.921389 14.99177 4.07603 
28.78355 4.494246 -29.15187 -3.845539 15.92746 3.600256 
29.22613 4.749465 -29.59711 -3.925348 16.11168 4.423517 
28.70495 5.706919 -29.69612 -3.746032 16.15468 4.0837 
27.04232 5.180219 -34.5334 -3.948532 14.21065 3.576554 
26.82176 5.623084 -30.77505 -3.813677 15.5988 2.755837 
27.89994 3.483489 -29.77198 -3.89107 15.26578 4.612048 
26.64182 4.793597 -29.71078 -3.935832 15.24953 3.202024 
25.42213 7.076253 -30.35086 -3.732363 15.28536 4.622923 
29.58429 3.935475 -30.07115 -3.990259 15.20814 3.873441 
29.41515 3.952531 -29.93599 -3.523797 16.46543 2.85221 
26.69895 -0.2423596 -29.80806 -3.620452 15.12693 4.050372 
23.84502 5.332235 -30.05705 -3.963619 16.62059 3.417609 
28.59656 4.80804 -29.91458 -3.87034 15.86287 3.727293 
29.36957 4.103385 -30.10472 -3.771726 15.31917 3.675274 
28.09946 5.280525 -30.27682 -3.798328 15.65869 3.152687 
28.86338 4.640121 -29.68428 -3.855311 15.1019 4.04708 
29.86076 3.45487 -29.89643 -3.845121 16.1714 2.204786 
28.75976 4.51286 -30.39753 -3.813769 15.77715 4.154726 
29.71585 4.746835 -30.51715 -3.972074 15.70196 3.807999 
29.08403 4.359168 -29.49171 -3.593334 15.46798 3.778922 
19.76954 6.972585 -30.77943 -4.018773 16.84244 2.697849 
23.86077 3.395613 -30.16451 -4.008783 15.42892 2.594517 
25.59332 0.9283102 -30.25499 -4.114906 15.12495 2.394783 
26.42265 -2.925136 -29.39329 -3.617481 15.92384 3.686872 
27.00011 5.266535 -29.19569 -3.747896 14.33463 4.671673 
29.15535 4.582446 -29.10968 -3.933883 15.36793 4.158008 
28.97974 4.639798 -30.88982 -3.856433 16.31422 5.545635 
29.26587 4.163298 -29.93372 -3.910806 15.8897 3.723755 
28.85537 4.54239 -29.95228 -3.871796 15.38613 4.001127 
29.26705 4.428168 -30.20769 -3.630873 14.01805 4.582631 
29.19285 4.219391 -29.54362 -3.555092 14.94085 3.989851 
29.08369 4.659976 -30.35273 -3.921021 14.4957 4.014161 
29.35544 4.174473 -29.52006 -3.975965 14.84231 4.224869 
26.26023 7.930695 -30.07684 -3.957619 16.56279 2.555372 
29.53929 4.114638 -30.84862 -3.857145 15.92839 3.039652 
29.38396 3.386265 -30.42709 -4.102987 15.61868 3.87473 
28.49175 4.791445 -30.91731 -3.957426 16.88233 3.165272 
28.71239 4.323545 -29.46074 -3.65405 15.51955 2.607187 
28.67179 4.50203 -31.6757 -4.013823 17.27044 4.166329 
29.04389 5.464753 -30.37824 -3.995308 14.73152 4.135385 
27.44348 3.808608 -30.08872 -3.83684 16.48218 3.54551 
28.91073 4.833746 -29.59156 -4.020836 15.82659 3.6799 
29.11602 4.679846 -29.76416 -3.668568 15.75448 3.103838 
28.89025 4.657058 -30.37874 -3.608599 15.68736 3.70971 
29.1759 3.757691 -30.10737 -3.942798 15.72491 3.390914 
28.77807 4.990832 -29.97807 -3.872861 15.39942 3.586186 
29.19047 4.250148 -29.54248 -4.037789 15.59313 3.345139 
26.99147 8.970422 -29.60537 -3.805293 14.68065 5.249945 
25.45753 6.679274 -29.69181 -3.875935 15.44268 4.829413 
30.5648 2.534258 -29.27537 -3.80311 15.9536 2.029811 
29.66713 3.861549 -29.62772 -3.859293 15.95565 3.425548 
29.16211 4.383884 -29.7964 -3.810728 16.13807 3.353341 
22.70851 12.71517 -29.67813 -3.957901 16.09761 3.650863 
29.35563 4.221155 -29.44392 -3.831732 14.85156 4.012094 
28.56053 4.739697 -30.34565 -4.122666 16.73569 3.376053 
28.23688 5.032352 -29.81696 -4.094492 16.08384 3.376296 
29.34728 4.22021 -29.55587 -3.759644 16.14661 3.702586 
11.96155 15.24032 -29.88727 -3.84728 14.96861 2.911449 
19.46645 7.059785 -30.12076 -3.816485 14.52808 2.490391 
25.75135 1.012689 -29.7758 -3.844044 15.73642 3.950889 
10.17779 3.941734 -30.70669 -3.658624 12.98156 3.922855 
15.96012 2.820525 -29.67844 -4.056762 15.91808 3.371153 
25.64906 3.040767 -29.61553 -4.161405 14.66097 2.773898 
24.8106 6.088873 -29.93693 -3.800883 15.18491 5.074864 
21.61434 5.438429 -30.49916 -3.907868 14.54894 2.784439 
25.58214 8.416397 -29.99298 -3.76449 15.70092 4.164338 
29.59651 3.612035 -29.89593 -3.79003 15.38204 4.516947 
29.50119 4.244093 -30.00457 -3.96926 17.2626 3.988968 
29.08566 4.970931 -30.2432 -3.940099 16.68099 4.301332 
26.32253 5.74826 -31.74552 -3.986097 15.79555 2.291349 
29.463 4.58991 -31.35663 -4.070067 15.96873 3.653484 
29.51597 4.235744 -30.53536 -3.88812 15.44786 2.984257 
29.1409 4.649528 -29.37519 -4.023157 15.62345 5.25594 
28.64767 4.471231 -29.63556 -3.934361 16.44203 4.741599 
29.0608 4.843289 -29.67085 -3.869797 15.00179 2.679924 
28.18645 5.009658 -30.65035 -3.860848 12.31009 4.887848 
29.24646 3.819344 -29.82957 -3.866112 15.23015 3.170438 
22.49088 6.710255 -29.86853 -3.925298 16.42066 3.637842 
28.33964 5.005029 -30.36053 -4.027046 16.09373 3.289394 
29.28984 4.361592 -29.78512 -4.18256 15.19107 4.213186 
28.95382 4.314471 -30.18901 -3.985609 15.29781 3.069123 
29.52473 3.893144 -30.10884 -4.155214 15.35419 3.955025 
29.53784 3.39894 -30.13849 -3.833577 16.11754 3.122755 
28.85912 4.177735 -30.05383 -3.990439 15.82783 3.739241 
29.04028 4.672149 -29.537 -3.755601 15.52112 4.171299 
28.52928 8.418292 -30.44534 -4.130107 15.61822 3.563189 
24.83902 2.678536 -30.11591 -3.973745 17.48298 3.415666 
29.45773 4.147899 -29.51088 -4.081006 15.10487 3.870382 
24.44846 8.684797 -29.36888 -4.048449 15.59761 3.70476 
15.4879 4.066804 -31.1616 -3.959549 16.52483 3.141316 
29.88583 3.674664 -29.47717 -4.111253 15.46915 3.292773 
29.40266 4.676471 -30.19027 -4.086457 16.32459 4.459151 
24.74099 8.233783 -29.10397 -3.705624 16.27023 3.897587 
2.2719 18.9131 -35.21368 -3.588692 33.17716 5.288002 
-26.67941 2.19171 -30.43545 -3.949968 21.35667 4.261167 
-18.42022 -26.34074 -30.4736 -4.06245 19.56093 2.626562 
17.12352 7.7822 -30.08729 -3.911467 18.01767 3.512799 
6.757821 -3.768769 -30.73497 -3.985829 20.26398 2.493482 
9.300909 10.07098 -29.30533 -3.765204 16.17511 5.339556 
-8.985927 -17.16152 -30.42059 -3.829662 18.28007 5.499259 
7.612673 -14.9082 -30.51598 -3.88642 18.32827 3.170758 
-3.240872 5.271479 -29.63007 -3.812704 17.27821 3.458213 
11.31007 22.00415 -30.46499 -3.962612 21.11916 3.140977 
29.09522 4.332399 -29.17711 -4.027827 16.80412 5.56713 
29.59842 4.482792 -29.21055 -3.869721 15.81537 4.209105 
29.1743 4.284649 -29.44452 -4.071076 15.08467 3.655106 
28.20743 5.256539 -29.35975 -3.882659 15.13653 4.110947 
29.50871 4.374423 -29.54075 -4.035941 14.6695 4.55958 
16.89883 7.188657 -30.24952 -3.82597 15.97395 2.85445 
24.67223 4.981175 -29.72451 -3.807556 15.37481 2.520252 
-9.298183 -7.178803 -30.85145 -3.754018 16.26774 5.214996 
28.36404 7.44959 -29.73996 -3.692136 15.82184 4.295252 
28.10608 5.006478 -29.16338 -3.752854 14.84558 3.666515 
30.26539 4.441246 -31.20673 -3.831509 14.77492 3.334705 
28.80923 4.327363 -30.03129 -4.092201 16.56621 2.000436 
28.59273 5.029279 -30.07582 -3.975092 14.99403 3.689021 
28.34998 5.985721 -30.22711 -3.87156 15.37154 3.00438 
28.62731 4.501376 -29.30092 -3.787284 16.25398 4.533546 
31.15979 2.412181 -29.29198 -3.687111 15.62639 4.176815 
21.3106 7.681623 -29.7895 -4.010485 14.66182 4.09125 
25.9628 6.25709 -29.62653 -3.894316 16.06141 3.483858 
29.48905 4.262945 -30.59756 -3.860459 15.28159 4.045078 
31.47905 2.219302 -30.37497 -4.153212 16.05107 4.246275 
28.95828 4.517127 -29.52909 -3.775992 15.4076 2.99335 
29.29523 3.8359 -29.3448 -3.911072 14.86166 4.512185 
29.38182 4.351212 -31.44129 -3.779315 17.52352 4.714048 
28.7817 4.775721 -31.65519 -4.046569 15.53171 2.522233 
28.18678 5.08238 -30.63571 -4.03593 14.92221 3.583708 
28.41167 4.465384 -29.69663 -3.916427 16.30819 4.471128 
26.69837 5.137313 -31.00631 -3.823566 15.4203 3.659753 
28.82066 4.575335 -30.60356 -4.098575 15.6831 4.087198 
29.21347 4.132761 -29.72186 -3.694735 15.96199 4.404402 
28.71165 5.221928 -30.19126 -3.998257 14.77828 4.478179 
28.99669 4.538475 -30.09493 -3.938217 15.30694 4.691925 
28.05335 5.27102 -30.11273 -4.001172 15.09286 3.322044 
26.49317 5.528347 -30.58047 -4.11499 15.5929 4.857216 
29.24245 4.20835 -29.61684 -3.723746 15.57069 4.108381 
28.90292 3.608186 -30.20491 -3.955055 16.06483 4.395269 
27.77292 5.494465 -29.40353 -4.154281 16.25881 2.97835 
28.98568 4.855077 -29.70288 -3.811241 15.39634 5.240893 
29.68338 3.586282 -29.81137 -3.867126 15.03846 3.189553 
30.42857 -0.0549084 -30.08801 -3.928335 15.43496 4.342129 
31.02658 3.753734 -29.97632 -3.91077 15.79957 4.564397 
29.01593 4.583433 -30.1483 -3.911555 15.75072 3.276216 
27.80479 4.299814 -30.10726 -4.080219 14.93058 4.457971 
26.2738 5.426047 -30.51638 -3.837123 16.2764 3.331045 
29.3424 4.646473 -30.25688 -3.733573 14.27559 4.082746 
29.74791 3.134633 -29.05831 -3.773178 14.87727 3.46538 
29.83024 4.723601 -29.71894 -3.965561 13.08887 3.254311 
29.74736 3.222035 -29.32953 -3.721583 15.16105 2.833144 
28.25429 5.8253 -29.41485 -3.682913 14.88113 3.385278 
28.4211 4.953143 -29.96791 -3.826934 14.58268 4.736688 
25.55854 5.762153 -29.50903 -4.006062 14.65105 2.860819 
35.3645 3.97533 -37.96825 -4.025572 21.09406 4.35805 
28.97632 4.63213 -29.68422 -3.904406 15.82907 3.801418 
29.41282 5.361827 -29.09708 -3.790982 15.62702 3.88619 
29.38453 3.822855 -30.93987 -3.871217 13.77407 4.929736 
28.84217 4.691054 -29.79312 -4.068259 14.4287 4.065872 
29.32985 4.435768 -30.37141 -3.831273 13.0117 5.03552 
29.40518 4.64543 -29.34921 -3.818141 15.24023 5.019579 
29.56822 4.364325 -29.9346 -3.838801 16.13215 3.202066 
28.81444 4.762826 -30.22276 -3.986845 15.77562 4.266117 
30.26232 3.015276 -30.67639 -3.746452 15.17386 2.736357 
29.47551 3.914723 -30.56576 -3.700499 15.18108 3.84221 
29.24557 4.545047 -29.87603 -3.986928 16.75747 2.446839 
28.58756 5.462103 -30.34062 -3.914667 15.61603 2.782716 
28.3753 4.876388 -30.13909 -3.901783 16.69525 3.897038 
29.28698 4.424616 -30.01209 -4.132916 15.94164 3.690705 
28.4818 4.797005 -30.54182 -3.762733 15.5493 4.201163 
29.46753 3.89284 -29.84609 -3.909421 15.21189 1.421696 
28.92161 4.681614 -30.29441 -3.811785 16.41477 3.090038 
27.66781 6.254789 -29.63247 -4.017591 15.94748 3.21515 
28.71612 4.683053 -29.98466 -4.077713 15.93827 2.541978 
30.60237 3.075022 -29.81287 -3.926611 15.79591 3.012541 
29.15584 4.182515 -30.0588 -3.694261 15.4648 4.345812 
28.98143 3.95916 -30.0703 -4.037497 15.95969 2.859236 
29.65331 4.691334 -30.15907 -4.018754 15.13786 4.163486 
30.31364 5.090199 -31.71051 -3.851272 15.98963 3.56953 
25.47793 6.378523 -30.1779 -3.938851 15.59243 3.574509 
19.47707 6.399157 -30.57651 -3.820539 15.89508 3.106556 
4.813678 6.979001 -29.944 -3.912653 15.51027 2.921075 
19.82696 -11.90048 -29.61794 -4.118906 14.97516 2.642931 
16.04923 11.46688 -29.96405 -3.651598 15.20224 3.290164 
27.37411 5.242366 -30.09316 -3.925766 15.0996 5.929243 
29.59076 3.808797 -29.97439 -3.889982 15.62439 3.619877 
29.18811 4.400853 -29.91276 -3.521769 15.07206 3.682868 
29.26021 4.516261 -29.98789 -3.972347 14.50081 3.85543 
29.69278 3.913364 -29.92598 -3.953804 14.53133 3.927766 
29.94103 4.966147 -30.14727 -3.623102 12.72116 3.896995 
29.86799 4.044847 -31.69481 -4.094513 11.83323 4.05699 
29.444 4.000414 -29.48366 -4.151802 15.29173 3.000436 
29.03465 4.482779 -29.93246 -3.952436 15.0532 4.778728 
29.01793 4.366142 -29.58435 -3.892965 15.84007 2.564949 
28.36527 4.561057 -29.35873 -4.008058 14.92793 2.881495 
29.37026 4.776416 -30.37744 -4.008201 15.81191 1.939523 
29.22518 4.297415 -30.07163 -3.848297 15.26386 4.872034 
26.28976 4.843763 -29.68031 -3.600214 15.92711 3.136048 
26.56402 5.230833 -30.32826 -4.061116 15.63975 4.104116 
28.6887 4.903329 -29.56779 -3.919063 15.54923 3.817985 
26.69341 5.677942 -29.27145 -4.032481 15.15156 4.498579 
30.1704 4.278028 -29.99512 -3.689902 15.45523 3.312476 
28.90236 3.766403 -29.94534 -3.781588 15.95545 2.27835 
26.21603 5.462515 -29.84803 -3.796886 15.64381 4.578848 
22.6544 5.499945 -30.90732 -3.986389 15.60696 3.87302 
22.70782 2.598794 -30.74138 -3.893594 12.53247 4.892548 
29.61074 2.452345 -29.26719 -3.603094 15.21168 2.776118 
28.73217 4.884102 -29.69612 -3.98911 15.32298 5.102845 
29.1099 4.551804 -30.11849 -3.952736 15.39005 4.942219 
28.25106 4.995364 -29.95855 -3.795247 16.61852 4.225429 
29.85653 4.139353 -30.09781 -3.885889 14.69016 4.868212 
28.70373 3.513817 -30.80433 -3.602225 12.54974 4.553885 
28.26138 5.718679 -29.43538 -3.725185 15.47476 3.082745 
29.36448 4.429627 -29.61709 -3.770206 15.25168 3.71453 
28.81994 4.300026 -29.81424 -3.848165 15.77807 3.425852 
29.35092 4.400808 -29.91793 -4.022109 16.34245 4.914819 
29.58297 4.183815 -29.6049 -3.88726 15.34866 5.076244 
29.07017 4.154165 -30.07177 -4.25982 15.55496 4.018829 
28.59565 4.910005 -31.92298 -3.905274 16.00423 3.666305 
30.67926 2.541583 -30.16008 -3.978137 15.82509 3.623358 
28.56873 4.808588 -29.12036 -3.994068 15.65066 2.524351 
26.86733 4.426132 -29.15248 -3.833792 15.81693 2.615477 
29.05999 3.790577 -30.58019 -4.064706 15.90034 2.418974 
28.92511 4.565356 -29.20403 -3.795265 15.38946 2.895258 
28.68972 4.687788 -29.61001 -3.943675 15.85823 3.315407 
28.8222 5.075869 -29.9113 -3.895513 15.08678 4.728748 
27.13039 5.111696 -29.88736 -3.885767 16.33658 4.178874 
29.16399 4.823359 -29.8615 -3.564348 14.83471 4.279243 
27.91925 4.267044 -31.05888 -3.864785 15.39491 3.378048 
25.73803 6.274038 -29.79211 -3.943722 15.37422 2.319347 
29.3238 4.810092 -29.67722 -4.086702 15.26789 2.266152 
27.92719 4.640794 -29.65136 -3.765786 14.87927 4.202297 
15.5651 12.4634 -29.79436 -3.923297 16.6941 2.451788 
21.38056 8.212519 -30.03631 -3.814228 15.12008 3.041813 
23.2704 1.098513 -29.20422 -4.051594 16.4129 5.404013 
19.19146 7.810385 -28.86542 -3.963693 16.48228 2.713121 
-10.49927 -6.214832 -20.16367 -3.73662 8.461227 4.385405 
-4.069316 -0.9221367 -31.72803 -3.805274 20.04737 3.789723 
16.80068 4.434581 -32.24757 -4.12301 17.31573 2.569495 
29.20881 4.618329 -29.46486 -3.69306 13.90642 5.263652 
28.95627 3.71301 -29.59044 -3.888158 15.19175 4.483256 
26.59885 6.4895 -29.41785 -3.854682 15.43614 3.885731 
27.47885 -0.2781406 -30.24471 -3.497435 15.10078 3.06581 
28.80168 4.415616 -29.69895 -4.129478 15.64772 5.253852 
29.50706 3.727434 -30.12355 -3.83861 15.23476 3.741003 
28.13985 3.935817 -29.75127 -3.860477 15.66408 2.580039 
29.53815 4.176997 -30.12857 -3.922341 14.511 3.201379 
28.03573 5.663274 -30.8365 -3.86018 16.31453 4.098758 
29.22532 4.179289 -29.55858 -3.871453 14.81225 4.048392 
28.09112 4.046721 -35.14801 -4.16675 15.8623 2.561847 
17.92436 11.41638 -29.28989 -4.0293 14.92067 4.796626 
28.93837 4.550534 -29.71482 -3.610109 15.97279 3.491333 
29.06352 4.393605 -29.19873 -3.86966 15.47926 3.771946 
23.56719 4.878175 -34.04133 -4.000271 19.60516 2.784117 
28.63525 4.413278 -29.38162 -3.980936 15.96067 2.764138 
29.34923 4.744817 -29.33488 -4.035396 16.75498 3.675771 
28.22186 4.087314 -29.68349 -3.852384 15.98658 4.046752 
26.25118 4.15303 -29.87919 -3.680979 14.93366 2.203891 
30.04074 4.286535 -30.4461 -3.739915 14.06805 4.263267 
28.03863 5.88193 -30.11972 -3.828578 15.29893 5.283778 
27.91131 4.484688 -29.51134 -3.748945 16.71236 4.568264 
28.30497 5.809511 -29.69579 -3.873996 16.03506 3.325142 
28.59512 4.371671 -29.16249 -4.01565 15.3252 4.132501 
30.54223 2.952316 -29.69149 -4.081264 16.38743 4.035698 
24.54541 8.869904 -30.65143 -3.923653 14.3946 4.072384 
29.37748 3.821117 -30.57239 -3.928718 15.50851 3.522803 
29.03477 4.301333 -29.62945 -3.760603 15.84018 3.606938 
27.57982 6.744977 -29.76144 -4.031851 15.36244 3.864579 
29.03224 4.335529 -30.06417 -3.9682 15.2205 4.428338 
29.06449 4.647953 -30.23779 -3.919022 15.81971 2.464757 
28.84781 4.892824 -29.62306 -3.882572 14.26913 4.44454 
29.16618 4.202338 -30.34793 -3.907726 16.46212 2.982561 
29.05734 4.600506 -29.42645 -3.614209 15.19291 3.322336 
29.86327 4.267474 -29.93165 -3.906534 15.70836 3.567402 
28.70917 5.328739 -29.57037 -3.920073 15.038 4.151372 
29.17343 4.124931 -29.67433 -3.984748 14.30505 4.895653 
29.12677 4.469185 -30.00528 -3.857178 16.00552 3.692325 
32.1324 3.241693 -29.59757 -3.839103 15.57566 2.142063 
29.03334 4.493419 -29.25366 -3.655482 15.31422 3.703129 
29.43658 3.923678 -29.21741 -3.890654 14.25639 4.18692 
29.11428 4.063363 -29.02262 -3.772422 14.89326 4.603118 
21.66855 14.55699 -30.14331 -3.623623 15.91709 2.761966 
26.38237 6.160796 -29.67403 -3.970956 15.77067 3.805186 
-15.59301 2.340891 -30.37043 -3.884676 18.57538 4.563585 
-5.890718 -9.787344 -29.61511 -3.906039 18.5365 2.979043 
8.109548 6.085008 -30.75709 -3.874599 16.52253 3.802668 
29.66737 2.60322 -29.3943 -4.072894 15.96389 2.45525 
18.77664 6.941275 -30.17656 -3.648651 15.96837 2.399754 
31.30012 1.829025 -29.94313 -3.923723 14.30598 3.498097 
29.93488 3.165287 -29.89018 -4.171792 14.98163 2.62404 
28.99041 5.221162 -30.06999 -3.717219 16.56447 4.295258 
31.54104 4.316839 -29.85936 -3.995336 15.10417 4.64086 
30.48275 2.734031 -29.47 -3.827262 15.75012 2.083637 
28.34721 5.148433 -29.52099 -3.845257 15.86517 3.740709 
30.89522 4.015434 -29.7806 -3.818621 15.7805 4.383094 
28.77382 4.364924 -30.83974 -4.027468 16.3074 3.461722 
29.5886 4.108482 -29.71549 -3.898571 15.91114 3.868294 
27.86053 5.031581 -29.3607 -3.887327 16.15121 3.029323 
29.25197 4.041941 -29.54138 -3.861082 16.79298 2.944492 
28.36822 4.609566 -29.25858 -3.671884 15.02482 2.936872 
27.50736 4.335958 -29.40568 -4.089908 15.07622 6.356298 
29.99785 6.130561 -29.8083 -4.106262 15.30753 4.221369 
28.91106 4.36255 -29.603 -4.021081 15.5415 4.183721 
29.22353 4.331612 -30.39201 -3.925035 15.15662 3.49894 
29.05523 4.413605 -29.39204 -3.842185 15.61608 4.068291 
28.97358 4.848597 -30.22683 -3.543889 15.38873 4.018053 
28.71158 4.639209 -29.36655 -4.056972 15.58452 4.489458 
28.20075 4.911793 -30.23889 -3.678792 15.85708 3.890978 
29.85648 3.744083 -30.02352 -3.962101 15.37424 4.576165 
28.59755 5.650711 -30.20858 -3.994537 15.62084 3.609391 
29.65116 3.227588 -30.26985 -3.797543 15.63007 4.374498 
28.87439 4.887824 -29.98444 -3.873505 16.22287 5.96478 
26.90543 4.799754 -30.69674 -3.848268 14.86538 5.64329 
29.19501 4.099988 -30.43662 -3.914576 15.91469 3.871865 
28.98782 4.653711 -29.65127 -3.942899 15.78794 3.590484 
26.66736 1.669439 -29.84656 -3.952047 15.24887 4.306871 
29.58363 4.112976 -29.1836 -3.905448 15.78678 4.070904 
22.02277 3.975889 -30.74412 -3.787365 17.51803 3.259571 
26.02628 5.550581 -28.93948 -3.941966 15.42422 5.997688 
22.52372 9.396699 -29.74557 -3.8731 13.44432 4.382886 
27.04766 7.466985 -29.64803 -3.735393 14.83394 4.311227 
28.989 4.899822 -30.016 -3.714342 15.16152 4.044134 
28.68936 4.247952 -29.8649 -4.059297 14.87589 4.212821 
29.35277 3.298715 -30.19401 -3.73397 16.10364 3.5186 
29.39729 3.939384 -30.34268 -3.457129 15.44777 4.768348 
28.2351 4.039069 -31.75349 -3.719482 13.5429 3.10092 
27.97642 5.520913 -29.97865 -3.708281 15.43374 5.113441 
28.67326 4.924335 -30.38369 -4.017775 14.89178 3.496938 
29.74805 3.757292 -29.63425 -3.880133 15.88799 2.737229 
28.30991 5.159655 -29.71258 -3.798365 15.32527 3.734209 
27.80655 7.347301 -30.3163 -3.995938 15.5701 4.030199 
28.60706 5.550356 -29.53627 -3.771367 15.39211 3.175929 
27.90636 4.562175 -29.29047 -4.058921 15.24049 4.100733 
29.19972 4.106415 -29.84844 -4.10903 16.49962 3.099566 
28.64013 4.736235 -29.64149 -3.753305 15.72889 4.749473 
29.75522 3.989164 -29.2091 -3.78692 15.59742 4.233436 
29.57096 4.431806 -31.25166 -3.983595 16.52527 3.600845 
28.68074 5.524439 -30.7084 -3.961513 16.27649 4.06216 
29.25953 4.933978 -29.41377 -4.034238 15.75791 3.208977 
29.69631 3.934197 -29.34886 -3.884123 16.15388 2.753352 
30.13065 3.546625 -30.07687 -3.707496 15.45902 4.010688 
28.48152 4.441622 -29.58972 -3.872843 15.02056 4.378112 
28.91151 4.191469 -30.08654 -4.021823 15.08395 3.728279 
28.0537 6.425094 -29.81925 -4.003266 13.45275 5.017802 
28.74724 4.085118 -30.00208 -3.954583 15.86251 4.454281 
30.99356 3.994107 -31.82944 -3.810293 16.70914 4.614245 
29.50558 3.801092 -29.07771 -3.937618 15.28793 4.739025 
28.20436 3.872947 -30.40885 -3.804225 17.67661 2.945253 
17.72194 22.77062 -29.28635 -3.964014 15.20475 4.710143 
28.85353 5.296351 -30.33074 -3.806583 15.44896 3.521049 
28.30054 4.53475 -29.54594 -3.934479 15.25988 5.520458 
29.65879 4.095135 -29.96219 -3.80186 16.24523 3.777507 
28.48143 5.022582 -29.52114 -3.602418 14.37487 4.99462 
28.21904 4.83238 -30.99518 -4.119408 14.16912 3.97484 
30.64296 3.944399 -29.21373 -3.988365 14.73115 5.296242 
25.55271 17.05899 -29.81872 -4.028754 15.13909 3.541192 
29.49562 4.325788 -29.18384 -4.120555 15.3774 2.797327 
33.3245 3.437745 -30.04341 -4.063536 15.67693 3.449072 
29.37664 4.429201 -30.00249 -3.890079 15.01792 3.457936 
28.29604 5.433981 -30.1131 -3.746245 16.26299 2.500387 
29.74419 3.558972 -30.32364 -3.771891 15.68585 2.604496 
29.37625 4.201828 -32.46404 -3.861558 17.96036 2.739587 
28.34651 4.816339 -30.97904 -4.039695 15.73979 2.661387 
27.04103 6.506429 -30.08823 -3.817936 15.91929 2.726862 
28.81748 4.940074 -29.20859 -3.849472 15.93292 3.4114 
27.56013 5.263169 -31.31077 -4.047067 18.60162 3.683996 
26.37508 4.4768 -31.60232 -4.195322 16.98474 3.598595 
25.98823 4.20214 -30.24918 -3.820566 15.00058 2.679621 
29.52533 4.49918 -31.71663 -3.913883 18.72868 3.730211 
27.18522 4.393201 -28.82474 -3.995986 15.72386 4.815371 
27.19592 4.710479 -29.99232 -3.807762 14.71593 4.314998 
7.276281 12.17347 -30.52872 -3.733203 16.27481 3.571126 
27.11645 3.783759 -31.96843 -3.844591 15.40954 3.6627 
29.37425 4.017729 -29.49301 -3.857344 15.60762 3.592215 
29.87369 3.719984 -29.59034 -3.747211 15.27229 3.613694 
30.08489 3.212487 -29.46844 -3.974535 15.79244 5.127072 
29.01697 4.801816 -29.61384 -3.978246 15.4894 2.465375 
29.25423 3.72597 -29.53635 -4.021104 12.87293 3.723401 
27.79917 4.852925 -29.44895 -3.660579 16.51107 2.699925 
29.0227 4.269022 -29.5324 -3.755988 15.41412 4.806565 
28.9576 4.307792 -30.66174 -3.933311 15.16108 5.254697 
28.44 5.205775 -30.69252 -3.910094 15.59306 3.295919 
28.50922 5.219146 -29.64401 -3.905339 15.65701 2.471645 
28.2362 4.71288 -30.15256 -3.89542 15.75601 3.259951 
29.33278 4.331241 -30.92699 -3.796546 13.47575 4.129556 
29.40588 4.377911 -30.0509 -3.852458 14.16797 4.247405 
34.20023 0.08997845 -29.60395 -3.830263 15.36698 2.71752 
3.659409 6.01113 -30.74128 -3.868255 15.6725 4.20773 
26.84345 6.694087 -29.38126 -3.938297 16.05478 3.274786 
30.83578 1.285097 -30.52891 -3.839547 15.20333 3.741966 
28.93139 4.564911 -30.02368 -3.926017 15.63776 4.286905 
29.08006 4.55015 -30.44336 -4.17091 14.6238 5.02446 
29.05819 4.487853 -29.81587 -3.940308 16.07313 2.42369 
28.26154 5.388606 -30.21384 -3.966138 16.32459 3.34206 
29.48186 4.758323 -29.93956 -3.71451 15.69701 2.990262 
30.46056 4.254836 -31.22584 -3.762331 14.91018 2.914316 
29.21145 4.420978 -29.60559 -3.714253 15.90452 3.201668 
28.86541 4.265454 -29.95259 -3.925768 15.10449 4.635954 
