tau2_1 tau2_2 tau2_3 
0.06316119 0.07440866 0.3045873 
0.3669043 0.1285678 0.2995092 
3.852189 0.2134245 0.5113388 
0.1924512 0.1217593 2.780648 
0.3806456 0.2688522 0.6583402 
0.1261882 0.2210356 0.8140995 
0.7600773 0.09563223 0.05864025 
0.05039858 0.3819875 0.9585665 
0.017743 0.1305658 1.221412 
0.09756145 0.05344859 0.06746675 
0.06967119 0.2450378 0.3453933 
1.129238 0.1108273 0.3500995 
0.03597876 0.05904003 0.2452262 
0.03160745 0.1083583 0.6266439 
0.7630006 0.1583223 0.08055988 
1.831821 0.1115224 0.2695503 
0.1961724 0.3044055 0.2453342 
0.1660689 0.1233372 0.313469 
0.0265802 0.4510102 0.417071 
0.04404144 0.5839895 0.8075153 
0.1667457 0.1850591 0.5708921 
0.2620809 0.7001321 0.7679577 
0.6211874 0.5151241 0.8981448 
0.2650751 0.1984831 0.05514064 
0.1382152 0.1802561 0.3944019 
0.2159282 0.3523106 0.8833286 
0.1727526 0.2495563 0.6456921 
0.728001 0.305067 0.05207416 
0.2908482 0.1842538 0.01495474 
0.1518438 0.370775 1.235325 
0.3868819 0.4827124 0.4381541 
0.3136164 0.151312 2.136962 
0.5705178 0.08468286 0.6498358 
0.05150574 0.3986382 0.7779861 
0.04420122 0.3288984 2.034077 
0.08233263 0.1006081 0.2119044 
0.111087 0.1439474 0.549277 
0.4380587 0.2082057 0.4425874 
0.1391512 0.205427 0.5859638 
0.1332742 0.3074763 0.05723394 
0.05281376 0.5425296 1.246115 
0.1717016 0.1794016 0.4513526 
0.0852038 0.1593396 0.1398185 
0.1678731 0.3761309 0.3129786 
0.05980301 0.2778253 0.4396106 
0.3264551 0.2071058 0.2580285 
0.1169715 0.07335238 0.6278725 
0.06861356 0.1538642 0.5738341 
0.07728226 0.04492052 0.1763572 
0.1766724 0.2485378 0.5200221 
0.05880115 0.1418461 0.7833914 
0.2601213 0.02702915 1.020016 
0.0383718 0.1684015 0.8266042 
5.619885 0.4079276 0.7662429 
0.4270307 0.1226875 0.5560692 
0.1428114 0.3160219 2.768554 
0.2574961 0.1447438 0.2146641 
1.703274 0.1338887 0.6143636 
0.0902995 0.5998747 0.4923742 
0.2121699 0.777882 2.416608 
0.05265086 0.0722243 0.5553756 
0.04731074 0.1301432 0.1435277 
0.7095983 0.5785802 0.9567548 
0.06925746 0.3917696 1.611026 
0.3645029 0.1559275 0.5894504 
0.2232797 0.3104006 1.17322 
0.1502714 0.5777499 0.4495968 
0.04799898 0.2699963 0.3964634 
0.1240173 0.2704446 0.3289996 
0.2252104 0.2039943 0.349809 
0.06740203 0.1974399 1.724008 
0.1518191 0.04438191 0.6606024 
0.1326623 0.1364175 0.735576 
0.0474023 0.1215753 0.1975483 
0.1322869 0.170524 1.241843 
0.4524929 0.4227145 0.1952911 
2.819589 0.3062198 0.7761157 
0.09350164 0.1678096 0.1881523 
1.405109 0.253863 0.3995878 
0.1390227 0.2278196 0.3211025 
0.2035406 0.3741235 0.3774173 
0.08813099 0.1681944 1.276872 
0.2755272 0.2009586 0.06851382 
0.2723649 0.3243757 1.163755 
5.580519 0.1792809 1.002217 
0.1631806 0.5719829 1.128875 
0.0872599 0.1547381 0.768015 
0.06755612 0.129982 0.04095914 
0.2668803 0.20464 1.645808 
0.07857646 0.3412792 0.7140348 
0.07612074 0.4294216 2.232414 
0.04510183 0.2187053 0.7357304 
0.1932915 0.530945 0.7372886 
0.04911933 1.098304 0.1706916 
0.061259 0.5178755 3.00923 
0.1863864 0.1477642 0.2075906 
0.7587468 0.251942 1.433621 
0.06984682 0.1966255 1.164772 
0.1513538 0.05897338 1.497992 
0.2550748 0.04794064 1.010594 
0.05542551 0.1149377 0.7755061 
0.04865918 0.07924523 1.160346 
0.0837636 0.1937464 0.4743137 
0.213271 0.1324198 0.924384 
0.6212795 0.1180798 0.3833616 
0.01583774 0.1088531 2.729436 
0.08750773 0.1848674 0.7367969 
0.054678 0.2015819 0.6048501 
0.4082479 0.09381559 0.7333602 
0.6093362 0.1050974 0.1684717 
0.2326324 0.2374064 0.472334 
0.03710021 0.2479278 1.091243 
0.1247197 0.4273291 1.444986 
0.3513212 0.2680758 1.410644 
0.01864518 0.1488403 0.7832996 
0.07814762 0.1348132 0.289609 
0.1072366 0.2484404 0.490705 
0.1377673 0.2731587 0.6394086 
0.3550459 0.3690749 0.7345285 
11.71889 0.1306893 0.4634053 
0.05699382 0.3845672 0.1642676 
0.1677031 0.0829414 0.07747979 
0.3436822 0.2907211 1.94556 
0.8319489 0.1577234 0.2197387 
1.449172 0.2425075 0.8133626 
0.1628186 0.02204427 0.3657615 
0.01801333 0.1680243 0.7352834 
0.08085604 0.3258512 0.4859596 
0.06274216 0.2563004 0.2124972 
0.02602143 1.17277 0.3613957 
0.1039791 0.1598412 1.259483 
0.1449799 0.2066018 0.5813014 
0.3897729 0.1663683 0.3170689 
0.5391218 0.0551992 0.5554125 
0.2383701 0.6573922 0.9035648 
1.625674 0.323903 0.6028712 
1.234675 0.1381844 0.04932869 
0.07629772 0.2775506 0.4912839 
0.02918884 0.1473016 1.651542 
1.341401 0.1264502 0.6542227 
0.7258693 0.09997758 0.2750631 
0.3727446 0.1282429 0.9725134 
0.1903471 0.2234548 0.8822384 
10.96696 0.6633363 0.8129052 
0.1086269 0.1933267 0.2804792 
0.06548788 0.432458 0.444898 
0.04527507 0.4755423 0.37988 
0.05657777 0.1623593 0.8559039 
0.3681625 0.07351736 0.5551812 
0.2535062 0.5943386 0.8034034 
0.06466663 0.5704459 0.9071216 
0.2900479 0.709272 0.3669169 
0.8905733 0.1974584 0.286106 
0.5594115 0.09631176 0.0492284 
0.06630803 0.1782012 0.2803887 
0.2356076 0.1534714 0.9560903 
2.304445 0.2894277 0.3821055 
0.3417136 0.1202425 0.1443668 
0.2019597 0.1593937 0.149208 
0.3714903 0.5369093 0.3335045 
1.03722 0.4169041 0.02913633 
0.0424011 0.5461536 0.2384545 
0.129512 0.1446017 0.5136899 
1.021815 0.1451186 1.131021 
0.2063187 0.07021853 0.09853705 
1.420263 0.1139287 0.1780881 
0.04983094 0.311685 0.135139 
0.01646072 0.27604 0.687184 
0.0304829 0.603411 1.438516 
0.2347082 0.08933195 3.761638 
0.1946944 0.2072041 0.3136038 
0.5852752 0.02850223 0.03902013 
0.04572833 0.1772711 0.1064029 
0.04412114 0.06251195 0.7262967 
0.3539278 0.5839729 0.09392196 
0.3320733 0.1198639 0.5284084 
137.8444 0.2513846 0.1295885 
0.3695625 0.2167959 1.184344 
0.1716487 0.05500037 0.09406023 
0.05663317 0.1645793 0.3200347 
0.04727749 0.2835784 0.1394705 
0.06614908 0.03013703 0.2720378 
0.1007095 0.1108262 0.03180203 
0.06660627 0.1038878 1.495982 
1.494439 0.0684251 0.3919142 
1.06795 0.2121661 0.7392066 
0.4535089 0.06642079 0.1759694 
0.2702805 0.2112318 0.06649765 
0.2809597 0.4473934 0.6042865 
0.05966361 0.07645736 0.1074492 
0.08113071 0.5608963 0.07358728 
0.3082254 0.1442265 0.8106451 
0.03990566 0.03984803 0.359621 
0.0548449 0.131903 0.4454538 
0.2121921 0.0542641 0.7006881 
0.200757 0.04718003 0.1254053 
0.1829526 0.2801349 0.4693096 
0.3756853 0.205629 0.5475337 
0.0622585 0.3931851 0.5868734 
0.06378056 0.430869 0.5938219 
0.1699032 0.4520963 0.2077278 
0.02781347 0.1739493 0.09887666 
0.1907946 0.3329334 0.1736183 
0.4424745 0.1753678 0.2447062 
0.1331496 0.1608043 0.3017194 
0.2338412 0.1093123 0.2191956 
0.05843118 0.8082161 0.3522482 
0.05367341 0.1703544 0.6361389 
0.1363891 0.03009892 2.882448 
0.2232534 0.1493448 0.5470903 
0.0444332 0.2743287 0.4523427 
0.3636298 0.1551774 0.241433 
0.04921371 0.3129982 0.2280009 
5.110202 0.4887169 0.2367658 
0.3333736 0.1453661 1.345804 
0.06288965 0.1550385 0.6497915 
0.7991167 0.2023779 1.691944 
0.4322142 0.1930063 0.8273016 
1.651544 0.1097738 0.3319517 
0.01714614 0.0631075 0.3398321 
3.353265 0.2266137 0.9846761 
1.785045 0.167835 1.231265 
1.082073 0.3714986 0.5706633 
0.1407275 0.1712619 0.1007296 
0.0588798 0.3493138 0.6279289 
0.07662101 0.5530845 0.6421507 
0.08420893 0.1249875 1.009326 
0.03155026 0.1466518 1.28813 
0.04910326 0.1564369 1.016387 
0.2037645 0.905499 2.007306 
0.5759395 0.1089613 0.495182 
0.1980047 0.1220605 0.5271506 
0.5937134 0.0982839 0.07880976 
0.2304572 0.08637282 2.220442 
0.2818635 0.5250614 0.404643 
0.0584368 0.2111228 0.3773426 
0.7333123 0.1114519 2.092469 
0.02186317 0.1195884 1.505833 
2.338762 0.1190376 0.1051028 
0.03940704 0.208517 0.7440133 
0.1907402 0.1288872 3.514588 
0.5965961 0.3688302 0.5916152 
0.2689144 0.3071355 0.5896092 
0.2273143 0.3433039 0.6483643 
0.2135106 0.08739781 2.31944 
0.04345534 0.09576501 0.4025187 
0.09678152 0.06339743 0.1288731 
0.04567641 0.05930156 0.7824275 
0.05457331 0.09144736 0.362926 
0.1225631 0.08826613 0.5501527 
0.04381793 0.1480725 0.04022728 
0.02640133 0.3063736 0.9457972 
0.1935014 0.1693198 0.5017075 
0.2918919 0.1083125 0.05768674 
0.05019649 0.1413688 0.5850747 
0.4904122 0.2170533 1.695935 
0.4182277 0.1298148 0.1321359 
0.03332973 0.1974656 0.2548637 
0.882603 0.0260233 1.198368 
0.1578548 0.06871055 0.1103222 
0.6775404 0.4384293 0.09613225 
0.02649113 0.1460587 0.7980395 
0.452568 0.08654572 0.2471166 
0.1130591 0.2374382 0.9791086 
0.02913923 0.1336435 2.091931 
0.150382 0.1121984 0.5517178 
0.1069301 0.3349593 0.3526327 
0.9255764 0.5764129 0.1102487 
0.08011443 0.1047664 0.2102988 
0.06422987 0.1087925 0.962187 
0.1390249 0.1198112 0.1318853 
0.1881756 0.4967303 0.6556427 
0.2337919 0.222348 1.341652 
2.792028 0.1034079 0.06907482 
4.482078 0.3405535 1.722488 
0.1289455 0.1328042 0.1621511 
0.05761015 0.3088952 1.784344 
0.3692403 0.08702422 0.631218 
0.2354456 0.234796 1.016207 
0.2886901 0.07861375 0.4972951 
0.02451466 0.09782119 1.497479 
0.09653311 0.1540616 0.2636755 
0.1284884 0.2584408 0.07434945 
0.5190202 0.3651356 0.7071502 
0.07695529 0.09870169 0.138227 
0.8037665 0.1754097 0.2288919 
0.09877137 0.04887787 0.7112194 
0.2576915 0.08689927 0.6895395 
0.6993543 0.08607693 0.3085537 
0.1013154 0.3419914 1.139059 
0.08719651 0.1314389 0.637666 
0.1333074 0.1580753 0.7439919 
0.03884187 0.2048478 0.6561271 
0.3472161 0.9337536 0.1046131 
0.06274314 0.250022 0.0781274 
0.2802452 0.3446289 0.217521 
12.115 0.2772269 0.0943261 
0.06011261 0.2931007 0.3967306 
0.1151897 0.7026653 1.994578 
36.38943 0.2087204 0.1309883 
0.05623877 0.3574143 0.3713575 
1.360463 0.1216416 0.6486417 
0.03905688 0.3447571 1.564162 
0.07664073 0.1152726 0.3852765 
0.2319597 0.5025259 5.373588 
0.07264288 0.1186832 0.5323952 
0.2173645 0.2892811 0.6925473 
0.2408332 0.285339 0.9473823 
0.1499261 0.05856166 1.439755 
0.2019703 0.3291389 1.200299 
0.1238476 0.1278789 0.6343065 
0.1084649 0.1408775 0.2484845 
0.0947759 0.1906406 0.3622991 
0.257745 0.04160563 1.405111 
0.10929 0.3003141 0.5005402 
1.314799 0.1117365 0.01972504 
28.68278 0.6100216 0.0710385 
0.08573141 0.2061906 0.5699852 
0.06628972 0.4420674 1.310918 
0.04435416 0.1511623 0.03665396 
0.02392462 0.3632482 0.9950735 
0.1556724 0.3414187 0.6372381 
0.349948 0.9189923 0.161985 
0.3405546 0.8436931 1.452944 
0.9386436 0.09327121 4.917757 
21.64684 0.2778381 0.2442024 
820.2574 0.5779482 0.1269776 
77.11489 0.4262486 0.6484363 
14.15257 0.1629938 0.08025611 
118596.4 0.05693187 0.1859979 
0.2664421 0.4247366 0.1284929 
0.5127724 0.1518303 1.259527 
0.7414795 0.06641075 0.5493878 
1.438544 0.5629134 0.2428803 
0.7167053 0.2524367 0.2767031 
1.224905 0.4826462 1.36969 
0.12906 0.1543049 0.1506544 
0.9012323 0.06327738 0.4117426 
0.1367064 0.1199949 0.4274486 
0.2776169 0.403107 0.2753021 
1.099046 0.350454 0.5205503 
0.08265538 0.1266212 0.700483 
0.03443172 0.08961054 0.4131149 
0.01701283 0.3129113 0.4278948 
0.3044516 0.1476574 0.3308772 
0.04427921 0.1458469 1.485786 
0.9757413 0.1586692 0.08275449 
0.06602543 0.242306 2.029555 
0.3110725 0.1780357 0.1041875 
0.06773233 0.2010776 1.705025 
0.2957628 0.234268 2.10782 
0.0855666 0.1760359 0.09951347 
0.1019192 0.1560955 0.1245428 
0.1367336 0.04480694 0.7275747 
0.03921022 0.1262589 0.2456543 
0.1162188 0.328899 0.6992823 
0.2090536 0.2774681 0.4023696 
0.03500743 0.1060243 0.05384587 
0.3630565 0.08803738 1.154321 
0.4759549 0.07480477 0.665373 
0.2305643 0.1692301 0.7143959 
0.2241823 0.325623 0.1977388 
0.07500966 0.1424031 0.102936 
0.2365191 0.2030153 0.6929716 
0.02184226 0.3568464 0.01967385 
0.461432 0.3332375 2.007143 
0.8271753 0.07927217 0.6828926 
16.06461 0.08397297 0.2964428 
0.08518462 0.1954185 0.7553761 
0.06421732 0.1092988 0.7867255 
0.07380266 0.157869 0.6010102 
0.1503564 0.3338495 1.924165 
0.1700835 0.355049 3.043245 
0.3145887 0.4145318 0.2228576 
0.02688716 0.1943146 0.07373696 
0.1940474 0.284648 1.329899 
0.1728166 0.3156549 0.4390021 
0.020739 0.6650011 0.7147803 
0.06942851 0.3887111 0.3214624 
0.07865795 0.3856843 0.6161737 
0.1090869 0.1353596 0.5069558 
0.111363 0.4545941 0.463281 
0.2149455 0.3239635 0.8962873 
0.1412393 0.6334135 0.7473491 
0.05397181 0.03154315 0.1721168 
1.076155 0.05488643 0.6169191 
0.0654621 0.196261 0.3522565 
0.05088441 0.1143342 0.9155156 
0.116891 0.6680578 1.159578 
0.05730588 0.7064937 1.103363 
0.1369343 0.1002166 2.878068 
0.3943115 0.2679444 0.03430504 
0.356086 0.1883383 0.1110204 
0.2488501 0.1870136 0.405244 
0.05688378 0.1904548 0.2769284 
0.09078577 0.165136 0.05898936 
0.08940814 0.1666098 0.7788568 
0.3353663 0.07269576 0.6461481 
0.01726823 0.128271 0.4618419 
0.2214204 0.58647 0.09342531 
0.03650446 0.08268246 2.11541 
0.07431959 0.5452455 0.5801206 
0.05158395 0.163572 0.4407866 
0.01855225 0.1220901 0.4338277 
0.1508714 0.1184179 0.3274184 
11.00014 0.1924631 0.6311451 
61.56695 0.435212 0.1926074 
10.73892 0.2743836 0.844798 
0.3466933 1.016215 0.1444192 
38.49089 0.4309804 0.7338702 
0.03275401 0.4147511 0.9086471 
0.105226 0.1194859 0.9198446 
0.5099166 0.3352682 0.3569182 
0.8233918 0.2596985 1.360489 
0.6768268 0.03789727 1.015412 
0.02410248 1.075882 0.1764375 
0.06070869 0.2575535 1.894221 
0.1864541 0.102775 1.267982 
0.09176254 0.4066379 1.259112 
0.0489374 0.0902973 0.8046644 
0.0951493 0.06261461 0.7774479 
0.03592212 0.2748213 0.9975038 
0.05511133 0.2814387 1.396729 
0.01648565 0.1981952 0.8629065 
0.4940586 0.4408357 1.037612 
0.2142991 0.1464819 0.1803863 
0.03753137 0.1087031 0.8821203 
0.2616788 0.2702461 0.5538591 
1.358909 0.7656356 1.939644 
0.0471209 0.08021167 0.753092 
0.190973 0.2182117 0.6406524 
0.03215405 0.288483 0.138415 
0.0388017 0.05765408 1.971322 
0.676743 0.4966423 0.900035 
0.1379126 0.1558292 1.053097 
0.04047427 0.1509974 0.1981894 
0.1104283 0.1938604 0.2632397 
0.4012097 0.1077175 0.03345412 
16.25553 0.1809106 2.271922 
0.4565667 0.7199684 0.6422722 
0.1439808 0.09923955 0.1807151 
0.4317648 0.09180902 0.2274236 
0.1130116 0.09675809 0.08644189 
0.05611549 0.1745065 0.1555882 
0.1614834 0.444463 0.5499278 
0.3598906 0.04106117 0.2421237 
0.2055378 0.08425579 0.4707583 
531.8153 0.2043724 0.8698481 
0.2766401 0.06985028 1.127753 
1.188551 0.2248138 1.259961 
0.1272343 0.2765003 1.728286 
0.162321 0.1619544 1.17077 
5.276119 0.1373631 0.6681968 
0.42379 0.2586133 0.6353438 
0.1916341 0.1591671 0.5847351 
0.0643665 0.289868 1.015566 
0.0271758 0.6347488 0.5671783 
0.05997592 0.09587734 0.3344629 
0.3169185 0.5597337 0.6443565 
0.8687749 0.1648886 0.2591608 
0.01754385 0.1539054 0.8105455 
0.1667549 0.4422344 0.7736674 
0.08482909 0.08988501 1.230135 
0.2000336 0.09241315 1.506301 
0.1785477 0.1380181 0.5739351 
0.01341289 0.04442163 2.063867 
1.221484 0.160629 0.8314395 
0.06218398 0.116211 0.5942492 
0.04838739 0.08215964 0.5696964 
0.0318986 0.2414444 0.4398871 
0.04997204 0.3178675 1.484773 
1.897747 0.4563663 0.4643361 
0.0951791 0.1283647 0.6517192 
0.3459872 0.2236794 0.5320779 
0.05234513 0.1832956 1.26958 
0.05870295 0.2611819 0.4809753 
0.1136862 0.08863873 0.322822 
0.6054874 0.05586016 0.5841327 
0.141122 0.1727673 0.2680326 
0.09554669 0.2041496 0.9034875 
0.2344737 0.2499154 1.338054 
0.6523557 0.359224 0.2900139 
0.06424072 0.1763178 0.3757591 
0.1301342 0.114812 0.02296717 
0.0944124 0.3742975 1.285482 
6.700389 0.2246653 0.2828488 
0.1097064 0.2964586 1.243034 
0.234248 0.2698347 0.0812706 
0.08735449 0.2070677 0.2233055 
0.1709694 0.2658527 0.744686 
8.378353 0.474453 0.5747021 
0.0433318 0.4962951 0.1182027 
0.04012024 0.1867858 0.1936386 
0.02068745 0.07280868 0.3596439 
0.3542136 0.3806863 1.359664 
0.0709192 0.5930343 0.03137732 
0.05542402 0.09772738 0.02983733 
0.06524251 0.1083833 0.1951019 
0.1163493 0.05094572 1.221284 
0.2258622 0.1561273 0.1229716 
1.656437 0.4690391 0.01815019 
0.2851848 0.217807 1.069847 
0.03414073 0.16235 1.413974 
0.427282 0.272274 0.6865236 
0.0947747 0.3192767 0.5590825 
0.06170632 0.6196501 0.9926995 
0.05322925 0.2187763 0.1446189 
0.1739759 0.07090961 1.767352 
0.2113974 0.07709924 0.1134488 
0.5030221 0.144336 0.8755615 
0.03433596 0.05251623 0.9606513 
0.03941148 0.2836782 0.1683381 
73.95931 0.1344935 0.7287295 
1.19901 0.05227989 1.040699 
0.327925 0.2054048 2.789665 
0.2625978 0.08768079 0.8275775 
55.69571 0.4090879 0.2851397 
28.83753 0.07103242 0.4718167 
0.1470114 0.135944 0.2344211 
0.03720016 0.0662094 0.4495201 
0.3844603 0.2405927 0.03582652 
0.2039975 0.1008417 2.812626 
0.03628097 0.3170464 1.655049 
0.0289508 0.07019877 0.2896495 
0.2595571 0.0777696 0.07442483 
0.2125075 0.1745055 0.1959491 
0.3078427 0.05884902 0.3796993 
0.1525415 0.2387184 1.27974 
0.9621573 0.2317952 0.316889 
0.253312 0.1986704 0.2007022 
0.2398968 0.08430744 1.188565 
0.07324471 0.1243907 0.06166701 
0.0537456 0.5614258 0.3166904 
0.02942147 0.4327467 0.07772652 
0.02295708 0.0489902 0.08044436 
0.2311998 0.1133991 1.206751 
0.03194786 0.2795241 1.551251 
0.2708142 0.1443479 0.4244024 
0.07326978 0.3878324 0.5512946 
0.4783816 0.04029117 0.1287515 
0.06792897 0.1243469 1.385467 
0.148775 0.1394492 0.3214734 
0.2607607 0.08443203 0.03435463 
0.1788159 0.4258314 0.5697175 
0.09932315 0.1148608 0.2419183 
0.04332223 0.4058466 1.076548 
0.09353159 0.345051 0.2007025 
0.08137192 0.2212318 0.568284 
0.2045718 0.09696194 0.4858518 
0.2425728 0.1079286 0.1353027 
0.376979 0.9757693 2.19842 
0.2310737 0.08521909 0.5254916 
6.757641 0.1123847 1.073003 
0.1120817 0.4087845 0.06124665 
5.742656 0.5494808 0.4910803 
0.06379968 0.1450141 0.4705435 
0.5697769 0.05368015 0.2467436 
0.06910475 0.107609 0.01423065 
0.1039141 0.1050058 1.58304 
0.08660467 0.2795713 0.5249362 
0.2082013 0.08474178 2.513574 
0.2500121 0.07695438 0.558994 
0.1598858 0.05438229 0.1509512 
4.577987 0.1800913 1.276133 
3.798097 0.07938541 0.3710133 
1.238274 0.9253225 0.6784862 
0.1181542 0.1398412 0.0507172 
0.9239911 0.1512678 0.2489098 
0.1624941 0.4834743 0.1619567 
0.01330297 0.7644538 0.5182357 
0.2183719 0.2611566 0.9255226 
0.6715608 0.4152035 0.2862105 
0.07992722 0.03958792 0.05330455 
0.1691274 0.04650839 0.3207482 
0.1673947 0.3494462 1.159559 
0.2281239 0.2322412 0.4783599 
0.02078461 0.4282433 0.6941526 
0.87327 0.1084636 1.213288 
0.2485109 0.05591256 0.5046189 
0.3036477 0.1077585 0.6921926 
0.2501486 0.1636831 3.806822 
0.03890401 0.08935936 0.2114227 
0.03659767 0.1762837 0.6248893 
0.07427481 0.08824782 0.4787805 
0.07712689 0.03534511 6.356856 
0.058543 0.1023117 1.278573 
0.7929314 0.06426233 0.2147386 
0.1426562 0.0819075 0.4336826 
0.04194927 0.06621479 0.853419 
3.052553 0.1664488 1.358413 
0.2502097 0.1214545 1.121791 
0.04129185 0.2831974 2.358806 
0.2888506 0.0914059 1.508102 
0.1750988 0.116525 0.6756009 
0.1577063 0.4859096 0.1734738 
0.0480174 0.1119552 1.412737 
0.1352191 0.3467334 1.111375 
0.3516064 0.1321067 0.9980162 
0.7203703 0.1095661 0.6249027 
0.3342471 0.0981949 0.8531242 
0.1025871 0.08080817 0.355927 
0.1387362 0.5617275 0.2410615 
0.05588558 0.7564742 6.196418 
0.10256 0.4583187 0.393477 
0.0944299 0.1719074 0.3682683 
1.035214 0.7170384 0.2088217 
0.2375219 0.1849886 1.1726 
12.18812 0.2860606 0.4690245 
0.07052149 0.3847555 0.2330258 
0.04303743 0.1619124 0.4013857 
1.37217 0.1230277 0.08267555 
0.8565149 0.116395 4.362626 
0.2132595 0.1295725 0.5984928 
0.139986 0.2090167 0.3299051 
0.2039385 0.0786453 0.210694 
0.05809698 0.1516198 0.08736699 
0.06664007 0.2713377 0.5519793 
11.63459 0.366284 0.6792225 
0.05349179 0.2692024 0.2934354 
0.358236 0.9505601 2.353932 
3.787398 0.1481698 0.2448111 
0.04043874 0.1133702 1.080343 
0.2921876 0.5444921 0.1872227 
0.176563 0.3016952 0.4724969 
0.682351 0.1211036 0.1513162 
0.1366413 0.1531775 0.1311516 
0.6993231 0.1146624 0.4630735 
0.06108502 0.8278863 2.665815 
0.0653044 0.350007 0.5407623 
0.1029138 0.1788787 0.6596186 
0.4005059 0.3538519 1.457109 
0.6608869 0.361108 0.6201401 
0.1756425 0.4131614 0.5521601 
0.3198263 0.2974844 0.3418151 
0.09438932 0.239285 0.4937294 
0.2169853 0.03018514 0.1174233 
0.1578045 0.01377288 0.9294224 
0.5390873 0.3087987 0.6875533 
0.1129714 0.1745743 0.05733293 
0.1574667 0.4506043 0.1757307 
0.1796254 0.1345598 0.3708335 
0.04316146 0.3998909 0.6145552 
0.5982702 0.03271856 0.08251647 
4.806131 0.2538835 0.7226966 
0.01631493 0.1258867 1.230924 
0.04257435 0.172549 0.5963007 
0.0510837 0.09546133 0.06777745 
0.08744302 0.4511008 0.875701 
0.1108015 0.2198019 0.286626 
0.07283605 0.1624384 1.630231 
0.14331 0.06458877 0.8400892 
1.272696 0.2182939 2.764697 
0.1631449 0.0308235 0.5954354 
0.07081185 0.1320459 0.7982677 
0.1056943 0.3980707 1.699136 
0.04040596 0.08597186 0.3329714 
0.06315932 0.08259325 0.01995826 
0.05022586 0.1015524 3.04575 
0.3512953 0.06017868 0.4039735 
0.2678528 0.3600203 0.6831976 
0.9504719 0.1061574 0.3705683 
0.07637508 0.258587 0.2115988 
11.46956 0.3320804 0.7617405 
0.2427 0.1063327 0.09272469 
0.160904 0.06219679 1.275384 
0.1317538 0.2000234 0.2505953 
0.3321567 0.06042707 0.2905681 
46.12032 0.1423099 0.9495028 
0.3669531 0.3532596 1.59545 
5.75593 0.1433743 10.43516 
41.11064 0.07070179 0.05711565 
31498531772 0.1608466 1.744823 
0.1469853 0.06963901 0.2419337 
0.8288245 0.2169272 0.1952224 
0.02262806 0.06510132 0.5671343 
0.3157341 0.08385174 0.3772916 
0.02761343 0.2758239 0.811566 
0.03184396 0.05130687 0.1717068 
0.217286 0.06212997 0.6007546 
0.02533111 0.3498043 0.9286136 
0.03128006 0.1312012 0.128757 
0.1676656 0.2803309 1.032816 
0.08006523 0.1443412 0.6199157 
0.09231345 0.1695345 1.110915 
2.301114 0.6620962 1.136595 
0.04361915 0.04993817 0.5706753 
2.059805 0.09209298 1.004826 
0.450069 0.5086904 0.1689232 
0.05036739 0.07999823 0.1742901 
0.07021163 0.3097248 0.2639928 
0.03964423 0.1059611 1.45465 
0.03296059 0.2349399 4.358295 
0.07897485 0.08437877 2.724049 
0.05084255 0.1729481 0.2494936 
19.17663 0.254559 1.973339 
0.0992382 0.07323668 0.4575563 
0.0744734 0.5835193 1.219767 
0.2929014 0.0460449 0.7084284 
0.6215109 0.1086023 0.4204802 
0.03833766 0.154435 0.2625601 
0.245828 0.2758194 0.6777251 
0.0593686 0.07039759 0.2362829 
0.633644 0.6107468 0.6973634 
5.802876 0.3759771 0.06557318 
0.02852023 0.1273624 1.012556 
0.1085474 0.3186483 0.1313263 
0.2521116 0.457342 0.3123915 
0.2265315 0.1914908 0.2498836 
0.2465397 0.1350634 0.7017725 
0.07132981 0.05199881 1.174653 
0.1520994 0.3152703 2.353458 
0.137708 0.1253656 0.2586388 
0.03748201 0.05111561 0.9069485 
133.6387 0.174586 0.2646911 
0.895185 0.2430227 0.1149132 
1.156326 0.5517304 0.4286546 
6.661135 0.2324019 1.503623 
0.1667282 0.7302229 0.3270011 
0.3569968 0.4717209 1.016983 
0.07090173 0.09086011 0.3114926 
0.1675082 0.127474 1.042572 
0.07169966 0.3449732 0.2737822 
1.551411 0.2642951 0.7279522 
0.0345454 0.09654063 0.1061085 
0.0758804 0.1546719 0.4341493 
0.2629827 0.3483822 0.3675161 
0.1308242 0.1783942 0.5080214 
0.2104747 0.2928567 1.533101 
0.07757961 0.4903658 0.234019 
0.02105966 0.1948088 0.1514013 
0.4598608 0.06498608 0.6721864 
0.1113167 0.270628 0.2066702 
0.09987683 0.06246762 0.4804218 
0.1071098 0.07898236 0.6200437 
0.1297741 0.1169158 0.2107766 
0.3725889 0.1834634 0.1706931 
0.04893569 0.6031098 0.2038266 
0.5468874 0.4491608 0.3801318 
0.05486559 0.3241509 0.4173357 
0.04110685 0.2239974 1.083239 
0.2487434 0.2419874 0.1106724 
0.03332926 1.101576 0.5244392 
0.06164505 0.1003432 1.386361 
0.3414949 0.1562698 1.161587 
0.1223575 0.1055509 0.792736 
0.09870368 0.09331714 0.132152 
0.03944152 0.374849 1.511322 
0.04563196 0.178839 1.110681 
0.0129744 0.2133453 0.1156195 
0.2978226 0.1688254 0.05116204 
3.180088 0.3551113 3.310268 
323.9034 0.145097 0.1449702 
742.0484 0.1132084 0.6627561 
56.50316 0.2290408 0.3982412 
0.04060337 0.1077612 1.213281 
0.2941911 0.07634278 0.8236888 
5.626884 0.3785554 1.042579 
0.08184279 0.5170103 0.7039398 
0.023741 0.4009818 1.037127 
