"p_1" "p_2" "p_3"
0.2088287 0.3415459 0.4496254
0.3362325 0.3687766 0.2949909
0.3090861 0.3962592 0.2946547
0.3240593 0.376226 0.2997147
0.1897827 0.5019411 0.3082762
0.3313896 0.3274748 0.3411357
0.2581411 0.4392907 0.3025682
0.2498914 0.4015592 0.3485494
0.2625468 0.4091756 0.3282776
0.2255697 0.4180825 0.3563479
0.2588334 0.4422505 0.2989161
0.2760427 0.4338432 0.2901141
0.2551144 0.4027893 0.3420963
0.2920075 0.4501943 0.2577983
0.2851544 0.2954175 0.4194281
0.2725456 0.4110495 0.3164049
0.2458528 0.4543417 0.2998056
0.326726 0.4194181 0.2538559
0.2907837 0.4777153 0.2315011
0.3040677 0.4014599 0.2944724
0.2662995 0.3956 0.3381005
0.2662142 0.4383504 0.2954354
0.3355896 0.3806579 0.2837525
0.2976363 0.362994 0.3393697
0.2534941 0.4493771 0.2971288
0.2856634 0.3395002 0.3748364
0.3036851 0.3687695 0.3275454
0.305319 0.3707314 0.3239496
0.2559173 0.4381773 0.3059055
0.2567382 0.3752479 0.3680139
0.3029738 0.3215732 0.375453
0.3148406 0.3597828 0.3253766
0.2803314 0.3697439 0.3499247
0.3226261 0.3743963 0.3029776
0.3341288 0.4039945 0.2618767
0.2717824 0.3339289 0.3942888
0.2570798 0.4171977 0.3257225
0.2920489 0.377838 0.3301131
0.2829872 0.3612696 0.3557433
0.2387753 0.5062933 0.2549314
0.2085438 0.4893067 0.3021496
0.2289175 0.4592101 0.3118724
0.2704746 0.4235717 0.3059537
0.2099006 0.4359467 0.3541527
0.2483764 0.4974538 0.2541698
0.3204488 0.3468385 0.3327127
0.261945 0.4444214 0.2936336
0.2933383 0.3333288 0.3733329
0.2931678 0.3755963 0.3312359
0.2602329 0.4273031 0.312464
0.20056 0.4369855 0.3624546
0.3793978 0.3391263 0.2814759
0.3180148 0.3928525 0.2891327
0.255689 0.4799803 0.2643307
0.2571086 0.415127 0.3277644
0.2492921 0.4071893 0.3435186
0.2378162 0.489045 0.2731388
0.2767843 0.39471 0.3285057
0.3521632 0.4272211 0.2206157
0.2657835 0.4937513 0.2404652
0.2440196 0.442089 0.3138914
0.2728384 0.3870413 0.3401203
0.2964839 0.3734862 0.3300299
0.2743622 0.3193086 0.4063292
0.3558423 0.4064542 0.2377035
0.1929872 0.5228255 0.2841873
0.3884361 0.3587625 0.2528014
0.3307393 0.3506521 0.3186087
0.2761119 0.410404 0.3134841
0.3155913 0.3909085 0.2935002
0.2411952 0.4510295 0.3077753
0.2381527 0.4295269 0.3323204
0.2944485 0.3932763 0.3122752
0.2465336 0.4321291 0.3213373
0.2410765 0.3899571 0.3689665
0.2581634 0.3700063 0.3718303
0.2453603 0.4732075 0.2814321
0.2487004 0.4339474 0.3173521
0.2294745 0.3707975 0.3997281
0.2342187 0.4764567 0.2893247
0.2631679 0.4637978 0.2730342
0.2144695 0.434876 0.3506546
0.3393219 0.380914 0.2797641
0.2845856 0.4324742 0.2829403
0.2109324 0.4510916 0.337976
0.28113 0.4523126 0.2665575
0.2512644 0.449632 0.2991036
0.2251465 0.429184 0.3456695
0.2692784 0.4763628 0.2543587
0.2817296 0.3895566 0.3287138
0.2357132 0.4689602 0.2953265
0.3001784 0.3604382 0.3393834
0.342525 0.4582865 0.1991885
0.3251157 0.3816964 0.2931879
0.2704144 0.3755581 0.3540275
0.3213684 0.4286285 0.2500031
0.2742066 0.3491637 0.3766297
0.367863 0.3114679 0.320669
0.3094666 0.4567499 0.2337835
0.3393451 0.3676784 0.2929764
0.2720771 0.4541772 0.2737457
0.3238085 0.3843576 0.2918339
0.2174666 0.3948697 0.3876638
0.2968308 0.3826036 0.3205656
0.3143892 0.37603 0.3095808
0.2554894 0.4232305 0.3212802
0.2244555 0.4222973 0.3532473
0.3060815 0.4420741 0.2518444
0.2965329 0.4715705 0.2318966
0.1952627 0.439504 0.3652333
0.297258 0.4331015 0.2696405
0.2289197 0.4228904 0.34819
0.2524413 0.4279323 0.3196264
0.299214 0.3907597 0.3100262
0.4166863 0.3499597 0.2333541
0.2611437 0.4003677 0.3384886
0.2866477 0.4406717 0.2726806
0.2415067 0.4492756 0.3092177
0.2625862 0.4318731 0.3055407
0.2905087 0.323302 0.3861893
0.285163 0.4200574 0.2947796
0.2758994 0.4294519 0.2946486
0.2132463 0.4409652 0.3457885
0.2801513 0.423773 0.2960757
0.2923182 0.3968921 0.3107897
0.3244527 0.36887 0.3066772
0.3584664 0.3931679 0.2483656
0.3280803 0.3669059 0.3050138
0.2603717 0.3352856 0.4043428
0.2271789 0.4677281 0.305093
0.2734421 0.3714892 0.3550687
0.2603854 0.4199314 0.3196832
0.2965281 0.4331442 0.2703277
0.293716 0.3881936 0.3180904
0.2598933 0.4750085 0.2650982
0.2751754 0.3780331 0.3467914
0.2688912 0.4758328 0.255276
0.3283928 0.3833684 0.2882388
0.2529909 0.4392511 0.3077581
0.2201749 0.4135922 0.3662329
0.3396965 0.3484798 0.3118237
0.2509862 0.3866125 0.3624013
0.2676996 0.3241274 0.408173
0.2972147 0.3301957 0.3725896
0.3168233 0.4002213 0.2829554
0.2501857 0.4316725 0.3181419
0.2190265 0.3301263 0.4508473
0.3032382 0.4754753 0.2212864
0.3192307 0.4027539 0.2780154
0.2867431 0.4558629 0.257394
0.3037133 0.3883674 0.3079192
0.2470261 0.4766636 0.2763103
0.3322899 0.4603891 0.2073211
0.4552971 0.2948509 0.249852
0.2855969 0.3898697 0.3245334
0.237579 0.3727303 0.3896907
0.3234893 0.3207511 0.3557596
0.2576506 0.3687956 0.3735538
0.3100446 0.3992855 0.2906699
0.3267519 0.3471862 0.326062
0.2895464 0.4399009 0.2705527
0.2860912 0.3955002 0.3184086
0.2607793 0.4480804 0.2911403
0.2966254 0.4029993 0.3003754
0.3331496 0.3631547 0.3036957
0.189428 0.4714113 0.3391607
0.2878648 0.3808782 0.331257
0.295574 0.4386804 0.2657456
0.2381361 0.488722 0.2731418
0.2519668 0.4213322 0.326701
0.3076512 0.4033297 0.289019
0.2648561 0.4026653 0.3324786
0.2494297 0.4738986 0.2766717
0.262217 0.4162646 0.3215184
0.3436872 0.4109791 0.2453337
0.3140628 0.4623564 0.2235808
0.2806947 0.4302931 0.2890122
0.2280121 0.4986819 0.273306
0.2709779 0.4726509 0.2563712
0.2412737 0.399369 0.3593572
0.2945756 0.3995122 0.3059122
0.2840082 0.4358897 0.2801021
0.2368117 0.4454523 0.317736
0.267725 0.3917417 0.3405332
0.4200015 0.3113177 0.2686808
0.2718744 0.4208438 0.3072818
0.2386662 0.4520832 0.3092507
0.3535326 0.375546 0.2709214
0.3246467 0.4187017 0.2566516
0.3084821 0.3287223 0.3627956
0.2516574 0.3714709 0.3768717
0.3037732 0.4431678 0.253059
0.3049177 0.3997724 0.2953099
0.283558 0.4150777 0.3013642
0.2717466 0.4157396 0.3125138
0.3151482 0.3931493 0.2917024
0.2009809 0.4578564 0.3411627
0.389866 0.3879516 0.2221824
0.2821502 0.3975808 0.320269
0.3542844 0.3166933 0.3290223
0.282876 0.3266515 0.3904724
0.3076615 0.4070411 0.2852974
0.2509564 0.4498838 0.2991598
0.2747279 0.4338735 0.2913986
0.2915192 0.3903708 0.31811
0.302562 0.4009281 0.2965099
0.3376295 0.3475441 0.3148264
0.3558082 0.4094672 0.2347246
0.194307 0.5094998 0.2961932
0.3342154 0.3728309 0.2929537
0.2304645 0.3124579 0.4570776
0.3492983 0.412654 0.2380477
0.2659003 0.4088676 0.3252321
0.3121554 0.330437 0.3574076
0.3325732 0.3935836 0.2738432
0.2323455 0.466478 0.3011765
0.3362465 0.397998 0.2657555
0.3020876 0.3642623 0.3336502
0.3025984 0.4086162 0.2887855
0.2917098 0.3839492 0.3243409
0.2770454 0.4316951 0.2912594
0.1935552 0.4717727 0.3346721
0.4192664 0.3301563 0.2505773
0.2353678 0.4325414 0.3320908
0.2925213 0.4184221 0.2890566
0.2669567 0.408489 0.3245543
0.3048075 0.3648351 0.3303574
0.3745362 0.3230077 0.3024561
0.2526512 0.4306155 0.3167333
0.2883878 0.3922505 0.3193617
0.3175151 0.392224 0.2902609
0.2646504 0.4710845 0.2642651
0.334456 0.398974 0.26657
0.18862 0.5111483 0.3002317
0.2808943 0.341748 0.3773577
0.2429015 0.4637823 0.2933162
0.2744138 0.453083 0.2725032
0.2696702 0.4123351 0.3179947
0.255653 0.4093065 0.3350405
0.3418438 0.3449418 0.3132144
0.3736608 0.4084053 0.2179338
0.3308675 0.4120041 0.2571285
0.2672628 0.4954636 0.2372736
0.3009745 0.4441632 0.2548623
0.2286728 0.326227 0.4451001
0.3152645 0.4481985 0.2365369
0.3520568 0.3665737 0.2813694
0.2788951 0.4298314 0.2912734
0.4019747 0.2897701 0.3082552
0.3133221 0.4507803 0.2358977
0.3007914 0.4216363 0.2775722
0.2715582 0.4037122 0.3247296
0.2295482 0.3705171 0.3999346
0.2894136 0.3392181 0.3713682
0.2359019 0.4529096 0.3111884
0.2629213 0.3996811 0.3373976
0.2457527 0.4049161 0.3493312
0.313808 0.326974 0.3592181
0.2817433 0.4192994 0.2989573
0.2520871 0.423328 0.3245849
0.2668771 0.4142476 0.3188753
0.2647341 0.4191508 0.3161151
0.2920105 0.4409608 0.2670287
0.2735999 0.459999 0.2664011
0.2902432 0.3666627 0.3430942
0.2676717 0.3557019 0.3766264
0.2021789 0.4844289 0.3133922
0.2776527 0.4327981 0.2895491
0.2784941 0.3976716 0.3238343
0.3211788 0.330706 0.3481152
0.3002379 0.4904137 0.2093484
0.2721161 0.4659017 0.2619823
0.2681811 0.3922928 0.3395262
0.2958406 0.4167346 0.2874248
0.415192 0.3020407 0.2827673
0.2773865 0.4064622 0.3161513
0.2118273 0.3404306 0.4477421
0.2858624 0.4047914 0.3093462
0.3078369 0.3766127 0.3155504
0.2959657 0.3071674 0.396867
0.324588 0.4274395 0.2479725
0.2168968 0.440353 0.3427502
0.3315263 0.3674689 0.3010049
0.2781214 0.484647 0.2372315
0.3727674 0.3581693 0.2690634
0.3088403 0.3815812 0.3095785
0.2732298 0.4075297 0.3192405
0.2300489 0.4083531 0.361598
0.2200107 0.4411971 0.3387922
0.2133156 0.4347222 0.3519622
0.2325498 0.4233445 0.3441057
0.2858763 0.3831065 0.3310172
0.2594303 0.4974994 0.2430703
0.3644023 0.3378376 0.2977601
0.2517963 0.4421482 0.3060555
0.248547 0.4397674 0.3116856
0.2750027 0.3751249 0.3498723
0.4100215 0.3029445 0.287034
0.238747 0.4033736 0.3578794
0.3483057 0.3219615 0.3297329
0.3863555 0.3506634 0.2629811
0.2004646 0.5006956 0.2988398
0.3207706 0.4064277 0.2728017
0.3034727 0.3997453 0.2967819
0.3330566 0.4371699 0.2297735
0.2576023 0.5041852 0.2382125
0.325398 0.4504853 0.2241167
0.2385645 0.4163319 0.3451036
0.2559513 0.41827 0.3257787
0.3135463 0.4465956 0.2398582
0.3108521 0.4128239 0.276324
0.2860558 0.4691043 0.2448398
0.2483779 0.4045296 0.3470925
0.2283176 0.4702741 0.3014083
0.2261098 0.4434081 0.3304821
0.3370653 0.4150028 0.2479319
0.1728874 0.4527251 0.3743874
0.315507 0.4271214 0.2573716
0.2846055 0.4820585 0.233336
0.2755421 0.3784777 0.3459802
0.2585038 0.4694125 0.2720837
0.2369757 0.3873775 0.3756468
0.2756567 0.35271 0.3716333
0.2740144 0.4071478 0.3188378
0.23411 0.5455439 0.2203461
0.345919 0.3714078 0.2826733
0.344357 0.3283936 0.3272494
0.218696 0.519626 0.261678
0.2375076 0.3994602 0.3630322
0.1877983 0.3805285 0.4316732
0.2387324 0.4063842 0.3548834
0.3269921 0.3422346 0.3307733
0.2562982 0.394702 0.3489998
0.2761461 0.4127647 0.3110892
0.3189697 0.4147729 0.2662574
0.2253675 0.4256737 0.3489588
0.3784051 0.3609805 0.2606144
0.2891863 0.4777853 0.2330285
0.247194 0.4299266 0.3228794
0.3083754 0.3757147 0.31591
0.2979336 0.4819696 0.2200967
0.2963298 0.3573919 0.3462783
0.1964602 0.4799114 0.3236284
0.3107475 0.3988941 0.2903585
0.3022891 0.3287102 0.3690007
0.2846021 0.4183296 0.2970683
0.2713823 0.4091402 0.3194775
0.2666244 0.3864141 0.3469615
0.2542842 0.4029553 0.3427605
0.2432465 0.4217213 0.3350322
0.2274477 0.4614122 0.3111401
0.3690105 0.3328058 0.2981837
0.2372264 0.4080612 0.3547124
0.2943593 0.3737001 0.3319407
0.2445402 0.4329624 0.3224974
0.2213339 0.4648247 0.3138414
0.3204828 0.3464135 0.3331036
0.2732832 0.4246907 0.3020262
0.2784716 0.4143145 0.3072139
0.3426682 0.3452069 0.3121249
0.2928214 0.4138232 0.2933553
0.2955093 0.4726859 0.2318049
0.1920087 0.5066307 0.3013605
0.2942659 0.4063385 0.2993956
0.2755848 0.4027675 0.3216476
0.2620134 0.4301146 0.3078719
0.1929412 0.5062599 0.3007989
0.2989926 0.4137132 0.2872942
0.2069392 0.4132999 0.3797609
0.2685133 0.414317 0.3171697
0.2561832 0.313571 0.4302458
0.2576211 0.4207184 0.3216605
0.2847728 0.459332 0.2558952
0.3021972 0.2997632 0.3980397
0.3445905 0.3525126 0.3028969
0.2534849 0.4410573 0.3054579
0.2851747 0.3696668 0.3451584
0.2716157 0.3726932 0.3556912
0.2966112 0.4495647 0.2538241
0.2783878 0.4069775 0.3146347
0.2984544 0.3160691 0.3854765
0.241426 0.38845 0.370124
0.315569 0.3690721 0.3153589
0.2847629 0.3597596 0.3554774
0.2543008 0.4170788 0.3286204
0.3019758 0.3516165 0.3464077
0.2479739 0.3654701 0.386556
0.3190432 0.3653452 0.3156116
0.296977 0.436715 0.266308
0.292126 0.408612 0.299262
0.2284324 0.4145629 0.3570047
0.3046338 0.3938002 0.301566
0.2723357 0.3975483 0.330116
0.2828652 0.397581 0.3195538
0.2343327 0.4100225 0.3556448
0.229909 0.393191 0.3769
0.2821731 0.3406822 0.3771447
0.2226279 0.4338203 0.3435518
0.2908307 0.3682057 0.3409636
0.4137764 0.3436211 0.2426025
0.316299 0.3351249 0.3485762
0.2855177 0.3561092 0.3583731
0.2771737 0.4460281 0.2767981
0.313985 0.4065045 0.2795106
0.308132 0.4062684 0.2855995
0.2333253 0.4821053 0.2845694
0.3520764 0.3634707 0.2844529
0.2118069 0.4063785 0.3818145
0.2877912 0.4668988 0.2453101
0.2311455 0.4403281 0.3285264
0.2539784 0.4118335 0.3341882
0.3163458 0.3162185 0.3674357
0.1988 0.4513772 0.3498228
0.3148947 0.2960704 0.3890348
0.2234705 0.4890699 0.2874596
0.2262372 0.5182488 0.255514
0.2759617 0.3354068 0.3886314
0.2224375 0.5250087 0.2525538
0.304532 0.3526592 0.3428088
0.4012997 0.2956725 0.3030278
0.3003204 0.3923898 0.3072897
0.2369612 0.3526639 0.4103748
0.2510543 0.423328 0.3256177
0.3177103 0.4334409 0.2488488
0.3545361 0.3717499 0.2737141
0.3717171 0.3870905 0.2411924
0.2979306 0.3163988 0.3856706
0.2763637 0.461899 0.2617373
0.3438882 0.3453278 0.3107839
0.2450709 0.4213802 0.3335489
0.311045 0.435214 0.253741
0.2858435 0.4454175 0.268739
0.245278 0.487086 0.267636
0.2227826 0.4410384 0.336179
0.3442447 0.3737497 0.2820055
0.3125971 0.404895 0.2825078
0.2574503 0.4952276 0.2473221
0.214641 0.4192132 0.3661458
0.252556 0.4454279 0.3020161
0.3135976 0.3935424 0.2928599
0.2487065 0.5327494 0.2185442
0.2898121 0.3391688 0.3710191
0.2620198 0.4119457 0.3260345
0.3020362 0.3763476 0.3216162
0.2829204 0.4204623 0.2966173
0.2626453 0.4668702 0.2704845
0.2460845 0.4731668 0.2807487
0.2760184 0.4234516 0.30053
0.3080554 0.3907949 0.3011497
0.3020524 0.4015981 0.2963495
0.3290643 0.3033444 0.3675913
0.3513926 0.3629578 0.2856496
0.3229965 0.3259262 0.3510773
0.289262 0.404969 0.305769
0.3371878 0.3928924 0.2699198
0.2432631 0.4651103 0.2916266
0.3439578 0.3802342 0.275808
0.2812123 0.3629131 0.3558746
0.329254 0.3825448 0.2882012
0.401555 0.2909393 0.3075056
0.2915347 0.3615052 0.3469602
0.2149464 0.417023 0.3680306
0.3010028 0.3683091 0.3306881
0.3304494 0.3678707 0.30168
0.2539091 0.3958377 0.3502532
0.2829063 0.3900736 0.32702
0.2600143 0.4341005 0.3058851
0.3092976 0.3645903 0.326112
0.3153404 0.3525361 0.3321236
0.323321 0.4372139 0.2394651
0.3208464 0.3797768 0.2993768
0.2864204 0.3907408 0.3228387
0.2874889 0.4945932 0.2179179
0.3642717 0.3403809 0.2953473
0.2825552 0.3547718 0.362673
0.2826081 0.3366419 0.38075
0.2889944 0.3881708 0.3228348
0.2594732 0.4379033 0.3026234
0.2714968 0.3734144 0.3550887
0.2732265 0.4962994 0.2304741
0.2777915 0.3666276 0.3555809
0.2817457 0.4061092 0.3121451
0.2271762 0.3947935 0.3780302
0.2332015 0.4330706 0.3337279
0.3704138 0.3493035 0.2802827
0.2470527 0.472553 0.2803943
0.27438 0.3910469 0.3345731
0.2370042 0.4721102 0.2908856
0.3123727 0.3230636 0.3645638
0.3900753 0.3730194 0.2369053
0.3264975 0.3820219 0.2914806
0.2409442 0.387745 0.3713108
0.2468916 0.467563 0.2855455
0.2797631 0.3885758 0.3316611
0.3109956 0.3906332 0.2983712
0.2017995 0.4906645 0.307536
0.276301 0.3970399 0.3266592
0.2909248 0.3404051 0.3686702
0.2923084 0.3610098 0.3466818
0.3054967 0.4544947 0.2400086
0.3132051 0.4050095 0.2817855
0.2712453 0.3577052 0.3710496
0.2787005 0.3524755 0.3688239
0.2607991 0.4006234 0.3385775
0.3038578 0.3441601 0.3519821
0.2544523 0.4174746 0.3280731
0.2247678 0.4053124 0.3699198
0.2897021 0.4444024 0.2658954
0.3719622 0.3819842 0.2460537
0.353572 0.3986103 0.2478177
0.3065048 0.345155 0.3483402
0.3725552 0.4319183 0.1955265
0.2575008 0.3279561 0.414543
0.2082442 0.4463942 0.3453616
0.3233882 0.4169345 0.2596773
0.3622463 0.4115426 0.2262112
0.2832619 0.4084382 0.3082999
0.3446354 0.3237441 0.3316205
0.278675 0.340959 0.380366
0.2783782 0.3514165 0.3702053
0.2999245 0.3522441 0.3478314
0.2715289 0.3606665 0.3678046
0.2961823 0.3790387 0.324779
0.2990752 0.4329439 0.2679809
0.2698241 0.4653346 0.2648414
0.3044042 0.4738523 0.2217435
0.3590409 0.3602591 0.2807
0.2632256 0.3847611 0.3520133
0.3584755 0.3831244 0.2584002
0.2342936 0.3873554 0.378351
0.307284 0.3892865 0.3034295
0.3174747 0.4113022 0.2712232
0.2132731 0.5127071 0.2740198
0.343486 0.2969401 0.3595738
0.3036402 0.3926112 0.3037486
0.3265962 0.3779874 0.2954164
0.1968476 0.4274912 0.3756612
0.3114906 0.3904573 0.2980521
0.2240376 0.4133576 0.3626048
0.2199069 0.4051743 0.3749189
0.2611616 0.4596436 0.2791949
0.3035254 0.3260642 0.3704104
0.3459835 0.4050472 0.2489694
0.3093247 0.4073664 0.283309
0.3088263 0.4598668 0.2313069
0.2873256 0.4791334 0.233541
0.3015902 0.3475688 0.350841
0.2359734 0.4051009 0.3589257
0.3116259 0.3726333 0.3157408
0.275129 0.4446646 0.2802064
0.2574383 0.3485418 0.3940199
0.2868306 0.3764164 0.336753
0.2500596 0.5004736 0.2494668
0.2816963 0.416078 0.3022257
0.2125319 0.3830811 0.4043869
0.3109271 0.4126224 0.2764505
0.3017903 0.3179805 0.3802292
0.2141429 0.4472275 0.3386296
0.2347826 0.450755 0.3144625
0.3393198 0.3957001 0.26498
0.3168789 0.3602421 0.3228791
0.2179226 0.5020723 0.2800051
0.2572989 0.4812317 0.2614694
0.3172784 0.4063895 0.2763321
0.2548959 0.4654749 0.2796292
0.2365902 0.5360202 0.2273896
0.3474411 0.3517079 0.300851
0.2498212 0.4002144 0.3499644
0.3437702 0.3676932 0.2885366
0.2288183 0.3509611 0.4202207
0.2983167 0.3734823 0.328201
0.2084379 0.4413382 0.3502239
0.2875437 0.4494068 0.2630495
0.2751842 0.3948276 0.3299882
0.1929354 0.4632447 0.3438199
0.3037787 0.4125524 0.2836689
0.2147039 0.4568607 0.3284354
0.267683 0.3706627 0.3616543
0.3159768 0.3868229 0.2972003
0.321358 0.3748293 0.3038127
0.2481862 0.3510305 0.4007833
0.2820924 0.4503069 0.2676007
0.2766777 0.407909 0.3154132
0.2707701 0.3165605 0.4126694
0.2842607 0.4001992 0.3155401
0.2923944 0.49251 0.2150956
0.2154453 0.4832388 0.3013159
0.2583397 0.4548566 0.2868037
0.3024793 0.3859146 0.3116061
0.3250667 0.4298253 0.245108
0.2515395 0.3555441 0.3929164
0.3035358 0.4098251 0.2866391
0.2345969 0.5049825 0.2604206
0.2450976 0.4118515 0.3430509
0.328555 0.3855186 0.2859264
0.3120612 0.3691886 0.3187501
0.3485891 0.4166771 0.2347339
0.3069423 0.3645016 0.3285561
0.2784275 0.4530265 0.268546
0.3082794 0.4241428 0.2675778
0.262181 0.448219 0.2896
0.2823433 0.4829382 0.2347184
0.279845 0.4244045 0.2957505
0.2253196 0.3291123 0.4455681
0.355386 0.3791964 0.2654176
0.3138031 0.3382502 0.3479466
0.246076 0.4269806 0.3269433
0.2374487 0.3954033 0.3671481
0.2880884 0.4506797 0.2612319
0.270171 0.403303 0.3265261
0.2396832 0.4614007 0.2989161
0.2375188 0.4768797 0.2856015
0.279777 0.4322887 0.2879342
0.3303469 0.3549541 0.314699
0.2529735 0.3722692 0.3747573
0.3261218 0.3942494 0.2796287
0.3228054 0.4546438 0.2225508
0.2136646 0.5011973 0.2851381
0.2643859 0.4241957 0.3114184
0.3470147 0.3335694 0.3194159
0.2419109 0.4440361 0.3140529
0.3374656 0.3813097 0.2812247
0.3130588 0.376486 0.3104552
0.3292872 0.3629326 0.3077802
0.2448313 0.4254186 0.3297502
0.2686903 0.4259111 0.3053986
0.2896909 0.4007708 0.3095383
0.2615838 0.3956479 0.3427683
0.2836088 0.3707857 0.3456055
0.2570776 0.4160522 0.3268701
0.2792718 0.3928556 0.3278726
0.2079174 0.4843182 0.3077644
0.2317067 0.470316 0.2979772
0.3770612 0.3444639 0.2784749
0.2724378 0.4250599 0.3025023
0.2928194 0.3346485 0.3725322
0.2840453 0.5188327 0.197122
0.2810542 0.3675779 0.3513679
0.2532254 0.4443181 0.3024565
0.3317425 0.3097252 0.3585323
0.282229 0.3180449 0.399726
0.2735734 0.3997251 0.3267015
0.3530907 0.3461907 0.3007186
0.2232152 0.438991 0.3377939
0.2917343 0.387589 0.3206767
0.2791281 0.4193951 0.3014768
0.2474323 0.417687 0.3348808
0.2999256 0.3990929 0.3009816
0.2824398 0.4662378 0.2513224
0.2315573 0.4322782 0.3361645
0.2800947 0.4281269 0.2917783
0.3049188 0.360978 0.3341032
0.2643105 0.4023797 0.3333097
0.3384004 0.4003298 0.2612698
0.2375229 0.4323416 0.3301355
0.3092319 0.4257904 0.2649777
0.2963775 0.4512653 0.2523573
0.2120902 0.4283127 0.3595971
0.2451206 0.3530926 0.4017867
0.3315209 0.3979634 0.2705157
0.2574567 0.4100992 0.3324441
0.2981394 0.3750137 0.3268469
0.2537941 0.4128697 0.3333362
0.3024816 0.3889005 0.3086179
0.3091669 0.4235926 0.2672406
0.3340612 0.4203045 0.2456343
0.2278732 0.4356161 0.3365107
0.3191414 0.3499462 0.3309125
0.3071134 0.3772993 0.3155873
0.3139165 0.4307379 0.2553456
0.3054243 0.4045353 0.2900404
0.2719707 0.5188856 0.2091437
0.2586963 0.3862411 0.3550626
0.2579265 0.4132478 0.3288257
0.220208 0.470739 0.3090529
0.286576 0.3769357 0.3364882
0.2412509 0.3678652 0.3908839
0.3697391 0.3481984 0.2820624
0.2401107 0.4814995 0.2783898
0.2814014 0.4391608 0.2794378
0.3233698 0.3639446 0.3126856
0.2701376 0.3439446 0.3859178
0.3445883 0.3093833 0.3460284
0.2999505 0.397077 0.3029725
0.2565608 0.5063166 0.2371227
0.2944846 0.3288937 0.3766217
0.2355361 0.4443049 0.320159
0.2854742 0.3892618 0.3252641
0.2394801 0.3729475 0.3875724
0.2650573 0.4647167 0.270226
0.2903056 0.4026175 0.3070769
0.2327081 0.4531269 0.314165
0.2795391 0.3747991 0.3456618
0.3647115 0.3759307 0.2593578
0.3169352 0.3338351 0.3492297
0.2389607 0.3758982 0.3851411
0.3122985 0.3880605 0.299641
0.3035495 0.3728826 0.3235679
0.2268097 0.4593212 0.3138691
0.2468563 0.4385393 0.3146044
0.2386532 0.4061809 0.3551659
0.343184 0.3080189 0.3487971
0.2892269 0.3658345 0.3449386
0.24998 0.3902252 0.3597948
0.2755368 0.460864 0.2635992
0.3245318 0.2905152 0.384953
0.2600517 0.4240256 0.3159227
0.2997149 0.4171568 0.2831283
0.2836731 0.4257991 0.2905278
0.3184422 0.3597546 0.3218032
0.2566206 0.3759884 0.367391
0.290885 0.3289758 0.3801392
0.2836483 0.3810892 0.3352625
0.2813845 0.4031424 0.3154731
0.3415217 0.4639766 0.1945018
0.3822429 0.3730164 0.2447407
0.2642274 0.3924498 0.3433228
0.2246054 0.4517926 0.3236021
0.2412794 0.4069862 0.3517345
0.2327022 0.486928 0.2803698
0.2590528 0.4112837 0.3296635
0.2684361 0.4086078 0.3229562
0.2792897 0.4289407 0.2917696
0.2236242 0.3504625 0.4259133
0.267588 0.4060279 0.3263841
0.280478 0.3858843 0.3336377
0.2449551 0.375347 0.379698
0.2492535 0.3803075 0.370439
0.3083959 0.4105682 0.2810359
0.2898432 0.4138262 0.2963306
0.3308344 0.3772389 0.2919268
0.2599107 0.44364 0.2964493
0.241318 0.4345981 0.3240839
0.3127493 0.4167054 0.2705453
0.3307045 0.3631035 0.306192
0.2392283 0.4096201 0.3511516
0.2337702 0.4345235 0.3317063
0.289389 0.4125815 0.2980295
0.2897756 0.3404297 0.3697947
0.264819 0.3588829 0.3762981
0.2380124 0.4627326 0.299255
0.3367604 0.3035933 0.3596464
0.2395958 0.4347568 0.3256474
0.3024112 0.4144664 0.2831224
0.3635618 0.3780749 0.2583633
0.2303863 0.4053712 0.3642425
0.3303612 0.4140545 0.2555843
0.2290521 0.4267894 0.3441585
0.2606214 0.4032259 0.3361528
0.3375548 0.4388924 0.2235528
0.3541373 0.4189315 0.2269312
0.3599081 0.3522872 0.2878047
0.3792173 0.3431595 0.2776232
0.1873356 0.4797394 0.332925
0.2824427 0.3213716 0.3961858
0.2869172 0.3791425 0.3339403
0.2747276 0.4383051 0.2869673
0.2419254 0.4677484 0.2903262
0.339529 0.3854757 0.2749954
0.3051953 0.384373 0.3104317
0.2306956 0.3685218 0.4007826
0.2548728 0.445865 0.2992622
0.2224625 0.4544571 0.3230805
0.2278987 0.4033586 0.3687427
0.2955147 0.431639 0.2728463
0.313935 0.3625252 0.3235398
0.3184945 0.3737136 0.3077919
0.2316975 0.4064832 0.3618193
0.2824436 0.434159 0.2833974
0.2385354 0.4363411 0.3251236
0.25845 0.3911577 0.3503923
0.270415 0.3443629 0.3852221
0.2648713 0.4199236 0.3152051
0.3137789 0.4472179 0.2390032
0.2866827 0.4072007 0.3061166
0.231808 0.4971631 0.2710289
0.2827268 0.4924383 0.2248349
0.2376303 0.5118564 0.2505134
0.246186 0.3860481 0.3677658
0.240132 0.4194012 0.3404668
0.2766151 0.4396515 0.2837334
0.1860901 0.4778708 0.3360391
0.3207998 0.4003163 0.2788839
0.3144715 0.3816467 0.3038817
0.3308119 0.4073075 0.2618806
0.2778953 0.3216671 0.4004376
0.2174448 0.3996623 0.3828929
0.2140196 0.3940405 0.3919399
0.3537152 0.3118305 0.3344543
0.3030119 0.3543835 0.3426046
