"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
9.96252 -8.600346 -10.17574 -5.244649 0.01145192 4.004068 -24.15419 -4.86044
1.232551 -10.09373 -10.1249 -4.911986 -0.001434795 3.981645 -26.05734 -4.547755
4.39016 -3.258207 -9.86665 -5.057823 -0.03820395 3.994603 -25.41765 -5.056054
10.10284 12.59221 -9.981619 -5.338974 -0.01511587 3.97966 -25.96217 -5.005293
7.693821 5.322137 -10.51267 -4.970806 -0.02837344 3.955163 -24.55477 -4.11418
15.86059 -5.691156 -10.3077 -5.104057 -0.01463037 3.977257 -24.23795 -4.798382
-11.78731 -6.677412 -10.59248 -5.06118 0.0314201 3.964099 -25.40839 -5.035263
7.213482 -24.46238 -10.5215 -4.876767 0.008009473 3.982717 -25.11727 -4.656564
-10.07286 -2.800752 -10.32514 -4.945119 0.01832979 3.985692 -25.19552 -4.852079
-11.11585 -13.31947 -10.12438 -5.147936 0.1249899 3.992168 -24.25612 -5.655888
12.29509 10.39734 -10.13688 -5.055211 -0.03608715 3.977392 -25.25256 -4.555856
7.903843 -1.801755 -10.23183 -5.062477 -0.02410713 3.96699 -25.33764 -4.23774
3.573118 11.86131 -9.902308 -5.134378 0.003629109 3.967285 -24.36366 -4.317179
-7.500331 -3.563326 -10.2706 -5.085307 0.03226709 3.97248 -24.43846 -4.238205
-2.784058 -9.693014 -10.2356 -5.175448 0.05760344 3.977219 -24.66497 -5.142278
10.4954 -14.14174 -10.37843 -5.030458 0.03838133 3.980136 -23.99382 -3.268984
-29.94976 8.487555 -10.08399 -5.087656 -0.01448892 3.995854 -25.12506 -4.957865
-22.26041 -0.8362757 -10.31523 -5.15351 0.03005186 3.978974 -25.37242 -5.418418
11.37224 -4.959909 -10.65274 -5.008881 0.03875876 3.96592 -25.34271 -4.784319
-7.249494 -0.589349 -10.59669 -4.920566 0.04371382 4.016463 -24.34184 -5.257553
12.40093 20.78403 -10.12894 -5.133588 -0.02742118 3.99722 -25.06714 -5.499064
-11.98083 -6.574737 -10.37225 -4.935025 0.06096292 3.977333 -24.66997 -5.146088
-11.50238 7.160031 -10.16058 -5.066444 -0.001003943 3.96258 -24.58829 -4.292341
22.44903 -1.951223 -10.1891 -5.149793 -0.007741223 3.983108 -24.03364 -4.604499
2.639038 6.166504 -10.2947 -5.011248 -0.01652487 3.993144 -25.05232 -5.290057
-8.486145 8.476753 -10.49615 -4.978675 0.04702043 3.983857 -25.87771 -4.911463
3.494825 -16.06215 -10.3533 -5.075415 0.03443549 3.988914 -25.20506 -4.193938
-4.374868 -14.84651 -10.25227 -4.900192 0.0003391273 3.975976 -24.28911 -4.110807
1.693449 -11.94649 -11.09128 -4.776016 0.1228969 3.969311 -24.76091 -5.032924
6.406839 -0.6318206 -9.973974 -4.965678 -0.1393395 3.971255 -24.50826 -4.564703
2.45836 3.750243 -9.996706 -5.147729 -0.1215018 3.970512 -24.44522 -4.929925
0.2589475 -10.22868 -10.5186 -5.091363 -0.05211366 3.972745 -24.29703 -4.72328
-0.8291277 -8.882617 -10.43818 -5.043848 -0.003308045 3.969078 -23.88281 -4.054447
6.102724 -1.810888 -9.991234 -5.033563 0.09039036 3.957893 -24.85619 -4.285629
7.006766 2.886106 -10.09139 -5.051056 0.0005034499 3.991421 -24.19887 -5.023954
-14.45383 -7.861598 -10.43758 -4.933384 -0.08451792 3.984072 -24.51851 -3.968709
-12.65955 -1.144595 -10.31799 -4.975983 -0.07875694 3.988427 -23.76772 -4.648922
5.072442 11.51952 -10.57057 -5.032091 0.006388145 3.994005 -24.42128 -5.320039
2.846701 -3.857402 -10.26474 -5.021327 0.006519695 3.995394 -23.6158 -3.015953
11.27233 1.942208 -10.17921 -5.329377 -0.05880672 3.960817 -25.05678 -4.657851
4.268693 9.921969 -10.16847 -4.874427 -0.03012507 3.992789 -24.43477 -4.879235
0.843462 18.00913 -10.05841 -5.020946 0.01847979 3.986277 -24.05197 -4.655888
-11.39657 1.920589 -10.1549 -4.971097 0.008343924 3.971312 -24.19419 -4.51444
10.6725 0.231414 -10.32305 -5.023468 0.06640468 3.944191 -24.69161 -4.854577
-8.778563 -2.100857 -10.35367 -4.99131 0.08599295 3.968154 -24.72192 -4.653275
-5.459487 11.50033 -10.07576 -5.18749 -0.002956087 4.003103 -25.3902 -4.466932
14.47036 5.684685 -9.971875 -5.143693 0.0269195 3.982529 -23.63523 -4.908384
-16.79255 -7.543799 -9.851205 -4.963412 0.04557627 3.977292 -24.60212 -4.33963
-2.497222 -5.74983 -10.33755 -4.990667 0.03975527 3.9728 -24.42403 -4.837357
-0.4191617 -30.16693 -10.13822 -4.946936 0.07064613 3.972649 -25.0615 -4.319093
-12.06 2.81697 -10.22845 -5.267176 -0.003145585 3.975957 -24.32821 -4.280071
-9.324211 5.367108 -10.29908 -5.213936 0.02002328 3.986626 -24.38138 -4.545358
2.748091 0.5273336 -9.857923 -5.155227 0.07587918 3.960583 -24.21802 -4.97106
11.03869 10.19896 -10.36328 -5.081883 0.2226718 3.984428 -25.13595 -4.740597
-9.905679 -3.473798 -10.18355 -5.101043 -0.044995 3.958423 -24.15556 -4.281515
-1.246293 0.3181673 -10.03288 -5.178273 -0.04520311 3.970333 -23.52741 -4.86536
4.477733 -1.212243 -9.973238 -5.185296 -0.07788391 3.987178 -25.72856 -4.838293
11.82541 5.252168 -10.10572 -5.041113 0.06286988 3.966013 -26.21844 -4.821779
2.891257 2.834027 -10.3709 -5.204413 0.0006657046 3.97082 -24.27474 -4.384661
-0.2507451 -9.731074 -9.810857 -4.999328 0.03012106 3.986708 -24.9626 -4.339414
10.14072 3.132439 -9.867876 -4.872761 0.02655959 3.992437 -24.57349 -4.536564
30.59365 3.151972 -10.40093 -4.98055 0.1079848 3.996717 -24.55193 -3.991519
2.909055 -16.76 -10.09822 -5.276515 -0.07257276 3.987547 -25.63199 -4.155197
-18.53455 -7.274018 -10.35536 -4.990406 0.02299931 3.982738 -25.66283 -5.199972
1.924976 -11.47207 -10.04374 -5.108796 -0.05051163 3.981087 -24.49168 -3.022241
1.948037 4.236039 -10.05277 -4.970079 0.006167019 3.976618 -25.17935 -4.205174
6.229676 -3.898081 -10.41573 -4.910065 -0.01590134 3.972534 -24.17729 -4.207715
8.040808 -5.905839 -10.11634 -5.137658 -0.02467545 4.010494 -24.28688 -4.925181
-8.499602 -3.0534 -10.58961 -5.062532 0.06369909 3.981003 -24.39509 -3.956575
9.849133 -4.454756 -10.20715 -5.123712 0.06443872 3.995983 -24.59355 -4.942674
-5.341779 -7.209275 -10.12733 -4.924959 0.04991906 3.985261 -24.72944 -3.979381
9.709123 -2.874628 -10.01899 -5.132836 -0.03597231 3.977635 -24.18808 -4.693967
-14.96937 -28.41782 -10.24061 -5.11324 -0.02810266 3.953638 -25.19849 -4.658269
1.085457 -16.96151 -10.11859 -5.062885 -0.02347564 3.944935 -24.07921 -4.520874
-9.823727 -2.509621 -10.19431 -5.081354 -0.0347001 3.973943 -24.86459 -5.07922
3.364456 1.825074 -10.19055 -5.040347 -0.04499367 3.96951 -23.84027 -5.263555
-11.25267 -6.526591 -10.23011 -5.119141 0.1325901 3.964341 -23.89539 -5.41807
0.5884432 -1.365572 -10.26967 -4.998755 0.01259463 3.98926 -23.55782 -4.451982
-18.38074 -3.248375 -10.08318 -4.919334 0.01328763 3.977117 -24.62766 -4.127874
-17.8513 -6.404071 -10.03062 -4.792088 -0.0544056 3.977023 -24.36433 -4.948616
-13.9772 2.588697 -10.20375 -4.990684 0.001853757 3.961585 -23.71888 -3.831379
9.075557 10.3119 -10.2666 -4.929269 -0.04401643 3.979201 -24.93151 -4.283128
-23.87523 -12.15317 -10.73909 -5.101882 0.03455428 4.003029 -25.17549 -5.094577
1.713025 3.390069 -10.65766 -5.022414 0.008907741 3.975831 -24.85043 -3.702753
-19.06381 -2.114323 -10.43515 -5.121223 -0.03830716 3.980747 -24.49603 -4.0176
26.01172 1.633232 -10.22204 -4.913809 -0.004553759 3.991972 -23.89834 -4.589522
13.7854 -12.63283 -10.46861 -4.821414 -0.04496512 3.97105 -24.82936 -4.665853
-6.441267 2.153674 -10.90511 -5.202393 0.05542911 3.980189 -25.17247 -5.164266
0.04681235 8.083783 -10.37488 -5.11493 -0.01811742 4.028583 -24.12988 -4.136912
1.236724 -5.286897 -10.05286 -5.143796 -0.06750639 3.973285 -24.90567 -4.994532
-1.360295 10.40935 -9.923374 -4.703776 -0.1036329 3.967804 -25.19517 -5.173021
-14.2275 -3.882359 -10.06504 -5.105732 -0.01471315 3.980794 -24.43021 -4.416261
-12.61041 -10.82898 -10.41574 -5.081736 0.02819267 3.989764 -25.17735 -4.437517
-1.227316 -5.351867 -10.18121 -5.116424 0.02373444 3.995053 -26.04367 -4.336628
-5.231015 4.152177 -10.13194 -5.020109 -0.08039817 4.000874 -24.86323 -4.911038
-11.81441 -0.7545521 -10.18471 -4.980808 -0.03816974 3.971756 -25.56413 -4.781776
5.666378 2.866295 -10.52543 -5.02123 -0.09569627 3.997958 -24.17928 -4.574773
-1.514162 -16.9273 -10.87102 -5.129232 0.02564422 4.002218 -24.45477 -4.55081
-10.79462 -10.67622 -10.44333 -5.029523 -0.05472709 3.96101 -25.17416 -4.926747
-11.94 -5.929649 -10.07421 -4.865608 -0.009840063 3.971475 -24.33174 -4.332612
-10.78649 -3.392419 -10.13939 -4.994765 -0.03652529 3.972937 -24.82906 -4.836248
5.800153 0.9178259 -10.31917 -5.066505 -0.08569395 3.991731 -25.24592 -4.780112
-12.57919 -1.659275 -10.30212 -4.948551 0.1382519 3.970424 -24.37943 -4.338738
-2.128891 12.04432 -10.25304 -5.110077 -0.03113327 3.957033 -24.75486 -3.751098
-6.299542 10.42087 -10.28577 -5.081285 0.009251504 3.976159 -25.27891 -4.523483
-0.6168806 -6.532479 -10.12377 -5.036011 -0.02918754 3.991988 -25.97763 -3.669823
-10.79923 -1.555572 -10.28315 -5.236442 0.02109588 4.008857 -24.67422 -4.434432
-0.9219847 -6.618982 -9.956521 -4.908936 0.03083063 3.951866 -25.10251 -5.02649
-6.711962 -4.104374 -10.44941 -5.025878 0.08550911 3.960764 -24.50768 -4.788497
3.666323 -7.296216 -10.55701 -4.995401 0.09068416 3.985435 -25.13823 -4.582438
-5.166711 -23.29681 -10.10565 -5.01408 0.02256456 3.967441 -24.89087 -4.642038
10.88086 0.9450677 -10.36575 -5.043496 -0.01887589 3.992536 -24.90429 -4.860933
-6.766477 0.642306 -10.56535 -4.961409 -0.01318376 3.980181 -24.79611 -5.069638
-13.77454 -10.7705 -10.08272 -5.002459 0.01237514 3.984322 -24.82127 -4.240887
3.34226 4.297193 -10.36097 -5.153045 0.05456778 3.995706 -24.94817 -4.829333
4.803109 -7.057089 -9.874607 -4.973203 0.06585996 3.973967 -23.65308 -4.991545
-15.69827 -28.76174 -10.00323 -4.971217 -0.004143857 4.011465 -25.11733 -4.511117
2.150781 -9.318298 -9.858051 -5.148699 0.001073875 3.961401 -25.79438 -4.735575
-7.559721 16.12836 -10.00425 -5.000872 0.002131225 3.973412 -23.67942 -4.207208
-3.287404 11.5795 -10.06318 -5.00684 -0.02579377 3.990351 -24.9539 -4.558176
-11.75821 0.3636437 -9.993589 -4.976898 0.003133143 3.973411 -22.92483 -4.515531
-1.320843 -2.53293 -10.39332 -5.271053 0.03135446 3.979768 -24.62659 -3.538112
3.155851 6.784556 -10.28209 -5.040893 -0.06600097 3.979483 -24.58847 -4.126406
-8.52956 -5.739704 -10.05813 -4.999163 0.005768202 3.952412 -24.32574 -4.160981
-5.487529 -4.304699 -10.62183 -5.047884 0.04815371 3.982086 -25.1865 -4.701171
-12.66569 -2.40877 -10.71407 -5.152479 0.1153636 3.969436 -24.27019 -4.521997
-9.694907 7.100432 -10.62613 -4.99515 -0.006720738 3.974959 -24.26956 -4.837897
-6.61604 -0.7871236 -10.34858 -4.995661 -0.06300502 3.987874 -24.21012 -4.325424
-9.968924 -2.737587 -10.20091 -4.962456 -0.03008479 3.955438 -25.19637 -5.019441
7.72958 -4.361051 -10.12221 -4.836858 -0.001538294 3.972515 -24.644 -4.445152
21.79914 -0.3866162 -10.42391 -4.968759 -0.03645606 3.972731 -24.1207 -3.253862
10.07761 3.174189 -10.28748 -4.937013 -0.06327488 3.976979 -25.03633 -4.697295
0.7032965 4.257185 -10.07191 -5.081595 -0.05267346 3.975795 -24.52848 -4.00062
0.5181097 3.993299 -10.2276 -4.829991 -0.0761818 3.975389 -24.94711 -3.926189
0.3050636 3.753129 -10.39605 -4.973884 0.001121468 3.955662 -24.7226 -4.929181
0.00417916 3.836665 -10.15937 -4.937282 -0.0525413 3.962702 -24.93884 -4.632118
0.3097486 3.902863 -10.50547 -4.918831 -0.06275581 3.969001 -25.04434 -4.710142
0.4835644 4.030957 -10.2894 -5.024944 -0.04791232 4.01186 -23.78604 -4.264165
0.08066015 4.110394 -10.50916 -5.080684 0.01677444 3.967574 -24.18072 -4.498507
0.1208086 3.844348 -10.21774 -5.010266 -0.06770021 3.982725 -24.62621 -4.277317
1.096223 3.906771 -10.3289 -5.070895 -0.104402 3.991095 -24.90952 -4.729835
0.1236737 -9.395049 -10.86178 -5.084401 0.01408964 3.976556 -25.51162 -4.373736
-19.18847 7.667932 -10.4323 -4.967083 0.00688431 3.992718 -23.88704 -4.672604
0.05660489 -0.4878941 -9.922053 -5.141942 0.01720805 3.95711 -24.04154 -4.382094
7.915905 -5.219625 -9.894206 -5.06751 -0.0253045 3.979085 -24.0949 -4.802514
-7.027122 12.5944 -9.927994 -5.069885 -0.0133551 3.981405 -24.00112 -4.736506
-19.04778 -0.7531623 -10.14317 -5.056352 0.06896258 3.975928 -25.26601 -5.379314
-5.439784 12.97539 -10.34963 -5.086425 0.1404652 3.97334 -25.46192 -4.638753
26.18955 -0.1403691 -10.34953 -5.019486 0.05832253 3.985654 -24.49564 -4.449334
-23.43759 -7.196791 -10.45854 -5.036373 0.05061624 3.98794 -24.836 -4.66454
11.28073 1.389444 -10.3518 -4.972292 0.001225614 3.976702 -24.76119 -3.970926
-5.077361 -5.38959 -10.41042 -4.891091 0.04013761 3.998633 -24.24741 -5.215986
1.321458 2.723878 -10.37928 -5.02167 0.07566444 3.974819 -25.53257 -4.690201
10.59601 -7.825787 -10.028 -4.996318 0.01468854 4.00113 -24.13607 -3.62226
-6.071698 -6.506801 -10.48728 -4.95027 0.08793749 3.986015 -24.63527 -5.069491
21.05511 -3.776446 -10.3197 -4.885023 -0.07121582 3.960019 -24.82734 -3.770404
3.181574 2.505518 -10.24012 -4.960312 -0.06538797 3.975881 -23.91803 -4.812408
16.80771 -18.34431 -10.19692 -5.089947 0.004752908 3.996388 -25.02573 -4.428327
5.811388 -23.99642 -10.72161 -5.155941 -0.008464785 4.008008 -23.77433 -4.239751
-3.295875 32.93859 -10.53833 -4.844235 0.02896008 3.987046 -24.79199 -4.934029
2.887347 -6.646404 -10.38339 -4.901266 -0.02030501 3.982137 -24.96965 -4.034093
6.75181 -9.639484 -10.30227 -5.023352 0.003184452 3.983007 -26.08782 -4.235876
-8.402165 8.930377 -10.43102 -4.997911 -0.01055872 3.9792 -24.96647 -4.65685
-4.940018 8.787039 -10.38495 -4.993007 2.83637e-05 3.987207 -24.37422 -5.64685
-8.655286 -13.0481 -9.936312 -4.956874 -0.0801042 3.965115 -25.40707 -5.050098
3.55758 -5.617818 -9.995508 -5.028942 -0.03983129 4.008844 -24.67182 -4.796536
-2.416333 13.07762 -10.34141 -5.1188 -0.06225976 3.977481 -24.57958 -4.142411
3.363709 -2.385957 -10.5641 -5.100011 -0.1038015 3.984267 -24.18781 -5.562152
-10.25813 -1.258935 -10.31054 -5.096827 -0.04900966 3.993392 -24.72702 -4.788782
-5.761994 7.756233 -10.17098 -5.023218 -0.03021361 4.011738 -24.24549 -3.731771
7.128996 11.6275 -10.15184 -4.963187 -0.0674514 3.960822 -24.43145 -4.81748
-4.833572 1.838185 -10.28702 -5.047825 0.05531671 3.956798 -25.84819 -4.481394
5.294045 4.106294 -10.4548 -5.104559 -0.008766907 3.991783 -24.70747 -5.677847
-0.5501931 1.29012 -10.31685 -5.003956 -0.03809181 3.949279 -24.53977 -4.21506
-2.355259 -0.02029822 -10.54104 -5.110497 -0.04464777 3.979619 -24.49637 -4.678695
-10.37824 -4.801617 -10.40285 -4.936267 -0.03360954 3.958332 -24.92923 -4.381644
-7.049298 -3.093277 -10.49398 -5.033573 0.04090322 3.969434 -24.98294 -4.709226
2.933492 -4.802924 -10.57761 -5.060437 0.03953133 4.000106 -24.92893 -4.498369
5.955275 0.8207905 -10.46666 -5.004941 -0.04430697 3.96028 -25.71002 -4.382499
12.47315 8.413225 -10.50041 -4.990693 -0.02689667 3.985659 -24.45788 -5.054084
9.669633 3.754885 -10.39923 -4.987016 -0.03243897 3.974889 -24.61811 -4.030912
-9.322756 -8.583853 -10.42545 -5.028057 0.03734789 3.980241 -24.52257 -4.563327
3.682074 -1.94338 -10.34315 -5.128536 -0.05913342 3.96572 -24.22749 -4.812326
-3.385998 7.794019 -10.42168 -5.231147 -0.002228946 3.959028 -24.50481 -5.624534
13.40777 -3.825114 -10.28244 -5.130683 -0.01962332 3.989808 -25.02557 -4.346862
-13.63017 -2.585864 -10.50469 -4.993082 0.06243343 3.962546 -25.15011 -5.046789
-1.582452 -3.098007 -10.01178 -5.07687 0.04105038 3.980877 -24.34889 -4.70983
9.626282 -12.5904 -9.993625 -5.093887 -0.05253753 4.002418 -24.4207 -5.558846
-17.00914 1.290705 -10.43678 -5.241343 0.03731278 4.004035 -25.18207 -4.279611
1.580753 13.05307 -10.10147 -4.911946 -0.01066022 3.967476 -25.07989 -4.620686
22.52971 0.06719389 -10.28727 -5.278469 -0.03638119 3.987167 -25.21622 -4.430193
-13.32738 -4.911672 -9.833961 -5.276746 -0.0289991 3.955273 -25.04761 -5.5648
1.423666 2.458811 -10.55321 -4.99396 -0.04112122 3.962792 -25.37043 -4.736586
17.55286 -0.97369 -10.51947 -5.068947 -0.06469932 3.984341 -23.99612 -4.700492
10.06235 6.557815 -10.31705 -5.004983 -0.0933271 3.962855 -24.44676 -4.7864
-13.3964 -4.172046 -9.705505 -4.99176 -0.01362453 3.980776 -24.66351 -4.967326
-5.67406 -7.876752 -10.30777 -5.10151 -0.0741493 3.973801 -24.3535 -3.983279
9.827582 7.55009 -10.2194 -5.172973 -0.01757284 3.980803 -23.8714 -4.400299
-5.731899 -4.672327 -10.14918 -5.008438 -0.06294159 3.997456 -24.42508 -4.6426
-13.76574 25.11158 -10.3915 -5.138379 0.04068097 3.977881 -24.27569 -4.718163
12.23736 -5.32631 -9.946842 -5.120738 -0.05999153 3.966923 -24.09773 -4.602381
-7.907102 -13.40511 -9.984577 -5.016604 -0.02809235 3.978556 -24.49977 -4.160181
-8.691403 -6.304639 -10.37901 -5.128892 -0.002538319 3.970883 -25.17096 -4.516046
7.474712 4.606131 -10.43414 -5.020077 0.003153037 3.982164 -24.93511 -4.067129
3.959887 3.055572 -10.26522 -5.004775 -0.021658 3.970279 -25.03335 -4.700203
1.945672 4.321032 -10.29449 -5.045753 -0.06109711 3.971815 -24.17298 -5.29958
-9.938092 -6.888108 -10.37066 -5.013435 -0.04977511 3.992281 -25.21883 -4.447012
12.95191 -20.43995 -10.26466 -4.995572 -0.008429494 4.014064 -25.62869 -4.106792
4.434127 -14.26977 -10.06964 -4.89699 -0.05091729 3.980469 -25.13229 -5.148244
3.096549 5.483694 -9.988604 -5.142394 -0.08095514 3.954948 -25.22847 -5.264624
16.57921 -19.12178 -10.10267 -5.037726 -0.02438298 3.96726 -25.13986 -4.657334
-12.27857 -0.1759385 -10.70215 -5.018001 0.09849927 3.972076 -25.81604 -4.634404
-21.52875 -5.940245 -10.35764 -4.98198 0.04138218 3.975067 -26.09057 -4.483948
7.016777 3.679788 -10.21708 -4.99013 -0.07729534 3.989808 -24.86785 -4.271341
-2.68565 3.836827 -10.40434 -4.93052 0.01461039 3.959365 -25.28405 -5.132461
-4.893642 -8.42345 -10.27321 -4.884233 -0.01694434 3.97506 -24.35812 -3.984627
12.80279 0.2706811 -10.16686 -4.972742 -0.01745355 3.94999 -24.42845 -4.05341
1.128892 4.717596 -9.965211 -4.980856 -0.1059398 3.960658 -24.3023 -3.889347
11.6558 -6.934693 -10.02309 -5.031828 -0.02339824 3.988198 -24.63913 -4.867689
3.553512 5.74627 -10.2682 -5.063387 0.004827872 3.980597 -23.40845 -5.584785
-9.835465 -4.771584 -10.18537 -5.052483 -0.02943167 3.969396 -24.91198 -4.717582
-14.00472 -10.52157 -10.3135 -4.878325 0.03973196 3.96653 -24.68957 -4.053713
-7.788812 -0.4184918 -10.21238 -5.171996 -0.004164942 3.964171 -25.09607 -4.818909
-0.25966 8.448687 -10.24053 -4.827703 0.008288175 3.978318 -24.38692 -4.793761
9.727763 4.801872 -10.1817 -5.141216 -0.04158784 3.988095 -24.2856 -5.383327
-0.1067011 -2.175878 -10.52527 -5.183239 0.07453711 3.955678 -24.7454 -4.788013
7.548787 7.685642 -10.18224 -5.242132 -0.04376427 3.983488 -23.40619 -3.787207
10.93749 -3.441663 -10.57722 -5.020176 -0.0004003607 3.982092 -24.26091 -4.687297
10.35758 9.555301 -10.78166 -4.986063 0.1958393 3.964916 -24.67756 -4.95416
-23.16571 -1.746093 -10.09787 -5.156738 -0.1124812 4.003195 -24.49961 -3.800028
1.19832 -9.305436 -10.22988 -5.189399 -0.01686932 3.989635 -25.04169 -4.499953
5.036415 -10.18842 -10.4396 -4.911991 -0.03875665 3.994351 -24.23271 -4.715544
16.07608 -25.84921 -10.11691 -4.862798 -0.0426096 3.994227 -25.01132 -4.743079
8.054366 -21.05424 -10.15623 -5.170183 0.06148949 4.004572 -24.08165 -5.2297
16.43813 -0.5951695 -10.14314 -4.945135 -0.05030348 4.017215 -24.35108 -4.865999
-14.7136 -8.738568 -9.801654 -5.101621 -0.04701304 3.977203 -24.70188 -5.029016
-3.824357 -22.62251 -10.15738 -5.014136 0.09404112 3.985563 -23.44177 -4.255211
-6.830242 -1.085438 -9.952516 -5.167978 -0.03908974 3.968966 -24.79763 -4.003168
2.626494 2.014384 -9.960721 -5.07569 -0.06025721 3.990566 -25.07721 -4.034327
10.74564 5.175205 -10.00858 -5.030506 0.04458989 3.987665 -24.52274 -4.423452
-3.557311 -0.6242195 -9.978821 -4.982885 0.1336108 3.935846 -25.61636 -4.719134
4.247312 -6.32061 -10.23626 -4.897641 0.08679877 3.963882 -24.5733 -4.811928
6.063161 16.56484 -10.03536 -5.031507 -0.008102865 3.984713 -24.62575 -3.753703
-1.968752 -5.751276 -10.30257 -5.001065 0.08094791 3.953948 -25.44826 -5.066964
9.608494 -9.253292 -10.03891 -4.949692 -0.05496338 3.978868 -24.59322 -4.949487
-1.370626 -7.21646 -10.4405 -5.061266 0.08196651 3.976889 -23.54304 -5.036374
-14.06274 8.33598 -10.27992 -4.959638 0.03124235 3.970136 -24.07684 -4.574029
13.61227 -4.10088 -10.00334 -5.010201 -0.05918516 3.973872 -24.15111 -4.283918
-3.64717 13.46912 -10.07417 -4.987966 0.009433703 3.945956 -24.7534 -4.483655
4.927621 6.233885 -10.17687 -4.911058 -0.02494797 3.984126 -24.4404 -4.266051
-14.13042 -8.937512 -10.24288 -5.015335 -0.02652095 3.959096 -24.08763 -4.469845
2.857498 4.312599 -10.48862 -5.14776 0.03144726 3.959143 -23.37441 -5.005397
10.71422 11.58949 -10.32407 -5.140797 0.0209639 3.985663 -23.64425 -4.671058
3.06732 3.186633 -10.28228 -5.109041 0.02410755 4.000618 -24.77527 -5.19148
0.4015771 -6.570977 -10.49156 -4.814025 -0.06984147 3.990359 -24.16327 -4.96941
3.121252 3.794881 -9.762578 -5.044871 -0.1531336 3.955302 -24.74192 -3.963991
0.5622817 9.720729 -10.16238 -5.205231 0.03231889 3.953668 -24.67537 -4.812337
0.6899542 2.029171 -10.30811 -5.063733 0.1159944 3.95902 -24.56926 -4.166466
-3.589471 -5.32834 -10.09714 -4.990095 -0.02646564 3.990351 -24.83077 -4.36681
1.8667 1.647556 -10.08814 -5.069017 -0.04181589 3.999995 -23.78702 -5.077266
4.427234 1.854775 -10.24852 -5.111291 0.0497237 4.00291 -24.54456 -4.864429
1.193235 -16.30205 -9.907813 -5.190625 -0.004255462 3.96384 -25.30876 -4.416209
-12.49518 -2.916057 -10.10689 -5.174614 0.01618694 3.97716 -24.61651 -5.517938
-9.515743 -0.6994292 -9.751204 -5.121016 0.05728795 3.957719 -24.65272 -4.797448
-25.90123 -10.04169 -10.23998 -5.029658 0.1238679 3.958693 -24.08514 -3.838685
12.38157 24.04398 -10.06205 -5.093884 -0.009820253 3.996973 -22.82462 -3.914708
-8.670635 -2.412154 -10.63082 -5.076721 0.008370996 3.975744 -24.41557 -4.478663
10.32466 10.1328 -9.980258 -4.890943 -0.07376369 3.959559 -24.11796 -4.601725
-1.25344 -12.64616 -10.13772 -5.085418 0.07217502 3.966067 -25.3204 -4.664392
12.27689 -13.82629 -10.4466 -5.15154 0.02249361 3.999855 -23.69635 -4.298378
-10.84284 10.08048 -10.21118 -5.020801 -0.03737279 3.994892 -24.47781 -4.744628
9.270338 8.860314 -10.11313 -5.077532 -0.0849701 3.970945 -23.82602 -4.438679
7.027451 0.3390652 -9.942702 -5.139408 -0.1107967 3.967013 -24.01967 -4.34793
-18.7539 10.0875 -10.24257 -4.836135 0.01613098 3.967592 -24.59578 -4.635801
-15.58654 -3.071487 -10.24765 -5.266362 -0.08164252 3.987554 -23.75874 -4.795297
-1.01403 -19.56784 -9.950824 -5.402557 0.0527667 3.952929 -24.71104 -4.356671
-2.756288 -13.35264 -10.37071 -5.275886 0.0128077 3.990502 -24.57446 -4.634467
4.4538 0.9741828 -10.1223 -5.026023 -0.06434832 3.968203 -23.93231 -4.525709
4.680992 3.209271 -9.972746 -4.885091 -0.1147139 3.970381 -24.69048 -5.265534
3.4414 0.07718793 -10.05203 -5.086692 0.01099515 3.954097 -24.14465 -5.335076
2.462443 18.46434 -9.972793 -5.128495 -0.04563425 3.957986 -24.99792 -4.681302
-15.26461 -7.527469 -9.921268 -4.898533 0.01942244 3.956192 -26.21266 -4.793466
-10.57962 -6.116944 -10.28331 -5.155488 0.06613863 3.97792 -23.89854 -4.772715
2.386609 -16.40967 -10.23588 -5.049664 0.005749667 3.979039 -24.05302 -5.200278
8.595102 13.866 -9.919632 -5.106229 -0.06651484 3.968062 -23.56548 -4.427072
-11.96226 -0.2260641 -10.02809 -5.016817 0.01201421 3.957224 -24.26033 -5.153057
14.64387 4.657598 -10.24848 -4.862594 0.007085149 4.003158 -24.39839 -4.627908
-19.80651 -6.951537 -10.06037 -5.221621 -0.0339426 3.961814 -24.17107 -4.911379
-9.387078 -10.86781 -10.28018 -5.235242 0.001653662 3.971501 -25.00209 -4.627594
2.829022 -9.116005 -10.52867 -4.899442 0.006993496 3.98532 -24.42561 -4.819287
5.080793 11.03448 -10.3926 -5.055797 0.04647613 3.989223 -24.88065 -5.439978
-0.1355006 -10.30192 -10.00324 -5.03937 -0.06895334 3.970532 -24.65738 -4.945845
1.209401 -3.646152 -10.36133 -5.092507 0.05086744 3.976314 -23.30792 -4.835782
5.59004 5.80608 -10.36273 -4.861942 0.041067 3.969939 -24.46399 -4.351012
-9.11809 16.15569 -10.34508 -4.972087 -0.02186925 3.965633 -24.94475 -4.090532
13.46427 14.50014 -10.23763 -4.986082 -0.02151884 3.981005 -24.40636 -4.537973
-3.769141 -11.34542 -10.37585 -4.709329 0.02187913 3.959241 -25.60407 -4.260081
0.9169385 -6.859111 -10.34564 -4.979067 -0.006248139 3.992717 -24.25685 -4.703616
