"tau2_1" "tau2_2" "tau2_3" "tau2_4"
144.3217 0.238744 0.0202137 1.472219
2.678598 0.1122182 0.01975595 2.129695
3.946927 0.08092818 0.01529538 6.541302
3.071482 0.04415021 0.01305634 1.684033
421.3058 0.1227937 0.02038784 4.476726
1476.231 0.2900003 0.009620506 6.815302
7.589289 0.3807217 0.01498542 7.961725
3.191851 0.08562176 0.01156643 1.155225
6.323705 0.1704579 0.0106738 3.020759
28.8419 0.1271935 0.01498455 2.21508
252.6653 0.1235506 0.01612263 6.850226
12068.85 0.4970289 0.01406647 1.180408
12.99741 0.3160749 0.01125561 0.7839776
22.64582 0.06945519 0.009197666 3.06213
0.07646261 0.243655 0.009854246 6.622325
0.3230646 0.03487571 0.01054213 5.823961
6.929445 0.3034586 0.01170068 0.3242624
0.1629341 0.1252039 0.007915237 0.9616015
1.102494 0.1715869 0.01269906 1.134564
44.1918 0.06090758 0.01281006 0.9905991
637.8822 0.4359619 0.01817393 8.35393
0.4410407 0.09530048 0.010669 2.363659
7.078844 0.06487465 0.008093835 8.847573
545.3494 0.1352247 0.01098403 0.4235635
129.909 0.1053688 0.01750362 9.939573
73.06371 0.08403141 0.01006237 0.6282633
4.779993 0.1629212 0.01351243 6.728773
0.02238959 0.2920567 0.01081255 4.387239
315.767 0.255023 0.01019362 1.601619
5332092632 0.6046801 0.009181148 6.157482
18.31443 0.09018248 0.01434704 8.557911
37.91562 0.1667759 0.01332158 3.781741
0.03495422 0.2592384 0.01484239 2.852766
46.14289 0.162979 0.01047445 0.5726789
1.142964 0.2157175 0.01035665 0.6385457
29.71601 0.2912267 0.01032322 3.251512
5001312 0.3897119 0.01239642 7.332555
94.95678 0.5627796 0.0079521 9.867218
25.3957 0.2120698 0.01471778 6.740105
7.747836 0.09899317 0.01415756 5.345563
0.5066632 0.1868946 0.01235755 0.5572488
35.15806 0.1714983 0.01154097 2.182049
0.6634214 0.2442686 0.01113586 3.769168
0.8965149 0.1345328 0.012341 1.398243
2.20482 0.3853803 0.01114494 1.17581
16.61371 1.060453 0.01050915 1.783837
227.8193 0.4042311 0.009354507 0.4070066
0.5690729 0.1727403 0.01349411 6.494486
96.93248 0.1639618 0.01628013 1.211554
3.914529 0.1488306 0.01224563 4.48073
338295783655 0.293663 0.007920337 4.823253
613.2441 0.1640635 0.01218148 4.607195
103.8847 0.06286164 0.01501783 3.379182
128.3418 0.05611654 0.009963051 3.954916
17.07753 0.09833849 0.01536169 7.899034
8.237464 0.2821928 0.01410208 2.916412
45.93497 0.1198976 0.007093607 3.967726
61.99493 0.1275158 0.006517665 2.409963
135.3599 0.5198415 0.01585663 6.907475
100.1506 0.3701543 0.008996896 2.544091
1.056947 0.2016919 0.02084971 3.49879
171.1252 0.2411019 0.0105947 6.072523
3.071748 0.2187995 0.00934813 1.095111
904.2952 0.3385976 0.005893868 1.117056
4.316062 0.2524214 0.007746609 1.937003
4.626826 0.1594954 0.009432996 2.024401
0.1317252 0.2788506 0.0114924 4.288063
1.337355 0.3491488 0.01397171 4.533405
2.932827 0.3290073 0.01333009 0.9435938
8.697736e+13 0.4528745 0.009411005 2.001844
0.1472312 0.3271535 0.01352693 9.525972
40.74007 0.2299014 0.01563009 2.064035
1.888897 0.07323819 0.0102158 3.265048
35.69424 0.1126488 0.009297313 2.092921
6.811333 0.1979861 0.008749006 0.7317313
821562388 0.6743374 0.01038686 0.7312157
0.3415582 0.4131632 0.01083914 3.133274
9488515 0.2836414 0.01424888 6.112408
11.13361 0.2284051 0.008841036 1.467042
1.143044 0.5357573 0.01308896 6.795591
2180665 0.1731023 0.01515376 4.659514
184.558 0.1180298 0.00598565 1.094822
0.714833 0.3121879 0.01104893 3.357785
26770928 0.3082135 0.006553792 4.305322
41.45356 0.1332991 0.01296055 3.908419
2.453324 0.07806157 0.01491768 3.430022
2.01217 0.08017294 0.02181193 1.317492
252.8594 0.3147874 0.01327459 1.036266
3.199247 0.37786 0.01107308 1.527952
130.4393 0.1181655 0.006627336 3.355007
329.8917 0.08206196 0.008507868 3.026524
0.7598036 0.1200361 0.01147228 4.074542
89.80299 0.2952459 0.01208561 5.955441
200.949 0.1431945 0.01652662 1.003004
2.162908 0.3486663 0.02112538 2.81449
1.42045 0.2201883 0.01703413 2.747371
3.103972 0.1573082 0.01295079 5.064404
180.5371 0.1494761 0.01543186 8.490556
0.2832078 0.04970144 0.008896084 6.547161
11.51773 0.05799895 0.01124413 9.820084
9.78205 0.05038068 0.008106915 6.800654
1.704833 0.2042794 0.01044056 7.075709
237.5582 0.2452637 0.01295378 4.968647
0.09232064 0.3149351 0.01350652 0.6894007
228866481950 0.5943876 0.01426241 1.130621
21.90073 0.3790363 0.009070074 5.93873
147.8826 0.1180257 0.01317485 3.847826
379.0686 0.2125839 0.01366451 0.8793827
3.453742 0.2054063 0.0145645 7.746864
0.2183876 0.226658 0.0154102 2.153813
81.94986 0.0717183 0.01188646 7.102342
380.044 0.1198078 0.01338254 7.043262
0.2871598 0.17017 0.01330386 4.677492
1422.463 0.07386824 0.01265781 3.025314
0.6859722 0.05745831 0.01305204 1.216115
541.0232 0.2695727 0.01090369 0.8271954
2682.121 0.1642303 0.01731597 4.396959
485.9424 0.1663813 0.02111209 1.173045
0.4368306 0.2018394 0.01756191 4.492817
0.1549964 0.1066151 0.01718731 1.826517
78.7423 0.1960418 0.01785684 2.185674
0.4301659 0.1634144 0.01019276 1.592613
786.9581 0.07372087 0.008671204 3.253287
0.5901752 0.2523839 0.009568219 2.998429
46.29421 0.1781324 0.01711621 5.923714
134.2342 0.1874604 0.0183431 3.886529
0.1433935 0.4241807 0.01440875 5.040991
9.601852 0.1578893 0.01081255 1.437243
69.718 0.1043692 0.01129781 0.8621527
44.07626 0.1557957 0.01221663 1.828294
8.473102 0.262468 0.01645416 2.535232
20.57156 0.4774531 0.01554598 7.258835
1.056369 0.2964618 0.01127358 3.143277
0.2417108 0.601037 0.009052159 2.686387
3.653499 0.2959451 0.01812252 2.874431
0.04284301 0.3083541 0.008090911 3.847697
1.989367 0.1275324 0.01011773 1.101313
0.1004088 0.130346 0.01070845 6.821642
2.263258 0.1997424 0.01815023 0.4997095
0.1949665 0.2659333 0.01681508 0.4417591
65.22944 0.07526972 0.01381324 6.067642
120.5885 0.1782118 0.01119542 3.720714
43.12478 0.3166744 0.01000935 3.662567
62.82275 0.1815674 0.00779492 11.36917
61.64201 0.08668291 0.01247818 4.155426
7.355757 0.08810789 0.0139296 0.9739492
692.4438 0.2272937 0.01605362 0.5534892
1.939966 0.2416236 0.009123758 0.8097999
4.125838 0.465129 0.01266583 2.416749
37.85724 0.4661745 0.01622725 5.743938
0.1287189 0.3849561 0.01484744 8.21061
48.88729 0.5016058 0.01533663 3.925355
0.1285974 0.1791089 0.0128007 1.739261
247267.3 0.104091 0.007315141 3.208562
3.132885 0.1364912 0.01049212 5.424399
47.05119 0.3265944 0.008516926 2.086479
0.1316387 0.3208138 0.01422852 7.611437
0.4578016 0.447961 0.01343822 2.525127
11.24058 0.3883075 0.01594566 5.240611
0.1055742 0.2602928 0.01637963 0.811566
124.2006 0.1341926 0.008634919 9.566714
73.27825 0.1792017 0.01424657 6.282646
46711801 0.2297018 0.01122684 7.112135
72.7686 0.2727031 0.01219667 2.744707
51.48204 0.1574016 0.01230969 0.5477235
0.8745432 0.1047893 0.01662727 1.619059
40.34619 0.2935601 0.01229106 1.890927
53.48373 0.2027094 0.01416524 0.699197
338.8392 0.06571326 0.0121866 2.010555
0.1070736 0.08914078 0.01017293 0.5496361
1.551073 0.07994446 0.00994024 2.21341
42.99815 0.1622828 0.02749411 4.267017
6.023604 0.06974958 0.01469878 6.278185
0.1150279 0.06937016 0.008105021 6.043297
76.16043 0.04146772 0.01016955 3.754626
163.8627 0.04077962 0.01347395 2.674148
19.91891 0.1059824 0.0129934 0.7179558
9.878445 0.5119854 0.01165587 5.456881
0.62026 0.2881579 0.01120777 5.883601
5.927988 0.266546 0.0103524 5.515929
0.5219446 0.4260819 0.009232883 1.496182
0.1211966 0.1998067 0.01429423 12.1369
2.24419 0.06570163 0.008886525 2.677098
4.618145 0.0270457 0.0136508 3.183589
9.737697 0.02572633 0.01009192 4.273232
1.264618 0.268334 0.008500553 6.165271
0.1232713 0.1987875 0.01606385 1.524575
0.03141631 0.1058892 0.006247688 1.727498
5.680764 0.1640746 0.01145978 4.925076
0.2182664 0.2133914 0.01206167 7.503111
5272.302 0.1194627 0.01214244 7.384634
1.015786 0.2191495 0.01219954 3.432747
79.73373 0.07444601 0.01556003 3.144264
3.174618 0.1688784 0.01498463 8.475616
0.3909204 0.1585396 0.01363804 0.6800868
154.6036 0.1811632 0.01313602 3.918889
27.08828 0.2435707 0.01101107 2.422633
3.936636 0.04654494 0.01119953 5.94491
89.05127 0.1385137 0.01590492 2.443824
4.654542 0.331138 0.008728453 0.5865179
5.374009 0.2086797 0.01280172 0.1682
4.798877 0.2814456 0.01934582 3.041286
1589.66 0.2578695 0.008468242 3.731995
5246.89 0.1706593 0.01137965 3.429837
0.1943035 0.1219978 0.01105075 5.376087
55.7028 0.1638576 0.01581773 2.26531
238.223 0.1292835 0.01512327 1.161018
6229027 0.1276106 0.01262119 0.5816665
1.971887 0.2582867 0.008211403 1.09584
112.934 0.2150281 0.00956924 2.895351
6.270333 0.07864022 0.009772103 3.254734
16855.19 0.03149984 0.0124491 0.813344
5.871285 0.06559295 0.009625205 3.292645
0.4307715 0.3006007 0.01108441 1.351369
19.14278 0.2184158 0.01356634 0.7497976
17.61512 0.2203117 0.01000523 1.023703
2.095695 0.1881232 0.01515591 0.2390262
1.918626 0.1217809 0.01696334 5.507672
1.299951 0.08668023 0.01478594 9.949319
153.9013 0.4899174 0.01735357 7.405467
54618.32 0.358343 0.01768048 6.017757
13.76631 0.5076971 0.01310321 4.660552
7.394904e+24 0.5015114 0.01737926 3.531083
0.3012905 0.2618618 0.007191718 6.900953
25485.2 0.6868291 0.01423393 4.251393
404.2822 0.12378 0.01138909 3.003826
3.575924 0.06322632 0.009570724 0.3538812
12.10928 0.1189543 0.009453157 0.8016792
0.4081055 0.1094636 0.01549494 0.8852585
1.908744 0.0796396 0.01057484 2.002093
7.43229 0.2227206 0.01440795 0.5006761
22.92112 0.2145458 0.01421286 8.985109
4.583417 0.4091409 0.01398556 5.990181
38.1438 0.5641948 0.01229236 5.876946
0.10847 0.2590843 0.01039958 0.8811467
5.95207e+18 0.4896729 0.01714663 1.990757
1.820192 0.426728 0.01284274 4.854624
7.840378 0.1871201 0.008768187 3.732003
610473012 0.2160699 0.01214742 10.26471
0.103521 0.2105707 0.01022392 4.405248
1.196241 0.2952509 0.01579218 3.968324
4.366114 0.1157929 0.009168602 1.355866
2016757 0.1907922 0.00814565 5.075019
2.154264 0.258753 0.01579127 2.077072
0.09914051 0.08938835 0.01377493 2.274148
2.12875 0.1681916 0.01217993 4.902264
24532.24 0.3266823 0.01410317 2.431635
7.998532 0.05900853 0.0124269 3.409035
4.817677e+13 0.1347842 0.01124503 6.982284
405907483627 0.1210575 0.01043517 3.40733
4.314081 0.170827 0.008888794 5.596155
14.79063 0.1663983 0.01120623 4.289694
3.325761 0.4171284 0.009730462 7.287123
53.01582 0.7491318 0.01658439 4.740813
17.6217 0.4438973 0.01171805 1.113131
2.618229 0.2537383 0.006910135 4.890547
81.5955 0.5481643 0.0127096 1.287919
0.2878818 0.2662811 0.0133469 4.91967
134.6661 0.5086437 0.01408226 4.760461
247.8154 0.6644098 0.01238968 4.270882
0.02722008 0.732325 0.009735926 0.8074594
1.237309 0.1318014 0.01865832 4.011155
2911.009 0.2845306 0.01120094 1.190413
192.9573 0.1006639 0.01460956 2.374363
0.8508942 0.07222911 0.01103144 5.01456
3.634284 0.09729831 0.01833607 7.317187
361046.7 0.127393 0.007555177 0.9196881
35.24775 0.1197405 0.01221756 3.493496
10.33857 0.2551569 0.009115974 2.412889
62.57723 0.2532774 0.01071196 3.654096
0.2847374 0.1706298 0.01004506 2.659957
1.641196 0.1137455 0.01023049 5.571652
4.67282 0.09604218 0.01311654 1.785516
88.19787 0.1382808 0.01309938 0.5415669
3.201845 0.2468103 0.009532427 2.116561
102.3929 0.5010137 0.01018994 4.334437
0.9008404 0.1739672 0.01451446 11.74429
1.284612 0.1304035 0.01166628 4.229383
0.5815245 0.2497681 0.01096913 7.11435
23.76952 0.06835758 0.009198417 9.129968
2.24003 0.09131795 0.01156051 7.117911
0.5179908 0.08111821 0.01225011 6.248158
547.4687 0.06407162 0.007703925 3.507943
8.853417 0.05488027 0.008421861 2.797982
16.97244 0.2369346 0.01214869 6.571588
11.31155 0.111865 0.01531892 3.239628
23658929 0.2257184 0.01391281 1.962997
1.045125 0.2016335 0.009372188 2.586466
0.5577525 0.654486 0.01139173 3.753404
0.10808 0.5667361 0.01286109 1.020073
140.6226 0.6004728 0.01242407 4.939418
0.154942 0.08837854 0.01336702 3.56927
12.2774 0.08066284 0.01651178 4.957476
0.2725411 0.1472786 0.01454244 1.085236
359.5274 0.1184253 0.009717667 2.616787
0.08765712 0.08489561 0.007161342 1.97918
8.387209 0.05698948 0.01680434 1.680035
1.727747 0.1770777 0.01275271 1.36627
41.79139 0.1712906 0.01657966 5.192081
0.02444404 0.7779468 0.009608282 5.68644
1.02632 0.09413651 0.0156604 2.926663
2.919649 0.5167411 0.01074583 0.3717375
1.007812e+15 0.1070605 0.01253849 5.324564
11.95968 0.1264765 0.01216432 2.163976
0.02312002 0.1850202 0.01364291 4.643342
7.234738 0.1548029 0.01564984 1.739299
137.5218 0.4230005 0.009180844 5.396381
436.6017 0.3146485 0.0135362 6.967892
186.1388 0.8820978 0.01653741 3.989553
11.33488 0.2790987 0.01513007 9.775843
57.72183 0.5501715 0.008982672 6.661058
0.3185116 0.2064437 0.02215597 8.611563
13.26173 0.09039869 0.01299041 2.331241
1.830434 0.2076506 0.01041352 6.478445
910.0462 0.1046586 0.009292504 2.80541
10.8176 0.7253868 0.0169129 1.287955
0.3554341 0.5981149 0.007186013 3.302468
3782778 0.1640883 0.007287341 6.413372
23663.83 0.1536633 0.007959267 0.5332052
0.9766668 0.387877 0.01114476 8.156292
1019.025 0.1645723 0.01336098 10.14145
0.9764072 0.5405293 0.01358799 4.929618
13378 0.6603805 0.01647222 3.34513
67.6918 0.2278615 0.01238681 2.092242
0.05942296 0.1995048 0.01711933 2.856244
20.15403 0.4317257 0.01470541 9.50427
151.8648 0.1572321 0.01705569 5.378848
0.5283776 0.1987568 0.01649663 4.172817
0.4135203 0.09964569 0.01265761 5.534685
90.06805 0.1625926 0.01469291 7.691292
13.77142 0.1704087 0.0122663 3.298995
0.1455891 0.1047547 0.008615415 5.592862
1.239186 0.1276482 0.01416788 2.67579
88.63837 0.3126564 0.01165538 6.166544
8.992461 0.359789 0.01141819 7.341596
10.66986 0.1640895 0.008092906 7.607128
6127.572 0.2377613 0.01064957 2.015144
1.302884 0.2703747 0.01121357 5.909218
0.5605711 0.3715055 0.009564083 4.666102
2.92244 0.1177982 0.01172854 3.388152
0.6775074 0.1583262 0.01170364 3.412859
58.87916 0.3688592 0.0116969 3.871601
0.03286925 0.3240938 0.01321255 4.169758
116.6498 0.2086268 0.01217072 10.5568
22.58018 0.2369918 0.01070942 0.6900838
3514.232 0.1763002 0.01001461 8.306049
14.88175 0.2139411 0.011325 3.607199
0.4092695 0.2094232 0.01518569 4.682775
5317.205 0.1070375 0.01038071 3.365391
0.09705369 0.3702802 0.01337087 2.269581
58.75301 0.2819885 0.009443652 2.255965
1.155276 0.1098925 0.01127429 5.474575
67.64396 0.08218604 0.01871066 3.4789
287.3045 0.5215789 0.01011414 3.617408
9.834088 0.1044881 0.01310011 9.288183
126.4393 0.1273351 0.01234875 0.6082025
15.80983 0.2299283 0.01097048 2.264807
9310497113 0.1704703 0.007154703 3.676823
15.63278 0.4724757 0.01084253 2.567228
2.621341 0.1631646 0.01450037 0.7318518
47.83303 0.1757306 0.009476894 2.140254
213.8962 1.079406 0.00784655 3.687751
7.260425 0.07789293 0.009888477 1.615871
655.2434 0.2102011 0.007166235 0.5497651
2.652594 0.1829527 0.01117518 0.3519947
2.919862 0.3134703 0.01159215 1.080898
2.781515 0.1342383 0.01374308 0.2883647
2.617518 0.1817739 0.01111531 1.631206
21.61222 0.02765157 0.01430027 16.31972
0.2812205 0.2150137 0.01399366 7.121076
2.962238 0.2000688 0.01571612 5.980948
0.1865736 0.175549 0.01276584 3.743904
1.075798 0.1254168 0.01053783 3.777321
10.22166 0.1582526 0.01761272 6.606499
6.91571 0.3990062 0.02001383 7.433347
24.5814 0.1497817 0.01221575 3.750295
1.258767 0.2163517 0.01081 2.605852
69.89064 0.2057476 0.008168378 10.08097
0.9352914 0.2738032 0.01468037 6.90384
0.7743626 0.1707455 0.01237572 5.486317
0.7207139 0.1177732 0.0149568 6.857016
0.04674243 0.06891991 0.008856884 2.728083
823.4922 0.2020256 0.01188837 7.825687
0.9088157 0.1705244 0.01400541 0.3570297
1.35024 0.1710847 0.01043322 5.15773
0.7405402 0.2222444 0.01085588 5.045655
12.66669 0.2825359 0.005781411 2.16991
1.286822 0.2089687 0.01165449 4.707222
663.1241 0.1192231 0.0170985 5.173444
13.94826 0.2434845 0.01237441 6.856629
3.932199 0.2044743 0.01080005 2.67218
0.9752035 0.2547793 0.008208046 4.032167
0.1075436 0.2481511 0.0131975 4.312209
176.9705 0.5480813 0.01148432 7.223663
0.3325671 0.3384522 0.01162934 3.610921
3.510833 0.4563405 0.01285462 1.560375
7.460434 0.2663505 0.0149687 3.031511
0.235716 0.2542982 0.01363312 5.648663
0.9448898 0.09837068 0.007527743 5.601507
1.044739 0.1828978 0.01739777 0.630733
66.8473 0.08998708 0.01732872 0.3381394
29.93437 0.2569643 0.01428077 3.804121
1.769966 0.1483689 0.0171198 3.606482
0.4151358 0.1568358 0.01749661 5.624559
4.429009 0.2707366 0.01209751 1.890024
0.4512736 0.1817125 0.01776082 2.12917
1.57863 0.2162766 0.02108297 3.184242
0.7039765 0.6945488 0.01083335 2.308999
77.60264 0.5125806 0.01661733 0.3390324
60.84038 0.3550296 0.01119076 2.102106
117.493 0.5090948 0.009986587 1.894099
26.64933 0.3666096 0.0156503 0.3201642
446.5513 0.1288494 0.01384322 1.082304
0.8373849 0.1737285 0.01104163 1.029008
6.023656 0.09037226 0.01225209 4.455564
0.5170148 0.1461979 0.01572371 6.865662
1.05747 0.09063211 0.01503307 1.206426
1.270127 0.5044098 0.008868199 7.238343
90.10155 0.3047299 0.01578383 9.037779
0.8333215 0.4274639 0.009950704 5.580123
0.1869755 0.4505111 0.009712593 3.897731
0.7404736 0.1357192 0.01115493 3.224014
0.4751393 0.417833 0.01467345 5.51551
9.527382 0.3242924 0.01252326 5.611324
107.0349 0.07470038 0.009757784 2.55267
3.644221 0.3901355 0.01392183 3.216609
0.1162641 0.5474778 0.01471434 2.174465
9.340978 0.2365529 0.01273702 1.20857
13.39889 0.1300178 0.01312363 2.792914
65.40768 0.3180378 0.02054403 3.655924
76.09495 0.1206305 0.009682082 4.157882
22.39005 0.2585782 0.02531439 4.466597
1595747310 0.3171681 0.01472764 1.090523
29.56714 0.3376802 0.007916158 3.279754
5.490562 0.08299548 0.008676563 1.945101
4.303356 0.5849264 0.01981364 2.661078
71.09492 0.1742388 0.01879683 3.086508
1.023665 0.2405558 0.01338768 5.903075
0.06778011 0.1461774 0.01500109 1.2368
13.4513 0.1086399 0.01640388 1.528167
19.0258 0.2541631 0.01464209 2.596816
179.8903 0.1575648 0.0133814 8.099889
0.1776717 0.2469127 0.01263742 6.279475
0.3719323 0.2079481 0.01259995 0.4318328
0.3336361 0.2668605 0.007121666 1.704178
87.97187 0.2546643 0.0124709 3.52716
24.96264 0.3517153 0.009883065 2.303679
0.2616974 0.1965567 0.01761139 0.4581017
0.3560534 0.3394001 0.01359085 2.173631
0.05336422 0.2142953 0.01193401 1.011717
49.72175 0.1342951 0.0102594 8.118476
2.685281 0.2238747 0.006365496 0.3743846
2.580782 0.15453 0.02185166 0.651756
125.4613 0.02189399 0.01484023 1.361917
17.06955 0.1934385 0.01628278 0.4533539
94.99888 0.1452591 0.009085099 2.273945
16.31963 0.2589692 0.01084287 2.074654
3.743565 0.3685672 0.008645938 3.13929
0.07021015 0.1912061 0.009814512 1.505795
0.1556079 0.2688279 0.007764265 0.8789605
9.961921 0.217814 0.0123987 3.167773
2827.543 0.1146324 0.009495457 3.213297
216240.2 0.0763746 0.0117167 7.781188
8.521859 0.1531366 0.01192549 2.214919
9.964215e+19 0.331112 0.01325785 5.996266
0.147651 0.2633518 0.01710175 5.560158
0.08948074 0.2481401 0.01495261 0.8236444
0.4444604 0.05612161 0.008421497 2.824746
49.73928 0.1033055 0.009633857 4.912051
1.318034 0.1430847 0.01875793 2.795617
789372674 0.2138306 0.01571794 0.9857134
77.39271 0.08951685 0.01486531 4.182616
40.99085 0.05484539 0.01293703 3.034376
9.453375 0.1095771 0.007851151 2.994735
2774.282 0.09134888 0.009966263 3.576207
8.553266 0.4511084 0.0187538 2.021103
172.2029 0.2622298 0.01495355 2.103689
1.81799 0.2534486 0.01888732 3.348513
1935.106 0.07101806 0.008771635 0.9047323
0.5691412 0.1171502 0.01427026 8.144604
1.140704 0.06250625 0.01013693 6.925463
5.718341 0.1711606 0.01759348 1.008612
10.89398 0.2831819 0.01810541 1.590621
0.2866613 0.05459048 0.01337801 1.175743
125.4455 0.0988102 0.01084411 4.002238
17.49579 0.2782418 0.007652006 8.743766
92.19679 0.1692566 0.008423321 4.911983
7.293757 0.4898046 0.007175308 0.9991269
1.692864 0.1566309 0.008455484 1.978127
231.7444 0.107286 0.01277929 1.926343
44.34427 0.5569786 0.01015473 1.124083
60.90255 0.2355981 0.01528054 0.7618243
10.227 0.199572 0.01147612 2.218151
18.53919 0.1435971 0.01420515 2.35654
227.8914 0.2543958 0.01393392 1.214336
2267.957 0.263225 0.00931204 0.9371689
16.14363 0.1619333 0.008280107 5.609045
20.7303 0.08018542 0.01306817 2.96776
5.39642 0.1839161 0.01005248 0.9942946
1.076864e+13 0.1030554 0.01808748 0.1637945
5669.584 0.08297256 0.01561954 0.7006592
69065.58 0.04316802 0.0181857 1.92783
878.7398 0.1846449 0.0129797 0.4062807
1.04241 0.1823757 0.01308743 6.03956
0.270033 0.248776 0.01267351 7.00332
5922.068 0.4048268 0.01551381 3.530922
0.6854369 0.2733102 0.01594248 6.425493
0.1927517 0.07906578 0.01212684 5.161788
3024.613 0.4407049 0.01489822 3.407392
0.05878646 0.5154868 0.01475169 6.503171
0.5653904 0.627681 0.01006879 4.708592
31.00854 0.1963738 0.01203436 3.939282
2.574804 0.1333908 0.01505243 1.074328
21.14123 0.09022351 0.01169111 6.652969
11.53881 0.07628623 0.01623255 7.004177
5.129489e+13 0.1791967 0.008007598 8.347617
3.838926e+21 0.1183512 0.01388153 5.34597
1.463059 0.1097385 0.01191924 8.237075
0.2407536 0.0705858 0.01075276 6.034874
0.09725388 0.08396933 0.01290683 1.596077
2117.121 0.2354769 0.01320699 0.6097776
0.7511145 0.09944063 0.01001443 4.115733
9.156535 0.2333569 0.01084399 0.9071971
0.4078518 0.1748706 0.007572288 3.578177
0.5998908 0.09727004 0.0104847 2.980622
2.950197 0.1076799 0.01161556 0.9511677
5113.281 0.1516662 0.01010958 9.410384
17.78671 0.4960239 0.01113647 3.019062
396.7499 0.1835322 0.009645191 0.9468828
7.425169 0.5929994 0.01456257 1.121285
111.4352 0.1453933 0.01235256 4.095671
345.968 0.0839159 0.01543482 17.07589
530199.5 0.3973428 0.01282652 2.874768
32336.35 0.1759521 0.01164324 4.809335
2.593912 0.04636694 0.02245826 4.315497
0.05633814 0.1504838 0.01453095 2.339866
0.08080322 0.2276437 0.01369605 5.729575
1.382847 0.3157906 0.01210154 0.972543
1753.244 0.1634298 0.008041495 5.796312
86864.4 0.1324986 0.0137159 10.2327
3.885034 0.6311616 0.01479948 4.307189
1.855673 0.475294 0.0129851 5.151751
13.62422 0.1904983 0.006888648 0.7015706
6.495503 0.112033 0.0102101 0.4688642
30.54868 0.4848569 0.01516524 2.82675
0.08877363 0.3744839 0.01074501 8.719864
28.34594 0.1670611 0.01679025 3.250309
7.916976 0.2206032 0.01380971 3.436264
1.977798 0.1780235 0.009072079 1.878848
44.15013 0.1856652 0.01184126 1.784967
431128.8 0.1559125 0.01416621 6.077808
0.4268141 0.1933575 0.008818296 10.8354
21442.21 0.3064021 0.006290756 2.99948
0.3605434 0.1925541 0.01978228 4.664755
0.7594102 0.2606389 0.009301497 5.353054
5.235097 0.203256 0.0108432 4.50876
34423.12 0.2318088 0.01140937 6.324435
8.896776 0.1047598 0.01322556 1.627022
188.1774 0.1318319 0.01122565 1.528234
1621.15 0.2340447 0.01163654 1.366789
0.9518635 0.1518626 0.009280188 1.2709
2.75101 0.2030876 0.007765153 6.388545
159.4487 0.11557 0.01170629 4.069516
1140.383 0.2337586 0.01079174 2.575344
253.17 0.06034756 0.0126817 4.116166
2.234119 0.08765729 0.01329925 3.3551
160.0349 0.2496784 0.02264406 1.625084
3.805653 0.4534548 0.01384898 4.623913
0.2450598 0.2024215 0.01673127 11.49994
0.7124723 0.1907935 0.01237596 0.8228674
547.0087 0.1044118 0.01724885 6.36221
358.4294 0.1992265 0.01323394 8.562499
6.757005 0.2106522 0.0221187 1.044149
23.20963 0.2376797 0.01455658 1.462737
0.03921625 0.1050418 0.01386257 6.741596
4.346867 0.1569587 0.009826023 8.950548
281.1075 0.2065009 0.01128163 3.942601
0.5563606 0.2884858 0.01170883 4.456999
0.3742555 0.09643467 0.01311661 4.419222
0.04849853 0.1974393 0.01233986 6.27079
0.453242 0.08785838 0.01148947 5.974084
0.1436013 0.2219604 0.01310921 4.939348
3.653598 0.2058327 0.00786224 2.235941
0.08248559 0.06628248 0.01199987 4.224118
1768002 0.1513463 0.01336488 0.8599439
16.19715 0.1648902 0.008304864 3.211541
0.02734231 0.3129668 0.01012327 2.413853
1.229731 0.07725089 0.01065782 1.057159
30.12441 0.1525107 0.01069392 2.205773
2.000837 0.349499 0.01095981 0.3840214
6.981476 0.121246 0.010604 4.060678
0.3018467 0.1640989 0.01133642 4.406296
9.076205e+15 0.2042763 0.007281354 1.380149
783.4878 0.07573859 0.01258579 4.585781
1.351984 0.1248338 0.01159908 5.984321
3.711026 0.2989208 0.01562789 3.827534
0.259835 0.06141679 0.01647018 3.933862
50.60795 0.1386169 0.008466312 3.35842
1198.928 0.1922865 0.009316949 4.939769
159.754 0.146673 0.009252716 7.231576
111.7706 0.2845568 0.008597514 2.151633
0.3036697 0.06619037 0.01633593 8.617824
352.7737 0.03603879 0.009369751 1.235908
2.358886 0.2064703 0.00797735 1.480634
0.08307649 0.07236355 0.01008876 0.04204892
0.07030549 0.09654989 0.01385076 2.927736
3.105757 0.2439588 0.006149303 1.157266
12.28689 0.3634295 0.008442721 2.66506
13505.34 0.1027847 0.00844309 5.162065
100.779 0.1025476 0.01519242 4.017647
3.455006 0.3422545 0.01295967 2.273587
0.05967141 0.2462386 0.006025001 0.6447327
2.05395 0.3391217 0.009950298 2.900108
0.06078093 0.1890271 0.01276645 6.535071
1.442018 0.383118 0.01089197 1.608138
0.449701 0.3109601 0.01734146 5.10245
2.349087 0.2400023 0.01903415 5.751781
0.2726799 0.2619115 0.01255392 6.788176
0.7979976 0.1101626 0.00892473 5.25717
120517.1 0.2618009 0.01041005 6.087851
1.772503 0.1022449 0.00983043 13.36686
12.91759 0.4135754 0.01152033 7.318095
0.1218797 0.1280614 0.01297097 0.9589849
118.5454 0.1182224 0.008104652 6.082261
0.339908 0.07855578 0.008125262 10.0437
12.88242 0.2507103 0.01093422 1.429752
5.255749 0.2993628 0.009192866 3.834955
