"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.44099 -4.051558 18.89924 4.635095
-29.89291 -2.289771 20.93627 3.59401
-30.43761 -3.939716 17.78783 4.424438
-30.31979 -4.060454 19.45036 4.755146
-30.38585 -3.579358 19.75238 4.516013
-29.19661 -3.515108 20.59568 4.740899
-29.67984 -4.106734 19.26864 4.681126
-29.92191 -3.979949 19.12732 4.588266
-30.46825 -3.800458 20.18024 4.189239
-30.41236 -3.925864 20.14299 4.273225
-30.55744 -3.966092 19.29053 3.988794
-30.00018 -4.054781 19.77762 3.217869
-30.54935 -3.931784 19.97372 3.67701
-30.4264 -3.932196 21.52201 4.5918
-30.74591 -3.924577 20.48574 3.318694
-30.28665 -3.922729 19.24331 4.065069
-29.98427 -3.322566 18.02904 4.52006
-29.46947 -4.030615 18.30906 4.704911
-30.19916 -3.333078 20.27914 4.71151
-30.36167 -4.020633 20.24395 4.270807
-30.62578 -4.380516 21.59605 4.116411
-30.42306 -4.053588 21.09554 4.713834
-30.47374 -4.235666 19.96363 4.555827
-30.36233 -4.129057 19.17548 4.411476
-30.14147 -3.784143 20.27817 4.302599
-30.65162 -4.146697 20.74439 4.04966
-30.76693 -3.670757 16.07465 4.418815
-30.07379 -3.789792 19.07938 4.644006
-29.89113 -3.472571 19.48944 4.130764
-30.37963 -4.326205 18.62607 4.508098
-30.12111 -4.710432 20.89291 4.576684
-29.11451 -4.111537 20.87672 4.127317
-29.68552 -4.146301 20.69973 4.673657
-29.85213 -4.023031 21.33884 3.976019
-30.47664 -3.726726 21.25806 4.223079
-30.96318 -4.058704 21.18531 4.573146
-29.87582 -4.263545 21.11419 4.501424
-29.83291 -3.841532 20.99362 4.520978
-29.73752 -4.017655 20.79685 4.55716
-30.48501 -4.324285 19.89703 3.689732
-30.43381 -4.042155 18.36957 3.484077
-30.53658 -4.129871 20.49023 3.912326
-30.63682 -3.850559 19.68272 3.99882
-29.29985 -4.012458 20.92148 4.750802
-29.80672 -3.675146 19.15952 4.676567
-29.7451 -3.78425 18.95347 4.376131
-31.0076 -4.111179 18.97457 4.623131
-30.50457 -3.941762 19.54197 4.451881
-30.64671 -4.070868 18.86883 4.070356
-31.23337 -3.871763 19.47007 3.072745
-32.49069 -3.78921 18.03838 4.461346
-31.50862 -3.744144 21.02393 4.784376
-31.38346 -4.242035 21.91747 3.977755
-30.83788 -4.198421 21.80343 4.466224
-29.6306 -4.227884 21.01722 4.329492
-28.67242 -4.185093 22.11792 4.694716
-29.48635 -2.935311 22.09443 5.210326
-29.38808 -4.32868 21.63243 4.449041
-29.36097 -3.619066 21.56549 4.005963
-29.87751 -4.255046 22.25882 4.59682
-30.96911 -4.001003 21.3075 4.219149
-31.60884 -4.140936 18.86985 4.076204
-30.61854 -3.848885 19.79919 3.603979
-31.96529 -4.198909 19.28138 3.765149
-31.7462 -4.213492 21.45971 4.270655
-30.78876 -4.197394 20.83553 4.065997
-30.37187 -4.4425 21.39838 4.47728
-29.97068 -4.094567 21.65512 4.681503
-29.84673 -3.644694 21.48875 3.954286
-29.72016 -3.916028 19.53418 3.887266
-30.03675 -4.12936 20.78577 3.37418
-29.93662 -4.054571 18.61391 3.533326
-30.25095 -4.184124 19.2768 3.156136
-29.07328 -3.999638 19.82208 4.114179
-29.72309 -4.073704 16.77323 4.651974
-29.77332 -4.126082 19.79179 4.245011
-30.00114 -4.45018 19.64536 3.40396
-30.64198 -4.075059 20.21353 4.076057
-30.0125 -3.682135 19.2663 4.973093
-30.4311 -3.800511 19.03274 3.849166
-30.34762 -4.246107 18.56127 5.571644
-31.66188 -3.710898 18.50216 4.126396
-30.71569 -3.760902 18.24388 4.032894
-29.39846 -4.080927 19.51661 4.550012
-29.88569 -4.011905 18.07431 4.20054
-29.71508 -4.227728 17.20469 4.089561
-29.7154 -3.542524 15.85824 4.441565
-29.76864 -4.179022 18.83412 4.186393
-30.01145 -4.049653 19.00798 4.056337
-29.60799 -4.035886 18.99669 4.582824
-30.17839 -3.867813 19.36556 3.934454
-30.48326 -3.891743 19.08976 3.621477
-29.95657 -4.236209 18.89015 4.084597
-29.99744 -4.037262 18.66402 4.545719
-29.74806 -3.793096 17.28156 4.186606
-30.0295 -3.758301 17.33975 4.540693
-30.21185 -4.010278 17.70421 4.545902
-30.03537 -4.287376 19.06797 3.600797
-29.71734 -3.978161 18.55996 4.839089
-31.13247 -4.036894 18.65212 4.828416
-30.40386 -4.343889 17.56394 4.024769
-29.89101 -3.941809 18.90507 4.501282
-29.5672 -4.042451 19.59619 4.107247
-30.3697 -4.08057 19.24853 4.474925
-29.81324 -3.90596 18.21908 4.525179
-29.43523 -4.08705 19.10547 4.130327
-29.75429 -4.226716 20.0071 3.991211
-29.75116 -3.978596 17.4133 4.079032
-29.11262 -3.812206 18.91257 4.021299
-29.52519 -3.389684 18.55007 4.346858
-29.70157 -3.974795 20.09204 4.223183
-29.88072 -3.924741 19.48553 3.908897
-28.65592 -3.99915 21.99567 4.835255
-29.91895 -4.296479 20.80154 3.885032
-29.4187 -3.897309 19.70477 3.158892
-30.21074 -3.225896 18.74159 4.122263
-30.33361 -4.411904 18.96107 4.336855
-29.63844 -3.6954 18.53024 3.998796
-30.48269 -3.830784 19.60427 3.039432
-29.87054 -3.893975 20.51237 3.324068
-30.36685 -3.994511 21.03606 2.897702
-30.91368 -4.015002 20.65368 3.271335
-31.34027 -4.089758 19.80418 3.711538
-31.23486 -3.815778 18.53599 3.436955
-30.24424 -3.858483 18.88355 3.445861
-29.28497 -3.517875 19.86151 3.673541
-30.01299 -3.860594 19.92889 3.101097
-30.53343 -3.961133 19.3775 3.341961
-29.53877 -4.068435 21.02452 3.927567
-30.08088 -4.138479 19.56974 3.654649
-30.78399 -4.018037 19.96152 4.388355
-30.63864 -4.002935 19.24746 3.748135
-30.79006 -3.911806 20.6651 4.387725
-31.23617 -4.020197 20.12599 4.410605
-30.19533 -4.04826 20.62863 4.092099
-29.88886 -4.036562 21.11573 4.350439
-30.41974 -3.994661 20.74647 4.731458
-29.95699 -4.070967 21.17093 3.975078
-30.66626 -4.115873 20.20087 4.184232
-29.63175 -4.039023 21.43155 2.959835
-30.57766 -3.906131 20.1706 4.15415
-30.4331 -4.04846 20.9364 3.460141
-31.00786 -4.12496 21.71726 3.866395
-31.20438 -3.833401 21.57636 4.351198
-30.8781 -4.107698 20.83817 4.739187
-30.79645 -3.93875 19.66256 4.800311
-30.36411 -3.932895 21.28129 4.847948
-29.51441 -3.864039 21.68399 4.489898
-29.48406 -3.991311 21.57306 3.98788
-31.01536 -4.043806 18.78355 4.529535
-29.80565 -3.716493 21.5583 4.569171
-31.3182 -4.203968 19.80598 4.346801
-30.38753 -3.978511 21.77737 4.350932
-31.59358 -4.081215 16.37145 4.430513
-29.72709 -4.26986 20.27082 4.471955
-29.52122 -3.808602 21.6054 3.836731
-29.99083 -4.401717 20.8433 4.373637
-30.46479 -3.891077 21.562 4.57186
-30.31104 -4.182211 21.97056 4.936896
-30.58464 -3.790692 21.24555 3.851502
-30.64201 -4.296267 22.19873 4.910486
-31.20148 -3.467879 19.63563 4.212924
-31.03356 -4.122148 21.24013 4.292441
-30.56697 -4.007948 20.68193 4.258247
-30.48581 -4.01089 22.16483 4.251533
-30.82975 -3.848342 21.87085 4.234013
-30.23982 -3.806365 21.97062 4.530191
-30.81948 -3.564707 21.0311 4.347115
-31.44217 -3.852479 22.26186 4.487007
-31.45218 -4.046275 21.3001 4.491001
-30.19032 -4.718162 20.55098 4.673043
-28.55015 -4.161425 20.62867 4.434324
-30.09977 -4.068228 20.5229 4.211349
-29.26122 -4.192969 20.03563 4.307774
-30.77971 -4.066209 17.98787 4.734093
-29.5448 -4.005978 21.1943 4.557104
-31.46752 -3.993056 13.97806 4.603711
-29.93478 -4.219604 21.72664 4.47137
-30.51611 -4.092551 20.91888 4.087842
-29.89721 -4.100728 21.56958 4.64609
-29.59378 -4.258736 19.00757 4.717435
-30.4247 -4.106005 14.74565 4.173004
-29.53824 -4.109163 21.21404 4.303655
-30.00708 -3.985055 20.5017 4.371242
-29.58487 -3.746247 21.17112 4.183999
-29.59791 -4.140357 21.12413 4.570347
-29.34815 -3.831666 20.50082 4.985624
-29.22951 -4.186638 21.50994 4.562673
-29.81056 -3.432499 22.13815 3.423405
-29.50052 -4.056978 19.66231 3.738959
-30.03759 -3.664518 19.85536 4.604012
-29.68999 -4.078821 18.37428 4.583352
-28.91036 -4.202633 19.12754 4.356672
-28.52099 -4.191069 18.51251 4.657528
-28.76732 -4.06016 17.44788 3.506676
-30.1571 -4.023702 19.43992 4.550933
-30.07173 -4.125592 20.05864 4.629206
-29.519 -3.723836 19.20096 2.759084
-29.43156 -3.995431 17.58683 4.120281
-29.4409 -4.019915 19.39818 4.471454
-29.64992 -4.258221 19.01519 4.099746
-30.29332 -3.872879 19.24162 4.239331
-30.94577 -3.769625 18.77544 4.524434
-29.17162 -4.08531 20.09748 4.707454
-29.90051 -4.179119 19.32425 4.625956
-30.91168 -3.786848 19.71923 4.285436
-31.33197 -4.190982 19.35516 4.682384
-31.10627 -3.936968 20.49014 4.289597
-30.49809 -4.083917 20.52987 4.34168
-31.11007 -3.72765 19.53904 4.487649
-30.97595 -4.110917 19.9415 4.798475
-30.18534 -4.015716 19.62199 4.392818
-29.89422 -4.254153 20.5653 4.39518
-30.24767 -4.009779 19.91227 4.738165
-30.34524 -3.956233 19.54191 4.674523
-29.96045 -4.350864 18.5073 4.002399
-29.63296 -4.027767 18.47745 4.37341
-29.80064 -4.037597 20.30232 3.848842
-29.56383 -3.760467 19.92354 3.899878
-30.02719 -4.085357 21.17922 4.199
-29.68996 -4.094772 19.33619 4.178141
-29.78477 -3.951112 20.02582 4.709614
-30.00008 -3.991802 16.67233 4.406828
-29.20069 -4.406795 20.21236 4.492789
-29.9017 -3.999416 20.14229 3.990511
-29.60247 -4.280633 20.41662 4.566204
-30.01231 -3.816734 20.43486 4.613214
-30.27596 -3.849812 20.63579 4.516506
-29.23281 -4.247421 18.72935 4.487505
-29.29267 -4.223782 21.03422 3.575888
-29.67766 -4.011464 20.07897 4.560687
-29.59672 -4.311965 17.98815 4.736425
-29.88367 -4.043666 18.43655 4.679767
-30.1998 -3.91057 20.48038 4.670574
-30.82109 -3.937116 20.21279 4.055416
-29.86502 -4.097619 20.05757 3.381891
-29.84677 -3.874049 18.26865 4.319722
-29.53944 -3.648071 19.11002 3.436838
-30.6839 -4.07888 17.99465 4.199072
-30.26591 -4.295512 18.18166 4.064226
-29.56117 -4.091489 19.78083 4.794803
-29.8339 -4.209085 19.51055 4.838275
-29.31195 -3.973492 20.87186 4.058425
-29.80956 -3.988185 20.86997 4.685993
-29.99417 -4.118245 21.26655 4.413069
-29.68914 -4.393779 20.54593 4.271308
-30.04939 -4.016446 20.25756 4.292929
-29.90432 -3.999246 18.23009 4.601104
-29.72263 -4.074582 19.18737 4.344869
-29.07904 -3.582206 18.04072 3.961942
-30.09761 -4.077047 20.4589 4.0136
-29.38917 -4.179421 19.03556 4.288294
-29.71136 -4.229573 18.43544 4.452569
-31.77272 -4.163215 19.66204 3.709869
-31.61989 -3.957479 20.16755 4.142976
-31.19051 -4.043055 21.33221 3.770862
-30.5247 -3.632763 20.48496 4.295912
-31.6727 -4.271472 21.22971 3.295587
-30.76062 -4.067536 22.14268 4.052377
-30.67697 -4.903811 21.48433 4.203612
-29.23625 -4.059574 21.12198 4.178609
-30.02287 -3.68293 21.53775 4.588393
-29.15632 -4.047578 19.55936 4.444955
-29.74478 -4.045821 21.30361 4.677744
-29.20656 -4.094667 20.97034 4.807725
-29.49061 -4.053793 21.63337 4.822497
-29.03444 -4.13014 21.38573 4.277324
-30.31023 -4.153713 18.65626 5.075113
-29.55159 -4.068055 20.72456 4.519856
-30.36234 -4.05244 19.78855 4.542532
-30.40823 -4.010986 19.01542 4.781204
-30.52936 -3.519166 20.30695 4.587597
-30.46382 -3.908654 19.99346 4.6649
-30.88745 -4.039534 19.00322 4.269663
-30.48067 -3.98886 19.78746 4.607317
-31.06879 -3.57124 19.7468 4.390719
-29.0841 -3.223688 20.86535 4.702171
-30.23719 -3.963608 19.72576 4.327173
-30.28653 -4.055238 18.32618 4.343049
-31.40064 -3.857447 18.94917 4.253577
-31.34786 -3.789351 18.7725 4.421226
-30.74046 -4.216541 19.24622 4.385198
-30.88436 -4.117225 17.26076 4.21742
-29.8728 -3.466359 18.79299 3.870626
-30.64488 -4.159635 16.82777 3.547518
-30.47184 -4.106213 19.16097 2.801545
-30.3094 -3.78627 19.96323 2.873959
-31.23576 -4.16742 18.86734 3.178899
-31.00536 -4.04918 18.97804 3.862931
-30.79599 -4.176678 19.02556 4.55611
-30.941 -4.1087 17.49975 4.364271
-31.36326 -3.974038 18.76815 4.173147
-30.87124 -4.052413 18.48298 3.692774
-31.11227 -3.467404 19.6152 3.910187
-31.67575 -4.016975 19.71847 3.946818
-30.41178 -3.75423 19.52223 3.871068
-30.8987 -3.973793 20.07574 3.680808
-31.15676 -4.225478 17.64193 3.911952
-29.94948 -4.175722 20.33538 4.568726
-30.31816 -4.25157 19.66952 4.363698
-32.23057 -3.982327 15.81027 4.762785
-29.38107 -3.837737 20.4274 4.53769
-29.34888 -3.912444 18.53497 4.427106
-30.04812 -4.259456 21.86691 4.645114
-30.07127 -3.976348 21.20837 3.580688
-30.16371 -4.107213 21.66859 4.463012
-30.7043 -4.147732 19.2417 4.397535
-30.21653 -4.042272 21.90276 4.56233
-29.36828 -4.374034 21.83428 4.209858
-32.00359 -4.422121 20.24151 4.477139
-30.70222 -3.924683 21.92267 4.696785
-29.99342 -3.869769 21.85121 4.383994
-31.73066 -4.247426 17.79372 4.775734
-29.86277 -3.5814 22.15737 4.548085
-29.45427 -3.906175 20.91382 3.760278
-29.36831 -3.979402 21.02302 3.8031
-30.38849 -3.814712 20.94806 4.390069
-30.34837 -3.569128 20.01027 4.645273
-29.42489 -3.761559 20.04424 4.24371
-29.33974 -4.098252 19.67868 4.205363
-29.37083 -3.737915 21.37904 4.316644
-29.60871 -4.001302 20.62795 3.91159
-29.0907 -4.235929 20.70268 4.648972
-29.68412 -3.988151 22.2369 4.517552
-30.28 -3.648567 19.67246 4.593933
-30.85466 -4.510602 19.92702 4.824365
-29.82496 -3.956101 20.0808 4.149824
-29.38057 -3.680992 21.04452 4.442329
-29.5234 -4.152651 18.79295 4.589974
-28.71803 -4.13237 18.79739 4.835992
-30.08503 -4.097464 17.19664 4.335444
-29.74844 -3.906618 19.01313 4.291556
-29.56435 -4.138017 19.9656 3.620558
-29.34082 -3.695692 18.72901 4.952843
-29.65594 -4.26648 19.34857 4.67552
-29.40864 -3.914067 20.06206 4.220953
-29.37858 -4.313304 18.40945 4.108375
-29.36193 -4.014028 19.36298 3.604298
-30.13055 -4.151551 18.47141 3.52569
-30.05586 -4.080097 13.65229 4.333879
-29.59605 -3.812078 15.62374 4.394147
-29.28351 -3.663113 17.58922 4.067022
-30.26955 -4.056522 17.57534 4.389058
-30.15416 -4.107213 16.57598 3.720484
-30.27161 -4.194814 18.40443 4.315851
-30.54726 -3.89163 18.016 4.730861
-30.55494 -3.570129 18.88358 4.488673
-30.66512 -4.174549 18.14465 5.07512
-29.66954 -4.001834 19.11262 4.916507
-30.24503 -3.501096 17.49191 4.638052
-29.75758 -3.67017 16.98914 4.317796
-28.76344 -4.378044 18.96085 4.548807
-29.85806 -3.964167 19.2022 4.669766
-29.92968 -3.989186 19.152 4.468172
-30.28881 -4.205221 19.09152 4.447849
-29.96331 -3.688553 18.85834 4.281762
-30.49016 -3.777428 18.44213 4.004039
-30.07128 -4.068506 19.95678 4.685255
-29.98618 -4.05857 20.67185 4.143951
-30.07092 -3.96707 18.25724 4.320116
-29.99118 -4.128597 21.21776 4.688896
-30.28197 -3.969272 20.10007 4.461654
-29.8509 -3.884882 21.63201 4.354369
-29.75199 -3.801509 21.15429 4.305299
-30.5558 -4.012208 21.68807 4.645028
-30.64358 -4.124425 21.58455 4.202033
-29.54458 -4.016159 21.87346 4.424129
-32.65343 -3.425199 19.09175 4.558449
-29.74627 -4.010426 20.84327 4.109596
-30.12464 -3.686874 21.6303 4.495406
-30.94557 -3.987253 20.62084 4.441318
-31.58433 -4.331902 19.74479 3.84216
-30.65257 -4.263798 19.52109 4.342243
-30.44554 -4.151006 18.39601 4.380608
-30.1682 -4.171166 18.3479 4.544624
-30.18495 -3.947801 19.65113 4.487613
-29.94548 -3.910028 19.32281 4.364518
-29.60554 -3.974775 20.01256 4.298319
-31.17477 -4.044576 17.88527 4.560944
-30.48498 -4.014681 19.23261 4.462475
-30.20671 -4.097407 20.77796 4.138268
-30.82417 -3.717854 20.43643 4.225258
-31.63031 -3.94382 19.35362 4.317091
-30.84888 -3.92098 20.63764 4.794705
-30.6209 -4.221705 18.87034 4.596113
-29.95323 -3.69808 20.98427 4.577934
-30.2451 -3.962857 21.24471 4.66809
-30.32491 -3.933243 21.31166 4.016405
-29.43607 -3.866518 21.14872 4.805051
-29.66108 -4.037595 21.16014 4.551865
-30.26705 -3.892503 22.38673 4.596175
-29.79923 -3.934339 21.20368 4.253973
-30.23078 -3.97554 19.80438 4.135638
-29.82382 -4.123563 20.47251 4.745736
-29.95972 -3.958841 20.26672 4.609423
-29.46963 -4.074273 21.04981 4.639509
-30.09081 -3.876814 21.42745 4.448113
-31.09331 -3.628234 20.55601 4.974453
-30.3076 -3.998799 21.14901 3.057471
-30.72846 -3.857026 22.07528 3.40033
-30.98358 -4.078868 22.75305 3.867543
-30.48817 -4.186711 21.99101 4.162271
-31.27178 -3.912977 19.36774 4.115865
-30.47419 -3.633212 19.77052 4.46599
-29.75798 -3.834155 20.74596 4.104228
-29.99837 -4.084765 19.40726 4.543106
-30.5048 -4.139673 17.53016 4.562343
-29.49303 -3.657694 18.90812 4.522816
-29.0165 -4.093677 20.4634 4.678648
-29.65787 -4.011011 19.67421 4.419735
-30.02188 -4.135241 18.25792 4.626054
-30.09035 -4.012103 19.37198 4.375007
-29.87259 -4.016201 19.21323 3.2731
-30.49732 -4.0281 17.60785 4.368471
-30.89002 -4.193121 20.1413 5.118675
-31.00196 -3.805816 17.93688 5.004627
-29.99694 -4.045295 20.28389 4.679937
-29.91028 -4.011861 19.62437 3.940512
-30.25564 -4.082163 19.3478 4.272063
-30.39498 -4.145988 19.73435 4.259878
-29.86271 -3.827021 20.91 4.361069
-30.24871 -4.105125 20.99306 4.326976
-30.63803 -3.729542 20.3128 4.68341
-30.51215 -4.124499 20.69317 4.360454
-29.86136 -3.797954 21.32798 4.654991
-29.8178 -4.307023 20.07053 4.638773
-29.79597 -3.986366 21.09092 4.34766
-29.34813 -3.632656 20.864 4.41163
-30.57229 -4.226421 19.91252 4.577492
-31.21704 -4.12827 20.20443 3.877177
-30.17051 -3.982905 20.97594 4.37002
-30.19292 -4.234064 22.14728 3.823684
-30.49739 -4.050208 22.04605 4.712412
-30.98002 -4.068358 21.34637 4.633938
-29.96354 -4.196392 20.75691 4.769973
-31.19613 -3.859245 19.53243 4.320667
-29.94537 -4.046572 21.24235 4.874923
-29.67486 -4.403369 21.38869 4.261821
-31.2271 -4.028413 20.81847 4.682935
-31.2414 -3.722704 20.51826 4.665736
-31.70533 -4.236286 20.05586 4.660647
-33.0572 -4.065877 19.04297 3.107461
-31.70215 -4.039571 21.08265 3.839461
-31.27429 -3.825969 21.66625 4.352413
-30.43507 -4.006457 21.34548 4.170529
-29.53484 -3.78025 20.18628 4.813301
-30.85194 -3.902752 15.17466 4.487201
-29.40342 -4.149863 19.84852 4.490331
-30.43951 -4.008352 15.183 4.013669
-30.1952 -3.959272 19.2212 4.330638
-30.30932 -3.232545 19.62053 4.267633
-31.00275 -3.740876 20.27504 4.423392
-31.53107 -3.801081 20.97318 4.26319
-31.38605 -3.958835 20.42464 4.016121
-31.66819 -3.700755 20.63673 3.904107
-31.30659 -3.869194 21.41845 3.348446
-31.49149 -4.087693 20.54173 3.698772
-30.71397 -3.965499 19.27748 4.822616
-30.19184 -4.022512 20.8844 4.595438
-30.3069 -3.786373 20.51422 4.339636
-30.51681 -3.442161 19.70123 3.896686
-31.23662 -3.992808 20.54388 3.78743
-30.57545 -3.723478 20.11823 3.955043
-31.23141 -3.750345 18.38477 4.219583
-31.92014 -3.985435 16.90038 4.267755
-30.773 -3.816555 18.78002 4.198693
-30.64599 -4.074321 16.98611 3.595768
-29.37279 -3.949183 20.36736 4.831879
-30.492 -4.050705 20.9901 4.208006
-30.03151 -3.592821 20.95266 3.89313
-31.9609 -4.124099 21.34732 3.874782
-30.99871 -4.185596 21.04351 4.408266
-30.51563 -3.889267 20.93681 4.703218
-30.21215 -3.914069 20.29118 3.788341
-29.7958 -4.125608 20.71964 4.003108
-29.63035 -3.566104 21.66978 4.036183
-28.88249 -4.017829 18.98084 4.40325
-28.75682 -4.105554 17.95905 4.166875
-29.54703 -4.222449 19.12092 4.336317
-30.25145 -3.873066 18.51493 4.51056
-29.93722 -4.14121 18.12024 3.361351
-30.46837 -3.977326 19.19003 3.626243
-29.76469 -4.133466 19.77283 4.338983
-29.98513 -3.863226 18.78348 4.333888
-29.65902 -4.226616 13.28339 5.020591
-29.91395 -3.821291 16.76908 4.00045
-29.9535 -4.114956 18.59486 3.413802
-30.36673 -4.1262 19.78749 4.597662
-30.03349 -4.412989 20.09357 4.362528
-29.46399 -4.167318 20.16284 4.083232
-31.11687 -4.000789 20.05501 4.531942
-30.70465 -4.037505 18.84693 5.038156
-30.5278 -3.895843 18.78559 4.725743
-29.67682 -3.613049 16.23629 4.097719
-29.40823 -3.768431 16.3524 4.211502
-29.46898 -3.862546 18.35855 4.45518
-32.52468 -3.810531 17.46945 4.67371
-31.39818 -3.798831 19.3306 4.114766
-31.37442 -4.355702 18.8704 4.398234
-30.09194 -4.194312 19.59823 3.307742
-30.48021 -3.921396 19.08077 3.393935
-30.81674 -4.007701 19.08539 4.315608
-29.38584 -4.027752 19.17199 4.473706
-28.99033 -3.949634 20.00559 4.70248
-29.10296 -4.12613 18.89564 4.353871
-29.63682 -3.960099 18.48731 4.518261
-30.27929 -3.903491 19.78628 4.832287
-30.5046 -4.137614 15.6963 4.066546
-29.36696 -3.631128 17.34224 4.290853
-28.82158 -4.018644 19.58828 4.351528
-29.77725 -3.934345 19.08214 4.874908
-29.97662 -4.079967 18.25196 3.957218
-30.13876 -3.996849 19.38782 4.4478
-29.37841 -4.300467 19.73173 4.634572
-30.0217 -3.868888 20.54665 4.735047
-29.79596 -3.961418 20.59295 4.30434
-29.75521 -4.259824 20.91554 4.672477
-29.57921 -4.042984 21.30314 3.6348
-30.0055 -3.624997 20.26188 4.384516
-29.48863 -3.846266 21.47267 4.917242
-29.47683 -4.277723 21.29153 4.648168
-30.27341 -3.991597 21.3337 4.732621
-29.97197 -3.896838 21.65824 4.307492
-30.19422 -4.177319 19.27392 4.827741
-29.66756 -3.853357 20.92213 4.42512
-29.90624 -4.144763 22.12535 4.473659
-30.40147 -3.817947 21.8014 4.725208
-30.26174 -4.153437 22.90415 4.339036
-29.97073 -4.335426 21.04881 4.424516
-30.03939 -4.044253 18.97201 4.404079
-28.95783 -3.547518 20.63936 4.653969
-29.94899 -4.050208 21.1367 4.766202
-29.82872 -3.465028 20.67494 4.630356
-30.28957 -4.379556 20.51069 3.490764
-30.28367 -4.000055 20.55108 4.779476
-31.12558 -4.022506 20.01259 4.550684
-30.98844 -4.162338 21.26484 4.618828
-31.01394 -4.119941 20.15644 4.677312
-31.77089 -3.923002 21.26851 4.331093
-30.9235 -3.943032 20.87862 4.197403
-31.73071 -3.968692 19.60511 4.38853
-31.07684 -4.14461 21.18729 4.532947
-30.83989 -4.046565 20.83482 4.178315
-31.27154 -4.10826 20.29898 4.391355
-31.59205 -4.051555 20.56178 4.587124
-31.19286 -4.13508 20.33722 4.363297
-30.58927 -4.30196 20.24268 4.509434
-30.92754 -3.96501 19.74316 4.64224
-30.89703 -3.91424 20.35888 3.793105
-31.75713 -3.799011 19.6163 4.81204
-31.88599 -3.715034 19.15037 4.228063
-30.10201 -3.57306 19.15482 4.582514
-29.66237 -3.748092 17.37938 4.321993
-29.93362 -3.980263 16.4709 4.206236
-29.62915 -3.843364 19.72988 4.585096
-30.20206 -4.065983 17.39645 3.940371
-29.99473 -4.12443 18.63781 4.570664
-30.65039 -3.937578 18.40336 4.08245
-31.19407 -4.080876 17.26526 4.731203
-31.5434 -3.941414 18.38948 4.388684
-30.93624 -3.921981 21.14238 4.218408
-31.03558 -3.83142 22.12532 4.579119
-30.74369 -3.9644 21.35663 4.18379
-30.94821 -4.108131 21.58083 3.914853
