"p_1" "p_2"
0.2405148 0.7594852
0.2978813 0.7021187
0.2618617 0.7381383
0.3615725 0.6384275
0.2956859 0.7043141
0.3545649 0.6454351
0.2700569 0.7299431
0.2861264 0.7138736
0.335764 0.664236
0.2493456 0.7506544
0.3383464 0.6616536
0.2029345 0.7970655
0.3298197 0.6701803
0.337543 0.662457
0.308485 0.691515
0.2867785 0.7132215
0.2891962 0.7108038
0.3829806 0.6170194
0.3391793 0.6608207
0.35085 0.64915
0.2868804 0.7131196
0.2728806 0.7271194
0.3818476 0.6181524
0.2210141 0.7789859
0.2788244 0.7211756
0.3902019 0.6097981
0.2979022 0.7020978
0.3708077 0.6291923
0.2749781 0.7250219
0.280424 0.719576
0.2808896 0.7191104
0.2687345 0.7312655
0.2680571 0.7319429
0.2481929 0.7518071
0.3640155 0.6359845
0.2732538 0.7267462
0.3349903 0.6650097
0.3125348 0.6874652
0.3780846 0.6219154
0.347368 0.652632
0.252053 0.747947
0.3172347 0.6827653
0.2884534 0.7115466
0.3215866 0.6784134
0.2562859 0.7437141
0.268562 0.731438
0.3592429 0.6407571
0.2718757 0.7281243
0.3271162 0.6728838
0.2109623 0.7890377
0.293833 0.706167
0.2678568 0.7321432
0.3301831 0.6698169
0.3623505 0.6376495
0.3044231 0.6955769
0.3334288 0.6665712
0.3775354 0.6224646
0.3289604 0.6710396
0.2610539 0.7389461
0.4124247 0.5875753
0.2596176 0.7403824
0.309263 0.690737
0.2502275 0.7497725
0.2747729 0.7252271
0.3158929 0.6841071
0.2885836 0.7114164
0.2656821 0.7343179
0.3157801 0.6842199
0.3107938 0.6892062
0.2855255 0.7144745
0.3457628 0.6542372
0.3467867 0.6532133
0.2640356 0.7359644
0.3220632 0.6779368
0.264018 0.735982
0.2580139 0.7419861
0.3086799 0.6913201
0.2406501 0.7593499
0.2391652 0.7608348
0.3166734 0.6833266
0.3018079 0.6981921
0.2853991 0.7146009
0.3708551 0.6291449
0.3557476 0.6442524
0.3539221 0.6460779
0.2655959 0.7344041
0.3083557 0.6916443
0.2582851 0.7417149
0.3449481 0.6550519
0.2585909 0.7414091
0.3437005 0.6562995
0.2880211 0.7119789
0.2451246 0.7548754
0.265859 0.734141
0.2464854 0.7535146
0.2598741 0.7401259
0.3309921 0.6690079
0.270987 0.729013
0.2805238 0.7194762
0.2889964 0.7110036
0.3367287 0.6632713
0.2685627 0.7314373
0.3251782 0.6748218
0.3494982 0.6505018
0.2856469 0.7143531
0.2718758 0.7281242
0.3589465 0.6410535
0.3068145 0.6931855
0.2963304 0.7036696
0.2675443 0.7324557
0.2403471 0.7596529
0.2248188 0.7751812
0.3061458 0.6938542
0.2766344 0.7233656
0.3462695 0.6537305
0.2847354 0.7152646
0.2502806 0.7497194
0.279213 0.720787
0.2805892 0.7194108
0.3000494 0.6999506
0.285827 0.714173
0.335929 0.664071
0.3058067 0.6941933
0.2259449 0.7740551
0.2908755 0.7091245
0.3049925 0.6950075
0.2800997 0.7199003
0.3359393 0.6640607
0.2891515 0.7108485
0.2768741 0.7231259
0.2962819 0.7037181
0.2753763 0.7246237
0.3473203 0.6526797
0.3315408 0.6684592
0.3295467 0.6704533
0.2991475 0.7008525
0.2583488 0.7416512
0.3224555 0.6775445
0.2503654 0.7496346
0.3248082 0.6751918
0.2708959 0.7291041
0.3481884 0.6518116
0.2580236 0.7419764
0.3517371 0.6482629
0.3189662 0.6810338
0.2526913 0.7473087
0.4197987 0.5802013
0.2730284 0.7269716
0.2512232 0.7487768
0.2989226 0.7010774
0.2816114 0.7183886
0.2589711 0.7410289
0.3217659 0.6782341
0.3451923 0.6548077
0.3877743 0.6122257
0.2585989 0.7414011
0.3607611 0.6392389
0.2535683 0.7464317
0.3789595 0.6210405
0.2648855 0.7351145
0.3362394 0.6637606
0.2814217 0.7185783
0.3355569 0.6644431
0.2863467 0.7136533
0.3135061 0.6864939
0.2617379 0.7382621
0.3513018 0.6486982
0.3855037 0.6144963
0.2909929 0.7090071
0.2969893 0.7030107
0.3223105 0.6776895
0.362119 0.637881
0.3428993 0.6571007
0.3101774 0.6898226
0.3640796 0.6359204
0.3420246 0.6579754
0.2558815 0.7441185
0.3296891 0.6703109
0.341463 0.658537
0.2897168 0.7102832
0.3094764 0.6905236
0.2885023 0.7114977
0.3377908 0.6622092
0.3317996 0.6682004
0.2615659 0.7384341
0.2081209 0.7918791
0.2944567 0.7055433
0.3123877 0.6876123
0.2775276 0.7224724
0.2823859 0.7176141
0.3206464 0.6793536
0.3307337 0.6692663
0.3168917 0.6831083
0.2884258 0.7115742
0.3510592 0.6489408
0.2902508 0.7097492
0.3590536 0.6409464
0.2876364 0.7123636
0.2474891 0.7525109
0.3128339 0.6871661
0.2144349 0.7855651
0.3179876 0.6820124
0.2977659 0.7022341
0.3134373 0.6865627
0.2983729 0.7016271
0.3228366 0.6771634
0.2935132 0.7064868
0.2878971 0.7121029
0.2493249 0.7506751
0.3152968 0.6847032
0.2516203 0.7483797
0.2729862 0.7270138
0.3148317 0.6851683
0.2909236 0.7090764
0.2565528 0.7434472
0.2772883 0.7227117
0.2467054 0.7532946
0.3906859 0.6093141
0.3113524 0.6886476
0.2537477 0.7462523
0.3078892 0.6921108
0.238496 0.761504
0.2234626 0.7765374
0.4028744 0.5971256
0.3528311 0.6471689
0.3196014 0.6803986
0.3088039 0.6911961
0.3011954 0.6988046
0.3098278 0.6901722
0.3051215 0.6948785
0.1965355 0.8034645
0.2587659 0.7412341
0.2847848 0.7152152
0.4247892 0.5752108
0.3537177 0.6462823
0.2450226 0.7549774
0.2421279 0.7578721
0.3207324 0.6792676
0.2636237 0.7363763
0.2708107 0.7291893
0.275772 0.724228
0.267761 0.732239
0.3093499 0.6906501
0.3269575 0.6730425
0.2979471 0.7020529
0.3732363 0.6267637
0.2511813 0.7488187
0.2912208 0.7087792
0.2965824 0.7034176
0.3403919 0.6596081
0.3296725 0.6703275
0.2441107 0.7558893
0.3145303 0.6854697
0.2325495 0.7674505
0.288371 0.711629
0.3326227 0.6673773
0.2943457 0.7056543
0.32252 0.67748
0.2861898 0.7138102
0.2449805 0.7550195
0.3142167 0.6857833
0.3984242 0.6015758
0.357718 0.642282
0.3061384 0.6938616
0.3401073 0.6598927
0.3549984 0.6450016
0.3859769 0.6140231
0.2312231 0.7687769
0.2236265 0.7763735
0.4183558 0.5816442
0.2558764 0.7441236
0.388417 0.611583
0.3296624 0.6703376
0.340241 0.659759
0.2701268 0.7298732
0.3441488 0.6558512
0.2017565 0.7982435
0.3057994 0.6942006
0.2406045 0.7593955
0.2601613 0.7398387
0.2604269 0.7395731
0.3236474 0.6763526
0.250919 0.749081
0.2707636 0.7292364
0.3897324 0.6102676
0.3137903 0.6862097
0.3304645 0.6695355
0.346222 0.653778
0.2992706 0.7007294
0.3391467 0.6608533
0.3222146 0.6777854
0.3041206 0.6958794
0.2501759 0.7498241
0.3811755 0.6188245
0.3355222 0.6644778
0.2509185 0.7490815
0.3615295 0.6384705
0.3038421 0.6961579
0.2665198 0.7334802
0.3179157 0.6820843
0.2490062 0.7509938
0.319053 0.680947
0.2956766 0.7043234
0.363735 0.636265
0.3263318 0.6736682
0.4123797 0.5876203
0.3120284 0.6879716
0.3121034 0.6878966
0.408121 0.591879
0.2478391 0.7521609
0.2612845 0.7387155
0.2691592 0.7308408
0.4157326 0.5842674
0.3520543 0.6479457
0.2665297 0.7334703
0.2863901 0.7136099
0.2606402 0.7393598
0.2654654 0.7345346
0.2443243 0.7556757
0.2595327 0.7404673
0.2450303 0.7549697
0.3597702 0.6402298
0.3058431 0.6941569
0.3259482 0.6740518
0.3083527 0.6916473
0.2609335 0.7390665
0.3509584 0.6490416
0.323401 0.676599
0.2708514 0.7291486
0.3283198 0.6716802
0.3331129 0.6668871
0.2890781 0.7109219
0.2910495 0.7089505
0.254503 0.745497
0.2970516 0.7029484
0.333006 0.666994
0.3185358 0.6814642
0.3962711 0.6037289
0.299325 0.700675
0.335751 0.664249
0.2276871 0.7723129
0.2708176 0.7291824
0.300132 0.699868
0.3030117 0.6969883
0.299007 0.700993
0.3020337 0.6979663
0.3928782 0.6071218
0.3100931 0.6899069
0.2675736 0.7324264
0.2487288 0.7512712
0.1763665 0.8236335
0.2609284 0.7390716
0.3647531 0.6352469
0.2575003 0.7424997
0.2740537 0.7259463
0.3053597 0.6946403
0.3500198 0.6499802
0.325837 0.674163
0.3606897 0.6393103
0.295739 0.704261
0.2808644 0.7191356
0.3612818 0.6387182
0.314806 0.685194
0.400701 0.599299
0.2131218 0.7868782
0.1989295 0.8010705
0.3622725 0.6377275
0.2951024 0.7048976
0.2385096 0.7614904
0.2051762 0.7948238
0.3142361 0.6857639
0.3298744 0.6701256
0.3276197 0.6723803
0.210912 0.789088
0.2730955 0.7269045
0.3439919 0.6560081
0.305342 0.694658
0.2326208 0.7673792
0.3082336 0.6917664
0.2252992 0.7747008
0.3517489 0.6482511
0.3299778 0.6700222
0.2171259 0.7828741
0.2774301 0.7225699
0.3245207 0.6754793
0.3019607 0.6980393
0.3934452 0.6065548
0.322983 0.677017
0.2839851 0.7160149
0.2665933 0.7334067
0.3396308 0.6603692
0.3658591 0.6341409
0.2703539 0.7296461
0.2750654 0.7249346
0.3942497 0.6057503
0.3344756 0.6655244
0.3469588 0.6530412
0.365295 0.634705
0.2364452 0.7635548
0.2940301 0.7059699
0.3042295 0.6957705
0.332446 0.667554
0.2599683 0.7400317
0.3356314 0.6643686
0.2557051 0.7442949
0.2792929 0.7207071
0.3033218 0.6966782
0.3290061 0.6709939
0.272208 0.727792
0.2870771 0.7129229
0.3235924 0.6764076
0.3431395 0.6568605
0.2780847 0.7219153
0.3197726 0.6802274
0.2945392 0.7054608
0.3124907 0.6875093
0.353616 0.646384
0.2780215 0.7219785
0.2421866 0.7578134
0.2527448 0.7472552
0.3472462 0.6527538
0.299787 0.700213
0.2990296 0.7009704
0.2853895 0.7146105
0.3038336 0.6961664
0.2828121 0.7171879
0.4201822 0.5798178
0.2944435 0.7055565
0.2661014 0.7338986
0.2514727 0.7485273
0.300697 0.699303
0.3052497 0.6947503
0.324304 0.675696
0.2732476 0.7267524
0.3486762 0.6513238
0.2988017 0.7011983
0.2875637 0.7124363
0.2990155 0.7009845
0.3583704 0.6416296
0.2782553 0.7217447
0.3026775 0.6973225
0.3119549 0.6880451
0.2427461 0.7572539
0.240891 0.759109
0.3699845 0.6300155
0.3124626 0.6875374
0.3162881 0.6837119
0.2753874 0.7246126
0.215172 0.784828
0.2603631 0.7396369
0.3223559 0.6776441
0.3765083 0.6234917
0.2617003 0.7382997
0.3450611 0.6549389
0.306258 0.693742
0.2815651 0.7184349
0.3623976 0.6376024
0.333895 0.666105
0.3182534 0.6817466
0.3281291 0.6718709
0.3372428 0.6627572
0.3235549 0.6764451
0.3284417 0.6715583
0.2312624 0.7687376
0.3328813 0.6671187
0.3499401 0.6500599
0.2351187 0.7648813
0.2694002 0.7305998
0.205786 0.794214
0.3257614 0.6742386
0.281543 0.718457
0.2867485 0.7132515
0.2822912 0.7177088
0.344451 0.655549
0.3207415 0.6792585
0.285153 0.714847
0.2759838 0.7240162
0.2723346 0.7276654
0.268631 0.731369
0.3878721 0.6121279
0.2485659 0.7514341
0.3163553 0.6836447
0.2488504 0.7511496
0.3169134 0.6830866
0.3118883 0.6881117
0.2613775 0.7386225
0.2563425 0.7436575
0.3429368 0.6570632
0.3061663 0.6938337
0.3280002 0.6719998
0.3266008 0.6733992
0.2862227 0.7137773
0.3156116 0.6843884
0.2993232 0.7006768
0.2796932 0.7203068
0.3775243 0.6224757
0.28733 0.71267
0.3171867 0.6828133
0.2502341 0.7497659
0.2989075 0.7010925
0.3279619 0.6720381
0.2577429 0.7422571
0.2653718 0.7346282
0.2982543 0.7017457
0.3787495 0.6212505
0.3741372 0.6258628
0.2564204 0.7435796
0.1899601 0.8100399
0.32481 0.67519
0.2800926 0.7199074
0.2966875 0.7033125
0.2747095 0.7252905
0.2813041 0.7186959
0.2536555 0.7463445
0.3164572 0.6835428
0.3120685 0.6879315
0.2896739 0.7103261
0.2353854 0.7646146
0.1882225 0.8117775
0.2902071 0.7097929
0.3526559 0.6473441
0.2470574 0.7529426
0.3434758 0.6565242
0.282176 0.717824
0.3009517 0.6990483
0.3409498 0.6590502
0.327419 0.672581
0.3760001 0.6239999
0.2694185 0.7305815
0.3640738 0.6359262
0.408402 0.591598
0.3133095 0.6866905
0.2980517 0.7019483
0.2777632 0.7222368
0.3519609 0.6480391
0.316294 0.683706
0.3164429 0.6835571
0.2440246 0.7559754
0.3553015 0.6446985
0.3600514 0.6399486
0.4123828 0.5876172
0.392874 0.607126
0.2315699 0.7684301
0.3380395 0.6619605
0.2730753 0.7269247
0.3106902 0.6893098
0.3099433 0.6900567
0.3045015 0.6954985
0.2635165 0.7364835
0.2361762 0.7638238
0.3339061 0.6660939
0.2914784 0.7085216
0.2957156 0.7042844
0.3055124 0.6944876
0.3322538 0.6677462
0.311792 0.688208
0.3373103 0.6626897
0.2964145 0.7035855
0.331543 0.668457
0.2724161 0.7275839
0.3026563 0.6973437
0.2995653 0.7004347
0.2970464 0.7029536
0.3062307 0.6937693
0.3250054 0.6749946
0.2906735 0.7093265
0.2620937 0.7379063
0.3146339 0.6853661
0.3012794 0.6987206
0.2748821 0.7251179
0.3579647 0.6420353
0.3643782 0.6356218
0.2805467 0.7194533
0.3099951 0.6900049
0.3167616 0.6832384
0.2276817 0.7723183
0.2345804 0.7654196
0.3236207 0.6763793
0.266953 0.733047
0.3366255 0.6633745
0.3817891 0.6182109
0.4008864 0.5991136
0.2710427 0.7289573
0.367001 0.632999
0.2970458 0.7029542
0.2653369 0.7346631
0.2964718 0.7035282
0.2849689 0.7150311
0.2596693 0.7403307
0.2576285 0.7423715
0.4074973 0.5925027
0.3498859 0.6501141
0.2435028 0.7564972
0.3153809 0.6846191
0.2853216 0.7146784
0.3667808 0.6332192
0.3530389 0.6469611
0.3336089 0.6663911
0.3495196 0.6504804
0.3725656 0.6274344
0.3584277 0.6415723
0.3050501 0.6949499
0.3410238 0.6589762
0.3186506 0.6813494
0.2500631 0.7499369
0.2312425 0.7687575
0.3426648 0.6573352
0.3557452 0.6442548
0.2279175 0.7720825
0.2926139 0.7073861
0.3341163 0.6658837
0.3290118 0.6709882
0.2438089 0.7561911
0.2965986 0.7034014
0.3492137 0.6507863
0.4806049 0.5193951
0.3464002 0.6535998
0.2763674 0.7236326
0.3309958 0.6690042
0.3586505 0.6413495
0.2556384 0.7443616
0.3584849 0.6415151
0.3677992 0.6322008
0.3168701 0.6831299
0.3342452 0.6657548
0.2749662 0.7250338
0.3725781 0.6274219
0.2492689 0.7507311
0.3159901 0.6840099
0.2483689 0.7516311
0.3425999 0.6574001
0.3927222 0.6072778
0.2502983 0.7497017
0.3037168 0.6962832
0.2993833 0.7006167
0.2740822 0.7259178
0.259909 0.740091
0.3277576 0.6722424
0.2198498 0.7801502
0.3114315 0.6885685
0.3226493 0.6773507
0.3674686 0.6325314
0.3105021 0.6894979
0.3677569 0.6322431
0.2538705 0.7461295
0.2222422 0.7777578
0.2909366 0.7090634
0.3581935 0.6418065
0.3096888 0.6903112
0.3540358 0.6459642
0.3657019 0.6342981
0.3993649 0.6006351
0.2298213 0.7701787
0.2850586 0.7149414
0.297243 0.702757
0.3146532 0.6853468
0.2693544 0.7306456
0.313738 0.686262
0.3244107 0.6755893
0.3741416 0.6258584
0.2790171 0.7209829
0.3891527 0.6108473
0.254202 0.745798
0.2950318 0.7049682
0.3199527 0.6800473
0.3227554 0.6772446
0.343433 0.656567
0.3093272 0.6906728
0.3576499 0.6423501
0.324465 0.675535
0.2651909 0.7348091
0.2936572 0.7063428
0.3226371 0.6773629
0.2740264 0.7259736
0.2721049 0.7278951
0.2385658 0.7614342
0.2354754 0.7645246
0.3213804 0.6786196
0.3328946 0.6671054
0.2603298 0.7396702
0.3021005 0.6978995
0.3419005 0.6580995
0.3088391 0.6911609
0.2753998 0.7246002
0.3271762 0.6728238
0.3540413 0.6459587
0.354751 0.645249
0.2937325 0.7062675
0.2721551 0.7278449
0.3116351 0.6883649
0.2890514 0.7109486
0.2542741 0.7457259
0.2791366 0.7208634
0.2974587 0.7025413
0.2498419 0.7501581
0.2359235 0.7640765
0.2882519 0.7117481
0.2930509 0.7069491
0.3220101 0.6779899
0.2438165 0.7561835
0.3003602 0.6996398
0.2807248 0.7192752
0.3423541 0.6576459
0.2851762 0.7148238
0.3105678 0.6894322
0.3806226 0.6193774
0.2538478 0.7461522
0.4180324 0.5819676
0.2432095 0.7567905
0.2692823 0.7307177
0.29118 0.70882
0.3311455 0.6688545
0.2923894 0.7076106
0.3457632 0.6542368
0.313643 0.686357
0.2790363 0.7209637
0.3049661 0.6950339
0.306712 0.693288
0.3132482 0.6867518
0.3751234 0.6248766
0.3232566 0.6767434
0.2579772 0.7420228
0.2920391 0.7079609
0.3190373 0.6809627
0.2851597 0.7148403
0.3545916 0.6454084
0.3195091 0.6804909
0.2833085 0.7166915
0.3417981 0.6582019
0.2772494 0.7227506
0.3676357 0.6323643
0.29378 0.70622
0.2732427 0.7267573
0.1943076 0.8056924
0.3195168 0.6804832
0.4523482 0.5476518
0.2487899 0.7512101
0.1644553 0.8355447
0.3100257 0.6899743
0.3390382 0.6609618
0.2776726 0.7223274
0.3082896 0.6917104
0.2083571 0.7916429
0.3225109 0.6774891
0.2928586 0.7071414
0.3298548 0.6701452
0.3398341 0.6601659
0.1987919 0.8012081
0.2616675 0.7383325
0.3875385 0.6124615
0.2741614 0.7258386
0.3906979 0.6093021
0.3010902 0.6989098
0.3087514 0.6912486
0.3162208 0.6837792
0.3573562 0.6426438
0.3356673 0.6643327
0.2664965 0.7335035
0.3016125 0.6983875
0.3341029 0.6658971
0.2792367 0.7207633
0.2773853 0.7226147
0.2866559 0.7133441
0.301273 0.698727
0.2850233 0.7149767
0.2804402 0.7195598
0.3152321 0.6847679
0.3022057 0.6977943
0.335578 0.664422
0.3265639 0.6734361
0.3221081 0.6778919
0.290985 0.709015
0.2851379 0.7148621
0.2341554 0.7658446
0.3009544 0.6990456
0.3214522 0.6785478
0.3220345 0.6779655
0.2378633 0.7621367
0.3089963 0.6910037
0.3378526 0.6621474
0.3110845 0.6889155
0.3536237 0.6463763
0.2786816 0.7213184
0.2861005 0.7138995
0.2676471 0.7323529
0.3012397 0.6987603
0.230243 0.769757
0.3607675 0.6392325
0.3056507 0.6943493
0.2909195 0.7090805
0.2901195 0.7098805
0.3011464 0.6988536
0.3090399 0.6909601
0.3382287 0.6617713
0.3086985 0.6913015
0.2177717 0.7822283
0.3549339 0.6450661
0.4027195 0.5972805
0.3004109 0.6995891
0.3504953 0.6495047
0.371589 0.628411
0.3843227 0.6156773
0.2856724 0.7143276
0.2574318 0.7425682
0.3028621 0.6971379
0.3227571 0.6772429
0.2697026 0.7302974
0.3159482 0.6840518
0.2880936 0.7119064
0.3204262 0.6795738
0.2373103 0.7626897
0.3211221 0.6788779
0.3182022 0.6817978
0.3612624 0.6387376
0.3006513 0.6993487
0.4084187 0.5915813
0.2511108 0.7488892
0.2199005 0.7800995
0.3758198 0.6241802
0.2595979 0.7404021
0.367611 0.632389
0.3733495 0.6266505
0.2592523 0.7407477
0.3104416 0.6895584
0.3557831 0.6442169
0.2887233 0.7112767
0.315815 0.684185
0.3162333 0.6837667
0.2412509 0.7587491
0.2824505 0.7175495
0.3433317 0.6566683
0.2742274 0.7257726
0.3645033 0.6354967
0.2901079 0.7098921
0.2941937 0.7058063
0.2423862 0.7576138
0.2694719 0.7305281
0.3081388 0.6918612
0.2712932 0.7287068
0.3491151 0.6508849
0.2970722 0.7029278
0.2601412 0.7398588
0.3389889 0.6610111
0.250022 0.749978
0.2307352 0.7692648
0.3282859 0.6717141
0.338869 0.661131
0.2633666 0.7366334
0.3128153 0.6871847
0.3609278 0.6390722
0.2544893 0.7455107
0.2348777 0.7651223
0.290277 0.709723
0.2808274 0.7191726
0.3718256 0.6281744
0.2786971 0.7213029
0.3077365 0.6922635
0.2817349 0.7182651
0.2584436 0.7415564
0.2010774 0.7989226
0.256953 0.743047
0.3815214 0.6184786
0.3005029 0.6994971
0.3383954 0.6616046
0.350109 0.649891
0.3373756 0.6626244
0.2862888 0.7137112
0.2275673 0.7724327
0.2798174 0.7201826
0.258264 0.741736
0.3603179 0.6396821
0.3996918 0.6003082
0.2990388 0.7009612
0.1977331 0.8022669
0.3399515 0.6600485
0.2931918 0.7068082
0.3584625 0.6415375
0.2954188 0.7045812
0.3129285 0.6870715
0.2816037 0.7183963
0.2503038 0.7496962
0.3796835 0.6203165
0.3471249 0.6528751
0.2181577 0.7818423
0.3196625 0.6803375
0.33917 0.66083
0.2555709 0.7444291
0.3123303 0.6876697
0.2610782 0.7389218
0.3617081 0.6382919
0.3399769 0.6600231
0.3026595 0.6973405
0.2417429 0.7582571
0.284744 0.715256
0.3094498 0.6905502
0.3195481 0.6804519
0.3282698 0.6717302
0.315937 0.684063
0.2723655 0.7276345
0.3243092 0.6756908
0.3512788 0.6487212
0.3020331 0.6979669
0.3055368 0.6944632
0.3105791 0.6894209
0.2764523 0.7235477
0.3101968 0.6898032
0.2378726 0.7621274
0.3878941 0.6121059
0.2306754 0.7693246
0.2790035 0.7209965
0.2787648 0.7212352
0.2955198 0.7044802
0.3399759 0.6600241
0.2256154 0.7743846
0.3581543 0.6418457
0.2183572 0.7816428
0.2605568 0.7394432
0.3667632 0.6332368
0.3197111 0.6802889
0.256717 0.743283
0.3128328 0.6871672
0.2961536 0.7038464
0.2723261 0.7276739
0.2620035 0.7379965
0.2700917 0.7299083
0.3345222 0.6654778
0.3440994 0.6559006
0.2672315 0.7327685
0.2932315 0.7067685
0.2742647 0.7257353
0.2747515 0.7252485
0.3532546 0.6467454
0.299633 0.700367
0.335364 0.664636
0.3066538 0.6933462
0.3296682 0.6703318
0.3089 0.6911
0.231133 0.768867
0.2234327 0.7765673
0.2704728 0.7295272
0.2678327 0.7321673
0.2945805 0.7054195
0.3553254 0.6446746
0.3346322 0.6653678
0.3189805 0.6810195
0.2962404 0.7037596
0.2931463 0.7068537
0.2975366 0.7024634
0.3089171 0.6910829
0.2406464 0.7593536
0.2750431 0.7249569
0.2630091 0.7369909
0.2409578 0.7590422
0.2601362 0.7398638
0.1750059 0.8249941
0.2669906 0.7330094
0.2689333 0.7310667
0.2805762 0.7194238
0.263407 0.736593
0.2455553 0.7544447
0.2753334 0.7246666
0.2321575 0.7678425
0.3069021 0.6930979
0.2957357 0.7042643
0.2693029 0.7306971
0.2498158 0.7501842
0.3008449 0.6991551
0.2853392 0.7146608
0.1926855 0.8073145
0.279124 0.720876
0.2691318 0.7308682
0.2723779 0.7276221
0.3547334 0.6452666
0.2867999 0.7132001
0.2618109 0.7381891
0.3758544 0.6241456
0.2807594 0.7192406
0.270726 0.729274
0.3181933 0.6818067
0.3508611 0.6491389
0.3413734 0.6586266
0.3423247 0.6576753
0.2277908 0.7722092
0.2780419 0.7219581
0.3656755 0.6343245
0.3313185 0.6686815
0.3742302 0.6257698
0.3168039 0.6831961
0.3663412 0.6336588
0.3358343 0.6641657
0.2776286 0.7223714
0.3431131 0.6568869
0.2968679 0.7031321
0.3117367 0.6882633
0.3442958 0.6557042
0.3713591 0.6286409
0.2439597 0.7560403
0.2981915 0.7018085
0.3389869 0.6610131
0.3030653 0.6969347
0.2734151 0.7265849
0.3113032 0.6886968
0.2875818 0.7124182
0.3142226 0.6857774
0.3487432 0.6512568
0.2288241 0.7711759
0.2221557 0.7778443
0.3557573 0.6442427
0.3016271 0.6983729
0.2441085 0.7558915
0.2710203 0.7289797
0.3344426 0.6655574
0.2858966 0.7141034
0.2840951 0.7159049
0.2986234 0.7013766
0.2952776 0.7047224
0.3238644 0.6761356
0.2963516 0.7036484
0.3192185 0.6807815
0.3021962 0.6978038
0.2624466 0.7375534
0.2779525 0.7220475
0.3516634 0.6483366
0.2739566 0.7260434
0.3250963 0.6749037
0.2976332 0.7023668
0.3289748 0.6710252
0.212947 0.787053
0.3502736 0.6497264
0.30734 0.69266
0.3305307 0.6694693
0.3239891 0.6760109
0.2464742 0.7535258
0.2766951 0.7233049
0.3758943 0.6241057
0.3154793 0.6845207
0.2835409 0.7164591
0.3262089 0.6737911
0.3006235 0.6993765
0.34645 0.65355
0.3403251 0.6596749
0.252025 0.747975
0.2866966 0.7133034
0.3449085 0.6550915
0.3717063 0.6282937
0.2463547 0.7536453
0.3082469 0.6917531
0.3441914 0.6558086
0.2363866 0.7636134
0.3062954 0.6937046
0.2519372 0.7480628
0.3056413 0.6943587
0.3290249 0.6709751
0.2825203 0.7174797
0.3464062 0.6535938
0.2547119 0.7452881
0.2611673 0.7388327
0.2734283 0.7265717
0.2490669 0.7509331
0.2714496 0.7285504
0.3820651 0.6179349
0.3361043 0.6638957
0.2479419 0.7520581
0.3237183 0.6762817
0.3362977 0.6637023
0.2569207 0.7430793
0.3088342 0.6911658
0.365345 0.634655
0.3199551 0.6800449
0.3974454 0.6025546
0.3023142 0.6976858
0.4065593 0.5934407
0.3239759 0.6760241
0.3807163 0.6192837
0.2900378 0.7099622
0.2759315 0.7240685
0.3017797 0.6982203
0.2297589 0.7702411
0.2779038 0.7220962
0.3296104 0.6703896
0.3205521 0.6794479
0.3022529 0.6977471
0.2526705 0.7473295
0.1720823 0.8279177
0.3348862 0.6651138
0.2441548 0.7558452
0.1893012 0.8106988
0.268812 0.731188
0.2991777 0.7008223
0.3008346 0.6991654
0.2750809 0.7249191
0.3270719 0.6729281
0.2519453 0.7480547
0.3691502 0.6308498
0.2874256 0.7125744
0.2439242 0.7560758
0.2293413 0.7706587
0.2379418 0.7620582
0.3466223 0.6533777
0.3674766 0.6325234
0.3255344 0.6744656
0.3930505 0.6069495
0.2843735 0.7156265
0.3603359 0.6396641
0.3947732 0.6052268
0.333309 0.666691
0.3829224 0.6170776
0.3195783 0.6804217
0.3147915 0.6852085
0.3026193 0.6973807
0.3279848 0.6720152
0.3412268 0.6587732
0.3017813 0.6982187
0.3612664 0.6387336
0.3282084 0.6717916
0.2078958 0.7921042
0.3233666 0.6766334
0.309045 0.690955
0.3626276 0.6373724
0.3003603 0.6996397
0.290868 0.709132
0.2556856 0.7443144
0.3499989 0.6500011
0.2644761 0.7355239
0.3350955 0.6649045
0.2234674 0.7765326
0.3034863 0.6965137
0.2276969 0.7723031
0.2553093 0.7446907
0.2471322 0.7528678
0.3249925 0.6750075
0.3560074 0.6439926
0.2757871 0.7242129
0.3059796 0.6940204
0.2387028 0.7612972
0.2905904 0.7094096
0.3389608 0.6610392
0.2811226 0.7188774
0.2919804 0.7080196
0.2283366 0.7716634
0.3363385 0.6636615
0.294234 0.705766
0.3776637 0.6223363
0.2477603 0.7522397
0.3343376 0.6656624
0.2519998 0.7480002
0.3920435 0.6079565
0.2763586 0.7236414
0.3698921 0.6301079
0.2908712 0.7091288
0.2685876 0.7314124
0.3173198 0.6826802
0.3278664 0.6721336
0.3318099 0.6681901
0.2798883 0.7201117
0.2616995 0.7383005
0.3251739 0.6748261
0.3275613 0.6724387
0.3404201 0.6595799
0.2424179 0.7575821
0.2589809 0.7410191
0.3037053 0.6962947
0.3735245 0.6264755
0.3356076 0.6643924
0.377492 0.622508
0.3029528 0.6970472
0.2735587 0.7264413
0.2512562 0.7487438
0.3243829 0.6756171
0.414286 0.585714
0.3098298 0.6901702
0.432774 0.567226
0.2569256 0.7430744
0.2207771 0.7792229
0.3158015 0.6841985
0.3340104 0.6659896
0.3187795 0.6812205
0.3256876 0.6743124
0.3506186 0.6493814
0.2590505 0.7409495
0.2817301 0.7182699
0.293251 0.706749
0.2649079 0.7350921
0.3272595 0.6727405
0.2670843 0.7329157
