"tau2_1" "tau2_2"
0.08893835 0.9783543
0.3022817 1.12705
0.3495151 0.9789222
0.1721942 1.037918
0.1745371 1.668306
0.144876 1.583524
0.1775534 0.7400559
0.1844477 1.324555
0.1459051 0.9510125
0.2294357 1.568269
0.1973073 1.245198
0.2536133 1.406177
0.2862519 1.579039
0.263685 0.6956788
0.1751097 1.154684
0.3216662 1.368871
0.1477911 1.671308
0.1076356 1.485631
0.2543792 1.211403
0.1590499 1.087936
0.109711 1.439144
0.1742717 0.9623755
0.2346334 1.014656
0.1632477 0.8610576
0.1150978 1.415095
0.1736591 1.156167
0.1968904 1.269407
0.3013924 1.027869
0.1885018 0.8727239
0.1140959 1.442806
0.1343519 1.068482
0.1731543 0.8823421
0.2934268 1.58343
0.1510092 1.124106
0.1765286 1.330279
0.1779579 1.148654
0.1505474 1.474635
0.1332742 1.047038
0.1530712 1.103878
0.2228306 1.243437
0.2146538 1.530053
0.1950022 0.8748094
0.1410373 1.447813
0.209234 1.802565
0.3217143 1.696588
0.157824 0.8204367
0.1849745 1.125161
0.1132152 1.421589
0.1458447 1.486873
0.1861212 1.495629
0.2097952 1.202253
0.1743307 1.118932
0.2891127 1.092174
0.06633154 1.074615
0.1038042 1.161682
0.1733656 1.691771
0.1282482 1.068338
0.2080064 1.460307
0.1258259 1.342326
0.1425709 1.14504
0.2523567 2.264599
0.1559303 1.199517
0.1823718 1.039316
0.2858518 1.133815
0.1934583 1.34485
0.2291863 1.027456
0.1647046 1.346628
0.09093243 0.9678169
0.2090576 0.8983349
0.164101 1.494223
0.1782077 0.7210259
0.24928 1.256199
0.1919535 1.339708
0.07650312 1.078315
0.2271572 1.268724
0.228054 1.607906
0.1769409 1.424958
0.1093716 1.410286
0.1120849 0.9898439
0.09290768 1.522633
0.1020429 1.829295
0.1241832 0.916091
0.1265769 1.147251
0.09458391 1.852529
0.1871342 1.355331
0.2158324 1.196682
0.2572994 1.290292
0.2699299 1.262816
0.1359791 0.9255367
0.2137363 1.367274
0.07523015 1.133425
0.08058568 0.8216078
0.09242755 1.344128
0.1873568 1.413686
0.1623182 0.5509755
0.1877316 1.444468
0.2437972 1.271259
0.2663603 1.539978
0.2003611 1.525235
0.1440019 1.201237
0.1646189 1.864519
0.1628411 1.993566
0.07596418 0.9794463
0.07964039 1.440882
0.1287458 1.311789
0.2383866 1.563252
0.1284298 1.681126
0.1330463 1.784053
0.2547115 1.292372
0.2089306 1.461043
0.2369032 1.526432
0.2270035 1.017569
0.0703521 0.7549436
0.146274 1.112294
0.1641123 1.362666
0.1571937 1.352141
0.1730998 0.9383082
0.09382067 1.123492
0.1343885 1.340798
0.2168759 1.577751
0.1708216 1.557562
0.2622504 1.648427
0.1523567 1.578589
0.1421092 1.613094
0.1619692 1.24945
0.1484466 1.194376
0.1966544 1.162913
0.1289907 1.659592
0.2171943 1.444043
0.141315 1.160037
0.1176441 1.337444
0.1195376 0.885595
0.30202 1.126803
0.1587508 1.279989
0.2682456 1.625612
0.154447 1.501068
0.1747625 1.001763
0.1473695 1.306103
0.3334919 1.056813
0.1365565 0.9908508
0.138119 1.065081
0.1388094 1.573177
0.2312133 1.140377
0.1563104 0.9235282
0.1320637 1.353889
0.1591163 1.12677
0.1646283 1.294355
0.1040712 0.9678843
0.1433471 1.228637
0.1885817 1.404459
0.2870679 1.244712
0.06150984 1.395495
0.12636 1.304468
0.07370024 0.9713073
0.1202277 1.101234
0.07513284 0.954627
0.2190953 0.9003731
0.09935394 1.355357
0.2479615 1.470341
0.08370043 0.81795
0.1980148 1.210561
0.1050319 1.331794
0.2160996 1.834684
0.2622905 1.230602
0.3128866 0.7435214
0.1862411 1.390938
0.1398483 1.398122
0.3947606 1.323719
0.179593 1.190253
0.4968111 1.099028
0.2885727 1.806662
0.2377164 0.7884443
0.242707 0.8351453
0.3488528 1.356882
0.2181894 1.414836
0.114702 1.363045
0.1113543 0.8808244
0.1604776 0.7434015
0.2440012 1.275666
0.3710067 1.881751
0.1445684 1.809116
0.2810461 1.834723
0.1800802 1.341141
0.1452327 1.308639
0.1318863 1.013715
0.1625854 2.062374
0.2176518 1.499893
0.2327436 1.054939
0.1552454 0.9043836
0.1583279 1.687876
0.2131138 1.762936
0.07411636 1.600917
0.07096796 1.187247
0.1470965 1.104613
0.1084448 1.614287
0.235401 1.031684
0.2101073 1.276932
0.1078162 1.493286
0.2132095 1.712424
0.1638197 1.159055
0.1181858 1.314502
0.09327202 1.518392
0.1540006 1.219155
0.1214609 1.233534
0.1985467 1.364253
0.2378839 1.438585
0.3222477 0.9782418
0.1801666 1.058102
0.2212653 0.9881943
0.08628421 1.347122
0.1685384 1.316524
0.2872162 1.035294
0.2377331 1.266023
0.1284161 1.073482
0.1412923 1.301879
0.1438929 1.582017
0.1016638 1.187498
0.2743824 1.159867
0.2933963 1.020094
0.1385312 1.335477
0.2171157 1.254345
0.1975205 1.006431
0.1657642 1.37112
0.0481911 0.955807
0.05669812 0.8872106
0.1135456 1.057042
0.1667917 1.36014
0.07634125 1.231138
0.4302484 1.117497
0.2279068 0.7519007
0.2904021 1.400442
0.08401576 1.151553
0.09466753 1.081641
0.1279698 1.146627
0.1922758 1.363797
0.3540617 1.441797
0.3185468 1.816756
0.1091496 1.486859
0.1271932 0.9248166
0.2703377 1.783684
0.2049455 1.670783
0.197154 1.358871
0.05316165 1.441281
0.1264732 0.8528616
0.2264661 0.9975768
0.3569374 1.204194
0.133314 0.9318452
0.1281415 1.690283
0.1644396 0.9531429
0.1505594 0.8933184
0.3037456 1.165031
0.1978925 1.573078
0.1599301 1.390352
0.1347771 1.291666
0.3580583 1.083265
0.2454826 0.9893073
0.2184376 1.206815
0.1049595 0.9718035
0.1509242 1.165884
0.1352307 1.05825
0.1234215 1.842534
0.1012947 1.740487
0.1929775 1.372145
0.2037895 0.9781156
0.5268351 1.17788
0.2499503 1.266216
0.2585595 1.668457
0.2455115 1.417926
0.1147321 0.9502382
0.1499598 1.082419
0.1883078 1.035052
0.1014139 1.484671
0.2081462 1.794246
0.2675338 1.048794
0.2293669 1.33012
0.119613 1.265145
0.183335 1.555521
0.1829801 1.287084
0.2390854 0.7621281
0.15552 1.107261
0.3574691 1.365021
0.365936 1.198997
0.1807748 0.6708822
0.2262532 1.338318
0.2058115 1.166089
0.2831036 1.470507
0.1270236 1.779485
0.1866759 1.335281
0.2626605 1.509005
0.09365768 1.284083
0.1361166 1.468476
0.1708051 1.280623
0.1045611 1.119775
0.1129116 1.513036
0.1183315 1.281063
0.3612977 1.383056
0.1658371 1.425302
0.107386 1.290129
0.1890079 1.477499
0.3642636 0.8401052
0.2064551 1.50199
0.09144926 0.6572551
0.1862277 0.9649685
0.1734254 0.8413242
0.06155572 0.9689165
0.06116721 1.06799
0.1477681 1.23384
0.1256836 1.154439
0.08595996 1.219128
0.08997544 1.095755
0.1749994 0.8179797
0.3712907 1.330252
0.1741236 1.108778
0.2259702 1.690251
0.2293791 1.210495
0.2451942 0.7759563
0.2234479 1.178522
0.2138712 1.174659
0.176569 2.032938
0.1184662 1.838736
0.1715533 0.9270967
0.1199739 1.591374
0.186236 1.697021
0.1689857 1.424388
0.132846 2.085275
0.08899231 1.113383
0.1323386 1.714184
0.197193 1.625721
0.230512 0.9720118
0.09791761 1.107793
0.1030291 1.087115
0.1294882 1.521009
0.190771 0.9958595
0.2649926 1.314593
0.1013511 0.9631092
0.2044019 2.015513
0.2210008 1.51521
0.3317737 1.44458
0.160415 1.527423
0.1266663 1.605553
0.08097347 1.806334
0.1070466 1.596052
0.2226699 1.136068
0.2890977 1.139069
0.1795416 1.008868
0.2431967 1.323629
0.1653472 1.099795
0.1096757 0.796611
0.1964767 1.18958
0.2086617 1.36751
0.129358 1.223721
0.1804664 1.53547
0.1199634 1.155357
0.1295399 1.206709
0.3129304 1.529338
0.1452398 1.253292
0.08925832 1.003704
0.1903843 1.232396
0.1213471 1.435449
0.1758998 1.541503
0.190359 1.076349
0.09232092 1.152861
0.1509291 1.284351
0.1863522 1.004706
0.1345445 1.28119
0.1238839 1.186752
0.1403051 1.404834
0.08864875 1.291926
0.1067421 1.171081
0.129908 1.206494
0.1096521 1.159782
0.1310807 1.552711
0.2916249 1.904634
0.1925567 1.185865
0.1021167 1.01023
0.1562425 1.268573
0.4455542 1.288568
0.2902659 1.313677
0.1811493 1.163471
0.1353114 1.286742
0.2623021 0.9329812
0.1298204 1.388732
0.1291507 1.041686
0.08418 1.496914
0.153972 1.485177
0.1061966 1.041636
0.05243897 1.456048
0.1144093 1.612994
0.1271845 1.320544
0.1291145 1.533239
0.1029065 1.383159
0.3219748 1.122141
0.1610857 0.9360847
0.1833689 1.295169
0.2271047 1.300069
0.1698809 1.683326
0.2168054 1.417795
0.150623 1.015727
0.1032825 0.999605
0.3296021 1.340346
0.2116712 1.254839
0.2694497 0.6672618
0.2813974 0.9464752
0.2082163 1.571261
0.1326092 0.9528087
0.08007719 1.055321
0.1427089 1.260561
0.1643196 1.739427
0.1534415 1.229641
0.2319071 1.153044
0.1380794 1.227941
0.4208637 1.85158
0.578045 1.741158
0.185965 1.267762
0.08531134 1.466205
0.1286305 1.256548
0.2793017 1.217271
0.1044216 1.010718
0.1398425 1.483577
0.2544105 0.7188105
0.1586595 1.308714
0.1555685 1.013902
0.1386869 1.15337
0.1752403 1.701828
0.2116968 1.042222
0.1797285 1.0405
0.1385665 1.512345
0.2835537 1.444553
0.1536422 1.547012
0.2195504 1.334646
0.1691032 0.9342027
0.1843514 1.386603
0.105343 1.125058
0.1550258 1.2043
0.104531 1.138129
0.1107972 2.333032
0.1279685 0.9204117
0.08891635 1.422042
0.1730199 1.19401
0.2197788 1.137894
0.1203901 1.154939
0.1905952 1.870207
0.1558074 1.057418
0.2089604 1.093832
0.1882191 1.380325
0.3002166 1.764135
0.4690463 1.162742
0.1549131 1.566314
0.1010382 1.266511
0.1128126 0.8164914
0.2103589 1.16243
0.06816704 1.366643
0.1718078 1.019444
0.2290261 0.9073695
0.1329243 1.680749
0.2944812 1.091961
0.1042065 1.656802
0.1950458 1.279057
0.097495 1.309829
0.1270217 1.365608
0.5053046 1.008016
0.2081417 1.773057
0.1480317 1.249287
0.09346715 1.046577
0.3615155 1.16821
0.3024568 0.9957049
0.1853402 1.700323
0.3280493 1.734868
0.2031107 0.6721876
0.240144 0.7747165
0.1642829 1.534388
0.1373394 1.221908
0.1333255 1.192396
0.2393996 1.365426
0.1894034 2.008027
0.1207481 2.314319
0.1292647 1.291773
0.2896587 1.009996
0.2216643 1.111247
0.1347356 1.793361
0.2037185 1.371419
0.298596 1.303355
0.1786884 1.59133
0.2198932 1.164722
0.09635381 1.358406
0.0994719 1.254235
0.1441369 1.086219
0.1999761 1.264241
0.3135912 1.362757
0.2665177 0.9863319
0.2396892 1.616614
0.2752879 1.382094
0.08181483 0.8372889
0.100681 1.211652
0.1124514 1.140357
0.08230866 1.173161
0.1460303 0.9669414
0.1945564 1.682772
0.1346545 0.9560897
0.1175873 1.4947
0.1565962 0.997927
0.2132697 0.9126796
0.1317521 0.7056881
0.166038 1.460043
0.1407406 1.308587
0.116671 1.177373
0.1321961 1.070807
0.08967109 1.241489
0.2360635 1.08296
0.1592957 0.7545427
0.09380893 1.335517
0.1563716 1.265819
0.2086943 1.425269
0.09363198 1.262472
0.1387453 1.239128
0.08972856 0.855631
0.0929771 1.345417
0.1888635 1.220609
0.1077352 0.9531455
0.4503958 0.9904291
0.1922619 1.118145
0.066978 0.8998331
0.167088 2.167781
0.07552522 1.292951
0.0673898 1.013858
0.1721817 1.415832
0.3366795 1.034136
0.2146567 1.245291
0.1184462 0.9926376
0.2007176 0.9652397
0.2269795 1.191845
0.1019131 1.54152
0.1581233 1.421275
0.2466111 1.18541
0.4101067 0.9997199
0.2100015 1.239649
0.3134741 0.921682
0.1506707 1.03038
0.2352631 1.246991
0.1530245 1.223698
0.3884308 0.8053818
0.2157438 1.185837
0.2225776 1.481195
0.2910024 1.272728
0.2113192 1.349825
0.3014172 1.403479
0.1256522 1.054951
0.3348879 1.626081
0.2000049 1.661407
0.2625268 1.529207
0.2916447 0.9743503
0.3126404 1.516014
0.08298077 1.60907
0.2204807 1.179363
0.1156646 1.434265
0.1187683 1.499379
0.1789308 0.8574546
0.2706761 1.287374
0.1793999 1.166206
0.09918554 0.9510107
0.1381547 1.410195
0.1248861 1.392309
0.4236318 1.080621
0.3430695 0.9885595
0.3196336 1.4704
0.196991 0.8345519
0.182933 1.557295
0.2793971 1.272854
0.1151433 1.416745
0.1578185 1.675242
0.1357633 1.096585
0.07403423 1.331112
0.1519671 1.066355
0.1222258 0.9145751
0.2092096 1.246148
0.1706544 0.8939652
0.2517715 1.406148
0.3611835 1.441242
0.2272576 2.129368
0.1481196 1.683014
0.2310869 1.148528
0.2149013 1.480961
0.2171943 1.755007
0.1516434 0.8706262
0.1338488 1.026006
0.1754594 1.192892
0.2282491 0.7422952
0.2462284 1.08872
0.2707787 0.8626761
0.1826311 1.749253
0.1048047 1.250294
0.1089159 2.700632
0.1978576 1.111144
0.3283884 1.085437
0.3674494 1.0259
0.1805024 1.407354
0.1719027 1.109478
0.1159735 1.293324
0.099799 1.519679
0.2443233 2.036318
0.3568303 1.226134
0.2786406 1.123832
0.2440098 1.160654
0.2641457 1.413987
0.4311857 0.9887745
0.1686307 1.125594
0.166415 0.9623213
0.2868569 1.183242
0.09866372 1.273168
0.175983 1.397567
0.1429609 1.314256
0.2145181 1.839301
0.137267 1.244175
0.1154679 1.235998
0.07522563 1.349975
0.1452678 1.249355
0.187151 1.380705
0.1464534 1.302873
0.1538782 1.449235
0.3397589 1.435571
0.1691285 1.226424
0.1316555 1.13196
0.33676 0.8617056
0.08552434 1.164539
0.134033 0.8947046
0.1390789 0.8411526
0.1760869 1.353716
0.2381561 1.272075
0.1786036 1.38107
0.1692908 1.491577
0.131679 1.26253
0.140973 1.014746
0.2427658 1.124907
0.2729764 1.200868
0.1534811 1.155204
0.1736339 1.301247
0.1093585 1.027776
0.1902703 1.465861
0.2435133 1.583075
0.1536453 1.53756
0.2111394 1.373546
0.1411142 1.096378
0.2155575 1.198864
0.192976 1.499138
0.1494523 0.880194
0.1204903 1.311102
0.08380573 1.192459
0.2373897 1.159395
0.2802031 1.306744
0.1244682 1.588302
0.128262 1.466101
0.1212654 2.262806
0.1802628 1.395791
0.2512311 1.26078
0.1548685 0.9635622
0.2662388 1.361534
0.136042 1.252641
0.123756 1.983087
0.2444761 1.294468
0.1927991 1.569131
0.1762293 1.020087
0.2784447 1.290403
0.2274189 1.125273
0.2592213 1.081845
0.1316346 1.169005
0.1557931 1.085565
0.1314373 1.986873
0.1115797 1.195452
0.2229938 1.414876
0.2959096 1.089518
0.2528694 1.09809
0.2505316 1.441366
0.1429242 0.8395316
0.09721248 1.519977
0.1863063 1.063316
0.1698585 1.359098
0.09887472 0.9686669
0.6181315 1.570143
0.2253774 0.9963777
0.5198765 0.9791496
0.190042 1.437021
0.1071519 0.5815332
0.3150248 1.335008
0.1946053 1.814984
0.1625578 0.9817869
0.1478783 1.195152
0.1694502 1.335021
0.1021247 1.298941
0.1072583 1.055596
0.1131322 1.382775
0.1445787 1.308874
0.2722197 1.637406
0.1836182 1.385264
0.3054166 1.598444
0.3076138 1.136001
0.194396 1.371856
0.1672697 1.466203
0.2195322 1.0225
0.1124334 1.636355
0.155883 1.374404
0.1225727 1.419822
0.213976 1.118905
0.361218 1.342065
0.2259785 0.8035637
0.1474339 1.357669
0.2003704 1.191121
0.232363 1.453087
0.3924177 1.134118
0.1158368 1.702206
0.07115846 1.795099
0.1002338 1.274728
0.1335392 1.649079
0.2171367 1.617141
0.1786568 1.400121
0.2325573 1.052983
0.1929455 0.9537245
0.1814431 0.82894
0.3899188 1.200061
0.1943535 1.582277
0.08464131 1.282152
0.2851105 1.561005
0.1403286 1.488286
0.1526468 0.9464193
0.1368668 1.251332
0.1820327 1.038361
0.1288406 1.542791
0.1266307 1.168001
0.09425217 1.207308
0.09307724 1.84056
0.04997747 1.124314
0.08017601 1.310739
0.1899835 1.028836
0.0867761 0.7979776
0.1081716 0.9357944
0.1929542 0.7814895
0.1661184 1.402793
0.1465427 1.347853
0.307181 1.149614
0.2240812 1.331456
0.09899492 1.951573
0.1544642 1.237699
0.1473162 1.544369
0.07687105 1.586191
0.09988057 1.762794
0.15738 1.50651
0.1304648 1.85595
0.1270536 1.066627
0.1409403 1.193041
0.205974 1.005588
0.3006412 1.759215
0.2340037 1.155764
0.1329974 1.178067
0.1545863 1.18072
0.1341256 1.466042
0.1392695 1.240989
0.1165035 1.450781
0.2854283 1.118061
0.2246525 1.033572
0.1246385 1.317715
0.1179223 0.9547368
0.1704599 1.339782
0.07567271 1.229675
0.2135471 1.635663
0.2187049 1.621751
0.1008951 1.376581
0.2947559 1.18183
0.1701082 1.371433
0.2264596 0.997171
0.155695 1.150211
0.2468735 1.21487
0.1826984 1.085099
0.09030236 1.553153
0.1774494 1.064378
0.09346393 1.499734
0.1752256 1.709968
0.2401439 1.111596
0.2566689 1.26559
0.1498642 1.390912
0.3158921 1.323681
0.2077278 1.423711
0.3206819 1.0846
0.1831002 1.532355
0.1098869 1.281939
0.1199676 1.169426
0.1396448 1.833297
0.1923267 1.132741
0.23127 1.590228
0.09846285 1.239756
0.1045614 1.570572
0.1632763 1.324535
0.1569113 1.304897
0.09781084 1.122621
0.2866583 1.348752
0.1390137 0.9029283
0.1860447 1.093259
0.2762402 1.152423
0.4363276 1.063489
0.2226059 1.092923
0.08733656 1.167733
0.1030613 1.952418
0.2445641 1.812553
0.09035916 1.699187
0.1659482 1.858952
0.1700126 1.114277
0.248385 1.668444
0.243073 0.9203072
0.2804705 1.173539
0.1055852 0.7577607
0.1016504 1.56611
0.0804032 1.060743
0.1217564 1.174192
0.1550596 1.384401
0.2076682 1.683753
0.1807288 1.336935
0.1012061 1.22343
0.2789882 1.240433
0.2014233 1.366408
0.1581238 0.6953328
0.09171748 1.588873
0.1214159 1.163613
0.2321681 1.301302
0.07402724 1.120147
0.09290299 1.063161
0.103857 1.541632
0.2195898 1.033083
0.2094407 0.9194492
0.1709175 1.63989
0.1546959 0.8989837
0.1141713 1.302135
0.2510955 0.9727078
0.1679175 0.6378989
0.2886705 1.241341
0.2826668 0.9983807
0.1209863 0.7607729
0.05584865 1.723961
0.1497002 1.114034
0.1033835 0.7286833
0.1091303 1.289729
0.1372533 0.8141913
0.1556475 1.452871
0.1262042 1.931755
0.1475634 1.582737
0.3377566 0.866398
0.1384947 1.234083
0.1864945 1.260023
0.2766819 1.433571
0.2466891 1.247494
0.1514928 1.229514
0.1399898 1.392843
0.2765756 1.461191
0.1777782 1.606072
0.09553003 0.8356072
0.161383 1.248635
0.2016005 1.076015
0.147867 1.47342
0.2297815 1.071717
0.3053019 0.9681428
0.2742308 1.690614
0.2720699 1.220875
0.1028534 1.423349
0.1100383 1.209807
0.2778805 0.9595428
0.1708129 1.353094
0.1494389 0.8412022
0.1953425 1.461617
0.1695711 1.748441
0.2120063 1.059608
0.1706126 1.536525
0.1833701 1.538081
0.1563358 1.209041
0.2880412 1.264559
0.1409896 1.704213
0.3295891 1.414764
0.1736815 1.806089
0.07950388 1.612983
0.06622925 1.830067
0.2254636 1.441701
0.1486342 0.9326992
0.1854468 1.320173
0.1257585 1.161243
0.235631 1.752992
0.222466 1.438703
0.08768439 0.9857093
0.1113409 1.328423
0.1326233 1.199675
0.1463917 1.407927
0.1996652 0.9598024
0.1590985 1.105
0.1016859 1.430753
0.1090382 1.156346
0.1475787 1.35678
0.1246775 1.164155
0.1767905 1.25336
0.1035432 0.8459786
0.2115729 0.9904767
0.2655065 1.2655
0.1143168 1.281287
0.1426121 1.352155
0.2170216 1.680078
0.2039853 1.927669
0.1349394 1.261323
0.2526482 0.957777
0.3543087 1.174885
0.2240723 1.746393
0.1406803 1.175224
0.1409425 1.123596
0.09657066 1.619215
0.2556283 1.702768
0.1173375 0.9093787
0.1855263 1.155497
0.1488318 0.9931724
0.09205711 2.209082
0.1524438 1.245943
0.1073771 1.50905
0.1454887 1.18662
0.2034015 0.5800944
0.1642861 1.385457
0.2270542 1.262058
0.1327247 2.11958
0.3598552 0.8786419
0.1865374 1.218831
0.1330449 1.387604
0.3444643 1.231763
0.1904008 0.9076549
0.1027389 0.8137383
0.2822763 0.9582961
0.2552886 0.9586419
0.120868 1.782751
0.1631847 1.369856
0.1263306 1.78786
0.1101141 1.487671
0.1597969 0.9423627
0.2424139 0.963054
0.1967206 1.374142
0.221727 1.816361
0.1990792 1.315587
0.1591355 1.141612
0.1553556 1.55401
0.1464015 1.660474
0.1414721 1.862001
0.302609 1.320542
0.1202855 1.247536
0.2098156 1.332708
0.2306528 1.557202
0.1033242 1.106951
0.3658093 1.485745
0.1975917 1.412899
0.7505693 1.102147
0.4065902 1.136166
0.1231859 1.523299
0.2074592 1.130014
0.1803967 1.149355
0.2415819 1.176219
0.2134951 1.390236
0.3169938 1.599369
0.09976491 1.131266
0.1468552 1.468149
0.1130818 1.737357
0.110374 1.350821
0.09504344 1.794811
0.101713 1.232946
0.1168509 1.197766
0.1744956 0.9956199
0.1181171 1.27313
0.2239828 2.016195
0.09309367 1.377769
0.2179947 2.468444
0.08608832 0.8986385
0.1254168 1.153347
0.1215409 1.231316
0.1915626 0.891377
0.3912655 0.8754003
0.2201902 1.240657
0.1711693 1.334482
0.1502329 0.9996837
0.2400156 1.136682
0.1694378 1.079647
0.3223662 1.418878
0.1118842 1.181522
0.2282401 0.9475453
0.1910614 1.413199
0.3431294 1.841172
0.1186975 1.488089
0.1020701 1.46554
0.215613 1.153341
0.1940157 1.108565
0.1054667 0.8479041
0.2194632 1.143202
0.1628728 1.31969
0.3119402 1.285443
0.1316966 1.644075
0.08147864 1.247651
0.1961104 1.336169
0.3899969 1.569923
0.2963442 1.447604
0.2480417 1.397966
0.3102373 1.264925
0.1065554 0.9206346
0.1719618 0.797192
0.2950123 0.8977367
0.1515365 0.9013153
0.4668161 1.192914
0.2017754 1.253036
0.1520845 1.486917
0.1149719 1.037179
0.2946824 0.7448357
0.2675066 1.086218
0.1903114 1.028242
0.1777135 1.180679
0.3109962 1.316318
0.129551 1.35302
0.2138446 1.441702
0.2297757 1.988059
0.2435768 1.473183
0.1800989 1.102048
0.2855835 0.9286294
0.1199841 1.572849
0.2173902 1.14266
0.177238 1.140716
0.1393689 1.404632
0.2221225 1.228406
0.1501159 0.9698972
0.1045108 1.37732
0.2208638 1.369724
0.1354775 1.068518
0.04748089 1.436166
0.1613506 0.990034
0.1944472 1.650389
0.07732655 1.078361
0.2257125 1.442187
0.1793474 1.461998
0.2564792 1.49583
0.1949755 1.479085
0.336781 1.451259
0.2351681 1.33577
0.1022576 1.433729
0.14307 1.419236
0.2703496 1.074954
0.3525841 1.650359
0.09887116 1.130466
0.2552945 1.472429
0.2265888 1.547453
0.09417056 1.148434
0.08703812 1.252695
0.1340222 0.682905
0.1277711 1.143133
0.2135018 1.794108
0.09504301 1.743407
0.117439 1.492002
0.1216059 1.408637
0.194629 1.329436
0.1115966 1.320985
0.1450665 1.273398
0.1048871 1.62949
0.1942283 1.040931
0.1676223 1.800257
0.3953361 0.9653022
0.2021565 1.680447
0.1945419 1.09577
0.2670305 1.298018
0.1559512 1.038692
0.1537174 1.996148
0.1528496 1.180028
0.1318201 0.982207
0.1430124 1.082048
0.06505715 1.213324
0.1030556 1.468242
0.201363 2.008326
0.1135365 1.295967
0.1205873 2.153997
0.2503667 1.284574
0.1697425 0.7118924
0.147053 1.239538
0.1451243 1.434241
0.10211 1.350147
0.2105844 1.022953
0.195452 1.137337
0.1670372 0.9370965
0.1058308 1.326527
0.345744 1.511545
0.2051545 1.159456
0.2095971 1.572703
0.1706657 1.556613
0.1209831 1.249236
0.091249 1.599525
0.09898244 0.8200353
0.2518759 1.07458
0.2526965 1.434922
0.1185433 1.021065
0.1652658 1.392974
0.1639793 1.908704
0.2105385 1.245651
0.1450636 1.422725
0.168585 1.064247
0.152632 1.54824
0.1218598 1.57266
0.2223859 1.113847
0.2959472 1.487176
0.174636 0.9738108
0.1325006 1.726109
0.2130687 1.972124
0.1361465 2.048996
0.3011294 1.073543
0.3658417 1.293254
0.2013134 1.389943
0.1461278 1.430854
0.08627221 0.9755785
0.2036226 1.441357
