"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.82184 -3.723349 20.88284 3.945264
-29.87998 -3.814136 20.87934 3.514977
-30.11344 -3.715739 20.32341 3.638222
-30.0404 -3.862668 21.20255 3.76586
-29.9975 -3.643879 20.80272 4.191742
-29.82221 -3.75435 21.12658 3.879122
-29.692 -3.671995 20.84497 3.747094
-29.9267 -3.809628 20.82338 3.9052
-29.85986 -3.763311 21.01497 3.878313
-29.59045 -3.746827 21.07842 3.737759
-29.40001 -3.784942 21.13714 3.961912
-29.62852 -3.875921 21.45254 4.164394
-29.72946 -3.869459 21.42332 3.861614
-29.77586 -3.993935 21.29864 3.892438
-29.8841 -3.84231 21.16536 3.930211
-29.67523 -3.725881 20.96625 3.987223
-29.32293 -3.847171 21.45569 3.984037
-29.3373 -3.909282 21.28232 3.870294
-29.56438 -3.82362 20.76493 3.785967
-29.52605 -3.850015 21.40201 4.015436
-29.78441 -3.947816 21.33989 3.802661
-29.7289 -3.861018 21.16974 3.79207
-29.70307 -3.726647 20.76227 3.77292
-29.62922 -3.699585 21.48421 3.676765
-29.5321 -3.942861 21.18519 3.713123
-29.4158 -3.739762 20.88719 3.795889
-29.26542 -3.898359 20.95395 3.818373
-29.38223 -3.808896 20.81209 3.761543
-29.647 -3.864255 20.91683 3.830887
-29.63339 -3.899455 21.02344 3.798381
-29.6597 -3.74471 21.23675 3.734933
-29.92327 -3.769481 21.49035 3.527054
-29.59405 -3.918106 20.64495 4.292663
-29.66313 -3.723313 21.22392 3.59388
-29.79857 -3.646012 21.21698 3.714024
-29.57051 -3.836621 20.78375 3.838012
-29.62526 -3.819851 20.65631 4.10713
-29.38751 -3.942568 21.40013 3.598449
-29.79279 -3.70736 21.13122 3.878413
-29.55003 -3.748557 21.50935 3.901151
-29.50914 -3.844694 20.38253 3.663886
-29.68474 -3.772821 20.27061 3.820758
-29.88666 -3.832496 20.96017 4.001804
-29.58752 -3.959471 21.48155 3.687393
-29.79192 -3.682251 20.66339 3.849367
-29.54133 -3.815594 20.24441 3.937461
-29.51607 -3.949684 20.74969 3.812816
-29.91651 -3.862701 21.02083 3.482512
-29.48512 -3.861596 21.48737 3.596844
-29.60738 -3.771889 21.0837 3.648175
-29.58589 -3.679835 20.18085 3.909235
-29.67652 -3.719813 21.10031 3.919223
-29.65968 -3.896564 20.90995 3.959987
-29.47453 -3.807691 21.09193 4.010885
-29.3726 -3.984498 20.85934 3.653585
-29.51951 -4.016108 21.15218 3.710617
-29.59844 -3.674764 21.07704 3.92777
-29.70553 -3.812134 21.19633 3.499174
-29.77279 -3.909065 20.73976 3.927449
-29.63022 -3.672722 20.96128 3.515724
-29.83215 -3.856346 20.05003 4.101028
-29.43841 -3.718741 20.26801 4.056284
-29.6141 -3.78022 20.07118 3.987598
-29.47564 -3.701264 20.51338 3.733973
-29.73184 -3.752149 20.54833 3.590699
-29.92783 -3.875266 20.81415 3.626631
-29.87035 -3.776545 20.51513 3.892181
-30.1046 -3.850523 20.90942 3.756072
-29.96756 -3.711467 20.65315 3.856292
-29.94495 -3.651224 20.54807 3.728092
-29.63818 -3.734585 21.55713 3.302587
-29.89403 -3.771874 20.57306 3.62861
-29.68181 -3.71595 21.28797 4.031787
-29.77852 -3.815158 20.45816 4.147615
-29.98876 -3.885077 21.38507 3.74879
-29.62217 -3.888223 21.35373 4.138827
-29.68929 -3.840183 20.87324 3.865597
-29.67567 -3.747362 21.22044 3.673958
-29.72329 -3.966189 21.85937 3.989792
-29.7426 -3.823769 21.07087 3.904201
-29.66822 -3.9962 21.02135 3.889171
-29.87903 -3.873124 21.33802 3.710259
-29.85316 -4.110222 20.92262 3.7988
-29.75684 -3.755689 20.52726 3.898897
-29.60478 -3.760902 21.00744 3.707393
-29.66124 -3.78685 20.58843 3.83827
-29.56687 -3.819233 20.88207 3.84937
-29.72194 -3.869626 20.32492 3.689654
-29.50164 -3.737168 20.76422 3.722383
-29.31267 -3.890617 21.31065 3.848183
-29.61657 -3.915691 21.28065 3.916683
-29.70174 -3.763768 21.10242 4.078383
-29.49086 -3.834107 20.22524 3.658457
-29.64806 -3.838554 20.87007 3.914004
-29.6246 -3.916097 21.33802 3.97934
-29.42384 -3.751097 21.51256 3.850566
-29.50037 -3.80372 21.09307 3.78267
-29.62972 -3.858599 20.72723 3.677071
-29.48535 -3.838162 20.62149 4.076869
-29.73139 -3.875385 20.82696 3.986976
-29.58983 -3.819489 21.0614 3.831456
-29.56511 -3.83389 21.23366 3.990638
-29.73729 -3.873839 21.06252 3.86417
-29.88533 -3.921992 21.06464 3.594404
-29.65443 -3.90013 20.43481 3.595441
-29.79867 -3.97146 21.08131 3.764929
-29.60273 -3.837202 21.34544 3.449122
-29.79988 -3.72411 21.7139 3.781562
-29.8503 -3.897946 21.0755 3.879068
-29.87843 -3.895357 21.22423 4.008188
-29.94354 -3.702084 21.1569 4.080154
-29.97459 -3.695212 21.13846 3.854677
-29.8792 -3.632665 21.81459 4.137296
-29.78564 -3.809067 21.69548 3.725087
-29.44015 -3.837178 21.19376 4.065804
-29.39793 -3.728989 21.18118 3.663039
-29.3762 -3.763761 21.69254 4.015617
-29.8349 -3.881516 20.83535 3.942375
-29.49227 -3.796302 21.45807 3.701772
-29.52645 -3.916321 21.58104 4.034865
-29.64871 -3.751241 20.79723 3.923592
-29.72665 -3.827789 21.38065 3.787436
-29.65499 -3.878773 20.91096 3.937713
-29.62941 -3.995186 21.19581 3.646088
-29.89872 -4.027388 21.08254 3.639785
-29.70185 -3.923868 21.31027 3.642507
-29.4462 -3.656157 21.1147 3.63553
-29.54068 -3.714407 21.23927 3.671324
-29.63393 -3.957104 20.90461 3.883285
-29.5218 -3.879357 21.19392 3.798014
-29.73178 -3.919952 20.6467 3.776135
-29.62093 -3.911869 20.91495 3.96848
-29.83008 -3.692955 21.1856 3.77901
-29.62087 -3.904279 21.54302 3.759125
-29.69989 -3.823202 21.05518 3.98866
-29.53881 -3.870753 20.80265 3.843476
-29.74635 -4.04063 20.68188 3.665269
-29.67344 -3.868685 20.43003 4.23785
-29.95803 -3.947968 20.54343 3.917246
-29.46875 -3.806687 20.29416 3.831751
-29.72472 -3.854425 20.15665 3.907773
-29.56965 -3.804188 20.51402 3.425647
-29.73229 -3.856372 20.32216 4.004354
-29.61802 -3.882902 21.21348 3.851227
-29.83454 -3.865234 20.78807 3.851824
-29.62743 -3.907437 20.22231 3.777999
-29.67279 -3.917834 21.30724 3.928139
-29.6983 -3.921012 21.1171 4.037799
-29.71886 -3.925278 20.99157 3.781516
-29.53088 -3.857832 20.80293 3.922851
-29.63623 -3.72042 20.78338 3.878943
-29.86639 -3.772799 20.98258 3.779977
-29.62601 -3.769682 20.99212 4.120548
-29.68748 -3.743846 21.31295 3.750913
-29.81776 -3.871009 21.43262 3.86966
-29.89369 -3.93443 21.2904 4.024372
-29.87899 -3.767226 21.20656 3.978112
-29.74909 -3.950552 21.55131 3.955887
-29.78794 -3.898613 21.01248 3.958915
-29.89412 -3.7934 21.20421 3.87247
-29.9373 -3.737499 21.24674 3.733096
-29.80129 -3.696289 20.80421 3.943601
-29.82015 -3.89391 20.99859 4.033296
-29.87998 -3.841461 20.15812 3.720821
-29.79753 -3.87982 20.42192 3.860916
-30.042 -3.973299 20.44607 3.825359
-29.92447 -3.851811 20.2249 3.880389
-29.83798 -3.936108 20.4069 3.777747
-29.98298 -3.974167 20.63198 3.86926
-30.14407 -3.715366 19.94317 3.603046
-29.84464 -3.858934 20.59968 3.874722
-29.75408 -3.855429 20.83218 3.732917
-29.60034 -3.792799 21.11469 3.687785
-29.62614 -3.964188 20.25025 3.565223
-29.49498 -3.912467 20.69918 3.925166
-29.66895 -3.813875 21.56892 3.618466
-29.80119 -3.773279 21.27892 3.67857
-29.8905 -3.850693 21.0278 4.128006
-29.88406 -3.698131 21.19905 4.051304
-29.83709 -3.80979 20.96319 3.867288
-29.70316 -3.840347 21.12925 3.89521
-29.5833 -3.805863 20.86458 4.257071
-29.71148 -3.981341 20.99966 3.5571
-29.69642 -3.820208 20.27905 3.88307
-29.77223 -3.690417 20.98825 3.69384
-29.58773 -3.845705 21.0026 3.815169
-29.5526 -3.943718 21.08205 3.835535
-29.72131 -3.782079 20.60112 3.823411
-29.91949 -3.842639 21.30877 3.943645
-29.78255 -3.710817 20.88564 3.997347
-29.54783 -3.947662 20.39339 3.763185
-29.56462 -3.834403 21.1319 3.644991
-29.87844 -3.675078 21.04191 4.177023
-29.50103 -3.746581 21.26038 3.958704
-29.47158 -3.839211 19.85432 3.81535
-29.70501 -3.834831 20.66062 4.027356
-29.77882 -3.718119 20.70705 3.819809
-29.75209 -3.814573 20.83383 3.905852
-29.64103 -3.81333 20.99116 3.83254
-29.75881 -3.882517 20.72376 4.017409
-29.72627 -3.854926 21.26024 3.734911
-30.03182 -3.902236 21.08757 3.519054
-29.98818 -3.700877 21.2052 3.841491
-29.94162 -3.892667 21.4005 3.849802
-29.70685 -3.701845 21.25036 3.702553
-29.6432 -3.73228 21.16925 4.009064
-29.66712 -3.75739 21.03071 3.790928
-29.64079 -3.772995 21.04704 3.648972
-29.71545 -4.005029 20.88291 3.527156
-29.71461 -3.921611 21.53949 3.937595
-29.61498 -3.846942 21.69072 3.895549
-29.77507 -3.832369 21.55486 3.919371
-29.52699 -3.755572 21.58778 3.682048
-29.51041 -3.772121 21.12295 3.560661
-29.53573 -3.922729 20.92705 3.830692
-29.54689 -3.867734 21.26885 3.754588
-29.76106 -3.800682 20.93935 3.865077
-29.67956 -3.710542 20.70859 3.969331
-29.76966 -3.856867 21.33936 3.734357
-29.64158 -4.080266 21.16 3.808963
-29.56544 -3.799989 19.96996 4.193423
-29.71825 -3.772963 21.31343 3.988191
-29.70959 -3.915995 21.35545 4.183175
-30.02144 -3.856288 20.60519 3.899814
-29.84701 -4.015174 21.1387 3.63007
-29.74564 -3.783079 21.28763 3.854925
-29.74797 -4.025311 20.44643 3.910403
-29.38005 -3.880842 21.02961 3.943234
-29.78674 -3.859255 20.33943 3.769932
-29.94609 -3.95167 20.82123 3.951341
-29.84017 -4.00206 21.17809 4.040552
-29.79553 -3.934769 21.48916 3.804252
-29.88169 -3.841677 21.17711 4.273655
-29.5937 -3.640976 21.22224 3.986818
-29.64632 -3.775884 21.11531 3.792564
-29.43808 -3.675223 21.26092 3.841667
-29.60277 -3.685177 20.99075 3.791382
-29.64676 -3.836939 21.21057 3.984869
-29.86798 -3.708767 21.40562 3.743548
-29.8499 -3.799431 21.55555 3.931982
-29.58908 -3.805101 20.42517 3.814832
-29.75646 -3.893945 20.08921 3.88649
-29.78485 -3.804238 20.93971 3.728205
-29.56947 -3.795308 21.44302 3.726284
-29.51953 -3.856287 20.82142 3.683673
-29.57025 -3.86798 20.73844 3.677654
-29.61749 -4.003873 19.84196 4.021051
-29.72534 -3.821486 21.06935 3.840723
-29.49134 -3.802172 21.37757 4.016476
-29.82331 -3.95417 21.0154 3.57367
-29.46882 -3.832028 20.65505 3.835053
-29.6563 -3.874754 20.54715 3.764877
-29.55892 -3.6209 21.13251 3.977092
-29.57433 -3.819488 20.93209 3.807123
-29.87484 -3.93093 21.13071 3.64663
-29.65128 -3.884108 20.92048 3.792921
-29.69522 -3.797001 21.1312 3.758604
-29.65264 -3.634058 21.00643 3.892263
-29.65395 -3.728226 21.20089 3.760455
-29.56963 -3.793521 21.38552 3.756561
-29.60354 -3.80858 21.56867 3.646828
-29.73357 -3.804416 21.05185 3.61557
-30.0082 -3.670465 21.32317 3.780033
-29.96508 -3.863936 20.88552 3.998048
-29.81147 -3.767991 21.32921 4.087964
-29.59642 -3.883078 21.33354 3.831035
-29.45676 -3.6798 20.93018 3.863462
-29.70569 -3.845175 20.66742 3.901632
-29.87867 -3.897093 21.06553 4.05173
-29.72182 -3.853927 20.91567 3.754016
-29.77691 -3.874885 20.91761 4.026861
-29.94839 -3.824705 20.94357 3.958133
-29.49114 -4.032425 20.84593 3.858696
-29.58919 -3.859631 20.74938 3.647406
-29.88318 -3.970301 20.67914 3.867226
-30.04086 -3.811808 21.2453 3.980682
-30.11659 -3.910172 20.69635 3.5944
-29.91098 -3.94886 20.83651 3.610432
-30.00021 -3.835148 20.68038 3.80273
-30.08542 -3.818343 20.65594 4.144149
-29.66224 -3.87478 20.79811 3.85323
-29.68596 -3.831106 20.72099 3.833148
-29.77833 -3.807811 21.70104 3.685509
-29.75364 -3.928687 21.27839 3.765281
-29.71656 -3.882552 21.27724 3.684498
-29.54335 -3.844966 21.56974 4.002905
-29.82318 -3.89574 21.26023 3.584844
-29.35307 -3.762611 21.41054 3.753071
-29.61874 -3.756314 21.20177 3.927997
-29.7474 -3.820301 21.01231 3.966769
-29.76156 -3.680704 21.42454 3.934646
-29.76447 -4.006403 21.10693 3.876805
-29.65016 -3.853456 21.4365 3.621842
-29.55231 -3.750321 21.17697 3.970442
-29.79547 -3.776069 21.03223 3.834959
-29.61972 -3.876313 20.31389 3.851041
-29.76125 -3.827391 20.40879 3.602029
-29.72324 -3.842008 20.61551 3.998928
-29.90804 -3.826641 20.19967 3.876792
-29.57677 -3.945482 20.69828 3.695456
-29.54513 -3.951039 20.95711 4.043482
-29.48332 -3.748679 20.64856 3.772024
-29.53063 -3.731898 21.37146 3.636033
-29.75718 -3.732673 20.88129 3.97397
-29.79987 -3.952475 21.41823 3.892915
-29.7995 -3.864777 21.09924 3.827194
-29.73892 -3.818709 21.11905 3.921529
-29.44847 -3.957121 21.13493 3.814221
-29.84117 -3.861464 21.35962 4.171574
-29.84242 -3.775979 21.51298 3.944447
-29.91712 -3.8285 21.15489 3.941134
-29.80575 -3.986719 21.04027 3.857154
-30.29592 -3.748172 21.36942 3.748248
-30.23851 -3.880779 21.13673 3.768909
-29.73189 -3.702378 21.09824 3.760948
-29.80015 -3.640616 21.32555 3.691393
-29.93306 -3.742883 20.43091 3.939147
-29.74883 -3.958866 20.13919 4.095934
-29.75796 -3.97054 21.24292 3.985085
-29.85861 -3.940009 20.55154 4.148426
-29.8994 -3.586921 20.66265 3.660586
-29.68532 -3.599353 20.81861 3.851685
-29.72756 -3.745511 20.77806 3.795937
-29.59125 -3.943798 20.72888 3.934556
-29.8824 -3.636912 20.82505 3.636717
-29.88923 -3.888814 20.55419 3.906015
-29.73965 -3.815471 20.3953 3.987467
-29.57554 -3.854993 20.03335 4.04203
-29.69856 -3.805531 21.0547 3.560377
-29.7355 -3.926636 21.27008 3.562626
-29.69826 -3.799684 20.9045 3.804073
-29.88964 -3.825706 19.86667 3.812804
-29.70049 -3.920161 20.81587 3.78002
-29.80416 -3.802632 20.80978 3.913001
-29.72948 -3.901671 20.33958 3.825358
-29.68085 -3.692666 20.27719 3.985206
-29.66938 -3.859366 20.78977 3.939495
-29.60983 -3.869516 21.4305 3.849068
-29.74992 -3.784221 21.33678 4.038245
-29.94418 -3.900729 21.22575 4.066614
-29.95001 -3.849965 21.2041 3.880989
-29.70519 -3.892581 21.2609 3.999655
-30.04622 -3.727177 20.85746 3.802219
-29.66671 -3.88272 21.6503 3.750525
-29.54478 -3.76853 21.40683 3.797993
-29.45101 -3.901773 21.2348 3.718076
-29.46937 -3.757839 21.30756 3.629971
-29.4119 -3.939715 20.88629 3.826436
-29.51103 -3.828332 20.36244 3.858529
-29.57332 -3.849662 20.99779 3.723847
-29.61413 -3.823656 20.95807 4.015677
-29.56684 -3.986418 20.42091 3.952528
-29.42911 -3.675403 20.77688 3.899553
-29.63747 -3.849486 20.41178 3.784342
-29.98622 -3.773065 20.77829 3.71392
-29.74365 -3.96062 20.6033 3.863548
-29.72525 -3.838407 20.95379 3.89869
-29.8456 -3.750525 21.23815 4.086316
-29.68734 -3.744967 20.80136 3.795529
-29.62267 -3.784857 20.36932 3.580521
-29.73602 -3.698483 20.92432 3.679498
-29.45369 -3.996629 20.93789 3.764236
-29.64337 -3.88445 20.53356 3.700971
-29.71955 -3.810859 20.73367 3.915798
-29.57738 -3.946084 20.24809 3.84094
-29.66894 -3.774999 21.13419 3.717961
-29.52643 -3.887388 21.17821 3.825713
-29.61678 -3.811715 20.60529 3.777094
-29.66597 -3.91693 20.41312 4.044731
-29.55656 -3.768902 20.82102 3.758279
-29.49941 -3.906894 21.04638 3.825592
-29.5817 -3.817475 21.00424 3.923104
-29.55339 -3.857945 21.1594 3.946565
-29.89333 -3.9261 20.95735 4.035279
-29.29633 -3.872181 21.71749 3.908292
-29.7097 -3.671261 21.15695 3.865607
-29.80383 -3.768293 21.257 3.725323
-29.98996 -3.835449 21.4641 3.804813
-29.80027 -3.847543 20.91268 4.411696
-29.52586 -3.828439 21.48124 3.697817
-29.67692 -3.782826 21.59977 3.996918
-29.70816 -3.646323 20.55702 3.753824
-29.75422 -4.114431 21.38052 4.068849
-29.80194 -3.745714 21.05944 4.090345
-29.63175 -3.847568 20.9503 3.885546
-29.56128 -3.831377 20.92197 3.887362
-29.4293 -3.857392 21.34233 3.813819
-29.6136 -3.79873 21.00823 3.645469
-29.86152 -3.833084 20.5623 3.801115
-29.7205 -3.83949 20.98103 4.228127
-29.84665 -3.873449 21.21487 3.873799
-30.08453 -3.848869 21.31768 3.867532
-29.97257 -3.955947 21.02687 3.850131
-29.67318 -3.963462 21.23414 3.818556
-29.81268 -3.729133 21.60841 3.591813
-29.8507 -3.761675 21.33163 3.647125
-29.55492 -4.030179 21.22032 3.897204
-29.72462 -3.821517 21.03487 3.793374
-29.80224 -3.752744 21.39915 3.614953
-29.51934 -3.703672 21.19744 3.555926
-29.43956 -3.820814 20.64577 3.586584
-29.52275 -3.890171 21.0011 3.739595
-29.63183 -3.877516 20.26963 4.090505
-29.19802 -3.635276 20.18964 3.807557
-29.39744 -3.837223 20.55961 3.942453
-29.48543 -3.932123 20.62094 3.915691
-29.63189 -3.823064 20.79847 4.045349
-29.65077 -3.761574 20.83265 3.678403
-29.68978 -3.915523 20.64987 3.800076
-29.61675 -3.800251 20.93785 3.876031
-29.61149 -3.794334 21.30147 3.986825
-29.58893 -3.871244 20.89596 3.797135
-30.08443 -3.80845 20.98563 3.722531
-29.85416 -3.97001 21.05605 3.541895
-29.93695 -3.727835 20.96397 3.888681
-29.95727 -3.913796 20.63879 3.612503
-29.69484 -3.882609 21.0041 3.697158
-29.87621 -3.881424 20.54584 3.769488
-29.62771 -3.678293 21.04807 4.008513
-29.68331 -3.796012 21.09993 3.741112
-29.41909 -3.741852 21.63076 3.553227
-29.86968 -3.805844 21.2745 3.486425
-29.59334 -3.78976 20.81869 3.837146
-29.71505 -3.924039 21.12206 3.702755
-30.0134 -3.89937 20.40198 3.807397
-29.62447 -3.942323 20.54173 4.051303
-30.08841 -3.668448 20.54768 4.059408
-29.92136 -3.880413 21.07597 3.571739
-29.73937 -3.972499 20.09336 3.677798
-29.70249 -4.009407 20.57592 3.715477
-29.83847 -3.951797 21.00253 4.095768
-29.96211 -3.891553 21.38907 3.926647
-29.97895 -3.705901 21.45062 3.779906
-29.69129 -3.880778 21.38461 3.786242
-29.58926 -3.841816 21.37139 4.195951
-30.04954 -3.964314 21.04864 4.059668
-29.80986 -3.766084 21.11063 3.933077
-29.21273 -3.778993 21.12411 4.117156
-29.63402 -3.665077 21.16077 4.265308
-30.03962 -3.784771 20.41702 3.878654
-29.42965 -3.893372 20.91915 3.760137
-29.56921 -3.883634 20.93782 3.863667
-29.57604 -3.747601 20.84981 3.592633
-29.3812 -3.671275 20.62294 3.492785
-29.68713 -3.655373 20.80686 3.734229
-29.88081 -3.84073 21.16052 4.050177
-29.79611 -3.648874 21.94828 3.800777
-29.81199 -3.882051 21.6541 4.014975
-29.98167 -3.701964 21.64502 3.581282
-29.91504 -3.728192 20.62961 3.686819
-29.77932 -3.789639 20.60056 3.742528
-29.67561 -3.995665 20.16102 4.008744
-29.77252 -3.885709 20.64998 3.659589
-29.95888 -3.916378 20.66255 3.820963
-29.77154 -3.844117 21.28155 3.893681
-30.06331 -3.81659 21.64479 3.895408
-29.85829 -3.919321 20.73749 3.96772
-29.77811 -3.845365 21.36309 3.611362
-29.77128 -3.743948 21.50035 3.941416
-29.86162 -3.803333 21.48849 4.057383
-30.10604 -3.790545 20.69764 4.265197
-29.95183 -3.626899 20.71918 3.703372
-30.12103 -3.896127 20.44499 3.90689
-29.9908 -3.954956 20.71675 3.82624
-29.77054 -3.918149 21.38391 3.792539
-29.7777 -3.807667 20.89419 3.567089
-29.99356 -3.85833 20.05514 3.822552
-29.42914 -3.588004 20.75303 3.925587
-29.78207 -3.835022 20.79692 3.876061
-29.8134 -3.667286 20.39805 3.802871
-29.74766 -3.667847 20.98248 3.482194
-29.687 -3.709731 20.55802 3.551653
-29.71956 -3.706794 21.41166 3.618115
-29.75566 -3.793357 20.909 3.744804
-29.50043 -3.825618 21.00433 3.544253
-29.53913 -3.793112 21.16806 3.836516
-29.46631 -3.700387 21.00079 3.790706
-29.72292 -3.892341 20.81242 3.502376
-29.61412 -3.987972 21.12615 3.745467
-29.99002 -3.883026 20.7724 4.272683
-29.78779 -3.81679 20.74492 3.948418
-29.93518 -3.758701 21.23949 3.724513
-29.71055 -3.850885 20.57318 3.565039
-29.65633 -3.72848 20.61808 3.807715
-29.5903 -3.905477 20.53993 3.777879
-29.7221 -3.715019 20.98803 3.646359
-29.79757 -3.774452 20.82234 3.656917
-29.63449 -3.854416 21.05037 3.895224
-29.56919 -3.877554 21.17545 4.125252
-29.73809 -4.006828 21.12492 3.662552
-29.69707 -3.798414 20.5514 3.704846
-29.51085 -3.752734 20.82513 3.679598
-29.85411 -3.744498 21.04297 3.763508
-29.73958 -3.778792 21.08029 4.101334
-29.907 -3.843525 20.71671 3.760538
-29.83245 -3.832043 20.69778 3.634806
-29.79005 -3.747798 21.03235 3.710813
-29.50926 -3.623546 20.60924 3.818064
-29.52201 -4.016667 20.66944 3.93248
-29.47302 -3.814253 21.0252 4.012057
-29.50133 -3.881579 21.22884 3.83725
-29.48379 -3.662843 20.69471 3.596516
-29.68757 -3.694546 20.59491 3.840704
-29.68149 -3.777911 21.079 3.879891
-29.91306 -3.714418 20.44945 3.772259
-29.74525 -3.788819 20.75715 3.877732
-29.59892 -3.964111 21.46257 3.859557
-29.8529 -3.957724 20.87658 3.786773
-29.98345 -3.880725 20.26319 3.544433
-30.08324 -3.966514 20.41246 3.779347
-29.90789 -3.857479 20.53262 3.515635
-29.92936 -3.75753 20.94536 3.845877
-29.83291 -3.834007 21.11916 3.550585
-29.80448 -3.702065 21.32871 3.951398
-29.77291 -3.685376 21.48136 3.940126
-29.75547 -3.803585 21.90786 3.776093
-29.80536 -3.957628 21.46958 3.869755
-29.78933 -3.721868 21.49099 3.916163
-29.84236 -3.743052 21.33721 4.00545
-29.96563 -3.753663 20.8162 3.937027
-29.79523 -3.762147 20.43907 3.998299
-29.63664 -3.726691 21.0589 3.92638
-29.70226 -3.84522 20.36556 3.71946
-29.65686 -3.773743 21.087 3.887616
-29.55089 -3.659072 20.93412 3.702423
-29.69163 -3.964842 20.84948 3.813466
-29.77328 -3.796581 21.20148 3.577267
-29.89632 -4.02834 20.44515 3.856886
-29.89173 -3.786826 21.18389 3.847624
-29.78051 -3.802825 20.85539 3.848469
-29.93367 -3.716356 20.97609 3.578864
-29.93434 -3.768151 20.66153 3.819074
-29.83925 -3.685708 20.81701 3.964997
-29.8325 -3.701581 21.11825 3.56395
-29.74318 -3.867343 20.4953 3.655543
-29.57263 -3.826031 19.90965 3.811737
-29.4106 -3.676465 19.58014 3.407331
-29.70554 -3.784835 19.8467 3.879835
-29.61613 -3.751133 20.35597 3.547121
-29.97159 -3.820308 20.75823 3.483854
-30.17344 -3.790553 20.60967 3.915459
-30.10417 -3.76978 20.73324 3.950822
-29.88322 -3.769875 21.00305 3.560216
-30.16843 -3.880605 21.44106 3.701768
-29.92257 -3.813769 21.20529 3.877634
-30.15272 -3.787014 21.20901 4.027976
-29.92674 -3.910641 21.24678 3.717229
-30.0309 -3.668747 21.38807 3.542235
-29.86972 -3.860221 20.37482 4.009973
-30.04126 -3.744658 20.97789 4.247217
-29.9137 -3.978695 21.79011 3.866956
-29.93568 -3.650516 21.65344 3.664814
-29.80529 -3.971189 20.99215 3.651915
-29.89747 -3.699623 21.13786 3.998627
-30.0552 -4.00809 20.82147 4.006926
-29.90557 -3.900895 21.69933 3.662056
-30.00846 -3.698842 21.34795 3.966029
-29.67425 -3.776263 21.5839 3.607294
-29.75587 -3.994586 21.58793 3.933614
-29.69763 -3.825912 21.78133 3.727068
-29.76041 -3.736214 21.57604 3.920839
-29.66449 -3.885871 21.6005 3.763933
-29.59384 -3.79834 21.38933 3.898002
-29.74499 -3.741378 21.29851 3.752044
-29.80217 -3.772204 21.33698 3.91107
-29.71185 -3.97089 21.38497 3.912132
-29.71649 -3.945548 20.57867 3.679599
-29.69273 -3.815353 20.92891 3.843823
-29.55217 -3.917798 20.30815 3.716955
-29.67417 -4.015807 20.73697 3.823779
-29.76229 -3.598398 21.17286 3.826628
-29.59172 -3.830041 21.65754 3.881861
-29.68834 -4.010309 21.00453 3.843266
-29.69125 -3.833592 20.53938 3.528402
-29.63116 -3.96121 20.12233 3.605856
-29.60573 -3.900466 20.55614 3.751453
-29.67026 -3.797371 20.70274 3.607373
-29.63045 -3.828024 21.22886 3.485912
-29.69097 -3.823976 21.35396 3.665988
-29.89312 -3.776207 21.08804 3.413993
-29.82932 -3.740817 20.93302 4.086954
-29.57576 -3.59463 20.77116 3.766414
-29.84782 -3.757444 20.35704 3.595819
-29.77857 -3.646807 20.44877 3.760561
-30.00088 -3.862525 21.18898 3.910142
-29.93913 -3.883355 21.0155 3.74134
-30.16355 -3.844485 20.8255 3.644128
-29.79083 -3.850538 20.76526 3.685716
-29.63459 -3.876381 20.36301 3.704317
-29.67904 -3.678402 20.60025 3.86617
-29.68712 -3.821329 20.67046 3.7269
-29.8195 -3.825854 21.70109 3.569748
-29.63752 -3.739916 20.96876 3.785927
-29.73645 -3.780447 21.13669 3.814533
-29.84847 -3.74585 20.71924 3.662257
-29.76501 -3.8912 20.97965 3.762371
-29.74746 -3.674364 20.36214 3.63006
-29.81125 -3.77234 21.29767 3.556447
-29.95478 -3.907207 21.17208 3.826547
-29.70835 -3.747818 21.25752 3.972434
-29.80241 -3.818216 21.11066 3.625275
-29.38906 -3.760058 20.84593 3.969156
-29.55915 -3.780407 20.88808 3.562394
-29.47527 -3.695985 21.23581 3.740625
-29.63325 -3.766218 21.01063 3.900772
-29.75243 -3.84056 21.69062 3.786998
-29.65723 -3.950692 21.17086 3.767372
-29.57291 -3.779939 20.84572 3.822228
-29.75212 -3.70471 21.18161 3.827476
-29.53082 -3.913445 21.12687 3.56787
-29.87877 -3.674385 20.85612 3.790089
-29.70465 -3.950701 20.95324 3.578233
-29.50329 -3.7783 20.39733 3.849892
-29.53125 -3.823433 20.96551 3.93249
-29.58522 -3.665042 21.17014 3.81185
-29.70668 -3.741223 20.99454 3.825542
-29.75894 -3.95068 20.89545 3.964479
-29.63847 -3.833944 21.05513 3.849908
-29.61477 -3.921986 21.31954 3.667309
-29.72631 -3.815598 20.96293 3.598202
-29.40678 -3.887388 21.36516 3.853174
-29.55401 -3.906496 21.35489 3.667605
-29.69759 -3.891057 21.10055 4.008434
-29.69137 -3.841507 20.95569 3.983896
-29.65472 -3.806655 19.85771 3.981139
-29.56641 -3.949553 21.08656 3.772582
-29.60569 -3.916655 20.89388 3.752399
-29.58693 -3.788901 21.05833 3.867859
-29.6931 -3.705143 20.6752 4.307702
-29.45762 -3.808088 20.63068 3.843375
-29.81699 -3.751831 20.32757 3.729232
-29.81249 -3.904275 20.56825 3.895525
-29.5831 -3.85777 20.32383 3.798554
-29.57439 -3.73654 20.84963 3.695468
-29.70002 -3.719117 20.62133 3.88479
