tau2_1 tau2_2 
0.9662115 0.03498268 
1.477652 0.01927089 
1.631887 0.01498809 
0.2319514 0.00961166 
0.6246506 0.0160043 
0.2766099 0.008287189 
0.9551179 0.01789399 
2.692922 0.01335403 
5.145762 0.0348323 
0.447398 0.03948365 
0.3617111 0.0172487 
0.2160197 0.03332337 
10.33501 0.01843311 
0.782859 0.01693955 
5.732396 0.03026298 
0.3675864 0.0228685 
0.9071673 0.03952461 
1.036188 0.01555099 
0.8079127 0.04374822 
0.2247475 0.01664735 
0.5556065 0.03190718 
0.2094615 0.02232934 
19.30308 0.01303987 
0.551457 0.02575967 
2.55225 0.02114613 
1.97886 0.02393201 
1.802354 0.02126284 
5.036272 0.01287813 
2.565485 0.009342536 
0.173139 0.01927793 
0.1216307 0.02132518 
0.7677477 0.04065874 
7.808063 0.01687049 
2.83101 0.009686105 
0.9785735 0.01592034 
0.3834678 0.02328444 
2.704391 0.02294668 
1.669063 0.01996167 
0.5727329 0.01386942 
0.2341689 0.009175225 
4.547428 0.01305508 
3.53688 0.01814055 
0.1231289 0.02968397 
0.4291513 0.01278613 
1.057048 0.02527535 
0.2573813 0.01870665 
0.09755567 0.01202173 
0.05275958 0.01538355 
0.1585029 0.01517611 
1.261196 0.01821632 
0.4202272 0.03939087 
3.19955 0.01740852 
21.00776 0.01770218 
1.244422 0.02753526 
1.143568 0.03209565 
0.348423 0.06733565 
0.04321847 0.01691559 
0.1509219 0.02302159 
0.1726292 0.01641572 
1.543744 0.01596321 
55.45565 0.02464791 
25.3189 0.02025909 
20.14142 0.02217193 
18.5826 0.01662501 
3.724405 0.02628921 
0.2852639 0.02945394 
0.1106474 0.0131642 
0.1787303 0.03600438 
16.08296 0.01952551 
0.7151557 0.009404325 
1.512899 0.022741 
1.131509 0.0481088 
4.934523 0.0189638 
8.106475 0.03390256 
0.5689951 0.03930681 
0.287404 0.0272453 
0.08234178 0.03264215 
77.16231 0.01352045 
0.1249751 0.01439581 
0.1032547 0.01401649 
0.1172779 0.01015456 
2.329201 0.03450181 
1.822877 0.02158082 
0.6576705 0.03420419 
0.3907982 0.01659697 
0.1040942 0.06055136 
0.0577409 0.02597948 
10.52768 0.01815118 
35.69369 0.01962685 
40.03543 0.02403109 
0.4233507 0.03563583 
6.514961 0.0131672 
9.607408 0.01942053 
3.290041 0.01898862 
1.390479 0.02432314 
0.9250762 0.05597706 
0.8944445 0.02615299 
0.07305715 0.0373327 
0.2877985 0.04289168 
2.357972 0.03275317 
2.037824 0.01264441 
0.4665924 0.0193288 
1.751958 0.0226378 
0.6627408 0.01549783 
0.050002 0.02374789 
1.225284 0.01691087 
1.422692 0.02737356 
0.3681156 0.02931483 
0.1472502 0.01851804 
0.1075863 0.0302864 
0.1800189 0.02636054 
0.2408619 0.03620846 
0.2224744 0.0173342 
0.2532501 0.018146 
0.6643407 0.01281922 
0.6983899 0.02217137 
2.222425 0.03163772 
31.53811 0.04098126 
52.3191 0.01544086 
17.55128 0.02597022 
19.48935 0.02677593 
8.32189 0.01617459 
4.606587 0.01306 
0.8031735 0.04547479 
0.1204186 0.03688215 
1.295753 0.009839502 
16.42492 0.02189009 
0.5952501 0.02257771 
0.07629942 0.01371424 
1.234736 0.01565617 
0.03242979 0.02085214 
0.3429243 0.02212308 
0.05594523 0.03751068 
0.023271 0.02168598 
0.06593122 0.01727433 
1.221008 0.01078743 
1.247954 0.05113877 
2.015281 0.007491056 
1.201541 0.01899071 
2.690008 0.02431106 
0.02978887 0.02270965 
0.2648836 0.01615731 
0.01905463 0.01209937 
0.176644 0.02061138 
1.239799 0.02471634 
1.282266 0.007840293 
0.8536006 0.02103497 
0.5903677 0.05100701 
0.3547626 0.05931144 
2.252146 0.01579428 
0.5026853 0.01595961 
1.341434 0.0255049 
0.8272907 0.02415807 
0.1346134 0.03274165 
0.1175865 0.03480231 
0.7165977 0.04387564 
1.866165 0.0149038 
0.7580473 0.03123971 
2.598059 0.03543796 
2.744455 0.01625594 
2.771579 0.01105009 
0.3966099 0.01733338 
0.3604078 0.04017047 
0.05138041 0.01876107 
3.023448 0.03333033 
1.336161 0.0334201 
0.6054368 0.01602085 
1.305154 0.0265359 
0.1579115 0.04648634 
0.1534929 0.04976959 
4.329344 0.02238985 
17.11274 0.03368556 
16.44062 0.01177688 
56.86217 0.06774582 
0.5719367 0.01458576 
0.2728164 0.01582763 
0.09179285 0.0389321 
0.7524569 0.02992092 
3.076336 0.01828018 
5.464172 0.01568732 
3.414673 0.02128014 
1.088113 0.02632529 
14.90108 0.01697264 
0.5664722 0.03303555 
25.62443 0.027005 
0.9882329 0.02456636 
1.300034 0.02088861 
0.6341315 0.04462804 
0.08011461 0.01222045 
0.2623836 0.0232076 
0.07347137 0.04654701 
1.16245 0.01425599 
3.694231 0.02700824 
0.2113064 0.01838334 
0.07675119 0.02977792 
0.6136579 0.06466815 
2.660145 0.03448962 
8.120517 0.04921741 
66.57576 0.01704376 
18.1752 0.01549227 
23.13386 0.04000963 
0.1165381 0.01893604 
0.1192985 0.04134248 
1.230484 0.01887877 
1.569186 0.0111058 
18.61145 0.01098708 
1.191337 0.04883224 
0.6197583 0.01353965 
1.111124 0.02020598 
3.017117 0.0210333 
4.773893 0.03280917 
0.2193427 0.01681579 
0.2921107 0.01426089 
0.192299 0.0113742 
0.1117648 0.02497297 
0.2548109 0.01588005 
0.1519381 0.03988629 
0.2908789 0.0178565 
3.542308 0.02297963 
0.04243056 0.03817549 
0.5443934 0.01199136 
6.817348 0.05122347 
0.349358 0.0136048 
0.02306778 0.02454152 
0.2038373 0.01073218 
0.1834577 0.008839201 
0.1553107 0.05952299 
0.09725685 0.03605731 
0.2630826 0.0105189 
0.1017901 0.02457068 
0.0254372 0.01355368 
2.476282 0.03664165 
0.4095839 0.02513099 
0.04372121 0.01925672 
0.4426978 0.01727855 
1.16336 0.05075714 
0.2611595 0.01279753 
0.05684932 0.01644077 
14.77067 0.01209881 
1.604157 0.01737395 
0.419925 0.02166976 
1.438458 0.02130732 
0.3093245 0.0260238 
0.1093737 0.01681383 
0.2083042 0.01937685 
0.1433578 0.02110558 
0.08417 0.03143104 
0.09094825 0.005833944 
0.5027283 0.02252785 
0.1417218 0.01233127 
0.459459 0.01503409 
0.6610976 0.01568812 
0.1557174 0.0297034 
1.290777 0.02002042 
1.807301 0.01397523 
0.07785015 0.04029006 
2.093757 0.0268913 
0.7438329 0.02202755 
0.3401058 0.02248721 
0.03926845 0.01131785 
7.177885 0.02465748 
17.00852 0.02515557 
0.1513585 0.008276397 
14.37452 0.02534804 
14.78179 0.01316971 
5.469653 0.01275999 
0.4742427 0.02976759 
0.02426334 0.04724476 
0.1511893 0.02108167 
0.2758591 0.01067819 
2.01337 0.02113101 
0.2360838 0.03941519 
0.0865576 0.02252007 
0.5095044 0.01641548 
5.386177 0.02231344 
7.726188 0.04046407 
4.893979 0.01309363 
4.957835 0.02767939 
0.1615128 0.05704997 
0.05431951 0.02376308 
41.27032 0.01264435 
18.97163 0.02159545 
19.09296 0.01708817 
4.743437 0.03222427 
0.903 0.02566777 
0.335484 0.03371906 
0.1252696 0.01709155 
0.01060744 0.02263374 
7.433835 0.06350557 
2.388011 0.03865676 
0.03441047 0.007711588 
0.1884867 0.01177055 
0.02917698 0.02963679 
0.09399632 0.01488212 
0.1071633 0.04304946 
0.06558439 0.03412319 
1.625498 0.009836851 
0.1187131 0.04466983 
0.06618268 0.01164686 
0.7722362 0.0510151 
2.595958 0.01351536 
0.9194216 0.008901634 
0.1730106 0.015635 
0.1352753 0.0376727 
7.670839 0.03477449 
0.6504183 0.01408178 
0.1500762 0.06585822 
0.2646418 0.01578028 
0.2778646 0.04741984 
1.156258 0.01790723 
26.51384 0.0121719 
31.55734 0.03070677 
0.5676272 0.02249563 
0.3217648 0.007290112 
0.6985116 0.02309436 
0.1487988 0.03473018 
18.41459 0.04248144 
11.97563 0.01171291 
2.331558 0.02774841 
9.494414 0.02844978 
1.341191 0.04195895 
0.1323567 0.02593627 
5.487558 0.01157435 
0.5324624 0.02726714 
0.03047893 0.02000223 
0.1305026 0.01708788 
2.491482 0.01799305 
32.21434 0.01704478 
4.043429 0.02683394 
1.124308 0.03770721 
0.184096 0.02578142 
0.5406886 0.02628239 
0.5674158 0.01316291 
0.5245295 0.04419796 
0.05870383 0.01656734 
0.3852138 0.0173471 
0.04936698 0.01418245 
0.02289461 0.01539894 
0.1365227 0.018767 
2.72875 0.02664364 
3.367875 0.01960532 
0.3206583 0.01370606 
0.0600459 0.02233339 
0.1295527 0.02104597 
0.2690649 0.01448311 
2.711799 0.01235115 
0.08890867 0.03370276 
0.02785877 0.01778491 
0.4549082 0.01361527 
0.1317509 0.03782791 
2.600642 0.01023868 
0.0510454 0.02710575 
0.3351597 0.03478715 
0.9989376 0.01144619 
17.62551 0.01816247 
20.45249 0.02805343 
94.1691 0.01227444 
7.238306 0.01885305 
1.630971 0.0510125 
0.09565607 0.03353773 
0.07854327 0.02493183 
0.04586704 0.02766638 
0.1526828 0.01915975 
2.108069 0.02920278 
0.3290901 0.0171753 
0.2809632 0.04780842 
3.832806 0.02988567 
0.497093 0.06230553 
0.08008138 0.02287646 
0.06158333 0.02713074 
0.6418292 0.01866421 
0.06968215 0.02982138 
0.1032614 0.0104176 
0.1080243 0.02558446 
4.265073 0.01596858 
3.476823 0.03558568 
0.1537605 0.01148997 
1.097938 0.01061375 
0.2951607 0.01846995 
0.03563069 0.04213532 
0.1983588 0.01377316 
0.1043567 0.01772008 
0.2700114 0.02284063 
0.4364173 0.01360497 
1.18236 0.02341701 
0.9753648 0.05941847 
0.6398608 0.02072198 
0.3717694 0.01409406 
0.5938619 0.02433102 
1.561483 0.01522066 
0.9795384 0.02124155 
0.04126325 0.01383646 
12.95853 0.05452745 
0.4957393 0.01330269 
4.857808 0.02985711 
0.426641 0.02582951 
0.4188827 0.03099239 
1.632548 0.01936601 
0.6305367 0.02367536 
0.2148562 0.01678063 
0.3092332 0.02280182 
2.286063 0.02669988 
0.6153082 0.04751875 
0.5101897 0.03680842 
0.8029266 0.02167177 
0.1626561 0.01874942 
4.019585 0.03611146 
1.323922 0.05734815 
1.320579 0.03210462 
2.186387 0.01443884 
16.41581 0.01461247 
0.06206706 0.05239926 
0.1789625 0.03045094 
1.727154 0.03192285 
2.414309 0.02220683 
1.911747 0.02692852 
0.02107375 0.01566387 
0.3669091 0.008944586 
1.949724 0.04672178 
2.597469 0.03099176 
3.87875 0.02068007 
0.03685301 0.02720178 
25.11521 0.02521744 
0.3738701 0.04178191 
0.06633653 0.01491265 
0.9074352 0.01122545 
0.1877711 0.01604938 
0.1010552 0.02709583 
1.712974 0.01494096 
3.321541 0.02601129 
4.818213 0.02159566 
6.472566 0.0212061 
19.19105 0.05450544 
1.076266 0.02549357 
10.29691 0.01710603 
20.41398 0.02095479 
1.044028 0.0211218 
2.370608 0.02653007 
9.083465 0.01956635 
34.69472 0.03395023 
3.012981 0.01466645 
6.036357 0.03218775 
3.354623 0.02081383 
2.050131 0.0271831 
0.05509007 0.02620039 
1.266265 0.02986147 
1.440857 0.03827471 
0.1794014 0.0237384 
0.5462328 0.01870035 
0.9582386 0.02641977 
1.827565 0.01340822 
0.6201973 0.01786308 
0.8760751 0.02656094 
2.103132 0.02813075 
4.785198 0.02866129 
2.701767 0.02334362 
0.4639377 0.02126989 
0.7960836 0.03344743 
0.8548711 0.01420679 
0.04410984 0.05253547 
0.5329509 0.02058166 
0.1025587 0.03127557 
1.379439 0.01949216 
1.717577 0.01471084 
0.4721096 0.01465752 
9.783945 0.08161867 
5.527801 0.02116385 
0.153767 0.01947715 
0.6937653 0.01881714 
2.31432 0.05143092 
0.7998016 0.02625573 
3.517382 0.02688781 
2.307884 0.02518875 
0.1460919 0.01854141 
1.696022 0.02195195 
0.3642011 0.01623474 
0.2376346 0.04193336 
0.6458855 0.03167098 
0.07469653 0.02387722 
0.7188435 0.01704104 
1.461201 0.008545963 
2.561684 0.0130736 
0.3786367 0.04265806 
2.542862 0.009482172 
2.485295 0.01768609 
13.17101 0.02665572 
27.40264 0.01578911 
41.75833 0.0445577 
20.46358 0.02419997 
11.74161 0.01124536 
15.22773 0.02012394 
3.416977 0.01598813 
1.061 0.0310059 
0.03482469 0.01969132 
0.05961897 0.02535387 
0.6533266 0.02386844 
0.03730212 0.03081254 
0.09938921 0.01064115 
0.1155046 0.03488039 
0.7815401 0.03493817 
0.0606779 0.02854545 
0.1745078 0.01217869 
0.6227461 0.01312248 
0.1116079 0.01349158 
0.1621791 0.03654652 
0.02690335 0.02308197 
0.4430192 0.03422986 
0.1186848 0.0112936 
0.4641774 0.01973327 
0.2537024 0.02931671 
0.9249928 0.0157035 
1.207202 0.04476942 
6.309655 0.03108367 
0.9354101 0.04314434 
2.973691 0.01795685 
2.363176 0.0186432 
3.919991 0.02343829 
17.186 0.05203365 
1.182601 0.09962898 
0.03031723 0.01846419 
0.6581864 0.01366526 
1.283147 0.01797059 
7.072073 0.06479283 
0.07050094 0.01826884 
3.761116 0.02140503 
1.047682 0.02458627 
0.6681992 0.02471666 
0.2386643 0.01807025 
0.8580345 0.05003997 
0.4056177 0.02092097 
0.9586331 0.02530179 
1.692565 0.01884848 
0.8993734 0.02829394 
4.123221 0.01778244 
0.6862531 0.02917281 
0.07165772 0.02592387 
0.05072792 0.03689841 
0.4763766 0.01561274 
1.97131 0.01560887 
0.246943 0.0211265 
0.1299471 0.02417585 
0.1045215 0.01263772 
0.303834 0.02043375 
1.100924 0.009361912 
1.154355 0.03144734 
2.17383 0.01262675 
0.09962937 0.02498251 
0.04549881 0.01170216 
0.1201115 0.02954657 
0.07605852 0.01109693 
0.05171214 0.0219975 
0.1941185 0.02248294 
0.2495385 0.05007816 
0.1943405 0.02589199 
0.6758309 0.01400395 
0.9712217 0.01548055 
0.2199457 0.03512508 
1.280918 0.01444007 
0.9518162 0.01156765 
0.5089588 0.01750516 
0.1163752 0.01836895 
0.3890638 0.02515733 
2.489278 0.02303497 
0.1780144 0.02380208 
0.4057577 0.02146053 
0.2201878 0.04417421 
0.03628817 0.01375933 
0.2415089 0.01335152 
1.096477 0.06641949 
0.5171583 0.0178049 
0.1436797 0.04009712 
0.0253671 0.01591962 
0.1254699 0.03368801 
0.07864481 0.02312532 
0.2304847 0.04541337 
0.1420842 0.01177339 
0.09425162 0.02673551 
0.240791 0.01354302 
0.09622975 0.008978803 
4.801415 0.01440784 
7.114762 0.02109012 
1.553703 0.01364313 
1.169791 0.01567684 
0.6704256 0.01356887 
0.1381849 0.01752028 
0.08008674 0.01720871 
1.392121 0.03255151 
0.1628999 0.009950987 
0.04238794 0.01193144 
0.1261709 0.02328388 
1.998472 0.03759203 
3.476646 0.02591493 
1.00089 0.02768416 
0.416634 0.02025021 
0.08633995 0.02839568 
1.123167 0.02469436 
1.197254 0.02135959 
0.459986 0.02952504 
0.306299 0.0177885 
0.6033188 0.0180634 
9.862834 0.01922723 
33.04624 0.01951701 
0.6602636 0.0133701 
0.8101829 0.03039431 
0.146027 0.01058854 
0.8483513 0.0338857 
3.778199 0.03491302 
1.501006 0.0434862 
58.36494 0.01426843 
30.76929 0.03075545 
5.542055 0.01091099 
25.21389 0.02077043 
4.949733 0.02802182 
0.1999145 0.03495733 
0.1399721 0.01516387 
2.118428 0.01205983 
0.2730906 0.01629042 
0.322493 0.03386163 
0.0650449 0.01453245 
1.023337 0.01802169 
0.739641 0.01516433 
0.1752829 0.02112759 
0.1807344 0.02015926 
3.08693 0.03203199 
0.2030758 0.01371655 
9.07416 0.08433123 
0.08297513 0.01191953 
0.5450766 0.02325901 
4.787896 0.03581658 
1.670346 0.03670996 
0.09012721 0.02442681 
0.95912 0.03068234 
0.1364806 0.0180547 
0.1931189 0.02012531 
0.3116625 0.01752477 
1.839295 0.03133162 
0.1376326 0.01847358 
0.2066634 0.01816692 
0.2719303 0.01030654 
0.5146093 0.02917008 
0.08188251 0.03025872 
0.3190701 0.01515145 
0.9213675 0.03722871 
0.2829596 0.01306608 
0.127654 0.02920756 
0.5520187 0.02634726 
1.451811 0.03915556 
0.4285449 0.03436738 
0.02702188 0.0171942 
0.1544972 0.04908891 
0.9012723 0.007091948 
2.20414 0.02398086 
0.141128 0.03563961 
0.2646697 0.01157907 
0.1899957 0.03462469 
0.08587446 0.01979944 
0.5020265 0.01996345 
0.2011805 0.02239129 
0.1498592 0.01705351 
1.279581 0.03692481 
0.3538544 0.03550422 
3.68056 0.02227813 
0.1950057 0.02168454 
0.7028181 0.03478112 
1.13891 0.02504863 
0.2819175 0.01126143 
0.4093763 0.01716497 
0.397021 0.03059613 
7.77051 0.01195402 
0.1107325 0.01063764 
0.06707818 0.05202804 
0.04720482 0.0653273 
0.01423527 0.0255619 
0.03442521 0.0239168 
0.1789353 0.02109716 
21.64925 0.0286835 
0.1071985 0.03661387 
1.532578 0.01287388 
1.672058 0.0273969 
0.9899021 0.01053921 
1.03195 0.01605911 
0.3109209 0.01022265 
3.675274 0.02171348 
0.4762584 0.009754635 
0.09340524 0.04076878 
0.1369655 0.008577227 
0.3142648 0.02706214 
2.809361 0.01052237 
33.18702 0.02268257 
34.73576 0.01459174 
0.6817828 0.02901923 
0.2113307 0.00529909 
0.05525244 0.01084149 
0.1918781 0.0152883 
0.2793363 0.06493759 
1.749246 0.02190045 
0.0348833 0.01924392 
3.67798 0.03039345 
1.741176 0.02333179 
8.457369 0.009776875 
0.07968442 0.01424213 
28.78692 0.03879782 
6.846845 0.05230522 
2.729611 0.02050543 
0.4316383 0.01211952 
1.651685 0.02915414 
0.281405 0.01807839 
1.050501 0.01104468 
0.1411751 0.03158558 
0.2181333 0.008560509 
2.556339 0.01174668 
0.1292904 0.0140481 
0.3597889 0.02154165 
25.46444 0.01395286 
9.270403 0.0217246 
1.38397 0.01913815 
1.030329 0.01580584 
0.3171104 0.03039562 
4.743514 0.01956827 
2.044601 0.0186907 
0.516787 0.01458498 
0.09746974 0.0227913 
0.8647968 0.03589906 
3.391644 0.03601024 
7.057288 0.02141197 
0.328664 0.01101857 
3.647816 0.0189182 
0.07317894 0.01833192 
0.8796633 0.02069446 
0.04656998 0.02468743 
0.4446762 0.03895652 
2.431623 0.02979585 
0.01850671 0.01092926 
0.726546 0.03719276 
19.82282 0.0115744 
45.74443 0.02171875 
122.8506 0.04123448 
15.84299 0.01336217 
32.63959 0.01606404 
20.67939 0.03783069 
0.626804 0.01074361 
3.644678 0.02242655 
42.8553 0.01601636 
29.25566 0.01360749 
0.9728042 0.01063005 
0.5728776 0.01284949 
1.757872 0.01498209 
3.746998 0.0342505 
0.163104 0.05711969 
0.07555014 0.04665479 
0.1009807 0.0151589 
0.8629365 0.02198075 
0.4108695 0.01775316 
2.539232 0.01893789 
0.1969198 0.02261703 
1.635339 0.03269752 
11.07194 0.01578506 
0.07825239 0.01654042 
0.6487755 0.0222098 
0.06538192 0.03052495 
0.2819841 0.03640559 
0.3163952 0.03562031 
4.885649 0.02753951 
18.29748 0.06746296 
0.187116 0.02511302 
1.386105 0.03613421 
0.9366269 0.01711217 
0.6157842 0.009117433 
0.296604 0.02909167 
0.06011555 0.03813847 
3.660034 0.01214038 
1.882752 0.01345415 
0.1020298 0.03921486 
0.1030619 0.02280027 
0.5240903 0.04873712 
0.01137493 0.01666592 
0.1311253 0.03290632 
0.138186 0.02081049 
1.038906 0.009557535 
23.83665 0.01462975 
9.45374 0.01734113 
3.807765 0.02483531 
0.6457252 0.01844445 
0.05525602 0.01011833 
0.883976 0.02210086 
1.187874 0.03327772 
30.45308 0.05452308 
60.0227 0.0178987 
0.04412244 0.01282762 
2.859654 0.02928455 
0.01238098 0.02555473 
0.520333 0.01576237 
1.096226 0.0358943 
3.258587 0.01456486 
0.9536381 0.01961398 
1.130284 0.066337 
0.5822207 0.0238684 
9.589638 0.01670532 
1.877823 0.02861938 
0.6824885 0.02494514 
8.448872 0.01638896 
0.5459478 0.02139098 
3.066116 0.01142751 
2.159494 0.02992573 
0.6964654 0.0300672 
0.1344432 0.020283 
0.3259114 0.04117695 
2.122351 0.01081993 
1.037477 0.01737949 
1.813799 0.01375985 
0.1644427 0.01574247 
3.238044 0.008771689 
0.09970281 0.01806602 
0.4216443 0.01371104 
2.462665 0.08532658 
2.899941 0.02031197 
8.61092 0.01717225 
0.00977191 0.02952312 
16.46718 0.03433872 
0.1825837 0.01128995 
1.413982 0.03807552 
2.292282 0.00832317 
7.156568 0.01772204 
1.600985 0.02214616 
0.08075627 0.01422321 
0.5189722 0.02101832 
0.2496936 0.02393597 
0.1995435 0.02231164 
0.1775771 0.04467802 
0.1945291 0.01980986 
1.500227 0.01535427 
2.400876 0.03178776 
3.919995 0.009832164 
14.05738 0.03112288 
2.248543 0.01234176 
1.254232 0.01684946 
4.27327 0.03937884 
1.423293 0.02723431 
0.2937042 0.02259425 
1.217826 0.01608024 
0.8495251 0.03049846 
0.6121015 0.009106074 
9.961937 0.03075728 
0.5520641 0.02186777 
2.10652 0.0277702 
0.2308786 0.02702524 
30.78309 0.01913054 
0.04261997 0.02140049 
5.535404 0.0153603 
1.166798 0.03238712 
0.8187969 0.017907 
12.31361 0.03495533 
19.4684 0.01851621 
4.03824 0.01985876 
0.6237631 0.01523674 
2.104064 0.01751925 
0.3752387 0.01921315 
2.099149 0.02064434 
0.05591827 0.02393418 
0.8151752 0.02721846 
0.2613204 0.02643125 
0.1010297 0.008772219 
0.7308167 0.06104232 
0.05281302 0.02834226 
0.08857596 0.03974322 
18.21549 0.01708383 
12.86862 0.02427087 
15.47392 0.0122208 
134.5709 0.02515785 
1.123203 0.01678167 
0.1780982 0.0308557 
2.879778 0.05975142 
0.09645277 0.008841336 
1.770703 0.0169188 
1.53475 0.04734478 
1.671015 0.04830806 
1.300772 0.01176163 
2.251491 0.01499607 
3.061891 0.01947708 
0.2539524 0.01048154 
0.5572859 0.01753664 
2.07103 0.02052912 
0.7667077 0.0230138 
0.8468075 0.01515649 
1.219466 0.03682405 
0.6069567 0.01431799 
1.280672 0.02555986 
12.73099 0.01579912 
0.04679097 0.04497078 
0.2424182 0.02198623 
0.3287344 0.01347523 
0.1754916 0.08413829 
0.6026723 0.01222673 
0.07733252 0.03692137 
3.262285 0.0213135 
0.1024605 0.01112824 
0.07937581 0.01703953 
0.2454984 0.03829665 
3.91135 0.01224991 
0.6051568 0.02638183 
1.190637 0.04861713 
0.3983427 0.01417034 
0.2131889 0.02406429 
0.2130435 0.01862188 
0.06335024 0.02954145 
0.03436514 0.03909155 
0.04253721 0.02798505 
0.097444 0.0164805 
0.4570379 0.008340621 
0.1028826 0.01460621 
0.113811 0.01663896 
0.1988798 0.0379105 
12.29784 0.01864693 
0.2709371 0.04442007 
0.05382583 0.02235551 
11.54557 0.01627914 
0.3007908 0.01797171 
11.52056 0.04745313 
0.7461922 0.03402435 
3.602991 0.02081419 
20.37937 0.007391711 
10.38467 0.02122555 
0.1680675 0.0418044 
0.06869672 0.02469937 
76.67963 0.02644131 
0.122307 0.02432693 
0.5191128 0.02808307 
6.6641 0.04447475 
0.1106407 0.01832268 
0.09353926 0.01971532 
0.9468783 0.01135264 
0.3470407 0.01921853 
1.64502 0.03498674 
1.078883 0.0176354 
0.6974626 0.08605911 
0.06057261 0.1102259 
0.1831098 0.0545679 
0.47963 0.03890205 
0.5030729 0.03282818 
0.7148153 0.02180699 
0.6114691 0.06747256 
2.70242 0.01991149 
0.609503 0.01774414 
0.5530828 0.0331223 
0.549502 0.03160923 
21.45789 0.01025439 
0.493917 0.01754261 
0.3759462 0.01394584 
1.130325 0.01600886 
0.06381067 0.01525916 
1.470033 0.03899067 
1.195719 0.01831635 
1.48781 0.02150639 
2.690578 0.01425553 
23.3567 0.02255462 
55.39664 0.0254678 
0.7822582 0.01621644 
0.1108097 0.0425219 
8.330861 0.02643057 
1.301788 0.02377316 
0.09550706 0.01725123 
0.06567576 0.0103968 
10.62471 0.02249569 
31.07499 0.02389147 
29.30326 0.01575276 
7.256279 0.01109013 
88.78676 0.02690226 
43.65382 0.0117163 
24.41073 0.02303557 
6.752312 0.03298838 
4.460806 0.01125588 
0.116245 0.01136297 
0.2835068 0.019543 
0.137613 0.006047723 
0.7759491 0.0193446 
0.1089633 0.01942533 
0.6853877 0.01328956 
0.4134983 0.0307438 
0.02653625 0.03316379 
0.1619378 0.03302097 
0.2825795 0.007351238 
1.259334 0.01955669 
0.0360266 0.02565698 
0.2677658 0.01190253 
1.768621 0.03576738 
0.08247617 0.03000487 
0.2501894 0.0115162 
34.53579 0.04357177 
17.29816 0.02394581 
3.338963 0.03283858 
0.02724699 0.01813153 
0.4873271 0.01138363 
0.8013189 0.0248854 
1.81538 0.02453706 
0.1070519 0.0135876 
0.1709025 0.05465865 
0.2038838 0.01616547 
1.473899 0.03365136 
0.117298 0.02849402 
0.5216921 0.02633258 
0.5705439 0.01697997 
0.211148 0.02041863 
2.574302 0.01637117 
0.3649926 0.02549286 
4.173643 0.04965407 
0.7705681 0.0229455 
0.09598838 0.01891055 
1.301587 0.01212283 
0.7306252 0.01312593 
3.880584 0.03541473 
2.357211 0.016676 
1.435639 0.01516573 
0.4155103 0.0212306 
8.170418 0.01779721 
1.840667 0.01599111 
0.4111796 0.05342824 
2.139131 0.009102008 
0.9902368 0.0229966 
2.356255 0.01214367 
0.14523 0.03212977 
0.279954 0.01661016 
1.103769 0.04027527 
0.7922837 0.02127576 
3.351648 0.01915726 
3.487261 0.03089876 
2.417832 0.01729027 
1.151078 0.02480855 
0.4978535 0.01902928 
5.660348 0.009171947 
1.384249 0.0559632 
0.3838249 0.01864585 
3.804558 0.04574874 
1.135752 0.01609239 
0.7624245 0.02155357 
3.875669 0.03019963 
0.5888608 0.03819334 
0.8300286 0.04409576 
0.1655098 0.03200908 
0.2977712 0.04070041 
9.921408 0.017579 
2.211288 0.01436723 
0.3117493 0.02769313 
0.1117572 0.04499692 
0.05720691 0.04040166 
0.100971 0.01666872 
0.2184586 0.007930393 
1.768155 0.0160017 
16.28896 0.01330494 
0.1467573 0.009575963 
1.095535 0.0272664 
0.5282269 0.02464404 
1.084145 0.0259247 
0.6874363 0.01224659 
0.4645274 0.02557443 
9.543584 0.06945396 
1.472677 0.04895993 
0.2831253 0.04422715 
1.37905 0.02874958 
2.677192 0.03082362 
1.055388 0.01512295 
0.5319837 0.006730377 
0.6369632 0.01639955 
0.1025978 0.01929376 
0.3222539 0.03035507 
1.2191 0.02685551 
6.336814 0.01520738 
0.1483616 0.02078026 
1.851955 0.02181543 
0.03487534 0.01785295 
0.0154784 0.02379657 
0.5604188 0.0153816 
0.06811783 0.01634857 
0.359266 0.03066783 
0.1882136 0.01928264 
0.04526974 0.02990508 
0.25576 0.03159388 
0.09872653 0.03090502 
0.1201115 0.01846393 
0.6635396 0.04160436 
0.3172656 0.02891483 
1.509106 0.0258705 
3.190594 0.01965844 
0.3898473 0.02330329 
41.81605 0.01609063 
17.67342 0.02955838 
3.017438 0.02061308 
4.998267 0.01466147 
3.136837 0.02957167 
0.7557746 0.02524012 
0.5916082 0.01600997 
0.1168578 0.01137026 
0.70346 0.01904501 
0.2313021 0.0151565 
0.4305348 0.02646791 
0.1173252 0.03269253 
9.073852 0.0438794 
1.851599 0.03314758 
1.871999 0.04563238 
4.494633 0.01481328 
0.05420309 0.02053474 
0.09801437 0.01817292 
3.121543 0.02252229 
11.93173 0.07205847 
1.043917 0.01075336 
0.03196759 0.03858948 
1.254499 0.01554583 
0.08477944 0.02060362 
0.2478288 0.02247409 
1.888423 0.02052717 
1.078686 0.02947187 
0.2916373 0.01792798 
0.1069271 0.02258539 
0.7725967 0.01907269 
0.5826312 0.01707217 
0.106338 0.01905179 
1.024856 0.02813934 
0.2817887 0.01311996 
0.2351841 0.03360916 
