p_1 p_2 
0.2111261 0.7888739 
0.2922084 0.7077916 
0.221031 0.778969 
0.2114898 0.7885102 
0.2021064 0.7978936 
0.274052 0.725948 
0.2436688 0.7563312 
0.2406353 0.7593647 
0.2538239 0.7461761 
0.2246896 0.7753104 
0.1587473 0.8412527 
0.2057575 0.7942425 
0.2069922 0.7930078 
0.2529416 0.7470584 
0.2451046 0.7548954 
0.2005297 0.7994703 
0.113923 0.886077 
0.1802203 0.8197797 
0.1710887 0.8289113 
0.211071 0.788929 
0.2043514 0.7956486 
0.2174586 0.7825414 
0.1852167 0.8147833 
0.270232 0.729768 
0.1993541 0.8006459 
0.2451756 0.7548244 
0.2238016 0.7761984 
0.1470774 0.8529226 
0.1992731 0.8007269 
0.2280396 0.7719604 
0.2077118 0.7922882 
0.1683778 0.8316222 
0.2529244 0.7470756 
0.1447494 0.8552506 
0.1855042 0.8144958 
0.2635263 0.7364737 
0.2067338 0.7932662 
0.1840759 0.8159241 
0.1253445 0.8746555 
0.1438622 0.8561378 
0.1945061 0.8054939 
0.2032984 0.7967016 
0.2950022 0.7049978 
0.1566839 0.8433161 
0.1585168 0.8414832 
0.1742486 0.8257514 
0.2809805 0.7190195 
0.1717495 0.8282505 
0.2495054 0.7504946 
0.1923195 0.8076805 
0.1949462 0.8050538 
0.1936837 0.8063163 
0.1959497 0.8040503 
0.1866855 0.8133145 
0.1823323 0.8176677 
0.1116581 0.8883419 
0.1978733 0.8021267 
0.2087469 0.7912531 
0.292565 0.707435 
0.2036603 0.7963397 
0.1345837 0.8654163 
0.1964694 0.8035306 
0.2319906 0.7680094 
0.1997761 0.8002239 
0.1842093 0.8157907 
0.2629708 0.7370292 
0.1735931 0.8264069 
0.1925775 0.8074225 
0.1750055 0.8249945 
0.2249839 0.7750161 
0.2509127 0.7490873 
0.1999046 0.8000954 
0.189427 0.810573 
0.2451122 0.7548878 
0.2396734 0.7603266 
0.1695109 0.8304891 
0.1916627 0.8083373 
0.1587177 0.8412823 
0.1705521 0.8294479 
0.1124799 0.8875201 
0.2400295 0.7599705 
0.1833826 0.8166174 
0.2416513 0.7583487 
0.1930041 0.8069959 
0.1416837 0.8583163 
0.1690115 0.8309885 
0.2381868 0.7618132 
0.1576127 0.8423873 
0.1532005 0.8467995 
0.1775564 0.8224436 
0.2250243 0.7749757 
0.1857567 0.8142433 
0.1960956 0.8039044 
0.2147329 0.7852671 
0.1897886 0.8102114 
0.1256949 0.8743051 
0.2204166 0.7795834 
0.1882358 0.8117642 
0.1345634 0.8654366 
0.1983397 0.8016603 
0.1333334 0.8666666 
0.2022898 0.7977102 
0.1475254 0.8524746 
0.1975389 0.8024611 
0.1909139 0.8090861 
0.2339315 0.7660685 
0.2229513 0.7770487 
0.2311488 0.7688512 
0.1493343 0.8506657 
0.1942998 0.8057002 
0.1888585 0.8111415 
0.1415599 0.8584401 
0.1605501 0.8394499 
0.173667 0.826333 
0.1783173 0.8216827 
0.2460615 0.7539385 
0.2372003 0.7627997 
0.2818678 0.7181322 
0.2671445 0.7328555 
0.1952437 0.8047563 
0.1919116 0.8080884 
0.2535746 0.7464254 
0.1334266 0.8665734 
0.1519694 0.8480306 
0.181618 0.818382 
0.2297303 0.7702697 
0.1937718 0.8062282 
0.2082816 0.7917184 
0.2801586 0.7198414 
0.221662 0.778338 
0.174691 0.825309 
0.2337904 0.7662096 
0.1633136 0.8366864 
0.2737406 0.7262594 
0.1353622 0.8646378 
0.1984829 0.8015171 
0.1936785 0.8063215 
0.2575116 0.7424884 
0.3098913 0.6901087 
0.2039558 0.7960442 
0.2659662 0.7340338 
0.1619177 0.8380823 
0.252545 0.747455 
0.1235348 0.8764652 
0.1906777 0.8093223 
0.1964966 0.8035034 
0.2051239 0.7948761 
0.1732015 0.8267985 
0.2250297 0.7749703 
0.1448409 0.8551591 
0.214122 0.785878 
0.1844906 0.8155094 
0.1331633 0.8668367 
0.1633953 0.8366047 
0.214547 0.785453 
0.2387852 0.7612148 
0.1815106 0.8184894 
0.2024953 0.7975047 
0.1998134 0.8001866 
0.2214157 0.7785843 
0.1506078 0.8493922 
0.1912257 0.8087743 
0.1374912 0.8625088 
0.2002349 0.7997651 
0.2004956 0.7995044 
0.2587186 0.7412814 
0.203558 0.796442 
0.1759514 0.8240486 
0.1590915 0.8409085 
0.2548411 0.7451589 
0.2936183 0.7063817 
0.1645204 0.8354796 
0.1668257 0.8331743 
0.1793268 0.8206732 
0.1630325 0.8369675 
0.2385648 0.7614352 
0.1424783 0.8575217 
0.2547578 0.7452422 
0.2490346 0.7509654 
0.1847087 0.8152913 
0.1883799 0.8116201 
0.1742432 0.8257568 
0.216268 0.783732 
0.2337228 0.7662772 
0.2100187 0.7899813 
0.2644673 0.7355327 
0.1663025 0.8336975 
0.2636096 0.7363904 
0.1482002 0.8517998 
0.1904182 0.8095818 
0.1492672 0.8507328 
0.2119139 0.7880861 
0.2063335 0.7936665 
0.2356053 0.7643947 
0.1621595 0.8378405 
0.1649067 0.8350933 
0.1566526 0.8433474 
0.1073817 0.8926183 
0.1479073 0.8520927 
0.1971263 0.8028737 
0.1236302 0.8763698 
0.2009979 0.7990021 
0.2174472 0.7825528 
0.1922174 0.8077826 
0.2554039 0.7445961 
0.2602064 0.7397936 
0.1516273 0.8483727 
0.1931644 0.8068356 
0.1903364 0.8096636 
0.2342982 0.7657018 
0.1663243 0.8336757 
0.1499568 0.8500432 
0.1699937 0.8300063 
0.2277628 0.7722372 
0.1887874 0.8112126 
0.1401882 0.8598118 
0.182282 0.817718 
0.2172493 0.7827507 
0.1938887 0.8061113 
0.2110129 0.7889871 
0.2372179 0.7627821 
0.1296856 0.8703144 
0.2145838 0.7854162 
0.121968 0.878032 
0.2487476 0.7512524 
0.1928797 0.8071203 
0.2230433 0.7769567 
0.2413915 0.7586085 
0.2184104 0.7815896 
0.2457833 0.7542167 
0.2537065 0.7462935 
0.2185345 0.7814655 
0.1860865 0.8139135 
0.1860711 0.8139289 
0.1533772 0.8466228 
0.1227397 0.8772603 
0.1668995 0.8331005 
0.1551747 0.8448253 
0.2012596 0.7987404 
0.2158898 0.7841102 
0.1629253 0.8370747 
0.1442502 0.8557498 
0.1380342 0.8619658 
0.1541346 0.8458654 
0.2115607 0.7884393 
0.1975246 0.8024754 
0.1651756 0.8348244 
0.1882556 0.8117444 
0.1896092 0.8103908 
0.1582609 0.8417391 
0.1811307 0.8188693 
0.1788632 0.8211368 
0.2150646 0.7849354 
0.1846096 0.8153904 
0.1698329 0.8301671 
0.2189359 0.7810641 
0.1886721 0.8113279 
0.194493 0.805507 
0.1688853 0.8311147 
0.2039998 0.7960002 
0.2336198 0.7663802 
0.1943843 0.8056157 
0.3098203 0.6901797 
0.2500441 0.7499559 
0.2455395 0.7544605 
0.2303889 0.7696111 
0.1986015 0.8013985 
0.2386446 0.7613554 
0.2525714 0.7474286 
0.2112231 0.7887769 
0.1705401 0.8294599 
0.1608632 0.8391368 
0.2143859 0.7856141 
0.1364254 0.8635746 
0.223994 0.776006 
0.1513702 0.8486298 
0.1991641 0.8008359 
0.1165139 0.8834861 
0.2618189 0.7381811 
0.1606091 0.8393909 
0.1442506 0.8557494 
0.1859612 0.8140388 
0.1567586 0.8432414 
0.173693 0.826307 
0.1421688 0.8578312 
0.1292676 0.8707324 
0.1818722 0.8181278 
0.2317676 0.7682324 
0.2209595 0.7790405 
0.2015422 0.7984578 
0.2009485 0.7990515 
0.1497792 0.8502208 
0.234192 0.765808 
0.2418094 0.7581906 
0.2263803 0.7736197 
0.2234062 0.7765938 
0.2186154 0.7813846 
0.1547227 0.8452773 
0.1358087 0.8641913 
0.1331285 0.8668715 
0.2847263 0.7152737 
0.1824194 0.8175806 
0.1720282 0.8279718 
0.1839531 0.8160469 
0.1926171 0.8073829 
0.2153946 0.7846054 
0.2252141 0.7747859 
0.2072789 0.7927211 
0.132054 0.867946 
0.2344129 0.7655871 
0.1748759 0.8251241 
0.1783498 0.8216502 
0.2214421 0.7785579 
0.1857871 0.8142129 
0.2037076 0.7962924 
0.1750944 0.8249056 
0.2532609 0.7467391 
0.2230876 0.7769124 
0.2055109 0.7944891 
0.1755406 0.8244594 
0.1861964 0.8138036 
0.1449695 0.8550305 
0.1626054 0.8373946 
0.1975445 0.8024555 
0.1858358 0.8141642 
0.224941 0.775059 
0.1398393 0.8601607 
0.2083903 0.7916097 
0.1498531 0.8501469 
0.1608471 0.8391529 
0.1982473 0.8017527 
0.26243 0.73757 
0.2132814 0.7867186 
0.2527909 0.7472091 
0.2347996 0.7652004 
0.2006538 0.7993462 
0.1898672 0.8101328 
0.2275798 0.7724202 
0.2038102 0.7961898 
0.1714498 0.8285502 
0.2112456 0.7887544 
0.1832449 0.8167551 
0.2629383 0.7370617 
0.1766595 0.8233405 
0.1707236 0.8292764 
0.1145407 0.8854593 
0.2791872 0.7208128 
0.2222773 0.7777227 
0.2245427 0.7754573 
0.2640148 0.7359852 
0.2221472 0.7778528 
0.2433362 0.7566638 
0.1620827 0.8379173 
0.1432853 0.8567147 
0.2037565 0.7962435 
0.1995416 0.8004584 
0.2580604 0.7419396 
0.2590818 0.7409182 
0.2192646 0.7807354 
0.1154216 0.8845784 
0.2140392 0.7859608 
0.1769868 0.8230132 
0.1869407 0.8130593 
0.2648436 0.7351564 
0.1818648 0.8181352 
0.2285068 0.7714932 
0.2096135 0.7903865 
0.2357298 0.7642702 
0.2063683 0.7936317 
0.1744439 0.8255561 
0.1363118 0.8636882 
0.1428108 0.8571892 
0.1389634 0.8610366 
0.2071477 0.7928523 
0.1601728 0.8398272 
0.260018 0.739982 
0.2336293 0.7663707 
0.1072569 0.8927431 
0.1957623 0.8042377 
0.1608404 0.8391596 
0.1822988 0.8177012 
0.1765144 0.8234856 
0.1745108 0.8254892 
0.2538259 0.7461741 
0.300957 0.699043 
0.1596043 0.8403957 
0.1691871 0.8308129 
0.1455445 0.8544555 
0.174125 0.825875 
0.1548414 0.8451586 
0.2099467 0.7900533 
0.168043 0.831957 
0.2313603 0.7686397 
0.2028544 0.7971456 
0.09545824 0.9045418 
0.2339147 0.7660853 
0.1774997 0.8225003 
0.1907342 0.8092658 
0.31746 0.68254 
0.1723877 0.8276123 
0.1974594 0.8025406 
0.2162475 0.7837525 
0.1582569 0.8417431 
0.2628399 0.7371601 
0.2566049 0.7433951 
0.2484126 0.7515874 
0.207515 0.792485 
0.2638647 0.7361353 
0.1151221 0.8848779 
0.1965847 0.8034153 
0.1891969 0.8108031 
0.1571052 0.8428948 
0.1352587 0.8647413 
0.1874513 0.8125487 
0.151922 0.848078 
0.170472 0.829528 
0.2027749 0.7972251 
0.1924627 0.8075373 
0.2048499 0.7951501 
0.1475627 0.8524373 
0.1694807 0.8305193 
0.2175281 0.7824719 
0.2196897 0.7803103 
0.2083716 0.7916284 
0.1652153 0.8347847 
0.1976755 0.8023245 
0.1548201 0.8451799 
0.2460113 0.7539887 
0.168535 0.831465 
0.1554901 0.8445099 
0.2622519 0.7377481 
0.2151397 0.7848603 
0.1698348 0.8301652 
0.2263198 0.7736802 
0.164854 0.835146 
0.1989429 0.8010571 
0.19338 0.80662 
0.1396497 0.8603503 
0.2415028 0.7584972 
0.1829236 0.8170764 
0.1783062 0.8216938 
0.2123839 0.7876161 
0.1912809 0.8087191 
0.1589487 0.8410513 
0.1404911 0.8595089 
0.2230388 0.7769612 
0.2145938 0.7854062 
0.1284607 0.8715393 
0.250488 0.749512 
0.2250036 0.7749964 
0.1387403 0.8612597 
0.2044222 0.7955778 
0.206574 0.793426 
0.1994389 0.8005611 
0.1985615 0.8014385 
0.1179885 0.8820115 
0.1490452 0.8509548 
0.2023189 0.7976811 
0.1993599 0.8006401 
0.1448103 0.8551897 
0.1932242 0.8067758 
0.1359804 0.8640196 
0.1986775 0.8013225 
0.1831809 0.8168191 
0.2133678 0.7866322 
0.158006 0.841994 
0.1776718 0.8223282 
0.2000815 0.7999185 
0.2225571 0.7774429 
0.1415124 0.8584876 
0.1550231 0.8449769 
0.1547979 0.8452021 
0.230753 0.769247 
0.1523356 0.8476644 
0.1539153 0.8460847 
0.2136593 0.7863407 
0.1927009 0.8072991 
0.1839209 0.8160791 
0.2285739 0.7714261 
0.2191187 0.7808813 
0.1379824 0.8620176 
0.1547598 0.8452402 
0.2486878 0.7513122 
0.2582132 0.7417868 
0.1603208 0.8396792 
0.1425359 0.8574641 
0.1976882 0.8023118 
0.167151 0.832849 
0.1878787 0.8121213 
0.2331555 0.7668445 
0.1411694 0.8588306 
0.1488529 0.8511471 
0.2040391 0.7959609 
0.1930745 0.8069255 
0.1923855 0.8076145 
0.163385 0.836615 
0.1928583 0.8071417 
0.1719122 0.8280878 
0.1788 0.8212 
0.1445361 0.8554639 
0.1283489 0.8716511 
0.2360096 0.7639904 
0.171244 0.828756 
0.2190528 0.7809472 
0.1645609 0.8354391 
0.1988333 0.8011667 
0.1761715 0.8238285 
0.2260089 0.7739911 
0.2418326 0.7581674 
0.2642309 0.7357691 
0.1250141 0.8749859 
0.1863294 0.8136706 
0.2133499 0.7866501 
0.2409232 0.7590768 
0.1446082 0.8553918 
0.229998 0.770002 
0.2085676 0.7914324 
0.1686321 0.8313679 
0.2744439 0.7255561 
0.2361106 0.7638894 
0.2874956 0.7125044 
0.3148024 0.6851976 
0.3013936 0.6986064 
0.1587015 0.8412985 
0.219326 0.780674 
0.164868 0.835132 
0.2439214 0.7560786 
0.1965224 0.8034776 
0.1691263 0.8308737 
0.2548349 0.7451651 
0.2292093 0.7707907 
0.2279783 0.7720217 
0.1277254 0.8722746 
0.1731032 0.8268968 
0.1910458 0.8089542 
0.111776 0.888224 
0.2005155 0.7994845 
0.152137 0.847863 
0.2780757 0.7219243 
0.2174057 0.7825943 
0.1814291 0.8185709 
0.1378107 0.8621893 
0.1775593 0.8224407 
0.2150362 0.7849638 
0.09740668 0.9025933 
0.2951751 0.7048249 
0.1758266 0.8241734 
0.1561249 0.8438751 
0.1788983 0.8211017 
0.2008106 0.7991894 
0.1513465 0.8486535 
0.1954772 0.8045228 
0.2899983 0.7100017 
0.2530197 0.7469803 
0.2588525 0.7411475 
0.2334607 0.7665393 
0.2350974 0.7649026 
0.2163004 0.7836996 
0.1891508 0.8108492 
0.1454802 0.8545198 
0.1268089 0.8731911 
0.1810926 0.8189074 
0.1697732 0.8302268 
0.2133519 0.7866481 
0.1441588 0.8558412 
0.2402706 0.7597294 
0.2189454 0.7810546 
0.2234894 0.7765106 
0.1617212 0.8382788 
0.2272737 0.7727263 
0.140103 0.859897 
0.2623412 0.7376588 
0.1753461 0.8246539 
0.2386025 0.7613975 
0.1571949 0.8428051 
0.1643609 0.8356391 
0.1875834 0.8124166 
0.1688408 0.8311592 
0.1884869 0.8115131 
0.1844098 0.8155902 
0.141669 0.858331 
0.2331233 0.7668767 
0.2202023 0.7797977 
0.2569985 0.7430015 
0.2512693 0.7487307 
0.1888803 0.8111197 
0.1702154 0.8297846 
0.2778101 0.7221899 
0.1364857 0.8635143 
0.1347499 0.8652501 
0.2593537 0.7406463 
0.2130635 0.7869365 
0.1630676 0.8369324 
0.2642308 0.7357692 
0.2325795 0.7674205 
0.1947676 0.8052324 
0.267363 0.732637 
0.1892619 0.8107381 
0.2160628 0.7839372 
0.2030631 0.7969369 
0.213514 0.786486 
0.1788024 0.8211976 
0.2000937 0.7999063 
0.166076 0.833924 
0.2502851 0.7497149 
0.2006684 0.7993316 
0.1458472 0.8541528 
0.1630812 0.8369188 
0.1593209 0.8406791 
0.1609873 0.8390127 
0.1471384 0.8528616 
0.1846979 0.8153021 
0.1744899 0.8255101 
0.1648781 0.8351219 
0.1768132 0.8231868 
0.2874592 0.7125408 
0.2108636 0.7891364 
0.2424817 0.7575183 
0.1799889 0.8200111 
0.1588153 0.8411847 
0.1903461 0.8096539 
0.2112847 0.7887153 
0.2156588 0.7843412 
0.2044943 0.7955057 
0.2645588 0.7354412 
0.2056211 0.7943789 
0.1923869 0.8076131 
0.1392672 0.8607328 
0.2457777 0.7542223 
0.2897964 0.7102036 
0.2148571 0.7851429 
0.2066248 0.7933752 
0.2872663 0.7127337 
0.1765751 0.8234249 
0.1866748 0.8133252 
0.1747874 0.8252126 
0.1776481 0.8223519 
0.1825758 0.8174242 
0.1959567 0.8040433 
0.2200754 0.7799246 
0.1921228 0.8078772 
0.1780219 0.8219781 
0.2485345 0.7514655 
0.240162 0.759838 
0.1923127 0.8076873 
0.2675371 0.7324629 
0.1804986 0.8195014 
0.2219404 0.7780596 
0.192681 0.807319 
0.1722971 0.8277029 
0.2062591 0.7937409 
0.2779488 0.7220512 
0.193244 0.806756 
0.1891878 0.8108122 
0.2508845 0.7491155 
0.1753282 0.8246718 
0.2339284 0.7660716 
0.1652569 0.8347431 
0.2376444 0.7623556 
0.1711937 0.8288063 
0.1740269 0.8259731 
0.22691 0.77309 
0.1288337 0.8711663 
0.1227614 0.8772386 
0.1947438 0.8052562 
0.2842526 0.7157474 
0.2082837 0.7917163 
0.1346141 0.8653859 
0.2269736 0.7730264 
0.2430368 0.7569632 
0.193542 0.806458 
0.1201032 0.8798968 
0.177227 0.822773 
0.1995777 0.8004223 
0.1929542 0.8070458 
0.2433626 0.7566374 
0.2286024 0.7713976 
0.1096146 0.8903854 
0.241558 0.758442 
0.1510352 0.8489648 
0.1513499 0.8486501 
0.2016984 0.7983016 
0.2000099 0.7999901 
0.160405 0.839595 
0.2599556 0.7400444 
0.2560629 0.7439371 
0.2025918 0.7974082 
0.1510677 0.8489323 
0.1670589 0.8329411 
0.2238056 0.7761944 
0.2486189 0.7513811 
0.1903046 0.8096954 
0.1791801 0.8208199 
0.1853993 0.8146007 
0.2975522 0.7024478 
0.2423894 0.7576106 
0.2346347 0.7653653 
0.2476813 0.7523187 
0.1571919 0.8428081 
0.2021705 0.7978295 
0.2265096 0.7734904 
0.135958 0.864042 
0.1369045 0.8630955 
0.2778701 0.7221299 
0.2045706 0.7954294 
0.1230569 0.8769431 
0.1542258 0.8457742 
0.3069099 0.6930901 
0.1468264 0.8531736 
0.2477079 0.7522921 
0.2283409 0.7716591 
0.180929 0.819071 
0.289781 0.710219 
0.2302437 0.7697563 
0.2139357 0.7860643 
0.2121265 0.7878735 
0.1213203 0.8786797 
0.2633588 0.7366412 
0.1713904 0.8286096 
0.2071057 0.7928943 
0.1570369 0.8429631 
0.1726908 0.8273092 
0.200092 0.799908 
0.1757966 0.8242034 
0.1836661 0.8163339 
0.1954432 0.8045568 
0.2037499 0.7962501 
0.1302124 0.8697876 
0.165133 0.834867 
0.1221295 0.8778705 
0.1622039 0.8377961 
0.2516645 0.7483355 
0.1719094 0.8280906 
0.2057378 0.7942622 
0.1427931 0.8572069 
0.2497475 0.7502525 
0.1718172 0.8281828 
0.2113089 0.7886911 
0.2460424 0.7539576 
0.2420741 0.7579259 
0.2567 0.7433 
0.1996882 0.8003118 
0.1757412 0.8242588 
0.2126663 0.7873337 
0.2045896 0.7954104 
0.2036626 0.7963374 
0.1830133 0.8169867 
0.1843184 0.8156816 
0.1949247 0.8050753 
0.1862197 0.8137803 
0.2116993 0.7883007 
0.2810917 0.7189083 
0.211823 0.788177 
0.175076 0.824924 
0.2937653 0.7062347 
0.2441276 0.7558724 
0.2055201 0.7944799 
0.1416709 0.8583291 
0.1441232 0.8558768 
0.1519673 0.8480327 
0.1695378 0.8304622 
0.204065 0.795935 
0.2683626 0.7316374 
0.2007767 0.7992233 
0.2772109 0.7227891 
0.1724333 0.8275667 
0.2071139 0.7928861 
0.2209074 0.7790926 
0.227744 0.772256 
0.1827431 0.8172569 
0.2308178 0.7691822 
0.1992279 0.8007721 
0.1630117 0.8369883 
0.1883757 0.8116243 
0.1620154 0.8379846 
0.2009661 0.7990339 
0.1461435 0.8538565 
0.2418814 0.7581186 
0.3258867 0.6741133 
0.173395 0.826605 
0.1671676 0.8328324 
0.204076 0.795924 
0.3121396 0.6878604 
0.2058515 0.7941485 
0.2698153 0.7301847 
0.2278552 0.7721448 
0.1726923 0.8273077 
0.207922 0.792078 
0.2229087 0.7770913 
0.1461774 0.8538226 
0.1971057 0.8028943 
0.2102721 0.7897279 
0.2018477 0.7981523 
0.2039084 0.7960916 
0.1960774 0.8039226 
0.2294745 0.7705255 
0.1767895 0.8232105 
0.2028061 0.7971939 
0.1671018 0.8328982 
0.2501014 0.7498986 
0.2002714 0.7997286 
0.2984302 0.7015698 
0.159901 0.840099 
0.1549462 0.8450538 
0.2137733 0.7862267 
0.2483184 0.7516816 
0.1996442 0.8003558 
0.2520082 0.7479918 
0.1603285 0.8396715 
0.180646 0.819354 
0.2478589 0.7521411 
0.2005181 0.7994819 
0.2063453 0.7936547 
0.2491629 0.7508371 
0.1870325 0.8129675 
0.1723568 0.8276432 
0.1522182 0.8477818 
0.1687736 0.8312264 
0.2451217 0.7548783 
0.2494986 0.7505014 
0.1618629 0.8381371 
0.2675429 0.7324571 
0.2269141 0.7730859 
0.1310008 0.8689992 
0.2048596 0.7951404 
0.1997718 0.8002282 
0.1791517 0.8208483 
0.2338667 0.7661333 
0.164798 0.835202 
0.2037251 0.7962749 
0.1946264 0.8053736 
0.265365 0.734635 
0.1925292 0.8074708 
0.2385514 0.7614486 
0.1579529 0.8420471 
0.1996411 0.8003589 
0.184911 0.815089 
0.1953164 0.8046836 
0.2437709 0.7562291 
0.1901628 0.8098372 
0.2273779 0.7726221 
0.171276 0.828724 
0.1478614 0.8521386 
0.2593949 0.7406051 
0.2788873 0.7211127 
0.2409447 0.7590553 
0.2087718 0.7912282 
0.1779902 0.8220098 
0.209185 0.790815 
0.1810874 0.8189126 
0.190758 0.809242 
0.1500642 0.8499358 
0.1516813 0.8483187 
0.2391435 0.7608565 
0.1731383 0.8268617 
0.2162594 0.7837406 
0.1564084 0.8435916 
0.1887966 0.8112034 
0.1681619 0.8318381 
0.1661762 0.8338238 
0.2066358 0.7933642 
0.1975794 0.8024206 
0.1339717 0.8660283 
0.1964529 0.8035471 
0.2223733 0.7776267 
0.149948 0.850052 
0.1663642 0.8336358 
0.239122 0.760878 
0.2412057 0.7587943 
0.2246111 0.7753889 
0.2358346 0.7641654 
0.3072896 0.6927104 
0.2292268 0.7707732 
0.17124 0.82876 
0.2041602 0.7958398 
0.2260205 0.7739795 
0.1929858 0.8070142 
0.1559185 0.8440815 
0.1976371 0.8023629 
0.1798173 0.8201827 
0.2238652 0.7761348 
0.1863235 0.8136765 
0.1906702 0.8093298 
0.1887008 0.8112992 
0.1768572 0.8231428 
0.2172359 0.7827641 
0.1711903 0.8288097 
0.1560081 0.8439919 
0.2349567 0.7650433 
0.1935311 0.8064689 
0.2164403 0.7835597 
0.1982891 0.8017109 
0.1601068 0.8398932 
0.2202819 0.7797181 
0.2065872 0.7934128 
0.2737236 0.7262764 
0.1756739 0.8243261 
0.2052663 0.7947337 
0.1525369 0.8474631 
0.1921068 0.8078932 
0.2109985 0.7890015 
0.1564573 0.8435427 
0.1966853 0.8033147 
0.2493499 0.7506501 
0.1975472 0.8024528 
0.2267539 0.7732461 
0.2338574 0.7661426 
0.1878434 0.8121566 
0.2065052 0.7934948 
0.20986 0.79014 
0.183023 0.816977 
0.2156925 0.7843075 
0.237242 0.762758 
0.1570086 0.8429914 
0.1555785 0.8444215 
0.1997907 0.8002093 
0.1619423 0.8380577 
0.2432505 0.7567495 
0.2128318 0.7871682 
0.265056 0.734944 
0.2505185 0.7494815 
0.1778391 0.8221609 
0.2248275 0.7751725 
0.1776787 0.8223213 
0.1830919 0.8169081 
0.2296511 0.7703489 
0.2253333 0.7746667 
0.2041059 0.7958941 
0.1555445 0.8444555 
0.1307052 0.8692948 
0.2095724 0.7904276 
0.189651 0.810349 
0.1881909 0.8118091 
0.1866096 0.8133904 
0.1849964 0.8150036 
0.1527962 0.8472038 
0.1979696 0.8020304 
0.2032011 0.7967989 
0.1497951 0.8502049 
0.1970276 0.8029724 
0.296695 0.703305 
0.1843807 0.8156193 
0.1800112 0.8199888 
0.163195 0.836805 
0.1844749 0.8155251 
0.2306436 0.7693564 
0.1147638 0.8852362 
0.2331319 0.7668681 
0.2491897 0.7508103 
0.112145 0.887855 
0.1679109 0.8320891 
0.2219587 0.7780413 
0.1836013 0.8163987 
0.21461 0.78539 
0.3747269 0.6252731 
0.1243105 0.8756895 
0.1684027 0.8315973 
0.1883958 0.8116042 
0.2159797 0.7840203 
0.1358623 0.8641377 
0.2218772 0.7781228 
0.1870819 0.8129181 
0.2192375 0.7807625 
0.182796 0.817204 
0.2132893 0.7867107 
0.1951424 0.8048576 
0.116302 0.883698 
0.2325449 0.7674551 
0.1621932 0.8378068 
0.2270442 0.7729558 
0.2303953 0.7696047 
0.2276059 0.7723941 
0.1508458 0.8491542 
0.1810903 0.8189097 
0.1683205 0.8316795 
0.1937889 0.8062111 
0.1997602 0.8002398 
0.2317544 0.7682456 
0.1858882 0.8141118 
0.1710254 0.8289746 
0.1992889 0.8007111 
0.1454889 0.8545111 
0.1483301 0.8516699 
0.192149 0.807851 
0.142596 0.857404 
0.2033791 0.7966209 
0.2757861 0.7242139 
0.2623891 0.7376109 
0.1548558 0.8451442 
0.1967965 0.8032035 
0.19395 0.80605 
0.2215221 0.7784779 
0.3097021 0.6902979 
0.193563 0.806437 
0.2198279 0.7801721 
0.1854408 0.8145592 
0.1741857 0.8258143 
0.2150323 0.7849677 
0.1464376 0.8535624 
0.2063255 0.7936745 
0.2877744 0.7122256 
0.2104254 0.7895746 
0.2084855 0.7915145 
0.2552478 0.7447522 
0.2130846 0.7869154 
0.2174631 0.7825369 
0.2427434 0.7572566 
0.2443094 0.7556906 
0.1860204 0.8139796 
0.2196026 0.7803974 
0.1823565 0.8176435 
0.2119129 0.7880871 
0.1809198 0.8190802 
0.1629252 0.8370748 
0.2738284 0.7261716 
0.1456175 0.8543825 
0.2928569 0.7071431 
0.2148444 0.7851556 
0.183353 0.816647 
0.2739042 0.7260958 
0.2191802 0.7808198 
0.1784565 0.8215435 
0.1489901 0.8510099 
0.2773231 0.7226769 
0.2267519 0.7732481 
0.113364 0.886636 
0.1480849 0.8519151 
0.1496494 0.8503506 
0.2677755 0.7322245 
0.1219651 0.8780349 
0.1765541 0.8234459 
0.1787962 0.8212038 
0.1310455 0.8689545 
0.1871838 0.8128162 
0.2876794 0.7123206 
0.1988121 0.8011879 
0.2430743 0.7569257 
0.1561542 0.8438458 
0.2154359 0.7845641 
0.1457245 0.8542755 
0.1953859 0.8046141 
0.2083207 0.7916793 
0.2530794 0.7469206 
0.1700188 0.8299812 
0.1722328 0.8277672 
0.189437 0.810563 
0.207597 0.792403 
0.159101 0.840899 
0.1652123 0.8347877 
0.1905696 0.8094304 
0.2060362 0.7939638 
0.208055 0.791945 
0.1574171 0.8425829 
0.1947513 0.8052487 
0.1965361 0.8034639 
0.1499099 0.8500901 
0.1177174 0.8822826 
0.2548402 0.7451598 
0.2099747 0.7900253 
0.1354335 0.8645665 
0.236427 0.763573 
0.1663241 0.8336759 
0.1746224 0.8253776 
0.2385704 0.7614296 
0.2448651 0.7551349 
0.2539232 0.7460768 
0.2058333 0.7941667 
0.205901 0.794099 
0.1565445 0.8434555 
0.1956025 0.8043975 
0.215693 0.784307 
0.1735306 0.8264694 
0.2571626 0.7428374 
0.1665812 0.8334188 
0.170526 0.829474 
0.1848704 0.8151296 
0.2138316 0.7861684 
0.1831148 0.8168852 
0.2056757 0.7943243 
0.1647617 0.8352383 
0.1512578 0.8487422 
0.2117726 0.7882274 
0.2520697 0.7479303 
0.1643179 0.8356821 
0.2082774 0.7917226 
0.2029942 0.7970058 
0.288065 0.711935 
0.1355361 0.8644639 
0.2112482 0.7887518 
0.2308093 0.7691907 
0.233094 0.766906 
0.2368793 0.7631207 
0.2211977 0.7788023 
